LFQ	116	1	0	2	104	162	160	157	149	130	154	144	188	175	170	184	235	234	261	282	304	305	403	463	393	471	460	623	569	652	739	777	938	924	1145	1163	1204	1662	1821	2026	2404	2516	4301	5040	10298	26755	32386	0
LFQ	117	1	0	4	130	171	171	140	165	159	162	163	170	149	190	215	229	259	241	299	296	315	382	471	357	451	496	653	575	674	664	799	939	845	1141	1194	1262	1624	1826	2041	2389	2567	4331	5164	10470	27210	31480	0
LFQ	118	0	0	5	126	178	150	140	164	155	161	140	179	183	172	200	234	233	226	292	303	328	352	429	398	488	501	634	555	653	738	846	994	835	1141	1166	1208	1605	1807	1951	2363	2585	4301	5101	10743	26710	31961	0
LFQ	119	0	0	9	125	188	161	154	144	139	159	153	195	161	227	212	224	251	237	291	315	301	365	451	398	469	498	604	551	639	785	831	982	893	1190	1184	1250	1643	1864	2052	2382	2580	4528	5340	11378	27785	29346	0
LFQ	120	31	0	6	146	202	143	168	144	146	151	167	192	167	213	219	237	267	217	320	307	390	358	443	381	469	501	646	575	665	735	899	1011	911	1120	1193	1290	1663	1889	2053	2440	2649	4523	5287	11440	27232	29428	0
LFQ	121	7	0	4	136	162	159	155	145	159	171	162	166	162	208	215	214	241	262	291	293	366	338	464	410	489	526	641	546	635	751	809	968	907	1185	1232	1311	1669	1919	2031	2487	2674	4542	5397	11411	27565	29049	0
LFQ	122	1	0	9	139	188	160	167	163	143	145	147	182	177	207	237	230	253	244	299	301	328	381	450	411	494	534	630	588	636	755	828	1044	871	1234	1201	1279	1724	1920	2064	2428	2547	4670	5516	11870	28665	27174	0
LFQ	123	2	0	7	107	174	176	158	152	139	176	160	203	189	215	209	234	263	249	337	326	356	381	463	422	492	495	654	632	655	768	847	1032	881	1198	1164	1372	1624	1880	2082	2474	2585	4588	5613	12174	28306	27020	0
LFQ	124	116	0	2	149	194	159	158	178	176	176	166	177	175	227	228	233	241	250	302	306	337	380	423	421	479	502	603	556	687	743	902	1019	867	1194	1196	1359	1622	1971	2137	2481	2537	4615	5679	12588	28678	26045	0
LFQ	125	3	0	5	127	192	176	180	191	168	163	143	171	173	179	218	234	266	270	301	275	340	359	467	408	521	499	656	603	636	720	893	992	947	1206	1216	1333	1632	1972	2025	2486	2673	4740	5818	12687	28604	25766	0
LFQ	126	51	0	6	122	178	185	155	143	162	181	152	172	157	182	214	226	251	230	310	313	361	350	388	458	505	534	628	569	647	735	859	923	855	1190	1143	1259	1681	1979	2043	2524	2558	4732	5735	13114	28542	25932	0
LFQ	127	45	0	3	125	192	149	169	177	146	180	166	172	176	197	220	229	282	264	295	341	341	378	408	387	544	497	614	660	656	694	932	1047	868	1223	1223	1291	1646	2035	2053	2414	2668	4816	5943	13676	28290	24802	0
LFQ	128	5	0	1	130	191	196	164	154	150	184	167	215	176	199	221	241	259	256	325	297	358	357	431	397	545	559	657	599	641	787	859	1032	829	1251	1171	1331	1667	1998	1947	2479	2714	4857	6028	14359	28493	23757	0
LFQ	129	0	0	8	141	211	182	192	182	157	173	183	185	190	232	228	232	290	242	299	319	369	361	456	461	545	558	653	650	690	735	893	965	861	1293	1284	1346	1611	2086	1998	2527	2781	4856	6201	15128	29542	21138	0
LFQ	130	0	0	6	151	219	184	159	173	152	192	165	232	199	240	228	237	288	275	344	330	385	388	505	450	555	537	667	635	696	794	938	1018	917	1296	1244	1368	1699	2087	2151	2650	2823	5322	6220	15954	29050	19511	0
LFQ	131	5	0	6	153	235	170	206	196	193	170	173	193	203	219	236	256	283	297	322	314	388	378	505	441	508	496	710	612	689	818	947	1037	862	1321	1233	1337	1759	2102	2180	2634	2722	5384	6348	16271	29549	18573	0
LFQ	132	50	0	8	143	204	174	163	172	148	185	172	196	197	246	246	219	297	253	301	328	367	376	471	469	497	488	716	659	709	776	983	1087	951	1349	1305	1361	1719	2193	2123	2657	2701	5377	6419	17109	29370	17700	0
LFQ	133	2	0	3	139	217	196	168	172	177	206	169	231	201	241	228	259	273	258	320	340	342	431	462	449	508	489	676	596	722	782	987	1052	906	1269	1245	1367	1750	2191	2074	2661	2770	5401	6357	17504	29177	17666	0
LFQ	134	1	0	4	144	211	194	186	178	171	204	172	206	189	232	242	231	313	282	345	345	386	398	525	470	548	531	727	611	702	828	1034	1096	904	1388	1255	1393	1839	2279	2171	2695	2877	5703	6719	18520	29652	14533	0
LFQ	135	23	0	8	143	244	191	204	204	183	189	208	201	203	218	253	277	304	293	345	350	415	368	494	504	559	554	720	693	723	818	945	1142	918	1315	1255	1457	1701	2233	2207	2741	2918	5507	6885	19198	29295	14028	0
LFQ	136	1	0	8	142	226	220	171	186	166	191	173	230	193	212	269	257	312	286	348	326	446	356	506	439	562	521	766	661	761	870	951	1126	990	1377	1322	1443	1740	2360	2112	2878	2956	5469	7146	19937	28119	13903	0
LFQ	137	32	0	2	159	226	185	199	172	166	204	193	221	220	224	263	245	279	261	335	387	431	389	523	466	543	543	708	640	731	825	936	1074	904	1337	1291	1450	1725	2208	2135	2729	2923	5455	7155	19990	29143	13407	0
LFQ	138	24	0	3	142	215	178	176	193	171	174	173	226	173	249	229	260	297	280	338	330	391	366	501	475	583	559	702	656	728	807	967	1134	938	1338	1217	1382	1767	2243	2081	2754	2924	5381	7222	20828	28973	12886	0
LFQ	139	8	0	1	155	201	217	198	181	184	210	173	189	186	186	232	237	308	286	293	341	429	389	494	498	514	534	725	665	749	788	905	1099	916	1337	1228	1417	1763	2262	2142	2796	3012	5536	7637	21400	28542	12071	0
LFQ	140	20	0	7	149	236	185	176	196	205	202	185	227	196	222	258	281	312	267	321	345	453	376	550	501	579	556	726	697	785	808	963	1106	974	1373	1353	1436	1765	2288	2257	2798	3096	6104	7690	22679	28810	8921	0
LFQ	141	1	0	5	145	216	218	179	192	190	219	174	199	183	218	260	285	301	307	370	348	438	421	544	453	518	562	756	665	746	846	995	1174	924	1387	1262	1456	1778	2317	2174	2889	3035	6127	8012	23533	28717	7895	0
LFQ	142	1	0	7	150	231	216	177	200	219	221	197	246	238	230	257	256	336	320	313	351	472	408	564	468	573	582	760	724	752	851	990	1180	919	1428	1330	1492	1838	2442	2185	3011	3150	6291	8277	24609	28635	5537	0
LFQ	143	37	0	6	126	227	226	170	162	185	204	198	237	213	220	252	245	322	334	375	411	458	406	549	528	562	564	712	674	794	830	1032	1103	924	1374	1348	1503	1865	2421	2224	2965	3199	6196	8561	25612	28233	4847	0
LFQ	144	61	0	11	150	246	212	201	184	186	207	202	223	184	272	257	295	321	332	304	382	457	389	532	486	588	512	818	722	716	840	1030	1111	977	1433	1322	1507	1842	2380	2127	3093	3161	6335	8830	26347	27937	3912	0
LFQ	145	22	0	4	159	217	206	211	197	171	232	185	228	197	268	265	280	333	300	355	349	415	403	527	447	583	556	749	662	711	897	997	1159	994	1404	1343	1426	1768	2406	2181	3033	3161	6176	9212	27320	27807	3118	0
LFQ	146	0	0	6	152	230	222	208	213	193	219	179	233	218	212	295	265	321	281	338	354	466	394	529	475	579	577	737	683	722	851	1085	1149	1017	1363	1363	1497	1810	2415	2253	3031	3311	6364	9020	27328	27602	2874	0
LFQ	147	32	0	9	152	276	225	231	195	220	220	202	243	225	248	251	285	345	315	376	377	455	431	536	510	616	580	789	700	753	917	1105	1223	980	1364	1371	1420	1841	2539	2312	3083	3352	7021	9325	28193	26278	1513	0
LFQ	148	0	0	8	145	237	226	200	197	186	214	220	234	210	275	239	263	352	325	344	366	482	429	556	488	580	591	750	679	817	894	1047	1136	978	1461	1435	1462	1818	2555	2261	3163	3472	7182	9302	28882	25502	1471	0
LFQ	149	67	0	4	159	231	222	193	191	192	232	205	247	220	236	235	296	305	317	351	382	436	410	577	496	559	569	755	661	735	855	1029	1165	1001	1368	1350	1530	1897	2489	2204	3064	3388	7168	9500	30339	24436	1368	0
LFQ	150	3	0	5	168	244	193	225	219	187	233	211	236	206	250	296	272	358	320	345	392	469	425	552	527	589	585	788	734	765	888	1116	1188	1026	1401	1409	1459	1901	2623	2332	3169	3619	7505	9872	31053	22322	954	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	6	0	0	3	5	4	3	3	3	1	1	0	1	0	1	3	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	1	0	2	1	7	4	26	120	0	0	0	0	0	0	0	0
MPC	2	0	0	0	2	3	2	1	5	3	1	1	1	4	2	1	1	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	1	1	3	2	1	1	2	84	18	6	0	0	0	0	0
MPC	3	0	0	0	0	1	4	3	0	1	0	1	0	2	2	1	2	0	1	3	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	2	0	2	2	1	48	26	31	0	0	0	0	0
MPC	4	0	0	0	0	2	6	3	2	2	3	5	4	1	4	1	1	1	3	0	3	0	1	2	2	2	1	1	2	0	2	0	0	1	0	1	0	0	1	2	51	33	25	0	0	0	0	0
MPC	5	0	0	0	0	2	5	3	3	2	2	2	3	3	1	2	1	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	1	0	1	2	0	0	4	0	31	31	51	0	0	0	0	0
MPC	6	0	0	0	1	9	9	10	6	10	2	3	3	1	2	2	1	6	2	1	1	0	2	1	0	0	0	1	1	1	2	1	0	1	0	2	0	0	3	1	47	32	25	0	0	0	0	0
MPC	7	0	0	1	3	13	13	19	5	5	9	8	11	8	8	2	4	2	2	7	4	1	3	2	3	4	1	2	4	0	0	3	1	2	0	2	2	1	3	1	83	25	8	0	0	0	0	0
MPC	8	28	0	0	1	5	17	11	5	8	7	3	8	7	7	6	3	1	4	2	1	6	2	1	1	1	0	2	2	1	2	2	0	1	0	1	0	0	3	0	54	17	26	0	0	0	0	0
MPC	9	0	0	0	0	9	17	7	7	12	10	5	1	5	4	6	1	6	5	3	2	3	2	1	3	5	1	2	1	2	0	2	0	1	0	1	1	1	4	0	5	3	4	5	4	10	87	0
MPC	10	0	0	0	1	10	11	10	7	6	5	3	4	6	4	2	6	3	1	3	3	5	0	2	1	0	0	0	0	0	1	2	0	0	0	1	1	0	1	1	1	3	3	5	4	13	79	0
MPC	11	0	0	0	0	9	17	12	12	8	12	2	7	7	6	1	9	8	4	2	4	1	1	2	0	3	1	1	1	1	0	3	2	1	0	1	0	3	1	1	3	4	5	3	6	12	75	0
MPC	12	0	0	0	0	13	17	12	13	4	9	4	2	6	6	2	4	5	1	2	4	4	1	2	2	0	2	2	0	1	1	3	3	1	3	1	0	1	1	1	2	3	3	2	3	26	84	0
MPC	13	0	0	0	0	13	16	14	6	4	7	9	4	5	4	4	2	3	3	2	2	0	0	1	3	0	0	2	0	0	0	0	1	2	1	0	0	0	1	1	0	4	0	2	2	12	76	0
MPC	14	0	0	0	2	15	14	8	10	7	13	8	8	4	5	3	5	9	4	3	5	0	2	0	1	2	1	2	3	0	2	2	1	1	1	1	1	1	0	0	1	4	2	6	2	15	60	0
MPC	15	0	0	0	0	21	23	12	6	7	9	6	4	4	7	1	5	5	1	3	5	5	6	5	0	5	1	2	2	0	1	0	0	0	1	1	0	0	1	2	3	2	4	3	4	14	79	0
MPC	16	0	0	0	0	28	35	28	17	16	8	5	10	3	5	3	2	4	4	2	1	2	1	1	2	1	1	2	1	1	0	0	2	1	2	0	1	1	2	0	2	0	3	4	4	6	33	40
MPC	17	29	0	0	1	29	22	20	8	11	13	11	7	6	3	4	3	6	2	4	3	0	0	1	1	1	2	2	0	0	0	1	1	0	1	0	1	3	0	3	0	3	3	6	7	12	35	43
MPC	18	0	0	0	0	12	37	22	13	9	11	14	9	11	6	4	1	2	3	4	2	3	1	1	2	0	1	2	1	3	0	0	1	1	0	1	2	2	0	4	1	0	1	4	1	8	37	50
MPC	19	0	0	0	2	20	34	20	17	13	13	8	6	5	3	4	4	5	4	5	5	1	0	3	1	2	0	2	3	2	0	2	1	1	2	1	1	2	1	1	0	3	2	5	4	10	34	42
MPC	20	2	0	0	2	23	28	23	16	16	8	11	10	6	4	9	2	4	5	3	4	5	1	5	1	1	1	2	2	3	1	0	2	2	3	1	1	1	0	2	2	1	3	6	4	11	30	52
MPC	21	0	0	0	0	31	42	25	12	13	17	7	11	7	4	2	6	3	3	6	3	3	2	1	1	1	2	4	0	0	2	0	1	0	0	2	1	1	1	0	1	3	1	7	7	13	36	45
MPC	22	1	0	0	1	35	30	18	19	15	8	10	6	13	8	7	4	5	1	4	3	3	1	3	4	0	0	1	0	2	2	1	1	0	2	0	0	3	2	3	3	2	4	4	3	6	34	40
MPC	23	0	0	0	2	22	37	19	12	18	9	6	8	8	4	2	7	4	6	3	1	3	6	4	0	4	0	1	2	1	0	1	1	0	0	1	5	2	1	1	4	3	3	5	6	11	38	45
MPC	24	0	0	0	0	40	21	29	16	18	12	5	6	8	5	8	5	0	2	3	1	1	2	3	0	2	3	1	1	0	4	2	1	1	2	2	1	2	2	2	3	1	4	7	4	15	42	28
MPC	25	0	0	0	1	23	26	22	18	14	10	9	8	6	5	9	4	4	4	5	1	3	1	2	1	1	1	0	1	2	1	0	0	1	1	1	1	2	2	2	2	0	2	5	5	11	30	38
MPC	26	1	0	0	0	22	29	19	18	15	8	8	9	3	11	2	4	4	1	3	2	3	3	1	0	2	2	1	1	1	2	1	2	1	0	2	3	1	1	2	3	3	4	5	3	9	38	47
MPC	27	42	0	0	0	30	29	25	17	24	8	15	9	6	10	5	4	3	1	5	3	1	4	1	1	0	1	0	1	5	1	0	4	0	0	0	2	2	0	0	2	2	0	6	2	11	33	34
MPC	28	23	0	0	2	28	20	28	24	13	14	16	10	9	4	6	1	4	4	1	2	3	4	2	5	2	2	3	1	2	1	0	2	1	1	0	0	0	2	1	7	4	1	1	3	7	31	59
MPC	29	7	0	0	0	34	32	29	21	14	13	7	13	10	9	5	8	5	3	6	1	4	2	1	2	1	0	0	2	1	1	3	0	4	0	0	0	1	0	2	4	5	2	3	2	5	33	51
MPC	30	15	0	0	0	27	37	25	16	21	14	11	3	4	10	7	7	7	3	2	1	4	2	5	2	3	0	1	1	0	1	2	3	2	2	1	0	1	0	0	2	0	5	5	3	9	37	49
MPC	31	12	0	0	0	27	37	23	16	26	12	8	8	5	5	5	4	3	1	4	2	4	2	1	1	1	2	2	0	2	1	1	1	3	2	1	0	1	0	3	0	3	0	2	4	16	36	55
MPC	32	2	0	0	2	32	37	24	26	15	9	13	10	4	7	9	4	4	4	1	5	1	1	2	4	1	0	1	0	0	2	0	3	1	1	1	1	3	1	3	5	3	6	7	5	15	23	48
MPC	33	0	0	0	1	16	37	21	13	15	10	14	8	9	8	7	3	6	2	5	4	3	5	2	4	1	1	0	1	1	1	1	2	1	1	0	0	2	1	3	3	1	3	5	2	9	22	63
MPC	34	0	0	0	1	33	43	20	18	13	9	18	6	9	6	3	4	3	1	0	1	3	5	1	2	0	0	2	0	1	2	2	1	1	3	2	0	2	1	3	1	2	0	6	2	9	29	59
MPC	35	0	0	0	0	30	29	27	18	20	11	14	9	11	7	2	6	4	2	3	1	1	2	3	1	3	0	0	3	2	0	0	1	1	1	1	2	1	3	0	4	2	2	3	5	9	27	45
MPC	36	0	0	0	0	31	36	23	13	8	13	15	13	11	7	4	3	4	3	2	2	4	1	5	1	5	1	0	1	2	4	1	0	0	0	4	1	0	2	2	4	3	1	2	3	7	31	49
MPC	37	0	0	0	0	21	41	24	26	15	18	12	9	12	4	2	4	6	5	4	5	5	1	2	2	0	0	1	2	2	0	1	1	0	2	3	0	2	0	1	0	4	1	5	2	8	32	46
MPC	38	0	0	0	0	39	39	26	20	4	12	8	10	9	5	7	4	5	4	3	3	3	3	3	1	0	0	1	2	1	0	0	0	1	1	1	0	0	1	1	2	2	2	4	6	5	42	65
MPC	39	0	0	0	1	28	35	26	20	14	15	8	11	6	2	6	6	1	5	2	3	2	1	1	1	2	1	2	2	0	1	1	2	0	3	0	0	1	1	1	2	2	0	6	4	6	24	52
MPC	40	10	0	0	0	29	30	25	17	17	5	8	9	5	13	8	3	3	5	3	2	0	1	5	1	2	4	0	1	0	3	2	3	2	0	0	1	0	1	1	3	3	3	3	7	18	26	59
MPC	41	0	0	0	1	36	36	25	22	13	17	14	8	12	4	9	6	6	2	3	1	5	1	3	4	3	1	3	2	1	2	2	3	2	1	0	4	1	0	2	1	2	5	4	5	7	25	58
MPC	42	1	0	0	2	25	35	26	19	17	18	12	6	4	8	5	6	2	6	0	2	3	2	1	2	1	1	2	3	2	2	1	1	1	2	2	1	3	1	3	2	1	2	2	6	12	32	62
MPC	43	47	0	0	3	23	44	27	21	17	17	7	12	19	3	8	3	4	11	5	3	4	3	2	2	2	0	0	1	3	0	0	0	1	0	1	2	2	3	0	2	2	3	2	7	7	23	48
MPC	44	0	0	0	2	27	34	31	31	23	8	8	10	5	6	8	6	4	2	3	0	2	2	2	0	0	3	2	2	4	3	1	1	2	2	1	1	0	0	4	3	0	4	5	0	14	26	43
MPC	45	55	0	0	0	32	54	29	27	20	15	15	4	5	16	9	7	2	5	5	3	2	0	2	0	2	1	1	0	2	1	1	0	2	0	0	2	0	2	0	1	1	1	3	2	13	39	39
MPC	46	0	0	0	0	41	36	32	25	16	16	10	10	8	7	7	8	5	4	2	4	1	2	0	3	1	2	1	1	1	3	3	1	0	0	0	0	1	0	2	2	2	5	6	3	13	23	45
MPC	47	5	0	0	2	25	43	33	32	19	10	10	12	11	11	3	8	6	5	0	3	4	1	0	0	1	1	2	2	0	3	2	1	0	1	0	1	1	2	0	1	2	2	2	5	7	33	48
MPC	48	3	0	0	0	33	24	26	28	19	15	11	10	11	8	4	7	2	6	7	3	4	2	3	2	1	2	3	1	0	4	1	2	1	0	2	1	3	2	3	1	2	1	2	11	15	27	51
MPC	49	0	0	0	0	20	38	23	17	27	18	16	10	14	7	4	5	5	5	4	6	1	2	4	0	1	2	2	2	0	3	3	1	1	1	1	1	1	0	6	1	0	4	3	4	12	37	52
MPC	50	1	0	0	1	22	37	28	23	13	13	9	10	8	7	5	5	5	10	3	3	2	2	5	4	2	0	1	1	0	0	1	2	1	2	2	3	1	1	2	3	3	2	3	4	9	38	40
MPC	51	0	0	0	2	31	34	32	22	11	14	15	10	10	5	3	8	2	6	2	2	3	6	2	1	4	2	1	2	1	2	2	1	1	1	1	1	0	1	3	1	4	1	3	4	7	26	52
MPC	52	2	0	0	2	25	34	27	26	15	6	13	7	12	8	5	7	6	1	1	4	5	3	3	4	1	1	0	3	0	0	1	2	1	2	0	0	2	0	0	2	1	5	2	4	12	18	45
MPC	53	0	0	0	0	33	38	35	20	11	19	16	9	6	5	9	1	4	5	3	3	3	1	2	3	4	3	1	3	1	3	2	0	2	3	1	0	1	2	0	6	0	3	2	6	9	38	45
MPC	54	0	0	0	0	36	35	29	21	17	8	10	15	10	3	6	6	2	4	3	2	3	1	5	1	0	1	1	3	1	4	2	1	1	1	1	2	3	0	3	3	2	1	4	5	6	20	60
MPC	55	15	0	0	0	26	37	29	20	17	15	13	9	7	11	6	8	3	2	4	6	3	2	4	2	1	2	2	2	0	1	0	1	1	2	2	0	3	0	2	4	2	1	6	2	6	34	42
MPC	56	0	0	0	0	36	38	32	25	20	19	13	8	9	6	5	5	10	4	5	4	2	2	2	0	2	0	2	3	2	2	0	0	1	0	2	1	1	1	3	3	3	3	4	7	5	29	42
MPC	57	31	0	0	1	33	42	30	20	13	15	15	8	13	9	1	9	3	8	4	6	4	0	3	3	2	2	0	1	1	0	0	2	1	2	1	2	1	0	1	2	2	1	1	9	8	15	51
MPC	58	1	0	0	0	41	38	27	28	14	20	14	15	10	7	8	3	4	3	5	2	4	2	0	4	1	1	1	1	0	1	0	1	0	1	1	2	0	3	0	2	2	3	2	4	14	32	43
MPC	59	0	0	0	1	40	35	25	25	21	17	8	8	10	6	5	0	6	6	2	3	5	3	1	2	3	1	2	6	2	0	1	0	2	1	2	2	0	1	2	0	2	4	3	7	13	20	51
MPC	60	12	0	0	0	32	38	38	30	21	21	14	10	9	8	3	5	6	5	3	1	5	8	0	0	4	2	5	2	3	1	1	2	1	3	1	2	4	1	4	1	1	2	3	4	15	16	44
MPC	61	35	0	0	0	37	42	29	23	24	22	19	13	5	10	3	7	6	6	0	3	1	4	6	0	1	1	7	0	1	1	2	0	2	2	1	0	0	6	4	1	4	2	6	5	7	24	46
MPC	62	27	0	0	1	30	43	29	20	19	18	11	6	13	12	11	3	3	4	5	5	2	3	0	4	4	3	1	2	0	1	1	0	2	1	1	2	2	0	0	2	1	0	1	9	8	27	56
MPC	63	28	0	0	0	40	53	33	27	19	16	13	10	10	8	6	4	4	7	3	2	5	5	1	3	4	2	1	0	1	2	0	0	0	1	0	2	1	1	0	3	0	2	1	5	9	23	57
MPC	64	0	0	0	1	37	48	32	23	21	15	15	9	7	7	6	12	2	3	5	4	1	0	4	2	7	3	4	2	0	0	0	2	3	1	0	1	2	6	0	1	2	2	2	2	9	27	56
MPC	65	0	0	0	1	35	39	22	30	21	13	14	12	11	8	5	4	4	3	1	3	4	1	1	1	1	1	0	1	1	3	1	3	4	1	0	0	3	1	2	3	1	3	5	6	7	19	55
MPC	66	0	0	0	1	35	49	19	23	14	22	15	16	11	7	4	10	1	4	5	1	1	1	1	2	3	5	1	0	0	1	1	2	1	0	1	1	2	4	1	2	2	5	4	11	6	31	58
MPC	67	47	0	0	0	27	44	40	23	16	26	13	9	11	6	6	8	4	8	5	6	4	2	3	2	3	3	1	2	1	0	1	1	0	1	1	3	1	1	2	0	4	1	5	4	7	29	59
MPC	68	172	0	0	1	42	47	32	17	18	13	14	9	8	9	8	7	8	4	4	4	1	4	1	6	3	2	2	0	1	0	1	2	3	2	0	0	0	2	0	5	2	2	4	5	6	16	39
MPC	69	25	0	0	2	36	36	28	18	16	16	10	11	13	16	13	7	6	5	1	0	3	3	4	4	2	0	3	5	2	3	1	2	0	1	4	1	1	2	0	3	2	3	5	5	11	29	42
MPC	70	3	0	0	0	31	37	28	18	25	10	16	16	9	8	7	4	3	4	3	5	6	3	3	2	3	1	0	3	2	4	4	1	0	1	2	0	1	2	1	3	3	1	1	3	7	22	59
MPC	71	5	0	0	1	42	44	36	27	15	24	13	6	10	8	5	3	10	4	3	5	4	3	2	5	1	0	0	2	2	1	0	0	2	1	2	2	1	1	3	1	3	2	3	6	7	20	39
MPC	72	0	0	0	2	33	40	33	24	30	11	20	12	7	3	5	8	7	6	2	4	5	0	2	5	3	1	3	2	2	3	2	1	2	3	2	1	0	1	3	4	1	2	0	4	6	24	54
MPC	73	2	0	0	2	30	34	41	24	25	18	12	10	17	9	6	4	11	4	5	4	3	6	1	3	0	4	2	3	0	1	1	0	1	3	4	0	1	0	1	1	0	2	4	1	9	28	53
MPC	74	26	0	0	0	38	49	29	38	19	23	15	15	7	15	13	2	4	6	5	6	4	2	3	4	1	1	0	1	2	3	1	2	4	2	0	4	1	1	0	2	0	0	6	6	5	28	47
MPC	75	21	0	0	0	43	40	43	28	18	19	11	11	17	5	11	5	4	4	5	1	2	3	2	2	2	1	1	5	1	0	3	1	1	3	2	2	3	2	1	3	2	1	4	0	10	26	42
MPC	76	0	0	0	1	40	52	31	20	13	15	15	11	10	6	10	6	8	4	3	4	7	2	0	1	2	3	1	4	0	3	0	3	1	2	0	1	2	2	3	3	2	2	6	10	7	13	45
MPC	77	23	0	0	1	42	49	35	22	18	17	10	11	9	7	8	7	6	3	1	4	3	2	1	3	2	1	4	4	0	1	2	2	1	1	0	5	4	2	3	2	5	2	4	4	9	33	35
MPC	78	1	0	0	1	35	46	17	21	23	17	18	10	15	6	7	12	7	4	4	3	6	3	0	3	0	2	2	4	1	0	1	1	1	2	0	2	2	1	1	0	0	2	0	5	7	22	68
MPC	79	1	0	0	2	40	39	37	27	19	21	21	15	10	8	4	3	7	10	6	3	1	5	2	2	1	5	1	1	3	3	2	1	0	1	4	2	2	2	1	1	2	2	4	6	8	18	57
MPC	80	1	0	0	1	39	42	34	29	20	23	10	7	9	11	12	8	4	2	3	0	6	2	1	0	1	4	1	3	0	1	1	3	1	0	2	0	1	2	3	3	2	2	8	6	10	28	38
MPC	81	0	0	0	3	39	46	34	26	19	16	12	11	13	7	7	6	12	4	6	1	1	4	2	4	1	2	2	3	2	3	0	1	1	4	0	1	2	1	1	2	1	5	2	4	7	31	38
MPC	82	5	0	0	2	34	45	41	30	18	15	11	16	14	8	4	4	6	5	7	5	5	0	5	2	0	1	4	3	2	2	1	3	2	1	0	3	1	1	0	2	2	5	6	9	10	24	63
MPC	83	131	0	0	0	36	51	42	33	25	20	24	9	10	8	8	6	11	7	4	5	5	5	0	5	1	2	2	2	1	1	3	1	3	1	2	2	1	2	2	1	3	4	7	6	6	29	40
MPC	84	148	0	0	0	42	58	39	28	22	17	15	8	10	11	4	9	11	4	2	4	4	4	4	2	2	2	0	2	1	2	1	1	0	1	2	3	2	0	1	0	7	5	2	4	10	21	59
MPC	85	2	0	0	2	39	60	37	14	22	15	16	12	10	11	9	17	5	6	5	4	5	3	2	3	4	3	2	4	1	0	1	1	1	2	0	2	2	3	2	1	1	3	5	3	8	30	52
MPC	86	116	0	0	2	41	41	34	29	24	14	19	9	5	12	9	7	8	4	4	7	0	1	9	5	2	3	3	1	1	2	2	2	0	4	1	1	2	0	1	3	2	4	10	8	9	32	50
MPC	87	0	0	0	3	35	45	32	20	18	12	8	16	11	6	6	7	6	6	8	2	1	0	1	3	0	4	0	0	4	2	2	1	1	1	0	1	1	1	2	0	3	3	5	3	12	32	47
MPC	88	138	0	0	1	46	43	28	32	31	22	12	6	7	12	5	4	8	3	1	5	5	4	4	3	0	4	5	0	2	0	2	2	1	2	1	0	4	1	3	1	2	3	2	5	8	28	50
MPC	89	6	0	0	1	49	59	40	31	21	22	17	14	13	5	12	8	5	5	9	2	4	4	1	1	1	3	1	3	1	1	1	0	1	1	0	0	1	1	1	4	3	1	1	5	10	23	47
MPC	90	16	0	0	4	43	56	42	25	17	16	23	14	11	9	7	8	7	6	4	7	2	2	1	0	1	2	5	6	3	0	0	2	2	1	0	3	0	3	3	0	1	3	3	4	10	30	52
MPC	91	8	0	0	2	34	50	42	35	25	22	13	13	14	10	6	10	9	5	4	4	3	2	2	0	3	3	0	1	0	5	1	2	1	4	1	4	0	2	2	2	5	1	3	2	11	29	44
MPC	92	0	0	0	3	38	42	31	31	27	25	17	14	11	8	3	10	8	8	6	4	1	4	1	4	0	2	1	2	3	3	1	1	1	0	2	0	1	1	2	1	2	4	4	4	7	31	51
MPC	93	0	0	0	2	44	51	37	30	20	20	12	14	11	5	8	5	3	8	4	6	4	5	5	2	0	0	2	3	1	1	0	4	1	2	1	3	1	1	1	2	3	3	3	9	14	27	46
MPC	94	19	0	0	2	47	48	54	29	31	12	12	7	13	8	5	4	6	7	8	5	4	4	7	1	0	0	0	6	4	2	3	0	0	2	2	0	0	1	3	3	5	3	3	11	14	28	37
MPC	95	0	0	0	1	39	58	29	36	19	25	19	10	17	10	4	4	7	6	8	3	4	0	4	5	7	5	2	0	2	1	2	1	4	0	5	1	2	1	1	3	1	2	3	7	6	25	44
MPC	96	0	0	0	2	43	53	32	34	19	21	18	14	12	7	4	5	9	7	4	3	7	2	3	1	1	2	1	2	0	1	1	2	1	0	2	1	1	2	6	3	6	4	5	10	6	31	55
MPC	97	51	0	0	3	53	64	36	26	31	15	16	15	5	11	7	2	11	3	4	3	5	1	4	2	1	0	2	4	2	0	0	1	1	2	3	3	0	2	0	3	3	2	3	5	10	27	49
MPC	98	7	0	0	1	42	62	33	28	28	25	9	13	19	7	11	9	8	6	4	6	6	5	4	1	3	2	2	0	3	0	2	0	2	5	0	1	1	3	1	2	2	2	2	2	4	26	48
