LFQ	125	0	0	0	46	79	73	61	84	61	69	79	68	85	84	91	87	86	106	114	93	131	113	156	105	130	145	175	147	183	198	200	243	200	218	254	269	305	331	369	448	444	601	962	1764	5400	4490	0
LFQ	126	5	0	1	53	65	80	75	54	78	79	73	70	58	76	93	87	100	89	107	105	127	129	125	129	143	144	153	182	168	185	194	221	190	263	250	294	291	325	334	405	459	597	941	1809	5419	4522	0
LFQ	127	11	0	0	49	100	73	67	65	54	76	82	84	86	76	89	89	92	95	117	96	109	121	148	142	160	148	176	152	178	164	182	213	211	233	225	255	314	332	340	421	450	599	963	1890	5533	4287	0
LFQ	128	0	0	1	43	90	79	79	65	63	69	81	84	74	61	88	71	98	107	116	132	136	116	136	122	168	143	175	148	193	172	203	218	218	235	251	273	309	329	390	396	466	641	1007	2036	5432	4033	0
LFQ	129	0	0	0	63	114	79	81	70	78	85	76	98	89	87	96	101	102	99	109	95	111	139	154	133	143	131	181	161	194	185	180	220	203	283	267	261	299	341	386	454	436	651	1024	2139	5642	3507	0
LFQ	130	0	0	0	57	100	89	81	71	70	91	66	72	81	99	96	99	109	113	114	98	116	123	136	142	150	119	178	192	177	204	228	257	200	257	262	291	297	382	369	423	508	659	1042	2181	5618	3330	0
LFQ	131	1	0	0	64	93	82	74	72	58	77	71	83	76	94	121	100	104	99	98	112	131	118	132	142	153	147	185	169	196	199	193	237	186	239	251	272	313	359	386	462	480	709	1024	2272	5734	3179	0
LFQ	132	9	0	1	57	93	91	87	97	76	81	83	96	82	106	99	105	111	89	121	103	123	136	154	115	148	148	155	178	199	191	207	221	206	241	261	269	337	360	387	467	500	725	1116	2283	5566	3067	0
LFQ	133	1	0	1	52	109	88	92	93	83	64	93	74	95	81	108	97	102	110	97	129	132	115	161	141	164	159	205	171	179	199	203	242	223	251	281	289	299	344	369	453	437	709	1085	2476	5518	2973	0
LFQ	134	0	0	0	62	113	89	82	86	90	86	84	93	76	99	115	108	129	110	135	137	122	121	174	151	158	152	189	180	190	208	227	261	216	276	287	276	300	326	366	453	511	711	1137	2564	5752	2345	0
LFQ	135	4	0	0	61	117	95	91	81	99	101	87	100	93	114	102	106	90	128	134	99	163	131	153	138	139	142	165	171	198	198	210	287	201	243	252	307	347	337	376	476	523	721	1105	2670	5658	2334	0
LFQ	136	0	0	1	46	101	108	84	83	84	85	88	118	97	98	91	109	107	103	104	125	141	135	133	161	120	176	171	195	197	204	249	228	200	235	292	281	289	360	399	464	487	726	1139	2895	5477	2361	0
LFQ	137	8	0	0	76	106	91	84	86	73	83	81	92	77	91	117	92	105	108	106	124	149	137	163	168	162	175	199	165	197	211	203	249	201	234	287	266	330	331	382	464	473	748	1184	2938	5506	2225	0
LFQ	138	4	0	2	72	108	84	86	87	63	81	87	84	87	102	110	116	113	122	118	112	137	137	150	146	147	170	207	177	215	173	234	253	219	235	254	329	354	332	383	451	471	718	1220	3084	5402	2111	0
LFQ	139	3	0	0	67	112	118	94	88	95	92	80	94	85	102	115	95	121	107	130	116	144	110	163	144	141	177	185	161	184	213	187	235	177	234	249	303	316	350	404	465	496	797	1266	3150	5380	2002	0
LFQ	140	2	0	1	71	122	120	102	100	85	83	83	93	91	104	101	115	115	127	126	115	160	135	171	149	156	170	184	185	200	193	227	267	222	243	256	285	323	379	388	470	493	785	1326	3323	5398	1503	0
LFQ	141	0	0	0	72	112	118	102	100	97	101	86	98	90	105	101	103	120	108	144	112	149	146	176	151	172	153	213	192	226	212	235	249	231	253	262	271	291	350	440	474	485	818	1294	3445	5409	1281	0
LFQ	142	0	0	0	69	115	126	108	99	110	104	95	104	90	116	90	126	123	93	136	128	134	122	168	155	187	167	209	166	215	242	227	261	243	255	302	301	329	384	413	500	496	819	1366	3623	5363	868	0
LFQ	143	5	0	0	65	149	129	112	92	90	111	105	106	109	118	106	120	114	120	147	136	173	129	175	154	180	167	223	175	184	200	228	274	210	269	310	300	289	402	414	497	560	831	1481	3723	5138	727	0
LFQ	144	9	0	0	74	142	129	106	125	102	117	93	109	95	125	111	107	137	125	131	155	160	151	182	164	147	164	185	194	204	221	225	270	230	227	299	292	306	391	424	508	477	794	1513	3889	5124	614	0
LFQ	145	2	0	1	78	130	111	100	111	126	106	108	138	88	132	117	113	118	130	126	150	168	148	188	153	169	194	208	178	216	206	216	290	222	252	285	304	308	368	388	491	546	828	1491	4111	5019	415	0
LFQ	146	0	0	3	80	152	113	101	118	99	109	108	119	105	115	113	109	145	129	121	128	166	132	181	149	180	173	185	183	196	229	206	299	226	264	262	295	349	393	406	515	528	881	1576	4156	4854	396	0
LFQ	147	5	0	0	95	142	140	91	106	107	107	108	107	121	122	129	142	136	140	132	143	188	131	200	181	194	178	227	181	211	199	209	288	257	280	297	272	317	386	457	518	572	912	1572	4276	4563	208	0
LFQ	148	0	0	0	73	156	139	104	110	105	129	101	127	98	145	115	118	127	120	130	183	164	143	171	168	185	192	239	206	220	244	241	279	267	307	295	320	332	395	396	548	585	962	1573	4251	4428	156	0
LFQ	149	5	0	0	73	141	128	126	114	114	113	108	132	106	118	114	120	127	138	142	141	150	146	198	173	183	177	203	184	229	222	266	296	234	262	272	333	334	465	439	564	541	1012	1641	4515	4098	150	0
LFQ	150	1	0	2	101	146	125	130	109	102	132	116	134	104	145	103	127	138	144	154	162	182	170	189	158	185	194	223	191	238	242	235	311	223	269	325	301	360	401	421	549	569	1003	1712	4679	3781	61	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	5	7	2	3	4	2	0	1	3	2	0	1	2	1	2	1	3	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	8	28	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	1	4	1	4	1	1	1	0	2	0	4	1	0	0	2	1	2	0	0	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	1	27	2	1	0	0	0	0	0
MPC	3	0	0	0	0	2	1	7	2	1	2	0	1	3	3	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	11	10	9	0	0	0	0	0
MPC	4	0	0	0	0	2	6	3	8	4	0	2	3	3	1	3	4	0	0	0	3	0	3	3	0	0	0	1	0	2	1	0	0	0	2	4	0	0	0	1	8	5	7	0	0	0	0	0
MPC	5	0	0	0	0	5	8	3	4	6	3	2	2	0	2	0	3	4	0	1	1	2	1	4	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	7	2	8	0	0	0	0	0
MPC	6	0	0	0	0	8	3	5	4	2	4	2	1	6	1	1	2	2	2	2	2	1	1	1	2	0	1	1	1	5	1	0	0	3	0	0	1	1	1	2	13	7	14	0	0	0	0	0
MPC	7	0	0	0	0	6	13	10	7	3	9	3	3	9	4	1	3	7	2	4	4	3	2	3	5	1	1	1	0	1	0	1	1	1	0	1	1	2	0	5	17	9	1	0	0	0	0	0
MPC	8	4	0	0	0	5	5	13	7	6	2	3	4	3	1	1	1	1	5	2	1	2	0	2	2	2	1	0	0	2	1	0	0	1	0	0	0	3	1	2	8	9	3	0	0	0	0	0
MPC	9	0	0	0	0	9	9	1	6	3	5	3	4	4	5	3	4	4	3	5	2	6	1	2	2	2	2	2	1	0	0	2	0	3	0	2	0	0	1	1	3	0	0	3	0	3	20	0
MPC	10	0	0	0	0	9	6	4	9	8	4	3	1	6	4	3	5	4	4	2	1	1	0	3	1	1	1	0	3	1	2	1	0	0	0	0	2	0	0	0	0	1	0	2	0	7	13	0
MPC	11	0	0	0	0	6	14	7	4	5	4	3	4	2	5	8	2	2	5	6	1	1	1	2	0	1	1	1	0	1	2	0	1	0	1	0	1	2	1	0	0	2	1	3	0	4	23	0
MPC	12	0	0	0	0	8	8	6	4	3	3	5	4	6	2	2	4	5	2	6	3	2	1	3	3	2	0	1	3	0	0	0	1	0	0	1	1	0	2	0	1	0	0	1	2	2	16	0
MPC	13	0	0	0	0	5	14	8	6	7	4	5	6	2	2	2	2	2	2	2	2	2	1	3	3	3	2	0	2	1	3	1	0	1	0	2	0	0	3	0	0	0	3	0	1	13	18	0
MPC	14	1	0	0	0	9	8	10	7	6	3	1	2	0	3	2	3	2	2	4	1	1	2	0	3	1	1	3	0	1	2	3	0	1	0	0	2	0	3	0	0	0	1	0	2	1	16	0
MPC	15	0	0	0	1	4	9	6	5	6	4	2	3	2	4	4	2	7	4	2	1	1	1	1	0	4	0	0	2	1	2	2	0	1	1	0	1	0	0	0	0	0	0	1	2	5	22	0
MPC	16	0	0	0	0	16	20	17	13	8	8	5	15	3	4	2	5	2	1	0	5	4	1	5	1	0	0	0	0	0	0	3	0	0	2	1	0	1	1	0	0	0	1	2	1	3	10	9
MPC	17	5	0	0	0	9	15	17	12	14	1	4	9	9	4	2	5	1	2	1	2	2	0	0	2	3	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	3	3	5	14
MPC	18	0	0	0	0	11	16	16	11	8	7	9	7	5	3	5	3	2	3	2	1	2	1	2	1	0	0	1	0	1	0	1	2	0	1	2	2	2	1	0	0	0	0	1	2	1	12	11
MPC	19	0	0	0	0	14	21	10	11	8	10	4	5	2	3	4	2	2	2	2	1	2	2	0	0	2	0	3	0	1	0	1	3	0	0	0	1	1	0	0	0	2	0	3	3	1	5	11
MPC	20	0	0	0	0	17	21	14	9	15	4	6	5	4	6	3	3	3	5	4	0	2	2	2	1	3	1	2	0	0	0	0	3	0	2	0	2	1	0	1	1	0	0	1	2	4	8	6
MPC	21	0	0	0	0	21	16	17	15	11	5	4	7	5	3	3	5	4	1	0	2	2	4	3	3	1	0	1	0	1	0	1	2	2	0	0	0	0	1	0	0	3	2	1	0	3	8	9
MPC	22	0	0	0	0	17	26	12	10	11	11	16	4	5	3	7	5	6	1	2	2	2	2	1	2	0	1	3	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	1	5	7	5
MPC	23	0	0	0	0	15	21	11	13	8	3	6	5	1	4	6	6	8	2	2	4	4	1	0	1	3	0	3	1	0	2	1	1	0	0	0	2	0	0	0	1	0	0	1	1	3	9	9
MPC	24	0	0	0	0	12	26	16	7	12	7	7	7	2	9	8	0	3	0	1	5	5	2	2	3	3	2	1	0	1	0	2	0	0	0	1	1	0	0	0	0	0	3	3	0	0	10	8
MPC	25	0	0	0	0	13	18	21	18	11	7	12	4	4	4	0	5	1	2	1	1	2	0	1	1	3	3	2	0	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	1	1	10	6
MPC	26	0	0	0	0	13	20	25	13	10	14	8	5	5	6	2	4	2	0	3	0	3	3	5	2	0	0	0	2	2	1	1	0	0	1	0	1	2	0	1	0	0	0	2	1	3	8	10
MPC	27	7	0	0	0	11	30	18	8	4	4	6	7	9	7	2	1	2	1	3	6	1	1	1	3	1	1	1	1	0	0	0	1	3	0	0	1	2	0	0	0	0	2	2	2	2	5	5
MPC	28	2	0	0	0	11	21	17	12	5	11	7	5	2	5	5	2	3	4	1	3	2	1	3	3	1	3	4	1	0	1	0	0	0	1	0	0	0	0	2	2	2	1	2	1	3	13	9
MPC	29	3	0	0	0	9	21	20	11	10	11	9	7	7	5	3	2	1	5	4	0	1	1	0	1	1	1	1	3	0	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	3	8	9
MPC	30	4	0	0	0	14	25	14	11	8	6	13	5	7	6	3	6	2	4	0	2	1	2	1	2	1	1	1	1	0	1	0	2	1	1	0	0	1	0	1	0	0	1	2	1	1	8	12
MPC	31	2	0	0	0	19	23	27	9	10	5	9	5	3	4	4	3	4	5	3	4	0	2	2	3	1	2	1	1	0	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	2	10	9
MPC	32	1	0	0	1	16	24	21	7	13	5	12	3	5	5	7	3	4	2	1	2	3	2	2	1	2	4	0	1	0	0	0	1	1	1	0	0	0	0	1	2	1	1	2	1	2	6	9
MPC	33	0	0	0	0	11	17	14	11	10	5	9	3	4	5	5	4	5	2	1	2	1	2	1	5	2	0	3	1	1	1	0	0	0	1	1	1	2	0	0	0	0	0	2	1	3	6	11
MPC	34	0	0	0	0	12	29	10	11	14	8	8	4	11	7	1	4	3	5	5	1	2	0	0	1	2	1	1	0	0	2	0	1	1	1	2	0	1	0	0	1	0	1	3	1	2	7	12
MPC	35	0	0	0	0	13	27	20	11	9	7	8	7	6	5	1	4	3	3	2	2	3	2	3	2	2	1	1	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	3	0	4	15	10
MPC	36	0	0	0	0	15	28	16	5	16	6	7	3	7	9	4	5	2	4	2	1	1	2	0	2	2	0	1	2	2	3	0	0	0	1	0	0	1	1	1	0	0	0	0	2	3	8	11
MPC	37	0	0	0	0	16	11	15	13	8	8	7	8	5	10	5	6	8	1	3	3	4	1	2	4	0	0	1	0	2	1	1	1	2	1	1	0	0	0	1	3	0	0	0	0	1	8	18
MPC	38	0	0	0	0	19	26	23	11	4	7	7	3	7	5	4	3	3	4	3	2	1	1	2	0	0	2	1	0	0	0	2	0	3	1	0	1	0	0	1	1	1	2	2	3	2	11	11
MPC	39	0	0	0	0	14	24	22	15	6	13	6	10	6	9	3	6	5	3	1	2	1	2	1	0	1	1	1	3	1	0	0	2	1	0	0	2	0	1	0	0	1	0	0	1	3	9	14
MPC	40	4	0	0	0	14	28	19	19	8	11	9	11	6	4	3	2	3	2	2	4	4	7	4	1	3	0	0	0	0	0	2	1	0	2	0	1	1	0	1	0	1	0	1	2	3	8	12
MPC	41	0	0	0	0	9	18	17	20	11	14	8	5	8	7	2	3	2	2	5	5	3	0	0	1	2	0	2	1	1	2	1	0	0	0	0	0	1	2	0	0	2	1	1	1	3	8	15
MPC	42	3	0	0	0	14	19	21	8	9	10	14	9	7	6	6	5	7	2	0	1	2	4	3	1	1	1	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	1	8	13
MPC	43	12	0	0	1	19	28	20	12	10	9	3	6	7	3	2	4	5	7	5	2	2	0	2	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	2	0	0	1	1	1	2	2	13
MPC	44	0	0	0	0	12	20	19	9	10	8	9	1	6	5	6	5	2	2	1	2	2	1	1	0	1	1	2	1	0	2	0	0	1	0	0	0	2	1	0	0	1	2	0	0	2	5	13
MPC	45	3	0	0	0	12	28	21	14	9	14	5	10	3	7	6	4	5	1	3	4	5	1	2	3	3	0	0	1	2	0	1	1	0	0	1	1	3	0	0	1	1	0	2	4	2	7	11
MPC	46	0	0	0	0	11	26	20	13	4	5	9	10	7	8	4	8	3	5	1	4	2	3	2	5	1	2	0	1	1	2	2	1	0	3	0	1	0	1	1	0	2	0	1	0	2	9	9
MPC	47	3	0	0	0	13	25	16	15	12	10	16	7	3	4	5	9	5	1	1	3	2	0	2	2	1	0	3	1	1	0	0	2	2	0	0	1	0	1	0	0	2	3	2	1	2	9	9
MPC	48	0	0	0	0	14	14	22	14	17	7	7	6	10	8	3	6	6	3	3	5	1	5	1	1	0	2	2	0	4	2	0	0	1	1	0	0	0	2	1	1	1	2	0	1	0	10	9
MPC	49	0	0	0	0	18	22	13	14	16	6	5	6	5	4	6	4	10	2	2	5	2	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	3	0	1	3	1	0	1	0	1	6	17
MPC	50	2	0	0	0	20	22	17	13	8	7	12	6	6	4	4	1	5	2	1	3	5	0	4	2	1	0	0	1	1	2	2	1	0	3	0	1	0	4	0	2	1	0	1	0	3	8	16
MPC	51	0	0	0	0	11	21	17	8	9	22	12	4	4	5	3	1	2	4	1	2	3	2	1	1	2	0	0	1	1	1	2	0	0	0	0	0	0	1	0	0	0	1	1	0	3	10	13
MPC	52	3	0	0	0	11	21	16	20	11	9	6	5	0	5	3	1	4	6	3	5	2	0	2	1	1	3	2	2	0	2	0	0	0	0	1	0	2	0	0	3	0	0	1	0	1	6	13
MPC	53	0	0	0	0	13	16	13	14	11	9	7	5	11	7	2	3	6	2	2	2	3	1	4	1	1	1	1	0	0	3	0	1	0	0	0	1	0	1	0	2	1	0	0	1	1	4	15
MPC	54	0	0	0	0	17	16	15	13	13	5	6	1	5	10	3	3	4	1	5	2	3	3	1	0	2	1	0	1	0	1	1	2	0	0	1	0	1	0	1	2	0	0	0	2	3	7	14
MPC	55	9	0	0	1	13	25	17	17	12	12	3	9	4	6	5	3	5	4	1	3	5	1	2	2	2	0	4	1	1	3	0	1	1	0	0	1	1	0	2	1	0	1	1	0	1	8	9
MPC	56	0	0	0	0	14	32	18	19	7	13	9	8	7	4	6	1	2	2	0	1	4	3	3	2	1	0	1	0	1	1	0	1	0	1	0	0	1	0	2	0	2	1	0	0	4	9	15
MPC	57	3	0	0	0	18	17	15	8	11	8	9	4	5	4	2	7	7	0	2	4	1	0	5	1	1	0	1	0	0	2	0	3	0	0	1	0	2	0	1	0	3	1	1	2	3	5	8
MPC	58	0	0	0	0	15	23	14	17	6	2	8	7	6	5	2	4	3	3	2	1	2	2	0	1	2	1	1	1	1	0	2	0	1	0	2	0	0	0	2	2	1	1	3	2	2	6	8
MPC	59	0	0	0	0	18	24	19	12	8	15	9	6	7	8	1	7	2	5	2	1	0	4	0	0	3	0	1	2	2	3	2	0	0	0	0	0	1	1	1	0	0	0	0	3	1	7	13
MPC	60	4	0	0	0	10	30	22	16	19	9	8	6	6	5	4	4	4	1	3	1	1	1	2	0	1	1	0	2	2	0	1	0	0	0	2	0	1	0	0	0	0	1	1	2	1	5	11
MPC	61	5	0	0	0	15	28	12	19	8	9	4	7	7	8	5	0	3	1	1	7	4	2	2	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	2	1	1	2	2	10	6
MPC	62	6	0	0	0	15	31	21	11	12	9	2	8	4	7	6	5	3	0	5	2	2	2	2	0	1	0	0	0	0	2	0	0	0	1	0	1	2	0	0	1	3	1	0	1	1	12	23
MPC	63	5	0	0	0	13	21	14	17	11	7	6	8	5	2	1	5	1	4	4	0	4	2	0	1	2	0	1	1	0	1	0	0	0	0	0	1	2	3	0	0	0	1	0	3	2	6	10
MPC	64	0	0	0	0	13	27	19	8	6	9	8	3	4	5	2	1	6	2	5	0	1	0	0	1	2	2	1	2	1	0	0	1	0	1	1	1	0	2	1	1	3	0	1	4	1	7	18
MPC	65	0	0	0	0	24	22	20	12	9	10	7	3	5	8	7	3	6	3	1	3	2	1	1	2	1	0	0	3	0	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	2	7	11
MPC	66	0	0	0	0	10	19	15	8	18	9	7	4	10	4	5	4	4	1	1	1	1	1	0	2	2	2	1	0	1	2	0	0	0	0	0	1	2	1	3	0	0	1	2	2	3	6	18
MPC	67	9	0	0	0	10	16	21	16	8	3	7	5	4	4	3	3	5	2	3	1	3	3	2	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	2	1	0	3	0	8	11
MPC	68	35	0	0	0	13	36	9	9	11	6	7	7	3	6	7	3	5	5	4	3	1	1	0	2	0	2	1	2	0	1	1	0	1	2	0	0	0	0	1	1	1	2	1	1	4	9	14
MPC	69	3	0	0	0	11	23	16	6	8	9	3	6	10	0	7	1	4	4	1	4	1	3	1	2	0	1	0	2	1	0	1	1	1	1	1	2	0	2	0	2	1	0	1	2	1	11	16
MPC	70	2	0	0	0	7	16	20	12	11	6	4	3	5	5	6	4	1	0	0	3	4	4	0	2	2	1	3	1	2	0	0	0	0	0	0	1	0	0	1	2	1	0	2	3	4	6	12
MPC	71	1	0	0	0	15	29	14	8	4	7	11	4	7	4	3	5	5	4	2	2	1	1	3	0	1	2	1	1	0	2	0	0	1	0	0	0	0	1	0	1	0	2	1	1	0	7	14
MPC	72	0	0	0	0	15	21	16	8	5	4	9	4	3	5	2	5	5	4	3	2	7	4	1	0	2	2	2	3	0	0	0	0	1	0	0	1	1	1	0	1	3	0	1	3	3	4	11
MPC	73	0	0	0	0	18	14	23	11	6	6	10	8	7	3	4	4	3	2	2	1	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	2	0	1	4	9	13
MPC	74	3	0	0	0	13	24	21	18	6	13	13	10	5	1	3	5	4	2	3	2	1	4	0	1	0	1	1	0	0	1	0	1	0	2	1	0	0	1	0	1	1	0	0	2	1	10	19
MPC	75	3	0	0	0	14	16	19	14	13	2	9	9	4	4	2	4	2	5	2	2	2	2	1	1	1	1	1	3	0	2	0	3	0	1	0	0	0	0	1	0	0	1	0	2	2	10	13
MPC	76	0	0	0	0	10	27	15	16	10	10	4	6	5	3	6	4	4	2	5	3	1	2	1	1	3	0	1	0	1	1	2	0	1	0	1	0	0	0	2	0	1	0	0	2	3	10	17
MPC	77	3	0	0	0	15	26	19	19	16	13	6	8	7	6	5	5	6	2	3	1	1	1	1	1	1	1	1	1	0	2	3	0	0	0	2	0	0	0	1	1	0	2	2	1	2	6	12
MPC	78	0	0	0	0	16	27	20	14	11	13	7	10	4	5	5	0	2	2	4	1	1	0	3	4	0	1	0	2	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	3	8	11
MPC	79	0	0	0	0	18	20	20	10	8	8	11	7	6	5	3	7	0	4	2	2	0	1	1	0	1	2	2	2	0	0	0	1	1	0	0	1	2	1	1	0	0	2	1	0	1	6	20
MPC	80	1	0	0	0	18	23	12	9	9	7	5	8	9	6	5	3	6	4	1	3	1	2	2	2	2	1	1	0	0	1	0	2	1	0	1	0	2	0	0	0	0	1	0	1	2	13	11
MPC	81	0	0	0	0	7	16	17	9	10	13	7	5	5	3	5	3	2	7	3	2	2	3	1	3	2	2	1	1	1	1	2	0	1	0	0	0	1	0	1	0	0	1	2	0	2	7	22
MPC	82	1	0	0	0	18	29	13	22	6	7	7	7	3	3	3	0	2	1	3	2	2	5	0	0	2	1	0	0	1	1	0	2	0	3	2	0	2	0	1	0	1	0	0	2	2	12	15
MPC	83	17	0	0	0	16	18	17	10	17	11	9	9	12	6	1	5	2	5	3	2	4	1	2	1	0	1	1	3	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	5	5	6	14
MPC	84	26	0	0	0	15	23	20	14	8	6	5	5	10	4	2	7	4	6	3	3	3	3	2	0	4	0	0	0	0	1	1	2	1	0	0	0	1	0	1	0	0	1	0	2	2	6	10
MPC	85	0	0	0	1	17	24	22	15	14	13	4	4	6	6	7	6	2	2	2	2	0	1	2	3	0	1	0	0	1	0	2	0	2	1	1	0	2	0	1	1	2	1	1	1	1	10	12
MPC	86	28	0	0	0	16	25	16	25	13	6	5	3	7	9	6	4	5	3	2	1	1	1	3	2	3	0	1	2	0	3	1	0	2	0	0	0	0	2	1	0	0	0	1	4	1	14	15
MPC	87	0	0	0	0	9	26	22	14	15	11	10	5	3	3	7	4	1	6	2	3	2	2	4	1	0	1	1	1	1	0	0	2	4	0	1	0	1	1	0	0	1	1	0	2	3	14	17
MPC	88	24	0	0	0	22	20	19	16	14	7	6	7	6	6	5	3	8	4	4	4	2	0	2	3	1	0	1	1	1	1	0	0	3	0	1	0	1	0	0	0	1	0	1	2	1	11	18
MPC	89	1	0	0	0	24	26	27	15	20	10	11	6	9	10	5	4	2	0	2	3	0	0	0	0	1	0	1	1	0	0	1	1	1	2	1	1	0	0	0	0	2	1	1	2	2	8	16
MPC	90	5	0	0	0	19	23	17	16	15	6	10	7	7	6	3	3	2	2	8	1	3	2	1	3	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	6	11
MPC	91	2	0	0	0	23	31	17	13	22	13	8	8	8	6	5	3	3	2	4	2	1	5	2	4	1	2	2	0	0	1	0	1	1	2	0	0	1	0	1	0	0	0	0	0	1	8	14
MPC	92	0	0	0	0	15	25	20	22	16	10	8	4	2	3	4	5	4	2	2	1	1	5	3	2	1	0	1	0	0	1	0	0	0	0	2	0	1	0	2	1	0	0	0	1	3	14	18
MPC	93	0	0	0	0	18	30	25	22	13	9	11	8	10	8	4	1	4	0	0	3	5	2	1	2	0	1	3	3	0	0	0	2	2	0	1	0	0	1	1	1	0	0	1	2	1	13	10
MPC	94	4	0	0	0	11	20	25	13	14	10	5	7	10	6	2	6	2	3	4	1	1	2	3	0	2	1	0	1	1	0	1	0	0	3	1	0	1	0	1	0	0	1	2	1	1	12	8
MPC	95	0	0	0	0	15	24	20	8	9	11	11	9	4	5	2	1	4	2	6	4	1	3	1	2	1	3	0	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	3	3	16	11
MPC	96	0	0	0	0	25	29	14	10	9	8	12	8	7	5	4	4	6	4	3	3	5	3	2	0	3	1	3	0	2	1	0	0	4	1	1	1	0	0	0	1	0	0	1	3	3	8	18
MPC	97	7	0	0	0	16	22	24	15	12	11	7	5	4	7	3	6	3	2	3	2	2	0	1	2	0	3	0	2	1	1	1	0	2	0	0	0	1	1	1	0	2	0	2	1	2	12	8
MPC	98	2	0	0	1	14	25	17	18	14	12	13	4	3	6	4	2	5	3	4	4	1	2	1	0	1	1	0	2	0	1	0	0	0	0	0	1	1	2	1	0	1	0	1	1	4	13	17
MPC	99	5	0	0	0	13	23	20	14	18	10	9	5	8	4	4	6	4	4	5	2	1	3	0	1	2	0	0	1	0	0	3	1	1	0	3	2	0	0	0	0	0	0	0	2	6	6	14
MPC	100	1	0	0	0	19	24	17	16	17	7	7	9	3	5	3	3	4	3	1	4	2	1	1	2	0	1	1	2	2	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1	7	10	9
MPC	101	0	0	0	0	11	18	15	17	10	11	9	3	5	7	3	4	5	6	1	3	2	3	1	0	0	1	2	2	2	0	1	0	0	1	0	0	1	0	0	1	1	2	0	2	2	9	12
MPC	102	0	0	0	0	9	23	22	24	15	7	11	8	5	9	5	1	3	2	3	2	3	0	4	3	0	2	1	0	0	1	0	1	1	0	1	1	1	1	3	1	1	0	1	3	4	10	18
MPC	103	0	0	0	0	17	19	17	16	10	14	9	4	4	6	4	4	4	3	1	3	2	3	1	2	1	0	1	5	0	1	1	1	1	1	1	0	0	0	0	0	0	2	1	3	3	12	15
MPC	104	0	0	0	0	23	21	20	13	18	6	5	3	2	2	1	3	3	4	4	1	3	0	0	0	0	2	1	3	1	0	1	1	0	1	1	2	0	0	1	0	0	0	2	2	1	12	10
MPC	105	18	0	0	0	18	28	17	15	9	9	11	5	6	3	1	2	0	2	1	1	1	1	3	1	2	1	0	0	1	0	0	2	2	0	0	0	0	0	0	1	0	2	1	1	2	5	9
MPC	106	0	0	0	0	15	26	18	10	12	13	7	11	7	2	5	2	6	5	3	5	2	4	2	1	2	1	2	0	0	0	0	2	0	1	0	1	2	0	1	0	0	2	0	1	0	9	7
MPC	107	0	0	0	0	17	29	22	13	12	11	6	7	8	10	3	2	3	5	2	2	0	2	1	0	1	1	1	1	1	0	3	0	1	0	0	0	1	0	3	1	0	1	1	1	3	12	13
MPC	108	1	0	0	1	15	23	21	10	13	12	10	8	5	5	5	3	2	4	0	7	1	2	3	3	2	1	0	0	1	2	0	0	0	1	0	0	1	0	0	1	0	1	0	5	1	14	9
MPC	109	1	0	0	0	13	20	18	15	11	11	5	8	4	6	6	5	3	5	3	1	0	2	1	0	2	1	2	0	1	1	0	2	0	0	3	1	1	1	0	0	0	1	1	1	3	2	14
MPC	110	9	0	0	0	15	18	23	19	8	8	9	9	6	3	2	1	2	2	5	3	1	2	1	0	3	1	2	1	0	0	0	0	0	0	1	0	0	0	0	3	1	0	2	1	1	13	7
MPC	111	1	0	0	0	19	25	19	15	12	14	11	4	6	2	5	3	7	2	3	3	0	2	2	1	0	2	0	2	0	3	1	0	1	0	1	0	0	0	0	1	0	0	1	2	3	6	15
