FFQ	123	0	0	3	24	38	33	31	37	36	40	36	40	48	48	37	55	55	50	63	68	91	92	91	88	116	124	154	157	193	190	203	258	210	306	342	367	418	519	596	657	977	1428	1234	2780	10143	15222	0
FFQ	124	0	0	0	31	35	33	29	27	37	45	42	39	52	44	45	57	56	51	60	73	88	89	114	119	99	125	126	183	145	193	221	267	258	320	373	368	409	507	592	665	990	1402	1163	2891	10282	14953	0
FFQ	125	0	0	2	27	29	34	37	25	32	38	30	36	44	47	57	42	68	59	68	72	88	88	114	88	113	131	152	145	179	196	224	242	249	289	384	368	414	545	607	657	968	1389	1219	3025	10274	14803	0
FFQ	126	2	0	4	37	42	39	37	28	31	32	31	32	45	34	46	44	56	56	77	82	104	75	97	114	99	139	163	171	193	192	215	260	281	340	370	346	435	536	596	614	1015	1291	1257	3043	10268	14729	0
FFQ	127	0	0	1	24	60	24	33	33	43	38	33	31	46	58	42	56	51	50	66	70	82	83	127	90	124	161	126	181	148	203	232	285	250	301	371	399	438	537	574	710	959	1355	1260	3175	10390	14378	0
FFQ	128	0	0	4	29	45	34	43	35	33	31	37	41	42	33	49	51	64	59	68	71	95	76	113	124	118	135	135	164	172	174	222	258	252	308	364	392	396	524	597	615	991	1343	1367	3275	10796	13923	0
FFQ	129	0	0	0	33	46	35	27	37	40	40	32	40	43	46	50	50	63	73	77	54	90	91	95	112	120	149	144	158	178	191	207	254	285	321	347	409	405	542	596	645	1062	1380	1379	3376	10702	13674	0
FFQ	130	41	0	1	30	47	32	35	39	36	39	36	33	43	48	35	60	64	79	63	65	105	87	99	119	129	153	137	169	182	184	231	250	271	290	380	388	432	527	632	700	996	1467	1332	3479	10858	13275	0
FFQ	131	0	0	6	25	32	40	32	33	31	35	47	34	45	52	42	45	54	69	76	85	86	73	85	109	117	128	153	150	160	161	233	283	269	321	368	378	382	509	616	673	1025	1444	1354	3577	11005	13256	0
FFQ	132	0	0	1	35	47	41	31	31	29	27	32	34	44	41	49	53	56	85	70	98	105	89	103	129	130	159	127	168	173	195	236	254	290	354	390	412	420	512	578	690	1049	1395	1391	3638	11093	12814	0
FFQ	133	0	0	5	23	40	24	32	37	37	41	34	35	51	43	60	45	40	74	60	87	104	92	112	127	128	148	139	158	169	168	228	257	252	338	350	407	430	486	588	647	1012	1406	1541	3770	11312	12561	0
FFQ	134	1	1	4	30	38	29	40	38	32	37	40	45	42	35	51	43	60	57	56	80	83	96	102	134	127	148	134	170	164	199	199	236	261	299	358	390	434	505	550	679	947	1445	1444	3865	11700	12270	0
FFQ	135	0	0	4	34	50	39	38	44	30	47	44	38	40	37	56	64	55	63	76	69	83	89	97	98	132	157	167	191	184	184	223	254	251	334	358	388	414	506	584	659	1044	1477	1459	3999	11846	11692	0
FFQ	136	0	0	3	33	44	31	38	55	43	37	43	38	44	53	49	57	68	57	79	100	103	92	103	125	114	151	136	158	144	182	219	240	291	300	361	371	409	547	622	668	1032	1450	1546	4208	11863	11391	0
FFQ	137	0	0	2	26	38	50	47	34	37	45	36	42	48	40	51	56	63	75	72	90	84	96	111	109	147	146	168	169	212	194	215	283	258	322	389	421	420	539	551	646	974	1459	1566	4483	11883	11001	0
FFQ	138	8	0	4	31	33	41	39	34	34	38	38	36	55	49	41	49	50	79	72	92	90	96	94	119	141	141	136	154	199	169	207	237	277	293	345	375	412	579	591	711	1012	1343	1650	4680	12022	10802	0
FFQ	139	0	0	4	38	43	41	25	52	35	32	34	46	53	49	51	49	68	54	93	84	85	85	86	133	148	156	156	160	200	211	230	307	292	336	416	408	409	521	641	679	997	1496	1680	4781	11833	10401	0
FFQ	140	0	0	5	34	49	40	36	51	41	44	37	47	48	51	57	67	60	48	87	78	81	85	100	119	133	144	158	196	191	213	235	268	279	338	382	403	421	493	665	707	1038	1543	1721	4813	11921	10171	0
FFQ	141	0	0	2	34	49	38	40	33	41	32	39	44	63	39	60	65	53	73	77	81	88	83	108	121	132	144	169	187	173	210	239	260	267	315	380	415	407	555	593	728	1062	1414	1714	5063	12114	9894	0
FFQ	142	0	0	7	26	54	39	45	36	41	55	44	35	46	53	74	62	62	72	74	88	97	88	112	122	126	162	148	178	180	196	235	274	292	365	369	436	447	555	670	704	1005	1493	1736	4983	12070	9742	0
FFQ	143	0	0	3	24	44	34	31	32	37	36	45	49	53	53	69	71	63	64	76	80	94	84	102	125	154	141	150	192	182	191	282	278	248	333	399	437	464	521	620	721	1050	1452	1809	5325	12288	9192	0
FFQ	144	0	1	4	32	62	45	30	32	38	39	40	50	59	54	55	48	73	76	83	84	101	84	118	143	160	149	169	203	200	226	234	284	299	345	395	399	414	583	621	729	1051	1522	1884	5518	12428	8534	0
FFQ	145	0	0	1	31	51	49	35	31	38	47	45	46	51	45	50	62	49	73	74	95	97	115	127	121	142	142	157	175	188	205	233	276	299	343	395	415	423	562	660	704	985	1559	1905	5839	12860	7898	0
FFQ	146	8	0	6	36	46	43	23	24	36	37	39	45	49	55	55	63	64	52	73	80	106	100	125	137	148	134	161	156	183	182	235	252	303	315	371	415	440	477	577	740	1035	1436	1904	5929	13449	7554	0
FFQ	147	0	0	1	31	35	36	30	41	32	41	54	41	55	60	55	67	61	69	71	78	80	105	108	124	128	152	174	186	189	217	218	269	276	332	320	430	429	527	683	696	992	1494	2055	6478	13538	6640	0
FFQ	148	0	1	6	33	34	37	38	35	40	38	36	46	33	40	63	59	56	70	94	88	93	94	91	116	143	154	185	168	184	189	249	251	271	364	370	386	402	553	599	739	1049	1491	2050	6709	13765	6186	0
FFQ	149	0	0	5	27	46	47	35	54	25	32	39	44	43	43	58	68	64	61	89	59	120	82	121	110	116	156	160	159	201	211	264	309	298	331	406	378	480	547	680	768	1046	1531	2096	6867	13936	5486	0
FFQ	150	10	0	4	36	40	44	43	46	43	33	45	38	49	55	49	62	77	71	71	81	100	109	101	119	149	167	167	189	219	214	254	274	278	333	411	444	452	540	710	718	1027	1544	2179	7188	13907	5008	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	3	7	36	4	0	0	0	0	0	0	0
MPC	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	4	5	24	12	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	8	23	10	0	0
MPC	4	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	9	22	8	0	0
MPC	5	0	0	0	0	2	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	13	11	0	0
MPC	6	0	0	0	1	1	4	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	2	2	2	23	11	0	0
MPC	7	0	0	0	3	6	7	1	1	0	3	2	2	1	0	0	1	0	0	0	0	2	1	0	0	0	1	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	4	9	24	9	0	0
MPC	8	0	0	0	0	5	2	5	3	3	2	2	2	0	1	2	0	1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	8	18	8	0	0
MPC	9	0	0	0	1	7	6	1	1	1	1	0	4	0	1	2	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3	3	37	0
MPC	10	0	0	0	0	3	7	2	4	3	2	1	2	0	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	4	1	10	22	0
MPC	11	0	0	0	1	3	4	5	3	2	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	2	1	1	0	6	27	0
MPC	12	0	0	0	1	7	6	4	2	1	4	0	0	2	2	0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	4	10	31	0
MPC	13	0	0	0	0	8	7	9	2	1	0	3	2	1	0	0	1	0	1	1	1	1	1	0	0	1	1	0	2	1	0	1	0	1	0	0	0	0	1	0	0	1	0	5	0	1	21	0
MPC	14	0	0	0	0	3	5	5	6	2	4	1	2	0	0	2	0	1	2	1	1	1	1	2	1	1	0	1	0	0	1	0	1	0	2	1	1	0	0	0	0	0	0	2	1	7	26	0
MPC	15	0	0	0	0	8	9	1	2	6	3	2	0	0	1	1	0	0	1	3	2	1	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	3	8	26	0
MPC	16	0	0	0	2	11	6	4	3	9	3	2	2	2	0	2	4	1	2	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	5	11	25
MPC	17	0	0	0	2	7	13	5	5	2	4	5	1	0	2	2	1	2	1	0	1	1	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	2	2	3	13	24
MPC	18	0	0	0	1	9	11	11	9	2	0	5	2	5	0	1	5	1	0	2	0	1	3	1	0	1	0	0	0	0	0	0	2	2	0	3	0	1	0	0	1	0	1	1	6	3	5	21
MPC	19	0	0	0	1	10	11	4	5	2	2	5	2	3	0	0	4	0	0	2	1	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	1	3	8	27
MPC	20	2	0	0	1	11	6	8	5	3	2	2	2	1	1	1	0	0	2	3	2	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	3	0	2	2	3	10	24
MPC	21	0	0	0	2	7	7	4	4	6	4	4	3	2	2	1	5	2	0	0	1	1	1	0	3	0	1	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	1	1	3	5	16
MPC	22	2	0	0	3	9	14	3	9	7	2	6	1	1	0	3	0	1	1	0	1	3	0	0	0	0	3	0	0	0	0	0	1	0	0	0	1	0	1	2	0	0	1	1	4	2	10	24
MPC	23	0	0	0	3	9	10	5	12	3	7	1	2	2	0	2	0	1	2	1	1	0	0	1	2	0	0	0	0	1	2	0	0	1	0	1	1	0	0	0	0	1	1	2	4	2	5	14
MPC	24	0	0	0	2	10	9	5	3	3	4	3	3	0	0	1	0	2	1	1	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	2	4	2	17	21
MPC	25	0	0	0	1	2	8	5	2	3	4	3	0	3	0	0	1	3	0	0	0	1	1	0	1	2	1	2	0	0	0	1	1	0	0	0	0	1	1	1	1	1	2	1	3	2	10	23
MPC	26	9	0	0	0	7	6	7	5	5	6	1	0	3	0	0	1	2	0	0	1	3	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	2	2	1	0	0	3	4	8	19
MPC	27	0	0	0	0	7	7	5	11	3	5	0	2	4	2	1	1	1	0	0	0	1	4	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	3	0	1	3	5	12	23
MPC	28	0	0	0	3	10	9	12	3	2	5	1	3	3	0	2	1	1	1	0	3	0	0	1	0	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	10	23
MPC	29	1	0	0	5	12	7	7	4	6	5	3	3	5	4	2	0	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	2	2	9	20
MPC	30	6	0	0	2	10	10	3	3	6	4	2	5	1	2	0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	3	0	1	0	2	2	10	12
MPC	31	3	0	0	0	12	10	9	4	2	1	6	3	0	1	1	0	3	1	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	2	8	23
MPC	32	0	0	0	0	12	9	5	5	0	4	4	1	1	3	1	2	0	2	3	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	2	0	0	0	0	0	3	1	3	12	21
MPC	33	0	0	0	1	12	8	6	10	5	4	3	3	6	1	1	2	0	2	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	4	1	12	22
MPC	34	0	0	0	0	10	8	9	3	4	4	5	1	3	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	1	1	0	4	8	29
MPC	35	0	0	0	1	9	10	5	6	2	1	4	4	2	2	0	3	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	4	3	14	20
MPC	36	0	0	0	0	5	14	7	6	8	3	7	4	2	2	2	0	1	2	0	2	0	0	2	1	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	3	2	7	36
MPC	37	1	0	0	0	8	12	10	8	0	1	4	3	2	0	1	0	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	4	8	20
MPC	38	0	0	0	2	6	17	9	1	5	1	4	4	0	3	3	3	1	0	0	0	2	1	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	2	0	2	1	1	2	9	24
MPC	39	5	0	0	3	10	9	3	2	7	2	2	5	2	2	2	4	0	1	0	1	2	0	2	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0	1	1	0	0	2	1	5	32
MPC	40	5	0	0	1	7	14	3	5	6	4	7	1	2	2	4	2	1	0	0	2	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	3	0	0	0	1	1	9	24
MPC	41	0	0	0	1	13	9	8	6	3	5	1	2	1	2	1	1	0	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	3	0	2	4	3	17
MPC	42	0	0	0	2	13	13	7	3	6	4	1	5	2	0	3	0	0	0	0	0	1	0	2	0	0	0	1	1	0	1	0	0	0	1	0	0	4	0	0	0	0	0	1	1	4	8	20
MPC	43	0	0	1	1	10	10	11	4	4	1	6	1	1	1	0	0	1	2	1	0	4	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	2	2	0	0	3	3	12	19
MPC	44	0	0	0	2	3	7	5	6	7	3	2	3	0	3	1	1	0	0	1	0	1	1	0	0	2	0	0	0	2	0	2	0	0	1	0	0	0	0	0	1	0	1	0	3	1	10	17
MPC	45	0	0	0	4	14	8	9	5	5	6	3	6	1	1	2	0	0	0	0	1	2	0	1	1	1	1	2	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	2	3	3	13	31
MPC	46	0	0	0	2	12	9	8	4	3	1	5	1	6	0	0	2	1	1	0	0	0	2	0	0	1	0	0	0	1	1	0	0	0	0	2	0	0	3	0	0	0	2	1	4	1	7	34
MPC	47	0	0	0	4	11	18	6	6	2	3	0	4	1	3	2	5	0	4	0	0	2	1	0	1	2	1	0	0	2	0	0	0	0	0	3	0	0	0	0	1	0	1	0	2	2	9	16
MPC	48	0	0	0	0	13	10	6	5	4	3	3	1	2	5	1	0	3	2	1	0	2	1	0	1	0	1	2	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	1	2	11	24
MPC	49	0	0	0	3	11	8	6	2	1	3	3	2	3	3	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2	0	1	0	1	1	2	0	2	1	10	33
MPC	50	2	0	0	1	12	9	5	1	1	4	6	6	1	0	3	0	3	3	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	14	24
MPC	51	0	0	0	2	9	10	8	2	3	4	3	2	1	4	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	1	0	1	1	8	20
MPC	52	0	0	0	1	8	10	7	8	3	1	2	3	2	0	1	2	3	0	0	1	3	0	0	1	0	0	0	2	1	0	0	1	0	0	1	0	0	1	0	0	1	0	3	0	3	10	32
MPC	53	0	0	0	1	10	12	2	4	3	7	2	2	3	0	3	1	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	5	2	3	10	24
MPC	54	0	0	0	1	7	8	11	4	7	5	5	4	0	1	2	2	2	0	1	0	1	0	0	1	2	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1	2	4	11	30
MPC	55	0	0	0	2	12	8	7	3	3	7	3	4	4	1	1	2	2	3	1	0	1	0	3	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	1	0	2	2	2	1	2	7	15
MPC	56	0	0	0	1	12	14	11	8	3	5	1	2	3	1	0	0	0	1	2	1	1	1	1	2	1	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	2	0	0	2	1	14	25
MPC	57	0	0	0	1	11	6	13	8	7	3	2	2	2	5	1	2	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	4	18	24
MPC	58	4	0	0	1	8	12	9	7	2	7	4	3	2	1	3	0	3	1	2	1	2	1	0	1	1	0	0	0	0	2	1	0	0	1	0	1	0	0	0	1	0	1	3	1	2	8	18
MPC	59	0	0	0	1	15	17	5	6	3	2	5	1	2	6	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	2	0	0	0	0	2	0	0	0	2	7	22
MPC	60	13	0	0	3	11	10	4	6	1	6	1	1	1	1	0	1	2	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	2	0	1	2	1	4	0	1	5	29
MPC	61	3	0	0	3	12	10	6	9	5	4	3	2	5	0	2	2	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	2	2	1	0	3	1	4	10	20
MPC	62	0	0	0	1	10	8	7	5	4	6	2	3	0	2	4	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	2	0	1	1	7	25
MPC	63	0	0	0	1	13	11	10	7	2	5	0	4	4	1	1	1	0	1	0	2	0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	1	0	2	5	3	8	22
MPC	64	0	0	0	0	5	9	7	8	4	3	2	2	0	4	2	1	1	0	0	1	1	0	1	1	2	0	0	0	0	1	0	1	0	0	0	0	1	2	0	1	1	3	2	1	3	15	18
MPC	65	0	0	0	2	4	21	10	6	4	4	1	5	3	5	2	0	0	0	1	1	0	1	1	2	0	1	1	2	1	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	1	9	25
MPC	66	0	0	0	3	16	17	8	11	3	4	3	4	1	4	2	2	1	1	2	0	1	0	1	0	1	2	1	0	0	0	1	0	0	2	0	1	0	0	1	1	1	2	3	2	4	13	21
MPC	67	0	0	0	1	12	11	7	7	8	9	1	7	3	1	3	1	2	4	0	2	1	2	2	1	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	2	0	1	2	1	1	11	23
MPC	68	0	0	0	2	12	12	9	6	5	3	6	4	1	2	1	4	0	2	0	2	1	2	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	2	3	4	1	7	12
MPC	69	0	0	0	3	14	13	8	7	6	4	5	2	4	2	2	1	3	0	2	1	2	0	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	2	0	2	3	13	22
MPC	70	2	0	0	0	15	7	6	5	5	5	7	2	2	2	1	1	1	0	1	0	1	0	1	1	1	2	0	1	1	0	1	0	0	1	0	0	0	2	0	1	0	0	1	1	2	12	33
MPC	71	0	0	0	0	10	14	10	6	5	3	8	4	2	6	3	0	1	0	0	0	5	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	3	2	3	2	0	11	25
MPC	72	0	0	0	2	8	14	3	8	7	2	5	0	5	3	2	1	2	1	0	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	3	4	11	28
MPC	73	0	0	0	1	13	14	7	7	3	7	1	3	4	4	1	3	2	0	0	0	1	0	0	2	2	1	0	0	1	3	1	0	0	1	0	0	1	0	0	3	0	0	1	0	4	10	21
MPC	74	0	0	0	2	13	7	3	5	0	7	4	3	3	0	1	1	0	4	1	0	0	1	4	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	1	2	0	0	4	15	18
MPC	75	0	0	0	0	13	9	4	6	3	6	2	3	1	2	3	0	0	2	0	1	2	0	2	0	0	1	2	1	1	1	0	0	0	0	1	0	0	0	1	1	1	1	0	3	6	14	23
MPC	76	0	0	0	1	16	9	10	5	2	5	6	2	1	2	4	2	1	2	2	0	0	0	2	0	1	0	0	1	2	0	1	0	0	0	0	0	1	0	0	0	0	2	1	2	5	13	17
MPC	77	0	0	0	2	7	9	14	8	7	2	4	2	3	1	2	2	1	1	2	0	0	0	1	0	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	3	6	13	21
MPC	78	0	0	0	0	9	13	9	5	3	4	1	1	5	4	4	0	2	1	0	1	1	1	2	1	1	2	0	0	2	0	0	0	0	0	1	0	3	0	1	0	2	3	3	2	9	5	26
MPC	79	0	0	0	3	8	7	5	11	4	3	2	1	2	4	3	0	0	2	4	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	1	1	0	0	4	8	22
MPC	80	2	0	0	3	13	16	6	2	7	2	2	2	3	2	1	1	1	6	0	1	0	1	1	0	0	0	1	1	2	1	0	0	1	0	0	1	1	0	1	1	2	0	0	2	3	12	27
MPC	81	0	0	0	2	11	11	3	8	6	6	2	2	2	1	1	1	1	0	3	0	0	1	0	0	0	1	0	0	1	0	0	2	2	0	1	0	0	0	0	1	0	0	0	1	2	9	26
MPC	82	0	0	0	0	16	6	11	9	5	4	3	1	3	3	2	1	1	2	0	3	0	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	1	1	2	8	21
MPC	83	0	0	0	0	8	10	9	11	5	4	4	2	2	1	1	0	0	3	0	1	1	1	1	2	1	1	1	2	0	1	0	0	1	0	0	2	0	1	0	0	0	1	0	3	4	11	24
MPC	84	0	0	0	1	14	17	13	5	5	3	6	3	4	2	4	2	2	0	0	3	0	1	1	0	0	0	2	0	1	0	1	1	1	1	0	0	0	3	0	2	1	0	1	1	4	9	15
MPC	85	0	0	0	0	16	10	5	4	3	3	1	4	1	1	5	1	2	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	2	0	1	1	2	0	0	0	2	11	24
MPC	86	0	0	0	2	11	5	17	7	7	1	6	1	3	4	3	2	3	1	2	1	0	0	1	1	0	0	1	2	2	0	1	0	0	0	1	1	1	0	2	1	1	1	0	1	2	9	23
MPC	87	0	0	0	1	17	14	8	6	4	4	3	2	1	0	4	1	0	0	2	0	0	1	1	0	0	1	0	1	0	1	2	0	1	0	1	0	1	0	0	0	0	1	1	1	5	12	17
MPC	88	0	0	0	1	11	16	9	4	7	5	5	3	0	2	2	0	2	1	1	0	2	3	2	0	0	0	0	0	1	1	1	0	0	0	0	2	2	0	1	2	0	3	2	3	5	13	13
MPC	89	0	0	0	5	7	12	5	5	6	2	5	1	4	1	0	0	1	1	2	0	2	3	1	0	0	0	3	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	1	0	11	33
MPC	90	6	0	0	0	9	8	6	5	3	1	1	5	1	1	0	1	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	0	0	0	3	2	1	2	3	15	21
MPC	91	5	0	0	1	11	11	5	3	6	8	3	3	3	4	3	4	2	2	0	1	0	2	0	0	1	1	1	1	1	0	0	2	1	0	0	0	0	1	0	1	0	1	4	1	2	8	23
MPC	92	0	0	0	0	11	10	9	8	4	4	5	1	3	2	2	2	3	2	1	1	0	2	2	0	1	1	1	0	0	0	1	1	0	0	0	2	0	0	1	1	2	1	1	0	5	9	37
MPC	93	0	0	0	1	9	7	11	9	2	3	6	3	5	2	4	1	0	2	0	2	1	0	0	0	1	0	0	0	2	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	5	20
MPC	94	0	0	0	3	7	13	8	6	6	6	5	4	1	3	2	0	2	0	3	0	1	0	0	1	0	0	1	0	2	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	2	8	21
MPC	95	0	0	0	0	9	19	10	13	3	2	2	2	1	0	2	1	1	0	0	1	0	1	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	2	1	1	1	1	16	15
MPC	96	0	0	0	1	13	12	5	6	4	7	4	3	1	3	2	1	0	3	0	0	1	1	2	1	0	1	1	0	0	0	0	1	1	0	0	0	2	0	0	0	1	3	1	4	2	11	24
MPC	97	0	0	0	1	12	9	11	3	6	4	3	1	3	2	2	1	0	1	1	1	0	1	3	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	2	2	11	25
MPC	98	0	0	1	0	12	13	8	7	1	7	2	1	2	3	2	0	3	2	2	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	3	1	0	0	0	2	2	1	0	2	4	8	15
MPC	99	0	0	0	0	9	10	8	11	3	2	4	2	1	1	1	1	1	4	0	0	3	0	0	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	1	3	10	21
MPC	100	2	0	0	0	12	12	16	10	2	8	3	1	4	3	2	3	4	0	1	2	0	0	1	1	0	0	1	0	0	1	0	1	1	2	1	1	0	1	0	2	0	0	1	4	2	10	20
MPC	101	0	0	0	2	10	13	7	9	5	4	6	7	2	4	0	0	3	0	2	3	0	0	0	2	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	2	1	6	18
MPC	102	0	0	0	3	15	13	4	14	4	3	2	2	3	1	3	3	2	3	1	0	1	2	0	0	1	2	0	0	1	2	0	0	0	0	0	2	0	0	3	1	0	2	0	2	4	11	24
MPC	103	1	0	0	2	8	12	12	6	4	2	6	3	0	6	1	0	1	2	2	2	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	9	14
MPC	104	0	0	0	4	7	15	13	6	6	4	0	6	1	1	0	2	3	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	2	0	1	0	0	0	1	1	1	4	14	17
MPC	105	0	0	0	0	15	18	13	13	3	2	1	2	2	1	2	2	2	2	1	1	0	0	1	0	1	1	0	0	1	0	0	0	1	3	0	1	0	1	3	0	1	0	1	1	4	6	18
MPC	106	0	0	0	5	18	12	5	8	5	4	5	5	2	2	2	1	3	2	1	1	1	3	0	2	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	2	2	11	23
MPC	107	0	0	0	2	14	20	8	7	2	3	5	3	3	1	2	3	2	2	1	2	2	1	1	0	1	0	0	0	0	1	0	0	0	0	0	2	0	3	1	1	3	3	5	3	4	14	19
MPC	108	1	0	0	2	12	11	7	9	4	3	7	3	3	3	5	3	0	2	2	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	14	24
