FFQ	95	37	2	30	753	1157	1048	998	976	947	928	997	1112	1184	1373	1347	1387	1539	1747	1999	2000	2465	2492	2832	3205	3199	3878	4413	4424	5108	6070	6516	6794	8016	8453	10814	11590	13220	14133	19959	20226	26751	40536	48515	90830	266841	2083858	0
FFQ	96	0	4	48	783	1137	1012	940	977	934	1008	970	1140	1230	1400	1308	1413	1638	1770	1984	2075	2356	2538	2846	3051	3340	3887	4407	4552	5166	6159	6390	6741	8003	8603	10786	11445	13361	14153	19893	20122	26609	40698	48365	90965	266572	2083920	0
FFQ	97	2	1	30	748	1183	1013	1037	949	945	964	977	1112	1167	1433	1335	1395	1610	1769	1966	2143	2321	2548	2826	3067	3252	3921	4382	4477	5221	6115	6332	6693	7859	8396	10655	11416	13168	13977	19872	19991	26449	41193	47781	89424	264913	2088671	0
FFQ	98	1	1	37	809	1146	1031	1025	959	991	979	1051	1122	1166	1385	1428	1404	1605	1831	1958	2134	2327	2447	2834	3130	3158	3866	4244	4467	5055	5890	6348	6696	7808	8450	10716	11510	12650	14307	20028	19858	26708	41691	46510	90264	268911	2084763	0
FFQ	99	0	0	30	745	1134	1045	954	980	943	995	1008	1105	1126	1330	1332	1351	1546	1754	1966	2121	2396	2526	2689	3135	3247	3930	4056	4498	5024	6012	6269	6651	7900	8356	10572	11749	12805	14225	19851	19802	26344	42460	46097	88420	264371	2091849	0
FFQ	100	20	1	34	781	1137	1041	969	955	908	962	1053	1137	1195	1300	1398	1403	1646	1801	1954	2186	2504	2529	2874	3018	3364	3974	4187	4532	5207	6015	6312	6920	7983	8285	10880	11565	12865	14211	20198	19657	26483	42614	46107	89046	264903	2088585	0
FFQ	101	6	2	43	808	1211	1081	981	966	1009	937	1063	1163	1235	1364	1366	1436	1584	1773	1877	2145	2370	2517	2942	3122	3411	3968	4250	4486	5065	5948	6435	6781	8081	8618	10939	11489	13141	14707	20108	20018	26916	43773	46912	91090	271005	2076557	0
FFQ	102	0	4	63	781	1204	1094	1063	1004	1014	1065	1082	1177	1258	1397	1347	1399	1593	1797	2010	2132	2491	2570	2874	3146	3328	3963	4159	4539	5147	6035	6338	6879	7959	8663	10741	11759	12732	14811	20207	19882	26927	44309	46231	91001	275879	2071645	0
FFQ	103	136	1	43	787	1224	1122	1099	955	1078	1031	1068	1121	1260	1359	1451	1435	1611	1783	1981	2265	2444	2584	2952	3148	3415	3957	4145	4604	5181	6173	6410	6983	8056	8748	10866	11905	12949	14863	20246	20390	27311	44919	46677	92001	278749	2064213	0
FFQ	104	0	0	34	736	1165	1066	1044	985	1013	999	1102	1148	1251	1318	1396	1468	1623	1785	2024	2245	2466	2490	2973	3150	3434	3912	4182	4542	5021	6082	6509	6978	8045	8545	10874	11868	12668	14910	20232	19841	26916	44845	45776	90341	275622	2072075	0
FFQ	105	0	0	29	735	1214	1030	982	954	1005	1041	1088	1177	1249	1381	1451	1464	1594	1772	1990	2163	2437	2491	2912	3120	3458	3873	4060	4666	5003	5976	6271	6912	8078	8516	10798	11921	12687	14658	20098	19978	27096	45048	45064	90097	272707	2076455	0
FFQ	106	0	1	50	814	1288	1177	1038	978	1052	1070	1141	1218	1239	1397	1410	1529	1598	1843	2013	2292	2542	2594	2959	3088	3480	4028	4147	4709	5192	5825	6675	7061	8200	8527	10776	11941	12785	15306	20023	19795	27544	45344	45764	91729	290025	2053492	0
FFQ	107	10	1	36	834	1250	1130	1057	1000	1041	1061	1108	1208	1243	1337	1480	1477	1632	1889	1994	2240	2570	2582	3009	3069	3621	4086	4152	4695	5082	6011	6456	6960	8098	8614	10720	12140	13006	15141	20259	20182	27951	46214	45520	92387	299410	2041736	0
FFQ	108	146	0	38	815	1230	1106	1083	972	1087	1060	1114	1167	1235	1367	1433	1572	1590	1763	2046	2275	2527	2598	3027	3116	3575	3952	4037	4652	5095	5844	6464	7055	8048	8703	10837	12085	12643	15149	20147	20163	27639	46325	44577	91694	302082	2041566	0
FFQ	109	10	0	30	742	1231	1078	1058	1066	1053	1038	1096	1124	1275	1407	1456	1490	1601	1797	2030	2225	2516	2605	2921	3067	3508	4088	4155	4696	5145	5764	6527	7001	8099	8789	10730	11954	12753	15181	20289	20168	27892	46642	44462	91411	299463	2044066	0
FFQ	110	1	2	34	801	1226	1176	1033	1057	1087	942	1130	1261	1283	1379	1496	1473	1616	1911	1942	2193	2554	2594	3007	3256	3594	4136	3996	4746	5161	5705	6519	7157	7999	8492	10713	12028	12850	15222	20275	20198	27926	47078	44236	91697	307248	2035269	0
FFQ	111	6	1	30	832	1217	1189	1006	1066	1053	1051	1114	1218	1306	1477	1528	1564	1693	1859	2008	2272	2569	2513	3036	3197	3606	4126	4211	4894	5308	5957	6632	7352	8187	8967	10700	12460	12992	15563	20579	20720	28428	47413	45902	92553	311651	2023693	0
FFQ	112	0	1	46	788	1202	1118	1024	1014	1006	1091	1148	1190	1252	1412	1487	1527	1714	1826	2068	2284	2571	2532	3117	3326	3701	4093	4229	4861	5274	5850	6787	7395	8223	8923	10748	12362	13291	15756	20435	21020	28142	48086	45602	92536	321335	2013306	0
FFQ	113	14	1	43	819	1244	1148	1147	958	1068	1094	1173	1219	1237	1405	1487	1551	1702	1839	1942	2300	2631	2528	3079	3296	3556	4185	4228	4794	5132	5796	6549	7129	8022	8852	10622	12308	12976	15644	20443	20834	28463	48135	45959	92117	325798	2010232	0
FFQ	114	2	0	43	839	1279	1164	1074	1047	992	1007	1199	1125	1302	1325	1522	1503	1617	1782	2028	2259	2531	2573	2977	3280	3616	4055	4118	4824	5211	5737	6721	7401	8254	9154	10608	12242	12938	15854	20092	20816	28739	48602	45559	92419	333737	2001532	0
FFQ	115	7	1	50	816	1268	1158	1059	1079	1106	1133	1160	1222	1320	1475	1515	1533	1712	1835	2026	2235	2647	2646	3156	3376	3716	4189	4176	4856	5223	5694	6847	7593	8101	9058	10742	12483	13112	16179	20351	21103	29319	48808	46410	92783	341793	1988628	0
FFQ	116	5	0	28	855	1222	1164	1123	1076	1036	1121	1224	1262	1233	1439	1473	1599	1666	1891	1986	2311	2585	2585	2993	3402	3767	4166	4170	4972	5242	5621	7017	7510	8264	9172	10714	12273	13015	16253	20406	21424	29370	48889	47125	93406	352660	1975984	0
FFQ	117	1	1	44	855	1321	1119	1102	1088	1127	1110	1211	1265	1303	1432	1537	1596	1730	1892	2076	2392	2602	2753	3133	3416	3817	4309	4277	5100	5345	5969	6994	7650	8292	9275	10631	12488	13262	16650	20399	21511	29639	49096	46878	95438	366105	1957468	0
FFQ	118	246	10	53	839	1271	1144	1142	1151	1050	1047	1156	1225	1211	1486	1430	1545	1716	1891	2053	2321	2551	2582	3198	3338	3737	4186	4165	4966	5220	5705	6735	7597	8399	9356	10675	12272	13134	16566	20389	21804	30055	49336	46508	95578	380110	1944550	0
FFQ	119	229	14	53	804	1212	1161	1070	998	1016	1099	1134	1145	1243	1300	1401	1472	1653	1818	1923	2171	2431	2357	3001	3316	3607	4126	4009	4907	5097	5560	6609	7474	7942	9274	10468	12209	12778	16221	19507	21416	29653	49528	45367	95492	401254	1930180	0
FFQ	120	272	0	34	787	1204	1107	1067	1051	1060	1110	1196	1193	1210	1373	1504	1539	1767	1795	2007	2294	2555	2568	3099	3387	3672	4047	4265	4869	5369	5627	6799	7469	8095	9390	10208	12190	13038	16309	19966	21387	29986	49714	45652	96896	402860	1923712	0
FFQ	121	280	2	41	829	1314	1173	1126	1063	1032	1084	1258	1145	1293	1458	1587	1629	1673	1819	1962	2282	2672	2607	3106	3403	3714	4180	4211	4900	5166	5723	6765	7638	8244	9573	10323	12356	13185	16458	19866	21574	30336	50410	46156	99036	425976	1895071	0
FFQ	122	15	10	56	876	1242	1202	1079	1074	1071	1184	1185	1254	1260	1353	1527	1519	1663	1850	2011	2310	2683	2653	3097	3375	3746	4084	4312	5065	5334	5701	6649	7648	8150	9814	10459	12357	13264	16785	20102	21780	30385	50284	46759	101641	440317	1876514	0
FFQ	123	11	2	30	773	1241	1128	1052	1103	1090	1107	1202	1209	1190	1403	1525	1548	1792	1858	1971	2362	2611	2518	3099	3387	3709	4226	4142	4984	5314	5583	6821	7581	8166	9673	10185	12419	13059	16646	19820	21339	30537	50429	46560	103522	464121	1852651	0
FFQ	124	2	3	35	839	1239	1221	1150	1074	1010	1083	1189	1180	1293	1415	1542	1524	1735	1840	2029	2194	2597	2587	3057	3413	3641	4233	4274	5024	5270	5427	6685	7642	8223	9853	10511	12414	13126	16897	19861	21624	30973	51082	46865	107055	487268	1823500	0
FFQ	125	3	0	27	832	1277	1096	1050	1071	1052	1094	1215	1159	1192	1311	1507	1545	1672	1844	2061	2264	2603	2495	2968	3404	3637	4127	4172	5095	5115	5619	6613	7661	7977	9836	10305	12289	13350	16572	19580	21556	31283	51010	46791	108851	497579	1812939	0
FFQ	126	89	0	29	793	1333	1193	1110	1086	1046	1154	1198	1272	1238	1433	1535	1541	1745	1849	2028	2342	2609	2593	3053	3392	3809	4170	4193	5075	5464	5510	6713	7759	8302	9915	10328	12212	13355	16794	19425	21812	31305	51085	47675	112386	516567	1787184	0
FFQ	127	0	1	32	846	1315	1171	1108	1031	1139	1136	1218	1217	1240	1441	1539	1531	1731	1882	2100	2362	2595	2580	3013	3586	3804	4277	4381	5059	5292	5591	6805	7749	8205	10002	10417	12342	13064	16910	19801	21546	31515	50519	47831	116989	549279	1749507	0
FFQ	128	1	1	25	876	1247	1195	1083	1124	1081	1118	1189	1217	1306	1408	1534	1592	1708	1853	2006	2391	2553	2532	3047	3351	3684	4025	4215	5056	5360	5556	6699	7610	8090	9860	9990	12462	13000	16838	19419	21798	31584	50935	48546	118584	604946	1693004	0
FFQ	129	0	1	27	854	1330	1242	1121	1085	1009	1132	1193	1205	1331	1395	1578	1668	1806	1860	2079	2443	2583	2645	3051	3459	3794	4294	4388	5172	5265	5579	6815	8034	8381	10097	10350	12664	13243	17024	19346	22152	32677	51120	49703	124229	626995	1659280	0
FFQ	130	2937	0	37	869	1341	1179	1163	1105	1107	1136	1240	1210	1312	1420	1601	1556	1723	1815	2202	2388	2533	2653	3071	3433	3719	4148	4383	5188	5302	5500	6796	7974	8183	10248	10305	12438	13165	16762	19667	22162	32103	51238	49415	126237	651749	1630986	0
FFQ	131	6	1	35	910	1299	1247	1145	1133	1093	1119	1257	1221	1335	1423	1476	1611	1806	1888	2111	2439	2608	2640	3042	3401	3796	4094	4331	5027	5256	5505	6939	7834	8020	10270	10436	12295	13088	16860	19409	22005	32141	51104	50170	130886	683231	1597756	0
FFQ	132	11	6	56	876	1398	1282	1233	1133	1215	1219	1298	1336	1253	1409	1652	1715	1722	1925	2156	2481	2683	2692	3177	3611	3837	4411	4428	5210	5484	5614	6914	7994	8292	10333	10547	12865	13310	17308	19838	22504	32515	51895	51388	136272	706564	1561637	0
FFQ	133	9	1	35	904	1353	1229	1122	1151	1087	1127	1219	1251	1287	1399	1552	1649	1770	1862	2106	2391	2632	2660	3120	3538	3833	4104	4445	5023	5225	5486	6892	7915	8260	10210	10377	12544	13163	17336	19847	22475	32486	51760	51857	139181	745534	1522292	0
FFQ	134	14	5	40	816	1343	1222	1138	1103	1076	1125	1174	1238	1313	1353	1539	1658	1673	1867	2065	2334	2579	2529	3015	3431	3704	4151	4285	5063	5291	5611	6898	7807	8059	10123	10340	12346	13110	16889	19307	22263	32056	51404	51901	141546	798548	1470347	0
FFQ	135	3	0	46	838	1367	1223	1162	1117	1137	1170	1176	1194	1295	1410	1514	1617	1799	1841	2088	2365	2658	2601	3053	3580	3763	4082	4252	5059	5350	5544	6986	7943	8050	10004	10562	12292	13094	16830	19336	22765	32811	51216	52945	149142	839380	1419039	0
FFQ	136	0	3	53	830	1330	1261	1169	1113	1102	1182	1297	1216	1394	1479	1644	1695	1740	1875	2166	2430	2584	2658	3094	3544	3887	4200	4431	5043	5229	5614	6912	7934	8118	9937	10421	12432	13182	16759	19320	22392	32604	51566	55244	154146	879979	1370490	0
FFQ	137	6	0	50	933	1412	1230	1185	1129	1142	1218	1285	1309	1335	1506	1536	1742	1858	2007	2229	2412	2653	2573	3170	3599	3881	4227	4480	5213	5540	5423	7055	8135	8150	10434	10768	12218	13187	17172	20040	22797	33059	52376	56369	160467	900715	1337474	0
FFQ	138	369	0	49	877	1348	1227	1187	1129	1135	1194	1282	1304	1371	1408	1606	1686	1676	2023	2174	2453	2686	2699	3096	3642	3945	4204	4467	5165	5461	5623	6943	8031	8226	10400	10641	12433	13518	17405	19827	22931	33262	52121	57741	167085	932794	1296855	0
FFQ	139	1	1	45	929	1434	1310	1248	1233	1168	1246	1309	1242	1394	1527	1750	1774	1837	1959	2218	2488	2731	2777	3272	3568	4063	4280	4673	5431	5753	5712	7443	8273	8693	10727	10912	12776	13946	17732	20511	23341	33565	52622	59337	173352	944378	1270718	0
FFQ	140	1	0	44	968	1475	1204	1180	1174	1202	1220	1265	1343	1366	1495	1646	1711	1862	2022	2205	2498	2696	2790	3170	3678	4047	4314	4737	5413	5601	5717	7069	8306	8465	10491	11081	12262	13774	17595	20464	23447	33468	52129	59773	177138	975907	1237286	0
FFQ	141	4	2	39	976	1331	1326	1216	1228	1078	1252	1346	1381	1427	1407	1596	1756	1915	2052	2193	2512	2699	2763	3268	3652	4111	4286	4700	5211	5653	5664	7156	8307	8597	10785	11002	12583	13513	17629	20197	23318	33684	52725	60713	180954	1008284	1199208	0
FFQ	142	15	3	41	949	1425	1335	1270	1242	1185	1280	1283	1450	1471	1556	1668	1712	1889	2053	2315	2555	2811	2893	3212	3646	4121	4499	4821	5459	5691	5843	7321	8481	8662	10819	11231	12635	13954	17990	20824	23720	33857	53238	62419	185331	1022046	1174478	0
FFQ	143	8	2	35	893	1517	1278	1198	1208	1160	1157	1345	1324	1391	1485	1673	1785	1869	1998	2226	2393	2658	2849	3255	3590	4005	4340	4747	5505	5556	5797	7229	8101	8484	10660	10891	12392	13828	17783	20738	24089	34047	53304	62982	193846	1086341	1103737	0
FFQ	144	1	5	46	947	1452	1328	1283	1335	1287	1259	1360	1426	1527	1566	1792	1880	1882	2196	2415	2552	2718	2931	3306	3887	4125	4483	4650	5529	5784	5838	7443	8587	8666	10845	11243	12640	13938	18106	20788	24106	34788	53308	64607	203274	1145660	1027910	0
FFQ	145	9	0	26	900	1389	1284	1152	1147	1183	1224	1297	1344	1412	1505	1706	1792	1832	1987	2230	2445	2634	2781	3164	3624	4107	4291	4519	5447	5612	5657	7059	8237	8516	10659	11180	12201	13487	18013	20332	24009	34123	53081	64506	209587	1211777	962232	0
FFQ	146	364	1	38	919	1380	1274	1234	1153	1128	1199	1292	1276	1402	1407	1635	1771	1792	2004	2287	2396	2611	2740	3137	3605	3848	4160	4606	5302	5506	5566	7173	8250	8296	10547	11044	11961	13187	17504	20276	23729	33891	52710	64966	215952	1279272	890908	0
FFQ	147	2	0	33	903	1412	1246	1231	1203	1230	1247	1295	1295	1371	1464	1688	1719	1783	1997	2267	2452	2674	2785	3179	3610	3850	4219	4552	5355	5471	5709	7130	8105	8522	10447	11028	12168	13272	17456	20268	23770	34502	52223	66553	232966	1352143	798904	0
FFQ	148	7	2	31	905	1367	1241	1253	1201	1177	1163	1237	1322	1364	1491	1720	1685	1841	2062	2152	2524	2677	2883	3134	3623	3890	4251	4564	5425	5465	5611	7118	8007	8374	10482	11033	12152	13537	17806	20625	24069	34811	53192	69145	246994	1405409	726677	0
FFQ	149	17	0	43	976	1437	1342	1226	1210	1236	1202	1396	1373	1386	1519	1691	1829	1865	2032	2328	2532	2683	2878	3163	3807	4041	4358	4744	5512	5554	5763	7317	8519	8507	10724	11203	12387	13701	17991	20883	24432	35149	53954	70674	258798	1461923	651394	0
FFQ	150	740	0	38	1027	1444	1327	1302	1279	1235	1330	1353	1410	1385	1552	1707	1831	1980	2104	2272	2511	2636	2941	3230	3732	4067	4430	4825	5561	5746	5742	7311	8463	8518	10718	11231	12222	13797	17586	21084	24621	34987	54161	71451	266325	1492707	610780	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	67	0	0	0	32	29	22	25	7	21	5	7	10	3	9	10	4	8	8	16	0	11	6	3	5	12	8	0	8	14	2	10	0	29	18	26	45	183	2093	1407	0	0	0	0	0	0	0
MPC	2	51	0	0	0	25	24	14	13	8	6	9	10	6	3	5	3	7	7	5	0	10	5	3	2	0	2	6	6	8	2	3	3	5	9	7	2	3	13	17	28	27	55	156	721	1944	0	0
MPC	3	1	0	0	0	11	18	11	8	4	4	4	0	3	6	2	1	4	4	4	5	2	2	0	3	4	0	1	2	2	1	2	6	4	2	3	2	7	15	8	13	18	53	135	651	1917	0	0
MPC	4	0	0	0	1	23	34	17	19	11	6	2	5	0	2	5	2	5	3	0	1	1	7	1	1	1	3	3	3	0	3	4	2	1	10	4	8	10	13	7	20	19	51	133	646	1905	0	0
MPC	5	1	0	0	1	51	50	48	28	26	20	13	20	14	11	15	5	14	7	10	10	7	7	13	10	4	11	7	7	6	4	6	8	8	6	4	9	9	8	15	30	17	50	114	649	1881	0	0
MPC	6	2	0	0	7	144	159	105	89	60	44	42	25	37	17	27	27	38	37	29	24	24	11	22	22	14	15	13	21	8	4	11	9	6	14	9	7	12	23	21	35	32	43	136	710	1942	0	0
MPC	7	0	0	0	26	304	337	222	183	143	133	113	84	77	50	57	52	104	71	69	62	65	40	47	58	29	51	31	33	20	37	14	29	12	28	21	16	24	24	21	25	35	62	124	669	1906	0	0
MPC	8	0	0	0	21	245	253	161	133	102	76	106	59	48	59	40	65	73	55	70	53	42	47	39	45	18	42	28	21	17	15	26	21	10	18	22	18	24	23	24	23	32	64	129	694	1867	0	0
MPC	9	0	0	0	20	257	257	177	159	118	76	81	77	55	44	36	57	69	68	61	54	47	33	39	23	45	20	25	23	30	16	21	17	25	12	22	19	11	27	25	25	40	45	53	51	191	2332	0
MPC	10	5	0	0	14	223	216	158	138	130	91	76	56	48	44	44	48	63	66	41	45	24	30	31	24	26	24	28	18	18	19	22	13	13	16	23	20	19	23	21	25	32	45	40	89	158	2316	0
MPC	11	18	0	2	30	302	307	213	160	106	101	80	77	59	60	49	53	71	69	53	65	39	44	41	27	34	31	36	15	23	24	19	18	21	18	22	13	16	30	15	27	20	32	56	68	156	2330	0
MPC	12	2	0	0	17	192	216	165	116	125	102	77	65	50	52	45	48	61	59	47	42	42	38	28	49	15	14	29	20	22	11	9	13	21	19	20	20	17	21	18	32	42	40	39	55	175	2396	0
MPC	13	0	0	1	18	194	256	179	147	117	90	92	82	67	38	44	63	46	55	50	50	47	48	31	29	28	23	25	18	24	22	16	13	28	16	21	18	13	24	16	27	44	37	53	75	181	2442	0
MPC	14	0	0	1	32	261	260	218	161	115	95	92	89	96	55	49	55	55	65	54	63	46	42	30	48	36	31	24	27	27	20	21	13	22	23	16	18	30	16	19	20	29	32	46	78	164	2328	0
MPC	15	0	0	1	34	286	268	216	129	142	116	96	81	58	44	48	78	54	67	56	49	51	41	28	38	39	23	34	21	27	16	19	14	26	26	29	18	22	19	21	23	35	35	51	67	195	2345	0
MPC	16	0	0	0	27	379	432	298	243	201	173	151	110	96	79	78	56	61	47	67	46	53	47	33	40	28	25	25	27	16	23	24	10	15	15	21	28	22	24	27	33	26	29	48	85	93	287	2114
MPC	17	0	0	0	38	412	481	316	263	220	154	154	129	108	99	68	70	75	43	45	46	35	34	27	36	31	34	25	22	29	28	17	25	22	13	9	21	25	15	28	26	37	35	40	82	107	350	2229
MPC	18	0	0	0	24	381	471	326	235	217	184	127	136	116	79	77	78	64	53	48	52	40	52	38	31	33	28	23	32	35	26	19	27	17	19	21	23	23	16	24	21	28	32	46	80	82	298	2196
MPC	19	0	0	1	33	387	445	342	269	186	187	146	137	112	108	88	77	78	43	61	54	39	49	32	36	37	32	14	19	26	23	14	16	25	26	19	24	13	18	36	16	25	41	43	69	87	294	2125
MPC	20	70	0	0	21	380	440	355	261	205	154	153	109	108	86	81	83	73	52	43	45	47	43	29	36	27	25	21	29	22	22	15	16	14	21	12	18	20	20	29	19	32	36	42	69	87	300	2088
MPC	21	0	0	1	41	425	469	358	270	203	164	173	113	128	115	75	52	75	64	54	54	45	41	33	39	23	32	23	21	18	30	18	14	21	11	22	16	20	13	24	32	19	34	46	76	99	296	2263
MPC	22	108	0	1	40	398	456	321	223	233	175	161	111	118	90	87	83	79	53	61	60	43	30	44	33	37	25	29	21	13	21	17	17	22	16	14	23	23	17	30	24	36	39	34	76	107	295	2185
MPC	23	0	0	2	30	392	409	314	283	194	160	148	130	103	101	82	80	64	70	58	42	40	44	27	31	29	29	31	19	21	28	12	19	16	17	20	20	27	14	25	15	29	45	43	72	76	311	2140
MPC	24	0	0	0	29	364	459	318	280	192	190	148	114	96	90	74	71	77	45	61	61	37	41	39	28	30	30	25	26	18	29	11	17	14	17	13	21	28	26	27	24	34	63	48	76	106	300	2189
MPC	25	22	0	0	24	348	426	292	242	184	157	133	107	113	77	95	65	68	60	45	48	35	35	30	27	29	26	25	17	24	24	20	18	14	13	24	21	18	9	23	23	24	40	56	65	90	280	2177
MPC	26	931	0	0	23	377	465	287	250	207	151	114	105	104	81	90	68	62	44	58	50	32	39	36	25	28	30	20	28	18	24	19	25	22	22	20	18	16	21	24	20	21	26	45	65	90	303	2196
MPC	27	7	0	1	31	420	472	321	237	200	188	155	107	117	101	85	74	56	56	60	56	45	45	35	30	22	28	24	28	16	29	23	19	15	13	13	12	20	21	31	25	35	46	54	69	102	311	2198
MPC	28	8	0	0	30	402	429	321	265	228	172	163	142	120	92	84	60	70	56	67	47	38	39	35	31	30	34	27	24	18	20	16	20	18	15	25	19	13	28	30	31	24	25	30	66	84	306	2123
MPC	29	14	0	0	38	375	464	305	241	181	184	152	116	93	88	66	62	62	57	54	51	41	38	33	35	31	42	25	25	21	19	10	13	16	14	18	21	23	25	23	26	36	46	37	73	82	309	2144
MPC	30	353	0	0	23	373	497	279	269	209	144	129	113	98	105	74	61	82	53	47	49	47	54	37	34	23	26	23	20	15	22	18	15	16	15	14	22	18	24	18	35	27	34	36	79	91	271	2130
MPC	31	217	0	1	32	359	438	318	265	204	172	140	109	105	87	70	74	52	50	73	52	35	48	33	35	26	24	22	24	18	22	21	31	19	19	20	28	22	18	16	25	28	36	44	63	70	280	2214
MPC	32	3	0	0	38	378	449	322	243	201	171	133	134	102	82	83	74	62	63	59	48	36	33	27	27	32	32	22	26	15	23	18	18	12	13	17	24	24	23	33	27	24	39	27	72	107	294	2104
MPC	33	69	0	2	29	382	416	308	239	201	186	117	89	120	103	89	77	62	44	58	57	34	46	33	28	31	24	24	31	19	22	23	14	21	21	20	14	22	18	24	27	24	39	46	83	100	301	2105
MPC	34	14	0	1	37	367	413	366	265	219	190	146	114	111	88	94	62	61	52	41	44	35	39	36	36	27	27	26	29	17	13	19	21	20	14	21	20	17	16	28	26	24	41	48	76	84	289	2151
MPC	35	2	0	1	41	370	413	310	234	193	183	131	118	99	94	94	81	65	48	60	42	34	38	30	32	29	26	27	28	28	26	16	22	15	18	11	14	22	19	19	27	29	38	45	76	77	291	2139
MPC	36	0	0	2	22	389	420	288	266	187	170	134	114	105	92	81	60	63	56	58	62	42	38	34	32	23	16	18	15	20	24	18	21	15	13	24	23	16	23	30	27	29	46	53	77	97	312	2152
MPC	37	37	0	0	25	375	419	293	244	164	168	162	109	103	80	83	62	69	71	45	42	35	56	28	34	23	24	22	24	20	22	20	15	11	11	16	16	16	16	31	26	31	26	40	83	90	295	2159
MPC	38	56	0	0	17	329	417	336	232	185	157	114	124	107	104	71	66	76	53	49	43	43	46	29	24	38	30	15	20	22	26	18	18	14	15	13	19	19	16	29	33	37	30	31	60	87	320	2081
MPC	39	292	0	1	36	389	446	305	248	176	202	147	142	110	103	82	72	65	47	42	53	48	40	41	34	37	29	23	31	22	16	22	23	19	22	23	25	17	23	20	19	26	38	44	71	90	285	2188
MPC	40	261	0	2	36	364	446	318	272	190	187	131	126	86	91	83	57	55	71	62	52	43	40	38	39	29	22	23	16	21	19	17	19	12	22	18	23	22	18	21	36	21	33	44	57	84	296	2191
MPC	41	1	0	1	19	356	456	307	244	192	188	146	143	111	96	90	59	67	59	45	43	34	38	29	30	28	22	20	21	24	15	18	20	15	19	17	18	12	19	27	23	23	34	37	63	90	300	2140
MPC	42	15	0	2	40	369	422	318	237	184	162	139	118	123	93	77	69	62	57	52	47	40	43	32	36	30	29	20	24	17	20	16	15	16	21	18	25	17	16	26	16	39	37	40	63	77	287	2173
MPC	43	13	0	0	23	333	371	313	206	199	161	126	95	86	79	81	68	67	54	48	49	38	28	37	26	30	26	26	15	17	25	19	22	22	14	15	22	25	23	15	26	21	36	39	59	81	316	2058
MPC	44	0	0	0	28	388	383	280	240	187	160	131	110	82	74	81	51	59	60	39	44	36	36	24	32	33	22	21	17	18	17	22	15	13	12	18	19	17	13	25	26	25	30	26	58	113	290	2202
MPC	45	40	0	0	43	368	422	333	255	197	204	135	129	93	104	78	72	56	55	52	39	46	39	25	25	34	21	20	21	15	21	21	18	16	21	15	21	16	18	23	25	29	42	59	69	86	316	2144
MPC	46	0	0	0	20	333	399	284	219	164	152	100	99	95	82	75	64	57	56	48	32	42	26	44	26	32	30	32	23	18	16	17	18	14	12	12	18	23	22	26	30	29	34	44	56	96	277	2120
MPC	47	1	0	1	29	388	453	331	228	182	154	137	129	106	91	83	68	63	53	36	37	50	33	34	34	36	14	25	28	19	14	19	23	20	19	24	21	21	25	21	31	37	34	42	69	83	305	2090
MPC	48	5	0	0	22	376	360	323	238	175	172	147	110	100	85	71	72	69	71	47	42	36	32	28	36	23	17	18	16	25	11	14	24	16	11	24	30	20	25	24	24	33	41	46	77	100	265	2191
MPC	49	0	0	1	21	311	372	253	229	164	156	114	96	96	88	97	63	79	59	36	30	49	32	33	17	21	18	26	19	20	17	18	15	20	16	12	17	21	8	18	24	32	25	32	70	97	300	2195
MPC	50	23	0	1	24	318	394	297	237	172	153	136	109	98	79	92	59	60	54	43	45	51	26	38	35	24	29	16	18	25	17	17	21	15	20	16	20	15	20	22	35	23	26	30	81	77	316	2138
MPC	51	7	0	2	30	347	429	347	225	173	149	139	129	109	92	79	70	69	49	49	60	52	49	25	23	17	25	24	16	24	21	17	18	15	13	20	22	13	16	19	33	21	18	35	68	96	283	2164
MPC	52	21	0	0	24	332	400	291	204	171	159	134	119	106	81	74	48	73	32	39	33	39	37	30	28	25	21	23	25	18	19	14	18	21	16	33	20	9	16	22	29	26	39	40	70	104	302	2188
MPC	53	0	0	0	25	309	415	308	237	175	180	146	116	100	66	89	50	56	39	52	48	35	30	32	34	25	24	19	21	16	16	15	14	12	13	18	24	13	32	18	34	33	28	39	60	104	286	2156
MPC	54	0	0	3	34	356	443	291	245	168	167	137	112	98	97	81	58	73	56	50	53	42	42	32	20	19	21	24	23	18	30	10	24	16	19	22	17	15	16	21	25	29	34	42	66	115	304	2104
MPC	55	4	0	1	28	362	424	298	225	199	143	125	106	101	86	87	73	62	52	60	44	36	34	35	32	31	24	33	24	12	18	16	15	16	12	23	17	12	10	26	29	18	34	50	73	91	306	2222
MPC	56	7	0	1	33	311	403	268	203	179	163	124	104	83	75	77	55	65	51	45	33	48	34	35	20	25	14	20	19	17	20	18	24	12	18	17	24	14	20	22	20	22	37	40	50	96	297	2247
MPC	57	0	0	1	24	316	441	296	229	197	180	149	108	84	66	73	66	52	63	63	40	37	39	27	31	31	19	24	19	17	26	16	12	20	14	14	20	15	15	28	23	20	40	42	61	88	282	2170
