FFQ	112	0	0	17	148	197	184	181	156	191	164	178	195	212	201	268	223	260	293	334	383	412	401	494	550	629	667	747	788	872	1004	1076	1199	1252	1489	1917	1881	2211	2548	3151	3179	4605	7619	6092	14087	49278	145625	0
FFQ	113	2	0	12	147	170	165	181	180	183	174	174	190	187	242	245	273	256	298	312	391	411	416	524	512	599	728	673	812	843	1035	1179	1217	1350	1516	1853	1918	2150	2515	3123	3216	4467	7373	6192	14050	49221	145883	0
FFQ	114	0	0	9	151	214	180	150	165	171	157	186	195	204	227	259	235	284	319	317	363	428	413	499	601	533	702	705	759	839	1005	1091	1182	1354	1456	1802	1974	2094	2490	3150	3275	4623	7403	6017	13892	49705	145780	0
FFQ	115	1	1	13	151	223	189	179	159	179	178	182	234	193	221	224	274	290	286	335	417	487	428	535	596	624	699	685	857	823	977	1136	1196	1356	1462	1863	1974	2110	2507	3229	3253	4693	7563	6174	13877	50619	143906	0
FFQ	116	0	0	10	151	202	203	182	172	154	187	177	196	245	209	235	270	265	301	346	401	448	469	495	604	561	667	717	883	843	965	1140	1239	1280	1497	1837	1999	2134	2600	3333	3280	4827	7425	6505	13866	50812	143226	0
FFQ	117	0	1	11	140	201	206	174	170	199	185	190	213	205	266	265	284	296	320	350	420	463	422	530	590	563	740	732	758	844	1009	1161	1266	1379	1578	1847	2006	2223	2658	3244	3258	4746	7419	6409	14362	51609	141646	0
FFQ	118	16	0	10	145	194	215	196	196	171	176	187	174	192	249	259	274	285	304	329	398	471	446	526	567	607	713	743	835	894	973	1130	1245	1356	1501	1884	2009	2091	2620	3297	3270	4819	7481	6533	14324	52756	140497	0
FFQ	119	27	0	9	149	203	202	150	161	159	180	184	187	208	216	252	229	277	325	307	381	435	420	494	583	582	673	732	794	851	982	1115	1312	1253	1450	1915	1978	2096	2521	3202	3228	4841	7343	6246	14065	54478	140163	0
FFQ	120	25	0	17	156	191	192	153	194	166	168	180	202	192	228	245	261	282	318	342	406	430	443	536	639	581	669	732	811	901	1016	1133	1265	1403	1537	1813	1990	2122	2664	3151	3206	4926	7468	6272	14367	54858	138707	0
FFQ	121	18	0	11	161	217	173	177	183	167	164	212	196	225	228	235	249	299	331	333	397	438	410	576	545	656	704	672	867	881	964	1168	1260	1315	1548	1855	1936	2136	2661	3160	3364	4908	7555	6406	14761	55695	137141	0
FFQ	122	1	2	15	141	204	178	161	181	163	184	192	204	218	225	243	264	306	291	324	411	462	453	528	562	617	740	725	817	867	1087	1165	1330	1360	1582	1910	1980	2137	2593	3145	3405	4813	7241	6668	15070	56371	136022	0
FFQ	123	1	0	7	127	201	206	180	175	188	212	184	185	230	221	269	225	302	290	331	429	433	429	506	586	630	722	736	841	857	986	1199	1237	1375	1544	1866	2059	2171	2591	3097	3290	4983	7418	6775	15279	57793	134192	0
FFQ	124	0	0	8	160	202	195	179	176	191	167	204	205	212	254	227	279	326	327	364	399	438	440	524	611	657	710	759	880	860	1046	1135	1234	1308	1650	1863	1948	2171	2591	3206	3307	4917	7422	6722	15500	59369	132215	0
FFQ	125	0	0	9	162	218	182	186	172	175	203	193	213	201	208	248	258	314	328	322	444	403	413	504	610	619	639	753	826	841	1038	1148	1330	1289	1600	1800	1967	2083	2680	3180	3427	5039	7356	6740	15892	59841	131504	0
FFQ	126	5	1	14	146	209	201	176	165	178	191	202	190	220	250	252	262	307	312	346	391	475	486	518	622	608	748	712	788	837	991	1217	1281	1331	1619	1862	2079	2145	2703	3233	3413	4954	7203	6998	16488	60242	129987	0
FFQ	127	0	0	12	179	238	170	171	159	163	206	212	199	222	232	248	253	282	311	326	401	470	465	536	598	666	712	750	843	825	987	1113	1327	1330	1634	1916	2036	2177	2691	3065	3342	5063	7241	7033	17022	62063	127669	0
FFQ	128	0	0	10	164	196	186	185	182	173	193	178	184	207	227	244	281	270	293	320	384	442	455	516	649	671	728	731	863	841	973	1099	1286	1241	1542	1957	2050	2192	2764	3142	3431	4996	7358	7155	17426	65928	123245	0
FFQ	129	0	0	7	139	237	195	149	171	171	212	205	181	231	243	259	276	315	330	326	398	443	456	517	605	615	741	738	887	899	955	1200	1319	1318	1712	1878	2064	2184	2795	3114	3436	5245	7332	7348	18109	66729	120874	0
FFQ	130	309	0	6	135	209	208	185	192	188	193	195	205	233	238	287	242	326	297	351	426	510	458	525	641	635	705	769	844	869	971	1157	1363	1363	1650	1900	2060	2115	2675	3177	3458	5108	7552	7386	18725	67940	118577	0
FFQ	131	0	0	7	152	174	180	194	162	194	167	181	208	226	259	237	276	287	317	373	414	500	443	476	622	632	731	744	891	866	988	1182	1243	1381	1659	1830	2010	2089	2685	3077	3355	5156	7534	7632	19327	70181	116316	0
FFQ	132	1	3	13	167	226	214	177	200	184	208	208	238	250	231	288	294	337	307	380	442	466	486	502	654	667	740	766	841	943	1036	1170	1316	1388	1662	1908	2048	2142	2641	3208	3440	5220	7480	7658	20062	70920	113826	0
FFQ	133	1	0	16	154	218	196	180	183	189	194	184	210	228	231	292	256	306	344	370	437	444	421	518	603	650	740	757	877	941	1022	1109	1366	1407	1652	1845	2166	2127	2785	3050	3469	5140	7565	7666	20682	73231	111136	0
FFQ	134	0	1	23	142	211	179	185	187	183	179	181	193	246	233	255	252	291	305	343	392	425	474	521	582	605	691	685	867	910	963	1134	1330	1334	1622	1899	2055	2090	2704	3056	3387	5209	7529	7907	21446	76749	107403	0
FFQ	135	0	0	12	147	236	219	182	190	175	175	194	193	223	232	264	276	290	325	366	399	456	455	509	577	585	698	777	868	922	1039	1115	1339	1336	1699	1924	2166	2096	2698	3108	3524	5135	7553	7962	22469	78576	103874	0
FFQ	136	0	1	13	151	225	233	204	183	160	185	192	210	216	250	262	305	302	336	361	430	444	475	524	607	637	751	749	871	887	962	1136	1351	1309	1629	1923	2024	2111	2718	2981	3485	5204	7633	8244	23634	80874	100176	0
FFQ	137	0	0	18	164	231	201	200	198	173	184	196	201	234	263	276	255	299	384	348	425	454	464	553	615	676	766	765	884	956	1064	1205	1379	1261	1749	1980	2149	2143	2774	3193	3593	5171	7511	8622	24403	81001	97977	0
FFQ	138	21	0	12	172	232	202	190	192	188	216	213	202	249	240	275	284	300	327	392	404	468	499	536	618	702	701	763	880	891	971	1155	1318	1331	1702	1822	2111	2166	2750	3161	3633	5205	7521	8930	25539	82378	95496	0
FFQ	139	0	0	13	152	249	203	176	194	179	217	237	239	244	242	274	325	315	328	398	410	484	486	576	621	745	797	775	882	933	1029	1261	1402	1433	1771	1967	2129	2278	2844	3375	3727	5227	7725	9167	26241	82699	92589	0
FFQ	140	0	1	8	173	224	193	216	213	178	216	200	193	257	258	302	301	334	339	380	441	465	488	570	603	703	764	809	869	945	1077	1242	1351	1430	1652	1925	2034	2206	2808	3254	3606	5290	7725	9062	26940	84483	90830	0
FFQ	141	0	0	9	153	240	217	219	204	197	219	212	221	236	270	251	303	324	337	356	419	478	477	563	589	705	770	806	908	977	1062	1253	1423	1393	1699	1915	2136	2278	2905	3267	3695	5419	7875	9257	27687	85881	87753	0
FFQ	142	1	0	12	175	274	182	189	221	184	214	229	235	269	244	301	300	320	334	376	473	506	479	558	578	690	723	802	962	934	1070	1318	1364	1454	1761	2029	2138	2293	2864	3388	3731	5420	7900	9414	28513	85882	86254	0
FFQ	143	0	1	13	182	229	219	198	195	209	200	214	228	272	254	299	317	330	310	382	427	477	480	579	636	683	747	740	923	921	1016	1288	1421	1386	1760	1933	2148	2278	2848	3401	3736	5262	7929	9637	30062	90220	80568	0
FFQ	144	0	1	12	185	263	228	183	242	179	235	213	233	248	276	321	322	322	368	378	468	530	493	587	630	730	795	829	889	974	1020	1254	1414	1484	1785	2084	2123	2338	2888	3463	3900	5331	7806	10049	31437	92904	75144	0
FFQ	145	0	0	11	157	237	211	211	216	174	184	232	246	250	268	284	316	300	371	412	419	463	475	541	632	660	817	842	943	938	1044	1247	1379	1458	1682	1935	2063	2203	2887	3340	3773	5310	7804	9873	32764	97728	70258	0
FFQ	146	32	0	15	154	200	174	183	199	188	198	199	250	218	263	293	286	291	335	370	465	502	473	557	621	634	743	790	913	952	1056	1257	1433	1369	1732	1785	2071	2085	2777	3332	3827	5181	7950	10148	33777	101845	65435	0
FFQ	147	1	0	17	150	256	202	185	178	179	182	243	224	226	258	308	284	303	362	422	420	462	528	547	613	728	794	740	915	933	986	1197	1368	1460	1749	1946	2042	2196	2741	3373	3721	5273	8066	10506	36337	105072	58865	0
FFQ	148	0	1	9	193	244	205	185	189	176	210	229	219	245	253	283	315	280	364	386	407	441	473	545	630	669	755	774	902	937	1022	1232	1393	1439	1766	1969	2127	2014	2816	3357	3805	5179	8198	10902	38098	107985	53737	0
FFQ	149	2	0	11	157	222	215	225	197	192	208	214	241	264	265	306	314	314	370	436	460	489	470	552	612	692	801	798	924	933	1004	1203	1405	1508	1735	2001	2116	2245	2922	3397	3863	5401	8380	11100	39998	110227	48169	0
FFQ	150	68	1	10	171	238	241	202	210	187	193	227	245	275	285	276	319	336	368	415	430	495	544	559	679	743	827	822	948	953	1074	1306	1461	1497	1724	1997	2156	2214	2868	3428	3841	5337	8300	11326	41201	111774	44787	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	5	0	0	0	5	2	6	4	1	2	1	0	3	0	0	0	1	0	1	0	0	4	1	0	0	1	1	0	1	0	1	1	0	1	1	2	10	18	246	50	0	0	0	0	0	0	0
MPC	2	3	0	0	0	3	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	3	1	2	2	7	26	120	112	0	0
MPC	3	1	0	0	0	1	1	1	1	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	4	12	24	141	82	0	0
MPC	4	0	0	0	0	4	2	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	1	0	7	30	148	91	0	0
MPC	5	0	0	0	0	4	10	8	2	3	0	1	1	4	2	0	1	2	3	1	1	0	0	0	0	0	0	0	1	1	0	1	2	0	0	3	0	2	2	0	3	3	9	20	141	88	0	0
MPC	6	0	0	0	0	21	14	14	19	4	6	9	2	4	5	0	1	3	3	2	4	0	2	2	4	1	1	2	1	0	2	1	4	0	2	1	3	1	6	3	4	2	14	31	112	101	0	0
MPC	7	0	0	0	9	33	34	25	19	7	11	13	10	9	12	4	8	5	5	8	6	3	7	7	2	1	7	5	5	0	4	4	3	1	8	2	3	4	3	3	5	7	3	34	129	102	0	0
MPC	8	0	0	0	1	39	24	20	13	16	10	9	5	6	9	5	3	7	5	3	4	5	4	5	2	1	4	0	3	0	3	2	1	1	5	3	2	2	3	1	3	6	5	30	133	86	0	0
MPC	9	0	0	0	6	27	31	25	19	10	11	9	10	5	7	7	11	4	4	1	6	2	3	4	4	3	3	1	4	1	1	2	2	0	4	3	3	1	0	2	8	4	11	7	10	24	180	0
MPC	10	0	0	0	3	30	31	14	15	13	10	8	7	9	1	3	2	4	2	3	2	3	2	2	1	3	1	4	2	1	2	1	2	3	4	2	1	2	6	5	1	8	2	7	8	39	208	0
MPC	11	1	0	0	5	43	27	26	22	16	10	13	7	8	5	4	3	5	9	10	5	2	2	4	5	3	1	1	2	1	1	2	1	3	3	4	1	4	1	2	6	4	3	7	13	31	191	0
MPC	12	1	0	0	1	30	36	14	17	7	15	5	8	4	5	3	3	5	9	3	7	2	2	1	2	2	0	3	2	2	1	1	1	0	3	0	2	3	2	2	6	6	6	7	5	28	203	0
MPC	13	0	0	0	3	37	27	22	13	12	11	9	8	5	3	7	3	9	5	4	2	3	4	4	6	3	1	4	1	0	4	4	1	4	1	2	1	0	2	2	6	3	7	6	7	22	202	0
MPC	14	0	0	1	3	39	42	27	17	16	11	7	7	8	9	2	12	11	8	5	4	5	3	1	2	3	3	2	2	0	1	3	1	6	3	1	0	5	1	1	2	4	7	5	11	27	215	0
MPC	15	0	0	0	3	38	33	28	21	13	13	12	8	9	8	5	6	3	3	6	8	2	4	4	2	2	1	2	5	0	1	1	0	4	1	0	3	3	4	1	1	2	9	7	12	27	188	0
MPC	16	0	0	0	3	54	37	37	36	22	16	14	12	24	12	6	5	4	7	6	4	5	2	2	3	2	2	2	1	0	1	3	3	2	0	2	0	2	5	3	4	3	8	10	10	13	46	172
MPC	17	0	0	0	4	56	53	44	30	24	25	23	9	11	10	10	8	11	3	6	5	5	2	1	2	4	6	1	3	1	2	3	1	2	1	1	1	3	5	3	3	14	4	11	12	17	48	178
MPC	18	0	0	1	6	53	52	40	33	24	22	17	16	16	4	10	2	11	7	5	9	5	2	1	0	1	1	1	2	3	1	3	1	3	4	3	2	1	3	4	3	4	4	7	8	11	45	172
MPC	19	0	0	0	8	47	58	38	35	34	22	23	9	17	10	9	8	10	3	6	4	6	2	0	4	3	5	1	7	1	0	1	1	3	2	2	2	3	3	5	1	3	3	5	9	16	57	169
MPC	20	9	0	0	5	49	60	55	30	25	18	10	10	16	8	13	9	9	7	6	6	3	7	6	4	3	0	3	0	3	2	2	1	1	3	2	5	6	1	8	2	4	7	7	9	20	45	162
MPC	21	0	0	0	7	58	63	43	22	26	19	15	8	12	12	7	4	7	8	5	5	4	9	5	5	5	6	2	1	2	3	1	3	3	2	5	4	1	6	0	2	3	6	4	9	17	52	173
MPC	22	14	0	0	3	61	45	40	37	26	30	14	18	14	12	8	4	9	10	5	4	2	6	3	2	2	3	3	2	2	6	0	1	1	1	1	2	3	1	4	3	6	0	4	9	17	34	153
MPC	23	0	0	0	12	49	64	50	30	15	20	14	23	18	6	7	8	3	2	4	9	8	3	3	2	4	1	6	1	2	3	2	2	3	2	3	4	2	4	4	3	1	4	5	11	16	53	168
MPC	24	0	0	0	15	73	51	34	29	21	17	20	19	10	13	5	14	5	7	7	10	5	4	4	2	2	2	2	4	0	1	1	4	3	3	0	3	1	5	1	4	3	5	5	11	15	46	164
MPC	25	1	0	0	8	55	47	45	36	19	18	15	17	19	9	5	8	4	4	0	6	4	1	2	1	2	3	1	3	1	3	1	2	4	1	2	2	3	0	4	5	2	1	15	13	15	33	153
MPC	26	73	0	0	4	58	54	36	28	34	26	15	15	21	7	11	9	10	2	6	3	6	3	4	1	2	3	2	4	3	3	1	2	4	1	3	3	3	1	3	2	5	4	7	6	24	44	163
MPC	27	0	0	0	9	45	48	41	28	21	13	18	12	16	10	8	7	12	5	7	7	1	3	3	1	2	2	3	1	1	3	2	4	0	2	3	4	2	5	1	5	3	10	7	6	11	48	155
MPC	28	0	0	1	5	58	63	38	22	23	18	13	16	14	5	13	6	4	9	4	3	7	4	2	1	3	3	2	5	3	1	2	1	1	6	3	0	0	1	4	6	7	4	7	10	17	44	173
MPC	29	1	0	0	6	51	58	33	23	24	24	14	18	15	8	11	7	10	3	4	7	2	7	2	4	2	3	4	4	6	1	0	1	2	5	3	3	2	2	1	0	3	9	6	13	16	47	167
MPC	30	34	0	0	7	55	54	30	30	30	18	13	13	12	13	10	5	8	5	6	7	2	4	3	4	2	1	1	2	2	2	3	3	3	2	1	2	1	4	3	4	7	7	7	10	15	53	146
MPC	31	16	0	1	7	47	51	41	24	20	16	14	14	12	6	7	7	6	6	7	4	5	3	4	4	0	4	2	2	3	4	1	1	3	2	6	5	2	3	3	2	2	9	2	12	24	48	168
MPC	32	1	0	0	3	44	56	29	19	22	26	16	18	8	6	11	7	7	10	7	8	1	5	1	4	4	5	3	6	2	1	1	2	3	0	2	3	2	3	3	4	3	3	13	8	20	57	167
MPC	33	6	0	2	5	41	58	40	22	14	22	11	12	8	12	6	7	8	6	10	6	2	5	4	3	3	4	2	2	0	3	3	4	2	5	2	1	4	5	2	4	5	5	3	14	12	54	163
MPC	34	2	0	0	8	48	60	38	22	19	22	18	10	13	4	9	5	3	8	2	5	2	3	6	3	4	6	4	1	3	4	2	2	0	2	5	2	5	3	4	2	4	4	8	10	19	48	193
MPC	35	0	0	0	4	50	56	42	38	23	21	27	11	8	9	13	4	3	3	8	8	5	6	5	2	4	2	6	1	3	0	3	0	3	3	3	2	1	3	1	1	5	3	12	10	9	45	175
MPC	36	0	0	0	3	40	57	43	25	20	17	14	12	10	20	13	2	2	4	8	2	4	0	6	1	4	6	2	0	3	2	3	3	2	5	5	5	0	1	3	5	3	3	5	11	13	45	159
MPC	37	6	0	0	8	56	60	42	30	23	21	15	15	14	11	6	4	6	5	5	0	4	3	4	0	4	0	1	3	4	2	3	1	1	3	1	1	3	2	0	7	0	4	11	8	16	37	140
MPC	38	6	0	0	7	48	59	23	35	17	22	20	14	8	7	7	9	12	8	2	7	6	6	4	2	1	5	1	3	3	4	3	5	4	1	2	2	1	3	4	2	8	2	5	13	17	42	184
MPC	39	28	0	0	8	69	76	35	25	32	25	13	12	9	10	6	9	12	6	6	7	3	2	3	6	5	3	3	3	3	2	3	0	2	3	2	0	4	3	4	1	6	5	6	10	17	56	169
MPC	40	25	0	0	7	73	56	40	29	18	27	19	14	7	8	15	13	11	11	5	8	5	4	2	3	1	4	1	1	3	5	2	1	2	3	0	2	3	4	3	5	3	3	12	11	13	34	176
MPC	41	0	0	0	3	62	47	38	25	25	16	17	15	8	10	7	5	5	3	4	7	2	2	4	3	5	2	3	2	3	5	2	2	0	5	3	2	0	3	2	3	3	5	8	13	15	51	166
MPC	42	0	0	0	6	52	65	43	22	33	19	16	17	10	7	18	11	5	7	2	8	3	4	0	5	2	2	2	2	1	2	4	1	2	1	5	1	2	2	2	6	3	6	7	6	24	42	173
MPC	43	0	0	0	10	41	55	44	36	19	19	18	15	13	9	11	5	3	4	5	2	4	3	3	2	1	2	3	3	3	2	2	1	0	2	5	0	2	2	2	4	1	5	6	10	12	49	160
MPC	44	0	0	0	4	53	72	39	33	25	28	18	21	11	15	6	9	10	7	5	3	3	3	2	3	6	3	2	2	1	3	3	5	2	2	6	1	2	3	7	4	3	5	10	9	11	43	171
MPC	45	1	0	0	6	51	42	38	34	22	29	16	16	9	11	7	13	4	11	6	3	5	3	5	3	5	2	3	1	2	4	5	2	4	3	1	1	2	3	2	6	4	3	3	11	14	40	182
MPC	46	0	0	0	2	48	55	32	31	22	22	11	16	15	12	12	11	4	9	6	6	3	4	2	2	7	3	2	0	4	3	0	3	1	1	2	1	4	1	2	4	3	5	3	8	14	41	158
MPC	47	0	0	0	8	58	62	40	29	21	19	13	14	11	10	16	5	4	6	7	7	7	4	4	2	5	2	4	2	1	1	1	4	3	2	2	4	5	1	2	4	3	3	7	11	21	47	146
MPC	48	0	0	0	3	54	57	42	37	19	30	12	20	9	17	6	9	6	8	4	7	5	3	6	5	3	3	2	5	3	3	1	5	1	5	1	1	6	3	2	1	2	2	5	9	18	52	172
MPC	49	0	0	0	9	56	50	51	28	29	22	17	14	17	7	7	0	3	3	3	3	5	9	2	4	4	0	2	1	4	0	5	0	1	1	1	1	4	4	3	6	5	2	5	6	10	45	159
MPC	50	3	0	0	3	52	63	45	35	35	19	22	15	13	12	9	5	9	13	4	5	7	4	3	3	3	2	1	4	2	1	2	1	3	1	2	4	2	2	5	8	3	7	10	9	15	34	141
MPC	51	1	0	0	2	62	63	41	39	30	20	19	16	7	13	12	4	4	5	3	5	5	7	4	3	1	4	3	2	2	0	1	2	2	1	0	2	0	3	1	5	1	2	8	5	19	57	172
MPC	52	0	0	0	5	49	60	45	33	13	19	15	9	10	12	12	5	10	4	3	7	6	2	2	1	4	4	2	1	1	4	1	2	3	5	3	4	1	3	2	1	5	5	8	5	15	45	168
MPC	53	0	0	0	4	49	69	33	27	24	21	15	16	13	12	6	4	12	4	4	6	1	2	3	4	2	1	4	4	3	2	3	3	2	1	1	2	0	0	1	4	2	6	8	6	15	42	145
MPC	54	0	0	0	5	55	46	44	27	32	26	18	13	8	5	14	5	7	5	3	7	8	3	1	5	8	3	2	4	1	0	4	5	2	3	3	2	2	1	1	4	3	4	8	6	8	43	147
MPC	55	0	0	1	8	61	63	38	25	25	20	12	12	16	18	11	10	7	5	8	6	6	4	4	3	5	4	0	2	4	1	1	0	4	1	2	2	1	1	4	3	0	3	7	7	14	38	181
MPC	56	0	0	1	5	64	59	52	30	22	28	28	4	12	13	9	5	8	3	3	6	3	3	4	4	6	1	3	3	1	3	0	0	4	3	0	2	3	3	4	6	2	2	7	5	19	41	184
MPC	57	0	0	0	2	50	46	38	32	25	23	13	16	17	7	10	7	6	10	7	2	7	3	6	2	4	4	2	0	1	4	1	3	2	2	3	3	2	4	2	4	1	3	10	13	21	45	164
MPC	58	7	0	0	5	63	62	40	32	24	17	12	19	13	5	14	16	6	10	5	5	4	9	6	1	3	4	3	2	0	3	0	2	3	1	0	2	1	3	0	5	4	2	9	8	10	43	180
MPC	59	0	0	0	7	65	49	35	27	18	17	21	15	6	10	12	7	3	10	6	4	5	5	5	4	4	5	0	1	6	1	2	1	2	2	1	2	3	3	5	4	6	5	6	15	15	45	163
MPC	60	105	0	0	5	42	53	43	32	30	29	12	21	14	15	7	11	5	4	2	5	6	3	5	5	1	2	3	3	3	1	3	6	3	4	1	3	3	3	2	3	3	9	5	8	13	40	171
MPC	61	14	0	0	6	50	69	29	34	25	23	19	21	9	12	15	11	6	14	10	6	3	2	3	2	4	6	2	6	5	2	1	2	3	2	3	2	1	1	3	7	7	2	8	3	17	48	157
MPC	62	1	0	0	4	57	62	48	33	13	26	19	13	10	8	6	10	2	4	10	9	5	5	6	0	1	3	1	2	3	2	0	1	4	1	1	4	3	4	4	2	4	4	2	10	14	54	164
MPC	63	2	0	0	6	65	54	39	42	22	25	20	17	8	13	16	9	9	10	3	9	3	4	5	3	2	0	4	0	2	5	2	1	1	0	4	1	3	4	4	6	3	7	4	7	15	41	194
MPC	64	2	0	2	4	62	68	39	31	27	24	12	21	14	12	12	13	9	4	5	2	8	6	4	3	3	2	2	4	3	1	2	4	0	2	1	4	5	2	4	4	5	3	3	11	21	55	163
MPC	65	0	0	0	3	66	66	40	31	27	26	22	20	14	10	14	9	3	2	9	2	8	4	8	3	5	3	3	2	2	1	0	1	1	5	3	1	3	5	2	5	4	7	4	11	12	56	164
MPC	66	1	0	0	11	51	67	43	34	25	17	12	17	11	13	9	6	11	6	4	8	9	4	3	3	2	0	3	1	3	2	1	0	1	1	3	2	1	5	4	5	6	2	9	7	12	64	153
MPC	67	0	0	0	6	67	59	46	35	27	19	21	14	12	13	11	7	9	10	6	6	3	5	3	0	5	4	4	1	4	2	5	1	3	2	1	2	2	4	5	2	0	6	2	9	16	44	164
MPC	68	0	0	0	5	43	50	50	34	28	22	16	15	13	13	11	10	6	5	7	13	4	9	3	1	3	3	7	7	4	2	0	3	1	2	1	5	5	2	2	5	3	5	3	4	11	46	167
MPC	69	1	0	1	8	46	65	38	35	37	19	9	26	10	15	13	9	5	3	4	5	7	2	4	4	6	1	1	5	1	0	1	1	1	2	3	4	3	3	3	2	3	4	10	6	14	50	171
MPC	70	8	0	1	3	51	73	48	42	20	23	15	17	21	14	8	9	7	8	5	12	3	5	5	4	4	4	3	4	1	3	3	0	1	0	0	1	2	4	4	2	1	1	9	10	14	40	160
MPC	71	0	0	0	5	50	71	54	32	26	15	30	11	14	14	14	8	7	4	4	5	4	2	3	3	2	6	1	8	7	3	6	0	3	0	2	4	2	0	2	7	3	3	2	7	13	39	143
MPC	72	0	0	0	6	65	54	44	28	18	27	20	22	9	16	10	6	6	4	8	8	8	3	9	1	3	3	4	4	0	3	2	3	2	1	2	1	2	2	2	2	7	4	3	7	12	47	163
MPC	73	0	0	1	7	64	65	37	28	20	24	17	14	13	18	8	6	9	9	0	5	2	5	5	5	5	2	3	1	2	5	3	0	6	2	3	2	2	3	4	3	4	4	3	15	19	49	161
MPC	74	0	0	0	7	48	56	43	33	25	23	14	12	11	10	9	8	5	9	7	8	3	4	6	3	2	1	2	2	3	2	0	1	1	1	2	1	3	2	4	0	5	7	6	10	17	55	170
MPC	75	0	0	0	7	42	58	43	34	26	25	22	10	14	13	8	9	8	9	9	6	7	7	1	2	0	1	5	2	1	3	2	4	8	3	1	2	0	1	5	4	3	6	7	8	7	45	161
MPC	76	0	0	0	9	44	53	50	38	24	29	21	13	12	9	9	9	10	6	6	5	9	5	0	2	2	6	1	4	4	2	4	3	3	0	4	4	1	2	3	2	1	4	2	7	14	50	144
MPC	77	0	0	0	6	64	62	55	31	30	20	14	23	9	16	13	7	5	3	2	10	2	7	2	3	6	3	2	2	2	4	2	2	0	1	7	4	1	2	5	8	3	6	3	17	19	49	172
MPC	78	0	0	0	7	58	63	41	32	29	18	21	17	13	19	6	8	7	6	4	2	3	3	2	4	4	1	0	2	1	6	5	1	1	2	2	3	2	2	4	0	5	9	7	8	11	34	148
MPC	79	0	0	1	4	60	64	46	31	24	17	20	17	11	16	8	6	8	8	4	2	2	2	2	4	3	3	4	4	1	1	7	1	2	1	3	3	6	4	3	5	0	3	6	7	14	49	154
MPC	80	9	0	0	11	71	62	46	23	31	22	18	17	12	13	7	11	10	7	7	7	6	4	0	5	6	6	2	5	5	1	1	4	0	3	0	1	4	3	3	3	2	4	7	9	11	66	146
MPC	81	2	0	0	3	44	63	33	32	35	13	21	16	15	18	8	4	10	11	11	5	4	4	3	2	0	4	2	3	3	3	4	1	0	3	1	2	3	0	2	3	5	3	9	5	9	54	156
MPC	82	6	0	0	8	65	52	43	44	26	18	17	23	8	8	17	10	6	8	6	7	8	5	2	3	2	3	2	3	2	1	0	5	4	3	1	0	2	2	3	3	4	3	5	3	24	43	175
MPC	83	0	0	1	11	51	57	50	30	24	28	14	17	10	11	8	8	4	8	5	2	6	3	2	5	4	2	3	1	2	6	3	0	1	2	4	4	1	3	2	3	6	7	6	9	15	65	139
MPC	84	0	0	0	10	64	43	48	31	36	22	20	12	14	16	16	10	9	3	10	3	5	5	5	2	3	3	3	3	1	0	3	0	2	2	1	4	1	3	1	6	1	3	5	6	24	46	178
MPC	85	0	0	1	7	41	59	49	34	31	19	19	14	12	15	9	10	4	7	4	7	4	4	2	2	3	5	3	5	0	2	2	3	5	5	4	8	4	6	7	4	3	8	4	11	13	49	153
MPC	86	0	0	1	10	55	64	48	48	25	18	15	14	11	10	6	2	6	14	10	9	5	3	3	2	3	1	3	0	0	1	3	2	2	4	2	0	3	3	2	3	6	5	4	10	12	60	158
MPC	87	0	0	0	4	49	63	37	45	24	29	21	16	15	9	14	15	5	9	2	4	5	4	5	3	4	6	5	2	2	2	2	0	1	0	1	3	1	6	2	3	3	10	4	6	11	62	152
MPC	88	0	0	1	4	62	85	46	41	40	22	23	13	14	15	14	7	11	6	5	3	4	5	2	3	4	1	6	5	2	3	2	3	2	1	2	1	4	3	2	6	1	7	2	6	13	43	173
MPC	89	0	0	0	6	54	64	47	42	23	24	19	15	15	11	14	12	4	4	5	4	4	5	6	2	5	3	4	4	6	1	1	3	7	2	2	2	3	0	3	2	2	7	2	12	11	54	153
MPC	90	32	0	0	9	49	72	42	31	23	25	23	21	10	11	11	5	4	7	6	8	5	3	3	0	2	1	3	3	2	1	2	1	2	2	1	4	0	5	2	4	4	5	7	8	19	45	171
MPC	91	26	0	0	5	65	70	53	41	27	21	10	8	19	10	6	11	6	5	7	7	0	6	4	1	3	4	4	6	5	3	3	2	3	2	2	3	4	2	4	6	3	7	12	12	9	49	174
MPC	92	0	0	1	2	56	59	37	34	34	25	21	25	15	14	12	9	4	4	4	2	5	6	1	4	7	2	5	1	1	6	0	1	1	1	2	3	7	1	7	4	5	3	8	8	15	46	152
