LFQ	93	1	0	13	774	1309	1239	1155	1089	1111	1243	1204	1317	1226	1404	1442	1678	1665	1831	1886	2131	2116	2367	2798	2710	2961	3242	3538	3697	4299	4367	4663	5441	5785	6094	6936	7611	8561	9899	11225	13356	15656	19368	30303	48225	255423	371977	0
LFQ	94	168	0	3	819	1356	1210	1088	1116	1070	1122	1111	1244	1208	1302	1453	1551	1644	1777	1970	2083	2091	2193	2816	2579	3075	3091	3707	3747	4215	4268	4748	5376	5562	5947	6924	7712	8739	9832	11328	13384	15706	18911	30438	48981	253831	373840	0
LFQ	95	7	0	5	755	1373	1249	1130	1155	1120	1140	1119	1281	1161	1315	1446	1649	1681	1744	2039	2036	2041	2300	2674	2589	2969	3104	3631	3630	4150	4272	4572	5343	5608	5906	6767	7386	8427	9550	11032	13037	15160	18541	29908	47077	238141	395116	0
LFQ	96	10	0	3	792	1313	1200	1103	1185	1103	1206	1111	1250	1223	1333	1482	1706	1556	1800	1918	2148	2091	2252	2902	2673	3014	3071	3624	3618	4159	4427	4736	5581	5640	5979	6709	7499	8257	9645	10953	13220	15175	18900	29953	47637	247946	383233	0
LFQ	97	405	0	8	783	1331	1218	1170	1178	1171	1161	1208	1332	1275	1392	1505	1643	1620	1848	1964	2088	2161	2368	2881	2696	3039	3241	3678	3765	4148	4294	4771	5664	5610	5938	7070	7799	8625	9788	11185	13611	15465	19225	29896	48655	259179	367284	0
LFQ	98	61	0	5	743	1295	1267	1132	1198	1153	1197	1134	1234	1308	1368	1577	1668	1714	1747	1923	2012	2081	2360	2837	2594	3008	3166	3566	3757	4190	4293	4651	5455	5771	5946	6726	7549	8398	9369	11042	13160	15206	18991	29925	47845	245439	385275	0
LFQ	99	288	0	16	826	1348	1240	1124	1218	1143	1152	1149	1292	1275	1340	1514	1711	1642	1804	2037	2044	2069	2373	2951	2689	3036	3178	3746	3702	4136	4285	4901	5408	5718	6050	6815	7625	8475	9830	11318	13451	15371	19331	30222	49062	263121	363310	0
LFQ	100	39	0	8	817	1395	1296	1160	1145	1096	1227	1220	1275	1282	1417	1492	1609	1722	1770	1882	2051	2105	2353	2857	2629	3004	3247	3621	3696	4169	4343	4717	5623	5576	6117	6930	7599	8439	9561	11045	13274	15506	18804	30212	48323	250809	377874	0
LFQ	101	2	0	8	752	1386	1209	1187	1222	1180	1119	1153	1307	1247	1366	1422	1642	1638	1799	1970	2065	2169	2360	2757	2635	2990	3162	3622	3756	4178	4331	4782	5558	5576	6017	6714	7599	8711	9633	11298	13317	15469	18906	30333	48493	252834	375462	0
LFQ	102	56	0	4	773	1356	1205	1215	1157	1117	1186	1175	1276	1262	1355	1485	1660	1584	1775	1896	1999	2144	2283	2726	2629	2991	3172	3680	3667	4101	4374	4875	5536	5630	5987	6697	7410	8663	9416	11121	13194	15014	18838	30259	48533	249596	380264	0
LFQ	103	2	0	3	740	1365	1275	1092	1084	1127	1212	1152	1287	1265	1358	1514	1661	1646	1769	1999	2071	2150	2302	2816	2682	2934	3078	3612	3648	4224	4285	4779	5534	5573	6024	6765	7505	8923	9421	11236	13317	15376	18784	30208	48805	253124	375609	0
LFQ	104	4	0	2	837	1363	1277	1123	1181	1146	1122	1084	1279	1283	1340	1521	1663	1678	1797	1926	2051	2084	2334	2828	2682	3021	3144	3671	3621	4087	4435	4798	5462	5467	6043	6725	7282	8729	9415	11040	13324	15324	18858	30388	49007	255169	373721	0
LFQ	105	1270	0	7	718	1375	1308	1175	1202	1154	1226	1174	1367	1254	1381	1482	1628	1722	1713	1977	2037	2210	2309	2852	2662	3033	3190	3699	3663	4161	4294	4759	5605	5687	6076	6869	7619	8762	9895	11217	13561	15538	19448	30563	49966	264724	358804	0
LFQ	106	1	0	1	807	1370	1277	1196	1205	1132	1142	1166	1357	1301	1445	1534	1651	1720	1779	2023	2086	2202	2420	2900	2695	3030	3300	3740	3690	4175	4356	4791	5615	5729	6298	6847	7537	8934	9904	11347	13715	15584	19338	30600	49893	262280	361223	0
LFQ	107	1	0	9	825	1453	1350	1235	1216	1174	1203	1206	1370	1295	1429	1582	1676	1713	1808	2108	2164	2249	2503	2803	2761	3072	3262	3730	3746	4319	4401	4943	5648	5760	6278	6978	7556	8998	9986	11514	13737	15388	19802	31085	51054	272431	347515	0
LFQ	108	5	0	11	815	1470	1293	1231	1212	1205	1259	1293	1286	1322	1424	1560	1634	1711	1860	2079	2176	2348	2511	2906	2745	3191	3249	3862	3763	4387	4463	4922	5793	5746	6279	7069	7681	9080	9931	11748	13990	15619	19903	31015	51315	275087	342887	0
LFQ	109	7	0	9	821	1379	1317	1294	1187	1171	1248	1265	1372	1304	1484	1610	1622	1677	1824	2130	2175	2139	2391	2926	2803	3074	3235	3947	3663	4240	4515	4927	5691	5764	6168	6877	7664	8769	10170	11552	13790	15619	20056	31806	52166	278955	338533	0
LFQ	110	450	0	18	849	1391	1334	1275	1201	1197	1225	1262	1360	1276	1457	1550	1654	1714	1720	2094	2139	2277	2500	2872	2644	3093	3241	3737	3673	4205	4293	4924	5767	5642	6174	6767	7588	9022	9647	11472	13512	15128	20053	31403	51797	269781	349958	0
LFQ	111	23	0	8	800	1448	1303	1169	1170	1190	1204	1195	1380	1293	1385	1570	1638	1694	1747	2002	2151	2154	2307	2842	2484	3029	3227	3746	3720	4224	4393	4861	5716	5718	6078	6654	7423	9047	9740	11190	13421	15390	19754	30956	52343	267784	353765	0
LFQ	112	1	0	5	848	1326	1258	1179	1197	1169	1188	1240	1329	1247	1397	1558	1612	1723	1811	2033	2105	2321	2406	2801	2599	3037	3222	3784	3568	4043	4439	4898	5701	5620	5994	6808	7521	8837	9740	11109	13249	15476	19950	31203	53713	263446	356625	0
LFQ	113	33	0	3	834	1352	1198	1186	1252	1210	1255	1163	1425	1305	1450	1670	1674	1724	1813	2173	2172	2248	2548	2946	2822	3173	3392	3951	3693	4383	4571	5078	5939	5695	6280	7129	7661	9174	10185	11650	14116	15902	21261	32271	56218	301516	307642	0
LFQ	114	299	0	8	860	1515	1317	1176	1265	1260	1263	1276	1391	1401	1488	1622	1730	1758	1860	2206	2191	2279	2516	3047	2825	3186	3261	3959	3838	4303	4578	5078	5988	5792	6338	7036	7731	9318	10143	11859	14030	15832	21192	32973	57642	293419	312287	0
LFQ	115	3	0	10	856	1431	1395	1260	1287	1218	1300	1277	1397	1342	1491	1594	1716	1847	1895	2143	2227	2317	2417	3027	2775	3258	3334	3989	3731	4322	4592	5072	6077	5835	6463	7206	7675	9301	10428	11781	14083	15716	21342	33401	59541	295825	307139	0
LFQ	116	0	0	4	812	1374	1304	1201	1202	1178	1266	1171	1370	1309	1410	1490	1615	1737	1863	2029	2161	2258	2388	2940	2819	3178	3335	3811	3657	4275	4479	4924	5851	5590	6288	6837	7541	9047	10220	11549	13889	15671	20823	32695	60723	273876	333176	0
LFQ	117	1	0	15	842	1513	1443	1232	1218	1220	1388	1224	1473	1334	1457	1660	1694	1773	1917	2114	2232	2300	2420	2954	2785	3227	3359	4025	3644	4355	4579	5003	5817	5691	6216	6784	7813	9002	10275	11549	13886	15442	21199	33183	62981	275831	326266	0
LFQ	118	3	0	12	839	1384	1331	1194	1199	1188	1240	1200	1353	1258	1471	1524	1669	1745	1794	2156	2090	2292	2314	2978	2679	3040	3146	3837	3640	4117	4383	4874	5840	5488	6197	6748	7322	8974	10138	11241	13502	15387	21187	32730	63612	269250	336770	0
LFQ	119	0	0	7	852	1446	1396	1285	1283	1232	1291	1213	1371	1276	1523	1606	1725	1765	1928	2072	2193	2386	2367	3040	2780	3019	3265	3981	3742	4196	4593	5159	5880	5493	6407	7015	7529	9012	10467	11635	13984	15646	21888	33684	66892	293104	303708	0
LFQ	120	263	0	11	843	1513	1340	1216	1274	1181	1328	1271	1367	1319	1474	1616	1795	1721	1871	2103	2181	2389	2414	3036	2704	3174	3292	4021	3725	4448	4591	5227	5882	5645	6253	7009	7714	9102	10336	11619	13871	15799	22147	34043	68145	285958	308105	0
LFQ	121	18	0	5	859	1459	1374	1235	1281	1231	1319	1210	1438	1318	1490	1554	1729	1723	1827	2189	2224	2344	2446	3045	2808	3209	3328	4085	3735	4312	4651	5008	5834	5678	6487	6985	7693	9281	10323	11680	14138	15790	22376	34686	69606	284638	306687	0
LFQ	122	12	0	8	855	1540	1409	1277	1296	1211	1385	1283	1394	1385	1496	1570	1767	1806	1908	2179	2205	2503	2389	3063	2838	3213	3328	4116	3754	4357	4616	5372	6088	5679	6500	7004	7703	9324	10560	11758	14354	15620	22704	35514	72352	298781	286860	0
LFQ	123	0	0	10	855	1435	1307	1246	1277	1208	1311	1292	1448	1265	1476	1622	1701	1850	1862	2089	2138	2476	2362	2942	2735	3077	3236	4011	3742	4311	4591	5282	6014	5745	6591	6947	7666	9196	10417	11789	13996	16174	22695	35892	76040	293456	289561	0
LFQ	124	1015	0	17	919	1575	1403	1307	1274	1280	1382	1311	1465	1363	1518	1635	1844	1839	1900	2216	2336	2435	2474	3079	2826	3236	3342	4042	3729	4276	4595	5272	6087	5568	6484	6995	7652	9085	10507	11821	14164	16006	22883	36843	79767	298825	276744	0
LFQ	125	0	0	8	845	1427	1469	1367	1278	1260	1286	1327	1469	1361	1523	1631	1794	1739	1790	2085	2203	2414	2446	2935	2717	3280	3330	3976	3760	4300	4575	5093	5967	5637	6662	6776	7779	9231	10633	11627	14259	15998	23368	37298	81877	296447	278089	0
LFQ	126	378	0	3	833	1502	1379	1195	1260	1195	1300	1324	1414	1258	1473	1596	1680	1783	1791	2118	2150	2376	2428	2999	2799	3188	3317	3951	3775	4206	4498	5260	5967	5543	6445	6690	7577	9026	10431	11427	14026	15729	23355	37574	85350	292620	280147	0
LFQ	127	330	0	9	885	1506	1365	1325	1319	1247	1342	1270	1431	1323	1530	1600	1795	1774	1840	2228	2227	2379	2372	3034	2756	3223	3334	4083	3703	4271	4678	5351	6065	5369	6544	7006	7935	9180	10505	11673	14229	15877	23987	38534	92210	293879	267813	0
LFQ	128	14	0	3	848	1441	1366	1302	1302	1219	1363	1288	1462	1376	1511	1615	1672	1899	1921	2148	2273	2552	2394	3077	2899	3247	3286	4056	3809	4499	4583	5250	6020	5534	6647	7085	7853	9296	10659	12013	14561	16026	24627	40564	98503	298627	252646	0
LFQ	129	3	0	10	905	1519	1414	1334	1345	1285	1380	1264	1468	1360	1610	1736	1801	1837	2056	2205	2323	2478	2425	3112	2937	3329	3493	4132	3885	4410	4793	5497	6159	5778	6612	7093	7996	9343	10712	11809	14813	16640	25138	41428	104673	313770	227026	0
LFQ	130	9	0	11	931	1582	1526	1371	1405	1336	1401	1356	1521	1411	1640	1698	1832	1910	1952	2304	2262	2533	2546	3179	3045	3282	3430	4225	3779	4564	4952	5305	6468	5670	6843	7202	7968	9444	11051	12100	15227	16755	25867	42898	111231	318265	211049	0
LFQ	131	30	0	18	941	1557	1488	1346	1373	1329	1408	1322	1555	1440	1684	1745	1710	1923	1849	2317	2313	2643	2553	3217	3004	3305	3404	4121	3759	4512	4799	5458	6359	5861	7001	7313	7927	9385	11182	12114	15345	17054	26097	42694	114558	325559	199764	0
LFQ	132	394	0	5	990	1631	1508	1371	1324	1350	1442	1414	1565	1386	1648	1721	1775	1905	2059	2263	2345	2696	2464	3252	3083	3353	3429	4238	3913	4627	4802	5529	6365	5762	6911	7307	8057	9655	11398	12069	15741	17161	26794	44106	121209	324467	189852	0
LFQ	133	36	0	10	945	1585	1527	1445	1430	1376	1457	1364	1509	1422	1610	1792	1918	1980	2040	2265	2318	2580	2595	3267	3031	3384	3565	4230	3975	4493	4826	5635	6561	5952	7038	7348	8224	9514	11274	12263	15378	17163	27074	45600	127669	318794	186874	0
LFQ	134	3	0	13	1006	1665	1617	1516	1458	1363	1510	1386	1609	1500	1739	1806	1922	2018	2125	2454	2369	2719	2643	3481	3148	3534	3588	4421	4147	4674	4950	5803	6812	5897	7084	7807	8385	9857	11802	12651	16087	17603	28329	46947	134897	335521	154470	0
LFQ	135	195	0	12	942	1759	1550	1435	1390	1406	1554	1461	1600	1532	1737	1833	1879	2139	2002	2380	2394	2660	2558	3444	3215	3458	3578	4357	3981	4658	4908	5672	6725	6013	7053	7670	8138	9681	11855	12619	16234	17897	28527	48319	142829	330831	150256	0
LFQ	136	1	0	7	937	1622	1455	1472	1414	1368	1403	1403	1625	1430	1736	1751	1811	2018	1987	2298	2350	2688	2457	3338	3096	3450	3419	4318	3913	4532	4954	5639	6511	5912	7123	7641	8089	9630	11791	12463	15965	18159	28471	49550	153728	319518	151893	0
LFQ	137	354	0	8	928	1650	1472	1464	1437	1407	1436	1420	1567	1506	1660	1731	1834	2029	2019	2284	2288	2634	2540	3341	3105	3391	3457	4269	3988	4490	4759	5586	6570	5865	6817	7571	8281	9467	11457	12177	15901	17634	28787	50833	156742	323156	145024	0
LFQ	138	226	0	7	981	1595	1445	1318	1403	1352	1338	1346	1506	1338	1659	1663	1851	2057	2048	2124	2365	2641	2471	3271	3078	3354	3419	4266	3918	4595	4775	5378	6468	5775	6766	7577	8116	9150	11448	12228	16177	17592	29003	53189	167085	320263	136711	0
LFQ	139	127	0	14	948	1600	1465	1320	1395	1338	1412	1398	1473	1386	1603	1766	1901	2038	1947	2336	2296	2663	2595	3324	3006	3403	3409	4212	3945	4559	4706	5420	6575	5880	6624	7486	8340	9442	11600	12331	16015	18039	29557	54893	176626	316075	127848	0
LFQ	140	178	0	9	1020	1755	1511	1504	1535	1492	1456	1441	1609	1467	1695	1842	1933	2077	2055	2253	2417	2751	2538	3432	3110	3457	3481	4384	3967	4785	5002	5607	6732	5919	6704	7828	8265	9555	11817	12469	16455	18543	30512	56612	185981	331349	95832	0
LFQ	141	1	0	14	994	1722	1655	1454	1462	1394	1511	1430	1635	1539	1707	1815	1900	2048	2149	2284	2343	2933	2620	3436	3221	3497	3353	4466	4074	4784	5015	5673	6679	6077	7074	7779	8670	9747	12131	12492	16855	18828	31453	58305	195029	331082	82006	0
LFQ	142	2	0	19	984	1759	1646	1498	1534	1486	1626	1545	1763	1484	1939	1884	2018	2201	2217	2364	2588	2905	2596	3559	3280	3573	3589	4618	4086	4756	5056	5788	6927	6042	7260	8033	8544	10123	12362	13107	17408	19236	32937	61817	206146	335155	56876	0
LFQ	143	219	0	21	999	1740	1655	1520	1539	1469	1584	1432	1660	1490	1783	1898	1839	2069	2092	2376	2495	2839	2652	3491	3220	3529	3619	4697	4021	4995	5045	5937	6970	6150	6997	8186	8605	9960	12508	12885	17629	19422	33228	65049	218779	327093	48950	0
LFQ	144	441	0	18	1031	1730	1599	1578	1597	1426	1617	1491	1728	1533	1852	1927	1959	2194	2168	2349	2475	2846	2657	3491	3359	3654	3673	4544	4167	4694	5184	5760	7017	6098	7205	7990	8626	9899	12608	12813	17648	19501	33566	67919	226119	323671	40914	0
LFQ	145	197	0	8	1021	1780	1640	1512	1482	1437	1583	1502	1665	1467	1813	1886	1888	2156	2093	2394	2434	2873	2632	3421	3330	3576	3530	4465	4008	4791	5071	5731	7008	6200	6901	8081	8584	9938	12432	13077	17528	19428	34110	70330	237989	320548	30796	0
LFQ	146	7	0	11	1072	1805	1650	1511	1516	1541	1567	1531	1655	1522	1790	1860	1968	2077	2136	2347	2485	2821	2739	3442	3245	3478	3567	4394	4150	4696	5153	5694	6729	6166	6954	8082	8616	9786	12246	12796	17637	20024	37037	69584	244007	315482	27760	0
LFQ	147	232	0	14	1056	1870	1672	1563	1620	1467	1626	1468	1788	1554	1829	1914	1994	2212	2175	2507	2540	2908	2656	3532	3369	3721	3662	4561	4074	5041	5289	5907	7037	6079	7323	8248	8620	9972	12771	13136	18034	20411	37990	72860	254126	309384	14524	0
LFQ	148	3	0	13	1076	1771	1684	1609	1581	1457	1688	1537	1699	1529	1950	1935	1964	2232	2250	2523	2495	3056	2746	3631	3353	3602	3685	4616	4049	4861	5259	5860	7180	6320	7189	8317	8730	9978	12907	13206	18103	21266	40609	72687	263801	297820	12509	0
LFQ	149	445	0	23	1073	1806	1681	1577	1510	1481	1643	1467	1754	1570	1838	1930	1964	2159	2174	2427	2577	2932	2647	3566	3331	3588	3591	4486	4069	4906	4998	5754	7024	6261	7033	8345	8681	9740	12409	12940	18118	21208	42353	74354	281073	280742	11088	0
LFQ	150	50	0	37	1047	1777	1715	1578	1648	1493	1671	1581	1694	1584	1867	1812	1929	2190	2117	2421	2654	2913	2689	3534	3451	3640	3661	4629	4287	4806	5223	5721	7145	6262	7000	8403	8714	10111	12995	13252	18318	21498	44403	77830	294573	263640	6773	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	13	0	0	14	82	109	73	66	51	38	35	52	30	32	30	37	29	30	14	30	33	18	17	24	20	17	10	19	12	14	16	4	20	15	20	37	56	235	996	0	0	0	0	0	0	0	0
MPC	2	2	0	0	0	92	93	72	76	55	51	32	37	41	17	16	18	33	26	21	31	10	20	14	22	9	13	18	15	11	9	8	10	7	8	10	9	13	24	31	712	197	50	0	0	0	0	0
MPC	3	1	0	0	0	73	52	45	41	37	37	27	25	25	17	14	14	22	13	20	11	11	13	3	7	9	0	3	7	2	6	8	6	9	10	9	15	9	14	28	372	237	266	0	0	0	0	0
MPC	4	0	0	0	0	91	83	72	88	50	42	30	42	32	33	24	27	40	36	23	30	22	25	22	18	11	9	13	12	6	3	8	7	11	6	7	14	19	12	27	446	230	225	0	0	0	0	0
MPC	5	1	0	0	0	72	70	68	61	54	31	32	41	27	27	23	20	25	18	24	12	22	21	15	16	6	7	15	11	13	8	3	6	9	6	17	7	18	18	23	262	208	393	0	0	0	0	0
MPC	6	0	0	0	0	103	129	94	116	83	66	55	62	67	62	48	44	74	54	55	35	35	25	30	34	16	26	22	18	14	17	16	9	10	14	18	16	11	19	30	408	241	259	0	0	0	0	0
MPC	7	0	0	0	6	175	215	193	161	125	124	92	103	112	112	73	74	105	100	88	85	72	74	59	69	58	51	43	44	24	35	36	18	31	28	31	26	31	41	44	574	165	59	0	0	0	0	0
MPC	8	176	0	1	8	165	162	155	124	106	103	70	80	91	73	65	53	93	72	70	84	60	42	50	39	51	32	23	30	25	28	27	25	16	16	20	24	28	20	38	419	263	194	0	0	0	0	0
MPC	9	0	0	0	1	195	242	202	147	137	124	97	81	83	71	65	90	101	69	62	51	61	43	43	22	34	22	33	35	32	24	29	11	16	10	16	11	12	19	11	19	26	28	36	34	89	674	0
MPC	10	0	0	0	5	131	198	167	112	114	92	83	80	73	71	63	59	95	57	61	40	38	37	17	25	18	23	24	26	22	25	23	9	18	9	17	8	19	17	4	16	22	24	38	46	128	662	0
MPC	11	0	0	0	7	178	233	176	121	118	124	81	102	77	76	66	76	83	73	64	55	66	56	46	29	29	23	27	29	21	23	19	17	24	11	13	15	13	12	10	18	24	25	25	34	121	608	0
MPC	12	0	0	0	5	175	240	170	155	133	116	99	86	81	76	68	80	90	55	71	64	68	55	39	44	45	30	30	24	23	21	20	16	19	13	17	13	16	13	16	19	26	28	36	37	110	688	0
MPC	13	0	0	0	3	155	220	179	142	110	111	92	90	91	68	74	85	88	72	73	43	58	46	36	33	29	33	24	25	19	20	17	16	19	18	23	12	23	15	12	26	27	22	35	50	130	657	0
MPC	14	11	0	0	3	186	247	189	135	135	100	98	95	95	81	87	78	74	68	63	47	56	49	40	34	24	44	30	30	32	19	26	16	22	11	14	15	15	16	12	22	22	18	30	61	121	648	0
MPC	15	0	0	0	4	166	267	188	155	127	123	106	97	74	76	73	94	97	72	66	58	55	55	52	41	35	37	33	23	36	20	29	24	25	19	17	16	17	28	15	19	25	22	25	44	109	704	0
MPC	16	0	0	0	0	303	511	373	258	227	199	158	130	116	108	104	90	78	61	64	50	50	47	43	44	35	26	23	23	19	20	16	22	22	17	22	15	16	13	14	20	19	26	31	38	54	350	366
MPC	17	207	0	0	2	294	445	371	289	240	210	161	153	113	103	88	93	72	59	50	55	50	44	30	40	25	28	29	25	15	22	22	14	21	17	17	18	20	16	14	15	22	17	28	26	64	302	344
MPC	18	1	0	0	3	282	461	381	265	263	207	168	158	123	95	87	90	74	77	55	63	46	46	57	34	33	24	29	25	11	19	15	18	20	20	14	17	16	13	16	17	18	15	27	29	61	317	432
MPC	19	0	0	0	1	321	449	370	290	241	175	142	147	110	89	86	93	70	67	68	57	44	54	41	32	31	21	24	27	15	25	18	20	16	9	16	19	14	22	11	14	23	17	24	36	72	327	383
MPC	20	11	0	0	2	329	505	422	261	233	197	133	152	115	126	88	73	78	49	50	49	41	50	42	34	31	17	27	26	18	7	16	21	19	14	10	10	9	9	21	23	21	23	31	22	65	288	379
MPC	21	1	0	0	7	334	517	393	292	248	180	164	140	125	114	94	84	75	74	52	52	61	45	28	38	37	30	29	27	11	29	25	13	14	18	17	23	15	14	12	12	20	16	32	42	46	349	308
MPC	22	3	0	0	0	338	534	380	288	256	201	180	155	141	113	107	100	63	81	63	41	55	42	46	49	30	37	24	21	18	15	21	14	13	15	11	22	17	14	15	17	18	22	25	43	72	334	322
MPC	23	1	0	0	5	337	502	434	304	253	192	174	180	133	127	118	92	63	84	60	71	40	66	42	34	27	33	33	14	11	18	24	15	20	21	8	12	15	12	13	22	27	18	20	35	73	331	347
MPC	24	0	0	0	3	372	559	393	284	274	217	155	170	142	135	108	78	68	73	72	47	41	44	35	53	26	29	26	26	17	22	16	12	18	12	14	15	14	17	14	16	20	26	24	34	65	355	281
MPC	25	0	0	0	1	301	459	406	282	287	201	172	174	95	134	102	93	85	76	66	58	47	41	33	37	28	28	35	27	20	22	13	23	20	12	10	13	11	20	16	22	29	21	23	31	80	326	314
MPC	26	6	0	0	2	313	477	326	272	226	208	168	160	124	120	89	93	72	62	65	45	50	46	30	40	32	31	28	19	12	21	19	21	25	15	16	14	18	17	9	12	26	24	25	36	42	295	371
MPC	27	398	0	0	0	308	484	370	281	231	197	169	190	120	116	84	91	101	67	64	56	57	53	33	45	37	39	22	21	13	19	14	14	17	7	18	16	14	16	11	23	14	16	24	42	61	318	386
MPC	28	156	0	0	1	369	499	375	293	264	176	171	175	136	114	95	82	88	78	73	58	53	43	44	35	48	17	26	29	20	16	16	16	18	14	12	20	18	12	18	24	23	20	25	34	50	304	366
MPC	29	68	0	0	1	328	475	375	304	249	172	173	164	115	107	95	75	62	71	54	59	45	46	39	54	43	34	19	28	16	17	21	18	20	15	10	16	13	18	15	15	29	15	24	29	67	296	352
MPC	30	104	0	0	2	360	498	358	239	219	204	176	176	141	129	98	88	74	69	54	59	58	42	27	37	39	31	20	24	17	13	20	18	14	14	21	19	15	12	12	18	30	19	26	34	64	293	395
MPC	31	39	0	0	0	312	480	397	303	216	210	157	157	115	121	114	98	79	71	72	57	49	46	43	35	32	30	22	27	19	23	20	14	16	26	21	15	21	13	19	25	21	14	33	41	54	278	372
MPC	32	8	0	0	0	364	491	384	280	229	189	193	144	112	131	91	105	80	74	66	59	57	44	44	33	30	33	25	31	23	26	26	18	16	20	19	14	23	18	15	15	17	20	31	41	53	286	426
MPC	33	1	0	0	0	328	459	372	304	222	224	160	157	127	119	117	105	78	70	59	62	50	49	27	37	28	24	30	24	21	22	28	18	17	16	14	19	16	17	16	22	19	27	22	36	61	311	414
MPC	34	4	0	0	1	305	494	390	289	221	207	191	166	122	107	94	85	74	73	64	37	52	40	38	48	43	21	20	18	21	14	19	20	14	20	17	16	8	14	12	11	18	19	32	33	58	273	396
MPC	35	0	0	0	1	323	490	376	336	242	180	167	154	132	109	115	89	78	83	63	64	51	38	42	39	35	27	28	33	23	13	20	14	8	7	11	18	15	18	26	22	18	30	28	40	65	268	412
MPC	36	0	0	0	0	341	496	388	319	238	212	171	145	125	131	103	90	78	62	59	56	43	42	32	46	30	33	39	35	23	21	13	11	17	14	8	14	13	9	14	21	20	22	29	37	56	310	454
MPC	37	1	0	0	0	336	461	389	327	221	227	176	151	139	135	103	89	80	75	69	52	45	47	40	45	32	32	28	20	16	24	24	19	17	9	16	10	21	13	22	20	18	19	27	32	65	261	389
MPC	38	21	0	0	2	351	518	355	289	229	215	136	155	128	119	100	65	73	61	53	59	44	39	38	37	26	33	26	27	21	19	22	26	18	16	12	17	11	13	18	21	16	17	15	36	69	257	400
MPC	39	1	0	0	0	341	483	389	307	244	212	147	148	135	117	93	87	79	69	65	42	33	36	38	42	23	29	32	28	12	18	28	20	18	15	9	20	13	9	12	17	13	16	31	41	59	285	412
MPC	40	144	0	0	2	350	494	396	283	254	211	158	144	149	111	113	97	75	74	54	40	50	46	30	35	35	25	25	28	29	12	24	13	8	8	14	15	13	17	21	11	20	16	20	44	70	294	435
MPC	41	1	0	0	2	315	471	406	288	239	194	152	159	126	97	88	100	67	72	48	54	42	51	34	41	34	25	20	24	13	18	21	13	16	12	15	15	10	12	15	12	16	18	30	42	59	257	383
MPC	42	34	0	0	1	288	489	380	282	221	209	178	149	125	117	98	109	81	72	57	48	52	42	41	34	40	28	32	16	22	30	18	20	16	14	13	14	16	10	17	16	12	19	34	31	58	292	434
MPC	43	318	0	0	0	312	496	353	265	227	205	174	158	139	111	93	90	80	71	70	56	56	34	42	43	26	28	23	24	20	31	26	12	14	17	12	18	18	15	18	18	21	28	39	31	35	261	421
MPC	44	3	0	0	1	334	484	435	313	247	222	194	156	132	105	103	92	79	74	74	49	45	43	30	46	34	35	22	34	14	26	33	19	21	15	16	13	13	19	10	18	22	16	21	29	55	282	388
MPC	45	415	0	0	2	354	508	412	332	258	222	219	148	154	109	109	100	95	87	50	64	45	44	47	42	37	28	33	34	23	21	29	16	19	15	20	26	13	17	19	25	26	19	29	40	60	305	373
MPC	46	0	0	0	1	364	551	435	335	255	244	186	156	145	119	118	83	88	68	66	61	59	46	38	46	36	28	29	22	13	28	21	9	19	13	15	21	8	10	20	18	25	20	34	43	56	267	367
MPC	47	50	0	0	0	328	513	430	321	246	208	165	149	147	132	91	104	74	74	60	55	50	36	43	33	29	36	35	29	19	21	16	14	16	18	9	17	11	12	18	18	21	23	23	35	55	283	422
MPC	48	15	0	0	1	320	470	377	265	239	206	180	149	147	95	102	93	103	69	46	50	52	39	32	35	30	30	17	32	26	17	17	19	18	25	19	12	20	14	10	14	17	20	22	40	63	282	431
MPC	49	0	0	0	1	333	485	371	289	259	201	174	138	115	122	107	90	83	51	71	58	65	45	38	40	30	21	17	28	19	27	23	25	13	22	15	10	11	11	12	20	9	12	34	32	51	287	399
MPC	50	40	0	0	0	312	465	392	326	219	203	161	144	127	107	81	84	66	65	49	48	54	44	33	30	26	28	23	26	17	22	28	14	14	15	9	13	22	12	15	18	24	24	27	38	41	268	442
MPC	51	1	0	0	1	306	496	428	301	280	216	185	136	135	110	82	82	93	85	66	52	52	38	34	33	25	24	22	28	10	32	31	19	21	19	12	22	11	12	17	14	22	22	17	40	62	272	400
MPC	52	37	0	0	2	302	497	383	283	259	184	180	119	128	84	97	75	80	71	64	43	39	44	43	33	37	27	31	20	15	22	17	17	18	18	17	12	24	12	11	15	17	20	20	39	54	270	392
MPC	53	2	0	0	4	342	492	390	291	228	179	172	152	147	106	83	91	70	77	71	42	59	43	35	38	38	29	23	22	22	12	23	8	13	11	11	17	15	12	21	13	16	17	22	40	54	275	449
MPC	54	0	0	0	2	316	452	356	287	243	201	173	143	141	98	71	93	75	74	59	53	54	47	35	35	34	22	30	20	26	20	14	5	17	16	10	11	18	20	22	19	16	24	21	35	63	263	411
MPC	55	146	0	0	3	338	504	368	298	255	213	162	162	125	90	106	73	67	70	51	46	60	43	38	33	18	18	24	26	23	21	12	12	13	15	7	16	12	13	11	21	21	18	32	39	48	294	458
MPC	56	0	0	0	2	382	535	407	334	283	202	194	129	130	100	102	118	91	74	59	53	59	56	51	39	26	41	35	25	14	25	17	20	18	17	7	17	14	14	9	18	17	11	24	42	63	233	382
