LFQ	103	4	0	11	407	610	601	566	570	563	583	618	645	640	723	755	850	892	1012	1096	1133	1177	1267	1695	1555	1847	1954	2305	2315	2681	2844	3105	3666	3796	4398	4642	5182	6654	6954	8320	10347	11324	16389	22362	41261	152540	238466	0
LFQ	104	1	0	10	432	632	628	590	547	569	610	603	685	680	662	832	839	878	951	1162	1213	1192	1343	1650	1499	1929	1996	2285	2299	2675	2846	3277	3613	3856	4406	4908	5239	6437	7023	8232	10306	11333	16233	22261	41128	154386	236449	0
LFQ	105	812	0	12	468	711	554	604	600	553	607	585	650	651	736	839	913	920	975	1074	1169	1263	1466	1689	1518	1851	1989	2345	2364	2705	2928	3273	3703	3921	4529	4878	5267	6570	7179	8297	10572	11232	16609	22662	42277	159431	227374	0
LFQ	106	2	0	15	448	689	588	584	574	539	628	584	644	681	733	799	848	950	1015	1151	1148	1278	1427	1672	1542	1881	2045	2435	2364	2719	2938	3192	3666	3802	4475	4834	5346	6622	7242	8352	10608	11276	16679	22664	42331	158175	229140	0
LFQ	107	0	0	16	437	730	652	560	554	578	621	621	650	688	716	866	928	972	1054	1133	1222	1302	1427	1760	1595	1875	2091	2358	2430	2721	2954	3238	3863	3951	4599	4795	5485	6742	7400	8486	10633	11390	16935	23022	43514	164602	219159	0
LFQ	108	3	0	13	457	682	625	619	586	540	616	589	636	658	743	764	932	968	997	1239	1260	1294	1453	1804	1540	1930	2017	2486	2392	2629	2975	3275	3775	3871	4569	5000	5370	6821	7243	8554	10741	11161	17471	23261	43459	165652	217655	0
LFQ	109	6	0	11	449	699	679	609	526	562	670	609	699	676	775	884	929	939	1012	1175	1197	1344	1388	1825	1574	1903	1973	2512	2370	2775	3031	3257	3837	3896	4852	4972	5294	6779	7456	8610	10675	11633	17597	23389	45192	166916	213169	0
LFQ	110	359	0	18	516	715	607	628	656	627	625	696	689	768	804	884	955	1002	1054	1224	1228	1285	1511	1774	1635	1978	2077	2446	2404	2766	2990	3261	3951	3993	4746	4869	5406	6833	7423	8712	10647	11497	17207	22952	44119	162437	218351	0
LFQ	111	25	0	11	447	679	641	554	600	595	646	657	712	726	796	819	969	932	1028	1224	1245	1313	1383	1852	1590	2009	2024	2496	2423	2707	3002	3296	3972	3974	4746	4895	5396	6860	7478	8647	10596	11774	17489	23408	44649	160676	219364	0
LFQ	112	1	0	15	475	669	602	604	612	607	628	590	681	697	764	856	932	929	1053	1197	1263	1320	1506	1810	1731	2033	2041	2385	2520	2702	3016	3253	3919	3941	4672	4901	5438	6877	7646	8618	10407	11625	17556	23324	45551	158476	220882	0
LFQ	113	32	0	24	476	713	633	607	640	593	692	616	732	733	837	913	933	1025	980	1257	1253	1337	1564	1831	1678	2038	2104	2702	2586	2748	3102	3505	4187	3966	4963	5209	5517	7250	8065	9132	11289	11924	19070	24219	49092	179422	189136	0
LFQ	114	209	0	16	483	779	667	650	658	567	679	713	722	699	810	878	986	939	1030	1192	1215	1348	1510	1905	1647	2002	2134	2647	2545	2730	3175	3426	4086	4003	4745	5092	5443	7180	7902	9210	10884	11644	18835	24392	50018	175032	193898	0
LFQ	115	1	0	9	484	716	682	647	606	660	676	675	686	786	820	864	973	1037	1051	1203	1327	1417	1443	1933	1739	1957	2078	2691	2502	2765	3149	3450	4195	4115	4946	5193	5601	7184	7974	9163	11151	11836	19190	24884	51310	175666	189890	0
LFQ	116	1	0	13	460	664	683	623	604	643	660	634	764	725	804	862	951	1008	1039	1226	1268	1321	1482	1745	1691	1928	2156	2578	2519	2680	3067	3382	4192	3916	4689	5066	5486	6983	7861	8788	10549	11871	18444	24353	50928	165506	204512	0
LFQ	117	1	0	13	508	787	710	661	611	589	652	660	738	714	868	929	1020	1039	1059	1218	1217	1360	1593	1815	1663	2045	2130	2544	2479	2925	3129	3594	4024	3980	4761	5082	5478	6873	8055	8965	10771	11768	18932	25067	52057	166624	199617	0
LFQ	118	1	0	19	459	733	658	608	636	585	697	713	783	706	865	888	1009	1002	1012	1193	1217	1374	1508	1803	1758	1992	2145	2570	2485	2789	3150	3526	4183	3983	4723	4998	5308	6896	8011	8799	10654	11695	18493	24733	52694	162801	204470	0
LFQ	119	0	0	15	475	740	677	587	613	634	703	697	763	729	863	929	951	1029	1088	1226	1252	1425	1569	1912	1607	2063	2155	2639	2553	2892	3223	3486	4308	3917	4809	5324	5624	6945	8278	8950	10848	11714	19686	25296	56258	174796	185077	0
LFQ	120	180	0	13	470	768	706	710	690	620	741	689	798	756	839	925	994	1039	1050	1273	1370	1469	1524	1898	1736	2003	2134	2636	2531	2916	3196	3501	4279	3932	4929	5136	5532	7204	8164	9066	10879	11828	19638	25559	56946	170586	187472	0
LFQ	121	20	0	17	512	729	726	618	687	680	709	654	713	755	818	941	953	1109	1116	1327	1261	1522	1515	1885	1821	2118	2184	2609	2630	2943	3136	3693	4189	3882	4963	5298	5736	6993	8138	9138	10918	11931	19629	26077	57642	170001	186389	0
LFQ	122	12	0	14	520	762	725	640	697	678	699	664	795	767	896	928	970	1027	1177	1272	1325	1523	1607	1909	1831	2111	2131	2714	2539	2943	3309	3605	4321	3891	5087	5305	5676	7266	8444	9155	10974	12206	19946	26444	59671	178157	173992	0
LFQ	123	0	0	19	521	736	756	663	627	670	729	710	748	795	883	962	1041	1121	1101	1258	1336	1433	1609	1875	1866	2075	2214	2600	2568	2845	3298	3620	4325	3900	4975	5305	5671	7079	8426	9103	11269	12050	20066	26824	61897	176199	173557	0
LFQ	124	638	0	12	494	831	731	674	683	598	810	721	778	771	857	973	998	1060	1087	1256	1313	1581	1520	1932	1827	2092	2185	2745	2493	2815	3240	3608	4197	3959	5025	5157	5773	7071	8428	9199	11224	12029	20702	27353	64387	178649	166849	0
LFQ	125	1	0	13	531	833	697	654	652	615	727	699	775	775	908	1000	961	1092	1158	1358	1255	1514	1482	1981	1756	2091	2228	2775	2453	2975	3188	3704	4311	3880	4939	5167	5788	7102	8493	9214	11193	12417	20635	27805	65965	177396	166169	0
LFQ	126	275	0	20	485	742	708	680	678	634	733	654	774	788	849	866	930	1076	1035	1270	1314	1436	1488	1841	1807	2160	2153	2641	2507	2785	3134	3566	4245	3959	5100	5193	5728	7069	8250	8955	10909	11818	20046	27446	67713	177388	167477	0
LFQ	127	227	0	12	510	806	765	668	679	634	756	649	895	829	876	973	996	1085	1153	1247	1335	1533	1509	1985	1827	2120	2224	2736	2590	2946	3325	3704	4395	3856	5044	5117	5792	7096	8809	9096	11179	12185	20852	28648	71992	175895	159775	0
LFQ	128	18	0	21	521	829	727	730	680	720	704	680	783	745	872	941	1010	1109	1155	1274	1336	1542	1576	1894	1744	2130	2162	2751	2577	2990	3278	3838	4417	3823	5067	5189	5890	7040	8571	9097	11281	12434	21044	29392	76087	178403	152253	0
LFQ	129	2	0	25	554	811	768	675	709	669	764	717	832	847	909	999	1017	1115	1145	1336	1366	1546	1605	1924	1977	2275	2228	2885	2612	2998	3347	3783	4505	3958	5193	5321	5899	7517	8810	9364	11441	12664	21626	30051	80053	186006	136477	0
LFQ	130	8	0	21	598	890	794	714	749	683	802	740	875	756	929	1014	1060	1149	1170	1334	1385	1575	1638	2031	1990	2164	2248	2848	2669	3172	3525	3987	4619	3950	5409	5372	6032	7451	9115	9624	11927	12856	22879	31163	86173	185025	126212	0
LFQ	131	31	0	16	565	877	796	740	772	699	830	758	876	778	974	1028	1127	1194	1169	1379	1407	1635	1622	2015	1854	2291	2268	2892	2697	2976	3508	3962	4569	3950	5517	5272	5981	7454	9078	9572	12155	12630	23020	31083	88472	189543	119293	0
LFQ	132	268	0	17	551	828	746	743	723	719	818	717	848	788	960	1013	1099	1195	1211	1442	1409	1669	1607	1933	1977	2251	2294	2936	2765	3129	3513	3994	4605	3951	5558	5491	6126	7614	9268	9692	12179	13020	23719	32015	92395	188192	113337	0
LFQ	133	34	0	27	592	883	794	745	766	669	828	775	851	878	948	1089	1117	1119	1209	1379	1402	1572	1663	2011	1920	2277	2232	2859	2666	3049	3427	3957	4619	4036	5436	5288	6063	7288	9257	9541	12002	12695	23533	32155	95537	186820	113317	0
LFQ	134	0	0	23	560	878	842	756	747	735	842	779	874	811	978	994	1114	1281	1299	1477	1394	1725	1684	2093	2007	2342	2312	3035	2753	3159	3536	4246	4730	3999	5827	5630	6088	7725	9741	9837	12351	13249	24531	33713	101392	194651	92585	0
LFQ	135	132	0	29	582	839	818	742	800	717	861	761	952	858	952	1025	1126	1235	1237	1442	1521	1759	1589	2139	2056	2352	2300	3079	2746	3081	3610	4184	4839	4150	5718	5690	6160	7772	9668	9905	12511	13441	24918	34341	105656	191171	89861	0
LFQ	136	2	0	21	576	935	832	729	803	700	875	774	905	834	914	1001	1115	1304	1268	1473	1453	1727	1653	2161	2005	2367	2330	3126	2717	3235	3426	4227	4933	4196	5664	5596	6341	7661	9812	9949	12723	13584	24770	35353	111431	183717	90107	0
LFQ	137	199	0	16	543	911	828	739	721	722	843	809	908	783	997	1004	1142	1253	1264	1434	1420	1758	1646	2071	1935	2318	2339	2920	2797	3245	3499	4123	4690	4209	5543	5565	6221	7450	9618	9563	12405	13504	24508	36012	112192	187737	86921	0
LFQ	138	129	0	16	593	859	868	763	718	753	814	763	914	787	976	1011	1005	1237	1175	1340	1451	1664	1619	1987	1988	2280	2304	2884	2605	3174	3389	3971	4705	4105	5468	5663	6236	7415	9418	9591	12461	13572	24471	37669	118382	185730	82402	0
LFQ	139	71	0	17	543	917	853	777	772	696	803	740	950	830	950	1021	1119	1221	1185	1374	1492	1747	1606	2137	2034	2322	2257	2931	2709	3174	3430	4137	4640	3970	5440	5528	6326	7410	9489	9514	12341	13945	24967	38441	123351	184025	77123	0
LFQ	140	160	0	23	627	933	806	788	776	699	856	819	929	854	985	1045	1170	1244	1291	1446	1498	1726	1658	2180	2024	2397	2327	3074	2765	3182	3556	4188	4874	4182	5768	5836	6313	7585	9994	9795	13057	14219	26628	39989	130248	189069	57742	0
LFQ	141	4	0	31	551	894	852	810	789	726	868	782	889	891	1029	1014	1161	1294	1287	1397	1462	1798	1745	2307	2069	2306	2372	3074	2818	3258	3627	4222	5079	4131	5605	5785	6434	7880	10100	9931	12959	13906	26933	40908	136162	189566	49619	0
LFQ	142	3	0	22	634	899	901	789	815	768	911	801	998	867	1066	1105	1107	1335	1304	1452	1542	1807	1704	2328	2121	2469	2441	3204	2906	3305	3708	4326	5229	4344	5819	5913	6426	7829	10454	9934	13489	14582	27658	42653	143676	190821	34860	0
LFQ	143	159	0	31	600	936	886	839	858	744	871	820	977	865	1039	1128	1198	1346	1335	1464	1520	1848	1738	2283	2099	2426	2444	3222	2850	3318	3760	4381	5172	4362	5715	5997	6447	7924	10610	9947	13689	14739	28145	45195	150077	184816	30505	0
LFQ	144	300	0	27	659	987	916	764	839	764	914	799	1021	855	1070	1096	1208	1273	1277	1428	1523	1761	1749	2431	2175	2423	2333	3167	2844	3223	3831	4359	5176	4317	5758	5980	6436	7828	10374	10025	13442	14787	28496	46565	153676	184781	25668	0
LFQ	145	139	0	27	595	929	907	786	807	746	910	791	937	863	1083	1073	1150	1301	1316	1420	1542	1869	1700	2306	2092	2448	2357	3041	2822	3275	3598	4173	5076	4244	5755	5863	6385	7825	10520	10021	13531	15072	28549	48162	159701	183700	19918	0
LFQ	146	11	0	26	642	930	917	792	866	830	912	858	999	871	1013	1043	1188	1341	1371	1389	1569	1857	1631	2189	2213	2396	2398	3030	2888	3286	3533	4151	4924	4342	5659	5882	6493	7848	10192	10042	13679	15411	30236	48369	162060	180807	18241	0
LFQ	147	176	0	30	652	1069	914	824	842	823	897	871	986	876	1122	1144	1236	1396	1324	1515	1507	1954	1738	2407	2166	2560	2444	3294	2922	3325	3710	4379	5305	4387	6043	6178	6544	7991	10874	10168	14086	15594	32792	49562	167995	175128	9575	0
LFQ	148	3	0	24	631	986	922	893	818	832	949	903	969	909	1068	1139	1057	1386	1371	1469	1607	1927	1765	2317	2160	2491	2485	3229	3003	3339	3698	4401	5002	4502	5904	6135	6775	7819	10839	10519	14305	16132	33821	49480	172823	169976	8542	0
LFQ	149	287	0	26	625	997	933	815	843	779	905	821	981	870	1041	1084	1143	1313	1226	1502	1627	1793	1663	2211	2154	2414	2347	3159	2964	3348	3745	4282	5024	4536	5832	5976	6622	7688	10703	10305	14075	16306	34011	50886	182081	161199	8183	0
LFQ	150	31	0	37	660	1024	930	895	874	826	971	830	1004	915	1144	1151	1152	1371	1359	1612	1614	1938	1806	2352	2161	2555	2578	3292	2995	3405	3895	4453	5251	4592	5893	6149	6756	8129	10948	10437	14373	16792	35579	53294	188366	149439	5497	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	14	0	0	7	30	26	24	21	10	9	11	12	7	7	10	4	3	8	2	5	3	6	4	3	2	0	2	4	6	0	10	3	7	11	5	12	32	140	673	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	20	16	16	17	14	12	4	4	2	10	8	8	7	9	7	4	2	7	1	4	7	1	2	1	2	3	2	3	4	3	4	6	3	7	19	443	108	35	0	0	0	0	0
MPC	3	0	0	0	2	10	15	16	6	5	7	3	5	9	1	2	4	3	2	1	2	2	4	1	1	1	4	1	2	2	3	1	3	1	1	2	6	5	4	11	267	156	173	0	0	0	0	0
MPC	4	0	0	0	2	18	21	23	20	12	13	17	13	6	7	9	9	6	6	5	4	5	3	5	2	1	4	3	2	3	1	4	1	1	4	2	0	4	5	9	265	179	123	0	0	0	0	0
MPC	5	0	0	0	1	12	5	16	16	9	8	12	4	3	6	5	5	3	2	2	1	3	2	1	3	0	2	3	1	3	1	1	0	2	1	6	1	3	3	7	170	153	263	0	0	0	0	0
MPC	6	0	0	1	1	31	33	32	28	14	14	16	21	17	19	11	15	12	7	10	6	9	5	7	7	6	4	7	5	5	4	6	3	4	1	6	2	7	6	4	235	161	170	0	0	0	0	0
MPC	7	1	0	0	6	55	75	73	69	52	34	48	29	29	34	23	24	35	31	21	21	13	14	11	16	17	16	7	16	6	6	8	8	7	5	9	8	7	9	10	403	113	39	0	0	0	0	0
MPC	8	128	0	0	4	52	63	48	44	40	40	41	24	21	31	25	16	17	20	18	18	13	9	11	8	10	10	11	9	4	7	6	5	6	1	4	8	7	6	14	264	173	169	0	0	0	0	0
MPC	9	0	0	0	4	72	85	66	68	46	56	26	30	29	31	21	33	21	11	18	13	10	10	15	5	9	14	6	4	7	11	8	2	3	3	8	4	8	8	5	9	12	11	21	22	81	418	0
MPC	10	0	0	0	4	36	66	36	40	29	39	29	33	23	26	22	24	16	15	22	8	9	9	8	9	8	5	3	4	3	6	4	4	6	4	4	5	4	6	5	7	8	6	14	22	75	403	0
MPC	11	0	0	0	7	44	98	67	61	48	38	36	22	31	22	22	25	20	20	16	17	9	18	16	8	9	11	10	8	6	6	8	4	2	4	5	2	6	8	3	8	14	16	17	24	75	429	0
MPC	12	0	0	0	6	63	88	57	61	43	42	34	33	20	26	21	18	22	17	23	11	12	12	13	6	10	13	8	5	9	7	10	4	4	3	5	5	6	7	4	7	16	8	19	17	87	445	0
MPC	13	1	0	0	4	54	78	71	45	42	34	30	41	28	18	22	20	20	23	15	8	17	5	10	15	9	8	9	8	7	2	3	2	5	2	4	8	1	2	4	8	12	7	13	26	77	439	0
MPC	14	7	0	0	5	49	91	55	47	49	33	35	32	37	26	26	22	23	19	19	18	14	12	14	9	10	8	3	8	11	7	4	2	9	6	4	8	4	6	11	8	9	6	17	23	68	447	0
MPC	15	0	0	0	3	72	66	70	60	58	42	32	38	24	22	21	27	26	15	19	7	14	13	17	9	7	7	9	8	5	6	7	7	5	4	5	8	7	7	6	4	13	10	14	30	83	405	0
MPC	16	0	0	0	2	109	134	111	75	54	57	40	37	33	28	23	34	20	22	16	16	15	14	7	8	3	7	7	9	6	11	5	6	6	2	7	7	8	7	6	7	9	18	20	26	42	194	226
MPC	17	119	0	0	0	115	130	108	78	60	54	43	49	33	28	27	29	19	17	19	19	15	14	12	13	9	4	3	7	4	8	4	9	6	5	7	3	9	4	9	8	13	11	15	21	47	208	245
MPC	18	1	0	0	2	123	141	116	84	48	50	36	51	24	25	19	18	19	16	15	13	14	11	13	12	6	3	2	9	6	6	5	9	4	9	5	3	12	5	7	7	14	14	16	31	36	194	234
MPC	19	0	0	0	3	97	146	115	74	64	44	39	45	37	42	35	31	23	24	14	12	14	10	6	12	7	4	8	8	9	9	1	10	6	4	5	7	3	7	6	9	14	11	16	35	57	216	261
MPC	20	4	0	0	1	111	136	113	90	69	56	54	41	40	24	28	16	20	17	14	8	17	16	8	8	10	6	5	3	12	9	7	7	7	6	3	7	9	7	8	15	12	12	16	18	43	190	242
MPC	21	0	0	0	0	129	172	114	98	77	50	44	47	41	34	34	27	16	33	16	16	11	12	8	9	8	7	4	10	11	11	5	8	3	8	9	5	8	6	5	5	10	10	27	10	54	223	207
MPC	22	5	0	0	1	136	143	109	99	76	49	44	50	33	36	33	25	25	20	18	8	18	8	9	16	13	7	4	6	0	5	0	12	6	5	5	9	13	13	7	8	12	17	22	25	48	198	216
MPC	23	0	0	0	4	109	163	125	110	68	59	29	59	38	39	17	27	27	23	14	15	12	18	15	8	19	9	13	9	3	3	11	9	7	4	7	11	9	7	8	8	9	11	23	30	55	212	223
MPC	24	0	0	0	1	133	157	129	94	72	52	60	44	33	41	27	22	21	16	19	17	20	12	11	7	12	9	11	8	7	7	6	11	6	3	6	8	5	7	9	5	12	16	16	24	46	220	195
MPC	25	0	0	0	1	106	185	123	92	64	59	54	55	36	32	25	31	18	17	16	14	14	18	11	12	10	7	9	8	7	8	3	7	9	7	2	3	8	5	9	7	10	11	21	18	48	182	223
MPC	26	3	0	0	1	123	171	126	108	75	57	49	49	46	42	28	19	17	20	14	15	11	16	9	13	8	11	10	2	6	7	6	6	5	4	3	5	3	4	6	9	12	9	23	17	46	197	221
MPC	27	242	0	0	3	129	175	120	89	81	57	48	52	40	30	26	26	17	17	25	25	15	19	10	6	12	5	5	8	6	4	2	4	2	8	7	5	6	10	7	7	11	9	17	18	45	167	270
MPC	28	107	0	0	2	130	167	140	89	78	42	57	48	33	35	34	33	33	17	14	12	11	22	7	9	9	16	6	8	6	7	8	7	5	9	6	8	9	4	3	12	11	5	14	27	43	171	263
MPC	29	44	0	0	0	100	183	127	83	70	55	43	42	40	28	24	29	18	25	14	12	18	15	9	16	10	12	8	8	8	5	8	5	2	4	5	10	10	6	6	9	8	6	18	14	50	165	245
MPC	30	78	0	0	2	124	170	133	92	94	68	48	51	44	33	28	24	20	23	24	32	17	17	7	6	8	8	7	9	12	9	7	5	5	3	5	8	9	7	13	11	12	9	20	26	42	188	209
MPC	31	37	0	0	2	119	185	155	87	84	68	59	51	38	37	25	28	16	23	17	14	15	17	7	19	4	12	9	7	8	5	4	4	4	2	5	5	6	6	7	10	9	11	10	22	51	191	241
MPC	32	7	0	0	1	125	179	153	94	90	71	63	40	46	40	45	26	22	24	29	18	14	19	13	6	12	11	5	19	9	11	6	8	7	10	8	13	5	7	8	8	5	11	18	25	39	187	238
MPC	33	0	0	0	1	118	161	119	92	77	60	39	43	33	32	20	32	18	18	21	6	8	11	8	14	6	10	8	5	7	6	6	10	7	8	4	7	3	6	8	12	6	8	28	21	45	159	241
MPC	34	2	0	0	2	137	131	113	93	74	57	55	47	45	46	29	31	20	22	19	19	12	16	10	12	9	16	6	6	9	3	13	9	10	6	8	7	9	10	8	15	10	15	15	23	45	175	281
MPC	35	1	0	0	2	139	170	135	105	100	54	65	53	33	30	30	31	18	23	17	15	11	13	11	9	11	6	8	9	8	10	6	10	6	9	2	8	5	5	7	4	7	17	14	15	43	173	255
MPC	36	0	0	0	0	119	174	115	110	62	63	46	49	33	25	32	37	26	23	22	16	7	15	8	8	10	7	12	7	8	4	5	0	2	6	4	5	4	4	5	9	6	7	20	22	47	185	252
MPC	37	2	0	0	5	138	181	119	95	75	73	61	30	43	33	30	27	19	18	18	11	18	11	10	8	14	8	12	10	8	7	6	3	5	4	7	5	5	8	11	5	9	10	11	23	45	180	269
MPC	38	16	0	0	2	127	164	116	107	71	66	52	37	33	19	35	33	17	18	12	15	10	12	9	12	11	6	8	6	8	12	4	3	6	4	5	0	10	6	8	8	13	16	18	16	53	153	294
MPC	39	2	0	0	2	114	166	143	100	89	71	52	38	40	36	29	26	23	25	17	16	9	10	11	8	8	6	3	3	5	8	8	4	4	9	1	9	6	5	5	9	12	8	24	17	54	174	285
MPC	40	61	0	0	4	118	163	122	91	84	80	51	42	45	31	29	22	18	19	18	18	18	8	10	18	8	3	12	7	3	11	6	4	7	1	6	7	1	6	8	5	6	9	22	18	37	163	266
MPC	41	0	0	0	0	137	171	112	95	92	79	57	53	45	37	26	28	26	23	20	22	24	17	10	8	13	6	9	9	7	9	9	7	9	5	2	3	6	11	6	10	14	13	12	17	48	151	288
MPC	42	26	0	0	2	117	176	138	109	71	67	58	38	49	25	33	27	24	23	24	16	19	10	8	11	10	6	8	12	12	8	5	9	8	6	10	6	4	10	8	8	10	9	11	27	37	140	286
MPC	43	253	0	0	2	118	161	134	109	78	54	60	54	32	36	38	20	31	17	20	12	18	11	11	6	6	12	7	6	8	11	10	3	6	6	7	6	4	6	9	11	9	9	18	30	46	166	256
MPC	44	4	0	0	3	136	197	166	90	82	68	52	44	32	39	33	26	27	27	17	18	21	9	10	13	13	5	10	6	5	11	4	7	5	9	3	6	5	9	7	8	11	4	25	30	51	171	246
MPC	45	276	0	0	7	136	187	155	134	84	69	72	48	45	41	34	29	25	23	27	15	17	13	13	9	10	7	9	7	11	10	8	4	9	7	4	4	6	10	13	5	12	14	17	23	57	186	253
MPC	46	0	0	0	6	141	191	146	102	84	71	51	51	40	37	28	30	22	15	18	11	27	21	18	10	8	7	7	18	11	4	5	4	11	3	5	8	13	8	2	5	15	10	20	17	46	177	210
MPC	47	48	0	0	1	134	171	129	120	87	69	54	40	49	33	44	17	29	24	25	16	14	12	13	14	6	8	9	9	5	7	10	5	5	10	3	3	12	4	7	7	5	9	15	29	39	169	237
MPC	48	24	0	0	3	119	191	157	99	84	85	58	49	46	43	34	21	24	25	17	18	20	20	12	7	10	3	4	6	5	9	4	5	9	13	9	9	6	7	6	14	9	12	24	24	37	170	284
MPC	49	1	0	0	2	144	193	115	109	99	62	68	47	41	40	37	29	21	19	17	15	18	7	15	10	8	9	16	8	6	7	7	9	11	4	7	8	7	7	10	7	10	11	23	24	48	178	253
MPC	50	29	0	0	2	143	183	147	106	101	70	55	49	63	37	25	35	30	23	20	11	16	19	10	7	4	7	8	12	1	7	7	0	9	6	5	5	5	13	6	10	10	9	21	21	48	169	259
MPC	51	1	0	0	2	167	179	147	99	99	68	42	42	56	38	38	29	28	25	18	19	18	14	16	10	8	6	10	4	6	7	6	6	8	11	9	6	5	7	10	8	13	13	9	24	40	173	288
MPC	52	25	0	0	2	156	170	144	94	67	76	56	61	47	38	24	27	21	20	13	21	12	15	15	11	10	10	10	9	7	7	6	4	8	6	10	7	6	6	10	7	10	9	21	19	31	174	252
MPC	53	0	0	0	1	156	180	137	99	94	59	62	37	56	34	42	21	25	23	21	20	27	22	13	10	7	15	9	8	8	7	9	7	11	6	2	5	3	6	9	13	10	9	24	22	45	143	289
MPC	54	0	0	0	1	132	186	146	100	78	74	66	47	54	32	32	25	22	21	20	13	15	12	10	6	13	12	8	10	7	5	10	5	11	9	3	8	5	4	5	11	6	9	11	16	46	151	294
MPC	55	76	0	0	1	150	192	153	100	97	78	58	47	48	31	37	25	22	18	24	16	25	15	13	10	7	6	9	6	9	3	11	8	4	4	7	5	6	4	6	2	9	8	15	24	38	166	269
MPC	56	0	0	0	3	157	198	157	122	84	65	64	50	56	35	43	33	23	32	13	19	14	17	8	14	8	14	9	7	5	7	3	2	5	3	3	11	6	7	8	10	8	10	14	17	36	144	263
MPC	57	117	0	0	3	128	191	145	108	90	69	60	56	45	47	23	27	34	26	18	14	19	15	9	10	5	10	10	6	5	13	3	4	9	7	4	3	9	5	3	12	8	11	13	20	39	175	273
MPC	58	13	0	0	2	142	183	144	96	98	59	53	55	45	35	38	39	20	25	12	15	16	17	11	8	11	4	10	11	3	3	6	7	5	3	2	6	7	6	11	8	12	7	21	17	41	164	270
MPC	59	3	0	0	4	150	176	142	118	107	71	68	47	67	22	44	28	31	18	18	14	19	10	4	13	10	11	9	6	9	9	5	9	9	5	2	6	6	7	4	8	14	17	19	27	59	162	247
MPC	60	87	0	0	5	149	201	159	123	94	70	66	62	54	66	31	33	29	20	22	16	18	14	15	11	9	8	12	11	3	7	4	5	6	4	8	4	6	7	7	6	12	12	17	26	49	124	258
MPC	61	239	0	0	2	143	190	166	100	95	47	69	57	57	50	34	32	29	26	23	16	22	13	17	11	7	11	8	12	5	11	12	5	11	5	14	7	5	13	4	5	9	7	15	32	48	147	278
MPC	62	139	0	0	3	135	195	138	96	92	82	54	46	47	35	36	32	31	26	19	24	19	12	10	13	15	7	11	11	5	11	5	11	6	9	5	6	7	14	10	9	13	8	17	23	44	145	248
MPC	63	131	0	0	9	151	208	161	112	88	84	60	63	44	39	25	21	31	26	15	13	13	10	7	14	10	6	5	7	7	6	3	6	6	10	6	7	4	3	7	12	9	17	14	20	47	126	299
MPC	64	2	0	0	4	148	197	147	98	83	73	65	46	37	49	37	24	27	24	27	20	20	14	12	13	16	7	10	12	6	15	5	10	7	4	3	6	5	7	9	7	11	14	12	28	44	125	298
MPC	65	1	0	0	2	141	202	146	105	75	58	60	71	33	31	33	35	26	29	16	13	14	10	12	13	10	9	8	6	4	10	9	8	6	4	5	7	6	5	5	11	15	12	13	14	51	138	304
MPC	66	3	0	0	3	137	199	173	120	86	73	59	50	47	47	36	24	22	22	17	20	11	10	19	16	11	12	9	9	5	4	2	8	9	7	3	4	5	6	8	7	11	6	13	27	27	144	286
MPC	67	259	0	0	2	142	201	152	116	79	86	63	53	50	31	33	22	28	20	19	17	12	12	14	14	10	13	5	5	7	7	13	6	6	7	9	4	6	9	5	2	11	10	6	20	40	167	264
MPC	68	854	0	0	1	158	197	160	88	76	68	65	42	47	42	29	29	31	18	18	20	10	14	10	11	10	11	5	6	10	9	10	6	6	8	4	10	5	11	6	7	4	8	7	22	42	123	298
MPC	69	134	0	0	5	159	203	143	90	88	70	73	48	46	36	23	26	22	24	25	21	11	20	8	19	6	12	4	9	8	9	0	8	12	5	3	5	4	9	6	5	16	12	16	23	32	139	329
MPC	70	49	0	0	4	138	229	163	107	109	81	64	51	37	39	28	34	33	30	16	21	14	15	7	14	6	18	6	9	7	8	2	8	4	4	2	7	3	8	9	9	6	7	13	30	36	160	292
MPC	71	24	0	0	3	141	218	155	127	96	77	70	43	51	33	38	38	22	23	21	13	16	11	13	10	17	10	11	9	7	19	12	4	8	7	5	8	10	6	6	7	9	15	12	12	33	146	284
MPC	72	0	0	0	3	145	183	163	126	92	81	65	59	57	35	35	31	33	25	20	12	25	13	10	14	10	8	9	8	9	4	5	6	10	8	6	10	8	10	10	12	9	12	18	21	38	139	297
MPC	73	14	0	0	0	147	207	162	125	96	70	55	68	73	51	28	33	28	19	18	29	11	17	12	13	10	11	8	12	5	10	2	3	7	10	7	3	9	7	5	13	10	7	16	16	42	137	272
MPC	74	147	0	0	5	151	193	167	111	92	96	61	60	54	40	36	23	38	20	17	18	17	21	16	11	10	6	10	9	9	3	12	7	7	7	6	9	6	13	11	7	5	10	13	19	39	176	274
MPC	75	73	0	0	5	170	215	144	98	105	76	46	45	55	45	21	32	30	25	27	22	13	20	17	10	7	5	11	10	8	11	1	4	12	3	5	4	7	3	8	10	10	13	17	15	44	143	268
