LFQ	90	580	0	29	1985	3235	2962	2840	2803	2733	2863	2931	3227	3033	3379	3749	4209	4167	4562	4935	5339	5628	6152	7603	7220	8061	8794	9869	10288	11755	12520	13478	15252	16605	17955	20560	22471	25868	30075	33873	41558	48366	61834	95418	159237	794980	1411776	0
LFQ	91	277	0	20	1944	3295	3093	2830	2913	2855	2993	3038	3300	3179	3694	3813	4170	4420	4668	5305	5605	5648	6403	7772	7333	8329	8958	10230	10677	12315	12542	13705	15826	17101	18286	21119	23137	26251	30556	34905	42695	49662	63624	97666	163522	847492	1339591	0
LFQ	92	43	0	17	2011	3466	3100	2891	2996	2977	3009	3069	3269	3219	3542	3871	4292	4387	4792	5368	5668	5812	6330	7951	7417	8434	9183	10242	10816	12327	13002	13923	16053	17341	18301	21248	23251	26377	30988	35670	42785	49766	64709	98854	167592	880524	1295874	0
LFQ	93	3	0	19	1974	3367	3181	2996	2916	2876	3067	3112	3249	3223	3558	3965	4211	4361	4812	5289	5781	5844	6581	8068	7504	8347	9129	10541	10855	12273	13111	13944	16251	17546	18594	21342	23593	27093	31148	35626	42995	50047	65147	98795	167565	871414	1301444	0
LFQ	94	596	0	23	1873	3270	3124	2843	2798	2870	2965	2966	3368	3266	3508	3828	4232	4386	4749	5288	5649	5816	6394	8065	7422	8491	9025	10355	10736	11948	12716	14077	16333	17137	18772	21169	23429	26443	31054	35404	43569	49754	64804	99755	168943	868591	1304953	0
LFQ	95	16	0	24	2121	3251	3143	2876	2851	2687	2878	3116	3324	3257	3533	3702	4294	4407	4687	5201	5371	5580	6383	7624	7259	8293	8889	10104	10760	11895	12729	13655	16176	16791	18308	20437	23312	26328	30375	34682	42495	48615	62518	97224	162517	811921	1381148	0
LFQ	96	31	0	16	1971	3380	3148	2932	2967	2865	2917	2976	3338	3198	3643	3894	4314	4262	4679	5219	5549	5731	6566	7744	7245	8258	8934	10137	10449	12244	12735	13643	16068	16720	18396	20800	23028	26061	30546	35017	42970	48656	63497	97844	164845	848308	1339016	0
LFQ	97	1420	0	21	1994	3459	3174	2940	2956	2849	3072	3001	3363	3314	3590	3865	4400	4430	4691	5372	5550	5698	6572	8105	7584	8645	9108	10470	10679	12091	12987	14046	16496	17027	18590	21467	23300	27133	30655	36119	43835	50008	64763	99397	168625	889890	1280006	0
LFQ	98	177	0	27	2005	3570	3249	3033	2901	2752	3058	2988	3433	3356	3609	3952	4296	4518	4831	5284	5526	5832	6491	7741	7343	8423	8972	10570	10683	12111	12677	13951	16516	16922	18314	20768	23024	26925	30168	35297	43351	48874	63049	97905	164386	839385	1344514	0
LFQ	99	922	0	53	1976	3390	3268	3068	2968	2860	3112	3034	3329	3316	3756	3950	4456	4373	4690	5476	5554	5828	6589	7884	7525	8705	9227	10472	10686	12224	13212	14043	16708	16971	19007	21219	23471	27222	30869	35909	43867	49877	64929	100446	169381	903338	1263597	0
LFQ	100	158	0	24	2117	3360	3194	2894	2925	2925	3107	3108	3315	3276	3654	3940	4371	4498	4700	5392	5585	5883	6543	7842	7453	8521	9084	10563	10807	12059	12793	14272	16476	16861	18669	21072	23299	27169	30521	35727	43226	49272	63646	99692	166465	856822	1319477	0
LFQ	101	14	0	25	1995	3480	3143	2983	2904	2984	3117	3085	3414	3389	3608	3914	4273	4524	4778	5409	5712	5969	6711	7958	7265	8641	9036	10688	10749	12350	12881	14291	16426	16921	18807	20715	23481	27356	30308	35901	43710	50345	64462	100241	168579	862227	1307988	0
LFQ	102	207	0	30	2118	3413	3269	2998	3018	2904	3095	2999	3445	3299	3706	3808	4392	4428	4630	5500	5553	5885	6671	7820	7369	8362	9163	10718	10639	12181	12723	14306	16424	16890	19005	20943	23043	27046	29953	35382	43419	49754	63806	99225	167210	853211	1322797	0
LFQ	103	8	0	25	2015	3371	3208	3028	2927	2891	3018	3047	3366	3297	3680	3889	4204	4448	4723	5228	5474	5934	6564	7930	7295	8650	8913	10454	10696	11969	12931	14341	16562	16631	18625	20947	22985	27498	29935	35394	43853	49276	64040	99604	168133	865404	1310346	0
LFQ	104	5	0	26	2024	3482	3230	3029	2954	2924	3130	3100	3358	3422	3561	3874	4398	4557	4776	5273	5802	5924	6527	7839	7402	8563	9112	10596	10626	12057	12653	14324	16650	16954	18650	20705	23284	27387	30091	35620	43383	48790	64066	99252	168033	873215	1302129	0
LFQ	105	4153	0	25	2079	3469	3258	3062	3008	2856	3053	3087	3379	3297	3611	4115	4342	4586	4857	5420	5819	5970	6603	7927	7551	8740	9342	10826	10781	12245	13060	14282	16752	17113	18861	20932	23153	28104	30761	35941	44288	49811	65393	101054	172088	904799	1252904	0
LFQ	106	0	0	27	2077	3529	3194	3062	2987	3055	3187	3078	3379	3280	3754	4088	4459	4428	4844	5654	5748	5966	6777	7995	7422	8521	9346	10835	10716	12331	13052	14613	17194	17175	18948	21401	23259	28469	30840	36509	44143	50526	65463	102036	172912	899938	1256540	0
LFQ	107	3	0	35	2072	3649	3445	3139	3177	3072	3217	3234	3437	3572	3689	4210	4472	4649	4958	5568	5827	6134	6919	8197	7718	8968	9332	11035	10651	12450	13296	14842	17376	16938	19220	21282	23214	28511	31414	36827	44763	50217	67187	102792	177280	933612	1211157	0
LFQ	108	33	0	28	2182	3598	3425	3164	3115	2940	3228	3104	3514	3459	3822	4138	4580	4785	4853	5785	5963	6194	6851	8289	7617	8823	9334	11336	10715	12511	13244	14678	17342	17214	19681	21483	23453	28918	31356	37149	44961	50487	67261	103310	177978	943639	1197217	0
LFQ	109	22	0	28	2126	3622	3381	3069	3033	2975	3149	3128	3551	3518	3813	4113	4683	4648	4958	5716	5847	6099	6834	8269	7574	8864	9498	11211	10935	12554	13491	14617	17577	17309	19627	21463	23362	28600	31773	36967	45117	50961	68215	103760	182703	955307	1178690	0
LFQ	110	1678	0	42	2229	3718	3379	3226	3156	3107	3216	3107	3632	3461	3887	4157	4532	4724	4929	5651	5855	6150	6856	8094	7664	8948	9327	11211	10851	12218	13370	14758	17102	17142	19511	21000	23290	28461	31538	36158	44509	49940	67377	102911	181300	925211	1214174	0
LFQ	111	101	0	27	2145	3596	3411	3089	3004	2926	3259	3123	3474	3340	3781	4140	4527	4647	4853	5504	5848	6079	6726	8132	7586	8778	9442	10861	10883	12402	13122	14280	17278	17225	19237	21080	23319	28241	31545	36184	44139	50097	67237	103432	184010	916059	1224588	0
LFQ	112	2	0	32	2145	3458	3139	3082	3093	3037	3131	3076	3570	3486	3790	4048	4334	4646	4820	5516	5982	6140	6809	8183	7542	8731	9372	10850	10852	12034	13153	14691	17185	16966	19202	20750	23227	28242	31196	36582	43868	49868	67970	103492	187943	900523	1236999	0
LFQ	113	143	0	27	2126	3740	3383	3229	3138	3105	3317	3216	3576	3434	3994	4265	4540	4823	5065	5807	5994	6398	6976	8544	7878	8942	9655	11424	10953	12862	13775	15113	17918	17608	20189	21887	23812	29669	32825	38313	46333	51325	72606	107196	198450	1036741	1062443	0
LFQ	114	1035	0	38	2231	3828	3460	3296	3316	3056	3301	3350	3740	3496	4046	4249	4687	4821	5008	5872	6080	6431	6915	8729	7922	9039	9764	11579	11009	12563	13819	15153	17832	17448	19915	21987	23954	29518	32727	37621	45530	51352	72187	108426	204438	1007616	1084373	0
LFQ	115	5	0	32	2228	3743	3468	3180	3213	3126	3419	3318	3641	3628	3927	4204	4629	4860	5048	5832	6041	6695	6951	8611	7907	9383	9702	11666	11168	12815	13680	15609	17984	17587	20382	22163	24003	29789	33225	38184	46701	51505	73867	111059	211066	1016108	1061405	0
LFQ	116	2	0	28	2074	3619	3318	3051	3063	3014	3125	3171	3522	3421	3794	4071	4484	4826	4900	5619	5835	6286	6624	8434	7804	8967	9498	11088	10989	12361	13350	14917	17668	17252	19704	21113	23743	28517	32764	37062	44189	50789	71728	109292	212827	940964	1153890	0
LFQ	117	4	0	42	2234	3819	3426	3306	3181	3101	3485	3318	3713	3625	3974	4335	4718	5011	4937	5680	6085	6487	6972	8529	7771	9255	9632	11462	11144	12482	13338	15173	17454	17414	20043	21386	23789	28619	32692	37398	45059	50205	72685	110704	221004	948791	1129275	0
LFQ	118	8	0	36	2171	3629	3433	3149	3142	3015	3285	3173	3529	3449	3797	4105	4539	4725	4918	5689	5886	6395	6584	8312	7699	9184	9237	11086	10829	12479	13277	14760	17633	16970	19394	21182	23393	28353	32697	36501	44434	50029	72296	109696	223520	922901	1162238	0
LFQ	119	3	0	24	2132	3671	3473	3183	3134	3047	3348	3217	3746	3543	4081	4366	4595	4906	5030	5905	5977	6658	6851	8620	7923	9184	9404	11579	10849	12479	13602	15346	18088	17228	20256	21855	23748	29021	33344	37893	45996	50967	74599	113042	237125	1005641	1048078	0
LFQ	120	914	0	32	2191	3773	3471	3220	3280	3226	3473	3325	3692	3639	4038	4315	4609	4831	5170	5977	5981	6739	6953	8446	7976	9106	9707	11616	11093	12597	13671	15529	18306	17025	20166	21680	23683	28725	33281	37503	45408	50777	74366	113894	242298	982122	1064933	0
LFQ	121	84	0	40	2202	3725	3395	3248	3231	3167	3415	3388	3571	3623	3963	4227	4623	4876	5067	5793	5999	6680	6841	8553	8043	9308	9597	11580	10801	12854	13732	15581	18246	17211	20404	21527	24071	29398	33889	37711	45910	51687	76153	117279	246451	976195	1059418	0
LFQ	122	64	0	36	2368	4005	3602	3322	3234	3331	3557	3495	3667	3620	4157	4433	4698	5022	5291	5890	6204	6760	6845	8631	8209	9381	9648	11814	11206	12988	14121	15603	18457	17260	20664	22273	24106	29142	33927	38247	46547	51935	77539	118739	256282	1027061	989376	0
LFQ	123	2	0	42	2251	3672	3411	3227	3155	3177	3451	3250	3690	3492	3997	4381	4736	4948	5127	5877	5991	6738	6860	8522	8099	9228	9528	11531	10969	12627	13609	15411	18245	17296	20492	21865	24387	29336	34299	37935	46432	52117	77912	120521	269439	1007240	998242	0
LFQ	124	3272	0	47	2370	4017	3694	3470	3373	3341	3460	3369	3808	3616	4169	4379	4731	5030	5253	5999	6196	6803	6886	8573	8013	9230	9671	11768	11098	12833	13821	15686	18205	17218	20782	21855	24468	29399	34085	38047	46836	51853	79285	123017	283371	1027506	952854	0
LFQ	125	0	0	34	2277	3756	3490	3292	3268	3159	3465	3229	3736	3551	4151	4434	4727	4912	5159	5830	6185	6877	6841	8642	7875	9420	9761	11664	11158	12910	13713	15861	18160	17233	20523	22112	24285	29412	34436	37971	46808	52572	79525	125657	291649	1016812	956225	0
LFQ	126	1374	0	41	2249	3757	3423	3224	3246	3089	3468	3221	3649	3561	3960	4362	4618	5059	5069	5803	5962	6752	6810	8423	8019	9123	9281	11310	11054	12657	13472	15374	18083	16855	20277	21339	24002	28588	33632	36940	46306	51301	79140	124913	303918	1007062	962991	0
LFQ	127	1240	0	39	2325	3846	3631	3344	3446	3135	3476	3367	3885	3549	4233	4378	4649	4983	5079	5987	6290	6931	6888	8802	8164	9423	9474	11703	11002	12736	13580	15979	18346	16791	20618	21953	24405	29219	34367	37609	47315	52230	81494	129788	328705	1010912	917441	0
LFQ	128	81	0	41	2219	3814	3493	3325	3237	3203	3491	3376	3660	3572	4192	4375	4646	5117	5032	5922	6153	6955	6967	8663	8226	9318	9531	11825	10999	12953	13499	16001	18428	16810	20702	21865	24614	29494	34305	38158	47956	53064	83015	134241	351927	1025251	873041	0
LFQ	129	3	0	48	2323	3901	3706	3379	3474	3313	3678	3492	3856	3712	4135	4447	4739	5067	5235	6218	6232	7102	7095	8878	8534	9442	9696	12124	11381	13100	14005	16107	18586	17668	21111	21968	25204	29696	35016	38653	49005	54201	85329	137825	374826	1076911	782336	0
LFQ	130	35	0	41	2432	4209	3801	3536	3469	3395	3766	3565	3945	3815	4364	4580	4913	5336	5496	6253	6189	7294	7150	9239	8532	9834	10050	12376	11575	13635	14457	16762	19459	17662	21679	22838	25228	30277	36446	39262	50188	55093	88825	143477	398199	1088633	725447	0
LFQ	131	179	0	45	2498	4110	3935	3522	3450	3498	3749	3590	4141	3950	4443	4728	4927	5473	5375	6340	6525	7145	7164	9137	8603	9706	9985	12296	11509	13312	14262	16511	19321	17265	21926	22848	25318	30457	36739	39439	49757	54863	89713	142819	410843	1114525	686816	0
LFQ	132	1336	0	38	2452	4108	3744	3593	3477	3341	3808	3429	4039	3778	4363	4784	4817	5410	5604	6331	6452	7434	7305	9384	8697	9855	9845	12502	11707	13470	14595	16824	19522	17790	21576	23285	25315	30349	37278	40169	50998	55690	92186	148337	435320	1109224	653196	0
LFQ	133	137	0	70	2576	4233	3983	3603	3538	3446	3761	3553	4233	3862	4522	4808	5081	5464	5566	6230	6536	7434	7180	9196	8859	9782	9992	12593	11637	13427	14605	16580	19476	17646	22091	23014	25567	30242	36930	39708	51269	56065	92156	151474	457832	1092302	644498	0
LFQ	134	10	0	55	2535	4382	4127	3703	3881	3553	3915	3743	4214	4007	4685	4890	5309	5503	5611	6592	6575	7721	7298	9777	9158	10256	10488	12899	11881	13838	15028	17309	20243	18038	22432	24087	25995	31409	38525	40520	52855	57593	96245	156734	485186	1152750	531202	0
LFQ	135	641	0	64	2590	4346	4042	3788	3785	3724	3931	3694	4240	3942	4607	4943	5247	5609	5798	6604	6734	7658	7339	9865	8743	10252	10252	12923	11879	13977	14900	17043	20534	18217	22008	23994	26128	30777	38378	40683	52982	58373	97343	162143	511622	1133302	517113	0
LFQ	136	8	0	63	2558	4273	3900	3622	3691	3566	3893	3548	4246	3796	4477	4771	5082	5718	5607	6450	6704	7628	7164	9601	9116	9915	9988	12836	11581	13538	14811	17114	20181	17983	22197	23914	26031	30633	38447	40700	52936	58134	98061	166708	548336	1091320	521911	0
LFQ	137	1083	0	38	2452	4353	3992	3561	3624	3560	3802	3571	4113	3842	4531	4784	5128	5607	5413	6306	6610	7469	7122	9328	8819	9864	10268	12606	11733	13733	14482	16844	19886	17836	21793	23377	26186	30861	37291	39999	52785	58732	97672	170246	558831	1105140	497484	0
LFQ	138	696	0	46	2421	4045	3894	3498	3502	3472	3700	3468	4078	3779	4424	4569	4773	5411	5404	6259	6501	7430	7159	9222	8875	9591	9654	12498	11619	13426	14475	16669	19598	17782	21512	23298	26040	30141	37603	39788	52777	58249	98679	179141	596047	1091274	470270	0
LFQ	139	413	0	54	2527	4248	3964	3577	3605	3531	3872	3584	4148	3896	4458	4661	4960	5465	5561	6204	6535	7608	7276	9349	8863	9844	9865	12449	11715	13531	14543	16708	19733	17844	21269	23434	25852	30222	37923	39711	52919	59080	100528	184405	627532	1081321	437970	0
LFQ	140	758	0	58	2569	4338	4142	3682	3858	3548	4040	3677	4367	3905	4743	4748	5232	5711	5591	6363	6597	7788	7257	9574	9030	9877	10102	13010	11877	13888	15081	17023	20567	18315	22113	24104	26306	30962	39098	40616	53886	61038	104881	190164	663410	1129286	329577	0
LFQ	141	3	0	58	2641	4390	3986	3708	3830	3657	3986	3836	4266	3956	4679	4976	5092	5715	5697	6545	6758	7791	7326	9701	9172	10113	10376	13060	11944	14169	15059	17399	20809	18342	22078	24516	26631	31347	39755	41000	55365	61350	107525	196354	696611	1129359	281826	0
LFQ	142	9	0	75	2726	4481	4292	3893	3905	3748	4110	3880	4495	3978	4761	5029	5420	5965	5812	6704	6986	8187	7203	10227	9443	10453	10689	13463	12041	14205	15478	17672	21458	18739	22874	25129	26950	32054	41002	41499	56747	62950	111619	206886	737416	1144911	197193	0
LFQ	143	723	0	60	2748	4491	4237	3846	3877	3659	4119	3886	4441	4087	4893	5028	5306	5766	5917	6652	6971	8076	7358	9999	9461	10104	10474	13358	11908	14110	15188	17614	21346	18746	22634	25067	27380	31763	41113	41916	57433	63881	112890	220732	776602	1116297	170600	0
LFQ	144	1381	0	65	2744	4560	4229	3864	4000	3740	4197	3785	4559	4072	4829	5019	5366	5879	5833	6599	6958	8122	7440	10184	9442	10207	10507	13300	12028	14513	15387	17606	21149	18861	22271	25204	27003	31681	41227	41948	57513	64071	114086	229183	804767	1105535	141843	0
LFQ	145	720	0	58	2647	4408	4206	3821	3868	3610	3993	3854	4418	3975	4882	5010	5217	5811	5715	6443	6746	8010	7423	9646	9330	10074	10204	13229	11995	14075	15184	17509	20931	18492	22109	25085	27146	31383	40005	41900	57499	64520	115876	237558	843339	1097761	107072	0
LFQ	146	43	0	62	2704	4500	4133	3809	3884	3663	4025	3986	4323	4087	4782	4990	5159	5900	5868	6591	6996	8004	7523	9785	9345	10226	10317	12940	12159	13937	15072	17212	20940	18954	22115	24965	26697	31748	40384	42087	57833	66072	126209	234589	863572	1077090	97477	0
LFQ	147	821	0	64	2806	4606	4254	3926	4022	3888	4314	3999	4743	4126	4848	5138	5361	6082	5782	6849	7130	8362	7606	10182	9481	10589	10679	13636	12223	14542	15619	17796	21951	19006	23035	25988	27336	32255	42445	42881	59011	67478	131802	244710	899426	1055722	50237	0
LFQ	148	7	0	68	2778	4650	4279	4048	4045	3798	4246	4105	4582	4185	4843	5132	5437	6227	5842	6750	7175	8169	7841	10120	9486	10657	10549	13585	12356	14536	15557	17849	21859	19221	22806	26339	27848	31809	42126	43131	59029	70024	140510	245206	932062	1018132	43753	0
LFQ	149	1548	0	77	2830	4554	4269	3892	3941	3716	4147	3939	4547	4049	4926	5290	5349	5863	5900	6563	7086	8172	7722	10006	9486	10355	10578	13204	12267	14419	15442	17293	21411	19220	21953	25660	27411	31739	41282	42560	59064	70275	145896	250287	990067	958573	39929	0
LFQ	150	176	0	82	2827	4647	4423	4003	4031	3871	4252	3935	4641	4154	4951	5134	5268	6032	6128	6963	7116	8287	7684	10016	9561	10641	10554	13795	12385	14560	15726	17857	21648	19283	22918	26255	27661	32161	42501	43121	59983	72343	151967	263222	1036795	898743	24456	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	63	0	0	45	175	244	182	152	146	112	88	114	71	71	75	71	62	99	60	57	67	24	25	39	30	30	31	26	40	16	47	16	62	46	47	119	148	633	3558	0	0	0	0	0	0	0	0
MPC	2	10	0	0	2	134	153	150	116	99	79	67	67	70	47	43	55	54	44	50	47	33	24	25	31	29	13	28	24	14	20	28	15	23	15	37	27	45	81	97	2374	604	168	0	0	0	0	0
MPC	3	0	0	0	0	109	103	92	80	72	52	48	41	46	35	23	28	46	28	34	23	15	15	12	14	13	12	12	13	7	9	12	7	16	11	20	20	22	56	69	1238	734	873	0	0	0	0	0
MPC	4	0	0	0	1	177	176	190	136	102	96	61	67	69	58	44	59	75	52	54	51	31	38	17	40	21	42	26	24	18	20	23	15	19	18	21	17	19	46	57	1390	839	794	0	0	0	0	0
MPC	5	5	0	0	0	123	141	153	115	94	68	72	57	72	49	33	34	53	35	35	43	40	20	19	27	10	15	14	11	10	15	13	12	18	16	19	11	34	30	61	870	669	1336	0	0	0	0	0
MPC	6	0	0	0	3	251	302	261	221	172	163	149	128	132	140	102	113	138	95	108	99	77	80	59	57	46	53	68	56	35	41	26	28	35	26	39	29	28	41	71	1262	905	821	0	0	0	0	0
MPC	7	5	0	0	18	455	574	505	442	314	341	320	249	310	259	190	210	288	201	210	175	152	157	129	145	117	95	120	108	64	111	59	69	82	60	71	62	62	91	115	2131	591	189	0	0	0	0	0
MPC	8	662	0	1	14	351	403	382	327	256	235	216	207	174	198	171	153	175	160	150	145	126	138	110	127	84	94	84	89	48	70	59	38	54	38	61	38	47	81	99	1325	858	653	0	0	0	0	0
MPC	9	0	0	0	15	439	609	453	371	327	284	250	211	226	199	177	196	179	124	175	133	132	113	91	108	67	80	66	66	52	70	46	39	39	35	53	33	45	24	31	43	71	74	94	118	352	2173	0
MPC	10	0	0	0	9	364	503	389	345	240	241	204	207	158	167	150	155	157	102	147	103	103	78	68	87	69	50	72	45	41	54	50	28	36	26	41	30	29	35	27	43	53	55	77	124	351	2208	0
MPC	11	0	0	0	12	389	583	480	375	332	256	261	210	209	197	169	205	187	152	168	114	123	96	97	90	76	101	73	71	63	46	45	32	53	30	49	27	46	51	28	45	56	67	72	135	346	2291	0
MPC	12	0	0	0	19	424	586	437	369	310	290	277	229	184	183	176	202	185	130	144	124	134	130	108	89	71	67	65	50	58	50	69	42	49	33	43	40	58	41	44	45	50	69	84	124	381	2237	0
MPC	13	0	0	0	10	411	556	454	346	315	223	249	202	186	180	153	174	183	129	123	128	122	104	88	69	76	67	62	64	50	39	43	24	55	36	37	20	39	32	24	40	67	48	81	136	340	2237	0
MPC	14	31	0	0	14	448	567	492	399	333	305	260	245	221	188	160	187	173	157	152	121	134	120	83	84	76	95	92	56	57	59	57	33	53	30	31	42	36	37	33	51	59	67	70	119	377	2258	0
MPC	15	0	0	0	11	443	641	518	374	327	278	242	239	228	183	187	210	188	135	173	140	126	102	106	104	72	92	78	47	58	66	50	29	52	36	40	38	47	55	28	60	58	68	70	117	336	2200	0
MPC	16	0	0	0	2	764	1125	864	653	531	413	366	362	285	229	197	221	168	162	129	129	105	112	94	71	72	55	57	69	46	44	38	46	38	40	43	35	44	48	41	57	47	65	95	117	224	1154	1162
MPC	17	703	0	0	3	800	1065	930	636	589	440	392	364	252	258	238	230	179	169	134	115	94	102	91	76	68	57	66	47	35	52	43	47	59	33	31	40	34	27	35	53	54	68	79	118	197	1142	1189
MPC	18	4	0	0	4	789	1166	869	655	593	459	386	347	295	248	213	204	158	147	169	122	108	109	76	90	74	64	63	70	47	44	51	47	32	38	33	44	36	35	35	39	61	49	70	122	189	1088	1283
MPC	19	0	0	0	2	730	1128	840	645	513	446	362	324	265	239	218	211	172	139	128	116	109	89	74	77	73	54	67	68	40	59	39	43	31	45	33	38	37	47	35	49	69	48	84	110	213	1032	1340
MPC	20	40	0	0	0	766	1138	847	697	532	442	360	376	290	265	216	201	176	169	143	118	107	99	80	87	83	69	62	78	46	42	58	49	35	40	27	39	43	35	31	50	57	47	62	93	218	1072	1260
MPC	21	5	0	0	5	790	1216	931	708	557	486	387	390	276	258	230	193	187	157	154	113	109	88	96	96	71	72	52	54	42	52	51	47	31	33	45	39	48	39	37	39	64	73	94	110	194	1133	1169
MPC	22	16	0	0	3	815	1215	961	722	556	475	384	390	320	292	244	238	163	143	150	114	113	99	80	91	72	47	71	82	45	56	52	48	46	44	35	42	43	45	35	44	65	58	81	110	211	1131	1118
MPC	23	0	0	0	6	862	1198	939	692	558	462	410	381	293	285	248	204	183	173	151	117	132	122	83	82	76	71	57	69	44	38	52	53	31	44	40	43	45	63	34	37	71	65	88	100	210	1081	1174
MPC	24	2	0	0	4	852	1216	991	751	577	478	409	387	289	297	261	224	194	171	178	122	123	123	98	92	88	68	51	71	47	56	35	45	43	37	38	47	47	30	46	49	65	89	92	102	243	1220	1034
MPC	25	0	0	0	11	805	1137	974	668	573	481	403	387	278	276	235	230	174	160	167	129	127	106	88	100	69	54	57	62	37	54	43	45	48	50	39	40	53	35	37	39	74	51	100	103	228	1167	1190
MPC	26	20	0	0	2	728	1097	937	639	576	493	388	344	290	299	237	233	177	153	143	120	97	110	89	85	75	62	59	54	50	54	47	62	39	42	31	35	39	43	36	47	58	66	91	120	184	1003	1286
MPC	27	1328	0	0	0	826	1172	901	706	572	465	399	351	291	265	243	216	203	178	170	146	110	104	114	89	66	68	65	70	46	55	43	40	47	37	38	44	35	43	39	53	54	58	81	120	197	1066	1350
MPC	28	622	0	0	6	833	1197	902	682	604	472	423	364	303	289	277	198	187	179	166	130	103	87	99	101	79	63	61	59	48	63	40	33	43	28	36	43	45	45	51	40	69	50	91	110	179	1002	1309
MPC	29	250	0	0	6	764	1162	894	663	571	466	391	352	269	280	249	191	171	171	122	143	102	96	83	109	87	55	54	56	46	49	44	27	47	45	28	49	42	51	37	66	64	57	81	103	175	992	1283
MPC	30	393	0	0	2	854	1174	903	702	606	495	452	349	289	277	216	228	193	166	148	132	108	109	95	98	83	68	67	57	61	52	51	49	55	39	38	37	45	48	47	51	53	52	88	118	211	1043	1276
MPC	31	190	0	0	6	793	1161	892	681	561	474	396	365	302	289	224	218	216	179	156	125	103	114	100	103	71	69	64	63	49	46	54	47	43	36	35	47	34	38	39	45	53	48	87	86	193	1072	1340
MPC	32	47	0	0	7	832	1152	919	706	633	481	397	370	309	292	244	208	178	178	167	147	127	126	92	83	85	73	71	63	50	63	49	50	37	41	36	39	45	35	46	39	61	57	79	91	201	1014	1391
MPC	33	0	0	0	1	790	1134	866	649	566	479	422	370	289	256	235	219	183	148	150	120	118	93	99	91	69	62	65	53	55	45	51	46	38	28	37	44	38	43	43	52	53	48	74	96	187	893	1449
MPC	34	5	0	0	2	856	1143	923	680	572	440	383	348	294	267	239	220	168	147	151	141	108	109	91	87	61	75	65	60	53	44	55	39	41	38	27	36	43	43	47	44	65	59	82	99	179	910	1408
MPC	35	10	0	0	3	821	1165	938	655	543	466	421	381	308	262	249	181	206	165	163	139	113	135	89	91	72	65	58	66	59	47	49	52	50	38	26	42	46	36	41	54	60	63	80	111	200	947	1280
MPC	36	0	0	0	1	780	1183	872	698	589	450	405	345	292	287	220	212	205	181	142	143	124	88	88	86	80	77	68	64	58	46	58	34	44	36	30	34	50	47	42	50	41	73	75	97	172	957	1400
MPC	37	13	0	0	2	848	1193	929	685	580	448	399	364	294	273	248	223	168	156	144	129	127	114	79	97	87	63	60	70	54	59	52	41	46	32	35	44	38	46	51	42	55	52	77	90	168	864	1405
MPC	38	101	0	0	4	762	1110	884	652	540	426	398	362	330	249	225	209	185	136	141	127	101	87	82	98	90	55	63	55	42	54	46	42	52	38	36	40	37	31	38	51	57	56	75	107	209	953	1438
MPC	39	10	0	0	8	848	1215	917	673	597	495	388	363	309	289	212	225	173	152	131	112	119	101	108	80	84	64	61	74	36	56	42	40	56	38	33	49	46	43	47	40	39	49	79	101	186	887	1452
MPC	40	391	0	0	7	767	1195	951	733	564	505	440	353	304	264	231	218	200	185	131	142	100	99	100	91	69	73	63	59	46	46	47	32	54	41	23	34	48	27	48	54	58	49	71	117	190	906	1341
MPC	41	0	0	0	5	838	1166	923	689	593	488	409	335	318	261	240	183	201	198	152	137	130	130	105	81	87	62	68	47	58	85	43	29	41	43	26	50	38	29	37	43	54	47	82	116	175	821	1528
MPC	42	123	0	0	3	834	1108	897	712	539	487	380	322	307	277	230	208	190	184	139	114	100	81	88	91	75	87	55	55	38	49	45	31	47	27	39	32	31	43	48	41	61	49	80	116	170	873	1468
MPC	43	1141	0	0	4	840	1141	854	680	604	460	434	335	315	257	210	198	215	170	126	118	111	109	92	83	66	59	75	70	54	55	41	49	45	39	31	50	41	45	53	50	40	53	62	115	184	887	1448
MPC	44	22	0	0	5	864	1187	941	687	601	515	420	363	321	278	235	215	186	172	161	99	106	109	82	98	75	87	51	67	37	69	37	40	41	53	35	42	43	35	36	50	47	46	83	127	176	898	1437
MPC	45	1368	0	0	14	937	1259	1022	761	612	548	436	385	326	292	239	237	215	152	146	148	126	97	96	96	93	71	67	55	44	54	62	39	45	43	37	38	42	39	71	61	58	50	70	142	189	1031	1282
MPC	46	2	0	0	3	853	1253	1014	792	602	514	427	364	324	270	244	191	191	193	144	134	131	97	98	100	54	71	68	55	53	63	57	35	40	31	33	41	31	35	58	51	47	50	101	115	197	1018	1323
MPC	47	225	0	0	5	825	1179	1008	738	598	462	409	342	334	287	226	208	199	188	148	129	133	86	91	69	84	60	62	75	52	66	46	35	41	32	21	39	32	43	54	52	40	64	65	106	185	944	1331
MPC	48	97	0	0	2	829	1112	922	666	596	457	394	343	330	230	239	199	199	165	152	130	113	99	87	97	85	63	59	66	50	51	47	35	48	38	37	38	36	38	54	44	54	49	83	114	184	871	1449
MPC	49	2	0	0	6	812	1216	966	705	603	500	461	324	352	267	242	197	187	160	156	134	118	89	76	84	89	57	67	78	42	53	46	38	42	41	47	43	52	40	41	44	57	52	71	97	198	881	1366
