LFQ	90	532	0	23	1608	2712	2449	2400	2358	2292	2479	2453	2690	2679	3033	3182	3606	3637	4077	4396	4732	4860	5435	6643	6518	7186	7753	8867	9323	10760	11240	12092	13893	14932	16552	18708	20785	23540	28160	31376	39237	45199	58698	88341	151373	731024	1310688	0
LFQ	91	221	0	12	1639	2837	2621	2534	2476	2362	2503	2575	2826	2881	3044	3237	3673	3838	4004	4702	4801	5106	5488	6915	6644	7445	8200	9020	9775	10803	11487	12648	14490	15562	16820	19439	21245	24635	28536	32298	39751	45960	60476	90708	157311	777310	1243663	0
LFQ	92	36	0	25	1777	2893	2600	2508	2450	2468	2550	2631	2825	2856	3099	3305	3680	3691	4162	4718	4996	4981	5567	6903	6642	7512	8052	9238	9550	10891	11665	12399	14500	15581	17070	19469	21474	24380	28898	32599	40871	46070	61613	91824	160052	809093	1204357	0
LFQ	93	4	0	25	1782	2876	2738	2520	2412	2570	2579	2591	2912	2775	3077	3285	3595	3944	4327	4558	4818	4950	5650	6930	6616	7502	8295	9230	9722	11074	11789	12712	14760	15855	17145	19693	21403	24425	29020	32920	40378	46522	62285	92461	159654	800681	1209461	0
LFQ	94	559	0	29	1703	2796	2538	2463	2461	2332	2497	2431	2833	2828	3065	3339	3658	3828	4241	4636	4781	5004	5650	6944	6699	7263	8143	9175	9719	10800	11730	12566	14807	15477	17103	19598	21522	24608	28728	33032	40582	46473	61407	93181	161237	798757	1211298	0
LFQ	95	18	0	23	1730	2837	2524	2516	2414	2411	2587	2690	2781	2751	2979	3261	3606	3755	3972	4569	4885	5197	5546	6961	6417	7492	8024	9079	9502	10638	11345	12509	14442	15181	16817	19080	20967	24197	28403	32298	39917	45008	60046	90394	154366	745731	1282655	0
LFQ	96	35	0	24	1676	2823	2565	2404	2432	2405	2480	2586	2725	2786	3066	3371	3665	3728	4002	4579	4744	5061	5778	6814	6446	7270	7890	9194	9328	10742	11427	12591	14728	15181	16801	18885	21308	24199	27876	32260	39697	45243	60441	90701	157395	779539	1245630	0
LFQ	97	1253	0	18	1723	2934	2636	2509	2484	2409	2636	2620	2910	2832	3112	3369	3764	3848	4080	4633	4985	5171	5628	6969	6711	7465	8172	9498	9713	10995	11777	12775	15000	15610	17214	19431	21484	24893	28643	33283	40810	46121	61726	92617	161745	816972	1189343	0
LFQ	98	193	0	30	1797	2881	2726	2490	2454	2383	2594	2645	2845	2806	3094	3419	3747	3740	4072	4739	4938	5075	5633	6905	6496	7473	7946	9409	9623	11007	11681	12561	14816	15646	17246	19284	21393	24934	28098	32632	40448	45913	60315	91416	156891	769999	1248088	0
LFQ	99	784	0	45	1697	2889	2627	2582	2451	2481	2669	2589	2894	2881	3188	3471	3782	3804	4189	4678	4966	5091	5681	7032	6508	7681	8066	9527	9572	11181	11600	12762	15063	15226	17477	19908	21624	25511	28528	33323	41391	46457	62229	93657	162437	828864	1173458	0
LFQ	100	140	0	25	1745	2994	2652	2607	2501	2510	2653	2698	2941	2935	3190	3331	3825	3923	4297	4795	4869	5393	5922	6963	6740	7627	8197	9224	9586	11070	11619	12861	15102	15483	17272	19451	21330	25206	28106	32952	40744	46254	60805	92441	159140	785780	1224622	0
LFQ	101	17	0	25	1810	2945	2835	2585	2429	2408	2539	2709	2923	2878	3181	3493	3837	3893	4030	4697	4887	5244	5901	6982	6668	7647	8217	9505	9745	10980	11580	12883	15266	15490	17584	19403	21311	25472	28123	33327	41077	46476	61187	93415	161146	791453	1214318	0
LFQ	102	206	0	35	1768	2987	2740	2513	2473	2464	2625	2652	2962	2958	3178	3485	3777	3848	4074	4667	4896	5275	5867	6867	6686	7600	8195	9623	9659	10882	11608	12827	15012	15393	17574	19113	21183	25512	28001	33063	40515	46350	60795	93041	159686	782446	1227440	0
LFQ	103	8	0	25	1710	2932	2596	2456	2494	2516	2546	2568	2796	2777	3172	3398	3870	3970	4204	4666	4890	5215	5874	7019	6603	7445	8231	9556	9657	10897	11403	12836	15152	15422	17417	19174	21189	25396	27582	33041	40815	45791	60825	92846	161076	794128	1216337	0
LFQ	104	1	0	26	1818	2954	2767	2636	2484	2532	2616	2719	2853	2978	3193	3350	3764	3879	4204	4620	5055	5148	5723	6955	6552	7362	8151	9631	9696	10945	11952	13023	15224	15295	17341	19184	21422	25333	27961	32932	40281	45621	60957	92930	161714	801812	1206927	0
LFQ	105	3970	0	39	1888	3124	2840	2581	2568	2508	2661	2629	3016	2908	3223	3476	3743	4098	4179	4815	5036	5220	5931	7074	6685	7752	8091	9843	9717	11105	11765	13095	15324	15633	17757	19376	21219	25950	28443	33596	41094	46478	62179	94580	165170	831005	1161137	0
LFQ	106	1	0	31	1814	2970	2808	2614	2531	2506	2726	2654	2982	2862	3129	3523	3921	4047	4288	4845	5130	5339	5802	7127	6645	7856	8162	9639	9712	11055	11672	12979	15553	15656	17701	19832	21218	26710	28620	33809	41442	46290	62798	94802	165529	824766	1168425	0
LFQ	107	2	0	35	1818	3145	2860	2685	2572	2648	2880	2684	3009	2997	3179	3571	3775	4137	4358	4990	5217	5302	6024	7273	6712	8038	8424	9878	9923	11192	11884	13155	15621	15572	17875	19596	21370	26363	29331	34218	41821	46771	64111	95902	169912	857448	1124243	0
LFQ	108	17	0	32	1859	3132	2889	2633	2629	2596	2809	2849	2999	3018	3238	3609	3978	4204	4212	4831	5111	5469	6082	7389	6699	8051	8560	10070	9700	11267	12175	13113	15678	15916	18119	19730	21534	26773	29127	34200	41835	46797	64786	95962	169465	867168	1112211	0
LFQ	109	20	0	37	1916	3177	2764	2657	2633	2590	2766	2698	3134	2978	3261	3646	3985	4108	4341	5052	5293	5481	5973	7549	6944	8016	8444	10033	9576	11160	12096	13525	15879	15862	18227	19674	21773	26835	29677	34338	42722	46988	65490	97301	175325	876262	1092315	0
LFQ	110	1501	0	37	1955	3196	2888	2716	2771	2689	2820	2813	3100	2971	3310	3675	4031	4103	4284	4887	5219	5553	6116	7419	6725	7831	8535	9938	10031	11157	11904	13450	15663	15787	18061	19501	21834	26173	29408	34001	41623	47063	65216	95697	174140	848428	1124301	0
LFQ	111	79	0	25	1806	3039	2811	2664	2644	2583	2771	2658	3091	2974	3377	3571	3935	4133	4209	4975	5182	5487	6014	7398	6766	8005	8277	9964	9778	11022	12028	13259	15700	15830	17830	19415	21682	26495	29243	33783	41560	46952	64341	96586	176157	840612	1133810	0
LFQ	112	3	0	41	1821	2940	2799	2564	2719	2574	2726	2682	3023	3086	3243	3585	3782	4057	4227	4945	5144	5479	5928	7288	6776	7908	8314	10111	9777	11221	12013	13321	15839	15700	17971	19423	21637	26704	29436	34303	41527	46101	64912	97105	180297	827949	1141520	0
LFQ	113	114	0	28	1894	3099	2975	2651	2651	2672	2900	2827	3131	2992	3432	3777	4047	4238	4450	5053	5378	5605	6190	7580	7016	8027	8705	10495	9907	11594	12543	13813	16625	16209	18744	20616	22087	27868	30908	35683	43516	48147	69587	101187	191295	950604	981661	0
LFQ	114	946	0	40	2046	3267	2977	2760	2705	2653	2851	2889	3171	3073	3375	3751	4133	4301	4403	5211	5340	5742	6028	7655	7045	8172	8731	10429	10069	11462	12323	13897	16431	16249	18639	20164	22115	27451	30457	35086	43134	47913	68917	101534	196831	925901	1002254	0
LFQ	115	4	0	34	1960	3180	2913	2724	2729	2739	2901	2796	3169	3129	3594	3804	4025	4303	4577	5188	5337	5858	6176	7703	7091	8395	8630	10594	9959	11526	12450	14278	16562	16286	18769	21010	22117	27811	31193	35730	43648	47989	71026	103991	202629	931369	982625	0
LFQ	116	6	0	31	1898	3002	2805	2678	2637	2634	2754	2770	3080	3030	3350	3735	3984	4046	4339	4976	5129	5628	5991	7398	6994	8121	8364	10281	9884	11345	12275	13743	16161	15732	18260	19619	21982	26675	31046	34560	41891	47258	68738	102003	204173	862829	1066686	0
LFQ	117	7	0	45	1996	3343	3028	2825	2781	2717	2914	2851	3255	3058	3453	3743	4139	4211	4463	5327	5296	5785	6196	7604	6994	8158	8726	10326	10006	11723	12377	13842	16129	15929	18517	19992	22170	27140	30915	34842	42093	47246	69680	103529	211369	871579	1042202	0
LFQ	118	6	0	32	1927	3171	2956	2752	2659	2572	2822	2794	3169	3043	3388	3600	3991	4215	4428	5074	5204	5732	6020	7517	6882	8063	8447	10075	9760	11199	12184	13771	16320	15509	18037	19864	21920	26519	30636	34235	41543	47183	68674	103294	214956	846834	1071544	0
LFQ	119	4	0	43	1904	3226	2954	2862	2820	2770	2973	2830	3308	3073	3475	3737	4231	4359	4513	5154	5305	5908	6115	7704	7190	7995	8655	10457	9783	11387	12544	14281	16783	15879	18978	20172	22174	27280	31256	35681	43451	47465	72038	105545	227027	921252	967980	0
LFQ	120	857	0	31	1943	3268	3036	2816	2799	2776	2907	2896	3240	3094	3502	3866	4253	4262	4575	5241	5291	5846	6030	7782	6990	8401	8591	10480	9966	11517	12599	14205	16562	15829	18673	20198	22406	27251	31213	35715	42642	48155	72514	106597	232368	898816	982522	0
LFQ	121	90	0	33	1965	3277	3033	2794	2701	2788	2946	2849	3298	3103	3665	3795	4049	4401	4489	5055	5395	6037	6095	7756	7077	8319	8502	10693	10216	11420	12506	14178	16635	15626	18846	19999	22307	27242	31951	35648	43317	48542	72882	109505	236226	896648	976622	0
LFQ	122	44	0	40	1971	3454	3128	2920	2885	2837	2968	2862	3458	3156	3665	3766	4159	4378	4624	5350	5523	6005	6285	7927	7350	8453	8853	10722	10082	11726	12752	14259	17168	15988	19423	20663	22391	27405	31629	35944	43693	48506	74635	111210	245443	941989	912832	0
LFQ	123	3	0	40	2005	3278	3071	2852	2765	2767	3064	2788	3364	3063	3491	3909	4064	4388	4596	5207	5383	6009	6015	7712	7390	8372	8742	10675	10154	11859	12587	14317	16936	15733	19282	20173	22214	27579	31992	35722	43780	48795	75415	113177	257895	923893	918005	0
LFQ	124	3050	0	42	2164	3505	3144	2980	2994	2836	3041	2919	3335	3225	3644	3865	4287	4398	4621	5258	5497	6003	6311	7771	7298	8523	8764	10797	10237	11942	12714	14542	17027	15779	19590	20405	22612	27485	32098	36068	44268	48454	76356	114418	271533	941456	877265	0
LFQ	125	2	0	34	1979	3307	3110	2850	2843	2764	3074	2890	3193	3095	3686	3781	4034	4496	4524	5225	5399	6154	6224	7795	7410	8316	8796	10551	10185	11805	12576	14481	16944	16008	19273	20586	22485	27336	32424	35449	44067	49346	76618	117241	278139	934482	879544	0
LFQ	126	1218	0	38	1969	3167	2988	2798	2879	2763	2987	2883	3169	3165	3468	3725	4123	4353	4382	4961	5412	6086	5954	7623	7078	8283	8481	10352	9870	11498	12317	14217	16532	15522	18977	19901	22053	27059	32004	35078	43432	48437	75716	117158	290162	924345	885938	0
LFQ	127	1077	0	37	2038	3464	3088	2805	3001	2869	3106	2967	3276	3202	3661	3854	4184	4527	4598	5294	5559	6194	6232	7751	7371	8616	8571	10695	10285	11632	12541	14684	16921	15863	19289	20131	22817	27377	32730	35614	44276	49069	79100	120877	312233	926807	844238	0
LFQ	128	60	0	31	1987	3265	3126	2867	2866	2769	3008	2996	3382	3239	3561	3869	4173	4433	4668	5209	5496	6158	6266	7677	7250	8578	8771	10750	10034	11599	12825	14603	17131	15526	19451	20409	23055	27633	32637	35876	45246	49460	80045	125105	335639	938831	802961	0
LFQ	129	6	0	53	2183	3551	3302	2901	3045	2939	3174	3030	3452	3390	3750	4106	4274	4570	4696	5458	5526	6184	6396	8019	7646	8584	8881	10975	10507	12074	12965	14843	17432	15884	20037	20957	23296	28040	33215	36608	45492	50611	82253	128922	355785	984917	720592	0
LFQ	130	35	0	54	2255	3597	3373	3061	3178	2986	3421	3090	3529	3431	3874	4075	4467	4805	4855	5520	5751	6665	6464	8374	7813	8766	9082	11436	10583	12159	13313	15128	17961	16202	20709	21157	23838	28638	34467	37246	47421	51764	85283	134418	378661	994465	667151	0
LFQ	131	154	0	44	2275	3720	3414	3103	3126	3025	3262	3072	3640	3330	3991	4238	4562	4819	4838	5648	5771	6625	6340	8420	7739	8830	8890	11391	10509	12338	13285	15351	18022	16254	20384	21347	23460	28254	34653	36627	47383	51592	86160	133548	390223	1020273	630591	0
LFQ	132	1211	0	41	2171	3467	3243	3034	3144	3002	3354	3184	3640	3355	3912	4125	4353	4859	4863	5710	5753	6682	6449	8283	7605	8745	9030	11448	10620	12254	13508	15403	18170	16253	20946	21353	23741	28913	34887	37310	48121	52545	89316	139087	413743	1013393	600295	0
LFQ	133	107	0	63	2364	3746	3353	3162	3263	3032	3432	3093	3713	3359	3919	4181	4343	4825	4873	5723	5777	6707	6504	8359	7916	8871	9116	11528	10711	12272	13320	15555	18340	16237	20217	21623	23936	28749	34399	37765	47788	51956	88520	141065	433312	999001	594426	0
LFQ	134	5	0	67	2313	3855	3582	3208	3318	3013	3341	3324	3806	3485	4238	4295	4672	5018	4977	5861	5921	6794	6863	8651	8107	9272	9585	11652	10757	12666	13901	15899	18958	16446	21320	22408	24238	29447	36235	38293	49854	53763	92342	146440	460093	1053472	488766	0
LFQ	135	598	0	77	2315	3831	3688	3273	3406	3143	3459	3379	3839	3525	4081	4336	4607	4987	5073	5915	5915	7031	6716	8708	8211	9027	9266	11773	10873	12571	13917	16135	18843	16570	20989	22146	24517	29212	36547	38059	49632	54726	93876	151233	483420	1036042	475034	0
LFQ	136	6	0	50	2321	3641	3489	3171	3163	3066	3424	3214	3740	3563	4074	4156	4600	4951	4876	5709	5928	6888	6685	8543	8278	9103	9249	11909	11097	12683	13729	16186	18715	16603	21231	22140	24584	29236	36388	38434	49957	54946	93942	155679	517889	993815	479470	0
LFQ	137	1017	0	43	2286	3703	3532	3187	3227	3031	3410	3272	3726	3302	3956	4231	4424	4852	4938	5647	5809	6950	6486	8431	8071	8912	9132	11598	10899	12447	13659	15828	18367	16685	20697	21906	24490	28600	35080	37476	49923	54949	93952	159514	525272	1009586	458018	0
LFQ	138	648	0	55	2224	3574	3354	3079	3105	2964	3242	3143	3614	3254	3903	4125	4405	4835	4805	5450	5912	6664	6328	8397	7919	8780	9062	11484	10686	12416	13364	15473	18050	16771	20334	21672	24588	28609	35479	37130	49483	55331	94940	166295	559968	996514	433093	0
LFQ	139	363	0	62	2127	3720	3489	3190	3233	3043	3358	3193	3704	3358	3998	4201	4458	4902	4979	5515	5885	6806	6505	8527	7912	8906	9096	11447	10675	12323	13330	15487	18403	16488	20327	21894	24461	28530	35682	37401	50234	55352	95681	171714	588958	985931	405673	0
LFQ	140	631	0	59	2354	3889	3558	3292	3314	3158	3458	3270	3779	3549	4149	4302	4641	5118	5106	5716	6086	7120	6593	8761	8204	9289	9230	11787	10821	12671	13890	16240	19092	16715	20901	22518	24754	29567	37409	38561	51685	56689	100939	176935	622361	1028796	303564	0
LFQ	141	5	0	54	2332	3719	3634	3252	3365	3178	3558	3405	3918	3544	4161	4440	4633	5071	5196	5798	6129	7226	6638	8886	8362	9215	9438	12022	10971	12735	13749	16123	19416	16895	20973	22481	24708	29591	37476	38850	51922	57613	102810	182808	653539	1030286	260396	0
LFQ	142	12	0	78	2454	4085	3890	3427	3398	3256	3680	3378	3988	3659	4386	4360	4715	5286	5264	6074	6201	7453	6575	9308	8739	9657	9599	12394	11107	13240	14253	16678	19982	17264	21606	23695	25367	30246	38646	39327	53312	59169	106407	193327	689555	1044093	181931	0
LFQ	143	705	0	63	2350	3895	3767	3289	3360	3210	3597	3397	3909	3604	4216	4515	4565	5291	5222	6094	6189	7387	6869	9065	8525	9508	9706	12312	10968	13190	13950	16752	20115	17235	21454	23471	26024	30286	38964	39588	53922	59767	107710	205253	727251	1016643	157368	0
LFQ	144	1244	0	69	2353	4027	3741	3407	3475	3337	3629	3458	3992	3563	4196	4377	4733	5426	5177	6014	6220	7290	6778	9126	8398	9595	9593	12395	11138	13148	14160	16259	19843	17283	21533	23601	25534	30029	39415	39626	53951	60298	108795	212967	751462	1008853	131013	0
LFQ	145	636	0	53	2366	3957	3564	3371	3403	3162	3493	3367	3801	3545	4226	4315	4695	5112	5134	5848	6175	7176	6573	8860	8514	9366	9497	12095	11131	13132	13834	15961	19469	17429	20642	23336	25362	29689	38809	38993	54270	60346	111018	220396	786648	1002370	99382	0
LFQ	146	44	0	66	2460	3900	3652	3308	3496	3131	3580	3328	3951	3552	4177	4511	4777	5313	5244	5800	6304	7287	6633	9191	8571	9459	9389	12243	11030	13076	14064	16423	19352	17407	20916	23410	25540	29954	38176	39434	53996	62182	120047	219248	802769	983471	90659	0
LFQ	147	840	0	59	2506	4132	3868	3512	3469	3281	3772	3501	4035	3708	4491	4616	5004	5635	5249	6222	6257	7442	6842	9327	8631	9571	9796	12664	11312	13507	14794	16874	20331	17599	22027	24211	25839	30197	40246	40356	55380	63550	126398	228320	835652	962639	46859	0
LFQ	148	6	0	67	2509	4061	3820	3423	3622	3308	3703	3473	4119	3701	4418	4627	4920	5345	5334	6173	6359	7596	6930	9276	8675	9719	9819	12664	11250	13526	14643	16816	20196	17631	21497	24649	26137	30473	40138	40673	56047	65083	134534	226974	864814	930740	41033	0
LFQ	149	1484	0	72	2426	4049	3855	3402	3347	3206	3671	3354	4068	3692	4312	4479	4746	5386	5187	5984	6346	7432	6893	8966	8682	9757	9588	12207	11452	13160	14277	16185	19735	17408	20994	23395	25360	29833	39316	40208	55957	66095	138523	232907	918525	876910	37690	0
LFQ	150	170	0	73	2579	4150	4034	3537	3748	3390	3900	3557	4096	3727	4589	4628	4885	5543	5310	6121	6682	7581	7038	9330	8835	9835	9418	12612	11441	13306	14549	16523	20125	17997	21585	24812	26077	30316	40939	41370	56428	67714	144873	245206	958374	819874	23644	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	77	0	0	34	143	157	121	104	83	54	63	85	59	53	52	51	26	52	50	38	30	26	26	28	23	24	14	22	32	12	33	19	34	40	42	85	141	565	3266	0	0	0	0	0	0	0	0
MPC	2	10	0	0	4	103	98	105	74	73	48	59	42	47	37	33	37	48	40	35	24	33	29	20	24	20	18	17	10	11	20	16	9	26	16	21	27	34	58	71	2135	560	136	0	0	0	0	0
MPC	3	0	0	0	0	85	81	62	59	42	36	30	39	33	19	15	12	24	24	22	19	13	18	6	11	6	7	6	14	6	10	13	6	13	15	28	22	20	54	49	1175	718	840	0	0	0	0	0
MPC	4	0	0	0	2	116	141	131	112	80	57	62	53	63	39	38	34	49	43	33	37	26	34	24	24	26	14	22	20	13	14	17	12	20	11	25	24	21	40	56	1240	763	693	0	0	0	0	0
MPC	5	2	0	0	0	120	92	90	72	78	65	61	32	37	47	27	29	49	33	27	21	17	12	25	21	15	16	18	11	13	12	16	11	9	15	21	17	16	30	49	782	677	1234	0	0	0	0	0
MPC	6	0	0	0	6	197	223	220	177	118	121	133	95	115	108	76	71	97	78	85	64	47	44	43	47	32	38	35	37	24	27	26	23	15	17	32	27	20	39	62	1207	799	751	0	0	0	0	0
MPC	7	4	0	0	18	339	437	430	349	262	267	238	199	224	226	146	172	234	153	153	132	116	118	97	125	91	52	102	88	55	81	61	49	57	33	59	50	51	89	95	1942	514	164	0	0	0	0	0
MPC	8	607	0	2	13	281	344	329	267	199	200	169	153	163	153	143	125	154	132	135	125	96	115	78	82	59	60	67	67	34	66	50	43	50	37	36	45	52	74	66	1260	813	664	0	0	0	0	0
MPC	9	0	0	0	19	310	513	367	295	275	216	213	190	175	147	135	151	148	108	122	91	91	92	82	58	62	56	38	45	53	41	37	23	47	28	32	23	44	37	25	38	58	48	61	126	345	2121	0
MPC	10	0	0	0	8	285	439	334	267	190	184	146	147	118	130	109	138	130	71	101	76	84	74	59	62	43	52	40	31	35	39	34	21	35	25	21	29	28	25	26	29	49	51	78	111	308	1990	0
MPC	11	0	0	0	11	366	474	366	299	232	200	215	174	164	140	119	172	145	110	119	105	109	79	59	56	61	54	46	34	54	45	33	23	53	27	32	29	45	45	32	43	53	59	78	120	353	1999	0
MPC	12	0	0	0	13	319	453	354	259	270	223	179	195	171	166	149	131	142	117	125	88	96	90	68	77	68	57	51	50	54	44	49	17	29	23	37	29	44	35	26	41	62	48	72	113	313	2073	0
MPC	13	0	0	0	7	311	443	352	258	230	224	193	174	156	151	157	150	140	95	127	94	97	78	75	69	55	52	58	49	44	45	36	43	25	37	25	22	28	27	21	34	47	60	74	87	326	2024	0
MPC	14	20	0	0	12	360	460	362	320	255	230	198	199	166	139	134	144	149	129	132	104	87	79	74	75	65	43	52	51	58	44	36	29	33	22	37	25	32	34	32	52	55	51	93	117	298	2085	0
MPC	15	0	0	0	18	354	475	348	322	267	243	222	204	174	165	147	167	153	131	139	101	109	78	76	75	52	70	58	52	36	44	35	20	53	30	36	23	30	36	26	42	53	52	73	102	317	2123	0
MPC	16	1	0	0	2	614	852	699	524	394	358	253	283	189	228	158	155	120	100	125	90	69	81	61	60	58	49	50	33	39	45	30	36	34	26	34	25	37	32	30	48	55	60	84	99	181	1107	1059
MPC	17	703	0	0	3	597	905	635	490	444	333	276	276	206	209	170	170	126	111	113	81	87	72	68	83	50	34	55	39	29	40	30	46	39	27	35	32	35	26	31	35	56	48	84	102	187	1028	1119
MPC	18	2	0	0	4	648	866	685	488	430	349	275	265	233	204	169	187	145	115	120	93	81	76	78	74	63	57	46	54	34	41	27	35	37	28	33	29	34	42	32	35	58	52	73	86	197	948	1193
MPC	19	0	0	0	0	635	877	656	462	421	312	269	275	227	210	166	140	145	134	113	90	99	89	65	60	56	35	53	44	38	44	41	38	35	17	32	30	36	24	34	34	58	48	83	94	179	922	1212
MPC	20	27	0	0	1	658	911	701	544	434	337	310	302	217	208	183	171	124	120	103	85	75	81	64	68	57	37	56	44	34	43	42	43	32	28	27	24	38	28	33	34	47	61	67	103	192	993	1172
MPC	21	4	0	0	0	683	960	739	516	447	348	294	304	199	242	187	177	138	150	115	90	94	72	71	81	57	41	46	57	39	42	28	29	33	42	26	26	47	44	36	48	39	51	86	100	199	984	1015
MPC	22	14	0	0	3	676	926	733	556	447	383	277	291	207	239	198	180	135	102	133	102	95	94	69	93	58	48	45	42	30	43	39	29	37	34	27	31	43	35	34	45	53	47	83	104	170	1033	1070
MPC	23	3	0	0	8	632	953	774	543	504	374	299	291	240	260	178	187	156	137	116	87	78	81	73	49	59	48	42	50	30	36	34	40	29	35	26	32	37	41	28	42	57	56	84	92	175	1011	1088
MPC	24	0	0	0	4	660	1002	765	569	468	381	277	304	232	229	174	188	147	120	114	87	74	95	78	81	66	49	45	44	41	41	31	48	38	32	35	43	30	39	34	51	58	49	72	99	200	1085	922
MPC	25	0	0	0	2	624	928	724	558	486	342	328	309	235	183	184	185	138	95	123	105	63	85	69	82	70	69	54	42	39	45	32	38	35	34	28	27	20	36	38	44	57	57	81	88	186	1023	1082
MPC	26	10	0	0	4	639	867	715	528	422	363	278	277	236	223	165	154	148	131	104	97	75	66	70	64	64	61	43	50	16	43	32	27	31	21	23	34	30	44	42	40	54	50	83	108	171	927	1220
MPC	27	1152	0	0	4	651	901	750	573	445	403	320	319	239	226	151	180	122	132	104	107	84	77	79	82	64	57	49	51	44	50	35	39	31	35	32	25	31	42	33	43	40	59	71	107	161	944	1238
MPC	28	565	0	0	10	708	953	790	620	415	362	340	279	210	209	197	163	135	113	123	95	97	95	72	76	67	64	55	58	42	57	30	34	46	36	32	31	38	26	34	41	53	48	78	106	169	912	1267
MPC	29	233	0	0	2	649	853	688	531	419	354	330	263	217	218	185	181	157	126	112	86	105	97	68	59	74	49	44	49	53	36	46	29	28	33	37	22	39	30	34	39	44	50	61	88	180	894	1244
MPC	30	376	0	0	3	650	934	722	590	456	381	324	286	211	233	193	181	134	126	140	92	93	84	66	90	61	45	50	41	37	34	43	35	35	39	22	43	43	41	32	50	54	67	79	85	192	893	1254
MPC	31	176	0	0	1	693	962	742	562	493	373	310	295	247	220	209	182	145	122	107	105	89	95	66	77	53	54	41	48	40	33	42	38	35	57	26	34	29	47	45	50	49	37	74	103	180	882	1237
MPC	32	37	0	0	5	699	973	763	572	454	387	321	271	232	208	194	174	142	134	102	97	92	82	76	70	73	54	43	49	51	46	46	38	29	27	28	40	33	33	33	49	60	48	79	101	197	889	1264
MPC	33	2	0	0	3	632	876	701	564	451	369	311	276	234	218	173	149	146	134	116	113	90	70	81	71	47	50	41	43	44	37	21	33	34	48	41	40	29	30	38	35	48	40	66	86	175	792	1329
MPC	34	8	0	0	6	629	934	727	534	479	367	349	283	267	203	185	155	149	141	117	107	91	76	68	88	55	60	42	41	48	47	48	36	46	34	32	33	31	33	30	43	57	48	96	83	174	818	1260
MPC	35	3	0	0	3	668	935	791	574	458	402	337	298	237	225	201	164	152	135	121	107	109	78	82	72	65	48	56	44	46	32	35	26	38	35	30	33	33	47	55	45	48	56	66	86	193	908	1222
MPC	36	0	0	0	1	643	917	712	544	411	357	322	263	245	192	215	160	134	146	129	98	90	78	66	68	65	52	47	61	37	48	40	32	40	34	26	40	40	26	38	39	32	54	65	102	175	823	1316
MPC	37	5	0	0	4	661	921	791	586	441	378	333	290	250	208	222	177	150	161	126	104	106	99	71	71	76	47	58	52	34	46	42	45	30	30	32	44	41	27	47	58	35	48	66	95	161	808	1324
MPC	38	94	0	0	5	635	905	698	510	413	358	318	253	217	181	177	148	135	125	111	102	104	65	56	63	66	45	51	43	43	43	32	32	28	37	32	35	30	34	37	39	37	44	78	114	164	817	1331
MPC	39	14	0	0	8	637	989	778	570	479	371	315	286	250	203	176	158	159	139	132	93	85	76	82	59	59	64	55	52	30	39	44	36	40	24	32	24	27	34	26	37	50	51	84	99	170	806	1302
MPC	40	354	0	0	5	610	924	754	574	491	409	289	277	270	216	201	172	147	105	110	103	71	76	78	65	55	51	50	37	43	26	32	25	35	43	19	25	37	51	40	43	39	46	70	95	155	834	1257
MPC	41	5	0	0	4	692	984	746	582	475	379	324	289	253	220	178	179	146	133	122	93	96	81	75	79	50	49	43	50	27	44	40	26	36	34	26	44	32	28	27	45	37	46	64	99	154	828	1282
MPC	42	123	0	0	5	627	968	732	588	486	372	320	274	246	187	176	165	124	158	102	103	90	71	65	66	69	36	54	50	49	48	38	35	38	40	31	27	44	43	38	49	51	43	65	93	162	824	1339
MPC	43	1023	0	0	5	669	894	755	581	513	380	310	286	234	199	206	181	140	137	131	94	94	75	76	77	49	55	55	44	40	43	46	29	39	29	24	33	31	36	50	46	46	44	73	93	181	780	1279
MPC	44	16	0	0	5	680	956	757	573	483	382	306	290	269	207	181	166	177	144	116	100	103	87	60	68	62	55	43	48	39	40	38	34	31	27	26	33	40	29	38	46	56	66	75	114	188	809	1269
MPC	45	1333	0	0	12	721	1089	750	552	518	403	337	324	247	220	203	148	152	153	111	104	89	78	79	73	59	56	45	45	43	40	51	32	39	41	30	42	36	45	47	41	45	55	85	86	158	951	1171
MPC	46	1	0	0	5	683	997	720	600	458	375	340	264	240	209	182	135	153	163	110	97	109	83	78	82	62	55	68	52	34	41	28	36	35	38	27	38	22	42	29	43	54	56	63	112	172	900	1123
MPC	47	187	0	0	3	720	967	793	572	514	355	337	267	258	199	203	163	157	120	117	108	96	90	69	68	68	56	44	47	37	56	42	35	20	40	24	27	35	33	51	40	45	54	77	110	155	899	1228
MPC	48	71	0	0	2	639	971	736	592	443	397	314	263	270	181	169	180	147	148	118	91	96	88	74	62	54	38	49	45	36	52	38	33	24	32	24	30	32	34	27	38	41	63	63	90	144	835	1311
MPC	49	0	0	0	2	711	977	781	556	439	399	340	284	252	206	163	161	177	132	126	113	98	73	86	72	56	51	51	56	35	42	31	30	27	39	21	24	46	35	44	46	48	45	71	96	186	879	1284
MPC	50	146	0	0	1	663	925	723	573	455	415	311	259	247	195	149	173	148	134	109	85	91	82	66	68	54	57	51	43	35	36	35	36	34	30	24	38	32	39	38	38	55	64	71	91	170	791	1235
