FFQ	119	9	1	3	73	87	82	80	70	74	87	74	92	88	88	100	111	142	157	144	184	207	219	224	263	268	306	331	376	396	462	495	564	581	692	862	963	1004	1167	1429	1462	2182	3436	2765	6403	24832	50167	0
FFQ	120	5	0	4	67	85	79	87	74	79	72	84	81	87	93	140	136	157	161	162	188	219	189	238	293	295	368	336	376	391	432	559	566	631	728	851	876	1015	1197	1483	1489	2208	3506	2893	6459	24530	49833	0
FFQ	121	10	0	6	98	102	91	75	72	93	86	84	95	108	126	113	125	137	182	174	182	188	201	239	250	295	360	368	367	408	455	504	585	635	733	848	859	990	1211	1425	1531	2243	3418	2825	6691	25047	49167	0
FFQ	122	1	0	5	69	91	80	83	81	71	90	84	87	96	90	120	135	131	148	144	149	198	216	224	305	279	330	333	405	430	443	524	554	554	731	861	903	1014	1232	1513	1548	2292	3311	2913	6900	25075	48959	0
FFQ	123	0	1	8	63	84	78	77	84	71	77	101	98	98	119	118	124	138	140	146	179	224	198	244	266	306	332	340	389	386	423	519	628	600	746	901	970	962	1166	1434	1487	2294	3412	2978	6817	25390	48586	0
FFQ	124	0	0	7	68	102	78	84	76	79	88	78	81	89	107	104	122	125	153	158	213	225	192	260	262	320	325	352	371	414	436	499	585	654	744	922	963	1034	1195	1434	1538	2349	3468	2988	7145	25895	47420	0
FFQ	125	0	0	7	59	83	64	65	89	69	61	73	86	88	126	105	114	134	160	167	185	203	220	251	265	269	317	356	380	398	457	556	588	632	747	843	955	971	1168	1437	1532	2434	3390	2966	7134	26454	47144	0
FFQ	126	2	0	4	72	86	78	84	80	80	104	72	84	81	92	118	139	123	184	174	180	209	220	274	243	312	347	325	402	458	440	584	607	601	819	821	941	977	1254	1374	1552	2302	3313	3054	7386	26382	46768	0
FFQ	127	0	1	8	77	94	98	89	76	67	89	80	99	98	115	103	127	131	158	153	185	216	197	219	272	300	346	351	382	418	487	544	572	612	695	846	961	996	1239	1480	1526	2340	3352	3136	7667	26940	45860	0
FFQ	128	0	0	7	81	98	94	96	73	81	77	73	101	91	123	112	122	121	179	165	193	190	206	224	281	290	303	364	390	439	423	522	555	644	729	855	937	1019	1224	1359	1554	2363	3346	3162	7987	28153	44396	0
FFQ	129	0	0	5	76	95	89	85	85	78	75	85	97	99	105	110	112	133	131	158	179	226	205	258	283	300	335	327	386	402	485	525	603	626	820	870	985	1008	1267	1444	1562	2275	3259	3306	8302	28351	43595	0
FFQ	130	127	0	1	74	105	92	89	89	69	104	87	111	79	99	116	137	155	154	162	180	202	210	275	272	308	363	349	427	440	483	518	601	604	770	858	916	975	1226	1457	1492	2416	3393	3316	8325	28996	42580	0
FFQ	131	1	0	6	68	113	83	84	78	73	106	97	98	103	118	119	113	124	162	150	183	223	225	248	290	262	331	365	373	421	414	519	634	633	741	819	949	998	1229	1396	1594	2417	3420	3364	8720	29320	42018	0
FFQ	132	0	2	8	82	99	98	96	88	67	97	102	109	110	123	126	132	147	167	163	195	187	224	255	277	296	347	364	403	445	448	559	642	636	764	856	972	1036	1258	1484	1557	2403	3313	3483	9066	29578	40938	0
FFQ	133	0	0	13	71	67	98	76	105	90	76	93	108	105	104	125	130	140	156	155	202	200	219	233	276	325	319	379	356	413	461	536	596	651	770	876	921	957	1226	1398	1683	2435	3446	3475	9321	30460	39956	0
FFQ	134	0	0	7	70	101	88	89	100	82	97	109	99	110	103	117	117	141	171	163	179	197	200	259	277	333	320	366	425	386	443	525	610	605	767	863	938	1007	1171	1352	1516	2426	3408	3585	9570	31812	38498	0
FFQ	135	0	0	7	84	115	94	86	93	82	69	85	92	106	95	118	126	146	149	164	186	207	241	230	257	318	328	349	420	419	472	539	647	634	753	823	956	984	1145	1484	1599	2459	3408	3664	10045	32169	37355	0
FFQ	136	0	0	4	67	100	86	95	95	100	79	90	94	112	105	106	134	128	145	141	202	193	214	244	320	320	349	321	412	413	452	544	604	654	748	890	980	995	1195	1357	1677	2491	3515	3694	10387	32850	36100	0
FFQ	137	0	0	9	88	107	90	87	87	99	91	89	111	111	102	120	121	134	161	182	194	217	210	247	334	322	362	348	439	418	448	562	659	656	816	858	1010	1067	1243	1468	1643	2402	3428	3769	10813	32897	35183	0
FFQ	138	11	0	6	71	114	99	84	82	76	84	117	81	127	95	135	125	154	152	182	182	214	208	254	292	304	374	347	407	406	468	564	603	628	801	877	973	1019	1237	1425	1621	2441	3460	3990	11426	33344	34142	0
FFQ	139	0	0	9	82	134	97	96	99	96	98	103	91	116	114	136	131	140	172	189	210	230	209	266	292	318	351	397	419	437	495	612	626	710	790	910	973	1052	1319	1526	1684	2445	3487	4096	11801	33023	33221	0
FFQ	140	0	0	2	85	128	86	102	84	90	80	91	112	106	122	145	119	157	157	194	214	228	208	288	297	310	332	356	436	463	479	596	681	646	801	894	974	1067	1314	1507	1666	2485	3498	4176	11879	33631	32516	0
FFQ	141	0	0	8	86	116	89	89	95	84	117	91	116	108	126	159	144	171	170	193	187	218	233	259	303	339	365	345	397	451	446	575	602	702	763	915	971	995	1276	1505	1671	2438	3550	4226	12345	34086	31677	0
FFQ	142	0	0	5	87	118	98	83	86	83	90	116	98	121	124	140	130	154	187	195	218	242	207	269	303	316	393	405	414	411	507	590	692	693	784	914	1011	1039	1304	1516	1724	2506	3486	4232	12587	34141	30983	0
FFQ	143	0	0	10	82	122	96	99	88	86	96	109	94	114	107	124	146	167	165	173	199	231	247	267	265	355	356	369	411	441	481	574	587	703	805	935	1015	1036	1335	1596	1694	2473	3583	4517	13264	35305	28880	0
FFQ	144	1	0	6	90	110	94	104	114	86	110	121	105	122	106	142	142	168	196	196	211	212	242	285	280	344	375	425	428	429	497	548	674	693	855	917	994	1028	1353	1619	1791	2464	3659	4621	14074	35865	26906	0
FFQ	145	0	0	5	51	95	98	81	89	71	102	114	109	123	121	120	161	172	165	194	227	198	224	271	292	316	358	371	438	458	519	550	684	692	812	909	950	1027	1351	1546	1733	2404	3653	4641	14431	37797	25079	0
FFQ	146	10	0	9	69	121	91	83	89	82	86	94	107	126	86	142	129	140	135	201	198	242	230	260	300	294	359	355	403	435	474	546	641	666	784	873	999	964	1240	1482	1684	2486	3700	4724	14982	39096	23585	0
FFQ	147	0	0	3	71	108	86	101	77	82	86	113	108	106	125	124	145	160	157	201	197	212	208	258	307	288	316	371	425	444	507	598	654	671	816	856	917	969	1279	1514	1779	2354	3715	4883	16121	40206	21084	0
FFQ	148	0	0	5	65	105	88	100	82	80	77	97	85	110	113	140	131	135	174	165	206	217	271	263	297	320	369	363	412	432	472	562	610	646	745	907	965	1054	1217	1623	1807	2510	3778	4894	16895	40999	19216	0
FFQ	149	1	0	5	84	118	98	108	92	83	110	94	93	125	130	142	150	154	171	194	195	231	230	256	294	292	376	397	435	421	477	578	631	674	844	917	988	1002	1327	1572	1797	2457	3601	5224	17669	41800	17165	0
FFQ	150	28	1	6	89	122	106	99	101	93	102	93	119	115	134	124	151	151	160	155	213	251	234	258	294	317	397	382	463	463	488	583	692	671	786	933	976	1032	1272	1624	1767	2456	3702	5136	18385	42024	16054	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	1	0	1	0	0	2	1	3	8	109	10	0	0	0	0	0	0	0
MPC	2	1	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	14	70	32	0	0
MPC	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	3	4	7	68	36	0	0
MPC	4	0	0	0	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	5	10	54	41	0	0
MPC	5	0	0	0	0	3	2	3	1	1	1	0	2	0	0	0	2	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	5	12	57	31	0	0
MPC	6	0	0	0	1	4	2	5	5	2	3	5	0	1	1	0	0	6	2	3	2	1	0	1	0	0	0	2	0	1	0	2	1	0	1	0	0	0	2	0	2	4	2	12	56	43	0	0
MPC	7	0	0	0	4	18	17	10	13	5	7	2	5	5	5	4	3	3	3	5	6	1	3	7	1	0	1	0	0	0	0	1	0	0	1	1	0	2	0	2	1	3	1	10	53	24	0	0
MPC	8	0	0	0	3	14	11	8	9	7	5	7	4	1	1	1	2	0	2	2	4	2	1	1	2	0	0	3	3	1	0	0	1	0	2	0	0	0	1	1	1	4	6	8	43	39	0	0
MPC	9	0	0	0	1	15	15	10	8	4	5	2	2	3	0	2	6	3	2	2	4	1	1	2	1	0	1	2	0	1	1	2	0	0	1	0	0	1	0	0	2	1	4	5	6	18	81	0
MPC	10	1	0	0	3	23	6	4	4	2	5	1	4	2	1	2	2	5	4	0	2	0	1	2	1	2	2	1	0	0	1	0	1	0	1	1	0	0	2	1	1	0	3	4	8	16	69	0
MPC	11	2	0	0	2	17	13	11	7	9	4	4	6	1	4	4	3	2	5	1	3	1	2	0	1	2	3	0	0	1	0	0	1	0	0	1	0	1	2	3	1	2	2	4	6	15	72	0
MPC	12	0	0	0	4	18	8	7	7	7	1	4	2	4	0	3	2	2	0	0	2	3	2	2	1	2	0	0	1	0	1	1	0	0	1	0	0	1	2	0	3	1	4	5	5	16	78	0
MPC	13	0	0	0	0	7	6	7	1	2	6	4	2	2	3	4	3	1	4	1	5	3	2	1	1	0	0	0	2	0	0	2	1	0	0	1	0	0	0	0	2	3	2	7	5	10	79	0
MPC	14	0	0	0	5	23	11	6	11	8	3	3	3	3	3	3	5	4	6	1	1	4	1	0	0	2	0	2	0	2	0	0	0	3	1	1	0	0	1	2	2	2	1	2	9	16	73	0
MPC	15	0	0	0	8	15	10	14	8	11	5	5	2	1	2	2	3	4	4	0	2	4	0	2	2	2	1	0	1	0	1	3	0	1	3	1	0	4	2	0	2	3	1	5	6	26	62	0
MPC	16	0	0	0	0	32	18	14	10	7	12	7	6	2	5	3	2	4	3	2	1	1	0	1	1	2	2	1	1	0	0	0	1	3	0	0	0	0	3	0	1	0	1	2	3	11	21	60
MPC	17	0	0	1	8	22	27	28	14	12	7	7	4	5	3	6	2	5	5	1	4	2	1	1	2	1	1	1	0	0	0	1	1	2	0	0	3	1	2	1	3	4	0	2	6	9	20	58
MPC	18	0	0	0	1	18	25	18	12	8	8	10	7	9	3	4	1	5	3	1	1	2	0	1	0	2	3	0	3	1	2	2	0	2	2	0	0	1	1	1	1	3	4	5	5	10	24	61
MPC	19	0	0	0	0	20	22	16	14	7	8	6	2	5	5	5	1	8	2	0	2	2	2	1	0	1	2	1	0	3	2	0	1	1	1	1	1	0	0	2	2	1	2	2	4	7	26	66
MPC	20	1	0	0	5	24	29	20	10	10	6	4	7	4	4	2	4	4	2	4	0	1	5	3	3	1	1	0	0	1	1	2	0	0	2	0	2	0	1	1	1	2	4	4	2	10	16	74
MPC	21	0	0	0	4	25	23	20	18	7	14	9	3	9	6	4	1	4	3	3	0	3	0	3	0	1	2	0	2	1	2	1	1	1	2	0	4	1	1	1	1	0	2	2	5	10	16	63
MPC	22	1	0	0	4	34	30	16	15	15	11	11	4	9	4	4	2	7	1	3	2	3	0	4	0	1	1	0	1	0	2	0	0	0	2	0	3	0	0	4	1	4	2	1	2	5	28	76
MPC	23	0	0	1	3	22	14	15	10	6	10	6	4	3	5	7	2	3	2	3	2	0	0	1	1	2	1	2	2	1	4	1	0	1	1	1	0	0	0	2	3	0	1	1	8	8	26	71
MPC	24	0	0	0	3	19	22	16	9	11	3	7	6	10	7	2	2	4	4	6	1	5	4	1	1	0	1	1	0	0	1	0	4	2	2	0	3	4	0	0	0	1	4	2	4	6	21	59
MPC	25	0	0	0	2	20	25	13	11	8	9	2	3	5	2	0	2	5	1	2	0	1	0	2	3	1	1	1	2	1	0	2	1	4	0	0	0	1	0	0	1	2	0	4	6	13	19	70
MPC	26	34	0	0	0	26	29	13	14	6	11	6	7	3	6	5	5	2	7	5	0	3	0	2	0	0	1	0	0	1	3	1	2	1	2	0	0	2	2	1	2	2	1	3	2	5	26	74
MPC	27	0	0	0	4	24	34	16	18	11	13	5	2	6	5	6	0	3	2	4	2	1	3	1	1	0	1	2	0	0	2	1	2	3	0	0	1	0	0	1	1	1	3	3	0	4	18	62
MPC	28	0	0	0	3	20	29	14	13	11	13	12	3	4	3	6	2	3	2	2	2	3	3	1	1	0	0	1	0	0	3	1	0	1	0	0	0	1	3	0	0	0	3	2	6	9	30	65
MPC	29	0	0	0	4	25	15	17	12	9	11	5	8	5	5	3	2	3	2	0	1	1	0	3	0	1	1	0	1	0	2	0	4	2	1	2	1	1	0	0	2	4	2	5	2	7	29	61
MPC	30	12	0	0	1	17	32	16	15	11	13	6	5	6	2	2	6	4	3	0	1	1	0	1	1	0	1	2	3	0	1	1	0	0	1	1	1	2	2	3	0	5	2	2	7	9	19	74
MPC	31	11	0	1	0	23	26	16	12	16	9	3	6	4	3	2	3	4	3	2	2	4	2	2	1	1	0	1	0	2	1	2	1	3	0	3	0	0	0	4	3	2	6	3	2	8	20	76
MPC	32	1	0	0	3	31	27	14	11	9	10	9	6	4	1	4	2	3	3	4	1	1	2	3	1	1	0	0	1	1	2	1	0	1	0	1	2	2	0	2	2	2	2	5	5	8	21	63
MPC	33	1	0	0	2	23	30	13	13	13	9	4	4	4	6	4	2	0	4	1	1	1	2	2	1	3	3	1	1	0	0	3	0	0	1	1	0	1	0	1	1	5	4	4	8	4	17	67
MPC	34	0	0	0	3	37	21	24	13	9	11	2	4	2	3	5	3	2	1	2	1	1	0	0	1	0	4	0	3	0	1	0	1	0	1	0	0	2	1	1	1	2	1	4	6	4	22	59
MPC	35	0	0	0	5	18	29	16	4	11	10	4	2	5	2	1	3	5	1	2	2	3	2	0	0	2	2	0	2	0	0	1	5	2	1	1	2	1	1	1	2	0	2	1	4	9	22	59
MPC	36	0	0	0	3	20	26	19	14	13	6	6	6	2	4	4	2	3	5	3	4	3	1	4	1	3	1	0	3	1	1	3	0	1	0	2	0	1	2	2	1	2	3	5	6	12	16	55
MPC	37	1	0	0	2	17	20	22	13	9	9	4	5	2	6	3	4	6	2	4	3	4	1	2	0	2	1	0	1	0	0	0	2	1	1	2	2	0	0	0	1	1	0	2	3	5	19	54
MPC	38	1	0	0	2	31	26	20	16	12	11	5	6	8	4	5	2	4	1	1	0	2	2	3	0	1	0	0	1	1	2	0	2	0	1	0	3	3	1	1	3	1	2	2	3	6	16	63
MPC	39	6	0	1	5	27	33	17	12	9	10	10	6	9	7	5	5	1	1	2	2	1	1	4	1	3	0	0	1	0	0	0	1	2	1	1	0	1	3	1	0	1	2	4	6	6	22	60
MPC	40	6	0	0	3	18	19	15	9	15	9	9	2	5	0	6	3	5	3	3	0	1	2	2	0	1	0	0	0	2	0	1	0	1	0	1	1	1	0	2	3	2	1	4	3	6	30	63
MPC	41	0	0	0	4	26	24	14	9	4	4	6	3	7	7	7	5	4	0	5	2	0	1	4	2	0	1	2	0	2	3	3	1	2	0	2	1	1	2	2	4	1	3	1	5	3	20	91
MPC	42	1	0	0	5	27	25	22	10	13	13	10	11	7	1	5	1	5	2	6	4	1	1	1	1	0	0	1	2	0	1	1	1	0	1	2	0	0	2	4	0	1	1	3	1	7	27	55
MPC	43	0	0	0	1	27	24	21	15	12	5	11	7	8	2	9	4	5	1	3	3	2	2	0	1	2	1	4	1	2	2	1	2	2	0	1	0	4	0	0	0	2	1	1	6	8	17	59
MPC	44	0	0	0	4	28	27	18	22	8	12	13	7	4	2	1	5	9	4	1	3	1	1	2	1	3	0	1	1	0	1	0	0	1	3	0	3	0	1	2	5	2	3	1	4	7	22	62
MPC	45	0	0	0	2	35	18	10	11	9	11	4	6	0	4	3	3	5	1	3	5	1	0	0	1	2	0	2	1	0	0	1	0	0	1	0	1	3	0	2	1	1	1	0	3	11	27	61
MPC	46	0	0	0	6	20	22	17	13	9	5	6	5	4	5	1	1	3	4	0	2	2	1	1	3	3	0	3	2	0	0	0	0	1	3	0	1	0	1	4	2	1	2	5	4	5	25	50
MPC	47	0	0	0	5	30	39	16	8	6	15	5	8	5	6	9	2	1	1	1	3	2	1	1	0	1	2	2	0	0	0	1	1	3	0	2	1	0	2	1	0	0	3	1	1	5	26	52
MPC	48	0	0	0	3	24	28	25	9	10	5	5	8	4	6	3	1	3	2	1	1	3	3	2	0	1	0	1	0	2	1	2	0	0	3	0	0	2	1	0	1	3	2	2	3	6	26	50
MPC	49	0	0	0	3	20	24	27	15	5	7	6	10	4	3	7	0	3	3	2	2	2	1	2	2	0	1	0	0	1	0	0	0	1	0	2	3	1	0	2	3	0	1	1	5	11	25	73
MPC	50	0	0	0	4	18	21	14	8	7	11	10	1	3	5	1	2	4	6	2	0	1	2	0	0	0	0	3	1	1	1	1	1	0	1	2	1	2	1	1	3	5	1	5	4	4	19	62
MPC	51	0	0	0	6	23	27	21	20	7	7	12	6	5	5	7	8	0	5	3	2	1	2	0	1	2	3	2	1	0	0	1	1	1	1	0	0	0	4	2	1	2	3	4	3	7	19	54
MPC	52	0	0	0	2	29	23	24	12	12	9	5	3	3	4	4	3	3	2	1	3	3	2	0	1	0	1	2	3	0	0	1	0	0	0	2	0	1	0	2	2	3	1	4	0	3	30	66
MPC	53	0	0	0	0	33	29	19	15	14	6	5	6	8	6	4	0	5	4	2	4	3	1	0	1	0	2	1	1	5	2	0	0	2	1	0	1	0	1	0	2	2	3	3	4	7	24	55
MPC	54	0	0	0	6	30	27	13	14	10	7	8	6	12	3	5	0	7	4	0	2	5	3	1	1	0	0	0	0	1	1	1	1	5	0	0	0	1	1	1	3	1	4	2	1	7	24	54
MPC	55	1	0	0	3	29	36	18	24	10	8	5	7	8	2	4	5	6	3	1	2	2	0	2	2	1	0	1	0	0	0	0	1	3	1	1	1	2	0	2	0	0	2	3	1	6	18	61
MPC	56	0	0	0	4	37	27	13	10	16	5	5	7	5	4	6	5	4	3	1	4	0	4	1	3	1	1	0	1	1	1	1	0	0	0	1	2	2	2	0	1	2	2	0	6	8	10	64
MPC	57	0	0	0	1	25	22	19	18	14	11	12	6	6	4	5	4	3	4	1	3	3	1	2	1	1	0	3	1	0	0	1	1	1	1	0	2	0	1	1	4	0	2	2	2	5	26	54
MPC	58	11	0	0	3	23	35	22	14	2	10	7	7	8	7	4	2	1	2	1	2	1	2	2	1	2	1	1	1	1	3	0	0	0	3	1	1	1	2	2	2	0	2	0	3	5	20	66
MPC	59	0	0	0	5	17	27	12	11	10	12	11	2	6	4	3	8	3	3	5	1	2	1	1	4	2	0	4	0	0	4	0	0	0	1	3	1	3	0	2	2	2	1	1	2	8	26	70
MPC	60	42	0	0	1	20	25	19	15	10	12	6	10	5	2	5	4	3	0	0	1	2	2	2	0	0	0	0	2	2	2	2	2	2	1	1	2	4	1	2	4	2	2	2	6	6	24	68
MPC	61	12	0	0	2	33	23	20	15	10	6	11	4	4	5	7	7	3	3	7	6	3	0	3	0	0	3	0	3	2	2	1	2	0	0	0	0	2	0	4	2	0	1	3	6	5	32	50
MPC	62	1	0	0	1	27	26	23	10	5	4	8	13	8	4	2	1	2	2	2	1	0	4	4	3	1	2	1	0	2	2	3	2	1	1	1	2	0	3	3	2	1	2	9	5	8	18	64
MPC	63	1	0	0	3	20	22	19	15	13	9	5	7	5	8	1	9	3	5	2	1	2	2	1	1	1	2	3	2	0	3	0	1	1	2	4	2	3	1	1	3	5	0	0	4	7	25	75
MPC	64	0	0	0	2	24	25	19	15	19	12	7	8	6	5	2	3	1	2	0	5	4	1	0	1	0	1	0	4	1	0	3	2	0	2	0	1	0	3	1	1	2	6	2	6	9	22	73
MPC	65	0	0	0	6	22	32	19	15	14	8	9	4	3	2	3	1	7	2	0	3	2	1	0	0	0	3	1	2	0	1	1	0	2	3	1	1	1	2	0	3	3	3	2	6	4	19	53
MPC	66	0	0	0	1	22	35	20	9	6	10	6	7	7	4	10	2	3	2	2	3	2	0	2	1	2	2	2	2	2	0	1	0	0	1	2	2	4	2	1	4	2	2	5	3	5	29	61
MPC	67	0	0	0	1	28	26	23	15	17	13	8	6	8	5	2	1	3	2	1	3	0	2	1	2	2	4	2	0	3	1	4	1	0	0	1	0	1	2	0	1	2	4	3	2	10	23	66
MPC	68	0	0	0	3	29	19	16	19	14	12	13	9	4	4	3	4	5	3	3	5	2	1	1	0	2	2	0	0	0	1	1	2	3	1	1	0	1	1	1	0	2	2	6	3	9	16	60
MPC	69	0	0	0	3	22	25	28	14	14	8	7	2	4	4	2	6	1	3	6	1	0	1	3	1	3	2	1	0	0	0	1	0	0	1	1	1	2	0	2	2	2	0	4	3	13	24	70
MPC	70	1	0	0	2	28	28	18	11	12	8	15	9	6	1	6	6	3	5	3	2	2	3	1	3	3	2	2	1	0	3	1	1	0	1	1	1	1	0	3	3	3	0	4	4	11	30	63
MPC	71	0	0	0	6	33	27	21	15	11	10	11	4	7	3	2	4	4	2	1	1	5	0	1	0	2	0	0	1	2	4	1	0	0	1	1	2	0	0	0	3	1	2	2	5	5	18	64
MPC	72	0	0	0	5	25	23	19	13	15	11	14	15	7	2	6	2	1	1	3	0	3	1	4	1	1	1	1	0	0	1	3	1	0	1	1	2	3	1	0	3	2	2	3	7	7	18	64
MPC	73	0	0	0	3	26	28	13	22	12	11	12	10	7	4	7	7	1	3	2	1	0	2	1	1	1	0	2	4	2	4	2	1	0	2	1	0	3	0	0	2	3	1	0	4	3	24	68
MPC	74	0	0	0	2	25	26	24	17	8	11	7	8	3	5	6	2	3	2	0	2	2	1	2	2	1	1	2	1	2	2	1	0	1	1	5	1	0	4	0	1	4	2	4	3	10	24	50
MPC	75	0	0	0	2	28	27	15	16	8	6	7	4	6	6	4	2	4	4	3	1	0	2	1	4	2	1	3	1	0	1	0	1	0	1	2	1	0	3	0	1	2	2	3	3	5	20	75
MPC	76	0	0	1	3	28	28	18	14	13	9	9	10	8	5	8	4	4	1	0	2	6	2	5	0	2	2	0	1	1	1	0	0	0	0	1	2	2	0	1	2	2	8	5	2	7	25	47
MPC	77	0	0	0	1	19	33	19	13	10	10	12	7	3	9	2	3	2	1	2	0	1	3	1	3	1	1	0	2	2	2	0	1	2	0	3	1	0	0	0	1	1	3	6	1	5	22	57
MPC	78	0	0	0	1	27	29	18	11	10	6	8	5	7	8	6	2	3	5	1	5	2	5	0	1	3	2	0	2	0	4	1	1	1	1	0	2	2	2	0	1	2	2	2	2	7	23	66
MPC	79	0	0	0	10	35	37	19	15	13	16	3	7	7	6	2	2	2	3	2	5	1	2	0	1	2	1	2	1	2	1	0	2	1	2	2	1	3	3	0	1	1	2	3	7	3	21	65
MPC	80	1	0	0	2	35	38	24	14	6	9	10	11	3	1	4	2	4	5	1	2	0	2	2	3	2	1	1	0	1	1	1	0	1	4	0	0	3	1	1	2	5	4	1	5	7	17	60
MPC	81	0	0	0	3	23	31	20	26	9	9	7	2	5	4	7	3	3	5	2	1	4	2	2	1	1	1	0	2	0	1	1	0	3	3	0	1	2	3	0	2	2	3	4	3	3	14	55
MPC	82	3	0	0	3	25	29	16	9	9	14	8	3	9	3	4	4	7	3	2	2	1	3	4	1	2	1	4	1	1	2	1	1	3	3	1	1	1	0	1	1	3	2	4	3	5	19	72
MPC	83	0	0	0	4	11	29	19	13	15	14	8	8	8	5	9	7	0	3	2	1	2	0	1	2	1	0	0	1	0	2	1	2	1	1	1	3	5	4	1	2	2	3	3	4	5	31	56
MPC	84	1	0	0	3	31	31	23	16	6	14	17	6	7	2	5	5	2	3	4	0	3	1	1	3	2	0	1	3	0	1	0	0	3	1	1	1	1	0	0	1	1	1	2	4	6	17	49
MPC	85	0	0	0	4	25	26	23	13	14	11	9	11	5	7	6	1	4	1	5	1	5	1	2	3	2	1	2	1	1	1	1	0	1	0	2	0	0	3	1	1	1	3	1	4	8	25	52
MPC	86	1	0	0	3	25	26	15	19	11	9	8	10	8	2	2	4	3	1	3	6	3	1	2	3	3	0	2	3	2	2	1	1	1	2	2	2	0	2	2	2	3	2	4	5	6	22	50
MPC	87	0	0	0	4	27	23	24	19	13	13	8	8	6	6	3	4	4	2	2	3	0	2	2	3	1	0	1	1	3	1	1	3	0	0	1	4	1	1	0	2	2	2	0	0	4	17	69
MPC	88	0	0	0	5	18	21	19	14	14	12	9	7	8	7	5	2	1	5	4	0	0	1	2	1	0	0	0	0	0	1	1	0	1	1	0	0	1	3	1	0	5	1	2	2	10	15	56
MPC	89	0	0	1	3	35	31	22	14	13	8	15	5	2	9	6	2	5	1	1	2	3	1	0	3	1	1	1	2	0	1	0	0	0	2	2	0	2	2	1	1	3	2	3	1	6	31	57
MPC	90	10	0	0	2	23	24	17	19	11	12	10	9	5	5	7	6	2	5	2	2	5	7	0	3	2	0	1	1	0	1	2	2	0	1	0	0	1	0	2	3	2	2	4	4	7	24	64
MPC	91	10	0	0	2	27	32	20	19	10	11	11	1	4	6	8	3	1	4	5	4	1	3	0	0	2	1	0	1	0	3	0	0	0	1	1	1	0	1	2	1	2	3	2	6	7	22	62
MPC	92	1	0	0	1	31	24	14	16	12	6	5	6	9	7	7	2	4	3	3	4	3	1	0	0	1	3	3	2	0	3	0	1	0	1	0	1	2	3	1	2	2	1	5	5	15	24	51
MPC	93	0	0	0	3	30	32	12	6	8	9	13	6	7	5	3	3	5	3	1	5	2	0	2	1	1	1	1	1	3	0	0	0	1	2	1	0	2	1	3	4	2	3	4	4	6	20	58
MPC	94	0	0	0	7	28	37	22	18	17	15	13	7	2	8	3	4	4	6	1	0	4	2	0	1	2	1	0	2	0	1	2	1	1	1	1	1	1	2	3	2	0	4	4	1	11	21	53
MPC	95	2	0	0	4	30	29	22	15	7	10	3	6	10	11	3	3	5	3	3	2	2	1	1	3	1	0	2	4	0	1	0	1	0	2	2	0	1	1	1	3	2	2	1	2	4	27	60
MPC	96	0	0	0	4	21	38	22	12	13	11	5	8	7	6	7	7	0	3	2	0	3	4	2	1	3	0	1	1	2	2	1	0	2	1	0	1	1	3	0	1	4	4	1	2	6	28	78
MPC	97	0	0	0	4	32	28	20	21	14	5	11	3	6	6	2	2	5	3	2	3	1	0	2	1	1	1	2	2	0	0	3	1	0	0	0	0	0	1	1	1	3	4	5	3	10	27	64
MPC	98	0	0	0	3	44	38	27	22	15	8	8	5	10	2	3	5	2	6	4	3	1	1	2	3	0	3	2	1	3	1	0	3	1	0	1	1	2	1	1	2	0	1	1	5	9	18	54
MPC	99	0	0	0	7	30	29	21	17	10	9	7	4	5	5	3	3	2	1	2	1	3	0	3	1	0	0	1	2	2	0	1	1	0	1	1	1	0	4	0	3	2	1	2	6	10	21	60
MPC	100	0	0	0	4	35	29	21	21	7	9	9	5	8	7	6	3	5	1	1	3	3	3	0	2	0	2	0	1	1	0	0	0	0	2	2	1	1	1	2	5	0	3	2	4	8	18	75
MPC	101	0	0	0	3	18	31	30	18	20	17	11	7	7	5	5	4	2	4	3	3	6	1	2	0	1	2	1	4	1	0	2	3	1	1	0	0	1	1	1	1	1	1	4	3	11	24	56
MPC	102	0	0	0	1	29	29	22	19	11	9	13	7	8	6	5	6	2	8	3	3	2	2	1	1	2	1	1	1	2	0	1	0	1	1	1	1	2	1	0	1	2	6	4	5	5	23	47
MPC	103	4	0	0	2	38	30	37	19	10	13	5	6	7	7	5	1	1	6	5	4	1	2	2	1	2	1	1	0	2	2	0	1	4	4	1	1	2	0	5	3	3	1	2	1	7	16	73
