LFQ	91	154	0	16	1505	2585	2350	2183	2238	2239	2298	2269	2474	2464	2866	2847	3172	3282	3496	3936	4103	4172	4612	5666	5410	6182	6666	7407	7827	8930	9040	9844	11273	11990	12683	14919	16267	18247	21607	24174	29233	34028	42955	67498	110447	575357	900734	0
LFQ	92	17	0	13	1507	2619	2499	2227	2273	2175	2353	2309	2576	2549	2716	2986	3184	3396	3710	4150	4170	4197	4739	5884	5573	6132	6621	7454	7918	9074	9336	10086	11653	12219	12888	15143	16395	18427	21484	24470	29538	34369	43349	67709	111940	599138	870480	0
LFQ	93	1	0	17	1594	2613	2441	2320	2255	2198	2270	2393	2497	2390	2625	3075	3330	3350	3615	4023	4265	4245	4815	5927	5522	6222	6839	7585	7794	8816	9318	10049	11713	12161	13141	15076	16358	18769	21654	24814	29635	34740	43766	68229	112255	592441	874489	0
LFQ	94	405	0	14	1506	2549	2400	2255	2314	2164	2249	2317	2490	2414	2690	2859	3183	3293	3581	3921	4188	4343	4728	5836	5430	6166	6659	7612	8005	8938	9076	9910	11601	12313	12992	14920	16893	18640	21551	24922	29727	34810	43546	68750	112253	590089	877143	0
LFQ	95	16	0	10	1516	2618	2384	2274	2216	2116	2270	2348	2621	2514	2731	2979	3215	3328	3508	3913	4067	4191	4754	5660	5335	6186	6581	7607	7641	8599	8859	9927	11540	11938	12740	14460	16392	18316	21213	24180	29178	33871	42318	67192	109023	552031	927269	0
LFQ	96	28	0	13	1524	2666	2429	2322	2245	2136	2225	2329	2555	2405	2575	2898	3222	3305	3544	4013	4138	4232	4837	5655	5461	6039	6623	7469	7731	8688	9329	9913	11805	11909	13044	14551	16193	18683	21398	24180	29177	33678	43116	67052	110191	576987	899132	0
LFQ	97	923	0	10	1553	2625	2431	2301	2283	2306	2322	2274	2531	2569	2762	3005	3302	3343	3648	3983	4269	4214	4871	5917	5516	6172	6624	7741	7767	8951	9297	9886	11867	12245	13151	14858	16573	18782	21350	24848	29811	34608	43577	67972	113258	604339	861010	0
LFQ	98	139	0	17	1573	2569	2482	2377	2239	2281	2334	2392	2593	2487	2745	3058	3283	3335	3501	3981	4134	4343	4934	5785	5418	6233	6618	7617	7531	8974	9188	9915	11620	11899	12880	14919	16314	18366	21133	24147	29752	33995	42471	67166	110421	570485	904001	0
LFQ	99	618	0	21	1534	2610	2418	2290	2275	2209	2310	2298	2528	2485	2656	2996	3303	3295	3536	4081	4169	4376	4942	5744	5584	6282	6648	7585	7958	8702	9329	10281	11908	11961	13214	14940	16695	19148	21320	24933	29935	34679	43774	68499	113216	612996	851364	0
LFQ	100	104	0	14	1551	2693	2364	2260	2269	2273	2299	2334	2619	2448	2769	2968	3286	3342	3632	3969	4241	4320	4745	5779	5477	6299	6663	7939	7802	9018	9167	10028	11858	12101	13071	14699	16207	18665	21245	24739	29839	33893	42854	68150	111385	582212	888055	0
LFQ	101	8	0	14	1525	2551	2381	2227	2245	2260	2328	2233	2615	2418	2782	2991	3253	3293	3587	3958	4178	4299	4952	5810	5384	6420	6632	7622	7717	8817	9011	10143	11766	12010	13088	14890	16238	18973	21232	25220	29904	34583	43211	68517	112002	588057	880300	0
LFQ	102	143	0	25	1511	2666	2426	2285	2264	2281	2346	2342	2670	2510	2704	3016	3201	3283	3592	3871	4180	4291	4769	5801	5436	6224	6657	7708	7784	8611	9114	10099	11872	12111	13057	14548	16392	18898	20958	24756	29785	34195	42494	68228	111435	581788	889318	0
LFQ	103	10	0	19	1492	2631	2411	2270	2284	2205	2310	2279	2550	2514	2696	2906	3173	3333	3607	3945	4183	4275	4822	5758	5559	6256	6539	7689	7672	8848	9215	10093	11876	11989	13061	14615	16231	19075	20977	24951	29569	33908	42913	68409	112460	589011	881056	0
LFQ	104	4	0	13	1570	2752	2513	2284	2224	2292	2358	2424	2513	2537	2746	2906	3241	3337	3572	4127	4319	4357	4942	5959	5391	6275	6585	7685	7710	8614	9107	10051	11887	11969	13176	14309	16017	19200	20896	24642	29913	34120	43247	67957	112599	592559	876746	0
LFQ	105	2858	0	22	1584	2683	2525	2401	2209	2255	2351	2409	2644	2521	2833	2987	3311	3496	3645	4162	4238	4493	4953	5942	5522	6280	6813	7758	7661	8590	9383	10364	11928	12057	13418	14830	16493	19584	21247	24875	30022	33840	44077	68812	116010	613825	843734	0
LFQ	106	1	0	14	1624	2693	2532	2258	2346	2333	2341	2314	2673	2522	2768	2951	3372	3316	3559	4088	4294	4469	4956	5980	5568	6341	6796	7722	7743	8960	9582	10329	12212	12233	13585	15169	16243	19801	21642	25170	29954	34649	44319	69796	115155	610754	846518	0
LFQ	107	1	0	19	1643	2786	2545	2367	2313	2289	2493	2360	2667	2645	2913	3195	3377	3497	3640	4125	4294	4463	4979	6287	5547	6564	6852	8121	7916	9003	9468	10544	12278	12426	13685	14847	16434	19902	21949	25483	30774	34915	45148	70148	117623	633888	815232	0
LFQ	108	12	0	18	1644	2861	2503	2408	2389	2294	2474	2420	2732	2641	2868	3185	3511	3506	3592	4192	4376	4602	5212	6085	5795	6589	6942	8146	7903	9087	9458	10539	12458	12474	13786	15118	16665	19824	21860	25724	30882	34993	45696	70578	118344	639795	805464	0
LFQ	109	17	0	21	1612	2773	2485	2295	2413	2351	2522	2363	2655	2572	2940	3058	3333	3547	3624	4277	4284	4606	4999	6085	5658	6473	6999	8042	7826	8959	9701	10740	12452	12124	13896	15210	16338	20149	21971	25363	30721	34864	45731	71179	121786	648820	793811	0
LFQ	110	1158	0	31	1589	2878	2596	2448	2305	2365	2478	2457	2659	2630	2895	3199	3420	3476	3720	4233	4275	4456	4994	5936	5550	6485	6668	8007	7834	8935	9476	10487	12224	12066	13556	14825	16491	19483	21801	25159	30327	34301	45373	70346	120805	628930	818318	0
LFQ	111	54	0	18	1573	2715	2614	2362	2377	2305	2394	2377	2680	2532	2735	3068	3256	3412	3487	4048	4368	4623	4935	5924	5509	6376	6746	8127	7568	8679	9281	10475	12345	12135	13318	14619	16219	19647	21845	24926	30150	34139	45527	70557	122472	622552	826576	0
LFQ	112	1	0	18	1594	2738	2486	2247	2299	2299	2323	2427	2560	2535	2825	3125	3222	3471	3542	4155	4330	4518	4915	5868	5428	6322	6825	7960	7620	8708	9221	10378	12076	12288	13546	14788	16231	19474	21951	24864	29734	34409	45315	70556	124779	611782	835892	0
LFQ	113	75	0	24	1624	2729	2680	2377	2412	2302	2520	2414	2603	2572	2855	3225	3363	3608	3801	4209	4462	4536	5135	6217	5656	6504	6910	8345	7828	9119	9753	10860	12562	12575	13865	15592	16690	20684	22660	26174	31692	35452	48067	73275	131697	703217	718725	0
LFQ	114	674	0	21	1698	2777	2624	2432	2532	2431	2611	2590	2779	2745	2908	3225	3542	3749	3758	4470	4573	4750	5040	6390	5708	6612	6846	8278	7940	9068	9675	10979	12849	12551	13903	15492	16600	20414	22399	26041	31799	35226	47978	73040	135608	685373	730947	0
LFQ	115	5	0	19	1700	2904	2615	2393	2459	2408	2580	2426	2770	2682	3090	3174	3464	3684	3889	4343	4572	4773	5054	6376	5713	6578	7098	8366	7909	9119	9669	10947	12594	12595	14021	15527	16819	20437	22794	26064	31898	35718	49201	75705	139909	690040	717544	0
LFQ	116	4	0	12	1616	2730	2463	2340	2373	2237	2516	2413	2606	2489	2937	3253	3340	3652	3603	4231	4279	4691	4875	5942	5667	6339	6857	8200	7718	9040	9378	10592	12415	12223	13603	14751	16698	20050	22533	25419	30869	34986	47695	74543	141316	637856	780295	0
LFQ	117	4	0	30	1721	2891	2763	2446	2405	2387	2550	2489	2741	2791	2981	3086	3412	3686	3600	4285	4392	4711	5063	6216	5788	6566	6828	8282	8029	8944	9465	10785	12774	12207	13701	15025	16602	20162	22721	25737	30732	35148	48747	75693	146837	643554	762668	0
LFQ	118	3	0	28	1611	2792	2556	2357	2455	2291	2515	2380	2666	2617	2921	3145	3325	3597	3697	4127	4258	4668	4783	5945	5837	6402	6898	7977	7680	9019	9355	10786	12356	11960	13469	14862	16209	19516	22439	24862	30067	34407	48278	74795	149017	626475	786242	0
LFQ	119	5	0	17	1651	2875	2659	2477	2388	2414	2569	2531	2776	2617	2969	3143	3486	3745	3753	4315	4453	4812	4921	6122	5778	6493	6872	8301	7865	9183	9562	10851	12851	12077	14259	15122	16652	19708	22794	25929	31157	35041	50162	76984	156274	683825	709207	0
LFQ	120	586	0	13	1663	2835	2712	2483	2485	2385	2544	2386	2840	2692	2896	3219	3466	3619	3692	4344	4479	4851	5018	6224	5649	6736	6970	8474	7846	9119	9523	11030	12722	12070	14038	14972	16607	19940	22833	25775	30920	35678	49812	77368	160422	667056	720653	0
LFQ	121	63	0	15	1625	2869	2670	2509	2480	2442	2495	2492	2816	2617	3007	3177	3359	3666	3721	4193	4449	4817	5000	6195	5907	6582	6743	8369	7981	9142	9618	11060	12814	12024	14003	15129	16599	20126	22898	25825	31275	35401	50572	79649	163865	664559	716827	0
LFQ	122	22	0	20	1737	3074	2720	2524	2542	2486	2683	2516	2842	2781	3042	3187	3450	3584	3768	4398	4537	4885	5072	6411	5889	6825	7023	8429	8154	9173	9819	11091	12872	12196	14296	15481	16916	20465	23112	26142	31914	35887	52173	81043	169579	696567	670318	0
LFQ	123	2	0	24	1635	2853	2610	2484	2357	2420	2526	2460	2797	2676	3105	3128	3462	3743	3724	4313	4392	4961	5042	6257	5863	6706	6925	8371	7933	9096	9683	11005	12863	12046	14123	15240	16854	20398	23231	25985	31958	35833	52186	81872	178964	683454	676085	0
LFQ	124	2407	0	30	1799	2962	2778	2606	2596	2518	2722	2636	2917	2642	3199	3274	3533	3634	3800	4388	4458	5043	5107	6343	5910	6745	7090	8671	8064	9133	9794	11119	12934	12152	14371	15065	17009	19909	23492	26170	32050	35687	53267	83128	188270	696530	645693	0
LFQ	125	2	0	27	1652	2747	2622	2507	2536	2416	2610	2524	2910	2532	3047	3271	3417	3584	3780	4333	4457	4943	4943	6259	5949	6720	6989	8396	7994	9302	9759	11153	12707	12200	14286	15099	16980	20155	23601	25983	32023	36132	53405	85854	193206	690062	648571	0
LFQ	126	913	0	31	1664	2860	2621	2386	2450	2332	2581	2413	2744	2539	3069	3260	3470	3712	3731	4362	4330	4938	4920	6014	5729	6602	6776	8217	7583	8965	9569	10903	12726	11873	14059	14954	16765	19714	23077	25499	31490	35624	52772	84963	201719	683151	653575	0
LFQ	127	789	0	20	1640	2886	2772	2518	2547	2428	2654	2585	2898	2632	3021	3238	3421	3744	3822	4321	4631	4965	4977	6322	5796	6682	6958	8289	7712	9084	9756	11170	12858	11973	14437	15019	17019	20167	23331	25882	31842	35934	54739	88867	217356	686314	623629	0
LFQ	128	47	0	20	1692	2922	2698	2434	2517	2486	2570	2509	2758	2684	3034	3358	3588	3754	3740	4330	4476	5106	4979	6291	5846	6588	6910	8485	7927	9211	9704	11333	13109	11925	14361	15063	17025	19963	23695	26222	32904	36157	55682	91920	233789	695778	592055	0
LFQ	129	4	0	34	1707	3097	2815	2555	2635	2424	2648	2635	2971	2795	3244	3418	3657	3763	3998	4560	4667	5193	5106	6404	6036	6986	7057	8513	8122	9397	9881	11451	12932	12246	14688	15487	17291	20606	23798	26330	33510	37152	57378	93854	247598	731773	531229	0
LFQ	130	21	0	35	1768	3066	2774	2636	2661	2522	2746	2583	3005	2695	3160	3441	3683	3976	3971	4584	4654	5246	5108	6596	6227	7141	7165	8899	8124	9382	10144	11651	13571	12312	14959	16039	17654	20859	24644	26764	33931	37762	59148	97484	264357	741677	492820	0
LFQ	131	93	0	27	1843	3132	2930	2720	2654	2467	2873	2628	3028	2841	3288	3448	3795	3975	4053	4635	4674	5414	5206	6591	6137	6983	7232	8952	8145	9392	10274	11763	13694	12240	15159	15910	17478	20944	24862	26698	34235	37751	59464	97641	271106	759348	465922	0
LFQ	132	920	0	21	1737	3140	2876	2707	2694	2564	2790	2679	3066	2822	3308	3458	3687	3984	3987	4573	4746	5352	5298	6548	6466	6945	7206	8847	8326	9467	10462	11815	13628	12273	15045	16220	17612	20866	25219	27219	34615	38497	61487	101205	288259	755326	443683	0
LFQ	133	73	0	36	1855	3158	2930	2792	2787	2679	2959	2685	3160	2994	3355	3519	3654	4140	4098	4612	4734	5364	5427	6704	6318	6969	7257	8926	8377	9577	10286	11812	13788	12168	15197	16109	18029	20842	25250	27266	34655	38168	61781	103462	303433	742678	437582	0
LFQ	134	4	0	38	1899	3384	3087	2705	2917	2710	2992	2730	3130	2781	3539	3572	3780	4165	4245	4790	4937	5619	5250	7014	6568	7229	7360	9211	8276	9990	10720	12172	14470	12646	15771	16661	18071	21693	26374	27841	36035	39411	64901	106898	321716	783287	361056	0
LFQ	135	418	0	42	1948	3289	3190	2827	2884	2771	2991	2729	3266	2888	3480	3671	3860	4212	4220	4823	4754	5704	5324	7167	6467	7146	7543	9230	8505	9733	10437	12122	14097	12765	15410	16674	18094	21234	26046	27559	36224	40033	65141	111080	339662	771259	350726	0
LFQ	136	3	0	27	1868	3336	2937	2740	2761	2636	2902	2686	3214	2833	3279	3418	3713	4147	4172	4746	4780	5458	5167	6922	6344	7074	7176	8956	8449	9788	10550	11985	14090	12435	15172	16717	18082	21218	25886	28064	35757	40275	65724	113645	364299	743820	354394	0
LFQ	137	773	0	26	1853	3165	2996	2805	2724	2640	2906	2743	3029	2933	3357	3443	3710	4082	4109	4668	4943	5458	5099	6717	6433	6940	7201	8970	8283	9760	10310	11607	14041	12423	14742	16237	18230	20764	25603	27496	35975	39809	66184	116615	371660	751987	338196	0
LFQ	138	469	0	25	1822	3204	2838	2674	2651	2609	2833	2559	2977	2822	3391	3341	3643	4006	3982	4515	4804	5249	5032	6583	6392	6841	7112	8722	8317	9540	9944	11627	13819	12593	14702	16104	18155	20860	25387	27057	36001	39718	66194	121788	397172	744038	319533	0
LFQ	139	291	0	33	1839	3155	2904	2786	2784	2693	2919	2695	3126	2810	3401	3551	3696	3980	4068	4565	4734	5364	5124	6521	6247	6957	7072	8753	8343	9635	10184	11821	13722	12433	14900	16242	17986	20669	25868	27308	35642	40099	67765	125405	418400	736368	298787	0
LFQ	140	491	0	29	1946	3339	3102	2876	2852	2755	2973	2774	3225	2980	3469	3598	3750	4115	4177	4627	4828	5743	5247	6945	6511	7076	7368	9216	8396	9818	10415	11934	14466	12601	15223	16939	18475	21296	26576	27542	37067	41178	70015	129445	442200	770338	223709	0
LFQ	141	3	0	30	1894	3334	3039	2795	2874	2755	2940	2813	3246	2954	3581	3658	3856	4241	4221	4801	5054	5876	5326	7151	6603	7353	7395	9164	8310	10008	10642	12133	14678	12754	15470	17009	18200	21344	26788	28005	37103	42025	72284	133658	464606	770408	191263	0
LFQ	142	12	0	50	2059	3559	3237	3003	3057	2886	3211	2887	3339	3012	3626	3669	4029	4476	4406	4973	4937	5949	5407	7287	6664	7453	7556	9519	8555	10096	10888	12339	14938	12942	15577	17401	18589	21672	27831	28628	39014	43058	74699	141256	491349	781036	133514	0
LFQ	143	550	0	40	2049	3339	3151	2889	2910	2804	3178	2824	3324	2946	3543	3718	3885	4342	4280	4903	5069	5946	5383	7109	6701	7302	7525	9492	8600	10132	10692	12373	15014	12994	15639	17464	18852	21919	27804	28533	39132	43654	75488	149805	519354	761280	115714	0
LFQ	144	974	0	53	2003	3548	3255	2982	3063	2817	3135	2856	3348	2995	3613	3716	3891	4228	4385	4795	4936	5787	5371	7349	6758	7368	7361	9300	8577	9981	10888	12286	15083	13246	15299	17681	18670	21804	27835	28660	38894	43498	77015	155686	538240	753824	96591	0
LFQ	145	499	0	33	1969	3221	3106	2822	2929	2798	3084	2873	3329	3057	3588	3704	3866	4270	4229	4724	5016	5694	5309	6856	6566	7409	7409	9504	8488	10085	10687	12139	14928	13077	15446	17646	18305	21725	27701	28646	39468	43704	77838	160540	564850	747739	72769	0
LFQ	146	32	0	43	2078	3302	3048	2871	2957	2747	3079	2873	3355	2970	3544	3684	3818	4221	4193	4763	5025	5930	5283	7072	6841	7244	7549	9343	8686	9815	10537	11914	14663	13159	15030	17419	18651	21888	27121	28763	39127	45103	84802	160147	579698	733527	65730	0
LFQ	147	575	0	34	2059	3459	3354	3014	2961	2887	3238	2998	3387	3086	3685	3871	4108	4378	4409	5068	5196	6024	5360	7543	6891	7755	7508	9807	8661	10219	10953	12297	15332	13328	15707	17986	18754	22055	28981	29330	39525	45920	87928	166550	601586	721859	34019	0
LFQ	148	1	0	30	2073	3587	3387	2992	3059	2868	3139	2939	3429	3131	3664	3778	3977	4465	4295	5032	5214	6096	5529	7372	6707	7653	7805	9629	8747	10199	11276	12391	15249	13505	15357	18394	19266	21710	28600	29016	40264	47112	94707	166765	624812	694970	29454	0
LFQ	149	1152	0	40	2054	3481	3270	2966	3008	2788	3178	2929	3412	3122	3776	3741	3902	4497	4280	4843	5158	5836	5530	7016	6898	7441	7405	9488	8615	10057	10829	12169	14991	13601	15544	17839	18657	21767	28090	28654	40035	47869	97556	171025	665055	653515	26566	0
LFQ	150	129	0	61	2065	3499	3187	3009	3126	2773	3098	2907	3344	3113	3648	3944	3955	4455	4434	5029	5197	6059	5623	7258	6884	7591	7485	9700	8640	10344	11170	12233	15313	13700	15485	18199	19041	21768	28685	29450	40836	48974	101526	179154	697657	613797	16100	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	43	0	0	23	171	193	162	141	117	65	61	59	68	55	53	66	49	68	57	54	50	29	35	26	41	32	16	29	30	11	46	23	45	24	55	69	98	423	2414	0	0	0	0	0	0	0	0
MPC	2	7	0	0	0	140	136	144	90	96	79	57	71	52	59	27	49	57	34	48	46	29	34	30	32	17	21	23	23	15	22	20	10	13	18	36	15	39	56	63	1611	383	97	0	0	0	0	0
MPC	3	1	0	0	0	104	101	82	65	80	49	43	39	46	28	33	30	42	17	35	21	19	16	11	11	8	9	9	10	12	13	17	12	8	14	15	16	22	42	43	929	549	620	0	0	0	0	0
MPC	4	0	0	0	1	155	146	146	116	82	86	75	72	71	54	43	47	64	43	55	34	32	30	33	25	16	22	16	20	19	24	13	14	11	14	31	16	22	32	44	966	540	532	0	0	0	0	0
MPC	5	1	0	0	0	145	127	104	103	81	69	59	57	51	43	47	49	50	32	38	29	27	27	19	23	18	18	9	11	9	18	11	14	13	10	22	17	14	35	32	599	542	890	0	0	0	0	0
MPC	6	0	0	1	1	222	232	203	199	161	126	121	106	103	95	77	96	107	68	81	69	70	58	50	53	40	41	37	34	34	46	33	23	27	20	33	33	29	40	57	884	623	584	0	0	0	0	0
MPC	7	3	0	0	7	310	439	398	369	292	255	230	196	209	218	136	161	231	176	180	148	132	107	104	138	98	68	103	90	43	75	57	57	54	46	68	49	52	67	70	1445	397	112	0	0	0	0	0
MPC	8	419	0	1	11	278	329	337	256	226	215	182	172	171	168	125	137	173	137	128	100	114	98	81	76	80	69	85	65	50	57	42	29	55	29	51	40	39	59	63	887	585	474	0	0	0	0	0
MPC	9	0	0	0	5	337	480	370	259	237	218	194	175	157	160	148	145	174	102	111	101	115	86	93	75	59	57	52	44	55	39	49	28	43	24	29	26	33	41	14	38	51	45	64	100	252	1508	0
MPC	10	0	0	0	6	324	383	288	234	227	167	165	144	132	144	118	136	142	101	117	88	83	90	65	58	57	48	50	42	38	41	26	31	42	20	23	22	24	22	25	39	42	34	54	101	271	1531	0
MPC	11	0	0	0	8	355	474	372	282	224	197	186	179	166	157	163	147	143	125	124	91	103	88	83	70	65	55	60	46	49	47	39	24	39	28	46	17	26	32	12	35	42	52	58	98	221	1494	0
MPC	12	1	0	0	5	324	470	362	256	251	202	202	181	153	140	139	170	159	129	132	103	106	102	78	78	51	58	49	38	45	43	39	29	41	36	32	30	45	28	25	44	46	47	56	97	263	1523	0
MPC	13	2	0	0	5	307	436	360	277	204	192	174	169	160	131	129	136	151	116	119	83	109	123	80	75	56	62	42	49	45	48	33	24	44	25	36	20	24	28	15	38	53	39	56	87	243	1529	0
MPC	14	12	0	0	7	330	457	359	296	250	188	185	185	191	148	136	151	140	119	124	108	119	90	88	74	71	63	61	47	48	56	35	33	41	26	33	31	40	28	17	41	55	39	66	76	248	1608	0
MPC	15	0	0	0	11	366	475	397	317	270	196	215	201	187	135	154	177	150	110	152	108	88	106	83	69	63	78	53	57	53	44	42	32	56	35	34	18	35	42	24	42	46	52	49	83	225	1465	0
MPC	16	0	0	0	1	612	891	697	539	413	341	325	271	222	203	182	152	135	106	122	97	94	80	69	66	58	43	45	42	40	45	31	42	32	36	37	31	30	36	27	41	41	40	53	76	135	780	749
MPC	17	489	0	0	0	649	901	678	511	450	394	310	311	247	219	175	162	143	145	126	93	97	83	69	61	58	38	38	43	26	42	26	32	28	38	35	26	26	32	36	37	39	36	50	67	149	743	878
MPC	18	1	0	0	6	636	865	701	527	442	353	325	285	207	195	190	183	139	111	111	84	93	79	53	67	64	53	37	43	42	47	31	38	34	47	34	37	27	23	26	28	35	43	63	66	137	666	889
MPC	19	0	0	0	1	572	905	662	495	398	337	277	257	227	187	179	174	133	130	127	86	88	79	76	72	61	54	47	54	51	32	40	34	31	25	33	25	33	26	20	35	47	52	58	72	138	688	865
MPC	20	17	0	0	1	581	925	722	523	442	347	306	275	238	219	186	182	144	122	93	107	76	73	71	86	65	40	53	59	34	43	44	34	30	25	33	25	31	20	20	27	56	32	58	70	121	714	880
MPC	21	4	0	0	0	644	1015	749	589	485	357	314	286	210	229	172	178	163	124	112	92	94	102	78	99	60	47	49	51	35	42	43	29	39	46	35	39	30	29	31	34	58	44	56	82	127	790	737
MPC	22	10	0	0	1	638	1000	708	592	478	355	329	329	238	244	193	195	153	139	110	119	116	89	66	83	66	56	60	52	46	35	36	34	35	31	28	30	45	25	17	36	53	44	68	69	138	775	736
MPC	23	3	0	0	5	664	999	745	574	477	357	351	313	234	217	183	192	147	131	152	113	94	92	64	73	59	46	43	65	33	48	26	33	45	35	33	43	37	23	42	33	43	32	62	75	138	770	780
MPC	24	1	0	0	1	666	999	731	632	468	403	329	303	227	210	186	170	157	138	132	104	87	88	78	73	70	45	46	53	40	39	35	38	39	26	35	31	33	34	24	27	37	47	73	87	158	853	721
MPC	25	0	0	0	2	651	962	761	611	426	360	331	297	251	216	199	175	152	125	129	103	89	81	68	83	57	39	49	59	35	42	30	45	20	24	20	29	36	32	37	43	49	52	71	75	143	731	830
MPC	26	12	0	0	2	646	930	659	527	436	356	306	270	231	209	181	168	149	164	133	86	92	87	66	78	59	48	47	51	40	49	22	45	36	27	14	35	44	40	30	35	42	38	59	68	130	757	888
MPC	27	906	0	0	2	660	932	757	569	441	381	313	309	237	243	182	176	146	128	117	95	102	95	76	63	63	53	46	53	42	42	40	32	33	35	34	30	34	30	35	37	44	52	54	78	127	701	905
MPC	28	470	0	0	5	659	873	787	589	433	352	320	273	221	227	182	191	145	135	131	106	94	72	73	70	61	51	54	41	33	49	41	41	31	32	26	25	33	24	37	29	36	32	67	83	131	662	891
MPC	29	171	0	0	2	614	933	718	528	431	410	305	267	210	196	191	162	134	139	120	99	100	67	73	86	52	42	40	47	37	40	45	26	26	27	15	33	36	32	34	30	50	40	64	68	144	722	846
MPC	30	284	0	0	4	652	948	793	565	474	376	305	274	219	237	213	156	151	147	114	100	77	84	77	59	56	48	56	63	29	33	38	38	29	29	32	30	49	20	34	33	52	45	60	81	150	680	879
MPC	31	123	0	0	1	646	910	725	565	479	408	326	299	245	211	191	158	142	131	115	107	93	97	80	76	67	66	43	48	44	49	31	44	33	31	21	33	40	37	23	40	38	45	63	68	131	679	884
MPC	32	23	0	0	2	618	936	706	536	467	402	337	270	201	227	187	174	150	134	103	106	115	91	66	75	70	76	50	44	38	34	33	41	30	28	21	31	33	28	25	37	43	34	62	82	131	634	879
MPC	33	0	0	0	2	668	889	717	543	457	359	333	314	223	195	191	167	140	138	118	111	84	73	80	53	56	57	44	55	39	34	42	35	36	37	22	42	24	21	23	29	41	37	59	67	121	591	960
MPC	34	9	0	0	6	614	935	760	563	438	385	336	297	253	220	189	176	145	145	122	103	100	75	68	69	63	45	49	54	42	46	43	39	33	25	26	31	30	27	34	37	44	30	64	85	111	667	974
MPC	35	4	0	0	4	671	917	721	581	455	388	304	292	240	208	201	171	139	136	116	83	107	89	67	83	54	62	58	66	44	39	48	25	29	32	25	26	30	30	31	46	47	29	71	62	139	672	894
MPC	36	0	0	0	2	637	879	729	574	494	367	307	284	240	198	196	190	172	156	120	105	93	73	77	76	54	61	57	52	41	42	37	29	35	28	26	35	33	30	35	40	31	43	49	72	130	626	908
MPC	37	4	0	0	1	663	920	785	533	502	362	383	299	233	218	198	172	147	140	134	112	93	85	59	73	63	56	50	49	43	40	40	29	41	31	23	34	21	29	32	28	36	36	69	99	123	590	963
MPC	38	64	0	0	0	630	912	708	515	477	410	309	285	264	239	179	177	165	125	101	88	79	82	70	79	57	61	61	36	37	36	49	29	44	25	19	32	26	33	43	41	28	44	40	80	149	600	963
MPC	39	4	0	0	3	635	892	720	551	447	421	318	280	255	211	173	159	161	136	111	104	90	84	65	73	58	58	60	44	41	47	31	37	31	42	29	37	41	26	35	20	36	45	47	69	120	676	913
MPC	40	266	0	0	2	634	963	763	610	532	380	305	293	259	196	204	166	129	148	104	102	93	79	58	76	56	67	48	57	33	51	35	24	41	27	29	36	24	23	37	33	27	35	70	76	140	622	1050
MPC	41	2	0	0	2	611	924	745	553	464	364	329	261	273	223	205	154	158	139	108	92	100	86	68	74	61	47	51	48	47	40	40	26	32	32	24	16	23	31	39	45	47	35	49	73	152	584	1017
MPC	42	86	0	0	0	605	882	712	553	465	350	313	271	230	187	174	163	177	135	111	112	102	93	77	66	51	49	54	50	30	39	30	34	38	21	27	37	28	26	27	30	47	36	56	60	122	590	1059
MPC	43	762	0	0	4	624	934	726	572	459	372	308	270	226	217	207	165	155	139	113	127	98	93	90	71	59	54	51	44	39	53	37	38	42	30	23	27	31	27	37	47	34	49	52	78	115	600	987
MPC	44	14	0	0	2	645	1023	776	605	460	378	328	261	241	219	213	196	145	150	129	120	101	72	82	70	61	53	52	53	35	37	40	33	40	39	27	35	29	29	38	37	38	46	68	72	140	619	911
MPC	45	872	0	0	13	694	1036	835	598	522	442	385	318	274	245	186	161	174	153	119	127	115	99	64	86	76	57	48	50	37	57	36	34	37	34	25	42	40	39	43	44	39	41	65	68	135	696	835
MPC	46	0	0	0	2	734	992	808	577	508	416	365	302	261	224	198	143	155	132	118	125	93	86	92	79	44	57	56	43	44	51	41	25	29	36	23	33	32	31	30	33	37	46	49	90	148	706	840
MPC	47	136	0	0	2	651	1012	822	575	474	465	344	281	300	206	166	162	152	139	107	113	107	95	98	63	63	62	50	49	39	47	35	30	37	43	20	30	33	25	30	38	30	39	59	74	114	648	867
MPC	48	59	0	0	1	641	944	753	537	445	352	359	259	265	226	197	159	153	137	97	117	87	111	76	80	60	57	42	49	35	36	48	34	30	32	23	38	26	31	35	36	34	43	45	83	116	627	971
MPC	49	1	0	0	5	670	950	756	551	471	375	300	304	257	199	194	164	135	128	112	102	106	59	70	68	69	50	46	50	41	35	42	27	34	30	24	28	29	33	43	44	40	50	54	87	121	653	912
MPC	50	96	0	0	1	613	953	754	534	438	402	319	248	274	230	200	186	163	134	118	97	93	79	73	69	64	45	47	40	44	35	34	30	37	20	26	30	27	24	34	37	39	29	61	91	125	620	915
MPC	51	0	0	0	2	674	1006	745	588	474	376	324	275	272	219	184	168	146	128	110	108	114	80	70	78	56	36	45	43	34	41	31	44	38	34	29	42	25	26	32	34	36	40	45	78	115	640	910
MPC	52	92	0	0	3	653	951	739	556	462	419	313	280	249	214	161	168	166	131	106	105	101	82	82	83	60	54	36	60	33	40	57	32	42	30	26	34	37	26	39	38	46	44	44	67	122	586	988
