FFQ	127	0	0	0	7	3	4	5	5	2	2	5	7	3	5	7	3	7	8	11	11	9	16	11	15	16	16	7	22	20	18	18	39	25	40	29	48	57	54	84	88	114	234	195	526	3662	14115	0
FFQ	128	0	0	0	4	3	7	4	5	6	4	6	1	4	4	4	5	5	4	2	8	5	10	8	11	12	7	18	16	17	12	16	29	30	41	27	42	51	59	84	79	126	218	230	506	4155	13688	0
FFQ	129	0	0	0	3	5	1	6	6	6	7	6	4	7	7	9	9	8	8	7	7	8	7	7	7	15	13	18	19	20	15	26	28	26	31	29	49	49	80	68	88	117	228	211	519	4374	13415	0
FFQ	130	18	0	0	2	5	9	5	3	4	5	9	2	5	2	4	6	9	9	7	8	18	11	10	15	15	17	19	11	25	16	27	38	31	39	26	45	44	82	59	82	128	231	204	517	4551	13200	0
FFQ	131	0	0	0	2	8	3	0	5	2	5	3	10	5	8	3	4	5	5	8	4	13	10	5	10	17	13	13	17	18	15	32	24	35	35	32	58	56	65	77	90	121	213	205	565	4857	12897	0
FFQ	132	0	0	0	4	5	8	12	7	5	4	3	8	3	8	9	7	6	3	5	3	9	13	8	7	8	14	19	17	20	11	13	33	33	37	31	36	57	53	68	74	124	227	202	568	5106	12685	0
FFQ	133	0	0	0	1	6	5	4	5	2	6	2	2	5	7	7	3	5	8	12	11	8	7	11	17	9	15	14	19	18	18	20	24	34	41	38	34	41	62	72	82	132	225	201	599	5396	12345	0
FFQ	134	0	0	0	5	4	4	4	7	4	3	8	5	2	7	2	6	4	4	10	11	9	10	11	11	14	16	14	15	21	18	20	23	28	45	30	42	64	57	81	67	142	238	190	596	5822	11899	0
FFQ	135	0	0	1	3	7	4	5	3	6	6	2	7	4	4	6	8	6	5	6	8	8	9	11	6	15	15	15	19	19	12	23	24	35	35	31	40	52	70	85	71	122	197	220	619	6243	11486	0
FFQ	136	0	0	0	7	4	3	9	3	4	2	4	5	7	5	7	7	8	8	4	9	11	12	4	12	20	6	21	16	21	11	28	22	29	28	42	45	52	77	69	85	127	220	231	579	6617	11092	0
FFQ	137	0	0	0	6	5	1	6	5	3	4	6	6	5	8	6	6	7	6	9	8	13	11	13	18	12	8	16	22	16	18	31	29	31	28	38	47	54	71	60	88	140	233	214	634	6875	10756	0
FFQ	138	1	0	0	3	8	5	4	3	6	2	5	10	3	5	3	4	10	4	5	4	9	12	14	9	12	12	17	19	14	14	30	19	31	38	35	41	44	53	87	99	138	209	253	714	7116	10449	0
FFQ	139	0	0	0	2	8	10	6	7	4	3	8	4	0	5	8	5	8	5	10	7	5	13	6	10	13	15	11	19	17	13	28	25	35	40	28	37	38	74	72	85	129	238	226	720	7297	10279	0
FFQ	140	0	0	0	3	7	2	6	4	4	6	6	6	9	10	7	6	5	3	7	5	13	10	9	10	6	19	18	17	15	10	24	27	24	35	28	40	66	62	67	75	134	226	245	720	7635	9942	0
FFQ	141	0	0	0	4	7	4	7	3	7	5	5	9	6	6	4	5	7	8	8	8	6	12	10	11	21	11	13	13	18	9	17	27	23	53	28	55	47	73	84	79	138	221	253	717	7863	9668	0
FFQ	142	0	0	1	1	8	7	4	4	4	2	9	7	6	4	3	8	7	9	11	14	7	9	9	13	19	10	15	22	26	11	36	20	20	48	39	35	47	68	67	102	106	229	250	809	8010	9437	0
FFQ	143	0	0	0	4	9	2	7	7	1	4	3	5	8	8	7	11	7	7	7	8	6	7	6	10	12	12	16	25	21	12	26	26	30	39	37	42	55	72	76	81	122	253	290	782	8575	8835	0
FFQ	144	0	0	0	3	3	5	6	2	4	5	6	6	5	9	8	9	8	8	7	6	7	6	16	13	16	9	15	15	21	16	33	27	35	40	34	46	52	62	67	77	134	239	260	832	9150	8251	0
FFQ	145	0	0	0	5	7	5	9	1	2	8	9	8	6	4	5	5	9	6	9	9	7	11	9	13	12	11	20	17	22	12	25	26	35	38	28	51	69	73	61	79	127	235	248	869	9754	7614	0
FFQ	146	3	0	0	2	6	7	2	6	6	5	4	6	3	1	7	4	10	4	12	11	9	15	14	16	17	13	22	23	27	12	19	23	37	36	35	40	50	55	80	86	111	223	270	850	10327	7064	0
FFQ	147	0	0	0	3	5	6	6	10	7	6	3	3	3	10	5	8	3	4	10	5	8	10	12	13	17	18	14	16	21	19	21	27	25	39	37	36	48	76	85	85	114	244	294	951	10882	6364	0
FFQ	148	0	0	0	5	7	3	5	5	4	5	5	6	3	4	10	10	7	10	8	7	12	6	15	15	9	11	20	23	22	13	19	32	31	38	32	43	51	68	92	94	129	241	290	1039	11314	5810	0
FFQ	149	0	0	0	3	5	9	6	2	5	5	6	5	3	9	7	5	8	8	7	11	10	9	8	13	13	8	13	20	16	15	26	35	21	45	32	58	53	66	70	99	160	227	290	1119	11827	5216	0
FFQ	150	8	0	0	1	8	2	3	5	2	4	9	6	3	7	8	5	8	5	6	8	10	16	11	15	14	10	15	11	30	18	31	35	29	38	39	48	48	65	79	93	132	258	299	1130	12090	4911	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	2	0	2	0	1	15	31	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	11	29	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	1	4	24	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	2	5	20	0	0
MPC	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	3	21	0	0
MPC	6	0	0	0	0	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	5	25	0	0
MPC	7	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	24	0	0
MPC	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	27	0	0
MPC	9	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	25	0
MPC	10	0	0	0	0	3	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27	0
MPC	11	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	25	0
MPC	12	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	22	0
MPC	13	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	24	0
MPC	14	0	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	37	0
MPC	15	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	29	0
MPC	16	0	0	0	0	0	1	3	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	15
MPC	17	0	0	0	1	2	2	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	16
MPC	18	0	0	0	0	1	2	3	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	20
MPC	19	0	0	0	0	3	3	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	27
MPC	20	0	0	0	0	1	3	2	1	0	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	3	28
MPC	21	0	0	0	0	1	2	1	2	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	2	25
MPC	22	2	0	0	0	0	0	1	0	1	2	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	2	2	26
MPC	23	0	0	0	0	0	1	1	1	2	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	4	28
MPC	24	0	0	0	1	3	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4	27
MPC	25	1	0	0	0	0	2	1	0	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	1	3	27
MPC	26	9	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	0	2	24
MPC	27	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	35
MPC	28	0	0	0	0	3	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	1	4	34
MPC	29	0	0	0	0	2	2	3	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	3	26
MPC	30	4	0	0	0	0	0	2	0	1	1	0	0	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	1	1	0	2	30
MPC	31	1	0	0	0	2	0	3	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	37
MPC	32	0	0	0	0	1	5	0	3	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	1	4	25
MPC	33	0	0	0	0	2	1	5	1	2	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	25
MPC	34	0	0	0	0	0	2	0	1	0	3	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	21
MPC	35	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	32
MPC	36	0	0	0	0	1	1	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	27
MPC	37	0	0	0	0	4	0	1	0	1	0	0	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	5	34
MPC	38	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	22
MPC	39	3	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	37
MPC	40	3	0	0	0	2	1	1	3	1	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	3	33
MPC	41	0	0	0	0	1	1	2	1	0	1	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	3	24
MPC	42	0	0	0	0	1	0	1	3	0	0	2	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	25
MPC	43	0	0	0	0	2	2	3	1	0	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	32
MPC	44	0	0	0	0	0	1	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	3	34
MPC	45	1	0	0	0	0	2	2	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	1	0	9	23
MPC	46	0	0	0	0	0	2	1	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	1	1	5	23
MPC	47	0	0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	24
MPC	48	0	0	0	0	3	3	2	1	2	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	1	1	1	2	33
MPC	49	0	0	0	0	1	1	2	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	3	32
MPC	50	0	0	0	0	3	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	1	7	31
MPC	51	0	0	0	0	1	1	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	3	30
MPC	52	0	0	0	0	2	1	1	3	3	0	1	0	0	1	0	0	1	0	2	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	3	1	4	19
MPC	53	0	0	0	0	1	1	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	1	0	0	2	1	31
MPC	54	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	2	1	32
MPC	55	0	0	0	0	3	2	0	1	1	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	32
MPC	56	0	0	0	1	1	3	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	4	31
MPC	57	0	0	0	0	0	1	1	1	1	2	2	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	7	32
MPC	58	1	0	0	0	2	1	2	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	1	4	29
MPC	59	0	0	0	0	1	1	1	2	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	26
MPC	60	7	0	0	0	1	2	1	2	0	1	0	2	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	2	1	1	29
MPC	61	3	0	0	0	2	2	2	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	5	25
MPC	62	0	0	0	0	3	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	5	21
MPC	63	2	0	0	0	4	1	4	2	0	0	1	0	3	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	3	33
MPC	64	1	0	0	0	2	1	2	0	2	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	2	28
MPC	65	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	2	3	30
MPC	66	1	0	0	0	2	0	2	0	1	0	0	0	0	2	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	4	40
MPC	67	0	0	0	0	1	3	2	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	5	25
MPC	68	0	0	0	0	4	2	2	0	0	0	1	1	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	5	27
MPC	69	1	0	0	0	2	1	1	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	3	30
MPC	70	0	0	0	0	2	2	0	3	0	1	0	1	0	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	2	2	0	6	25
MPC	71	0	0	0	0	2	4	0	1	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	4	30
MPC	72	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	5	31
MPC	73	0	0	0	0	2	2	0	1	1	0	3	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	10	19
MPC	74	0	0	0	0	2	0	1	1	0	0	3	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	24
MPC	75	0	0	0	0	0	2	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	4	30
MPC	76	0	0	0	0	2	4	1	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	25
MPC	77	0	0	0	1	0	1	3	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	27
MPC	78	0	0	0	0	3	2	0	3	4	1	1	0	2	1	2	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	3	31
MPC	79	0	0	0	0	1	0	3	0	2	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	5	26
MPC	80	0	0	0	0	1	3	0	2	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	24
MPC	81	0	0	0	1	1	1	3	1	0	0	0	0	1	0	2	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	24
MPC	82	2	0	0	0	0	0	1	0	2	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	3	37
MPC	83	0	0	0	0	1	0	2	0	2	0	0	2	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	31
MPC	84	0	0	0	0	1	0	2	3	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	19
MPC	85	0	0	0	0	2	2	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	40
MPC	86	0	0	0	0	2	4	2	0	1	0	2	0	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	3	32
MPC	87	0	0	0	0	2	0	0	2	2	1	0	0	1	0	0	0	1	0	0	0	1	0	2	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	5	27
MPC	88	0	0	0	0	1	3	1	2	1	1	2	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	21
MPC	89	0	0	0	0	3	7	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	26
MPC	90	3	0	0	0	4	1	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	2	2	29
MPC	91	4	0	0	0	1	2	1	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	31
MPC	92	0	0	0	0	0	4	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	2	1	5	35
MPC	93	1	0	0	0	2	1	2	0	1	1	2	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	3	27
MPC	94	0	0	0	0	1	2	2	0	2	3	0	1	1	0	0	0	0	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25
MPC	95	0	0	0	0	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	32
MPC	96	0	0	0	0	6	1	2	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	24
MPC	97	0	0	0	0	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	3	31
MPC	98	0	0	0	0	2	0	2	0	3	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	34
MPC	99	0	0	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	1	5	27
MPC	100	0	0	0	0	0	2	3	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	28
MPC	101	0	0	0	0	2	1	0	1	0	3	0	2	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	29
MPC	102	0	0	0	0	1	2	2	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	3	28
MPC	103	2	0	0	0	1	0	1	0	0	1	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	3	18
MPC	104	0	0	0	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	3	30
MPC	105	0	0	0	0	2	0	1	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	1	4	25
MPC	106	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	4	25
MPC	107	0	0	0	0	3	2	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	1	28
MPC	108	2	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	30
MPC	109	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	25
MPC	110	0	0	0	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	8	21
MPC	111	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	32
MPC	112	0	0	0	0	1	1	2	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	1	1	1	0	46
MPC	113	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	1	28
