FFQ	107	4	2	25	283	371	353	318	303	363	359	314	429	384	445	471	504	511	572	616	757	867	868	968	1064	1165	1304	1336	1548	1746	1986	2151	2242	2531	2785	3541	3840	4044	4780	6381	6139	8580	14169	12071	26809	91351	360176	0
FFQ	108	46	0	20	272	381	320	309	331	306	329	339	371	436	476	453	466	546	608	667	745	818	838	916	1014	1112	1339	1361	1554	1675	1922	2135	2332	2544	2795	3477	3635	4007	4820	6369	5941	8563	14434	12071	26666	91809	360258	0
FFQ	109	1	1	20	260	373	342	352	317	306	341	356	358	400	495	488	501	505	595	649	711	808	791	924	1094	1110	1287	1286	1430	1656	1913	2089	2327	2528	2838	3394	3700	4229	4586	6437	5962	8743	14302	12143	26915	91307	360656	0
FFQ	110	0	2	17	284	398	334	346	323	333	323	339	390	381	463	471	499	567	603	607	672	861	774	940	1061	1128	1274	1311	1508	1672	1853	2134	2222	2519	2788	3426	3742	4107	4666	6371	6272	8697	14443	11893	26716	92534	359562	0
FFQ	111	0	0	22	270	359	348	336	328	314	377	367	408	428	414	512	522	520	586	643	749	810	865	1011	1020	1164	1346	1352	1547	1743	2019	2143	2339	2661	2783	3654	3748	4251	4880	6389	6204	8818	14604	12422	27689	93040	355821	0
FFQ	112	0	0	21	304	375	366	377	339	324	324	359	360	438	441	511	524	531	583	632	728	865	848	1033	1082	1156	1369	1468	1582	1649	1985	2136	2395	2516	2831	3532	3848	4147	4794	6493	6188	8947	14877	12377	27159	94545	354467	0
FFQ	113	2	0	20	281	380	331	325	325	341	313	315	365	450	444	487	494	588	614	632	696	897	782	1021	1040	1137	1379	1392	1609	1623	1950	2221	2369	2610	2880	3607	3745	4218	4938	6327	6416	8970	14570	12395	26803	95618	353906	0
FFQ	114	1	3	23	279	373	360	299	326	334	348	348	383	413	430	468	519	542	601	638	757	854	855	996	1057	1141	1399	1316	1558	1739	1898	2190	2403	2674	2846	3561	3913	4074	4893	6304	6267	9038	14564	12278	26957	97306	352300	0
FFQ	115	1	0	26	299	396	382	352	339	338	353	343	418	399	497	476	502	524	570	641	755	812	864	981	1154	1233	1353	1387	1561	1629	1974	2206	2397	2712	3035	3594	3891	4154	4978	6283	6559	9077	14758	12564	27295	98305	349459	0
FFQ	116	1	0	16	303	367	388	378	348	366	382	372	396	400	441	517	515	580	586	624	761	852	788	1082	1149	1175	1360	1411	1599	1740	1867	2262	2435	2663	2915	3575	3914	4131	5075	6367	6442	9075	14608	12685	27739	99330	347846	0
FFQ	117	0	0	28	287	407	387	361	359	317	370	373	382	436	481	560	512	573	582	683	771	837	882	1052	1112	1246	1417	1401	1612	1722	1995	2209	2439	2668	2985	3619	3937	4099	5087	6395	6581	9330	14555	12946	27927	101917	343987	0
FFQ	118	44	2	26	278	391	367	396	345	316	359	353	403	428	454	481	528	544	665	626	785	875	865	1001	1113	1201	1387	1396	1589	1795	1880	2289	2471	2609	3002	3705	3959	4213	4996	6229	6534	9357	14551	12973	28096	104419	341530	0
FFQ	119	37	4	12	266	420	319	305	341	352	315	352	389	419	464	480	466	577	570	645	738	828	851	997	1102	1125	1363	1325	1561	1717	1880	2133	2449	2562	2930	3369	3757	3979	4972	6230	6447	9311	14788	12499	27807	108862	339511	0
FFQ	120	52	0	19	293	402	372	350	333	325	327	339	351	391	505	461	469	542	600	682	780	904	888	1025	1148	1168	1330	1362	1631	1704	1928	2175	2517	2562	3069	3707	3942	4077	5068	6267	6614	9413	14716	12780	28493	108761	336984	0
FFQ	121	62	1	26	308	444	417	382	371	362	353	399	400	377	481	488	525	557	571	699	814	894	838	1032	1129	1251	1404	1367	1536	1718	1974	2225	2488	2674	3004	3588	4070	4202	5120	6186	6556	9542	14726	12819	28961	112194	332291	0
FFQ	122	1	5	17	275	402	388	352	331	351	343	386	415	418	470	486	500	586	576	661	763	932	857	1030	1194	1233	1387	1432	1694	1669	1931	2213	2425	2688	3130	3614	4009	4245	5139	6090	6479	9694	14446	13074	29781	113997	329717	0
FFQ	123	3	0	23	284	400	375	339	312	310	343	386	366	461	498	485	536	576	572	631	758	839	853	1008	1170	1180	1370	1350	1604	1712	1868	2236	2480	2653	3152	3599	3938	4136	5146	6188	6557	9553	14595	13152	29832	117740	326257	0
FFQ	124	2	0	18	272	409	337	363	353	367	365	371	419	394	448	528	519	594	624	718	787	912	809	1010	1191	1216	1386	1406	1628	1686	1909	2246	2546	2553	3067	3642	3975	4240	5213	6059	6704	9764	14889	13529	30894	121246	320218	0
FFQ	125	0	1	13	276	401	364	357	337	328	370	362	391	414	488	506	472	583	618	681	730	852	876	982	1187	1189	1395	1319	1626	1754	1907	2161	2478	2509	3090	3601	3933	4111	5157	6234	6733	9831	14424	13431	31053	123080	319221	0
FFQ	126	23	0	24	279	420	403	375	346	329	368	365	405	439	476	468	506	584	574	653	766	872	938	980	1147	1290	1406	1319	1684	1734	1954	2253	2470	2719	3137	3470	3890	4248	5165	6027	6550	9876	14515	13575	32515	125212	315077	0
FFQ	127	0	0	20	277	427	364	340	323	347	350	383	407	417	442	516	511	563	623	640	811	873	849	1000	1137	1196	1430	1408	1661	1741	1841	2137	2551	2607	3149	3640	4015	4127	5265	6082	6745	9916	14335	13958	34050	129891	308461	0
FFQ	128	2	0	18	272	422	373	344	329	362	348	332	358	419	453	527	490	564	598	659	770	871	848	931	1094	1236	1379	1421	1628	1690	1862	2217	2487	2650	3129	3551	3856	4161	5245	5929	6595	9916	14529	14139	34603	139833	298386	0
FFQ	129	0	1	16	286	436	365	350	356	356	377	407	409	440	511	465	535	599	676	669	801	907	914	998	1116	1168	1429	1399	1668	1749	1936	2262	2579	2676	3273	3516	3996	4118	5269	6193	6700	9863	14642	14624	35897	142080	292799	0
FFQ	130	627	0	13	295	460	382	372	354	338	357	387	413	425	457	505	540	632	642	629	835	896	877	1006	1169	1276	1418	1495	1618	1748	1898	2191	2586	2630	3257	3547	4022	4138	5254	6185	6831	9728	14817	14483	36989	145899	287205	0
FFQ	131	1	0	21	244	440	387	368	361	357	368	404	419	445	447	450	542	609	611	698	773	884	877	1070	1147	1276	1437	1417	1661	1721	1889	2224	2605	2643	3262	3587	3902	4175	5217	6031	6903	9990	14603	14738	38239	150467	281916	0
FFQ	132	3	3	14	316	438	415	416	397	346	381	441	401	450	455	507	559	568	644	738	816	901	880	1037	1219	1272	1498	1469	1697	1710	1920	2356	2573	2713	3203	3671	3945	4273	5360	6131	6874	10280	14670	15346	39573	153455	275492	0
FFQ	133	3	0	13	279	408	369	379	367	342	366	348	384	440	471	534	539	566	634	678	759	917	851	1004	1155	1259	1506	1437	1701	1654	1944	2296	2580	2653	3266	3604	4117	4319	5392	6104	6829	10092	14782	15264	40992	159292	268937	0
FFQ	134	1	1	15	283	390	398	344	392	313	359	373	389	464	432	522	548	602	600	662	711	846	915	1037	1141	1259	1386	1482	1707	1750	1840	2151	2550	2564	3159	3592	3993	4101	5375	5987	6771	10141	14941	15368	42074	167889	260008	0
FFQ	135	0	0	22	303	460	382	371	365	399	384	393	417	430	477	507	542	579	581	709	806	841	873	1065	1170	1290	1384	1456	1603	1696	1816	2224	2628	2619	3258	3565	3917	4148	5317	6003	7009	10147	14887	15792	44460	174020	250511	0
FFQ	136	0	1	25	287	425	379	384	389	333	352	437	379	431	475	569	578	615	652	713	817	865	906	1065	1221	1302	1454	1456	1656	1713	1873	2235	2454	2620	3174	3720	4010	4149	5176	6177	6941	10276	14687	16379	46384	179338	242354	0
FFQ	137	5	1	14	314	428	413	386	392	378	385	431	396	459	451	539	543	579	602	691	773	860	912	1051	1172	1303	1479	1482	1720	1751	1888	2345	2724	2690	3441	3729	4036	4270	5322	6122	7153	10231	15108	16708	48568	180969	236612	0
FFQ	138	82	2	17	276	477	394	401	355	369	403	388	402	434	410	509	549	605	631	722	798	907	920	1034	1187	1271	1429	1548	1750	1773	1862	2282	2703	2618	3400	3643	3905	4226	5365	6230	7052	10207	14997	16811	50892	185472	230118	0
FFQ	139	0	1	25	352	450	396	362	411	400	379	381	420	474	574	551	590	616	648	780	818	932	967	1096	1197	1322	1533	1586	1742	1766	1997	2356	2748	2779	3439	3740	4070	4476	5709	6410	7190	10474	15159	17829	51906	186549	224226	0
FFQ	140	1	0	24	346	495	404	390	413	353	420	388	426	475	501	519	597	609	693	728	824	913	925	1095	1149	1355	1491	1548	1769	1847	1920	2359	2763	2711	3421	3804	4060	4388	5583	6420	7228	10460	15133	17814	53329	191315	218420	0
FFQ	141	2	1	17	314	429	392	385	411	352	399	410	421	484	529	545	575	622	710	776	863	892	901	1104	1187	1350	1471	1593	1767	1825	1867	2399	2656	2792	3375	3736	4043	4255	5529	6485	7258	10371	15029	18110	54834	196321	212039	0
FFQ	142	4	1	10	316	447	440	410	372	378	423	427	456	487	513	598	612	682	698	792	846	932	956	1083	1216	1381	1515	1523	1829	1857	1934	2477	2754	2781	3387	3816	4087	4338	5514	6523	7350	10445	15533	18651	56431	196590	208011	0
FFQ	143	1	1	21	313	446	400	394	381	406	408	408	442	522	491	548	548	619	654	754	852	948	985	1089	1200	1369	1548	1548	1877	1816	1988	2474	2704	2875	3363	3860	4051	4438	5469	6657	7281	10455	15519	18711	59197	207289	194506	0
FFQ	144	0	1	26	353	515	445	393	401	408	425	417	455	543	516	592	634	651	711	738	851	956	982	1129	1286	1404	1488	1609	1877	1930	2063	2467	2774	2846	3463	3821	4177	4265	5624	6773	7411	10448	15674	19632	61447	215212	181993	0
FFQ	145	0	0	21	347	455	391	375	383	389	402	424	410	476	496	545	578	668	647	754	807	906	932	1052	1222	1399	1479	1571	1810	1768	1959	2498	2738	2783	3368	3798	4107	4334	5401	6445	7489	10301	15671	19649	64635	226437	169506	0
FFQ	146	80	0	20	296	485	415	350	371	349	394	426	400	450	497	547	535	576	638	773	833	887	942	1085	1159	1282	1382	1483	1796	1779	1989	2326	2739	2622	3369	3915	3830	4189	5436	6584	7397	10214	15555	19930	66367	237387	157747	0
FFQ	147	1	0	27	313	411	410	371	379	367	360	401	436	456	471	536	580	609	706	688	777	934	923	1043	1188	1330	1434	1514	1716	1772	1950	2288	2762	2747	3409	3822	3964	4160	5510	6562	7329	10204	15668	20372	71317	248056	141553	0
FFQ	148	1	0	14	302	429	395	377	393	350	394	432	418	455	472	547	596	603	684	732	858	910	992	1033	1291	1259	1505	1577	1765	1786	1966	2429	2609	2810	3416	3825	3901	4086	5435	6549	7465	10202	15995	20869	75661	254931	129107	0
FFQ	149	4	0	21	330	482	426	397	412	386	376	448	461	507	491	588	576	572	689	763	877	966	978	1070	1250	1377	1528	1558	1854	1829	2019	2377	2847	2864	3423	3799	4177	4361	5580	6752	7392	10524	16156	21551	79246	262147	115395	0
FFQ	150	145	0	17	341	518	423	401	421	395	408	446	442	495	540	556	632	625	722	758	876	913	990	1071	1251	1383	1533	1502	1888	1943	2001	2390	2777	2871	3547	3793	4018	4473	5595	6686	7756	10562	16153	21905	82016	266082	107566	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	12	0	0	0	11	11	5	8	1	6	1	4	2	2	2	0	2	0	0	0	0	1	0	0	2	1	0	0	2	1	0	4	0	4	10	3	17	51	582	142	0	0	0	0	0	0	0
MPC	2	5	0	0	0	6	6	2	4	3	2	1	0	1	2	1	2	0	1	1	0	0	0	0	0	0	0	2	1	0	2	1	1	0	0	3	3	3	2	0	7	11	16	52	279	289	0	0
MPC	3	0	0	0	0	3	2	1	3	1	0	1	2	1	0	1	0	1	0	1	1	1	0	0	0	1	2	1	0	0	0	0	1	2	1	0	0	1	3	2	7	5	10	43	238	256	0	0
MPC	4	0	0	0	0	7	3	4	2	1	1	4	2	2	1	0	1	2	0	1	3	0	0	0	0	0	0	0	0	1	3	0	1	1	2	0	2	1	3	3	4	3	21	49	245	246	0	0
MPC	5	0	0	0	0	15	14	8	12	10	6	7	5	3	5	3	0	2	0	5	1	0	2	2	3	1	1	0	1	2	2	1	3	1	2	2	0	2	3	5	5	12	16	37	247	309	0	0
MPC	6	1	0	0	4	39	35	29	20	27	7	15	7	9	1	7	2	8	11	5	5	7	5	5	3	3	6	3	2	3	1	2	5	3	1	3	4	5	1	2	13	8	17	52	226	279	0	0
MPC	7	0	0	0	12	64	83	59	54	39	25	24	24	15	21	18	15	19	18	11	7	11	12	8	11	4	11	6	5	2	5	3	4	4	6	5	2	7	7	5	9	11	11	48	256	274	0	0
MPC	8	0	0	0	7	58	63	34	38	23	21	20	15	12	12	4	18	7	8	19	10	12	7	7	6	3	4	6	5	5	4	2	3	1	3	8	8	1	10	11	7	5	12	46	228	239	0	0
MPC	9	0	0	0	7	77	70	63	39	25	25	19	23	17	16	9	5	15	13	14	7	9	3	9	6	5	2	6	4	4	6	11	6	7	10	3	2	3	11	5	10	10	9	14	19	72	442	0
MPC	10	2	0	0	9	64	57	41	35	31	15	21	12	10	11	10	8	20	12	13	10	10	4	11	4	2	4	4	4	2	4	4	2	4	6	3	6	4	4	8	7	4	15	13	24	60	440	0
MPC	11	4	0	0	13	76	71	55	42	26	25	15	20	14	15	11	16	18	16	13	8	9	10	5	4	9	6	9	6	3	4	6	2	4	5	4	2	4	6	2	12	8	7	9	20	64	458	0
MPC	12	0	0	1	6	65	58	47	34	30	11	22	18	15	10	5	12	20	15	8	6	7	6	12	6	7	8	6	4	5	3	2	1	2	4	6	2	4	8	6	8	10	11	13	22	53	462	0
MPC	13	0	0	0	8	65	73	47	34	39	24	13	21	5	13	15	11	9	16	15	16	9	9	8	5	7	4	5	0	6	8	7	2	3	1	4	2	6	10	5	4	8	12	19	23	56	464	0
MPC	14	0	0	1	9	78	73	49	32	40	30	32	19	17	18	17	14	17	14	10	11	12	13	6	9	7	4	8	7	8	4	4	6	5	9	5	6	6	5	1	2	11	12	22	24	67	431	0
MPC	15	0	0	0	17	84	73	68	46	40	19	23	19	19	13	14	8	12	20	13	9	12	17	6	8	5	8	5	5	2	5	6	5	4	6	4	6	5	9	3	6	6	8	9	27	73	485	0
MPC	16	0	0	0	10	119	112	77	56	49	48	28	23	25	18	12	16	20	13	7	9	8	8	10	10	3	6	3	6	7	4	4	7	6	2	5	3	5	3	7	6	7	13	16	18	27	100	392
MPC	17	0	0	1	6	111	116	95	67	46	36	39	29	21	16	16	16	16	11	8	10	7	12	9	10	6	9	4	7	10	6	5	2	3	3	4	1	7	4	11	11	8	12	14	21	27	91	392
MPC	18	0	0	0	9	117	96	88	75	62	43	35	32	18	27	26	14	15	18	11	8	10	10	5	7	6	2	4	7	8	5	2	5	9	1	2	4	3	4	4	5	8	11	10	16	38	92	366
MPC	19	1	0	0	10	96	126	72	71	52	46	31	26	29	22	18	24	15	10	16	9	9	11	4	8	11	2	7	4	7	6	2	4	4	4	3	5	4	1	3	8	9	12	13	17	28	87	363
MPC	20	11	0	0	8	110	125	96	64	63	38	34	28	31	23	14	20	10	9	9	9	12	8	5	6	4	8	6	5	3	2	7	6	5	1	3	5	9	5	8	7	7	6	13	23	26	81	415
MPC	21	0	0	0	15	133	132	90	73	54	47	37	30	30	25	15	21	22	13	11	6	14	3	8	10	8	6	8	3	4	3	2	6	11	9	4	6	6	5	4	8	6	11	10	15	25	83	383
MPC	22	23	0	1	11	101	112	95	68	55	47	37	28	35	23	17	15	16	10	8	7	11	12	8	5	11	4	4	5	5	1	5	5	3	4	2	5	4	5	3	9	9	13	3	22	34	85	379
MPC	23	1	0	0	15	123	122	99	67	40	47	42	27	28	20	19	19	14	13	10	6	5	12	6	7	4	4	8	9	2	3	4	3	3	4	3	5	5	10	8	5	9	9	8	22	21	90	359
MPC	24	0	0	0	10	103	116	73	65	54	54	45	37	22	14	21	12	10	10	11	10	8	8	6	6	5	7	3	0	3	3	5	3	3	4	5	2	5	6	6	5	8	19	10	14	22	84	375
MPC	25	7	0	0	10	120	119	79	50	40	24	31	22	28	20	13	18	24	18	19	4	6	6	10	5	5	10	5	3	8	8	1	8	4	5	3	6	4	4	6	7	7	13	13	14	27	86	388
MPC	26	197	0	0	8	110	104	74	58	46	47	35	32	18	18	21	16	16	9	9	12	4	12	9	3	3	8	11	3	4	3	4	2	4	6	2	1	8	8	7	4	10	5	12	24	26	87	371
MPC	27	0	0	1	16	115	127	90	72	40	43	40	32	23	18	18	19	23	10	14	16	6	7	5	7	8	12	2	8	5	3	6	5	1	3	2	6	5	5	7	6	3	13	13	14	21	94	408
MPC	28	1	0	1	21	110	111	85	58	47	51	31	36	34	25	16	22	11	9	12	11	6	14	5	11	8	9	4	5	4	6	2	6	2	4	8	10	4	6	5	9	10	11	12	19	34	101	372
MPC	29	3	0	0	12	111	93	74	57	52	41	32	27	28	25	20	11	16	7	16	11	11	5	8	13	6	7	10	2	1	5	8	7	2	4	6	8	2	6	3	7	8	14	15	15	24	91	422
MPC	30	68	0	0	12	107	109	77	70	50	44	51	31	20	18	19	12	22	11	7	9	10	7	6	9	5	5	9	11	2	4	4	5	5	3	4	2	1	6	10	11	11	10	12	21	14	90	355
MPC	31	51	0	0	16	100	135	95	57	49	50	22	21	33	14	22	20	17	13	15	7	12	12	9	7	5	3	5	4	1	5	6	4	6	4	6	5	6	8	4	5	9	11	7	22	38	110	366
MPC	32	0	0	0	19	98	126	87	59	69	46	46	26	24	19	19	14	21	9	11	10	9	10	10	4	3	4	4	4	3	3	7	2	4	4	15	3	5	7	5	7	12	15	9	25	25	94	364
MPC	33	14	0	0	21	118	115	96	66	43	57	37	35	30	21	27	11	14	22	9	13	20	6	7	7	8	7	8	6	4	7	3	3	3	3	6	5	0	7	4	5	13	10	18	25	16	97	344
MPC	34	4	0	0	13	107	118	93	62	56	42	37	27	34	27	29	18	12	16	14	17	10	8	7	11	9	10	8	5	3	3	6	4	3	5	6	3	5	3	5	4	9	11	3	21	22	82	395
MPC	35	0	0	0	11	129	120	85	65	54	45	45	32	21	27	18	17	18	9	7	9	6	15	9	8	8	8	7	2	2	4	5	4	4	2	2	4	7	5	6	7	6	12	11	17	31	83	356
MPC	36	0	0	0	14	137	123	109	68	47	48	42	36	17	19	16	26	15	17	12	8	4	14	12	5	8	5	6	2	4	4	4	3	5	3	6	3	9	6	12	9	10	13	15	19	34	93	405
MPC	37	7	0	0	10	117	123	86	77	60	48	34	29	31	21	25	14	12	16	13	4	7	10	5	6	4	3	4	7	5	4	1	5	1	6	7	3	3	6	5	8	8	7	9	18	20	88	377
MPC	38	10	0	0	8	105	137	84	57	47	41	37	33	21	17	22	15	22	11	6	14	5	9	5	6	5	8	5	2	2	3	3	5	3	7	0	7	4	4	9	6	7	8	6	18	15	103	415
MPC	39	61	0	0	15	106	100	81	65	45	58	41	30	24	18	24	18	15	19	10	16	12	8	7	8	8	5	5	8	7	2	3	6	3	4	8	5	6	7	2	8	5	9	16	24	24	86	410
MPC	40	52	0	1	12	111	113	66	57	55	44	30	34	21	17	11	12	20	13	13	12	19	7	13	4	6	7	7	8	8	4	3	5	4	6	9	7	5	2	7	12	5	7	10	15	40	89	372
MPC	41	0	0	0	9	88	97	77	67	52	49	34	35	24	22	22	20	19	16	12	13	8	6	8	5	10	3	5	3	3	7	4	7	5	7	6	3	5	6	8	12	7	5	17	20	34	74	424
MPC	42	1	0	1	11	123	130	75	52	54	39	35	42	28	14	24	15	18	22	14	18	5	3	7	6	7	6	7	6	8	5	4	4	4	2	4	3	0	3	5	6	11	7	7	16	17	88	384
MPC	43	1	0	0	7	115	112	89	54	55	42	31	28	22	21	20	12	20	12	11	7	12	7	8	7	8	3	6	3	5	7	3	4	4	3	2	9	5	5	3	5	9	12	10	14	26	77	408
MPC	44	0	0	0	7	96	106	91	58	54	34	25	39	25	23	11	20	11	15	6	11	13	12	11	5	9	6	10	8	7	3	7	6	2	4	3	8	7	2	5	7	5	6	12	18	27	81	370
MPC	45	17	0	0	17	111	118	105	74	47	42	30	33	30	24	26	11	13	12	15	13	11	4	6	8	7	4	6	3	4	3	7	4	3	5	6	10	3	5	5	6	10	9	10	18	24	70	392
MPC	46	0	0	0	14	78	114	68	74	48	39	30	35	23	23	18	15	18	13	9	7	6	10	12	7	8	4	3	3	7	7	6	4	3	6	6	2	8	6	5	5	11	14	15	14	26	75	357
MPC	47	0	0	0	9	104	113	77	57	64	49	36	23	29	18	19	12	11	14	13	7	12	13	10	7	8	7	5	4	8	4	4	4	4	3	1	3	3	3	2	9	8	10	19	12	32	88	395
MPC	48	0	0	0	10	103	96	91	63	53	48	49	31	18	19	24	20	17	15	8	15	7	16	10	12	11	8	6	10	4	4	2	4	4	4	6	6	8	8	4	5	9	4	10	17	24	95	379
MPC	49	0	0	0	9	113	111	87	51	51	41	45	27	31	19	28	11	13	16	7	8	5	8	7	7	6	0	4	6	8	7	1	7	4	6	7	4	3	5	2	6	9	7	13	17	32	92	387
MPC	50	3	0	0	9	103	120	67	67	58	37	44	32	26	33	15	12	18	18	7	11	9	11	6	1	5	11	6	2	7	7	1	4	5	5	7	6	6	9	8	9	4	7	17	12	32	76	407
MPC	51	2	0	0	13	106	117	83	74	59	43	41	25	23	18	15	20	13	13	7	12	7	12	3	6	5	10	4	4	5	6	3	5	6	10	7	6	8	7	5	8	11	6	11	12	31	94	387
MPC	52	5	0	0	7	103	122	83	64	48	46	40	28	27	18	21	18	14	15	10	14	14	12	7	3	11	3	5	2	6	6	7	5	3	3	1	3	5	3	5	4	5	8	16	12	18	79	415
MPC	53	0	0	0	11	103	123	75	65	43	42	29	40	21	26	14	16	9	13	13	9	9	5	5	9	5	6	5	3	4	4	6	5	5	1	5	3	7	6	5	11	6	12	9	20	19	75	376
MPC	54	0	0	0	19	116	136	107	71	47	44	35	34	19	21	21	24	17	10	9	15	10	8	6	5	4	2	4	7	4	4	4	7	7	10	2	4	3	3	6	5	5	10	11	19	24	108	363
MPC	55	2	0	0	13	109	120	83	69	35	53	35	27	24	24	26	14	12	16	11	13	6	6	8	4	7	7	5	1	4	5	3	3	4	3	4	3	3	6	3	5	9	15	7	23	26	90	416
MPC	56	0	0	1	3	108	128	88	66	51	43	53	23	31	21	18	9	12	17	13	3	7	15	7	6	5	6	5	4	3	2	5	5	6	3	5	9	6	6	2	11	1	10	14	20	27	90	372
MPC	57	0	0	0	14	99	121	103	57	45	43	36	26	21	27	26	21	20	14	10	5	9	10	8	8	8	5	6	3	4	7	4	8	5	5	6	7	8	9	2	11	12	5	8	15	34	88	380
MPC	58	36	0	0	10	105	102	99	67	43	51	45	39	26	30	23	20	19	12	15	11	20	10	8	6	5	4	3	7	2	3	4	4	4	3	2	7	5	4	8	10	10	4	8	19	33	97	376
MPC	59	6	0	2	8	96	105	69	69	58	33	40	30	34	16	23	15	19	12	14	16	10	11	9	4	10	4	4	4	6	1	1	5	3	3	5	4	4	7	9	3	6	10	7	12	18	85	366
MPC	60	246	0	0	5	99	144	91	74	55	58	41	33	30	22	14	16	14	19	16	12	8	12	5	6	3	9	5	5	5	4	3	4	3	0	7	5	5	7	6	5	8	6	9	15	28	105	360
MPC	61	52	0	0	11	99	143	104	66	59	31	47	27	27	12	28	14	22	11	11	12	9	6	7	6	5	5	4	7	4	6	4	7	4	3	4	13	5	7	5	6	7	5	10	22	26	84	421
MPC	62	2	0	0	14	123	119	94	71	48	49	36	30	22	23	25	17	9	10	10	8	8	10	7	4	7	5	5	5	5	2	2	7	3	4	8	5	6	3	6	5	14	9	13	21	25	84	375
MPC	63	22	0	0	14	108	125	84	64	61	54	36	24	24	23	26	32	21	24	12	7	8	15	9	6	2	5	3	9	6	13	6	7	5	5	4	9	3	10	13	8	10	14	12	15	16	70	377
MPC	64	10	0	0	14	113	136	96	74	56	46	48	40	25	21	21	23	19	13	19	9	13	13	7	6	1	6	5	3	4	6	4	6	6	6	4	7	6	10	8	9	7	9	7	20	34	101	367
MPC	65	0	0	0	6	103	138	82	61	42	47	42	30	21	18	23	17	21	17	15	12	12	10	9	8	5	4	5	4	9	6	6	3	4	2	6	2	5	8	5	3	10	9	12	12	25	61	385
MPC	66	10	0	1	6	110	114	83	53	55	52	36	31	27	19	14	19	16	13	13	12	14	11	4	8	7	3	5	7	5	5	5	2	2	2	3	3	5	6	5	7	6	13	13	23	31	87	385
MPC	67	0	0	0	10	106	135	94	70	33	30	44	33	25	18	22	13	23	11	10	8	11	5	10	5	11	4	3	4	4	4	4	6	2	1	4	7	3	5	8	6	12	8	13	25	25	106	385
MPC	68	0	0	0	11	118	147	97	69	46	42	43	32	28	24	21	20	11	9	16	11	14	12	6	8	8	8	6	8	3	4	3	3	3	2	5	3	1	7	7	2	9	8	19	22	27	86	368
MPC	69	12	0	0	10	108	125	74	67	59	40	42	29	27	15	18	15	19	8	14	13	7	7	5	10	9	6	4	3	5	3	2	3	8	6	4	4	5	3	6	13	9	8	8	14	34	75	356
MPC	70	14	0	0	12	109	123	92	69	41	44	39	37	16	26	20	18	16	12	12	14	7	9	8	4	9	6	6	3	7	7	2	3	3	6	2	8	6	2	8	11	3	12	13	21	43	94	400
MPC	71	0	0	0	10	100	126	80	56	55	38	37	23	29	21	20	13	10	23	13	14	9	9	4	9	7	4	6	3	1	2	7	8	3	7	4	5	3	3	6	10	8	8	10	14	20	83	391
MPC	72	0	0	1	4	111	113	75	62	58	48	48	18	18	23	21	14	19	12	14	14	14	11	6	7	7	7	2	5	3	4	5	8	5	1	1	7	6	5	9	7	3	4	12	14	23	83	401
MPC	73	0	0	0	8	102	124	101	48	56	37	36	29	31	27	26	20	16	11	10	14	11	10	6	5	12	3	7	9	2	5	3	4	9	6	7	8	1	3	6	4	4	9	6	15	24	84	389
MPC	74	0	0	0	14	113	136	80	66	46	27	33	25	36	22	19	21	16	11	18	10	7	10	3	8	6	3	3	4	4	11	4	6	3	3	4	7	7	7	9	8	10	7	14	15	31	91	348
MPC	75	0	0	0	10	96	108	80	54	64	33	44	33	35	31	18	14	26	11	20	13	11	17	13	9	6	3	6	6	7	5	6	6	6	3	5	9	4	5	6	10	9	9	14	16	19	88	384
MPC	76	0	0	1	12	96	135	83	68	50	46	40	29	27	30	29	21	18	8	21	15	10	7	8	7	10	6	6	4	5	4	1	6	7	3	4	3	4	7	1	11	8	11	11	17	35	98	432
MPC	77	1	0	0	4	95	133	83	72	37	45	37	26	28	20	20	17	17	15	16	14	8	9	6	11	9	4	7	2	5	4	4	2	2	2	2	2	3	3	8	16	10	12	7	18	22	90	394
MPC	78	0	0	0	10	107	116	92	84	43	41	38	32	40	36	21	15	15	15	14	12	12	10	8	11	10	8	3	6	6	2	4	3	8	6	5	2	2	4	5	6	10	13	7	12	26	105	384
MPC	79	0	0	0	17	114	117	108	66	40	41	36	26	30	23	18	12	17	9	15	14	8	5	8	5	10	5	9	9	6	3	6	6	3	3	5	1	1	3	7	7	8	8	11	11	28	97	419
MPC	80	11	0	1	9	112	117	87	75	58	46	33	33	26	24	26	19	18	9	17	8	12	7	7	6	9	4	11	3	4	4	4	3	7	4	5	6	12	4	7	10	10	5	7	11	38	84	402
MPC	81	4	0	0	8	85	125	90	75	53	38	52	32	16	17	18	20	16	8	18	12	12	7	8	8	4	3	7	8	7	7	4	3	4	4	9	5	6	9	3	7	9	14	8	17	27	86	377
MPC	82	34	0	0	7	102	109	98	70	53	30	42	33	19	32	18	20	17	9	14	17	9	9	8	3	7	8	6	3	4	3	6	8	4	2	1	3	3	1	8	7	8	11	13	9	20	99	371
MPC	83	1	0	0	16	111	132	107	78	54	40	44	35	22	20	19	21	21	18	18	8	7	6	4	13	10	8	4	6	9	5	5	3	5	2	1	7	5	1	8	9	5	5	10	15	27	100	390
