FFQ	100	20	1	12	424	621	620	527	534	516	543	544	649	646	772	780	740	848	930	1054	1268	1282	1423	1566	1748	1760	2118	2233	2455	2743	3344	3475	3663	4387	4641	5846	6525	7031	8117	11056	11332	14955	24169	29253	53813	158042	1637463	0
FFQ	101	5	0	13	385	599	551	586	567	546	552	612	655	632	763	745	805	875	980	1078	1230	1379	1359	1552	1648	1828	2135	2238	2548	2706	3294	3470	3550	4328	4712	5924	6564	6815	8332	11390	11680	15604	24723	29519	55023	163229	1628760	0
FFQ	102	0	1	16	423	664	645	589	565	570	601	579	639	642	755	795	798	843	1014	1078	1243	1225	1382	1571	1738	1835	2097	2297	2461	2756	3217	3486	3711	4464	4772	6046	6409	6962	8441	11456	11621	15597	25152	29191	54593	166616	1624933	0
FFQ	103	87	1	17	424	664	610	583	553	591	606	563	645	639	774	771	807	901	1006	1106	1223	1352	1382	1601	1702	1951	2104	2286	2539	2775	3282	3509	3674	4512	4760	5992	6673	7173	8585	11329	11624	15685	25350	29165	55328	170011	1619574	0
FFQ	104	0	0	14	397	627	601	579	553	543	539	565	666	658	751	719	783	854	998	979	1224	1373	1364	1584	1714	1905	2114	2218	2460	2736	3245	3498	3580	4517	4541	5768	6628	6844	8463	11494	11512	15533	25410	28809	54622	166030	1626477	0
FFQ	105	0	1	16	441	599	615	532	542	528	572	577	637	706	747	759	731	843	940	1021	1159	1403	1391	1591	1691	1906	2086	2274	2504	2768	3152	3529	3648	4328	4712	5814	6668	6960	8351	11368	11475	15473	25748	28346	54291	163782	1629264	0
FFQ	106	0	2	16	455	715	657	621	527	600	584	592	657	688	779	822	818	863	1032	1043	1257	1394	1360	1662	1661	1906	2173	2344	2576	2781	3200	3604	3879	4461	4835	5785	6781	6915	8528	11354	11572	15803	26382	28676	55189	178205	1610735	0
FFQ	107	7	0	23	454	648	601	564	626	548	578	576	673	697	783	764	804	875	987	1074	1235	1390	1378	1553	1724	1846	2105	2332	2569	2810	3203	3613	3894	4562	4806	5714	6854	7056	8749	11392	11621	15858	26342	28448	55976	185847	1602330	0
FFQ	108	100	0	17	466	635	616	619	577	556	576	628	678	746	762	787	833	887	1035	1071	1186	1349	1327	1621	1745	1956	2130	2281	2462	2776	3134	3625	3857	4589	4739	5705	6786	7034	8654	11432	11856	15648	26815	28270	55049	187000	1601874	0
FFQ	109	2	0	12	443	654	628	591	579	555	574	644	672	638	762	784	838	847	1013	1026	1199	1310	1343	1599	1748	2009	2182	2284	2550	2783	3088	3539	3841	4570	4853	5744	6771	6998	8614	11431	11506	15827	27122	27887	54786	185300	1604343	0
FFQ	110	0	0	17	436	642	649	574	592	574	572	635	651	653	740	829	816	903	1010	1038	1157	1351	1389	1532	1707	1928	2139	2242	2532	2683	3113	3476	3926	4426	4797	5800	6741	7029	8797	11204	11483	15955	27177	27876	55025	192642	1597031	0
FFQ	111	4	0	14	448	630	617	624	562	576	602	621	625	672	765	788	844	922	1020	1072	1181	1420	1417	1620	1738	1995	2136	2250	2574	2801	3132	3681	3849	4614	4909	5599	6814	7200	8888	11615	11800	16302	27650	28534	56298	195262	1589804	0
FFQ	112	0	0	15	444	728	600	590	587	564	606	614	632	664	779	793	813	898	961	1050	1231	1352	1420	1607	1753	1968	2099	2308	2645	2865	3133	3760	3864	4590	4928	5768	6836	7337	8927	11531	12071	16387	27990	28702	55999	201678	1582402	0
FFQ	113	13	0	11	434	654	649	545	603	586	574	673	651	665	759	849	829	938	931	1067	1241	1429	1391	1685	1816	2016	2203	2306	2537	2813	3037	3720	3990	4524	4976	5742	6827	7348	8845	11416	11974	16193	27930	28295	55303	206629	1578872	0
FFQ	114	0	0	21	453	683	626	585	582	554	576	593	614	663	729	817	825	964	997	1049	1212	1395	1417	1617	1741	2062	2142	2240	2637	2757	3077	3667	4001	4585	4959	5636	6897	7228	8817	11512	12076	16424	28509	28437	55267	213081	1571765	0
FFQ	115	8	2	24	471	647	687	627	602	620	659	644	641	700	744	846	882	926	1066	1133	1288	1373	1380	1629	1712	1989	2110	2312	2671	2788	3055	3735	4135	4578	5272	5596	6896	7309	9059	11493	12385	16662	28699	28802	55451	219827	1562354	0
FFQ	116	4	1	16	462	676	624	586	578	541	580	646	632	702	782	823	841	920	1021	1112	1187	1440	1319	1605	1754	1945	2230	2333	2669	2780	2976	3613	4127	4510	5124	5569	6985	7369	9134	11428	12413	16575	28928	29067	56292	228530	1553040	0
FFQ	117	0	0	14	461	711	655	614	579	653	628	663	706	715	709	854	872	942	1032	1115	1203	1468	1419	1662	1769	2033	2294	2327	2790	2899	3111	3807	4241	4628	5057	5686	6945	7183	9436	11736	12493	16954	29399	29087	57323	239793	1537823	0
FFQ	118	165	5	12	458	727	660	630	595	578	627	637	686	669	739	791	827	939	986	1112	1302	1478	1420	1670	1777	2076	2227	2275	2659	2886	2961	3681	4151	4544	5064	5564	6954	7421	9378	11313	12620	16857	29602	28715	57984	251745	1526322	0
FFQ	119	144	9	15	447	650	635	598	489	561	562	647	624	668	789	817	777	909	974	1011	1151	1388	1355	1607	1757	1928	2067	2215	2646	2794	2917	3533	3995	4490	4934	5352	6664	7167	9081	11486	12358	16816	29540	28047	58036	265862	1515977	0
FFQ	120	196	0	13	442	609	613	626	605	566	596	598	600	669	714	844	800	927	1018	1073	1235	1388	1437	1592	1793	1964	2209	2189	2683	2821	2955	3624	4058	4490	5136	5395	6758	7167	9175	11368	12308	17016	29790	28057	58528	267813	1512031	0
FFQ	121	200	0	15	475	711	694	616	616	572	627	653	682	698	761	807	832	938	1009	1140	1212	1421	1345	1599	1795	2029	2222	2277	2707	2898	2848	3624	4211	4715	5265	5355	6847	7328	9237	11338	12579	16826	30408	28335	59852	286729	1489441	0
FFQ	122	15	11	34	469	699	616	636	605	642	596	664	656	642	728	819	816	920	1040	1058	1244	1402	1450	1605	1826	2048	2150	2203	2741	2806	2904	3677	4196	4480	5423	5323	6904	7432	9422	11263	12504	17193	30612	28367	61381	298052	1476215	0
FFQ	123	8	0	18	441	715	678	608	587	567	621	628	676	674	756	769	860	967	1006	1149	1279	1423	1387	1599	1887	2008	2124	2271	2634	2845	2930	3702	4224	4595	5265	5340	6852	7330	9349	11174	12672	17468	30453	28320	63088	317654	1454888	0
FFQ	124	1	0	16	486	705	661	612	616	595	591	664	657	690	770	847	895	932	1031	1146	1216	1419	1386	1587	1796	2070	2109	2287	2741	2841	2839	3644	4157	4538	5591	5322	6914	7412	9480	11281	12795	17227	30824	28273	65190	336404	1433231	0
FFQ	125	0	0	10	466	661	647	599	597	588	595	739	611	667	715	886	827	887	976	1047	1177	1327	1370	1566	1751	1997	2185	2252	2679	2895	2805	3663	4186	4471	5453	5265	6928	7348	9314	10961	12575	17762	30811	28131	66559	342868	1426672	0
FFQ	126	63	0	15	440	731	634	591	614	561	586	680	681	722	739	882	862	923	1026	1092	1230	1357	1448	1623	1833	1965	2147	2320	2746	2855	2824	3722	4192	4575	5540	5280	6860	7748	9480	11141	12702	17608	31200	28418	68891	361114	1403828	0
FFQ	127	0	0	13	479	659	700	642	630	598	614	671	618	722	731	846	864	921	999	1054	1266	1501	1412	1633	1815	2145	2278	2288	2715	3058	2883	3668	4271	4611	5612	5328	6894	7337	9377	11155	12405	17815	31106	28960	70971	387477	1374747	0
FFQ	128	0	0	16	428	705	665	668	584	577	613	598	670	692	746	817	833	915	957	1111	1232	1381	1364	1610	1773	2063	2188	2346	2817	2889	2812	3634	4264	4335	5554	5186	6850	7402	9404	11097	12607	17965	31189	28931	72029	432703	1329269	0
FFQ	129	0	0	18	505	686	681	629	635	602	639	676	652	679	786	888	900	932	980	1197	1284	1414	1340	1681	1914	2123	2181	2396	2748	2941	2871	3827	4420	4654	5725	5242	6975	7376	9465	11011	12685	18159	31449	29601	75402	451129	1304391	0
FFQ	130	2175	1	15	452	726	622	645	590	619	622	640	699	681	740	804	857	918	1039	1183	1259	1398	1426	1498	1916	1991	2208	2286	2757	2913	2760	3771	4156	4578	5518	5134	6965	7360	9376	11094	12680	18158	31028	29545	76835	471767	1282084	0
FFQ	131	1	1	18	481	717	688	639	626	636	618	646	694	739	822	868	864	943	996	1186	1316	1373	1467	1569	1903	2062	2167	2348	2718	2918	2759	3742	4227	4629	5682	5260	6875	7269	9486	10887	12842	18426	31231	29979	79013	497541	1254617	0
FFQ	132	5	1	32	485	762	762	618	630	645	716	694	730	732	823	890	913	985	1051	1185	1334	1484	1476	1642	1902	2157	2183	2412	2828	3064	2846	3880	4320	4761	5824	5315	6850	7419	9600	11153	12757	18327	31531	30712	82029	518023	1228001	0
FFQ	133	3	0	13	484	740	670	589	621	619	631	699	694	651	759	839	885	961	969	1123	1281	1386	1480	1612	1882	2033	2185	2424	2788	2963	2913	3818	4239	4538	5710	5323	6738	7496	9594	11164	12861	18255	31491	30635	83591	548693	1197446	0
FFQ	134	6	4	12	453	701	617	617	640	615	646	653	626	650	780	865	879	916	1016	1209	1214	1405	1503	1605	1832	1969	2170	2290	2741	2889	2819	3631	4355	4443	5660	5227	6764	7409	9501	10822	12609	18428	31272	30680	84721	592109	1154516	0
FFQ	135	0	0	5	476	716	716	630	639	590	590	673	667	672	806	878	877	941	987	1118	1231	1348	1470	1635	1890	2101	2213	2333	2673	2896	2788	3643	4357	4492	5591	5228	6767	7405	9496	11070	12798	18456	31097	31915	88480	627092	1114043	0
FFQ	136	0	0	18	512	785	639	660	688	641	625	702	675	722	773	864	889	927	994	1138	1304	1387	1416	1646	1879	2146	2262	2305	2695	2860	2912	3767	4295	4540	5557	5334	6909	7452	9521	10872	12738	18916	31166	32380	91541	661462	1074975	0
FFQ	137	5	0	17	504	781	674	663	664	678	614	724	683	743	762	929	911	974	1077	1117	1239	1386	1480	1784	1885	2110	2171	2560	2706	2911	2891	3852	4472	4688	5847	5374	6879	7498	9632	11357	13268	18792	31710	33407	95461	679091	1049518	0
FFQ	138	274	1	21	454	755	707	627	733	656	632	719	692	707	765	888	930	960	1046	1193	1312	1470	1575	1680	1955	2090	2194	2359	2797	2911	2864	3834	4571	4531	5860	5470	6850	7409	9813	11058	13131	19251	31046	33958	98759	707768	1017213	0
FFQ	139	0	0	20	538	774	690	656	671	656	647	753	762	789	810	900	954	963	1066	1201	1382	1444	1475	1809	1972	2159	2232	2615	2908	3190	2939	3779	4573	4715	5950	5666	6969	7627	10037	11464	13358	19434	31857	35228	101792	719085	997980	0
FFQ	140	2	0	16	518	804	695	670	699	665	711	727	677	796	823	872	925	1016	1059	1224	1328	1487	1529	1718	1885	2169	2222	2520	2934	3040	2817	3922	4438	4780	5858	5605	6852	7665	9804	11571	13529	19182	31661	35227	103927	745822	970098	0
FFQ	141	1	0	18	526	751	764	705	634	662	723	714	671	735	781	897	997	1005	1017	1122	1359	1438	1476	1751	1985	2122	2264	2502	2791	3137	2856	3923	4544	4735	6072	5455	6857	7769	9708	11370	13315	19433	31437	36394	106036	771848	941189	0
FFQ	142	11	1	19	469	801	753	732	665	654	630	730	726	769	872	964	943	1023	1113	1295	1442	1482	1570	1713	1937	2206	2192	2576	2887	3091	2963	3983	4534	4847	6016	5557	6866	7666	10061	11586	13719	19634	31796	36809	110247	784878	921061	0
FFQ	143	6	1	15	486	714	682	681	631	639	676	742	718	714	782	894	909	978	1101	1271	1283	1427	1536	1712	1945	2180	2264	2549	2926	3079	2867	3850	4444	4639	5881	5555	6761	7802	9824	11462	13703	19613	31688	37091	113619	838265	865884	0
FFQ	144	1	1	30	578	820	715	656	705	646	696	781	762	803	923	997	957	1026	1189	1217	1480	1454	1501	1735	2025	2294	2391	2586	2979	3147	2982	3901	4583	4901	5839	5796	7221	7830	9974	11795	13619	20088	31883	38048	118954	887837	806143	0
FFQ	145	3	1	14	466	724	712	652	632	645	680	688	726	711	818	876	958	924	1053	1180	1297	1480	1504	1629	2001	2142	2078	2408	2824	2973	2905	3923	4495	4698	5961	5678	6773	7486	9790	11663	13391	19774	31832	38192	121485	941418	754226	0
FFQ	146	298	0	9	441	758	783	663	641	560	677	704	716	760	767	898	917	992	1112	1216	1255	1430	1531	1695	1938	2111	2211	2468	2855	2983	2904	3860	4491	4625	5635	5606	6625	7361	9768	11382	13264	19833	31246	38299	126134	994917	697150	0
FFQ	147	0	0	10	487	724	714	663	659	614	657	711	721	738	837	864	951	978	1098	1135	1273	1466	1535	1587	1996	2092	2282	2475	2839	2953	2847	3743	4490	4533	5840	5701	6518	7455	9868	11584	13762	19496	30983	39467	135368	1057326	624449	0
FFQ	148	4	0	17	499	811	732	669	633	633	667	717	732	717	778	960	936	978	1031	1199	1269	1406	1553	1627	1896	2139	2252	2435	2862	3000	2829	3973	4372	4745	5806	5685	6672	7551	9757	11338	13784	20040	31620	40363	144797	1101605	568400	0
FFQ	149	11	0	16	496	742	732	628	675	656	760	694	651	744	809	941	932	1035	1046	1235	1309	1385	1595	1636	1959	2142	2282	2519	2884	3078	3075	3909	4410	4669	6046	5705	6911	7679	10077	11640	13754	20448	31563	42211	152470	1148601	509729	0
FFQ	150	588	0	24	488	779	734	685	697	648	699	757	753	822	805	980	987	1037	1076	1160	1339	1466	1587	1639	2046	2185	2268	2475	2974	3004	3029	3909	4568	4746	5870	5742	6766	7616	10019	11541	13893	20448	31233	41714	157054	1175050	478589	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	62	0	0	0	27	27	22	18	8	11	5	10	10	4	4	3	6	3	3	8	1	10	2	0	3	13	5	0	3	14	8	7	0	10	10	19	43	114	1254	1485	0	0	0	0	0	0	0
MPC	2	41	0	0	0	17	19	6	11	4	10	3	1	1	5	1	4	6	3	4	4	1	3	4	3	4	0	1	1	3	0	1	1	0	5	5	2	4	5	9	13	13	39	100	388	1767	0	0
MPC	3	3	0	0	0	19	13	13	6	4	3	4	1	1	6	3	1	3	2	4	2	0	2	0	1	0	1	1	1	1	3	3	5	5	3	6	4	2	7	6	11	14	35	90	363	1607	0	0
MPC	4	0	0	0	0	17	21	13	8	5	5	5	6	4	3	0	2	9	7	4	2	1	3	1	3	0	4	2	1	1	1	0	1	3	3	3	3	5	8	7	7	13	30	70	377	1665	0	0
MPC	5	1	0	0	0	33	35	23	25	14	12	16	15	5	7	9	5	11	7	11	5	5	2	2	7	1	3	3	1	1	1	4	3	6	5	5	5	6	7	12	21	21	20	73	340	1609	0	0
MPC	6	5	0	0	3	72	91	61	60	21	27	32	15	16	17	17	16	30	24	18	14	15	20	17	16	9	14	11	9	8	8	10	8	4	2	6	8	7	7	7	21	19	39	74	373	1619	0	0
MPC	7	0	0	0	10	165	180	144	114	97	65	79	47	35	37	36	29	61	48	58	33	37	30	22	26	16	30	18	28	16	21	15	14	14	12	14	14	15	20	22	31	31	35	68	381	1577	0	0
MPC	8	0	0	0	10	119	133	117	85	59	45	68	48	45	28	26	33	39	44	27	24	32	29	29	23	11	22	14	11	10	11	17	19	5	12	15	12	11	15	13	22	18	25	70	391	1642	0	0
MPC	9	0	0	1	9	158	167	107	77	88	58	52	44	31	29	36	41	54	48	40	31	19	24	24	14	22	15	13	14	17	21	12	10	16	8	15	4	11	13	21	14	14	27	31	45	101	1826	0
MPC	10	4	0	0	13	127	149	116	77	70	47	57	29	23	33	39	34	42	36	24	25	18	26	11	19	21	9	14	13	13	17	6	14	17	9	16	12	14	18	14	10	30	33	22	39	105	1856	0
MPC	11	8	0	1	16	171	160	107	100	79	72	49	51	30	26	27	41	49	37	37	36	33	26	24	23	15	15	19	14	15	12	18	11	11	16	13	12	13	12	11	11	25	22	34	36	105	1862	0
MPC	12	4	0	0	7	118	145	87	69	55	50	36	44	34	29	23	44	41	29	38	35	17	21	10	30	24	17	21	11	12	15	5	11	9	12	14	7	9	15	8	19	11	22	23	45	101	1899	0
MPC	13	0	0	1	15	137	140	98	82	69	52	48	37	38	41	21	32	36	34	33	23	31	26	21	25	18	11	11	13	11	22	12	6	7	15	11	11	12	17	10	18	15	26	29	40	97	1861	0
MPC	14	0	0	0	19	148	151	105	99	82	69	54	42	40	46	38	50	38	37	39	28	36	20	23	20	29	20	22	13	22	23	17	14	16	18	17	12	7	8	14	10	26	26	34	43	125	1863	0
MPC	15	0	0	0	20	167	171	153	129	81	44	50	46	48	41	28	44	40	44	37	36	28	27	26	19	29	20	23	23	12	26	14	7	17	14	13	9	13	15	12	16	9	26	34	35	134	1909	0
MPC	16	0	0	0	12	230	258	211	132	125	89	80	64	52	54	57	36	34	37	23	14	29	19	22	17	15	13	19	18	8	7	10	18	11	7	19	14	12	9	10	17	20	20	35	38	61	226	1732
MPC	17	0	0	0	22	254	270	188	153	127	112	92	91	65	56	58	54	53	37	38	34	29	31	22	23	26	24	18	11	17	17	16	9	6	15	9	13	10	8	18	27	18	21	33	58	64	180	1782
MPC	18	0	0	0	16	206	275	193	142	120	105	83	75	74	52	56	44	37	28	32	37	29	33	25	14	15	23	14	16	14	17	12	3	17	7	9	11	14	7	18	13	23	16	31	58	60	210	1738
MPC	19	0	0	0	19	231	272	190	144	113	99	100	82	65	55	55	33	54	33	36	41	35	25	16	19	20	19	14	28	17	17	14	15	12	13	5	16	17	15	17	16	19	19	26	38	70	171	1764
MPC	20	50	0	0	14	225	294	188	158	118	108	109	65	65	59	65	52	53	33	36	37	24	31	21	13	21	16	5	12	19	15	8	10	12	8	10	15	6	10	20	19	14	24	34	48	48	174	1774
MPC	21	0	0	0	24	252	274	194	149	127	118	117	76	83	67	60	50	42	28	36	27	19	34	18	20	18	20	10	16	11	19	15	11	16	7	11	10	10	9	20	12	16	23	25	38	59	207	1675
MPC	22	83	0	0	18	263	273	205	155	130	109	82	67	72	56	57	37	42	38	38	25	17	28	19	23	25	10	11	18	10	15	16	13	16	10	14	17	14	13	18	12	16	23	28	41	61	198	1666
MPC	23	6	0	0	18	230	269	201	152	117	91	73	65	61	41	50	40	42	21	27	27	31	31	27	23	20	18	16	15	17	12	14	14	10	12	13	11	12	8	13	16	14	21	29	50	65	166	1729
MPC	24	2	0	0	14	233	239	191	134	128	94	79	80	63	58	51	58	50	27	38	34	25	26	21	18	23	13	22	10	11	17	9	10	12	9	11	14	18	8	18	18	13	20	30	47	59	217	1770
MPC	25	18	0	0	13	191	234	183	157	134	102	85	69	68	59	37	34	35	27	31	32	19	17	19	12	20	16	22	13	17	19	7	13	12	5	12	15	7	14	19	16	19	17	22	49	54	195	1685
MPC	26	700	0	0	23	238	272	187	151	123	87	78	60	58	61	43	38	44	27	34	36	19	31	22	23	20	12	19	22	13	15	10	11	9	16	16	11	9	12	6	14	20	28	30	51	61	206	1639
MPC	27	3	0	0	19	240	263	201	159	122	103	88	76	81	56	46	49	53	33	30	33	25	29	20	15	15	19	23	17	8	11	5	12	7	8	8	16	16	5	10	13	14	25	27	51	59	185	1651
MPC	28	11	0	0	20	225	271	191	138	121	120	81	74	73	64	53	50	35	40	27	29	28	25	20	16	21	23	12	13	12	11	16	9	9	13	20	15	13	15	18	10	21	25	30	53	53	197	1745
MPC	29	16	0	0	12	198	256	178	148	123	84	93	69	69	55	55	40	43	35	34	30	26	20	21	17	20	17	20	13	12	13	12	16	9	5	12	10	13	14	18	23	17	22	19	36	67	193	1732
MPC	30	270	0	0	24	230	255	172	136	121	90	84	53	82	46	45	45	42	36	28	16	21	30	18	17	11	20	15	16	8	15	8	10	13	18	11	11	7	16	9	26	23	22	28	58	53	190	1735
MPC	31	158	0	0	18	223	251	186	152	115	122	84	86	81	53	47	48	41	34	33	36	25	22	22	19	15	23	19	15	8	14	7	12	9	18	9	9	12	12	13	15	16	30	24	36	67	213	1734
MPC	32	5	0	0	15	233	252	193	155	116	106	92	70	62	62	47	37	46	42	41	31	23	20	16	19	9	29	18	12	10	15	12	10	9	12	14	11	13	15	18	17	19	20	23	51	44	195	1709
MPC	33	46	0	0	20	230	272	198	176	98	96	120	80	71	47	62	54	31	34	36	27	17	24	16	19	11	17	12	20	12	16	11	13	9	10	13	6	9	9	13	13	15	20	25	54	61	203	1708
MPC	34	13	0	1	10	230	282	193	153	147	97	79	75	76	55	50	35	50	34	28	37	28	34	18	20	15	10	20	18	14	11	15	17	16	10	12	13	12	13	13	25	21	19	23	55	62	204	1672
MPC	35	0	0	0	9	187	275	189	151	105	97	80	76	82	61	47	39	27	29	32	38	21	30	20	15	19	17	17	12	17	19	10	8	7	8	9	12	11	13	13	16	15	26	29	55	51	229	1747
MPC	36	0	0	0	12	179	237	192	164	134	88	78	79	59	52	40	39	43	31	37	31	27	25	20	25	14	16	15	15	15	16	13	9	10	9	9	11	10	18	24	20	22	15	17	52	44	193	1707
MPC	37	31	0	0	13	195	243	166	135	107	118	85	88	70	57	49	32	44	40	29	27	25	16	19	18	21	22	13	13	14	14	6	21	12	10	13	10	15	8	13	12	15	21	29	47	49	226	1732
MPC	38	41	0	0	16	193	241	168	137	117	91	81	72	51	46	49	42	49	32	25	25	17	26	29	15	11	18	16	23	9	5	11	13	9	11	18	15	10	11	8	16	14	28	25	36	55	198	1688
MPC	39	226	0	3	14	224	256	182	156	102	99	92	75	71	59	51	43	37	29	27	31	20	23	22	23	16	10	12	17	12	12	10	12	10	12	10	18	15	12	6	16	19	20	27	34	48	201	1722
MPC	40	195	0	0	20	214	252	190	139	118	104	69	81	66	59	52	35	31	38	34	29	22	13	25	18	25	16	14	14	11	13	10	7	16	9	9	9	13	13	18	13	16	16	32	58	57	211	1685
MPC	41	0	0	1	18	225	258	166	139	131	113	73	79	62	51	44	35	32	32	29	29	22	21	16	20	20	12	16	11	15	17	10	7	8	10	11	15	10	12	13	15	27	23	23	46	55	204	1744
MPC	42	7	0	0	19	216	264	195	151	113	101	90	73	59	48	62	45	41	38	29	24	29	12	19	20	18	8	14	11	12	10	17	12	12	16	17	13	12	8	14	18	19	20	20	36	34	188	1756
MPC	43	9	0	1	11	201	219	169	120	107	91	66	52	69	55	44	44	43	32	30	24	26	15	16	23	15	8	15	13	14	7	12	10	5	13	13	13	18	9	12	20	15	20	32	46	58	179	1712
MPC	44	0	0	0	19	201	242	171	136	97	98	71	83	64	43	51	39	35	43	33	26	21	22	19	24	15	11	14	19	15	16	12	12	13	7	11	13	11	6	14	24	15	25	23	47	62	209	1689
MPC	45	25	0	0	9	241	251	191	150	114	91	74	67	51	55	38	49	29	34	37	28	33	27	19	17	19	19	15	9	18	4	13	5	7	14	7	14	12	14	17	11	16	17	21	57	62	188	1736
MPC	46	0	0	0	9	205	244	182	134	113	82	60	67	49	54	52	24	38	15	25	28	29	31	20	16	13	14	11	15	10	9	11	15	9	10	11	11	14	11	12	13	19	16	31	54	68	221	1736
MPC	47	0	0	0	14	184	233	161	136	142	134	86	78	74	46	47	42	35	31	30	23	43	18	16	15	22	19	16	16	10	16	9	11	11	10	15	13	8	16	16	13	19	18	23	38	44	190	1726
MPC	48	4	0	0	10	188	220	172	131	108	108	72	61	59	57	56	34	42	29	29	26	26	20	18	22	18	16	11	13	13	10	12	15	12	16	13	8	4	15	15	12	17	15	26	51	54	171	1732
MPC	49	1	0	0	7	184	226	160	133	109	101	53	81	50	52	55	44	28	25	19	24	33	23	20	17	13	8	12	17	11	4	13	17	19	11	11	12	14	15	15	15	14	16	24	52	52	189	1706
MPC	50	18	0	0	13	196	230	195	132	112	96	95	69	55	49	50	44	38	34	22	19	28	18	20	22	15	9	17	6	8	15	16	13	14	10	11	19	13	20	16	16	20	27	26	33	45	172	1763
MPC	51	6	0	1	15	200	223	169	147	105	106	87	71	69	52	53	29	29	32	34	22	28	21	25	28	20	12	19	10	15	8	8	14	9	10	13	10	4	8	9	19	18	19	25	48	59	174	1743
MPC	52	11	0	0	14	171	197	170	123	96	87	85	59	62	43	35	36	31	34	33	29	22	30	21	17	15	9	17	15	11	13	11	9	9	8	9	8	4	16	9	13	26	14	21	54	60	173	1736
MPC	53	0	0	0	14	190	213	174	139	114	102	81	71	59	45	50	31	33	30	24	30	20	24	18	9	22	10	11	24	13	12	15	11	9	10	14	11	6	13	15	22	11	17	20	49	52	187	1801
MPC	54	0	0	2	14	188	245	165	128	101	113	79	79	66	45	53	43	40	29	26	26	25	18	18	19	20	13	10	12	20	10	15	9	12	14	11	14	9	11	16	19	18	26	26	42	56	190	1698
MPC	55	8	0	0	11	188	235	200	141	122	108	96	66	56	51	46	34	31	42	34	31	14	20	24	18	10	17	8	18	10	13	16	19	6	9	9	23	4	17	13	14	18	19	20	34	51	188	1670
MPC	56	7	0	0	13	213	241	157	126	103	87	89	66	67	46	47	47	38	29	24	29	25	21	20	19	17	12	19	11	13	9	5	17	7	11	13	15	8	13	10	18	23	13	24	48	59	207	1801
MPC	57	0	0	0	8	194	231	153	120	97	105	72	59	59	45	46	39	47	34	32	24	23	26	11	13	22	16	15	8	13	4	12	11	9	14	18	13	12	15	12	18	16	18	24	36	71	168	1734
MPC	58	135	0	1	11	187	215	181	127	106	106	93	61	56	53	42	38	30	25	30	26	27	21	18	22	23	13	12	10	10	20	10	8	8	19	4	20	6	12	11	17	16	20	17	38	62	174	1682
MPC	59	8	0	0	17	218	215	178	130	142	83	86	67	58	40	44	42	48	23	25	22	27	32	18	17	14	17	10	13	17	10	18	16	9	15	12	16	10	8	14	17	13	28	9	36	67	183	1810
MPC	60	866	0	0	14	182	227	162	150	101	89	100	69	61	53	48	38	34	29	29	23	16	19	18	20	25	16	22	15	14	12	9	17	15	9	3	7	12	9	13	20	16	18	21	31	59	167	1748
MPC	61	168	0	0	9	176	240	186	131	112	80	87	49	60	50	43	50	32	45	33	27	22	20	23	13	12	12	11	15	15	11	11	21	13	10	12	17	5	13	9	28	24	22	20	45	58	188	1695
MPC	62	12	0	1	7	167	231	178	107	123	95	85	74	61	47	50	54	23	33	25	19	23	24	8	17	13	14	16	10	11	9	5	15	7	9	11	10	11	16	10	16	18	22	25	36	71	158	1629
MPC	63	45	0	1	11	202	232	208	170	118	109	78	70	68	54	42	47	36	34	34	17	21	21	23	16	16	10	13	15	17	7	12	13	7	10	19	14	12	12	15	12	23	22	24	40	56	167	1679
MPC	64	25	0	0	15	182	231	194	147	87	95	94	67	70	52	41	37	39	38	41	24	27	14	20	20	16	19	17	16	13	10	15	8	3	9	10	13	6	13	9	18	16	22	33	36	56	168	1690
MPC	65	0	0	0	8	171	246	188	131	101	83	82	74	63	63	59	48	42	23	23	22	24	28	8	14	14	16	7	13	15	14	11	10	12	8	7	9	12	13	13	13	16	17	22	45	74	177	1735
MPC	66	26	0	0	10	197	206	177	120	111	90	87	53	42	53	36	40	35	38	33	20	21	25	16	16	8	14	17	13	16	14	16	14	6	5	7	8	9	16	12	16	19	13	27	49	46	162	1682
MPC	67	2	0	1	19	211	247	188	133	112	99	80	68	64	51	47	31	24	32	35	32	24	23	20	14	19	13	14	12	3	12	8	9	10	10	12	10	7	19	16	18	13	22	26	29	63	174	1701
MPC	68	2	0	0	11	182	227	166	137	118	106	77	54	47	49	39	32	44	29	29	14	15	13	21	11	23	10	12	16	8	13	12	11	6	11	18	13	13	17	9	12	21	19	28	29	70	185	1779
MPC	69	25	0	0	10	144	199	153	119	134	88	96	62	38	33	41	40	41	27	31	25	30	25	21	17	13	14	5	11	9	8	14	17	6	9	12	12	9	13	12	9	24	19	23	52	54	199	1686
MPC	70	57	0	0	7	209	213	183	131	99	94	88	88	51	52	43	32	39	28	29	26	25	23	22	13	16	12	19	17	13	8	7	7	10	13	9	7	12	21	10	13	21	17	25	37	68	173	1760
MPC	71	0	0	0	11	162	225	148	131	88	95	90	66	54	60	35	37	27	23	33	23	25	26	14	16	14	14	12	12	9	6	7	7	11	10	11	13	10	7	17	12	11	19	22	35	64	212	1740
