FFQ	114	0	0	3	54	85	77	79	59	62	72	84	85	96	102	135	154	168	149	202	204	227	313	295	357	323	444	458	606	695	685	790	870	967	1314	1349	1513	1846	2199	2753	3325	4604	6801	7229	17083	77120	109214	0
FFQ	115	0	0	7	50	87	61	71	60	70	61	101	80	96	132	122	173	148	192	186	208	238	308	262	362	315	502	487	597	708	711	863	895	1018	1255	1356	1549	1801	2103	2743	3222	4588	6931	7130	17064	77807	108529	0
FFQ	116	0	0	4	42	79	71	71	71	80	71	85	80	92	126	118	135	146	193	182	201	214	275	278	352	260	438	472	573	660	790	810	815	907	1261	1380	1534	1880	2146	2800	3264	4593	6943	7050	16879	77946	108881	0
FFQ	117	0	0	7	54	79	73	63	86	76	87	79	68	104	128	109	159	154	162	159	186	236	303	294	370	273	477	488	555	700	747	765	806	951	1195	1288	1552	1871	2079	2800	3309	4626	7102	7069	17125	78142	108292	0
FFQ	118	0	0	4	46	102	62	68	76	83	56	77	91	108	107	117	158	138	157	177	211	247	299	292	367	294	441	466	591	673	762	800	806	947	1313	1261	1410	1861	2065	2846	3253	4569	7059	7111	16888	78102	108685	0
FFQ	119	0	0	5	38	92	73	50	54	73	49	94	87	83	102	115	153	138	147	154	191	230	303	287	330	298	442	460	511	615	764	724	799	937	1256	1253	1406	1798	2085	2748	3276	4606	6844	7303	16949	78017	109306	0
FFQ	120	66	2	6	49	83	73	72	65	74	80	97	66	102	102	123	153	165	159	169	198	273	307	287	378	313	465	503	578	685	799	787	835	1023	1332	1293	1468	1802	2089	2807	3293	4710	6971	7057	16721	78101	108463	0
FFQ	121	0	0	0	49	91	81	83	97	83	64	84	79	95	106	120	143	138	177	184	176	243	255	300	338	282	428	482	601	649	808	785	841	988	1331	1241	1426	1740	2063	2737	3339	4563	6991	7241	16781	78152	108789	0
FFQ	122	1	0	2	62	83	71	75	82	76	78	107	98	100	105	114	151	159	180	204	191	261	290	341	353	325	431	459	644	633	849	752	837	944	1312	1252	1465	1775	2023	2829	3324	4462	7187	7177	16884	78596	107900	0
FFQ	123	0	0	5	64	85	86	70	65	60	69	90	76	78	106	128	150	150	164	195	212	264	255	287	352	302	393	447	561	596	807	705	790	952	1309	1189	1500	1718	2019	2814	3331	4487	7095	7190	16675	78085	109268	0
FFQ	124	1	0	1	60	86	80	68	86	74	66	93	87	119	129	124	149	138	169	156	220	274	306	321	352	293	454	497	598	668	831	722	863	961	1366	1294	1547	1745	2161	2990	3338	4463	7193	7166	16689	78002	108244	0
FFQ	125	1	0	4	54	106	68	87	76	91	74	94	74	110	124	129	173	156	189	213	204	239	295	343	373	345	454	504	633	677	793	776	873	981	1454	1386	1577	1816	2040	2822	3416	4617	7273	7266	16978	78253	107033	0
FFQ	126	1	0	3	57	82	84	80	82	77	70	85	92	100	96	133	173	146	144	192	196	243	278	340	367	303	467	508	583	644	868	760	882	972	1370	1289	1570	1797	2114	2916	3391	4461	7256	7204	16691	77682	108395	0
FFQ	127	1	0	4	52	85	66	73	77	87	89	110	83	105	127	110	154	113	163	193	204	232	268	305	357	306	465	458	612	688	853	755	862	880	1344	1274	1489	1762	2135	2887	3398	4605	7209	7132	16885	77410	108777	0
FFQ	128	70	0	4	55	100	76	74	83	72	84	92	89	99	125	134	130	131	177	185	205	259	288	348	375	304	429	470	598	595	848	724	821	920	1283	1269	1518	1724	2123	2847	3484	4528	7485	7132	16758	77267	108862	0
FFQ	129	1	0	3	63	69	80	85	76	62	71	85	81	107	134	137	144	152	187	187	224	287	279	331	348	307	424	466	573	633	848	733	832	909	1313	1290	1550	1635	2087	2888	3311	4507	7713	6956	16253	76592	110231	0
FFQ	130	29	0	1	47	105	78	68	81	77	67	84	87	117	147	139	169	156	175	207	220	292	295	300	357	301	440	493	612	678	866	768	895	987	1279	1347	1551	1739	2072	3038	3353	4452	7849	7107	16737	77658	107724	0
FFQ	131	1	0	5	51	72	60	84	72	86	66	101	105	118	119	120	149	147	186	194	205	268	281	290	344	334	394	473	588	720	802	719	840	970	1332	1304	1530	1639	2073	2966	3447	4489	7736	6940	16506	77161	109156	0
FFQ	132	0	0	2	58	101	80	90	54	85	94	81	89	113	107	130	170	146	172	183	189	257	277	326	377	295	469	448	596	682	845	754	783	920	1254	1237	1575	1573	2018	3115	3481	4414	8229	7063	16735	77610	107966	0
FFQ	133	1	0	2	68	90	71	59	66	69	79	83	87	93	111	112	144	141	154	182	195	243	269	305	365	309	419	477	560	668	840	766	773	920	1294	1262	1576	1606	2007	3046	3406	4275	8485	7030	16674	77808	108053	0
FFQ	134	0	0	0	58	91	72	74	80	73	78	107	104	85	118	128	145	131	202	187	191	245	270	314	360	292	456	455	553	646	754	789	800	903	1265	1270	1480	1551	1946	2984	3533	4279	8627	6947	16678	77614	108308	0
FFQ	135	0	0	2	58	84	70	73	84	68	68	103	77	92	136	123	136	155	161	194	190	253	299	327	351	295	422	484	578	625	865	765	794	980	1299	1314	1580	1684	2045	3100	3447	4106	8623	6709	16507	77091	108826	0
FFQ	136	0	0	4	53	77	81	76	94	85	59	91	80	109	131	118	152	156	181	213	208	258	303	333	335	284	430	489	582	622	835	746	774	992	1273	1293	1629	1649	2031	3101	3346	4110	8694	6866	16564	77120	108615	0
FFQ	137	0	0	8	62	111	77	61	66	73	63	92	102	109	128	129	143	164	160	208	235	260	280	329	344	334	451	485	599	688	874	793	804	957	1351	1331	1665	1627	2066	3191	3310	4210	8901	6955	16690	77082	107674	0
FFQ	138	1	0	6	61	91	76	77	74	77	85	87	94	111	115	115	148	162	153	195	198	239	279	337	375	333	377	461	584	707	864	770	772	960	1289	1322	1584	1567	1977	3304	3401	4272	9031	6767	17457	76648	107639	0
FFQ	139	0	0	1	57	88	79	111	81	93	76	85	100	104	122	134	154	149	170	191	226	243	285	315	385	300	425	502	633	646	887	787	801	974	1356	1405	1618	1597	2180	3168	3458	4253	9254	6875	17054	76628	107192	0
FFQ	140	0	0	4	56	87	98	80	70	63	70	83	87	79	116	104	150	141	158	165	197	267	295	332	357	312	420	463	589	648	825	725	772	974	1284	1356	1569	1421	2096	3130	3336	4064	9251	6657	17319	76095	108877	0
FFQ	141	0	0	2	61	94	85	78	76	80	68	87	81	111	121	110	162	158	202	194	215	295	290	301	375	321	432	476	625	672	864	780	797	928	1237	1314	1670	1507	2075	3109	3345	4066	9091	6680	17150	76281	108576	0
FFQ	142	1	0	4	54	97	89	86	70	86	80	78	78	109	139	137	156	141	151	169	214	263	301	323	389	309	447	424	592	685	882	762	802	979	1284	1415	1627	1487	2097	3213	3342	4063	9319	6814	17681	75975	107828	0
FFQ	143	0	0	2	54	69	88	81	99	77	87	95	79	101	120	128	139	158	196	166	199	275	312	297	367	310	424	461	592	631	833	789	786	942	1268	1306	1632	1498	2100	3218	3309	4173	9194	6859	17316	76617	107795	0
FFQ	144	0	0	4	59	98	70	69	92	77	85	110	91	90	123	110	132	152	151	186	196	254	258	313	352	317	410	489	550	607	864	758	723	947	1243	1389	1663	1509	2066	3256	3362	3997	9392	6691	17660	76428	107849	0
FFQ	145	0	0	1	62	92	90	73	78	80	69	101	105	115	121	114	157	148	192	195	212	253	280	335	351	305	415	517	583	630	868	773	744	915	1301	1385	1607	1470	2090	3274	3303	4097	9311	6783	17823	76054	107770	0
FFQ	146	0	0	3	59	103	92	80	76	80	75	100	97	84	135	150	155	149	159	201	193	258	291	333	379	356	430	508	614	673	851	827	830	964	1212	1392	1570	1566	2112	3234	3495	4147	9211	6705	18068	75887	107338	0
FFQ	147	0	0	4	72	119	81	79	75	86	68	86	85	92	141	132	133	157	168	181	225	260	295	353	350	335	414	499	578	659	817	759	772	971	1297	1475	1636	1556	2131	3295	3364	4173	9403	6983	18357	76484	106042	0
FFQ	148	0	0	1	48	98	67	77	93	78	83	98	103	93	131	128	128	144	164	187	184	256	270	347	420	331	387	466	561	606	846	786	794	946	1265	1410	1671	1442	2154	3218	3331	4148	9215	6783	18420	75933	107327	0
FFQ	149	2	0	3	54	83	77	88	96	78	69	89	108	90	129	136	168	148	170	195	214	247	271	332	385	330	385	457	664	609	836	763	780	962	1311	1523	1621	1526	2198	3281	3316	4232	9404	6888	18657	77054	105205	0
FFQ	150	0	0	7	65	80	80	76	85	104	84	104	106	114	126	154	151	169	150	180	208	270	288	299	369	341	412	498	640	569	858	831	775	928	1196	1504	1597	1425	2218	3331	3204	4109	9402	6975	18683	76409	106049	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	1	1	0	2	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	4	0	4	26	303	28	0	0	0	0	0	0	0
MPC	2	1	0	0	0	2	0	0	0	0	2	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	4	4	16	39	149	59	0	0
MPC	3	0	0	0	0	2	1	4	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	2	0	1	0	0	1	1	1	3	0	2	0	0	1	1	2	8	41	166	36	0	0
MPC	4	1	0	0	0	2	3	1	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	2	5	0	4	6	21	45	167	58	0	0
MPC	5	0	0	0	1	1	4	5	1	4	3	1	1	1	2	3	1	1	3	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	4	1	1	0	2	0	1	3	4	37	146	40	0	0
MPC	6	0	0	0	0	7	12	2	4	0	0	1	1	3	0	1	5	1	1	1	0	3	3	1	1	1	1	1	0	0	1	1	1	0	0	3	3	2	3	2	3	6	12	53	158	63	0	0
MPC	7	0	0	0	2	16	7	8	7	4	2	4	2	2	2	1	3	6	0	2	2	0	0	0	2	2	1	2	1	0	1	0	0	3	0	4	1	2	3	1	0	3	13	42	139	53	0	0
MPC	8	0	0	0	1	10	10	10	2	2	6	2	2	5	2	1	2	1	2	2	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	2	4	0	3	4	2	12	56	150	54	0	0
MPC	9	0	0	0	5	11	8	9	6	3	3	2	3	4	1	2	0	0	1	3	2	1	0	0	0	2	2	2	0	0	0	1	2	3	2	1	1	4	1	2	5	8	3	2	25	54	164	13
MPC	10	30	0	0	0	12	6	5	3	3	2	4	0	2	2	1	0	0	3	0	0	1	1	5	1	0	2	0	0	1	1	2	2	2	2	2	0	2	2	4	1	5	3	3	21	62	156	10
MPC	11	36	0	0	0	14	13	4	5	4	9	2	1	1	0	4	2	0	2	2	1	0	1	2	2	1	1	2	3	0	0	0	1	1	0	1	0	5	1	3	1	5	4	3	23	51	157	14
MPC	12	3	0	0	2	11	14	4	5	4	1	2	5	3	1	3	4	3	4	2	2	2	0	2	1	0	0	1	2	3	0	0	4	0	0	2	1	1	3	1	1	1	6	4	29	54	124	12
MPC	13	0	0	0	0	7	17	4	5	7	3	2	3	1	1	1	2	0	1	3	1	2	1	0	2	1	1	0	1	0	1	1	1	2	3	0	3	2	3	4	4	3	16	5	16	52	170	17
MPC	14	1	0	0	0	7	7	7	0	5	2	4	0	4	2	0	1	2	0	4	0	2	1	2	0	2	4	1	0	0	1	1	1	1	2	0	1	1	1	3	3	5	6	3	25	55	146	20
MPC	15	0	0	0	1	8	9	5	9	5	2	3	1	2	2	1	0	1	1	1	0	0	2	1	1	0	0	1	2	1	0	2	3	0	2	0	1	1	2	5	3	3	7	2	20	60	154	18
MPC	16	0	0	0	1	17	11	16	10	4	8	9	3	0	2	2	4	3	3	0	1	2	3	1	0	1	1	0	1	4	2	2	0	3	0	1	0	2	2	0	5	4	6	8	9	9	61	153
MPC	17	0	0	0	0	15	15	11	8	13	5	11	2	3	4	2	5	1	2	1	2	1	3	0	1	0	1	1	0	1	0	2	1	3	2	0	3	2	1	3	5	3	4	7	8	23	77	135
MPC	18	0	0	0	1	15	15	13	4	7	7	2	1	4	3	2	1	1	1	0	1	1	0	0	1	2	1	0	1	1	1	0	2	3	1	3	2	3	3	3	1	3	6	8	17	13	73	137
MPC	19	0	0	0	0	8	13	19	15	7	1	4	2	2	5	2	2	2	1	1	0	0	0	1	1	2	1	2	0	1	1	1	1	1	1	0	4	0	1	5	4	2	6	5	8	17	71	138
MPC	20	0	0	0	1	13	17	14	7	6	2	7	3	7	2	3	2	4	1	1	1	1	1	2	2	0	1	1	0	3	2	0	0	1	1	1	2	3	7	2	3	1	4	5	14	12	73	137
MPC	21	0	0	0	0	12	13	10	8	10	4	4	0	0	3	3	1	3	0	1	1	0	1	1	0	0	2	1	1	2	1	0	0	1	1	2	1	1	3	3	7	4	9	4	8	12	80	121
MPC	22	11	0	0	1	16	20	10	9	10	4	3	2	1	3	2	3	3	0	1	0	1	0	0	1	2	3	1	0	0	1	0	3	4	0	2	4	2	1	3	3	3	4	3	12	24	74	129
MPC	23	0	0	0	2	7	19	10	15	8	5	3	2	3	2	0	4	2	2	0	2	4	0	0	1	1	0	1	1	2	1	1	1	1	1	1	3	3	1	2	4	0	10	5	14	26	62	150
MPC	24	1	0	0	1	13	28	17	12	5	4	7	1	5	2	4	1	1	1	1	2	2	3	2	1	2	0	1	2	3	2	2	2	1	1	3	2	3	2	4	3	4	5	4	11	16	77	139
MPC	25	0	0	0	0	17	13	7	15	6	2	2	3	3	0	6	1	0	1	1	2	1	1	0	0	1	2	2	1	4	1	2	0	0	3	2	2	1	0	0	3	5	3	9	9	22	72	118
MPC	26	0	0	0	2	20	19	12	11	11	9	3	3	11	2	1	1	4	3	3	0	1	1	1	1	0	0	1	0	2	1	2	1	4	1	2	2	2	3	4	1	3	7	5	11	15	71	145
MPC	27	0	0	0	3	17	27	12	7	8	5	6	3	6	5	9	3	5	2	2	1	1	2	2	0	5	0	1	2	2	0	0	3	1	0	2	2	0	2	2	2	2	3	5	4	17	73	140
MPC	28	0	0	0	3	19	20	10	6	9	7	6	3	1	5	3	3	1	0	0	1	2	1	1	2	2	1	0	0	0	0	1	1	1	1	2	1	1	5	2	2	6	4	3	11	16	64	120
MPC	29	0	0	0	2	15	26	15	5	9	4	7	3	2	5	0	6	0	2	2	1	3	4	1	0	0	3	3	2	0	0	0	0	0	1	1	3	0	3	6	4	3	4	5	7	20	67	122
MPC	30	0	0	0	0	17	10	16	8	11	6	4	2	6	1	3	1	1	1	0	2	0	3	0	1	1	1	1	2	0	1	2	0	2	2	3	0	1	3	5	4	4	3	7	8	19	76	103
MPC	31	0	0	0	1	18	14	12	15	9	5	4	1	2	2	3	1	0	0	0	2	0	1	0	0	0	0	3	1	2	2	3	1	2	0	3	5	2	4	3	5	2	3	2	15	17	81	123
MPC	32	18	0	0	1	17	18	8	12	6	4	3	3	4	6	3	3	1	2	3	1	2	2	0	0	0	0	0	1	3	2	2	4	3	1	1	1	3	3	4	6	7	4	4	4	12	70	123
MPC	33	1	0	0	0	7	16	13	14	11	4	5	3	1	6	4	1	2	1	1	1	1	3	1	1	0	1	3	1	2	1	2	2	4	1	2	0	1	1	3	4	1	9	8	9	19	71	139
MPC	34	0	0	0	1	17	18	7	5	7	5	6	5	5	2	2	4	2	1	2	1	1	1	0	0	3	1	1	1	0	3	2	0	1	1	1	2	3	4	4	4	4	5	5	10	17	75	136
MPC	35	0	0	0	1	18	14	17	9	9	6	2	5	2	4	3	2	0	3	2	4	0	3	2	3	1	1	1	0	5	0	1	2	1	1	3	2	3	3	3	5	4	4	6	9	24	75	138
MPC	36	1	0	0	3	17	9	12	8	4	7	3	5	6	4	4	3	1	0	1	3	1	0	3	2	1	1	2	3	2	2	2	0	1	1	1	1	0	0	2	3	3	3	2	13	10	74	121
MPC	37	0	0	0	0	17	22	11	7	4	7	3	1	3	5	9	3	6	5	2	3	0	2	2	2	1	0	2	1	1	0	2	1	2	0	3	1	2	1	4	3	3	11	8	7	15	79	129
MPC	38	0	0	0	3	15	19	12	10	6	7	5	3	3	4	3	0	2	1	0	1	0	1	0	0	2	1	0	1	1	0	2	2	1	1	2	2	4	3	1	0	4	7	1	9	25	71	125
MPC	39	0	0	0	3	13	22	10	10	13	7	3	3	3	3	2	4	1	3	1	1	2	1	0	2	0	1	1	1	2	0	2	1	0	3	4	0	3	2	4	1	4	2	6	11	15	84	105
MPC	40	0	0	0	1	22	22	14	10	3	7	8	5	2	3	3	5	5	1	2	1	0	2	3	5	3	1	3	1	0	1	1	1	0	0	1	0	3	3	2	4	6	4	9	7	13	83	122
MPC	41	0	0	0	5	13	21	12	9	11	8	4	3	2	1	3	3	1	2	0	3	3	2	3	1	1	1	1	1	1	1	1	0	0	1	2	2	2	4	3	1	4	7	5	10	17	81	132
MPC	42	0	0	0	2	16	12	8	10	8	6	1	3	2	0	2	2	0	2	2	0	1	2	0	2	3	1	0	0	0	0	0	2	1	2	4	2	1	3	4	2	7	5	7	8	19	68	120
MPC	43	0	0	0	0	21	16	12	8	5	4	8	6	3	6	4	5	2	2	1	1	1	0	1	0	1	2	0	0	1	1	1	1	3	3	1	2	1	2	3	5	3	7	8	11	16	81	150
MPC	44	0	0	0	2	10	14	14	11	7	7	6	3	4	5	2	2	4	1	1	2	1	1	0	2	0	2	0	0	1	0	1	3	1	1	4	0	3	5	8	3	0	10	7	12	13	75	129
MPC	45	0	0	0	4	23	20	16	11	9	6	1	4	2	4	4	3	4	1	3	1	3	1	3	3	1	0	2	1	1	1	0	1	2	5	1	2	2	1	4	3	7	8	8	6	18	73	121
MPC	46	0	0	0	0	23	19	20	8	14	13	1	4	3	6	1	1	3	3	0	4	1	0	1	0	1	1	0	2	1	1	1	2	2	1	0	1	3	4	2	1	6	8	6	5	18	100	134
MPC	47	0	0	0	0	15	14	10	13	8	5	3	4	0	3	6	0	3	5	0	1	0	2	2	4	1	1	2	0	2	1	2	2	1	2	0	2	0	1	1	1	6	8	10	5	14	73	118
MPC	48	0	0	0	0	17	24	16	10	6	3	5	5	7	2	2	3	3	2	3	0	3	3	1	2	2	2	0	0	1	0	1	0	1	1	1	4	5	0	1	3	3	8	1	14	19	74	156
MPC	49	0	0	0	2	20	19	11	15	13	8	5	4	3	7	4	2	1	1	4	1	2	4	1	2	2	2	3	0	3	0	1	3	1	2	0	3	3	2	3	2	2	3	6	10	23	76	128
MPC	50	0	0	0	2	18	18	22	6	14	10	11	4	1	4	1	2	2	2	2	0	3	1	0	2	3	0	2	0	1	2	3	0	3	0	1	2	2	3	2	3	1	1	9	5	18	90	116
MPC	51	0	0	0	2	15	27	22	8	6	6	8	8	3	3	4	1	2	0	3	3	2	0	1	1	0	0	3	1	0	1	1	2	0	2	0	4	3	1	7	4	6	5	12	14	17	81	136
MPC	52	0	0	0	1	17	17	14	10	11	8	4	4	1	5	5	4	4	5	1	3	1	3	1	1	2	0	2	1	0	0	3	2	2	2	1	4	1	3	1	2	4	7	7	10	20	82	124
MPC	53	0	0	0	1	19	15	13	8	7	21	1	8	5	3	1	2	3	3	1	2	1	0	0	1	4	0	0	0	1	1	3	1	1	3	1	1	2	0	3	2	3	2	7	4	19	73	136
MPC	54	0	0	0	3	17	28	17	8	6	7	5	3	6	2	7	6	3	2	4	2	2	3	1	2	0	1	3	2	3	0	0	2	0	3	0	1	1	3	3	2	3	7	8	4	12	74	118
MPC	55	0	0	0	1	20	19	13	13	10	10	5	5	1	1	5	4	3	6	2	3	0	4	1	1	1	1	1	1	1	0	0	3	1	1	0	3	3	3	7	1	6	3	7	8	13	82	136
MPC	56	0	0	0	2	12	23	19	10	12	11	7	1	4	13	3	6	1	1	1	0	1	1	0	1	1	4	2	1	3	0	0	3	0	0	2	6	3	2	3	4	4	6	2	10	23	77	119
MPC	57	0	0	0	1	22	29	15	11	7	8	3	9	5	1	3	3	1	0	1	2	0	1	3	3	1	0	0	0	0	1	0	2	1	1	0	4	2	2	1	2	1	5	6	7	27	75	120
MPC	58	0	0	0	0	16	28	12	11	13	10	6	6	7	4	4	1	0	3	2	2	1	1	1	3	0	1	0	1	0	1	1	0	1	3	4	0	1	2	3	3	3	4	5	13	19	72	132
MPC	59	0	0	0	1	23	12	19	11	7	10	6	5	3	4	3	1	1	3	2	0	4	2	1	3	2	2	1	1	0	0	4	3	0	2	3	0	3	2	2	5	1	7	5	8	20	71	150
MPC	60	0	0	0	0	8	22	12	9	12	5	11	3	2	2	4	1	1	3	2	5	0	0	2	3	0	1	2	0	2	1	2	1	2	1	1	0	3	1	4	3	5	7	4	9	18	85	141
MPC	61	0	0	0	0	23	20	16	8	9	10	4	4	2	5	2	1	1	1	5	1	2	0	1	1	1	1	2	0	1	1	2	2	1	0	0	1	2	1	3	4	4	3	6	11	23	82	160
MPC	62	0	0	0	0	20	22	18	9	9	11	5	7	6	3	5	1	2	3	2	0	0	2	1	1	2	0	0	4	1	3	2	2	0	3	2	2	1	2	1	4	4	8	3	5	23	59	117
MPC	63	0	0	0	2	16	19	13	11	10	7	1	5	8	3	3	4	2	6	3	0	1	2	2	6	3	0	2	0	0	2	2	1	2	4	0	1	1	2	5	3	3	6	8	8	19	57	127
MPC	64	0	0	0	2	22	11	19	8	13	5	10	5	4	5	2	1	3	3	2	2	0	1	1	1	0	3	1	1	1	1	3	1	0	2	0	4	2	2	3	1	5	8	2	11	13	81	138
MPC	65	35	0	0	1	20	22	16	8	7	8	4	4	8	5	4	5	3	1	5	2	2	2	0	1	0	0	0	3	3	0	0	1	3	0	3	3	2	3	1	2	3	4	7	14	15	84	141
MPC	66	0	0	0	2	21	29	19	10	9	8	6	7	4	3	2	2	1	4	1	2	2	2	0	1	3	0	1	0	2	1	0	5	1	4	1	1	2	2	3	4	7	3	8	9	12	77	120
MPC	67	0	0	0	0	20	24	16	16	4	10	6	4	8	7	1	5	3	1	4	1	2	3	1	0	0	2	3	1	0	0	2	1	0	0	2	1	4	2	3	2	2	6	13	7	22	86	115
MPC	68	0	0	0	1	15	24	16	9	8	11	5	2	3	3	2	5	2	4	3	4	1	0	1	2	0	1	1	0	1	2	0	1	6	2	0	1	1	6	1	2	1	5	5	11	31	75	120
MPC	69	0	0	0	0	13	23	18	7	8	5	4	7	2	5	6	6	6	0	1	1	2	1	1	0	0	0	1	2	2	1	3	0	2	1	2	1	4	2	3	2	2	5	7	9	17	74	129
MPC	70	0	0	0	2	16	29	21	15	13	12	10	4	2	2	3	4	6	1	1	1	2	4	2	0	1	2	1	1	3	2	0	1	4	1	2	1	3	2	2	1	4	5	4	9	14	78	144
MPC	71	0	0	0	1	28	26	15	10	12	10	8	5	2	3	5	1	2	2	2	0	2	0	0	2	0	1	0	2	2	0	0	1	1	1	0	6	3	0	2	1	6	4	6	4	18	81	128
MPC	72	0	0	0	1	20	28	14	10	11	7	6	5	7	3	4	1	3	1	2	0	2	1	2	4	0	1	0	1	1	0	3	2	1	3	1	2	1	1	0	2	4	2	4	9	15	68	130
MPC	73	0	0	0	3	25	17	13	11	6	12	5	5	3	1	1	6	3	3	1	1	4	2	0	1	0	2	1	1	1	1	0	0	0	1	2	0	2	2	4	4	1	6	13	10	15	89	121
MPC	74	0	0	0	0	17	23	20	14	9	6	4	4	4	2	5	4	3	3	3	0	2	2	0	0	1	2	0	1	1	0	1	2	1	4	0	6	3	1	3	3	4	4	10	9	18	91	116
MPC	75	164	0	0	4	18	27	12	15	11	8	5	3	13	3	0	2	4	6	3	2	4	2	0	5	5	3	3	0	1	2	0	1	1	3	2	1	0	1	2	4	6	4	7	9	19	82	127
MPC	76	0	0	0	0	17	21	16	10	14	7	7	3	6	4	3	4	4	3	1	0	0	5	1	2	3	0	1	2	1	0	0	2	1	4	2	2	4	4	2	0	6	6	10	6	21	86	133
MPC	77	0	0	0	0	29	32	18	14	8	8	5	3	6	3	2	5	2	2	2	0	1	0	0	0	1	0	0	2	1	1	2	0	1	0	0	1	5	2	3	3	6	5	7	11	17	78	133
MPC	78	0	0	0	1	24	21	16	8	11	8	12	5	8	5	4	3	0	2	4	3	1	1	1	1	3	2	0	1	1	1	1	3	0	2	1	3	3	1	2	2	3	7	4	4	12	73	130
MPC	79	0	0	0	1	21	29	18	16	7	13	8	4	5	5	4	2	2	2	1	4	1	3	1	1	1	1	1	1	2	1	2	2	1	2	1	1	1	3	3	3	4	2	4	11	16	79	119
MPC	80	0	0	0	2	26	18	19	13	10	8	6	7	6	4	5	6	5	3	0	1	1	2	0	1	3	0	2	0	1	3	1	1	0	3	2	4	0	3	3	5	6	6	7	10	18	80	103
MPC	81	0	0	0	2	26	24	15	11	10	11	3	3	4	5	0	2	2	3	1	1	3	2	3	1	1	0	2	3	1	2	0	0	1	2	0	6	3	0	4	1	5	7	4	8	18	72	132
MPC	82	873	0	2	4	25	21	16	10	6	9	7	7	3	3	8	2	0	3	3	1	2	1	0	2	0	2	1	1	3	2	0	2	3	2	4	2	1	0	3	2	4	1	11	11	20	88	125
MPC	83	0	0	0	1	20	24	16	13	11	8	11	7	4	3	6	8	2	0	3	2	2	3	3	2	2	0	2	2	0	1	0	3	3	2	5	4	0	2	3	2	2	3	4	12	19	65	125
MPC	84	0	0	0	2	18	18	14	14	8	10	6	8	5	4	3	4	1	4	5	0	3	3	0	0	3	0	2	1	3	0	0	0	0	2	0	3	1	2	1	1	6	3	5	8	24	76	124
MPC	85	0	0	0	3	17	15	10	6	9	6	8	5	7	6	4	2	3	3	1	3	0	2	3	1	0	0	2	1	2	0	0	2	0	1	0	2	1	0	1	5	3	5	4	11	14	69	143
MPC	86	0	0	0	0	13	23	18	11	11	8	6	3	4	4	3	1	1	1	1	1	1	1	0	1	2	0	0	0	0	0	1	3	2	1	0	2	0	3	2	6	5	8	10	8	21	94	127
MPC	87	0	0	0	0	29	27	16	14	11	7	12	8	9	4	4	7	2	5	1	1	1	1	1	0	1	1	2	1	1	1	1	3	0	3	2	3	4	3	2	5	4	3	7	6	19	92	129
MPC	88	1	0	0	2	22	30	16	6	15	12	7	14	5	2	3	5	1	2	0	0	3	2	1	1	0	3	0	1	1	0	0	3	1	1	2	2	1	2	2	2	4	3	8	11	23	66	118
MPC	89	0	0	0	2	16	19	13	8	11	6	5	5	6	2	4	3	8	1	2	2	2	2	3	0	3	4	1	1	1	1	0	1	1	4	1	4	4	4	1	1	1	1	7	12	23	72	137
MPC	90	0	0	0	4	17	22	11	15	11	10	6	7	2	5	5	3	2	2	4	0	0	2	1	0	0	0	1	2	1	1	1	2	0	2	0	3	0	3	3	0	4	9	6	11	25	78	147
MPC	91	0	0	0	4	26	26	21	16	12	8	8	8	3	2	3	6	0	2	5	0	0	4	1	2	0	1	3	1	1	2	0	0	1	1	1	2	2	3	1	6	1	2	9	12	19	85	147
MPC	92	0	0	0	1	13	26	15	13	12	11	2	3	5	3	4	2	5	5	0	1	1	1	3	2	1	1	3	2	2	3	1	1	2	2	1	4	0	2	1	6	5	6	8	6	21	76	117
MPC	93	0	0	0	2	22	32	16	8	9	12	5	5	6	4	4	5	5	1	2	1	2	4	1	1	2	0	0	4	1	1	0	0	2	0	1	0	3	3	3	2	4	5	7	4	14	75	156
MPC	94	0	0	0	3	17	28	10	14	11	8	4	6	3	3	5	5	1	1	3	1	2	3	2	2	1	1	2	2	1	0	1	2	5	2	3	3	1	0	4	1	1	6	5	5	19	81	134
MPC	95	1	0	0	3	24	27	12	7	8	10	4	6	2	2	2	1	6	4	1	2	0	1	1	1	1	0	1	0	5	0	2	2	1	1	1	2	2	3	2	5	2	5	13	8	21	78	132
MPC	96	52	0	2	4	15	27	16	12	9	13	6	8	3	4	6	6	3	3	2	0	0	3	1	2	1	2	4	3	1	0	1	2	3	0	1	1	3	4	2	5	1	9	9	12	17	83	127
