FFQ	108	111	0	11	149	275	205	177	194	225	225	245	247	280	311	331	387	395	475	474	543	604	737	805	1010	835	1231	1327	1512	1824	1725	2311	2171	2598	3120	3797	3761	4688	5514	6978	8061	11655	15955	18220	39233	179865	486052	0
FFQ	109	1	0	9	159	244	185	229	180	207	212	253	214	275	311	339	419	425	476	452	608	630	799	738	938	823	1222	1243	1537	1827	1788	2214	2191	2701	3109	3680	3835	4564	5410	6669	8139	11618	15965	17961	39071	180934	486043	0
FFQ	110	1	0	9	153	237	200	229	212	190	215	242	255	234	302	320	392	387	411	533	539	663	786	736	942	815	1268	1257	1536	1739	1753	2245	2137	2709	3168	3571	3928	4721	5470	6604	8318	11303	15972	17804	38991	179979	487371	0
FFQ	111	0	0	12	152	258	216	211	230	208	201	245	237	277	274	314	396	425	444	465	562	598	796	762	980	821	1233	1230	1565	1845	1813	2213	2071	2593	3203	3539	3867	4697	5482	6927	8061	11186	16093	17764	39013	179873	487491	0
FFQ	112	1	0	13	184	233	205	209	228	227	216	249	233	313	288	350	400	429	451	493	541	682	752	765	1006	836	1231	1286	1533	1914	1907	2157	2184	2612	3190	3489	3836	4615	5419	6835	8223	11374	15718	17723	39180	180508	486603	0
FFQ	113	3	0	11	159	280	239	242	210	234	222	237	271	276	329	374	426	432	463	517	548	615	854	744	1032	845	1270	1321	1501	1874	1895	2256	2171	2646	3136	3588	3879	4720	5378	7058	8336	11481	16158	18057	39438	180967	484148	0
FFQ	114	0	0	13	152	265	226	206	200	250	233	247	256	279	339	348	451	449	448	533	572	676	768	754	934	806	1255	1277	1510	1824	1874	2276	2185	2629	3149	3657	3904	4712	5582	7189	8095	11575	16186	17606	39313	181241	484397	0
FFQ	115	1	0	6	143	270	224	249	198	215	242	283	261	273	310	327	416	406	472	525	573	659	774	733	1022	841	1197	1305	1532	1863	1925	2145	2164	2663	3196	3658	3856	4600	5394	7082	8187	11556	16444	17935	39135	183614	481967	0
FFQ	116	0	0	9	148	229	202	227	217	226	212	266	244	273	298	386	417	424	420	484	557	645	798	808	994	830	1196	1234	1495	1840	1859	2046	2217	2629	3241	3457	3897	4545	5417	7044	8280	11341	16209	17915	38872	185291	481501	0
FFQ	117	0	0	7	163	262	186	200	199	212	234	263	233	264	302	336	382	380	446	482	525	609	801	758	900	776	1168	1257	1489	1804	1897	2088	2176	2491	3148	3481	3961	4583	5272	6883	8086	11556	16639	17708	39678	186206	480347	0
FFQ	118	1	0	6	149	259	214	209	232	238	210	254	219	267	321	338	400	402	476	473	589	635	773	755	975	787	1257	1332	1422	1774	1924	2031	2144	2581	3153	3442	3852	4367	5289	6721	8397	11398	16357	17556	38713	186305	481640	0
FFQ	119	2	0	7	153	255	216	210	218	207	223	258	215	273	322	322	393	387	447	489	506	626	806	776	947	808	1211	1217	1377	1741	1913	1967	2042	2458	3248	3369	3871	4439	5163	6734	8170	11333	16368	17703	38532	185575	483339	0
FFQ	120	252	7	12	157	276	222	222	210	217	239	256	233	264	313	319	433	372	435	490	561	688	765	801	966	794	1199	1281	1527	1757	2054	2014	2274	2475	3381	3425	3999	4424	5509	6907	8400	11451	16437	17698	38781	186559	479780	0
FFQ	121	2	0	9	158	251	219	216	219	237	202	251	256	265	344	353	379	392	498	505	556	673	750	798	954	818	1222	1257	1530	1765	1994	1983	2229	2547	3366	3399	3968	4530	5352	6959	8397	11477	16554	17675	38792	186039	480492	0
FFQ	122	1	0	8	162	270	235	224	185	207	196	278	224	280	336	350	415	372	482	505	516	623	761	871	995	846	1241	1324	1453	1755	2021	2037	2215	2556	3327	3415	3987	4465	5331	6956	8274	11398	16610	17951	39195	188104	477873	0
FFQ	123	0	0	10	150	245	226	253	190	225	236	238	239	264	288	329	414	407	431	524	562	683	729	785	975	786	1117	1309	1506	1696	2016	1977	2118	2442	3253	3353	3855	4323	5285	6962	8334	11190	16982	17661	38879	186043	481339	0
FFQ	124	1	0	10	143	260	239	242	230	239	223	244	258	291	323	337	456	414	480	542	615	715	746	816	946	869	1170	1213	1484	1736	2082	2056	2326	2474	3306	3444	3912	4363	5394	7096	8448	11280	16836	17819	39060	186443	479248	0
FFQ	125	3	0	5	179	278	245	235	252	216	252	270	252	288	347	361	445	443	480	490	551	715	791	916	951	833	1223	1337	1576	1777	2155	2082	2389	2577	3432	3370	4081	4456	5502	7314	8517	11394	17058	17830	39726	186964	476269	0
FFQ	126	1	0	14	146	253	232	234	236	235	244	254	259	291	384	325	417	395	502	542	554	737	766	880	947	843	1235	1347	1605	1716	2136	2055	2299	2415	3348	3416	3998	4440	5445	7317	8492	11131	17142	17839	39119	186065	478576	0
FFQ	127	1	0	8	158	261	190	218	230	252	222	289	263	301	353	335	407	434	453	523	523	711	792	863	920	774	1192	1370	1561	1659	2096	1964	2255	2538	3406	3326	3960	4427	5468	7190	8447	11286	16764	17987	39257	185950	479243	0
FFQ	128	234	0	7	167	254	227	233	242	244	231	269	254	285	345	355	402	395	462	518	553	645	782	857	936	827	1129	1301	1526	1678	2124	2039	2223	2491	3444	3560	4052	4434	5337	7230	8466	11202	17100	17798	39384	184540	480043	0
FFQ	129	0	0	14	131	287	230	230	199	234	204	272	247	288	328	343	452	417	467	484	574	640	760	875	966	842	1225	1337	1521	1716	2026	1919	2255	2483	3391	3368	4135	4344	5293	7204	8370	11058	17449	17827	38411	183524	482482	0
FFQ	130	94	0	8	144	283	229	248	236	231	224	286	263	293	372	366	416	428	504	520	560	741	771	861	965	852	1196	1282	1601	1725	2238	1992	2207	2557	3305	3415	4082	4495	5425	7351	8482	10956	18028	17750	39617	185381	477840	0
FFQ	131	0	0	6	145	246	224	230	238	264	257	270	251	285	327	334	432	418	499	577	566	665	818	856	980	818	1100	1322	1569	1710	2114	1953	2243	2503	3381	3440	4058	4167	5383	7367	8479	10910	18043	17420	38763	186374	478814	0
FFQ	132	0	0	5	172	258	224	220	221	220	241	247	240	257	354	353	430	398	450	529	592	685	756	839	933	832	1165	1216	1499	1775	2172	1997	2172	2459	3326	3424	4083	4173	5245	7339	8510	10874	18878	17484	39833	188949	474790	0
FFQ	133	0	0	8	159	295	192	228	229	226	199	245	251	257	335	364	400	392	501	549	558	669	776	791	998	796	1120	1222	1536	1781	2052	1982	2077	2462	3200	3360	4087	4098	5199	7499	8227	10704	19004	17411	39857	189193	475330	0
FFQ	134	2	0	8	147	289	230	219	228	235	233	234	254	275	380	332	393	385	513	508	546	652	815	847	962	830	1127	1280	1552	1652	2081	2065	2024	2563	3204	3362	4073	4013	5209	7816	8426	10593	19179	17127	39880	188578	475496	0
FFQ	135	1	0	10	176	241	206	225	213	238	226	265	254	293	358	358	410	371	473	504	529	702	790	882	876	891	1168	1212	1485	1719	2141	2045	2043	2526	3259	3474	4070	4034	5192	7558	8334	10378	19450	17398	40364	189166	474308	0
FFQ	136	0	0	11	154	292	241	241	217	230	232	281	293	265	353	361	428	409	492	564	539	721	702	823	946	816	1188	1189	1488	1683	2224	1934	2091	2541	3334	3428	4043	4011	5337	7776	8293	10537	19582	17287	40729	188735	473774	0
FFQ	137	1	0	10	171	274	228	246	238	247	241	294	286	286	380	364	404	426	485	543	569	663	793	884	1009	858	1221	1264	1520	1710	2194	2066	2107	2609	3287	3615	4139	4087	5473	7891	8515	10692	20271	17379	40732	189834	470309	0
FFQ	138	3	0	11	152	254	224	214	221	239	231	268	284	296	334	372	404	433	506	526	546	716	775	848	943	817	1127	1252	1483	1779	2151	2012	2026	2553	3300	3624	4125	4081	5298	7878	8526	10528	20665	17159	41532	187579	472520	0
FFQ	139	1	0	8	163	265	241	237	238	279	212	275	278	302	374	352	441	418	492	558	589	733	778	922	985	829	1222	1337	1560	1818	2305	2131	2086	2543	3278	3724	4194	4177	5381	8101	8475	10359	20733	17214	42556	187619	470030	0
FFQ	140	0	0	7	153	291	239	211	221	216	214	265	275	278	351	330	402	432	491	501	552	667	748	826	983	793	1080	1201	1522	1702	2225	2043	2076	2488	3105	3477	4108	3921	5443	7752	8427	10085	20730	16888	42447	188821	471825	0
FFQ	141	2	0	13	156	284	230	254	215	283	222	277	246	284	402	384	426	392	468	581	559	670	776	860	955	888	1155	1258	1521	1677	2209	2103	2140	2511	3157	3574	4162	3971	5336	7915	8647	10303	20625	16825	42325	188610	470961	0
FFQ	142	2	0	11	163	294	267	247	224	234	202	303	242	294	353	335	440	474	495	505	587	726	777	861	962	895	1129	1258	1524	1732	2194	2115	2067	2526	3259	3630	4128	3979	5328	8164	8265	10281	20670	17127	43161	190995	467387	0
FFQ	143	0	0	3	158	252	258	193	233	266	227	251	269	293	362	356	439	412	476	526	599	691	733	911	1004	904	1185	1318	1492	1659	2157	1984	2060	2555	3205	3580	4183	3784	5334	7997	8280	10394	21189	17098	43268	190695	467579	0
FFQ	144	3	0	6	148	288	246	225	230	244	199	268	242	311	366	321	396	399	483	523	564	668	802	834	962	876	1126	1270	1568	1625	2221	2054	1942	2548	3113	3538	4066	3801	5256	8052	8342	10179	21009	16911	43547	190161	468879	0
FFQ	145	1	0	5	157	269	219	226	214	258	229	254	271	282	371	356	442	447	502	511	572	679	771	900	976	898	1119	1260	1549	1609	2109	2077	2140	2452	3311	3653	4039	3797	5337	8028	8336	10262	20856	17445	44790	190164	466669	0
FFQ	146	0	0	6	171	313	273	216	244	261	227	268	282	312	373	373	419	425	456	564	614	722	775	923	1014	921	1147	1308	1606	1719	2210	2070	2109	2466	3249	3755	4160	3871	5467	8112	8658	10518	20760	17221	45330	191511	463412	0
FFQ	147	0	0	9	153	295	243	236	232	256	225	276	283	303	361	365	421	442	486	558	595	720	768	924	955	907	1074	1261	1561	1705	2283	2040	2115	2601	3291	3773	4163	4060	5606	8028	8394	10334	21224	17161	46008	194115	460000	0
FFQ	148	1	0	6	154	275	257	251	261	242	220	298	274	258	360	347	409	453	491	521	610	691	781	863	1004	920	1176	1213	1512	1604	2216	2076	2104	2506	3139	3777	4094	3872	5390	8016	8090	10186	21352	16860	45810	192859	463008	0
FFQ	149	4	0	7	144	290	225	227	260	249	202	312	279	299	361	348	399	454	483	565	628	661	751	878	986	955	1143	1246	1501	1725	2164	2216	2137	2613	3243	3943	4130	4004	5556	8261	8217	10678	21372	17529	46761	195750	456630	0
FFQ	150	2	0	5	176	284	240	259	241	218	224	272	298	304	393	359	418	439	462	530	634	718	745	884	1040	923	1128	1323	1589	1582	2240	2142	2062	2602	3230	3828	3982	3939	5637	8015	8238	10502	20987	17263	46772	195936	457645	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	6	4	1	0	1	0	1	1	1	2	0	0	2	1	1	1	0	2	1	0	0	2	0	0	0	1	2	2	0	4	1	2	19	84	873	169	0	0	0	0	0	0	0
MPC	2	0	0	0	0	5	5	1	1	3	0	2	1	1	0	0	1	1	0	1	0	0	0	0	3	1	2	1	2	1	1	0	1	2	5	1	4	4	9	1	7	12	32	71	491	287	0	0
MPC	3	0	0	0	0	2	4	3	5	3	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	2	5	7	4	13	13	24	76	410	239	0	0
MPC	4	0	0	0	0	6	6	1	1	0	2	2	1	1	0	1	2	3	1	1	0	0	0	0	1	2	0	0	0	1	2	2	0	0	0	2	3	1	5	5	4	14	26	97	417	287	0	0
MPC	5	0	0	0	0	25	17	15	12	9	10	4	4	5	6	1	3	2	2	5	2	7	3	0	5	1	0	3	1	0	6	3	0	1	3	1	5	1	8	4	5	20	31	107	398	262	0	0
MPC	6	1	0	0	2	23	24	11	8	4	10	8	6	1	1	4	4	4	5	3	6	7	2	2	7	3	4	5	3	2	3	3	1	1	3	3	3	5	1	3	12	9	33	95	452	269	0	0
MPC	7	0	0	0	3	44	48	28	24	18	10	10	7	8	11	4	12	9	12	11	5	5	3	4	6	5	3	6	5	0	4	2	4	2	3	2	5	6	10	1	16	18	31	105	408	262	0	0
MPC	8	0	0	0	2	29	33	25	16	14	13	9	8	8	7	4	1	7	5	6	5	2	2	0	7	3	4	4	3	2	3	2	3	2	4	3	1	4	10	1	9	17	38	113	421	303	0	0
MPC	9	0	0	0	0	30	36	16	14	18	11	14	7	3	4	8	3	5	8	3	5	3	6	2	3	1	5	1	1	5	0	3	0	2	9	1	6	6	2	7	10	15	23	17	49	122	569	68
MPC	10	113	0	0	3	21	37	25	5	15	6	5	4	10	4	6	4	7	8	4	2	2	3	2	2	5	4	3	4	3	0	5	4	4	4	2	3	7	7	7	8	12	16	12	64	136	557	69
MPC	11	102	0	0	5	35	38	23	25	20	11	10	11	5	6	4	3	6	12	3	4	7	3	4	1	3	6	4	2	5	3	2	4	1	9	1	0	4	2	9	8	8	27	9	43	116	528	58
MPC	12	8	0	0	4	46	31	28	22	14	12	9	12	7	10	8	3	8	4	4	4	6	7	5	6	5	2	6	7	3	5	3	5	3	6	4	8	10	5	10	7	14	14	11	48	138	542	93
MPC	13	0	0	0	2	39	37	22	13	17	8	19	10	8	7	4	6	6	4	3	2	5	1	5	6	5	7	1	3	1	1	7	3	3	6	2	7	5	3	10	11	5	19	11	60	121	487	84
MPC	14	0	0	0	2	37	44	27	18	17	15	8	11	13	4	7	8	6	4	3	4	5	2	9	1	2	2	1	5	1	4	6	5	1	8	8	2	7	4	8	11	13	23	12	52	108	505	122
MPC	15	0	0	0	0	31	37	33	21	14	11	3	5	10	4	4	4	4	6	4	5	7	4	3	2	4	3	6	2	4	2	4	4	0	5	4	8	5	3	8	14	7	25	14	45	116	520	121
MPC	16	1	0	0	2	48	57	39	34	24	14	12	15	13	10	7	7	5	9	2	4	1	5	4	4	4	4	3	2	2	3	3	4	3	2	8	5	5	6	4	11	9	11	22	42	38	211	536
MPC	17	1	0	0	1	38	61	31	17	28	20	17	10	13	11	8	4	5	0	5	9	5	5	1	4	1	0	0	5	2	1	2	3	2	2	5	7	3	3	11	9	9	7	8	35	36	192	549
MPC	18	0	0	0	4	49	68	31	32	37	20	8	13	8	6	6	6	7	7	5	1	8	4	3	1	2	3	4	2	5	5	3	6	4	2	6	9	2	6	6	8	11	19	15	30	45	177	537
MPC	19	1	0	0	1	51	53	27	30	33	14	16	12	11	7	11	6	3	5	6	5	2	4	3	1	4	2	2	3	1	7	3	7	9	4	7	6	3	4	9	9	11	11	25	25	33	189	547
MPC	20	0	0	0	3	55	47	41	27	28	16	18	9	17	11	8	5	4	6	2	4	2	7	4	1	2	2	1	2	0	6	3	2	4	3	3	4	3	10	8	7	13	19	17	24	47	161	530
MPC	21	0	0	0	1	53	53	29	30	19	12	21	12	12	9	9	8	6	7	4	2	3	4	3	2	2	2	4	1	2	2	2	4	2	3	6	7	1	7	3	10	8	13	14	28	42	202	562
MPC	22	56	0	0	4	41	46	36	28	26	23	13	16	13	15	9	9	6	6	3	8	6	3	2	1	3	3	3	2	2	1	4	3	0	3	10	3	6	3	8	7	12	15	19	30	36	189	534
MPC	23	1	0	0	2	54	56	37	31	27	11	13	10	12	15	19	5	7	4	6	6	6	7	1	3	6	2	2	2	4	2	3	3	2	3	3	4	3	5	6	13	16	15	17	30	49	175	545
MPC	24	1	0	0	2	44	54	37	30	33	26	16	12	12	6	12	7	6	7	3	4	3	3	2	3	4	4	3	6	6	7	2	4	6	5	5	11	1	5	4	6	7	11	22	43	51	166	523
MPC	25	0	0	0	4	49	45	28	32	33	19	13	11	13	11	13	5	7	5	3	4	2	5	7	2	4	4	6	3	4	3	3	5	3	3	8	6	8	7	9	10	11	10	7	32	48	182	572
MPC	26	0	0	1	2	47	49	50	24	15	13	21	5	15	7	10	9	9	7	4	4	2	3	8	7	3	1	5	1	3	6	2	5	4	1	4	7	2	12	8	9	6	16	18	29	48	213	569
MPC	27	1	0	0	4	54	51	44	34	20	21	15	15	14	12	11	8	11	12	7	3	1	8	2	3	5	1	4	2	3	0	3	2	4	3	6	8	6	4	8	7	10	12	16	22	44	169	526
MPC	28	0	0	0	3	55	55	41	40	32	16	11	16	12	12	8	8	5	8	3	5	3	2	2	4	2	2	2	3	8	5	4	2	3	4	2	10	4	4	12	12	12	12	18	28	49	175	552
MPC	29	0	0	0	4	41	52	31	30	29	19	24	10	17	6	7	11	7	10	4	6	4	4	1	4	4	4	6	2	5	5	3	4	4	4	2	8	6	7	6	9	14	12	17	20	42	146	498
MPC	30	1	0	0	3	42	60	39	37	17	28	18	14	12	12	8	6	7	6	2	5	2	3	2	2	7	2	1	2	5	7	2	7	2	2	4	5	4	5	8	7	9	12	17	35	50	191	573
MPC	31	0	0	1	4	47	48	37	32	26	17	9	8	6	8	7	8	2	6	4	4	4	6	1	5	3	3	7	3	2	6	4	1	6	2	7	3	5	8	6	11	10	16	8	37	40	195	533
MPC	32	80	0	0	3	40	61	50	31	21	18	17	13	12	8	8	16	4	4	8	6	2	1	2	3	4	0	5	4	5	3	2	3	5	6	6	5	1	8	6	10	5	15	19	21	31	194	522
MPC	33	1	0	0	4	50	44	33	36	25	20	17	16	12	8	7	6	6	11	4	3	5	4	1	2	3	1	3	4	1	4	2	5	2	4	4	2	2	2	11	9	8	14	17	20	42	194	515
MPC	34	0	0	0	5	54	53	46	27	16	18	19	9	13	16	4	6	9	2	4	4	5	4	5	2	5	2	4	1	4	5	5	2	5	6	2	5	2	5	2	4	14	15	12	16	45	171	527
MPC	35	1	0	0	2	54	60	33	47	27	19	16	14	15	6	7	6	7	12	7	4	2	2	6	3	3	3	8	2	1	2	5	8	3	6	12	0	8	3	7	8	7	10	22	30	30	190	522
MPC	36	0	0	1	5	44	58	28	26	26	15	19	9	9	12	9	6	10	2	4	8	0	6	4	5	5	5	6	3	3	3	4	2	3	3	6	6	5	15	15	5	8	12	17	32	31	181	552
MPC	37	1	0	0	3	50	56	38	36	28	26	21	9	13	7	11	7	7	8	5	4	2	3	4	3	4	1	2	1	4	3	5	6	6	3	5	4	6	7	8	14	8	18	19	28	37	191	533
MPC	38	0	0	0	6	42	65	39	36	28	22	19	15	14	9	7	9	4	8	9	6	2	1	1	7	3	2	4	5	1	1	1	6	3	6	4	5	7	3	10	7	6	14	19	25	50	173	526
MPC	39	0	0	0	6	57	67	46	36	18	27	29	14	13	10	8	8	6	6	3	2	6	1	5	7	1	1	3	2	3	0	2	6	4	7	2	4	5	6	9	6	13	17	14	25	44	193	497
MPC	40	0	0	0	3	43	40	42	24	18	27	20	14	15	14	4	8	9	7	2	7	6	2	3	7	3	1	5	1	2	0	7	3	3	5	4	6	2	8	8	7	11	15	16	22	45	157	565
MPC	41	1	0	0	6	57	60	44	29	23	22	19	4	16	11	9	10	7	8	5	5	3	2	3	3	3	2	5	2	1	9	4	9	4	1	3	3	1	10	4	5	8	16	16	18	38	209	568
MPC	42	0	0	0	3	55	51	33	35	17	22	16	24	13	7	9	8	9	6	3	2	4	4	4	4	4	3	4	1	4	4	5	3	8	4	3	4	2	6	5	11	13	18	12	27	33	186	499
MPC	43	0	0	0	3	49	51	38	26	36	19	14	11	9	7	7	8	6	7	2	6	5	7	4	5	5	2	5	2	3	3	4	5	1	4	4	2	7	6	5	9	7	13	19	34	41	186	513
MPC	44	1	0	0	3	56	43	34	25	21	26	16	12	12	12	9	6	4	9	4	6	2	0	2	2	4	3	3	2	5	5	0	6	6	5	1	4	10	6	8	5	4	11	25	25	43	198	506
MPC	45	0	0	0	6	59	59	36	36	35	18	16	10	13	13	8	12	3	6	9	3	3	8	4	8	3	2	1	3	1	4	3	1	1	2	9	6	4	8	2	6	8	8	19	21	47	186	532
MPC	46	0	0	0	4	73	71	48	36	37	21	17	13	12	9	7	8	4	5	7	6	9	10	7	4	2	2	4	1	2	1	5	7	2	3	4	6	1	9	6	10	9	19	13	16	46	169	541
MPC	47	0	0	0	7	58	49	40	27	19	19	23	8	11	11	11	8	12	4	6	9	7	5	4	4	4	4	4	3	3	0	6	2	3	7	6	3	2	6	5	9	15	18	29	15	44	171	512
MPC	48	1	0	0	3	43	71	48	30	26	21	13	6	5	11	18	11	5	6	6	2	7	3	7	7	4	2	3	7	3	1	2	6	3	6	5	2	4	7	7	3	5	27	15	28	47	184	513
MPC	49	1	0	0	2	61	55	34	33	20	19	11	22	12	13	8	9	5	9	4	6	6	2	4	3	2	4	4	4	1	5	0	4	6	3	0	8	6	7	6	9	7	18	16	19	47	185	527
MPC	50	0	0	0	2	54	75	47	29	30	20	22	11	11	8	18	11	4	8	8	6	7	6	2	7	3	3	3	2	1	1	3	2	5	3	7	4	5	7	8	8	12	22	23	24	42	164	535
MPC	51	0	0	0	1	42	65	33	33	26	21	24	16	8	11	9	14	11	1	8	5	7	4	6	3	4	3	0	3	6	1	5	4	3	4	3	5	3	8	4	7	13	11	16	31	46	195	578
MPC	52	1	0	0	5	48	70	38	35	26	20	20	16	6	15	4	6	6	2	9	3	1	0	4	4	1	7	2	1	3	6	4	6	9	6	3	3	4	3	13	8	4	12	22	21	50	183	518
MPC	53	0	0	0	6	50	67	46	47	37	17	7	20	11	8	11	14	6	6	6	3	6	7	6	6	2	4	7	4	4	3	4	4	2	3	8	7	5	5	6	12	13	13	22	19	40	178	549
MPC	54	1	0	0	2	47	48	31	32	21	24	19	20	12	10	13	12	9	8	7	5	4	6	3	7	4	3	5	6	1	5	3	1	3	4	5	4	6	13	6	10	11	19	17	25	49	184	531
MPC	55	0	0	0	6	54	60	35	31	21	27	17	14	9	7	8	7	8	5	7	4	5	5	4	4	3	4	3	4	1	0	3	3	7	2	5	4	5	9	11	2	13	15	11	18	31	189	592
MPC	56	1	0	0	4	45	60	53	40	24	21	23	16	8	7	16	9	11	6	6	5	8	2	3	4	2	8	2	2	5	1	3	5	5	6	3	6	4	11	7	10	15	6	12	28	40	205	509
MPC	57	0	0	0	3	58	63	51	29	30	12	16	15	11	12	14	13	6	4	8	5	4	3	5	5	1	4	1	4	2	6	3	0	3	6	7	5	7	3	5	9	9	12	19	30	43	203	538
MPC	58	1	0	0	3	62	66	38	44	24	24	25	13	18	12	9	12	4	5	7	8	3	6	4	8	5	2	3	8	1	4	4	11	4	5	4	4	6	5	10	6	4	11	24	22	45	174	533
MPC	59	0	0	0	6	43	62	48	28	21	21	13	17	16	9	12	9	10	3	4	9	8	2	6	6	6	2	3	4	4	1	6	6	2	2	1	8	6	10	10	5	10	18	12	20	39	207	507
MPC	60	1	0	0	7	62	66	56	40	22	24	17	14	16	11	13	10	12	6	11	5	7	3	5	7	4	1	7	2	4	0	4	4	2	4	5	4	10	8	8	7	8	19	13	16	49	200	556
MPC	61	1	0	0	2	62	64	61	32	17	26	20	14	20	8	7	12	9	11	4	3	5	8	2	2	1	3	5	1	4	5	5	3	2	7	3	2	7	4	4	5	10	14	33	13	48	197	501
MPC	62	0	0	0	4	47	56	35	41	25	27	14	10	12	16	8	9	6	3	5	3	6	7	4	2	1	4	1	1	5	4	5	4	2	6	3	5	7	8	9	4	13	17	21	28	41	208	564
MPC	63	0	0	0	2	48	71	32	38	37	27	20	20	21	11	11	8	4	6	3	5	3	5	5	5	4	4	4	1	3	6	3	3	4	4	8	9	3	7	7	6	9	22	16	15	46	199	524
MPC	64	0	0	0	3	56	64	57	29	33	30	23	12	10	14	6	10	7	6	12	4	3	4	4	3	2	2	2	6	1	3	1	7	3	3	4	4	11	6	5	7	5	13	12	30	37	174	537
MPC	65	104	0	0	7	53	68	50	29	33	37	19	17	18	10	12	10	3	6	7	3	10	5	2	4	7	7	8	7	2	7	3	2	6	3	3	3	4	4	11	9	16	23	14	20	44	166	571
MPC	66	1	0	0	6	58	75	47	28	27	30	16	13	14	9	10	12	9	5	1	3	9	3	5	0	3	6	3	4	1	6	2	7	5	4	5	1	4	6	7	11	8	18	19	15	38	194	540
MPC	67	0	0	0	4	48	56	43	33	21	25	23	17	18	8	13	8	8	6	7	6	5	3	4	6	6	2	2	4	1	3	5	2	4	6	4	6	5	6	5	5	13	16	17	24	45	188	506
MPC	68	3	0	0	3	58	62	49	33	19	33	19	21	17	6	8	7	8	10	6	3	2	8	4	3	5	2	4	1	2	4	4	7	4	6	2	7	7	4	7	5	13	22	26	21	34	188	500
MPC	69	1	0	0	3	57	64	50	28	31	26	15	14	16	12	9	6	3	7	8	6	7	1	6	5	1	2	7	4	6	2	5	5	2	8	6	7	7	4	7	9	10	11	19	21	40	173	538
MPC	70	0	0	0	6	52	69	43	38	33	16	19	28	12	12	9	13	6	8	5	3	5	2	6	6	6	5	6	8	3	1	1	3	1	2	10	7	4	4	4	12	13	15	13	29	47	197	545
MPC	71	2	0	0	2	44	68	44	33	24	16	20	13	10	20	10	8	7	12	10	5	7	5	6	5	4	2	4	2	2	3	3	5	6	5	7	5	5	7	7	6	16	18	22	22	46	193	510
MPC	72	0	0	0	8	56	75	50	26	29	22	13	14	10	8	11	12	10	10	5	5	7	8	1	4	1	6	7	6	5	6	5	6	2	2	5	6	7	7	6	7	14	13	13	23	36	179	486
MPC	73	0	0	0	2	55	65	39	33	31	29	11	15	11	12	11	14	9	8	13	2	6	7	2	6	0	2	1	3	4	2	4	6	4	7	4	5	7	7	5	3	9	10	17	22	41	162	516
MPC	74	0	0	0	1	58	52	49	48	30	26	22	23	9	11	8	18	9	8	6	2	5	9	1	4	4	5	2	4	4	1	2	3	7	2	2	6	4	4	8	6	6	13	10	28	56	189	523
MPC	75	552	0	0	4	48	70	49	28	34	20	17	11	9	13	12	9	8	5	6	5	8	5	3	4	1	4	3	0	7	2	2	2	5	3	4	6	7	7	8	6	14	22	16	18	47	164	526
MPC	76	0	0	0	6	51	58	41	36	28	27	23	21	11	7	10	11	6	10	9	4	10	4	3	5	3	7	7	2	0	0	4	7	4	6	6	6	6	11	4	10	9	15	18	24	36	186	507
MPC	77	2	0	0	1	54	59	50	36	25	30	28	18	16	14	14	7	9	7	9	7	8	2	1	5	3	2	7	2	5	3	7	6	2	5	8	4	7	13	6	9	9	16	9	18	45	186	520
MPC	78	2	0	0	1	48	55	46	35	32	31	16	17	17	10	15	11	9	10	5	3	5	4	6	9	1	2	4	5	3	2	6	4	4	4	5	3	5	5	3	13	7	11	7	17	60	176	513
MPC	79	1	0	0	5	55	71	48	49	17	30	22	18	11	8	9	13	6	4	8	6	5	10	0	2	5	4	7	5	3	6	5	3	7	3	5	6	1	7	7	9	9	16	17	22	54	170	500
MPC	80	0	0	0	6	60	63	33	41	21	17	15	20	17	14	11	10	5	4	6	5	16	5	7	4	3	4	5	2	3	0	3	5	4	5	1	3	3	4	9	10	7	8	22	25	53	165	498
MPC	81	1	0	0	5	61	72	33	29	32	25	16	13	17	17	12	13	8	12	2	5	7	3	4	4	7	5	2	3	2	3	1	2	4	4	6	11	1	5	6	7	13	10	22	24	44	191	553
MPC	82	3007	0	8	11	59	64	60	42	29	16	25	14	13	16	8	5	10	10	4	3	10	2	3	4	2	0	6	2	1	4	1	3	0	5	1	6	6	11	9	4	5	19	18	23	43	172	486
MPC	83	1	0	0	2	53	65	50	37	27	28	20	19	15	16	11	11	11	8	7	3	6	5	7	5	3	3	2	2	3	2	4	4	5	3	7	5	4	4	7	7	7	14	18	17	42	197	523
MPC	84	1	0	0	3	65	68	48	39	40	34	23	9	19	11	11	8	5	1	7	3	8	7	5	5	3	3	7	4	7	3	3	3	4	3	6	3	11	7	9	6	14	17	23	18	45	174	474
MPC	85	1	0	0	3	54	73	73	36	29	27	9	16	23	11	8	9	9	10	7	3	7	5	2	1	5	3	6	5	8	2	2	4	6	2	9	2	7	2	9	4	13	18	18	30	42	193	515
