LFQ	92	451	0	33	1198	1983	1633	1584	1590	1751	1629	1814	1879	1953	2038	2394	2552	2830	2759	3430	3269	3904	3852	4772	4972	4753	6163	6110	6771	7698	7625	8731	9886	10952	10891	12874	14343	18601	20615	20770	25431	33253	40102	73091	101770	393473	1373795	0
LFQ	93	3	0	12	1226	1931	1754	1646	1586	1781	1627	1836	1845	1903	2091	2458	2556	2710	2809	3407	3424	3810	3921	4860	4834	5000	6298	6134	6735	7669	7783	9137	9807	10749	10760	13420	14470	18637	20800	21503	25854	33462	40757	73162	101125	391888	1372786	0
LFQ	94	4	0	66	1217	1949	1713	1701	1560	1655	1709	1786	1861	1933	2089	2479	2489	2675	2711	3168	3246	3769	3763	4693	4732	4711	6032	6177	6458	7563	7824	8781	9783	10628	10308	13103	14320	18219	20058	21079	25458	33251	40654	71767	99255	390632	1382935	0
LFQ	95	0	0	19	1148	2001	1736	1763	1608	1718	1709	1811	1869	1897	2126	2427	2551	2759	2750	3358	3478	3804	3867	4802	4936	4973	6008	6216	6667	7688	7949	8843	10155	10612	10639	13204	14571	18066	20110	21383	25899	34197	40714	71361	100144	391474	1376954	0
LFQ	96	3	0	12	1180	2006	1728	1698	1570	1652	1685	1796	1848	1973	2126	2446	2595	2744	2624	3234	3347	3672	3740	4867	4911	4947	6134	5982	6587	7574	8173	9165	10098	10560	10401	13745	14412	17993	19715	21396	26125	34566	40353	70563	100270	392155	1377592	0
LFQ	97	0	0	22	1190	1943	1658	1714	1561	1614	1749	1862	1856	2016	2007	2558	2538	2742	2795	3242	3393	3729	3856	4701	4946	5084	6227	6216	6614	7480	8111	9350	10262	10294	10370	13890	14381	18026	19480	21328	26361	35159	40359	69665	99946	389778	1379889	0
LFQ	98	0	0	13	1231	2055	1691	1689	1642	1681	1644	1799	1822	1999	2087	2559	2512	2686	2742	3290	3448	3810	3822	4761	4994	5171	6022	6000	6627	7331	8269	9186	10389	10188	10334	13676	14442	17772	19551	21395	26188	35072	39919	69561	99434	388709	1382748	0
LFQ	99	0	0	21	1299	2028	1784	1706	1659	1735	1814	1917	1836	2124	2089	2591	2589	2808	2860	3314	3581	3923	3880	4820	5025	5115	6333	6185	6585	7532	8356	9289	10519	10670	10655	13999	14683	18074	19786	21736	26797	36426	40666	69760	100481	390633	1372276	0
LFQ	100	6	0	22	1235	2018	1851	1827	1673	1736	1833	1911	1938	2084	2224	2671	2587	2867	2924	3423	3621	4027	4218	4893	5113	5240	6334	6471	6824	7525	8432	9442	10611	10552	10737	14145	14890	18241	19631	22279	26907	35996	41438	70818	101627	392249	1364868	0
LFQ	101	2	0	21	1352	2055	1831	1796	1707	1807	1768	1993	1954	2053	2246	2717	2592	2940	2859	3392	3563	3893	3973	4932	5061	5340	6239	6300	6791	7638	8389	9274	10736	10556	10761	14178	14948	18293	19680	21636	26995	36318	41031	70243	101179	390112	1368813	0
LFQ	102	1	0	19	1362	2069	1853	1876	1747	1801	1864	1882	1905	2128	2138	2615	2759	2861	2959	3471	3540	3851	4057	5020	5076	5332	6230	6402	6855	7697	8692	9608	10600	10547	10870	14444	14683	18147	19414	22092	26809	37117	40826	69994	102605	390439	1365699	0
LFQ	103	3	0	17	1339	2046	1860	1787	1639	1776	1754	1915	1896	2098	2088	2716	2598	2735	2855	3472	3553	3825	3877	4916	4978	5321	6293	6362	6749	7756	8379	9430	10667	10525	10857	14407	14706	18282	19706	22202	27238	37999	40020	70393	101720	392791	1364408	0
LFQ	104	855	0	44	1333	2119	1915	1883	1821	1821	1873	2019	1984	2082	2294	2700	2651	2860	3010	3487	3552	4098	4000	4942	5075	5400	6339	6573	6875	8003	8463	9415	10863	10886	11509	14600	15051	18425	20176	22242	27623	38466	41081	70671	102591	394907	1353377	0
LFQ	105	3	0	24	1363	2132	1916	1842	1749	1861	1831	2025	2040	2103	2126	2727	2733	2963	3135	3478	3610	4070	4152	5196	4928	5482	6172	6520	6744	7969	8618	9536	10598	10784	11504	14615	14970	18615	19474	22564	27581	39327	40347	71155	104582	396077	1350711	0
LFQ	106	1095	0	34	1358	2058	1778	1801	1758	1802	1724	1932	1910	2183	2191	2604	2713	2801	2912	3340	3643	3890	3874	4886	5087	5401	6076	6594	6676	7713	8293	9216	10361	10649	11394	14233	14431	17622	18748	22037	26905	38174	39679	69202	101586	387597	1371990	0
LFQ	107	2	0	27	1378	2150	1877	1886	1810	1854	1920	2044	1989	2195	2292	2741	2754	2904	2976	3418	3636	3968	4196	5002	5019	5439	6203	6612	6811	7930	8241	9293	10772	10704	11584	14176	14830	17746	19517	22010	27219	39045	40069	70023	102585	387480	1365621	0
LFQ	108	2	0	16	1401	2268	1897	1907	1853	1885	1818	2013	2038	2144	2344	2681	2758	2952	3084	3276	3771	3981	4265	5074	5032	5415	6171	6785	6993	8098	8255	9107	10907	10917	12096	14126	14842	18042	19086	22083	27742	40253	39115	69983	103703	389559	1360209	0
LFQ	109	0	0	23	1435	2217	1950	1902	1826	1887	1884	2017	2005	2226	2369	2671	2755	2915	3095	3459	3667	3900	4268	4995	5059	5740	5943	6993	6554	8060	8152	9295	10905	10917	12054	13960	14690	17661	18968	21784	27324	39097	39440	69022	103939	382058	1370864	0
LFQ	110	1	0	18	1418	2237	1893	1947	1897	1866	1844	2028	2022	2186	2310	2712	2714	3004	3155	3263	3827	3979	4291	5020	4970	5566	5897	7024	6809	8183	8171	9070	11074	11046	12104	13619	14756	17531	19029	21730	27846	40172	38741	69408	103820	382859	1368885	0
LFQ	111	1	0	27	1357	2224	2005	1934	1862	1957	1872	2130	1961	2183	2460	2672	2806	2945	3328	3407	3977	3863	4504	4972	5095	5731	6060	7318	6771	8260	8120	9280	11242	11317	12790	14058	14917	17831	19250	21899	27982	42047	38544	69848	105748	386944	1356441	0
LFQ	112	2	0	18	1416	2197	1896	1962	1852	1955	1817	2168	2049	2191	2440	2743	2764	3025	3226	3277	3953	3863	4349	5002	5079	5529	5934	7172	6836	8315	8119	9045	11136	10904	12651	13829	14789	17613	18602	21727	28303	41213	38308	69668	105426	385319	1362257	0
LFQ	113	1	0	28	1407	2158	1937	1964	1864	1947	1804	2107	2045	2247	2364	2765	2776	2887	3287	3397	4007	3965	4356	4926	5107	5730	5865	7270	6855	8312	8179	8992	11233	11285	12818	13636	15043	17206	18950	21930	28091	42122	38007	69296	104826	384483	1362462	0
LFQ	114	4	0	31	1505	2253	2016	1994	1894	1972	1847	2088	2046	2236	2525	2718	2742	2998	3335	3336	4112	3907	4466	4816	5222	5720	5864	7341	6770	8354	8141	9102	11133	11380	12862	13785	14932	17558	18980	21968	27738	41315	38367	69406	105018	379239	1366899	0
LFQ	115	2	0	15	1426	2307	1936	2051	1841	1989	1870	2093	2080	2226	2536	2813	2794	3099	3346	3281	3936	4056	4420	4911	5084	5860	5962	7257	6964	8420	8155	9097	11450	11327	12998	13755	15061	17545	19016	21926	27932	42404	38382	69806	105453	381258	1361794	0
LFQ	116	3	0	24	1406	2305	2009	2050	1889	1945	1940	2242	2169	2262	2425	2704	2833	3142	3403	3521	4160	4126	4542	5107	5362	5844	6134	7351	7123	8405	8389	9187	11389	11609	12865	13878	15171	17545	19307	22529	28117	42795	38960	70349	105574	383622	1354220	0
LFQ	117	5	0	27	1469	2332	1972	2060	1885	2014	1856	2184	2089	2279	2483	2702	2769	3096	3304	3318	4022	3785	4587	4941	5409	5618	6002	7261	7022	8468	8357	9078	11341	11237	12844	13774	15288	17414	19001	22462	27603	41973	38735	69664	104827	379241	1364132	0
LFQ	118	2	0	15	1500	2319	2033	1973	1955	2017	1937	2075	2088	2252	2443	2678	2712	3097	3332	3293	4143	3884	4630	4882	5209	5724	6112	7370	6983	8403	8415	9031	11627	11433	13031	13928	15397	17149	18930	22247	27631	42402	38795	70601	104674	380234	1361344	0
LFQ	119	3	0	19	1426	2335	2097	2002	1995	2064	2016	2091	2055	2248	2450	2683	2860	3154	3291	3332	4139	3936	4575	4853	5312	5676	6220	7308	7178	8548	8295	8993	11753	11502	12895	13895	15716	16628	19128	22732	27318	43115	38690	70252	104873	382706	1357570	0
LFQ	120	1	0	31	1490	2410	2139	2003	1981	2075	1914	2145	2168	2331	2455	2784	2863	3196	3455	3378	4179	4038	4476	4792	5474	5659	6431	7455	7288	8413	8419	8960	11874	11475	12926	14187	15910	17005	19117	22926	27409	43404	38899	70768	104825	381233	1355565	0
LFQ	121	3	0	29	1485	2378	2082	2100	1996	2045	2028	2166	2185	2371	2470	2772	2848	3272	3397	3512	4298	4114	4653	4836	5585	5722	6658	7466	7386	8697	8525	9115	11731	11679	13187	14261	15897	16789	19345	23267	27158	43552	38898	71371	105292	382626	1350677	0
LFQ	122	2	0	26	1501	2357	2173	2034	1904	2128	2041	2274	2177	2314	2463	2701	2827	3205	3555	3313	4280	4020	4617	4685	5403	5773	6595	7289	7540	8654	8665	9186	11620	12145	13146	14378	15816	15881	19631	23423	26063	45133	37887	71353	102200	383294	1354250	0
LFQ	123	764	0	23	1557	2362	2215	2075	2052	2121	2083	2131	2171	2351	2471	2717	2896	3103	3393	3370	4393	4068	4677	4626	5507	5489	6671	7107	7349	8538	8733	8790	11608	11854	12998	14585	15835	15950	18955	23575	25503	44503	38565	70092	101317	376116	1364662	0
LFQ	124	2	0	28	1565	2308	2159	2103	2097	2065	2027	2169	2280	2369	2474	2810	2934	3361	3421	3337	4292	4248	4758	4700	5523	5912	6943	7118	7614	8769	8841	8903	11907	12096	13370	14719	16049	15905	19920	23706	25876	45656	38705	72307	101937	382089	1350549	0
LFQ	125	460	0	53	1523	2392	2196	2147	1882	2147	2180	2136	2253	2511	2517	2690	2976	3367	3590	3605	4402	4193	4752	4710	5594	5850	6777	7247	7586	8617	8765	8949	11968	11812	12762	14929	16546	15704	19636	23663	25851	45227	38708	70588	102106	380613	1353741	0
LFQ	126	4	0	27	1566	2405	2235	2171	2004	2110	2069	2248	2310	2411	2602	2844	2970	3404	3575	3415	4428	4184	4839	4882	5717	5919	6877	7226	7705	8822	8956	9159	11924	12378	13180	14956	16353	16343	19917	24416	26112	46515	38980	72049	104643	387575	1337495	0
LFQ	127	4	0	18	1586	2458	2297	2152	2128	2042	2066	2252	2304	2427	2585	2799	3083	3396	3649	3471	4273	4195	4788	4763	5620	5820	6869	7383	7656	8822	9091	9006	11862	11937	13096	14571	16623	15968	19855	23769	25602	45687	38981	72449	103448	383127	1345940	0
LFQ	128	694	0	26	1661	2519	2284	2194	2161	2223	2161	2325	2298	2442	2498	2795	3014	3346	3636	3492	4626	4324	4961	4887	5501	5863	7018	7454	7771	8980	9080	8930	12240	12142	13188	14943	16397	16051	20118	23864	26186	46201	39313	71550	104153	384303	1340103	0
LFQ	129	2	0	36	1536	2415	2150	2163	2033	2188	2098	2244	2271	2434	2431	2706	3031	3376	3668	3364	4297	4107	4673	4809	5453	5897	6922	7005	7784	8708	8839	8910	11911	12073	13051	14849	16192	15943	20051	23886	25777	45643	39521	70836	104681	382203	1347744	0
LFQ	130	533	0	18	1591	2498	2207	2279	2168	2253	2235	2193	2424	2452	2678	2882	3211	3506	3696	3599	4549	4352	4856	5083	5643	6087	7088	7270	8102	9029	9327	9550	12421	12053	13499	15547	16716	16635	20916	24863	26795	46168	40162	72482	107282	387157	1325854	0
LFQ	131	1	0	31	1627	2507	2214	2234	2139	2259	2132	2356	2403	2471	2604	2803	3164	3399	3582	3544	4380	4182	4787	4914	5539	5994	6845	7144	7795	8875	9246	9254	12018	11940	13071	15131	16240	16161	20043	23684	26149	45151	39381	70900	105312	378444	1347859	0
LFQ	132	1099	0	32	1632	2577	2210	2186	2198	2215	2123	2205	2325	2540	2576	2792	3036	3376	3518	3505	4427	4215	4692	5134	5453	5856	6895	7204	7675	8898	9318	9054	12045	11243	13502	15415	16167	16432	20327	23432	26423	45509	39665	71446	106162	375901	1347274	0
LFQ	133	5	0	30	1580	2515	2216	2185	2145	2126	2194	2262	2350	2437	2549	2805	3117	3307	3510	3505	4234	4129	4903	5027	5315	5908	6788	7253	7590	8644	9200	8952	11842	11408	13224	15264	15920	16528	20245	23376	26391	44289	39488	69262	107242	375559	1353089	0
LFQ	134	3	0	31	1715	2520	2370	2192	2245	2207	2359	2360	2437	2473	2668	2949	3053	3438	3677	3610	4468	4271	4769	5194	5278	6072	7028	7137	7855	8815	9289	9266	12042	11814	13514	15689	15797	16710	20340	23787	26810	45365	40203	70276	107674	376945	1343192	0
LFQ	135	1055	0	51	1690	2661	2464	2260	2194	2218	2274	2267	2448	2495	2658	2796	3142	3499	3723	3554	4489	4357	4992	5553	5126	6263	7014	7151	8315	8984	9304	9510	11908	11876	13576	16163	16028	17322	20868	24023	27744	44893	41216	70554	110322	380387	1330518	0
LFQ	136	1	0	30	1751	2713	2495	2370	2325	2307	2319	2416	2483	2599	2638	2937	3195	3590	3803	3713	4580	4370	5037	5462	5365	6410	7054	7471	8146	8935	9501	9634	12079	11940	13780	15939	15862	17295	20747	23710	27503	44711	40820	69542	109042	374795	1338488	0
LFQ	137	2	0	32	1659	2570	2349	2225	2197	2133	2320	2239	2401	2494	2680	2844	3113	3467	3736	3638	4328	4457	4846	5345	5154	6307	6867	7137	7974	8841	9386	9437	11850	11405	13770	15843	15925	17156	20676	23386	27931	43826	41132	70110	109464	375137	1342114	0
LFQ	138	4	0	27	1745	2670	2395	2347	2207	2174	2204	2365	2563	2585	2692	2855	3177	3598	3852	3723	4509	4443	4969	5532	5224	6507	6965	7288	8057	8883	9432	9447	11856	11650	13605	15991	16078	17205	20581	23631	27629	44458	41291	69065	110362	376586	1337473	0
LFQ	139	274	0	20	1649	2607	2419	2306	2240	2225	2287	2314	2498	2568	2694	2846	3089	3597	3851	3671	4488	4204	4988	5548	5346	6396	6967	7315	8140	9072	9671	9704	12097	11554	14006	16206	16022	17546	20928	23816	28685	44083	42364	70428	110961	382708	1325502	0
LFQ	140	650	0	30	1716	2810	2459	2411	2400	2165	2408	2373	2609	2594	2785	2883	3284	3587	3874	3667	4460	4526	4906	5692	5462	6397	6955	7397	7829	9047	9575	9802	11771	11600	14167	15939	16136	17734	20814	23546	28404	43939	41711	69478	110609	373698	1335601	0
LFQ	141	5	0	39	1740	2786	2397	2365	2284	2327	2500	2445	2572	2540	2765	2966	3150	3692	3848	3749	4719	4474	4999	5852	5461	6460	7041	7416	8122	9324	9754	9984	11902	11907	14188	15986	16311	18272	20919	24447	29871	44599	43026	70619	113611	384814	1313649	0
LFQ	142	611	0	43	1743	2758	2605	2381	2362	2307	2428	2458	2524	2717	2765	3055	3323	3832	3950	3844	4692	4466	5070	5826	5479	6708	7027	7446	8495	9243	9864	10271	11952	12141	13906	16491	16361	18348	20814	24435	30013	44706	43847	70198	114908	389303	1304181	0
LFQ	143	5	0	37	1706	2758	2561	2365	2370	2212	2419	2426	2538	2749	2714	2951	3160	3689	3788	3684	4662	4495	4911	5630	5383	6631	6792	7307	8057	8988	9502	10026	11898	11717	14338	15929	16267	18385	20609	23885	30010	43658	42257	70201	111209	382416	1322601	0
LFQ	144	6	0	31	1834	2822	2609	2446	2409	2417	2470	2524	2535	2631	2878	3132	3315	3644	3957	3746	4682	4399	5047	5794	5714	6586	6963	7487	8193	9060	9966	10306	12017	11890	14082	16079	16226	18519	20774	24095	30654	43393	43732	69865	115043	388050	1307873	0
LFQ	145	9	0	26	1806	2872	2540	2474	2451	2317	2520	2583	2646	2654	2863	3111	3339	3814	3891	3809	4769	4689	5067	5819	5596	6684	6945	7689	8572	9243	9883	10719	12111	12237	14623	16049	16287	18892	20892	23840	31250	43069	44572	70841	115405	392705	1297722	0
LFQ	146	6101	0	87	1882	2819	2745	2491	2484	2346	2369	2524	2607	2613	2923	3046	3263	3803	3894	3872	4778	4492	4944	5911	5653	6590	6973	7532	8161	9222	9759	10334	11859	11773	14652	15708	16149	19067	20716	23624	31680	41764	44587	70312	114361	388415	1301010	0
LFQ	147	5	0	39	1776	2888	2576	2464	2375	2278	2400	2479	2654	2713	2883	3136	3463	3850	3823	3780	4564	4698	4966	5928	5766	6804	6828	7536	7922	9169	9715	10619	11793	11742	14685	15494	16160	19141	20761	23456	31733	41951	44368	70332	114534	391164	1304483	0
LFQ	148	4	0	47	1876	2959	2633	2466	2401	2344	2555	2511	2636	2737	2973	3186	3474	3821	4018	3891	4759	4672	4940	5844	5665	6904	6923	7585	8227	9337	9809	10748	11774	12046	15091	15725	16327	19153	20829	23477	32433	41699	44847	70375	115422	393485	1297252	0
LFQ	149	5	0	20	1939	2901	2645	2512	2461	2452	2474	2532	2635	2762	2989	3014	3366	3754	4027	3876	4766	4727	5045	5932	5825	6975	6863	7663	8206	9460	9970	10979	11677	12208	15395	15813	16401	19715	21431	24088	32841	42068	45397	72043	116910	396230	1286856	0
LFQ	150	3	0	33	1942	2916	2656	2449	2508	2346	2459	2686	2626	2807	2975	3209	3362	3807	3946	3951	4662	4830	4985	5903	5671	6914	6864	7530	8068	9177	9756	10938	11722	12194	15215	15582	16061	19551	20898	23805	33151	41068	45098	71001	115673	392747	1295971	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	3	0	0	24	146	130	78	94	47	53	36	17	31	28	25	20	15	24	7	18	13	15	14	21	17	22	9	13	8	14	22	15	23	22	41	66	126	506	2380	0	0	0	0	0	0	0	0
MPC	2	0	0	1	5	114	117	113	89	69	43	35	45	38	43	27	31	22	21	18	13	17	17	11	11	11	14	6	15	17	15	8	6	6	14	13	23	16	48	63	1126	128	1324	0	0	0	0	0
MPC	3	0	0	0	1	84	84	78	49	46	41	35	24	19	23	10	19	20	16	13	15	12	11	12	12	13	10	4	5	2	15	11	10	11	12	9	23	23	39	43	317	491	1700	7	0	0	0	0
MPC	4	0	0	0	1	64	60	75	52	32	45	35	28	15	25	8	16	24	11	11	13	5	9	3	7	8	5	10	7	6	6	7	8	11	8	3	19	16	12	32	125	353	2089	7	0	0	0	0
MPC	5	6	0	0	0	75	84	74	62	42	47	32	43	25	24	15	16	15	15	14	14	6	9	9	7	10	6	11	8	3	4	7	7	8	8	8	12	10	21	23	25	79	2363	2	0	0	0	0
MPC	6	0	0	0	0	94	99	116	73	63	60	43	61	40	37	32	24	32	17	25	25	29	24	20	11	13	7	8	2	16	7	17	15	15	8	16	19	10	27	35	33	124	2326	2	0	0	0	0
MPC	7	0	0	0	3	184	212	206	163	133	127	88	108	79	57	65	53	55	63	52	42	42	36	30	22	36	14	28	18	19	23	25	15	21	19	13	16	22	33	36	56	249	2053	5	0	0	0	0
MPC	8	0	0	0	1	138	148	169	122	128	111	74	83	58	74	52	50	49	32	28	29	29	22	38	20	19	10	20	13	21	13	22	17	9	17	9	18	16	15	23	27	89	2268	2	0	0	0	0
MPC	9	0	0	0	6	178	228	189	140	100	95	67	89	67	76	64	60	46	49	46	27	35	22	31	16	19	21	19	8	24	12	15	14	12	15	17	15	16	17	18	27	24	52	55	93	325	1788	0
MPC	10	0	0	0	0	149	183	153	126	80	80	54	73	63	65	43	46	41	34	31	32	27	19	20	27	13	20	13	18	11	15	20	10	10	12	16	13	21	28	19	26	29	41	63	83	302	1676	0
MPC	11	0	0	0	4	160	228	141	133	96	87	80	57	60	62	62	61	43	36	38	33	33	25	18	24	18	22	10	10	16	21	12	7	9	16	25	18	12	25	34	23	36	47	73	89	312	1812	0
MPC	12	0	0	0	4	160	202	132	127	98	91	85	70	71	54	60	54	46	48	36	36	24	23	26	21	17	21	14	17	12	17	15	10	13	14	12	15	18	21	33	32	37	31	73	79	342	1736	0
MPC	13	0	0	0	6	188	215	176	137	113	102	65	82	63	50	55	64	40	50	38	38	32	26	20	23	24	19	15	19	13	18	17	13	14	15	16	12	15	24	33	25	33	36	58	83	321	1695	0
MPC	14	0	0	0	2	199	247	185	136	128	104	84	84	68	72	61	47	42	38	41	37	29	33	26	24	20	28	11	18	11	16	16	14	12	18	10	17	15	12	21	19	25	43	74	85	325	1700	0
MPC	15	1	0	0	4	189	232	217	146	125	103	104	83	78	63	63	53	36	46	40	34	34	30	27	31	20	30	17	15	14	17	21	12	11	20	12	15	14	19	34	23	24	44	67	79	352	1668	0
MPC	16	0	0	0	0	295	376	247	230	170	134	104	89	85	73	77	55	41	48	37	28	22	28	10	30	15	17	12	14	12	12	15	17	13	16	10	26	8	21	19	23	30	50	35	74	127	435	1541
MPC	17	0	0	0	2	277	396	291	209	164	147	117	124	85	86	71	57	48	38	30	26	38	22	27	28	28	16	14	11	13	15	10	16	7	22	10	20	15	21	18	23	26	31	42	87	99	400	1573
MPC	18	0	0	0	2	261	355	248	180	177	135	105	101	73	65	47	51	58	40	33	23	31	18	15	29	16	23	8	9	14	5	19	13	13	18	9	20	14	18	19	28	19	33	38	74	104	460	1585
MPC	19	1	0	0	2	265	405	348	224	180	140	108	98	66	76	65	55	53	44	46	35	42	33	21	29	24	14	10	16	23	21	28	9	8	19	17	27	19	18	24	32	29	38	41	60	81	434	1598
MPC	20	0	0	0	0	293	395	283	209	200	126	120	109	61	81	55	59	43	47	30	31	43	32	18	25	21	18	16	16	19	17	12	11	11	22	20	32	19	14	29	27	32	30	41	64	96	401	1567
MPC	21	0	0	0	2	324	387	292	281	164	134	133	95	72	88	73	72	49	39	38	23	26	28	20	29	24	15	12	17	23	16	16	13	12	21	13	28	9	26	23	23	23	31	39	81	106	433	1528
MPC	22	203	0	0	1	304	359	272	228	180	113	109	87	75	81	51	56	52	48	43	24	39	39	13	29	18	29	13	14	15	12	15	10	10	14	19	21	11	20	19	25	31	37	39	69	107	436	1528
MPC	23	0	0	0	5	285	422	299	251	167	137	116	117	69	88	72	68	54	48	31	35	40	26	22	36	24	23	21	12	18	17	25	12	10	20	13	25	15	20	15	21	26	47	36	75	111	437	1502
MPC	24	0	0	0	2	334	415	303	225	206	149	140	118	58	94	85	56	55	46	59	44	30	38	18	23	15	28	9	18	17	12	17	11	18	22	12	19	17	22	21	26	31	37	39	90	116	414	1607
MPC	25	0	0	0	3	323	410	287	252	188	123	123	120	88	88	69	60	52	42	45	35	24	24	26	29	28	19	17	18	12	15	19	16	11	15	10	19	17	20	24	24	34	32	38	73	117	452	1609
MPC	26	291	0	0	2	298	399	294	250	203	134	139	125	86	99	67	55	59	44	32	27	31	34	19	32	17	20	17	20	12	18	22	12	15	6	11	19	12	20	24	33	28	37	47	62	107	426	1641
MPC	27	7	0	0	1	315	430	303	260	205	137	134	107	83	98	78	56	48	48	42	30	39	37	18	29	19	18	9	20	17	12	12	13	21	22	12	23	15	24	19	28	24	43	35	79	107	410	1647
MPC	28	0	0	0	1	315	418	310	275	205	143	134	120	67	77	72	67	64	57	39	34	36	35	23	33	13	22	20	19	21	15	16	14	19	21	16	14	16	16	29	26	27	36	39	63	109	405	1561
MPC	29	18	0	0	6	349	409	306	221	189	149	144	120	90	92	83	53	50	48	50	43	37	35	21	29	19	18	7	19	17	6	22	17	10	30	13	26	16	17	15	26	21	24	32	87	106	422	1499
MPC	30	0	0	0	2	347	399	305	268	190	144	124	140	69	89	72	65	61	38	53	27	25	26	26	42	25	35	14	16	18	16	19	14	14	20	10	20	19	16	24	27	23	48	29	79	93	433	1551
MPC	31	0	0	0	2	298	465	309	239	198	158	124	108	86	89	71	51	60	59	49	37	44	33	26	40	29	18	13	8	24	12	16	22	15	13	11	16	10	28	17	24	23	40	38	71	94	422	1526
MPC	32	0	0	0	3	282	439	306	259	217	151	129	121	74	85	87	60	48	58	46	33	37	38	25	29	25	12	12	17	22	15	13	14	12	19	13	22	9	21	18	34	28	31	37	81	75	437	1531
MPC	33	87	0	0	6	290	425	341	223	198	161	137	108	67	76	78	57	61	56	39	34	36	26	37	33	23	23	17	26	16	10	18	11	8	15	13	22	14	27	26	19	30	26	40	90	86	423	1474
MPC	34	0	0	0	2	292	415	310	245	190	143	128	110	106	72	82	56	55	50	51	25	24	31	25	42	25	27	19	16	8	16	21	9	19	24	18	26	20	28	20	33	25	40	36	75	87	440	1488
MPC	35	178	0	0	4	283	398	367	259	186	125	139	115	80	108	65	55	61	47	48	17	36	30	26	38	26	22	14	26	13	15	16	16	16	19	20	18	10	19	19	25	38	42	35	66	94	430	1502
MPC	36	1	0	0	3	283	409	331	223	196	177	135	119	76	89	88	70	60	55	43	25	43	27	32	28	23	26	21	16	23	19	19	13	11	17	17	15	10	18	17	23	26	32	32	66	92	429	1566
MPC	37	185	0	0	2	312	403	343	241	193	172	121	130	81	88	82	55	52	43	39	20	38	34	25	27	33	14	10	19	16	18	20	19	12	12	14	26	9	19	24	23	31	38	30	66	97	473	1532
MPC	38	0	0	0	0	273	432	328	220	201	165	148	106	87	94	51	53	73	59	46	43	36	33	22	30	21	21	14	16	24	18	9	8	14	16	17	19	11	21	23	27	32	33	44	71	87	463	1507
MPC	39	4	0	0	5	359	459	350	265	221	150	150	121	76	104	67	60	49	49	37	29	39	27	31	40	19	24	22	22	29	23	16	17	10	28	15	23	12	15	22	23	29	29	30	76	91	424	1576
MPC	40	171	0	0	0	316	409	316	243	203	173	138	132	89	99	83	70	65	57	48	28	23	16	15	43	24	26	12	11	27	19	17	10	17	17	11	14	12	18	29	25	29	34	38	89	97	425	1631
MPC	41	738	0	0	12	343	447	371	249	222	175	159	112	86	100	84	65	65	62	45	28	43	32	29	35	34	16	16	13	21	11	20	15	9	14	11	19	12	11	26	36	28	39	41	70	95	443	1577
MPC	42	0	0	0	0	311	434	346	230	220	153	125	140	91	83	86	57	60	49	52	37	45	27	25	33	24	14	13	24	27	17	20	12	10	15	15	21	16	22	21	30	38	22	40	61	73	451	1541
MPC	43	1	0	0	3	333	447	330	217	207	176	144	117	85	93	77	56	67	57	49	29	33	42	22	36	25	27	15	18	12	26	14	16	14	22	14	22	10	22	17	28	31	30	33	78	117	448	1510
MPC	44	0	0	0	4	349	486	302	246	228	161	132	122	97	109	86	58	69	69	48	36	46	38	42	38	26	18	8	9	17	17	27	13	16	14	16	18	16	19	16	18	27	35	42	76	93	412	1507
MPC	45	0	0	0	1	319	519	345	267	224	182	149	137	105	114	95	65	73	63	37	37	36	25	37	21	24	24	22	9	15	22	9	13	15	14	17	23	13	32	17	30	26	18	50	77	95	474	1603
MPC	46	0	0	0	4	335	467	342	255	220	166	135	116	90	88	88	56	63	58	46	27	41	24	28	26	28	27	22	12	19	21	18	20	15	15	12	25	13	20	16	38	36	31	41	63	85	443	1583
MPC	47	0	0	0	5	340	480	338	251	218	162	135	155	89	107	89	70	49	46	43	44	29	38	31	32	21	27	18	18	22	14	15	11	17	17	16	20	8	25	28	29	24	34	40	61	112	429	1536
MPC	48	0	0	0	4	343	454	407	271	261	162	131	142	104	77	71	70	78	47	47	35	34	26	28	30	26	23	19	10	18	19	24	11	10	18	18	20	15	17	26	35	26	37	37	70	93	412	1597
MPC	49	0	0	0	3	362	474	374	264	258	161	148	131	110	99	84	57	78	59	38	47	35	30	26	45	16	19	11	15	21	13	21	12	15	17	11	27	15	25	11	27	25	42	40	65	101	391	1594
MPC	50	1	0	0	4	345	485	313	247	223	154	154	123	95	95	82	77	66	64	43	41	41	30	29	26	22	19	17	19	20	12	18	7	15	12	19	25	10	20	14	31	32	30	53	81	78	426	1506
MPC	51	0	0	0	4	374	476	379	266	223	165	129	126	91	102	91	89	59	51	51	34	42	35	24	32	17	20	19	12	22	13	22	23	16	8	22	22	15	21	18	28	27	38	43	65	81	393	1567
MPC	52	0	0	0	5	347	475	342	250	220	158	152	137	106	82	99	68	75	55	42	37	43	36	25	29	32	18	9	24	11	17	17	16	16	11	16	12	8	19	35	20	25	30	39	84	84	397	1551
