FFQ	122	0	0	3	15	17	17	18	19	20	17	20	19	23	31	34	34	32	43	53	58	61	85	123	110	102	140	136	204	193	210	238	284	276	392	386	454	527	634	895	1002	1386	2353	2305	5495	21996	16556	0
FFQ	123	0	0	0	16	24	23	20	21	18	11	33	25	24	27	27	50	43	51	50	57	68	81	79	88	71	131	135	175	196	213	206	232	267	396	354	450	599	614	869	982	1431	2378	2216	5448	21754	17063	0
FFQ	124	0	0	0	10	33	17	17	24	21	18	19	23	31	36	44	41	45	42	51	56	63	97	95	113	81	130	130	190	179	240	212	275	274	379	379	451	561	665	864	1029	1414	2429	2265	5495	21671	16807	0
FFQ	125	0	0	2	19	20	20	19	22	20	19	33	19	29	33	41	53	52	45	42	70	93	77	115	108	73	161	142	172	185	256	198	279	275	380	378	508	549	641	899	1102	1404	2373	2287	5539	21756	16508	0
FFQ	126	0	0	1	22	24	21	23	33	12	20	30	18	34	38	29	40	41	57	46	66	73	71	90	121	97	127	120	188	202	233	178	266	266	416	381	427	537	624	848	1029	1474	2389	2297	5425	21712	16870	0
FFQ	127	0	0	1	13	23	19	18	22	25	19	25	24	33	35	25	36	31	51	57	56	65	79	80	126	88	138	133	191	188	228	210	265	280	429	382	472	584	622	888	1108	1405	2428	2284	5467	21558	16805	0
FFQ	128	14	0	0	11	29	22	17	14	25	12	17	18	29	34	33	43	39	43	57	55	74	77	94	98	89	135	150	190	171	274	209	237	238	408	367	442	540	596	891	1050	1346	2470	2255	5486	21641	16976	0
FFQ	129	0	0	1	15	26	11	16	24	22	19	20	23	25	34	36	42	29	37	61	66	80	89	99	98	95	112	130	170	177	268	238	254	291	387	378	467	541	623	886	1163	1340	2491	2225	5241	21454	17212	0
FFQ	130	5	0	0	19	18	22	19	19	19	19	27	21	38	43	41	50	42	53	53	47	60	74	87	97	83	132	141	198	193	281	204	267	299	412	396	485	568	622	954	1063	1366	2579	2170	5475	21586	16669	0
FFQ	131	0	0	1	13	27	22	23	21	19	24	28	18	30	32	34	36	36	49	49	58	77	73	84	107	78	117	136	203	175	237	205	256	297	386	361	445	512	611	914	1125	1396	2556	2162	5316	21633	17034	0
FFQ	132	0	0	1	14	24	22	11	14	18	17	30	25	17	27	38	49	42	54	46	43	75	83	81	102	88	148	132	193	179	241	231	250	287	410	378	487	498	607	994	1104	1400	2746	2176	5283	21449	16902	0
FFQ	133	0	0	0	10	24	19	12	17	20	19	22	19	37	33	42	43	27	38	48	60	66	70	95	106	75	106	135	180	181	237	208	213	275	398	381	467	504	593	974	1013	1326	2815	2247	5378	21680	16803	0
FFQ	134	1	0	1	15	32	23	21	26	28	18	19	17	38	23	31	34	45	44	47	48	73	78	93	113	77	112	146	189	189	263	210	240	258	375	384	481	440	603	958	998	1295	2867	2153	5339	21543	17028	0
FFQ	135	0	0	0	18	19	19	23	14	20	15	27	17	23	37	35	28	29	52	52	70	69	80	82	105	89	139	170	166	172	268	221	235	291	407	414	458	483	617	947	999	1241	2916	2128	5222	21502	17097	0
FFQ	136	0	0	2	12	17	17	16	22	17	20	17	22	29	35	39	43	30	49	54	63	77	85	86	114	83	129	146	195	198	264	253	238	278	437	365	477	462	668	966	1088	1264	2955	2113	5144	21217	17210	0
FFQ	137	0	0	1	17	20	20	29	23	22	22	21	21	25	31	36	54	42	51	58	57	84	88	89	123	71	120	120	176	179	278	263	216	299	383	393	503	487	596	1021	1031	1302	3115	2183	5256	21415	16675	0
FFQ	138	1	0	0	17	23	24	27	22	17	9	27	22	31	53	32	39	40	40	55	46	80	85	93	113	77	126	154	160	178	246	199	251	299	430	408	487	460	626	991	1039	1332	3191	2085	5299	21217	16865	0
FFQ	139	0	0	2	19	25	25	19	19	21	22	28	20	20	41	27	36	44	52	49	57	76	77	85	111	100	142	136	186	205	246	261	253	309	404	387	501	504	652	1086	1047	1330	3132	2047	5396	21102	16714	0
FFQ	140	0	0	1	18	36	21	11	18	21	11	22	32	24	33	29	36	37	46	44	57	76	97	95	88	84	108	139	168	175	272	230	211	269	404	410	483	422	642	1039	1063	1263	3318	2027	5223	21060	17152	0
FFQ	141	0	0	1	13	28	20	11	21	25	7	32	22	18	38	37	57	37	53	53	56	70	92	97	111	109	136	146	179	204	273	234	238	300	407	404	462	463	627	995	1055	1226	3128	2031	5301	21087	17110	0
FFQ	142	0	0	0	16	25	13	15	17	21	24	29	21	23	34	37	43	38	39	56	54	86	99	97	104	98	134	145	182	184	229	233	218	328	368	400	484	468	640	1034	1032	1272	3148	2035	5175	21281	17035	0
FFQ	143	0	0	1	10	23	22	21	9	17	23	21	26	24	21	34	53	45	39	60	46	79	89	101	95	92	139	128	187	193	255	251	219	275	390	399	526	425	633	1063	1045	1294	3287	2064	5271	21210	16809	0
FFQ	144	0	0	1	16	19	19	17	24	13	11	26	17	18	31	43	36	25	54	40	51	70	87	107	108	95	112	140	173	204	260	216	214	301	396	412	501	453	622	1047	1035	1216	3273	2065	5278	21078	17090	0
FFQ	145	0	0	2	18	26	23	20	14	25	22	32	27	21	30	34	33	35	45	48	56	71	80	89	85	97	122	138	182	183	270	230	219	290	384	410	516	437	637	1032	1030	1367	3150	2108	5373	21053	16950	0
FFQ	146	1	0	0	14	21	24	22	19	27	10	32	22	25	31	42	36	50	44	56	58	80	107	87	99	101	100	160	185	193	244	238	240	299	400	438	536	435	578	1056	1006	1286	3193	2098	5499	20929	16893	0
FFQ	147	0	0	1	12	22	28	23	25	22	26	24	23	35	28	31	36	35	48	50	60	69	78	77	108	78	129	176	179	184	262	219	234	311	385	423	543	428	615	1089	995	1274	3255	2146	5484	21007	16737	0
FFQ	148	0	0	1	19	37	20	14	18	23	16	20	23	27	26	29	35	33	68	56	66	61	62	102	122	93	121	154	172	172	242	277	241	274	378	413	462	481	639	1086	1029	1218	3143	2052	5543	20886	17060	0
FFQ	149	0	0	0	15	23	12	20	20	26	23	28	31	35	38	33	35	51	47	52	68	68	71	91	111	96	122	151	187	216	235	246	245	281	434	423	462	472	650	1131	956	1310	3226	2189	5562	21066	16455	0
FFQ	150	0	0	2	18	16	26	20	25	17	15	26	23	28	30	41	48	43	48	42	45	80	97	94	94	120	103	150	192	181	260	230	239	254	395	391	506	417	620	1019	1055	1314	3192	2122	5528	20962	16873	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	3	9	65	6	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	5	17	40	10	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	2	19	42	14	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	4	12	38	5	0	0
MPC	5	0	0	0	0	0	2	2	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	2	3	1	4	14	37	10	0	0
MPC	6	0	0	0	0	0	1	1	1	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	1	4	2	3	17	37	8	0	0
MPC	7	0	0	0	1	4	4	0	2	0	1	1	0	2	0	1	0	2	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	6	17	42	9	0	0
MPC	8	0	0	0	0	6	6	1	0	2	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	0	1	1	2	9	32	12	0	0
MPC	9	0	0	0	0	2	1	3	0	0	1	2	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	1	2	0	2	1	8	15	40	3
MPC	10	3	0	0	0	0	2	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	2	0	0	0	2	1	0	1	0	2	2	3	11	20	37	2
MPC	11	7	0	0	1	3	3	3	1	1	1	0	3	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	3	3	1	6	12	24	2
MPC	12	0	0	0	0	5	1	4	0	1	0	0	0	1	0	0	0	1	1	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	6	0	8	21	25	3
MPC	13	0	0	0	0	3	5	4	1	3	0	0	0	1	1	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	1	0	1	0	2	0	1	1	0	1	3	2	2	2	7	16	26	5
MPC	14	0	0	0	0	2	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	2	1	5	21	26	1
MPC	15	0	0	0	1	4	7	1	2	2	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	2	0	0	0	0	0	0	2	1	0	1	0	0	2	0	0	1	2	1	5	13	27	8
MPC	16	0	0	0	0	1	5	2	3	1	0	1	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	2	3	0	0	0	1	1	3	1	5	6	20	22
MPC	17	0	0	0	0	4	1	2	2	0	3	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	3	0	2	5	4	6	22	28
MPC	18	0	0	0	0	8	3	0	2	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	3	1	8	11	21	32
MPC	19	0	0	0	0	6	4	3	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	3	1	0	0	0	0	0	0	1	0	0	1	0	1	4	3	22	28
MPC	20	0	0	0	1	1	3	4	2	2	1	1	1	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	0	0	1	0	0	1	0	3	2	6	16	39
MPC	21	0	0	0	0	5	3	3	1	1	0	4	1	1	2	0	3	1	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	1	2	0	1	0	0	1	4	3	2	3	3	7	27	36
MPC	22	0	0	0	0	6	1	1	2	1	0	2	0	2	2	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	1	3	3	2	5	20	32
MPC	23	0	0	0	1	3	5	2	1	2	2	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	1	2	8	25	22
MPC	24	0	0	0	1	6	3	4	1	1	1	1	2	3	1	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	2	2	0	2	6	5	3	26	28
MPC	25	1	0	0	0	3	5	1	1	3	0	0	2	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	3	4	4	19	23
MPC	26	0	0	0	1	4	7	2	4	2	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	1	0	1	5	6	19	32
MPC	27	0	0	0	0	4	5	3	6	4	0	2	2	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	2	0	1	3	5	21	28
MPC	28	0	0	0	4	4	2	3	3	3	2	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	3	0	0	1	3	1	5	8	19	28
MPC	29	0	0	0	0	6	1	5	0	1	0	0	1	0	0	1	0	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	2	2	1	2	1	3	6	26	26
MPC	30	0	0	0	2	6	5	5	4	3	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	2	0	0	0	2	0	3	5	1	6	16	20
MPC	31	0	0	0	0	5	3	3	1	2	1	1	2	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	2	0	0	1	1	0	0	1	3	0	5	6	24	27
MPC	32	0	0	0	1	6	4	3	4	0	3	1	1	0	3	1	1	0	0	1	0	0	1	0	0	1	0	1	0	2	0	0	1	0	0	1	0	0	1	1	2	1	4	1	5	4	22	29
MPC	33	0	0	0	0	3	2	3	0	3	1	3	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	3	3	1	6	8	25	24
MPC	34	0	0	0	0	5	9	3	3	2	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	0	0	2	2	5	6	24	27
MPC	35	0	0	0	0	2	5	2	2	2	2	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	1	1	1	1	4	5	16	25
MPC	36	0	0	0	0	6	5	1	0	3	2	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	3	2	0	3	1	3	10	16	25
MPC	37	0	0	0	1	3	6	4	1	3	2	1	0	0	1	0	0	1	2	0	2	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	0	8	22	30
MPC	38	0	0	0	0	7	3	2	1	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	0	5	7	29	29
MPC	39	0	0	0	0	9	3	3	2	1	1	3	2	2	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	2	0	0	1	0	1	1	3	0	0	3	2	3	8	23	29
MPC	40	0	0	0	1	5	4	1	2	3	1	1	1	0	2	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	1	2	4	3	18	34
MPC	41	0	0	0	0	4	2	3	4	1	0	3	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	2	0	1	0	0	0	2	0	4	8	27	25
MPC	42	0	0	0	0	4	4	9	4	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	3	2	4	4	26	25
MPC	43	0	0	0	0	7	6	3	2	1	2	0	1	0	2	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	2	1	1	1	1	0	3	10	30	29
MPC	44	0	0	0	0	10	1	5	2	3	2	2	2	2	2	0	0	0	0	1	0	0	0	0	1	0	0	2	1	0	0	0	0	1	2	0	0	0	1	0	1	1	6	0	4	4	22	30
MPC	45	0	0	0	0	4	4	6	2	1	1	1	1	1	0	1	2	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	0	2	0	3	2	3	0	6	29	39
MPC	46	0	0	0	1	4	2	6	0	1	1	0	0	0	0	0	0	0	2	1	2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	1	0	2	3	33	28
MPC	47	0	0	0	1	4	3	2	0	3	5	2	1	1	0	2	2	0	0	2	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	3	2	0	2	7	28	34
MPC	48	0	0	0	0	5	2	4	2	2	2	4	1	0	2	3	2	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	0	4	2	1	5	32	29
MPC	49	0	0	0	0	4	5	6	5	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	1	2	0	3	1	3	2	1	6	17	31
MPC	50	0	0	0	1	7	13	3	3	0	3	0	1	1	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	2	1	3	0	0	0	0	1	4	1	4	24	20
MPC	51	0	0	0	0	2	4	4	3	2	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	6	7	18	29
MPC	52	0	0	0	0	6	2	5	0	0	1	2	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	2	4	5	25	22
MPC	53	0	0	0	1	4	5	2	2	0	3	0	2	0	0	4	1	0	1	2	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	1	1	0	1	1	2	4	5	6	22	33
MPC	54	0	0	0	1	2	4	0	4	4	0	2	1	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	2	0	0	0	1	1	0	0	1	0	0	1	0	1	5	1	2	5	28	25
MPC	55	0	0	0	1	4	5	0	3	0	1	0	0	0	4	3	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	8	33	21
MPC	56	0	0	0	1	8	5	4	0	1	1	2	0	0	1	0	1	1	2	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	2	1	0	2	1	3	6	7	26	26
MPC	57	0	0	0	2	4	7	4	4	2	0	2	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	2	2	1	4	3	26	32
MPC	58	0	0	0	1	4	6	6	6	1	6	1	3	1	0	3	1	0	0	1	0	1	2	0	0	0	0	2	0	0	0	0	1	0	1	0	1	1	2	1	0	0	1	0	3	5	30	26
MPC	59	0	0	0	1	5	4	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	1	0	0	2	3	2	5	1	7	22	23
MPC	60	0	0	0	0	5	1	5	5	2	3	2	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	6	5	33	27
MPC	61	0	0	0	0	1	3	4	3	2	2	3	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	2	2	1	1	1	1	0	2	7	26	25
MPC	62	0	0	0	0	4	5	2	2	4	3	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1	0	1	1	1	2	1	1	2	3	6	18	29
MPC	63	0	0	0	1	3	3	2	0	1	3	1	1	2	0	0	1	2	0	0	1	0	0	0	1	0	0	1	0	2	0	0	0	1	0	1	0	0	2	0	0	2	1	2	4	11	22	28
MPC	64	0	0	0	1	3	4	4	6	2	1	2	0	1	0	0	1	1	2	0	1	2	1	1	1	0	2	0	0	1	1	1	1	0	0	1	0	0	1	0	1	1	2	6	0	4	25	29
MPC	65	8	0	0	0	4	4	3	2	3	1	1	0	1	0	1	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	2	1	2	1	4	5	28	32
MPC	66	0	0	0	0	6	7	4	2	2	3	0	1	1	1	1	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	2	0	1	0	1	1	1	2	0	4	4	23	22
MPC	67	0	0	0	0	5	1	2	4	3	4	0	2	0	1	0	1	1	0	1	2	0	0	1	1	1	0	0	1	2	0	0	1	0	1	0	1	0	1	2	1	1	2	2	1	1	20	25
MPC	68	0	0	0	1	7	7	1	2	0	2	2	0	1	2	2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	3	1	1	7	23	31
MPC	69	0	0	0	1	5	6	2	3	2	1	1	2	0	1	2	2	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	3	2	4	29	33
MPC	70	0	0	0	2	6	6	2	1	3	1	2	0	0	0	2	0	0	2	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	2	1	2	0	0	0	2	3	2	1	6	36	24
MPC	71	0	0	0	1	7	10	4	2	1	0	0	2	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	6	7	26	29
MPC	72	0	0	0	1	6	5	4	2	3	3	0	0	1	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	0	1	2	0	3	6	23	23
MPC	73	0	0	0	0	7	8	2	1	0	1	2	1	0	2	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	2	2	1	2	3	2	7	18	27
MPC	74	0	0	0	0	6	4	11	1	1	4	3	2	1	1	0	0	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	1	2	2	5	1	8	30	22
MPC	75	47	0	0	0	7	5	3	3	1	0	1	2	2	0	1	0	0	2	0	0	1	3	0	0	0	0	0	0	2	0	1	0	0	0	1	0	2	0	0	4	1	4	3	4	6	25	34
MPC	76	0	0	0	1	7	5	8	5	1	2	1	1	2	1	0	0	2	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0	2	1	1	4	3	2	3	3	17	35
MPC	77	0	0	0	1	5	2	4	2	2	2	2	0	1	0	1	0	1	1	1	1	0	2	0	0	1	1	0	0	1	0	1	1	0	0	1	0	1	1	1	1	0	3	2	5	4	27	31
MPC	78	1	0	0	0	5	8	3	1	2	3	2	2	1	2	0	2	2	1	0	1	0	1	0	2	0	0	0	0	0	1	2	1	0	0	0	2	1	0	0	0	2	0	2	1	6	26	23
MPC	79	0	0	0	1	8	5	7	1	2	0	2	2	0	1	3	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	2	1	2	10	26	18
MPC	80	0	0	0	0	5	8	0	1	4	1	3	1	0	0	1	0	0	1	0	1	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	4	1	4	6	7	23	27
MPC	81	0	0	0	0	4	5	10	2	3	1	1	3	1	2	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	2	0	0	1	0	1	2	1	2	3	7	21	27
MPC	82	180	0	0	1	5	8	4	3	2	2	0	3	0	3	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	2	6	21	23
MPC	83	0	0	0	1	9	7	2	3	0	3	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	3	1	0	1	3	29	23
MPC	84	0	0	0	2	6	4	3	2	2	1	3	0	0	4	2	3	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	2	1	0	1	1	0	2	1	9	18	35
MPC	85	0	0	0	1	10	9	3	6	3	3	2	1	0	0	3	0	0	3	0	0	0	1	0	0	1	0	0	0	2	0	0	0	1	1	1	2	1	1	1	1	3	0	2	2	5	19	22
MPC	86	1	0	0	0	3	6	2	2	5	1	0	1	1	0	2	0	1	0	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	2	1	1	0	0	1	2	6	4	7	25	28
MPC	87	0	0	0	0	3	6	4	1	4	2	2	1	0	0	1	3	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	1	2	0	1	2	4	6	3	4	5	33	34
MPC	88	0	0	0	1	6	1	11	1	3	2	4	2	0	1	1	2	2	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	1	2	1	2	1	1	2	9	22	29
MPC	89	0	0	0	0	6	5	3	1	2	1	3	1	0	0	1	1	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	2	2	0	3	8	19	36
MPC	90	0	0	0	1	7	4	6	2	4	1	1	1	0	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	1	0	0	0	0	3	0	2	0	2	1	5	28	22
MPC	91	0	0	0	1	6	6	2	0	3	2	1	1	2	1	0	0	0	1	0	2	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	1	2	3	7	18	34
MPC	92	0	0	0	2	6	3	3	4	1	5	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	1	2	2	4	7	29	27
MPC	93	0	0	0	1	5	6	2	6	1	3	1	2	0	2	0	1	0	1	1	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	2	1	1	0	1	1	1	1	1	6	4	15	29
MPC	94	0	0	0	0	2	6	5	5	4	3	2	0	0	1	0	0	1	0	0	0	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	5	3	11	19	24
MPC	95	0	0	0	1	6	9	4	1	3	1	2	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	2	1	1	5	3	21	22
MPC	96	16	0	0	0	5	3	6	5	2	3	0	0	1	0	0	0	2	1	1	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	1	5	2	3	27	27
MPC	97	0	0	0	1	5	7	5	4	2	1	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	1	3	1	1	1	0	3	3	1	7	29	26
MPC	98	0	0	0	2	5	4	7	6	2	2	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	2	1	1	2	3	4	24	26
MPC	99	0	0	0	0	9	9	7	1	0	2	0	1	1	3	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	2	1	2	2	8	28	26
MPC	100	0	0	0	0	5	4	3	3	3	3	1	2	2	1	0	1	0	0	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	3	1	3	19	36
MPC	101	4	0	0	1	6	7	4	2	5	2	1	0	0	1	2	0	1	0	1	1	0	0	0	1	0	0	1	3	0	1	0	2	1	0	0	0	0	3	0	0	0	0	1	4	7	26	31
MPC	102	0	0	0	1	6	9	5	2	2	4	1	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	2	1	2	6	31	27
MPC	103	0	0	0	0	10	2	3	4	1	2	1	0	1	1	3	1	0	0	1	0	0	0	0	2	2	0	0	0	0	0	2	0	0	0	1	1	1	1	1	0	0	1	1	2	6	25	30
MPC	104	0	0	0	1	2	10	2	2	2	3	2	0	3	1	1	3	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	5	7	34	27
MPC	105	0	0	0	2	3	7	1	3	2	3	2	1	3	1	0	0	2	2	0	0	0	0	0	2	1	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	0	3	4	28	33
MPC	106	0	0	0	0	9	11	6	4	4	1	0	1	6	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	4	0	11	27	25
MPC	107	0	0	0	3	2	3	4	7	3	4	2	3	0	2	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	1	2	0	2	2	9	29	23
