LFQ	90	1276	0	137	1740	2785	2446	2541	2301	2391	2324	2716	2782	2726	2911	3312	3559	3933	3793	4682	4619	5416	5295	6410	6841	6909	8569	8726	9436	11196	11040	12427	14357	15590	16097	18626	21268	26673	30977	31744	39218	48255	61837	116248	167462	706643	3428904	0
LFQ	91	627	0	61	1705	2829	2426	2438	2281	2488	2287	2531	2648	2682	2813	3310	3745	4001	3817	4766	4559	5506	5321	6739	6783	6779	8512	8719	9631	11198	11075	12386	14277	15405	15720	18786	21207	26717	30717	31718	39093	48167	62281	116802	167349	705514	3430718	0
LFQ	92	969	0	43	1744	2895	2429	2404	2284	2447	2445	2640	2670	2716	2925	3475	3577	3996	3813	4791	4620	5477	5395	6794	6751	6826	8591	8553	9607	11059	11086	12364	14378	15238	15824	18895	20950	26535	30815	31673	39251	48813	62281	115314	166745	703952	3433081	0
LFQ	93	2	0	19	1716	2792	2450	2481	2254	2418	2365	2704	2629	2757	2999	3549	3649	3933	3804	4771	4665	5316	5427	6674	6686	6833	8612	8665	9489	10963	11284	12664	14688	15302	15741	19156	21385	27057	30203	31945	39483	48514	62476	114564	166554	701592	3435897	0
LFQ	94	23	0	114	1777	2849	2561	2479	2299	2455	2430	2580	2620	2711	2835	3481	3599	3890	3785	4592	4598	5373	5222	6479	6858	6874	8506	8665	9397	10872	11221	12321	14517	15053	15291	19034	20969	26275	30146	31602	38936	48337	62546	112515	163934	699452	3447052	0
LFQ	95	1	0	17	1772	2910	2506	2523	2387	2483	2429	2740	2631	2789	2871	3553	3598	3836	3847	4755	4777	5349	5576	6449	6952	7116	8604	8771	9321	10710	11432	12447	14654	15197	15528	19351	21300	26307	29685	31655	39635	49737	62750	111658	165471	702947	3438094	0
LFQ	96	8	0	27	1739	2830	2437	2532	2345	2421	2435	2657	2741	2798	2942	3555	3601	3802	3883	4516	4780	5390	5530	6558	6780	7024	8555	8395	9327	10774	11627	12688	14725	14801	15276	19639	20906	25871	29329	31925	39824	50918	62382	111457	165882	701128	3440359	0
LFQ	97	0	0	22	1692	2884	2522	2546	2324	2346	2432	2621	2687	2769	2810	3611	3649	3856	3867	4538	4749	5364	5445	6637	6888	7042	8376	8577	9422	10624	11499	12685	14903	14751	15213	20203	20982	25990	29187	31931	39739	51819	61776	109386	163497	695637	3449617	0
LFQ	98	2	0	20	1721	2999	2484	2474	2362	2445	2454	2701	2613	2859	2944	3633	3611	3840	3925	4581	4714	5280	5503	6670	6973	7216	8620	8705	9290	10575	11810	12622	14650	14709	15148	19907	21021	25672	28849	32177	39809	51425	62335	108666	163281	689331	3456485	0
LFQ	99	4	0	21	1819	3009	2699	2656	2477	2442	2559	2792	2761	2942	3033	3752	3669	3918	3976	4903	4873	5370	5745	6680	6971	7250	8785	8685	9384	10773	11764	12814	15286	15149	15820	20190	21141	25884	29164	32258	40508	51998	62597	110475	165060	695889	3439163	0
LFQ	100	18	0	34	1903	3057	2623	2688	2428	2525	2560	2717	2842	2993	3067	3701	3850	3957	4144	4706	4922	5556	5863	6757	7238	7348	8634	8799	9533	10859	11971	13022	15598	14992	15551	20649	21610	26092	29194	33108	40874	52460	63594	110904	164788	700232	3429144	0
LFQ	101	1	0	20	1900	3160	2708	2618	2446	2559	2602	2747	2819	2957	3017	3775	3767	3952	4116	4657	4946	5661	5665	6784	7142	7438	8606	8921	9656	10865	11987	13096	15532	15253	15612	20704	21640	26564	29326	32675	41135	52840	63266	109745	166038	701083	3427097	0
LFQ	102	1	0	23	1909	3049	2612	2737	2498	2554	2715	2788	2807	3011	3054	3832	3763	3888	4051	4794	5035	5539	5688	7024	6945	7487	8894	9038	9665	10791	12109	13388	15185	15194	16078	20838	21556	26194	29012	32736	41038	53796	63286	110146	166517	699785	3426045	0
LFQ	103	1	0	28	1839	3040	2718	2705	2438	2462	2519	2760	2682	2911	3111	3576	3659	4001	4099	4747	4843	5473	5661	6825	6927	7380	8638	8742	9510	10686	11985	13013	15301	15105	16046	20710	21431	26184	29307	32344	41351	54413	62865	109685	166479	704243	3424646	0
LFQ	104	1926	0	56	2005	3163	2735	2752	2573	2599	2763	2884	2779	3101	3182	3841	3772	3979	4202	4783	5034	5599	5778	6830	6976	7750	8956	8922	9803	11165	12169	13194	15444	15626	16182	20971	21741	26716	29673	33098	41824	55727	63249	111109	169152	708260	3405038	0
LFQ	105	5	0	32	1880	3064	2605	2701	2535	2520	2668	2844	2682	3041	3136	3806	3753	3945	4168	4780	5105	5642	5798	7033	7007	7729	8869	9041	9797	11087	12146	13029	15422	15363	16474	20650	21626	26570	29126	33358	41286	56030	62318	111733	169361	708775	3408538	0
LFQ	106	2399	0	66	2006	3090	2652	2676	2560	2552	2583	2857	2825	2992	3108	3768	3741	3957	4106	4758	5024	5459	5719	6864	6958	7455	8559	9104	9587	10952	11528	12664	15217	15052	16382	20299	21103	25843	28555	32381	40457	54855	61213	108654	165750	694011	3436731	0
LFQ	107	3	0	21	2037	3175	2869	2819	2645	2607	2684	2869	2790	2982	3124	3827	3849	4114	4257	4841	5196	5535	5852	6833	7293	7672	8668	9415	9633	11035	12155	13120	15604	15570	16674	20497	21297	26332	28918	32655	41211	55970	61902	109081	167965	696896	3424576	0
LFQ	108	3	0	23	1968	3135	2855	2714	2585	2593	2653	2947	2777	3036	3290	3814	3751	4025	4405	4739	5356	5546	6072	6920	7139	7697	8485	9524	9463	11180	11771	12914	15487	15677	16761	20277	21224	26228	28769	32681	41253	57644	61146	109768	169684	701574	3417512	0
LFQ	109	1	0	20	2001	3224	2831	2802	2634	2749	2711	3069	2945	3087	3372	3736	3809	4049	4377	4779	5253	5400	6053	6797	7260	7790	8491	9607	9700	11183	11789	12596	15953	15472	17004	20011	21598	25902	28240	32498	41239	56647	61070	108241	167907	687567	3435598	0
LFQ	110	7	0	28	1966	3205	2740	2793	2577	2659	2645	2858	2840	2990	3353	3816	3827	4015	4468	4759	5478	5498	5920	7002	7228	7769	8300	9738	9471	11235	11601	12601	15665	15477	17563	20025	21087	25984	28015	32477	41545	57652	60932	109028	167540	688080	3434600	0
LFQ	111	7	0	22	2061	3250	2915	2900	2613	2774	2686	3048	2999	3060	3374	3759	3883	4130	4507	4742	5327	5639	6278	6903	7025	7914	8333	10098	9791	11573	11770	12805	15833	16270	18151	19916	21569	25975	28539	32841	42534	59228	61101	109064	170969	697463	3413415	0
LFQ	112	4	0	27	1964	3231	2838	2879	2656	2721	2646	2975	2916	3051	3332	3818	3738	4205	4480	4704	5436	5452	6058	6790	7085	7705	8222	10058	9753	11282	11715	12753	15890	16289	17810	19937	21440	25278	28205	32525	41612	58876	59737	109148	170134	693725	3423949	0
LFQ	113	1	0	27	1978	3393	2858	2900	2682	2777	2664	2977	2870	3011	3445	3863	3826	4156	4460	4718	5468	5341	6051	6778	7156	7951	8342	9868	9797	11568	11604	12539	15987	16068	17987	19757	21328	25379	28065	32312	41973	59574	59602	108829	169200	692127	3425786	0
LFQ	114	3	0	22	2021	3262	3003	3034	2729	2890	2777	3071	2917	3008	3436	3909	3888	4191	4643	4658	5520	5508	6346	6796	7162	7789	8339	9872	9856	11445	11632	12418	16151	16348	18101	19987	21466	25330	27938	32301	41358	59237	59727	108642	169177	684273	3432859	0
LFQ	115	8	0	19	2103	3339	3009	2982	2746	2897	2684	3060	2942	3142	3443	3827	3910	4099	4687	4774	5500	5548	6303	6850	7175	7910	8461	9923	9857	11480	11677	12857	16104	16287	18302	19973	21771	24982	28312	32911	41492	59935	60092	109377	169199	687418	3425665	0
LFQ	116	4	0	35	2080	3410	3122	2913	2761	2927	2727	3071	2955	3199	3466	3837	3888	4264	4640	4781	5676	5726	6379	7035	7289	7970	8695	10182	10099	11529	11932	13102	15993	16722	18444	20211	21884	25499	28668	33383	41828	61078	60470	109517	170026	689591	3416023	0
LFQ	117	8	0	26	2146	3335	3014	2879	2745	2747	2828	3110	2970	3196	3542	3794	3812	4255	4558	4647	5603	5687	6271	6744	7262	7865	8546	10100	9995	11469	11671	12772	16182	16160	18235	19671	21683	24994	27804	32883	41209	59710	60105	108499	168849	684079	3431364	0
LFQ	118	5	0	28	2158	3302	3098	2943	2722	2895	2700	3167	3060	3386	3439	3759	3765	4282	4705	4577	5735	5582	6238	6644	7337	8048	8668	9998	9964	11648	11840	12697	16209	16359	18262	19957	22153	24810	28359	32915	41089	60084	60199	109063	168027	683668	3429477	0
LFQ	119	7	0	31	2131	3339	3039	2945	2759	2768	2741	3065	2968	3278	3456	3818	3894	4267	4605	4698	5805	5498	6341	6706	7345	8129	8452	10132	9986	11748	11807	12675	16464	16444	18123	20211	22268	24815	28261	33753	40672	60651	60225	109400	167599	684787	3426910	0
LFQ	120	7	0	33	2246	3460	3098	2905	2863	2977	2788	3150	3151	3233	3540	3933	4102	4321	4800	4801	5852	5481	6390	6818	7561	8049	8745	9841	10216	11836	11859	12852	16540	16379	18188	20446	22821	24775	28507	33659	40713	61369	60219	109799	168429	683825	3422437	0
LFQ	121	2	0	31	2132	3481	3117	3008	2902	2978	2817	3030	3061	3258	3607	3851	4044	4447	4686	4763	5873	5713	6484	6676	7562	7978	8980	10245	10181	12038	12092	12961	16750	16633	18588	20447	22949	24352	28928	34202	40462	62294	60502	111474	168744	690686	3409998	0
LFQ	122	5	0	30	2167	3359	3070	2886	2822	3021	2889	2944	3076	3246	3508	3768	3883	4495	4868	4728	6027	5762	6423	6521	7491	7892	9236	9986	10246	11880	12256	12743	16307	16845	18690	20596	22639	23482	29011	34348	39238	63314	59146	111382	164827	687107	3420841	0
LFQ	123	1622	0	33	2139	3449	3199	3041	2811	3095	2943	3159	3107	3331	3464	3786	3880	4359	4851	4712	6010	5642	6499	6435	7775	7925	9234	10018	10308	11761	12163	12548	16486	16239	18127	20893	22803	23148	28737	34356	38483	62139	59240	109368	163507	675794	3436377	0
LFQ	124	2	0	17	2121	3586	3230	3132	2880	3049	2922	3151	3139	3340	3487	4023	4058	4512	4836	4845	5872	5644	6561	6530	7642	8242	9601	9845	10570	12016	12206	12805	16618	16860	18393	20861	23012	23013	29738	34539	38904	64159	59532	112532	164484	686562	3415920	0
LFQ	125	1040	0	82	2246	3522	3311	3075	3022	3031	3045	3257	3242	3394	3493	3888	4129	4667	5033	4808	5796	6012	6683	6550	7728	8216	9522	10149	10489	12186	12420	12742	16567	16850	18300	21240	23056	23039	28847	34998	38627	63837	59682	109928	164519	682655	3420061	0
LFQ	126	10	0	32	2262	3536	3241	3049	2974	3090	2934	3178	3320	3375	3582	3928	4095	4717	4935	4724	5904	5971	6559	6631	7798	8041	9446	10019	10691	12161	12734	13107	16763	16995	18600	21367	23027	23981	29467	35407	39084	64650	60636	111902	168336	696895	3395822	0
LFQ	127	3	0	24	2259	3530	3369	3054	2935	3102	2881	3125	3288	3351	3569	3778	4111	4703	4930	4846	6074	5781	6723	6433	7819	8003	9470	10139	10478	12100	12513	12847	16652	16809	18411	20984	23167	23318	29608	35311	38338	64616	60108	111591	166353	686263	3412206	0
LFQ	128	1539	0	23	2284	3688	3244	3080	2971	3131	3026	3178	3241	3470	3643	4018	4282	4707	5118	4961	5910	5955	6640	6695	7696	8264	9725	10134	10610	12287	12626	13228	16727	16895	18474	21633	23086	23727	29950	35797	38895	64451	60414	111917	166784	689379	3401467	0
LFQ	129	8	0	40	2319	3633	3262	3062	2876	3080	2988	3102	3150	3405	3537	3912	4186	4627	5039	4811	5895	5843	6654	6610	7549	8131	9279	9990	10480	11968	12403	12975	16702	16381	18209	21402	22968	23438	29269	35003	38541	63899	60097	109492	167525	684895	3416322	0
LFQ	130	1159	0	34	2223	3672	3360	3210	2938	3055	3056	3299	3400	3674	3557	3970	4213	4495	5081	4977	6154	6044	6883	6944	7821	8651	9689	10398	10983	12486	12859	13338	17028	16991	18906	22170	23404	24373	30480	35789	39898	65391	61551	112717	171455	697041	3380137	0
LFQ	131	1	0	42	2285	3687	3296	3274	3084	3121	3228	3263	3256	3442	3645	3933	4227	4631	5026	4968	6078	5904	6636	6875	7630	8166	9328	10057	10716	12209	12800	13128	16750	16122	18489	21693	23064	23971	29499	35092	38786	64061	60467	109743	168238	679629	3415408	0
LFQ	132	2423	0	34	2281	3632	3472	3101	3080	3033	3212	3229	3305	3534	3584	3887	4208	4560	5138	4820	6035	5790	6729	6930	7563	8235	9575	10175	10539	12199	12569	13239	17004	16061	18642	21844	22765	24244	29728	34628	39495	63840	60638	110453	168764	680328	3410399	0
LFQ	133	3	0	37	2271	3633	3371	3146	3051	3068	3048	3254	3250	3422	3580	3881	4159	4531	5073	4808	6049	5880	6660	6980	7177	8557	9265	9898	10394	12213	12645	12882	16614	16014	18615	21738	22857	24104	28980	34411	39521	62975	60691	107622	169154	677265	3422195	0
LFQ	134	4	0	30	2411	3829	3412	3234	3066	3150	3223	3354	3421	3539	3633	4099	4336	4695	5178	4926	6153	6118	6723	7162	7449	8692	9477	10303	10828	12445	12943	13259	16817	16497	18901	22132	22422	24468	30166	35146	40090	64212	61408	108419	171170	678981	3407017	0
LFQ	135	2376	0	78	2385	3808	3346	3328	3104	3162	3261	3306	3375	3577	3619	4055	4376	4899	5212	4970	5966	5933	6684	7544	7250	8706	9410	10015	11032	12573	12965	13428	16939	16378	18798	23088	22865	25368	30452	35163	40918	64801	62171	110459	172986	690107	3384701	0
LFQ	136	3	0	27	2453	3934	3583	3383	3253	3247	3353	3372	3595	3723	3758	4150	4334	4994	5413	5142	6275	6160	6931	7572	7415	8906	9624	10162	11201	12529	13385	13782	17021	16529	19222	22616	22922	25321	30112	35047	40606	63861	61908	109353	171793	676182	3400777	0
LFQ	137	7	0	25	2374	3739	3455	3187	2993	3116	3193	3222	3423	3550	3689	4060	4299	4781	5211	4973	6092	5930	6660	7441	7121	8666	9358	10033	10753	12206	13034	13331	16555	16116	18970	22649	22543	25176	29977	34453	41188	63326	61879	108677	172772	679353	3405370	0
LFQ	138	11	0	35	2391	3920	3618	3413	3232	3180	3336	3333	3531	3648	3714	4113	4435	4933	5102	5077	6135	6032	6760	7792	7440	8862	9271	10174	10887	12579	13141	13750	16785	16328	18953	22795	22669	25524	29819	34606	41236	63559	62529	108297	174392	681625	3395957	0
LFQ	139	630	0	35	2372	3808	3481	3315	3216	3106	3380	3288	3439	3535	3763	3991	4342	4954	5197	4951	6143	6295	6815	7863	7346	8932	9364	10346	10949	12349	13245	13935	16662	16395	19172	22933	22558	25864	30055	35074	42018	63041	62981	110113	175290	692299	3380074	0
LFQ	140	1403	0	39	2448	4029	3698	3384	3470	3206	3461	3294	3671	3666	3855	4195	4388	5000	5209	5285	6236	6276	6739	7598	7518	8994	9466	10227	10862	12593	13330	13754	16793	16542	19104	22647	22458	26277	30003	34541	42163	62875	62890	108109	174200	678256	3394762	0
LFQ	141	7	0	28	2529	3995	3642	3371	3297	3235	3341	3408	3517	3661	3986	4082	4412	4973	5218	5112	6318	6188	6823	7757	7507	9167	9585	10375	11048	12714	13320	14068	16966	16432	19513	22917	22757	26469	30557	35240	43216	63767	65126	111308	179029	700998	3357933	0
LFQ	142	1277	0	48	2585	4102	3678	3524	3399	3234	3334	3470	3560	3711	3826	4280	4620	5150	5381	5283	6482	6396	6912	7769	7609	9343	9404	10233	11292	12785	13215	14282	16632	16904	19231	23074	23304	26434	30866	35456	43503	64428	65122	110899	180079	710657	3342137	0
LFQ	143	9	0	43	2456	4109	3652	3497	3258	3261	3280	3557	3604	3713	3913	4231	4394	4911	5294	5156	6298	6205	6853	7658	7571	9004	9306	10304	11049	12461	12998	14280	16434	16131	19741	22604	22857	26550	30000	34350	43682	61875	63855	109601	174351	698660	3371892	0
LFQ	144	5	0	45	2543	4178	3719	3456	3561	3257	3477	3612	3719	3772	4006	4404	4738	5112	5321	5199	6388	6359	6800	7956	7449	9189	9560	10450	10938	12614	13508	14247	16589	16785	19821	23038	22918	27007	30215	35407	44483	62624	64927	109923	180415	714487	3340686	0
LFQ	145	6	0	41	2571	4070	3686	3422	3523	3383	3390	3675	3803	3857	4121	4407	4526	5126	5342	5325	6545	6426	7031	7865	7569	9249	9485	10417	11456	12723	13357	14845	16748	17041	20279	22733	23245	27217	30332	35226	45573	62369	66336	110967	180657	724422	3324520	0
LFQ	146	13406	0	151	2624	4216	3735	3503	3438	3241	3551	3507	3684	3679	4143	4306	4652	5145	5392	5416	6448	6582	6802	7827	7712	9454	9447	10659	10934	12675	13408	14575	16445	16366	19958	22641	22913	27260	30293	35157	45878	61112	65886	110648	179667	720620	3319751	0
LFQ	147	6	0	32	2607	4077	3777	3471	3585	3372	3475	3515	3623	3824	4089	4317	4644	5183	5432	5225	6554	6472	6869	7877	7740	9317	9277	10483	11071	12688	13555	14822	16587	16784	20307	22432	23054	27545	30668	34900	45989	60996	66394	110375	180467	724134	3327286	0
LFQ	148	11	0	42	2610	4180	3752	3515	3490	3326	3613	3582	3629	3732	4157	4355	4620	5352	5320	5255	6622	6617	7044	8067	7890	9518	9339	10439	11291	12952	13442	15072	16320	16936	20750	22239	23439	27625	30553	35224	46443	60613	66856	110247	181102	731888	3315790	0
LFQ	149	13	0	31	2566	4261	3866	3510	3513	3320	3618	3678	3709	3871	4216	4567	4601	5261	5499	5374	6557	6446	7154	8131	7923	9530	9415	10772	11424	12708	13541	15397	16890	17017	21010	22863	23482	27840	30901	35378	47485	60822	67486	112110	182499	738711	3299757	0
LFQ	150	9	0	48	2778	4392	3795	3540	3586	3213	3537	3497	3710	3865	4062	4576	4615	5255	5392	5360	6526	6716	7041	8095	7987	9443	9238	10593	11235	12732	13322	15239	16475	16717	21126	22237	22866	27982	30478	34875	46943	59825	66836	110432	181030	732105	3314834	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	6	0	0	40	252	211	141	116	92	120	85	62	45	69	61	44	34	56	25	31	28	28	31	28	30	34	28	22	24	26	39	26	43	60	48	100	172	875	5741	0	0	0	0	0	0	0	0
MPC	2	0	0	0	6	187	200	185	163	103	101	93	96	71	83	56	46	55	52	42	37	36	26	25	22	25	25	25	22	13	26	28	21	24	19	42	45	36	87	89	2435	201	3002	3	0	0	0	0
MPC	3	0	0	0	0	137	137	123	90	69	67	54	53	54	51	39	35	42	33	22	28	28	26	18	13	14	19	19	12	12	16	16	15	14	17	17	32	31	39	57	680	983	4021	4	0	0	0	0
MPC	4	2	0	0	2	112	131	99	86	56	58	48	37	46	29	32	23	27	27	21	22	19	12	11	12	12	14	11	12	13	11	7	10	20	18	13	20	27	31	52	204	671	4590	5	0	0	0	0
MPC	5	17	0	0	1	120	139	136	95	77	67	49	66	51	43	39	33	35	36	17	18	17	14	16	11	13	6	15	12	22	9	14	8	11	17	17	20	30	27	32	55	160	5226	11	0	0	0	0
MPC	6	1	0	0	0	203	222	188	148	115	124	83	94	99	56	63	65	66	47	41	44	35	27	31	20	22	14	31	16	15	10	28	13	16	26	15	27	22	30	51	79	181	5023	11	0	0	0	0
MPC	7	0	0	0	3	333	359	330	296	226	237	163	184	141	154	126	115	131	92	97	71	80	49	66	47	58	28	48	32	38	31	42	32	39	46	26	37	33	48	60	87	460	4661	5	0	0	0	0
MPC	8	0	0	0	0	271	276	262	215	208	159	134	153	116	103	102	92	110	81	67	79	63	39	70	38	56	21	50	39	31	16	27	22	31	23	14	32	39	34	37	46	115	4978	10	0	0	0	0
MPC	9	0	0	0	8	327	400	305	243	186	204	152	129	136	105	117	109	94	92	81	56	58	57	48	42	35	45	33	30	32	24	26	20	24	27	20	27	23	23	42	50	56	74	82	166	493	4220	0
MPC	10	0	0	0	4	219	309	220	207	176	140	108	105	109	97	93	77	77	81	58	57	40	41	43	34	24	29	33	20	23	35	21	23	16	16	20	24	25	41	40	45	37	76	96	141	580	4231	0
MPC	11	0	0	0	7	296	354	276	241	181	196	126	122	117	111	115	88	86	89	52	48	56	48	37	28	29	43	25	13	39	36	23	34	20	31	30	31	20	44	38	34	35	75	75	138	543	4191	0
MPC	12	0	0	0	2	312	319	278	208	167	174	134	130	105	119	107	85	91	86	72	59	61	38	59	38	29	44	33	32	26	42	23	26	26	24	28	30	32	29	41	40	61	83	101	134	567	4351	0
MPC	13	0	0	0	10	312	404	273	214	194	156	128	126	114	106	91	94	73	77	58	62	61	52	58	42	29	40	32	33	23	44	32	17	25	31	21	25	23	39	34	42	46	76	113	143	578	4173	0
MPC	14	0	0	0	10	368	363	290	240	215	189	159	147	114	118	109	101	79	81	65	63	58	48	47	59	26	37	37	30	21	35	21	25	29	37	31	37	29	49	45	37	56	60	88	137	534	4059	0
MPC	15	0	0	0	7	342	438	330	310	215	167	166	156	121	141	131	105	98	90	81	68	64	57	63	43	33	33	31	37	31	36	43	33	23	27	27	23	23	27	47	33	56	65	102	130	552	4134	0
MPC	16	2	0	0	4	445	611	466	404	288	249	208	187	139	122	111	105	99	95	75	55	52	55	52	74	33	33	35	30	39	18	35	25	32	23	20	43	32	29	31	42	62	53	71	131	176	814	3698
MPC	17	0	0	0	2	475	619	479	383	284	248	207	182	136	140	106	123	80	84	76	59	73	70	39	60	39	34	26	37	32	31	30	31	18	32	24	55	20	23	38	42	44	52	62	119	174	751	3862
MPC	18	0	0	0	2	418	617	476	343	307	195	198	174	131	126	136	88	83	60	70	59	52	50	51	47	32	41	36	26	26	24	38	30	18	36	30	49	17	28	37	42	49	65	61	119	149	773	3850
MPC	19	1	0	0	0	461	597	459	379	326	247	210	167	140	149	109	112	82	93	76	60	65	45	43	50	24	26	25	17	31	19	23	15	30	31	16	44	14	28	46	48	36	61	61	125	149	724	3902
MPC	20	0	0	0	4	500	624	506	421	336	245	233	191	153	146	118	109	86	90	71	55	64	61	56	59	40	35	25	20	37	21	29	29	29	28	27	28	20	28	42	39	40	50	62	115	176	711	3917
MPC	21	0	0	0	0	499	682	514	407	320	234	227	182	134	162	115	125	122	96	86	63	77	61	34	49	32	40	29	31	35	18	46	35	23	36	23	39	20	25	36	39	42	59	61	122	190	739	3810
MPC	22	391	0	0	3	515	623	491	428	324	251	239	187	149	133	135	122	100	94	68	51	74	65	36	65	41	45	28	34	30	28	32	23	23	33	20	40	21	38	39	49	47	56	69	130	195	748	3779
MPC	23	1	0	0	2	442	662	526	385	288	251	227	168	150	129	132	116	77	85	69	52	69	45	47	60	38	33	23	42	35	22	36	24	17	27	24	45	25	41	32	42	47	59	58	137	171	758	3743
MPC	24	0	0	0	2	502	688	504	461	348	263	252	194	156	158	125	128	109	91	81	65	60	68	39	56	48	39	21	32	28	19	31	34	17	29	30	41	26	30	33	53	47	59	55	130	202	733	3926
MPC	25	3	0	0	1	495	650	519	439	330	247	234	190	140	142	117	113	90	77	84	64	77	56	35	61	37	46	30	26	33	21	23	25	20	29	17	42	19	30	39	41	46	54	64	113	185	672	3853
MPC	26	601	0	0	2	486	633	492	387	314	245	241	176	143	129	133	132	92	97	68	57	59	51	43	57	37	48	23	29	40	32	26	23	25	33	21	41	15	26	37	45	45	54	50	126	196	704	3956
MPC	27	4	0	0	7	490	733	501	412	341	232	243	206	136	147	127	136	123	90	80	63	57	57	45	53	42	36	29	16	41	27	29	15	18	28	24	55	29	34	37	45	38	69	53	127	153	754	3906
MPC	28	0	0	0	3	520	712	503	429	322	234	207	192	160	160	135	116	94	96	81	66	61	64	48	53	42	34	41	26	37	28	31	25	24	35	14	40	30	27	37	31	57	59	60	121	159	722	3905
MPC	29	28	0	0	3	489	708	583	433	340	255	215	204	162	151	142	121	96	68	66	56	52	66	44	53	43	32	23	40	38	21	41	29	28	30	19	28	23	23	36	41	33	50	62	103	155	756	3863
MPC	30	0	0	0	5	513	691	501	361	313	256	257	191	140	159	142	129	80	93	71	52	65	46	40	62	39	34	39	19	28	31	37	28	24	34	22	37	19	27	35	56	51	63	64	125	156	751	3925
MPC	31	0	0	0	2	491	661	495	399	357	248	240	192	148	161	126	107	98	91	84	71	67	51	38	66	39	48	19	36	47	21	28	30	21	41	17	37	18	33	33	51	46	50	62	124	168	720	3863
MPC	32	0	0	0	3	505	730	533	422	337	283	235	179	166	155	124	123	118	88	77	50	72	56	42	69	54	46	27	31	31	24	40	26	29	28	16	36	20	37	42	46	41	55	58	124	170	736	3791
MPC	33	198	0	0	5	465	715	530	382	332	270	211	200	136	163	134	118	92	92	74	52	56	45	43	47	28	31	24	24	36	39	29	18	23	26	22	35	16	43	46	51	40	48	57	99	161	793	3803
MPC	34	1	0	0	3	526	650	541	400	336	275	227	213	154	174	154	121	89	82	65	60	50	49	47	57	30	35	23	25	25	31	36	29	20	33	33	36	29	35	25	40	67	57	70	121	181	730	3802
MPC	35	394	0	0	4	515	627	486	425	338	249	225	194	152	148	126	118	98	107	99	61	49	47	49	70	31	38	33	23	30	27	34	19	31	26	31	37	17	31	36	39	47	62	61	101	162	750	3873
MPC	36	2	0	0	3	472	692	498	373	379	265	227	222	156	153	144	100	88	104	82	71	85	53	46	48	35	41	37	24	32	41	36	34	35	35	22	43	18	34	33	45	37	54	64	110	165	723	3866
MPC	37	377	0	0	3	499	729	532	393	318	273	220	193	134	162	131	97	108	71	83	62	72	50	65	68	48	35	29	41	29	29	42	25	32	30	29	32	22	24	34	30	43	62	50	130	141	768	3890
MPC	38	0	0	0	3	501	696	546	366	384	248	235	195	147	164	140	95	95	93	71	61	65	59	62	40	42	41	40	29	35	28	37	19	33	23	24	24	30	26	40	35	49	54	63	114	174	734	3756
MPC	39	3	0	0	5	497	699	526	394	333	285	190	191	146	149	129	106	100	93	74	56	61	57	40	62	55	41	39	25	37	30	29	22	24	28	34	36	21	31	30	45	43	50	70	93	136	755	3819
MPC	40	386	0	0	3	518	713	574	433	348	249	230	208	153	166	127	140	102	96	67	81	76	56	51	52	42	38	42	37	30	19	34	21	30	27	25	36	28	42	29	34	44	44	63	108	167	746	3835
MPC	41	1674	0	0	28	549	721	571	408	323	269	247	232	166	156	139	123	109	90	82	61	82	49	56	57	50	44	38	32	39	31	47	27	23	25	26	46	33	44	25	51	58	54	78	110	163	766	3816
MPC	42	1	0	0	10	530	703	524	392	342	259	238	212	144	136	116	105	121	88	74	51	71	54	46	57	52	55	25	22	39	36	36	31	24	22	27	40	22	32	48	48	45	52	64	117	161	774	3808
MPC	43	0	0	0	5	524	704	561	374	351	289	226	198	173	141	137	107	113	83	71	60	60	47	45	46	50	40	30	29	29	26	34	26	24	27	15	44	25	42	33	40	36	60	72	108	181	725	3931
MPC	44	1	0	0	5	519	739	557	435	362	275	228	223	173	172	143	104	113	83	77	80	87	59	39	62	44	47	29	25	29	28	32	23	23	21	24	35	24	26	46	54	50	54	74	105	184	699	3937
MPC	45	0	0	0	1	536	718	529	421	360	301	252	195	176	163	125	111	105	105	83	59	59	53	38	41	39	39	21	36	37	38	23	12	22	28	26	44	22	30	23	52	56	61	66	105	189	780	3832
MPC	46	0	0	0	2	537	746	566	382	352	302	234	207	141	177	149	108	111	84	78	72	79	40	44	59	44	26	41	33	34	28	36	26	30	29	29	35	29	27	37	44	52	61	59	119	187	781	3724
MPC	47	1	0	0	3	586	779	620	375	401	263	253	225	159	170	147	94	97	100	81	52	70	45	37	46	40	30	33	25	29	28	31	19	22	32	40	42	25	34	35	42	43	57	65	120	168	756	3846
MPC	48	1	0	0	7	575	747	581	412	366	309	228	221	175	189	156	116	100	95	77	69	74	52	54	57	39	44	30	27	33	28	29	30	23	23	30	24	18	38	38	48	37	40	80	105	181	706	3936
MPC	49	0	0	0	5	520	746	576	407	332	245	236	227	160	168	140	133	107	108	75	75	65	46	43	58	41	40	33	38	44	29	30	25	29	33	18	39	25	35	39	42	47	64	69	113	142	723	3894
MPC	50	0	0	0	5	513	740	572	425	334	272	235	234	165	149	121	117	108	106	81	58	69	72	53	66	40	35	42	42	36	28	38	28	15	26	26	36	19	28	31	47	50	49	63	114	172	781	3739
