LFQ	110	1	0	1	104	231	210	196	187	196	201	222	217	268	244	321	305	322	339	340	370	441	473	512	540	608	657	751	798	908	938	989	1324	1379	1426	1692	1837	2203	2540	3093	3853	4864	5798	11156	17546	80573	447087	0
LFQ	111	0	0	2	139	255	235	177	183	199	184	211	217	228	228	277	271	299	319	303	399	403	460	466	537	583	615	806	836	884	911	1075	1377	1404	1404	1687	1816	2293	2534	3139	3837	5038	5875	11220	17747	81878	442755	0
LFQ	112	1	0	1	113	219	221	215	196	186	213	201	223	220	243	289	294	317	340	312	401	417	477	498	550	625	626	751	796	906	947	968	1275	1319	1402	1644	1832	2191	2500	2933	3893	4933	5770	10971	17410	80615	442646	0
LFQ	113	1	0	0	123	227	246	204	188	210	198	189	203	224	232	311	251	295	331	362	407	390	467	484	545	615	633	723	798	843	917	1006	1275	1417	1425	1675	1863	2245	2427	2981	3738	4919	5717	10953	17075	80218	440903	0
LFQ	114	2	0	0	139	229	204	207	222	198	195	224	223	237	265	290	274	308	336	341	395	435	488	489	499	620	650	763	779	864	858	1033	1338	1329	1368	1624	1831	2220	2533	2939	3673	5034	5673	11239	16879	78793	439603	0
LFQ	115	0	0	1	136	240	202	178	178	217	203	207	204	198	263	262	279	288	373	349	401	435	434	470	546	631	613	724	760	897	961	965	1322	1357	1356	1652	1775	2128	2486	2910	3718	4858	5598	10714	16830	78192	438533	0
LFQ	116	1	0	0	137	223	194	180	179	203	176	218	185	222	282	281	252	293	344	331	408	422	419	434	526	613	591	680	794	796	906	1033	1309	1336	1328	1598	1820	2176	2468	2977	3693	4769	5478	10698	16630	78648	435965	0
LFQ	117	0	0	1	136	230	222	206	186	176	192	188	188	226	249	263	265	306	321	353	376	388	494	471	566	548	577	723	723	829	863	981	1289	1290	1358	1669	1808	2087	2427	2928	3558	4658	5327	10695	16613	76398	435842	0
LFQ	118	1	0	2	138	237	242	185	178	195	190	234	205	199	207	265	279	292	319	334	428	400	461	485	513	600	581	699	743	911	907	957	1235	1323	1294	1644	1672	2101	2460	2855	3569	4739	5380	10637	16505	76544	432909	0
LFQ	119	1	0	1	144	232	216	203	181	184	207	206	188	225	226	290	253	282	317	336	367	409	437	449	428	551	637	708	777	857	856	951	1254	1303	1347	1562	1792	2031	2359	2903	3432	4697	5307	10285	16247	76188	431316	0
LFQ	120	1	0	1	135	207	221	179	186	212	203	224	218	225	249	271	253	282	338	329	401	416	462	472	500	536	607	697	766	843	838	977	1228	1283	1293	1627	1728	1932	2402	2847	3492	4649	5212	10415	15960	75444	429194	0
LFQ	121	1	0	2	136	236	209	187	188	228	176	203	219	213	265	241	286	318	328	327	396	366	431	473	481	560	599	736	799	870	890	950	1221	1273	1296	1551	1746	2044	2329	2898	3430	4665	5287	10481	15906	76017	425318	0
LFQ	122	1	0	1	128	198	224	187	198	207	168	210	202	225	250	249	255	302	302	310	371	396	451	425	520	571	570	637	736	814	827	959	1109	1177	1349	1674	1704	1913	2442	2757	3345	4712	5188	10276	15815	74889	424335	0
LFQ	123	202	0	2	152	204	210	188	202	198	184	209	168	241	240	228	265	304	309	316	375	378	407	440	534	577	618	729	718	809	909	994	1163	1209	1287	1594	1777	1895	2256	2838	3321	4749	5104	10026	15537	72517	423721	0
LFQ	124	1	0	1	124	212	199	194	181	185	208	201	188	238	208	259	243	294	325	296	396	373	449	415	493	532	628	692	738	888	895	935	1129	1162	1328	1534	1755	1871	2322	2848	3172	4656	4995	9936	15614	73408	420288	0
LFQ	125	123	0	8	141	243	216	235	183	178	195	213	196	211	259	261	252	287	326	288	380	401	451	427	454	536	624	730	727	824	836	942	1125	1153	1186	1554	1847	1837	2293	2890	3249	4744	4908	9998	15274	72457	417783	0
LFQ	126	2	0	0	149	191	183	205	184	180	172	193	205	205	200	245	267	261	294	276	383	400	417	401	478	536	564	632	725	816	799	935	1185	1132	1233	1521	1713	1806	2326	2867	3230	4718	4998	9840	15225	74014	413532	0
LFQ	127	0	0	0	118	230	195	202	180	193	160	202	213	204	237	240	250	295	318	312	377	366	385	399	515	507	611	681	720	798	845	888	1110	1129	1235	1451	1631	1797	2264	2734	3138	4485	4866	9706	15079	71762	413101	0
LFQ	128	175	0	0	143	215	210	181	175	189	195	224	186	203	196	231	262	286	297	342	394	363	421	416	460	492	618	637	690	825	776	926	1113	1118	1214	1525	1650	1856	2294	2876	3097	4470	4828	9563	15159	72332	408542	0
LFQ	129	1	0	0	118	214	220	176	157	200	175	189	200	192	211	235	248	256	316	297	341	383	406	407	433	527	576	663	666	841	858	948	1143	1158	1164	1507	1642	1725	2201	2570	3133	4425	4764	9590	14903	69822	408227	0
LFQ	130	138	0	2	146	194	203	189	190	192	188	190	197	204	226	239	245	269	291	317	330	348	414	434	460	563	569	624	678	781	805	889	1108	1076	1133	1510	1618	1833	2202	2713	3121	4391	4818	9533	14880	72393	401611	0
LFQ	131	0	0	1	126	227	204	194	165	203	180	190	174	219	230	239	263	282	314	284	332	351	408	382	494	542	585	650	663	815	804	842	1127	1087	1183	1482	1665	1774	2143	2549	2927	4296	4665	9243	14488	69457	401957	0
LFQ	132	229	0	3	166	235	206	198	160	193	188	195	222	213	232	258	231	251	287	297	358	372	432	384	502	519	534	651	633	832	823	873	1123	1108	1218	1546	1634	1719	2208	2674	3008	4338	4760	9428	14573	69185	397148	0
LFQ	133	0	0	0	136	209	166	203	170	177	175	225	198	201	228	219	240	294	276	281	391	364	427	430	447	557	528	665	663	788	780	893	1043	1119	1164	1423	1665	1773	2192	2553	3044	4363	4637	9023	14531	68272	395097	0
LFQ	134	1	0	1	132	190	208	214	187	210	179	199	203	189	205	253	249	270	312	322	346	375	390	433	437	552	533	620	669	805	787	874	1024	1122	1217	1478	1596	1805	2099	2511	2971	4235	4636	9222	14306	68299	391177	0
LFQ	135	250	0	6	125	220	213	163	171	162	200	184	207	167	199	263	242	255	288	282	348	343	381	410	438	528	565	643	617	727	755	853	1124	1037	1146	1420	1562	1746	2114	2513	3040	4277	4566	8891	14342	68151	387800	0
LFQ	136	2	0	0	125	208	217	190	204	202	203	206	214	226	197	214	256	261	315	295	341	375	425	420	405	540	583	624	643	743	736	871	1071	1044	1208	1439	1491	1771	2130	2438	2934	4193	4487	8996	13835	65619	386670	0
LFQ	137	1	0	1	121	223	183	160	179	165	180	209	200	178	200	240	220	275	298	283	334	332	406	407	474	552	521	613	597	745	802	877	964	1017	1106	1432	1435	1708	1993	2523	2908	4156	4556	8635	13793	65710	383159	0
LFQ	138	1	0	1	121	218	194	186	197	192	185	165	193	173	208	229	215	254	295	293	358	352	379	420	427	517	552	632	667	696	744	835	1012	1099	1158	1431	1514	1759	1988	2429	2823	4118	4357	8525	13732	65038	379557	0
LFQ	139	68	0	0	119	210	197	178	174	177	188	170	209	206	212	224	216	239	283	270	321	334	362	402	381	539	502	613	579	718	710	850	956	1017	1062	1433	1497	1673	1899	2458	2904	3917	4405	8632	13526	65467	375244	0
LFQ	140	135	0	1	140	212	186	166	160	173	192	202	188	204	237	218	245	237	294	296	319	372	380	445	387	488	516	603	639	774	711	909	1002	997	1125	1400	1469	1649	1921	2365	2780	3898	4150	8379	13247	63163	373399	0
LFQ	141	1	0	1	151	196	186	159	190	198	154	158	185	154	173	231	251	260	287	273	340	347	363	402	391	511	565	625	651	698	670	832	936	998	1092	1308	1407	1710	1977	2361	2906	3786	4295	8437	13445	65284	366438	0
LFQ	142	135	0	3	150	174	219	173	140	163	174	177	179	192	193	230	222	242	313	266	309	288	372	425	399	500	452	575	558	678	655	819	924	943	1039	1315	1365	1647	1919	2303	2825	3877	4317	8217	13314	65434	362249	0
LFQ	143	0	0	0	139	217	218	198	157	174	164	191	188	184	211	226	213	237	279	276	310	349	341	379	380	496	536	568	576	677	641	799	880	982	1061	1302	1391	1612	1806	2208	2643	3698	4318	7913	12905	62344	361695	0
LFQ	144	0	0	0	126	188	188	172	176	167	170	190	184	182	197	227	220	270	294	297	342	361	355	412	370	476	488	578	628	674	660	817	944	957	1064	1346	1409	1691	1938	2330	2844	3718	4300	7905	13029	63886	354227	0
LFQ	145	1	0	1	123	200	203	177	191	166	185	197	157	189	201	229	210	255	263	249	329	330	350	399	389	522	500	562	537	710	674	794	945	937	1018	1317	1409	1648	1780	2188	2776	3774	4167	8012	13039	64727	348899	0
LFQ	146	1254	0	10	143	229	202	184	179	147	187	191	187	163	196	227	218	254	304	269	325	339	385	407	396	485	466	551	552	677	654	798	891	941	1080	1266	1382	1631	1790	2114	2763	3548	4222	7828	12764	63540	344370	0
LFQ	147	0	0	1	133	242	194	170	168	159	176	173	189	184	194	220	255	276	262	246	314	343	346	398	332	480	505	577	559	689	670	797	953	988	1070	1209	1422	1602	1819	2069	2835	3737	4087	7852	12675	63580	340133	0
LFQ	148	1	0	1	137	210	195	169	188	155	177	156	188	156	179	222	242	245	279	284	347	322	356	413	415	477	431	540	544	659	710	798	857	925	1069	1255	1329	1616	1772	2179	2734	3498	4028	7690	12649	63021	335793	0
LFQ	149	0	0	0	120	237	196	155	165	153	177	178	187	171	188	216	220	241	250	256	268	341	343	384	371	480	464	563	592	680	640	838	832	951	1073	1238	1336	1600	1814	2149	2829	3500	4167	7701	12626	63058	329863	0
LFQ	150	3	0	2	94	215	179	173	163	176	184	190	183	191	189	211	199	259	251	254	327	359	339	340	389	442	471	605	556	662	673	816	927	955	1009	1209	1259	1561	1762	2091	2655	3452	4031	7533	12266	61940	326019	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	4	24	35	23	13	14	17	18	12	12	9	11	10	5	10	7	9	3	5	1	7	6	8	3	3	4	4	4	5	11	10	14	16	31	118	875	0	0	0	0	0	0	0	0
MPC	2	0	0	0	2	51	39	32	23	25	15	20	17	16	12	6	14	19	5	13	2	11	7	5	8	5	4	6	4	2	2	6	7	7	2	9	4	10	12	21	357	32	462	0	0	0	0	0
MPC	3	0	0	0	0	29	30	29	14	19	14	11	10	14	9	10	10	13	10	6	4	5	1	6	1	5	3	3	1	1	5	4	5	4	3	4	3	7	13	12	100	133	571	1	0	0	0	0
MPC	4	1	0	0	0	39	64	53	36	22	25	13	14	19	12	12	15	9	9	4	5	4	4	5	0	0	0	0	6	3	5	2	2	3	3	4	6	4	6	14	13	89	615	1	0	0	0	0
MPC	5	3	0	0	0	37	34	24	23	16	24	9	16	16	5	5	5	15	5	9	5	9	2	5	4	1	2	3	3	5	4	5	0	1	5	2	4	2	7	7	6	26	737	3	0	0	0	0
MPC	6	0	0	0	0	50	43	36	26	19	32	16	22	17	14	13	15	20	16	17	6	5	6	5	5	9	3	7	6	2	2	6	6	2	1	4	8	5	9	8	16	23	740	1	0	0	0	0
MPC	7	0	0	0	1	65	55	59	41	38	34	34	28	24	16	19	14	23	21	21	16	18	13	13	8	6	6	14	10	9	3	4	4	5	5	7	5	8	4	6	21	72	667	1	0	0	0	0
MPC	8	0	0	0	0	32	45	43	34	27	27	17	28	15	19	10	17	20	11	13	16	11	6	15	8	6	0	10	3	7	4	8	4	5	4	3	4	3	10	9	7	23	792	1	0	0	0	0
MPC	9	0	0	0	0	45	54	41	30	27	22	26	25	14	23	15	11	25	14	8	13	16	8	7	11	6	8	4	2	3	6	2	3	2	2	4	10	4	13	4	6	8	15	21	18	68	634	0
MPC	10	0	0	0	0	49	33	33	40	32	24	20	20	18	11	12	7	12	10	9	9	8	10	5	8	0	6	4	4	6	5	7	5	2	2	5	5	4	4	8	11	7	10	11	15	81	573	0
MPC	11	0	0	0	0	38	60	33	37	23	31	21	27	21	16	15	7	16	15	16	15	10	7	12	13	12	10	8	4	8	5	6	1	6	2	5	8	3	6	9	10	7	12	19	20	71	633	0
MPC	12	0	0	0	0	52	45	41	44	26	35	24	22	29	24	17	16	13	21	8	10	9	6	8	14	7	7	4	3	6	4	5	3	3	10	2	6	4	3	8	5	8	8	12	16	56	620	0
MPC	13	0	0	0	0	47	57	36	32	22	24	23	15	19	13	17	19	14	14	13	14	10	11	8	6	9	11	9	5	4	4	7	3	2	5	1	8	5	11	7	7	7	13	12	25	67	628	0
MPC	14	0	0	0	0	57	58	44	42	31	28	21	27	12	14	21	11	17	17	14	10	6	9	9	12	4	9	2	3	1	8	5	8	4	4	5	2	2	8	6	12	6	8	25	26	67	644	0
MPC	15	0	0	0	0	41	62	56	35	38	26	32	16	17	26	15	12	13	15	18	7	16	9	10	8	6	5	5	1	4	6	2	6	3	6	2	4	8	12	6	3	5	11	11	24	64	613	0
MPC	16	0	0	0	0	66	82	83	51	50	40	34	26	22	23	12	23	14	8	13	11	10	7	10	7	5	5	5	4	11	0	8	3	2	3	4	5	4	5	6	7	9	10	13	19	30	121	563
MPC	17	0	0	0	0	58	73	84	87	45	34	41	23	24	30	22	22	14	13	12	8	13	4	7	10	6	11	5	4	2	3	2	4	6	3	2	7	4	4	11	7	11	13	8	19	24	108	626
MPC	18	0	0	0	0	65	76	75	36	53	34	41	23	26	15	15	22	14	14	3	8	7	11	10	6	7	10	7	5	5	1	2	6	1	3	3	6	3	7	4	9	3	11	5	19	19	104	577
MPC	19	0	0	0	0	61	78	77	49	35	22	32	21	22	30	17	15	16	14	9	9	7	5	7	8	1	3	4	1	5	5	6	2	3	5	4	8	5	3	8	8	3	10	9	22	22	106	564
MPC	20	0	0	0	0	65	85	62	74	53	47	38	26	30	25	10	14	17	13	19	9	14	4	10	9	6	7	7	3	2	6	2	5	5	5	4	0	2	7	4	3	12	6	9	15	33	123	596
MPC	21	0	0	0	1	52	95	70	72	43	38	36	30	21	21	21	23	14	6	8	9	8	10	7	9	11	2	0	3	2	2	3	1	2	7	3	7	3	4	4	4	8	6	8	13	24	95	575
MPC	22	71	0	0	1	64	80	75	54	35	31	29	29	12	18	23	26	13	11	10	5	11	8	7	10	7	7	6	3	10	4	9	2	2	12	3	8	4	5	7	7	2	11	11	20	29	101	577
MPC	23	0	0	0	0	55	81	65	56	37	25	42	33	17	28	20	18	14	12	14	10	7	9	8	9	7	5	1	5	2	1	5	6	5	2	1	5	2	8	7	7	8	6	5	15	21	130	578
MPC	24	0	0	0	0	67	108	76	63	50	53	33	26	28	22	14	19	11	15	12	10	7	9	13	9	13	11	3	6	6	6	4	4	3	5	8	5	3	3	6	10	10	7	5	20	37	106	644
MPC	25	0	0	0	0	42	77	71	61	40	43	28	24	37	26	20	15	16	10	10	3	5	9	8	9	5	6	2	4	7	2	7	6	2	7	2	5	0	2	4	7	3	11	10	23	18	104	627
MPC	26	78	0	0	0	60	98	57	64	34	27	29	21	17	17	13	18	16	11	10	11	13	9	7	6	4	9	3	5	7	3	4	1	4	1	5	3	5	2	4	3	13	9	10	12	25	118	615
MPC	27	0	0	0	0	62	72	83	65	46	42	39	28	17	21	18	18	16	13	11	11	6	2	8	11	12	6	4	5	7	4	4	4	3	4	3	8	4	2	4	9	8	7	12	15	25	95	569
MPC	28	0	0	0	0	55	74	65	65	44	31	30	24	24	20	16	18	9	10	16	6	6	6	5	3	2	8	2	5	4	4	5	0	3	2	5	2	1	4	6	7	4	10	7	15	27	112	540
MPC	29	5	0	0	0	76	95	68	49	39	36	26	32	13	26	11	18	14	12	10	5	8	11	5	7	4	4	5	2	0	3	6	3	4	2	7	4	3	2	5	6	6	6	11	21	26	105	593
MPC	30	0	0	0	0	58	63	67	54	38	19	29	27	19	22	24	17	12	10	14	13	13	5	7	5	8	5	4	1	5	4	4	3	3	1	2	6	2	6	4	2	5	6	13	25	11	108	615
MPC	31	0	0	0	0	59	77	66	53	42	31	26	31	18	18	22	20	14	7	7	5	9	9	4	5	8	8	4	2	4	4	2	6	4	4	3	3	7	6	4	5	6	6	22	20	28	122	640
MPC	32	0	0	0	0	60	74	54	52	48	29	24	31	14	20	12	7	10	10	14	3	4	4	7	6	6	7	3	7	5	3	7	4	5	3	2	4	5	6	7	8	6	3	9	20	28	81	586
MPC	33	23	0	0	0	46	78	69	59	31	30	29	19	11	16	19	16	15	13	8	8	7	11	5	5	10	6	2	1	4	6	6	1	4	3	5	6	6	4	5	4	7	12	13	10	34	104	603
MPC	34	0	0	0	0	65	84	50	42	47	38	23	21	18	18	17	18	13	8	12	9	6	14	6	9	6	7	6	3	2	5	10	2	5	6	4	4	3	6	6	6	7	6	8	13	34	114	569
MPC	35	44	0	0	0	81	79	65	48	48	26	37	34	10	24	21	10	16	13	12	11	5	6	5	11	7	7	7	4	8	3	2	3	2	1	5	4	3	4	7	10	3	6	6	17	21	98	620
MPC	36	0	0	0	0	50	86	62	48	50	35	29	25	16	15	15	15	8	18	14	7	7	11	5	11	7	7	8	5	2	5	5	6	6	6	3	5	1	7	7	7	8	3	6	17	19	130	573
MPC	37	50	0	0	0	52	74	76	43	41	31	30	23	16	15	19	14	15	13	9	7	6	4	6	7	9	8	6	10	5	5	6	5	2	3	7	7	4	9	7	4	12	6	11	15	22	103	606
MPC	38	0	0	0	0	54	70	58	43	45	34	35	20	17	25	14	14	10	17	16	11	9	5	9	6	4	3	4	5	6	2	6	4	9	4	1	8	3	5	6	4	7	8	4	19	32	109	561
MPC	39	0	0	0	0	50	92	74	53	29	33	17	20	24	26	14	18	10	8	12	9	11	7	5	9	6	6	4	5	9	1	1	2	4	4	3	6	3	5	6	3	7	5	11	15	26	107	571
MPC	40	43	0	0	0	46	70	69	42	42	40	28	28	28	13	13	19	17	14	12	3	7	7	8	12	8	7	5	2	5	4	2	3	3	5	4	3	3	3	9	3	3	7	8	20	19	113	593
MPC	41	220	0	0	4	43	65	51	40	39	30	34	29	21	18	17	17	10	9	13	11	3	9	7	9	10	2	4	4	8	4	4	7	2	1	5	3	5	3	5	4	5	8	9	21	22	103	566
MPC	42	0	0	0	1	51	65	66	41	46	28	29	33	13	12	15	16	11	12	9	7	11	8	5	10	6	7	2	4	4	6	4	5	1	7	3	6	2	5	7	4	5	9	9	15	28	116	603
MPC	43	0	0	0	0	58	81	68	46	42	30	22	23	18	27	13	19	19	5	8	12	7	3	8	11	14	3	2	5	4	2	2	3	3	4	7	2	3	2	8	7	7	8	11	12	27	107	660
MPC	44	0	0	0	0	59	94	54	50	38	34	25	26	18	18	21	16	13	13	15	13	2	9	4	5	9	5	5	5	6	4	4	2	3	3	1	4	1	2	6	9	5	9	9	18	25	103	598
MPC	45	0	0	0	0	65	80	73	44	30	37	30	26	25	24	13	19	12	10	10	6	10	6	6	4	6	7	7	6	8	2	7	5	3	1	3	7	2	4	9	7	3	10	10	21	24	148	614
MPC	46	0	0	0	0	67	92	77	52	33	31	32	29	14	15	25	15	11	10	9	9	11	8	6	5	7	6	9	3	3	8	2	6	1	7	6	5	2	1	7	7	10	6	7	14	31	107	611
MPC	47	0	0	0	0	56	82	78	51	42	29	28	22	24	15	28	23	12	11	7	5	4	13	3	8	9	5	2	6	5	7	7	7	3	3	6	7	9	4	5	4	7	10	5	13	24	107	613
MPC	48	0	0	0	0	52	67	59	48	39	25	33	20	14	18	18	10	12	8	5	14	5	8	5	8	2	1	4	4	7	6	0	3	4	2	3	3	3	5	2	7	12	9	11	11	21	116	626
MPC	49	0	0	0	0	45	80	58	45	35	32	31	24	16	16	13	13	9	15	5	8	5	4	7	7	5	3	6	10	8	3	4	3	3	2	5	6	6	3	6	5	3	8	16	17	24	112	600
MPC	50	0	0	0	1	51	62	62	33	32	29	26	13	17	21	14	11	10	10	7	7	9	7	7	4	1	8	3	7	3	3	5	5	3	2	5	7	3	4	10	8	3	7	9	6	23	102	619
MPC	51	0	0	0	0	55	58	55	36	36	23	22	20	26	17	11	21	13	16	2	7	6	2	4	5	4	5	2	3	3	5	3	4	2	1	2	2	3	4	4	4	8	5	9	17	21	108	640
MPC	52	0	0	0	0	51	79	59	46	39	29	25	15	20	17	19	15	17	13	7	8	6	3	7	8	6	6	5	1	5	3	5	3	3	0	3	3	2	4	6	3	7	8	9	14	15	114	613
MPC	53	0	0	0	1	49	81	59	41	38	36	29	20	17	15	17	14	6	8	8	2	3	4	6	3	2	5	2	5	5	2	3	4	2	2	1	4	4	2	3	3	10	8	13	16	24	93	577
MPC	54	0	0	0	0	42	67	60	42	35	31	34	20	22	12	15	10	9	15	6	4	10	5	6	6	2	6	2	5	6	3	2	4	3	4	4	3	2	6	7	8	6	5	10	19	21	106	580
MPC	55	0	0	0	0	59	68	55	46	42	29	29	19	22	14	12	9	15	12	10	13	11	5	9	5	7	5	7	7	4	5	1	3	5	2	2	5	3	1	7	11	8	8	13	16	21	94	585
MPC	56	1398	0	0	4	54	89	58	53	47	29	26	16	22	16	18	17	13	8	6	9	7	6	7	6	12	8	7	5	3	5	2	1	5	1	3	3	3	2	3	6	4	6	2	18	27	110	596
MPC	57	0	0	0	0	52	72	51	41	34	22	25	19	29	18	12	12	10	17	7	11	7	7	4	9	7	3	3	2	6	2	4	5	4	3	7	6	5	3	7	8	3	2	11	12	25	83	606
MPC	58	0	0	0	0	59	69	72	31	40	31	21	21	21	13	8	13	6	7	3	10	9	5	7	5	5	6	3	1	3	1	3	2	4	3	2	1	4	3	7	6	5	6	11	24	27	103	597
MPC	59	0	0	0	0	53	71	68	36	42	33	21	27	19	10	11	14	10	11	14	8	5	8	9	7	4	6	4	3	6	5	5	2	2	2	4	2	1	7	6	4	5	8	11	9	18	116	616
MPC	60	5	0	0	0	53	70	60	34	38	40	26	25	20	16	16	14	19	12	8	10	10	5	7	2	2	4	3	5	4	3	1	3	5	2	1	4	8	4	7	6	7	4	6	9	23	111	636
MPC	61	7	0	0	1	53	81	50	50	34	40	27	32	21	17	12	13	12	11	6	9	9	4	6	3	9	6	4	2	0	5	0	1	2	2	3	2	2	5	3	5	3	6	9	22	28	104	572
MPC	62	0	0	0	0	60	70	46	41	41	26	30	17	17	12	12	19	5	11	9	4	7	8	5	6	10	3	3	4	5	4	2	1	0	4	2	4	2	4	5	6	3	10	9	19	25	110	627
MPC	63	231	0	0	1	61	76	64	41	41	30	26	29	22	14	19	14	11	12	10	12	8	5	12	5	6	4	3	2	3	3	2	4	5	4	2	7	5	3	7	4	5	8	5	19	25	93	550
MPC	64	7	0	0	0	46	74	47	54	40	30	37	20	13	12	11	11	10	12	5	9	8	4	5	3	3	2	4	2	3	4	3	7	4	3	6	2	4	4	5	11	11	2	11	14	22	90	580
MPC	65	4	0	0	0	49	79	63	37	42	24	11	16	24	13	17	12	7	12	12	10	7	5	6	4	3	5	7	7	5	5	4	3	2	1	8	0	4	3	5	9	5	7	12	22	17	111	628
MPC	66	6	0	0	0	42	79	47	46	41	36	20	25	14	16	18	17	9	10	7	9	6	3	8	4	5	0	4	6	5	1	1	4	4	1	2	4	5	0	4	13	2	8	11	12	31	107	602
MPC	67	5	0	0	11	62	85	64	53	44	38	25	16	20	19	15	13	8	9	7	11	5	9	4	6	7	3	8	5	1	6	4	7	5	4	1	2	2	3	2	7	7	3	7	16	23	88	649
MPC	68	0	0	0	0	46	63	54	49	36	27	15	23	15	15	18	13	14	8	3	9	8	5	5	5	8	3	3	2	2	2	4	3	4	0	5	6	4	5	0	4	2	4	9	20	26	112	597
MPC	69	1	0	0	0	55	79	70	45	38	24	25	19	20	17	17	14	11	12	10	12	7	9	4	7	2	7	3	0	2	1	3	0	3	4	1	5	5	6	5	10	4	7	6	18	27	63	621
MPC	70	0	0	0	0	48	78	66	42	31	34	31	23	21	12	17	15	9	5	6	11	8	9	5	7	4	5	4	1	4	5	7	2	6	4	5	3	2	3	4	6	6	3	7	16	28	102	591
MPC	71	0	0	0	0	51	78	50	41	42	26	18	25	16	11	11	13	4	5	11	4	6	2	8	2	4	2	3	3	5	5	1	2	2	8	0	2	4	4	2	4	3	5	13	12	24	106	605
MPC	72	0	0	0	0	58	82	67	47	42	37	24	24	19	20	9	11	11	10	5	5	8	5	8	6	3	2	3	3	3	3	4	10	2	0	5	4	6	4	3	5	5	7	12	19	25	94	618
MPC	73	234	0	0	2	57	79	55	60	26	29	24	20	19	14	18	14	8	9	9	4	10	5	7	6	11	2	3	3	5	0	1	5	4	5	4	2	3	2	5	4	3	3	11	17	21	113	639
MPC	74	135	0	0	1	49	77	62	45	20	32	26	16	19	15	7	11	10	8	7	12	9	3	10	8	3	4	2	1	11	4	3	3	6	0	3	1	3	1	5	8	5	8	9	18	21	110	570
MPC	75	0	0	0	0	51	77	62	38	37	39	19	33	26	14	14	11	8	10	6	6	12	5	6	3	5	4	2	4	6	5	3	5	1	4	5	5	6	3	4	3	11	7	9	15	22	105	579
MPC	76	0	0	0	1	45	59	39	46	31	32	25	15	16	9	12	14	11	7	9	9	4	1	5	8	5	3	5	1	2	1	1	5	4	2	6	1	3	7	7	7	6	5	10	11	25	87	606
MPC	77	286	0	0	12	66	80	50	46	41	43	22	22	20	9	16	17	13	10	7	7	8	5	8	3	3	3	2	1	2	2	6	4	1	5	4	2	4	6	6	5	4	9	12	17	21	96	581
MPC	78	0	0	0	0	42	73	57	32	33	25	22	19	14	9	15	9	6	16	5	10	5	4	6	3	7	3	4	4	3	4	3	3	5	3	2	4	5	1	0	6	9	1	11	9	23	81	602
MPC	79	0	0	0	0	47	76	62	43	36	41	22	21	19	23	12	7	9	9	8	4	4	9	5	8	3	5	3	6	5	1	2	1	7	3	0	6	6	6	5	10	9	9	7	14	26	114	621
MPC	80	1	0	0	0	45	85	63	53	43	37	25	23	24	18	14	20	12	12	8	4	9	4	5	3	4	2	4	5	2	2	5	5	5	3	0	2	5	4	6	6	7	4	4	18	23	119	599
MPC	81	0	0	0	0	47	76	60	47	27	29	30	18	20	17	14	11	17	9	9	4	6	5	8	2	7	5	2	3	2	4	3	2	7	1	5	4	4	3	2	5	15	7	9	17	21	106	630
MPC	82	0	0	0	0	36	78	53	53	32	46	30	26	22	23	16	7	7	15	12	10	11	8	9	7	6	3	3	3	1	2	2	4	0	1	3	4	4	5	8	5	5	5	6	12	26	103	616
MPC	83	0	0	0	0	52	71	70	30	47	31	19	32	13	14	16	20	20	13	8	12	10	7	7	12	5	2	3	2	2	2	3	4	7	3	3	2	4	6	7	5	5	8	10	10	29	107	552
MPC	84	222	0	0	0	50	57	48	42	38	17	20	19	17	22	11	23	16	7	8	10	7	6	6	4	6	4	5	7	5	5	4	6	3	4	3	4	4	9	4	8	5	6	6	23	26	115	611
MPC	85	1	0	0	0	52	70	58	49	35	27	22	14	21	14	16	15	10	13	12	4	5	4	4	3	5	4	1	1	2	2	0	2	6	3	1	0	5	3	6	4	4	5	9	16	30	110	629
MPC	86	0	0	0	2	50	67	59	35	30	39	32	22	12	10	13	11	11	9	7	14	8	8	9	3	6	4	8	5	9	2	1	3	4	3	4	4	2	3	6	9	5	5	4	10	23	90	639
MPC	87	0	0	0	0	64	72	70	42	30	26	27	20	13	21	21	14	13	10	6	11	11	7	7	3	1	3	1	2	6	4	5	3	2	3	4	5	4	5	7	3	11	7	11	13	29	117	585
MPC	88	0	0	0	0	45	68	50	52	30	34	33	25	23	12	18	10	10	10	10	10	10	10	6	6	8	6	4	6	3	3	3	4	0	3	2	3	6	2	2	8	4	5	10	18	32	135	576
MPC	89	0	0	0	0	60	93	66	42	40	31	21	26	23	26	23	14	7	6	7	11	8	7	4	8	6	4	11	2	4	0	2	3	2	5	3	7	4	5	1	3	5	4	12	24	30	105	605
MPC	90	158	0	0	10	57	69	55	53	39	34	28	27	13	14	12	15	5	11	7	7	11	7	5	5	6	3	5	1	3	2	5	4	4	1	2	6	5	4	4	4	5	5	11	16	26	122	580
MPC	91	80	0	0	6	56	68	59	60	32	33	19	21	16	9	21	10	10	7	7	10	8	6	9	5	6	4	2	2	2	2	4	3	3	3	6	3	2	5	8	2	4	8	12	19	27	132	634
