FFQ	109	1	0	2	117	169	183	175	184	157	195	179	186	212	213	256	293	299	368	342	379	458	466	512	640	501	679	857	870	913	1011	1283	1041	1401	1603	2026	1526	2192	2757	3147	3829	4791	6150	9838	15796	42530	490363	0
FFQ	110	0	0	3	119	179	188	190	167	191	188	204	210	203	252	269	257	288	348	347	384	443	465	489	692	475	700	872	867	922	968	1230	997	1407	1685	1945	1465	2229	2724	3026	3851	4711	6182	9699	15804	42842	487883	0
FFQ	111	0	0	1	138	185	160	154	175	190	172	215	160	236	243	260	288	281	317	330	374	427	461	483	638	529	731	883	831	921	1000	1232	1031	1385	1571	2029	1566	2225	2732	3095	3842	4685	5944	9871	15631	43726	484657	0
FFQ	112	1	0	1	117	180	155	179	215	147	171	233	177	208	212	245	290	325	352	339	417	455	494	526	650	462	727	849	841	941	1005	1287	1051	1350	1613	1873	1511	2168	2794	3014	3808	4722	6049	9533	15790	43669	482250	0
FFQ	113	0	0	7	132	183	185	150	182	154	184	188	171	189	271	243	318	277	373	341	398	431	457	495	669	501	676	831	787	886	1075	1296	991	1393	1638	1950	1509	2248	2654	3048	3783	4695	6031	9760	15530	43513	479954	0
FFQ	114	0	0	1	139	155	203	186	176	185	182	214	161	234	248	271	277	296	372	362	335	488	458	526	630	543	719	871	884	919	1005	1291	976	1391	1583	1934	1505	2133	2693	3018	3789	4648	5983	9607	15492	44115	476937	0
FFQ	115	0	0	4	124	181	202	168	175	175	191	235	173	220	241	267	312	311	347	352	389	467	490	518	649	504	702	793	830	880	948	1312	1028	1390	1602	1877	1504	2135	2700	3076	3807	4628	5959	9524	15304	46048	472591	0
FFQ	116	0	0	5	132	186	172	155	154	175	184	189	183	214	231	235	264	292	326	311	405	409	455	501	607	512	686	834	803	890	957	1211	997	1443	1628	1852	1537	2200	2658	3001	3739	4513	5916	9440	15539	47836	468526	0
FFQ	117	1	0	5	121	159	150	194	159	163	186	174	187	213	237	249	262	307	371	327	366	418	488	494	619	501	673	847	889	876	938	1192	940	1390	1611	1839	1498	2183	2648	3006	3728	4602	6068	9359	15420	48322	465096	0
FFQ	118	0	0	1	132	171	183	168	167	187	178	206	173	221	238	261	280	281	312	301	364	407	438	490	612	478	648	773	844	870	1042	1190	1033	1298	1582	1799	1542	2178	2590	3057	3642	4593	6017	9185	15125	49538	461742	0
FFQ	119	0	0	2	137	171	176	187	168	171	175	187	171	226	206	276	274	252	316	366	385	458	454	520	554	515	680	747	766	840	993	1161	1000	1341	1585	1809	1515	2008	2539	2967	3647	4519	5985	9307	15352	48526	459791	0
FFQ	120	181	2	1	110	186	169	159	183	193	173	202	181	238	249	226	264	266	335	323	380	414	474	475	561	510	730	768	871	938	984	1169	976	1303	1469	1866	1535	2122	2557	3100	3683	4473	6084	9344	15002	49142	455664	0
FFQ	121	0	0	3	112	172	148	143	165	194	179	194	177	202	211	247	268	263	348	353	370	444	465	535	598	468	677	776	848	888	1039	1189	985	1301	1652	1756	1615	2021	2580	3074	3729	4471	6058	9215	14843	50534	451547	0
FFQ	122	1	0	0	123	179	173	173	163	181	168	211	188	230	204	226	296	295	375	371	387	464	411	514	578	489	649	769	802	877	1043	1130	977	1305	1558	1753	1551	1989	2460	2962	3703	4562	6079	9188	14872	50848	448377	0
FFQ	123	0	0	3	96	189	192	155	188	139	181	186	164	211	233	280	282	291	332	322	398	413	376	519	615	507	627	773	742	901	1028	1102	963	1256	1576	1734	1532	2086	2484	2980	3566	4449	6083	8986	14951	48839	447646	0
FFQ	124	0	0	1	128	182	165	167	171	193	172	203	178	208	239	232	272	294	330	340	379	405	468	500	569	485	673	786	839	863	1014	1060	1069	1212	1578	1701	1569	2060	2418	2888	3543	4313	6042	9002	14862	49897	443609	0
FFQ	125	4	0	3	121	186	187	172	163	165	158	240	174	224	242	268	303	254	340	350	384	407	437	502	599	530	648	811	804	864	1028	1127	958	1294	1583	1738	1584	2008	2511	3104	3713	4417	6001	8984	15091	50929	438104	0
FFQ	126	0	0	3	110	208	162	176	183	167	175	226	190	198	222	232	273	254	322	338	375	428	478	516	603	480	711	721	810	841	973	1101	973	1258	1430	1614	1602	2028	2537	2908	3666	4339	5912	8990	14878	50066	436431	0
FFQ	127	1	0	3	129	161	158	156	203	189	155	187	189	206	212	244	268	289	341	341	362	397	447	533	633	550	624	746	802	861	962	1110	1014	1295	1539	1644	1575	1970	2426	3089	3511	4271	5953	8968	14850	48968	433865	0
FFQ	128	161	0	0	123	187	170	150	147	170	155	191	180	219	232	244	299	273	324	360	396	423	409	507	550	462	643	730	812	889	1001	1041	986	1282	1512	1638	1570	1974	2465	2870	3593	4289	5959	8740	14906	48881	430518	0
FFQ	129	0	0	4	119	170	162	179	169	186	163	193	181	221	223	240	297	268	324	337	355	418	459	505	555	479	661	745	758	864	965	1151	1043	1317	1460	1561	1618	1910	2509	2897	3640	4156	5884	8486	14741	49024	427094	0
FFQ	130	66	0	3	117	180	172	188	162	183	182	201	188	179	230	248	253	277	343	336	374	404	423	471	587	474	621	764	754	819	937	1060	994	1252	1613	1660	1607	1904	2436	2933	3440	4190	6056	8594	14679	48919	423244	0
FFQ	131	0	0	1	121	178	166	196	168	159	182	233	200	213	256	256	276	259	309	339	377	423	469	465	540	484	661	788	783	831	1025	1085	920	1252	1561	1649	1617	1927	2383	2916	3419	4248	6105	8587	14651	50677	417315	0
FFQ	132	1	0	0	146	161	168	189	175	180	181	205	181	203	245	239	270	268	317	332	365	414	434	446	571	449	614	758	761	892	955	1018	932	1304	1402	1603	1557	1909	2475	2892	3456	4047	6123	8311	14633	53716	411112	0
FFQ	133	1	0	1	97	163	151	174	171	179	142	196	181	206	254	215	251	278	317	344	374	385	393	493	559	457	636	729	742	841	1016	1033	1002	1242	1524	1598	1541	1896	2415	2921	3339	3992	6116	8269	14661	53827	407172	0
FFQ	134	0	0	2	136	189	147	157	159	175	161	202	167	193	269	230	243	263	342	314	352	374	428	492	499	489	678	733	736	828	951	1041	937	1218	1407	1586	1589	1804	2319	2862	3304	4093	6259	8128	14452	54325	403073	0
FFQ	135	0	0	3	117	172	176	172	165	193	152	218	162	208	240	250	244	262	330	293	380	414	438	497	520	499	585	727	746	849	999	994	948	1293	1428	1539	1617	1749	2294	2905	3380	3991	6104	8048	14446	56718	396734	0
FFQ	136	1	0	2	121	176	169	174	182	144	178	192	189	202	238	237	231	243	292	320	374	431	444	498	529	464	632	687	782	853	940	1056	1026	1230	1412	1580	1551	1888	2294	2996	3317	4026	6202	7970	14463	56251	392644	0
FFQ	137	1	0	2	103	169	173	159	174	178	169	198	175	211	198	234	252	288	318	332	386	424	432	488	520	490	604	728	735	807	947	1024	951	1242	1411	1569	1602	1771	2320	2951	3367	3922	6153	8116	14491	55140	389406	0
FFQ	138	1	0	1	118	180	139	157	153	158	146	195	166	213	228	226	242	271	325	358	359	399	440	437	531	481	588	692	677	860	926	1040	960	1187	1344	1509	1510	1735	2237	2833	3268	4009	6095	7871	14329	54437	386665	0
FFQ	139	0	0	2	133	166	163	159	159	180	151	204	193	199	261	242	269	292	318	311	379	400	487	442	489	467	615	742	697	820	939	973	969	1165	1463	1650	1583	1746	2257	2852	3271	3817	6035	7985	14318	54760	381275	0
FFQ	140	2	0	0	102	176	153	148	174	182	163	181	181	215	233	216	226	234	312	330	374	405	440	502	544	476	584	766	732	775	960	1001	932	1217	1436	1547	1547	1719	2229	2789	3247	3830	6074	7824	14263	56736	375054	0
FFQ	141	1	0	0	126	188	181	158	179	175	163	184	183	188	249	221	245	262	301	333	344	358	419	466	540	497	613	692	688	851	998	1012	971	1175	1409	1420	1615	1707	2276	2740	3212	3721	6019	7638	14027	57389	370104	0
FFQ	142	5	0	3	114	157	187	176	158	177	175	188	173	196	246	241	232	295	309	316	353	368	423	499	531	499	621	723	702	843	922	963	991	1191	1355	1476	1648	1709	2192	2789	3184	3739	6014	7619	14194	59295	363130	0
FFQ	143	0	0	0	125	155	161	183	145	189	155	168	161	206	229	238	212	225	337	335	351	373	405	494	471	499	593	653	679	809	881	957	918	1183	1397	1529	1601	1662	2234	2713	3116	3785	6084	7469	14034	58561	359664	0
FFQ	144	0	0	2	109	159	158	176	162	168	153	201	168	181	226	229	226	259	298	316	341	388	409	467	483	444	616	674	674	763	917	954	919	1203	1307	1368	1513	1711	2144	2846	3145	3753	5937	7387	13913	57779	356009	0
FFQ	145	1	0	0	121	161	140	163	193	178	155	180	168	183	245	203	215	264	282	305	314	345	412	463	505	473	549	679	673	722	874	941	916	1162	1284	1495	1546	1694	2153	2639	3099	3624	5864	7270	14051	59223	350056	0
FFQ	146	0	0	1	112	172	186	155	185	150	172	187	185	193	239	230	244	231	302	310	332	379	405	447	476	451	582	713	732	815	886	936	915	1133	1357	1431	1551	1618	2176	2727	2956	3612	5821	7166	13755	60628	343710	0
FFQ	147	0	0	4	117	175	170	162	167	166	149	183	152	204	212	220	203	263	314	296	350	363	448	438	484	452	576	670	637	759	846	875	843	1161	1329	1454	1576	1522	2081	2712	2989	3527	6070	7072	14070	61325	337754	0
FFQ	148	1	0	1	127	162	112	163	154	169	128	171	168	173	235	239	251	277	269	318	339	326	420	431	484	478	618	603	651	742	829	947	878	1051	1260	1355	1490	1598	2132	2710	2871	3496	5938	7072	13845	60260	333925	0
FFQ	149	3	0	1	100	161	159	172	153	156	154	149	178	182	207	216	218	234	288	287	333	355	393	440	516	448	552	663	670	757	876	887	838	1092	1215	1409	1496	1583	2023	2602	2891	3651	5766	7027	13796	61727	327042	0
FFQ	150	1	0	1	96	155	138	151	165	151	128	169	180	200	226	204	242	243	282	280	324	350	412	445	484	466	538	589	625	727	857	866	899	1092	1216	1422	1518	1420	2132	2564	2856	3524	5697	6779	13503	62646	321061	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	7	8	2	4	2	1	0	0	0	2	1	2	3	0	3	1	0	2	2	0	0	1	3	0	0	3	2	3	0	6	2	14	21	49	345	557	0	0	0	0	0	0	0
MPC	2	3	0	0	0	6	7	7	5	10	4	4	1	2	0	1	0	1	4	3	3	0	1	1	3	2	0	1	2	1	3	3	0	1	2	3	3	2	4	2	6	8	14	23	97	599	0	0
MPC	3	0	0	0	0	14	11	4	5	8	6	4	1	3	3	2	0	5	1	1	2	2	1	1	4	2	2	2	3	1	1	1	1	3	2	6	3	3	9	4	6	12	16	27	95	597	0	0
MPC	4	1	0	0	0	20	27	19	6	5	7	5	3	3	2	5	2	9	3	5	2	1	3	3	3	2	2	1	3	1	2	3	2	6	4	5	1	4	4	3	9	10	22	29	90	572	0	0
MPC	5	1	0	0	0	41	32	30	18	20	23	9	8	8	11	4	5	9	6	11	6	2	5	3	0	1	2	4	4	1	5	5	1	4	8	7	7	1	7	5	14	11	12	30	87	580	0	0
MPC	6	1	0	0	0	42	36	33	8	20	19	11	3	6	9	2	11	13	5	9	6	4	10	7	4	3	1	6	5	0	2	4	4	6	4	5	4	1	5	4	13	14	7	41	92	637	0	0
MPC	7	0	0	0	0	43	33	22	19	20	15	13	5	8	13	4	15	15	5	11	6	3	5	9	7	3	1	8	1	4	6	1	1	6	8	6	2	6	8	3	8	14	11	26	93	639	0	0
MPC	8	0	0	0	1	31	28	18	11	21	15	9	3	11	11	6	7	12	6	6	8	4	9	3	3	3	1	3	4	0	7	5	1	8	5	3	2	2	4	4	5	7	15	30	86	596	0	0
MPC	9	0	0	0	0	26	31	15	15	17	12	10	16	11	2	7	15	6	10	6	10	9	2	9	10	4	7	4	4	2	5	2	2	3	6	1	2	3	7	10	11	7	10	8	13	37	403	210
MPC	10	82	0	0	0	40	31	27	22	17	11	11	21	13	9	9	13	3	14	6	5	12	2	8	3	3	4	4	3	2	1	2	5	4	6	3	6	7	8	7	15	9	12	11	23	36	428	232
MPC	11	85	0	0	0	34	31	30	20	19	8	14	15	9	7	6	14	7	13	2	8	5	5	6	8	2	12	7	1	8	3	5	3	6	5	3	3	13	4	8	7	9	7	8	20	53	417	261
MPC	12	9	0	0	0	46	42	29	31	21	5	15	10	18	7	9	11	12	14	5	3	5	5	3	3	2	6	3	9	6	6	1	4	9	3	6	7	6	4	5	12	8	10	9	18	46	291	337
MPC	13	0	0	0	0	37	30	19	19	19	7	21	13	17	3	11	5	11	4	4	12	5	3	4	11	2	5	5	4	1	6	2	2	3	6	1	11	4	6	5	5	7	11	7	19	28	307	355
MPC	14	1	0	0	0	33	31	38	17	18	8	17	16	12	6	7	18	9	9	5	8	10	3	7	7	4	1	4	5	2	4	6	2	2	7	4	5	6	7	6	5	11	12	8	9	36	289	386
MPC	15	0	0	0	1	33	46	28	18	17	6	12	12	7	5	9	7	9	10	3	7	6	2	7	3	3	5	4	8	3	5	3	1	3	4	1	6	4	4	2	10	7	10	9	12	43	270	436
MPC	16	1	0	0	1	72	47	51	37	33	33	24	11	16	17	14	10	12	9	3	2	5	4	4	8	2	3	3	3	0	5	2	5	2	6	4	9	3	2	6	9	5	15	16	29	15	68	636
MPC	17	1	0	0	2	58	67	52	51	35	26	25	18	13	14	18	9	14	11	8	4	5	3	4	7	9	1	7	6	3	5	5	2	3	6	4	2	1	2	6	7	8	14	10	16	21	61	559
MPC	18	1	0	0	1	68	75	63	46	32	28	25	11	15	9	16	9	9	5	7	4	14	9	1	3	5	2	5	2	3	3	5	2	4	3	4	6	3	4	8	10	4	12	10	17	23	68	625
MPC	19	0	0	0	1	57	75	52	34	32	35	30	16	24	22	9	6	7	8	3	7	7	5	5	11	8	2	7	3	4	9	4	7	2	4	6	2	3	9	9	7	8	9	15	22	17	63	625
MPC	20	2	0	0	0	84	54	57	44	43	36	35	13	27	17	18	6	18	12	6	8	5	6	3	3	3	1	3	3	1	2	4	4	1	3	3	10	2	3	7	3	10	11	16	14	21	64	629
MPC	21	1	0	0	3	68	67	50	53	44	29	22	17	19	17	13	6	17	5	7	6	4	7	3	3	6	3	3	4	5	8	4	5	2	1	2	8	1	3	10	8	8	8	10	17	12	62	626
MPC	22	47	0	0	0	61	69	73	47	40	35	25	28	23	22	15	7	8	13	12	8	6	8	4	5	10	0	4	5	2	2	5	5	2	9	3	10	1	4	7	6	9	13	6	22	17	60	646
MPC	23	0	0	0	1	55	65	48	48	45	32	32	18	15	21	17	15	11	11	8	6	9	12	1	5	5	4	3	4	2	2	3	7	3	1	7	6	2	6	5	8	10	10	8	24	16	49	596
MPC	24	7	0	0	0	61	71	57	43	45	35	23	16	23	27	9	5	11	6	8	8	12	6	1	3	3	4	5	4	3	3	3	7	5	8	5	7	2	5	9	11	7	11	12	23	13	64	578
MPC	25	0	0	0	0	59	65	39	47	42	36	34	11	21	19	16	12	9	13	4	7	11	5	3	6	7	1	6	5	2	1	3	4	0	7	2	7	4	5	3	15	6	12	13	27	19	58	609
MPC	26	1	0	0	2	58	48	56	45	46	38	28	20	15	15	11	9	7	9	3	7	14	10	2	7	5	3	7	3	5	4	5	9	2	8	5	12	1	9	7	11	10	8	11	22	12	72	631
MPC	27	0	0	0	2	53	56	58	38	39	40	23	16	17	13	11	12	12	5	9	7	11	6	6	5	2	3	3	3	1	2	7	3	0	4	2	6	1	5	8	5	3	7	15	23	19	58	602
MPC	28	1	0	0	1	67	56	49	48	32	32	21	15	17	17	21	11	11	12	7	8	10	6	4	7	8	2	3	2	2	2	1	5	4	7	6	8	2	7	6	9	9	8	8	22	21	61	591
MPC	29	0	0	0	1	66	53	42	41	38	29	28	16	14	19	22	15	13	9	5	6	7	5	5	5	4	0	3	6	2	2	5	2	6	4	6	7	2	4	7	10	8	10	14	22	17	64	633
MPC	30	1	0	0	0	69	71	50	49	39	27	30	21	13	19	19	12	13	9	8	12	3	4	2	6	2	1	3	5	4	2	2	6	1	1	4	8	5	2	10	5	3	12	7	20	9	63	693
MPC	31	0	0	0	0	57	61	53	48	25	33	30	10	14	14	17	9	10	14	10	9	5	7	2	3	8	4	4	4	3	7	3	2	0	5	3	8	3	4	4	4	7	11	8	28	12	54	607
MPC	32	64	0	0	0	74	55	47	35	37	34	38	15	18	13	14	8	8	8	6	3	5	6	3	7	6	0	3	6	1	2	3	4	1	5	5	2	1	2	11	9	8	10	8	21	17	57	623
MPC	33	0	0	0	0	60	73	65	66	40	26	25	26	17	16	11	8	11	12	6	5	8	6	3	10	8	3	1	5	2	6	1	4	2	3	4	3	1	5	6	9	9	10	11	23	24	53	678
MPC	34	0	0	0	1	73	78	58	40	46	24	29	21	17	28	23	12	15	10	13	11	5	8	4	5	9	1	7	1	2	4	4	2	5	3	7	5	1	7	4	5	13	11	12	17	28	78	621
MPC	35	0	0	0	1	95	72	52	42	36	32	31	15	13	23	16	11	7	4	2	6	8	6	2	11	9	1	4	7	3	4	5	2	4	1	4	6	3	4	7	6	5	4	9	31	14	60	671
MPC	36	7	0	0	1	68	54	46	36	48	29	16	10	11	15	10	6	11	17	5	12	6	12	5	13	8	2	7	6	3	1	7	3	7	7	7	5	7	7	10	2	13	11	15	22	19	67	696
MPC	37	0	0	0	1	68	66	61	37	44	29	20	17	19	14	18	6	6	13	7	5	5	7	4	4	8	2	3	0	2	6	4	4	2	4	6	10	6	4	7	12	11	8	8	24	28	57	621
MPC	38	0	0	0	1	59	71	62	54	32	28	19	21	11	26	4	10	7	17	6	12	6	4	6	7	8	1	6	2	5	1	5	7	7	7	5	6	2	8	9	9	10	10	13	18	18	60	669
MPC	39	0	0	0	1	63	60	52	38	31	23	25	16	12	9	15	8	13	11	6	3	8	5	3	4	10	3	4	4	3	3	3	4	3	6	0	5	4	5	4	5	9	3	17	14	17	62	598
MPC	40	1	0	0	1	59	71	61	50	27	30	28	12	21	20	12	9	11	10	6	5	4	5	2	5	6	4	6	1	8	4	4	3	2	4	4	5	2	3	4	5	10	12	6	19	26	64	668
MPC	41	1	0	0	0	58	62	60	35	44	22	25	17	14	14	13	8	11	10	5	7	5	10	3	9	5	5	3	5	3	2	5	3	2	3	3	7	2	8	8	5	8	9	7	18	30	63	647
MPC	42	0	0	0	0	49	66	55	47	32	29	33	17	13	17	21	11	16	15	14	7	4	7	4	10	3	0	1	3	4	6	4	6	3	1	3	3	3	6	5	5	5	6	9	23	20	71	628
MPC	43	0	0	0	0	67	58	53	45	38	31	29	14	15	14	14	9	5	14	6	7	2	3	5	7	2	2	2	7	3	1	7	4	2	2	1	2	2	3	4	5	8	12	7	24	20	58	642
MPC	44	0	0	0	2	63	75	41	53	32	24	21	12	19	16	16	10	12	11	10	3	11	13	3	3	4	4	3	4	1	2	2	4	4	2	3	7	3	5	8	6	6	8	10	20	16	57	683
MPC	45	0	0	0	3	53	61	43	50	31	29	30	22	17	11	11	12	10	8	5	4	9	3	8	3	7	3	5	1	3	2	6	3	3	2	5	2	2	9	6	14	10	13	12	19	20	68	632
MPC	46	1	0	0	1	68	66	53	52	32	24	28	14	14	18	17	6	10	11	8	1	6	9	3	8	9	3	9	6	6	4	4	5	3	6	3	5	1	3	2	11	8	9	8	20	12	66	676
MPC	47	1	0	0	0	56	65	51	50	29	35	29	12	12	24	9	4	9	14	7	4	4	15	2	3	3	2	2	4	5	0	6	2	3	4	3	7	1	8	2	5	6	12	9	16	20	53	639
MPC	48	0	0	0	3	49	65	51	39	30	30	29	15	22	14	20	14	7	13	13	1	2	6	1	3	6	4	3	4	1	4	4	5	1	1	8	6	2	10	8	3	8	11	8	21	25	49	659
MPC	49	1	0	0	0	59	65	44	52	42	25	15	12	17	16	18	9	12	10	7	11	6	2	3	6	2	3	6	4	4	5	5	1	2	4	4	2	4	11	6	5	7	9	5	19	22	69	647
MPC	50	1	0	0	0	61	73	59	41	40	37	31	16	12	17	16	5	7	14	7	8	5	8	3	7	6	5	4	4	2	3	3	1	2	6	3	2	4	2	3	5	10	11	12	13	23	59	702
MPC	51	0	0	0	0	60	57	49	24	35	25	20	8	23	16	13	4	3	6	8	5	4	10	4	4	6	3	5	5	2	2	3	1	0	2	4	9	3	3	6	3	5	5	7	25	10	70	620
MPC	52	1	0	0	0	51	61	62	41	37	31	19	12	20	9	13	10	14	5	4	6	12	7	3	8	7	3	6	5	2	2	2	5	3	7	1	7	4	7	6	5	2	11	8	18	13	43	628
MPC	53	0	0	0	1	56	59	49	39	32	26	32	14	19	14	15	13	11	5	9	5	4	6	2	1	7	1	6	6	4	2	7	4	2	2	3	8	4	4	5	2	9	7	14	16	17	61	597
MPC	54	1	0	0	0	57	68	37	34	25	33	26	18	15	18	9	11	12	9	4	8	4	10	4	5	4	2	2	3	1	1	4	3	3	4	6	4	3	4	4	6	6	9	13	22	23	69	664
MPC	55	0	0	0	1	42	56	71	31	39	29	25	13	15	12	18	13	7	7	5	8	10	7	4	7	3	1	6	4	5	2	4	3	2	4	4	7	1	4	2	8	8	8	11	16	14	57	697
MPC	56	0	0	0	0	54	60	53	52	25	30	22	18	11	6	19	15	7	6	6	7	5	8	6	7	4	3	8	8	5	5	4	4	4	4	7	6	1	6	7	7	6	6	6	13	21	64	630
MPC	57	0	0	0	1	66	64	46	43	25	28	25	12	22	12	11	12	9	15	4	6	6	7	3	11	2	0	6	6	2	1	2	5	4	5	6	7	2	8	5	5	7	9	15	21	15	58	596
MPC	58	0	0	0	0	56	61	64	31	29	32	28	10	21	20	17	3	12	9	5	6	6	7	4	4	6	1	2	4	7	2	4	4	2	4	11	3	1	6	6	4	5	5	12	19	24	73	618
MPC	59	0	0	0	0	59	67	59	47	26	31	17	13	16	18	8	9	6	9	5	7	11	10	3	6	7	3	4	3	1	2	3	3	3	4	7	2	1	4	2	7	4	14	15	16	18	60	638
MPC	60	0	0	0	0	52	65	49	46	30	24	23	6	11	17	18	13	9	13	10	3	4	4	3	6	5	2	9	2	3	4	3	6	3	7	7	4	5	3	2	7	8	9	9	18	27	63	620
MPC	61	0	0	0	1	50	62	45	35	26	15	19	14	9	14	14	8	6	8	9	9	7	9	3	5	2	0	2	4	2	0	4	1	2	6	4	4	5	0	4	4	13	9	12	14	16	59	629
MPC	62	0	0	0	0	56	57	57	41	28	23	22	20	17	15	9	11	11	12	6	6	8	4	8	6	2	1	3	2	6	2	2	4	2	5	3	3	2	3	5	6	4	11	13	10	19	54	593
MPC	63	1	0	0	2	53	65	50	52	30	28	18	14	17	9	14	13	11	10	7	3	4	7	5	2	3	2	3	3	3	4	5	6	2	6	4	4	2	5	4	5	9	5	15	17	24	61	627
MPC	64	0	0	0	0	56	67	52	32	33	30	21	13	11	10	18	7	9	10	10	5	6	3	2	5	4	3	7	4	2	2	4	5	0	4	3	2	1	5	9	9	4	5	8	14	22	69	680
MPC	65	93	0	0	1	63	68	46	41	36	18	34	16	13	9	21	11	7	4	6	3	7	4	6	2	5	6	1	4	5	0	3	3	1	5	4	7	2	6	5	4	6	10	9	10	15	72	648
MPC	66	0	0	0	1	42	54	44	43	29	29	20	18	15	17	14	9	11	10	12	7	10	2	8	5	6	2	3	2	2	1	3	4	2	1	4	5	3	3	4	8	5	10	9	11	25	60	657
MPC	67	0	0	0	2	48	59	47	39	40	28	20	21	12	11	9	12	5	8	5	5	12	7	0	4	2	1	3	4	2	0	3	2	4	4	6	3	1	4	7	6	6	13	6	13	15	56	669
MPC	68	0	0	0	0	60	59	50	42	28	33	28	13	20	12	15	12	5	11	6	7	7	8	3	5	4	0	6	5	4	2	3	0	3	3	3	4	2	3	4	10	9	4	9	14	22	72	623
MPC	69	1	0	0	2	52	59	46	42	43	25	16	13	12	11	12	14	9	8	9	4	3	7	6	7	4	4	2	3	8	2	1	2	0	2	7	5	4	0	3	7	6	3	10	16	22	59	672
MPC	70	0	0	0	2	55	68	47	37	24	32	25	22	12	13	13	3	7	9	3	4	9	9	5	5	3	4	2	5	5	4	2	5	0	3	5	4	3	5	9	7	4	13	8	19	28	68	670
MPC	71	0	0	0	1	63	60	45	39	36	28	19	20	15	14	10	10	12	11	7	4	7	5	4	3	1	4	2	3	1	4	4	4	2	4	1	4	3	7	8	4	4	9	11	19	9	76	614
MPC	72	1	0	0	0	44	55	51	38	39	25	19	17	15	15	20	12	8	4	8	3	9	8	3	4	5	2	1	6	2	4	5	6	4	5	2	1	2	6	3	6	5	11	15	24	25	77	657
MPC	73	0	0	0	1	53	52	38	43	24	25	20	14	14	11	8	5	15	12	6	3	3	3	3	4	5	4	5	7	4	3	5	2	4	3	8	2	2	2	1	0	8	5	7	15	14	57	649
MPC	74	0	0	0	2	50	59	56	47	30	22	18	15	13	14	15	8	7	14	2	6	7	5	4	7	0	6	5	3	4	3	2	4	2	3	5	4	1	3	7	5	6	11	9	16	28	51	633
MPC	75	390	0	0	2	54	55	45	45	26	17	17	21	10	16	10	14	7	14	7	3	7	3	2	4	2	4	3	3	0	5	2	4	4	2	5	5	3	8	3	2	4	4	8	14	26	59	613
MPC	76	0	0	0	3	45	58	45	42	26	31	30	12	13	18	11	11	9	5	4	5	9	5	2	6	8	0	1	2	8	3	4	7	1	6	5	1	6	7	2	7	4	6	4	18	28	65	652
MPC	77	1	0	0	2	60	58	41	32	36	11	21	13	20	7	13	9	11	7	11	6	5	7	1	4	6	0	7	4	3	3	4	0	5	4	3	2	3	6	6	3	3	5	8	9	24	68	612
MPC	78	1	0	0	0	59	57	46	33	31	23	15	17	20	16	18	12	7	6	10	5	3	1	2	3	6	1	4	5	6	4	6	2	2	1	4	3	4	1	5	4	9	6	8	22	22	63	649
MPC	79	0	0	0	0	39	55	49	30	26	21	19	23	16	11	15	8	10	6	6	3	4	10	2	4	6	2	0	6	5	1	2	6	6	5	0	5	2	6	7	6	3	18	6	18	26	52	651
MPC	80	0	0	0	1	52	57	51	25	27	36	17	17	18	15	17	8	9	7	6	6	1	4	3	1	4	5	6	4	3	2	2	1	3	7	0	9	1	7	3	5	3	4	7	17	25	60	588
MPC	81	1	0	0	1	53	54	44	43	38	39	19	24	11	7	8	7	9	10	3	6	6	4	5	7	4	2	3	4	3	4	2	5	3	2	1	4	2	2	7	5	10	9	8	20	20	60	643
MPC	82	2329	0	2	7	51	54	56	28	27	28	22	18	13	11	17	11	7	6	6	5	13	5	2	3	4	4	3	1	2	5	1	3	2	2	4	4	4	4	5	7	5	4	8	17	26	60	619
MPC	83	0	0	0	1	54	61	66	55	32	33	25	15	12	14	11	5	4	9	5	3	3	6	2	3	2	3	2	0	5	2	2	5	1	1	4	5	3	1	11	4	9	7	13	18	18	64	606
MPC	84	0	0	0	1	38	60	43	52	28	33	24	16	16	13	11	13	5	6	9	7	7	11	4	5	5	4	4	3	2	2	4	4	1	0	3	3	1	10	2	5	10	9	6	15	25	59	669
MPC	85	1	0	0	0	54	50	51	36	37	25	14	18	18	14	9	12	9	11	10	4	12	6	5	5	4	5	5	3	1	3	3	4	4	1	6	7	2	5	7	4	6	4	5	21	19	72	637
MPC	86	0	0	0	1	40	59	55	41	31	29	21	15	15	14	11	11	5	8	8	10	6	5	0	5	6	2	2	1	6	3	7	2	4	4	3	4	1	4	5	6	9	5	10	17	24	62	606
MPC	87	0	0	0	1	46	55	46	43	25	28	22	14	9	20	14	10	3	8	5	8	5	4	4	1	3	4	4	4	4	2	3	1	0	7	3	2	1	6	2	3	6	5	8	11	19	58	625
MPC	88	0	0	0	2	40	62	53	31	28	26	25	11	10	11	13	13	8	8	3	1	8	3	1	7	2	2	2	1	4	5	4	1	3	3	4	3	2	3	4	8	5	7	9	12	27	59	659
MPC	89	0	0	0	0	46	50	42	40	40	27	19	14	14	13	16	7	8	5	9	3	7	5	1	8	4	0	5	2	1	3	3	5	0	3	1	5	1	5	8	2	5	8	13	17	31	74	649
