LFQ	105	1	0	10	383	610	443	507	459	497	501	519	560	575	633	705	798	789	859	972	1027	1024	1103	1486	1348	1566	1660	1806	1941	2148	2330	2607	2684	2676	2709	3655	3661	4505	4411	5144	5975	9409	7500	14910	17541	56381	73762	0
LFQ	106	120	0	9	364	539	464	506	447	493	530	512	528	587	584	696	788	868	775	973	1045	1017	1077	1304	1347	1491	1563	1816	1787	2017	2104	2521	2657	2663	2640	3350	3614	4230	4317	4998	6190	9259	7286	14900	17294	55575	76945	0
LFQ	107	1	0	10	383	612	481	458	487	519	489	525	492	633	566	705	752	817	876	960	1053	1107	1128	1384	1426	1414	1562	1892	1867	2051	2103	2484	2778	2751	2753	3408	3622	4265	4299	5111	6014	9230	7304	14602	17669	55250	76497	0
LFQ	108	2	0	8	377	603	497	551	459	504	522	547	545	596	636	757	788	770	839	949	1080	1029	1137	1408	1318	1558	1524	1977	1831	2172	2177	2420	2680	2660	2795	3406	3632	4288	4206	4953	6270	9707	7081	14819	17724	55208	75779	0
LFQ	109	0	0	12	354	581	466	510	504	503	477	562	543	590	645	760	827	837	880	945	1100	1045	1143	1418	1323	1448	1547	1874	1759	2170	2114	2467	2675	2605	2863	3278	3648	4246	4203	4857	6205	9524	7079	14530	18232	54102	77338	0
LFQ	110	0	0	9	405	584	512	531	510	476	461	556	509	595	645	743	796	788	880	958	1106	1036	1220	1377	1383	1511	1537	1963	1796	2223	2095	2371	2761	2712	2902	3199	3653	4051	4312	4878	6389	9514	6947	14553	17995	54421	76926	0
LFQ	111	1	0	14	365	592	505	532	513	534	509	576	535	626	661	735	832	894	922	891	1078	1139	1233	1366	1326	1673	1542	2108	1849	2217	2110	2291	2888	2690	3091	3327	3781	4093	4308	5025	6554	10131	6706	14572	18507	54325	74622	0
LFQ	112	1	0	11	413	623	479	538	500	533	522	549	527	605	629	768	759	836	938	909	1104	1061	1252	1282	1398	1453	1493	2035	1847	2301	2095	2269	2870	2746	3043	3222	3742	4157	4243	4835	6512	10033	6757	14543	18771	54431	75152	0
LFQ	113	1	0	9	410	583	511	517	504	545	482	627	609	632	638	768	757	836	915	948	1087	1052	1200	1281	1392	1578	1601	2088	1712	2224	2117	2358	2914	2790	3178	3271	3769	4146	4160	4811	6343	10365	6593	14548	18549	54291	75077	0
LFQ	114	1	0	9	390	549	578	531	490	515	496	616	618	623	699	732	771	851	979	929	1113	1069	1209	1324	1401	1588	1602	1966	1776	2189	2077	2339	2959	2762	3123	3191	3729	4038	4197	4782	6354	10169	6735	14397	18347	53504	76470	0
LFQ	115	0	0	14	423	590	477	484	445	528	549	575	584	650	673	782	829	874	960	885	1134	1055	1199	1359	1385	1641	1571	2130	1918	2279	2038	2373	2915	2869	3197	3195	3694	4048	4243	4933	6329	10183	6895	14672	18470	53163	75576	0
LFQ	116	1	0	11	454	650	552	556	536	562	534	612	542	641	703	795	852	857	938	946	1174	1092	1233	1357	1394	1616	1650	2050	1815	2354	2104	2414	3077	2917	3197	3273	3682	4110	4253	4931	6523	10380	6750	14722	18489	53615	73871	0
LFQ	117	0	0	8	401	597	528	534	479	596	554	556	609	629	655	763	756	851	938	906	1169	1053	1195	1268	1433	1574	1685	2019	1768	2293	2105	2361	2912	2820	3216	3225	3802	4028	4150	4965	6345	10206	6896	14628	18577	53286	75446	0
LFQ	118	2	0	6	419	613	520	517	547	540	482	595	559	644	653	751	838	815	916	985	1162	1140	1234	1354	1477	1573	1696	1886	1883	2316	2124	2395	2992	2933	3204	3266	3847	4007	4143	5070	6139	10468	6912	14539	18459	52898	75266	0
LFQ	119	0	0	6	418	619	544	513	539	522	551	604	610	641	639	740	819	876	952	960	1123	1141	1314	1294	1483	1543	1661	2040	1867	2300	2157	2208	3077	2833	3203	3263	3881	3932	4233	5002	6348	10538	6946	14806	18026	53710	74302	0
LFQ	120	1	0	8	425	620	577	533	520	561	523	612	609	634	724	803	828	832	961	1007	1196	1060	1274	1423	1558	1579	1784	2031	1954	2337	2168	2284	2997	2985	3214	3325	3985	3867	4333	5158	6321	10465	7042	14612	18369	53033	73650	0
LFQ	121	1	0	8	438	658	599	636	508	582	574	623	636	648	694	758	888	880	942	959	1201	1108	1228	1354	1540	1506	1841	2002	1913	2357	2138	2243	3133	2963	3271	3373	3943	3897	4291	5191	6134	10823	7033	14776	18316	52875	73300	0
LFQ	122	0	0	9	429	645	507	545	554	594	561	610	624	643	655	740	844	968	967	925	1173	1096	1294	1314	1490	1543	1867	1897	2023	2342	2283	2268	3234	3269	3175	3325	3912	3801	4357	5043	5936	11159	6868	15081	17289	52923	74000	0
LFQ	123	93	0	14	399	644	550	562	512	534	540	588	608	607	660	725	875	949	1007	936	1158	1058	1276	1317	1447	1534	1952	1906	1946	2288	2164	2143	3185	3157	3201	3218	4067	3648	4252	5013	5862	10772	7026	14668	17537	53159	75025	0
LFQ	124	2	0	5	416	593	573	583	539	604	588	596	615	690	719	740	882	980	963	955	1176	1185	1262	1358	1495	1582	1853	1818	2060	2333	2309	2107	3243	3441	3277	3362	3998	3811	4344	5049	5858	11361	7005	15188	17182	52934	73148	0
LFQ	125	67	0	9	437	654	554	555	564	571	543	637	653	687	681	747	797	980	1018	972	1183	1138	1256	1320	1516	1583	1923	1966	1948	2429	2256	2198	3330	3228	3241	3415	4097	3611	4366	4897	5856	11116	7174	14933	17210	53036	73430	0
LFQ	126	2	0	14	473	653	591	572	544	619	602	600	641	702	637	824	840	995	1051	956	1222	1174	1272	1290	1604	1590	1949	1973	2095	2407	2314	2207	3321	3378	3212	3288	4084	3699	4487	5196	5945	11445	7057	15088	17690	53639	70840	0
LFQ	127	0	0	16	446	659	622	601	508	581	570	584	614	697	686	774	882	949	1002	1007	1180	1146	1315	1357	1609	1607	1962	1934	2072	2402	2348	2220	3224	3386	3236	3462	4206	3629	4397	5260	5941	11158	7039	14967	17761	52747	72019	0
LFQ	128	79	0	11	464	679	548	615	536	644	608	619	692	698	723	773	847	991	1034	1053	1241	1177	1395	1349	1542	1618	2080	1890	2150	2342	2368	2177	3275	3343	3187	3493	4024	3690	4591	5096	5791	11117	7079	14882	17691	52492	72088	0
LFQ	129	3	0	12	436	641	554	602	577	576	591	619	655	689	670	739	794	936	980	1005	1139	1179	1264	1417	1580	1528	1887	1865	2068	2360	2349	2181	3313	3203	3164	3339	3975	3680	4591	5168	5850	11111	7336	14746	18196	52981	72233	0
LFQ	130	69	0	6	453	723	621	590	581	608	617	668	669	743	736	815	950	1010	986	1068	1239	1168	1318	1422	1543	1589	2006	1934	2218	2553	2512	2215	3329	3275	3448	3658	4035	3771	4801	5296	6068	11336	7423	15201	18307	52095	69109	0
LFQ	131	0	0	12	428	667	678	627	567	633	640	586	668	691	720	776	876	959	1024	1049	1228	1117	1357	1341	1559	1545	1995	1889	2120	2466	2396	2095	3214	3126	3277	3564	3933	3710	4583	5071	5913	10855	7427	14737	18389	51874	72399	0
LFQ	132	123	0	12	480	678	605	526	587	565	656	598	682	654	687	814	886	1010	1040	1016	1214	1094	1298	1448	1493	1584	2031	1886	2120	2315	2423	2208	3288	3002	3429	3597	4026	3716	4763	5207	6007	10764	7555	14580	18592	50883	72639	0
LFQ	133	2	0	11	452	692	601	539	632	558	603	643	653	720	704	736	877	946	1045	993	1254	1077	1253	1444	1469	1592	1902	1912	2145	2283	2442	2187	3210	3057	3334	3589	3878	3847	4680	5084	6039	10521	7428	14177	19239	51221	73110	0
LFQ	134	2	0	11	519	659	634	614	571	621	624	649	662	748	751	762	881	1006	1002	957	1316	1134	1384	1484	1506	1540	1973	1858	2327	2396	2372	2237	3181	3184	3389	3637	3798	3921	4785	5223	6024	10754	7307	14323	19058	51056	71941	0
LFQ	135	100	0	7	500	744	650	632	592	609	658	650	650	709	763	771	896	1015	992	1060	1258	1150	1363	1521	1383	1736	2010	1899	2310	2292	2543	2288	3264	3129	3532	3779	3904	3839	5035	5118	6275	10584	7662	14495	19598	51114	69702	0
LFQ	136	3	0	13	516	757	661	630	602	624	644	717	683	738	825	816	895	1025	1087	1030	1231	1168	1386	1598	1467	1686	2010	1875	2275	2307	2492	2229	3277	2968	3474	3724	3665	3988	4985	5141	6023	10440	7663	14296	19474	49837	71835	0
LFQ	137	1	0	5	469	693	647	572	588	631	624	620	652	678	723	809	875	960	1036	1031	1261	1157	1391	1533	1425	1648	1886	1892	2218	2358	2615	2247	3100	2951	3482	3643	3857	3844	5039	5165	6285	10356	7935	14066	19983	50426	71403	0
LFQ	138	1	0	13	466	686	649	607	599	593	603	672	707	729	801	793	923	989	1036	1108	1189	1250	1375	1617	1439	1673	1949	1866	2251	2373	2543	2234	3166	2951	3376	3796	3800	3874	5024	5081	6418	10191	7824	14118	20054	50063	71310	0
LFQ	139	33	0	14	487	683	708	600	634	658	624	598	694	709	740	804	920	1069	1049	1026	1281	1233	1348	1605	1421	1709	2009	1867	2238	2397	2657	2481	3226	3177	3478	3709	3704	4109	5125	5092	6554	10200	8262	14295	19949	50617	68987	0
LFQ	140	82	0	15	462	720	639	674	635	673	647	713	709	714	801	862	894	1017	1061	1074	1306	1188	1359	1603	1568	1732	1940	1869	2122	2420	2585	2413	3164	2972	3488	3723	3740	4074	4921	5081	6507	10047	8040	13741	20340	49338	71107	0
LFQ	141	2	0	11	497	727	668	694	626	665	654	663	703	693	789	841	908	1061	1082	1121	1317	1201	1440	1638	1531	1777	1980	1950	2299	2395	2605	2463	3159	3084	3551	3849	3860	4181	4968	5157	6925	10208	8275	14072	20349	49782	68359	0
LFQ	142	68	0	16	508	753	691	664	673	633	646	650	719	765	849	845	972	1075	1062	1091	1303	1239	1370	1652	1469	1756	2054	1956	2408	2486	2634	2584	3169	3216	3452	3802	3859	4161	4936	5186	6819	10399	8491	14101	20212	50239	67147	0
LFQ	143	2	0	17	540	717	698	662	587	611	671	734	698	734	801	798	974	1037	1050	1102	1314	1235	1406	1547	1506	1686	1869	1911	2300	2379	2600	2533	3121	3136	3668	3822	3759	4202	4875	4893	6947	9999	8465	13960	19774	49837	69603	0
LFQ	144	1	0	10	518	805	691	623	629	599	660	690	703	727	795	834	953	989	1061	1111	1337	1240	1439	1598	1542	1830	1996	1977	2316	2443	2689	2553	3105	3067	3682	3822	3855	4218	4987	5078	7026	9731	8424	13478	20554	49889	68505	0
LFQ	145	3	0	15	515	769	669	663	687	662	685	717	730	745	860	887	994	1111	1075	1115	1302	1216	1403	1650	1580	1843	1950	1986	2375	2515	2560	2727	3149	3254	3793	3676	3812	4359	5022	5209	7261	9878	8736	13943	20379	49893	66407	0
LFQ	146	677	0	23	583	784	725	694	656	650	713	690	719	743	843	881	965	1131	1091	1146	1333	1272	1437	1617	1505	1821	1961	1910	2251	2448	2639	2564	3136	3008	3800	3803	3772	4390	4842	5130	7401	9435	8804	13620	20432	49278	67457	0
LFQ	147	2	0	13	519	732	676	662	676	676	676	716	703	802	871	820	963	1040	1053	1071	1282	1173	1357	1612	1589	1745	1898	2023	2288	2521	2713	2590	3158	2987	3857	3666	3806	4427	5029	5091	7387	9408	8831	13713	20400	49372	68186	0
LFQ	148	2	0	15	520	770	665	645	678	660	689	698	737	735	838	822	1019	1080	1101	1123	1391	1301	1415	1579	1628	1839	1954	1925	2294	2449	2608	2776	3119	3150	3799	3715	3773	4407	4986	5019	7637	9301	8989	13705	20506	49933	66781	0
LFQ	149	1	0	15	531	783	745	641	721	623	735	753	782	765	876	888	1080	1111	1120	1144	1351	1313	1429	1725	1653	1837	1976	2033	2281	2441	2729	2820	3206	3205	3910	3666	3807	4479	5060	5071	7855	9232	9188	13711	20451	49090	65939	0
LFQ	150	0	0	14	538	825	748	674	669	688	639	717	720	772	852	881	986	1094	1095	1134	1321	1283	1411	1708	1641	1863	1824	2027	2226	2482	2706	2748	3148	3023	3872	3525	3700	4572	5050	5020	7764	9084	9043	13578	20593	49511	66993	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	1	25	23	15	8	10	9	5	5	8	4	6	2	4	4	1	0	1	1	0	5	0	5	0	2	2	4	5	2	2	13	8	12	20	72	189	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	22	26	22	19	15	13	5	4	7	11	4	2	6	1	5	1	1	1	2	2	3	2	2	2	1	3	3	2	3	3	3	5	2	12	7	117	27	110	0	0	0	0	0
MPC	3	0	0	0	0	12	26	7	9	6	7	4	7	4	10	1	2	1	0	0	3	3	0	1	3	1	0	2	2	4	2	3	1	1	2	3	4	5	8	5	32	67	159	0	0	0	0	0
MPC	4	0	0	0	0	15	9	12	13	5	7	3	11	3	1	4	2	5	4	3	1	1	2	4	0	0	2	1	0	5	0	0	0	4	1	0	6	3	5	8	10	41	201	0	0	0	0	0
MPC	5	1	0	0	0	14	17	20	10	4	7	6	4	5	5	2	3	2	4	1	0	3	2	1	1	3	1	3	0	2	0	1	1	0	3	1	4	3	4	3	7	19	186	0	0	0	0	0
MPC	6	0	0	0	0	25	21	18	18	11	7	5	6	6	12	9	6	5	5	3	4	2	2	1	2	2	0	3	2	3	1	4	1	4	1	2	1	7	9	5	7	17	218	1	0	0	0	0
MPC	7	0	0	0	0	47	32	48	37	20	30	17	22	25	15	9	15	6	6	3	7	4	2	3	1	9	4	3	3	2	1	4	3	2	2	3	2	4	7	3	13	27	194	1	0	0	0	0
MPC	8	0	0	0	1	26	23	43	24	26	17	14	9	6	8	6	8	6	3	5	8	3	5	1	4	5	0	1	4	6	3	6	3	3	4	3	3	6	6	5	1	29	186	1	0	0	0	0
MPC	9	0	0	0	3	45	45	30	21	13	8	15	9	6	11	7	11	9	5	4	6	4	7	1	7	3	0	3	1	3	2	3	2	3	2	4	5	3	5	5	7	4	14	13	23	43	127	0
MPC	10	0	0	0	0	34	39	27	23	6	10	14	8	10	9	9	5	3	1	4	3	4	4	3	3	2	5	0	4	2	0	3	1	1	3	3	0	7	5	9	3	7	6	13	21	60	118	0
MPC	11	0	0	0	2	43	42	21	24	16	19	24	13	12	7	9	3	6	8	6	5	1	4	4	8	3	5	3	1	2	1	5	0	1	4	3	4	2	6	6	7	7	14	19	18	61	104	0
MPC	12	0	0	0	3	31	52	24	19	16	21	11	11	14	14	6	6	9	8	6	6	6	3	7	3	2	6	2	2	4	4	6	3	0	1	4	7	3	2	7	3	3	10	20	23	59	109	0
MPC	13	0	0	0	2	29	45	45	20	22	25	12	15	18	9	12	11	8	7	6	2	5	5	0	4	2	5	1	4	1	1	1	1	4	5	3	1	4	8	11	9	8	9	11	19	72	150	0
MPC	14	0	0	0	1	44	58	38	40	26	15	12	14	14	15	18	5	8	7	6	5	8	3	2	5	2	7	0	3	0	6	3	1	0	4	3	0	3	8	8	4	8	8	16	12	63	126	0
MPC	15	1	0	0	3	41	41	40	24	22	22	23	12	9	13	7	10	4	13	2	5	7	1	4	1	0	9	3	6	1	4	8	5	2	2	2	3	3	2	7	4	7	10	17	23	45	133	0
MPC	16	0	0	0	1	73	82	56	31	43	19	19	27	10	20	8	10	17	4	8	2	4	1	5	1	4	1	3	1	4	0	3	3	3	4	4	6	1	4	5	5	4	11	11	15	13	50	111
MPC	17	0	0	0	0	80	68	51	51	36	31	14	20	15	11	11	10	13	3	3	10	2	3	4	6	2	4	6	3	4	3	2	3	1	5	0	6	4	3	6	5	3	4	5	17	13	65	114
MPC	18	0	0	0	2	62	80	48	36	33	20	29	14	17	13	16	9	6	5	8	5	4	3	4	2	1	0	5	1	5	2	6	1	3	2	2	7	2	5	2	4	3	9	5	14	15	64	105
MPC	19	0	0	0	3	69	78	59	47	36	23	23	21	16	10	8	10	9	6	9	3	3	6	2	4	4	4	5	5	3	4	4	1	1	5	6	2	4	3	6	2	3	11	9	10	19	65	121
MPC	20	0	0	0	0	66	83	54	46	27	29	19	28	18	17	15	9	9	9	7	2	6	6	3	6	3	3	4	2	3	1	2	1	4	4	0	5	6	4	1	3	6	7	10	13	26	66	109
MPC	21	0	0	0	0	73	90	58	49	43	26	26	23	19	17	11	12	11	10	13	3	5	6	3	5	7	4	0	1	4	2	5	2	3	2	0	3	3	5	3	9	6	11	4	16	22	66	103
MPC	22	16	0	0	0	70	76	61	51	32	24	27	26	15	14	15	10	5	8	6	2	5	7	2	9	6	7	2	3	1	3	3	1	5	4	2	4	4	3	5	4	4	8	5	9	19	58	64
MPC	23	0	0	0	1	85	85	58	42	34	25	18	12	14	12	16	10	12	6	11	3	5	7	2	5	2	3	1	0	2	3	4	3	4	3	1	4	3	3	7	7	9	4	10	15	25	76	113
MPC	24	0	0	0	2	76	88	48	47	42	24	32	24	16	11	11	11	11	10	8	5	11	5	4	3	2	2	2	5	2	1	5	1	5	2	2	4	2	5	2	7	6	7	8	12	20	51	92
MPC	25	0	0	0	1	68	74	58	55	31	23	17	19	11	16	12	7	6	7	6	3	8	5	4	4	3	4	3	2	7	3	6	4	0	3	2	3	2	5	3	5	5	9	9	13	12	75	94
MPC	26	36	0	0	1	71	82	69	49	43	23	28	14	12	21	13	8	12	5	10	6	4	8	6	5	2	1	1	4	2	6	7	1	3	4	3	7	4	3	6	6	5	8	5	12	27	67	94
MPC	27	0	0	0	2	75	101	69	48	53	27	25	36	15	12	12	5	9	13	7	6	5	6	1	5	3	8	3	5	8	2	6	6	0	2	0	9	4	2	7	2	6	9	10	23	22	67	115
MPC	28	0	0	0	1	70	85	73	56	41	34	20	18	15	17	9	6	12	8	5	6	5	4	3	2	7	4	3	3	2	2	3	2	2	0	0	3	1	4	2	2	5	6	6	15	18	70	105
MPC	29	0	0	0	1	88	98	59	54	35	28	28	19	13	13	16	12	18	9	5	1	5	4	2	5	4	4	1	3	2	1	3	6	2	5	1	4	3	4	8	7	2	3	9	14	17	58	139
MPC	30	0	0	0	2	94	118	70	56	52	38	27	26	11	20	18	12	10	7	6	8	3	7	3	5	13	1	2	2	2	1	5	1	3	2	2	8	5	5	1	4	4	6	7	11	17	66	106
MPC	31	0	0	0	1	66	76	70	53	41	31	27	17	15	25	12	7	16	14	10	7	1	3	2	6	2	0	2	2	4	2	3	2	4	3	1	5	2	6	5	5	7	5	5	10	26	54	109
MPC	32	0	0	0	0	75	101	77	35	45	26	29	16	21	12	14	11	10	11	6	9	12	4	8	3	5	5	2	1	3	3	6	4	5	5	7	2	2	5	2	3	3	10	6	19	25	64	123
MPC	33	2	0	0	1	66	101	76	40	38	32	26	15	9	21	13	20	10	10	7	3	5	5	1	9	4	5	1	1	7	0	4	4	2	4	0	3	1	4	7	10	8	11	8	12	25	65	110
MPC	34	0	0	0	0	74	84	77	45	42	28	17	18	16	14	7	7	9	6	6	3	11	6	3	3	5	6	3	4	1	4	3	6	1	2	0	4	2	8	5	6	6	6	8	14	19	62	105
MPC	35	12	0	0	1	72	98	81	53	40	19	28	30	15	14	17	12	16	8	6	3	4	4	10	4	5	1	2	5	2	7	1	2	2	2	2	5	2	7	3	5	9	10	11	13	28	69	106
MPC	36	0	0	0	1	70	90	68	46	40	32	20	27	19	19	11	10	9	9	11	5	6	6	2	3	3	5	2	3	4	3	3	7	3	6	5	7	0	3	5	8	4	7	7	18	20	73	110
MPC	37	12	0	0	1	60	103	61	56	40	24	23	17	17	17	16	10	8	10	8	6	9	4	7	9	1	2	1	5	4	2	4	4	2	5	0	8	2	3	6	6	9	9	13	12	22	63	110
MPC	38	0	0	0	0	85	99	68	51	29	28	38	26	16	20	20	11	16	17	3	6	3	4	3	6	1	5	5	3	4	2	3	2	0	2	2	5	2	3	6	7	10	4	5	16	12	63	106
MPC	39	0	0	0	1	90	110	73	47	43	38	29	29	23	11	17	10	10	10	6	4	3	7	4	2	2	7	3	2	3	2	2	4	7	4	4	4	1	6	1	7	10	8	5	22	16	64	91
MPC	40	12	0	0	2	82	109	66	54	37	24	28	25	18	25	16	13	11	7	8	6	9	9	3	4	7	5	2	4	2	2	1	2	1	3	3	1	4	3	11	2	4	3	6	11	14	63	85
MPC	41	77	0	0	2	77	105	72	59	58	30	42	20	18	22	20	12	8	7	5	4	12	4	6	6	3	10	3	5	0	2	6	0	0	6	2	7	3	5	1	8	5	11	4	12	17	68	95
MPC	42	0	0	0	0	76	86	68	61	44	38	28	21	25	12	14	10	12	7	9	3	8	4	3	2	4	2	3	2	3	4	5	2	2	7	3	4	0	6	5	8	5	14	11	13	20	64	113
MPC	43	0	0	0	1	79	109	66	66	39	27	30	27	25	25	13	15	15	13	10	3	8	4	5	4	2	3	5	1	5	6	4	1	3	5	2	8	2	9	4	4	8	2	10	20	15	65	122
MPC	44	0	0	0	4	93	115	72	53	34	37	29	28	20	15	17	18	17	14	8	9	3	12	7	5	3	2	5	2	8	1	2	0	6	7	2	7	1	2	1	6	4	9	8	8	20	68	121
MPC	45	0	0	0	1	86	123	64	50	46	32	31	30	21	27	14	11	9	8	8	6	10	4	7	7	10	5	1	3	2	7	8	3	2	3	2	5	1	7	6	6	9	9	6	18	21	70	104
MPC	46	0	0	0	0	75	113	89	57	44	29	32	28	26	20	20	14	15	12	6	7	6	10	3	9	1	3	1	4	8	2	3	3	4	3	5	2	2	10	11	6	10	5	7	11	13	63	94
MPC	47	0	0	0	0	104	118	87	50	43	38	29	19	25	23	21	12	10	11	5	6	3	9	4	5	2	3	1	5	3	3	1	3	4	5	1	2	1	4	5	6	9	6	4	19	17	68	101
MPC	48	0	0	0	2	76	96	83	44	36	30	24	30	16	18	13	21	15	6	10	4	4	6	2	7	7	5	2	5	1	7	2	2	6	4	0	6	3	3	6	2	7	11	10	10	12	56	89
MPC	49	1	0	0	4	81	120	82	73	49	40	37	22	19	15	19	15	16	13	9	13	6	7	5	8	5	4	4	4	4	5	2	4	0	4	5	3	1	6	11	13	7	14	9	10	18	65	100
MPC	50	0	0	0	3	96	96	73	57	52	35	37	28	16	22	14	10	10	11	10	11	6	7	7	2	6	2	8	1	4	3	4	5	3	1	5	10	4	3	5	8	2	10	12	11	16	52	106
MPC	51	0	0	0	1	95	100	81	64	41	42	30	33	27	24	21	8	10	10	7	4	9	3	7	8	10	7	4	1	3	0	8	4	8	6	5	4	2	7	3	7	4	9	6	19	11	61	112
MPC	52	0	0	0	2	93	112	92	55	69	42	36	22	21	17	14	10	11	10	8	8	4	5	5	10	5	3	3	1	3	5	1	7	3	2	1	4	5	5	2	8	6	10	11	16	18	61	105
MPC	53	0	0	0	2	79	115	92	53	50	30	37	23	26	23	18	15	13	10	11	4	10	3	3	5	5	8	3	2	0	4	5	7	1	2	3	1	3	3	6	5	6	8	6	20	7	62	115
MPC	54	0	0	0	4	93	148	103	74	53	33	29	27	21	18	17	12	13	12	8	5	7	5	4	5	7	2	9	3	5	4	4	1	3	0	4	3	1	6	4	7	3	5	13	16	23	63	128
MPC	55	0	0	0	1	89	110	100	44	54	39	43	31	24	24	15	16	14	8	8	7	6	3	9	7	3	3	4	3	4	3	3	1	2	5	2	3	1	7	2	5	8	9	6	13	13	57	114
MPC	56	608	0	0	5	117	119	84	63	48	34	38	19	19	22	16	16	11	12	9	9	13	6	3	8	6	4	4	1	3	6	1	1	1	2	4	7	2	5	4	3	4	6	8	17	14	66	108
MPC	57	0	0	0	1	92	123	71	62	42	46	38	24	18	12	22	10	10	15	8	9	7	4	2	3	8	3	6	4	0	3	6	5	1	6	4	3	1	2	9	7	5	4	6	19	19	66	108
MPC	58	1	0	0	2	105	124	69	59	69	37	32	31	18	18	18	15	15	12	6	7	8	7	6	3	6	4	3	5	5	3	3	5	3	5	2	1	6	5	4	5	8	8	8	13	14	56	98
MPC	59	0	0	0	0	84	140	83	59	55	30	33	30	30	20	15	10	17	8	12	10	11	4	2	6	3	4	5	1	2	2	2	4	7	4	3	2	1	5	6	5	9	5	11	22	16	63	105
MPC	60	0	0	0	2	107	122	67	75	46	36	35	27	39	23	17	9	11	13	9	10	7	4	8	4	3	4	4	2	0	1	2	1	1	3	2	5	3	5	3	6	11	6	11	19	14	69	105
MPC	61	0	0	0	4	119	150	77	74	43	40	45	22	15	23	16	9	13	7	17	12	11	8	5	7	2	2	5	3	4	2	2	6	4	3	1	5	2	5	3	4	6	3	13	9	14	79	101
MPC	62	0	0	0	6	101	147	77	54	61	41	36	22	25	21	13	15	9	12	10	14	9	4	9	3	3	7	3	5	6	4	3	4	1	6	7	9	3	9	3	8	6	9	9	12	12	68	101
MPC	63	57	0	0	2	122	130	90	69	47	45	30	27	26	18	15	9	6	7	9	12	8	2	6	3	3	3	5	3	1	6	2	4	2	1	5	6	1	7	2	7	5	6	6	20	11	66	102
MPC	64	0	0	0	1	90	148	82	72	49	50	35	29	28	20	19	12	13	16	12	7	5	11	10	8	5	7	6	4	6	7	5	4	1	2	6	4	3	5	5	5	7	6	5	9	16	75	110
MPC	65	1	0	0	1	103	123	102	69	59	45	29	24	22	20	26	14	18	9	10	10	11	5	8	4	8	5	8	4	3	0	3	3	5	2	9	9	2	2	7	6	6	8	9	10	19	58	89
MPC	66	1	0	0	1	106	124	65	80	41	49	29	29	25	19	15	13	13	9	3	13	10	4	6	3	2	5	5	4	5	3	5	2	2	3	2	3	4	8	8	2	5	3	12	13	17	63	118
MPC	67	0	0	0	2	108	128	88	58	51	50	39	24	25	17	8	10	13	13	5	13	8	11	8	6	5	2	6	6	3	4	3	4	1	3	5	9	4	4	5	2	6	10	4	13	18	54	92
MPC	68	0	0	0	1	121	128	98	64	60	42	33	34	34	13	18	18	18	15	9	12	9	4	3	8	6	6	5	9	6	2	1	7	2	2	5	5	6	3	4	6	12	9	8	12	18	78	102
MPC	69	0	0	0	1	122	134	97	68	50	41	41	30	26	17	22	18	6	10	11	4	6	5	9	6	4	8	1	3	6	3	2	1	8	7	4	3	3	6	7	3	8	9	8	23	21	74	107
MPC	70	1	0	0	3	109	149	92	59	49	57	25	25	21	26	20	23	16	8	10	12	10	6	7	10	4	9	5	3	6	3	3	4	1	2	4	4	2	4	6	5	6	2	9	16	15	55	114
MPC	71	0	0	0	4	119	156	77	69	54	37	29	30	28	22	23	17	12	12	8	11	5	8	6	3	2	2	7	2	4	6	5	3	4	2	7	2	2	5	10	6	5	5	9	18	20	47	126
MPC	72	0	0	0	2	116	159	94	63	59	57	31	32	27	31	16	17	28	11	12	10	5	6	8	6	9	7	5	4	5	3	3	5	4	5	5	3	1	5	5	9	5	5	7	14	17	63	93
MPC	73	100	0	0	3	92	145	99	56	58	48	41	31	36	14	20	17	12	19	12	12	5	2	9	4	5	2	4	5	4	7	6	3	4	5	6	1	5	5	4	2	5	8	17	15	29	57	99
MPC	74	67	0	0	2	114	146	106	63	44	43	43	20	22	21	17	15	14	9	14	9	9	5	5	9	5	6	4	3	5	5	3	5	2	2	8	4	2	7	8	12	8	2	6	14	17	65	97
MPC	75	0	0	0	3	102	143	87	70	49	42	37	28	25	25	21	17	15	6	14	6	5	6	4	8	5	3	4	2	5	2	4	3	4	0	7	3	0	7	2	7	3	7	11	13	16	63	91
MPC	76	0	0	0	1	125	140	90	79	48	49	40	31	31	16	18	15	12	8	15	8	10	7	6	5	1	6	1	4	4	5	3	6	0	1	1	8	6	6	1	4	4	6	2	8	13	60	84
MPC	77	108	0	0	5	135	128	93	88	49	54	39	37	26	17	20	12	16	17	12	8	9	4	6	3	6	6	8	2	1	6	3	5	1	2	6	4	3	3	5	4	3	7	6	9	18	64	112
MPC	78	0	0	0	1	120	135	96	73	69	47	38	32	34	25	28	20	20	10	10	14	8	6	12	5	4	9	4	5	4	3	3	6	5	2	7	7	3	1	10	8	6	7	7	15	14	60	107
MPC	79	0	0	0	1	115	143	106	82	56	55	39	24	33	14	23	13	23	16	9	12	9	3	4	10	7	5	6	5	4	6	0	5	0	2	3	1	10	2	1	1	9	7	8	4	21	43	87
