LFQ	128	4	0	1	15	29	26	20	27	29	29	22	25	34	23	36	39	41	41	52	36	60	48	42	57	68	88	67	83	82	71	70	119	116	104	90	144	117	123	130	159	366	136	352	277	732	523	0
LFQ	129	0	0	0	16	34	19	24	26	33	24	25	28	27	36	32	37	40	37	37	35	40	55	42	60	57	76	63	67	85	83	88	127	127	115	101	113	101	146	128	164	328	151	372	288	734	532	0
LFQ	130	0	0	4	19	29	25	31	23	30	27	25	29	34	30	33	44	43	29	43	62	39	55	67	54	65	87	73	79	71	76	84	121	120	105	98	142	116	121	105	165	335	141	371	284	701	518	0
LFQ	131	0	0	0	26	30	30	23	23	23	32	24	26	30	33	31	42	37	40	47	46	47	45	45	61	61	71	87	84	79	69	63	121	113	101	99	139	113	153	134	145	308	151	337	286	750	548	0
LFQ	132	3	0	2	14	24	24	26	20	23	31	32	16	29	24	33	41	39	45	50	38	48	42	54	51	57	65	60	71	93	88	83	120	109	131	112	124	109	123	145	167	342	165	345	325	677	533	0
LFQ	133	0	0	0	25	28	28	25	22	34	26	32	28	28	20	30	32	35	36	40	52	40	47	58	41	55	75	69	78	96	99	65	116	119	102	103	90	123	154	153	152	316	169	363	324	684	541	0
LFQ	134	0	0	0	28	24	28	24	37	30	21	23	28	32	36	31	31	37	40	38	46	38	52	61	44	42	81	64	96	81	84	76	98	117	110	105	108	123	145	133	156	312	155	352	354	673	559	0
LFQ	135	2	0	0	17	31	27	27	20	42	27	33	25	24	34	30	41	50	46	45	46	47	50	63	53	69	78	72	74	81	91	75	107	114	106	124	103	121	137	118	182	306	138	326	327	698	526	0
LFQ	136	0	0	0	24	27	26	28	25	29	31	28	32	37	31	32	34	44	36	49	41	56	41	57	40	68	71	75	88	88	81	66	109	124	112	94	121	128	153	134	151	322	158	323	336	680	523	0
LFQ	137	0	0	0	20	31	17	34	24	28	28	27	25	34	37	39	37	35	34	57	55	49	48	54	42	61	70	64	84	96	105	66	109	100	118	112	113	113	156	116	146	330	144	345	349	679	522	0
LFQ	138	0	0	0	21	29	31	21	25	26	29	29	30	25	32	37	41	44	48	41	52	51	56	63	52	63	75	70	90	69	96	66	111	122	117	121	101	100	139	132	163	292	138	341	373	682	509	0
LFQ	139	1	0	2	16	27	40	26	22	32	17	25	29	31	31	29	46	42	45	39	43	60	49	77	56	54	82	63	92	114	104	83	128	108	104	102	105	118	153	134	178	297	140	310	367	650	482	0
LFQ	140	0	0	2	28	30	31	28	25	29	28	35	22	25	34	29	40	27	33	49	40	58	47	53	56	56	77	65	71	77	97	99	95	94	148	92	109	103	133	153	165	300	186	328	348	669	539	0
LFQ	141	0	0	2	18	34	31	33	21	31	19	33	34	24	39	35	52	31	36	49	52	54	46	58	74	57	63	66	84	74	86	70	114	107	122	125	114	130	148	125	181	306	169	330	356	649	471	0
LFQ	142	3	0	1	30	40	28	28	36	28	30	26	29	24	26	28	44	51	47	51	57	41	55	62	61	54	87	78	86	99	106	79	105	109	116	97	124	132	149	140	208	260	141	291	355	632	479	0
LFQ	143	0	0	0	18	30	24	19	24	22	27	33	33	28	30	35	45	48	49	47	50	35	54	76	58	64	66	69	77	92	86	92	133	109	115	112	124	105	146	102	170	277	159	335	331	685	519	0
LFQ	144	0	0	1	12	22	33	23	40	29	25	20	37	41	33	39	49	64	40	49	51	46	55	63	66	68	70	72	83	77	92	75	114	98	139	102	115	119	131	121	175	274	180	318	341	665	486	0
LFQ	145	0	0	1	20	31	37	25	44	28	31	35	27	49	39	28	40	56	36	55	53	38	51	44	48	59	62	81	98	81	97	86	105	125	114	111	91	138	150	113	206	304	156	301	340	629	490	0
LFQ	146	6	0	2	28	27	37	35	34	17	29	32	23	36	37	33	47	46	44	34	51	50	54	58	62	76	68	77	92	87	93	85	108	94	112	119	105	103	134	133	235	264	181	312	333	604	516	0
LFQ	147	1	0	1	26	42	31	27	33	25	33	20	29	30	26	33	33	44	39	59	49	55	69	62	77	69	66	68	79	88	91	91	107	102	133	105	96	120	149	98	207	225	213	309	378	628	487	0
LFQ	148	0	0	0	32	30	22	25	35	20	33	26	29	36	32	26	42	42	48	44	50	52	46	78	65	74	83	73	87	69	91	79	121	115	139	116	110	123	109	126	191	273	192	301	341	631	496	0
LFQ	149	0	0	0	21	32	34	32	22	35	19	31	28	29	33	41	38	49	43	58	56	53	60	78	73	58	68	64	76	92	90	96	118	129	124	118	96	129	150	127	212	240	174	306	331	613	477	0
LFQ	150	0	0	1	35	38	26	34	37	23	32	30	35	23	40	27	42	50	52	54	53	51	45	64	84	74	67	71	89	79	99	86	94	106	110	97	103	99	136	141	207	255	182	313	341	629	499	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0
MPC	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	3	0	0	0	0	0
MPC	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
MPC	5	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0
MPC	6	0	0	0	0	3	0	0	3	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0
MPC	7	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0
MPC	8	0	0	0	0	1	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
MPC	9	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	3	0
MPC	10	0	0	0	0	2	1	0	0	0	1	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0
MPC	11	0	0	0	0	0	5	1	0	1	1	2	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0
MPC	12	0	0	0	0	4	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	1	6	0
MPC	13	0	0	0	0	2	2	2	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0
MPC	14	0	0	0	0	1	3	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0
MPC	15	0	0	0	0	2	4	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0
MPC	16	0	0	0	0	0	5	2	1	2	1	1	1	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2
MPC	17	0	0	0	0	1	4	3	1	0	1	1	1	0	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	4	0	2
MPC	18	0	0	0	0	0	5	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	2	0	0	1	0	0	1	2
MPC	19	0	0	0	0	5	3	0	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	1
MPC	20	0	0	0	0	5	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MPC	21	0	0	0	0	2	4	1	1	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1
MPC	22	0	0	0	0	3	3	3	2	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	23	0	0	0	0	4	1	1	1	2	1	1	2	2	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	2	1	0
MPC	24	0	0	0	0	3	5	1	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2
MPC	25	0	0	0	0	2	4	1	0	0	2	0	0	0	2	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	3	0
MPC	26	2	0	0	0	4	3	1	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	3
MPC	27	0	0	0	0	3	2	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2
MPC	28	0	0	0	0	3	4	0	2	2	3	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
MPC	29	0	0	0	1	3	4	7	1	2	1	0	2	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	4
MPC	30	0	0	0	0	3	1	1	0	0	2	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	31	0	0	0	0	4	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1
MPC	32	0	0	0	0	2	3	2	0	1	1	2	0	0	0	2	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	4
MPC	33	0	0	0	0	1	2	1	0	1	0	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	1	1
MPC	34	0	0	0	0	4	3	5	1	1	2	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0
MPC	35	0	0	0	0	3	7	3	1	2	0	3	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	2	3
MPC	36	0	0	0	0	4	4	1	2	1	1	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	2	1
MPC	37	0	0	0	0	4	7	1	0	2	1	2	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
MPC	38	0	0	0	0	3	3	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1
MPC	39	0	0	0	0	4	1	2	1	1	1	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	3	1
MPC	40	0	0	0	0	5	6	1	3	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	2	0	1	2	4
MPC	41	0	0	0	0	0	5	3	3	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	5	0
MPC	42	0	0	0	0	3	7	5	2	1	2	2	2	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	2	2
MPC	43	0	0	0	0	5	6	2	0	2	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
MPC	44	0	0	0	0	7	5	2	0	1	4	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	5
MPC	45	0	0	0	0	4	8	2	4	3	1	3	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2	0	1	2
MPC	46	0	0	0	0	4	4	1	3	2	1	2	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	3
MPC	47	0	0	0	0	2	2	1	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	2	2
MPC	48	0	0	0	0	2	4	4	2	2	1	0	1	0	1	1	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
MPC	49	0	0	0	0	3	5	4	3	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	0	1	4
MPC	50	0	0	0	0	3	1	2	3	1	2	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	51	0	0	0	0	7	5	3	2	0	1	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1
MPC	52	0	0	0	0	7	5	0	1	2	1	1	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	2
MPC	53	0	0	0	0	5	5	7	3	0	1	1	1	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
MPC	54	0	0	0	0	4	4	4	2	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2
MPC	55	0	0	0	0	6	6	3	2	2	0	3	3	0	0	0	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	2
MPC	56	11	0	0	0	1	4	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0
MPC	57	0	0	0	0	0	3	1	3	3	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
MPC	58	0	0	0	0	5	8	2	2	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	3
MPC	59	0	0	0	1	2	2	1	3	3	3	2	2	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	2	3
MPC	60	0	0	0	0	3	5	2	1	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2
MPC	61	0	0	0	0	3	4	5	2	1	2	2	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
MPC	62	0	0	0	0	6	6	3	3	2	6	2	0	2	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2
MPC	63	2	0	0	0	5	7	3	2	1	3	3	3	2	0	0	1	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0
MPC	64	0	0	0	1	5	5	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	65	0	0	0	0	6	5	3	3	2	1	4	0	2	0	2	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
MPC	66	0	0	0	1	8	4	4	1	3	1	2	1	0	0	0	1	3	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
MPC	67	0	0	0	0	6	3	4	0	2	0	0	2	2	0	0	0	0	0	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	3
MPC	68	0	0	0	0	4	2	3	2	0	0	0	4	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1
MPC	69	0	0	0	0	5	5	2	1	2	0	1	2	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0
MPC	70	0	0	0	1	3	8	3	2	2	3	0	1	0	3	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
MPC	71	0	0	0	1	5	6	2	2	2	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	3	0
MPC	72	0	0	0	0	9	4	1	5	2	3	3	2	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0
MPC	73	0	0	0	0	9	4	3	2	3	4	3	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1
MPC	74	1	0	0	0	5	8	3	4	4	3	1	1	2	0	0	0	3	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	3
MPC	75	0	0	0	0	5	5	7	3	1	0	0	2	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	4
MPC	76	0	0	0	0	2	7	3	2	1	0	3	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1
MPC	77	1	0	0	0	3	5	2	4	5	3	0	1	1	1	2	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	0	4
MPC	78	0	0	0	0	4	5	2	3	1	3	3	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	79	0	0	0	0	4	7	5	3	2	0	0	1	3	0	2	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	4
MPC	80	0	0	0	0	7	5	2	2	3	2	2	2	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	0
MPC	81	0	0	0	0	5	6	8	3	3	4	1	2	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0
MPC	82	0	0	0	0	4	6	1	4	2	2	1	2	1	0	0	0	2	0	2	0	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	4
MPC	83	0	0	0	0	7	4	6	1	4	0	0	0	1	2	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1
MPC	84	1	0	0	1	3	5	3	5	1	1	4	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	2	2
MPC	85	0	0	0	0	4	11	5	4	1	0	1	2	0	1	0	0	1	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1
MPC	86	0	0	0	0	10	7	4	3	3	1	1	2	0	3	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2
MPC	87	0	0	0	0	7	7	3	5	6	1	4	0	3	2	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	1
MPC	88	0	0	0	1	8	8	2	1	3	5	2	2	1	0	1	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1
MPC	89	0	0	0	1	5	8	1	2	2	1	1	2	3	2	2	0	1	2	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	1	0
MPC	90	0	0	0	1	5	7	6	4	1	2	1	1	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5
MPC	91	0	0	0	1	10	9	5	3	2	3	1	3	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	1	1	2
MPC	92	2	0	0	1	6	7	5	8	2	1	1	2	2	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3
MPC	93	0	0	0	0	13	8	6	9	4	3	1	0	2	2	1	0	3	2	2	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2	4
MPC	94	0	0	0	0	6	9	4	2	0	1	3	4	3	0	0	1	0	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1
MPC	95	0	0	0	0	7	5	4	9	2	0	3	1	0	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1
MPC	96	0	0	0	0	4	8	3	7	6	1	3	3	0	3	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2
MPC	97	0	0	0	0	7	5	4	1	2	4	0	3	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
MPC	98	0	0	0	0	5	7	7	2	3	1	0	3	0	2	1	1	2	0	1	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	1
MPC	99	0	0	0	1	8	11	6	4	3	4	4	2	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1
MPC	100	0	0	0	1	8	3	2	1	2	4	3	4	0	3	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1
MPC	101	0	0	0	0	10	6	5	3	3	4	2	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	102	0	0	0	0	10	5	6	6	2	3	2	0	2	0	2	0	0	2	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	4
MPC	103	0	0	0	1	3	14	2	4	3	1	1	1	2	3	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2
MPC	104	1	0	0	1	7	8	6	5	7	0	1	2	2	1	1	0	1	0	0	1	1	0	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0
MPC	105	0	0	0	0	11	7	2	4	6	4	2	0	0	2	1	1	1	0	3	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3
MPC	106	2	0	0	0	4	10	10	5	2	2	2	2	1	0	0	2	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
MPC	107	0	0	0	0	8	7	3	4	2	5	5	1	1	0	2	0	2	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	3
MPC	108	0	0	0	0	4	12	9	2	1	4	1	0	0	1	0	2	2	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2
MPC	109	0	0	0	1	9	12	7	1	2	2	1	2	3	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0
MPC	110	0	0	0	0	10	7	2	7	4	2	3	4	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
MPC	111	0	0	0	1	9	6	1	3	1	3	0	4	1	2	1	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1
MPC	112	0	0	0	0	9	9	3	3	3	2	0	0	1	1	2	1	0	2	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	113	0	0	0	1	10	8	6	4	1	2	1	3	1	1	2	0	1	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	4
MPC	114	0	0	0	1	10	8	3	4	3	7	2	1	2	2	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
MPC	115	0	0	0	0	9	6	5	1	3	3	2	2	1	0	3	1	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	5
