FFQ	100	0	0	18	405	633	518	507	510	550	556	653	582	660	772	840	927	997	1157	1229	1349	1613	1712	1999	2238	1971	2910	3005	3591	4378	3782	5234	4934	5951	7173	9316	8265	10756	12599	14755	18569	25312	33299	41016	82719	326923	1616655	0
FFQ	101	257	16	31	412	629	513	504	536	561	555	600	588	627	830	797	889	1084	1124	1176	1334	1664	1741	2017	2252	1976	2966	3062	3694	4487	3712	5259	5043	6057	7032	9022	8130	11005	12720	14616	19033	25448	33654	40968	83271	326567	1615076	0
FFQ	102	3	0	21	370	613	486	499	539	548	533	539	571	626	762	799	881	977	1073	1145	1322	1542	1748	1818	2290	1832	2792	2925	3419	4332	3675	5062	4862	6043	6835	8815	8134	10643	12470	14648	18458	24895	33279	40029	81684	325441	1623554	0
FFQ	103	5	0	13	350	578	482	541	464	587	529	602	590	629	736	777	888	982	1035	1125	1323	1544	1699	1875	2125	1812	2784	2922	3359	4062	3735	4996	4830	5916	6729	8569	8116	10475	12237	14666	18112	25039	33377	39693	81422	325809	1625391	0
FFQ	104	3	0	17	380	612	482	530	538	488	544	580	571	640	763	807	900	1041	1142	1156	1281	1567	1724	1836	2230	1847	2825	2884	3496	4234	3752	5024	4913	5811	6843	8625	8244	10489	12296	14392	18442	24787	33426	40252	81498	326974	1622643	0
FFQ	105	1	0	19	361	623	523	544	532	534	545	609	588	615	780	862	923	995	1125	1218	1319	1534	1743	1889	2279	1955	2789	3012	3521	4202	3861	5201	5040	5836	6943	8730	8189	10587	12307	14690	18474	24404	32960	39930	81716	325576	1623442	0
FFQ	106	0	0	18	369	644	513	480	495	536	578	660	561	626	733	856	938	962	1119	1170	1273	1534	1723	1790	2213	1911	2872	3038	3532	4218	3900	5057	4867	5786	6842	8494	8316	10342	12260	14501	18264	24473	33444	39888	81201	327185	1623343	0
FFQ	107	3	0	22	376	588	511	522	585	537	543	625	614	687	764	874	974	1084	1145	1196	1413	1482	1801	1813	2231	1913	3026	3036	3518	4332	3883	5251	4916	5960	7057	8769	8334	10340	12473	14869	18588	24805	33379	40660	81866	329530	1616627	0
FFQ	108	253	0	20	393	635	486	515	544	548	587	620	553	681	740	786	944	1050	1070	1220	1333	1524	1778	1833	2278	1946	2868	3029	3480	4142	4011	5066	4994	5821	6896	8543	8424	10298	12603	14877	18597	25000	33710	40284	81260	328703	1618578	0
FFQ	109	3	0	15	371	566	486	498	506	529	524	603	588	644	747	845	955	989	1102	1238	1288	1473	1807	1830	2269	1936	2896	2972	3317	4116	4102	4970	4870	5899	7037	8500	8208	10386	12209	14875	18235	24832	33800	39953	80507	332870	1617153	0
FFQ	110	1	0	22	366	614	501	538	511	556	520	646	585	695	806	844	929	982	1085	1261	1317	1519	1867	1791	2295	1922	2892	3020	3425	4261	4058	5098	4844	5794	6924	8395	8502	10085	12043	14946	18086	24625	33601	39307	81265	329712	1620461	0
FFQ	111	1	0	21	405	588	486	550	534	547	584	567	615	719	753	818	1019	964	1091	1221	1278	1595	1831	1801	2280	1941	2901	3067	3394	4136	4195	4876	4974	5638	6953	8205	8545	10223	12116	14895	17785	24409	33485	39470	80767	333578	1617694	0
FFQ	112	3	0	13	364	583	511	558	512	546	582	641	564	722	769	770	962	970	1132	1267	1289	1581	1936	1770	2336	1911	2997	2992	3527	4148	4262	5091	4813	5973	7153	8465	8620	10017	12435	15146	18030	24911	33716	39616	81208	332297	1615804	0
FFQ	113	1	0	15	389	659	545	529	564	514	589	625	611	752	709	831	938	989	1153	1248	1343	1522	1884	1893	2287	1995	2986	3131	3382	4246	4411	5081	5094	6015	7187	8443	8676	10482	12190	15287	18418	24926	34241	39715	82071	334040	1610903	0
FFQ	114	5	0	17	395	639	548	536	580	564	598	645	613	715	773	891	1014	1022	1245	1312	1384	1551	1932	1931	2387	1973	2892	3061	3456	4316	4319	5051	5004	5810	7003	8387	8720	10085	12467	15353	18096	24872	33949	39798	81239	336580	1609780	0
FFQ	115	2	0	16	420	638	518	614	519	589	582	610	643	783	744	838	990	953	1150	1315	1271	1532	1988	1863	2263	1969	2930	3047	3360	4182	4438	4964	4958	5798	7157	8143	8712	10283	12322	15028	18243	24667	34206	40091	81221	344156	1602788	0
FFQ	116	0	0	22	376	591	528	562	531	554	568	551	599	716	741	853	1031	974	1153	1285	1286	1562	1759	1822	2285	1881	2944	3011	3380	4131	4165	4846	4951	5723	7072	8338	8502	10116	12242	14925	17949	24636	34567	39641	81552	348037	1600543	0
FFQ	117	6	0	16	370	617	523	536	542	571	550	642	564	695	754	811	1027	972	1072	1230	1354	1478	1874	1759	2259	1806	2915	3063	3210	4206	4227	4823	4883	5871	7066	8073	8745	10004	11941	15170	18270	24932	34843	39226	81294	351956	1596753	0
FFQ	118	4	0	12	354	592	535	569	540	539	544	634	590	688	737	772	979	926	1120	1228	1317	1503	1783	1813	2205	1921	2841	3000	3339	4082	4281	4698	4864	5681	7154	8005	8591	9838	11990	14964	17901	24457	34049	39288	80354	353081	1599136	0
FFQ	119	2	0	21	363	591	491	537	571	496	522	619	605	655	740	819	941	973	1104	1188	1249	1532	1696	1864	2176	1836	2713	2940	3361	4112	4269	4519	4927	5605	7062	7683	8581	9880	11676	14961	17901	24467	34332	39019	80426	352073	1601398	0
FFQ	120	701	14	19	399	644	536	590	528	608	558	614	572	710	779	849	1015	954	1133	1249	1289	1547	1831	1839	2275	1951	2812	2924	3491	4096	4648	4752	5017	5704	7418	7967	8698	9961	12110	15324	18145	24599	35038	39306	81083	353551	1593646	0
FFQ	121	3	0	17	374	640	555	552	562	525	569	685	614	761	788	831	1019	979	1186	1222	1350	1643	1812	1927	2213	2011	2809	2935	3459	3968	4460	4711	5095	5714	7370	8017	8814	9930	12013	15030	18416	24613	34552	39321	80925	358621	1589880	0
FFQ	122	1	0	17	375	648	510	533	586	535	588	637	605	695	788	837	1035	977	1124	1265	1355	1604	1855	1978	2296	1938	2794	3024	3423	4059	4634	4590	5017	5777	7382	7817	8863	9918	11996	15352	18539	24309	35215	39641	81439	362238	1584680	0
FFQ	123	2	0	14	403	620	501	520	552	548	555	613	564	701	756	790	1017	953	1164	1224	1308	1529	1766	1871	2250	1876	2707	2922	3337	4021	4583	4661	4992	5452	7185	7533	8682	9699	11677	15310	18163	24511	35031	38929	80723	356428	1594845	0
FFQ	124	3	0	21	381	660	551	595	588	568	580	631	645	694	804	796	1003	983	1099	1259	1377	1627	1821	2044	2202	1971	2833	3058	3501	4008	4755	4586	5069	5628	7323	7709	8943	9773	12183	15629	18294	24354	35725	39173	81798	358364	1587878	0
FFQ	125	8	0	22	410	616	576	591	564	625	542	683	650	770	835	881	1019	973	1161	1328	1364	1756	1881	2042	2255	2021	2849	3163	3541	4170	4738	4696	5204	5882	7420	7965	9001	9932	12482	15767	18643	24712	35612	39272	82624	361532	1580709	0
FFQ	126	0	0	26	413	631	627	595	551	556	544	650	627	785	825	849	1051	998	1168	1272	1383	1637	1889	1973	2285	2037	2804	2993	3560	4047	4769	4647	5091	5814	7569	7795	8759	9708	12136	15811	18468	24549	35823	39410	82082	358513	1585766	0
FFQ	127	4	0	24	390	646	546	563	567	592	581	659	592	725	820	803	1076	985	1150	1304	1389	1628	1857	2040	2125	1975	2815	3062	3467	4166	4692	4586	5026	5628	7481	7785	8838	9793	12067	15736	18594	24621	35784	39653	82011	356396	1588243	0
FFQ	128	735	0	29	409	667	544	594	580	559	556	629	642	712	821	804	1027	946	1231	1167	1351	1644	1776	1929	2169	2003	2890	2957	3577	3929	4784	4465	5097	5644	7316	7811	8804	9599	12134	15806	18568	23961	36566	39020	81601	356759	1588671	0
FFQ	129	3	0	17	379	663	529	604	535	633	520	677	589	751	862	801	1042	934	1190	1314	1343	1577	1873	1933	2222	2002	2765	3042	3522	4015	4761	4601	4944	5592	7460	7736	8895	9561	11867	15870	18266	23989	36305	39018	81723	357179	1589377	0
FFQ	130	288	0	22	418	665	595	540	560	607	548	693	662	716	838	818	971	1016	1217	1264	1364	1622	1820	2037	2312	1915	2769	2983	3543	4155	4799	4514	5035	5824	7455	7930	9136	9854	12145	16169	18607	23991	37184	39719	82957	359086	1582116	0
FFQ	131	3	0	25	409	669	587	588	547	609	590	678	652	730	810	870	1057	1028	1147	1272	1393	1610	1751	1993	2260	2020	2813	3041	3477	3972	4833	4566	4955	5767	7238	7781	9111	9444	11999	16338	18385	23589	37481	38926	82795	363522	1580148	0
FFQ	132	2	0	28	394	651	588	573	547	624	517	599	666	725	897	837	976	997	1177	1276	1404	1615	1728	1971	2263	1969	2714	2990	3379	3961	4882	4731	4818	5872	7117	7957	8999	9376	11790	16465	18172	23778	38592	39229	84048	374855	1566728	0
FFQ	133	4	0	16	368	668	534	562	590	589	582	668	690	754	810	805	1001	1015	1149	1245	1326	1616	1811	1919	2225	1922	2715	2997	3329	3944	4747	4556	4787	5571	7061	7850	9043	9417	11534	16494	18126	22988	38933	38375	84666	375158	1568316	0
FFQ	134	7	0	13	438	626	587	597	597	593	560	714	629	705	845	825	975	946	1132	1267	1383	1693	1766	1895	2183	1971	2796	2953	3255	3999	4865	4661	4791	5601	7211	7885	9082	9111	11665	16405	18208	22855	39709	38280	84710	377199	1565286	0
FFQ	135	4	0	17	432	717	605	585	546	599	601	662	644	643	831	844	1032	944	1161	1274	1360	1601	1870	1965	2207	1987	2746	2940	3411	4035	4770	4647	4841	5546	7301	7978	9118	8936	11797	16766	18228	22931	39323	38139	84831	383621	1558435	0
FFQ	136	0	0	17	405	693	553	579	606	586	603	675	665	713	893	871	1050	1002	1186	1200	1334	1689	1797	2058	2220	2015	2733	2917	3383	3876	4881	4658	4843	5669	7247	7935	9044	8928	11934	16973	18401	22607	40092	38211	85858	382488	1557382	0
FFQ	137	6	0	18	433	754	580	603	577	641	622	699	687	702	867	828	1024	1023	1195	1245	1367	1704	1817	2055	2245	2066	2880	3037	3490	4096	4963	4838	4902	5938	7406	8117	9297	9233	12087	17131	18231	23077	40764	38612	86803	382563	1552247	0
FFQ	138	5	0	15	394	656	617	559	586	619	569	721	657	718	907	883	979	945	1190	1268	1327	1664	1785	2050	2257	2066	2729	2970	3381	4036	4857	4620	4783	5907	7086	8151	9144	9003	11931	17107	18142	22588	41312	38559	88906	379066	1555753	0
FFQ	139	6	0	23	457	711	589	629	569	662	596	693	704	767	897	853	1032	983	1188	1363	1366	1689	1837	2101	2281	2062	2858	3123	3444	4168	4957	4737	4917	5974	7266	8247	9300	9170	12410	17560	18346	22750	41967	38835	90183	379514	1549684	0
FFQ	140	3	0	14	413	649	597	578	526	552	569	679	737	664	864	816	965	967	1206	1181	1401	1596	1744	2060	2191	1967	2602	2893	3460	3846	4790	4739	4828	5668	7056	7970	8797	8582	12070	17060	17947	22396	42122	37796	90591	387822	1547494	0
FFQ	141	1	0	22	438	690	657	593	659	624	563	720	692	714	890	852	1037	1053	1145	1333	1416	1680	1886	2027	2215	2014	2692	2943	3476	3915	4883	4639	4857	5794	7106	8162	9287	8936	12165	17285	17989	22425	42452	37811	90833	389676	1542218	0
FFQ	142	15	0	12	430	702	657	615	610	612	562	665	704	764	885	893	1002	1075	1144	1285	1355	1649	1838	2048	2268	2189	2843	2941	3511	3890	4895	4662	4888	5890	7025	8424	9258	8897	12159	17271	18055	22610	42594	38016	92090	398515	1531051	0
FFQ	143	5	0	14	445	698	581	617	599	583	595	737	660	664	893	839	975	916	1138	1330	1428	1705	1831	2048	2206	2084	2670	2992	3471	3843	4851	4713	4789	5831	7214	8310	9006	8661	12104	17418	18236	22590	42550	38245	93019	398934	1530425	0
FFQ	144	5	0	13	420	724	632	616	551	608	560	706	650	683	874	898	977	1013	1135	1214	1365	1634	1855	2003	2133	1973	2675	2926	3392	3744	4799	4587	4914	5598	6984	8147	9132	8536	11832	17220	18020	22479	42521	37521	93381	397422	1534390	0
FFQ	145	3	0	10	391	736	647	612	611	640	551	707	649	702	887	801	946	995	1241	1285	1386	1690	1754	2029	2298	2072	2716	2959	3397	3832	4844	4749	4805	5711	7288	8159	9160	8839	12452	17302	17961	22734	42545	38028	95917	398940	1527481	0
FFQ	146	2	0	10	434	709	673	668	646	649	556	757	748	728	887	931	998	1090	1199	1310	1416	1657	1854	2081	2346	2168	2739	3079	3572	4003	5008	4668	4905	5858	7218	8244	9255	8916	12357	17538	18305	22515	42815	38739	96495	407355	1515361	0
FFQ	147	3	0	14	357	770	576	604	588	602	559	711	693	745	915	833	964	1016	1207	1299	1436	1670	1924	2093	2291	2232	2673	3010	3511	3807	4921	4809	4913	5789	7311	8620	9011	8800	12561	17603	18070	22831	43627	38354	97934	414516	1506687	0
FFQ	148	4	0	15	414	709	618	561	549	615	598	708	704	681	893	890	988	1056	1240	1216	1392	1629	1804	2009	2244	2140	2641	2942	3511	3711	4999	4888	4800	5756	7008	8323	9058	8754	12328	17218	17974	22509	42968	38162	98175	411045	1512999	0
FFQ	149	14	0	15	405	744	634	610	569	643	553	746	728	706	871	886	1015	1044	1143	1295	1436	1665	1850	2109	2227	2268	2606	3182	3526	3921	4910	4809	4816	5802	7217	8580	9203	8941	12358	17558	17961	22998	43546	38707	99806	421302	1497490	0
FFQ	150	3	0	13	421	696	624	597	614	673	615	694	745	700	907	842	995	1052	1145	1284	1436	1615	1893	2110	2349	2235	2634	3007	3601	4031	4906	4756	4875	5765	7088	8587	9126	8957	12494	17458	17844	22849	43468	38269	100102	425065	1494137	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	0	12	15	12	8	5	5	2	6	3	0	7	1	5	4	4	3	1	8	4	1	3	4	5	0	6	1	3	10	0	21	11	15	36	167	2090	828	0	0	0	0	0	0	0
MPC	2	3	0	0	0	12	10	14	8	4	5	4	3	4	2	0	0	5	2	1	4	0	2	3	2	0	2	1	3	0	2	5	2	5	6	6	4	2	23	6	21	30	48	180	1004	1281	0	0
MPC	3	0	0	0	0	15	9	16	9	7	7	1	4	4	6	2	1	2	4	6	4	2	5	3	2	1	1	4	3	1	3	2	1	1	10	4	6	4	10	3	14	27	61	189	975	1176	0	0
MPC	4	3	0	0	0	8	14	18	12	5	6	9	4	5	2	0	0	4	2	6	3	2	5	1	3	2	5	5	1	0	5	3	4	2	1	4	4	6	12	8	16	18	43	188	964	1147	0	0
MPC	5	2	0	0	2	52	38	49	31	20	23	12	13	16	15	10	6	13	6	8	7	7	7	7	11	5	3	8	8	6	0	7	6	7	9	6	6	2	20	16	25	30	64	186	955	1092	0	0
MPC	6	4	0	0	2	66	53	44	28	20	24	19	14	10	16	16	18	21	12	14	12	14	16	9	15	2	7	13	7	5	6	4	7	11	19	8	12	6	14	5	19	38	66	187	986	1124	0	0
MPC	7	0	0	0	8	109	113	95	58	33	44	30	40	26	33	9	29	33	19	20	17	22	23	11	13	10	7	17	12	7	12	8	6	13	8	9	10	9	23	7	39	33	63	163	940	1130	0	0
MPC	8	2	0	0	1	59	55	65	33	25	35	29	20	21	11	18	8	17	9	13	15	7	11	5	10	8	4	8	11	4	12	9	4	7	6	9	9	7	20	6	19	31	60	189	962	1119	0	0
MPC	9	3	0	0	3	72	95	77	52	51	24	25	22	18	15	18	23	15	22	10	11	19	13	12	13	14	6	12	12	11	13	6	6	7	17	9	11	19	14	19	19	29	42	26	114	226	1533	313
MPC	10	331	0	0	2	85	85	60	39	38	22	26	15	26	17	20	12	14	28	18	14	14	6	12	8	9	6	7	10	11	11	8	5	8	15	6	9	14	16	10	26	29	50	32	109	223	1528	325
MPC	11	259	0	0	13	102	104	76	59	45	41	37	28	23	16	12	19	30	22	20	17	16	8	11	8	13	9	11	12	8	9	8	11	9	18	5	10	14	7	13	13	24	28	32	95	260	1498	346
MPC	12	25	0	1	4	94	118	82	65	46	32	34	27	29	20	14	18	21	16	12	21	12	18	17	8	17	18	10	10	7	9	8	14	9	10	10	8	17	12	21	30	18	48	32	101	222	1480	466
MPC	13	0	0	0	8	85	81	61	43	46	25	28	25	22	17	19	20	26	9	10	20	18	5	9	11	10	13	5	8	11	5	2	5	9	7	6	20	22	11	18	20	16	40	29	108	230	1401	556
MPC	14	2	0	0	3	79	106	65	53	40	24	32	26	26	21	20	25	14	20	12	13	14	5	10	8	4	12	11	11	11	8	9	9	5	14	3	13	12	14	15	30	14	43	22	99	252	1373	521
MPC	15	0	0	0	5	93	91	65	46	49	29	28	28	21	18	19	12	18	23	8	12	21	2	12	9	12	8	7	4	8	7	7	8	8	12	9	8	25	11	13	28	24	47	36	122	246	1337	588
MPC	16	1	0	1	2	112	147	116	81	58	58	46	28	33	22	19	21	22	17	17	11	11	13	8	8	17	7	11	4	9	3	9	8	11	9	14	14	15	11	20	21	29	27	48	70	109	409	1761
MPC	17	0	0	0	7	126	168	99	95	59	33	41	28	36	29	28	18	20	10	15	12	11	11	6	12	7	3	5	4	6	9	6	10	7	12	16	10	9	20	13	25	30	32	35	69	92	371	1811
MPC	18	1	0	0	7	123	141	117	85	72	46	45	28	31	25	30	11	23	19	13	13	13	13	5	8	17	6	13	11	11	4	9	7	4	11	8	14	9	13	23	20	33	19	29	66	88	331	1799
MPC	19	2	0	0	8	130	152	92	75	75	49	29	28	30	29	25	20	15	17	17	14	17	10	8	9	16	9	9	8	3	6	8	5	9	11	6	17	11	21	21	20	30	29	40	79	81	378	1716
MPC	20	2	0	1	9	144	156	94	75	70	46	47	38	39	30	25	12	19	18	15	9	10	14	7	11	12	6	13	7	9	10	4	7	4	12	17	20	4	14	21	25	31	28	31	61	87	336	1862
MPC	21	0	0	0	9	144	123	99	89	76	49	46	30	44	19	29	16	17	18	13	17	5	7	8	7	7	5	8	7	10	4	9	12	11	7	13	24	8	13	14	17	35	40	39	55	87	325	1645
MPC	22	170	0	0	5	118	144	97	86	64	53	40	32	22	28	31	20	24	19	9	14	10	12	7	7	13	7	17	8	8	4	7	6	13	11	11	12	7	19	24	19	22	33	29	85	81	342	1789
MPC	23	0	0	0	3	157	147	101	77	64	58	58	37	35	22	27	20	25	14	9	19	11	10	13	9	9	5	11	7	5	10	15	10	8	12	14	16	11	11	14	23	32	19	30	72	90	341	1774
MPC	24	16	0	0	4	145	143	117	86	69	66	45	21	45	22	28	14	24	27	18	17	12	8	13	14	18	4	16	7	16	8	11	10	11	7	9	16	14	11	22	28	24	35	48	68	67	320	1692
MPC	25	0	0	0	7	149	152	122	87	77	54	50	35	39	31	31	21	16	22	7	20	13	10	8	9	12	9	11	3	6	3	8	12	8	10	12	10	7	15	25	21	25	27	37	76	85	352	1794
MPC	26	1	0	0	5	132	152	99	69	72	56	52	32	30	39	27	18	22	31	11	18	19	7	9	11	9	7	5	11	11	8	13	13	10	7	11	22	6	19	15	25	34	33	43	65	91	371	1736
MPC	27	0	0	1	7	131	158	103	78	75	52	48	43	36	27	15	29	13	20	17	10	16	5	9	9	14	10	13	7	10	9	6	8	7	11	10	9	3	16	20	17	22	35	31	66	69	299	1674
MPC	28	1	0	0	9	120	144	106	91	74	66	54	49	35	28	27	17	22	13	14	14	20	16	5	9	13	10	7	8	11	9	7	6	4	10	14	14	6	13	17	29	23	29	43	48	90	371	1682
MPC	29	2	0	0	3	138	128	107	66	60	39	43	35	32	31	29	25	23	13	9	21	16	12	6	13	7	8	10	8	11	4	2	5	12	9	8	13	14	16	19	20	20	37	37	48	94	384	1674
MPC	30	0	0	0	7	120	165	115	86	85	68	49	26	33	42	25	25	19	21	19	9	7	9	11	10	14	6	10	8	8	9	4	10	9	6	12	7	7	12	12	32	21	45	36	69	74	334	1718
MPC	31	4	0	0	8	154	144	109	92	63	52	46	32	28	25	26	13	13	16	17	9	14	18	10	9	16	5	13	8	9	5	11	5	7	11	16	15	11	14	28	31	21	30	28	61	93	343	1776
MPC	32	245	0	0	12	133	143	114	89	65	54	57	40	34	26	28	27	14	18	13	16	15	15	10	13	12	8	11	9	11	10	12	3	8	6	14	14	13	16	22	16	18	35	39	58	83	338	1707
MPC	33	1	0	0	6	118	154	87	100	75	60	49	39	30	33	25	30	22	13	18	21	14	12	11	12	9	8	13	9	10	11	9	3	8	13	12	11	7	13	15	11	24	38	25	57	95	342	1731
MPC	34	3	0	0	5	126	150	105	72	72	55	53	34	29	38	30	13	24	16	18	17	12	11	10	5	14	3	5	5	6	11	9	10	11	8	12	8	17	19	13	18	19	35	42	75	90	359	1708
MPC	35	0	0	0	15	136	152	105	92	74	54	44	42	50	35	22	9	19	14	13	13	9	17	11	12	6	5	12	5	17	7	7	10	4	11	10	16	3	19	19	10	24	35	38	54	88	313	1763
MPC	36	7	0	0	13	120	163	120	82	79	58	66	41	28	43	22	19	26	20	17	14	10	9	9	14	17	7	12	8	11	10	6	5	9	13	14	15	10	18	17	26	26	26	36	62	97	353	1787
MPC	37	2	0	1	2	125	138	116	78	80	62	39	34	34	22	32	18	26	17	12	14	7	16	15	11	15	7	8	9	8	6	10	12	6	6	8	13	9	16	15	19	24	36	29	59	100	349	1715
MPC	38	2	0	0	12	129	146	112	73	59	51	46	40	33	31	25	26	29	21	14	24	11	13	6	13	13	9	9	10	4	10	11	13	3	13	14	11	10	13	15	20	20	37	25	70	80	308	1635
MPC	39	0	0	0	7	131	142	134	84	72	72	42	27	37	34	25	19	19	16	13	14	9	12	9	12	4	4	16	5	6	9	10	16	9	15	8	3	9	25	30	20	21	50	41	54	85	369	1718
MPC	40	9	0	0	7	110	175	121	82	77	55	41	38	26	33	27	21	23	16	14	14	13	11	12	4	13	8	7	2	9	11	13	8	8	6	9	17	12	10	12	21	26	36	41	57	94	342	1699
MPC	41	4	0	0	12	124	176	107	101	86	60	46	44	31	22	28	28	17	13	17	16	9	12	9	14	10	8	12	7	11	9	12	8	11	8	5	13	8	22	17	9	22	36	29	59	85	389	1711
MPC	42	0	0	0	6	126	153	98	83	67	61	47	43	39	36	20	20	17	16	16	9	9	13	18	8	8	12	12	8	3	5	6	10	9	7	9	9	17	13	12	12	23	36	39	56	95	330	1706
MPC	43	2	0	0	4	138	145	118	93	68	58	46	44	34	32	24	23	26	18	22	15	16	14	10	11	6	6	12	13	8	7	14	13	12	8	15	11	14	23	13	15	24	30	40	71	99	379	1763
MPC	44	0	0	0	12	114	139	130	85	59	63	56	40	36	15	30	29	24	26	15	20	13	14	9	7	13	6	10	11	12	8	11	6	13	15	13	18	14	12	27	12	28	42	49	50	83	348	1653
MPC	45	0	0	0	4	135	168	105	99	68	50	49	38	34	36	23	27	6	17	15	15	20	10	13	11	11	9	9	7	11	8	15	5	6	10	7	8	13	17	17	16	28	29	41	53	97	351	1818
MPC	46	2	0	0	4	158	156	134	104	59	62	48	45	34	22	38	20	23	29	25	10	10	9	12	14	16	9	9	7	10	6	10	8	11	8	11	6	10	12	22	19	19	24	36	38	104	343	1779
MPC	47	1	0	0	4	130	179	128	98	77	60	50	44	34	28	35	27	27	14	14	8	13	9	10	14	6	8	13	9	13	6	9	10	3	12	10	10	6	28	28	14	23	29	33	56	93	347	1763
MPC	48	1	0	0	11	115	162	118	76	64	66	58	46	47	25	37	19	24	15	18	13	20	16	10	10	8	8	7	8	11	15	13	6	7	8	11	12	6	15	16	20	25	30	32	44	89	310	1739
MPC	49	1	0	0	3	132	137	106	77	81	61	47	38	36	32	28	17	15	24	21	15	17	20	22	17	9	13	9	14	7	10	15	12	10	9	7	18	10	19	14	18	22	38	51	61	91	333	1701
MPC	50	0	0	0	8	147	164	132	104	66	59	51	43	52	34	26	19	18	16	10	9	11	6	10	11	9	7	9	14	6	6	14	14	11	10	8	10	14	15	18	16	19	29	39	60	106	343	1761
MPC	51	1	0	0	4	116	171	115	95	61	52	62	20	37	23	26	34	21	18	23	10	20	13	9	7	12	8	5	7	6	7	7	8	5	10	16	9	17	11	23	16	16	30	48	55	86	352	1655
MPC	52	3	0	0	6	126	164	117	100	72	64	45	40	28	28	25	31	17	19	23	16	11	17	12	9	8	11	10	12	9	12	7	11	12	8	8	16	8	10	16	15	27	34	26	49	104	359	1698
MPC	53	2	0	0	7	133	150	146	92	81	49	51	40	48	40	22	28	16	15	16	7	16	15	15	14	9	11	8	8	11	3	5	12	11	9	10	8	7	16	15	21	24	38	37	61	74	320	1718
MPC	54	2	0	0	10	130	168	117	89	73	64	53	46	39	39	27	18	25	14	10	9	22	18	11	14	8	12	5	9	9	13	9	11	8	7	6	9	12	17	13	17	24	27	35	58	93	353	1759
MPC	55	0	0	0	7	126	175	118	84	76	56	58	39	26	27	26	20	22	18	20	17	18	14	14	20	8	8	13	13	4	8	10	11	7	7	6	8	8	15	24	23	23	28	43	48	92	331	1753
MPC	56	2	0	0	9	154	152	138	99	71	56	48	50	37	26	22	23	23	17	21	18	14	15	15	14	7	12	9	12	8	9	9	10	12	7	14	15	12	20	11	12	25	28	28	39	89	350	1671
MPC	57	3	0	0	6	120	163	126	91	78	65	33	51	43	30	22	26	21	19	18	12	16	11	11	16	14	14	11	2	16	4	11	8	8	12	10	11	13	20	24	18	26	25	42	49	103	347	1735
MPC	58	1	0	0	8	151	148	122	101	85	63	52	44	31	30	29	15	15	13	13	9	17	13	10	15	13	6	16	6	8	6	8	15	8	14	8	16	15	19	23	22	22	33	42	40	114	325	1695
MPC	59	0	0	0	8	131	171	116	107	75	60	40	39	36	31	29	23	17	11	14	8	21	13	14	12	13	9	5	13	8	3	4	8	12	8	15	8	12	15	21	19	21	31	42	61	111	370	1780
MPC	60	1	0	0	4	136	159	140	95	71	56	37	47	48	23	34	20	24	12	20	14	18	19	14	12	11	10	12	10	8	10	14	9	11	15	16	13	14	19	18	19	26	28	53	60	105	367	1698
MPC	61	0	0	0	8	130	188	104	87	79	70	39	36	29	35	29	34	17	15	16	13	22	16	6	15	13	9	5	13	14	9	18	13	14	10	14	13	12	15	21	25	20	35	45	39	106	366	1728
MPC	62	1	0	0	4	125	162	105	78	64	61	47	38	40	20	29	24	23	13	19	18	19	14	4	15	15	7	9	13	6	5	10	7	7	15	14	11	15	21	18	16	19	33	30	52	84	351	1729
MPC	63	0	0	0	9	142	161	110	81	66	67	44	45	42	28	34	20	29	19	15	13	21	14	11	11	15	7	13	19	11	9	10	14	11	13	13	13	10	11	8	19	25	32	28	47	88	335	1728
MPC	64	3	0	0	1	132	169	127	81	67	71	44	50	53	23	31	27	28	18	11	16	15	13	7	10	8	0	14	10	9	4	13	8	8	13	16	9	12	11	12	13	23	26	47	52	84	387	1792
MPC	65	331	0	0	7	129	173	123	99	86	73	46	44	40	26	32	28	21	17	19	19	11	10	11	11	9	11	8	12	16	5	7	8	11	9	12	6	18	20	14	20	15	28	36	50	92	382	1758
MPC	66	3	0	0	7	142	156	124	106	85	65	51	49	48	33	27	26	18	26	18	14	13	15	13	9	7	11	6	12	9	6	9	16	8	7	9	7	9	13	11	14	23	25	38	63	87	360	1718
MPC	67	3	0	0	12	136	164	124	92	97	71	58	47	47	26	34	28	23	20	21	16	13	13	8	11	10	7	13	6	12	8	11	6	15	8	9	9	22	20	15	14	22	31	35	48	78	345	1754
MPC	68	2	0	0	4	119	184	140	104	106	62	47	28	48	30	30	21	20	26	17	11	19	14	10	13	12	11	9	1	6	8	11	9	3	5	12	12	7	13	12	20	20	40	47	52	99	377	1688
MPC	69	2	0	0	7	143	163	120	110	73	64	43	48	49	31	21	22	16	19	18	11	17	20	13	12	9	9	13	13	7	9	15	11	5	7	12	14	15	11	22	14	20	36	49	40	92	319	1686
MPC	70	0	0	0	9	120	160	125	104	87	69	53	35	38	36	25	30	20	20	15	13	15	14	13	10	10	14	11	8	12	13	11	13	4	9	14	14	14	12	11	21	20	28	47	40	83	359	1650
