FFQ	92	2	0	32	830	1259	1218	1138	1115	1127	1302	1309	1403	1417	1701	1876	2036	2297	2564	2469	2939	3408	3356	4098	4680	4104	5889	6171	7342	7963	8053	10404	9072	11875	13516	18188	14157	20797	23646	26720	36141	45429	58213	86493	155201	463403	4623541	0
FFQ	93	5	0	41	816	1370	1210	1206	1149	1280	1282	1360	1385	1371	1811	1867	1970	2316	2529	2473	2997	3456	3461	4085	4846	4201	5874	6355	7319	8064	7907	10502	9038	11954	13579	17983	14306	20413	24120	26797	36292	44720	57949	85831	153590	461472	4627336	0
FFQ	94	2	0	43	873	1417	1265	1211	1199	1225	1290	1445	1333	1430	1850	1803	1967	2372	2538	2474	3019	3443	3567	4168	4754	4086	6031	6218	7485	8181	7976	10607	9276	12059	13544	18444	14340	20701	24141	26836	36501	44833	58351	86138	154108	461207	4624135	0
FFQ	95	26	0	41	942	1376	1194	1301	1248	1354	1386	1414	1450	1482	1845	1960	2080	2488	2667	2615	3045	3561	3525	4254	4960	4381	5962	6423	7442	8306	7942	10794	9206	12244	13528	18391	14714	20869	24832	26589	36960	45258	58457	87066	154749	468896	4610658	0
FFQ	96	1413	42	63	904	1341	1249	1250	1207	1276	1385	1417	1418	1482	1876	1940	2024	2434	2548	2551	2950	3565	3522	4145	4878	4312	5929	6588	7495	8363	7998	10735	9317	12223	13684	18352	14461	20459	24385	26898	36393	45269	57715	86581	153983	463120	4618739	0
FFQ	97	6	0	37	890	1318	1218	1232	1188	1325	1303	1375	1324	1474	1850	1906	1993	2371	2566	2543	2872	3610	3464	4074	4854	4282	5856	6523	7449	8214	7896	10457	9242	12133	13594	18368	14289	20391	24451	26690	36254	45270	58145	86246	154198	462974	4622159	0
FFQ	98	6	0	32	837	1446	1273	1252	1224	1304	1357	1455	1413	1459	1779	1876	2012	2362	2760	2680	2915	3496	3644	4090	4957	4396	5888	6393	7362	8311	7987	10787	9245	11961	13563	18592	14650	20320	24387	26635	36864	45098	57884	85714	153182	462382	4622641	0
FFQ	99	4	0	39	922	1469	1212	1252	1287	1280	1342	1455	1394	1447	1932	1936	2048	2392	2633	2689	3088	3525	3707	4075	4909	4517	6010	6548	7557	8313	7850	10695	9301	12132	13718	18364	14519	20423	24234	26691	36629	45311	58125	85839	152547	462109	4622393	0
FFQ	100	8	0	37	964	1511	1284	1288	1299	1349	1362	1470	1416	1469	1906	1892	2200	2483	2630	2690	3074	3577	3766	4183	5092	4396	6046	6564	7439	8638	8099	10989	9442	12202	13634	18390	14826	20481	24841	27005	36649	45419	58865	86257	154622	464616	4613491	0
FFQ	101	728	53	70	902	1453	1323	1246	1310	1272	1363	1482	1407	1560	1860	2038	2230	2415	2698	2653	3121	3588	3770	4241	4930	4319	5973	6638	7361	8602	7987	10922	9324	12226	14090	18174	14937	20554	24719	27072	36481	45714	58742	85881	155700	462299	4614426	0
FFQ	102	5	0	44	943	1441	1259	1276	1241	1280	1356	1489	1405	1470	1894	1929	2117	2354	2663	2676	2857	3403	3761	4071	4865	4309	5875	6502	7287	8426	8027	10444	9232	11955	13506	17685	14587	20360	24252	27020	35719	45139	58703	84989	153903	462377	4623755	0
FFQ	103	5	0	37	913	1401	1176	1215	1237	1317	1359	1456	1406	1473	1784	1935	2058	2346	2624	2588	2929	3424	3715	4039	4907	4122	5752	6357	7009	8251	8144	10443	9233	11793	13540	17646	14585	20018	23892	26960	35410	45029	58729	84267	152384	463894	4627047	0
FFQ	104	6	0	42	879	1430	1219	1294	1283	1286	1350	1469	1421	1591	1762	1963	2161	2343	2650	2514	2931	3341	3801	4070	4967	4241	5901	6485	6933	8372	7984	10487	9398	11682	13626	17513	15049	19945	24067	26810	35736	45145	58810	84765	152858	464752	4623513	0
FFQ	105	2	0	35	959	1476	1302	1279	1272	1380	1385	1458	1418	1583	1780	1983	2128	2274	2640	2712	3121	3456	3758	3984	4858	4234	6084	6433	7179	8327	8084	10500	9309	11865	13556	17643	14920	20049	24187	27100	35759	44826	59078	84212	152491	464320	4623441	0
FFQ	106	6	0	35	965	1440	1254	1351	1253	1231	1365	1446	1395	1596	1774	1910	2164	2274	2594	2665	3076	3412	3845	4043	4777	4269	5849	6551	6915	8375	8160	10543	9306	11638	13588	17251	14932	20049	23797	27158	35034	45136	59183	83790	152064	466274	4624103	0
FFQ	107	8	0	42	913	1503	1223	1301	1292	1361	1351	1514	1327	1642	1793	1925	2168	2318	2584	2701	3044	3452	3839	3941	5128	4258	5934	6613	7257	8287	8240	10604	9480	11802	13586	17250	15141	19932	24327	27382	35851	45015	59296	84739	153024	467308	4618131	0
FFQ	108	763	0	36	920	1449	1216	1360	1239	1377	1318	1519	1417	1563	1719	1916	2173	2249	2561	2717	3003	3301	3921	3974	4994	4230	5978	6554	7005	8421	8284	10569	9554	11652	13643	17232	15179	19705	24107	27398	35396	45402	59931	84244	152995	469208	4616429	0
FFQ	109	2	1	36	934	1401	1209	1315	1270	1262	1382	1450	1364	1541	1750	1915	2217	2298	2466	2718	3043	3341	3948	3858	5019	4071	5991	6615	6707	8278	8317	10264	9543	11441	13807	16796	15187	19463	24004	27380	34782	44936	60171	83551	151705	478352	4612712	0
FFQ	110	5	0	38	950	1402	1289	1264	1335	1331	1351	1535	1410	1657	1702	2014	2223	2247	2582	2839	3015	3406	3900	3850	5182	4161	5940	6583	6783	8406	8305	10394	9392	11485	13505	16847	15489	19493	23760	27347	34820	45003	59752	82441	152120	475478	4615779	0
FFQ	111	9	0	36	863	1441	1258	1294	1329	1279	1309	1439	1411	1672	1811	1954	2284	2241	2627	2765	2896	3317	4018	3769	4984	4044	5968	6645	6977	8504	8430	10483	9460	11279	13530	16747	15112	19482	23754	28111	34762	45245	59372	83120	152139	485746	4604891	0
FFQ	112	9	0	25	935	1502	1303	1346	1272	1310	1445	1530	1386	1688	1745	2006	2281	2390	2656	2807	3053	3316	4081	3986	5021	4330	6083	6682	6763	8525	8428	10408	9713	11560	13762	16792	15430	19721	24209	28039	35029	45100	59465	83263	151907	487231	4600267	0
FFQ	113	6	0	38	954	1496	1284	1328	1342	1388	1427	1485	1438	1654	1753	1965	2282	2365	2642	2847	3073	3496	4042	3935	5060	4239	6049	6770	6724	8628	8446	10483	9562	11489	13693	16736	15628	19952	23691	28002	35306	44872	60821	83063	153097	485158	4600082	0
FFQ	114	6	0	35	983	1540	1344	1381	1381	1374	1397	1493	1399	1732	1817	1977	2273	2351	2582	2871	2963	3380	3995	3967	5131	4317	6258	6646	6888	8706	8535	10408	9774	11728	14163	16843	15718	19801	24086	28156	34660	44863	60728	83191	151651	496736	4588561	0
FFQ	115	11	0	38	888	1558	1309	1323	1299	1358	1424	1537	1428	1701	1794	2003	2363	2265	2648	2840	2950	3349	4081	4048	5110	4248	6038	6804	6793	8525	8301	10366	9632	11746	13857	16680	15800	19312	23753	28404	34782	45043	61264	83446	151489	513549	4572621	0
FFQ	116	5	0	37	943	1469	1321	1374	1334	1297	1344	1492	1487	1672	1772	1846	2255	2297	2603	2802	3010	3265	4000	3857	4906	4222	5983	6693	6882	8531	8497	10009	9622	11507	13693	16353	15686	19206	23876	28065	34693	44864	60999	82235	152682	531415	4557673	0
FFQ	117	8	0	24	889	1463	1258	1293	1256	1179	1321	1538	1418	1703	1786	1866	2225	2212	2502	2794	3037	3345	3996	3807	5051	4182	5874	6406	6795	8487	8297	9925	9695	11534	13834	16037	15779	19572	23397	28313	34784	45102	61717	81746	153151	542301	4546866	0
FFQ	118	6	0	28	888	1509	1322	1338	1318	1315	1383	1498	1456	1684	1778	1882	2284	2257	2493	2718	3071	3289	3967	3948	4840	4141	5999	6438	6740	8281	8579	9804	9732	11318	13675	15988	15842	19207	23476	28215	34621	44537	61318	81843	151619	551716	4540397	0
FFQ	119	7	0	27	986	1467	1330	1380	1271	1302	1354	1476	1372	1642	1819	1873	2223	2064	2556	2727	2906	3343	3763	3967	4858	4185	5663	6497	6789	8455	8743	9751	9654	11350	13920	15889	15680	18943	22918	28045	34405	44550	61771	81663	151110	548583	4545479	0
FFQ	120	1676	26	61	960	1513	1323	1384	1309	1343	1369	1509	1456	1759	1858	1916	2331	2247	2595	2894	3128	3500	3963	4020	4829	4222	5909	6499	7013	8364	8806	9708	9925	11516	14325	16182	16217	19446	23559	28350	34996	44456	62590	82285	151963	553597	4530854	0
FFQ	121	5	0	27	910	1519	1381	1393	1423	1353	1422	1526	1431	1681	1822	1971	2333	2347	2683	2797	3089	3523	4040	4132	5013	4392	5918	6555	6908	8424	8920	9971	10180	11425	13892	16055	16177	19027	23592	28678	35058	44428	62385	82294	151832	570309	4515507	0
FFQ	122	12	0	43	947	1509	1362	1376	1366	1443	1383	1533	1432	1749	1899	2023	2381	2236	2690	2856	3164	3457	4087	4230	4792	4251	5984	6575	7097	8169	9032	9877	9967	11369	14518	16070	16140	18937	23434	28928	35351	44624	62712	82197	153004	577227	4506304	0
FFQ	123	3	0	31	956	1469	1359	1350	1408	1394	1368	1530	1407	1687	1813	1977	2330	2237	2663	2794	3043	3359	3905	4039	4808	4161	5795	6472	6798	8400	8825	9655	9641	11266	13995	15490	16487	18856	22996	28706	34224	44185	62414	81730	152892	559046	4530770	0
FFQ	124	10	0	40	962	1535	1378	1458	1458	1436	1402	1546	1513	1733	1928	1989	2390	2287	2698	2816	3162	3434	3971	4207	4864	4207	5789	6793	7132	8274	8965	9732	10092	11625	14218	15824	16457	18754	23533	28924	34850	44373	63334	82003	154098	570070	4512468	0
FFQ	125	33	0	35	1027	1475	1407	1482	1429	1466	1376	1576	1568	1743	2013	2070	2301	2289	2737	3016	3131	3589	4087	4479	4939	4353	6081	6706	7174	8485	9238	9719	10223	11493	14870	15867	16734	19219	23804	29026	35079	44456	63389	82873	155889	581345	4494440	0
FFQ	126	6	0	35	1009	1542	1396	1481	1372	1399	1444	1596	1563	1736	1846	1942	2348	2285	2689	2888	3150	3563	4003	4223	5031	4447	5937	6738	7196	8382	9197	9781	10138	11766	14617	15936	16398	19044	23688	29328	35285	44420	64046	82834	155039	574520	4502443	0
FFQ	127	8	0	32	966	1561	1346	1481	1419	1375	1344	1572	1546	1725	2025	1938	2335	2245	2762	2894	3177	3709	4039	4199	4917	4372	5867	6486	7236	8094	9298	9736	10202	11620	14372	15671	16759	19085	23757	29222	35309	44665	63718	82130	155654	570831	4507025	0
FFQ	128	1853	0	38	982	1498	1374	1479	1340	1448	1368	1619	1403	1771	1938	2031	2297	2207	2778	2928	3026	3559	3948	4253	4739	4366	5940	6470	7069	8195	9099	9505	9931	11636	14330	15681	16571	18833	23399	29644	35126	44441	64733	82000	155905	571660	4505311	0
FFQ	129	4	0	33	966	1574	1440	1420	1387	1397	1359	1547	1589	1709	2011	2009	2389	2331	2757	2850	3230	3663	3873	4240	5055	4406	6103	6655	7151	8281	9449	9747	9917	11733	14242	15833	16808	18669	24149	29582	35063	44028	65238	81707	154739	575161	4502220	0
FFQ	130	703	0	30	1015	1640	1376	1465	1456	1489	1345	1608	1562	1720	1983	2005	2324	2332	2685	2876	3137	3620	3989	4310	4969	4370	5989	6597	7126	8421	9341	9789	10078	11681	14453	16005	16808	18992	23521	29640	35298	43951	65735	82380	156585	578780	4494531	0
FFQ	131	7	0	37	999	1616	1489	1502	1449	1525	1413	1646	1513	1806	2012	2022	2260	2266	2733	2803	3138	3731	4041	4372	4861	4374	5863	6581	7249	8182	9331	9556	10061	11841	14400	15971	16930	18885	23885	29925	35530	43700	66542	82047	155978	600558	4473071	0
FFQ	132	5	0	32	1004	1538	1435	1491	1328	1458	1385	1615	1527	1733	1999	2043	2202	2283	2706	2812	3186	3507	3949	4382	4804	4342	6019	6592	7051	8231	9596	9565	9864	11755	14318	15675	17048	18533	23030	30382	34996	43455	67629	81853	157915	636590	4436833	0
FFQ	133	14	0	30	1006	1642	1465	1442	1428	1455	1345	1600	1577	1685	2062	2005	2349	2299	2698	2818	3300	3685	3960	4250	4821	4247	5930	6545	6993	8397	9472	9664	9645	11681	13913	15789	16916	18320	23010	30708	34661	43129	67894	80817	157947	639541	4435539	0
FFQ	134	5	0	30	1025	1601	1441	1452	1427	1497	1385	1588	1569	1690	2105	1965	2323	2277	2753	2846	3119	3528	4016	4429	4837	4419	5895	6533	6933	8126	9414	9620	10000	11592	14032	15724	16865	18298	23235	30657	34979	43145	68917	80009	158407	649832	4424148	0
FFQ	135	4	0	27	1006	1598	1488	1512	1438	1463	1382	1732	1621	1743	2180	2027	2330	2343	2688	2911	3148	3653	4019	4315	4926	4406	5872	6525	7084	8273	9613	9633	10025	11778	14338	16153	17226	18250	23288	30792	34858	43005	69808	80379	160600	674680	4393546	0
FFQ	136	4	0	38	991	1643	1485	1447	1449	1548	1434	1635	1594	1765	2087	2019	2294	2299	2840	2946	3238	3544	4059	4484	4787	4467	5976	6721	7130	8242	9580	9810	10035	11990	14142	16153	17112	17865	23344	30864	34923	42885	70559	80754	161744	675780	4389974	0
FFQ	137	6	0	29	1065	1710	1496	1468	1531	1478	1460	1651	1592	1781	2097	2136	2164	2274	2757	2984	3242	3679	4117	4495	4854	4577	5955	6698	7162	8342	9484	9792	9923	11924	14293	16276	17614	18346	23767	31662	35125	42923	71188	81915	162356	669603	4390687	0
FFQ	138	10	0	24	1002	1670	1504	1512	1401	1570	1447	1612	1605	1706	2086	2111	2195	2244	2719	2895	3109	3676	4166	4453	4835	4501	5831	6710	6878	8408	9648	9581	9722	11979	13902	15998	17511	18307	23578	31212	34866	43351	71949	80212	165058	666230	4394690	0
FFQ	139	7	0	34	1100	1646	1514	1481	1479	1580	1437	1766	1627	1794	2170	2081	2202	2318	2814	2893	3195	3667	4156	4615	5016	4541	6028	6700	7030	8355	9754	9902	9913	12027	14528	16285	17572	18248	24174	32041	35172	43115	72418	80946	167266	670569	4382495	0
FFQ	140	6	0	30	1031	1520	1433	1473	1438	1571	1401	1630	1557	1739	2058	2074	2195	2393	2720	2901	3246	3588	4130	4478	4784	4469	5893	6625	6917	8263	9685	9645	9714	11819	13951	15988	17535	17504	24024	31857	35165	42417	72973	81040	167484	702081	4355225	0
FFQ	141	9	0	34	1057	1727	1560	1496	1491	1554	1370	1721	1698	1771	2073	2136	2228	2327	2749	3017	3449	3714	4188	4608	4923	4533	5970	6728	7070	8362	9719	9704	9923	12116	14386	16244	17562	17811	24018	31989	35125	42613	72841	80058	168425	715025	4338545	0
FFQ	142	19	0	28	1060	1671	1506	1537	1473	1597	1443	1681	1716	1727	2128	2065	2300	2375	2881	2994	3307	3656	4206	4575	4993	4597	6118	6763	7122	8374	9945	9839	9858	12109	14158	16505	17731	18346	24333	32036	35371	42351	73671	80641	171292	742970	4304598	0
FFQ	143	5	0	21	1015	1669	1538	1519	1478	1621	1447	1658	1700	1792	2167	2214	2344	2389	2855	2922	3157	3655	4054	4549	4977	4571	5955	6684	7144	8290	9821	9660	10052	12011	14195	16430	17604	17872	23912	32151	34809	42743	73966	80610	171893	743879	4304667	0
FFQ	144	5	0	36	1017	1666	1538	1521	1424	1496	1419	1700	1615	1742	2157	2086	2205	2444	2817	2945	3297	3647	4191	4445	4793	4650	5804	6491	6973	8100	9587	9776	9903	11965	14077	16379	17439	17774	23519	31866	34634	42732	74394	80229	171153	740858	4311155	0
FFQ	145	6	0	23	1043	1700	1525	1553	1466	1486	1453	1707	1651	1805	2161	2129	2312	2310	2846	3105	3309	3753	4130	4543	4830	4755	6042	6555	7149	8013	9818	9798	10027	12026	14245	16353	17552	17694	24422	32210	34680	42827	74550	81015	176048	757315	4285723	0
FFQ	146	12	0	23	1090	1798	1602	1589	1529	1584	1568	1730	1738	1844	2231	2162	2418	2430	2784	2969	3460	3709	4312	4679	5020	4905	6100	6813	7342	8386	9999	10070	10273	12178	14350	16557	17784	17618	24597	32129	34904	43048	74966	80892	176847	783964	4253660	0
FFQ	147	9	0	29	1152	1698	1494	1502	1470	1570	1396	1815	1660	1766	2152	2117	2275	2352	2895	2893	3424	3678	4181	4576	5018	4770	5960	6763	7265	8177	9780	9813	10011	12098	14587	16756	17574	17764	24597	32349	34717	43656	75326	80775	179675	801947	4234171	0
FFQ	148	10	0	28	1050	1617	1579	1558	1496	1503	1466	1776	1655	1709	2217	2203	2352	2359	2883	2936	3368	3668	4150	4725	4913	4806	5874	6688	7200	8080	9974	9812	9981	12153	14312	16605	17763	17814	24050	32313	34609	43455	75841	80530	178673	798075	4239777	0
FFQ	149	22	0	32	1085	1698	1508	1537	1496	1488	1412	1735	1668	1736	2156	2187	2301	2437	2869	2886	3458	3583	4241	4596	4997	4759	5756	6711	7277	8192	9838	10125	9998	12251	14326	16793	17880	17908	24464	32277	34396	43455	75871	81201	182030	823712	4209118	0
FFQ	150	13	0	26	1082	1707	1650	1563	1589	1517	1503	1837	1747	1838	2151	2249	2330	2514	2894	2978	3372	3824	4246	4548	5079	4941	5918	6840	7224	8248	9869	9877	10204	12013	14135	17147	17808	17726	25199	32378	34524	43643	76168	80919	182046	846370	4183380	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	33	32	43	21	13	16	10	9	12	11	15	6	14	5	15	11	3	12	8	4	5	6	8	0	10	6	13	16	0	28	21	53	89	304	3819	3912	0	0	0	0	0	0	0
MPC	2	10	0	0	0	60	32	41	27	19	14	25	9	11	11	6	13	11	7	7	9	1	4	1	12	5	4	4	5	2	11	13	8	5	16	9	10	20	31	23	53	56	118	294	1347	4746	0	0
MPC	3	1	0	0	2	72	73	36	37	27	32	11	14	18	9	8	12	22	14	15	12	9	16	13	13	10	11	14	6	8	9	12	9	10	14	18	14	7	27	17	42	60	131	283	1280	4486	0	0
MPC	4	9	0	0	0	83	70	70	34	36	35	26	14	19	21	17	14	17	10	15	16	5	22	8	12	12	11	13	13	4	6	10	7	16	13	17	10	10	41	21	43	61	111	261	1261	4244	0	0
MPC	5	0	0	0	2	164	155	106	88	68	79	53	33	42	49	27	43	57	37	45	42	25	29	19	26	13	16	17	23	14	23	12	17	22	22	25	22	24	48	27	68	58	124	268	1243	4238	0	0
MPC	6	12	0	0	5	154	199	156	81	80	89	69	42	56	55	23	55	69	41	50	44	29	46	27	43	32	17	27	35	10	30	26	20	25	26	31	33	22	55	39	71	89	142	307	1324	4556	0	0
MPC	7	0	0	0	19	270	289	223	149	134	126	104	84	98	93	42	75	115	70	72	57	50	67	28	49	38	21	39	33	18	36	28	27	24	31	33	30	18	62	37	61	102	113	311	1263	4509	0	0
MPC	8	3	0	0	3	194	193	184	88	103	105	61	58	56	62	40	43	62	40	57	59	35	57	21	23	19	14	28	32	5	26	23	13	23	25	18	18	12	37	17	51	74	117	265	1175	4421	0	0
MPC	9	7	0	0	5	271	243	204	174	132	79	86	87	61	29	58	50	61	66	34	37	43	30	39	39	13	19	26	36	18	18	23	24	18	36	9	30	23	30	40	55	46	89	73	196	402	3746	1511
MPC	10	935	0	0	4	205	257	191	142	127	72	84	65	56	42	45	55	49	57	34	47	44	24	35	27	20	25	23	14	18	29	17	22	26	25	16	31	37	32	45	48	51	108	82	197	380	3629	1555
MPC	11	659	0	0	8	242	267	225	157	137	75	96	68	65	44	44	79	52	80	43	49	56	22	25	38	19	33	21	31	25	22	18	27	20	44	24	21	44	36	44	54	46	99	75	192	386	3617	1721
MPC	12	81	0	0	1	237	247	191	174	136	74	113	73	81	57	42	54	63	80	41	51	39	37	35	40	33	27	36	39	36	24	17	27	27	33	19	35	37	41	49	54	48	95	96	181	386	3066	2347
MPC	13	1	0	0	6	211	214	174	152	116	67	88	65	61	55	56	50	47	71	27	38	43	19	37	25	24	32	25	30	22	18	29	17	22	24	16	31	29	35	37	50	54	95	57	172	340	2861	2550
MPC	14	7	0	0	7	207	244	217	180	118	77	103	69	59	45	47	54	46	68	35	51	46	21	36	40	18	30	19	24	17	18	12	30	22	35	24	25	41	37	37	52	41	79	71	165	345	2691	2617
MPC	15	1	0	1	7	222	251	202	154	116	53	77	59	73	32	60	52	48	64	42	31	45	22	41	31	22	28	15	28	30	22	17	16	23	27	21	33	37	36	43	52	44	87	81	191	333	2368	3002
MPC	16	1	0	1	10	315	376	313	241	187	161	166	86	111	87	74	59	48	57	49	42	32	40	24	22	41	20	20	27	23	16	12	27	25	29	24	33	15	39	34	47	64	75	100	151	176	552	4877
MPC	17	2	0	0	8	364	388	298	246	209	168	181	104	109	89	97	59	53	42	49	28	45	43	25	23	33	20	25	30	21	22	23	31	16	24	22	42	25	39	31	45	50	65	72	176	177	559	5063
MPC	18	0	0	0	7	359	422	316	250	220	154	158	93	110	78	81	71	48	60	39	39	46	30	23	19	27	13	20	27	25	27	18	32	13	22	28	45	18	36	36	42	65	53	74	161	171	524	5059
MPC	19	0	0	0	7	350	407	271	236	187	154	135	99	100	82	79	50	53	62	44	55	34	31	23	31	23	24	21	27	29	21	20	25	24	25	32	41	19	40	31	36	58	63	86	163	161	607	5086
MPC	20	3	0	0	7	366	453	317	252	204	183	167	103	107	71	81	55	69	62	45	55	42	37	18	29	26	14	35	23	21	16	26	28	18	22	31	42	22	32	42	42	67	70	80	171	168	591	5079
MPC	21	1	0	0	11	392	412	302	265	229	161	151	79	104	89	73	67	66	64	48	30	39	37	27	31	38	22	24	24	22	20	29	25	20	23	31	42	17	35	45	57	70	58	82	144	163	585	5034
MPC	22	513	0	0	9	373	447	296	232	198	171	149	98	118	94	104	60	54	72	43	35	37	37	23	30	35	15	20	17	28	18	21	23	23	29	28	34	25	46	44	49	58	84	77	157	138	572	4976
MPC	23	1	0	0	9	403	414	301	279	208	172	163	108	101	80	81	68	61	55	40	57	44	42	31	30	35	28	37	19	20	24	20	23	14	26	30	40	25	35	41	47	61	70	70	170	152	576	4968
MPC	24	29	0	0	8	370	433	289	280	218	157	155	107	106	94	97	56	60	61	48	51	48	36	34	40	33	22	27	22	27	33	24	25	28	22	30	50	24	34	48	47	74	68	77	131	156	576	4993
MPC	25	1	0	1	8	361	410	324	240	199	165	165	87	116	97	70	74	55	57	48	45	48	37	23	30	37	13	33	18	21	22	15	25	16	20	29	28	15	32	42	34	52	47	75	145	158	575	5064
MPC	26	2	0	1	9	370	377	358	245	216	165	153	96	79	82	83	62	65	79	41	40	46	45	20	26	44	17	15	17	28	21	18	26	32	42	29	31	21	42	38	72	61	72	83	166	169	539	5185
MPC	27	1	0	0	11	367	430	314	247	225	159	153	94	105	61	85	68	56	66	54	55	48	47	16	41	35	19	23	12	20	23	18	23	29	26	34	28	27	29	47	43	55	68	85	147	182	548	4874
MPC	28	1	0	0	7	387	383	320	274	221	210	179	95	107	91	85	56	68	72	41	44	44	45	29	29	28	28	33	28	22	23	27	25	18	30	36	49	30	40	34	54	65	71	72	162	175	536	5031
MPC	29	4	0	0	7	369	416	325	279	194	158	162	104	89	100	77	67	67	46	43	35	44	40	23	30	30	13	22	18	17	22	21	26	22	22	23	34	26	29	43	39	57	80	82	142	150	526	5079
MPC	30	2	0	0	15	388	443	321	222	206	164	168	112	96	103	88	70	73	57	36	50	51	40	37	30	38	7	20	27	17	24	19	18	16	28	27	30	20	28	37	36	60	69	59	136	159	565	5041
MPC	31	3	0	0	11	342	392	335	246	214	175	157	104	101	77	69	63	59	49	42	52	44	37	27	28	33	15	44	22	18	19	30	21	25	15	23	26	24	33	37	42	46	78	72	152	157	557	5110
MPC	32	676	0	0	15	367	451	330	245	192	183	165	109	94	89	85	59	63	51	46	61	54	42	24	35	36	20	43	25	29	27	27	31	17	26	33	34	17	39	50	35	58	74	68	159	196	562	5071
MPC	33	8	0	0	9	343	453	359	255	215	176	160	115	123	81	82	69	57	57	51	37	31	42	32	38	30	22	36	18	19	23	22	23	22	26	35	35	31	39	31	43	56	70	64	136	154	586	5054
MPC	34	7	0	0	13	361	418	352	291	200	170	169	118	109	98	78	67	71	63	56	65	37	40	25	45	33	16	33	12	16	22	21	21	13	30	25	47	27	35	41	47	67	78	87	134	166	564	5134
MPC	35	5	0	1	14	348	412	325	243	193	161	160	92	93	94	69	47	61	60	52	44	34	33	32	30	36	25	29	31	21	34	23	27	24	21	21	26	19	31	34	38	61	60	69	130	180	567	5096
MPC	36	38	0	0	14	393	416	342	278	202	164	159	122	100	111	80	69	67	74	47	53	47	50	31	46	34	26	39	24	26	22	28	37	33	27	34	28	29	46	31	43	49	63	67	132	165	581	4836
MPC	37	9	0	0	13	372	423	357	280	195	167	161	115	122	83	102	66	56	53	43	56	33	38	38	27	34	21	34	18	33	30	28	22	19	24	31	36	21	31	41	48	47	83	95	152	155	555	5092
MPC	38	2	0	0	12	365	409	337	253	227	164	143	92	107	84	67	61	76	57	39	42	49	45	28	43	35	22	35	23	27	24	30	26	11	34	24	35	29	31	54	44	52	77	72	139	175	551	5051
MPC	39	2	0	1	21	385	395	338	247	218	169	135	112	100	78	81	69	57	61	49	50	32	33	30	33	30	24	29	19	33	20	23	25	17	24	30	34	25	46	45	48	55	55	79	120	159	518	4990
MPC	40	6	0	0	14	361	378	316	224	201	154	144	109	87	80	74	62	78	64	39	55	42	47	25	37	30	29	34	22	27	22	20	35	18	19	19	36	24	42	45	39	56	76	62	137	170	533	5094
MPC	41	2	0	1	14	374	409	356	265	202	157	170	105	88	97	87	64	65	66	69	40	38	55	24	30	39	22	27	22	28	20	32	15	17	24	36	20	21	28	46	31	53	65	75	131	186	552	4960
MPC	42	1	0	0	17	338	396	314	272	196	179	162	114	103	81	82	66	63	43	44	36	40	41	21	29	33	16	34	24	24	25	27	23	17	27	28	44	22	35	33	51	57	68	72	118	180	537	5064
MPC	43	1	0	0	11	334	393	353	244	200	172	165	130	95	87	90	69	70	54	50	35	48	44	30	34	25	20	40	28	23	26	22	26	17	23	27	42	26	36	39	29	62	65	67	128	173	557	4884
MPC	44	3	0	0	16	355	384	312	274	166	179	146	112	116	101	97	70	64	63	51	41	56	32	39	32	31	18	31	21	25	24	30	29	19	30	45	36	19	32	43	43	59	79	85	129	152	603	5114
MPC	45	9	0	0	9	334	408	351	256	194	173	139	129	97	78	97	62	64	48	47	42	52	49	32	31	26	18	20	20	33	18	29	26	19	25	30	27	35	27	40	59	55	70	85	115	175	574	5030
MPC	46	2	0	0	18	385	430	381	259	222	191	148	127	105	106	82	68	55	64	49	43	41	43	23	31	28	16	34	19	27	18	25	28	29	21	34	33	25	30	33	35	47	63	96	132	178	518	4981
MPC	47	3	0	0	21	344	388	320	253	214	166	128	92	110	72	96	63	60	61	51	38	40	43	31	41	25	24	32	21	23	20	31	26	17	27	36	23	29	32	52	42	40	65	75	120	153	512	5043
MPC	48	1	0	0	16	386	434	321	271	227	174	154	91	89	111	86	67	75	65	56	37	37	38	24	29	37	14	22	25	27	24	27	30	18	24	25	37	25	23	42	52	53	60	86	133	163	552	5002
MPC	49	1	0	0	7	340	402	353	257	219	171	140	120	102	87	88	68	62	62	62	27	43	32	28	42	30	20	24	23	27	31	21	22	22	29	30	33	25	26	40	30	63	69	67	105	171	512	5054
MPC	50	4	0	0	10	391	461	336	254	219	173	160	123	103	100	87	60	62	59	37	47	35	40	32	31	33	25	37	30	27	29	31	23	26	37	27	29	22	41	35	37	53	65	66	122	164	570	5147
MPC	51	1	0	0	10	356	406	370	258	221	164	135	109	96	97	88	80	51	59	55	55	43	38	36	41	31	22	24	28	20	21	32	27	20	25	25	32	17	41	35	36	59	70	79	106	162	519	5033
MPC	52	1	0	0	6	355	424	303	273	201	172	146	110	121	88	92	74	59	59	43	44	47	35	41	44	29	29	19	24	19	15	25	22	24	23	17	31	23	35	48	32	46	63	72	143	152	585	4923
