Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.915766,0.865916,0.8804879999999999,0.890143,97,195,13528469.000000,1663850.000000,0.000000,3514,.,.,1348.000000,2076.000000,,0.649325626204239,3218,.,.,1148.000000,1998.000000,,0.5745745745745746,296,.,.,200.000000,78.000000,,2.5641025641025643,31202,.,.,16117.000000,14689.000000,,1.0972156035128326,3229,.,.,1164.000000,1994.000000,,0.5837512537612839,500,.,.,408.000000,83.000000,,4.9156626506024095,27473,.,.,14545.000000,12612.000000,,1.153266730098319
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.915766,0.865916,0.8804879999999999,0.890143,97,195,13528469.000000,1663850.000000,0.000000,3514,.,.,1348.000000,2076.000000,,0.649325626204239,3218,.,.,1148.000000,1998.000000,,0.5745745745745746,296,.,.,200.000000,78.000000,,2.5641025641025643,31202,.,.,16117.000000,14689.000000,,1.0972156035128326,3229,.,.,1164.000000,1994.000000,,0.5837512537612839,500,.,.,408.000000,83.000000,,4.9156626506024095,27473,.,.,14545.000000,12612.000000,,1.153266730098319
INDEL,*,lowmappabilityall,ALL,*,DP,*,0.8579959999999999,0.9207700000000001,0.8759620000000001,0.888275,61,107,248877020.000000,49752004.000000,0.000000,5190,.,.,3402.000000,1735.000000,,1.960806916426513,4453,.,.,2834.000000,1586.000000,,1.7868852459016393,737,.,.,568.000000,149.000000,,3.8120805369127515,38972,.,.,19318.000000,18976.000000,,1.018022765598651,4451,.,.,2832.000000,1586.000000,,1.78562421185372,383,.,.,338.000000,40.000000,,8.45,34138,.,.,16148.000000,17350.000000,,0.9307204610951009
INDEL,*,lowmappabilityall,PASS,*,DP,*,0.8579959999999999,0.9207700000000001,0.8759620000000001,0.888275,61,107,248877020.000000,49752004.000000,0.000000,5190,.,.,3402.000000,1735.000000,,1.960806916426513,4453,.,.,2834.000000,1586.000000,,1.7868852459016393,737,.,.,568.000000,149.000000,,3.8120805369127515,38972,.,.,19318.000000,18976.000000,,1.018022765598651,4451,.,.,2832.000000,1586.000000,,1.78562421185372,383,.,.,338.000000,40.000000,,8.45,34138,.,.,16148.000000,17350.000000,,0.9307204610951009
INDEL,*,nonunique_l100_m2_e1,ALL,*,DP,*,0.8579690000000001,0.920753,0.8759020000000001,0.8882530000000001,61,107,248847043.000000,49751631.000000,0.000000,5189,.,.,3402.000000,1734.000000,,1.9619377162629759,4452,.,.,2834.000000,1585.000000,,1.78801261829653,737,.,.,568.000000,149.000000,,3.8120805369127515,38945,.,.,19308.000000,18959.000000,,1.0184081438894457,4450,.,.,2832.000000,1585.000000,,1.7867507886435332,383,.,.,338.000000,40.000000,,8.45,34112,.,.,16138.000000,17334.000000,,0.9310026537440868
INDEL,*,nonunique_l100_m2_e1,PASS,*,DP,*,0.8579690000000001,0.920753,0.8759020000000001,0.8882530000000001,61,107,248847043.000000,49751631.000000,0.000000,5189,.,.,3402.000000,1734.000000,,1.9619377162629759,4452,.,.,2834.000000,1585.000000,,1.78801261829653,737,.,.,568.000000,149.000000,,3.8120805369127515,38945,.,.,19308.000000,18959.000000,,1.0184081438894457,4450,.,.,2832.000000,1585.000000,,1.7867507886435332,383,.,.,338.000000,40.000000,,8.45,34112,.,.,16138.000000,17334.000000,,0.9310026537440868
INDEL,*,nonunique_l250_m0_e0,ALL,*,DP,*,0.852941,0.828571,0.973091,0.8405799999999999,2,5,89246199.000000,1025989.000000,0.000000,102,.,.,72.000000,29.000000,,2.4827586206896552,87,.,.,58.000000,28.000000,,2.0714285714285716,15,.,.,14.000000,1.000000,,14.0,3902,.,.,2020.000000,1848.000000,,1.093073593073593,87,.,.,58.000000,28.000000,,2.0714285714285716,18,.,.,17.000000,1.000000,,17.0,3797,.,.,1945.000000,1819.000000,,1.0692688290269379
INDEL,*,nonunique_l250_m0_e0,PASS,*,DP,*,0.852941,0.828571,0.973091,0.8405799999999999,2,5,89246199.000000,1025989.000000,0.000000,102,.,.,72.000000,29.000000,,2.4827586206896552,87,.,.,58.000000,28.000000,,2.0714285714285716,15,.,.,14.000000,1.000000,,14.0,3902,.,.,2020.000000,1848.000000,,1.093073593073593,87,.,.,58.000000,28.000000,,2.0714285714285716,18,.,.,17.000000,1.000000,,17.0,3797,.,.,1945.000000,1819.000000,,1.0692688290269379
INDEL,*,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.967841,0.972656,0.529725,0.9702430000000001,2370,2028,2850902975.000000,1624690800.000000,0.000000,199449,.,.,110258.000000,83096.000000,,1.326874939828632,193035,.,.,105899.000000,81981.000000,,1.2917505275612642,6414,.,.,4359.000000,1115.000000,,3.9094170403587443,422572,.,.,197393.000000,216215.000000,,0.9129477603311519,193291,.,.,106069.000000,82100.000000,,1.2919488428745431,5434,.,.,3344.000000,1494.000000,,2.2382864792503345,223847,.,.,87980.000000,132621.000000,,0.6633941834249478
INDEL,*,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.967841,0.972656,0.529725,0.9702430000000001,2370,2028,2850902975.000000,1624690800.000000,0.000000,199449,.,.,110258.000000,83096.000000,,1.326874939828632,193035,.,.,105899.000000,81981.000000,,1.2917505275612642,6414,.,.,4359.000000,1115.000000,,3.9094170403587443,422572,.,.,197393.000000,216215.000000,,0.9129477603311519,193291,.,.,106069.000000,82100.000000,,1.2919488428745431,5434,.,.,3344.000000,1494.000000,,2.2382864792503345,223847,.,.,87980.000000,132621.000000,,0.6633941834249478
INDEL,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9931989999999999,0.993376,0.455358,0.993287,128,184,2682532985.000000,1587513097.000000,0.000000,113217,.,.,59044.000000,54073.000000,,1.0919312780870305,112447,.,.,58393.000000,53961.000000,,1.082133392635422,770,.,.,651.000000,112.000000,,5.8125,207889,.,.,88680.000000,119002.000000,,0.7451975597048789,112475,.,.,58413.000000,53968.000000,,1.0823636228876372,750,.,.,569.000000,172.000000,,3.308139534883721,94664,.,.,29698.000000,64862.000000,,0.4578643890105146
INDEL,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9931989999999999,0.993376,0.455358,0.993287,128,184,2682532985.000000,1587513097.000000,0.000000,113217,.,.,59044.000000,54073.000000,,1.0919312780870305,112447,.,.,58393.000000,53961.000000,,1.082133392635422,770,.,.,651.000000,112.000000,,5.8125,207889,.,.,88680.000000,119002.000000,,0.7451975597048789,112475,.,.,58413.000000,53968.000000,,1.0823636228876372,750,.,.,569.000000,172.000000,,3.308139534883721,94664,.,.,29698.000000,64862.000000,,0.4578643890105146
INDEL,*,notinallTandemRepeats,ALL,*,DP,*,0.991065,0.9905719999999999,0.775435,0.990818,395,332,2766510422.000000,1609545724.000000,0.000000,156120,.,.,81937.000000,73546.000000,,1.1140918608761863,154725,.,.,80877.000000,73291.000000,,1.103505205277592,1395,.,.,1060.000000,255.000000,,4.1568627450980395,695715,.,.,323333.000000,357024.000000,,0.9056337949269517,154760,.,.,80900.000000,73301.000000,,1.103668435628436,1473,.,.,1112.000000,296.000000,,3.7567567567567566,539482,.,.,241321.000000,283427.000000,,0.8514397005225331
INDEL,*,notinallTandemRepeats,PASS,*,DP,*,0.991065,0.9905719999999999,0.775435,0.990818,395,332,2766510422.000000,1609545724.000000,0.000000,156120,.,.,81937.000000,73546.000000,,1.1140918608761863,154725,.,.,80877.000000,73291.000000,,1.103505205277592,1395,.,.,1060.000000,255.000000,,4.1568627450980395,695715,.,.,323333.000000,357024.000000,,0.9056337949269517,154760,.,.,80900.000000,73301.000000,,1.103668435628436,1473,.,.,1112.000000,296.000000,,3.7567567567567566,539482,.,.,241321.000000,283427.000000,,0.8514397005225331
INDEL,*,notinalldifficultregions,ALL,*,DP,*,0.996237,0.9950319999999999,0.43663100000000005,0.995634,92,131,2310050739.000000,1421189141.000000,0.000000,97273,.,.,50363.000000,46828.000000,,1.0754890236610575,96907,.,.,50071.000000,46760.000000,,1.070808383233533,366,.,.,292.000000,68.000000,,4.294117647058823,172924,.,.,73383.000000,99382.000000,,0.7383932704111409,96936,.,.,50093.000000,46767.000000,,1.071118523745376,484,.,.,345.000000,131.000000,,2.633587786259542,75504,.,.,22945.000000,52484.000000,,0.4371808551177502
INDEL,*,notinalldifficultregions,PASS,*,DP,*,0.996237,0.9950319999999999,0.43663100000000005,0.995634,92,131,2310050739.000000,1421189141.000000,0.000000,97273,.,.,50363.000000,46828.000000,,1.0754890236610575,96907,.,.,50071.000000,46760.000000,,1.070808383233533,366,.,.,292.000000,68.000000,,4.294117647058823,172924,.,.,73383.000000,99382.000000,,0.7383932704111409,96936,.,.,50093.000000,46767.000000,,1.071118523745376,484,.,.,345.000000,131.000000,,2.633587786259542,75504,.,.,22945.000000,52484.000000,,0.4371808551177502
INDEL,*,notinalllowmapandsegdupregions,ALL,*,DP,*,0.973937,0.976115,0.7251340000000001,0.975025,2491,1990,2629174603.000000,1569599309.000000,0.000000,231788,.,.,126430.000000,98915.000000,,1.2781681241469949,225747,.,.,122425.000000,97838.000000,,1.2513031746356222,6041,.,.,4005.000000,1077.000000,,3.7186629526462394,842337,.,.,397512.000000,422151.000000,,0.9416346283675746,226000,.,.,122591.000000,97957.000000,,1.251477689190155,5530,.,.,3363.000000,1538.000000,,2.1866059817945382,610807,.,.,271558.000000,322656.000000,,0.8416331944857681
INDEL,*,notinalllowmapandsegdupregions,PASS,*,DP,*,0.973937,0.976115,0.7251340000000001,0.975025,2491,1990,2629174603.000000,1569599309.000000,0.000000,231788,.,.,126430.000000,98915.000000,,1.2781681241469949,225747,.,.,122425.000000,97838.000000,,1.2513031746356222,6041,.,.,4005.000000,1077.000000,,3.7186629526462394,842337,.,.,397512.000000,422151.000000,,0.9416346283675746,226000,.,.,122591.000000,97957.000000,,1.251477689190155,5530,.,.,3363.000000,1538.000000,,2.1866059817945382,610807,.,.,271558.000000,322656.000000,,0.8416331944857681
INDEL,*,notinlowmappabilityall,ALL,*,DP,*,0.97341,0.9756040000000001,0.727535,0.974506,2569,2070,2686003392.000000,1596971423.000000,0.000000,236817,.,.,129571.000000,100674.000000,,1.2870353815284978,230520,.,.,125371.000000,99568.000000,,1.259149525952113,6297,.,.,4200.000000,1106.000000,,3.7974683544303796,868195,.,.,411023.000000,433882.000000,,0.9473151686403216,230782,.,.,125545.000000,99688.000000,,1.2593792633015006,5771,.,.,3550.000000,1580.000000,,2.2468354430379747,631642,.,.,281928.000000,332614.000000,,0.8476131491759217
INDEL,*,notinlowmappabilityall,PASS,*,DP,*,0.97341,0.9756040000000001,0.727535,0.974506,2569,2070,2686003392.000000,1596971423.000000,0.000000,236817,.,.,129571.000000,100674.000000,,1.2870353815284978,230520,.,.,125371.000000,99568.000000,,1.259149525952113,6297,.,.,4200.000000,1106.000000,,3.7974683544303796,868195,.,.,411023.000000,433882.000000,,0.9473151686403216,230782,.,.,125545.000000,99688.000000,,1.2593792633015006,5771,.,.,3550.000000,1580.000000,,2.2468354430379747,631642,.,.,281928.000000,332614.000000,,0.8476131491759217
INDEL,*,notinrefseq_cds,ALL,*,DP,*,0.9710129999999999,0.974542,0.7341310000000001,0.972774,2634,2168,2900663922.000000,1624757202.000000,0.000000,241865,.,.,132843.000000,102385.000000,,1.297484983151829,234854,.,.,128095.000000,101135.000000,,1.2665743807781678,7011,.,.,4748.000000,1250.000000,,3.7984,907431,.,.,430233.000000,453070.000000,,0.9495949853223564,235116,.,.,128267.000000,101257.000000,,1.2667469903315327,6142,.,.,3875.000000,1615.000000,,2.3993808049535605,666173,.,.,298091.000000,350198.000000,,0.8512070314507793
INDEL,*,notinrefseq_cds,PASS,*,DP,*,0.9710129999999999,0.974542,0.7341310000000001,0.972774,2634,2168,2900663922.000000,1624757202.000000,0.000000,241865,.,.,132843.000000,102385.000000,,1.297484983151829,234854,.,.,128095.000000,101135.000000,,1.2665743807781678,7011,.,.,4748.000000,1250.000000,,3.7984,907431,.,.,430233.000000,453070.000000,,0.9495949853223564,235116,.,.,128267.000000,101257.000000,,1.2667469903315327,6142,.,.,3875.000000,1615.000000,,2.3993808049535605,666173,.,.,298091.000000,350198.000000,,0.8512070314507793
INDEL,*,notinsatellites_slop5,ALL,*,DP,*,0.971018,0.974548,0.732845,0.97278,2634,2168,2859227003.000000,1645746879.000000,0.000000,242043,.,.,132950.000000,102453.000000,,1.2976681990766499,235028,.,.,128194.000000,101207.000000,,1.2666515161994725,7015,.,.,4756.000000,1246.000000,,3.817014446227929,903729,.,.,429003.000000,450618.000000,,0.9520325419756868,235291,.,.,128367.000000,101329.000000,,1.2668337790760789,6145,.,.,3878.000000,1616.000000,,2.3997524752475248,662293,.,.,296758.000000,347673.000000,,0.8535549208595433
INDEL,*,notinsatellites_slop5,PASS,*,DP,*,0.971018,0.974548,0.732845,0.97278,2634,2168,2859227003.000000,1645746879.000000,0.000000,242043,.,.,132950.000000,102453.000000,,1.2976681990766499,235028,.,.,128194.000000,101207.000000,,1.2666515161994725,7015,.,.,4756.000000,1246.000000,,3.817014446227929,903729,.,.,429003.000000,450618.000000,,0.9520325419756868,235291,.,.,128367.000000,101329.000000,,1.2668337790760789,6145,.,.,3878.000000,1616.000000,,2.3997524752475248,662293,.,.,296758.000000,347673.000000,,0.8535549208595433
INDEL,*,notinsegdups,ALL,*,DP,*,0.972584,0.975916,0.72845,0.974247,2520,2036,2768020068.000000,1601827343.000000,0.000000,234972,.,.,128339.000000,100156.000000,,1.2813910299932105,228530,.,.,124055.000000,98971.000000,,1.2534479797112286,6442,.,.,4284.000000,1185.000000,,3.6151898734177217,863301,.,.,406630.000000,433518.000000,,0.9379772004853316,228783,.,.,124219.000000,99092.000000,,1.2535724377346305,5646,.,.,3448.000000,1564.000000,,2.20460358056266,628872,.,.,278963.000000,332862.000000,,0.8380740366878766
INDEL,*,notinsegdups,PASS,*,DP,*,0.972584,0.975916,0.72845,0.974247,2520,2036,2768020068.000000,1601827343.000000,0.000000,234972,.,.,128339.000000,100156.000000,,1.2813910299932105,228530,.,.,124055.000000,98971.000000,,1.2534479797112286,6442,.,.,4284.000000,1185.000000,,3.6151898734177217,863301,.,.,406630.000000,433518.000000,,0.9379772004853316,228783,.,.,124219.000000,99092.000000,,1.2535724377346305,5646,.,.,3448.000000,1564.000000,,2.20460358056266,628872,.,.,278963.000000,332862.000000,,0.8380740366878766
INDEL,*,notinsegdups_gt10kb,ALL,*,DP,*,0.9725379999999999,0.9758549999999999,0.7287020000000001,0.974194,2532,2045,2783039507.000000,1609386402.000000,0.000000,235999,.,.,128940.000000,100566.000000,,1.2821430702225405,229518,.,.,124627.000000,99376.000000,,1.2540955562711318,6481,.,.,4313.000000,1190.000000,,3.6243697478991597,867887,.,.,408708.000000,435919.000000,,0.937577852766225,229771,.,.,124791.000000,99497.000000,,1.2542187201624169,5685,.,.,3476.000000,1572.000000,,2.2111959287531806,632431,.,.,280441.000000,334850.000000,,0.8375123189487831
INDEL,*,notinsegdups_gt10kb,PASS,*,DP,*,0.9725379999999999,0.9758549999999999,0.7287020000000001,0.974194,2532,2045,2783039507.000000,1609386402.000000,0.000000,235999,.,.,128940.000000,100566.000000,,1.2821430702225405,229518,.,.,124627.000000,99376.000000,,1.2540955562711318,6481,.,.,4313.000000,1190.000000,,3.6243697478991597,867887,.,.,408708.000000,435919.000000,,0.937577852766225,229771,.,.,124791.000000,99497.000000,,1.2542187201624169,5685,.,.,3476.000000,1572.000000,,2.2111959287531806,632431,.,.,280441.000000,334850.000000,,0.8375123189487831
INDEL,*,population_CNV_FP_regions,ALL,*,DP,*,0.688623,0.67147,0.921759,0.679938,15,23,11067115.000000,1488852.000000,0.000000,334,.,.,252.000000,77.000000,,3.272727272727273,230,.,.,161.000000,65.000000,,2.476923076923077,104,.,.,91.000000,12.000000,,7.583333333333333,4435,.,.,3080.000000,1258.000000,,2.448330683624801,233,.,.,165.000000,64.000000,,2.578125,114,.,.,108.000000,6.000000,,18.0,4088,.,.,2807.000000,1188.000000,,2.362794612794613
INDEL,*,population_CNV_FP_regions,PASS,*,DP,*,0.688623,0.67147,0.921759,0.679938,15,23,11067115.000000,1488852.000000,0.000000,334,.,.,252.000000,77.000000,,3.272727272727273,230,.,.,161.000000,65.000000,,2.476923076923077,104,.,.,91.000000,12.000000,,7.583333333333333,4435,.,.,3080.000000,1258.000000,,2.448330683624801,233,.,.,165.000000,64.000000,,2.578125,114,.,.,108.000000,6.000000,,18.0,4088,.,.,2807.000000,1188.000000,,2.362794612794613
INDEL,*,refseq_cds,ALL,*,DP,*,0.955556,0.9810610000000001,0.49230799999999997,0.96814,1,0,34216490.000000,21966225.000000,0.000000,270,.,.,152.000000,115.000000,,1.3217391304347825,258,.,.,140.000000,115.000000,,1.2173913043478262,12,.,.,12.000000,0.000000,,,520,.,.,245.000000,269.000000,,0.9107806691449815,259,.,.,141.000000,115.000000,,1.2260869565217392,5,.,.,4.000000,1.000000,,4.0,256,.,.,100.000000,153.000000,,0.6535947712418301
INDEL,*,refseq_cds,PASS,*,DP,*,0.955556,0.9810610000000001,0.49230799999999997,0.96814,1,0,34216490.000000,21966225.000000,0.000000,270,.,.,152.000000,115.000000,,1.3217391304347825,258,.,.,140.000000,115.000000,,1.2173913043478262,12,.,.,12.000000,0.000000,,,520,.,.,245.000000,269.000000,,0.9107806691449815,259,.,.,141.000000,115.000000,,1.2260869565217392,5,.,.,4.000000,1.000000,,4.0,256,.,.,100.000000,153.000000,,0.6535947712418301
INDEL,*,satellites_slop5,ALL,*,DP,*,0.9148940000000001,0.977273,0.9792549999999999,0.945055,1,0,75653409.000000,976548.000000,0.000000,94,.,.,48.000000,46.000000,,1.0434782608695652,86,.,.,44.000000,42.000000,,1.0476190476190477,8,.,.,4.000000,4.000000,,1.0,4242,.,.,1492.000000,2724.000000,,0.5477239353891337,86,.,.,44.000000,42.000000,,1.0476190476190477,2,.,.,1.000000,0.000000,,,4154,.,.,1447.000000,2682.000000,,0.5395227442207308
INDEL,*,satellites_slop5,PASS,*,DP,*,0.9148940000000001,0.977273,0.9792549999999999,0.945055,1,0,75653409.000000,976548.000000,0.000000,94,.,.,48.000000,46.000000,,1.0434782608695652,86,.,.,44.000000,42.000000,,1.0476190476190477,8,.,.,4.000000,4.000000,,1.0,4242,.,.,1492.000000,2724.000000,,0.5477239353891337,86,.,.,44.000000,42.000000,,1.0476190476190477,2,.,.,1.000000,0.000000,,,4154,.,.,1447.000000,2682.000000,,0.5395227442207308
INDEL,*,segdups,ALL,*,DP,*,0.9189,0.929508,0.84111,0.9241739999999999,115,132,166860344.000000,44896084.000000,0.000000,7164,.,.,4661.000000,2340.000000,,1.991880341880342,6583,.,.,4185.000000,2275.000000,,1.8395604395604395,581,.,.,476.000000,65.000000,,7.323076923076923,44641,.,.,23846.000000,19814.000000,,1.2034924800646007,6593,.,.,4194.000000,2276.000000,,1.842706502636204,500,.,.,430.000000,52.000000,,8.26923076923077,37548,.,.,19222.000000,17486.000000,,1.099279423538831
INDEL,*,segdups,PASS,*,DP,*,0.9189,0.929508,0.84111,0.9241739999999999,115,132,166860344.000000,44896084.000000,0.000000,7164,.,.,4661.000000,2340.000000,,1.991880341880342,6583,.,.,4185.000000,2275.000000,,1.8395604395604395,581,.,.,476.000000,65.000000,,7.323076923076923,44641,.,.,23846.000000,19814.000000,,1.2034924800646007,6593,.,.,4194.000000,2276.000000,,1.842706502636204,500,.,.,430.000000,52.000000,,8.26923076923077,37548,.,.,19222.000000,17486.000000,,1.099279423538831
INDEL,*,segdups_gt10kb,ALL,*,DP,*,0.911698,0.9238629999999999,0.8485309999999999,0.91774,103,123,151840905.000000,37337025.000000,0.000000,6138,.,.,4058.000000,1933.000000,,2.099327470253492,5596,.,.,3611.000000,1873.000000,,1.9279231179925254,542,.,.,447.000000,60.000000,,7.45,40061,.,.,21772.000000,17415.000000,,1.2501866207292565,5606,.,.,3620.000000,1874.000000,,1.9316969050160084,462,.,.,403.000000,44.000000,,9.159090909090908,33993,.,.,17749.000000,15497.000000,,1.1453184487320127
INDEL,*,segdups_gt10kb,PASS,*,DP,*,0.911698,0.9238629999999999,0.8485309999999999,0.91774,103,123,151840905.000000,37337025.000000,0.000000,6138,.,.,4058.000000,1933.000000,,2.099327470253492,5596,.,.,3611.000000,1873.000000,,1.9279231179925254,542,.,.,447.000000,60.000000,,7.45,40061,.,.,21772.000000,17415.000000,,1.2501866207292565,5606,.,.,3620.000000,1874.000000,,1.9316969050160084,462,.,.,403.000000,44.000000,,9.159090909090908,33993,.,.,17749.000000,15497.000000,,1.1453184487320127
INDEL,C16_PLUS,*,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3019006526,1649388765.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3019006526,1649388765.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllAutosomes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2756349822.000000,1646723427.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllAutosomes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2756349822.000000,1646723427.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,83977437.000000,22032627.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,83977437.000000,22032627.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats,ALL,*,DP,*,0.0,0.0,0.0,,0,0,168369990.000000,37177703.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats,PASS,*,DP,*,0.0,0.0,0.0,,0,0,168369990.000000,37177703.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_201to10000bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,40176355.000000,8854581.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_201to10000bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,40176355.000000,8854581.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,25887961.000000,12552218.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,25887961.000000,12552218.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,73296207.000000,124399.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,73296207.000000,124399.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
