Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.855932,0.8633780000000001,0.88081,0.8596389999999999,21,41,23202631.000000,5530781.000000,0.000000,1062,.,.,776.000000,258.000000,,3.007751937984496,909,.,.,642.000000,246.000000,,2.6097560975609757,153,.,.,134.000000,12.000000,,11.166666666666666,8843,.,.,6401.000000,2201.000000,,2.9082235347569285,910,.,.,643.000000,246.000000,,2.613821138211382,144,.,.,132.000000,8.000000,,16.5,7789,.,.,5626.000000,1947.000000,,2.889573703133025
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.72238,0.750733,0.92079,0.736284,11,21,7463983.000000,1217954.000000,0.000000,353,.,.,281.000000,68.000000,,4.132352941176471,255,.,.,194.000000,60.000000,,3.2333333333333334,98,.,.,87.000000,8.000000,,10.875,4305,.,.,3273.000000,940.000000,,3.4819148936170214,256,.,.,195.000000,60.000000,,3.25,85,.,.,80.000000,4.000000,,20.0,3964,.,.,2998.000000,876.000000,,3.422374429223744
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.72238,0.750733,0.92079,0.736284,11,21,7463983.000000,1217954.000000,0.000000,353,.,.,281.000000,68.000000,,4.132352941176471,255,.,.,194.000000,60.000000,,3.2333333333333334,98,.,.,87.000000,8.000000,,10.875,4305,.,.,3273.000000,940.000000,,3.4819148936170214,256,.,.,195.000000,60.000000,,3.25,85,.,.,80.000000,4.000000,,20.0,3964,.,.,2998.000000,876.000000,,3.422374429223744
INDEL,*,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.891358,0.9189309999999999,0.8672190000000001,0.904935,120,226,119792009.000000,28896124.000000,0.000000,6885,.,.,4673.000000,2003.000000,,2.3330004992511233,6137,.,.,4100.000000,1898.000000,,2.1601685985247627,748,.,.,573.000000,105.000000,,5.457142857142857,50444,.,.,30719.000000,18545.000000,,1.6564572661094634,6155,.,.,4113.000000,1904.000000,,2.160189075630252,543,.,.,428.000000,73.000000,,5.863013698630137,43746,.,.,26178.000000,16568.000000,,1.5800338000965717
INDEL,*,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.891358,0.9189309999999999,0.8672190000000001,0.904935,120,226,119792009.000000,28896124.000000,0.000000,6885,.,.,4673.000000,2003.000000,,2.3330004992511233,6137,.,.,4100.000000,1898.000000,,2.1601685985247627,748,.,.,573.000000,105.000000,,5.457142857142857,50444,.,.,30719.000000,18545.000000,,1.6564572661094634,6155,.,.,4113.000000,1904.000000,,2.160189075630252,543,.,.,428.000000,73.000000,,5.863013698630137,43746,.,.,26178.000000,16568.000000,,1.5800338000965717
INDEL,*,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.875276,0.923434,0.925693,0.89871,32,69,42782927.000000,5676123.000000,0.000000,1812,.,.,1206.000000,538.000000,,2.241635687732342,1586,.,.,1050.000000,495.000000,,2.121212121212121,226,.,.,156.000000,43.000000,,3.627906976744186,23201,.,.,13400.000000,9376.000000,,1.4291808873720135,1592,.,.,1052.000000,500.000000,,2.104,132,.,.,93.000000,29.000000,,3.206896551724138,21477,.,.,12255.000000,8847.000000,,1.3852153272295693
INDEL,*,HG006_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.875276,0.923434,0.925693,0.89871,32,69,42782927.000000,5676123.000000,0.000000,1812,.,.,1206.000000,538.000000,,2.241635687732342,1586,.,.,1050.000000,495.000000,,2.121212121212121,226,.,.,156.000000,43.000000,,3.627906976744186,23201,.,.,13400.000000,9376.000000,,1.4291808873720135,1592,.,.,1052.000000,500.000000,,2.104,132,.,.,93.000000,29.000000,,3.206896551724138,21477,.,.,12255.000000,8847.000000,,1.3852153272295693
INDEL,*,HG006_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.963467,0.960384,0.504474,0.961923,294,336,3238146.000000,2025303.000000,0.000000,17929,.,.,13214.000000,2715.000000,,4.867034990791897,17274,.,.,12728.000000,2683.000000,,4.743943346999627,655,.,.,486.000000,32.000000,,15.1875,36321,.,.,24509.000000,8697.000000,,2.818098194779809,17285,.,.,12740.000000,2687.000000,,4.741347227391143,713,.,.,448.000000,148.000000,,3.027027027027027,18323,.,.,11321.000000,5862.000000,,1.931252132378028
INDEL,*,HG006_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.963467,0.960384,0.504474,0.961923,294,336,3238146.000000,2025303.000000,0.000000,17929,.,.,13214.000000,2715.000000,,4.867034990791897,17274,.,.,12728.000000,2683.000000,,4.743943346999627,655,.,.,486.000000,32.000000,,15.1875,36321,.,.,24509.000000,8697.000000,,2.818098194779809,17285,.,.,12740.000000,2687.000000,,4.741347227391143,713,.,.,448.000000,148.000000,,3.027027027027027,18323,.,.,11321.000000,5862.000000,,1.931252132378028
INDEL,*,HG006_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,0.967742,0.8436969999999999,0.983607,0,1,1503654.000000,800737.000000,0.000000,89,.,.,58.000000,29.000000,,2.0,89,.,.,58.000000,29.000000,,2.0,0,.,.,0.000000,0.000000,,,595,.,.,345.000000,239.000000,,1.4435146443514644,90,.,.,59.000000,29.000000,,2.0344827586206895,3,.,.,2.000000,1.000000,,2.0,502,.,.,284.000000,209.000000,,1.3588516746411483
INDEL,*,HG006_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,0.967742,0.8436969999999999,0.983607,0,1,1503654.000000,800737.000000,0.000000,89,.,.,58.000000,29.000000,,2.0,89,.,.,58.000000,29.000000,,2.0,0,.,.,0.000000,0.000000,,,595,.,.,345.000000,239.000000,,1.4435146443514644,90,.,.,59.000000,29.000000,,2.0344827586206895,3,.,.,2.000000,1.000000,,2.0,502,.,.,284.000000,209.000000,,1.3588516746411483
INDEL,*,HG006_v4.2.1_complexandSVs,ALL,*,DP,*,0.9467270000000001,0.950131,0.755922,0.948426,426,608,137668662.000000,36041860.000000,0.000000,27162,.,.,19371.000000,5511.000000,,3.5149700598802394,25715,.,.,18273.000000,5372.000000,,3.4015264333581534,1447,.,.,1098.000000,139.000000,,7.899280575539568,111075,.,.,68522.000000,37737.000000,,1.8157776187826271,25759,.,.,18310.000000,5386.000000,,3.3995544002970663,1352,.,.,941.000000,245.000000,,3.840816326530612,83964,.,.,49271.000000,32106.000000,,1.5346352706659192
INDEL,*,HG006_v4.2.1_complexandSVs,PASS,*,DP,*,0.9467270000000001,0.950131,0.755922,0.948426,426,608,137668662.000000,36041860.000000,0.000000,27162,.,.,19371.000000,5511.000000,,3.5149700598802394,25715,.,.,18273.000000,5372.000000,,3.4015264333581534,1447,.,.,1098.000000,139.000000,,7.899280575539568,111075,.,.,68522.000000,37737.000000,,1.8157776187826271,25759,.,.,18310.000000,5386.000000,,3.3995544002970663,1352,.,.,941.000000,245.000000,,3.840816326530612,83964,.,.,49271.000000,32106.000000,,1.5346352706659192
INDEL,*,HG006_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.964665,0.967982,0.7748010000000001,0.9663200000000001,2313,3097,676756760.000000,312733412.000000,0.000000,212225,.,.,148464.000000,54010.000000,,2.748824291797815,204726,.,.,142709.000000,53211.000000,,2.68194546240439,7499,.,.,5755.000000,799.000000,,7.202753441802253,940713,.,.,621791.000000,279809.000000,,2.2221979993495564,205065,.,.,142991.000000,53297.000000,,2.6829089817438128,6783,.,.,4685.000000,1140.000000,,4.109649122807017,728865,.,.,474115.000000,225372.000000,,2.1036996610049163
INDEL,*,HG006_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.964665,0.967982,0.7748010000000001,0.9663200000000001,2313,3097,676756760.000000,312733412.000000,0.000000,212225,.,.,148464.000000,54010.000000,,2.748824291797815,204726,.,.,142709.000000,53211.000000,,2.68194546240439,7499,.,.,5755.000000,799.000000,,7.202753441802253,940713,.,.,621791.000000,279809.000000,,2.2221979993495564,205065,.,.,142991.000000,53297.000000,,2.6829089817438128,6783,.,.,4685.000000,1140.000000,,4.109649122807017,728865,.,.,474115.000000,225372.000000,,2.1036996610049163
INDEL,*,HG006_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9903290000000001,0.91637,0.946886,0.951915,3,19,1273348.000000,349098.000000,0.000000,517,.,.,321.000000,182.000000,,1.7637362637362637,512,.,.,316.000000,182.000000,,1.7362637362637363,5,.,.,5.000000,0.000000,,,10581,.,.,5043.000000,5394.000000,,0.9349276974416018,515,.,.,318.000000,184.000000,,1.7282608695652173,47,.,.,23.000000,22.000000,,1.0454545454545454,10019,.,.,4702.000000,5188.000000,,0.9063222821896685
INDEL,*,HG006_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9903290000000001,0.91637,0.946886,0.951915,3,19,1273348.000000,349098.000000,0.000000,517,.,.,321.000000,182.000000,,1.7637362637362637,512,.,.,316.000000,182.000000,,1.7362637362637363,5,.,.,5.000000,0.000000,,,10581,.,.,5043.000000,5394.000000,,0.9349276974416018,515,.,.,318.000000,184.000000,,1.7282608695652173,47,.,.,23.000000,22.000000,,1.0454545454545454,10019,.,.,4702.000000,5188.000000,,0.9063222821896685
INDEL,*,HG006_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.977358,0.973881,0.9123319999999999,0.975616,2,8,9065524.000000,2815150.000000,0.000000,530,.,.,370.000000,151.000000,,2.4503311258278146,518,.,.,358.000000,151.000000,,2.370860927152318,12,.,.,12.000000,0.000000,,,6114,.,.,3551.000000,2422.000000,,1.4661436829066887,522,.,.,359.000000,154.000000,,2.331168831168831,14,.,.,8.000000,4.000000,,2.0,5578,.,.,3184.000000,2264.000000,,1.4063604240282686
INDEL,*,HG006_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.977358,0.973881,0.9123319999999999,0.975616,2,8,9065524.000000,2815150.000000,0.000000,530,.,.,370.000000,151.000000,,2.4503311258278146,518,.,.,358.000000,151.000000,,2.370860927152318,12,.,.,12.000000,0.000000,,,6114,.,.,3551.000000,2422.000000,,1.4661436829066887,522,.,.,359.000000,154.000000,,2.331168831168831,14,.,.,8.000000,4.000000,,2.0,5578,.,.,3184.000000,2264.000000,,1.4063604240282686
INDEL,*,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9982340000000001,0.9973860000000001,0.308786,0.9978100000000001,63,102,2258123651.000000,1689779839.000000,0.000000,139883,.,.,91451.000000,48306.000000,,1.8931602699457624,139636,.,.,91257.000000,48257.000000,,1.8910624365377044,247,.,.,194.000000,49.000000,,3.9591836734693877,202577,.,.,123071.000000,79287.000000,,1.5522216756845384,139658,.,.,91269.000000,48267.000000,,1.8909192616073094,366,.,.,297.000000,61.000000,,4.868852459016393,62553,.,.,31505.000000,30959.000000,,1.017636228560354
INDEL,*,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9982340000000001,0.9973860000000001,0.308786,0.9978100000000001,63,102,2258123651.000000,1689779839.000000,0.000000,139883,.,.,91451.000000,48306.000000,,1.8931602699457624,139636,.,.,91257.000000,48257.000000,,1.8910624365377044,247,.,.,194.000000,49.000000,,3.9591836734693877,202577,.,.,123071.000000,79287.000000,,1.5522216756845384,139658,.,.,91269.000000,48267.000000,,1.8909192616073094,366,.,.,297.000000,61.000000,,4.868852459016393,62553,.,.,31505.000000,30959.000000,,1.017636228560354
INDEL,*,HG006_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.977641,0.9688209999999999,0.846504,0.973211,7,23,3120298.000000,1218358.000000,0.000000,1297,.,.,773.000000,477.000000,,1.620545073375262,1268,.,.,749.000000,475.000000,,1.5768421052631578,29,.,.,24.000000,2.000000,,12.0,8567,.,.,4839.000000,3483.000000,,1.3893195521102497,1274,.,.,756.000000,474.000000,,1.5949367088607596,41,.,.,32.000000,6.000000,,5.333333333333333,7252,.,.,4051.000000,3003.000000,,1.348984348984349
INDEL,*,HG006_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.977641,0.9688209999999999,0.846504,0.973211,7,23,3120298.000000,1218358.000000,0.000000,1297,.,.,773.000000,477.000000,,1.620545073375262,1268,.,.,749.000000,475.000000,,1.5768421052631578,29,.,.,24.000000,2.000000,,12.0,8567,.,.,4839.000000,3483.000000,,1.3893195521102497,1274,.,.,756.000000,474.000000,,1.5949367088607596,41,.,.,32.000000,6.000000,,5.333333333333333,7252,.,.,4051.000000,3003.000000,,1.348984348984349
INDEL,*,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8644959999999999,0.8564,0.8931870000000001,0.8604290000000001,17,43,27533272.000000,4601221.000000,0.000000,952,.,.,710.000000,228.000000,,3.1140350877192984,823,.,.,593.000000,219.000000,,2.7077625570776256,129,.,.,117.000000,9.000000,,13.0,8997,.,.,6406.000000,2400.000000,,2.6691666666666665,823,.,.,593.000000,219.000000,,2.7077625570776256,138,.,.,131.000000,7.000000,,18.714285714285715,8036,.,.,5682.000000,2174.000000,,2.6136154553817845
INDEL,*,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8644959999999999,0.8564,0.8931870000000001,0.8604290000000001,17,43,27533272.000000,4601221.000000,0.000000,952,.,.,710.000000,228.000000,,3.1140350877192984,823,.,.,593.000000,219.000000,,2.7077625570776256,129,.,.,117.000000,9.000000,,13.0,8997,.,.,6406.000000,2400.000000,,2.6691666666666665,823,.,.,593.000000,219.000000,,2.7077625570776256,138,.,.,131.000000,7.000000,,18.714285714285715,8036,.,.,5682.000000,2174.000000,,2.6136154553817845
INDEL,*,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.7681939999999999,0.7620319999999999,0.916106,0.765101,11,24,9175295.000000,1416491.000000,0.000000,371,.,.,295.000000,72.000000,,4.097222222222222,285,.,.,219.000000,64.000000,,3.421875,86,.,.,76.000000,8.000000,,9.5,4458,.,.,3384.000000,978.000000,,3.460122699386503,285,.,.,219.000000,64.000000,,3.421875,89,.,.,85.000000,4.000000,,21.25,4084,.,.,3080.000000,910.000000,,3.3846153846153846
INDEL,*,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.7681939999999999,0.7620319999999999,0.916106,0.765101,11,24,9175295.000000,1416491.000000,0.000000,371,.,.,295.000000,72.000000,,4.097222222222222,285,.,.,219.000000,64.000000,,3.421875,86,.,.,76.000000,8.000000,,9.5,4458,.,.,3384.000000,978.000000,,3.460122699386503,285,.,.,219.000000,64.000000,,3.421875,89,.,.,85.000000,4.000000,,21.25,4084,.,.,3080.000000,910.000000,,3.3846153846153846
INDEL,*,HG007_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8903399999999999,0.9190219999999999,0.868769,0.9044540000000001,113,228,119992629.000000,27839531.000000,0.000000,6739,.,.,4581.000000,1967.000000,,2.3289273004575497,6000,.,.,4012.000000,1862.000000,,2.154672395273899,739,.,.,569.000000,105.000000,,5.419047619047619,49874,.,.,30361.000000,18401.000000,,1.6499646758328352,6015,.,.,4023.000000,1867.000000,,2.1547937868237814,530,.,.,424.000000,68.000000,,6.235294117647059,43329,.,.,25914.000000,16466.000000,,1.5737884124863355
INDEL,*,HG007_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8903399999999999,0.9190219999999999,0.868769,0.9044540000000001,113,228,119992629.000000,27839531.000000,0.000000,6739,.,.,4581.000000,1967.000000,,2.3289273004575497,6000,.,.,4012.000000,1862.000000,,2.154672395273899,739,.,.,569.000000,105.000000,,5.419047619047619,49874,.,.,30361.000000,18401.000000,,1.6499646758328352,6015,.,.,4023.000000,1867.000000,,2.1547937868237814,530,.,.,424.000000,68.000000,,6.235294117647059,43329,.,.,25914.000000,16466.000000,,1.5737884124863355
INDEL,*,HG007_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.868717,0.9172370000000001,0.9292100000000001,0.8923180000000001,33,69,39568475.000000,5329738.000000,0.000000,1691,.,.,1117.000000,510.000000,,2.1901960784313728,1469,.,.,957.000000,470.000000,,2.0361702127659576,222,.,.,160.000000,40.000000,,4.0,22701,.,.,12965.000000,9314.000000,,1.391990551857419,1474,.,.,963.000000,470.000000,,2.048936170212766,133,.,.,100.000000,23.000000,,4.3478260869565215,21094,.,.,11902.000000,8821.000000,,1.3492801269697314
INDEL,*,HG007_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.868717,0.9172370000000001,0.9292100000000001,0.8923180000000001,33,69,39568475.000000,5329738.000000,0.000000,1691,.,.,1117.000000,510.000000,,2.1901960784313728,1469,.,.,957.000000,470.000000,,2.0361702127659576,222,.,.,160.000000,40.000000,,4.0,22701,.,.,12965.000000,9314.000000,,1.391990551857419,1474,.,.,963.000000,470.000000,,2.048936170212766,133,.,.,100.000000,23.000000,,4.3478260869565215,21094,.,.,11902.000000,8821.000000,,1.3492801269697314
INDEL,*,HG007_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.965398,0.961292,0.5088630000000001,0.96334,266,352,3270557.000000,2045290.000000,0.000000,17860,.,.,13287.000000,2649.000000,,5.015855039637599,17242,.,.,12833.000000,2616.000000,,4.905581039755352,618,.,.,454.000000,33.000000,,13.757575757575758,36558,.,.,24827.000000,8649.000000,,2.870505260723783,17260,.,.,12848.000000,2621.000000,,4.901945822205265,695,.,.,463.000000,129.000000,,3.5891472868217056,18603,.,.,11516.000000,5899.000000,,1.9521952873368367
INDEL,*,HG007_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.965398,0.961292,0.5088630000000001,0.96334,266,352,3270557.000000,2045290.000000,0.000000,17860,.,.,13287.000000,2649.000000,,5.015855039637599,17242,.,.,12833.000000,2616.000000,,4.905581039755352,618,.,.,454.000000,33.000000,,13.757575757575758,36558,.,.,24827.000000,8649.000000,,2.870505260723783,17260,.,.,12848.000000,2621.000000,,4.901945822205265,695,.,.,463.000000,129.000000,,3.5891472868217056,18603,.,.,11516.000000,5899.000000,,1.9521952873368367
INDEL,*,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.972973,0.96,0.8267899999999999,0.966443,2,0,1464517.000000,797025.000000,0.000000,74,.,.,54.000000,18.000000,,3.0,72,.,.,53.000000,18.000000,,2.9444444444444446,2,.,.,1.000000,0.000000,,,433,.,.,299.000000,125.000000,,2.392,72,.,.,53.000000,18.000000,,2.9444444444444446,3,.,.,1.000000,1.000000,,1.0,358,.,.,245.000000,106.000000,,2.311320754716981
INDEL,*,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.972973,0.96,0.8267899999999999,0.966443,2,0,1464517.000000,797025.000000,0.000000,74,.,.,54.000000,18.000000,,3.0,72,.,.,53.000000,18.000000,,2.9444444444444446,2,.,.,1.000000,0.000000,,,433,.,.,299.000000,125.000000,,2.392,72,.,.,53.000000,18.000000,,2.9444444444444446,3,.,.,1.000000,1.000000,,1.0,358,.,.,245.000000,106.000000,,2.311320754716981
INDEL,*,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.9481450000000001,0.951275,0.7575930000000001,0.949708,391,627,138031434.000000,35030505.000000,0.000000,27095,.,.,19496.000000,5406.000000,,3.606363300036996,25690,.,.,18436.000000,5265.000000,,3.5016144349477685,1405,.,.,1060.000000,141.000000,,7.5177304964539005,111589,.,.,68980.000000,37838.000000,,1.8230350441355252,25732,.,.,18472.000000,5276.000000,,3.501137225170584,1318,.,.,952.000000,217.000000,,4.387096774193548,84539,.,.,49556.000000,32345.000000,,1.532106971711238
INDEL,*,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.9481450000000001,0.951275,0.7575930000000001,0.949708,391,627,138031434.000000,35030505.000000,0.000000,27095,.,.,19496.000000,5406.000000,,3.606363300036996,25690,.,.,18436.000000,5265.000000,,3.5016144349477685,1405,.,.,1060.000000,141.000000,,7.5177304964539005,111589,.,.,68980.000000,37838.000000,,1.8230350441355252,25732,.,.,18472.000000,5276.000000,,3.501137225170584,1318,.,.,952.000000,217.000000,,4.387096774193548,84539,.,.,49556.000000,32345.000000,,1.532106971711238
INDEL,*,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9646370000000001,0.9679610000000001,0.774939,0.9662959999999999,2313,3103,675428877.000000,311555478.000000,0.000000,212060,.,.,148377.000000,53939.000000,,2.7508296408906356,204561,.,.,142622.000000,53140.000000,,2.6838916070756493,7499,.,.,5755.000000,799.000000,,7.202753441802253,940550,.,.,621637.000000,279807.000000,,2.221663503772243,204899,.,.,142904.000000,53225.000000,,2.6849037106622826,6782,.,.,4683.000000,1141.000000,,4.104294478527607,728869,.,.,474050.000000,225441.000000,,2.102767464658159
INDEL,*,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9646370000000001,0.9679610000000001,0.774939,0.9662959999999999,2313,3103,675428877.000000,311555478.000000,0.000000,212060,.,.,148377.000000,53939.000000,,2.7508296408906356,204561,.,.,142622.000000,53140.000000,,2.6838916070756493,7499,.,.,5755.000000,799.000000,,7.202753441802253,940550,.,.,621637.000000,279807.000000,,2.221663503772243,204899,.,.,142904.000000,53225.000000,,2.6849037106622826,6782,.,.,4683.000000,1141.000000,,4.104294478527607,728869,.,.,474050.000000,225441.000000,,2.102767464658159
INDEL,*,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.98659,0.9097350000000001,0.9472459999999999,0.9466049999999999,3,25,1289786.000000,354104.000000,0.000000,522,.,.,351.000000,153.000000,,2.2941176470588234,515,.,.,347.000000,153.000000,,2.2679738562091503,7,.,.,4.000000,0.000000,,,10710,.,.,5089.000000,5466.000000,,0.9310281741675814,514,.,.,345.000000,154.000000,,2.24025974025974,51,.,.,30.000000,18.000000,,1.6666666666666667,10145,.,.,4714.000000,5294.000000,,0.8904420098224405
INDEL,*,HG007_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.98659,0.9097350000000001,0.9472459999999999,0.9466049999999999,3,25,1289786.000000,354104.000000,0.000000,522,.,.,351.000000,153.000000,,2.2941176470588234,515,.,.,347.000000,153.000000,,2.2679738562091503,7,.,.,4.000000,0.000000,,,10710,.,.,5089.000000,5466.000000,,0.9310281741675814,514,.,.,345.000000,154.000000,,2.24025974025974,51,.,.,30.000000,18.000000,,1.6666666666666667,10145,.,.,4714.000000,5294.000000,,0.8904420098224405
INDEL,*,HG007_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.981132,0.961255,0.913927,0.971092,2,11,9101811.000000,2812973.000000,0.000000,530,.,.,378.000000,135.000000,,2.8,520,.,.,370.000000,133.000000,,2.781954887218045,10,.,.,8.000000,2.000000,,4.0,6297,.,.,3704.000000,2424.000000,,1.528052805280528,521,.,.,370.000000,133.000000,,2.781954887218045,21,.,.,12.000000,7.000000,,1.7142857142857142,5755,.,.,3322.000000,2284.000000,,1.4544658493870404
INDEL,*,HG007_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.981132,0.961255,0.913927,0.971092,2,11,9101811.000000,2812973.000000,0.000000,530,.,.,378.000000,135.000000,,2.8,520,.,.,370.000000,133.000000,,2.781954887218045,10,.,.,8.000000,2.000000,,4.0,6297,.,.,3704.000000,2424.000000,,1.528052805280528,521,.,.,370.000000,133.000000,,2.781954887218045,21,.,.,12.000000,7.000000,,1.7142857142857142,5755,.,.,3322.000000,2284.000000,,1.4544658493870404
INDEL,*,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.998243,0.997389,0.30853600000000003,0.997816,62,94,2259451534.000000,1690957773.000000,0.000000,140035,.,.,91532.000000,48371.000000,,1.8922908354179158,139789,.,.,91338.000000,48322.000000,,1.8901949422623237,246,.,.,194.000000,49.000000,,3.9591836734693877,202725,.,.,123209.000000,79290.000000,,1.5539033926094086,139811,.,.,91349.000000,48333.000000,,1.8899923447747915,366,.,.,297.000000,61.000000,,4.868852459016393,62548,.,.,31563.000000,30896.000000,,1.0215885551527706
INDEL,*,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.998243,0.997389,0.30853600000000003,0.997816,62,94,2259451534.000000,1690957773.000000,0.000000,140035,.,.,91532.000000,48371.000000,,1.8922908354179158,139789,.,.,91338.000000,48322.000000,,1.8901949422623237,246,.,.,194.000000,49.000000,,3.9591836734693877,202725,.,.,123209.000000,79290.000000,,1.5539033926094086,139811,.,.,91349.000000,48333.000000,,1.8899923447747915,366,.,.,297.000000,61.000000,,4.868852459016393,62548,.,.,31563.000000,30896.000000,,1.0215885551527706
INDEL,*,HG007_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.97921,0.97865,0.8390780000000001,0.97893,5,19,3185802.000000,1236242.000000,0.000000,1443,.,.,893.000000,503.000000,,1.7753479125248508,1413,.,.,868.000000,502.000000,,1.7290836653386454,30,.,.,25.000000,1.000000,,25.0,9023,.,.,5141.000000,3612.000000,,1.4233111849390918,1421,.,.,878.000000,502.000000,,1.749003984063745,31,.,.,26.000000,3.000000,,8.666666666666666,7571,.,.,4237.000000,3107.000000,,1.3636948825233344
INDEL,*,HG007_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.97921,0.97865,0.8390780000000001,0.97893,5,19,3185802.000000,1236242.000000,0.000000,1443,.,.,893.000000,503.000000,,1.7753479125248508,1413,.,.,868.000000,502.000000,,1.7290836653386454,30,.,.,25.000000,1.000000,,25.0,9023,.,.,5141.000000,3612.000000,,1.4233111849390918,1421,.,.,878.000000,502.000000,,1.749003984063745,31,.,.,26.000000,3.000000,,8.666666666666666,7571,.,.,4237.000000,3107.000000,,1.3636948825233344
