Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.956822,0.949569,0.663672,0.953182,451,326,4933578.000000,2430191.000000,0.000000,16930,.,.,10236.000000,4841.000000,,2.1144391654616816,16199,.,.,9783.000000,4747.000000,,2.0608805561407206,731,.,.,453.000000,94.000000,,4.819148936170213,50763,.,.,25672.000000,21419.000000,,1.1985620243708857,16212,.,.,9789.000000,4755.000000,,2.0586750788643533,861,.,.,474.000000,247.000000,,1.9190283400809716,33690,.,.,15409.000000,16417.000000,,0.9386002314673814
INDEL,*,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.956822,0.949569,0.663672,0.953182,451,326,4933578.000000,2430191.000000,0.000000,16930,.,.,10236.000000,4841.000000,,2.1144391654616816,16199,.,.,9783.000000,4747.000000,,2.0608805561407206,731,.,.,453.000000,94.000000,,4.819148936170213,50763,.,.,25672.000000,21419.000000,,1.1985620243708857,16212,.,.,9789.000000,4755.000000,,2.0586750788643533,861,.,.,474.000000,247.000000,,1.9190283400809716,33690,.,.,15409.000000,16417.000000,,0.9386002314673814
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.890595,1.0,0,0,1201796.000000,490157.000000,0.000000,57,.,.,43.000000,12.000000,,3.5833333333333335,57,.,.,43.000000,12.000000,,3.5833333333333335,0,.,.,0.000000,0.000000,,,521,.,.,330.000000,182.000000,,1.8131868131868132,57,.,.,43.000000,12.000000,,3.5833333333333335,0,.,.,0.000000,0.000000,,,464,.,.,287.000000,170.000000,,1.688235294117647
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.890595,1.0,0,0,1201796.000000,490157.000000,0.000000,57,.,.,43.000000,12.000000,,3.5833333333333335,57,.,.,43.000000,12.000000,,3.5833333333333335,0,.,.,0.000000,0.000000,,,521,.,.,330.000000,182.000000,,1.8131868131868132,57,.,.,43.000000,12.000000,,3.5833333333333335,0,.,.,0.000000,0.000000,,,464,.,.,287.000000,170.000000,,1.688235294117647
INDEL,*,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.935207,0.933825,0.808541,0.934515,707,695,140470365.000000,33444056.000000,0.000000,26361,.,.,15316.000000,8712.000000,,1.7580348943985307,24653,.,.,14218.000000,8399.000000,,1.6928205738778426,1708,.,.,1098.000000,313.000000,,3.5079872204472844,138202,.,.,66006.000000,66625.000000,,0.9907091932457787,24709,.,.,14253.000000,8426.000000,,1.6915499643959173,1751,.,.,1075.000000,472.000000,,2.277542372881356,111742,.,.,50678.000000,57727.000000,,0.8778907616886379
INDEL,*,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.935207,0.933825,0.808541,0.934515,707,695,140470365.000000,33444056.000000,0.000000,26361,.,.,15316.000000,8712.000000,,1.7580348943985307,24653,.,.,14218.000000,8399.000000,,1.6928205738778426,1708,.,.,1098.000000,313.000000,,3.5079872204472844,138202,.,.,66006.000000,66625.000000,,0.9907091932457787,24709,.,.,14253.000000,8426.000000,,1.6915499643959173,1751,.,.,1075.000000,472.000000,,2.277542372881356,111742,.,.,50678.000000,57727.000000,,0.8778907616886379
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9613459999999999,0.962499,0.803034,0.9619219999999999,2327,2104,680680321.000000,257538873.000000,0.000000,149067,.,.,84674.000000,57810.000000,,1.4646946895000865,143305,.,.,80854.000000,56742.000000,,1.4249409608402948,5762,.,.,3820.000000,1068.000000,,3.5767790262172285,757198,.,.,365689.000000,366902.000000,,0.9966939400711907,143549,.,.,81021.000000,56844.000000,,1.4253219337133207,5593,.,.,3529.000000,1393.000000,,2.5333811916726487,608056,.,.,281139.000000,308665.000000,,0.9108224126480164
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9613459999999999,0.962499,0.803034,0.9619219999999999,2327,2104,680680321.000000,257538873.000000,0.000000,149067,.,.,84674.000000,57810.000000,,1.4646946895000865,143305,.,.,80854.000000,56742.000000,,1.4249409608402948,5762,.,.,3820.000000,1068.000000,,3.5767790262172285,757198,.,.,365689.000000,366902.000000,,0.9966939400711907,143549,.,.,81021.000000,56844.000000,,1.4253219337133207,5593,.,.,3529.000000,1393.000000,,2.5333811916726487,608056,.,.,281139.000000,308665.000000,,0.9108224126480164
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9337610000000001,0.8292219999999999,0.959483,0.8783920000000001,10,57,1568117.000000,348055.000000,0.000000,468,.,.,260.000000,190.000000,,1.368421052631579,437,.,.,241.000000,182.000000,,1.3241758241758241,31,.,.,19.000000,8.000000,,2.375,13007,.,.,5095.000000,7804.000000,,0.6528703229113275,437,.,.,241.000000,182.000000,,1.3241758241758241,90,.,.,53.000000,32.000000,,1.65625,12480,.,.,4801.000000,7590.000000,,0.6325428194993412
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9337610000000001,0.8292219999999999,0.959483,0.8783920000000001,10,57,1568117.000000,348055.000000,0.000000,468,.,.,260.000000,190.000000,,1.368421052631579,437,.,.,241.000000,182.000000,,1.3241758241758241,31,.,.,19.000000,8.000000,,2.375,13007,.,.,5095.000000,7804.000000,,0.6528703229113275,437,.,.,241.000000,182.000000,,1.3241758241758241,90,.,.,53.000000,32.000000,,1.65625,12480,.,.,4801.000000,7590.000000,,0.6325428194993412
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.958838,0.9295770000000001,0.9315549999999999,0.943981,6,13,9177943.000000,2201861.000000,0.000000,413,.,.,224.000000,176.000000,,1.2727272727272727,396,.,.,214.000000,171.000000,,1.2514619883040936,17,.,.,10.000000,5.000000,,2.0,6224,.,.,2887.000000,3190.000000,,0.9050156739811912,396,.,.,214.000000,171.000000,,1.2514619883040936,30,.,.,22.000000,8.000000,,2.75,5798,.,.,2651.000000,3011.000000,,0.8804383925606111
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.958838,0.9295770000000001,0.9315549999999999,0.943981,6,13,9177943.000000,2201861.000000,0.000000,413,.,.,224.000000,176.000000,,1.2727272727272727,396,.,.,214.000000,171.000000,,1.2514619883040936,17,.,.,10.000000,5.000000,,2.0,6224,.,.,2887.000000,3190.000000,,0.9050156739811912,396,.,.,214.000000,171.000000,,1.2514619883040936,30,.,.,22.000000,8.000000,,2.75,5798,.,.,2651.000000,3011.000000,,0.8804383925606111
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9972700000000001,0.9966309999999999,0.40107600000000004,0.996951,61,83,2254200090.000000,1389184554.000000,0.000000,93417,.,.,48566.000000,44794.000000,,1.0842077063892486,93162,.,.,48349.000000,44759.000000,,1.0802073326034987,255,.,.,217.000000,35.000000,,6.2,156115,.,.,67082.000000,88934.000000,,0.754289697978276,93186,.,.,48366.000000,44766.000000,,1.0804181745074386,315,.,.,230.000000,79.000000,,2.911392405063291,62614,.,.,18486.000000,44089.000000,,0.4192882578420921
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9972700000000001,0.9966309999999999,0.40107600000000004,0.996951,61,83,2254200090.000000,1389184554.000000,0.000000,93417,.,.,48566.000000,44794.000000,,1.0842077063892486,93162,.,.,48349.000000,44759.000000,,1.0802073326034987,255,.,.,217.000000,35.000000,,6.2,156115,.,.,67082.000000,88934.000000,,0.754289697978276,93186,.,.,48366.000000,44766.000000,,1.0804181745074386,315,.,.,230.000000,79.000000,,2.911392405063291,62614,.,.,18486.000000,44089.000000,,0.4192882578420921
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.97154,0.9439350000000001,0.883142,0.9575389999999999,29,48,4697947.000000,1446697.000000,0.000000,1792,.,.,868.000000,856.000000,,1.014018691588785,1741,.,.,842.000000,843.000000,,0.9988137603795967,51,.,.,26.000000,13.000000,,2.0,15874,.,.,7016.000000,8510.000000,,0.8244418331374853,1751,.,.,847.000000,849.000000,,0.9976442873969376,104,.,.,66.000000,31.000000,,2.129032258064516,14019,.,.,6103.000000,7630.000000,,0.7998689384010484
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.97154,0.9439350000000001,0.883142,0.9575389999999999,29,48,4697947.000000,1446697.000000,0.000000,1792,.,.,868.000000,856.000000,,1.014018691588785,1741,.,.,842.000000,843.000000,,0.9988137603795967,51,.,.,26.000000,13.000000,,2.0,15874,.,.,7016.000000,8510.000000,,0.8244418331374853,1751,.,.,847.000000,849.000000,,0.9976442873969376,104,.,.,66.000000,31.000000,,2.129032258064516,14019,.,.,6103.000000,7630.000000,,0.7998689384010484
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8660620000000001,0.872967,0.906214,0.869501,20,35,35824675.000000,5936894.000000,0.000000,993,.,.,647.000000,322.000000,,2.0093167701863353,860,.,.,529.000000,309.000000,,1.7119741100323624,133,.,.,118.000000,13.000000,,9.076923076923077,10492,.,.,6872.000000,3414.000000,,2.012888107791447,859,.,.,529.000000,309.000000,,1.7119741100323624,125,.,.,116.000000,6.000000,,19.333333333333332,9508,.,.,6227.000000,3099.000000,,2.009357857373346
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8660620000000001,0.872967,0.906214,0.869501,20,35,35824675.000000,5936894.000000,0.000000,993,.,.,647.000000,322.000000,,2.0093167701863353,860,.,.,529.000000,309.000000,,1.7119741100323624,133,.,.,118.000000,13.000000,,9.076923076923077,10492,.,.,6872.000000,3414.000000,,2.012888107791447,859,.,.,529.000000,309.000000,,1.7119741100323624,125,.,.,116.000000,6.000000,,19.333333333333332,9508,.,.,6227.000000,3099.000000,,2.009357857373346
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.62212,0.71123,0.9582959999999999,0.663697,5,23,9552289.000000,811218.000000,0.000000,217,.,.,178.000000,34.000000,,5.235294117647059,135,.,.,103.000000,27.000000,,3.814814814814815,82,.,.,75.000000,7.000000,,10.714285714285714,4484,.,.,3454.000000,945.000000,,3.655026455026455,133,.,.,102.000000,27.000000,,3.7777777777777777,54,.,.,53.000000,1.000000,,53.0,4297,.,.,3299.000000,917.000000,,3.5976008724100326
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.62212,0.71123,0.9582959999999999,0.663697,5,23,9552289.000000,811218.000000,0.000000,217,.,.,178.000000,34.000000,,5.235294117647059,135,.,.,103.000000,27.000000,,3.814814814814815,82,.,.,75.000000,7.000000,,10.714285714285714,4484,.,.,3454.000000,945.000000,,3.655026455026455,133,.,.,102.000000,27.000000,,3.7777777777777777,54,.,.,53.000000,1.000000,,53.0,4297,.,.,3299.000000,917.000000,,3.5976008724100326
INDEL,*,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8893209999999999,0.91715,0.888335,0.903021,105,152,121774956.000000,24629510.000000,0.000000,5141,.,.,2891.000000,2103.000000,,1.3747028055159296,4572,.,.,2483.000000,1982.000000,,1.2527749747729566,569,.,.,408.000000,121.000000,,3.371900826446281,44750,.,.,22124.000000,21753.000000,,1.0170551188341839,4583,.,.,2490.000000,1987.000000,,1.253145445395068,414,.,.,301.000000,83.000000,,3.6265060240963853,39753,.,.,19333.000000,19683.000000,,0.9822181578011482
INDEL,*,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8893209999999999,0.91715,0.888335,0.903021,105,152,121774956.000000,24629510.000000,0.000000,5141,.,.,2891.000000,2103.000000,,1.3747028055159296,4572,.,.,2483.000000,1982.000000,,1.2527749747729566,569,.,.,408.000000,121.000000,,3.371900826446281,44750,.,.,22124.000000,21753.000000,,1.0170551188341839,4583,.,.,2490.000000,1987.000000,,1.253145445395068,414,.,.,301.000000,83.000000,,3.6265060240963853,39753,.,.,19333.000000,19683.000000,,0.9822181578011482
INDEL,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.885674,0.9155840000000001,0.8914790000000001,0.900381,93,133,103088964.000000,19153504.000000,0.000000,4286,.,.,2346.000000,1812.000000,,1.294701986754967,3796,.,.,2006.000000,1701.000000,,1.1793062904174014,490,.,.,340.000000,111.000000,,3.063063063063063,38315,.,.,17872.000000,19718.000000,,0.9063799573993305,3807,.,.,2013.000000,1706.000000,,1.1799531066822977,351,.,.,243.000000,80.000000,,3.0375,34157,.,.,15616.000000,17932.000000,,0.8708454160160607
INDEL,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.885674,0.9155840000000001,0.8914790000000001,0.900381,93,133,103088964.000000,19153504.000000,0.000000,4286,.,.,2346.000000,1812.000000,,1.294701986754967,3796,.,.,2006.000000,1701.000000,,1.1793062904174014,490,.,.,340.000000,111.000000,,3.063063063063063,38315,.,.,17872.000000,19718.000000,,0.9063799573993305,3807,.,.,2013.000000,1706.000000,,1.1799531066822977,351,.,.,243.000000,80.000000,,3.0375,34157,.,.,15616.000000,17932.000000,,0.8708454160160607
INDEL,*,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9604799999999999,0.95896,0.563191,0.95972,384,231,3638866.000000,1831853.000000,0.000000,16498,.,.,9705.000000,4835.000000,,2.0072388831437435,15846,.,.,9306.000000,4729.000000,,1.967857898075703,652,.,.,399.000000,106.000000,,3.7641509433962264,37877,.,.,19379.000000,15567.000000,,1.2448769833622406,15866,.,.,9319.000000,4733.000000,,1.968941474751743,679,.,.,355.000000,203.000000,,1.748768472906404,21332,.,.,9705.000000,10631.000000,,0.9128962468253222
INDEL,*,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9604799999999999,0.95896,0.563191,0.95972,384,231,3638866.000000,1831853.000000,0.000000,16498,.,.,9705.000000,4835.000000,,2.0072388831437435,15846,.,.,9306.000000,4729.000000,,1.967857898075703,652,.,.,399.000000,106.000000,,3.7641509433962264,37877,.,.,19379.000000,15567.000000,,1.2448769833622406,15866,.,.,9319.000000,4733.000000,,1.968941474751743,679,.,.,355.000000,203.000000,,1.748768472906404,21332,.,.,9705.000000,10631.000000,,0.9128962468253222
INDEL,*,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.97449,0.9646459999999999,0.871094,0.969543,2,5,2607846.000000,934840.000000,0.000000,196,.,.,96.000000,96.000000,,1.0,191,.,.,93.000000,94.000000,,0.9893617021276596,5,.,.,3.000000,2.000000,,1.5,1536,.,.,763.000000,739.000000,,1.0324763193504736,191,.,.,93.000000,94.000000,,0.9893617021276596,7,.,.,5.000000,1.000000,,5.0,1338,.,.,665.000000,644.000000,,1.0326086956521738
INDEL,*,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.97449,0.9646459999999999,0.871094,0.969543,2,5,2607846.000000,934840.000000,0.000000,196,.,.,96.000000,96.000000,,1.0,191,.,.,93.000000,94.000000,,0.9893617021276596,5,.,.,3.000000,2.000000,,1.5,1536,.,.,763.000000,739.000000,,1.0324763193504736,191,.,.,93.000000,94.000000,,0.9893617021276596,7,.,.,5.000000,1.000000,,5.0,1338,.,.,665.000000,644.000000,,1.0326086956521738
INDEL,*,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.944058,0.945519,0.791786,0.944788,525,455,140434315.000000,29828200.000000,0.000000,23006,.,.,13332.000000,7526.000000,,1.7714589423332447,21719,.,.,12485.000000,7279.000000,,1.7152081329853002,1287,.,.,847.000000,247.000000,,3.42914979757085,110545,.,.,52924.000000,53426.000000,,0.9906038258525811,21763,.,.,12513.000000,7294.000000,,1.7155196051549217,1254,.,.,754.000000,341.000000,,2.2111436950146626,87528,.,.,39657.000000,45791.000000,,0.8660435456749143
INDEL,*,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.944058,0.945519,0.791786,0.944788,525,455,140434315.000000,29828200.000000,0.000000,23006,.,.,13332.000000,7526.000000,,1.7714589423332447,21719,.,.,12485.000000,7279.000000,,1.7152081329853002,1287,.,.,847.000000,247.000000,,3.42914979757085,110545,.,.,52924.000000,53426.000000,,0.9906038258525811,21763,.,.,12513.000000,7294.000000,,1.7155196051549217,1254,.,.,754.000000,341.000000,,2.2111436950146626,87528,.,.,39657.000000,45791.000000,,0.8660435456749143
INDEL,*,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9612639999999999,0.962476,0.803403,0.9618700000000001,2324,2107,677223038.000000,255756138.000000,0.000000,148907,.,.,84551.000000,57774.000000,,1.463478381278776,143139,.,.,80724.000000,56707.000000,,1.4235279595111714,5768,.,.,3827.000000,1067.000000,,3.586691658856607,757760,.,.,365867.000000,367281.000000,,0.9961500867183437,143383,.,.,80891.000000,56809.000000,,1.4239117041313876,5590,.,.,3522.000000,1397.000000,,2.5211166785969934,608787,.,.,281454.000000,309075.000000,,0.9106333414219849
INDEL,*,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9612639999999999,0.962476,0.803403,0.9618700000000001,2324,2107,677223038.000000,255756138.000000,0.000000,148907,.,.,84551.000000,57774.000000,,1.463478381278776,143139,.,.,80724.000000,56707.000000,,1.4235279595111714,5768,.,.,3827.000000,1067.000000,,3.586691658856607,757760,.,.,365867.000000,367281.000000,,0.9961500867183437,143383,.,.,80891.000000,56809.000000,,1.4239117041313876,5590,.,.,3522.000000,1397.000000,,2.5211166785969934,608787,.,.,281454.000000,309075.000000,,0.9106333414219849
INDEL,*,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.934164,0.8420219999999999,0.96336,0.885703,15,46,1990833.000000,372521.000000,0.000000,562,.,.,352.000000,189.000000,,1.8624338624338623,525,.,.,327.000000,182.000000,,1.7967032967032968,37,.,.,25.000000,7.000000,,3.5714285714285716,17276,.,.,6931.000000,10124.000000,,0.684610825760569,533,.,.,331.000000,186.000000,,1.7795698924731183,100,.,.,58.000000,37.000000,,1.5675675675675675,16643,.,.,6542.000000,9901.000000,,0.6607413392586607
INDEL,*,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.934164,0.8420219999999999,0.96336,0.885703,15,46,1990833.000000,372521.000000,0.000000,562,.,.,352.000000,189.000000,,1.8624338624338623,525,.,.,327.000000,182.000000,,1.7967032967032968,37,.,.,25.000000,7.000000,,3.5714285714285716,17276,.,.,6931.000000,10124.000000,,0.684610825760569,533,.,.,331.000000,186.000000,,1.7795698924731183,100,.,.,58.000000,37.000000,,1.5675675675675675,16643,.,.,6542.000000,9901.000000,,0.6607413392586607
INDEL,*,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.978593,0.958333,0.94624,0.968357,3,7,9375134.000000,1791425.000000,0.000000,327,.,.,186.000000,132.000000,,1.4090909090909092,320,.,.,181.000000,130.000000,,1.3923076923076922,7,.,.,5.000000,2.000000,,2.5,6250,.,.,2866.000000,3259.000000,,0.8794108622276772,322,.,.,181.000000,132.000000,,1.371212121212121,14,.,.,12.000000,1.000000,,12.0,5914,.,.,2673.000000,3126.000000,,0.8550863723608445
INDEL,*,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.978593,0.958333,0.94624,0.968357,3,7,9375134.000000,1791425.000000,0.000000,327,.,.,186.000000,132.000000,,1.4090909090909092,320,.,.,181.000000,130.000000,,1.3923076923076922,7,.,.,5.000000,2.000000,,2.5,6250,.,.,2866.000000,3259.000000,,0.8794108622276772,322,.,.,181.000000,132.000000,,1.371212121212121,14,.,.,12.000000,1.000000,,12.0,5914,.,.,2673.000000,3126.000000,,0.8550863723608445
INDEL,*,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.82963,0.925,0.873418,0.8747229999999999,4,2,3333164.000000,788895.000000,0.000000,135,.,.,73.000000,57.000000,,1.280701754385965,112,.,.,53.000000,54.000000,,0.9814814814814815,23,.,.,20.000000,3.000000,,6.666666666666667,948,.,.,543.000000,389.000000,,1.3958868894601542,111,.,.,53.000000,54.000000,,0.9814814814814815,9,.,.,6.000000,2.000000,,3.0,828,.,.,484.000000,333.000000,,1.4534534534534536
INDEL,*,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.82963,0.925,0.873418,0.8747229999999999,4,2,3333164.000000,788895.000000,0.000000,135,.,.,73.000000,57.000000,,1.280701754385965,112,.,.,53.000000,54.000000,,0.9814814814814815,23,.,.,20.000000,3.000000,,6.666666666666667,948,.,.,543.000000,389.000000,,1.3958868894601542,111,.,.,53.000000,54.000000,,0.9814814814814815,9,.,.,6.000000,2.000000,,3.0,828,.,.,484.000000,333.000000,,1.4534534534534536
INDEL,*,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.997318,0.996606,0.397758,0.9969620000000001,64,80,2257657373.000000,1390967289.000000,0.000000,93592,.,.,48699.000000,44835.000000,,1.0861826697892272,93341,.,.,48488.000000,44798.000000,,1.0823697486494932,251,.,.,211.000000,37.000000,,5.702702702702703,155557,.,.,66898.000000,88565.000000,,0.7553548241404618,93365,.,.,48505.000000,44805.000000,,1.0825800691887066,318,.,.,237.000000,75.000000,,3.16,61874,.,.,18156.000000,43685.000000,,0.41561176605242073
INDEL,*,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.997318,0.996606,0.397758,0.9969620000000001,64,80,2257657373.000000,1390967289.000000,0.000000,93592,.,.,48699.000000,44835.000000,,1.0861826697892272,93341,.,.,48488.000000,44798.000000,,1.0823697486494932,251,.,.,211.000000,37.000000,,5.702702702702703,155557,.,.,66898.000000,88565.000000,,0.7553548241404618,93365,.,.,48505.000000,44805.000000,,1.0825800691887066,318,.,.,237.000000,75.000000,,3.16,61874,.,.,18156.000000,43685.000000,,0.41561176605242073
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.93765,0.88764,0.911689,0.91196,18,21,1460990.000000,351918.000000,0.000000,417,.,.,197.000000,208.000000,,0.9471153846153846,391,.,.,183.000000,197.000000,,0.9289340101522843,26,.,.,14.000000,11.000000,,1.2727272727272727,5039,.,.,2153.000000,2826.000000,,0.7618542108987969,395,.,.,187.000000,198.000000,,0.9444444444444444,50,.,.,29.000000,18.000000,,1.6111111111111112,4594,.,.,1937.000000,2610.000000,,0.7421455938697318
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.93765,0.88764,0.911689,0.91196,18,21,1460990.000000,351918.000000,0.000000,417,.,.,197.000000,208.000000,,0.9471153846153846,391,.,.,183.000000,197.000000,,0.9289340101522843,26,.,.,14.000000,11.000000,,1.2727272727272727,5039,.,.,2153.000000,2826.000000,,0.7618542108987969,395,.,.,187.000000,198.000000,,0.9444444444444444,50,.,.,29.000000,18.000000,,1.6111111111111112,4594,.,.,1937.000000,2610.000000,,0.7421455938697318
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.883049,0.8680469999999999,0.905709,0.875483,17,30,23202631.000000,4378763.000000,0.000000,761,.,.,498.000000,233.000000,,2.1373390557939915,672,.,.,420.000000,222.000000,,1.8918918918918919,89,.,.,78.000000,11.000000,,7.090909090909091,8198,.,.,5715.000000,2310.000000,,2.4740259740259742,671,.,.,420.000000,222.000000,,1.8918918918918919,102,.,.,94.000000,6.000000,,15.666666666666666,7425,.,.,5201.000000,2082.000000,,2.4980787704130645
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.883049,0.8680469999999999,0.905709,0.875483,17,30,23202631.000000,4378763.000000,0.000000,761,.,.,498.000000,233.000000,,2.1373390557939915,672,.,.,420.000000,222.000000,,1.8918918918918919,89,.,.,78.000000,11.000000,,7.090909090909091,8198,.,.,5715.000000,2310.000000,,2.4740259740259742,671,.,.,420.000000,222.000000,,1.8918918918918919,102,.,.,94.000000,6.000000,,15.666666666666666,7425,.,.,5201.000000,2082.000000,,2.4980787704130645
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.6935479999999999,0.79375,0.9608129999999999,0.740274,5,15,7463983.000000,678520.000000,0.000000,186,.,.,144.000000,37.000000,,3.891891891891892,129,.,.,92.000000,32.000000,,2.875,57,.,.,52.000000,5.000000,,10.4,4083,.,.,3199.000000,803.000000,,3.983810709838107,127,.,.,91.000000,32.000000,,2.84375,33,.,.,32.000000,1.000000,,32.0,3923,.,.,3076.000000,770.000000,,3.994805194805195
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.6935479999999999,0.79375,0.9608129999999999,0.740274,5,15,7463983.000000,678520.000000,0.000000,186,.,.,144.000000,37.000000,,3.891891891891892,129,.,.,92.000000,32.000000,,2.875,57,.,.,52.000000,5.000000,,10.4,4083,.,.,3199.000000,803.000000,,3.983810709838107,127,.,.,91.000000,32.000000,,2.84375,33,.,.,32.000000,1.000000,,32.0,3923,.,.,3076.000000,770.000000,,3.994805194805195
INDEL,*,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8901899999999999,0.9153540000000001,0.8895799999999999,0.902597,115,159,119792009.000000,24092235.000000,0.000000,5209,.,.,2923.000000,2118.000000,,1.3800755429650613,4637,.,.,2527.000000,1987.000000,,1.2717664821338701,572,.,.,396.000000,131.000000,,3.0229007633587788,46006,.,.,22540.000000,22571.000000,,0.9986265562004342,4650,.,.,2537.000000,1992.000000,,1.2735943775100402,430,.,.,312.000000,87.000000,,3.586206896551724,40926,.,.,19691.000000,20492.000000,,0.9609115752488776
