Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.8842,0.927184,0.934162,0.9051819999999999,33,70,52584786.000000,6309438.000000,0.000000,1943,.,.,1265.000000,614.000000,,2.060260586319218,1718,.,.,1105.000000,567.000000,,1.9488536155202822,225,.,.,160.000000,47.000000,,3.404255319148936,28160,.,.,15613.000000,11965.000000,,1.304889260342666,1719,.,.,1106.000000,567.000000,,1.9506172839506173,135,.,.,98.000000,22.000000,,4.454545454545454,26306,.,.,14409.000000,11376.000000,,1.2666139240506329
INDEL,*,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9704079999999999,0.9566479999999999,0.603529,0.9634790000000001,330,507,4797668.000000,2819210.000000,0.000000,21425,.,.,15788.000000,3192.000000,,4.946115288220551,20791,.,.,15316.000000,3138.000000,,4.880815806246017,634,.,.,472.000000,54.000000,,8.74074074074074,54864,.,.,36732.000000,13324.000000,,2.7568297808465925,20809,.,.,15336.000000,3145.000000,,4.87631160572337,943,.,.,625.000000,121.000000,,5.1652892561983474,33112,.,.,20771.000000,10058.000000,,2.0651222907138598
INDEL,*,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9704079999999999,0.9566479999999999,0.603529,0.9634790000000001,330,507,4797668.000000,2819210.000000,0.000000,21425,.,.,15788.000000,3192.000000,,4.946115288220551,20791,.,.,15316.000000,3138.000000,,4.880815806246017,634,.,.,472.000000,54.000000,,8.74074074074074,54864,.,.,36732.000000,13324.000000,,2.7568297808465925,20809,.,.,15336.000000,3145.000000,,4.87631160572337,943,.,.,625.000000,121.000000,,5.1652892561983474,33112,.,.,20771.000000,10058.000000,,2.0651222907138598
INDEL,*,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.986667,0.974359,0.864818,0.980474,0,2,1264760.000000,679409.000000,0.000000,75,.,.,54.000000,19.000000,,2.8421052631578947,74,.,.,53.000000,19.000000,,2.789473684210526,1,.,.,1.000000,0.000000,,,577,.,.,335.000000,232.000000,,1.4439655172413792,76,.,.,55.000000,19.000000,,2.8947368421052633,2,.,.,2.000000,0.000000,,,499,.,.,278.000000,213.000000,,1.3051643192488263
INDEL,*,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.986667,0.974359,0.864818,0.980474,0,2,1264760.000000,679409.000000,0.000000,75,.,.,54.000000,19.000000,,2.8421052631578947,74,.,.,53.000000,19.000000,,2.789473684210526,1,.,.,1.000000,0.000000,,,577,.,.,335.000000,232.000000,,1.4439655172413792,76,.,.,55.000000,19.000000,,2.8947368421052633,2,.,.,2.000000,0.000000,,,499,.,.,278.000000,213.000000,,1.3051643192488263
INDEL,*,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.951675,0.9441229999999999,0.778995,0.9478840000000001,551,995,133792062.000000,37750453.000000,0.000000,33730,.,.,24107.000000,6618.000000,,3.6426412813538835,32100,.,.,22865.000000,6426.000000,,3.558201058201058,1630,.,.,1242.000000,192.000000,,6.46875,154182,.,.,96442.000000,50216.000000,,1.9205432531464075,32171,.,.,22931.000000,6448.000000,,3.5562965260545907,1904,.,.,1329.000000,278.000000,,4.780575539568345,120107,.,.,72182.000000,43490.000000,,1.6597378707748909
INDEL,*,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.951675,0.9441229999999999,0.778995,0.9478840000000001,551,995,133792062.000000,37750453.000000,0.000000,33730,.,.,24107.000000,6618.000000,,3.6426412813538835,32100,.,.,22865.000000,6426.000000,,3.558201058201058,1630,.,.,1242.000000,192.000000,,6.46875,154182,.,.,96442.000000,50216.000000,,1.9205432531464075,32171,.,.,22931.000000,6448.000000,,3.5562965260545907,1904,.,.,1329.000000,278.000000,,4.780575539568345,120107,.,.,72182.000000,43490.000000,,1.6597378707748909
INDEL,*,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.974458,0.970161,0.776108,0.972305,1903,3208,679282398.000000,313701488.000000,0.000000,212352,.,.,148600.000000,54010.000000,,2.7513423440103684,206928,.,.,144441.000000,53392.000000,,2.7052929277794426,5424,.,.,4159.000000,618.000000,,6.729773462783172,954249,.,.,631428.000000,282203.000000,,2.2374957034475185,207274,.,.,144759.000000,53454.000000,,2.7081041643282076,6375,.,.,4476.000000,878.000000,,5.097949886104783,740600,.,.,482193.000000,227871.000000,,2.1160788340771752
INDEL,*,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.974458,0.970161,0.776108,0.972305,1903,3208,679282398.000000,313701488.000000,0.000000,212352,.,.,148600.000000,54010.000000,,2.7513423440103684,206928,.,.,144441.000000,53392.000000,,2.7052929277794426,5424,.,.,4159.000000,618.000000,,6.729773462783172,954249,.,.,631428.000000,282203.000000,,2.2374957034475185,207274,.,.,144759.000000,53454.000000,,2.7081041643282076,6375,.,.,4476.000000,878.000000,,5.097949886104783,740600,.,.,482193.000000,227871.000000,,2.1160788340771752
INDEL,*,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.966208,0.910377,0.9385690000000001,0.9374620000000001,7,37,1575843.000000,433288.000000,0.000000,799,.,.,525.000000,250.000000,,2.1,772,.,.,504.000000,247.000000,,2.0404858299595143,27,.,.,21.000000,3.000000,,7.0,13804,.,.,7172.000000,6446.000000,,1.1126279863481228,772,.,.,502.000000,249.000000,,2.0160642570281126,76,.,.,55.000000,18.000000,,3.0555555555555554,12956,.,.,6615.000000,6179.000000,,1.0705615795436154
INDEL,*,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.966208,0.910377,0.9385690000000001,0.9374620000000001,7,37,1575843.000000,433288.000000,0.000000,799,.,.,525.000000,250.000000,,2.1,772,.,.,504.000000,247.000000,,2.0404858299595143,27,.,.,21.000000,3.000000,,7.0,13804,.,.,7172.000000,6446.000000,,1.1126279863481228,772,.,.,502.000000,249.000000,,2.0160642570281126,76,.,.,55.000000,18.000000,,3.0555555555555554,12956,.,.,6615.000000,6179.000000,,1.0705615795436154
INDEL,*,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.977883,0.9478530000000001,0.9072020000000001,0.962634,2,21,9196487.000000,2839941.000000,0.000000,633,.,.,444.000000,171.000000,,2.5964912280701755,619,.,.,431.000000,170.000000,,2.5352941176470587,14,.,.,13.000000,1.000000,,13.0,7026,.,.,4136.000000,2686.000000,,1.5398361876396127,618,.,.,430.000000,171.000000,,2.5146198830409356,34,.,.,18.000000,11.000000,,1.6363636363636365,6374,.,.,3688.000000,2504.000000,,1.4728434504792332
INDEL,*,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.977883,0.9478530000000001,0.9072020000000001,0.962634,2,21,9196487.000000,2839941.000000,0.000000,633,.,.,444.000000,171.000000,,2.5964912280701755,619,.,.,431.000000,170.000000,,2.5352941176470587,14,.,.,13.000000,1.000000,,13.0,7026,.,.,4136.000000,2686.000000,,1.5398361876396127,618,.,.,430.000000,171.000000,,2.5146198830409356,34,.,.,18.000000,11.000000,,1.6363636363636365,6374,.,.,3688.000000,2504.000000,,1.4728434504792332
INDEL,*,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9990129999999999,0.997856,0.308267,0.998434,33,102,2255598013.000000,1688811763.000000,0.000000,139754,.,.,91309.000000,48311.000000,,1.8900250460557637,139616,.,.,91200.000000,48286.000000,,1.8887462204365655,138,.,.,109.000000,25.000000,,4.36,202305,.,.,122774.000000,79308.000000,,1.5480657689009936,139641,.,.,91215.000000,48296.000000,,1.8886657280106014,300,.,.,238.000000,55.000000,,4.327272727272727,62364,.,.,31321.000000,30957.000000,,1.0117582453080078
INDEL,*,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9990129999999999,0.997856,0.308267,0.998434,33,102,2255598013.000000,1688811763.000000,0.000000,139754,.,.,91309.000000,48311.000000,,1.8900250460557637,139616,.,.,91200.000000,48286.000000,,1.8887462204365655,138,.,.,109.000000,25.000000,,4.36,202305,.,.,122774.000000,79308.000000,,1.5480657689009936,139641,.,.,91215.000000,48296.000000,,1.8886657280106014,300,.,.,238.000000,55.000000,,4.327272727272727,62364,.,.,31321.000000,30957.000000,,1.0117582453080078
INDEL,*,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.974031,0.951083,0.857036,0.96242,23,70,4496448.000000,1746790.000000,0.000000,2426,.,.,1556.000000,755.000000,,2.060927152317881,2363,.,.,1506.000000,746.000000,,2.0187667560321714,63,.,.,50.000000,9.000000,,5.555555555555555,17445,.,.,10624.000000,6293.000000,,1.6882250119180042,2372,.,.,1517.000000,747.000000,,2.030789825970549,122,.,.,88.000000,22.000000,,4.0,14951,.,.,9019.000000,5524.000000,,1.632693700217234
INDEL,*,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.974031,0.951083,0.857036,0.96242,23,70,4496448.000000,1746790.000000,0.000000,2426,.,.,1556.000000,755.000000,,2.060927152317881,2363,.,.,1506.000000,746.000000,,2.0187667560321714,63,.,.,50.000000,9.000000,,5.555555555555555,17445,.,.,10624.000000,6293.000000,,1.6882250119180042,2372,.,.,1517.000000,747.000000,,2.030789825970549,122,.,.,88.000000,22.000000,,4.0,14951,.,.,9019.000000,5524.000000,,1.632693700217234
INDEL,*,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8705639999999999,0.9053469999999999,0.875763,0.8876149999999999,20,50,33808370.000000,7704020.000000,0.000000,1437,.,.,1019.000000,381.000000,,2.674540682414698,1251,.,.,853.000000,370.000000,,2.3054054054054056,186,.,.,166.000000,11.000000,,15.090909090909092,11140,.,.,7418.000000,3431.000000,,2.162051879918391,1253,.,.,855.000000,370.000000,,2.310810810810811,131,.,.,116.000000,11.000000,,10.545454545454545,9756,.,.,6447.000000,3050.000000,,2.1137704918032787
INDEL,*,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8705639999999999,0.9053469999999999,0.875763,0.8876149999999999,20,50,33808370.000000,7704020.000000,0.000000,1437,.,.,1019.000000,381.000000,,2.674540682414698,1251,.,.,853.000000,370.000000,,2.3054054054054056,186,.,.,166.000000,11.000000,,15.090909090909092,11140,.,.,7418.000000,3431.000000,,2.162051879918391,1253,.,.,855.000000,370.000000,,2.310810810810811,131,.,.,116.000000,11.000000,,10.545454545454545,9756,.,.,6447.000000,3050.000000,,2.1137704918032787
INDEL,*,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.7147060000000001,0.796721,0.924299,0.753488,12,20,7984544.000000,1184132.000000,0.000000,340,.,.,260.000000,72.000000,,3.611111111111111,243,.,.,174.000000,64.000000,,2.71875,97,.,.,86.000000,8.000000,,10.75,4029,.,.,2924.000000,993.000000,,2.9446122860020143,243,.,.,174.000000,64.000000,,2.71875,62,.,.,56.000000,6.000000,,9.333333333333334,3724,.,.,2694.000000,923.000000,,2.9187432286023833
INDEL,*,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.7147060000000001,0.796721,0.924299,0.753488,12,20,7984544.000000,1184132.000000,0.000000,340,.,.,260.000000,72.000000,,3.611111111111111,243,.,.,174.000000,64.000000,,2.71875,97,.,.,86.000000,8.000000,,10.75,4029,.,.,2924.000000,993.000000,,2.9446122860020143,243,.,.,174.000000,64.000000,,2.71875,62,.,.,56.000000,6.000000,,9.333333333333334,3724,.,.,2694.000000,923.000000,,2.9187432286023833
INDEL,*,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8989969999999999,0.914975,0.8643870000000001,0.9069149999999999,191,357,119292915.000000,32352011.000000,0.000000,8772,.,.,5998.000000,2341.000000,,2.5621529260999574,7886,.,.,5326.000000,2213.000000,,2.4066877541798464,886,.,.,672.000000,128.000000,,5.25,63917,.,.,39232.000000,22791.000000,,1.7213812469834584,7931,.,.,5362.000000,2225.000000,,2.4098876404494383,737,.,.,544.000000,109.000000,,4.990825688073395,55249,.,.,33326.000000,20457.000000,,1.6290756220364668
INDEL,*,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8989969999999999,0.914975,0.8643870000000001,0.9069149999999999,191,357,119292915.000000,32352011.000000,0.000000,8772,.,.,5998.000000,2341.000000,,2.5621529260999574,7886,.,.,5326.000000,2213.000000,,2.4066877541798464,886,.,.,672.000000,128.000000,,5.25,63917,.,.,39232.000000,22791.000000,,1.7213812469834584,7931,.,.,5362.000000,2225.000000,,2.4098876404494383,737,.,.,544.000000,109.000000,,4.990825688073395,55249,.,.,33326.000000,20457.000000,,1.6290756220364668
INDEL,*,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.8961950000000001,0.924905,0.925367,0.910324,45,92,63060811.000000,9790097.000000,0.000000,2418,.,.,1588.000000,743.000000,,2.1372812920592192,2167,.,.,1408.000000,693.000000,,2.0317460317460316,251,.,.,180.000000,50.000000,,3.6,31581,.,.,17823.000000,13098.000000,,1.3607420980302336,2180,.,.,1416.000000,697.000000,,2.0315638450502154,177,.,.,130.000000,29.000000,,4.482758620689655,29224,.,.,16277.000000,12372.000000,,1.315632072421597
INDEL,*,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.8961950000000001,0.924905,0.925367,0.910324,45,92,63060811.000000,9790097.000000,0.000000,2418,.,.,1588.000000,743.000000,,2.1372812920592192,2167,.,.,1408.000000,693.000000,,2.0317460317460316,251,.,.,180.000000,50.000000,,3.6,31581,.,.,17823.000000,13098.000000,,1.3607420980302336,2180,.,.,1416.000000,697.000000,,2.0315638450502154,177,.,.,130.000000,29.000000,,4.482758620689655,29224,.,.,16277.000000,12372.000000,,1.315632072421597
INDEL,*,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.973216,0.958205,0.6121989999999999,0.9656520000000001,322,492,4933578.000000,2879101.000000,0.000000,21655,.,.,16001.000000,3267.000000,,4.897765534129171,21075,.,.,15552.000000,3229.000000,,4.816351811706411,580,.,.,449.000000,38.000000,,11.81578947368421,56761,.,.,38013.000000,13947.000000,,2.7255323725532374,21092,.,.,15569.000000,3229.000000,,4.821616599566429,920,.,.,622.000000,107.000000,,5.813084112149533,34749,.,.,21822.000000,10611.000000,,2.0565450947130337
INDEL,*,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.973216,0.958205,0.6121989999999999,0.9656520000000001,322,492,4933578.000000,2879101.000000,0.000000,21655,.,.,16001.000000,3267.000000,,4.897765534129171,21075,.,.,15552.000000,3229.000000,,4.816351811706411,580,.,.,449.000000,38.000000,,11.81578947368421,56761,.,.,38013.000000,13947.000000,,2.7255323725532374,21092,.,.,15569.000000,3229.000000,,4.821616599566429,920,.,.,622.000000,107.000000,,5.813084112149533,34749,.,.,21822.000000,10611.000000,,2.0565450947130337
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.978723,0.989247,0.8379790000000001,0.983957,0,1,1201796.000000,630010.000000,0.000000,94,.,.,68.000000,26.000000,,2.6153846153846154,92,.,.,66.000000,26.000000,,2.5384615384615383,2,.,.,2.000000,0.000000,,,574,.,.,317.000000,248.000000,,1.278225806451613,92,.,.,66.000000,26.000000,,2.5384615384615383,1,.,.,1.000000,0.000000,,,481,.,.,250.000000,222.000000,,1.1261261261261262
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.978723,0.989247,0.8379790000000001,0.983957,0,1,1201796.000000,630010.000000,0.000000,94,.,.,68.000000,26.000000,,2.6153846153846154,92,.,.,66.000000,26.000000,,2.5384615384615383,2,.,.,2.000000,0.000000,,,574,.,.,317.000000,248.000000,,1.278225806451613,92,.,.,66.000000,26.000000,,2.5384615384615383,1,.,.,1.000000,0.000000,,,481,.,.,250.000000,222.000000,,1.1261261261261262
INDEL,*,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.95481,0.945888,0.779791,0.9503280000000001,553,969,140470365.000000,40854885.000000,0.000000,34344,.,.,24521.000000,6867.000000,,3.570846075433231,32792,.,.,23337.000000,6689.000000,,3.488862311257288,1552,.,.,1184.000000,178.000000,,6.651685393258427,157773,.,.,98839.000000,51394.000000,,1.923162236836985,32863,.,.,23399.000000,6703.000000,,3.490825003729673,1880,.,.,1340.000000,246.000000,,5.4471544715447155,123030,.,.,74100.000000,44445.000000,,1.6672291596355047
INDEL,*,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.95481,0.945888,0.779791,0.9503280000000001,553,969,140470365.000000,40854885.000000,0.000000,34344,.,.,24521.000000,6867.000000,,3.570846075433231,32792,.,.,23337.000000,6689.000000,,3.488862311257288,1552,.,.,1184.000000,178.000000,,6.651685393258427,157773,.,.,98839.000000,51394.000000,,1.923162236836985,32863,.,.,23399.000000,6703.000000,,3.490825003729673,1880,.,.,1340.000000,246.000000,,5.4471544715447155,123030,.,.,74100.000000,44445.000000,,1.6672291596355047
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9744659999999999,0.970144,0.7761359999999999,0.9723,1903,3215,680680321.000000,314908558.000000,0.000000,212387,.,.,148604.000000,54047.000000,,2.7495328140322313,206964,.,.,144449.000000,53426.000000,,2.703721034702205,5423,.,.,4155.000000,621.000000,,6.690821256038648,954559,.,.,631606.000000,282337.000000,,2.237064217583951,207311,.,.,144768.000000,53488.000000,,2.7065510020939274,6380,.,.,4485.000000,873.000000,,5.13745704467354,740868,.,.,482353.000000,227976.000000,,2.1158060497596236
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9744659999999999,0.970144,0.7761359999999999,0.9723,1903,3215,680680321.000000,314908558.000000,0.000000,212387,.,.,148604.000000,54047.000000,,2.7495328140322313,206964,.,.,144449.000000,53426.000000,,2.703721034702205,5423,.,.,4155.000000,621.000000,,6.690821256038648,954559,.,.,631606.000000,282337.000000,,2.237064217583951,207311,.,.,144768.000000,53488.000000,,2.7065510020939274,6380,.,.,4485.000000,873.000000,,5.13745704467354,740868,.,.,482353.000000,227976.000000,,2.1158060497596236
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9850559999999999,0.9104479999999999,0.937198,0.946284,5,34,1568117.000000,433241.000000,0.000000,803,.,.,508.000000,272.000000,,1.8676470588235294,791,.,.,500.000000,269.000000,,1.858736059479554,12,.,.,8.000000,3.000000,,2.6666666666666665,13869,.,.,7154.000000,6524.000000,,1.0965665236051503,793,.,.,501.000000,270.000000,,1.8555555555555556,78,.,.,63.000000,12.000000,,5.25,12998,.,.,6590.000000,6242.000000,,1.055751361743031
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9850559999999999,0.9104479999999999,0.937198,0.946284,5,34,1568117.000000,433241.000000,0.000000,803,.,.,508.000000,272.000000,,1.8676470588235294,791,.,.,500.000000,269.000000,,1.858736059479554,12,.,.,8.000000,3.000000,,2.6666666666666665,13869,.,.,7154.000000,6524.000000,,1.0965665236051503,793,.,.,501.000000,270.000000,,1.8555555555555556,78,.,.,63.000000,12.000000,,5.25,12998,.,.,6590.000000,6242.000000,,1.055751361743031
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9842770000000001,0.967593,0.9092180000000001,0.9758629999999999,7,7,9177943.000000,2826176.000000,0.000000,636,.,.,444.000000,174.000000,,2.5517241379310347,626,.,.,438.000000,173.000000,,2.531791907514451,10,.,.,6.000000,1.000000,,6.0,7138,.,.,4258.000000,2678.000000,,1.5899925317401045,627,.,.,439.000000,174.000000,,2.5229885057471266,21,.,.,14.000000,4.000000,,3.5,6490,.,.,3805.000000,2500.000000,,1.522
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9842770000000001,0.967593,0.9092180000000001,0.9758629999999999,7,7,9177943.000000,2826176.000000,0.000000,636,.,.,444.000000,174.000000,,2.5517241379310347,626,.,.,438.000000,173.000000,,2.531791907514451,10,.,.,6.000000,1.000000,,6.0,7138,.,.,4258.000000,2678.000000,,1.5899925317401045,627,.,.,439.000000,174.000000,,2.5229885057471266,21,.,.,14.000000,4.000000,,3.5,6490,.,.,3805.000000,2500.000000,,1.522
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9990120000000001,0.997906,0.307411,0.998459,33,95,2254200090.000000,1687604693.000000,0.000000,139722,.,.,91306.000000,48277.000000,,1.8912939909273567,139584,.,.,91194.000000,48255.000000,,1.8898352502331364,138,.,.,112.000000,22.000000,,5.090909090909091,201997,.,.,122595.000000,79178.000000,,1.5483467629897194,139608,.,.,91208.000000,48265.000000,,1.8897337615249146,293,.,.,228.000000,59.000000,,3.864406779661017,62096,.,.,31159.000000,30854.000000,,1.0098852660919169
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9990120000000001,0.997906,0.307411,0.998459,33,95,2254200090.000000,1687604693.000000,0.000000,139722,.,.,91306.000000,48277.000000,,1.8912939909273567,139584,.,.,91194.000000,48255.000000,,1.8898352502331364,138,.,.,112.000000,22.000000,,5.090909090909091,201997,.,.,122595.000000,79178.000000,,1.5483467629897194,139608,.,.,91208.000000,48265.000000,,1.8897337615249146,293,.,.,228.000000,59.000000,,3.864406779661017,62096,.,.,31159.000000,30854.000000,,1.0098852660919169
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.9738690000000001,0.9499049999999999,0.8522069999999999,0.9617379999999999,30,79,4697947.000000,1825894.000000,0.000000,2564,.,.,1628.000000,830.000000,,1.96144578313253,2497,.,.,1577.000000,821.000000,,1.920828258221681,67,.,.,51.000000,9.000000,,5.666666666666667,17829,.,.,10893.000000,6430.000000,,1.694090202177294,2503,.,.,1584.000000,821.000000,,1.9293544457978076,132,.,.,101.000000,16.000000,,6.3125,15194,.,.,9208.000000,5593.000000,,1.646343643840515
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.9738690000000001,0.9499049999999999,0.8522069999999999,0.9617379999999999,30,79,4697947.000000,1825894.000000,0.000000,2564,.,.,1628.000000,830.000000,,1.96144578313253,2497,.,.,1577.000000,821.000000,,1.920828258221681,67,.,.,51.000000,9.000000,,5.666666666666667,17829,.,.,10893.000000,6430.000000,,1.694090202177294,2503,.,.,1584.000000,821.000000,,1.9293544457978076,132,.,.,101.000000,16.000000,,6.3125,15194,.,.,9208.000000,5593.000000,,1.646343643840515
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.874251,0.889058,0.88192,0.881592,22,40,35824675.000000,7314676.000000,0.000000,1336,.,.,985.000000,331.000000,,2.97583081570997,1168,.,.,834.000000,318.000000,,2.6226415094339623,168,.,.,151.000000,13.000000,,11.615384615384615,11145,.,.,7712.000000,3171.000000,,2.4320403658152,1170,.,.,837.000000,318.000000,,2.6320754716981134,146,.,.,135.000000,8.000000,,16.875,9829,.,.,6740.000000,2845.000000,,2.369068541300527
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.874251,0.889058,0.88192,0.881592,22,40,35824675.000000,7314676.000000,0.000000,1336,.,.,985.000000,331.000000,,2.97583081570997,1168,.,.,834.000000,318.000000,,2.6226415094339623,168,.,.,151.000000,13.000000,,11.615384615384615,11145,.,.,7712.000000,3171.000000,,2.4320403658152,1170,.,.,837.000000,318.000000,,2.6320754716981134,146,.,.,135.000000,8.000000,,16.875,9829,.,.,6740.000000,2845.000000,,2.369068541300527
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.702918,0.774854,0.926372,0.737135,11,25,9552289.000000,1364256.000000,0.000000,377,.,.,306.000000,67.000000,,4.567164179104478,265,.,.,204.000000,60.000000,,3.4,112,.,.,102.000000,7.000000,,14.571428571428571,4645,.,.,3444.000000,1088.000000,,3.1654411764705883,265,.,.,204.000000,60.000000,,3.4,77,.,.,72.000000,4.000000,,18.0,4303,.,.,3168.000000,1024.000000,,3.09375
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.702918,0.774854,0.926372,0.737135,11,25,9552289.000000,1364256.000000,0.000000,377,.,.,306.000000,67.000000,,4.567164179104478,265,.,.,204.000000,60.000000,,3.4,112,.,.,102.000000,7.000000,,14.571428571428571,4645,.,.,3444.000000,1088.000000,,3.1654411764705883,265,.,.,204.000000,60.000000,,3.4,77,.,.,72.000000,4.000000,,18.0,4303,.,.,3168.000000,1024.000000,,3.09375
INDEL,*,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.908309,0.925803,0.8699120000000001,0.9169719999999999,105,213,121774956.000000,29299744.000000,0.000000,6740,.,.,4583.000000,1973.000000,,2.3228585909782056,6122,.,.,4098.000000,1887.000000,,2.1717011128775834,618,.,.,485.000000,86.000000,,5.6395348837209305,50973,.,.,30465.000000,19287.000000,,1.5795613625758282,6139,.,.,4113.000000,1890.000000,,2.176190476190476,492,.,.,386.000000,63.000000,,6.126984126984127,44342,.,.,25966.000000,17334.000000,,1.4979808468905043
INDEL,*,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.908309,0.925803,0.8699120000000001,0.9169719999999999,105,213,121774956.000000,29299744.000000,0.000000,6740,.,.,4583.000000,1973.000000,,2.3228585909782056,6122,.,.,4098.000000,1887.000000,,2.1717011128775834,618,.,.,485.000000,86.000000,,5.6395348837209305,50973,.,.,30465.000000,19287.000000,,1.5795613625758282,6139,.,.,4113.000000,1890.000000,,2.176190476190476,492,.,.,386.000000,63.000000,,6.126984126984127,44342,.,.,25966.000000,17334.000000,,1.4979808468905043
