Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.841727,0.8822059999999999,0.913618,0.861491,17,21,1460990.000000,351918.000000,0.000000,417,.,.,197.000000,208.000000,,0.9471153846153846,351,.,.,153.000000,193.000000,,0.7927461139896373,66,.,.,44.000000,15.000000,,2.933333333333333,4619,.,.,1839.000000,2741.000000,,0.6709230207953302,352,.,.,153.000000,194.000000,,0.788659793814433,47,.,.,18.000000,26.000000,,0.6923076923076923,4220,.,.,1668.000000,2521.000000,,0.6616422054740182
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.841727,0.8822059999999999,0.913618,0.861491,17,21,1460990.000000,351918.000000,0.000000,417,.,.,197.000000,208.000000,,0.9471153846153846,351,.,.,153.000000,193.000000,,0.7927461139896373,66,.,.,44.000000,15.000000,,2.933333333333333,4619,.,.,1839.000000,2741.000000,,0.6709230207953302,352,.,.,153.000000,194.000000,,0.788659793814433,47,.,.,18.000000,26.000000,,0.6923076923076923,4220,.,.,1668.000000,2521.000000,,0.6616422054740182
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.817346,0.806995,0.907234,0.812137,29,24,23202631.000000,4378763.000000,0.000000,761,.,.,498.000000,233.000000,,2.1373390557939915,622,.,.,387.000000,214.000000,,1.808411214953271,139,.,.,111.000000,19.000000,,5.842105263157895,8322,.,.,6167.000000,2027.000000,,3.042427232363098,623,.,.,388.000000,214.000000,,1.8130841121495327,149,.,.,135.000000,11.000000,,12.272727272727273,7550,.,.,5644.000000,1802.000000,,3.1320754716981134
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.817346,0.806995,0.907234,0.812137,29,24,23202631.000000,4378763.000000,0.000000,761,.,.,498.000000,233.000000,,2.1373390557939915,622,.,.,387.000000,214.000000,,1.808411214953271,139,.,.,111.000000,19.000000,,5.842105263157895,8322,.,.,6167.000000,2027.000000,,3.042427232363098,623,.,.,388.000000,214.000000,,1.8130841121495327,149,.,.,135.000000,11.000000,,12.272727272727273,7550,.,.,5644.000000,1802.000000,,3.1320754716981134
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.682796,0.717514,0.9596809999999999,0.699725,7,12,7463983.000000,678520.000000,0.000000,186,.,.,144.000000,37.000000,,3.891891891891892,127,.,.,92.000000,31.000000,,2.967741935483871,59,.,.,52.000000,6.000000,,8.666666666666666,4390,.,.,3556.000000,766.000000,,4.642297650130549,127,.,.,92.000000,31.000000,,2.967741935483871,50,.,.,48.000000,1.000000,,48.0,4213,.,.,3416.000000,734.000000,,4.653950953678474
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.682796,0.717514,0.9596809999999999,0.699725,7,12,7463983.000000,678520.000000,0.000000,186,.,.,144.000000,37.000000,,3.891891891891892,127,.,.,92.000000,31.000000,,2.967741935483871,59,.,.,52.000000,6.000000,,8.666666666666666,4390,.,.,3556.000000,766.000000,,4.642297650130549,127,.,.,92.000000,31.000000,,2.967741935483871,50,.,.,48.000000,1.000000,,48.0,4213,.,.,3416.000000,734.000000,,4.653950953678474
INDEL,*,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.766558,0.876974,0.876295,0.8180569999999999,210,141,119792009.000000,24092235.000000,0.000000,5209,.,.,2923.000000,2118.000000,,1.3800755429650613,3993,.,.,2071.000000,1857.000000,,1.115239633817986,1216,.,.,852.000000,261.000000,,3.264367816091954,36862,.,.,18969.000000,17385.000000,,1.0911130284728214,3999,.,.,2073.000000,1861.000000,,1.1139172487909725,561,.,.,405.000000,137.000000,,2.9562043795620436,32302,.,.,16491.000000,15387.000000,,1.0717488789237668
INDEL,*,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.766558,0.876974,0.876295,0.8180569999999999,210,141,119792009.000000,24092235.000000,0.000000,5209,.,.,2923.000000,2118.000000,,1.3800755429650613,3993,.,.,2071.000000,1857.000000,,1.115239633817986,1216,.,.,852.000000,261.000000,,3.264367816091954,36862,.,.,18969.000000,17385.000000,,1.0911130284728214,3999,.,.,2073.000000,1861.000000,,1.1139172487909725,561,.,.,405.000000,137.000000,,2.9562043795620436,32302,.,.,16491.000000,15387.000000,,1.0717488789237668
INDEL,*,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.7032109999999999,0.8628950000000001,0.9325700000000001,0.7749119999999999,62,34,42782927.000000,4585045.000000,0.000000,1277,.,.,664.000000,564.000000,,1.177304964539007,898,.,.,411.000000,471.000000,,0.8726114649681529,379,.,.,253.000000,93.000000,,2.7204301075268815,15468,.,.,6927.000000,8374.000000,,0.8272032481490327,900,.,.,412.000000,472.000000,,0.8728813559322034,143,.,.,93.000000,46.000000,,2.0217391304347827,14425,.,.,6422.000000,7856.000000,,0.8174643584521385
INDEL,*,HG006_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.7032109999999999,0.8628950000000001,0.9325700000000001,0.7749119999999999,62,34,42782927.000000,4585045.000000,0.000000,1277,.,.,664.000000,564.000000,,1.177304964539007,898,.,.,411.000000,471.000000,,0.8726114649681529,379,.,.,253.000000,93.000000,,2.7204301075268815,15468,.,.,6927.000000,8374.000000,,0.8272032481490327,900,.,.,412.000000,472.000000,,0.8728813559322034,143,.,.,93.000000,46.000000,,2.0217391304347827,14425,.,.,6422.000000,7856.000000,,0.8174643584521385
INDEL,*,HG006_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.774621,0.8981610000000001,0.581957,0.831829,1079,156,3238146.000000,1694000.000000,0.000000,14429,.,.,8682.000000,4081.000000,,2.1274197500612595,11177,.,.,6420.000000,3778.000000,,1.6993118051879301,3252,.,.,2262.000000,303.000000,,7.465346534653466,29784,.,.,14872.000000,13073.000000,,1.137611871796833,11183,.,.,6419.000000,3787.000000,,1.6950092421441774,1268,.,.,706.000000,507.000000,,1.3925049309664694,17333,.,.,7747.000000,8779.000000,,0.8824467479211755
INDEL,*,HG006_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.774621,0.8981610000000001,0.581957,0.831829,1079,156,3238146.000000,1694000.000000,0.000000,14429,.,.,8682.000000,4081.000000,,2.1274197500612595,11177,.,.,6420.000000,3778.000000,,1.6993118051879301,3252,.,.,2262.000000,303.000000,,7.465346534653466,29784,.,.,14872.000000,13073.000000,,1.137611871796833,11183,.,.,6419.000000,3787.000000,,1.6950092421441774,1268,.,.,706.000000,507.000000,,1.3925049309664694,17333,.,.,7747.000000,8779.000000,,0.8824467479211755
INDEL,*,HG006_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.8510639999999999,0.8695649999999999,0.885856,0.860215,2,4,1503654.000000,555081.000000,0.000000,47,.,.,37.000000,10.000000,,3.7,40,.,.,31.000000,9.000000,,3.4444444444444446,7,.,.,6.000000,1.000000,,6.0,403,.,.,248.000000,150.000000,,1.6533333333333333,40,.,.,31.000000,9.000000,,3.4444444444444446,6,.,.,4.000000,1.000000,,4.0,357,.,.,213.000000,140.000000,,1.5214285714285714
INDEL,*,HG006_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.8510639999999999,0.8695649999999999,0.885856,0.860215,2,4,1503654.000000,555081.000000,0.000000,47,.,.,37.000000,10.000000,,3.7,40,.,.,31.000000,9.000000,,3.4444444444444446,7,.,.,6.000000,1.000000,,6.0,403,.,.,248.000000,150.000000,,1.6533333333333333,40,.,.,31.000000,9.000000,,3.4444444444444446,6,.,.,4.000000,1.000000,,4.0,357,.,.,213.000000,140.000000,,1.5214285714285714
INDEL,*,HG006_v4.2.1_complexandSVs,ALL,*,DP,*,0.779274,0.892783,0.793324,0.832176,1332,344,137668662.000000,29106173.000000,0.000000,20940,.,.,12236.000000,6835.000000,,1.7901975128017558,16318,.,.,9006.000000,6246.000000,,1.4418828049951968,4622,.,.,3230.000000,589.000000,,5.483870967741935,88496,.,.,41994.000000,43933.000000,,0.955864612022853,16329,.,.,9005.000000,6261.000000,,1.4382686471809616,1961,.,.,1163.000000,722.000000,,1.610803324099723,70206,.,.,31826.000000,36950.000000,,0.8613261163734777
INDEL,*,HG006_v4.2.1_complexandSVs,PASS,*,DP,*,0.779274,0.892783,0.793324,0.832176,1332,344,137668662.000000,29106173.000000,0.000000,20940,.,.,12236.000000,6835.000000,,1.7901975128017558,16318,.,.,9006.000000,6246.000000,,1.4418828049951968,4622,.,.,3230.000000,589.000000,,5.483870967741935,88496,.,.,41994.000000,43933.000000,,0.955864612022853,16329,.,.,9005.000000,6261.000000,,1.4382686471809616,1961,.,.,1163.000000,722.000000,,1.610803324099723,70206,.,.,31826.000000,36950.000000,,0.8613261163734777
INDEL,*,HG006_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.8444729999999999,0.934815,0.79989,0.887351,5939,1690,676756760.000000,255187822.000000,0.000000,148804,.,.,84523.000000,57705.000000,,1.4647430898535656,125661,.,.,67542.000000,54533.000000,,1.2385528028899933,23143,.,.,16981.000000,3172.000000,,5.353404791929382,672560,.,.,313001.000000,343413.000000,,0.9114419081397618,125813,.,.,67587.000000,54662.000000,,1.2364531118510116,8773,.,.,5029.000000,3394.000000,,1.4817324690630524,537974,.,.,240385.000000,285357.000000,,0.8424009223534029
INDEL,*,HG006_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.8444729999999999,0.934815,0.79989,0.887351,5939,1690,676756760.000000,255187822.000000,0.000000,148804,.,.,84523.000000,57705.000000,,1.4647430898535656,125661,.,.,67542.000000,54533.000000,,1.2385528028899933,23143,.,.,16981.000000,3172.000000,,5.353404791929382,672560,.,.,313001.000000,343413.000000,,0.9114419081397618,125813,.,.,67587.000000,54662.000000,,1.2364531118510116,8773,.,.,5029.000000,3394.000000,,1.4817324690630524,537974,.,.,240385.000000,285357.000000,,0.8424009223534029
INDEL,*,HG006_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.8653850000000001,0.772109,0.9712129999999999,0.81609,14,23,1273348.000000,238131.000000,0.000000,260,.,.,141.000000,112.000000,,1.2589285714285714,225,.,.,119.000000,103.000000,,1.1553398058252426,35,.,.,22.000000,9.000000,,2.4444444444444446,10213,.,.,3738.000000,6422.000000,,0.582061663033323,227,.,.,120.000000,104.000000,,1.1538461538461537,67,.,.,28.000000,39.000000,,0.717948717948718,9919,.,.,3590.000000,6279.000000,,0.5717470934862239
INDEL,*,HG006_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.8653850000000001,0.772109,0.9712129999999999,0.81609,14,23,1273348.000000,238131.000000,0.000000,260,.,.,141.000000,112.000000,,1.2589285714285714,225,.,.,119.000000,103.000000,,1.1553398058252426,35,.,.,22.000000,9.000000,,2.4444444444444446,10213,.,.,3738.000000,6422.000000,,0.582061663033323,227,.,.,120.000000,104.000000,,1.1538461538461537,67,.,.,28.000000,39.000000,,0.717948717948718,9919,.,.,3590.000000,6279.000000,,0.5717470934862239
INDEL,*,HG006_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.865455,0.9111969999999999,0.9470780000000001,0.8877370000000001,8,8,9065524.000000,1766346.000000,0.000000,275,.,.,155.000000,115.000000,,1.3478260869565217,238,.,.,125.000000,110.000000,,1.1363636363636365,37,.,.,30.000000,5.000000,,6.0,4894,.,.,2065.000000,2752.000000,,0.7503633720930233,236,.,.,123.000000,110.000000,,1.1181818181818182,23,.,.,14.000000,9.000000,,1.5555555555555556,4635,.,.,1928.000000,2633.000000,,0.7322445879225218
INDEL,*,HG006_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.865455,0.9111969999999999,0.9470780000000001,0.8877370000000001,8,8,9065524.000000,1766346.000000,0.000000,275,.,.,155.000000,115.000000,,1.3478260869565217,238,.,.,125.000000,110.000000,,1.1363636363636365,37,.,.,30.000000,5.000000,,6.0,4894,.,.,2065.000000,2752.000000,,0.7503633720930233,236,.,.,123.000000,110.000000,,1.1181818181818182,23,.,.,14.000000,9.000000,,1.5555555555555556,4635,.,.,1928.000000,2633.000000,,0.7322445879225218
INDEL,*,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9539340000000001,0.987342,0.397359,0.9703510000000001,912,87,2258123651.000000,1391535605.000000,0.000000,93691,.,.,48722.000000,44905.000000,,1.0850016701926288,89375,.,.,44890.000000,44436.000000,,1.0102169412188315,4316,.,.,3832.000000,469.000000,,8.170575692963753,150237,.,.,62807.000000,87339.000000,,0.7191174618440788,89393,.,.,44900.000000,44443.000000,,1.0102828341921113,1146,.,.,525.000000,613.000000,,0.8564437194127243,59698,.,.,17382.000000,42283.000000,,0.41108719816474704
INDEL,*,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9539340000000001,0.987342,0.397359,0.9703510000000001,912,87,2258123651.000000,1391535605.000000,0.000000,93691,.,.,48722.000000,44905.000000,,1.0850016701926288,89375,.,.,44890.000000,44436.000000,,1.0102169412188315,4316,.,.,3832.000000,469.000000,,8.170575692963753,150237,.,.,62807.000000,87339.000000,,0.7191174618440788,89393,.,.,44900.000000,44443.000000,,1.0102828341921113,1146,.,.,525.000000,613.000000,,0.8564437194127243,59698,.,.,17382.000000,42283.000000,,0.41108719816474704
INDEL,*,HG006_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.888325,0.932,0.9030879999999999,0.909638,22,17,3120298.000000,822514.000000,0.000000,788,.,.,342.000000,420.000000,,0.8142857142857143,700,.,.,274.000000,408.000000,,0.6715686274509803,88,.,.,68.000000,12.000000,,5.666666666666667,7739,.,.,2966.000000,4670.000000,,0.635117773019272,699,.,.,273.000000,409.000000,,0.6674816625916871,51,.,.,17.000000,32.000000,,0.53125,6989,.,.,2676.000000,4229.000000,,0.6327737053676992
INDEL,*,HG006_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.888325,0.932,0.9030879999999999,0.909638,22,17,3120298.000000,822514.000000,0.000000,788,.,.,342.000000,420.000000,,0.8142857142857143,700,.,.,274.000000,408.000000,,0.6715686274509803,88,.,.,68.000000,12.000000,,5.666666666666667,7739,.,.,2966.000000,4670.000000,,0.635117773019272,699,.,.,273.000000,409.000000,,0.6674816625916871,51,.,.,17.000000,32.000000,,0.53125,6989,.,.,2676.000000,4229.000000,,0.6327737053676992
INDEL,*,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.752981,0.735441,0.9276340000000001,0.744108,33,21,27533272.000000,3475008.000000,0.000000,587,.,.,386.000000,188.000000,,2.0531914893617023,442,.,.,258.000000,177.000000,,1.4576271186440677,145,.,.,128.000000,11.000000,,11.636363636363637,8305,.,.,6005.000000,2188.000000,,2.7445155393053016,442,.,.,258.000000,177.000000,,1.4576271186440677,159,.,.,136.000000,18.000000,,7.555555555555555,7704,.,.,5611.000000,1993.000000,,2.8153537380832914
INDEL,*,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.752981,0.735441,0.9276340000000001,0.744108,33,21,27533272.000000,3475008.000000,0.000000,587,.,.,386.000000,188.000000,,2.0531914893617023,442,.,.,258.000000,177.000000,,1.4576271186440677,145,.,.,128.000000,11.000000,,11.636363636363637,8305,.,.,6005.000000,2188.000000,,2.7445155393053016,442,.,.,258.000000,177.000000,,1.4576271186440677,159,.,.,136.000000,18.000000,,7.555555555555555,7704,.,.,5611.000000,1993.000000,,2.8153537380832914
INDEL,*,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.612717,0.616279,0.9612870000000001,0.6144930000000001,9,13,9175295.000000,771858.000000,0.000000,173,.,.,134.000000,33.000000,,4.0606060606060606,106,.,.,76.000000,27.000000,,2.814814814814815,67,.,.,58.000000,6.000000,,9.666666666666666,4443,.,.,3587.000000,790.000000,,4.540506329113924,106,.,.,76.000000,27.000000,,2.814814814814815,66,.,.,62.000000,3.000000,,20.666666666666668,4271,.,.,3449.000000,760.000000,,4.538157894736842
INDEL,*,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.612717,0.616279,0.9612870000000001,0.6144930000000001,9,13,9175295.000000,771858.000000,0.000000,173,.,.,134.000000,33.000000,,4.0606060606060606,106,.,.,76.000000,27.000000,,2.814814814814815,67,.,.,58.000000,6.000000,,9.666666666666666,4443,.,.,3587.000000,790.000000,,4.540506329113924,106,.,.,76.000000,27.000000,,2.814814814814815,66,.,.,62.000000,3.000000,,20.666666666666668,4271,.,.,3449.000000,760.000000,,4.538157894736842
INDEL,*,HG007_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.753452,0.8709020000000001,0.879188,0.8079310000000001,209,148,119992629.000000,23340633.000000,0.000000,5070,.,.,2835.000000,2084.000000,,1.3603646833013436,3820,.,.,1952.000000,1818.000000,,1.0737073707370737,1250,.,.,883.000000,266.000000,,3.319548872180451,36354,.,.,18608.000000,17258.000000,,1.0782245914938,3825,.,.,1953.000000,1822.000000,,1.0718990120746432,567,.,.,400.000000,145.000000,,2.7586206896551726,31962,.,.,16255.000000,15291.000000,,1.0630436204303184
INDEL,*,HG007_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.753452,0.8709020000000001,0.879188,0.8079310000000001,209,148,119992629.000000,23340633.000000,0.000000,5070,.,.,2835.000000,2084.000000,,1.3603646833013436,3820,.,.,1952.000000,1818.000000,,1.0737073707370737,1250,.,.,883.000000,266.000000,,3.319548872180451,36354,.,.,18608.000000,17258.000000,,1.0782245914938,3825,.,.,1953.000000,1822.000000,,1.0718990120746432,567,.,.,400.000000,145.000000,,2.7586206896551726,31962,.,.,16255.000000,15291.000000,,1.0630436204303184
INDEL,*,HG007_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.691765,0.867647,0.932423,0.769787,56,32,39568475.000000,4466208.000000,0.000000,1275,.,.,687.000000,537.000000,,1.2793296089385475,882,.,.,439.000000,428.000000,,1.0257009345794392,393,.,.,248.000000,109.000000,,2.2752293577981653,15094,.,.,6700.000000,8223.000000,,0.8147877903441566,885,.,.,441.000000,429.000000,,1.027972027972028,135,.,.,90.000000,40.000000,,2.25,14074,.,.,6169.000000,7754.000000,,0.7955893732267217
INDEL,*,HG007_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.691765,0.867647,0.932423,0.769787,56,32,39568475.000000,4466208.000000,0.000000,1275,.,.,687.000000,537.000000,,1.2793296089385475,882,.,.,439.000000,428.000000,,1.0257009345794392,393,.,.,248.000000,109.000000,,2.2752293577981653,15094,.,.,6700.000000,8223.000000,,0.8147877903441566,885,.,.,441.000000,429.000000,,1.027972027972028,135,.,.,90.000000,40.000000,,2.25,14074,.,.,6169.000000,7754.000000,,0.7955893732267217
INDEL,*,HG007_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.782675,0.9014909999999999,0.589484,0.837892,1035,169,3270557.000000,1708239.000000,0.000000,14361,.,.,8822.000000,3909.000000,,2.2568431823995905,11240,.,.,6680.000000,3608.000000,,1.8514412416851442,3121,.,.,2142.000000,301.000000,,7.116279069767442,30391,.,.,15325.000000,13169.000000,,1.1637178221580986,11247,.,.,6682.000000,3622.000000,,1.8448371065709552,1229,.,.,691.000000,483.000000,,1.4306418219461698,17915,.,.,7952.000000,9064.000000,,0.8773168578993822
INDEL,*,HG007_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.782675,0.9014909999999999,0.589484,0.837892,1035,169,3270557.000000,1708239.000000,0.000000,14361,.,.,8822.000000,3909.000000,,2.2568431823995905,11240,.,.,6680.000000,3608.000000,,1.8514412416851442,3121,.,.,2142.000000,301.000000,,7.116279069767442,30391,.,.,15325.000000,13169.000000,,1.1637178221580986,11247,.,.,6682.000000,3622.000000,,1.8448371065709552,1229,.,.,691.000000,483.000000,,1.4306418219461698,17915,.,.,7952.000000,9064.000000,,0.8773168578993822
INDEL,*,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.978723,0.958333,0.850467,0.9684209999999999,0,1,1464517.000000,558532.000000,0.000000,47,.,.,34.000000,13.000000,,2.6153846153846154,46,.,.,33.000000,13.000000,,2.5384615384615383,1,.,.,1.000000,0.000000,,,321,.,.,189.000000,130.000000,,1.4538461538461538,46,.,.,33.000000,13.000000,,2.5384615384615383,2,.,.,2.000000,0.000000,,,273,.,.,154.000000,117.000000,,1.3162393162393162
INDEL,*,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.978723,0.958333,0.850467,0.9684209999999999,0,1,1464517.000000,558532.000000,0.000000,47,.,.,34.000000,13.000000,,2.6153846153846154,46,.,.,33.000000,13.000000,,2.5384615384615383,1,.,.,1.000000,0.000000,,,321,.,.,189.000000,130.000000,,1.4538461538461538,46,.,.,33.000000,13.000000,,2.5384615384615383,2,.,.,2.000000,0.000000,,,273,.,.,154.000000,117.000000,,1.3162393162393162
INDEL,*,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.782225,0.8948379999999999,0.796251,0.83475,1284,353,138031434.000000,28434782.000000,0.000000,20838,.,.,12355.000000,6660.000000,,1.855105105105105,16300,.,.,9202.000000,6067.000000,,1.5167298500082413,4538,.,.,3153.000000,593.000000,,5.317032040472175,89468,.,.,42585.000000,44220.000000,,0.9630257801899593,16312,.,.,9203.000000,6086.000000,,1.5121590535655602,1917,.,.,1148.000000,688.000000,,1.6686046511627908,71239,.,.,32234.000000,37446.000000,,0.8608129039149709
INDEL,*,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.782225,0.8948379999999999,0.796251,0.83475,1284,353,138031434.000000,28434782.000000,0.000000,20838,.,.,12355.000000,6660.000000,,1.855105105105105,16300,.,.,9202.000000,6067.000000,,1.5167298500082413,4538,.,.,3153.000000,593.000000,,5.317032040472175,89468,.,.,42585.000000,44220.000000,,0.9630257801899593,16312,.,.,9203.000000,6086.000000,,1.5121590535655602,1917,.,.,1148.000000,688.000000,,1.6686046511627908,71239,.,.,32234.000000,37446.000000,,0.8608129039149709
INDEL,*,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.844407,0.9347719999999999,0.7999029999999999,0.8872950000000001,5943,1692,675428877.000000,254362228.000000,0.000000,148798,.,.,84523.000000,57690.000000,,1.465123938290865,125646,.,.,67542.000000,54514.000000,,1.2389844810507393,23152,.,.,16981.000000,3176.000000,,5.346662468513854,672550,.,.,313024.000000,343370.000000,,0.9116230305501354,125797,.,.,67587.000000,54642.000000,,1.2369056769517954,8778,.,.,5032.000000,3396.000000,,1.4817432273262663,537975,.,.,240405.000000,285332.000000,,0.8425448249758176
INDEL,*,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.844407,0.9347719999999999,0.7999029999999999,0.8872950000000001,5943,1692,675428877.000000,254362228.000000,0.000000,148798,.,.,84523.000000,57690.000000,,1.465123938290865,125646,.,.,67542.000000,54514.000000,,1.2389844810507393,23152,.,.,16981.000000,3176.000000,,5.346662468513854,672550,.,.,313024.000000,343370.000000,,0.9116230305501354,125797,.,.,67587.000000,54642.000000,,1.2369056769517954,8778,.,.,5032.000000,3396.000000,,1.4817432273262663,537975,.,.,240405.000000,285332.000000,,0.8425448249758176
INDEL,*,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.8658540000000001,0.794776,0.974159,0.828794,8,22,1289786.000000,243850.000000,0.000000,246,.,.,135.000000,105.000000,,1.2857142857142858,213,.,.,111.000000,98.000000,,1.1326530612244898,33,.,.,24.000000,7.000000,,3.4285714285714284,10371,.,.,3819.000000,6476.000000,,0.589715873996294,213,.,.,111.000000,98.000000,,1.1326530612244898,55,.,.,25.000000,29.000000,,0.8620689655172413,10103,.,.,3683.000000,6349.000000,,0.5800913529689715
INDEL,*,HG007_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.8658540000000001,0.794776,0.974159,0.828794,8,22,1289786.000000,243850.000000,0.000000,246,.,.,135.000000,105.000000,,1.2857142857142858,213,.,.,111.000000,98.000000,,1.1326530612244898,33,.,.,24.000000,7.000000,,3.4285714285714284,10371,.,.,3819.000000,6476.000000,,0.589715873996294,213,.,.,111.000000,98.000000,,1.1326530612244898,55,.,.,25.000000,29.000000,,0.8620689655172413,10103,.,.,3683.000000,6349.000000,,0.5800913529689715
INDEL,*,HG007_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.8429120000000001,0.902041,0.95181,0.871475,12,7,9101811.000000,1791757.000000,0.000000,261,.,.,137.000000,113.000000,,1.2123893805309736,220,.,.,105.000000,108.000000,,0.9722222222222222,41,.,.,32.000000,5.000000,,6.4,5084,.,.,2177.000000,2821.000000,,0.771712158808933,221,.,.,105.000000,108.000000,,0.9722222222222222,24,.,.,11.000000,12.000000,,0.9166666666666666,4839,.,.,2061.000000,2701.000000,,0.7630507219548316
INDEL,*,HG007_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.8429120000000001,0.902041,0.95181,0.871475,12,7,9101811.000000,1791757.000000,0.000000,261,.,.,137.000000,113.000000,,1.2123893805309736,220,.,.,105.000000,108.000000,,0.9722222222222222,41,.,.,32.000000,5.000000,,6.4,5084,.,.,2177.000000,2821.000000,,0.771712158808933,221,.,.,105.000000,108.000000,,0.9722222222222222,24,.,.,11.000000,12.000000,,0.9166666666666666,4839,.,.,2061.000000,2701.000000,,0.7630507219548316
INDEL,*,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.954018,0.987398,0.397338,0.9704209999999999,907,85,2259451534.000000,1392361199.000000,0.000000,93689,.,.,48719.000000,44915.000000,,1.0846933095847713,89381,.,.,44887.000000,44449.000000,,1.0098539899660284,4308,.,.,3832.000000,466.000000,,8.223175965665236,150235,.,.,62783.000000,87369.000000,,0.7185958406299717,89400,.,.,44897.000000,44457.000000,,1.0098972040398588,1141,.,.,523.000000,610.000000,,0.8573770491803279,59694,.,.,17363.000000,42302.000000,,0.4104534064583235
