pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-22	False	200345	15	0	1	53	94	77	89	70	81	82	84	81	83	98	93	92	115	122	152	161	149	205	221	225	237	280	312	313	384	411	456	513	582	644	752	864	1069	2129	4157	2780	3079	2864	5146	12240	44391	114299
-21	False	201857	11	0	2	37	82	67	69	53	63	78	79	95	106	83	111	116	121	129	143	153	206	183	215	217	224	297	311	332	401	425	473	550	567	638	818	883	1164	2108	4162	2799	3113	2942	5072	12316	44738	115105
-20	False	203354	21	0	0	53	80	73	63	71	56	85	70	92	101	78	89	88	122	132	135	178	167	191	229	238	226	284	306	303	384	390	465	570	605	611	788	892	1102	2092	4186	2836	3100	2967	5138	12440	45070	116187
-19	False	204838	20	0	1	37	73	63	72	60	72	66	79	79	82	98	91	112	119	140	145	149	153	168	213	220	256	269	349	341	362	426	481	525	614	660	855	899	1064	2049	4232	2897	3092	2977	5258	12616	45461	116843
-18	False	206340	19	0	0	50	87	94	78	79	85	64	74	79	75	102	92	123	132	167	135	155	162	176	216	214	242	274	338	364	418	449	483	548	623	696	800	885	1076	2108	4233	2764	3211	2989	5308	12675	46072	117326
-17	False	207837	10	0	1	54	68	71	70	72	67	90	79	88	91	103	110	131	145	150	141	159	200	170	236	246	260	283	326	378	425	399	494	575	561	674	844	881	1096	2092	4218	2898	3167	3023	5263	12961	46809	117658
-16	False	209265	19	0	4	48	107	82	83	89	84	61	87	86	83	108	110	139	125	142	147	180	189	173	211	231	272	320	346	328	424	403	452	617	626	691	783	877	1086	2126	4278	2913	3116	3004	5232	13121	47165	118497
-15	False	210757	13	0	1	62	76	83	67	67	66	64	79	84	90	118	101	124	130	137	155	192	190	180	222	237	265	267	329	343	423	449	519	574	623	701	794	861	1182	2117	4272	2931	3195	3168	5423	13475	47424	118884
-14	False	212231	21	0	1	52	82	72	82	70	86	75	68	89	93	87	133	118	126	152	125	161	199	188	238	242	273	307	370	370	428	436	476	583	671	685	841	920	1212	2164	4347	2910	3182	3148	5334	13546	48159	119309
-13	False	213772	24	1	0	53	78	80	68	85	89	75	77	108	107	106	122	149	133	167	155	168	204	201	238	269	269	297	340	394	461	461	556	576	673	733	821	911	1186	2149	4358	2959	3283	3225	5402	13675	48744	119542
-12	False	215287	19	0	2	58	74	72	77	51	92	62	86	85	95	91	120	108	147	134	161	154	192	207	223	226	231	305	354	371	435	471	515	587	655	712	850	890	1239	2197	4329	2926	3214	3357	5435	13928	49216	120534
-11	False	216720	17	0	1	49	70	84	75	64	80	74	91	84	89	93	115	121	148	150	153	169	213	211	233	237	288	326	375	377	464	492	513	533	622	744	869	913	1156	2157	4392	3005	3313	3358	5640	14105	49953	120504
-10	False	218150	14	0	0	60	82	96	60	75	67	69	80	76	79	83	107	118	116	168	135	167	172	213	231	235	257	312	365	358	412	416	521	589	701	749	872	932	1233	2209	4322	3031	3304	3283	5779	14145	50372	121485
-9	False	219619	22	0	1	49	71	70	79	61	65	64	95	105	108	114	113	133	128	147	166	165	176	193	223	273	270	313	345	358	419	485	540	600	701	756	846	995	1236	2277	4283	3034	3402	3318	5762	14501	51023	121534
-8	False	221083	19	0	2	59	84	81	93	79	97	82	89	87	102	100	121	145	149	156	161	188	216	207	255	286	266	314	396	368	458	476	569	585	683	768	908	981	1303	2250	4379	3074	3463	3448	6018	14711	51349	121458
-7	False	222514	22	0	0	59	83	67	59	65	81	75	63	98	91	108	104	126	131	151	153	174	188	216	246	303	279	311	362	380	485	508	552	616	719	738	884	969	1227	2180	4358	3106	3421	3575	6035	15012	51682	122452
-6	False	223925	12	0	1	46	83	96	78	84	92	102	104	107	84	121	112	143	150	175	191	203	224	239	295	317	298	337	427	421	498	560	590	679	684	802	897	1116	1307	2268	4476	3181	3508	3588	6046	15109	52851	121223
-5	False	225279	20	0	1	47	86	90	103	81	90	96	76	81	100	115	118	134	177	172	169	196	214	243	277	308	301	340	386	427	505	530	617	627	714	856	1018	1045	1297	2248	4381	3085	3471	3624	6212	15519	53158	121924
-4	False	226658	14	0	3	69	120	89	98	114	102	105	97	108	116	128	137	161	155	187	201	213	250	244	304	292	370	377	434	440	526	537	637	701	779	835	1008	1106	1375	2371	4348	3185	3587	3778	6254	15761	53632	121310
-3	False	227985	11	0	0	66	100	110	79	94	95	104	116	119	131	127	153	154	173	204	209	224	247	235	300	292	333	351	437	418	555	571	622	702	792	830	1010	1114	1341	2268	4536	3302	3680	3819	6530	15953	54280	121198
-2	False	229450	24	0	2	84	102	121	118	101	110	116	106	124	117	160	151	181	188	226	219	247	255	294	349	331	373	393	494	520	561	577	673	756	868	918	1114	1172	1511	2528	4561	3417	3802	4055	6678	16771	54937	119045
-1	False	230890	16	0	1	116	197	191	161	182	168	197	190	209	197	241	249	259	266	266	320	306	368	382	459	435	481	538	525	619	703	728	794	938	983	1102	1233	1335	1689	2742	4689	3493	4054	4491	7286	17465	54340	115286
0	False	7280967	589	1	101	7258	12194	11197	10256	9880	9809	9999	9872	10447	10196	10895	11271	12157	12662	13137	13896	14964	15991	16030	18643	19025	19994	21748	24691	24055	28326	29588	31999	35565	37715	41194	47407	50581	61299	94899	160195	124107	137932	153395	242222	565409	1687505	3400671
1	False	221158	15	0	3	729	1226	1087	1039	985	855	907	844	868	852	842	889	893	878	920	964	973	982	980	1076	1078	1119	1193	1286	1250	1440	1406	1516	1615	1775	1940	2014	2104	2423	2566	5080	4522	5085	5510	8630	17278	46097	85424
2	False	219320	19	0	2	327	547	497	433	447	431	428	427	408	428	437	460	502	461	509	555	569	596	598	660	689	663	757	796	826	966	987	1037	1146	1177	1359	1483	1599	1934	2090	4131	3916	4304	4787	7504	16798	51582	99048
3	False	217631	17	0	0	242	449	417	366	375	346	368	341	372	366	397	405	422	428	456	472	462	485	511	564	625	657	718	757	754	852	948	1024	1107	1178	1264	1513	1481	1724	2036	3840	3583	4152	4697	7487	16422	52632	99919
4	False	216069	22	0	1	282	462	445	466	390	362	360	383	417	383	407	427	450	488	527	509	563	554	542	649	695	728	737	828	809	948	938	1019	1176	1108	1301	1537	1517	1821	2137	3611	3512	4081	4576	7438	15535	52497	98431
5	False	214385	25	0	2	340	520	486	435	415	470	432	376	430	432	478	497	509	508	562	571	628	685	588	727	724	773	864	956	939	1116	1100	1186	1300	1358	1465	1733	1752	2033	2248	3571	3413	3846	4978	7438	15415	51342	94719
6	False	212768	17	0	0	343	570	494	423	446	411	436	419	450	459	467	499	508	518	563	534	622	677	700	757	778	765	841	961	940	1117	1094	1193	1336	1388	1534	1683	1775	2057	2276	3287	3352	3837	5040	7432	15120	50657	93992
7	False	211155	10	0	4	333	631	544	531	537	473	494	478	495	457	517	544	568	577	659	610	698	753	722	844	857	882	955	1061	1005	1186	1200	1301	1499	1432	1651	1844	1922	2168	2405	3131	3462	3844	5344	7494	14643	49064	91326
8	False	209605	19	0	2	262	478	418	390	404	393	399	379	447	390	444	459	462	517	517	545	566	646	617	708	752	714	774	911	881	983	1003	1124	1265	1295	1481	1544	1672	1951	2189	2596	2998	3581	5038	6949	13568	50568	96306
9	False	208038	22	0	3	339	585	522	519	492	469	452	439	459	475	499	514	557	557	595	608	673	690	676	813	862	790	922	944	978	1111	1182	1335	1323	1422	1509	1678	1757	1935	2240	2733	3033	3660	4907	7105	13746	48878	93030
10	False	206458	14	0	1	280	477	447	376	373	397	374	393	401	387	415	411	471	450	500	491	554	573	571	697	767	682	819	877	817	994	1013	1171	1233	1303	1389	1529	1658	1869	2161	2451	2924	3526	4664	6800	13526	48600	96632
11	False	204850	21	0	4	285	509	473	402	433	415	417	403	462	394	468	492	502	511	543	556	554	597	596	768	712	715	824	913	920	1027	1041	1089	1263	1277	1408	1597	1593	1857	2153	2526	3020	3431	4672	6910	13597	47520	94980
12	False	203281	15	0	2	277	503	443	397	390	362	394	377	389	383	428	421	442	467	553	519	556	574	596	768	664	762	798	929	839	959	1060	1187	1281	1380	1358	1662	1706	1822	2220	2482	2846	3375	4716	6834	13167	45929	96049
13	False	201720	15	0	1	288	430	402	394	360	336	382	383	398	339	389	429	464	485	482	492	563	564	586	692	653	665	818	825	827	987	1014	1117	1257	1268	1358	1603	1572	1892	2187	2409	2866	3342	4692	6862	13010	45158	96464
14	False	200147	20	0	1	263	468	417	355	354	323	346	378	346	354	438	401	469	445	496	515	533	551	563	714	706	712	789	834	817	979	1016	1090	1215	1287	1378	1508	1606	1912	2087	2361	2799	3359	4678	6737	12880	43925	96722
15	False	198623	23	0	1	248	371	373	356	367	334	337	353	354	331	393	416	415	437	460	480	511	520	610	678	698	729	741	860	797	971	912	1048	1226	1262	1356	1535	1629	1817	2148	2346	2820	3402	4681	6549	12791	43137	96800
16	False	197071	14	0	4	247	419	383	362	353	342	333	315	349	350	399	417	435	424	492	516	492	557	611	659	719	660	748	841	846	952	985	1032	1203	1263	1311	1570	1623	1750	2068	2350	2795	3302	4436	6799	12711	42579	96055
17	False	195547	15	0	1	268	399	376	361	364	337	362	325	325	320	414	406	433	457	437	496	481	553	523	586	625	665	697	830	788	928	1000	1048	1097	1222	1319	1548	1572	1857	2058	2387	2755	3334	4433	6531	12470	42287	95857
18	False	193984	21	0	4	265	455	388	362	374	355	378	353	420	366	418	411	440	440	466	506	532	553	558	661	731	689	720	889	808	948	988	1073	1157	1226	1330	1532	1580	1810	2027	2290	2797	3223	4547	6527	12724	41745	93897
19	False	192436	17	1	2	226	395	363	339	306	325	365	334	360	371	391	368	427	450	482	489	513	590	571	677	681	698	796	866	777	916	1000	1045	1216	1232	1257	1573	1588	1819	2042	2385	2711	3306	4396	6249	12539	41370	93612
20	False	190969	22	0	4	230	407	372	324	351	312	348	324	344	342	375	384	414	423	480	456	471	539	562	631	640	639	737	823	777	900	963	1019	1112	1233	1298	1577	1623	1813	2068	2361	2638	3255	4508	6553	12431	41113	92773
21	False	189467	19	0	5	230	453	405	343	327	366	363	362	349	370	392	382	429	389	445	434	498	550	539	632	668	648	690	780	820	957	904	990	1215	1264	1247	1506	1527	1759	2038	2319	2708	3250	4457	6506	12422	40826	91684
22	False	187941	17	0	3	272	426	384	362	348	344	375	367	409	353	373	414	386	468	494	509	526	572	577	622	645	665	718	793	843	945	992	1081	1167	1227	1266	1444	1547	1768	1991	2214	2628	3059	4391	6419	12153	40174	91210
23	False	186406	23	0	3	252	488	420	402	345	394	386	342	374	381	392	404	432	464	453	469	550	536	580	670	658	686	760	836	793	919	948	1038	1129	1172	1277	1471	1526	1636	1962	2258	2727	3196	4399	6335	12315	40046	89559
24	False	184911	20	0	1	241	404	382	365	321	327	323	306	363	326	355	405	428	453	433	504	512	513	623	648	642	634	682	777	745	883	876	1032	1046	1100	1251	1427	1525	1675	1957	2226	2647	3101	4319	6077	11871	40047	90118
25	False	183367	20	0	0	210	380	345	337	312	308	322	310	352	348	388	371	417	411	438	510	496	508	531	613	641	632	699	784	821	923	934	1006	1174	1222	1235	1455	1507	1715	1940	2241	2635	3077	4200	6055	11976	39538	89030
26	False	181808	17	0	1	210	380	331	309	262	313	339	327	315	329	332	352	386	396	424	431	495	524	551	621	595	619	742	788	753	873	919	992	1076	1151	1241	1457	1409	1718	1904	2140	2502	3039	4228	6143	11849	39630	88395
27	False	180289	22	0	3	214	341	331	302	313	289	297	312	332	333	388	354	390	428	393	477	492	513	531	568	627	644	676	754	775	849	891	1008	1108	1089	1263	1396	1400	1685	1907	2175	2507	3054	4067	5902	11777	39268	87844
28	False	178770	20	0	3	228	447	396	367	344	353	361	360	384	332	374	412	441	436	460	436	475	547	512	568	571	667	707	791	755	913	918	995	1133	1106	1165	1378	1548	1656	1973	2241	2522	2981	4133	6009	11896	38577	85879
29	False	177144	10	0	0	241	389	393	326	298	307	340	317	336	354	328	349	397	380	421	485	481	498	509	591	596	619	658	760	750	838	860	976	1055	1099	1168	1290	1412	1588	1832	2157	2496	2984	4024	5913	11587	38622	86110
30	False	175604	20	0	6	210	396	365	330	319	304	294	303	347	336	340	372	387	441	445	464	483	515	571	601	604	627	681	787	774	845	871	985	1124	1060	1205	1360	1402	1581	1879	2068	2365	2943	3977	5825	11490	38138	85164
31	False	174126	17	0	1	202	358	323	305	311	337	278	250	301	325	342	355	331	356	399	424	451	505	514	571	570	609	696	715	759	803	819	987	1041	1042	1137	1382	1408	1601	1867	2058	2471	2936	4105	5813	11508	37881	84662
32	False	172626	17	0	3	199	329	314	303	285	317	314	297	324	312	343	335	407	400	429	431	471	492	453	577	607	616	712	733	707	847	862	933	1016	1101	1169	1259	1399	1567	1822	2125	2413	2855	3959	5731	11476	37924	83441
33	False	171091	26	0	0	226	332	300	321	266	302	313	302	317	286	355	331	391	399	409	416	460	502	475	550	572	612	656	755	775	864	834	928	1050	1078	1192	1365	1331	1615	1828	2081	2483	2817	3974	5832	11468	37151	82551
34	False	169610	21	0	2	221	358	280	273	290	292	268	277	260	298	327	331	346	417	390	415	457	501	492	550	545	621	625	711	755	789	812	902	1044	1013	1161	1242	1361	1582	1768	2034	2343	2840	3938	5663	11357	37259	82179
35	False	168038	25	0	0	192	295	295	276	264	266	264	247	284	277	297	326	328	349	404	418	469	425	492	565	550	635	637	694	695	800	750	878	954	1032	1102	1282	1341	1498	1723	1992	2284	2890	3771	5612	11383	36983	81794
36	False	166505	21	0	3	210	372	327	320	311	269	259	291	271	319	325	332	390	407	396	407	427	455	451	585	592	564	597	696	692	773	835	920	1001	1012	1115	1315	1300	1519	1734	1991	2405	2766	3815	5714	11262	36505	80234
37	False	164950	27	2	1	213	347	308	261	307	269	276	243	294	294	327	347	367	399	355	434	435	495	467	557	575	589	633	679	710	785	794	927	1010	986	1107	1281	1334	1516	1781	1975	2333	2728	3884	5612	11086	36133	79467
38	False	163447	23	0	3	203	378	332	288	261	261	306	242	301	293	326	367	356	352	394	419	439	474	473	551	560	578	624	720	732	807	813	862	972	1006	1056	1257	1290	1503	1720	1973	2327	2846	3855	5488	10921	35769	78726
39	False	161928	19	0	2	220	354	319	264	307	277	290	248	264	304	336	341	369	338	358	403	411	446	457	549	563	574	600	701	660	760	816	818	960	1022	1065	1195	1237	1477	1636	1910	2351	2709	3798	5566	11020	35490	78124
40	False	160343	10	1	2	184	326	299	288	237	250	281	262	287	278	292	316	310	348	378	365	459	422	444	537	489	555	633	643	670	734	772	830	929	1019	1119	1281	1202	1507	1758	1944	2285	2643	3840	5375	10929	35272	77338
41	False	158777	19	0	2	182	293	280	269	249	254	254	243	311	254	288	296	321	306	336	373	381	468	455	507	527	534	597	685	657	735	798	798	967	944	1060	1219	1206	1435	1623	1887	2199	2722	3601	5362	10863	35259	76758
42	False	157271	13	0	1	205	361	295	287	278	301	277	278	296	264	326	310	319	334	393	419	402	434	467	528	547	603	634	627	654	745	791	880	931	985	987	1180	1311	1470	1695	1865	2328	2710	3668	5240	10679	34568	75385
43	False	155708	21	0	0	186	299	267	264	242	266	245	240	259	248	310	300	322	376	373	356	395	453	477	502	532	533	560	612	676	736	750	796	941	929	1005	1155	1234	1411	1579	1835	2176	2559	3643	5249	10888	34700	74808
44	False	154176	21	0	0	180	282	266	277	236	232	237	249	246	272	279	295	278	308	354	398	342	410	422	442	540	483	600	631	624	667	710	809	968	934	953	1165	1181	1316	1559	1805	2122	2495	3542	5228	10589	34394	74835
45	False	152628	17	0	1	188	295	301	254	246	256	241	255	289	275	307	290	313	318	368	396	443	386	417	452	483	580	579	600	650	771	730	755	932	900	1013	1160	1209	1330	1576	1783	2049	2411	3654	5156	10710	33977	73312
46	False	151051	15	0	2	203	319	337	277	269	292	285	270	275	287	357	323	355	350	337	375	384	437	423	511	465	556	613	659	642	737	704	797	931	900	972	1148	1165	1362	1589	1799	2166	2526	3490	5144	10273	33486	72244
47	False	149572	9	0	2	161	280	272	238	253	192	241	239	243	262	260	263	271	320	345	321	366	401	367	497	533	542	560	612	622	739	718	732	959	853	992	1147	1109	1312	1570	1814	2094	2488	3504	5080	10517	33277	71995
48	False	148069	16	0	0	169	278	253	240	226	254	258	251	257	251	268	291	321	338	320	362	385	411	425	471	455	538	547	623	594	704	717	798	832	871	935	1150	1198	1290	1563	1707	2037	2478	3403	4967	10493	32823	71301
49	False	146471	16	0	2	141	256	247	257	213	213	243	250	263	250	288	267	291	312	344	395	384	411	417	483	533	459	561	632	607	731	683	817	863	839	930	1169	1134	1298	1485	1710	1982	2468	3435	4983	10317	32750	70142
50	False	144971	18	0	0	163	302	297	229	221	208	243	216	215	236	265	242	283	320	337	356	378	386	371	465	466	499	543	597	617	683	713	823	880	836	909	1094	1145	1332	1483	1699	1994	2391	3413	4959	10194	32154	69796
51	False	143472	16	0	0	156	259	245	208	247	213	202	272	243	215	249	260	278	306	326	334	369	406	411	435	493	478	531	559	629	659	755	762	840	858	944	1035	1147	1272	1458	1736	1969	2358	3426	4881	10042	32220	68770
52	False	141925	16	0	0	154	265	243	247	192	203	231	234	238	224	279	282	279	286	300	358	324	393	383	463	458	461	513	596	599	662	685	752	831	834	948	1074	1099	1281	1460	1721	1947	2404	3250	4885	9889	31970	68012
53	False	140410	14	0	0	176	314	261	280	213	224	228	213	250	257	275	294	292	293	320	310	373	365	430	431	436	502	508	566	564	629	662	728	856	820	947	1063	989	1211	1448	1620	1897	2390	3211	4759	9926	31561	67304
54	False	138898	13	0	2	130	232	216	259	203	222	210	212	226	204	227	259	277	302	300	345	351	387	383	427	427	496	513	546	560	619	601	723	772	847	908	1007	1099	1222	1387	1641	1954	2198	3241	4587	9659	31315	67189
55	False	137362	18	0	3	156	241	216	208	206	251	208	243	226	240	242	266	272	269	296	329	370	353	342	424	412	458	475	488	555	625	634	714	824	810	867	1040	1047	1164	1476	1660	1891	2155	3131	4720	9523	31405	65909
56	False	135848	23	0	2	164	242	221	196	227	231	232	207	218	242	250	263	276	258	284	348	373	356	332	443	424	485	531	592	567	639	657	714	809	852	855	1045	1104	1197	1345	1584	1863	2280	3093	4603	9617	30731	64873
57	False	134353	11	0	0	174	283	249	230	240	258	248	239	225	216	256	254	260	287	327	331	380	343	361	436	442	464	489	535	541	656	685	695	801	797	830	960	1074	1200	1384	1605	1803	2286	3132	4470	9389	30676	63831
58	False	132844	16	0	2	138	269	227	224	223	199	208	210	214	242	245	249	263	273	285	289	311	368	342	421	450	439	491	557	541	622	571	668	782	777	857	907	1040	1198	1348	1515	1786	2242	3132	4453	9426	30655	63169
59	False	131340	19	0	1	149	238	245	231	215	221	234	224	246	224	224	258	265	281	260	314	334	384	356	432	442	432	455	567	533	627	589	684	731	772	867	963	1022	1186	1361	1536	1815	2193	3061	4486	9371	29916	62376
60	False	129816	14	0	1	130	203	184	199	208	188	205	220	204	194	226	234	271	271	285	318	340	344	360	447	392	419	456	535	555	611	602	637	731	809	818	923	1054	1176	1365	1555	1826	2215	3107	4356	9416	29380	61832
61	False	128285	11	0	1	153	238	219	217	219	169	225	236	232	238	206	250	258	265	255	317	303	387	342	427	390	444	458	540	508	582	615	657	759	770	857	908	1004	1117	1304	1525	1757	2081	3059	4368	9266	29629	60519
62	False	126726	17	0	1	135	241	223	178	199	199	196	213	217	188	229	218	286	286	277	278	323	332	330	430	432	444	490	537	531	581	607	670	792	769	831	941	1027	1176	1250	1498	1837	2063	2993	4208	9265	29059	59729
63	False	125255	15	0	1	131	217	214	179	168	213	198	196	207	199	265	249	224	254	271	257	320	340	294	382	377	414	480	497	475	538	580	661	738	756	776	912	1024	1152	1319	1484	1694	2089	3018	4214	9204	28642	59417
64	False	123753	9	0	0	102	231	217	185	192	197	206	220	208	223	224	240	247	250	264	296	295	324	345	387	392	440	427	520	522	562	594	614	788	723	777	931	974	1054	1302	1486	1699	2081	2893	4261	9002	28857	57992
65	False	122214	13	0	0	121	221	221	194	184	170	164	183	191	191	233	210	208	263	275	254	353	294	334	420	379	400	474	505	531	539	565	647	686	738	845	891	996	1101	1257	1426	1674	2032	2949	4167	8724	28521	57470
66	False	120690	18	0	1	126	213	212	182	183	179	194	180	193	188	211	242	254	235	270	278	267	351	344	358	400	387	408	475	476	515	597	636	699	668	789	926	974	1095	1294	1485	1699	1988	2983	4027	8769	28042	56679
67	False	119224	17	0	0	112	202	196	200	205	197	184	197	189	201	203	216	225	244	287	279	286	323	342	371	387	390	419	425	477	538	584	620	728	671	817	857	955	1024	1246	1354	1635	1933	2760	4011	8835	27673	56209
68	False	117725	5	0	0	129	210	185	195	158	171	162	168	214	172	183	199	236	259	259	267	297	343	322	403	349	415	431	490	479	500	555	617	652	697	767	855	905	1070	1195	1344	1553	2009	2849	3942	8717	27557	55240
69	False	116224	11	0	0	118	213	218	167	184	179	193	187	212	201	213	244	234	258	256	269	317	337	293	420	345	400	417	482	456	510	517	597	688	695	754	883	911	1067	1226	1383	1612	1905	2719	3973	8688	27324	53948
70	False	114713	20	0	2	111	202	190	173	156	158	151	178	176	182	204	233	227	225	243	282	289	320	338	343	343	399	424	435	460	566	555	635	640	691	759	831	872	1005	1146	1366	1594	1920	2772	3860	8383	27101	53553
71	False	113196	11	0	0	116	192	188	188	169	174	176	176	184	195	211	236	226	209	227	247	257	301	314	362	341	377	387	460	435	522	516	624	637	660	755	780	926	920	1090	1321	1579	1855	2748	3759	8550	27160	52435
72	False	111732	9	1	2	110	210	189	175	165	157	196	160	186	167	182	193	201	203	251	264	272	270	298	320	348	399	385	434	438	535	478	556	659	652	694	777	918	940	1157	1331	1616	1879	2700	3832	8265	26628	51930
73	False	110228	14	0	3	94	208	193	146	155	192	175	202	163	163	185	208	185	234	268	253	243	301	270	311	334	370	369	383	418	503	469	568	673	636	736	764	872	1004	1070	1244	1575	1719	2671	3788	8398	26536	50962
74	False	108727	16	0	1	111	191	180	143	176	159	160	152	183	170	194	223	196	212	224	224	273	316	247	313	306	356	358	402	438	483	494	541	614	630	670	812	821	952	1115	1328	1484	1851	2589	3723	8269	26360	50067
75	False	107297	14	0	1	108	182	190	174	143	174	169	189	172	152	190	187	219	207	208	255	292	257	269	344	337	337	378	441	474	485	499	532	602	636	665	753	756	903	1121	1199	1457	1788	2485	3607	8288	26012	49446
76	False	105840	16	0	1	114	170	150	168	177	148	147	171	204	179	180	200	203	190	224	250	248	276	277	339	332	345	389	439	435	462	524	540	606	607	657	730	825	958	1160	1273	1528	1838	2588	3604	8105	25688	48175
77	False	104301	9	0	1	96	217	147	136	143	156	136	162	158	147	186	179	204	203	198	221	245	267	263	348	336	304	347	411	388	479	528	551	635	609	692	710	798	916	1059	1197	1439	1699	2633	3561	8132	25308	47747
78	False	102812	12	0	0	82	202	175	146	148	165	133	149	150	163	172	171	177	220	200	205	261	267	248	314	290	334	342	386	402	425	478	531	589	584	652	738	792	912	1114	1184	1424	1666	2556	3519	8015	25215	46904
79	False	101319	7	0	0	90	207	170	136	166	137	138	147	162	126	224	180	182	182	209	233	224	266	277	327	290	325	356	361	415	466	430	519	584	552	629	684	773	871	1046	1160	1422	1624	2381	3524	8016	24798	46303
80	False	99827	10	0	0	92	149	147	134	150	125	142	131	148	154	167	174	191	201	173	208	228	251	270	307	338	337	351	397	391	444	459	474	533	561	620	705	753	874	1029	1146	1364	1608	2482	3376	7883	24705	45445
81	False	98396	15	0	0	93	150	144	135	135	133	131	152	150	143	137	180	158	173	196	180	196	240	221	303	302	321	311	339	394	453	458	470	573	552	658	656	759	858	981	1100	1350	1613	2449	3392	7916	24587	44539
82	False	96967	12	0	4	107	162	118	135	154	124	132	140	149	138	167	173	193	201	193	219	212	235	255	305	282	334	343	387	369	438	409	549	558	549	619	717	755	801	984	1102	1251	1591	2400	3328	7745	24274	43654
83	False	95493	16	0	0	86	142	152	124	144	127	119	130	121	117	156	174	191	187	178	183	218	262	261	277	257	313	299	368	371	383	423	455	523	552	602	698	711	811	1015	1138	1306	1619	2396	3347	7743	23824	42974
84	False	94017	9	0	0	81	170	113	128	135	114	130	155	161	149	152	153	170	162	182	196	212	237	220	288	242	291	310	352	394	383	407	461	548	503	599	697	739	776	991	1091	1242	1546	2274	3218	7527	23625	42484
85	False	92576	17	0	0	94	153	113	102	123	120	131	137	121	104	161	121	158	174	184	175	191	195	256	248	257	295	317	321	324	384	386	456	531	489	555	643	743	791	946	1110	1253	1493	2286	3252	7542	23292	41832
86	False	91126	7	0	0	71	152	132	143	130	119	134	112	153	130	138	186	145	166	195	201	206	208	219	280	281	279	277	366	324	384	398	422	469	530	566	607	699	807	907	1053	1264	1540	2288	3229	7513	22893	40803
87	False	89653	11	0	0	83	164	145	126	119	110	136	118	153	156	151	158	164	183	148	181	222	207	217	268	240	287	276	333	339	381	386	420	545	448	548	551	705	752	917	1064	1217	1462	2125	3199	7337	23102	39799
88	False	88148	4	0	1	89	127	143	121	131	117	119	132	125	141	131	146	165	164	204	197	199	220	211	251	278	270	297	340	374	355	398	439	505	498	560	578	634	731	941	1030	1226	1502	2164	3083	7320	22501	38986
89	False	86634	4	0	2	73	117	120	102	122	112	125	106	108	107	145	157	156	143	152	171	165	198	198	230	258	274	276	300	339	358	364	440	485	477	567	614	667	720	818	971	1178	1445	2153	3086	7119	22326	38586
90	False	85160	5	0	1	74	140	115	106	137	112	117	131	148	123	134	141	130	158	163	185	210	195	205	275	254	259	299	322	315	335	348	409	521	495	507	588	669	685	821	1021	1193	1327	2185	3030	7085	21969	37518
91	False	83827	5	0	2	60	116	106	104	100	100	101	95	120	111	114	135	123	150	145	135	192	187	188	225	212	232	292	326	304	344	342	430	458	444	504	614	662	731	863	968	1145	1344	2187	2938	7170	21655	37048
92	False	82328	6	0	1	76	145	126	118	91	104	106	125	107	104	141	144	139	168	142	174	173	200	182	219	211	257	275	291	331	333	301	393	459	430	502	552	642	696	842	965	1127	1330	2152	2940	7231	21267	36010
93	False	80873	5	0	1	57	128	107	89	98	85	100	95	118	115	134	122	156	152	146	136	172	190	187	204	227	256	275	303	279	341	332	391	448	420	483	517	598	753	784	907	1085	1319	1981	2832	7053	21380	35312
94	False	79484	6	0	1	63	109	95	105	88	100	88	101	113	114	109	108	142	139	166	162	183	155	179	221	218	260	236	277	291	318	338	350	417	414	453	529	584	636	775	909	1093	1259	1974	2864	6834	21251	34657
95	False	77961	8	0	2	52	85	107	89	91	75	85	101	101	103	107	112	119	132	149	189	157	156	167	217	221	216	227	273	278	318	312	384	434	398	514	483	566	673	773	876	1052	1367	1956	2787	6828	20848	33773
96	False	76535	9	0	1	72	122	95	94	97	93	110	100	107	96	108	114	132	137	128	163	174	184	172	214	203	239	230	269	277	297	330	373	433	432	507	539	600	614	745	860	1030	1303	1999	2803	6667	20449	32814
97	False	75032	6	0	0	52	110	77	101	83	88	106	81	98	85	102	107	126	131	112	142	167	179	166	184	212	216	224	250	253	311	309	331	397	397	440	483	536	632	735	863	1031	1267	1951	2806	6721	20118	32246
98	False	73573	7	0	0	65	122	111	99	72	88	94	99	112	106	107	103	103	129	145	118	169	182	163	222	170	210	230	244	297	273	317	351	377	386	433	465	600	626	719	861	977	1136	1856	2743	6678	19869	31339
99	False	72179	6	0	0	58	92	80	74	71	73	95	94	77	114	100	76	135	110	132	125	142	153	166	198	194	208	215	250	255	290	280	324	399	394	462	477	525	563	705	816	951	1167	1834	2518	6773	19695	30713
100	False	70822	4	0	0	59	93	95	80	81	101	82	75	89	92	111	98	110	132	104	144	134	153	163	173	171	209	207	269	265	283	275	314	374	357	421	460	534	562	648	799	943	1145	1751	2529	6514	19617	30002
101	False	69346	10	0	0	47	94	83	87	83	94	100	92	85	98	89	78	112	105	117	124	144	151	159	187	198	178	195	246	252	271	280	311	382	372	458	429	542	546	705	787	874	1095	1817	2505	6525	19244	28995
