pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-17	False	58218	5	0	3	19	17	21	28	17	9	23	21	21	18	34	33	30	41	49	39	35	54	62	64	65	79	85	103	115	104	125	119	146	184	194	218	248	294	615	500	433	1934	828	1486	3150	8582	37968
-16	False	58606	2	0	1	9	27	26	21	15	29	15	15	26	31	25	35	40	33	44	40	57	55	55	65	75	73	85	95	104	123	115	143	144	191	192	224	241	317	548	497	483	1952	765	1470	3117	8595	38391
-15	False	59030	3	0	0	16	23	14	20	16	27	19	26	29	18	37	26	32	34	46	35	53	56	50	53	69	69	75	89	97	137	129	135	127	203	186	225	230	314	616	493	490	1960	813	1468	3093	8981	38398
-14	False	59458	7	0	1	21	24	23	23	25	12	31	29	22	29	35	33	30	55	42	42	57	46	54	69	59	81	82	102	96	123	126	154	156	175	216	197	220	308	588	524	512	1978	846	1510	3103	9017	38575
-13	False	59888	5	0	1	8	25	19	16	39	24	19	34	20	25	36	30	41	37	39	58	46	52	76	67	78	59	87	103	100	124	138	163	147	185	193	216	246	342	619	492	491	2006	802	1495	3068	9142	38875
-12	False	60323	1	0	1	10	23	13	24	18	19	23	19	17	35	24	39	37	37	48	43	46	47	63	76	74	90	100	77	120	117	138	157	145	191	204	256	249	333	578	526	494	2000	797	1513	3173	9056	39272
-11	False	60764	5	0	0	12	29	29	28	23	18	15	27	21	36	35	30	45	31	45	45	57	56	56	88	89	86	79	93	118	152	131	151	173	170	198	213	251	354	680	523	509	1986	820	1507	3147	9175	39428
-10	False	61154	4	0	0	21	25	29	13	25	14	13	24	28	23	28	34	53	44	41	57	53	52	43	84	78	70	88	105	123	134	127	165	182	195	195	244	237	314	584	553	513	1982	885	1533	3194	9307	39638
-9	False	61557	6	0	1	19	25	18	33	20	19	18	34	29	23	29	37	35	44	41	49	51	58	71	77	78	97	87	114	118	128	140	157	158	178	196	227	256	285	599	589	524	2049	896	1492	3244	9324	39884
-8	False	61967	4	0	0	16	25	15	19	23	18	21	23	29	29	27	37	38	34	46	64	67	75	60	82	84	97	93	94	126	139	153	167	176	177	209	262	259	356	645	583	548	2037	845	1572	3142	9596	39855
-7	False	62372	2	0	1	13	26	14	20	20	19	22	21	25	19	41	46	44	44	44	43	67	65	58	67	91	76	91	98	116	115	109	160	152	179	217	246	249	327	607	606	563	2035	901	1538	3243	9755	40177
-6	False	62776	3	0	0	17	32	24	30	26	25	27	36	39	44	34	39	48	34	45	64	64	72	78	85	94	95	116	120	145	135	145	177	192	196	212	276	280	361	651	573	551	2074	944	1571	3266	9792	39944
-5	False	63204	8	0	1	26	26	25	19	30	26	31	31	21	38	39	41	46	60	50	58	64	68	80	68	93	80	103	138	140	143	164	186	206	201	230	291	261	333	649	555	544	2056	934	1484	3352	9902	40303
-4	False	63603	3	0	1	19	31	24	22	30	27	27	30	26	37	33	40	43	52	48	70	67	71	64	75	99	104	104	121	121	166	152	187	191	222	248	297	282	339	659	573	587	2053	964	1647	3345	10126	40176
-3	False	63970	3	0	1	17	39	34	31	23	31	38	32	29	34	31	54	49	39	55	53	66	62	97	83	95	94	124	110	149	158	161	189	185	198	240	289	315	382	625	597	590	1992	975	1742	3478	10297	40084
-2	False	64394	3	0	0	32	38	27	34	29	34	40	38	35	41	38	50	48	76	70	74	71	81	89	101	131	121	117	148	158	165	198	196	205	256	262	311	368	413	781	669	626	2081	1025	1753	3425	10404	39532
-1	False	64801	3	0	1	34	56	47	39	34	55	42	56	50	56	57	77	72	78	75	95	83	91	97	118	131	140	157	172	201	190	249	231	241	279	284	323	357	440	744	712	660	2021	1128	1933	3689	10590	38613
0	False	2062267	152	0	25	1898	3050	2728	2676	2440	2447	2512	2516	2653	2628	2988	2973	3165	3365	3567	3621	3979	4448	4531	4814	5305	5359	5865	6237	6851	7457	8032	8755	9206	10151	11057	12911	13428	16016	25964	24096	24268	69197	37251	62501	120705	343919	1164560
1	False	63259	5	0	2	157	264	249	225	224	211	181	217	190	194	183	209	191	199	222	237	214	208	196	217	276	252	251	249	284	316	326	359	364	399	431	489	452	583	641	791	824	2264	1318	2086	3787	10196	32126
2	False	62760	5	0	1	78	135	126	137	106	109	114	96	105	114	114	126	112	117	147	110	155	170	159	188	177	218	225	217	202	246	250	289	311	299	343	404	418	478	633	607	783	1947	1232	1925	3703	10608	34721
3	False	62346	3	0	0	60	121	102	94	103	105	87	89	111	100	109	120	111	117	127	146	151	133	151	150	179	186	198	233	245	235	277	269	290	358	365	409	388	541	552	612	744	1790	1243	1875	3503	10769	34795
4	False	61881	5	0	1	72	133	114	105	110	113	83	88	104	106	127	120	117	134	140	153	155	159	185	190	186	201	201	250	277	273	293	294	333	373	372	464	417	540	544	677	765	1592	1199	1867	3397	10652	34200
5	False	61463	1	0	0	99	157	141	141	120	95	150	115	114	124	146	122	116	138	171	149	198	185	183	219	207	231	246	248	274	292	332	345	355	372	444	486	466	550	603	682	789	1489	1295	1855	3388	10958	32672
6	False	61032	1	0	3	93	145	132	141	113	127	124	123	130	115	118	120	149	150	164	174	189	190	199	204	213	204	277	225	275	290	297	363	364	355	410	414	469	519	633	743	804	1394	1253	1868	3252	10837	32669
7	False	60549	4	0	1	78	160	131	137	126	136	122	107	119	125	132	147	140	150	144	150	184	179	202	230	215	220	253	262	269	276	318	336	364	382	384	481	496	550	644	712	817	1199	1264	1827	3177	10955	32244
8	False	60083	3	0	1	52	115	105	94	96	91	91	105	84	94	114	129	121	134	117	140	152	133	163	180	183	206	233	225	259	256	251	325	320	351	380	458	426	491	589	612	739	961	1108	1644	2798	10697	34257
9	False	59642	6	0	0	90	131	145	108	119	130	95	106	103	109	137	125	133	155	140	165	188	169	195	195	197	221	233	221	257	332	303	320	345	351	389	481	445	482	571	678	825	974	1225	1784	2889	10559	32816
10	False	59200	7	0	1	79	113	119	116	92	87	96	120	109	102	119	93	105	113	113	140	149	142	152	179	190	186	219	249	268	269	288	298	308	333	374	472	448	490	560	632	701	980	1127	1672	2642	10037	34111
11	False	58761	5	0	0	93	163	128	113	101	100	93	100	125	110	146	143	132	137	131	134	156	148	175	201	213	201	222	231	240	283	301	336	330	335	388	458	451	503	591	668	797	921	1198	1713	2758	9928	33061
12	False	58309	7	0	0	52	123	124	102	102	100	96	121	98	118	104	129	120	118	151	137	124	177	160	189	195	187	264	222	244	283	292	339	356	383	381	433	443	516	607	644	750	949	1066	1701	2606	9427	33569
13	False	57852	2	0	0	79	109	99	105	97	81	95	98	113	91	108	120	107	115	128	138	171	162	187	180	179	195	214	239	243	284	263	327	318	323	375	433	341	505	573	637	736	916	1145	1669	2613	9243	33696
14	False	57400	9	0	1	66	95	98	107	101	87	89	97	103	107	118	114	111	140	158	126	138	176	180	174	209	204	235	233	259	259	294	319	314	358	355	447	462	433	573	675	762	920	1085	1655	2431	9052	33471
15	False	56944	9	0	1	68	103	92	80	106	89	80	93	102	86	93	104	96	120	129	125	146	141	182	165	212	192	220	225	254	248	262	277	310	341	377	431	424	470	563	651	742	900	1093	1655	2580	8719	33588
16	False	56484	8	0	1	85	92	95	87	108	107	92	101	85	81	103	120	108	106	145	141	152	163	155	158	195	181	206	256	244	261	283	276	343	333	369	436	432	470	523	592	723	902	1050	1545	2556	8702	33313
17	False	56087	4	0	2	61	89	106	107	97	83	86	101	85	76	109	96	124	120	126	140	131	146	165	169	167	173	210	214	217	252	277	320	311	329	362	445	392	461	571	616	708	893	1069	1579	2495	8636	33167
18	False	55642	5	0	1	67	118	98	89	92	92	97	92	99	98	104	112	110	124	137	155	149	168	164	182	219	201	221	197	216	240	261	314	340	341	359	428	398	477	541	627	720	865	1017	1613	2481	8522	32691
19	False	55189	3	0	0	70	105	91	84	81	101	106	98	85	101	111	85	111	124	145	142	139	143	160	151	187	176	228	212	200	240	270	290	338	314	327	413	431	452	577	604	716	883	1055	1560	2397	8537	32546
20	False	54755	4	0	1	58	104	107	89	84	97	85	76	71	93	103	110	84	123	129	133	171	146	139	175	179	170	234	233	216	245	267	262	293	326	409	426	403	438	508	622	721	832	1074	1588	2541	8475	32111
21	False	54302	6	0	1	66	123	99	108	108	93	90	97	108	90	116	106	88	141	141	135	150	144	174	197	176	189	211	228	268	274	256	298	273	353	341	425	446	456	510	646	689	837	1036	1537	2459	8473	31540
22	False	53864	7	0	2	68	100	109	111	101	107	88	94	99	76	89	122	116	112	131	108	138	147	162	161	188	183	179	237	243	278	271	266	315	303	346	403	416	435	549	615	705	891	1022	1529	2506	8167	31569
23	False	53404	3	0	1	83	136	110	96	92	111	93	99	99	103	115	124	116	117	126	150	140	149	166	180	185	175	205	199	241	236	298	310	305	320	378	385	430	471	529	662	730	884	1021	1565	2492	8257	30717
24	False	52981	3	0	0	66	86	90	92	80	77	91	99	79	93	117	118	118	119	113	131	142	131	159	172	182	174	191	211	212	259	285	288	305	351	359	404	429	426	481	606	673	821	1025	1506	2399	8125	31093
25	False	52520	5	0	0	67	92	77	77	83	82	86	94	87	103	100	95	109	123	141	107	139	154	149	163	217	200	206	214	237	225	248	305	290	333	341	390	366	457	526	581	712	824	1015	1477	2422	8058	30743
26	False	52085	1	0	0	59	96	93	80	86	73	75	94	76	92	80	102	91	120	123	116	149	151	149	155	157	164	198	218	231	233	237	281	290	313	378	382	384	494	536	660	664	844	983	1485	2301	8060	30531
27	False	51670	5	0	0	71	107	102	99	87	89	78	86	98	92	95	108	106	115	123	138	151	122	146	175	166	159	195	221	217	224	236	251	274	278	348	388	405	406	513	602	708	806	997	1497	2256	7738	30592
28	False	51229	2	0	0	79	123	104	101	98	90	88	85	87	115	93	115	105	115	120	125	126	152	165	182	191	165	186	235	253	227	269	261	270	304	375	436	422	428	508	588	723	855	989	1455	2270	7928	29621
29	False	50782	0	0	0	56	111	81	96	90	77	72	83	80	89	116	91	104	127	121	110	137	146	168	164	160	183	178	174	222	218	232	240	262	287	330	403	401	426	490	517	679	806	989	1446	2305	7843	29872
30	False	50352	5	0	1	60	98	82	81	89	78	75	92	85	94	98	115	88	116	123	115	115	154	145	142	178	194	188	184	230	230	262	297	328	285	400	334	363	426	468	555	671	775	911	1364	2312	7788	29558
31	False	49920	2	0	1	45	109	84	88	94	83	74	90	97	98	99	100	89	99	116	118	122	139	160	147	145	174	197	195	222	215	258	246	281	311	339	386	404	439	496	569	668	783	983	1292	2296	7630	29337
32	False	49489	3	0	1	52	94	91	98	79	80	80	91	78	78	95	96	89	125	105	107	146	147	155	160	168	146	208	198	251	218	244	286	282	310	304	339	374	387	515	558	638	753	939	1449	2354	7608	28910
33	False	49067	2	0	0	51	102	108	88	75	86	99	86	91	91	86	93	95	96	131	133	141	148	142	169	168	170	177	205	200	249	241	274	290	311	355	369	369	413	510	566	637	764	933	1424	2266	7554	28509
34	False	48656	7	1	1	69	90	87	81	76	82	75	81	99	74	98	93	98	106	119	104	118	136	138	177	186	178	173	208	201	241	246	240	262	279	304	325	386	401	526	561	646	768	964	1407	2167	7642	28335
35	False	48237	3	0	2	36	90	77	71	67	69	50	75	61	73	66	108	101	107	103	104	133	139	157	153	166	150	185	214	182	255	201	262	267	269	324	382	371	388	500	516	606	758	970	1431	2205	7601	28189
36	False	47805	1	0	0	55	91	88	93	88	74	80	103	85	101	104	109	104	114	90	117	123	130	144	143	130	168	188	181	208	224	242	249	277	277	304	365	360	407	456	571	622	714	978	1306	2139	7542	27860
37	False	47379	1	0	0	49	103	79	78	73	85	73	79	79	83	87	83	115	121	128	117	133	134	130	164	144	157	183	203	204	227	226	245	228	273	324	353	356	425	477	526	612	733	936	1366	2137	7352	27698
38	False	46960	2	0	0	55	80	86	73	81	76	68	80	76	90	79	102	98	103	121	119	124	125	132	174	176	148	164	193	220	227	225	243	276	283	327	317	344	409	448	525	617	745	930	1336	2228	7228	27407
39	False	46518	3	0	0	44	85	81	92	82	79	75	85	95	83	85	81	89	97	92	104	151	130	144	156	155	135	181	182	196	219	225	259	254	261	271	354	344	380	444	553	623	742	952	1293	2109	7296	27157
40	False	46073	1	0	0	69	95	85	77	66	66	72	92	83	82	100	87	90	103	110	104	129	120	148	138	168	160	171	191	219	196	209	271	241	272	293	316	335	407	449	499	610	743	899	1323	2050	7124	27010
41	False	45656	4	0	1	48	99	75	66	62	57	74	81	55	70	63	102	79	97	112	112	117	127	137	155	169	161	152	174	201	208	216	256	225	246	312	337	347	403	428	528	593	744	906	1239	2109	7087	26822
42	False	45233	1	0	0	58	90	85	69	81	73	69	74	82	62	97	70	103	91	110	106	128	153	139	143	171	170	169	173	183	243	235	252	263	284	266	367	343	408	461	500	586	731	897	1247	2091	6899	26410
43	False	44814	2	0	1	48	75	74	74	67	71	80	91	62	60	99	77	90	91	123	103	113	116	115	135	151	172	174	174	195	222	203	251	264	276	294	366	311	359	416	514	584	735	898	1225	2060	7053	26150
44	False	44361	3	0	0	36	103	79	76	69	58	67	73	66	54	68	76	88	87	98	121	106	106	133	131	142	160	144	174	196	226	212	226	252	254	270	333	307	369	461	487	537	703	885	1211	1968	7014	26132
45	False	43890	3	0	1	51	81	99	90	67	71	78	88	78	72	89	80	97	85	105	106	113	136	128	140	145	141	175	178	186	189	218	236	245	274	308	324	314	384	411	477	566	733	869	1246	1980	6819	25614
46	False	43484	1	0	0	59	88	80	79	68	77	76	82	72	78	102	84	89	92	115	108	121	113	118	136	142	161	148	172	199	201	210	240	258	247	293	340	336	395	441	464	603	659	880	1202	1931	6617	25507
47	False	43054	4	0	0	47	78	89	65	67	52	71	69	63	86	65	83	78	88	104	96	118	116	117	125	131	129	148	187	225	204	196	238	241	268	289	319	323	372	418	521	597	702	857	1195	1989	6762	25062
48	False	42569	5	0	0	49	68	82	76	62	66	54	74	67	71	73	89	70	110	115	114	108	101	136	132	134	166	155	161	169	208	211	241	239	253	255	318	305	358	426	454	570	665	816	1136	1936	6689	24982
49	False	42142	0	0	0	48	89	64	61	47	77	58	56	61	77	90	57	76	93	101	109	117	145	132	146	138	147	160	151	160	239	183	227	241	251	291	297	333	358	425	452	569	677	838	1167	1883	6583	24668
50	False	41688	0	0	0	50	79	80	53	61	53	66	54	78	70	61	76	72	95	97	112	97	113	118	107	134	148	163	190	177	207	208	213	254	271	276	319	324	307	439	449	515	665	860	1128	1920	6451	24478
51	False	41277	4	0	1	53	76	84	71	53	58	61	71	76	93	76	83	64	84	83	83	95	134	140	122	135	159	157	157	159	199	201	220	223	264	287	303	313	329	383	464	523	662	808	1156	1834	6511	24165
52	False	40869	3	1	0	52	79	68	62	77	54	62	65	69	67	69	79	72	91	97	91	120	115	117	127	122	140	163	174	173	161	219	239	205	245	264	296	330	356	392	448	518	663	816	1135	1886	6408	23879
53	False	40452	3	0	1	37	78	73	85	70	60	65	66	80	80	82	69	95	99	83	106	97	125	112	133	139	150	156	151	176	180	178	210	224	245	241	323	309	354	403	435	531	628	786	1113	1829	6312	23680
54	False	39987	0	0	0	36	59	66	56	71	70	56	68	71	70	89	71	83	79	96	109	90	102	111	128	134	137	151	171	146	166	174	185	223	231	232	324	295	337	382	450	540	616	824	1155	1832	6246	23455
55	False	39515	3	0	0	38	78	60	66	72	58	59	58	72	54	73	82	66	86	94	104	112	88	108	131	140	137	149	162	165	184	184	209	215	248	272	277	262	326	368	423	487	620	764	1104	1857	6186	23214
56	False	39076	1	0	0	48	81	58	75	50	59	77	69	77	60	88	75	81	104	77	104	101	115	112	141	108	129	153	162	164	193	170	209	219	231	277	324	307	321	358	426	510	638	742	1093	1824	6211	22654
57	False	38674	0	0	0	39	67	75	68	70	62	80	66	66	57	70	93	91	73	100	90	79	108	110	136	141	124	136	176	169	170	167	175	235	235	220	284	303	333	359	432	493	650	751	1082	1803	6140	22496
58	False	38268	0	0	0	39	76	61	70	66	56	71	69	67	53	80	83	91	76	89	100	100	106	108	116	121	148	130	148	150	175	184	196	225	223	218	277	302	350	407	417	497	635	757	1036	1771	6047	22277
59	False	37850	3	0	0	53	73	76	56	58	55	60	62	72	66	75	78	79	92	109	91	90	113	121	127	124	131	152	166	152	178	194	184	216	244	230	284	270	316	386	412	500	575	755	1048	1818	5916	21990
60	False	37434	6	0	0	31	65	58	55	58	59	53	77	65	63	65	70	80	84	92	94	90	90	106	127	125	133	162	142	149	178	175	185	196	247	241	263	290	338	351	397	436	590	730	1094	1680	5931	21913
61	False	37002	2	0	1	44	61	76	58	48	56	48	71	55	69	89	77	61	66	86	91	82	113	99	132	132	123	165	149	169	187	186	221	213	233	252	265	283	287	341	427	462	575	725	1051	1650	5947	21474
62	False	36570	3	1	0	54	63	69	69	66	54	52	61	67	80	66	83	84	74	83	106	86	128	117	123	121	152	123	140	146	171	180	180	224	214	223	266	287	268	388	424	467	609	769	977	1708	5832	21112
63	False	36144	2	0	2	52	63	67	42	58	52	49	63	66	50	59	76	87	78	79	101	89	113	90	137	137	122	136	142	169	174	165	199	206	242	227	244	280	312	335	378	447	603	732	989	1662	5734	21034
64	False	35722	1	0	0	33	76	71	59	58	45	59	66	61	65	55	67	73	80	65	69	101	99	85	108	141	112	118	128	136	161	187	172	217	219	241	256	285	283	339	406	435	573	716	991	1666	5689	20855
65	False	35273	2	0	0	47	71	55	59	45	48	53	57	59	66	57	68	65	86	64	84	87	105	116	97	102	123	126	150	146	203	173	162	194	225	247	261	284	298	339	404	445	569	704	970	1615	5714	20428
66	False	34851	2	0	1	50	69	66	64	55	53	60	57	58	67	58	71	81	79	89	100	96	92	87	106	105	127	145	146	144	153	165	190	195	207	209	242	281	308	346	383	478	573	690	958	1568	5482	20295
67	False	34438	4	0	0	34	65	61	60	47	63	60	60	53	55	55	71	53	83	88	81	87	91	129	112	117	106	133	123	152	145	152	182	204	192	232	240	301	302	315	375	414	558	673	950	1558	5610	19992
68	False	34018	1	0	1	33	72	67	59	56	47	53	58	56	58	53	71	74	60	79	66	93	91	73	100	112	113	133	133	144	176	169	176	202	212	226	214	268	269	354	402	461	532	672	985	1541	5455	19748
69	False	33586	3	0	0	29	61	54	54	42	51	58	69	58	61	61	72	65	69	72	88	84	99	99	104	118	111	115	130	170	138	186	180	210	189	242	268	239	294	332	387	457	549	669	943	1601	5301	19404
70	False	33174	4	0	1	26	56	49	53	37	55	57	42	52	50	61	69	70	74	79	75	101	89	90	90	114	106	117	145	149	150	148	167	188	185	237	246	262	265	336	372	457	527	690	932	1563	5309	19229
71	False	32762	1	0	0	31	53	55	62	51	45	47	73	42	60	49	71	54	60	65	83	78	87	94	98	123	118	144	118	127	149	162	195	195	191	207	219	231	272	335	334	402	522	667	912	1465	5384	19031
72	False	32328	1	0	0	42	59	59	48	42	46	44	48	56	51	52	62	70	69	84	58	76	99	69	100	98	123	140	132	171	155	154	170	187	180	199	231	227	268	332	377	409	486	646	928	1483	5216	18781
73	False	31877	0	0	0	35	44	48	39	45	44	47	46	64	49	61	55	67	54	89	92	79	91	92	106	108	113	131	131	115	143	157	165	164	194	216	199	248	294	315	382	428	502	602	869	1490	5119	18545
74	False	31429	2	0	0	35	62	43	55	64	50	37	47	50	60	66	62	54	67	54	80	83	76	94	96	95	97	117	142	133	142	132	196	175	194	184	199	240	267	333	382	401	482	626	853	1392	5150	18260
75	False	30976	1	0	1	34	65	46	45	36	54	59	63	71	51	59	54	61	95	67	69	71	81	85	101	101	131	104	105	124	147	166	146	161	200	192	213	231	248	281	335	387	469	638	843	1415	5007	18063
76	False	30548	1	0	0	35	54	28	66	54	30	35	57	54	66	64	48	68	51	72	68	86	71	80	113	106	98	104	115	143	136	136	170	171	165	205	211	249	243	322	355	405	457	607	825	1459	4870	17795
77	False	30100	1	0	0	28	46	45	44	50	47	37	49	53	38	52	50	78	77	49	71	80	84	65	98	119	120	107	128	133	144	132	158	192	194	191	203	246	263	310	360	389	514	652	780	1325	4780	17518
78	False	29660	0	0	0	29	59	58	47	36	42	39	55	45	50	49	46	68	51	77	78	79	89	60	106	97	100	97	131	116	140	134	146	173	168	214	221	206	255	299	305	380	462	577	791	1373	4744	17368
79	False	29214	1	0	0	36	68	45	44	39	39	33	35	50	50	56	47	59	65	66	72	61	80	64	94	99	109	102	109	90	153	118	163	159	159	187	196	233	248	277	330	383	473	561	799	1314	4756	17092
80	False	28725	4	0	0	34	53	41	39	47	53	35	42	42	44	62	55	46	55	60	66	73	82	76	93	83	110	107	127	109	121	122	155	163	172	154	217	206	248	283	323	418	455	563	839	1322	4612	16714
81	False	28310	1	0	0	23	45	38	44	36	46	40	32	47	45	46	69	59	54	58	69	58	69	75	81	82	107	102	86	97	123	132	152	130	172	198	198	219	223	247	318	360	403	613	771	1306	4688	16548
82	False	27873	3	0	0	37	49	43	36	48	42	45	51	42	35	43	54	48	72	59	64	79	65	80	97	95	70	97	102	114	121	132	150	172	165	170	184	210	229	286	312	352	453	534	757	1310	4516	16250
83	False	27429	1	0	0	31	48	42	37	46	32	34	38	43	44	64	40	51	53	51	63	61	76	68	100	89	98	98	94	127	127	123	143	122	171	192	215	203	242	278	306	319	414	588	715	1313	4503	15926
84	False	27012	3	0	0	24	50	38	42	29	50	23	34	41	39	40	46	66	56	55	77	71	62	81	75	76	89	109	105	123	122	130	127	155	156	154	191	198	187	253	324	335	405	583	718	1313	4285	15872
85	False	26635	1	0	1	22	58	40	32	27	30	35	36	40	36	51	57	48	41	71	55	57	71	65	80	89	87	108	105	101	112	121	142	141	144	156	195	171	215	237	322	338	397	537	708	1227	4390	15638
86	False	26214	0	0	0	27	35	36	43	32	27	43	28	37	48	41	49	58	52	60	62	71	70	69	69	73	98	85	104	98	110	109	141	133	159	157	207	185	222	240	302	328	426	504	706	1220	4309	15341
87	False	25830	4	0	1	34	39	32	31	40	32	39	41	38	41	37	49	34	48	46	60	66	71	80	90	68	86	73	88	108	135	109	125	108	151	172	168	191	226	243	273	312	387	521	681	1237	4328	15087
88	False	25390	1	0	0	29	33	49	54	37	22	38	47	38	44	35	48	43	53	63	54	56	75	69	93	71	67	83	97	107	112	118	124	140	126	158	155	197	178	271	274	341	389	492	703	1101	4310	14795
89	False	24979	0	0	1	20	42	40	28	29	29	41	36	29	52	33	47	46	46	57	50	48	64	71	67	86	85	84	92	95	109	108	124	146	146	162	174	195	199	234	264	331	389	501	664	1118	4135	14662
90	False	24551	1	0	0	26	44	34	40	31	41	31	30	39	35	43	36	37	51	54	67	58	66	75	63	84	69	81	98	104	86	95	115	134	144	181	150	162	157	236	265	312	372	479	685	1169	4088	14383
91	False	24128	0	0	0	17	30	31	39	36	38	27	41	30	34	43	39	34	48	40	51	46	57	62	60	85	91	93	89	102	122	106	110	121	132	152	176	180	197	224	272	293	387	496	617	1109	3972	14199
92	False	23689	0	0	1	15	36	30	32	29	35	27	24	32	34	39	45	39	53	47	52	63	60	67	58	68	84	67	90	105	97	107	121	117	143	137	169	156	161	209	259	273	391	547	599	1135	3964	13872
93	False	23259	0	0	0	29	44	22	25	40	30	37	29	43	27	37	39	37	42	46	44	48	57	64	54	86	86	88	86	101	117	96	107	118	129	155	162	177	189	223	280	298	322	468	588	1108	3826	13655
94	False	22824	1	0	0	18	26	41	30	28	31	27	32	27	37	48	35	39	37	64	62	43	52	51	58	62	73	71	79	91	98	94	105	124	120	135	128	171	196	174	254	280	348	484	601	1087	3835	13427
95	False	22423	1	0	0	14	27	30	25	33	24	28	26	21	36	34	35	34	50	42	58	43	50	60	62	62	69	82	75	88	95	95	118	106	109	130	163	187	158	200	238	297	379	445	545	1067	3793	13189
96	False	22005	0	0	2	32	48	22	36	38	23	31	33	32	29	36	37	35	45	43	48	40	67	58	46	62	81	77	79	89	108	115	108	132	125	124	148	159	175	217	237	281	314	415	572	1018	3662	12926
97	False	21592	1	0	2	22	40	33	28	25	22	21	29	30	36	35	37	45	44	41	34	44	52	48	64	72	65	74	72	95	83	94	105	117	105	142	135	152	170	206	235	264	324	449	587	1014	3602	12697
98	False	21198	2	0	0	20	37	39	17	30	25	37	29	36	34	28	26	28	41	33	36	29	46	34	56	83	66	60	85	88	88	89	98	128	121	147	174	155	174	198	228	258	344	438	567	1016	3541	12389
99	False	20790	2	0	1	23	34	35	19	31	25	22	32	31	32	28	36	20	36	52	44	41	55	56	41	65	71	75	55	85	93	90	102	93	110	137	148	149	137	155	217	278	337	421	523	937	3473	12343
100	False	20365	1	0	1	16	26	33	32	23	26	19	18	30	34	27	34	36	39	35	44	46	63	44	56	66	61	72	61	75	77	79	100	101	107	111	130	171	143	179	209	256	298	410	529	961	3372	12114
101	False	19939	2	0	0	11	27	33	19	25	29	23	16	33	30	23	31	32	31	37	39	39	47	47	45	41	56	68	71	77	82	76	91	81	101	121	135	139	178	199	202	272	310	393	517	1008	3403	11699
102	False	19545	0	0	0	16	18	27	37	22	29	20	20	29	24	28	40	29	41	38	49	32	56	38	59	45	45	51	67	73	92	80	100	89	110	102	118	146	153	207	232	232	294	382	459	896	3399	11521
103	False	19136	2	0	0	12	33	23	24	20	34	24	34	25	26	28	21	22	28	40	44	36	52	61	40	48	54	55	59	73	74	79	98	87	98	101	115	126	158	185	186	244	288	393	460	889	3281	11356
104	False	18707	0	0	1	10	34	22	25	23	21	17	23	35	30	33	29	28	33	26	35	45	50	44	55	59	56	66	59	65	71	82	88	89	80	105	120	137	164	159	184	218	277	375	482	883	3265	11004
105	False	18273	2	0	0	16	21	17	19	24	29	20	26	32	21	27	34	22	38	37	32	39	60	43	45	54	54	58	57	60	82	74	94	89	105	106	117	115	145	169	188	201	274	335	492	874	3162	10764
106	False	17867	0	0	0	11	32	16	23	23	29	18	23	22	24	27	21	32	26	28	31	40	41	52	44	48	56	58	54	49	67	61	76	72	90	81	121	132	116	169	163	196	283	332	442	815	3176	10647
107	False	17465	1	0	0	14	21	17	23	19	14	19	25	23	21	33	24	26	28	29	31	48	40	42	42	60	57	53	62	61	58	69	84	91	89	102	108	134	127	139	201	198	268	362	431	776	3101	10294
108	False	17079	0	0	0	15	28	17	11	22	16	16	20	17	22	20	35	27	23	26	31	31	35	49	49	58	62	43	66	64	67	68	84	78	92	109	117	126	135	150	178	190	258	344	418	801	2980	10081
109	False	16662	0	0	0	10	19	24	19	16	22	15	17	21	22	23	29	26	27	17	28	43	31	50	37	63	35	60	57	64	69	58	78	78	71	72	97	104	116	169	173	188	265	338	440	818	2993	9760
110	False	16288	0	0	1	11	19	23	21	20	11	13	24	25	30	29	18	27	27	30	30	24	28	37	43	44	59	39	51	48	68	54	86	74	82	92	102	112	111	142	174	160	252	304	413	817	2969	9544
111	False	15880	0	0	1	13	24	11	11	16	11	19	22	22	15	26	20	28	21	25	19	32	32	30	49	42	43	49	55	47	63	70	66	86	79	91	110	139	130	130	160	193	211	310	386	727	2911	9335
112	False	15487	1	0	1	17	20	27	15	13	15	14	16	15	27	16	16	27	30	22	26	26	35	35	33	32	42	48	53	56	63	62	63	74	86	84	88	127	121	134	162	167	231	287	390	722	2814	9134
113	False	15089	2	0	0	8	19	19	13	12	17	10	19	11	19	17	20	19	23	28	22	26	34	23	27	42	38	53	47	53	45	68	70	82	57	74	91	114	113	138	139	173	214	284	392	708	2797	8909
114	False	14683	1	0	0	10	26	22	15	15	16	16	21	17	18	21	23	16	25	19	22	31	32	24	42	45	42	42	49	52	53	49	52	61	73	89	91	105	94	120	159	146	256	267	365	651	2774	8616
115	False	14237	1	0	1	9	7	17	13	22	15	16	15	12	17	12	23	24	25	26	26	36	29	35	36	30	39	29	45	43	50	59	35	78	57	66	87	92	97	134	136	166	177	268	367	655	2672	8438
116	False	13833	0	0	0	15	12	12	18	7	10	8	17	7	14	21	18	21	24	21	18	24	26	31	24	37	32	47	45	34	48	46	58	61	72	78	84	89	94	110	151	151	205	258	348	646	2664	8127
