pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-20	False	164619	10	0	2	36	69	56	41	48	61	55	65	70	69	89	71	98	74	95	133	117	161	137	166	207	193	240	272	276	295	326	364	400	444	512	600	620	905	2085	1486	1379	6879	2473	4794	9191	25883	103072
-19	False	166383	14	0	4	37	51	50	46	59	48	69	46	53	61	63	70	88	90	91	99	121	131	141	183	187	189	224	263	261	331	336	388	402	467	517	642	626	920	2076	1512	1401	6927	2401	4917	9325	26466	103990
-18	False	168317	12	0	1	42	47	38	59	46	47	57	61	52	49	74	73	89	89	100	116	123	145	138	163	195	218	205	264	288	334	334	393	385	494	550	659	660	944	2267	1600	1378	6967	2470	4952	9343	26503	105293
-17	False	170128	19	0	2	37	43	42	44	45	39	49	63	55	62	84	81	84	115	93	120	132	150	141	187	198	221	219	260	266	327	330	408	412	491	514	621	671	855	2131	1560	1467	7117	2486	4982	9661	26781	106463
-16	False	172104	10	0	2	40	53	56	53	61	52	63	55	62	60	94	79	91	92	128	109	137	159	165	180	206	189	237	258	320	342	370	403	435	522	537	665	756	981	2337	1592	1527	7344	2515	5181	9778	26872	106936
-15	False	174100	14	0	1	59	64	60	38	50	44	61	58	61	80	77	108	73	107	110	127	125	156	159	190	224	229	265	266	294	293	355	392	463	484	563	655	682	965	2375	1659	1554	7399	2547	5031	10034	27484	108065
-14	False	176164	5	0	2	60	106	59	55	62	65	68	65	74	82	86	92	97	102	132	125	151	144	188	213	233	237	246	271	321	370	405	415	498	532	576	668	746	1030	2488	1808	1628	7700	2737	5331	10197	27857	107837
-13	False	178282	20	0	2	46	72	66	68	55	59	62	66	71	78	76	114	107	127	132	132	154	172	172	172	219	233	288	302	298	356	396	414	479	576	620	698	778	1002	2462	1734	1593	7851	2737	5482	10447	28799	108495
-12	False	180594	15	0	4	38	71	70	75	65	67	79	71	77	68	99	96	103	129	142	141	150	186	150	206	225	219	265	279	357	373	393	423	460	534	623	732	734	1034	2632	1761	1576	7948	2726	5356	10472	28247	111123
-11	False	182847	13	0	1	44	69	58	57	58	55	64	58	81	76	83	91	104	81	132	135	148	146	174	208	199	238	260	266	308	337	357	422	455	499	582	736	722	994	2555	1859	1573	8307	2692	5432	10879	28475	112764
-10	False	185256	10	0	4	83	99	83	73	86	65	89	90	88	88	118	111	146	143	136	158	175	194	215	216	258	269	348	336	407	388	405	492	536	600	753	808	858	1085	2813	1976	1715	8594	2899	5923	11078	29352	110893
-9	False	187624	10	0	1	51	61	53	53	63	68	68	71	72	92	92	74	123	117	115	109	145	144	166	188	212	219	203	292	302	348	393	434	477	487	615	729	721	1035	2643	1842	1663	8786	2830	5454	11226	28996	115781
-8	False	190095	13	0	4	72	78	88	75	76	75	79	74	83	105	97	111	108	149	158	150	195	203	197	232	264	268	321	347	342	418	435	524	589	660	744	796	853	1142	2908	2058	1808	9004	3088	6020	11838	30523	112723
-7	False	192627	20	0	1	40	56	61	55	57	50	65	78	86	66	89	99	126	114	100	141	147	164	190	193	234	233	281	272	344	350	429	449	476	571	628	772	777	1088	2815	1907	1647	8998	2991	6008	11706	30248	117405
-6	False	195146	13	0	3	46	70	56	47	63	51	68	62	73	71	105	102	86	88	115	111	158	192	194	207	236	245	294	284	340	381	393	477	505	580	658	798	811	990	2812	1928	1636	9432	3007	6064	12118	30699	118477
-5	False	197704	19	0	1	45	69	73	56	56	66	71	47	77	84	94	99	105	118	136	136	151	185	181	199	227	263	296	265	314	390	453	464	480	565	640	787	806	1147	2886	1954	1689	9588	3061	6220	12238	31431	119472
-4	False	197704	13	0	1	43	70	65	57	62	52	64	74	75	79	96	88	93	113	144	134	159	192	174	225	261	255	284	311	344	426	389	520	498	560	652	736	787	954	1153	1390	1730	9760	3105	6190	12371	32024	120931
-3	False	197704	8	0	1	54	68	77	64	64	54	65	72	82	70	84	94	105	120	131	144	156	200	183	218	245	229	292	310	333	414	449	467	545	641	678	785	782	976	1215	1352	1650	8683	3117	5932	11798	32643	122054
-2	False	197704	15	0	2	44	78	91	67	64	72	62	91	70	89	88	89	131	137	140	131	151	179	181	239	237	251	276	331	336	394	435	462	474	588	667	763	844	1002	1214	1346	1770	7605	3094	5802	11113	33165	123324
-1	False	197704	14	0	4	83	106	105	101	90	102	104	108	106	114	109	122	136	142	146	167	175	239	241	304	298	298	325	388	427	453	502	525	571	641	683	875	860	1026	1241	1505	1843	6646	3143	5640	10830	34446	121720
0	False	3367906	208	0	12	799	1174	1153	1160	1060	1112	1083	1222	1300	1446	1487	1569	1787	2011	2197	2293	2651	2961	3082	3426	3877	4194	4655	5044	5816	6400	6811	7616	8235	9335	10596	12216	12787	15346	18429	21984	25433	39684	42486	67312	119023	499476	2385958
1	False	197704	10	0	2	90	124	149	143	133	126	114	135	138	152	156	191	197	191	225	264	259	294	305	320	353	411	459	456	493	559	609	636	749	784	933	1040	1109	1240	1461	1699	2019	2629	3197	4856	8116	30966	129212
2	False	197704	16	0	1	84	116	98	112	116	110	119	96	99	139	130	125	128	157	166	200	199	237	247	264	324	314	348	378	437	514	540	582	645	648	768	913	963	1104	1327	1522	1807	2423	2963	4637	7792	31175	132621
3	False	197704	9	0	2	82	140	133	116	109	112	117	112	120	126	115	151	172	193	205	223	209	243	233	268	292	322	365	383	488	469	540	598	660	719	777	908	975	1092	1358	1617	1835	2395	3055	4596	7830	30651	132589
4	False	197704	10	0	0	66	106	92	106	86	92	86	99	116	118	105	133	129	174	180	211	187	221	208	281	303	291	322	337	419	445	448	498	565	648	740	866	864	1028	1244	1404	1776	2234	2807	4338	7465	29859	135997
5	False	196155	11	0	1	68	121	140	120	131	98	134	115	127	143	158	152	172	189	207	221	255	254	277	287	326	343	388	403	467	504	558	638	668	730	831	917	1052	1210	1395	1648	1928	2475	3132	4744	7998	31147	129272
6	False	194545	13	0	3	90	138	109	114	96	108	129	132	121	124	120	149	168	160	167	198	211	250	227	243	311	325	355	349	453	475	492	571	611	673	789	942	886	1098	1250	1510	1824	2275	2884	4340	7661	30553	130848
7	False	192931	11	0	10	197	285	271	248	242	222	230	234	259	224	293	277	284	316	323	358	381	440	443	481	516	543	635	646	756	806	767	844	919	989	1092	1241	1278	1471	1763	2018	2360	2877	3659	5105	8745	31664	116208
8	False	191432	10	0	1	86	140	130	125	116	126	93	131	132	154	159	158	195	170	207	190	243	256	303	319	348	332	394	388	445	516	528	628	622	758	801	945	969	1209	1383	1594	1973	2437	3031	4512	7616	30275	126284
9	False	189859	13	0	2	82	141	134	140	139	111	126	138	139	149	166	157	182	221	250	234	269	292	291	376	383	380	430	463	539	537	578	644	711	746	843	1027	1067	1219	1467	1666	1958	2527	3120	4674	7975	29933	123220
10	False	188321	11	0	1	117	169	126	134	120	128	141	157	140	146	176	194	190	175	218	237	240	257	297	343	359	380	452	480	503	531	606	675	671	743	941	1059	1052	1200	1481	1696	1972	2548	3148	4591	8040	30507	120969
11	False	186756	10	0	1	95	158	131	118	129	141	116	135	127	159	144	164	180	201	224	215	236	258	277	296	367	347	442	434	463	506	585	630	666	762	819	860	1063	1177	1472	1588	1932	2458	3131	4536	7554	29280	122169
12	False	185204	12	0	3	86	109	103	124	110	102	121	119	120	131	143	157	166	192	187	198	240	228	284	313	309	308	400	393	442	481	522	604	625	719	761	880	990	1107	1301	1488	1770	2375	2945	4318	7369	28862	122987
13	False	183656	11	0	3	113	189	191	138	124	141	172	148	180	177	184	182	238	234	203	249	263	285	323	375	368	431	443	461	519	581	607	689	712	829	952	998	1084	1271	1467	1660	2101	2548	3275	4703	8021	29907	115906
14	False	182154	11	0	1	92	117	111	117	104	99	90	134	106	128	123	146	173	180	188	215	228	225	264	296	307	323	365	409	454	493	511	580	640	698	778	890	892	1078	1270	1487	1806	2379	2929	4212	7178	28996	120331
15	False	180634	14	0	3	102	164	125	142	119	132	130	141	144	161	169	180	171	226	224	232	254	279	299	337	386	380	409	462	547	567	537	642	694	753	860	960	1050	1185	1455	1670	2003	2520	3086	4447	7738	29380	115155
16	False	179092	7	0	4	87	121	118	122	117	116	124	140	156	124	145	161	150	194	211	221	255	236	244	282	290	345	397	425	482	492	593	645	624	703	799	954	990	1169	1391	1582	1879	2416	2944	4528	7795	29390	114924
17	False	177540	11	0	0	91	150	121	115	109	112	98	120	127	154	148	144	154	147	195	223	236	250	273	310	346	307	381	393	460	473	529	607	651	705	788	838	949	1071	1257	1499	1760	2179	2882	4235	7274	28241	116427
18	False	175980	11	0	4	80	113	135	113	99	126	122	130	122	140	134	139	165	179	202	219	210	235	269	299	310	329	357	385	469	488	561	660	648	702	810	900	966	1123	1294	1489	1757	2240	2963	4291	7429	28211	114352
19	False	174494	12	0	2	107	118	105	121	106	97	96	125	140	145	160	168	159	191	227	224	203	244	259	289	313	367	352	406	436	530	515	548	624	687	783	863	948	1097	1366	1405	1820	2265	2819	4204	7132	27632	114084
20	False	172973	8	0	3	84	152	112	108	105	133	104	124	119	128	133	134	160	170	189	206	233	241	272	289	317	305	336	370	435	496	512	611	628	667	773	946	921	1047	1246	1511	1736	2330	2809	4019	7005	27157	113589
21	False	171472	19	0	2	84	114	117	116	111	119	120	113	134	111	139	156	158	184	183	206	214	251	266	274	346	306	400	418	456	495	513	584	627	714	802	852	971	1097	1283	1424	1740	2349	2874	4164	7278	27885	110703
22	False	169945	7	0	1	86	136	104	102	109	111	109	120	115	115	133	129	138	186	173	202	217	242	245	304	282	297	377	366	430	448	465	574	559	595	719	847	872	1021	1149	1392	1685	2200	2740	3934	6934	26858	112117
23	False	168502	16	1	6	75	123	107	105	131	113	135	115	146	116	123	159	168	192	197	231	219	255	220	312	358	315	420	409	441	515	489	557	618	691	714	883	931	1044	1306	1450	1697	2201	2716	4050	6935	27268	109229
24	False	167057	13	0	5	82	127	119	92	96	113	127	103	114	109	129	130	177	163	172	206	207	276	264	250	299	289	338	388	396	463	499	541	551	639	728	831	884	995	1245	1378	1700	2139	2630	3902	6714	26527	109907
25	False	165489	8	0	1	99	137	127	139	102	92	113	113	110	117	145	130	165	184	169	225	238	272	250	302	308	352	400	415	450	550	514	568	619	676	788	879	941	1113	1287	1480	1763	2324	2701	4047	6909	26621	106546
26	False	164042	11	0	2	82	126	114	104	98	110	127	111	135	124	146	162	186	142	167	211	207	261	243	272	324	316	382	425	446	449	485	510	612	661	693	853	897	1003	1244	1484	1663	2258	2761	3867	6848	26416	106304
27	False	162560	8	0	3	85	134	99	93	106	106	110	97	117	128	129	150	151	156	183	201	232	210	226	288	305	336	344	383	430	462	503	516	629	612	696	778	874	1022	1215	1351	1603	2094	2660	3814	6732	26060	106129
28	False	161069	14	0	4	80	133	113	108	103	101	139	118	128	125	145	148	163	175	176	198	228	237	267	271	282	300	353	366	424	453	471	542	612	631	722	854	949	1038	1144	1431	1697	2148	2777	3929	6828	26243	103701
29	False	159554	13	0	3	88	100	106	96	110	107	113	103	111	122	133	126	165	168	199	180	215	257	261	300	298	327	337	402	455	512	483	553	616	643	706	827	873	995	1218	1387	1706	2181	2617	3886	6856	26096	102504
30	False	158065	9	0	2	66	121	117	116	94	86	108	113	109	135	141	138	137	127	178	200	223	211	249	268	286	334	351	412	408	479	448	554	643	693	716	775	907	915	1190	1427	1663	2138	2660	3950	6758	26380	101030
31	False	156586	8	0	2	90	121	116	102	122	115	113	118	95	112	156	147	172	173	213	188	217	238	245	288	305	323	331	350	442	471	508	562	633	673	713	876	904	1057	1229	1417	1678	2208	2779	3946	6917	26546	98567
32	False	155096	12	0	1	84	112	127	109	112	102	104	122	91	128	138	128	140	157	187	203	210	230	260	250	282	321	336	351	386	455	456	532	605	658	662	783	843	982	1154	1399	1642	2047	2684	3813	6411	25505	99782
33	False	153642	10	0	4	68	125	126	95	103	116	123	128	111	129	133	159	155	162	178	184	215	241	255	275	307	299	345	396	402	493	513	612	583	687	768	841	865	1030	1209	1357	1603	2057	2586	3838	6732	25180	97844
34	False	152086	12	1	3	84	100	122	100	116	108	107	136	141	117	139	154	181	199	158	178	219	223	268	293	306	330	362	416	428	451	460	543	603	655	696	835	914	1011	1183	1407	1638	2082	2673	3821	6502	24561	97050
35	False	150643	10	0	2	114	143	160	134	132	135	128	154	146	149	159	196	179	216	211	214	259	297	260	330	350	372	398	433	489	513	533	628	646	745	814	871	966	1085	1283	1482	1687	2337	2851	4035	6710	25213	92474
36	False	149097	16	1	2	71	134	103	107	95	109	95	120	103	115	139	138	143	176	191	179	223	241	231	275	273	305	325	367	409	450	491	530	566	658	702	794	799	931	1211	1303	1562	2066	2513	3606	6349	24484	95396
37	False	147635	12	0	1	79	122	92	125	98	99	111	93	103	125	114	145	142	159	148	170	210	243	252	259	275	297	313	363	399	498	460	549	561	666	661	811	801	966	1128	1322	1531	2057	2517	3493	6373	23986	94706
38	False	146188	12	0	5	82	122	103	104	89	92	102	132	97	108	136	176	161	141	197	183	217	250	242	272	306	320	318	355	423	468	455	561	540	625	685	792	818	905	1122	1312	1520	1950	2536	3520	6424	24097	93113
39	False	144769	9	1	1	91	117	121	104	109	103	128	95	109	107	144	144	151	169	183	212	192	216	256	295	311	321	316	369	371	400	483	512	547	652	672	734	777	927	1156	1336	1524	1982	2480	3507	6083	23689	92563
40	False	143300	9	0	5	105	166	130	135	118	129	148	135	153	143	162	177	175	182	203	235	249	280	309	304	349	346	363	401	456	516	543	580	622	676	763	863	969	1006	1191	1436	1614	2158	2727	3692	6394	24124	87859
41	False	141819	9	0	3	101	134	112	119	111	120	116	140	134	139	142	171	154	168	181	186	218	237	265	263	307	316	353	409	417	429	477	546	549	642	668	845	861	974	1156	1312	1575	2024	2587	3551	6579	24294	87725
42	False	140337	11	0	7	95	136	114	109	95	106	99	117	113	139	142	147	165	168	204	195	253	249	254	315	295	322	345	394	448	457	502	571	685	681	734	854	884	999	1135	1386	1559	2118	2561	3448	6417	23759	86550
43	False	138797	11	0	6	131	174	147	141	159	146	151	154	163	135	182	218	192	200	211	239	257	312	274	338	350	382	387	449	480	510	550	629	683	688	794	921	971	998	1221	1456	1688	2226	2701	3741	6538	23583	82910
44	False	137319	5	1	6	80	133	128	119	100	116	117	140	125	131	134	137	168	174	179	201	231	256	274	287	312	353	349	366	416	467	457	553	605	591	730	747	810	881	1113	1304	1504	1935	2589	3354	5816	22782	86043
45	False	135912	11	0	10	161	231	200	176	198	154	166	179	201	195	225	202	211	272	249	275	276	306	340	361	390	386	457	481	535	594	603	628	695	709	800	889	970	1073	1234	1490	1667	2103	2753	3577	6271	22498	80510
46	False	134467	9	0	3	96	116	134	127	121	108	110	130	129	142	159	151	156	176	184	224	212	216	249	254	300	329	353	354	386	458	466	491	541	562	705	801	840	889	1103	1240	1515	1848	2382	3250	5876	22028	84544
47	False	133007	11	0	2	77	137	105	105	97	89	90	101	112	97	134	144	147	163	167	186	212	215	246	245	277	264	346	318	384	458	466	461	535	588	661	693	765	857	975	1191	1439	1866	2321	3209	5575	21620	84856
48	False	131510	13	0	3	88	142	122	122	99	102	100	115	148	122	139	146	173	166	197	190	197	244	253	258	327	290	372	416	400	470	519	536	583	577	721	788	847	896	1103	1342	1504	1952	2426	3343	5997	22076	80886
49	False	130023	13	0	3	60	105	106	91	103	90	101	125	113	118	126	143	149	165	171	169	182	200	214	246	279	259	326	354	381	432	389	470	550	550	636	688	780	893	1062	1189	1441	1830	2280	3212	5613	21334	82282
50	False	128526	12	0	1	84	104	102	103	98	92	112	71	108	127	144	131	143	150	169	173	180	193	202	243	241	260	299	301	341	435	415	453	485	560	612	672	699	797	1011	1140	1360	1781	2310	3112	5572	21363	81565
51	False	127090	8	0	2	72	121	98	98	87	89	90	87	96	97	104	108	139	162	147	166	199	198	223	229	267	269	302	331	352	377	395	452	519	562	633	681	747	841	996	1200	1280	1776	2298	3055	5451	21167	80519
52	False	125634	9	0	1	82	92	97	91	92	86	97	91	82	95	121	110	128	134	185	145	180	191	215	230	250	267	272	323	372	389	393	433	548	523	570	637	718	791	975	1139	1347	1725	2243	3060	5501	21153	79451
53	False	124119	11	0	0	79	100	100	88	85	84	92	97	101	99	111	105	161	135	154	135	198	219	203	215	250	283	313	342	323	374	395	425	496	533	634	658	747	787	978	1099	1346	1843	2174	3168	5357	21099	77923
54	False	122675	8	0	4	72	108	90	85	84	79	99	81	82	107	120	115	109	133	157	161	208	186	203	222	241	247	276	299	325	377	413	433	541	520	593	676	711	756	994	1195	1308	1696	2275	2961	5346	20499	77480
55	False	121223	7	0	1	80	96	90	86	78	80	79	102	100	99	115	127	125	141	140	141	153	180	207	212	238	249	286	302	322	371	401	403	520	507	610	678	734	781	955	1129	1301	1698	2159	2832	5253	20346	76709
56	False	119708	2	0	3	83	114	89	103	88	101	100	122	95	122	119	133	146	149	157	173	182	167	211	226	237	264	300	308	362	408	389	449	473	565	651	671	701	830	1010	1096	1346	1724	2270	3050	5416	20448	74055
57	False	118145	7	0	2	63	117	87	80	91	86	85	93	101	96	111	106	130	108	132	164	163	191	195	212	218	268	304	311	327	372	404	425	477	487	561	617	655	769	869	1056	1276	1621	2157	2796	5281	19940	74534
58	False	116682	10	0	4	55	69	80	82	78	79	84	82	93	101	113	92	119	130	146	167	169	201	190	233	223	246	277	297	297	342	373	454	472	533	530	631	662	755	844	1093	1270	1577	2009	2753	4960	19624	74083
59	False	115286	9	0	1	62	114	82	81	66	79	83	109	94	93	114	103	130	141	164	166	158	210	186	205	251	256	269	285	336	354	401	441	471	479	531	644	677	767	895	1089	1275	1673	2094	2876	5259	19808	71705
60	False	113760	6	0	2	48	94	103	78	74	71	86	98	76	80	111	127	115	124	134	164	155	158	187	213	210	247	252	317	326	374	372	423	450	480	580	635	656	727	889	1005	1198	1575	1968	2634	4917	19151	72070
61	False	112340	9	0	4	56	104	80	91	69	74	79	90	99	107	115	116	114	137	147	147	160	170	194	190	228	237	264	292	323	360	406	401	434	473	536	611	665	747	923	1001	1250	1485	1993	2708	4821	18950	70880
62	False	110850	8	0	2	62	93	67	91	73	79	87	100	80	83	108	108	107	129	134	125	174	178	199	218	231	242	294	290	313	356	356	387	470	479	544	603	604	749	838	1042	1153	1573	1951	2635	4880	18622	69933
63	False	109469	5	0	2	53	89	88	75	78	70	84	93	72	89	99	122	115	130	109	142	140	174	202	199	220	233	237	280	294	333	356	425	427	458	523	613	620	700	855	977	1179	1487	1884	2436	4851	18418	69433
64	False	108089	4	0	2	52	78	87	86	80	79	83	97	87	88	100	109	108	105	165	145	151	182	206	197	235	220	259	254	286	325	388	411	463	475	526	609	649	707	859	1024	1090	1536	1963	2635	4921	18177	67786
65	False	106631	7	0	1	56	90	63	74	54	57	66	73	80	85	99	106	107	126	137	155	144	165	180	207	221	225	247	280	313	334	346	377	413	431	514	552	586	725	847	1038	1219	1510	2030	2575	4749	18095	66872
66	False	105114	9	0	3	67	86	74	79	77	74	81	99	90	103	93	111	118	141	146	150	169	167	182	216	246	217	275	308	293	339	361	396	425	455	523	600	660	731	855	991	1170	1522	2036	2684	4826	18105	64761
67	False	103700	6	0	0	48	91	59	73	71	78	80	64	82	87	102	110	103	118	116	128	139	185	169	201	229	215	267	282	279	371	340	391	417	426	522	594	610	694	779	966	1171	1409	1914	2430	4572	17512	65200
68	False	102232	5	0	1	53	78	75	78	70	74	61	68	75	89	114	112	91	130	145	134	136	156	167	185	209	204	240	273	289	331	361	413	383	447	506	517	630	660	803	889	1114	1422	1902	2547	4578	17339	64078
69	False	100759	7	0	0	61	58	70	70	71	82	56	75	65	75	80	95	111	97	114	141	138	154	162	157	195	227	254	267	283	294	319	363	416	426	494	509	600	626	806	906	1124	1384	1797	2408	4430	17132	63560
70	False	99299	6	0	2	69	78	82	75	69	70	68	76	87	101	96	110	91	129	129	150	146	132	148	156	217	200	241	255	275	278	303	407	389	420	462	557	542	645	809	861	1074	1384	1747	2392	4377	17026	62368
71	False	97803	6	0	2	44	76	55	75	58	69	88	66	78	78	80	122	116	109	97	112	153	161	164	190	198	183	249	235	277	282	364	366	375	454	501	551	615	643	774	910	1032	1407	1869	2313	4423	17055	60728
72	False	96378	6	0	0	37	71	74	62	69	73	59	73	76	84	77	91	94	118	105	116	145	156	158	204	183	195	229	251	254	310	349	356	341	410	466	467	588	644	799	900	1109	1352	1795	2320	4286	16543	60283
73	False	94920	5	0	1	37	98	59	75	70	80	78	65	58	82	100	101	103	104	120	113	129	150	159	152	186	209	223	244	252	276	330	337	374	450	464	484	552	667	715	858	1054	1317	1724	2285	4212	16372	59396
74	False	93445	6	0	3	53	73	65	73	63	53	72	67	73	67	81	93	93	111	113	127	149	154	161	206	204	198	242	243	248	282	324	357	376	397	461	511	541	593	776	880	1029	1313	1751	2243	4091	16156	58273
75	False	91914	8	0	2	57	70	57	74	84	67	59	88	56	96	95	90	96	110	113	118	142	137	171	174	192	187	216	234	274	288	303	353	388	418	503	527	596	630	769	857	956	1280	1657	2299	4102	16093	56828
76	False	90490	5	0	1	62	65	64	62	60	57	66	67	70	84	76	71	118	94	116	110	134	169	165	157	190	209	200	224	248	304	348	365	401	407	437	513	516	574	743	863	1031	1222	1728	2195	4100	15893	55906
77	False	89099	5	0	1	61	75	73	71	77	53	75	67	72	82	81	100	94	120	108	119	131	143	158	169	162	202	208	208	291	276	321	312	379	394	451	503	552	584	746	826	983	1205	1719	2173	4082	15850	54737
78	False	87685	6	1	2	46	96	66	79	76	74	63	83	72	75	86	95	74	111	116	127	128	146	152	170	207	200	224	240	264	275	306	342	365	413	494	510	548	636	707	839	990	1270	1733	2117	3984	15574	53503
79	False	86202	6	0	2	53	77	77	68	71	45	76	73	67	72	89	90	85	93	133	149	138	144	157	148	188	177	224	241	252	257	313	333	349	386	434	510	531	622	711	850	945	1329	1619	2098	3944	15431	52545
80	False	84750	6	0	1	47	74	69	78	76	62	66	72	84	71	91	98	90	110	93	127	112	146	145	155	177	237	186	230	255	266	303	341	360	420	408	458	547	642	636	852	949	1270	1605	2077	3800	15307	51551
81	False	83322	6	0	3	55	75	68	62	65	69	67	83	82	88	77	88	113	110	127	126	132	126	158	170	201	194	188	263	257	275	313	314	349	371	430	510	494	598	734	840	951	1233	1630	2033	3878	14759	50557
82	False	81855	2	0	1	38	62	57	76	55	70	55	58	74	72	92	87	99	105	99	108	126	146	150	154	186	179	225	246	243	243	294	302	345	376	395	454	485	555	620	802	942	1268	1536	1919	3684	14481	50289
83	False	80377	7	0	1	53	64	59	70	65	68	54	68	70	65	78	89	91	91	106	85	123	117	156	164	209	191	209	233	259	224	282	321	327	329	355	437	493	536	620	807	903	1184	1512	1987	3573	14343	49299
84	False	78863	5	0	2	50	68	72	61	67	73	60	59	52	69	88	86	97	101	115	134	131	126	151	161	188	189	195	218	243	235	266	290	306	352	380	449	478	568	633	755	973	1190	1562	1939	3617	14054	47955
85	False	77349	6	0	0	46	59	62	61	49	55	65	75	58	65	83	76	70	98	111	109	113	123	120	149	154	180	189	235	234	259	247	328	353	349	429	459	484	550	686	761	876	1114	1505	1842	3595	14214	46653
86	False	75953	6	0	2	62	72	60	51	68	61	48	72	70	78	91	82	93	99	97	113	105	143	120	154	181	195	200	220	246	258	313	330	310	371	417	429	493	489	649	740	901	1127	1549	1927	3478	13741	45642
87	False	74452	2	0	1	33	70	62	59	57	51	64	70	55	62	70	79	86	99	106	118	115	149	112	151	162	174	168	246	209	252	264	305	334	335	383	470	469	501	593	722	820	1040	1478	1755	3516	13310	45275
88	False	72952	1	0	1	42	69	63	40	60	58	61	49	46	55	79	71	78	78	99	111	118	137	140	155	165	141	194	198	203	250	247	288	325	342	348	437	493	479	607	771	832	1041	1373	1802	3316	13485	44004
89	False	71495	3	0	2	48	60	60	68	43	55	45	57	80	70	90	72	77	79	97	107	112	129	118	139	142	160	186	188	218	199	234	276	308	299	362	409	462	515	568	657	735	1033	1341	1722	3318	13299	43253
90	False	70022	0	0	2	48	67	52	41	46	55	55	60	50	67	83	75	76	99	86	94	107	121	157	144	154	154	155	192	200	222	260	299	323	315	329	417	400	477	566	664	813	1059	1332	1714	3201	13129	42062
91	False	68517	3	0	2	36	61	56	59	47	59	46	44	64	66	67	77	64	85	77	91	90	122	129	151	147	164	167	170	215	221	221	287	300	285	314	364	418	470	593	642	751	983	1349	1668	3185	13062	41045
92	False	67032	4	0	3	44	59	49	51	49	56	52	51	64	77	68	82	74	78	95	93	108	120	121	148	151	177	141	167	218	249	237	254	259	300	352	394	434	401	562	643	838	982	1369	1698	3063	12713	39884
93	False	65583	3	0	2	30	63	56	54	56	52	45	47	59	59	58	58	73	88	80	107	111	130	126	128	137	142	162	186	187	231	238	265	273	314	317	397	437	459	526	672	741	997	1243	1589	3111	12434	39040
94	False	64107	2	0	1	36	59	47	45	50	61	51	54	45	62	67	84	70	100	85	102	105	137	120	144	162	153	171	179	188	226	221	282	275	294	332	350	418	457	568	700	770	884	1293	1638	3137	12485	37397
95	False	62600	4	0	0	38	81	46	48	54	51	59	52	55	67	62	77	71	83	83	93	104	105	116	144	152	146	148	157	187	204	227	205	261	278	286	400	408	450	525	652	683	924	1251	1578	3003	12243	36739
96	False	61063	4	0	5	28	50	46	37	39	45	52	44	60	67	58	71	68	61	83	96	91	87	114	129	146	143	158	176	180	212	215	236	276	283	314	398	408	467	494	589	704	931	1252	1557	2967	11992	35630
97	False	59519	3	0	0	40	51	62	48	58	52	43	58	50	54	60	56	77	72	94	95	97	102	133	128	138	148	158	195	200	203	232	253	260	275	297	375	399	405	530	647	684	947	1243	1537	2884	11942	34134
98	False	57937	3	0	1	34	56	59	51	58	42	55	67	57	62	78	67	65	80	103	94	109	103	125	110	144	152	164	144	173	214	226	256	271	292	288	313	412	397	505	594	706	912	1149	1486	2953	11410	33297
99	False	56302	5	0	1	32	44	46	50	48	34	47	46	48	65	66	79	53	63	88	86	87	113	122	126	169	144	161	155	174	216	239	231	262	258	323	367	435	438	465	575	676	861	1152	1471	2822	11403	31956
100	False	54828	3	0	0	29	55	61	40	47	34	57	44	49	52	53	51	50	65	81	84	84	114	101	144	124	130	120	135	188	190	229	221	230	291	262	318	354	389	466	542	650	876	1070	1443	2765	11201	31336
101	False	53204	4	0	0	31	54	48	53	51	40	37	43	53	56	54	67	68	62	87	72	82	98	112	124	122	130	132	137	194	171	181	194	253	269	294	329	328	386	461	505	669	817	1074	1358	2634	10821	30449
102	False	51630	3	1	0	27	44	47	39	46	50	40	46	49	51	61	73	71	81	70	75	83	81	90	124	127	128	120	134	148	209	187	218	198	237	274	309	330	373	478	490	594	811	1023	1303	2496	10767	29424
103	False	50011	3	0	3	29	39	35	43	45	39	43	37	45	50	46	58	63	67	78	75	74	96	94	120	120	117	126	144	149	165	197	228	236	213	276	327	366	391	425	517	609	767	1002	1314	2523	10393	28224
104	False	48450	6	0	1	40	48	35	40	40	40	37	33	41	65	58	46	62	62	63	71	79	77	115	109	93	117	141	165	166	171	176	205	223	207	275	309	336	330	438	492	627	732	999	1293	2453	10263	27071
105	False	46819	2	0	2	36	42	40	25	41	41	49	28	58	56	67	53	61	53	70	74	71	89	76	111	95	110	114	122	136	169	170	183	213	237	264	272	307	357	433	459	573	725	906	1272	2310	9984	26263
106	False	45202	2	0	0	25	40	37	43	35	24	41	29	41	33	48	51	47	59	64	76	90	94	70	110	121	108	113	136	142	134	168	210	186	223	246	248	285	327	435	448	578	713	886	1199	2285	9667	25285
107	False	43513	4	0	2	26	48	41	41	45	36	52	36	38	44	37	65	54	55	53	66	74	90	81	88	110	117	123	111	143	163	161	175	195	198	224	278	302	366	411	423	563	673	899	1115	2253	9558	23876
108	False	41803	3	0	1	30	45	19	44	39	32	35	44	26	47	49	47	52	55	62	60	70	87	80	73	103	99	113	132	141	128	169	177	200	207	215	224	285	294	335	423	516	670	847	1104	2113	9270	23038
