FFQ	126	6	0	1	9	19	15	7	11	12	16	19	14	14	25	18	22	22	23	16	27	30	43	38	40	24	55	44	62	68	68	98	68	90	130	165	162	142	169	276	233	422	628	381	869	3101	2917	0
FFQ	127	6	0	3	8	13	14	16	13	12	13	15	14	15	28	29	24	31	22	38	21	34	40	43	48	41	50	54	64	47	98	91	92	95	112	142	155	149	169	255	203	425	635	378	875	3055	2934	0
FFQ	128	6	0	3	14	9	18	14	16	19	17	12	9	14	21	13	27	17	26	27	30	31	27	41	40	36	40	67	71	70	79	85	78	88	104	137	171	158	189	231	242	451	617	388	907	3127	2832	0
FFQ	129	6	0	1	10	7	16	13	9	11	11	10	14	17	20	28	18	18	25	28	23	28	37	37	51	45	50	69	71	72	71	87	108	93	129	134	148	142	182	270	242	422	601	368	886	3118	2873	0
FFQ	130	6	0	0	14	21	16	19	12	13	9	15	16	17	20	20	16	12	24	32	40	39	38	49	46	46	54	56	62	68	75	100	99	101	119	124	150	154	175	305	242	444	598	348	867	3109	2829	0
FFQ	131	6	0	2	10	12	11	6	10	9	10	18	14	19	21	25	19	15	24	30	30	46	41	37	46	54	49	62	58	84	74	72	98	97	125	139	174	156	179	251	247	426	601	379	926	3045	2862	0
FFQ	132	6	0	1	15	22	16	13	20	14	7	14	13	13	15	29	21	28	30	23	30	38	33	35	45	45	50	59	69	67	77	83	87	104	123	143	165	165	191	285	240	448	590	356	947	2995	2849	0
FFQ	133	6	0	1	12	16	14	6	19	22	17	20	16	14	15	18	25	20	37	23	20	36	53	40	53	34	54	67	81	68	67	96	76	115	131	153	169	157	176	288	242	449	586	413	913	3116	2665	0
FFQ	134	10	0	1	14	12	10	12	12	11	7	13	14	17	15	25	17	24	18	20	23	43	42	48	43	42	55	61	81	69	106	98	87	113	125	149	148	147	195	253	231	439	622	411	963	3071	2702	0
FFQ	135	6	0	1	22	25	13	15	13	8	16	16	10	18	20	20	17	19	25	29	24	36	35	38	47	45	52	49	48	63	81	94	91	99	116	156	171	147	176	274	240	430	596	381	931	3072	2834	0
FFQ	136	6	0	1	10	15	11	19	13	15	15	11	21	10	14	18	22	20	19	33	22	41	41	41	40	49	55	75	61	63	85	84	86	97	131	143	149	169	180	247	245	462	543	417	990	3137	2693	0
FFQ	137	5	0	2	10	15	13	12	7	12	6	16	14	19	20	26	23	26	25	19	27	43	43	46	48	43	65	61	64	60	94	119	95	97	120	162	140	172	171	263	227	479	584	436	991	3037	2662	0
FFQ	138	6	0	1	19	21	12	8	14	17	13	19	17	19	25	15	15	29	29	32	22	28	46	34	58	55	53	67	69	59	78	99	117	97	116	125	176	148	182	230	251	493	590	420	1015	3083	2597	0
FFQ	139	6	0	2	23	9	11	17	7	16	15	15	17	19	21	25	34	29	37	28	33	44	42	47	56	52	58	62	69	63	94	99	102	107	126	151	163	161	169	270	245	444	595	449	1004	3051	2532	0
FFQ	140	5	0	2	15	19	11	12	14	18	17	13	9	20	13	19	23	21	28	34	34	42	47	44	53	66	58	51	71	78	89	112	109	98	146	149	166	149	188	237	254	500	542	424	1069	3066	2484	0
FFQ	141	6	0	1	12	22	17	15	15	11	15	12	16	19	22	24	36	29	23	41	27	37	48	32	52	56	47	58	68	96	81	113	92	108	125	146	174	184	174	246	255	446	597	439	1102	2960	2520	0
FFQ	142	7	0	0	13	19	17	10	12	11	22	14	19	25	24	10	24	20	29	41	37	43	48	46	48	45	60	67	77	90	91	106	108	131	112	132	182	144	204	249	242	419	613	442	1070	3045	2451	0
FFQ	143	1	0	0	14	15	13	8	10	14	11	19	15	18	19	28	24	26	27	34	47	36	42	43	59	47	42	80	82	74	80	103	77	101	100	139	164	186	198	258	251	457	622	474	1096	3077	2388	0
FFQ	144	6	0	1	18	19	18	18	18	12	10	12	16	20	27	21	17	20	29	21	31	43	53	38	47	55	48	74	88	58	97	84	87	110	127	125	179	158	183	248	249	456	596	472	1114	3139	2357	0
FFQ	145	6	0	1	9	17	11	15	11	13	20	19	14	21	16	22	16	22	27	35	23	43	28	53	47	53	63	75	63	79	100	100	102	118	144	148	191	168	194	264	233	463	597	493	1160	3022	2300	0
FFQ	146	6	0	5	14	17	20	15	14	16	18	13	11	16	23	22	27	31	33	25	28	29	43	41	38	72	64	68	71	81	84	103	101	108	133	153	162	155	169	262	267	456	598	493	1202	3034	2278	0
FFQ	147	1	0	3	24	23	12	16	20	8	9	14	12	16	30	29	16	31	25	37	32	46	39	51	59	51	41	74	71	66	86	109	110	122	135	156	181	159	214	247	268	466	591	516	1232	2994	2177	0
FFQ	148	6	0	2	17	19	14	19	18	16	18	19	16	20	25	17	19	14	31	45	30	47	38	45	52	55	56	57	69	78	90	95	113	109	145	148	180	167	203	250	278	482	598	481	1286	3082	2050	0
FFQ	149	6	0	1	16	15	13	11	18	13	18	19	22	12	14	25	24	22	24	28	30	40	45	43	67	59	54	67	58	79	87	87	114	96	114	167	181	156	213	221	266	460	627	536	1311	3129	2011	0
FFQ	150	6	0	3	14	12	15	15	13	10	10	20	26	21	19	21	27	26	19	27	27	36	38	44	69	64	61	65	72	69	81	100	123	113	121	129	198	177	176	263	263	466	610	554	1358	3093	1945	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	15	0	0	0	0	0	0	0	0
MPC	2	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	6	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	3	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	2	0	0
MPC	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	3	11	1	0	0
MPC	6	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	6	2	0	0
MPC	7	0	0	0	0	2	4	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	5	1	0	0
MPC	8	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	9	1	0	0
MPC	9	0	0	0	2	3	2	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	6	0
MPC	10	2	0	1	0	3	1	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	4	4	1
MPC	11	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	6	5	0
MPC	12	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	8	0
MPC	13	0	0	0	1	0	4	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	5	0
MPC	14	0	0	0	0	3	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	3	6	1
MPC	15	0	0	0	0	1	1	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	6	5	0
MPC	16	0	0	0	1	4	2	4	2	0	2	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	1	6
MPC	17	0	0	0	0	3	5	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	4	7
MPC	18	0	0	0	0	2	5	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	2	2	3	3
MPC	19	0	0	0	0	2	2	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	2	1	2	3	4
MPC	20	0	0	0	1	2	3	1	2	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	3	7
MPC	21	0	0	0	0	2	1	0	1	0	0	2	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	1	1	6	6
MPC	22	0	0	0	0	3	0	3	2	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	1	0	2	2	7
MPC	23	0	0	0	1	3	3	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	10	3
MPC	24	0	0	0	1	3	2	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	1	3	4
MPC	25	0	0	0	0	6	3	1	2	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	4	6
MPC	26	0	0	0	0	4	2	0	1	1	2	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	2	1	5	2
MPC	27	6	0	0	1	3	3	0	1	1	1	1	0	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	2	2	4	5
MPC	28	0	0	0	0	1	4	3	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	5
MPC	29	0	0	0	2	2	5	2	1	1	0	1	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	10
MPC	30	0	0	0	1	3	3	4	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	7	6
MPC	31	0	0	0	1	2	2	1	2	3	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	1	0	5	5
MPC	32	0	0	0	1	1	4	3	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	3	6
MPC	33	0	0	0	0	0	2	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4	3
MPC	34	0	0	0	1	2	1	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	5
MPC	35	0	0	0	0	2	3	1	1	1	2	1	1	0	4	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	4	3	2
MPC	36	1	0	0	0	6	6	4	1	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	5
MPC	37	0	0	0	0	2	1	2	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	4	3	4
MPC	38	0	0	0	1	4	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	3	3	7
MPC	39	0	0	0	0	4	4	0	3	1	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	7
MPC	40	0	0	0	0	1	3	2	0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	5
MPC	41	0	0	0	1	4	2	2	0	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	1	4	8
MPC	42	0	0	0	2	3	3	3	0	1	0	0	0	0	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	2	8
MPC	43	0	0	0	1	5	3	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	0	1	2	3
MPC	44	0	0	0	0	5	3	1	2	0	1	1	1	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	2	4	2
MPC	45	0	0	0	0	4	1	2	1	2	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	1	1	3	0	7	8
MPC	46	0	0	0	2	4	3	3	1	3	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	1	0	2	6
MPC	47	0	0	0	2	1	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	7
MPC	48	0	0	0	1	4	5	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	5	5
MPC	49	0	0	0	0	3	0	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	4
MPC	50	0	0	0	1	2	2	2	2	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	5
MPC	51	0	0	0	0	2	0	3	2	0	1	0	0	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	1	0	0	1	4	4
MPC	52	0	0	0	0	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	8	5
MPC	53	0	0	0	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	5	5
MPC	54	0	0	0	0	4	2	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	6
MPC	55	0	0	0	0	2	1	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	3	4
MPC	56	6	0	0	0	2	6	3	0	1	1	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	3	9
MPC	57	0	0	0	0	1	5	1	1	3	1	1	1	0	2	1	0	2	1	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	4
MPC	58	0	0	0	0	1	3	0	3	2	1	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	3	4
MPC	59	0	0	0	0	5	2	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	1	4
MPC	60	0	0	0	0	2	3	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	8	2
MPC	61	0	0	0	1	2	3	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	7	4
MPC	62	0	0	0	0	2	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2
MPC	63	0	0	0	2	4	3	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	3	8	10
MPC	64	0	0	0	0	5	1	2	2	1	0	1	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	3	2
MPC	65	0	0	0	1	4	6	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	3	2
MPC	66	0	0	0	2	5	1	4	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	6
MPC	67	0	0	0	1	4	0	2	0	1	0	0	2	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	8
MPC	68	0	0	0	1	2	3	3	4	2	1	2	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	1	5	3
MPC	69	0	0	0	3	7	2	2	0	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	9	7
MPC	70	0	0	0	0	2	2	4	2	2	0	1	1	2	0	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	6
MPC	71	0	0	0	0	4	5	2	3	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	1	2	0	0	0	2	3	3
MPC	72	0	0	0	0	4	4	3	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	3	1	6
MPC	73	0	0	0	0	4	2	3	1	0	1	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	4	5
MPC	74	0	0	0	1	1	2	2	1	2	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	5
MPC	75	0	0	0	1	3	1	2	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	2	0	0	0	1	0	0	1	0	9	3
MPC	76	0	0	0	0	6	3	0	0	2	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
MPC	77	9	0	0	0	4	3	2	3	1	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	2	1	5
MPC	78	0	0	0	1	7	3	4	1	2	1	1	1	3	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	4	3	3
MPC	79	0	0	0	1	3	4	5	1	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	7
MPC	80	0	0	0	0	1	3	2	2	1	2	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	4	1
MPC	81	0	0	0	0	3	4	1	1	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	2	0	4	5	2
MPC	82	0	0	0	0	5	4	2	0	2	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3
MPC	83	0	0	0	1	3	3	1	1	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	2	3	6
MPC	84	0	0	0	1	3	1	3	1	2	1	1	2	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	3	8
MPC	85	0	0	0	0	4	6	1	2	2	1	1	0	1	1	1	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4
MPC	86	0	0	0	1	2	6	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	4	4
MPC	87	0	0	0	1	8	3	0	1	0	1	2	0	1	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	5	5
MPC	88	2	0	0	0	4	5	4	2	0	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	1	3	5
MPC	89	0	0	0	2	3	4	0	1	1	0	1	2	1	1	1	1	0	1	0	0	2	0	0	1	0	1	0	2	0	0	0	0	0	1	1	0	0	0	0	1	0	0	2	3	2	5	6
MPC	90	0	0	0	1	4	4	5	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	6
MPC	91	0	0	0	1	7	2	2	2	2	2	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	2	4	6
MPC	92	0	0	0	0	5	3	3	0	2	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	1	1	3	4	7
MPC	93	0	0	0	1	3	1	2	2	3	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	4
MPC	94	0	0	0	0	1	3	0	3	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	3	1
MPC	95	0	0	0	1	4	4	2	3	2	1	3	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	1	0	8	6
MPC	96	0	0	0	0	4	5	3	1	0	3	0	2	1	0	1	0	1	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3
MPC	97	1	0	0	1	5	1	3	2	1	0	1	0	1	4	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	7	4
MPC	98	0	0	0	0	1	2	3	0	1	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	5	1
MPC	99	0	0	0	0	4	3	6	2	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	6
MPC	100	0	0	0	1	6	10	4	2	0	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	2	4
MPC	101	5	0	0	1	2	4	2	1	0	1	1	0	0	1	2	0	0	1	0	1	0	0	0	2	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	2	1	7	4
MPC	102	0	0	0	0	9	2	4	4	4	2	0	1	2	0	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	1	1	4	7
MPC	103	5	0	0	0	4	4	4	3	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	6	4
MPC	104	5	0	0	2	7	5	2	0	0	1	1	2	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	6	4
MPC	105	0	0	0	1	5	5	2	2	0	0	1	0	1	1	1	1	0	1	0	0	0	2	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3
MPC	106	34	0	0	1	3	4	0	4	0	1	1	0	0	0	0	2	0	1	0	0	2	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	1	3
MPC	107	0	0	0	2	4	4	4	2	2	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	2	7
MPC	108	0	0	0	1	4	2	3	3	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	2	1	2	8	3
MPC	109	0	0	0	0	6	5	3	2	2	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	2	3
MPC	110	0	0	0	1	8	5	2	3	4	0	1	0	0	0	2	1	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	2	1	1	0	1	3	2
MPC	111	4	0	0	2	6	7	7	3	1	1	0	0	0	1	0	0	0	1	1	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	2	5
MPC	112	0	0	0	1	6	4	2	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	4
