LFQ	128	0	0	0	22	21	21	15	17	15	19	22	23	22	32	26	23	31	28	41	28	36	39	43	54	72	40	58	55	57	70	71	91	75	79	98	84	105	122	119	149	190	136	214	362	517	359	0
LFQ	129	0	0	2	17	18	23	22	19	23	21	23	26	19	25	28	25	28	19	35	44	46	32	37	55	43	46	35	51	95	73	83	64	67	92	108	76	93	138	115	157	168	139	226	346	545	354	0
LFQ	130	0	0	0	24	27	18	14	24	17	14	30	21	22	27	25	17	35	32	25	33	29	47	48	55	47	54	58	62	65	77	72	89	64	83	113	84	94	120	106	188	180	145	243	309	492	372	0
LFQ	131	0	0	2	16	21	20	17	19	18	15	19	20	14	31	16	22	23	39	33	30	34	38	42	55	55	51	57	66	55	77	63	80	70	85	96	105	111	118	99	172	172	167	232	330	550	346	0
LFQ	132	0	0	0	14	23	24	14	15	18	23	29	19	27	26	25	30	29	22	26	45	26	43	47	64	48	58	51	56	67	73	73	70	77	71	105	104	116	128	97	181	150	155	222	316	542	352	0
LFQ	133	0	0	0	24	18	32	22	20	24	18	17	18	23	18	23	32	27	35	30	25	29	32	40	60	52	57	64	60	66	72	63	75	63	85	99	96	111	138	83	181	167	154	268	315	510	355	0
LFQ	134	0	0	0	17	24	19	31	22	22	21	25	24	30	21	26	17	38	38	38	43	50	32	30	57	55	51	65	50	66	80	65	80	72	89	111	93	107	107	89	189	163	150	253	329	486	326	0
LFQ	135	0	0	2	21	26	13	30	23	20	21	12	23	29	18	20	27	34	31	34	29	41	40	43	42	52	47	60	59	57	84	75	88	70	82	102	96	92	146	96	190	183	158	253	319	475	338	0
LFQ	136	0	0	1	21	25	19	21	21	28	18	21	37	20	24	27	23	28	38	36	32	36	26	49	52	48	57	59	71	65	84	68	73	79	92	97	96	107	152	91	189	158	163	246	290	484	329	0
LFQ	137	0	0	0	11	32	20	21	27	26	16	25	16	26	28	28	14	32	30	46	33	43	35	55	53	52	51	64	60	57	89	81	78	70	75	109	102	115	149	74	201	133	173	235	284	502	330	0
LFQ	138	0	0	1	20	25	22	19	23	21	19	23	16	19	22	27	25	32	30	35	40	40	41	54	43	59	50	47	57	71	82	80	66	91	88	126	97	86	151	81	212	169	165	245	280	516	285	0
LFQ	139	0	0	0	19	22	20	15	17	14	20	22	22	25	18	32	26	26	30	40	39	38	41	61	55	57	61	66	64	74	71	74	65	87	97	130	108	107	150	84	208	163	162	221	298	466	286	0
LFQ	140	0	0	0	17	31	24	20	22	16	23	20	21	26	37	22	30	25	39	38	43	41	45	54	50	52	65	57	58	54	87	64	81	80	85	126	103	100	138	93	204	151	157	279	288	463	272	0
LFQ	141	0	0	2	22	27	26	23	20	34	25	20	24	23	19	36	23	34	44	26	34	34	44	44	58	56	63	63	69	84	97	76	85	73	82	112	86	95	136	122	186	149	170	223	276	461	295	0
LFQ	142	0	0	2	24	29	23	22	35	19	20	19	26	23	24	37	32	27	29	50	32	46	44	43	58	48	46	49	67	77	93	65	79	88	76	114	94	97	143	94	198	193	170	234	266	463	283	0
LFQ	143	0	0	1	25	21	27	19	22	21	24	13	21	20	29	26	27	34	32	40	30	45	34	44	65	41	62	65	64	62	95	58	70	89	97	115	100	91	164	80	220	181	141	256	258	500	272	0
LFQ	144	0	0	3	18	34	20	27	21	26	26	33	30	24	26	30	39	40	39	37	55	36	34	62	70	46	59	77	73	65	79	67	90	74	80	91	87	81	152	107	183	158	171	235	267	449	280	0
LFQ	145	0	0	0	24	40	21	23	14	18	20	30	24	28	22	37	34	35	24	47	32	44	41	47	61	74	49	53	72	49	95	72	76	79	83	118	100	105	192	84	209	170	153	216	269	447	270	0
LFQ	146	0	0	3	22	21	27	25	22	23	29	21	25	23	22	22	35	29	31	36	42	41	49	50	60	57	62	64	63	71	96	61	82	76	104	112	69	78	173	86	225	183	163	252	260	469	237	0
LFQ	147	0	0	2	24	25	31	29	25	28	17	24	29	24	29	17	22	45	27	30	36	34	37	42	48	50	59	56	66	84	97	69	76	80	89	144	99	106	156	90	218	190	171	224	299	430	223	0
LFQ	148	0	0	1	14	30	25	25	32	26	22	27	19	19	33	37	35	24	34	39	27	39	38	62	54	53	64	56	58	67	98	79	72	97	94	130	102	103	173	87	208	174	148	228	261	474	213	0
LFQ	149	0	0	2	34	27	12	35	15	28	19	12	14	32	30	30	27	44	31	36	35	42	51	43	61	53	58	69	62	79	93	74	85	79	107	119	95	70	169	98	236	163	164	219	245	467	237	0
LFQ	150	0	0	3	29	30	23	25	18	25	26	25	25	30	18	25	27	31	31	36	35	51	46	49	85	55	47	49	60	71	98	78	75	91	88	115	94	113	175	88	207	168	168	224	314	437	193	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	7	0	0	0	0	0	0	0	0
MPC	2	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	4	0	0	0	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	5	0	0	0	0	0
MPC	4	0	0	0	0	1	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
MPC	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
MPC	6	0	0	0	0	3	1	1	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0
MPC	7	0	0	0	0	1	0	3	0	2	3	0	0	0	1	1	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0	0	0	0	0
MPC	8	0	0	0	0	1	1	1	2	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
MPC	9	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	10	0	0	0	1	0	3	1	0	0	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	1	0
MPC	11	0	0	0	0	4	1	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0
MPC	12	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
MPC	13	0	0	0	0	3	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0
MPC	14	0	0	0	0	1	1	2	1	2	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
MPC	15	0	0	0	0	0	2	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	0
MPC	16	1	0	0	0	6	4	4	1	1	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	2
MPC	17	0	0	0	0	2	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
MPC	18	0	0	0	0	2	3	3	1	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3
MPC	19	0	0	0	0	0	1	2	0	2	2	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
MPC	20	0	0	0	0	1	6	3	2	2	1	1	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3
MPC	21	0	0	0	0	1	3	1	4	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
MPC	22	0	0	0	0	3	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
MPC	23	1	0	0	0	4	3	2	2	0	0	0	0	2	1	1	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0
MPC	24	0	0	0	0	4	1	2	3	0	2	1	1	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2
MPC	25	0	0	0	0	2	1	4	2	1	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	2
MPC	26	0	0	0	1	2	3	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2
MPC	27	0	0	0	0	2	0	0	3	0	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2
MPC	28	0	0	0	0	4	2	3	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3
MPC	29	0	0	0	0	4	3	2	2	1	1	1	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	30	0	0	0	0	4	4	0	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
MPC	31	2	0	0	0	2	4	4	2	0	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2
MPC	32	0	0	0	0	1	0	1	1	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1
MPC	33	0	0	0	0	2	1	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2
MPC	34	0	0	0	0	2	3	1	2	1	0	1	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2
MPC	35	0	0	0	0	4	1	1	2	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1
MPC	36	0	0	0	0	6	3	2	2	1	1	1	1	2	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	37	0	0	0	0	2	2	2	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2
MPC	38	0	0	0	0	3	4	2	4	0	5	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	1
MPC	39	0	0	0	1	4	4	4	0	2	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	0	0	0	1
MPC	40	0	0	0	0	3	3	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	41	0	0	0	0	5	1	4	3	2	0	2	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2
MPC	42	0	0	0	0	1	1	1	0	1	0	1	1	1	2	0	0	1	1	0	1	2	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
MPC	43	0	0	0	0	3	6	4	3	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	44	0	0	0	1	3	3	1	4	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	3
MPC	45	0	0	0	0	2	6	3	3	3	3	2	1	0	0	2	0	1	1	2	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	2	2
MPC	46	1	0	0	0	5	4	1	0	1	1	1	2	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	3
MPC	47	2	0	0	0	5	4	6	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4
MPC	48	0	0	0	0	4	0	2	4	1	2	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	3
MPC	49	0	0	0	0	3	5	1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	1	1
MPC	50	0	0	0	1	2	1	2	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	51	0	0	0	0	3	4	1	0	1	0	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	2
MPC	52	0	0	0	0	7	9	6	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	3	2	2
MPC	53	0	0	0	0	2	1	0	1	1	1	0	3	2	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
MPC	54	0	0	0	0	4	2	4	5	2	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0
MPC	55	0	0	0	0	3	3	3	3	3	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	3
MPC	56	0	0	0	1	3	2	2	5	5	5	0	1	0	3	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1
MPC	57	0	0	0	0	1	9	0	2	2	0	4	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1
MPC	58	0	0	0	0	7	4	3	4	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1
MPC	59	0	0	0	0	4	6	0	3	1	0	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	2	1
MPC	60	0	0	0	0	4	4	5	2	2	1	1	2	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
MPC	61	0	0	0	0	5	2	1	6	0	0	1	2	2	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3
MPC	62	0	0	0	0	6	5	2	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
MPC	63	0	0	0	0	9	5	2	2	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
MPC	64	0	0	0	0	4	4	2	2	1	0	1	0	1	1	1	0	2	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	65	0	0	0	0	6	1	3	3	0	4	0	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	66	0	0	0	0	5	6	2	5	2	3	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	67	0	0	0	0	4	1	2	1	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
MPC	68	2	0	0	0	5	2	3	3	1	0	2	2	1	0	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3
MPC	69	0	0	0	0	4	3	6	3	1	0	3	0	3	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1
MPC	70	0	0	0	0	4	6	3	2	3	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	71	0	0	0	0	1	5	2	2	1	3	2	0	0	2	1	0	0	0	0	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1
MPC	72	11	0	0	0	10	2	2	2	4	2	2	0	2	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	73	0	0	0	0	3	2	3	1	1	1	1	0	0	0	0	1	2	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1
MPC	74	0	0	0	0	10	5	1	2	1	1	1	0	2	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
MPC	75	0	0	0	0	4	5	6	3	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	2	2
MPC	76	0	0	0	1	6	8	1	4	0	1	2	0	2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1
MPC	77	0	0	0	0	5	5	5	3	0	1	1	1	0	1	1	1	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	3
MPC	78	0	0	0	1	5	6	3	5	3	0	3	0	1	0	0	0	1	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	2
MPC	79	0	0	0	0	6	5	2	2	4	3	3	0	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	2
MPC	80	0	0	0	0	0	8	4	0	3	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	2	0	1	2
MPC	81	0	0	0	0	7	4	2	2	4	3	2	2	1	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	3	1
MPC	82	0	0	0	0	6	4	3	1	4	0	1	2	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	2
MPC	83	0	0	0	0	4	4	5	1	0	4	0	2	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	84	0	0	0	0	4	4	4	4	7	1	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
MPC	85	0	0	0	0	4	6	5	2	3	2	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	1	0
MPC	86	0	0	0	1	7	7	1	4	0	2	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	2
MPC	87	0	0	0	1	4	6	5	7	4	1	2	4	1	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	1	1
MPC	88	0	0	0	0	3	3	3	2	2	2	3	4	1	0	1	0	2	0	1	0	0	2	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	2
MPC	89	0	0	0	0	2	5	2	2	1	3	3	5	1	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2
MPC	90	0	0	0	0	6	6	5	4	2	0	0	2	0	1	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1
MPC	91	0	0	0	0	5	6	3	6	2	0	1	2	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1
MPC	92	0	0	0	0	10	8	3	3	1	3	0	0	0	0	2	1	2	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
MPC	93	0	0	0	0	7	7	2	1	2	0	1	3	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1
MPC	94	0	0	0	0	5	6	2	2	0	4	2	0	2	1	2	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2
MPC	95	0	0	0	0	4	5	6	7	4	3	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4
MPC	96	0	0	0	1	6	10	3	4	2	1	2	2	5	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	97	0	0	0	0	7	5	3	3	6	1	6	0	1	4	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
MPC	98	0	0	0	0	7	6	9	4	1	3	3	2	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
MPC	99	0	0	0	0	6	8	3	2	3	3	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	100	0	0	0	0	10	4	3	4	1	3	0	2	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	101	0	0	0	0	6	11	8	4	2	3	4	0	0	2	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	102	6	0	0	0	9	8	2	5	3	4	1	0	0	0	1	2	3	2	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1
MPC	103	3	0	0	0	6	4	3	2	4	1	0	0	0	0	1	1	0	0	1	0	1	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2
MPC	104	0	0	0	2	11	8	6	5	3	5	0	0	2	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	2
MPC	105	0	0	0	1	1	4	4	2	7	3	2	0	1	1	2	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0
MPC	106	0	0	0	0	13	3	4	4	1	1	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2
MPC	107	0	0	0	2	6	7	7	5	3	2	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	1	3
MPC	108	0	0	0	0	3	8	2	6	1	1	2	3	2	0	0	1	1	0	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0
MPC	109	0	0	0	0	6	7	4	3	4	1	2	2	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	110	0	0	0	0	6	11	3	5	1	2	3	2	1	0	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MPC	111	0	0	0	1	5	5	4	4	1	1	3	2	1	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0
MPC	112	0	0	0	2	7	4	5	5	2	2	0	2	1	0	2	1	0	0	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0
MPC	113	0	0	0	1	7	2	6	3	2	1	2	1	0	0	2	0	3	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	2	2
MPC	114	0	0	0	0	6	12	6	2	4	2	3	2	0	3	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2
MPC	115	0	0	0	0	10	10	5	0	2	2	4	3	2	1	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2
