FFQ	110	2	1	26	248	277	230	279	250	225	291	264	296	341	361	419	417	431	536	509	595	702	734	786	828	864	1055	1121	1290	1376	1759	1714	1759	2004	2378	2709	2870	2951	3894	5500	5061	6484	12079	10013	22095	83397	344503	0
FFQ	111	76	5	24	214	278	265	246	218	276	273	268	323	311	407	392	390	391	518	569	575	684	692	771	858	860	995	1166	1262	1318	1670	1719	1795	1985	2392	2740	2898	2993	3725	5395	4968	6591	12427	9961	21611	82012	346417	0
FFQ	112	1	0	19	217	294	266	252	284	260	294	270	314	340	343	398	408	439	487	529	619	704	731	797	932	931	997	1151	1360	1320	1709	1660	1741	2010	2424	2749	3048	3091	3882	5556	5089	6746	12345	9935	21761	83183	344038	0
FFQ	113	2	1	16	230	311	288	258	279	233	285	294	309	329	388	376	397	408	553	539	568	750	702	816	932	985	1010	1072	1325	1341	1675	1657	1785	1946	2489	2758	3100	2893	3884	5448	5077	6856	12629	10205	22298	83515	342712	0
FFQ	114	1	0	15	212	259	263	238	240	255	272	279	298	325	386	395	381	406	527	531	575	740	716	791	939	855	1018	1175	1296	1306	1575	1669	1744	1944	2365	2789	2896	2977	3900	5290	5065	6883	12499	9708	21219	83420	345287	0
FFQ	115	152	0	13	202	266	260	238	235	260	255	274	261	304	383	336	379	371	510	476	563	753	685	832	974	883	1012	1143	1351	1364	1685	1764	1763	1948	2466	2732	2858	2939	3794	5381	4996	7039	12293	9730	21158	83569	345074	0
FFQ	116	65	0	19	239	319	279	258	249	277	247	301	294	329	351	399	382	422	492	554	563	727	715	833	922	950	1017	1058	1274	1371	1686	1689	1874	1986	2494	2812	3019	2876	3979	5410	5189	7025	12523	9734	21506	83509	343707	0
FFQ	117	152	1	20	208	306	250	263	275	262	240	292	274	341	353	414	423	414	520	545	571	711	714	798	855	892	1001	1156	1268	1335	1626	1713	1778	1949	2418	2951	3026	2876	3969	5355	5139	7137	12682	9651	21165	83627	344008	0
FFQ	118	152	1	30	261	325	266	270	287	298	247	297	349	375	433	417	464	468	505	546	575	762	775	891	900	969	1072	1138	1333	1476	1685	1831	1888	1996	2405	2839	3120	2853	3864	5394	5183	7171	12613	9817	21618	84528	341237	0
FFQ	119	152	1	21	239	281	287	285	242	267	304	321	327	351	442	439	363	451	495	569	588	749	770	820	974	916	1066	1177	1393	1411	1673	1834	1826	1977	2415	2896	3127	3000	3978	5514	5109	7326	12674	9565	21250	83946	342113	0
FFQ	120	5	1	15	267	336	301	314	258	277	278	328	293	356	431	386	422	446	524	571	603	746	748	845	1026	862	1124	1146	1374	1367	1625	1750	1828	1989	2446	2925	3108	2866	4070	5401	5191	7473	12641	9699	21720	88510	337032	0
FFQ	121	221	1	21	239	327	286	286	305	277	277	311	325	359	412	459	456	453	525	557	609	756	772	848	1003	996	1083	1179	1391	1434	1730	1845	1932	2013	2407	2933	3201	3026	3948	5448	5307	7510	12799	9893	22339	91188	332237	0
FFQ	122	73	0	19	268	315	346	301	292	276	283	319	309	346	394	402	458	471	531	568	615	720	795	823	945	947	1075	1217	1355	1471	1637	1836	1906	2034	2422	3029	3142	2978	3956	5442	5473	7820	13016	10099	22235	92458	330507	0
FFQ	123	151	2	13	239	330	273	284	270	301	287	309	303	361	356	429	415	424	542	559	598	774	748	821	955	940	1107	1190	1363	1429	1665	1874	1907	1983	2484	2973	3192	3096	3979	5355	5177	7811	12720	9914	22000	91728	332293	0
FFQ	124	275	4	30	251	330	292	310	287	307	308	314	331	358	435	458	439	457	548	581	629	763	773	848	1013	979	1065	1234	1348	1425	1695	1885	1950	2069	2484	3032	3260	3107	4023	5431	5436	7982	12647	10037	22547	93542	328405	0
FFQ	125	222	0	20	227	314	300	279	249	298	286	356	334	353	405	478	448	478	546	590	589	793	785	831	1002	962	1033	1176	1418	1400	1684	1828	1930	1999	2440	3011	3270	2956	4009	5298	5386	8113	12823	10115	22120	94003	328767	0
FFQ	126	224	0	25	242	287	287	280	281	282	307	321	307	336	404	402	392	442	598	579	585	746	784	831	1017	985	1080	1177	1366	1383	1587	1854	1882	2055	2443	2996	3245	2866	4036	5172	5429	8281	12659	10078	21906	97572	325913	0
FFQ	127	221	1	31	255	366	339	317	343	327	333	317	327	371	423	454	450	493	540	598	680	817	841	888	1076	1062	1101	1174	1492	1438	1690	1971	1985	2144	2594	3091	3429	3022	4218	5269	5406	8370	12830	9907	21703	96678	324542	0
FFQ	128	222	2	26	236	340	309	260	301	314	293	311	345	368	430	453	430	474	514	580	611	727	726	827	1056	1007	1032	1277	1455	1382	1705	1874	1959	2032	2483	3018	3362	3064	4158	5229	5469	8440	12745	10377	22214	104529	316958	0
FFQ	129	225	0	19	244	308	314	282	310	300	276	360	310	344	384	455	433	488	547	570	644	827	752	890	1041	1047	1138	1219	1359	1420	1674	1966	2014	2095	2531	3008	3284	3131	4125	5238	5705	8513	12757	9944	22005	102769	318659	0
FFQ	130	246	2	29	284	347	337	346	309	355	337	355	364	399	412	485	441	501	579	628	665	843	817	894	1094	1025	1119	1287	1386	1473	1704	2056	2083	2223	2543	3104	3353	3190	4275	5311	5639	8788	12877	10343	22741	104115	314220	0
FFQ	131	222	0	27	293	350	329	290	308	340	333	321	348	356	409	467	476	467	596	575	658	860	799	800	1038	1051	1235	1307	1426	1439	1744	1875	2045	2146	2526	3139	3414	3282	4224	5266	5747	8551	12884	10478	23425	105860	312198	0
FFQ	132	224	3	36	338	384	376	308	334	345	347	366	364	417	453	478	488	545	581	654	736	826	843	904	1068	998	1118	1344	1443	1534	1742	2010	2185	2225	2629	3173	3464	3320	4324	5484	5532	8720	12859	10663	23846	104862	311031	0
FFQ	133	224	3	36	255	356	356	296	290	318	329	347	323	375	408	494	456	521	554	674	641	790	769	927	1082	1077	1155	1388	1430	1508	1649	1906	2074	2188	2479	3019	3526	3214	4271	5275	5724	8878	12889	10947	24289	110269	305945	0
FFQ	134	412	0	30	278	321	337	304	301	337	318	286	333	371	397	456	488	487	594	582	655	841	824	888	1097	1070	1104	1331	1343	1536	1637	2033	2130	2271	2471	3096	3488	3365	4255	5334	5657	8750	12673	10980	24650	110041	305772	0
FFQ	135	222	0	13	260	350	288	317	284	298	301	341	344	366	444	462	428	515	577	610	640	787	795	872	1082	1041	1105	1354	1425	1504	1689	1961	1997	2252	2445	3104	3460	3414	4049	5311	5608	8907	12752	10792	24562	110808	305788	0
FFQ	136	222	0	24	273	342	285	299	298	279	260	329	341	372	459	480	465	474	542	594	593	785	792	911	1104	1064	1135	1281	1375	1524	1639	1938	1980	2214	2406	3064	3367	3258	4052	5207	5701	8792	12667	10880	25079	113676	303102	0
FFQ	137	173	0	12	285	324	322	323	274	273	305	332	324	383	399	478	434	501	532	635	614	774	858	885	1033	1057	1081	1303	1432	1446	1694	1952	2086	2167	2556	3082	3487	3351	4244	5283	5672	8897	12712	10920	25599	118862	296568	0
FFQ	138	222	2	25	276	397	392	330	327	324	348	341	348	404	450	485	482	488	592	653	669	812	814	945	1074	1081	1137	1341	1477	1487	1767	1999	2125	2282	2633	3001	3611	3404	4220	5195	5884	9148	12865	11404	27012	122932	288719	0
FFQ	139	285	0	15	276	407	344	351	318	338	334	329	388	406	484	536	504	527	566	609	672	834	824	945	1127	1158	1234	1403	1544	1555	1752	2041	2197	2395	2695	3161	3539	3545	4366	5400	5871	9100	13040	11538	27566	123006	286399	0
FFQ	140	153	2	27	271	361	369	333	332	337	302	355	369	395	421	502	471	524	639	670	689	858	861	945	1133	1127	1214	1403	1578	1589	1788	2019	2138	2416	2738	3215	3516	3572	4408	5371	5832	9188	12872	11874	28538	124122	284087	0
FFQ	141	222	0	29	290	335	309	307	327	321	320	384	358	392	422	490	487	525	611	688	680	822	817	968	1067	1075	1157	1379	1491	1606	1747	2001	2160	2296	2674	3094	3509	3575	4381	5290	6021	9253	13019	11901	29707	127325	280092	0
FFQ	142	364	0	14	277	363	327	313	316	341	346	370	331	410	442	512	499	531	566	673	694	849	836	978	1137	1157	1230	1409	1550	1566	1713	1961	2303	2358	2662	3156	3661	3666	4346	5302	5822	9146	13186	11786	29558	128965	277932	0
FFQ	143	81	0	31	269	353	302	293	321	337	340	381	356	415	467	490	437	559	625	663	696	821	864	925	1095	1136	1177	1339	1542	1569	1700	1953	2276	2329	2751	3237	3553	3629	4237	5211	5865	9017	13175	11972	30218	132318	274599	0
FFQ	144	279	0	21	271	345	321	306	315	325	357	332	357	401	452	472	509	530	585	617	666	833	852	927	1110	1140	1175	1386	1464	1580	1742	2072	2246	2250	2681	3187	3591	3626	4245	5259	5937	8949	13251	12053	31030	135537	270340	0
FFQ	145	324	3	20	301	394	338	328	324	355	352	372	341	407	456	508	508	560	624	688	736	859	858	918	1105	1156	1160	1398	1448	1675	1701	2124	2200	2345	2721	3150	3569	3802	4447	5391	6084	9254	13326	12734	32067	140465	262028	0
FFQ	146	289	2	24	295	384	348	363	323	319	357	363	389	429	458	488	477	539	564	677	727	868	886	864	1156	1136	1269	1356	1476	1628	1781	2035	2201	2472	2779	3208	3587	3696	4346	5224	6167	9218	13076	13028	34176	146522	253954	0
FFQ	147	160	5	41	361	402	417	363	380	396	368	393	441	453	487	558	520	572	648	713	733	906	913	1028	1177	1222	1292	1512	1585	1711	1824	2280	2281	2475	2740	3306	3760	3763	4498	5572	6325	9532	13407	13080	33912	147310	250102	0
FFQ	148	284	0	30	303	407	357	351	338	351	343	379	386	415	471	554	525	546	605	667	721	823	910	945	1181	1212	1232	1366	1496	1573	1824	2105	2217	2460	2776	3279	3728	3658	4603	5473	6150	9414	13436	13430	35660	157509	239431	0
FFQ	149	272	0	22	266	368	321	329	305	349	320	377	389	440	447	478	497	556	596	664	696	817	857	988	1096	1118	1178	1324	1533	1537	1778	1903	2344	2430	2700	3168	3617	3664	4269	5447	6121	9328	13282	13802	37461	170544	225926	0
FFQ	150	284	1	29	324	380	349	322	320	352	340	353	376	404	430	475	547	582	594	655	748	840	881	951	1170	1196	1273	1426	1546	1637	1795	2011	2355	2487	2748	3327	3740	3791	4527	5523	6299	9300	13497	14115	38643	171578	221403	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	4	1	6	4	0	2	1	1	0	1	0	1	0	0	0	3	0	5	0	0	1	5	0	0	0	2	0	3	0	5	0	4	9	31	588	200	0	0	0	0	0	0	0
MPC	2	1019	0	0	0	0	2	0	1	0	1	0	0	0	1	2	0	1	0	0	0	1	1	0	0	1	0	0	0	1	0	3	1	1	0	1	2	2	2	2	2	9	15	48	305	321	0	0
MPC	3	28	0	0	0	1	2	1	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	4	3	2	1	4	5	9	42	269	296	0	0
MPC	4	0	0	0	0	1	3	4	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	3	1	1	0	1	1	3	2	2	1	2	3	13	55	244	305	0	0
MPC	5	0	0	0	1	7	8	7	1	2	3	2	2	1	1	1	0	3	1	1	0	0	0	0	2	1	0	3	1	1	0	1	0	1	3	1	1	1	3	1	3	11	15	45	262	319	0	0
MPC	6	0	0	0	4	17	18	17	6	7	5	5	6	3	4	2	2	7	2	4	5	3	1	1	5	1	1	0	1	0	1	0	1	1	1	2	2	2	0	4	4	6	23	47	265	336	0	0
MPC	7	0	0	0	6	31	31	19	16	17	4	11	12	9	9	9	3	10	6	2	5	5	8	1	8	2	4	1	2	4	3	4	3	2	1	0	2	5	4	4	6	5	26	57	223	307	0	0
MPC	8	0	0	0	4	22	27	17	8	12	12	4	8	7	9	2	5	2	4	10	3	4	4	2	4	2	2	4	2	1	1	1	3	2	0	0	2	4	4	1	2	5	15	57	219	331	0	0
MPC	9	0	0	0	2	37	23	16	15	15	7	6	9	9	9	8	7	7	4	3	8	4	0	0	3	3	0	0	0	3	3	1	5	2	4	5	6	2	2	4	4	8	12	6	23	70	407	102
MPC	10	75	0	3	15	24	37	23	23	14	6	8	7	6	3	4	4	4	5	3	4	6	4	2	4	6	1	1	0	1	0	1	3	0	5	2	3	4	5	4	8	6	4	8	26	65	416	117
MPC	11	0	0	0	6	38	43	19	18	17	14	11	9	6	10	5	7	3	3	6	8	4	5	3	1	3	2	1	2	6	0	0	1	3	4	1	5	2	6	2	6	8	10	13	22	65	432	85
MPC	12	0	0	0	4	35	37	26	11	21	14	9	5	7	8	4	5	10	4	3	4	4	2	2	1	3	3	2	1	2	2	2	2	4	3	2	2	5	4	4	5	10	15	7	33	61	423	96
MPC	13	0	0	0	3	43	39	21	18	11	10	11	2	7	4	6	6	5	9	3	4	4	3	6	2	2	2	5	5	2	2	4	2	3	3	2	3	3	4	3	4	6	10	8	30	54	373	97
MPC	14	0	0	0	1	40	36	28	24	22	12	14	4	9	7	8	4	7	5	1	6	2	4	4	4	6	2	6	3	1	1	0	0	2	2	0	2	4	5	6	6	4	10	3	31	75	369	112
MPC	15	0	0	0	8	39	37	27	15	11	8	7	10	11	4	4	5	12	4	1	5	3	0	3	4	5	0	1	1	1	4	2	1	3	2	1	2	1	4	2	3	6	14	6	25	64	371	106
MPC	16	10	0	0	6	57	58	39	17	22	19	17	7	15	6	16	3	5	4	3	6	1	0	3	3	3	5	3	3	1	1	3	2	4	3	0	3	4	4	0	2	5	9	11	14	13	79	475
MPC	17	0	0	0	12	58	56	43	33	26	27	20	10	15	14	7	9	3	6	6	3	7	5	2	2	5	1	5	2	1	3	3	1	2	2	3	4	6	3	1	5	7	7	9	22	21	73	436
MPC	18	0	0	0	4	66	53	28	26	19	17	18	7	13	12	10	6	4	6	6	2	3	6	1	2	1	3	3	1	2	3	1	1	2	2	3	2	1	5	4	8	7	2	12	20	20	92	470
MPC	19	0	0	1	6	57	55	35	28	24	19	12	6	8	11	13	4	6	4	5	6	4	3	4	2	3	1	2	2	4	5	3	3	1	3	0	4	3	3	3	4	7	3	12	9	22	90	473
MPC	20	0	0	0	9	52	58	41	27	23	22	10	10	10	12	5	7	8	1	8	5	6	3	3	2	1	6	2	1	3	0	3	1	2	4	3	4	3	0	3	3	9	6	13	13	23	84	477
MPC	21	0	0	0	3	42	53	36	23	21	9	14	6	11	8	5	1	2	7	1	2	2	8	3	2	5	0	1	0	2	2	1	0	1	4	3	2	2	5	2	3	10	9	11	22	23	87	481
MPC	22	1	0	1	5	53	60	31	29	21	17	10	11	13	5	11	6	4	2	2	5	3	5	3	0	5	0	3	2	2	2	1	0	1	0	8	6	5	3	5	7	3	10	13	13	24	84	457
MPC	23	0	0	0	5	57	44	26	35	23	18	18	7	13	12	9	4	7	5	4	4	2	9	5	6	1	3	3	1	3	2	2	2	5	1	0	1	2	5	4	8	5	6	11	19	20	87	441
MPC	24	0	0	0	4	42	57	27	20	26	19	18	13	12	9	10	11	8	7	4	4	3	5	2	2	1	2	0	2	4	1	2	0	2	9	6	4	2	1	7	2	7	11	9	17	26	90	443
MPC	25	0	0	0	3	54	62	44	35	18	21	10	7	10	11	8	5	4	3	5	3	3	2	3	2	2	3	1	2	2	3	2	7	0	2	3	3	3	5	5	6	5	6	14	13	25	115	466
MPC	26	0	0	0	6	40	51	40	22	33	15	14	16	18	7	7	7	7	9	4	4	5	2	4	2	2	4	2	1	1	1	3	1	1	3	0	3	3	4	3	8	6	9	8	15	16	97	412
MPC	27	226	0	0	17	69	57	45	22	31	20	19	14	14	8	7	12	7	7	5	10	4	5	1	6	3	2	1	2	2	4	1	1	4	2	3	4	0	4	4	5	7	6	9	19	17	97	439
MPC	28	0	0	0	5	59	56	31	26	26	13	12	17	11	11	9	8	7	4	5	3	3	1	4	3	6	2	2	3	2	2	3	2	5	4	1	4	4	1	2	0	9	9	0	13	31	88	468
MPC	29	0	0	0	1	56	57	45	26	24	20	13	14	14	8	7	5	4	3	4	6	6	6	2	5	2	4	1	1	6	2	2	3	6	0	7	6	2	6	2	3	2	1	8	13	17	91	445
MPC	30	0	0	0	8	61	60	31	35	26	18	16	17	7	9	11	7	9	7	8	5	5	3	2	2	2	3	3	4	1	5	4	4	0	3	1	0	3	1	4	3	4	5	8	19	26	121	422
MPC	31	0	0	0	8	45	63	33	21	23	22	12	19	19	8	9	5	7	3	6	2	4	3	3	4	4	3	4	3	3	5	2	0	6	5	1	2	2	5	6	4	9	4	9	14	30	89	496
MPC	32	1	0	0	7	47	51	33	23	13	17	8	6	14	9	5	2	5	5	2	5	4	5	3	2	5	0	3	1	1	3	4	1	2	1	4	3	2	4	4	8	7	5	8	15	30	91	437
MPC	33	0	0	0	5	58	48	36	22	21	18	14	10	14	11	8	5	11	8	3	2	4	6	4	6	3	2	5	0	2	1	0	0	3	1	2	2	3	6	5	6	7	8	7	16	31	104	500
MPC	34	0	0	0	4	55	55	34	17	26	20	19	13	15	10	8	7	6	4	3	3	6	7	3	2	1	3	1	2	2	3	4	3	3	5	3	2	3	4	7	8	6	8	4	18	18	83	452
MPC	35	4	0	1	4	47	52	36	28	17	20	19	8	17	8	9	6	5	5	6	3	2	6	5	3	4	0	2	0	2	5	2	2	1	5	7	2	2	4	4	4	4	13	8	23	24	96	454
MPC	36	154	0	0	7	66	68	40	37	19	26	14	10	8	12	12	6	5	5	12	5	4	6	2	6	1	2	1	3	4	5	1	3	2	2	5	0	1	3	1	3	2	3	5	16	30	100	450
MPC	37	0	0	0	16	71	69	45	46	20	19	11	16	16	5	14	8	6	5	5	4	6	6	3	5	2	5	4	1	2	2	1	1	2	1	3	2	3	5	10	5	6	8	12	14	27	87	389
MPC	38	6	0	0	10	76	64	39	41	35	22	19	11	14	11	11	8	8	6	3	4	4	5	3	7	4	3	2	1	2	1	4	4	8	7	5	3	4	2	7	7	4	5	12	13	25	105	447
MPC	39	1	0	0	8	47	40	31	34	35	18	16	9	9	9	7	8	7	7	6	2	4	5	3	3	2	3	5	2	2	2	1	3	6	2	4	3	2	4	1	6	5	10	7	14	32	93	428
MPC	40	1	0	0	9	58	67	49	39	29	23	24	20	12	10	10	5	10	4	2	5	11	3	2	3	2	3	2	3	5	2	2	3	2	0	2	5	3	6	2	1	7	10	6	15	29	112	455
MPC	41	0	0	0	13	77	48	45	32	36	22	25	16	15	11	11	6	6	4	3	3	4	2	7	3	5	2	4	1	4	1	2	2	2	4	1	2	2	1	5	6	5	7	15	18	22	108	432
MPC	42	0	0	1	3	55	48	49	16	32	20	9	15	17	21	8	5	5	5	2	4	3	2	5	4	5	5	2	5	5	4	1	4	3	0	6	1	6	2	2	2	5	13	11	16	24	124	417
MPC	43	0	0	0	6	57	55	31	41	30	26	16	15	15	15	6	8	5	0	7	5	3	4	3	6	4	1	5	3	2	1	4	5	4	1	2	2	1	4	6	6	6	11	12	12	26	81	429
MPC	44	0	0	1	4	55	59	43	24	22	23	17	10	17	11	6	6	8	6	2	3	5	1	2	2	4	2	5	3	1	3	2	4	2	2	5	4	2	0	3	1	5	8	9	13	17	104	430
MPC	45	0	0	0	3	47	55	44	41	32	24	17	13	10	11	8	8	8	2	9	3	7	8	1	4	4	4	5	2	3	2	4	1	0	1	3	4	4	7	5	5	3	11	8	12	17	80	444
MPC	46	0	0	1	6	65	62	39	29	24	23	15	17	11	14	12	5	12	7	5	3	5	3	3	2	5	4	2	1	0	2	6	1	3	2	2	3	0	2	5	6	6	15	10	14	22	98	402
MPC	47	2	0	0	5	68	56	37	19	27	17	11	16	6	11	6	4	8	5	7	4	8	1	5	3	5	1	6	1	1	2	2	3	3	3	3	3	2	5	3	3	8	9	4	16	24	108	473
MPC	48	0	0	0	6	52	54	41	36	23	15	15	20	9	9	5	11	6	7	9	3	1	3	1	4	3	7	2	5	1	3	1	1	1	4	3	5	1	7	6	4	6	12	8	9	21	94	449
MPC	49	0	0	1	5	61	59	33	39	37	18	22	19	11	9	12	7	10	4	4	4	3	4	2	2	1	1	0	5	1	2	2	3	1	2	3	7	4	1	6	5	3	11	14	12	20	100	446
MPC	50	0	0	0	4	53	59	34	33	21	19	11	15	11	11	9	9	9	4	3	3	4	5	3	6	3	5	4	4	7	1	2	2	2	6	2	5	3	5	3	7	2	7	8	13	27	114	415
MPC	51	0	0	1	4	54	64	37	27	28	17	15	16	13	6	11	13	6	8	7	7	6	2	3	3	4	1	3	4	3	6	5	4	0	1	7	10	4	4	4	2	6	7	11	15	20	89	452
MPC	52	0	0	0	4	59	54	35	26	19	24	9	15	14	12	7	6	9	6	7	4	7	4	4	5	3	1	4	1	7	3	3	1	3	6	6	1	1	3	3	9	7	9	8	14	22	85	426
MPC	53	0	0	0	1	49	63	45	50	25	13	13	12	13	7	16	11	6	4	1	6	6	5	2	2	3	4	3	2	1	2	1	3	4	3	4	2	2	4	5	3	8	7	11	16	29	94	435
MPC	54	0	0	0	3	60	59	46	32	30	26	26	16	13	9	7	12	13	6	5	5	3	6	7	4	5	2	5	1	2	1	2	4	1	5	2	2	0	4	2	1	5	11	11	11	42	86	406
MPC	55	0	0	0	8	49	49	54	34	22	29	14	23	21	5	7	4	6	6	8	10	6	9	3	5	5	1	2	2	3	2	3	1	4	6	6	3	1	7	5	2	5	12	11	11	22	95	425
MPC	56	120	0	0	10	79	46	48	36	16	32	14	18	16	19	10	11	8	2	6	1	4	2	9	4	1	3	5	6	5	2	3	1	2	4	0	4	3	6	6	8	3	4	6	14	26	94	422
MPC	57	0	0	0	7	66	68	42	40	32	20	14	21	11	8	7	10	4	5	5	3	7	6	4	2	3	2	5	5	6	8	2	2	5	3	2	2	2	3	5	7	5	11	10	11	30	94	422
MPC	58	0	0	0	6	58	72	40	26	30	28	18	18	16	11	14	11	5	10	9	2	6	5	4	1	5	2	1	2	2	5	5	1	0	2	2	5	5	6	7	4	9	12	8	15	18	117	418
MPC	59	7	0	0	6	60	65	55	28	30	22	23	19	14	11	11	8	6	4	9	4	3	2	2	4	3	4	4	2	2	2	2	3	2	2	5	6	9	5	6	3	2	11	8	10	19	94	450
MPC	60	0	0	0	6	61	68	35	43	29	26	20	16	13	9	10	7	11	8	4	4	6	4	2	5	5	4	4	2	1	2	1	2	1	4	2	1	5	2	7	3	6	12	7	17	33	90	419
MPC	61	0	0	0	1	59	59	44	32	26	24	16	18	7	12	14	9	5	8	9	3	4	1	5	2	5	5	6	4	0	3	4	1	2	6	3	2	3	5	4	4	8	8	13	18	24	103	423
MPC	62	0	0	0	4	54	56	48	25	27	29	25	19	11	20	11	5	6	5	12	6	9	3	6	0	5	1	4	3	1	2	4	1	1	2	5	3	5	7	7	8	6	6	13	24	30	111	413
MPC	63	0	0	0	11	51	60	41	36	29	9	29	20	20	12	7	11	9	8	6	5	8	5	6	5	2	0	2	3	1	0	2	3	5	1	5	3	2	4	4	6	5	5	12	20	39	107	426
MPC	64	0	0	0	2	69	71	47	35	30	23	21	20	21	13	7	7	8	3	3	5	7	2	3	7	4	1	3	6	3	4	4	3	3	2	4	5	3	3	3	4	5	7	12	14	23	97	414
MPC	65	1	0	0	7	68	78	47	39	26	17	14	15	14	10	11	10	8	4	10	3	5	3	1	5	2	9	3	0	1	3	1	3	3	2	5	2	2	6	6	5	8	10	8	20	30	80	452
MPC	66	0	0	0	6	67	85	43	31	28	26	13	17	7	7	15	7	6	4	4	6	7	5	4	1	7	4	3	4	2	5	1	6	6	3	8	5	6	8	4	2	10	8	14	17	22	108	407
MPC	67	0	0	0	1	65	55	36	46	32	26	16	14	15	11	9	9	8	2	4	1	8	7	2	2	3	3	4	4	4	3	3	0	2	6	2	6	3	6	10	5	5	6	8	6	32	102	426
MPC	68	1	0	1	7	62	84	52	48	23	17	21	14	19	10	10	16	7	10	8	4	1	5	2	2	2	5	1	1	2	4	2	1	5	7	2	5	4	3	8	4	6	6	10	12	27	81	379
MPC	69	0	0	1	12	67	74	46	27	36	35	18	23	12	21	11	8	7	8	7	5	5	3	5	3	4	3	0	1	3	2	2	3	3	1	4	5	5	3	6	4	6	5	16	16	23	89	415
MPC	70	0	0	0	8	58	60	42	38	27	31	22	18	8	15	8	7	9	10	7	6	10	3	4	7	5	3	2	3	4	6	4	2	2	6	7	3	4	5	2	4	4	7	10	15	19	108	429
MPC	71	63	0	0	5	60	71	40	39	25	18	18	14	6	15	15	13	9	10	5	12	3	5	2	3	5	3	2	1	5	1	1	3	2	1	0	1	2	3	2	4	9	10	7	17	21	101	389
MPC	72	0	0	1	4	47	70	49	38	32	19	13	19	11	13	9	7	7	8	4	5	8	4	5	4	5	2	0	1	6	3	4	0	5	7	4	5	3	3	4	5	7	6	5	11	28	101	433
MPC	73	1	0	2	6	60	72	51	40	27	35	22	20	13	9	12	8	7	16	8	4	7	6	4	8	2	2	5	3	3	1	4	2	1	4	1	2	5	6	7	5	7	6	12	17	33	99	409
MPC	74	0	0	0	5	62	68	36	29	27	23	15	17	16	6	9	10	10	6	7	5	6	3	2	6	5	2	2	3	5	8	7	4	3	3	1	5	2	4	4	10	6	11	12	11	26	87	429
MPC	75	0	0	0	9	65	66	50	43	32	21	24	13	12	7	12	8	11	10	5	3	6	7	5	3	5	4	7	3	2	3	3	4	6	3	4	3	2	5	5	4	4	10	5	15	28	107	417
MPC	76	0	0	0	5	63	80	51	53	31	23	18	17	22	12	14	10	7	7	11	2	11	2	4	5	3	1	1	2	4	2	3	7	0	5	2	3	8	4	6	3	3	5	8	16	34	85	417
MPC	77	295	0	2	7	73	84	50	46	28	27	19	20	16	13	6	12	8	5	6	5	4	5	7	9	4	1	2	3	3	1	3	4	3	5	5	3	2	6	6	4	9	9	5	12	33	107	399
MPC	78	0	0	1	10	63	85	58	38	23	21	19	21	13	13	14	12	8	5	6	2	6	5	4	7	3	3	3	3	2	3	4	2	6	2	3	3	2	5	5	5	7	12	5	19	24	81	415
MPC	79	0	0	0	9	70	87	64	33	37	32	34	26	18	13	14	5	12	7	7	5	4	5	8	4	3	3	6	2	2	4	0	7	0	5	4	2	3	4	1	5	10	7	10	15	28	102	466
MPC	80	63	0	0	3	68	72	53	47	43	21	26	18	12	14	17	8	6	6	8	2	3	7	5	5	5	2	3	4	4	0	1	3	3	2	5	5	2	1	1	8	12	7	7	19	28	85	402
MPC	81	0	0	1	13	74	86	54	33	33	20	22	17	17	15	14	8	10	11	5	7	6	1	3	5	0	2	2	1	2	1	2	5	3	3	3	1	1	2	6	6	7	6	6	16	35	97	362
MPC	82	0	0	1	7	70	82	46	58	30	16	14	19	24	11	13	8	9	9	5	9	5	3	4	6	4	5	0	2	3	1	2	5	7	5	4	2	4	6	5	5	4	8	3	10	28	94	430
MPC	83	3	0	0	7	75	82	55	50	30	30	18	13	14	10	10	7	8	9	6	6	4	9	7	6	4	5	3	5	2	6	2	3	4	4	3	1	1	7	7	12	12	8	12	18	23	103	365
MPC	84	1	0	0	6	65	81	45	29	33	30	22	19	14	16	12	9	7	5	12	5	7	5	9	2	6	2	0	3	2	1	2	2	2	2	4	5	5	8	5	0	3	11	12	11	25	117	407
MPC	85	0	0	0	9	91	74	58	30	27	20	17	15	9	8	15	8	12	7	5	5	9	5	3	4	3	2	2	5	3	2	4	0	1	4	3	5	1	7	4	4	10	6	13	17	22	84	425
MPC	86	0	0	0	8	71	69	56	32	24	23	27	17	10	11	6	10	10	4	6	6	5	6	3	5	7	2	2	3	4	2	0	2	6	2	2	7	3	5	3	5	4	11	8	14	38	110	398
MPC	87	0	0	0	10	90	91	52	36	25	26	17	15	14	12	13	13	9	9	11	6	10	7	2	2	3	2	5	4	4	0	3	8	3	2	3	5	8	4	1	6	8	5	19	14	26	97	441
