FFQ	126	9	0	0	16	14	27	11	15	15	16	14	15	16	25	21	15	22	30	30	33	37	36	31	36	37	38	56	71	67	59	75	82	98	94	114	113	110	169	206	226	300	472	434	900	3773	30011	0
FFQ	127	9	0	1	7	21	8	25	12	11	13	15	17	18	16	21	27	24	25	30	23	42	40	31	45	37	50	52	69	52	48	85	84	106	88	114	138	105	181	211	231	296	456	476	860	3666	30103	0
FFQ	128	9	0	0	19	17	10	11	10	10	10	22	13	21	25	22	31	23	26	37	24	39	46	42	32	40	39	65	54	64	62	70	74	96	99	93	136	120	146	208	240	316	460	482	855	4340	29431	0
FFQ	129	9	0	0	18	18	17	16	14	15	12	21	13	30	17	26	11	24	33	23	26	41	37	30	38	39	47	43	48	57	66	74	71	101	107	109	132	123	139	233	204	292	490	434	856	4213	29622	0
FFQ	130	10	0	1	16	11	18	11	16	17	18	22	20	12	27	21	25	20	27	30	28	34	31	43	62	32	37	54	60	69	71	72	91	82	113	105	134	120	139	221	193	342	513	441	858	4265	29457	0
FFQ	131	9	0	0	16	24	18	10	16	14	20	18	17	21	17	20	12	30	29	23	23	37	37	27	46	41	44	51	80	59	62	80	77	102	117	91	156	118	164	197	228	297	507	471	879	4535	29149	0
FFQ	132	9	1	0	10	11	16	17	11	20	12	14	15	25	12	24	28	33	38	29	34	30	43	38	52	54	54	51	56	53	78	83	100	109	119	106	117	119	169	218	236	361	500	435	936	4454	29059	0
FFQ	133	9	0	1	10	17	19	15	21	13	15	9	17	25	22	29	15	28	31	49	23	46	32	45	52	58	35	63	44	58	68	69	76	104	105	98	122	144	165	203	189	298	519	466	941	4980	28641	0
FFQ	134	42	2	0	14	21	11	16	8	12	15	19	13	15	25	29	22	21	30	31	37	42	33	31	59	45	32	63	69	63	62	85	83	100	89	87	140	123	160	188	245	325	494	443	975	5006	28564	0
FFQ	135	9	0	2	14	12	17	14	18	15	13	13	15	14	26	24	29	22	33	28	22	36	42	29	34	49	51	45	62	70	64	74	79	97	104	89	141	148	160	226	213	298	489	462	960	5025	28602	0
FFQ	136	9	0	0	12	11	12	17	16	11	9	19	17	17	22	23	31	19	32	23	34	39	41	36	36	47	47	59	60	61	66	73	97	77	93	108	136	133	152	198	221	332	572	423	1030	5206	28312	0
FFQ	137	7	0	0	9	15	8	11	10	14	17	10	17	21	17	26	18	28	14	26	27	28	36	31	47	52	44	64	62	65	56	87	91	118	99	110	136	141	162	199	239	325	533	414	1040	5663	27852	0
FFQ	138	9	0	1	18	13	19	15	19	17	18	19	13	25	20	29	23	28	27	28	28	30	36	40	51	41	42	63	63	75	59	86	96	78	100	104	131	147	168	214	245	343	549	459	992	6268	27140	0
FFQ	139	11	0	3	12	17	24	16	13	13	18	18	22	16	20	25	24	26	24	38	32	44	39	42	54	47	45	67	64	87	55	84	95	94	91	120	135	155	140	221	224	319	542	447	1041	6264	27101	0
FFQ	140	7	0	1	16	22	13	14	22	12	19	21	18	19	12	16	20	26	30	25	27	36	45	29	49	60	54	57	55	65	73	110	91	118	99	98	150	147	179	184	236	325	523	472	1147	6336	26911	0
FFQ	141	9	0	0	18	22	17	22	21	16	11	22	20	21	31	24	26	27	39	24	28	29	40	38	48	61	50	66	50	71	71	69	89	88	105	86	128	125	166	189	207	296	546	446	1143	6668	26716	0
FFQ	142	19	0	2	13	16	19	20	19	19	15	21	15	17	37	15	29	22	33	21	27	28	39	30	51	41	35	64	69	59	65	75	102	76	117	108	144	133	179	192	232	332	506	445	1145	6828	26515	0
FFQ	143	2	0	0	9	14	13	15	17	20	21	25	14	17	15	28	23	31	23	29	19	41	35	32	54	58	45	49	50	51	54	88	97	98	121	90	140	135	168	196	212	317	547	472	1169	6984	26351	0
FFQ	144	15	0	0	12	26	18	8	12	19	18	14	19	20	28	28	19	35	33	30	32	32	35	39	43	47	45	58	56	66	73	78	88	107	111	98	128	136	160	207	224	281	480	476	1193	7485	25857	0
FFQ	145	17	0	0	10	26	11	14	14	24	19	20	16	30	23	19	22	26	36	31	37	41	43	46	53	51	49	66	61	73	61	92	81	82	128	123	119	143	146	198	208	329	540	468	1247	8043	25103	0
FFQ	146	12	0	1	17	13	16	26	19	21	11	14	9	31	30	28	24	27	32	23	30	35	36	34	54	52	52	52	64	81	55	68	95	109	109	127	148	139	165	210	218	325	502	520	1284	8568	24503	0
FFQ	147	12	0	0	21	25	17	17	22	21	20	19	23	13	22	22	33	26	25	27	30	43	44	57	58	43	65	55	45	77	63	82	104	99	94	90	154	146	158	180	227	369	536	528	1281	8787	24209	0
FFQ	148	14	0	0	18	18	18	20	14	12	21	23	18	17	25	34	19	24	32	40	43	40	32	40	40	51	37	57	65	67	57	105	101	95	120	108	152	128	158	213	220	345	538	495	1291	9732	23292	0
FFQ	149	12	0	0	22	16	18	12	21	19	25	14	30	19	14	21	23	27	27	35	25	33	33	33	53	55	48	53	69	61	67	77	92	94	134	87	129	131	174	186	211	338	522	543	1246	11054	22086	0
FFQ	150	17	0	1	13	22	22	19	20	17	14	13	18	18	22	27	20	33	27	34	28	33	54	22	46	53	49	67	79	75	69	86	90	106	114	114	150	135	158	227	189	333	574	510	1339	11268	21664	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	4	17	45	0	0	0	0	0	0	0
MPC	2	95	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	56	0	0
MPC	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	7	41	0	0
MPC	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	9	40	0	0
MPC	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	2	3	40	0	0
MPC	6	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	47	0	0
MPC	7	0	0	0	0	2	1	0	1	0	1	0	0	0	0	0	1	0	1	1	2	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	1	7	46	0	0
MPC	8	0	0	0	0	0	1	1	3	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	2	1	5	47	0	0
MPC	9	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	2	2	34	18
MPC	10	3	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	2	33	21
MPC	11	0	0	0	0	1	0	3	0	0	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	35	27
MPC	12	0	0	0	0	0	1	3	0	1	1	2	0	1	0	0	1	2	2	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	4	32	15
MPC	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	35	13
MPC	14	0	0	0	0	2	2	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	2	35	23
MPC	15	0	0	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	1	1	5	36	19
MPC	16	0	0	0	0	1	2	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	5	43
MPC	17	0	0	0	0	3	5	1	0	1	2	2	1	0	0	1	1	1	2	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	5	37
MPC	18	0	0	0	0	2	2	3	1	1	2	2	1	0	0	0	2	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	2	3	53
MPC	19	0	0	0	0	1	3	3	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	1	0	4	46
MPC	20	0	0	0	0	1	3	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	42
MPC	21	0	0	0	0	1	1	2	0	0	0	0	1	2	0	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	2	51
MPC	22	0	0	0	0	2	3	0	2	1	0	1	2	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	2	2	9	62
MPC	23	0	0	0	0	2	3	2	3	0	1	0	1	2	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3	45
MPC	24	0	0	0	0	2	1	0	0	4	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	2	8	38
MPC	25	0	0	0	0	3	1	0	2	1	2	0	0	1	1	1	2	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	51
MPC	26	0	0	0	0	1	1	4	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	3	3	33
MPC	27	27	0	0	0	1	2	1	0	1	2	4	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	1	2	2	35
MPC	28	0	0	0	0	3	2	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	4	38
MPC	29	0	0	0	0	1	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6	64
MPC	30	0	0	0	0	4	1	4	2	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	0	2	4	50
MPC	31	0	0	0	0	5	2	4	2	3	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	4	63
MPC	32	0	0	0	0	1	3	2	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	2	0	4	49
MPC	33	0	0	0	1	2	2	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	4	38
MPC	34	0	0	0	1	1	2	1	1	3	0	1	0	3	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	2	1	1	2	1	2	49
MPC	35	0	0	0	0	4	4	2	1	2	2	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	2	5	50
MPC	36	10	0	0	1	1	1	1	2	2	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	3	45
MPC	37	0	0	0	0	2	3	2	3	3	4	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	4	39
MPC	38	1	0	0	0	3	3	2	2	0	3	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	7	51
MPC	39	0	0	0	0	4	1	0	1	2	4	3	2	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	3	42
MPC	40	0	0	0	0	3	0	3	4	1	3	0	1	1	0	2	1	2	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	1	1	1	0	0	0	2	1	0	0	0	2	4	48
MPC	41	0	0	0	0	4	1	5	4	4	0	1	1	1	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	1	1	3	55
MPC	42	0	0	0	0	2	1	1	3	0	1	1	1	0	1	2	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	3	8	63
MPC	43	0	0	0	1	1	4	0	3	1	0	2	2	1	2	1	0	2	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	2	8	51
MPC	44	0	0	0	0	2	5	1	0	1	0	2	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	5	44
MPC	45	0	0	0	0	4	2	2	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	3	0	11	44
MPC	46	0	0	0	0	1	2	2	2	1	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	1	3	32
MPC	47	0	0	0	0	5	4	2	2	0	0	1	1	3	1	1	1	2	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	2	6	42
MPC	48	0	0	0	0	3	2	1	1	2	1	1	0	3	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	42
MPC	49	0	0	0	0	2	4	1	2	0	1	2	0	2	0	0	2	0	0	1	0	0	1	1	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	1	4	42
MPC	50	0	0	0	0	1	3	0	0	2	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	6	63
MPC	51	0	0	0	0	3	3	0	4	1	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	4	3	47
MPC	52	0	0	0	0	1	4	0	1	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	4	43
MPC	53	0	0	0	0	5	1	0	3	1	1	1	2	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	49
MPC	54	0	0	0	1	5	2	2	1	1	3	1	0	1	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	1	1	3	48
MPC	55	0	0	0	0	0	2	1	1	2	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	3	7	32
MPC	56	16	0	0	0	4	1	0	2	0	1	0	0	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	6	54
MPC	57	0	0	0	0	2	4	2	0	4	1	0	0	3	1	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	7	48
MPC	58	0	0	0	0	4	5	2	5	0	0	1	1	0	1	1	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	4	56
MPC	59	0	0	0	0	2	6	1	2	1	1	1	2	0	0	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	3	3	36
MPC	60	0	0	0	1	1	4	1	3	1	2	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	2	3	45
MPC	61	0	0	0	0	2	6	3	0	4	2	1	1	0	1	1	0	2	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	1	1	1	2	2	4	46
MPC	62	0	0	0	0	1	4	0	3	1	2	1	0	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	6	47
MPC	63	0	0	0	0	5	2	3	4	1	1	1	3	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	1	7	40
MPC	64	0	0	0	0	0	1	7	4	2	1	3	1	1	1	0	0	3	2	1	0	0	0	1	0	0	0	0	0	0	0	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	4	41
MPC	65	0	0	0	0	5	6	2	0	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	2	0	7	48
MPC	66	0	0	0	0	4	1	0	1	1	1	1	1	0	0	1	1	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	7	45
MPC	67	0	0	0	0	2	1	3	1	2	2	0	1	0	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	0	1	4	2	42
MPC	68	0	0	0	0	4	1	2	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	2	47
MPC	69	0	0	0	0	3	4	2	3	2	0	2	2	2	0	1	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	1	5	39
MPC	70	0	0	0	0	1	3	2	0	2	1	0	0	1	2	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	3	7	62
MPC	71	2	0	0	0	0	6	3	1	4	0	0	2	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	5	3	46
MPC	72	0	0	0	0	4	5	2	2	2	2	3	0	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	3	46
MPC	73	0	0	0	0	4	1	0	4	1	0	1	2	0	0	0	0	0	0	3	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	5	41
MPC	74	0	0	0	0	5	3	1	2	0	1	2	1	0	0	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	3	1	1	47
MPC	75	0	0	0	0	1	4	1	2	0	3	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	2	1	0	0	2	1	6	41
MPC	76	0	0	0	0	2	7	1	0	1	2	1	0	2	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	3	6	42
MPC	77	24	0	0	0	4	4	2	2	1	0	2	3	0	1	2	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	3	39
MPC	78	0	0	0	0	3	3	2	4	1	0	0	3	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	2	4	46
MPC	79	0	0	0	0	6	0	2	3	1	2	0	1	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2	2	53
MPC	80	2	0	0	0	1	4	4	4	1	0	1	4	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	1	3	55
MPC	81	0	0	0	0	5	1	7	3	1	2	2	0	1	0	2	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1	2	0	0	1	0	1	1	1	0	2	0	3	1	2	46
MPC	82	0	0	0	2	4	4	3	1	2	2	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	4	48
MPC	83	0	0	0	0	1	2	3	2	1	2	1	1	1	3	1	1	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	6	46
MPC	84	0	0	0	0	0	3	0	3	0	1	0	3	0	0	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	4	42
MPC	85	0	0	0	0	4	5	2	1	2	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	2	45
MPC	86	0	0	0	0	4	5	1	3	2	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	4	3	45
MPC	87	0	0	0	0	1	3	0	5	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	5	49
MPC	88	27	0	0	0	6	5	3	2	0	2	2	0	2	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	40
MPC	89	0	0	0	0	3	4	2	3	3	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	3	65
MPC	90	0	0	0	0	2	2	4	0	1	2	0	1	0	1	1	0	0	2	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	6	41
MPC	91	0	0	0	1	4	2	4	3	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	5	49
MPC	92	0	0	0	0	0	4	1	1	3	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	34
MPC	93	0	0	0	0	5	3	8	1	2	5	0	0	2	1	1	2	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	4	42
MPC	94	0	0	0	0	3	4	1	3	2	1	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	1	7	45
MPC	95	0	0	0	0	2	5	3	0	2	1	1	1	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	2	5	4	46
MPC	96	32	0	0	1	3	4	0	4	1	2	0	0	0	0	0	0	1	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	49
MPC	97	34	0	0	0	4	4	5	0	0	2	1	1	1	2	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	3	43
MPC	98	0	0	0	0	4	5	3	5	0	0	1	3	1	0	0	1	1	0	3	1	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	45
MPC	99	0	0	0	1	4	7	2	4	1	3	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	3	2	5	47
MPC	100	0	0	0	0	4	6	2	0	4	3	1	2	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	1	1	0	1	0	3	4	46
MPC	101	7	0	0	0	1	8	6	1	2	1	3	4	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	0	1	0	0	2	3	61
MPC	102	0	0	0	0	3	6	3	6	1	3	3	1	3	0	3	3	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	2	40
MPC	103	8	0	0	1	6	1	2	3	2	2	1	2	0	1	3	1	0	0	0	0	1	2	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	4	51
MPC	104	7	0	0	0	7	5	3	3	3	8	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	3	1	0	4	47
MPC	105	0	0	0	0	3	10	3	1	4	0	2	3	0	0	1	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	3	5	57
MPC	106	85	0	0	0	3	3	3	3	1	0	1	4	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	1	2	0	1	0	1	2	9	44
MPC	107	0	0	0	0	7	4	4	2	2	1	0	0	1	0	1	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	1	1	1	1	5	45
MPC	108	2	0	0	1	5	7	4	0	2	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	2	4	58
MPC	109	0	0	0	0	4	4	1	2	0	2	2	3	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	1	2	0	8	39
MPC	110	0	0	0	0	4	4	7	4	2	2	0	2	0	0	0	2	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	4	6	40
MPC	111	0	0	0	0	2	4	4	4	1	2	0	0	2	1	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	1	0	0	1	2	40
MPC	112	0	0	0	0	8	9	3	2	3	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	4	40
