LFQ	104	140	0	3	459	677	596	564	541	498	544	597	612	625	684	781	805	875	981	991	1070	1223	1318	1434	1457	1667	1774	1895	1987	2356	2386	2759	3162	3252	3561	3967	4376	5452	6158	6840	8393	10702	11794	20015	34066	131437	606901	0
LFQ	105	1	0	10	427	665	619	549	612	540	598	615	582	659	711	803	815	880	1031	1010	1124	1226	1343	1467	1499	1814	1792	1959	2017	2438	2588	2857	3181	3467	3580	4037	4531	5363	6267	7003	8381	10789	11974	20369	34555	132679	602948	0
LFQ	106	6	0	7	472	682	627	623	583	536	608	620	646	636	715	726	818	915	1001	974	1124	1252	1386	1439	1491	1803	1740	2028	2132	2483	2522	2863	3144	3496	3560	4055	4454	5338	6263	7263	8325	10901	11873	20420	34967	133349	601509	0
LFQ	107	1	0	17	498	731	777	649	702	591	629	624	692	780	788	822	886	1025	1034	1077	1198	1261	1395	1507	1661	1904	1953	2092	2129	2609	2493	2949	3327	3434	3636	4192	4525	5715	6613	7193	8546	10954	12165	20819	35454	136832	593496	0
LFQ	108	28	0	5	460	697	643	602	567	557	615	595	640	711	789	823	877	941	993	1035	1140	1271	1365	1548	1494	1834	1889	2012	2119	2504	2536	2929	3299	3586	3621	4055	4609	5446	6375	7191	8318	11003	12155	20290	35415	134869	597924	0
LFQ	109	2	0	7	490	720	632	645	608	531	603	645	647	747	764	822	839	937	1006	1025	1125	1242	1347	1473	1584	1821	1923	1983	2124	2478	2633	2847	3322	3447	3627	4105	4526	5414	6420	7177	8291	10940	11972	20496	35517	135341	597530	0
LFQ	110	1	0	4	490	660	642	613	603	532	627	640	637	712	761	772	818	962	1069	1078	1236	1259	1322	1492	1613	1836	1898	2028	1987	2624	2502	2786	3335	3451	3579	4043	4532	5385	6441	7251	8306	10970	11857	20106	35307	133804	599804	0
LFQ	111	5	0	9	522	720	592	643	565	579	563	646	645	704	749	790	837	930	996	1004	1123	1245	1301	1481	1609	1857	1918	2018	2089	2512	2554	2856	3292	3497	3682	3847	4597	5238	6458	7102	8250	11078	11790	20233	35850	133490	599909	0
LFQ	112	4	0	9	491	748	639	595	656	597	645	625	676	711	787	805	900	877	1002	1070	1202	1318	1368	1487	1518	1874	1878	2096	2130	2614	2544	2854	3323	3539	3631	3968	4642	5466	6510	7224	8404	11136	11850	19991	35875	134662	597434	0
LFQ	113	8	0	6	468	707	672	638	587	622	643	630	671	725	746	781	930	967	1004	1051	1163	1273	1380	1499	1625	1763	1860	2069	2080	2538	2526	2803	3413	3540	3700	3964	4727	5491	6258	7362	8136	11180	11787	19961	35575	134361	598485	0
LFQ	114	2	0	12	471	749	643	623	595	605	575	703	633	732	796	768	788	951	1037	1065	1188	1265	1364	1504	1580	1892	1921	2170	2096	2631	2448	2796	3311	3560	3667	3995	4606	5352	6433	7368	8250	11138	11811	20680	36077	134453	597071	0
LFQ	115	2	0	10	539	789	670	591	629	661	647	707	713	690	848	837	831	1001	1061	1098	1217	1373	1358	1561	1627	1937	1859	2170	2122	2609	2614	2855	3382	3572	3679	3951	4780	5409	6540	7382	8423	11127	11691	20605	36581	135867	593760	0
LFQ	116	34	0	8	488	767	722	643	645	586	631	673	633	747	805	782	832	996	1034	1084	1188	1308	1407	1524	1593	1951	1912	2136	2029	2677	2638	2847	3367	3689	3715	4091	4683	5399	6384	7369	8367	10968	11600	20292	36891	135689	594551	0
LFQ	117	0	0	3	494	758	700	616	596	625	626	677	657	731	755	872	875	961	1022	1054	1200	1239	1462	1532	1631	1892	1904	2135	2056	2618	2587	2826	3415	3499	3776	3976	4644	5552	6411	7248	8404	11004	11806	20752	36698	134826	595260	0
LFQ	118	1	0	4	473	749	682	645	612	636	700	661	690	742	789	827	870	966	1098	1103	1192	1309	1391	1518	1657	1888	1929	2167	2104	2691	2570	2850	3413	3441	3723	4193	4721	5431	6258	7335	8485	11235	11798	20279	36502	134648	595399	0
LFQ	119	64	0	10	474	813	661	666	649	595	620	728	702	733	821	848	885	949	1083	1114	1190	1316	1401	1477	1664	1860	1935	2247	2076	2658	2549	2852	3441	3553	3743	4197	4724	5489	6438	7485	8393	10977	11735	20710	36630	135212	594008	0
LFQ	120	3	0	9	503	816	726	733	641	668	679	747	710	734	886	875	937	1041	1126	1171	1266	1370	1381	1574	1704	1938	1978	2244	2142	2776	2631	2996	3506	3572	3895	4275	4724	5663	6437	7518	8635	11010	12004	21017	36940	137995	588179	0
LFQ	121	1	0	10	500	819	729	691	618	628	631	703	715	734	841	823	891	1045	1089	1105	1179	1349	1390	1546	1709	1884	2048	2359	2207	2755	2751	2967	3512	3604	3856	4374	4865	5661	6434	7586	8706	11285	12118	21133	37160	137786	587578	0
LFQ	122	80	0	9	593	844	696	702	607	662	711	724	715	729	910	834	922	1042	1099	1063	1221	1350	1472	1589	1635	1917	2063	2270	2236	2666	2665	2937	3449	3643	3749	4229	4836	5669	6495	7527	8777	11203	12015	21076	37328	137430	587986	0
LFQ	123	478	0	10	551	801	714	709	702	671	741	715	739	743	843	916	924	1067	1127	1190	1230	1393	1473	1621	1724	1991	1975	2337	2322	2730	2625	2914	3531	3584	3905	4344	4935	5668	6406	7557	8609	11108	12269	21422	37306	138703	585052	0
LFQ	124	1	0	4	538	822	723	737	653	679	664	701	792	774	872	904	944	1001	1145	1125	1241	1425	1461	1652	1720	2020	1982	2351	2311	2799	2649	2982	3491	3553	3914	4350	4925	5789	6500	7722	8908	11346	12364	21681	37005	140195	582960	0
LFQ	125	84	0	6	519	796	755	725	632	657	705	737	690	832	816	903	979	1049	1127	1175	1276	1414	1523	1641	1732	1947	2033	2188	2293	2916	2600	2963	3477	3647	3793	4421	5018	5404	6467	7569	8834	11073	12173	21769	37351	137662	586004	0
LFQ	126	25	0	8	601	845	730	733	627	675	698	738	734	727	859	873	1006	1006	1085	1208	1250	1427	1498	1589	1792	1955	2058	2320	2361	2881	2592	2957	3550	3670	3810	4418	4937	5647	6508	7501	9086	11031	12212	21761	37878	141588	580920	0
LFQ	127	1	0	12	550	864	726	720	677	697	724	724	738	802	861	924	1026	1033	1142	1157	1265	1443	1535	1624	1823	1952	2078	2247	2286	2772	2721	2959	3415	3754	3849	4516	5105	5683	6403	7633	9002	11243	12455	21708	37896	143486	578144	0
LFQ	128	37	0	11	616	865	732	766	735	692	755	775	735	805	904	997	929	1071	1256	1212	1293	1495	1513	1693	1880	1987	2047	2345	2453	2850	2766	3098	3614	3845	3977	4527	5128	5859	6370	7850	9133	11188	12809	22084	37937	144650	574091	0
LFQ	129	26	0	4	578	895	768	789	739	713	758	715	766	823	879	987	973	1054	1239	1210	1256	1478	1536	1626	1856	2085	2082	2301	2451	2844	2760	3122	3542	3742	3960	4447	5133	5823	6521	7673	9275	10919	12760	22491	38119	143885	574772	0
LFQ	130	2	0	14	612	841	800	729	740	686	761	757	792	843	912	969	1045	1084	1173	1266	1277	1432	1613	1633	1821	2026	2174	2325	2429	2888	2650	3249	3459	3782	3922	4704	5181	5929	6332	7798	9566	11124	12922	22964	38226	149495	567428	0
LFQ	131	0	0	10	572	897	704	738	674	679	787	730	732	828	868	845	988	1101	1153	1221	1285	1446	1525	1638	1776	2044	2106	2313	2475	2712	2641	3143	3403	3730	3864	4641	5069	5808	6308	7673	9459	10875	12877	22594	37770	151987	567686	0
LFQ	132	1	0	13	603	929	739	773	723	677	788	755	732	774	871	916	1010	1109	1187	1232	1311	1439	1411	1670	1863	1939	2098	2298	2603	2803	2731	3153	3323	3766	3936	4701	5135	5740	6415	7436	9636	10976	13244	23081	38230	154564	563041	0
LFQ	133	2	0	13	583	894	783	820	715	739	752	817	824	841	871	997	970	1111	1195	1267	1331	1539	1556	1715	1835	2068	2132	2269	2493	2839	2768	3313	3469	3782	4173	4731	5183	5808	6601	7819	10035	11084	13134	22839	38562	155199	559904	0
LFQ	134	5	0	10	621	921	769	753	744	730	778	782	850	849	884	999	969	1061	1249	1292	1374	1509	1509	1752	1931	2028	2068	2352	2515	2879	2790	3276	3458	3899	3968	4834	5357	5946	6816	7787	9912	11069	13555	23293	38595	159003	554634	0
LFQ	135	4	0	3	628	907	817	749	720	742	776	741	821	880	865	1027	1023	1148	1204	1285	1329	1465	1522	1707	1980	2038	2161	2354	2601	2852	2831	3194	3447	3942	4053	4726	5164	5963	6562	7792	9932	11337	13334	23347	39074	161427	551901	0
LFQ	136	5	0	8	632	935	829	733	740	743	757	774	806	810	917	1016	972	1105	1201	1278	1319	1522	1515	1637	1934	2012	2088	2364	2617	2842	2829	3372	3441	4011	3917	4814	5182	5914	6750	7567	10445	11517	13550	24121	39530	167980	543324	0
LFQ	137	2	0	15	609	877	794	805	714	716	746	742	829	828	939	1000	979	1091	1184	1286	1335	1465	1565	1717	1969	1972	2143	2269	2586	2876	2883	3331	3437	3962	3873	4764	5050	6035	6901	7475	10320	11253	13375	23959	39177	166994	545533	0
LFQ	138	2	0	7	584	921	811	787	746	713	801	763	793	853	892	1067	1027	1089	1244	1244	1339	1482	1636	1717	1904	2037	2080	2328	2645	2721	2905	3319	3523	3902	4075	4784	5190	5908	6907	7886	10464	11452	13750	24151	39475	172394	538057	0
LFQ	139	4	0	10	666	971	850	854	791	744	836	784	858	913	923	1029	1012	1112	1285	1323	1337	1494	1611	1689	2012	2096	2150	2349	2550	2823	3005	3407	3462	3992	3934	4902	5287	6136	7028	7912	10605	11560	13992	24556	40575	177140	529806	0
LFQ	140	40	0	10	731	999	827	782	790	787	841	833	830	956	988	1018	1062	1153	1286	1345	1482	1567	1628	1827	2028	2051	2164	2348	2713	2890	3040	3507	3500	4067	4116	4996	5319	6215	7151	7882	10652	11775	14178	25189	41559	183100	520153	0
LFQ	141	9	0	24	731	1027	897	812	789	810	836	850	885	902	979	1062	1042	1169	1330	1418	1416	1559	1602	1839	2099	2129	2274	2427	2625	3101	3016	3589	3559	4030	4201	4989	5335	6241	7313	7846	10866	11723	14496	25207	42514	192386	508421	0
LFQ	142	1	0	6	644	1009	925	822	787	808	817	863	879	944	1023	1094	1012	1217	1238	1305	1425	1573	1613	1810	2081	2147	2249	2483	2679	3008	3120	3536	3547	4108	4196	4981	5304	6167	7112	7922	10757	12004	14407	25390	42310	193162	507890	0
LFQ	143	210	0	13	671	996	840	866	802	817	796	847	906	911	1008	1053	982	1199	1287	1362	1494	1616	1691	1811	2043	2119	2335	2323	2843	2926	3154	3443	3563	4269	4267	5014	5347	6331	7343	7710	10949	12234	14667	25736	42906	197138	501537	0
LFQ	144	211	0	31	751	1095	992	971	893	897	901	919	1012	1043	1027	1108	1206	1268	1372	1517	1537	1684	1728	2030	2092	2205	2389	2520	2787	3048	3267	3565	3678	4111	4357	5183	5449	6537	7579	7941	11381	12332	15059	26239	43760	204540	488163	0
LFQ	145	13	0	17	732	1048	952	928	851	818	914	872	879	934	1084	1082	1129	1282	1370	1434	1517	1636	1738	1917	2250	2348	2309	2422	2911	3022	3222	3462	3666	4281	4422	5059	5545	6427	7482	8207	11114	12415	15221	26891	45856	214051	476645	0
LFQ	146	98	0	9	681	984	890	896	845	770	868	849	932	885	972	1130	1076	1198	1327	1373	1494	1587	1662	1862	2042	2151	2377	2445	2669	2997	3272	3422	3803	4264	4384	5015	5264	6347	7544	8011	11175	12718	15190	27115	47546	225669	464567	0
LFQ	147	52	0	9	711	1010	865	836	830	801	824	854	856	924	978	1070	1130	1160	1329	1410	1423	1618	1622	1826	2095	2090	2361	2357	2835	3123	3050	3360	3658	4042	4444	5033	5255	6343	7507	7866	11373	12546	15222	26918	48513	233979	456267	0
LFQ	148	38	0	14	643	1002	930	955	840	781	869	850	909	991	991	1144	1134	1264	1370	1360	1445	1602	1677	1900	2099	2137	2467	2377	2833	3076	2984	3485	3772	4199	4541	5043	5387	6534	7485	8163	11149	12825	15533	27199	48980	243181	444217	0
LFQ	149	98	0	12	747	1148	940	910	878	879	863	851	927	955	1002	1115	1095	1275	1327	1371	1561	1705	1787	1969	2188	2239	2353	2499	2815	3155	3221	3577	3894	4204	4462	5070	5429	6477	7600	8196	11327	12922	15834	27458	50679	252458	430903	0
LFQ	150	171	0	12	735	1060	1013	900	904	856	970	885	1002	1031	1015	1174	1165	1237	1418	1494	1480	1720	1740	1963	2165	2183	2405	2485	2868	3110	3178	3596	4010	4258	4656	4982	5689	6544	7544	8322	11613	13142	16308	27723	52856	260910	417883	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	188	0	0	3	17	34	17	11	12	9	8	10	6	5	10	5	5	3	4	2	5	2	5	8	3	3	3	6	1	6	3	6	3	4	9	24	13	107	1404	0	0	0	0	0	0	0	0
MPC	2	390	0	2	0	19	17	12	8	9	8	4	12	4	10	4	2	3	4	3	1	7	5	4	3	3	0	1	1	8	0	7	4	7	4	4	6	6	7	13	12	24	1178	2	0	0	0	0
MPC	3	0	0	0	0	19	18	7	7	5	3	4	5	6	3	3	0	3	1	1	8	4	3	1	3	1	1	2	1	3	1	2	0	1	5	3	1	4	3	15	12	16	1012	19	0	0	0	0
MPC	4	0	0	0	0	11	14	19	25	14	14	14	11	9	6	7	4	10	6	4	5	5	2	6	0	1	3	2	1	3	1	3	2	1	2	2	6	8	4	5	8	17	1055	14	0	0	0	0
MPC	5	0	0	0	1	14	18	13	15	12	7	8	10	6	9	6	5	4	6	2	4	1	2	2	1	4	3	0	2	1	0	4	2	0	2	0	6	4	7	7	11	17	965	56	0	0	0	0
MPC	6	0	0	0	0	42	37	31	27	23	23	11	16	17	19	15	8	13	6	10	13	5	7	7	6	5	5	7	4	2	3	1	1	2	3	3	4	4	7	6	15	27	1115	42	0	0	0	0
MPC	7	0	0	0	3	66	78	55	60	37	41	34	28	20	20	20	25	25	21	11	20	11	19	13	9	10	14	6	7	8	6	5	1	6	2	2	5	9	13	12	29	26	989	22	0	0	0	0
MPC	8	0	0	0	2	44	62	53	42	30	41	19	31	18	22	16	13	19	15	8	15	9	11	16	7	11	6	5	6	6	5	5	5	2	2	4	5	2	8	11	17	20	945	76	0	0	0	0
MPC	9	0	0	0	1	60	60	64	42	41	34	22	29	18	16	25	19	20	10	12	8	5	9	7	9	3	14	6	4	4	6	5	3	7	5	6	7	3	7	10	6	7	9	20	23	96	858	0
MPC	10	6	0	0	0	51	64	41	35	33	25	21	22	18	26	28	13	10	13	12	12	11	5	5	6	8	8	5	9	3	11	0	6	3	2	8	9	2	4	3	8	10	4	21	21	100	883	0
MPC	11	0	0	0	3	67	71	49	46	57	28	22	19	25	19	27	14	25	11	7	14	10	12	8	8	10	9	7	4	4	7	6	7	6	5	8	6	5	7	5	13	9	11	21	24	84	908	0
MPC	12	0	0	0	0	58	64	50	37	36	30	22	28	22	21	20	26	23	12	12	13	9	10	7	7	5	9	5	6	6	5	2	4	3	2	5	8	6	6	6	7	9	9	16	30	99	916	0
MPC	13	0	0	0	5	58	71	51	42	42	36	31	28	21	18	19	14	12	19	18	5	11	10	10	11	7	11	8	7	5	8	5	4	4	4	2	3	5	8	5	7	7	12	26	20	103	905	0
MPC	14	0	0	0	2	70	74	60	50	42	34	42	34	23	30	20	20	17	12	19	14	14	12	11	6	7	8	6	9	1	3	4	4	6	4	4	5	5	8	10	9	10	18	19	24	94	923	0
MPC	15	0	0	0	3	62	71	51	46	43	38	39	25	24	30	15	19	19	6	17	10	12	9	13	8	10	8	11	7	9	8	7	5	4	4	6	8	4	7	10	9	12	12	10	28	79	890	0
MPC	16	975	0	0	2	95	117	86	64	57	46	46	43	27	40	27	14	17	17	14	17	14	7	12	7	6	6	7	7	7	4	5	5	5	4	3	13	4	7	5	6	3	7	16	33	25	148	830
MPC	17	2	0	0	1	101	124	96	78	46	41	52	36	25	34	23	21	18	27	11	10	11	10	2	12	3	9	8	2	5	2	7	6	4	7	4	3	2	5	5	9	5	10	10	22	32	170	823
MPC	18	0	0	0	1	121	129	104	77	72	46	48	52	27	29	13	21	14	14	15	12	8	13	4	12	8	6	5	8	5	5	8	3	2	4	4	4	5	0	9	9	12	9	11	16	27	146	762
MPC	19	6	0	0	1	93	111	89	61	55	36	34	34	32	35	21	15	24	22	11	12	13	10	5	6	8	10	8	10	4	3	9	3	1	2	6	7	3	2	9	12	10	13	11	21	41	143	836
MPC	20	0	0	0	1	119	137	76	73	63	45	47	41	23	23	28	29	19	18	13	14	12	14	7	7	10	7	8	4	4	2	6	9	5	5	4	7	5	6	2	3	8	8	14	22	32	144	850
MPC	21	0	0	0	2	117	141	120	88	79	61	42	31	29	29	20	25	11	15	13	12	15	10	8	9	9	8	3	6	8	3	6	1	9	8	5	5	4	8	7	8	8	15	16	24	41	158	809
MPC	22	14	0	0	1	98	141	87	98	72	38	52	36	34	33	17	19	20	16	20	10	10	17	6	2	5	11	8	3	4	1	9	5	2	10	6	7	5	6	3	10	8	12	14	26	26	158	774
MPC	23	367	0	0	0	117	108	106	88	55	50	38	31	21	24	28	22	27	14	12	7	9	5	7	9	4	11	3	0	7	2	10	4	8	3	5	5	5	1	7	8	4	8	14	24	36	134	852
MPC	24	0	0	0	3	103	142	112	80	69	56	34	33	27	23	21	24	20	12	12	9	15	15	8	6	5	6	7	5	9	3	8	7	5	7	7	7	3	2	6	7	7	11	7	22	37	142	800
MPC	25	0	0	0	1	100	138	100	75	60	48	46	32	23	24	31	26	13	20	17	19	9	9	10	10	8	5	3	6	5	7	6	2	4	6	8	3	5	5	15	5	9	10	11	20	35	146	879
MPC	26	0	0	0	0	104	136	89	68	67	51	33	36	25	24	28	23	10	16	11	13	9	13	8	7	9	6	10	6	3	2	2	6	4	6	6	1	1	5	5	5	7	13	13	25	35	144	869
MPC	27	0	0	0	1	97	133	127	73	72	47	49	43	30	27	19	21	25	18	18	12	10	18	8	10	7	4	4	12	10	3	7	5	5	11	9	8	3	7	5	11	12	11	16	20	46	154	808
MPC	28	2	0	0	1	99	135	110	69	75	67	31	39	32	26	21	22	18	13	15	18	15	10	9	8	10	8	10	6	7	8	6	1	7	3	2	16	6	4	4	5	4	13	10	34	32	153	796
MPC	29	32	0	0	2	107	130	108	70	80	46	50	41	26	34	25	17	26	17	11	11	9	14	5	3	11	10	5	5	7	12	5	3	3	9	5	6	6	9	5	4	6	16	7	24	30	141	823
MPC	30	4	0	0	0	117	127	93	71	59	38	53	42	29	31	24	17	25	19	25	15	7	17	11	11	9	13	5	8	2	4	3	2	5	4	2	4	2	8	6	7	8	13	13	27	28	135	824
MPC	31	289	0	0	0	119	137	110	89	72	50	42	39	28	25	22	22	23	20	17	18	12	7	10	12	11	6	4	3	4	5	10	3	7	4	3	9	5	6	8	8	9	9	16	35	34	159	815
MPC	32	83	0	0	2	107	151	105	92	64	57	46	40	34	26	27	17	17	12	16	13	12	13	11	7	5	4	12	5	6	6	5	5	6	7	6	11	3	3	9	8	8	11	10	17	27	163	791
MPC	33	0	0	0	1	117	136	134	81	81	38	39	36	36	18	32	14	13	15	14	11	9	2	5	11	7	9	4	2	9	5	9	4	5	6	8	4	7	8	3	5	13	8	11	35	41	152	811
MPC	34	4	0	0	1	112	112	97	89	62	51	40	38	39	39	31	24	19	24	14	14	16	11	10	6	9	3	8	6	7	3	8	5	4	8	1	6	4	8	7	5	10	12	8	20	36	149	773
MPC	35	0	0	0	3	116	151	93	69	61	67	48	28	34	30	23	24	24	18	18	15	10	15	12	16	6	5	7	8	10	4	9	7	3	7	9	4	4	4	1	7	14	6	9	29	32	128	865
MPC	36	0	0	0	2	122	157	102	67	75	48	44	44	34	36	26	17	15	24	12	12	8	14	8	9	6	8	8	2	11	4	6	8	2	5	5	7	2	4	4	10	5	5	14	19	39	151	821
MPC	37	0	0	0	0	112	168	118	88	73	45	38	39	33	23	25	26	17	11	9	9	9	11	12	7	7	7	10	10	9	8	6	6	2	5	3	9	11	5	5	5	8	4	12	23	33	114	805
MPC	38	69	0	0	0	95	159	105	65	77	48	49	43	36	25	24	24	13	12	15	13	9	21	3	8	7	7	7	2	6	4	9	0	3	3	9	8	7	3	8	5	9	10	8	23	39	171	812
MPC	39	20	0	0	2	114	150	101	69	53	54	32	41	26	27	24	23	16	21	14	17	19	9	3	10	7	6	13	3	6	4	7	5	6	9	8	3	5	7	8	8	17	10	11	27	32	157	819
MPC	40	0	0	0	0	110	143	110	105	72	54	56	41	38	33	17	21	21	18	20	15	13	13	8	5	12	3	2	2	6	6	6	4	7	5	9	5	7	8	6	5	6	11	10	21	40	140	816
MPC	41	6	0	0	2	107	143	120	78	65	46	45	31	32	31	22	19	29	20	14	13	8	11	10	8	10	9	5	4	8	3	4	5	5	3	11	7	6	4	10	11	10	10	11	19	44	154	754
MPC	42	1	0	0	2	123	128	114	69	84	63	44	46	25	22	23	24	18	14	20	5	8	7	19	11	5	2	7	8	5	5	7	4	1	6	6	4	7	8	5	12	8	8	14	14	33	153	877
MPC	43	20	0	0	2	111	142	112	70	67	57	47	32	47	36	23	21	26	18	16	15	6	11	12	9	9	8	9	5	9	5	3	10	4	4	10	4	7	5	6	12	6	7	13	20	31	141	784
MPC	44	1	0	0	1	122	143	104	87	65	61	34	58	38	23	18	17	22	15	21	13	11	8	10	6	7	5	5	10	8	5	8	4	9	3	8	5	12	5	6	10	9	12	18	20	37	133	775
MPC	45	0	0	0	1	142	150	107	75	61	54	52	42	32	21	22	27	18	16	23	15	9	14	7	9	8	7	5	4	9	7	4	5	5	3	7	8	13	7	5	11	13	12	14	27	28	130	788
MPC	46	363	0	0	3	138	176	139	91	66	63	63	49	34	34	31	26	19	18	16	17	3	11	8	17	7	6	5	11	9	7	7	7	4	9	1	3	7	5	7	7	9	9	12	23	44	154	802
MPC	47	486	0	0	2	120	145	107	81	72	45	29	46	50	16	28	20	18	16	14	13	7	9	6	7	4	6	8	7	8	3	3	2	2	5	7	2	8	11	4	12	9	9	13	16	40	154	725
MPC	48	7	0	0	1	133	185	130	98	79	71	34	47	27	29	25	27	22	15	18	11	15	11	15	10	8	11	10	5	5	11	10	9	4	7	3	6	6	5	5	5	8	14	10	14	37	142	738
MPC	49	55	0	0	1	117	156	98	78	71	57	55	30	41	33	23	24	22	23	16	8	10	15	10	12	7	9	9	9	7	3	5	7	7	2	8	2	5	5	5	12	11	5	17	20	37	136	810
MPC	50	4	0	0	2	122	168	96	99	69	66	37	48	25	27	33	24	19	21	13	8	14	14	14	13	7	9	5	9	12	7	3	7	5	5	2	3	4	5	15	6	7	8	16	32	32	137	769
MPC	51	0	0	0	2	127	125	123	91	68	60	57	30	37	36	23	32	14	17	12	18	12	11	10	7	14	7	11	7	14	5	6	4	7	7	1	5	7	10	9	8	12	13	14	26	47	155	799
MPC	52	21	0	0	0	122	165	133	89	78	53	58	45	38	30	26	31	19	15	21	20	15	11	6	9	7	4	7	5	10	7	5	5	2	7	6	11	5	7	6	2	7	9	22	20	39	141	775
MPC	53	70	0	0	2	130	171	121	95	65	59	39	39	41	35	29	22	20	21	11	14	20	8	16	5	5	10	13	4	7	5	5	10	4	7	5	4	5	5	5	5	10	11	14	27	36	169	755
MPC	54	0	0	0	1	131	155	119	85	49	72	39	63	33	27	25	19	14	24	10	8	15	12	5	11	15	10	7	7	5	5	6	5	6	4	4	5	5	8	8	10	11	8	22	24	37	169	759
MPC	55	0	0	0	4	133	164	109	88	66	53	45	53	39	25	21	19	22	24	15	11	12	13	8	6	3	10	6	10	6	8	4	6	10	7	2	5	6	5	10	5	8	11	11	28	45	137	729
MPC	56	32	0	0	1	140	155	94	89	93	66	55	42	37	30	31	25	17	20	13	14	11	13	6	7	9	6	8	9	9	2	6	8	6	6	2	6	3	10	8	8	12	6	15	21	40	182	740
MPC	57	0	0	0	4	131	163	127	103	79	73	58	44	50	33	27	36	24	19	19	14	13	13	8	11	6	11	7	9	10	7	6	5	10	5	10	4	4	7	10	11	9	11	17	38	41	139	761
MPC	58	0	0	0	1	135	190	121	120	67	71	60	49	33	28	40	31	24	24	18	22	11	20	10	12	10	8	4	11	3	4	3	8	7	4	4	11	9	8	7	10	13	10	12	29	34	144	810
MPC	59	46	0	0	1	141	161	138	108	77	69	48	52	42	42	25	24	15	15	16	19	17	11	12	6	11	11	12	11	10	4	6	6	5	6	2	10	7	5	8	7	11	8	13	22	47	162	794
MPC	60	107	0	0	4	150	165	127	101	75	70	49	47	39	37	33	21	23	19	20	11	13	23	14	8	10	4	10	2	5	6	1	3	11	4	6	8	8	7	6	12	11	8	15	24	46	146	780
MPC	61	0	0	0	2	127	141	127	97	53	63	54	45	37	29	36	30	24	20	10	22	10	10	10	9	7	11	8	2	5	2	8	7	8	5	1	3	5	5	8	9	12	13	16	11	29	156	786
MPC	62	8	0	0	1	133	166	155	134	74	56	57	38	33	29	31	19	24	13	17	10	21	17	9	11	5	9	7	9	8	4	3	6	4	4	6	4	2	9	6	7	13	6	14	17	33	152	755
MPC	63	0	0	0	4	170	189	153	110	86	73	52	53	46	25	30	29	18	23	17	19	16	14	16	21	10	7	10	10	3	10	3	3	10	7	3	6	6	6	4	5	13	4	14	21	42	182	724
MPC	64	0	0	0	2	122	177	134	94	71	74	52	59	34	34	23	24	24	21	21	15	10	11	7	13	9	11	10	7	6	2	6	5	6	3	2	8	6	8	5	3	8	10	14	27	37	160	773
MPC	65	4	0	0	2	133	186	114	94	82	63	50	45	40	33	22	36	28	27	17	12	14	10	8	10	12	11	8	9	5	11	7	6	7	5	6	8	8	5	4	8	6	11	15	19	46	140	748
MPC	66	28	0	0	2	121	171	108	106	80	63	57	49	39	36	26	23	26	25	14	16	12	11	9	14	16	7	7	6	5	4	2	6	9	12	2	10	2	6	8	5	10	14	8	27	37	164	765
MPC	67	4	0	0	1	192	183	134	103	98	72	55	38	41	33	31	34	27	16	19	20	12	24	13	14	9	9	8	10	6	6	9	9	14	12	11	5	4	3	6	9	10	13	6	31	41	167	722
MPC	68	392	0	0	1	160	197	142	122	81	68	67	54	28	31	24	28	21	21	18	24	18	7	5	11	10	9	6	8	7	3	2	1	7	6	3	2	12	3	6	11	10	11	18	28	51	147	760
MPC	69	2	0	0	1	145	178	149	112	91	61	41	46	28	22	32	27	17	20	23	18	18	18	14	5	10	10	8	8	8	6	4	9	5	5	7	6	10	10	6	7	9	14	14	26	38	162	815
MPC	70	6	0	0	2	184	192	135	112	82	65	55	46	49	31	34	33	25	11	17	8	10	8	12	15	7	9	11	5	9	7	5	5	8	12	5	7	6	6	6	13	10	18	12	22	40	150	798
MPC	71	1	0	0	5	155	189	132	110	83	66	50	50	35	36	28	33	26	17	16	16	12	12	5	14	6	11	7	8	7	11	1	4	6	4	4	5	6	8	3	6	5	12	6	26	33	158	806
MPC	72	2316	0	0	1	146	170	154	123	77	61	58	43	49	28	29	24	27	24	11	14	16	12	12	6	10	9	11	7	9	4	5	8	9	8	7	2	7	7	6	8	3	14	9	22	35	136	766
MPC	73	0	0	0	1	149	172	125	105	90	83	61	71	51	24	30	28	19	21	18	16	20	17	10	10	13	5	5	12	5	4	7	7	6	6	7	3	7	6	7	8	7	11	14	16	27	144	718
MPC	74	12	0	0	1	158	179	128	93	92	64	58	70	50	48	29	26	23	23	16	21	14	16	13	14	7	6	6	7	13	6	6	5	9	3	11	10	6	10	6	11	6	7	10	19	33	152	803
MPC	75	0	0	0	2	162	173	150	107	89	78	59	60	39	35	34	25	27	27	14	13	19	10	10	16	9	6	7	4	11	7	4	7	9	4	5	7	8	10	12	4	7	7	9	30	44	179	767
MPC	76	2	0	0	5	158	179	117	114	105	61	65	52	34	40	29	32	23	18	18	17	13	8	13	12	14	8	14	11	10	3	5	10	11	6	4	9	11	9	8	6	7	16	13	22	26	158	757
MPC	77	348	0	0	2	142	176	124	100	85	80	47	47	40	24	32	34	27	25	19	26	19	13	15	8	7	10	12	8	6	9	6	6	9	3	6	9	8	8	8	8	5	10	7	20	38	137	736
