FFQ	121	30	0	3	62	64	61	54	71	68	74	79	80	73	91	105	94	91	120	134	134	176	165	198	239	206	231	272	365	348	372	452	401	496	602	719	701	695	862	1377	1217	1869	3321	1950	4730	18420	28748	0
FFQ	122	10	0	4	51	72	70	63	62	60	70	78	62	81	94	104	101	83	96	118	120	190	179	170	240	224	234	272	316	322	412	467	431	454	586	722	752	642	959	1285	1211	1873	3195	2059	4848	18576	28602	0
FFQ	123	20	0	8	60	61	54	66	58	50	63	72	69	89	96	90	87	112	117	146	115	163	190	198	215	180	238	258	316	320	385	423	422	493	634	680	751	680	896	1326	1267	1960	3203	1971	4657	18639	28722	0
FFQ	124	34	0	8	67	62	77	72	50	70	65	73	81	75	92	88	102	97	105	131	134	181	186	190	234	208	253	282	335	323	368	452	438	513	574	702	765	700	894	1356	1255	1964	3152	2124	4869	18538	28281	0
FFQ	125	30	0	9	58	66	76	69	67	63	73	78	54	80	101	94	111	104	118	107	133	174	164	188	227	210	278	273	319	304	404	451	423	437	547	704	769	683	929	1314	1252	1953	3129	2063	4786	18678	28470	0
FFQ	126	30	0	8	56	67	71	61	54	51	52	75	72	87	74	115	102	107	117	128	133	173	174	187	231	222	241	293	321	343	382	402	475	494	605	722	748	662	938	1227	1266	2042	3073	2042	4796	19125	27976	0
FFQ	127	30	0	18	69	74	69	67	80	65	68	86	81	76	88	121	97	107	127	153	137	188	157	167	238	229	238	308	306	341	424	436	422	493	549	688	823	696	929	1223	1274	2091	3062	1969	4833	18971	27952	0
FFQ	128	30	0	7	51	62	85	71	72	67	65	69	72	70	109	88	102	112	117	131	128	164	177	179	255	222	222	291	323	348	419	453	446	485	598	681	767	714	878	1264	1246	2150	2952	2101	4929	19611	27237	0
FFQ	129	30	0	7	70	64	57	86	70	50	60	59	63	95	91	103	105	98	140	137	151	166	188	214	250	230	252	297	360	335	408	448	473	506	599	675	861	723	960	1287	1184	2095	3065	2049	4866	19312	27281	0
FFQ	130	34	0	4	64	83	72	72	72	81	63	64	66	90	106	119	104	119	127	117	165	171	198	214	239	235	255	274	309	326	404	476	474	499	558	714	796	736	957	1327	1309	2180	2969	2071	4866	19346	27095	0
FFQ	131	30	0	2	63	81	71	63	72	80	72	63	81	86	104	110	108	100	123	128	158	177	196	210	231	250	247	296	319	358	389	471	461	497	604	742	764	787	922	1292	1221	2188	2977	2231	5108	19390	26697	0
FFQ	132	30	1	13	58	58	75	90	67	75	82	80	86	87	122	110	125	115	125	128	148	208	181	194	251	259	254	316	349	342	385	464	472	509	603	725	759	804	968	1331	1285	2149	3052	2097	5091	19231	26666	0
FFQ	133	30	0	14	58	73	71	71	71	67	72	74	81	82	91	91	103	95	112	164	149	187	213	200	246	254	256	304	338	362	454	407	451	526	608	746	807	759	962	1298	1202	2169	3058	2284	5156	19391	26413	0
FFQ	134	52	0	12	44	81	70	71	61	57	66	76	75	85	117	97	89	109	133	148	159	205	196	200	245	192	233	325	314	323	406	488	482	494	616	771	814	764	944	1244	1283	2258	3031	2158	5322	19503	26207	0
FFQ	135	30	1	5	59	94	61	71	70	65	66	64	77	88	87	111	109	104	133	149	152	207	184	204	237	263	250	316	330	338	360	505	493	516	618	772	821	795	987	1257	1282	2198	2922	2274	5188	19543	26164	0
FFQ	136	31	0	4	66	66	75	65	68	102	56	79	49	105	97	113	104	100	120	143	131	171	201	199	255	259	248	287	325	333	395	468	455	521	582	739	788	726	931	1240	1268	2273	3008	2205	5224	19987	25958	0
FFQ	137	22	0	10	55	69	68	70	61	59	60	75	75	81	97	106	104	106	155	125	138	196	187	204	247	258	265	285	310	347	381	455	441	472	654	702	822	798	971	1271	1284	2345	3022	2396	5564	20038	25169	0
FFQ	138	30	1	8	58	78	95	64	57	66	64	73	73	89	107	114	111	115	130	137	165	188	167	223	262	283	260	339	348	343	436	497	475	524	600	771	820	829	968	1225	1247	2292	3008	2291	5562	20511	24516	0
FFQ	139	36	0	13	71	97	58	75	72	70	70	67	76	88	92	110	118	123	132	137	168	178	192	202	260	275	257	351	334	344	403	444	539	503	586	744	887	845	930	1289	1309	2345	2980	2412	5666	20281	24391	0
FFQ	140	20	0	7	71	80	75	66	77	60	63	80	85	91	98	115	103	110	133	158	180	209	199	214	260	262	304	327	358	355	421	476	479	568	673	780	798	853	978	1240	1298	2292	3075	2447	5847	20190	24045	0
FFQ	141	30	0	8	67	84	82	74	71	68	68	80	92	89	100	133	116	128	151	147	175	187	184	210	253	258	308	328	357	350	389	499	514	576	636	770	800	811	1040	1263	1323	2217	3131	2464	6157	20186	23646	0
FFQ	142	50	0	3	69	86	67	84	80	68	80	69	86	102	90	110	122	111	166	138	155	172	180	223	237	268	307	350	330	381	426	463	510	539	646	722	809	806	1013	1309	1300	2312	3090	2489	6219	20460	23323	0
FFQ	143	11	0	3	77	76	73	75	81	67	74	84	67	109	87	124	123	112	126	143	155	198	188	201	233	263	285	345	325	390	398	451	489	554	644	800	852	839	977	1218	1304	2269	3019	2537	6324	20590	23260	0
FFQ	144	42	0	8	75	86	73	72	69	68	80	81	74	73	106	99	106	130	131	155	155	185	182	210	266	270	290	323	345	361	422	503	536	547	641	736	842	878	1031	1262	1314	2224	2915	2470	6521	20870	22793	0
FFQ	145	47	0	13	74	67	96	83	66	77	81	60	75	91	90	101	118	130	139	154	169	196	193	203	261	267	289	313	340	372	477	483	548	600	607	730	835	874	1018	1172	1346	2343	3036	2714	6717	20885	22070	0
FFQ	146	36	0	3	75	68	76	74	87	73	74	78	86	110	87	103	119	134	140	146	187	171	212	192	265	267	278	328	373	399	419	491	509	581	648	782	854	859	1029	1287	1344	2223	3127	2774	6913	21106	21433	0
FFQ	147	25	1	9	99	90	78	84	81	87	86	97	101	109	108	121	125	118	136	154	159	229	210	253	245	285	284	325	334	388	442	507	541	605	652	769	841	902	988	1262	1372	2275	3014	2758	6926	21273	21072	0
FFQ	148	41	0	9	72	82	68	59	69	70	85	75	83	97	103	100	119	122	116	145	149	228	204	212	259	292	283	351	373	402	460	529	524	547	653	762	874	884	1014	1285	1407	2254	3056	2810	7359	21814	20120	0
FFQ	149	40	1	8	70	62	81	59	70	78	96	62	97	91	107	114	110	133	142	150	163	183	208	216	235	277	280	331	352	359	436	467	524	576	630	788	866	888	931	1230	1413	2280	3172	2867	7744	22625	19008	0
FFQ	150	43	0	6	71	84	83	65	74	72	88	86	87	94	106	110	122	111	145	143	169	193	214	241	252	271	284	346	354	333	437	485	540	557	619	773	882	916	1020	1284	1358	2255	3120	2938	8017	22553	18619	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	4	12	94	8	0	0	0	0	0	0	0
MPC	2	121	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	2	6	21	50	14	0	0
MPC	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	15	55	23	0	0
MPC	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	3	12	46	27	0	0
MPC	5	0	0	0	0	2	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	1	0	1	0	0	0	0	1	5	2	47	11	0	0
MPC	6	0	0	0	3	5	2	3	0	0	2	1	4	1	3	2	0	2	1	0	0	0	1	0	2	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	1	2	3	23	45	16	0	0
MPC	7	0	0	0	3	7	8	5	4	5	3	4	3	1	0	1	0	1	1	0	1	1	0	1	0	2	0	0	0	1	0	0	1	0	1	0	0	1	2	0	3	0	3	9	50	15	0	0
MPC	8	0	0	0	0	5	5	6	7	4	1	2	1	0	1	0	0	0	2	1	1	0	1	0	0	2	0	1	1	0	1	1	0	0	2	0	0	0	0	1	2	2	3	15	29	21	0	0
MPC	9	0	0	0	4	8	10	4	3	3	3	3	0	3	0	1	2	2	0	1	0	1	1	1	0	0	1	2	0	1	0	0	1	1	1	0	0	0	1	0	1	2	2	3	6	16	47	2
MPC	10	12	0	0	2	7	3	4	3	2	4	3	1	2	1	0	0	0	2	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	2	1	2	1	2	18	52	4
MPC	11	0	0	1	0	10	9	1	5	5	2	2	4	4	0	2	1	0	1	0	1	0	0	0	0	1	1	0	1	1	2	1	2	0	0	0	3	0	0	2	3	2	2	1	8	14	39	8
MPC	12	0	0	0	0	8	9	3	4	3	10	1	2	3	3	0	1	0	1	2	0	1	0	1	1	1	0	2	0	0	0	0	0	0	1	1	0	1	2	2	1	2	0	2	8	23	39	5
MPC	13	0	0	0	1	4	9	4	3	3	2	1	2	3	1	2	0	2	2	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	2	2	0	1	0	3	0	3	1	9	16	36	5
MPC	14	0	0	0	1	14	11	8	3	4	3	3	2	2	1	2	0	3	1	1	1	0	0	0	0	0	0	0	0	2	0	1	2	0	1	1	0	1	1	1	1	0	3	2	5	16	47	4
MPC	15	0	0	0	4	14	4	5	10	2	2	1	1	1	0	0	2	0	2	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	2	1	1	0	1	4	10	45	2
MPC	16	2	0	0	2	10	18	11	4	7	2	4	0	0	2	4	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	2	2	1	2	1	0	2	2	3	2	8	18	32
MPC	17	0	0	0	1	23	10	9	7	6	4	3	3	2	1	4	1	0	1	1	2	2	1	0	2	0	0	0	1	0	0	0	1	2	0	1	2	1	0	0	3	1	3	3	4	12	22	45
MPC	18	0	0	0	0	11	14	3	5	4	4	2	2	1	3	0	2	0	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0	2	1	3	3	4	21	47
MPC	19	0	0	0	3	18	13	5	4	9	3	3	2	4	1	1	2	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	2	0	0	1	1	2	5	4	6	16	44
MPC	20	0	0	0	1	13	11	10	5	9	3	4	3	0	2	8	1	2	4	0	2	1	1	0	1	1	0	0	0	0	2	1	0	2	1	0	1	2	1	0	3	1	1	3	6	6	29	40
MPC	21	0	0	0	1	10	10	7	7	6	2	2	0	0	2	3	0	1	1	1	0	1	1	0	1	0	2	0	0	2	0	0	0	0	0	0	0	1	4	0	1	1	1	1	5	4	29	43
MPC	22	0	0	0	3	8	11	6	6	2	7	2	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	1	0	1	2	1	1	1	4	28	36
MPC	23	0	0	0	1	14	7	9	3	5	3	2	0	0	2	2	0	1	0	1	2	1	2	0	1	1	0	1	0	2	1	0	1	0	0	0	3	0	0	1	0	2	0	4	2	7	26	30
MPC	24	0	0	0	2	11	10	7	8	4	3	7	1	3	5	0	0	2	2	0	2	1	1	0	1	0	0	0	0	2	0	0	0	1	0	1	0	0	2	2	0	2	3	0	2	8	22	38
MPC	25	0	0	0	2	13	14	8	5	6	5	3	0	2	0	3	1	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	1	2	0	2	0	1	0	5	8	26	47
MPC	26	0	0	1	0	20	11	10	2	7	3	1	4	2	0	1	1	0	1	2	1	1	4	1	0	0	0	0	0	0	2	0	2	0	1	0	1	0	0	0	1	0	3	4	3	0	27	46
MPC	27	34	0	0	5	17	13	14	6	5	6	5	1	0	1	1	2	2	1	0	2	1	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	3	0	0	2	4	5	4	5	25	42
MPC	28	0	0	0	1	10	8	5	5	4	4	4	5	2	4	3	0	2	1	1	0	0	0	0	1	1	1	0	0	1	2	0	0	1	0	1	1	0	1	1	1	1	2	2	3	8	23	39
MPC	29	0	0	0	2	6	11	8	8	5	4	4	3	4	0	2	1	2	0	1	0	0	2	1	0	0	1	0	0	0	0	2	0	0	0	1	2	1	1	1	0	1	3	6	2	4	19	44
MPC	30	0	0	0	2	14	10	12	4	5	4	4	1	3	1	2	0	0	1	0	2	0	0	0	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	3	3	25	32
MPC	31	0	0	0	0	16	13	13	4	1	4	2	3	5	0	0	2	1	2	1	0	1	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	1	2	3	2	5	24	42
MPC	32	0	0	0	2	16	9	8	6	2	5	3	2	1	0	1	2	1	0	0	0	2	1	0	0	1	1	0	1	1	0	2	2	0	1	1	1	0	1	1	2	6	2	1	2	7	23	47
MPC	33	0	0	0	1	13	13	6	7	6	7	4	2	1	1	0	2	1	0	0	1	1	0	0	0	0	0	0	0	2	0	1	1	0	0	0	1	2	1	0	1	2	2	3	2	6	23	46
MPC	34	0	0	0	3	19	9	11	5	6	2	4	1	2	3	2	0	2	0	2	1	0	0	1	1	1	0	0	0	1	0	1	0	0	1	0	0	2	0	1	3	0	2	3	4	6	25	33
MPC	35	1	0	0	2	15	14	9	3	6	3	2	5	2	3	5	0	1	1	1	2	1	1	0	1	0	0	0	0	0	0	2	1	0	2	0	1	0	2	2	1	0	2	2	4	7	17	45
MPC	36	16	0	0	2	13	12	10	11	5	1	5	2	4	1	1	0	1	1	1	1	0	1	0	0	1	0	2	0	0	0	1	0	1	1	1	1	0	1	1	1	1	2	1	2	7	17	46
MPC	37	0	0	0	3	23	10	10	11	7	4	3	4	2	2	1	1	1	1	2	3	0	1	1	0	1	0	0	0	0	0	0	0	2	1	1	0	1	0	0	1	2	0	1	6	3	15	39
MPC	38	0	0	0	2	14	18	8	10	7	1	5	6	3	3	0	2	2	0	0	1	0	0	2	1	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	1	0	3	3	7	3	18	32
MPC	39	0	0	0	2	13	12	13	10	4	2	1	3	1	0	3	0	1	2	1	1	0	1	1	0	0	1	0	1	0	3	0	0	1	0	1	1	2	0	2	1	1	2	1	1	9	18	43
MPC	40	0	0	0	2	20	14	9	7	11	2	2	4	4	3	0	1	2	1	0	1	3	0	0	0	0	4	0	0	1	0	0	1	1	0	0	1	2	3	0	1	1	1	1	2	6	14	35
MPC	41	0	0	0	5	10	17	10	2	6	3	3	3	2	1	4	1	1	1	3	2	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	1	2	2	0	3	3	4	5	16	44
MPC	42	0	0	0	0	14	18	9	6	6	9	1	2	5	1	1	1	0	1	1	2	0	3	3	1	0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	3	3	5	30	44
MPC	43	0	0	0	1	9	12	4	4	8	1	4	1	2	1	1	1	1	1	0	0	1	0	1	1	0	3	0	1	1	1	1	0	0	1	1	2	0	1	3	2	1	5	3	3	8	18	44
MPC	44	0	0	0	3	12	9	5	3	4	7	4	2	3	3	1	4	1	0	0	1	1	1	0	3	0	0	1	1	1	0	0	2	0	0	0	1	1	1	0	1	1	1	1	2	8	23	43
MPC	45	0	0	0	2	16	11	7	6	8	6	3	3	6	1	1	2	3	1	2	0	1	2	0	0	1	0	0	1	1	0	0	0	0	2	2	0	1	1	1	1	2	2	4	6	5	22	38
MPC	46	0	0	0	5	10	14	11	5	4	6	0	2	3	2	5	1	1	2	2	2	4	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	3	1	1	2	5	6	7	22	41
MPC	47	0	0	0	1	7	13	11	5	8	4	2	1	2	4	2	4	0	0	1	2	0	1	1	1	2	1	0	1	1	0	0	1	2	0	0	0	1	0	1	2	1	0	2	6	13	18	46
MPC	48	0	0	1	4	11	10	9	5	3	2	2	4	4	4	2	0	4	1	2	1	1	0	1	0	2	1	1	1	0	2	0	1	0	1	0	0	0	0	5	0	1	2	1	0	4	16	38
MPC	49	0	0	0	1	14	11	8	5	2	6	2	2	4	3	2	1	1	3	0	1	2	1	0	0	1	1	2	0	0	0	1	0	0	0	0	1	1	0	2	0	1	1	4	3	8	17	39
MPC	50	0	0	0	1	9	10	6	8	6	1	0	0	1	1	0	2	1	0	0	1	1	0	1	0	1	0	4	1	0	1	1	0	1	0	1	4	2	1	1	2	1	1	1	2	4	14	52
MPC	51	0	0	0	2	13	15	13	7	4	8	2	1	4	0	4	2	2	1	0	1	1	1	2	0	1	0	0	1	0	2	0	0	1	0	0	2	0	0	0	0	6	1	2	1	5	27	51
MPC	52	0	0	0	1	15	14	9	6	6	4	5	0	3	2	1	2	2	0	1	2	0	0	0	0	1	2	0	1	0	0	0	0	0	1	1	2	1	0	1	1	1	1	4	2	5	18	44
MPC	53	0	0	0	2	16	15	5	7	6	2	1	2	1	1	2	0	0	1	2	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	0	3	1	1	2	6	5	9	21	36
MPC	54	0	0	0	3	23	12	11	5	5	7	2	3	2	3	3	0	0	2	0	2	1	0	1	1	1	0	0	1	1	0	0	0	2	1	1	0	2	2	2	2	3	2	3	3	8	16	38
MPC	55	0	0	0	2	18	14	10	8	6	1	2	1	4	3	0	2	0	2	0	1	0	0	1	1	2	0	0	0	1	1	1	1	0	0	1	2	3	0	2	0	0	2	3	2	8	17	41
MPC	56	15	0	1	2	10	15	6	4	5	4	3	2	2	3	1	2	4	1	1	1	0	1	0	1	0	0	0	0	0	0	2	1	1	2	1	0	0	0	2	0	1	1	3	2	9	36	35
MPC	57	0	0	0	2	20	19	7	8	6	5	6	4	3	3	2	4	0	2	2	1	1	0	0	1	0	1	0	0	0	0	3	1	1	0	0	0	0	1	0	0	0	2	2	4	8	16	41
MPC	58	1	0	0	0	13	16	7	3	5	2	2	3	3	2	1	0	1	1	1	0	1	1	0	0	0	1	0	1	2	0	0	1	0	1	1	0	0	0	0	0	1	4	4	2	7	21	31
MPC	59	0	0	0	2	22	17	8	5	5	4	3	2	4	1	1	1	2	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	3	2	3	5	23	25
MPC	60	0	0	0	1	13	13	11	8	5	6	2	5	1	2	3	5	2	0	0	1	0	0	0	1	0	0	0	0	2	1	1	2	0	1	3	0	1	1	1	0	0	1	0	2	9	23	39
MPC	61	0	0	0	6	14	10	8	8	4	4	0	3	2	1	2	0	0	2	0	3	1	1	1	0	0	3	0	1	0	0	2	0	0	0	0	0	0	0	3	3	0	1	4	2	6	14	30
MPC	62	0	0	0	4	15	14	6	9	6	4	7	3	1	3	1	0	1	0	0	0	0	0	0	1	0	4	0	0	0	1	0	1	1	0	1	1	0	0	1	2	0	1	5	3	7	20	38
MPC	63	0	0	1	2	9	15	10	7	6	6	1	3	6	2	0	0	2	0	0	2	2	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	1	0	1	4	2	1	8	23	41
MPC	64	0	0	0	0	20	14	10	10	3	3	1	5	2	3	1	1	1	2	0	0	1	0	0	0	0	1	1	1	2	0	1	0	1	0	0	0	1	0	0	0	3	2	2	3	8	31	34
MPC	65	0	0	0	3	11	13	14	5	6	1	3	3	2	3	2	3	2	1	4	1	1	2	0	0	0	1	0	0	1	1	0	1	0	4	0	0	1	2	1	0	2	0	2	2	6	19	38
MPC	66	0	0	0	2	20	16	8	10	2	6	5	3	3	1	0	3	3	2	3	0	0	1	1	1	1	0	0	0	1	0	1	2	0	0	0	0	1	1	0	1	1	2	1	0	7	12	35
MPC	67	0	0	0	0	20	12	11	9	1	7	6	7	3	3	0	1	0	0	1	1	2	2	0	1	0	0	0	1	0	1	0	0	1	2	0	0	1	1	1	3	0	0	1	4	5	18	47
MPC	68	0	0	0	1	9	14	6	6	8	3	4	3	6	1	3	2	2	1	1	0	3	0	0	0	1	1	0	0	0	1	1	0	0	2	0	1	1	0	2	2	6	3	2	3	5	15	35
MPC	69	0	0	0	4	16	20	11	5	2	8	4	3	0	2	1	1	3	2	0	0	1	0	2	0	1	0	0	0	1	0	1	1	1	2	0	0	3	4	1	0	1	2	0	1	6	16	39
MPC	70	0	0	0	3	18	30	10	4	9	4	1	4	4	3	0	1	2	2	2	0	1	0	0	1	2	0	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	3	6	4	27	38
MPC	71	5	0	0	6	19	13	8	11	5	7	8	5	5	1	5	0	1	1	4	0	1	3	3	1	0	1	1	0	1	0	1	0	1	3	1	1	4	0	2	4	1	2	2	2	5	12	41
MPC	72	0	0	0	1	11	18	8	9	7	7	2	2	5	0	0	1	0	3	0	1	1	0	3	1	1	0	0	1	1	0	0	0	1	0	2	1	2	3	0	0	2	0	0	3	8	24	25
MPC	73	0	0	0	1	15	17	7	11	5	7	3	1	2	1	1	3	1	0	1	1	1	0	0	0	1	2	0	0	2	0	0	0	0	1	0	0	0	1	0	2	0	3	2	2	6	17	42
MPC	74	0	0	0	2	25	16	9	12	6	6	4	4	4	4	3	2	2	0	1	0	1	0	2	0	0	1	2	0	0	1	0	1	0	1	0	0	0	0	1	1	1	2	2	6	4	22	52
MPC	75	0	0	0	6	18	12	9	8	3	9	3	3	2	4	1	0	0	2	1	0	1	0	2	0	1	0	0	0	2	2	0	1	0	0	0	1	0	0	0	1	1	4	1	1	9	23	36
MPC	76	0	0	0	4	17	20	6	3	3	2	2	1	0	4	3	1	1	1	3	1	0	1	0	1	0	1	2	1	1	0	1	0	1	1	1	0	1	4	1	2	3	1	4	4	3	21	41
MPC	77	37	0	0	3	19	17	12	8	6	6	8	3	3	1	1	1	2	1	1	0	1	0	1	0	1	0	2	0	2	0	0	0	0	1	0	0	0	1	0	1	1	2	3	4	6	20	42
MPC	78	0	0	0	1	13	15	15	8	6	1	2	1	3	3	1	2	1	2	1	2	0	1	0	0	0	0	1	2	0	1	0	0	1	0	0	1	1	0	0	0	1	3	2	2	7	20	32
MPC	79	0	0	0	3	25	20	9	6	7	14	0	4	0	4	3	0	1	1	1	0	1	2	1	2	0	1	2	0	0	0	0	1	1	0	1	0	0	2	4	0	4	1	2	4	6	28	39
MPC	80	5	0	0	1	22	19	21	9	6	6	6	7	2	5	3	2	0	1	3	0	1	0	2	1	2	0	3	0	1	2	0	0	2	0	1	1	1	0	0	3	1	2	1	5	7	18	25
MPC	81	0	0	0	2	22	23	10	13	5	5	6	2	4	4	2	2	1	1	0	0	0	3	2	0	0	2	0	0	0	0	1	1	2	1	2	1	1	2	0	1	1	4	2	3	6	21	29
MPC	82	0	0	1	4	14	24	12	5	5	6	1	5	2	4	0	0	1	2	0	2	1	1	1	0	0	0	1	3	0	1	0	1	1	1	1	1	1	0	0	2	3	1	2	4	3	15	49
MPC	83	0	0	0	4	15	16	11	8	10	3	4	4	3	4	2	2	1	1	0	0	0	2	4	0	0	0	1	1	0	1	2	0	0	1	3	0	1	1	0	2	0	1	0	6	7	21	39
MPC	84	0	0	0	1	24	17	9	8	2	4	5	1	2	4	1	1	2	2	2	1	1	1	1	0	0	2	0	2	2	1	0	0	1	0	1	2	1	2	0	1	1	2	1	2	7	21	35
MPC	85	1	0	0	1	23	12	12	6	8	4	2	3	0	5	4	1	3	1	1	2	0	0	1	2	0	0	0	0	1	0	0	1	0	0	1	0	4	1	2	1	1	1	2	3	3	19	30
MPC	86	0	0	0	2	17	15	13	11	10	5	3	7	4	4	2	1	0	0	1	1	0	1	0	1	0	0	1	2	1	0	0	2	1	1	1	0	1	0	2	3	2	3	2	5	2	27	38
MPC	87	0	0	0	2	16	9	12	4	6	1	4	1	0	6	5	2	1	3	0	2	1	3	0	2	1	0	1	0	1	0	0	0	2	0	1	0	0	0	0	3	2	1	2	3	6	25	41
MPC	88	38	0	0	5	23	11	18	5	3	10	4	10	5	2	4	2	0	1	2	1	2	2	1	0	0	0	2	0	1	2	0	1	2	1	1	0	1	5	0	2	2	0	4	3	3	16	42
MPC	89	0	0	0	1	22	19	13	13	7	6	9	6	2	1	2	2	2	0	4	0	0	2	0	0	1	1	0	1	0	0	2	2	1	0	0	0	0	2	1	3	0	0	3	7	5	19	40
MPC	90	0	0	0	1	17	17	22	12	5	5	4	4	5	2	2	2	3	2	1	2	1	1	1	2	1	1	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	2	4	2	5	16	39
MPC	91	0	0	0	6	28	26	11	12	5	6	3	5	2	2	3	0	2	0	1	1	0	2	0	0	2	1	1	2	0	1	0	0	0	0	1	0	1	0	1	3	2	2	3	5	5	20	41
MPC	92	0	0	0	4	13	18	8	10	4	5	2	3	9	2	4	2	2	1	0	2	0	3	2	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	1	3	3	3	7	1	2	22	42
MPC	93	0	0	0	3	18	12	16	11	8	3	1	1	7	2	1	2	3	3	1	0	0	2	1	0	2	2	2	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	6	9	31	31
MPC	94	0	0	0	2	17	18	14	11	12	12	10	2	2	4	1	2	2	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	2	0	2	1	1	1	0	2	3	2	4	4	28	49
MPC	95	0	0	1	3	24	25	14	10	6	7	3	4	3	1	3	1	3	3	3	2	2	3	1	0	0	0	1	0	0	0	1	0	1	1	1	1	4	1	0	4	0	3	3	2	8	18	39
MPC	96	2	0	0	2	31	14	17	10	12	4	2	1	2	4	3	2	1	1	3	1	2	1	0	0	0	1	0	0	0	0	1	1	0	0	3	0	0	1	1	1	1	3	2	1	6	19	36
MPC	97	6	0	0	3	21	11	10	10	7	7	6	12	2	2	3	3	1	4	2	1	1	1	1	1	1	2	2	0	1	1	1	0	0	1	0	2	3	1	0	0	0	0	4	2	4	17	38
MPC	98	0	0	0	0	24	19	14	4	13	6	3	2	1	3	1	1	1	1	0	0	1	1	3	0	0	0	1	0	0	1	1	0	1	1	0	2	2	2	2	2	3	1	3	5	8	29	43
MPC	99	1	0	0	8	22	23	16	11	8	12	6	2	5	3	3	1	0	2	1	1	1	2	0	0	0	0	1	0	0	0	0	0	0	2	2	3	0	1	0	4	1	2	3	1	5	32	40
MPC	100	0	0	0	2	24	31	19	14	9	7	5	1	6	5	7	4	0	2	1	1	1	1	1	1	2	1	0	0	1	1	0	1	0	1	1	0	1	0	3	0	3	1	7	3	5	27	38
MPC	101	20	0	0	8	20	23	14	9	11	4	8	9	4	3	1	3	0	2	0	1	2	0	1	0	1	1	0	1	0	0	0	0	1	1	1	1	0	2	3	2	1	1	3	4	3	19	39
MPC	102	0	0	1	4	16	22	17	14	6	10	6	8	7	1	5	3	4	2	1	1	0	0	0	2	0	1	0	3	0	2	2	2	0	2	1	1	1	0	1	3	0	1	4	4	10	22	21
MPC	103	20	0	0	2	19	14	12	9	7	9	6	6	5	2	1	3	2	0	3	1	1	4	0	0	0	0	0	0	4	1	0	0	1	0	1	0	1	1	0	0	1	2	4	5	7	22	37
MPC	104	20	0	0	3	35	26	13	11	10	5	8	0	1	3	1	0	4	4	5	1	1	0	2	0	1	2	0	0	1	1	0	1	0	1	1	0	1	1	0	4	1	3	2	5	5	19	34
MPC	105	1	0	0	6	17	23	9	12	9	8	6	6	4	3	1	4	1	0	2	2	0	1	1	1	1	0	2	0	0	0	0	1	0	0	0	1	0	2	1	0	1	0	6	2	11	28	40
