FFQ	108	120	0	17	286	354	349	326	305	325	301	316	309	395	450	506	478	554	596	627	706	913	890	953	1166	1073	1210	1356	1612	1624	2037	2079	2018	2405	2763	3086	3443	3440	4484	6379	5995	7586	13549	12990	26097	91000	685383	0
FFQ	109	3	0	15	263	368	322	325	347	355	325	339	316	369	499	437	491	522	632	660	715	827	880	910	1123	998	1276	1336	1636	1629	2037	1998	2102	2363	2749	3203	3375	3463	4412	6087	6108	7689	13513	12758	26084	89930	687062	0
FFQ	110	2	1	18	261	363	401	319	338	353	354	348	341	378	461	484	449	524	590	648	716	852	828	949	1215	1064	1247	1322	1580	1667	1972	2108	2090	2367	2879	3218	3582	3499	4561	6283	6116	7842	13960	13028	26657	91246	683370	0
FFQ	111	110	6	23	293	363	348	325	353	340	345	363	393	368	451	461	494	541	597	635	717	848	857	947	1117	1049	1225	1457	1596	1541	1982	2116	2120	2423	2802	3196	3441	3569	4545	6333	6168	7824	13562	12949	25691	89620	686347	0
FFQ	112	2	0	20	257	334	328	335	351	339	318	358	370	421	460	478	485	516	685	656	760	837	940	995	1074	1061	1317	1317	1584	1607	1972	2133	2112	2463	2938	3323	3633	3460	4506	6373	6134	7903	13912	13128	26226	91006	683424	0
FFQ	113	4	1	17	266	364	391	352	354	366	324	404	359	428	509	509	480	519	691	685	752	873	876	1006	1135	1125	1147	1398	1644	1606	2005	2167	2144	2446	2861	3209	3708	3541	4660	6486	6027	8019	13887	13190	26419	92466	681031	0
FFQ	114	2	0	10	266	385	353	309	310	329	338	386	362	463	447	521	526	507	613	624	705	870	889	914	1124	1125	1235	1351	1613	1495	2056	2016	2054	2439	2783	3364	3524	3372	4553	6315	6048	7946	13852	12830	25303	91115	685209	0
FFQ	115	216	0	13	301	367	348	332	348	338	334	345	351	433	447	495	489	522	610	654	675	859	945	942	1147	1056	1243	1359	1584	1573	1938	1983	2144	2399	2896	3301	3566	3387	4624	6164	6158	7979	14126	12500	25485	90898	684977	0
FFQ	116	109	2	25	279	364	350	374	346	301	332	383	369	434	450	484	490	530	636	661	752	903	912	975	1135	1146	1230	1339	1649	1640	1966	2113	2173	2343	2843	3302	3651	3521	4673	6269	5968	8241	14142	12511	25688	91625	683222	0
FFQ	117	216	0	12	297	379	367	344	322	314	321	412	404	442	488	493	566	549	637	702	697	958	915	948	1160	1114	1236	1413	1669	1652	1967	2068	2177	2458	2841	3285	3706	3402	4711	6324	6118	8192	14116	12237	25716	91963	682543	0
FFQ	118	217	1	12	293	368	359	338	338	360	338	412	377	463	540	559	534	554	727	716	724	913	921	951	1203	1105	1295	1449	1708	1678	2012	2137	2180	2399	2965	3374	3785	3482	4729	6529	6303	8565	14004	12403	26173	93962	678396	0
FFQ	119	217	1	23	315	404	345	371	360	363	365	390	388	488	478	515	511	513	623	744	747	916	947	981	1173	1228	1241	1411	1672	1725	2013	2165	2112	2498	2849	3375	3829	3459	4666	6320	6248	8338	14545	12321	25541	91492	681625	0
FFQ	120	12	2	16	276	373	365	363	377	340	335	386	375	438	536	528	557	572	647	721	743	941	896	987	1171	1187	1292	1426	1658	1709	1990	2122	2239	2554	2838	3384	3875	3512	4790	6314	6210	8583	14767	12439	26059	100513	671433	0
FFQ	121	315	0	21	297	419	389	377	374	367	389	411	397	499	525	583	485	606	706	716	786	900	940	1017	1166	1223	1248	1434	1740	1696	1938	2220	2305	2487	2941	3495	3990	3489	4778	6406	6396	8744	14958	12726	26925	105872	663155	0
FFQ	122	100	2	18	308	442	390	369	369	406	402	418	406	446	555	521	523	568	697	722	744	952	982	1019	1170	1258	1289	1497	1736	1775	2038	2187	2238	2502	3060	3457	3890	3646	4791	6410	6452	8904	14803	13023	27015	108832	659519	0
FFQ	123	216	0	19	331	403	372	385	371	358	341	394	386	462	490	564	514	547	650	716	775	908	961	1027	1219	1131	1304	1372	1732	1686	1964	2298	2292	2474	3016	3528	3900	3433	4957	6289	6462	9076	14628	12775	26838	107669	661618	0
FFQ	124	428	5	36	327	443	390	394	374	405	393	391	415	442	525	572	591	577	648	696	797	947	900	1040	1252	1195	1327	1484	1735	1807	1948	2240	2280	2559	2996	3473	3920	3644	4874	6367	6549	9275	15014	13015	27453	112101	654607	0
FFQ	125	315	0	19	307	409	411	413	361	337	396	412	389	509	557	527	537	578	737	734	782	978	957	981	1194	1141	1297	1468	1650	1685	2029	2268	2376	2575	2977	3450	4073	3552	5142	6305	6372	9308	14755	13036	27097	112432	655023	0
FFQ	126	314	2	22	283	397	380	357	362	361	368	452	371	411	495	568	541	556	636	696	735	878	958	963	1113	1217	1310	1512	1726	1729	1940	2145	2314	2515	2881	3380	4076	3399	4866	6222	6548	9508	14771	12837	26369	118670	650697	0
FFQ	127	314	3	49	375	469	431	404	401	413	356	459	399	465	571	586	568	585	699	813	832	1092	995	1055	1266	1313	1290	1546	1775	1782	1965	2317	2365	2512	2998	3428	3992	3597	5144	6312	6683	9776	14839	12763	26264	116491	650099	0
FFQ	128	315	0	21	294	433	409	356	399	359	405	453	399	496	517	556	539	593	668	736	793	936	1002	985	1149	1282	1295	1543	1715	1688	1902	2278	2399	2646	2976	3419	4044	3787	4835	6283	6644	9748	14931	13009	27228	132053	634333	0
FFQ	129	323	0	20	300	401	400	333	357	372	379	394	445	428	519	591	539	624	671	763	816	992	952	1031	1271	1244	1335	1519	1721	1705	2002	2339	2425	2634	3027	3514	3994	3684	5084	6208	6468	9522	14811	12646	26378	128715	638955	0
FFQ	130	350	1	35	376	485	472	437	408	407	418	435	458	458	558	652	623	654	704	813	828	1048	1018	1084	1345	1344	1393	1606	1783	1813	2020	2450	2446	2603	3022	3470	4090	3801	5091	6336	6813	9901	15195	13221	27386	131749	631251	0
FFQ	131	316	1	21	306	446	412	411	413	368	394	459	460	483	507	594	563	625	670	780	802	968	1021	1038	1229	1311	1341	1532	1798	1776	1998	2319	2487	2610	2987	3562	4126	3869	4946	6349	6701	9993	15248	13332	28441	136173	626665	0
FFQ	132	314	5	46	358	472	434	459	437	420	456	498	453	506	586	633	644	706	760	789	858	1115	1056	1116	1361	1353	1430	1672	1836	1915	1978	2406	2455	2677	3182	3600	4092	3935	5084	6480	6789	10106	15244	13237	28887	135363	624648	0
FFQ	133	315	1	29	346	445	439	424	392	423	422	465	431	467	557	588	556	651	737	791	776	945	1040	1092	1318	1296	1376	1551	1839	1808	1974	2393	2525	2750	3050	3533	4237	3953	5042	6399	6770	10125	15353	13802	29652	145628	614145	0
FFQ	134	690	6	36	329	467	451	392	360	384	399	424	487	504	526	575	537	649	711	681	813	1004	988	1049	1338	1244	1269	1606	1799	1817	1917	2319	2426	2755	2993	3502	4107	3899	5128	6386	6812	10209	15499	13704	29892	146265	613503	0
FFQ	135	314	1	19	304	435	396	375	398	407	398	431	411	486	522	567	597	632	657	717	751	968	1002	1055	1297	1323	1304	1523	1761	1863	1977	2315	2531	2703	3114	3410	4094	3976	4900	6231	6776	10076	15177	13401	29955	146336	614965	0
FFQ	136	314	0	24	279	430	415	416	368	390	373	413	409	484	517	589	557	606	667	751	795	957	974	1078	1336	1263	1259	1533	1763	1856	1891	2281	2534	2631	3048	3393	4060	4084	4762	6137	6763	10231	15306	13324	30809	151399	609382	0
FFQ	137	253	1	23	326	436	409	407	388	348	346	479	401	500	548	560	526	642	713	787	766	915	946	1053	1312	1283	1306	1506	1774	1912	1931	2277	2459	2717	3094	3575	4055	4103	5037	6069	6842	10331	15263	13596	31008	162464	597164	0
FFQ	138	314	3	36	377	478	425	416	409	423	410	469	440	504	520	623	591	664	753	779	886	1046	1030	1087	1380	1317	1396	1630	1830	1837	1983	2426	2634	2751	3237	3539	4292	4193	5115	6384	7047	10709	15481	13931	32687	172890	581479	0
FFQ	139	419	1	37	363	468	414	425	413	394	450	480	449	490	578	601	544	671	738	846	868	1005	1062	1099	1333	1317	1375	1662	1853	1977	2027	2415	2619	2826	3212	3548	4348	4138	5130	6509	7067	10508	15713	14425	33332	174431	578271	0
FFQ	140	218	1	24	332	478	464	418	392	460	445	439	478	499	554	643	595	656	728	853	864	1055	1059	1096	1332	1405	1352	1604	1774	1968	2056	2414	2668	2855	3262	3496	4242	4208	5194	6211	6924	10551	15942	14423	34456	176936	574827	0
FFQ	141	315	1	33	360	466	430	404	392	396	432	421	472	510	536	681	578	716	735	797	815	1028	1083	1136	1363	1421	1428	1724	1855	1970	2044	2408	2564	2879	3317	3479	4236	4182	5310	6358	6908	10510	15781	14268	35885	183332	566892	0
FFQ	142	551	0	14	357	506	428	411	411	428	443	426	416	522	547	611	650	649	740	825	885	1041	1067	1091	1322	1349	1436	1633	1866	1877	1919	2459	2625	2840	3248	3473	4327	4279	5142	6354	7010	10599	16053	14193	35816	187078	562934	0
FFQ	143	114	0	17	360	454	402	408	413	399	381	465	469	497	578	610	601	643	743	769	835	1026	1090	1076	1351	1372	1368	1674	1835	1826	1995	2372	2566	2724	3280	3597	4140	4278	5181	6328	6985	10376	15967	14440	36279	193314	557253	0
FFQ	144	422	0	25	355	456	438	419	438	381	428	478	444	496	532	606	570	655	721	803	835	977	1063	1112	1319	1425	1426	1724	1832	1818	2025	2375	2562	2783	3231	3404	4252	4299	5226	6158	6937	10452	15870	14486	37339	201567	547687	0
FFQ	145	499	2	23	386	527	461	413	448	432	434	455	446	535	613	666	627	677	832	805	903	1005	1061	1117	1385	1384	1484	1677	1854	2013	2054	2422	2614	2902	3349	3530	4210	4330	5230	6375	7045	10659	15965	15411	39187	213201	531203	0
FFQ	146	432	1	25	371	479	498	399	394	423	435	442	493	533	578	617	574	672	767	787	809	1010	1063	1160	1367	1446	1465	1697	1937	1903	2029	2462	2739	2839	3249	3579	4214	4315	5264	6374	7258	10729	15910	15640	41048	226234	516191	0
FFQ	147	261	3	61	485	602	522	491	485	507	490	541	537	593	649	716	636	658	816	866	905	1143	1164	1182	1455	1582	1480	1752	1959	2004	2223	2602	2808	3023	3486	3727	4449	4537	5401	6548	7187	11157	16108	16142	41558	229552	507798	0
FFQ	148	427	1	23	379	467	423	421	395	411	443	455	470	543	521	620	606	695	801	854	888	1065	1043	1165	1432	1473	1537	1763	1796	1984	1997	2477	2835	2873	3370	3633	4272	4479	5507	6454	7408	10833	16248	16445	42729	249455	488735	0
FFQ	149	407	0	29	359	417	440	412	399	375	407	445	460	519	539	634	609	701	725	829	876	996	997	1096	1328	1426	1446	1648	1880	1859	2020	2345	2600	2905	3367	3488	4287	4356	5183	6261	7137	10856	15981	16456	44100	276970	462281	0
FFQ	150	429	1	42	414	475	456	401	396	440	452	464	464	533	566	603	634	658	783	858	926	1067	1121	1142	1371	1459	1467	1773	1945	2006	2112	2444	2774	2928	3409	3590	4337	4485	5247	6503	7235	10901	16321	16742	46140	282304	452033	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	0	4	4	2	8	5	0	1	2	2	2	2	3	1	1	1	10	0	4	0	0	0	7	2	0	2	8	2	1	0	5	6	3	13	47	704	732	0	0	0	0	0	0	0
MPC	2	1717	0	0	0	2	3	1	1	0	1	3	1	1	1	0	1	4	1	1	2	1	3	0	2	1	2	3	2	0	2	4	1	1	1	3	0	3	7	4	8	12	23	44	259	832	0	0
MPC	3	50	0	0	0	3	4	2	1	5	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	2	1	1	2	2	0	1	1	3	8	11	44	258	790	0	0
MPC	4	1	0	0	0	4	6	3	2	0	3	1	1	0	0	1	2	2	0	1	0	0	0	0	0	0	1	1	0	1	0	3	1	0	2	1	2	2	3	1	4	10	8	40	247	756	0	0
MPC	5	0	0	0	0	7	8	3	2	1	6	5	1	2	2	1	0	2	2	2	1	1	1	0	2	0	0	2	1	0	1	4	0	1	2	1	3	0	7	1	5	11	16	35	243	764	0	0
MPC	6	0	0	0	1	22	21	11	14	6	8	4	6	6	6	5	2	8	4	5	5	1	6	2	2	2	1	4	4	1	2	5	0	2	3	1	4	3	7	3	7	14	17	51	230	767	0	0
MPC	7	0	0	0	2	38	23	25	17	18	26	17	7	7	18	8	15	15	6	15	4	6	6	2	7	4	3	5	7	2	3	5	2	5	5	2	4	4	9	2	9	11	19	46	255	829	0	0
MPC	8	0	0	0	4	30	34	18	14	16	10	15	8	7	9	4	9	8	4	3	9	7	6	2	3	5	2	2	6	2	1	0	5	1	6	4	4	3	7	5	11	11	12	63	254	744	0	0
MPC	9	0	0	0	2	44	21	20	22	21	9	6	9	9	12	7	9	8	7	8	2	3	3	3	4	3	3	7	5	7	2	2	3	2	5	3	2	5	4	4	9	9	11	7	25	53	717	238
MPC	10	119	0	1	18	35	36	18	14	30	13	9	11	6	5	9	5	13	7	5	8	5	4	6	1	1	3	1	5	5	2	1	4	3	6	0	2	3	7	5	3	3	4	12	36	65	670	307
MPC	11	0	0	0	9	44	48	34	24	23	17	18	11	15	3	7	9	4	13	7	10	4	7	4	8	3	3	8	4	5	2	5	4	5	7	1	4	4	6	8	3	10	15	8	37	72	685	236
MPC	12	0	0	1	8	42	41	29	30	23	19	8	11	8	10	10	10	9	10	10	3	9	8	5	7	7	4	3	7	1	3	6	2	1	6	4	4	4	1	9	7	4	12	11	27	64	689	292
MPC	13	0	0	0	9	42	33	27	23	29	13	14	14	8	18	8	9	10	13	6	7	9	3	5	6	2	3	5	4	7	1	3	8	2	3	3	4	6	4	6	10	6	9	11	25	64	617	274
MPC	14	0	0	0	5	53	59	20	22	28	15	12	14	9	5	9	11	9	11	6	10	9	9	7	8	4	7	7	1	1	2	7	1	3	2	0	3	6	4	6	9	11	15	9	28	64	634	292
MPC	15	0	0	0	6	43	41	27	23	21	18	19	10	13	14	8	15	8	11	9	10	4	5	7	9	7	6	5	2	4	0	5	3	2	10	4	6	6	3	1	5	5	15	7	36	70	645	312
MPC	16	17	0	0	2	66	68	51	48	40	24	22	11	17	16	8	13	11	5	4	4	7	4	7	0	6	8	7	6	4	6	5	6	6	1	4	6	1	5	2	7	10	8	7	12	24	110	917
MPC	17	0	0	1	10	66	69	68	34	37	20	37	18	13	13	22	8	10	13	7	8	8	13	3	9	5	3	2	5	2	3	1	3	6	1	1	7	9	5	6	6	7	7	11	19	20	123	855
MPC	18	0	0	0	5	64	62	55	29	30	26	18	30	24	13	9	6	6	6	7	4	3	4	2	7	5	4	3	5	4	1	2	4	2	1	4	4	6	7	9	5	7	12	17	17	22	108	837
MPC	19	0	0	0	9	57	50	51	42	34	28	23	18	8	7	10	10	5	14	9	9	6	2	2	6	9	5	1	2	3	3	3	4	6	1	6	8	1	5	4	10	9	6	7	21	24	114	875
MPC	20	0	0	0	6	55	64	39	38	34	18	15	17	19	13	17	11	6	6	4	6	7	6	4	5	6	4	3	4	1	5	5	2	3	2	4	8	4	6	3	5	6	8	10	19	36	98	854
MPC	21	0	0	0	3	46	57	33	35	24	16	24	17	17	8	9	7	10	12	5	4	6	5	7	4	6	2	5	7	3	3	0	3	1	3	3	7	2	3	3	8	7	10	10	26	27	84	935
MPC	22	0	0	0	5	52	44	59	48	26	20	28	10	10	12	14	3	8	6	6	6	7	4	2	3	9	3	3	2	1	5	4	3	5	5	3	6	3	2	4	5	4	10	12	18	28	99	898
MPC	23	0	0	0	6	63	55	48	36	41	23	32	14	19	9	10	7	9	8	8	7	4	7	1	2	4	1	2	5	3	4	8	6	3	4	5	3	4	4	7	5	3	10	10	25	26	95	878
MPC	24	0	0	0	2	77	61	43	37	24	24	14	12	10	14	11	10	14	10	18	6	1	7	4	5	7	1	1	2	7	0	1	9	3	3	6	4	1	6	4	16	17	6	12	17	18	111	895
MPC	25	0	0	0	5	72	64	43	41	31	23	21	17	13	11	9	8	9	12	4	11	5	6	7	5	2	4	6	5	5	5	4	5	1	5	2	5	4	4	3	6	11	7	13	22	27	101	927
MPC	26	1	0	0	5	57	67	43	44	27	19	22	14	21	21	10	15	15	10	13	11	11	5	2	6	5	5	2	3	1	3	2	3	6	2	3	2	3	2	2	3	7	11	13	18	30	100	912
MPC	27	399	0	0	5	63	81	51	52	33	30	29	23	21	15	10	10	13	5	7	3	4	7	1	6	3	1	3	2	4	1	3	5	4	3	5	7	5	4	4	5	8	13	6	24	24	113	838
MPC	28	0	0	0	6	71	64	48	35	25	16	15	12	12	9	13	5	5	7	4	7	7	8	3	4	2	3	6	2	5	3	4	4	3	0	4	1	2	4	6	6	7	11	17	14	34	113	836
MPC	29	0	0	0	5	71	61	36	35	41	20	24	16	20	12	16	7	4	7	12	6	6	7	2	6	5	3	3	4	3	5	2	1	3	2	4	5	5	5	4	5	6	7	10	20	25	95	875
MPC	30	1	0	0	6	73	57	41	47	29	29	24	21	19	14	13	10	9	3	11	9	4	6	3	4	8	4	7	2	6	2	1	9	2	2	3	5	2	3	7	9	6	9	8	21	30	120	858
MPC	31	0	0	0	2	58	64	34	36	27	15	22	19	11	8	13	2	6	8	7	8	5	11	2	4	3	3	3	7	8	5	6	5	4	3	2	2	3	2	5	8	5	13	14	19	23	95	913
MPC	32	1	0	0	5	50	67	33	38	36	16	20	15	17	4	17	12	7	8	5	9	3	8	7	3	3	2	5	2	6	1	1	9	2	5	4	3	1	10	7	6	2	8	14	20	23	100	848
MPC	33	0	0	0	5	56	74	46	42	36	25	23	17	18	14	15	10	6	6	6	6	9	10	7	6	7	4	9	3	4	1	5	5	1	5	7	6	5	3	3	6	6	13	11	13	32	105	867
MPC	34	0	0	0	3	62	70	42	43	36	21	20	12	13	8	11	11	8	10	6	9	7	8	5	7	3	2	9	2	3	1	1	5	3	3	3	4	3	1	9	9	7	14	9	22	24	105	863
MPC	35	8	0	0	3	65	55	42	36	29	28	22	14	17	14	3	8	8	8	7	6	4	4	4	6	3	4	4	6	5	5	3	2	2	4	1	4	10	3	7	6	5	5	14	18	24	97	853
MPC	36	318	0	0	13	66	66	46	33	28	31	28	20	16	12	8	16	12	10	9	4	5	5	2	3	4	3	6	5	2	2	6	6	2	2	3	6	4	6	3	3	8	12	11	24	24	111	854
MPC	37	1	0	0	15	60	72	60	56	38	28	28	17	15	16	21	16	8	10	7	8	5	8	3	7	8	3	3	4	4	2	4	5	4	8	2	7	0	6	5	3	7	5	12	13	24	100	884
MPC	38	15	0	0	7	80	74	61	41	41	23	21	16	17	26	13	16	15	11	10	5	4	7	5	4	4	3	7	3	3	5	3	3	1	3	6	2	3	7	5	6	8	13	6	25	21	117	827
MPC	39	0	0	0	6	75	79	61	50	33	27	23	13	16	18	11	2	10	9	0	9	4	8	5	5	3	6	1	5	4	5	1	5	4	4	1	6	3	1	2	11	9	9	9	22	25	118	892
MPC	40	1	0	0	9	70	79	49	51	42	30	24	16	20	18	12	9	11	12	7	6	8	5	6	2	2	4	2	2	6	3	1	3	2	3	4	2	5	6	3	6	7	14	9	17	32	116	906
MPC	41	0	0	0	6	71	97	53	34	50	28	21	23	18	23	13	9	6	6	9	10	7	5	10	3	3	5	0	2	2	2	4	8	4	6	8	2	7	2	6	6	3	12	18	25	28	96	890
MPC	42	0	0	0	4	65	85	61	38	27	31	14	18	21	12	11	8	9	8	9	8	6	4	3	7	2	1	2	7	2	3	2	5	7	3	5	6	5	4	3	4	11	14	9	20	27	102	853
MPC	43	0	0	0	7	72	72	51	40	27	32	24	13	10	10	10	6	10	10	9	11	9	3	6	6	5	4	4	5	5	3	1	4	4	6	6	3	4	3	1	9	7	8	6	17	27	101	873
MPC	44	0	0	0	4	69	76	52	46	35	35	25	23	14	23	14	15	9	7	6	2	8	9	2	7	2	7	5	2	5	4	1	3	4	2	4	9	4	5	6	5	6	8	16	22	32	121	866
MPC	45	0	0	0	7	79	99	49	33	27	35	23	15	14	16	11	9	15	14	8	7	5	8	3	2	4	6	8	3	5	5	7	4	2	3	3	4	4	5	5	4	7	11	15	18	18	99	873
MPC	46	0	0	0	9	63	78	55	42	35	25	27	21	24	7	13	15	11	7	8	11	5	3	5	9	4	6	7	3	3	3	3	6	2	4	2	3	3	4	3	5	11	13	10	13	32	110	823
MPC	47	0	0	0	1	62	55	49	36	25	22	16	16	21	9	18	7	10	12	7	9	10	2	9	6	5	4	3	3	2	4	4	5	1	4	6	11	1	1	7	7	10	7	11	13	21	99	907
MPC	48	0	0	0	4	76	80	57	39	33	36	21	20	18	14	14	15	8	10	5	9	5	4	2	8	4	2	4	3	1	3	4	4	5	4	5	3	6	3	7	5	4	13	14	18	33	85	898
MPC	49	0	0	0	3	73	66	47	42	38	25	22	19	19	7	11	12	9	8	9	5	6	8	6	7	3	1	5	3	4	1	3	3	4	7	9	3	5	5	6	1	7	8	6	13	21	105	879
MPC	50	0	0	0	4	49	81	47	29	26	36	17	12	20	11	12	11	14	14	5	9	9	7	6	5	4	4	8	1	4	1	3	4	5	7	8	7	4	0	6	8	5	10	13	8	32	111	854
MPC	51	0	0	0	4	82	68	57	36	40	30	16	19	17	12	11	9	11	8	8	6	7	4	3	3	7	5	3	3	2	6	7	4	5	8	8	7	4	7	4	7	11	7	10	17	25	115	855
MPC	52	0	0	0	2	60	72	51	46	33	29	20	15	15	16	14	14	7	9	10	3	4	4	5	5	0	5	8	0	1	2	2	2	5	4	6	6	7	5	8	5	2	11	11	18	20	99	834
MPC	53	0	0	0	5	67	79	63	54	43	32	19	25	24	9	13	17	8	9	5	5	8	6	6	6	5	3	3	4	4	2	3	5	7	2	8	6	4	5	5	4	8	8	10	20	39	124	819
MPC	54	0	0	0	4	87	76	68	46	35	32	18	14	20	17	13	19	9	8	9	8	9	2	4	8	5	5	7	7	2	3	5	5	5	1	7	2	6	4	3	4	7	9	13	19	22	116	873
MPC	55	1	0	0	7	70	73	55	50	38	25	18	26	16	21	14	15	11	9	3	5	6	7	4	2	4	6	6	3	9	6	4	1	4	6	6	5	5	5	5	11	8	9	10	16	29	109	870
MPC	56	217	0	5	9	67	79	62	46	38	26	23	20	19	17	9	7	6	7	9	4	5	3	6	5	4	3	4	2	5	2	4	2	4	6	5	7	2	3	5	3	11	8	4	30	33	108	879
MPC	57	0	0	0	5	92	83	67	52	36	36	23	21	13	11	7	11	17	14	3	3	8	6	6	7	4	8	3	8	6	1	4	5	3	1	7	3	3	7	4	5	11	9	11	16	25	112	897
MPC	58	0	0	0	3	81	64	51	47	32	31	28	20	16	12	15	9	10	11	6	4	8	5	4	6	4	4	6	2	7	4	5	6	7	3	5	9	2	7	3	4	7	5	17	20	20	102	853
MPC	59	9	0	0	7	67	81	62	47	36	35	25	17	11	13	14	14	6	6	7	4	7	4	6	2	7	9	5	5	2	2	4	5	0	1	2	10	6	2	11	10	9	14	6	18	30	119	903
MPC	60	0	0	0	7	70	77	69	38	35	20	20	16	14	17	15	10	9	13	5	6	6	5	4	10	5	4	2	7	5	5	3	4	2	2	5	1	2	5	11	4	6	13	9	18	27	115	841
MPC	61	0	0	0	4	78	70	42	58	31	23	20	16	18	14	11	6	4	4	7	4	3	12	5	3	2	2	3	5	1	3	2	4	5	3	4	3	2	7	4	7	5	8	12	16	36	102	848
MPC	62	1	0	0	5	54	89	53	40	33	29	27	18	18	12	17	12	8	7	8	5	9	5	1	5	4	8	3	4	7	3	7	0	2	1	4	2	4	11	4	4	6	7	17	15	24	103	833
MPC	63	0	0	0	5	83	72	62	42	30	30	27	18	15	18	21	14	10	12	13	7	8	4	0	3	5	8	5	6	4	2	7	4	2	4	3	4	5	5	8	5	11	11	13	18	32	92	857
MPC	64	0	0	0	3	63	79	56	46	34	33	29	27	17	20	11	8	7	4	2	8	8	7	5	5	7	6	8	6	6	3	5	6	6	2	2	12	3	7	7	5	6	12	12	18	33	105	868
MPC	65	1	0	0	10	75	95	65	57	41	28	19	20	22	18	14	7	13	8	10	4	9	8	8	3	6	4	3	5	5	6	4	3	2	2	5	3	1	7	10	9	8	10	9	21	25	109	881
MPC	66	2	0	0	7	73	88	57	40	51	33	36	22	14	20	15	13	8	13	7	15	12	6	6	7	6	3	1	4	5	4	4	3	3	8	5	4	4	6	4	7	7	13	11	19	23	99	804
MPC	67	1	0	0	6	80	94	78	53	37	39	23	30	20	12	16	13	7	15	5	6	7	4	5	4	5	2	2	1	5	6	3	5	5	9	3	7	7	9	5	8	7	10	6	21	28	102	844
MPC	68	4	0	0	4	86	97	63	46	39	29	25	17	11	14	15	12	9	8	9	6	6	2	6	3	4	2	7	13	2	1	2	3	3	4	7	3	3	3	5	3	16	4	10	14	28	128	826
MPC	69	2	0	0	9	77	81	61	53	35	23	30	20	15	20	15	12	7	12	7	9	6	2	5	6	9	7	2	5	3	3	2	7	1	5	6	3	4	5	2	5	5	9	7	19	34	109	840
MPC	70	1	0	0	4	86	93	65	47	39	29	32	27	19	19	16	12	10	7	6	5	4	8	6	10	5	5	4	6	6	0	3	4	3	3	4	6	4	8	8	5	13	6	12	19	28	107	826
MPC	71	107	0	0	11	81	90	55	50	41	28	17	23	30	18	17	11	13	10	10	10	3	6	3	8	7	6	3	3	3	10	6	3	5	3	3	4	5	5	8	10	8	11	7	34	37	99	837
MPC	72	1	0	0	3	82	105	40	54	37	29	22	20	14	15	16	8	9	9	8	5	3	4	6	4	9	7	3	8	7	5	2	6	6	4	3	2	6	4	2	8	10	10	12	18	28	92	815
MPC	73	1	0	0	2	67	84	59	43	31	35	24	20	10	11	12	17	9	6	9	13	7	5	5	7	2	1	5	2	5	2	4	5	3	2	1	5	5	4	5	7	11	9	22	23	33	112	912
MPC	74	1	0	0	5	87	106	65	54	38	29	38	27	20	14	7	14	9	9	6	11	7	4	2	8	8	3	4	6	0	7	3	3	5	6	4	5	2	8	4	4	9	15	11	22	31	106	849
MPC	75	1	0	0	12	75	93	65	50	38	44	39	27	18	18	13	10	8	11	8	5	13	5	4	7	7	5	2	2	2	2	2	4	2	1	3	6	6	3	10	7	5	6	12	26	35	100	881
MPC	76	1	0	1	4	97	88	78	40	39	50	26	22	16	22	13	12	9	21	13	11	8	9	7	8	8	6	5	3	5	6	1	4	3	3	7	6	1	10	9	2	11	10	9	17	29	124	809
MPC	77	537	0	0	4	107	122	74	47	54	36	26	18	20	15	20	18	15	13	12	14	4	5	3	8	6	5	8	3	6	3	3	2	2	6	4	6	5	3	9	7	6	13	7	15	33	95	806
MPC	78	1	0	0	7	93	91	64	48	43	31	32	20	19	24	17	16	13	21	11	8	8	4	5	4	5	6	3	4	6	6	3	3	3	4	4	5	4	10	5	6	15	8	7	12	30	99	834
MPC	79	1	0	1	8	89	97	66	57	55	41	30	26	13	15	14	12	16	8	16	10	7	7	2	6	4	7	6	3	4	5	3	5	5	4	5	5	3	8	4	5	5	10	10	26	40	109	829
MPC	80	107	0	0	6	79	92	64	54	49	37	38	26	22	21	14	10	12	9	10	11	9	10	14	3	10	6	3	0	3	4	1	9	4	5	5	7	4	6	5	8	7	13	14	19	29	119	820
MPC	81	1	0	0	8	95	99	66	49	42	24	40	33	25	21	22	17	10	11	13	9	5	10	13	6	6	3	6	4	3	5	3	3	6	2	3	5	7	4	9	7	9	12	23	15	39	117	842
MPC	82	2	0	0	4	80	125	67	58	42	31	27	29	18	19	20	11	7	13	17	1	7	8	7	8	3	5	5	6	3	6	6	7	5	1	6	4	7	6	7	6	9	12	9	15	37	100	835
MPC	83	6	0	0	7	87	100	62	54	42	37	24	19	22	16	15	12	10	13	10	4	10	6	5	7	5	10	6	2	4	4	3	5	3	4	3	4	2	4	1	6	9	16	11	13	20	110	842
MPC	84	3	0	0	11	87	90	62	59	43	27	24	18	11	23	8	8	9	15	10	9	9	9	6	6	6	1	2	4	5	5	7	4	3	5	6	4	1	9	4	9	6	7	9	20	42	98	836
