LFQ	112	0	0	4	224	334	293	277	250	265	257	276	318	289	363	383	390	433	444	471	556	603	561	674	721	809	863	913	929	1062	1294	1333	1581	1519	1850	1764	1849	2283	2968	2915	3329	4920	4577	7333	13880	32884	56869	0
LFQ	113	1	0	9	247	302	283	265	275	271	285	305	302	327	327	329	357	457	441	490	526	568	593	676	713	788	909	897	940	1165	1233	1237	1568	1527	1761	1699	2010	2310	2859	2951	3330	4968	4617	7354	13816	33048	56774	0
LFQ	114	0	0	5	244	317	293	245	237	262	279	318	269	307	346	339	385	453	473	500	530	616	580	700	732	861	863	890	939	1264	1318	1206	1645	1541	1748	1784	2005	2352	2871	2958	3372	4934	4622	7412	13776	32966	56353	0
LFQ	115	0	0	7	214	364	319	263	268	284	270	299	298	295	328	349	412	452	414	490	536	607	599	701	735	870	913	964	1032	1207	1301	1204	1545	1530	1853	1712	2024	2369	2774	2956	3245	5007	4654	7419	14133	32864	56030	0
LFQ	116	5	0	4	207	352	297	301	283	267	264	286	319	326	342	360	409	440	464	539	546	651	639	707	737	854	879	911	988	1161	1237	1229	1577	1530	1774	1764	2006	2270	2872	2999	3247	5071	4528	7285	13999	33019	56165	0
LFQ	117	0	0	15	235	313	289	285	265	263	277	315	337	354	366	367	389	406	427	509	528	608	594	695	714	934	916	950	994	1221	1266	1284	1602	1512	1832	1791	2077	2293	2883	2969	3348	5003	4532	7342	13869	33043	55898	0
LFQ	118	0	0	11	226	341	309	277	258	294	245	302	279	323	370	371	434	441	457	509	523	593	613	676	744	857	849	1047	971	1224	1239	1202	1619	1522	1809	1810	1966	2416	2923	3005	3364	5018	4519	7565	13948	32651	55990	0
LFQ	119	6	0	7	231	330	307	300	288	294	279	292	297	324	370	362	398	442	454	491	542	613	639	729	747	823	913	936	1043	1201	1342	1275	1538	1512	1798	1765	2011	2425	2931	3062	3396	5077	4572	7651	13862	32669	55566	0
LFQ	120	3	0	5	245	313	307	298	323	256	293	322	324	346	350	389	375	477	457	470	569	588	643	715	781	894	955	1001	1108	1200	1277	1316	1579	1510	1848	1835	2096	2419	2890	2996	3420	5041	4477	7553	13837	32758	55251	0
LFQ	121	0	0	6	241	342	335	276	294	289	295	320	343	330	379	377	407	499	532	481	610	589	629	701	788	871	929	946	1000	1232	1338	1352	1637	1537	1876	1859	2071	2356	3031	3036	3458	5079	4631	7722	13751	32696	54639	0
LFQ	122	12	0	11	259	371	303	283	296	274	295	333	344	356	375	373	430	494	466	535	516	593	609	741	770	878	931	961	1002	1221	1330	1290	1671	1561	1795	1839	2077	2425	2875	3075	3563	5026	4712	7558	13923	32668	54690	0
LFQ	123	75	0	7	262	393	312	303	302	308	303	330	313	363	394	379	416	486	505	500	556	621	666	728	773	893	923	1046	1039	1297	1361	1317	1660	1582	1860	1866	2143	2394	2869	3019	3564	4929	4729	7906	13541	32377	54500	0
LFQ	124	1	0	10	274	370	323	319	258	300	284	331	324	342	376	419	435	468	503	507	576	641	689	724	818	842	932	1025	1035	1254	1339	1324	1639	1549	1823	2034	2158	2384	2918	3113	3606	4903	4783	8048	13726	32549	53834	0
LFQ	125	9	0	7	267	391	293	304	298	279	303	345	327	354	368	405	434	477	501	552	547	614	648	740	796	820	927	1047	1040	1207	1346	1356	1648	1575	1823	2053	2112	2333	2879	3147	3648	4918	4785	7951	13661	32438	54137	0
LFQ	126	4	0	5	275	369	330	314	283	310	286	325	309	352	359	393	411	456	507	538	599	627	657	754	801	943	924	995	1035	1286	1313	1380	1638	1591	1867	1998	2211	2431	2814	3137	3768	4960	4731	7925	13723	32866	53310	0
LFQ	127	1	0	12	271	353	311	293	292	305	323	301	376	339	369	395	426	461	486	545	567	621	693	771	874	860	895	1005	1092	1248	1291	1350	1687	1571	1793	2003	2167	2436	2943	3063	3826	4780	4926	8030	13799	32849	53111	0
LFQ	128	1	0	11	252	362	356	306	310	309	294	313	344	396	368	403	473	505	528	545	540	671	711	722	848	902	976	1053	1139	1279	1340	1384	1632	1591	1814	2043	2227	2435	2945	3108	3818	4885	4963	8052	13748	32827	52381	0
LFQ	129	5	0	7	285	390	315	338	309	299	332	354	333	366	400	436	437	469	524	512	576	693	757	770	822	905	1016	1052	1105	1247	1351	1430	1689	1668	1838	2058	2270	2456	2887	3017	4051	4847	4992	8370	13324	32688	52120	0
LFQ	130	0	0	10	307	421	290	316	325	304	330	355	312	369	376	455	415	508	539	570	615	708	692	758	833	914	1000	1033	1107	1309	1324	1474	1577	1605	1899	2208	2248	2465	2956	3068	4116	4674	5120	8357	13448	33479	50921	0
LFQ	131	1	0	11	241	388	342	314	285	288	289	316	317	388	377	430	509	509	514	537	570	641	664	763	877	901	940	1037	1107	1317	1355	1497	1540	1690	1809	2149	2170	2503	2982	3053	4257	4670	5174	8449	13468	33843	50628	0
LFQ	132	1	0	11	285	355	351	310	342	322	307	327	348	384	392	455	459	452	548	567	620	725	703	782	858	876	936	1088	1140	1270	1337	1401	1581	1622	1850	2236	2343	2541	2927	3082	4454	4562	5267	8525	13404	33930	49834	0
LFQ	133	3	0	10	261	406	332	357	343	334	326	334	303	376	367	386	416	494	554	560	595	658	686	811	910	974	1008	1118	1144	1254	1366	1436	1607	1667	1898	2288	2335	2647	3166	3018	4505	4426	5253	8596	13242	33378	49962	0
LFQ	134	0	0	8	291	401	335	336	337	337	347	311	340	357	385	448	439	519	550	564	629	731	699	768	900	918	1035	1051	1122	1325	1398	1481	1594	1701	1883	2211	2248	2493	3042	3012	4581	4652	5403	8781	13345	33698	49104	0
LFQ	135	1	0	7	239	412	357	326	339	307	340	349	372	392	407	414	479	474	632	572	618	676	671	795	930	986	1042	1071	1192	1286	1408	1526	1644	1689	1911	2224	2255	2529	3063	3021	4571	4870	5389	8659	13502	34200	47963	0
LFQ	136	1	0	11	305	414	349	309	318	301	348	317	352	375	420	455	477	525	552	588	631	668	748	798	891	930	991	1148	1131	1290	1489	1523	1547	1750	1897	2260	2250	2467	3094	3010	4817	4702	5604	9028	13509	34325	47195	0
LFQ	137	0	0	7	293	383	342	345	303	339	363	336	348	374	407	472	453	525	589	556	654	667	682	842	881	893	1014	1115	1143	1292	1481	1519	1583	1739	1832	2311	2242	2607	3042	2916	4941	4716	5487	8938	13495	34566	47077	0
LFQ	138	3	0	4	289	444	346	328	370	324	389	352	387	415	438	483	482	501	565	582	655	682	698	835	880	920	1007	1084	1173	1261	1475	1521	1514	1741	1821	2245	2220	2605	3389	2874	5023	4771	5680	8932	13582	34889	45931	0
LFQ	139	0	0	7	303	444	384	303	309	320	386	358	414	396	425	437	430	541	596	612	634	704	758	779	959	939	981	1112	1173	1392	1576	1578	1573	1699	1854	2363	2283	2510	3282	3018	5060	4902	5652	9303	13295	35159	44907	0
LFQ	140	6	0	7	294	419	334	335	310	365	333	396	343	415	414	478	452	547	589	649	625	739	740	854	1001	972	1019	1142	1218	1306	1524	1507	1624	1806	1822	2348	2262	2699	3310	3015	5065	4906	5665	9404	13427	35272	44152	0
LFQ	141	3	0	9	353	470	359	377	360	309	368	385	412	403	431	500	504	579	614	635	625	725	737	909	984	1002	1016	1154	1229	1353	1534	1559	1660	1821	1923	2498	2338	2662	3329	2943	5063	4907	5766	9469	13540	35775	42518	0
LFQ	142	0	0	9	324	453	382	371	323	363	386	395	378	432	464	449	455	512	611	596	673	714	749	847	922	949	1025	1151	1130	1460	1570	1553	1550	1804	1929	2504	2306	2642	3440	3039	5080	4970	5708	9558	13523	36023	42388	0
LFQ	143	36	0	7	356	465	389	357	339	344	393	366	411	396	444	496	503	590	612	645	657	770	746	864	937	953	1036	1154	1263	1397	1577	1560	1611	1797	1893	2415	2348	2666	3521	2947	5233	5103	5840	9398	13542	36136	41597	0
LFQ	144	36	0	17	378	531	431	408	387	369	395	386	420	449	494	499	550	577	585	683	716	778	759	854	1063	1033	1086	1228	1220	1387	1586	1619	1718	1887	1954	2549	2300	2773	3551	3055	5261	5067	5879	9553	13423	36202	40014	0
LFQ	145	1	0	7	336	468	407	375	362	379	382	403	432	409	502	502	532	576	663	664	690	752	811	936	1029	1043	1166	1140	1291	1436	1655	1546	1635	1872	1997	2623	2313	2744	3498	3176	5337	5242	5952	9611	13619	36986	38610	0
LFQ	146	15	0	11	299	449	403	372	331	394	394	382	412	406	479	461	521	558	633	648	654	766	846	884	1032	1010	1092	1123	1179	1433	1578	1575	1647	1872	2054	2542	2319	2576	3554	2995	5354	5536	5908	9813	14414	37774	37412	0
LFQ	147	8	0	12	322	469	414	392	378	365	363	401	396	441	443	508	502	546	598	607	672	728	759	876	999	944	1034	1167	1210	1392	1596	1628	1620	1856	2091	2423	2291	2546	3529	2934	5432	5663	5790	9923	14679	38565	36598	0
LFQ	148	1	0	6	328	468	390	391	376	397	399	398	441	410	485	487	511	580	617	619	655	780	762	931	1064	1015	1130	1119	1259	1517	1619	1597	1606	1942	2176	2455	2358	2661	3617	2981	5393	5518	5885	9655	14781	39023	35307	0
LFQ	149	15	0	4	331	459	396	412	382	370	403	417	431	434	461	500	508	583	643	640	730	753	818	913	1067	1012	1135	1217	1261	1475	1585	1502	1689	1863	2128	2424	2302	2771	3610	2959	5288	5657	5869	9745	15099	39509	34340	0
LFQ	150	21	0	4	321	474	413	444	385	374	408	388	433	401	472	542	521	594	650	698	726	751	817	899	1116	1037	1056	1169	1326	1503	1585	1526	1746	1942	2100	2517	2329	2758	3561	3255	5264	5761	6099	9723	15404	39484	33113	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	37	0	0	2	11	9	7	3	6	1	1	5	1	6	3	3	2	0	2	0	0	2	0	5	0	2	0	0	1	2	1	6	6	0	3	9	11	38	214	0	0	0	0	0	0	0	0
MPC	2	64	0	0	0	4	5	5	5	3	2	3	3	1	1	2	0	4	1	1	0	3	0	0	0	1	0	1	1	0	0	3	0	1	0	0	3	2	1	2	6	15	196	0	0	0	0	0
MPC	3	0	0	0	0	3	5	4	1	2	2	2	3	3	3	0	2	2	0	0	1	2	1	3	1	1	2	0	0	1	0	1	0	0	2	0	1	1	3	4	4	6	173	2	0	0	0	0
MPC	4	0	0	0	0	11	6	5	5	1	3	2	1	3	3	0	2	2	4	1	4	0	0	1	1	3	2	1	1	0	0	2	0	1	1	0	3	0	4	6	6	7	184	1	0	0	0	0
MPC	5	0	0	0	0	4	12	6	3	1	4	1	1	0	3	4	2	3	1	2	1	0	1	0	0	1	0	0	0	0	1	3	1	2	0	1	0	0	4	2	6	7	150	14	0	0	0	0
MPC	6	0	0	0	0	12	13	9	8	5	3	7	10	4	7	4	4	5	3	8	1	1	2	0	1	2	3	3	0	0	0	2	2	0	2	1	4	4	1	0	3	12	163	6	0	0	0	0
MPC	7	0	0	0	2	26	21	13	10	11	21	5	13	4	12	7	9	12	5	7	5	5	3	3	4	4	1	0	0	3	1	4	2	2	2	1	4	1	5	4	7	12	162	1	0	0	0	0
MPC	8	0	0	0	1	16	25	22	5	15	10	8	7	3	12	3	9	6	5	5	6	2	2	4	2	1	2	4	1	2	0	2	2	2	0	1	0	2	1	5	2	10	127	10	0	0	0	0
MPC	9	0	0	0	0	19	24	17	7	20	13	13	9	7	4	7	3	5	0	5	3	4	1	2	1	3	1	1	1	1	1	2	1	2	2	1	1	2	3	3	2	3	3	9	7	25	116	0
MPC	10	1	0	0	0	26	24	12	7	12	12	10	7	3	4	3	7	5	6	6	3	0	5	2	0	2	3	2	2	1	0	1	1	0	2	3	2	1	3	3	4	2	2	7	8	42	95	0
MPC	11	0	0	0	0	16	27	20	21	24	11	9	10	9	6	4	10	4	3	5	5	1	3	4	1	3	2	2	1	0	0	0	2	2	3	1	3	0	3	3	2	7	8	9	6	37	110	0
MPC	12	0	0	0	1	33	19	22	10	10	12	5	10	9	4	7	5	3	2	3	3	3	3	1	1	1	3	2	1	1	2	1	3	0	1	2	3	2	1	4	3	1	1	3	14	39	111	0
MPC	13	0	0	0	1	28	26	23	13	18	8	10	7	4	5	3	9	4	7	3	2	4	3	0	5	3	1	1	1	1	1	0	2	0	3	2	1	1	2	6	3	4	8	7	12	34	111	0
MPC	14	0	0	0	0	28	28	22	23	16	10	12	9	7	11	6	8	4	7	10	2	6	1	3	3	3	3	3	2	0	1	2	1	1	1	3	3	3	2	2	0	6	4	9	7	36	99	0
MPC	15	0	0	0	2	35	15	27	20	17	8	10	14	9	6	7	6	6	5	7	2	3	3	2	4	3	2	2	2	4	2	1	0	1	2	1	2	3	1	3	4	3	10	11	8	29	127	0
MPC	16	149	0	0	1	44	48	36	36	22	13	15	9	4	10	12	4	7	6	2	2	6	2	4	4	2	1	1	3	3	2	3	1	0	1	1	0	2	4	0	1	1	3	10	7	12	37	95
MPC	17	0	0	0	0	34	41	27	27	17	18	5	17	11	9	10	10	4	6	5	6	1	2	4	4	1	1	2	0	1	0	1	0	0	3	1	1	2	2	3	3	4	4	5	5	16	39	104
MPC	18	0	0	0	0	36	51	24	22	21	14	7	15	14	10	8	7	6	1	9	3	1	3	3	4	3	2	2	1	4	0	0	3	3	2	0	1	2	2	1	4	1	4	4	9	6	39	67
MPC	19	2	0	0	1	42	44	38	24	16	16	14	18	12	9	7	10	7	3	4	4	10	3	1	2	3	1	2	0	3	0	1	1	1	1	2	2	1	2	0	1	6	1	2	7	7	38	91
MPC	20	0	0	0	2	39	55	30	31	25	15	18	16	19	7	9	9	3	9	7	3	1	2	6	1	3	2	4	2	1	1	1	1	2	3	0	4	2	3	2	2	3	6	6	10	9	40	104
MPC	21	0	0	0	1	36	53	45	28	20	14	14	12	11	9	5	4	11	5	3	3	6	4	0	1	5	0	3	2	1	0	2	2	0	1	0	1	1	4	5	5	5	4	3	6	20	36	98
MPC	22	3	0	0	1	38	48	38	26	18	13	15	17	16	9	7	5	3	9	2	5	1	4	4	1	2	0	4	2	4	3	1	1	2	2	1	0	2	2	2	2	2	3	3	9	12	46	82
MPC	23	55	0	0	2	39	41	34	22	22	23	11	12	9	7	8	5	3	6	4	3	4	4	0	2	3	1	1	3	3	1	2	3	0	4	1	5	1	1	5	4	3	6	7	6	5	50	100
MPC	24	0	0	0	0	28	65	31	29	29	12	13	13	6	6	9	6	5	7	6	6	1	3	5	5	2	1	2	2	2	3	2	3	3	1	2	2	3	1	1	1	3	4	3	12	16	43	87
MPC	25	0	0	0	2	40	56	38	25	22	18	19	12	19	11	10	5	2	4	6	1	2	2	1	2	4	3	0	3	4	1	3	2	1	2	1	2	3	5	1	1	4	7	6	9	7	35	96
MPC	26	0	0	0	0	32	51	37	29	24	13	16	15	9	10	6	7	3	5	0	3	2	3	1	3	2	3	4	4	0	0	1	2	1	1	2	2	2	7	1	2	2	3	5	5	16	41	87
MPC	27	0	0	0	2	41	48	35	28	18	20	16	12	11	16	7	5	5	9	7	4	4	2	3	5	2	2	0	0	1	0	2	1	3	1	2	3	1	3	2	4	4	2	2	4	13	41	87
MPC	28	2	0	0	1	49	60	31	30	27	26	17	16	11	12	8	6	3	6	5	4	2	2	3	2	1	3	0	3	2	3	2	3	4	0	2	0	3	4	1	2	3	5	4	7	11	38	95
MPC	29	4	0	0	0	56	59	42	23	23	22	14	8	12	11	5	5	6	5	7	2	3	7	0	4	2	2	2	1	1	1	1	0	3	1	0	4	2	0	3	1	4	4	3	5	13	44	92
MPC	30	1	0	0	1	49	69	38	29	30	17	20	17	9	11	8	14	10	5	4	1	3	3	3	3	4	3	3	0	1	1	1	1	0	0	0	1	1	3	4	1	3	2	7	9	8	45	85
MPC	31	52	0	0	2	43	67	37	33	20	22	17	15	13	12	7	14	1	6	2	5	3	2	1	5	2	0	3	2	2	1	0	3	2	1	2	3	1	2	2	2	0	3	9	9	12	45	90
MPC	32	16	0	0	1	52	65	32	19	17	15	12	9	7	8	9	6	3	7	2	5	1	2	3	1	2	2	4	2	3	0	0	1	1	1	2	5	4	0	2	6	5	4	9	8	9	37	103
MPC	33	0	0	0	1	40	55	35	23	23	25	15	14	8	8	6	2	4	8	1	3	5	2	1	2	2	6	1	2	2	1	2	1	0	2	1	5	2	0	5	3	6	4	7	4	19	37	90
MPC	34	1	0	0	1	40	57	40	17	35	20	16	8	7	8	4	7	7	7	4	5	2	2	5	2	4	3	1	4	3	2	0	3	3	3	1	2	5	2	2	5	2	4	8	8	7	33	86
MPC	35	0	0	0	0	46	44	44	19	27	20	27	11	11	7	9	6	1	4	6	1	4	3	5	3	4	1	1	1	0	1	2	0	1	2	0	0	1	1	5	5	2	6	5	15	9	34	92
MPC	36	0	0	0	0	48	52	41	23	28	23	17	14	11	13	8	6	12	8	5	2	4	2	3	0	2	3	1	0	2	1	2	2	4	2	3	4	3	0	0	5	4	5	2	5	15	43	74
MPC	37	0	0	0	0	50	58	44	32	25	21	19	13	11	15	9	6	10	9	2	3	5	4	2	2	3	2	0	1	1	2	1	2	3	0	1	2	1	2	0	0	3	5	0	8	15	43	94
MPC	38	13	0	0	1	47	55	33	29	36	27	15	13	10	11	6	2	4	7	3	3	2	3	3	5	1	2	2	3	4	1	2	2	2	1	2	1	1	4	5	3	5	5	6	10	12	40	100
MPC	39	3	0	0	1	50	64	48	25	24	17	13	7	13	13	4	7	5	4	6	5	4	3	5	2	2	1	1	2	4	1	1	2	1	1	1	1	4	4	8	3	6	3	2	9	12	47	91
MPC	40	0	0	0	0	57	59	39	34	26	25	18	15	14	10	10	7	10	7	8	1	2	2	1	3	6	2	1	2	2	0	6	1	2	5	1	2	1	2	0	3	2	4	7	5	14	28	93
MPC	41	2	0	0	2	46	54	36	37	24	27	15	10	11	12	12	3	6	4	1	7	2	3	4	4	7	3	3	0	2	2	2	4	2	2	1	1	4	1	1	1	2	4	3	10	10	44	74
MPC	42	0	0	0	1	48	65	20	35	19	23	20	15	11	16	9	9	10	2	7	4	10	0	3	5	5	2	1	3	3	3	2	3	2	1	4	1	1	1	3	3	0	2	3	4	13	36	104
MPC	43	1	0	0	0	47	46	38	33	18	28	25	12	11	15	8	6	8	6	3	6	1	1	1	4	4	1	4	1	0	1	2	3	2	2	3	1	3	2	1	4	3	5	5	6	18	44	85
MPC	44	0	0	0	3	56	59	51	24	27	23	17	14	12	10	4	5	7	2	7	4	5	5	3	9	2	2	1	2	1	1	3	1	0	0	2	1	4	2	1	1	3	4	3	9	9	29	89
MPC	45	0	0	0	0	45	61	46	33	27	24	17	16	9	7	12	12	9	3	8	3	3	2	6	5	7	3	2	3	1	2	1	4	0	1	4	1	2	1	2	2	5	4	10	8	8	43	95
MPC	46	57	0	0	1	50	63	50	42	23	24	11	15	19	7	11	6	5	5	5	8	3	2	1	3	3	1	2	4	2	1	1	1	1	1	2	2	5	2	5	2	1	5	1	6	12	45	84
MPC	47	64	0	0	0	49	55	40	37	25	24	20	16	14	10	10	13	6	5	3	7	2	1	5	1	0	2	2	2	3	1	1	2	1	1	0	1	0	0	2	2	3	2	0	10	18	41	97
MPC	48	1	0	0	1	51	74	50	33	31	22	14	16	9	11	7	14	10	4	7	7	7	4	3	3	3	2	3	1	4	3	1	2	1	3	1	2	1	3	2	4	2	3	7	10	18	37	88
MPC	49	5	0	0	0	41	60	39	27	24	24	17	16	11	11	10	8	7	5	6	4	4	5	2	5	2	5	3	6	3	4	2	4	1	3	0	5	2	3	4	1	9	4	3	10	18	42	102
MPC	50	1	0	0	1	54	71	58	34	16	15	14	17	13	10	8	13	6	5	5	4	2	3	1	4	2	1	2	2	4	4	3	0	1	2	2	5	2	6	4	3	3	4	5	7	16	43	97
MPC	51	0	0	0	1	61	60	48	32	22	15	21	10	16	8	7	9	8	4	2	6	2	4	3	5	4	1	3	4	1	0	1	1	3	1	4	4	1	6	6	2	1	3	5	14	12	34	98
MPC	52	2	0	0	1	58	77	49	40	27	37	23	14	10	11	6	10	6	6	7	11	2	6	3	5	2	1	1	1	5	3	4	0	3	4	2	3	1	3	2	1	7	5	2	8	14	43	101
MPC	53	10	0	0	4	64	77	50	34	33	26	19	11	14	14	18	8	5	4	5	9	7	0	0	5	0	3	2	1	1	1	4	4	0	1	1	0	3	2	5	3	2	4	2	7	13	32	88
MPC	54	0	0	0	1	53	64	41	39	29	24	18	16	11	6	8	13	12	4	8	6	2	1	2	3	0	1	0	2	0	2	0	1	1	2	5	1	3	2	3	3	5	4	3	8	14	49	91
MPC	55	0	0	0	0	53	72	55	42	22	19	17	13	19	9	13	13	9	9	6	5	4	4	5	3	2	0	4	1	1	1	0	1	2	1	5	3	3	1	3	6	2	2	6	13	12	27	77
MPC	56	5	0	0	2	63	70	51	36	23	20	14	9	7	9	18	13	6	2	7	5	3	4	5	1	5	4	5	2	1	2	1	2	0	2	1	0	3	1	6	1	4	2	1	9	10	45	93
MPC	57	0	0	0	1	52	70	51	42	23	21	28	18	15	18	11	10	3	8	7	7	2	9	2	0	1	3	2	2	2	1	1	1	0	2	1	3	2	2	3	4	7	3	1	5	2	28	80
MPC	58	0	0	0	0	69	67	43	29	37	29	22	24	6	18	22	10	11	6	7	3	8	9	10	3	4	2	2	2	2	0	1	2	2	1	1	3	2	2	0	2	2	4	5	10	12	41	73
MPC	59	7	0	0	2	72	70	50	44	24	29	18	17	15	10	7	12	10	6	5	7	3	7	3	5	2	2	2	2	4	1	3	2	1	1	2	1	1	5	4	1	2	2	3	16	13	38	91
MPC	60	13	0	0	0	56	64	55	40	36	22	18	21	13	8	8	12	5	13	2	5	4	1	2	4	4	2	1	1	0	1	1	2	0	1	0	4	3	0	6	1	3	6	1	11	13	38	77
MPC	61	0	0	0	1	60	76	56	35	28	23	17	20	19	15	15	12	14	12	12	7	6	3	3	5	3	0	2	1	2	1	2	2	5	1	4	4	2	3	2	5	3	4	5	5	14	44	73
MPC	62	1	0	0	1	56	78	50	52	38	25	25	15	8	19	13	10	9	5	7	3	6	3	4	2	4	2	4	0	2	2	0	1	0	0	2	3	2	2	3	2	4	5	6	11	15	49	89
MPC	63	0	0	0	1	71	70	62	44	40	13	31	25	15	13	12	11	4	9	7	8	9	4	9	7	4	2	2	3	2	2	5	1	1	5	0	3	3	2	1	3	6	6	7	5	12	41	109
MPC	64	0	0	0	1	63	68	57	44	20	26	16	17	7	11	12	8	7	5	5	4	5	2	5	3	1	2	3	2	1	2	2	3	1	3	4	1	2	3	3	1	4	4	2	6	13	44	107
MPC	65	1	0	0	5	68	70	54	58	28	19	17	16	21	13	13	15	10	12	5	9	3	0	4	4	3	2	1	5	1	2	2	2	2	1	3	1	2	3	2	3	3	3	3	5	11	30	107
MPC	66	2	0	0	1	63	62	47	38	31	40	26	15	12	13	10	12	9	4	7	10	8	1	2	5	4	5	2	3	3	5	0	4	3	2	1	0	0	2	1	6	3	3	4	3	12	37	85
MPC	67	2	0	0	2	58	95	58	47	27	26	14	23	21	10	16	12	13	4	6	8	7	6	3	5	5	4	2	3	2	3	1	0	0	2	2	6	2	4	3	2	6	6	2	5	9	45	72
MPC	68	75	0	0	6	69	78	45	32	37	31	20	10	18	13	20	10	8	6	12	7	6	7	1	3	6	5	0	3	0	2	1	4	1	0	2	1	3	0	3	2	1	5	4	5	6	32	80
MPC	69	0	0	0	2	68	77	54	41	37	28	22	19	20	13	13	18	11	5	10	6	5	8	5	6	1	4	3	3	1	1	1	0	2	2	2	2	3	5	2	0	5	4	2	5	14	43	94
MPC	70	2	0	0	1	53	89	54	53	25	30	20	12	14	16	12	11	8	11	8	3	2	3	6	4	6	1	3	5	3	3	4	0	7	1	1	0	0	3	3	3	4	8	7	12	11	43	84
MPC	71	0	0	0	1	80	81	56	41	27	32	26	12	9	19	11	15	4	9	11	8	6	2	4	2	1	4	4	3	2	4	1	3	0	4	7	2	6	6	1	2	5	1	1	10	13	37	86
MPC	72	401	0	0	2	77	78	52	37	33	28	14	19	14	13	16	13	10	8	6	4	4	5	4	4	5	3	3	3	5	2	1	3	5	1	1	1	3	1	3	4	2	2	3	10	14	48	81
MPC	73	0	0	0	0	73	77	61	45	25	25	22	23	15	7	11	5	8	13	4	3	6	3	4	6	3	6	5	4	3	2	0	1	0	5	3	0	0	0	4	3	3	5	6	4	10	32	88
MPC	74	2	0	0	3	77	86	39	32	29	21	27	18	23	17	13	10	11	2	9	1	7	11	6	5	4	3	1	4	1	5	1	1	3	6	1	2	2	5	2	1	5	3	4	6	12	34	100
MPC	75	0	0	0	3	58	68	55	46	39	23	16	17	13	17	12	11	6	11	9	3	10	3	5	7	2	1	1	1	1	3	2	0	2	1	1	6	5	1	2	2	1	6	6	12	11	41	102
MPC	76	1	0	0	5	75	90	57	37	26	27	17	21	14	14	5	7	9	12	11	9	9	6	3	5	2	2	5	2	0	2	3	5	3	1	0	8	5	2	2	5	3	5	6	7	12	34	101
MPC	77	69	0	0	2	66	56	59	43	30	34	24	14	18	14	10	10	9	8	7	7	9	7	5	6	1	1	1	2	4	1	7	1	2	2	3	4	3	3	1	2	5	5	2	5	9	36	73
MPC	78	1	0	0	0	75	106	62	44	43	34	25	12	15	14	12	8	11	10	4	5	7	2	3	5	3	4	4	3	1	3	2	3	1	3	5	4	4	4	3	3	3	2	5	8	11	35	95
MPC	79	1	0	0	1	63	87	76	42	47	26	12	12	19	22	6	13	10	12	7	6	7	5	5	1	3	5	4	0	2	6	1	0	4	1	3	2	2	4	3	3	2	4	2	8	11	39	83
MPC	80	0	0	0	0	80	80	71	45	34	37	26	15	21	25	16	11	7	11	6	8	6	8	3	2	3	2	6	3	0	2	2	1	2	4	5	4	2	1	1	5	4	7	5	9	9	48	90
MPC	81	2	0	0	2	75	83	54	50	40	25	33	22	19	18	14	14	13	7	3	1	6	4	7	3	5	3	1	1	3	5	2	3	1	2	3	4	0	2	2	6	5	10	7	12	17	42	83
MPC	82	0	0	0	1	79	89	65	40	40	40	18	22	20	18	11	8	9	10	10	5	6	2	9	1	6	2	2	3	3	0	2	4	1	3	2	1	2	3	2	3	1	9	6	4	10	35	86
MPC	83	0	0	0	2	73	90	56	45	37	35	28	23	23	14	9	3	14	6	5	9	9	1	3	3	3	0	2	4	0	2	6	2	3	3	1	3	2	3	1	4	0	5	5	8	10	37	83
MPC	84	0	0	0	4	62	83	63	43	41	20	28	17	19	15	17	5	7	3	4	5	4	3	12	7	0	4	0	1	3	1	4	3	2	3	0	2	3	2	5	7	3	5	2	7	15	49	69
MPC	85	1	0	0	1	82	83	68	36	46	28	12	15	17	15	17	14	10	15	7	5	6	4	5	5	4	0	4	0	2	0	1	2	3	2	4	2	2	2	3	2	2	9	5	8	13	28	93
MPC	86	4	0	0	2	69	102	72	51	34	37	24	22	17	14	13	11	10	11	8	4	5	6	2	13	5	1	2	3	1	2	3	1	1	4	1	3	6	0	5	1	2	8	5	11	16	34	103
MPC	87	0	0	0	1	74	81	59	42	34	35	22	25	25	17	16	8	18	5	3	6	6	10	4	6	6	3	3	3	0	1	1	1	1	2	4	0	3	2	4	6	2	2	6	8	8	35	91
MPC	88	0	0	0	5	78	91	71	43	36	33	31	24	18	21	13	13	12	9	11	5	9	2	2	6	3	0	10	3	1	4	5	2	3	1	1	0	3	3	1	5	6	5	4	15	11	30	75
MPC	89	3	0	0	3	82	91	64	59	45	33	30	27	20	12	12	15	10	8	13	3	10	3	3	4	2	3	4	5	0	2	5	1	1	2	2	2	2	3	5	1	3	4	9	6	21	34	78
MPC	90	0	0	0	2	73	78	67	58	45	28	23	34	15	13	15	10	14	6	8	5	5	6	4	4	3	0	2	4	2	1	2	3	3	1	1	2	2	3	3	1	2	7	9	8	12	32	74
MPC	91	2	0	0	2	95	91	71	50	36	34	22	23	21	26	16	11	13	9	7	8	4	3	5	1	5	4	5	4	6	4	4	5	1	2	3	2	4	0	1	3	4	6	4	6	14	41	80
