FFQ	119	75	0	6	72	96	88	114	80	90	102	111	100	124	146	157	135	167	176	224	213	249	259	247	337	312	356	366	411	440	506	565	596	649	767	839	969	852	1228	1687	1643	2120	3640	3488	6868	22540	251840	0
FFQ	120	3	0	4	84	109	113	101	101	90	97	117	102	117	150	140	134	150	178	191	233	259	266	280	299	290	310	358	465	401	496	585	562	644	754	847	996	897	1214	1659	1661	2216	3740	3521	6903	25929	248284	0
FFQ	121	114	0	3	86	115	96	113	86	90	109	113	110	107	143	163	147	145	210	185	209	243	273	309	326	323	365	398	434	420	464	613	570	654	823	880	1034	905	1260	1661	1617	2282	3804	3650	7230	28026	245142	0
FFQ	122	42	0	7	92	114	114	122	117	110	105	99	105	135	138	133	151	164	181	182	220	254	260	274	318	338	347	389	431	471	520	621	581	674	753	937	1051	910	1342	1693	1683	2293	3828	3690	7240	29204	243617	0
FFQ	123	75	1	1	77	106	109	81	100	101	108	104	112	120	138	153	135	162	173	169	192	247	237	256	355	335	335	377	473	418	484	636	569	683	796	862	1041	879	1335	1645	1696	2272	3671	3572	7230	28671	244758	0
FFQ	124	146	1	8	90	119	97	99	106	115	109	124	107	135	129	165	152	162	183	171	205	254	294	286	328	347	355	390	461	466	513	605	630	644	826	864	1009	978	1279	1641	1719	2371	3767	3763	7428	29996	242413	0
FFQ	125	115	0	7	97	116	108	102	92	100	99	104	108	122	161	181	147	142	173	199	202	276	261	276	326	322	346	399	442	453	497	620	605	656	811	910	1100	902	1265	1710	1661	2406	3842	3594	7413	30544	242038	0
FFQ	126	114	1	3	67	96	123	100	83	93	85	93	99	120	136	148	148	165	182	178	193	264	280	227	327	340	323	408	407	459	521	589	566	674	744	828	1040	944	1325	1619	1723	2490	3996	3657	7236	32224	240612	0
FFQ	127	114	1	12	106	138	126	110	91	128	108	138	127	133	150	159	151	161	210	225	213	271	266	291	347	335	356	391	506	432	508	590	674	698	764	898	1064	1009	1371	1644	1683	2540	3851	3567	6976	31620	240797	0
FFQ	128	114	0	7	90	93	112	121	120	112	101	111	116	118	156	144	158	168	177	175	173	252	256	281	356	333	293	398	466	456	489	611	650	674	763	916	1107	957	1353	1637	1740	2533	3960	3598	7480	36741	235384	0
FFQ	129	115	0	3	81	123	110	113	104	111	103	136	116	142	163	183	137	138	187	195	202	283	259	268	340	313	343	409	433	436	463	610	635	668	810	840	1061	938	1266	1633	1712	2455	3919	3558	7168	35348	237420	0
FFQ	130	129	0	6	90	136	113	124	106	123	137	124	133	115	157	190	174	172	199	238	235	306	259	301	369	352	340	429	501	444	524	643	649	706	783	894	1111	1018	1324	1697	1695	2633	4081	3646	7393	36602	234649	0
FFQ	131	114	0	4	94	105	118	105	102	118	109	121	136	117	140	171	148	178	195	238	203	260	261	277	348	353	292	408	428	480	484	617	640	707	758	910	1103	1025	1336	1644	1799	2587	4035	3751	7521	38569	232941	0
FFQ	132	114	1	14	112	151	135	118	123	119	133	143	117	148	165	176	158	170	198	226	214	287	256	300	381	360	363	450	482	492	532	627	609	718	820	889	1057	1014	1375	1688	1805	2594	4049	3759	8012	38038	232358	0
FFQ	133	114	0	5	92	121	98	120	124	121	118	125	133	117	147	167	172	183	194	217	243	276	263	251	358	343	355	402	451	473	514	588	647	746	827	923	1115	1079	1371	1618	1814	2641	4206	3797	7939	42135	228307	0
FFQ	134	245	2	9	101	103	133	121	117	94	112	126	93	134	153	191	179	175	199	227	207	238	273	256	347	355	344	407	467	489	507	608	670	695	817	808	1077	1060	1321	1602	1726	2601	4083	3733	8094	42363	228388	0
FFQ	135	115	0	10	84	114	112	105	105	88	109	119	107	129	166	167	155	169	183	203	215	258	263	278	323	324	350	473	453	455	468	658	625	733	824	830	1045	1023	1251	1686	1823	2604	4125	3714	8091	42597	228321	0
FFQ	136	115	0	9	96	127	118	119	122	110	90	117	124	114	127	134	135	156	200	209	213	250	270	274	345	367	327	397	475	504	487	583	640	669	821	816	1047	1032	1296	1642	1827	2654	4220	3494	8342	44099	226737	0
FFQ	137	86	0	4	88	118	108	111	111	88	95	111	112	137	165	161	139	164	179	214	160	279	266	294	350	330	332	385	472	472	498	601	677	690	792	848	1072	1063	1277	1651	1762	2609	4151	3627	8461	48022	222718	0
FFQ	138	115	1	7	124	129	125	102	120	108	109	123	125	134	150	185	168	176	184	233	192	267	266	274	357	374	374	426	497	474	534	617	728	765	862	861	1142	1059	1314	1726	1761	2678	4191	3873	8781	52265	216974	0
FFQ	139	152	0	6	93	132	116	121	106	113	113	138	126	136	154	179	171	192	192	235	229	257	293	328	344	373	368	426	471	536	494	632	700	731	855	815	1105	1163	1346	1686	1865	2753	4350	3936	9000	52860	215659	0
FFQ	140	76	0	3	99	121	140	113	117	115	114	135	132	123	150	164	158	195	194	257	217	316	266	282	349	351	342	420	519	507	494	673	692	745	873	804	1126	1097	1349	1701	1791	2702	4295	3796	9490	53771	214676	0
FFQ	141	114	0	6	95	129	117	93	134	116	115	118	117	126	159	175	158	170	220	214	221	268	283	268	350	401	367	436	498	504	525	637	717	734	870	787	1164	1076	1398	1672	1845	2697	4305	3750	9731	56161	212009	0
FFQ	142	197	0	3	105	123	109	125	117	112	116	130	124	125	149	211	146	181	199	221	259	296	274	276	341	408	351	445	464	505	492	691	697	793	911	831	1099	1074	1355	1671	1778	2717	4329	3772	9642	57565	210521	0
FFQ	143	47	0	3	82	122	109	126	136	111	134	117	127	167	144	173	167	191	202	211	216	296	272	271	346	359	416	460	498	521	463	627	689	767	835	889	1104	1096	1387	1626	1819	2610	4209	3856	9784	59847	208418	0
FFQ	144	151	0	2	101	112	102	102	125	91	126	117	118	124	142	136	180	203	232	224	206	285	292	303	343	383	336	437	474	506	466	644	673	708	876	825	1069	1154	1371	1608	1843	2760	4204	3829	9896	62910	205261	0
FFQ	145	183	0	11	87	139	131	110	121	120	106	142	108	150	156	182	176	180	224	219	216	275	257	315	356	360	393	421	472	520	468	673	669	817	885	868	1087	1243	1328	1689	1924	2826	4356	4121	10520	67091	199355	0
FFQ	146	154	0	8	113	118	126	138	129	105	114	134	135	124	167	192	171	198	181	206	202	299	299	308	343	390	373	456	489	532	514	611	690	774	891	798	1109	1171	1332	1705	1891	2844	4413	4135	10941	72329	193698	0
FFQ	147	118	0	14	131	142	144	123	127	121	134	149	133	160	177	170	171	210	215	265	265	304	298	327	361	400	392	465	504	559	541	710	727	778	928	952	1155	1146	1431	1732	1884	2884	4325	4310	10932	73685	191351	0
FFQ	148	156	0	6	93	111	121	125	124	116	121	142	137	119	156	180	155	189	243	222	232	284	311	327	372	381	373	458	523	520	518	638	691	744	870	924	1102	1181	1345	1648	1963	2734	4324	4398	11438	81342	183893	0
FFQ	149	136	0	5	99	136	122	113	102	112	119	125	142	141	174	164	163	155	214	229	221	273	285	292	346	367	363	469	502	510	495	591	722	727	885	864	1020	1122	1384	1689	1897	2768	4295	4273	11639	91375	174225	0
FFQ	150	158	0	4	95	132	138	114	119	125	124	111	131	153	160	178	188	200	207	250	210	295	313	282	360	399	375	484	507	503	511	614	773	736	911	844	1119	1241	1356	1714	1878	2772	4435	4504	11990	93312	171025	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	1	5	4	0	1	0	1	4	2	1	2	1	0	3	3	0	2	0	0	0	3	0	0	0	3	0	1	0	4	2	1	5	11	152	321	0	0	0	0	0	0	0
MPC	2	609	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	1	0	1	0	4	1	3	0	2	2	9	24	73	333	0	0
MPC	3	17	0	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	3	1	1	0	1	2	9	9	49	329	0	0
MPC	4	0	0	0	0	1	2	0	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	2	0	0	0	2	17	53	359	0	0
MPC	5	0	0	0	0	2	1	5	2	2	0	1	0	1	2	0	0	0	0	1	0	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	3	4	8	44	284	0	0
MPC	6	0	0	0	1	10	5	9	3	2	4	0	0	1	0	1	1	1	0	2	4	0	0	1	0	1	2	1	2	0	0	0	1	0	0	2	1	0	2	1	3	4	4	8	61	350	0	0
MPC	7	0	0	0	0	6	11	4	4	2	2	4	3	4	3	1	1	4	1	2	3	2	1	3	5	3	1	1	0	1	3	1	0	1	1	1	1	2	1	0	1	2	8	10	53	310	0	0
MPC	8	0	0	0	0	4	3	5	1	4	1	3	1	3	1	0	2	3	3	5	1	0	1	2	0	1	0	0	0	0	1	2	3	0	1	3	0	1	0	2	0	5	7	18	55	326	0	0
MPC	9	0	0	0	0	9	7	7	1	7	2	3	2	1	1	3	1	0	2	0	2	2	1	0	1	0	1	2	2	0	3	0	1	1	0	1	1	1	3	4	3	2	4	1	11	16	227	120
MPC	10	59	0	0	2	8	12	10	8	6	1	2	3	2	4	2	3	2	2	2	1	7	1	0	2	2	2	0	0	3	2	1	2	0	2	0	1	5	2	0	1	0	2	3	8	26	222	140
MPC	11	0	0	0	0	9	10	8	4	6	8	5	2	1	1	2	2	0	2	1	5	0	0	2	1	0	0	1	3	1	1	1	0	0	1	0	1	3	2	2	1	3	2	2	6	25	257	114
MPC	12	0	0	0	0	9	15	7	9	3	3	1	3	7	1	0	4	2	6	4	2	2	0	1	1	2	0	1	2	3	0	0	1	1	1	0	0	1	1	1	4	4	4	2	9	17	217	149
MPC	13	0	0	0	1	11	12	7	3	6	8	3	0	5	5	6	2	1	3	1	1	3	0	1	4	2	0	0	2	1	1	1	0	0	2	1	0	2	0	3	1	1	3	1	4	20	219	140
MPC	14	0	0	0	1	13	11	8	5	6	4	4	1	6	1	2	2	4	2	1	2	1	2	2	0	0	0	1	1	0	0	1	1	2	2	0	2	0	2	3	1	3	6	1	13	19	191	138
MPC	15	0	0	0	2	15	11	9	11	4	4	3	0	5	2	3	4	3	4	1	0	2	3	3	1	1	2	1	3	0	1	0	1	0	1	0	2	3	5	1	3	1	3	1	15	9	178	168
MPC	16	7	0	0	2	17	17	12	13	7	5	5	3	4	3	6	1	0	3	2	3	3	1	2	1	1	1	0	0	0	0	0	0	3	0	3	1	0	4	1	1	1	2	5	4	8	36	344
MPC	17	0	0	0	0	26	21	19	20	12	10	8	3	8	4	3	4	2	2	4	2	2	4	2	2	1	1	1	2	0	0	0	1	1	0	2	1	2	0	3	0	1	3	3	7	5	25	340
MPC	18	0	0	0	1	13	19	16	19	10	9	4	4	3	2	4	7	1	1	2	1	1	0	1	0	4	0	1	1	2	1	0	3	0	1	1	0	2	0	3	5	2	1	2	6	4	35	327
MPC	19	0	0	0	1	12	13	14	17	9	6	7	3	6	5	7	3	3	2	2	0	1	1	2	1	0	1	4	0	2	2	0	1	4	0	1	0	0	3	0	3	4	3	4	8	8	34	348
MPC	20	0	0	0	1	5	22	9	8	6	8	8	2	4	3	4	5	1	3	2	5	3	4	0	1	2	0	2	0	1	3	1	1	0	2	0	1	1	3	3	1	2	3	1	5	4	27	313
MPC	21	0	0	0	0	16	11	6	10	6	4	3	5	2	2	1	2	2	0	2	0	1	1	4	0	0	1	2	0	0	2	1	1	0	0	1	1	1	1	1	2	1	4	6	4	7	24	338
MPC	22	0	0	0	1	12	14	9	2	5	9	8	4	3	6	1	3	2	2	0	0	1	1	0	2	1	0	1	1	0	0	1	0	0	1	1	1	0	1	3	3	0	0	3	8	2	26	342
MPC	23	0	0	0	0	21	10	10	15	9	5	5	1	8	4	2	4	3	1	3	3	2	1	0	2	2	0	1	3	2	2	2	2	2	0	1	2	1	0	0	2	3	4	3	6	3	34	303
MPC	24	0	0	0	2	24	21	5	7	9	9	9	5	3	1	5	3	3	6	3	1	1	2	1	1	1	2	0	2	2	1	1	1	2	1	0	1	0	3	3	0	2	2	1	10	7	29	343
MPC	25	0	0	0	0	15	18	12	7	5	4	5	3	5	7	6	2	4	3	0	1	0	0	1	2	4	4	1	1	0	3	1	1	0	1	1	2	1	3	2	2	1	2	3	11	7	34	333
MPC	26	0	0	0	1	12	12	4	8	12	3	5	5	6	1	3	0	2	0	1	1	1	1	1	0	2	1	2	0	0	3	0	0	0	2	0	2	1	0	2	1	3	4	5	8	0	29	314
MPC	27	124	0	0	1	13	21	12	9	9	10	5	2	4	6	4	3	1	3	3	1	4	1	1	2	1	0	2	2	2	2	0	3	2	1	0	0	0	0	2	1	2	5	4	8	8	29	329
MPC	28	0	0	0	0	15	14	12	9	9	2	4	5	2	1	1	5	1	1	1	1	0	2	2	1	4	1	0	0	1	1	0	1	0	1	0	0	0	1	1	2	2	4	4	2	10	30	314
MPC	29	0	0	0	1	16	17	9	6	8	8	8	4	3	2	8	5	0	1	2	3	0	4	1	3	2	1	0	2	0	2	1	1	1	0	2	0	0	3	2	2	3	4	4	4	2	27	338
MPC	30	0	0	0	2	16	22	15	10	10	14	6	4	3	5	2	2	3	2	2	2	2	1	1	1	3	1	1	0	0	0	0	2	0	1	0	2	1	5	0	2	1	3	2	6	5	34	330
MPC	31	0	0	0	0	15	11	13	10	5	9	3	4	5	4	2	2	0	4	0	2	0	1	1	4	3	2	2	2	0	1	1	4	0	1	2	4	1	2	3	0	2	4	3	12	8	28	344
MPC	32	0	0	0	0	10	14	12	7	11	8	7	6	2	2	1	4	3	5	2	0	0	1	1	0	0	0	0	0	0	1	0	1	1	1	1	2	1	3	6	0	2	1	3	3	6	33	329
MPC	33	0	0	0	0	21	17	11	8	8	5	8	4	5	6	7	3	4	1	0	2	3	0	1	1	3	0	1	2	3	1	1	1	2	0	2	2	1	1	2	2	1	4	3	6	9	21	354
MPC	34	0	0	0	0	18	7	22	8	11	7	6	3	4	0	5	3	4	2	1	2	2	2	0	4	2	1	1	1	0	1	0	3	0	0	1	3	2	3	1	0	2	2	1	5	5	26	313
MPC	35	3	0	0	0	17	14	13	15	4	10	2	4	2	3	1	5	4	1	5	2	2	0	0	0	1	0	0	1	1	0	0	0	3	1	0	0	0	0	1	3	1	4	4	3	5	20	311
MPC	36	108	0	0	2	10	18	15	14	14	9	5	6	7	4	3	3	6	2	1	3	0	4	1	0	0	1	1	0	1	2	0	1	1	1	2	1	3	7	4	2	2	0	1	7	8	29	291
MPC	37	0	0	0	2	23	18	14	7	7	10	7	10	2	7	7	3	2	4	4	2	1	1	2	1	0	2	1	2	2	0	0	1	0	2	2	0	1	3	2	3	5	5	5	5	9	30	358
MPC	38	2	0	0	2	14	16	9	15	9	6	5	10	7	2	1	2	3	1	3	2	3	2	2	3	1	1	1	1	1	0	2	0	0	0	1	1	1	3	2	0	4	3	9	4	8	25	330
MPC	39	0	0	0	0	20	20	20	10	10	8	8	6	6	5	7	2	4	3	1	3	4	1	4	1	0	0	2	1	0	0	0	2	1	3	0	0	0	0	3	1	1	4	2	9	9	30	331
MPC	40	1	0	0	0	19	23	19	14	8	11	5	9	4	8	7	3	4	2	2	2	1	2	0	1	0	0	0	2	1	2	0	3	0	1	3	1	1	2	4	0	3	3	2	4	9	26	321
MPC	41	1	0	0	1	21	26	10	11	11	5	4	8	2	4	2	2	3	5	3	2	1	1	1	1	0	0	1	1	0	1	2	0	0	1	1	1	2	2	2	1	2	6	2	8	7	19	335
MPC	42	0	0	0	0	26	17	15	12	14	8	7	8	3	5	4	2	4	1	1	1	2	1	0	0	0	1	0	0	0	0	0	1	2	3	0	1	2	1	1	3	2	1	1	7	8	24	365
MPC	43	0	0	0	0	25	20	14	11	10	4	4	3	4	6	3	1	5	3	1	1	1	0	2	1	2	0	1	1	0	1	0	2	0	0	0	2	1	0	0	1	2	3	2	8	9	26	328
MPC	44	0	0	0	1	16	16	15	14	7	10	9	8	1	6	3	3	1	1	6	1	0	5	2	1	0	2	2	0	1	2	1	2	1	3	1	0	2	1	2	0	4	2	3	9	10	23	325
MPC	45	0	0	0	0	16	23	17	9	12	11	6	4	10	4	3	5	2	2	2	2	2	0	2	0	0	1	1	0	1	0	2	2	1	0	2	2	1	1	1	1	2	2	4	2	8	27	332
MPC	46	0	0	0	0	14	26	10	11	10	2	9	2	5	2	3	0	4	1	4	3	0	0	3	2	2	0	0	0	2	0	1	2	0	1	1	1	1	1	1	1	3	5	2	5	5	25	364
MPC	47	0	0	0	0	18	22	15	17	7	7	5	6	5	4	3	1	4	3	0	1	0	2	1	2	0	3	1	1	1	0	0	3	0	0	3	1	1	3	1	3	1	1	5	3	8	28	347
MPC	48	0	0	0	0	15	23	8	7	11	9	4	6	11	7	7	5	2	6	6	1	3	2	1	3	0	1	2	2	2	0	2	1	0	2	4	0	0	0	4	2	3	2	1	9	10	33	362
MPC	49	0	0	0	3	14	17	10	9	8	7	2	10	6	4	1	3	2	1	1	1	2	0	0	3	0	0	5	2	0	1	0	2	0	0	0	0	1	2	1	5	1	1	4	7	9	31	343
MPC	50	0	0	0	0	16	14	14	14	7	7	11	10	6	5	4	5	4	6	1	0	0	1	3	2	3	1	0	0	1	0	0	3	2	0	1	1	1	2	5	3	2	3	1	8	6	35	290
MPC	51	0	0	0	0	31	17	18	11	6	7	8	10	4	4	4	1	4	1	2	2	3	1	1	1	0	4	1	2	1	3	1	4	1	0	0	4	0	2	2	1	1	3	4	7	5	36	323
MPC	52	0	0	0	0	18	18	13	16	7	5	8	2	3	1	4	2	0	3	2	1	2	1	1	0	2	1	0	3	3	1	1	2	1	1	3	0	1	2	3	2	4	1	4	3	10	26	325
MPC	53	0	0	0	2	28	19	13	18	11	12	5	1	5	6	4	6	4	1	0	4	0	2	0	1	1	2	3	2	1	2	3	0	0	1	2	2	0	1	3	2	3	2	3	9	9	27	323
MPC	54	0	0	0	0	8	22	19	18	12	8	2	6	6	2	6	3	0	2	2	2	1	2	2	2	1	1	0	2	2	0	3	1	1	0	2	4	0	4	2	3	1	0	6	9	11	31	325
MPC	55	0	0	0	1	12	20	20	13	9	12	4	3	3	7	2	3	4	2	1	5	1	3	2	0	2	1	2	1	0	0	3	0	1	0	1	0	0	1	1	2	1	2	2	9	2	36	343
MPC	56	64	0	1	6	20	16	23	9	12	4	4	7	3	4	1	3	2	3	2	2	2	0	3	0	4	3	0	0	0	2	0	1	1	1	1	0	4	0	1	1	0	3	8	12	8	28	332
MPC	57	0	0	0	2	17	27	14	17	12	5	6	4	3	6	1	3	3	4	5	3	1	0	0	5	1	0	2	0	5	0	0	2	0	0	0	0	1	0	3	1	1	4	5	6	9	34	331
MPC	58	0	0	0	1	17	25	15	15	13	11	5	3	5	9	5	2	3	4	1	1	2	3	3	4	2	1	2	2	1	0	1	2	2	3	0	0	1	3	2	2	2	3	4	4	4	33	347
MPC	59	1	0	0	2	17	19	18	13	10	3	11	4	2	3	5	5	3	3	4	1	3	2	1	1	3	1	2	2	3	0	2	1	1	2	0	0	3	2	2	2	1	3	4	5	9	30	356
MPC	60	1	0	0	0	25	29	15	14	11	10	9	4	4	4	6	6	2	5	2	0	3	1	0	1	2	1	0	0	1	1	1	2	2	3	0	1	1	0	1	2	1	2	0	4	10	35	330
MPC	61	0	0	0	2	20	19	16	10	8	11	4	8	3	2	1	4	1	5	2	1	4	3	3	0	2	3	1	3	0	0	1	0	1	1	2	3	2	0	3	2	2	2	3	6	7	32	319
MPC	62	0	0	0	0	19	11	11	14	9	13	6	7	6	8	3	8	7	2	4	0	1	2	2	3	3	0	2	2	2	1	2	0	0	0	1	1	1	1	4	2	2	6	3	6	10	31	318
MPC	63	0	0	0	2	16	22	26	10	17	10	8	5	2	9	3	4	7	1	2	2	2	1	1	5	1	0	2	1	0	3	2	2	1	1	2	3	1	1	1	6	1	5	1	2	15	32	349
MPC	64	0	0	0	1	17	26	14	10	10	10	6	8	7	3	5	9	4	2	4	2	3	3	1	1	0	2	3	1	0	1	0	0	1	1	4	0	5	1	2	1	0	3	0	1	9	28	353
MPC	65	1	0	0	0	16	25	21	16	8	6	9	2	5	3	5	1	2	8	2	1	2	1	2	3	0	1	0	2	1	0	1	2	0	0	0	1	1	0	3	1	3	3	4	5	8	41	322
MPC	66	0	0	0	0	19	17	23	17	11	11	12	10	7	3	4	5	4	5	1	1	2	1	0	4	0	1	4	0	0	2	0	4	4	1	1	2	3	1	3	3	2	1	3	1	5	26	330
MPC	67	1	0	0	1	20	28	14	12	9	8	8	8	3	5	3	4	2	6	0	1	2	3	2	6	2	1	1	2	3	2	0	1	1	3	0	1	1	3	0	2	4	4	2	7	10	38	304
MPC	68	3	0	0	4	33	24	15	22	10	9	7	1	6	7	7	4	2	0	1	1	2	2	1	1	1	1	2	0	4	1	0	0	1	2	0	6	2	1	2	0	2	2	3	8	7	20	313
MPC	69	0	0	0	2	23	34	15	11	12	10	10	7	2	3	3	2	2	6	8	2	3	2	2	1	0	0	2	3	2	2	1	2	0	3	0	0	0	3	4	0	3	0	1	8	10	30	297
MPC	70	0	0	0	1	19	30	25	10	11	8	4	9	6	4	4	2	5	4	5	1	4	3	1	3	1	1	2	2	1	1	4	0	1	1	0	0	0	0	0	4	2	4	3	8	10	23	297
MPC	71	37	0	1	3	23	23	14	17	10	10	7	7	6	9	5	4	5	5	5	1	1	1	0	6	0	1	1	2	4	1	1	3	1	1	1	3	0	6	3	0	2	2	3	4	13	34	312
MPC	72	0	0	0	0	21	17	16	17	6	11	8	4	3	6	3	2	5	5	7	1	2	1	0	1	0	2	1	0	1	0	0	1	2	0	0	3	0	4	2	1	3	3	4	7	6	28	327
MPC	73	0	0	0	1	25	17	24	17	6	5	8	11	6	3	1	2	3	2	0	0	3	3	0	4	2	1	1	0	1	1	0	2	2	1	3	0	2	2	2	0	2	1	3	8	5	23	319
MPC	74	0	0	0	3	18	24	19	13	8	14	10	10	9	10	4	3	6	2	2	5	2	2	0	2	1	1	4	2	3	1	1	2	1	0	4	0	0	2	4	1	1	4	3	6	5	34	356
MPC	75	0	0	0	1	33	19	23	13	12	10	8	8	3	6	4	6	2	6	7	1	1	1	4	2	1	1	3	3	1	1	1	3	0	0	2	0	1	1	2	3	4	4	3	4	6	35	321
MPC	76	0	0	0	0	27	34	18	14	12	12	11	7	7	7	5	2	4	0	3	4	1	6	1	3	2	3	4	1	0	0	0	1	1	0	1	1	4	1	2	1	2	3	4	10	9	36	291
MPC	77	233	0	0	4	24	36	16	20	11	10	11	3	8	8	3	4	3	4	2	2	1	0	1	3	3	1	1	1	3	2	0	2	3	0	1	1	2	2	1	3	3	4	2	5	9	38	325
MPC	78	0	0	0	0	18	25	17	14	12	9	11	10	8	5	4	4	5	0	5	0	3	1	2	5	1	1	1	1	0	0	0	0	1	2	0	2	0	2	2	2	2	4	1	2	9	29	310
MPC	79	0	0	0	1	31	26	16	14	9	8	6	5	2	4	2	5	5	8	3	3	3	1	2	1	2	0	0	1	0	2	1	1	2	2	2	1	2	2	0	4	2	3	5	5	5	28	321
MPC	80	37	0	0	0	16	23	22	18	18	11	7	9	6	8	2	3	4	2	3	1	2	0	1	1	1	0	1	1	3	1	3	0	2	0	3	0	0	0	0	2	2	5	2	9	7	32	315
MPC	81	0	0	0	1	28	23	18	9	20	7	10	5	2	4	6	5	1	1	1	4	1	0	0	3	0	3	0	0	2	2	1	3	3	0	1	0	1	1	3	3	2	3	4	7	10	27	300
MPC	82	0	0	0	2	29	24	21	14	18	12	9	4	7	4	5	4	6	4	1	1	2	0	0	2	3	2	6	0	1	0	2	0	3	2	0	1	2	1	2	2	3	2	3	6	10	35	334
MPC	83	1	0	0	0	28	30	17	22	16	10	7	8	5	4	5	4	0	1	4	1	0	3	3	2	2	1	2	1	1	0	0	2	2	1	0	1	1	1	2	4	1	3	5	9	7	24	324
MPC	84	1	0	0	2	30	32	18	24	13	12	3	3	5	4	1	6	1	0	3	1	2	3	2	0	0	0	2	0	2	2	2	0	0	1	1	3	0	2	1	0	2	0	4	3	8	28	346
MPC	85	0	0	0	3	22	21	10	13	8	7	6	1	3	6	8	1	6	6	4	3	4	1	1	1	3	0	3	0	0	3	1	0	0	2	1	0	0	3	2	1	6	0	7	4	8	34	320
MPC	86	0	0	0	4	20	28	18	12	15	5	12	5	4	8	6	9	1	3	0	3	0	1	1	1	3	0	0	2	1	0	0	1	1	0	1	0	0	2	2	2	0	1	3	8	10	32	331
MPC	87	1	0	0	4	17	19	11	9	9	9	7	7	2	4	4	6	5	7	4	4	1	1	1	1	2	1	3	2	1	2	4	1	0	0	0	1	1	1	2	4	1	7	4	7	7	31	338
MPC	88	169	0	0	4	21	27	26	19	12	7	8	8	3	2	4	4	3	5	4	3	2	3	1	0	3	3	1	4	1	1	1	1	2	0	2	2	2	0	0	0	4	3	2	9	6	19	309
MPC	89	2	0	0	0	18	29	19	11	10	8	6	10	5	4	4	2	4	2	4	4	1	2	1	1	0	0	1	2	2	2	2	4	3	0	1	1	1	1	1	2	5	1	5	6	12	31	324
MPC	90	0	0	0	1	25	26	19	14	11	8	10	12	9	8	4	0	5	2	2	1	0	2	2	1	0	2	1	2	2	3	0	0	2	3	0	1	0	2	1	2	3	2	3	2	8	25	287
MPC	91	1	0	0	1	22	25	23	20	11	11	9	7	6	5	2	6	2	2	4	3	1	1	3	1	2	0	2	0	0	2	1	2	0	0	2	0	0	2	2	2	7	2	4	3	9	40	345
MPC	92	0	0	0	0	30	19	13	14	17	11	11	3	4	6	8	5	2	0	1	3	2	2	2	3	1	1	0	1	0	3	0	2	2	0	0	1	0	1	0	2	3	3	4	5	4	25	352
MPC	93	0	0	0	3	19	27	17	8	10	10	7	7	9	1	10	1	4	4	2	2	4	2	0	1	4	0	0	2	0	2	2	1	2	1	1	3	2	1	0	2	0	5	1	7	10	37	306
MPC	94	2	0	0	2	33	29	20	17	15	10	9	7	2	2	3	4	2	6	3	0	2	1	1	1	1	0	6	2	0	3	2	1	0	0	0	1	1	3	2	2	1	5	5	3	4	30	327
MPC	95	2	0	0	0	28	27	15	21	10	12	4	7	5	9	3	10	5	5	3	8	3	4	1	4	3	1	3	1	2	1	2	2	2	1	2	2	3	2	1	2	5	2	5	6	10	29	296
MPC	96	128	0	0	2	30	33	18	18	14	8	9	7	5	4	5	7	2	2	4	1	1	2	1	0	1	0	1	0	0	3	0	0	2	2	1	3	2	2	1	2	1	2	3	5	12	29	316
MPC	97	158	0	0	2	19	31	19	20	17	11	5	9	6	3	5	5	3	4	1	3	2	3	1	0	2	2	2	3	2	1	0	1	0	1	1	0	0	1	4	5	3	6	4	5	6	20	309
MPC	98	1	0	0	2	25	27	16	19	8	8	5	8	8	4	4	0	0	3	4	1	5	3	1	2	3	0	4	2	3	2	1	2	0	1	3	0	1	2	0	0	1	4	4	8	10	32	334
MPC	99	4	0	0	5	32	39	19	20	14	8	12	7	6	4	10	10	1	5	3	1	2	2	1	1	3	0	1	1	1	3	2	1	1	2	1	1	2	1	2	3	2	3	4	9	10	30	309
MPC	100	0	0	0	1	28	33	29	16	18	14	5	12	6	6	1	2	3	2	2	2	3	0	1	1	1	2	2	1	1	1	1	0	0	1	0	2	0	3	1	0	2	2	1	7	8	20	324
MPC	101	72	0	0	3	24	27	27	16	12	7	7	9	6	1	5	3	5	3	6	2	1	0	3	4	4	1	1	3	1	1	2	2	0	3	1	2	2	2	1	3	1	4	1	4	7	31	325
MPC	102	0	0	0	2	31	25	19	26	18	10	4	3	7	7	6	7	4	5	2	4	4	0	4	1	1	2	3	1	0	0	0	1	0	1	2	2	3	2	1	4	2	5	5	8	10	36	320
