LFQ	123	44	0	1	54	80	68	66	58	63	55	70	56	67	68	77	89	77	83	93	117	122	139	116	127	155	148	214	204	240	200	282	294	341	312	327	445	471	541	699	823	972	1140	2321	3566	17133	78824	0
LFQ	124	0	0	2	40	61	63	53	59	48	56	61	79	55	64	76	91	95	94	112	100	121	126	144	156	169	160	172	192	224	222	266	306	331	281	385	441	502	572	712	765	981	1094	2155	3593	17184	78979	0
LFQ	125	12	0	0	57	65	60	65	64	59	63	69	58	58	65	95	92	70	98	112	101	120	119	114	146	182	162	198	202	245	200	253	287	312	313	368	446	503	529	670	812	964	1136	2226	3587	17032	79053	0
LFQ	126	5	0	1	43	72	63	56	56	68	54	64	83	63	83	70	75	75	108	102	124	117	120	153	146	150	163	187	186	267	203	235	335	344	294	342	463	496	607	705	735	958	1131	2218	3583	17545	78494	0
LFQ	127	0	0	0	49	76	74	63	75	54	71	60	60	60	74	94	86	89	106	92	81	118	126	116	151	160	171	209	220	261	217	276	298	317	300	399	457	490	537	727	781	998	1100	2187	3716	17729	78117	0
LFQ	128	9	0	1	46	76	80	64	60	73	71	73	71	87	80	76	79	99	87	106	103	125	113	113	172	154	166	187	222	229	194	267	304	346	330	390	457	512	558	705	766	1028	1133	2301	3764	17893	77672	0
LFQ	129	5	0	0	50	78	77	65	73	65	56	55	83	74	76	68	98	105	103	116	107	115	130	126	156	175	190	215	220	241	209	290	275	316	325	394	463	530	522	714	850	1023	1125	2379	3714	17792	77599	0
LFQ	130	0	0	1	44	80	66	60	57	66	70	64	67	73	67	85	77	93	118	98	129	124	129	104	168	180	179	190	207	256	198	277	293	340	329	359	462	526	554	714	892	985	1145	2195	3663	18533	77125	0
LFQ	131	0	0	0	56	56	75	51	60	67	66	59	74	63	84	81	85	93	114	112	98	130	124	141	165	163	161	171	210	241	210	294	286	315	282	377	465	507	588	652	865	944	1108	2278	3619	18619	77233	0
LFQ	132	0	0	1	41	75	64	67	56	65	75	63	62	66	91	84	99	93	100	98	123	119	128	114	171	151	155	193	203	243	215	253	298	323	347	370	480	542	518	630	816	960	1114	2197	3725	18984	76870	0
LFQ	133	0	0	0	56	78	79	85	65	65	68	66	56	68	71	89	94	90	114	101	131	125	129	146	164	169	155	192	207	258	187	297	295	357	313	375	411	476	576	670	865	1001	1178	2337	3688	18991	76504	0
LFQ	134	0	0	1	45	90	77	63	65	61	72	66	78	66	59	87	100	93	120	104	113	122	115	135	163	176	162	187	227	229	233	327	329	355	327	368	446	526	562	736	857	956	1241	2332	3678	19700	75593	0
LFQ	135	0	0	0	47	64	83	75	57	53	71	57	88	77	81	80	103	94	103	112	128	130	150	125	145	167	170	193	186	222	239	273	282	359	310	379	463	533	582	680	879	1026	1178	2442	3768	19962	75226	0
LFQ	136	0	0	2	55	75	72	88	67	50	80	56	56	52	78	96	85	92	96	104	119	134	136	122	173	168	181	197	251	237	231	314	309	328	310	355	455	525	611	719	856	956	1241	2395	3797	20831	74287	0
LFQ	137	0	0	0	39	70	62	62	67	68	75	78	72	72	95	72	73	89	120	107	121	100	129	132	154	173	174	183	241	248	225	288	282	382	318	359	455	528	568	693	881	1023	1197	2427	3797	20612	74531	0
LFQ	138	2	0	3	63	74	70	69	71	65	83	73	73	90	73	81	88	105	100	127	105	105	112	127	154	180	180	190	219	234	199	291	285	322	297	379	429	549	588	696	867	984	1224	2482	3866	21115	73953	0
LFQ	139	0	0	0	50	86	66	64	79	62	77	62	79	61	83	89	81	100	105	100	130	119	168	131	152	162	167	193	220	238	249	316	285	327	314	402	455	543	628	676	965	1005	1297	2461	4031	21690	72874	0
LFQ	140	6	0	0	47	82	75	78	73	77	73	70	78	81	93	70	72	84	110	104	105	138	145	153	151	190	183	180	223	240	209	306	322	343	382	369	455	581	628	685	909	1015	1312	2452	4017	22811	71665	0
LFQ	141	3	0	1	54	89	69	71	75	67	65	84	66	96	78	71	92	115	123	120	123	154	141	137	172	198	186	184	226	258	251	277	340	343	338	367	418	561	607	716	959	1037	1289	2520	4283	23735	70283	0
LFQ	142	0	0	0	69	99	68	66	65	60	70	63	62	86	78	86	104	99	114	125	137	126	163	141	182	175	178	206	251	244	226	296	329	332	378	398	503	542	673	662	892	1017	1322	2559	4157	23953	70086	0
LFQ	143	23	0	0	58	82	85	93	66	69	63	77	76	78	96	71	100	90	112	127	118	123	121	158	161	177	218	191	222	234	247	290	342	334	401	400	439	547	606	682	970	1090	1327	2610	4267	24513	69288	0
LFQ	144	26	0	3	69	104	90	81	79	74	89	79	77	96	90	108	99	127	115	123	130	140	139	163	160	198	152	205	232	224	252	275	320	385	354	388	468	588	640	713	976	1116	1384	2588	4299	25723	67701	0
LFQ	145	3	0	0	70	102	97	88	63	67	75	76	82	92	93	89	98	99	119	125	123	152	141	140	177	172	185	207	233	273	239	292	337	356	379	389	457	551	627	723	1035	1087	1368	2618	4658	26781	66304	0
LFQ	146	11	0	0	48	95	80	77	67	63	89	67	83	81	91	86	99	90	127	144	113	138	169	156	166	190	208	190	214	243	226	276	332	348	363	415	457	534	654	672	959	1120	1457	2684	4839	28706	64215	0
LFQ	147	3	0	0	40	74	82	70	69	73	84	66	82	83	74	107	101	116	114	119	130	137	147	156	185	183	199	166	263	250	254	278	307	335	389	425	485	606	627	725	1016	1070	1445	2719	4790	29658	63140	0
LFQ	148	8	0	0	62	107	82	62	74	64	81	73	93	68	83	88	89	99	123	106	118	149	139	190	191	159	169	195	225	236	248	308	317	389	373	390	450	567	639	682	1014	1126	1455	2713	5067	30773	61798	0
LFQ	149	11	0	0	70	87	90	73	58	80	96	68	94	75	107	107	109	100	124	131	124	136	148	152	179	192	191	179	229	245	241	299	308	376	387	418	490	579	631	749	986	1083	1450	2829	5147	32199	60015	0
LFQ	150	23	0	2	61	106	69	92	79	70	85	82	83	82	80	119	106	86	106	119	122	145	148	155	192	199	189	212	234	257	251	306	374	380	392	370	512	552	632	728	980	1200	1527	2811	5465	33210	58449	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	25	0	0	0	1	5	0	3	3	3	1	2	2	4	2	1	1	3	2	0	0	0	0	2	1	1	1	1	0	0	1	1	0	0	5	2	2	12	192	0	0	0	0	0	0	0	0
MPC	2	55	0	0	0	4	2	1	1	0	0	3	1	0	1	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	2	1	0	1	4	149	0	0	0	0	0
MPC	3	0	0	0	0	3	3	1	0	0	2	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	1	0	1	1	123	5	0	0	0	0
MPC	4	0	0	0	0	2	5	4	3	1	3	2	1	0	0	0	3	2	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	3	143	2	0	0	0	0
MPC	5	0	0	0	0	4	3	5	2	1	1	1	2	1	1	0	1	0	0	2	0	0	2	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	3	114	11	0	0	0	0
MPC	6	0	0	0	0	4	4	5	1	1	2	2	5	3	3	4	1	3	1	0	2	2	1	2	2	0	0	1	0	0	0	1	0	1	1	0	0	0	1	2	1	2	150	2	0	0	0	0
MPC	7	0	0	0	0	7	9	12	6	9	5	2	6	4	0	4	1	7	6	2	4	0	3	1	0	2	2	2	1	0	0	0	2	1	0	0	0	1	2	0	3	3	131	3	0	0	0	0
MPC	8	0	0	0	0	8	4	7	3	2	4	6	3	4	1	2	3	1	3	1	1	1	3	4	1	1	0	0	0	0	0	0	2	0	1	1	1	1	0	1	0	2	141	9	0	0	0	0
MPC	9	0	0	0	0	9	9	5	7	3	5	3	0	2	3	2	1	4	4	1	3	1	3	4	1	0	1	2	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	0	3	11	140	0
MPC	10	1	0	0	0	9	5	6	4	5	1	2	2	5	2	2	6	2	1	1	0	2	2	0	2	1	1	3	1	0	1	0	3	0	0	1	3	0	2	0	0	0	4	2	4	15	142	0
MPC	11	0	0	0	0	8	4	5	4	6	4	3	3	2	5	3	5	2	2	3	0	0	2	1	0	0	0	1	2	0	0	1	0	2	0	0	1	0	1	1	2	0	1	3	7	17	116	0
MPC	12	0	0	0	0	1	9	4	4	5	3	3	4	2	5	1	2	0	2	0	1	2	0	3	1	1	0	3	2	0	1	1	1	0	1	1	0	0	0	2	1	3	1	2	3	8	123	0
MPC	13	0	0	0	0	8	4	8	8	8	4	7	2	3	5	0	1	2	3	3	3	0	4	3	2	3	1	0	1	0	1	0	1	1	0	1	2	0	0	1	0	3	0	4	2	9	113	0
MPC	14	0	0	0	1	6	10	6	8	3	4	4	2	3	4	2	3	4	3	6	0	1	1	0	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	1	3	9	133	0
MPC	15	0	0	0	0	9	6	8	9	2	6	3	4	2	5	2	5	2	2	4	2	3	6	2	1	1	0	0	0	3	2	0	0	1	1	1	2	0	2	0	0	3	1	4	2	8	130	0
MPC	16	130	0	0	0	14	22	11	9	9	4	6	3	3	2	5	9	1	3	0	2	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	1	3	5	13	117
MPC	17	0	0	0	0	14	9	9	6	7	5	5	3	2	3	3	3	1	3	1	1	1	2	2	2	1	0	2	0	0	0	0	1	2	0	0	0	0	2	1	2	1	0	0	1	2	21	113
MPC	18	0	0	0	0	8	8	7	8	8	6	4	3	1	2	2	3	2	2	2	0	0	2	2	1	0	1	0	0	1	1	1	0	1	2	0	1	0	0	1	2	2	0	2	2	5	17	125
MPC	19	1	0	0	0	9	11	10	9	10	6	5	1	4	2	4	4	2	2	1	1	0	3	2	1	0	3	0	1	0	1	0	1	3	0	0	3	1	2	1	0	1	1	1	2	4	27	126
MPC	20	0	0	0	0	13	10	14	13	5	3	2	3	5	4	3	2	1	2	1	1	2	0	1	1	1	2	1	2	0	0	0	1	0	1	1	1	0	0	1	2	1	2	1	3	3	15	115
MPC	21	0	0	0	0	5	12	11	12	6	4	6	4	4	2	2	6	1	2	1	3	2	1	0	2	0	2	1	3	0	2	0	2	0	0	0	2	0	2	2	0	2	1	2	3	3	13	121
MPC	22	4	0	0	0	11	11	11	4	6	13	10	5	2	4	3	1	3	2	2	3	1	2	1	3	1	2	1	2	1	1	1	2	0	0	0	0	0	1	0	0	0	2	3	5	4	14	133
MPC	23	50	0	0	0	6	10	13	10	5	5	8	8	2	4	2	5	2	2	5	0	3	1	1	0	2	1	1	2	1	0	1	1	1	2	1	0	0	2	0	3	2	2	2	3	3	25	130
MPC	24	0	0	0	0	6	12	9	6	7	9	7	8	3	4	3	0	1	3	1	2	1	2	2	3	0	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	1	0	2	3	12	137
MPC	25	0	0	0	0	14	19	8	4	7	8	1	7	3	2	5	2	3	1	3	3	1	2	0	1	1	2	0	0	2	0	0	1	1	1	0	1	0	0	0	0	2	0	1	2	5	14	113
MPC	26	0	0	0	0	9	7	8	5	11	6	5	4	9	4	3	4	3	0	2	1	0	0	1	0	1	1	0	0	1	0	2	1	0	1	0	0	2	0	2	0	0	3	2	4	4	14	117
MPC	27	0	0	0	0	6	12	11	8	8	3	5	5	6	0	3	4	2	1	3	3	3	0	1	0	3	0	0	0	1	0	1	0	0	0	0	2	0	0	0	2	1	1	1	0	4	14	98
MPC	28	0	0	0	0	15	17	15	13	8	6	3	1	3	2	3	4	1	3	1	2	3	3	2	1	3	0	0	2	0	0	0	0	0	0	3	1	0	1	0	1	0	0	1	0	2	26	123
MPC	29	5	0	0	0	8	11	8	8	4	14	3	2	3	4	3	1	3	1	1	2	1	0	1	0	0	3	1	1	1	0	0	1	1	1	1	1	1	0	0	0	2	1	0	1	4	14	107
MPC	30	0	0	0	0	13	17	5	9	6	2	1	2	3	2	2	3	0	3	2	2	3	1	1	1	2	0	1	0	1	2	1	0	1	0	0	0	1	2	1	0	2	2	2	1	2	9	116
MPC	31	29	0	0	0	5	14	16	3	7	6	3	7	7	3	3	2	2	3	2	0	1	0	0	5	0	2	3	1	1	1	2	0	1	0	0	2	1	2	1	1	2	2	2	4	3	17	104
MPC	32	10	0	0	0	18	13	9	5	8	3	1	11	5	1	3	1	2	2	2	2	4	0	2	4	2	1	0	0	2	1	2	2	2	1	0	0	1	0	1	0	2	1	1	2	4	21	122
MPC	33	0	0	0	0	14	15	9	4	9	3	7	5	0	3	2	4	1	3	3	1	1	0	2	1	3	1	1	1	2	1	0	1	1	0	0	0	0	3	2	3	1	1	1	2	2	8	112
MPC	34	0	0	0	0	4	17	10	13	9	5	7	3	2	1	4	3	5	3	0	2	2	1	2	1	0	0	1	0	1	0	1	1	2	0	0	1	0	1	0	1	1	0	3	5	2	22	119
MPC	35	0	0	0	0	9	12	12	8	11	5	7	5	8	1	2	7	4	5	1	1	2	2	0	1	1	2	1	1	3	2	0	0	1	0	0	0	1	0	0	4	1	0	0	4	6	21	120
MPC	36	0	0	0	0	12	14	10	16	8	7	7	6	4	4	4	4	1	1	5	1	1	0	2	2	1	1	3	1	1	1	1	1	0	0	0	0	2	0	2	1	2	0	1	2	3	21	112
MPC	37	0	0	0	0	11	8	12	9	4	5	8	3	3	2	3	2	1	6	2	2	1	0	1	1	3	3	0	3	1	1	0	0	1	0	1	1	1	2	1	2	0	1	2	0	2	25	110
MPC	38	9	0	0	0	17	11	10	16	12	7	6	5	4	2	3	2	0	6	2	2	2	2	2	1	2	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	3	1	1	0	4	14	108
MPC	39	1	0	0	0	9	19	5	15	9	5	10	7	6	4	4	2	2	3	2	4	2	2	1	1	3	1	0	1	0	1	4	0	0	0	1	2	0	0	1	1	0	2	3	1	7	15	119
MPC	40	0	0	0	0	15	13	14	5	13	5	5	3	4	3	3	4	1	2	2	2	2	1	3	1	1	1	0	1	0	1	0	0	0	2	0	3	0	1	2	2	1	0	1	5	3	18	116
MPC	41	1	0	0	0	15	17	9	8	4	4	2	7	4	3	3	0	1	2	2	3	1	1	0	1	0	0	1	0	0	0	0	2	0	1	0	2	1	0	1	1	2	0	0	2	6	15	125
MPC	42	0	0	0	0	12	12	10	7	8	7	3	7	3	5	3	2	1	0	3	2	0	1	0	3	1	0	2	1	0	0	1	0	0	1	1	1	0	3	1	2	3	1	2	2	2	18	115
MPC	43	3	0	0	0	11	10	15	7	12	5	10	4	3	5	3	1	1	2	1	1	0	1	2	0	2	0	0	1	1	2	0	0	0	1	3	0	1	1	3	0	3	3	1	2	2	16	131
MPC	44	0	0	0	0	11	18	11	10	8	5	8	7	2	1	6	1	1	1	1	1	0	1	0	0	4	0	1	0	1	1	0	1	0	0	0	1	1	0	2	2	1	3	2	1	4	15	106
MPC	45	0	0	0	0	10	18	10	13	6	4	6	3	4	3	2	2	3	2	2	2	1	0	2	1	0	0	1	0	2	1	1	0	1	0	3	1	0	0	1	0	3	2	0	0	3	16	115
MPC	46	42	0	0	0	14	16	14	6	8	10	8	4	5	1	4	4	5	0	0	2	0	3	1	1	1	1	0	1	2	2	0	0	0	1	0	0	0	0	1	1	1	1	2	4	3	20	106
MPC	47	40	0	0	0	5	10	10	9	4	9	4	8	6	3	4	4	4	4	4	1	3	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	2	3	0	3	24	105
MPC	48	0	0	0	0	13	12	13	17	15	4	5	7	5	3	2	0	0	5	3	2	2	1	1	1	0	0	1	2	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	6	4	13	92
MPC	49	8	0	0	0	11	8	10	8	9	6	6	3	3	3	3	5	1	2	2	2	2	2	1	2	1	0	1	2	1	1	1	1	0	0	0	0	0	2	2	1	0	1	1	4	4	18	120
MPC	50	0	0	0	0	13	17	9	11	7	7	6	8	8	8	3	5	1	1	1	0	2	0	1	2	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	2	4	4	3	15	124
MPC	51	0	0	0	0	16	11	11	9	6	6	4	3	2	2	5	1	2	5	0	4	2	0	3	0	0	1	0	0	0	0	1	0	2	1	1	3	2	2	0	0	1	1	2	7	4	27	105
MPC	52	6	0	0	0	8	18	12	6	5	5	5	5	2	4	1	3	5	1	0	2	4	1	0	0	0	0	0	1	1	2	0	1	1	0	1	2	1	1	0	2	2	2	4	3	3	30	105
MPC	53	10	0	0	0	11	12	21	7	4	10	6	5	2	5	0	3	0	2	2	5	1	2	0	2	3	1	1	1	2	1	1	1	0	0	1	2	0	1	0	0	2	1	1	5	5	16	123
MPC	54	0	0	0	0	11	20	13	8	10	4	11	3	5	7	0	1	1	3	2	2	0	1	1	2	1	2	2	2	1	1	2	0	1	2	0	1	0	1	3	2	1	2	1	1	5	15	105
MPC	55	0	0	0	0	15	11	12	11	1	12	5	8	5	6	0	4	3	2	5	1	2	1	2	2	1	2	0	3	0	0	2	1	0	2	1	2	0	0	1	2	0	1	2	3	4	19	104
MPC	56	5	0	0	0	13	19	19	14	10	6	5	7	5	3	3	4	5	0	4	0	2	3	1	2	1	1	0	0	0	1	3	1	1	0	0	0	2	0	0	2	2	0	1	2	6	19	125
MPC	57	0	0	0	0	18	8	10	11	6	9	10	3	6	5	4	3	1	0	3	6	2	2	0	0	1	2	1	0	1	0	1	0	2	0	0	0	1	1	0	0	0	2	1	3	5	31	113
MPC	58	0	0	0	0	10	14	14	10	6	11	12	7	7	4	3	2	4	2	0	2	1	1	1	1	0	0	0	1	2	0	0	1	4	0	2	0	1	1	0	1	3	2	1	6	1	23	108
MPC	59	6	0	0	0	13	26	25	3	6	8	3	0	4	2	4	2	3	1	2	0	3	3	1	2	0	1	3	0	0	0	0	0	0	0	0	1	1	2	0	0	3	2	3	8	3	18	106
MPC	60	8	0	0	0	8	20	11	9	8	7	6	7	9	3	4	4	6	1	4	2	2	1	2	1	1	1	1	1	1	1	2	0	2	0	0	1	0	0	2	1	0	1	2	2	4	26	134
MPC	61	0	0	0	0	14	22	14	8	5	5	6	8	5	4	5	2	1	2	5	4	0	2	0	0	2	2	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	25	105
MPC	62	0	0	0	0	13	18	11	7	6	12	7	3	5	1	5	0	1	3	2	2	0	1	1	4	1	0	3	1	1	1	2	1	1	1	0	2	1	2	0	0	0	3	0	3	3	24	108
MPC	63	0	0	0	0	14	17	12	10	11	5	4	4	7	6	4	3	0	0	1	2	2	4	1	1	2	0	1	0	2	0	0	0	0	3	1	0	1	1	0	1	1	1	2	3	7	16	105
MPC	64	0	0	0	0	13	20	16	7	9	8	5	7	5	5	1	5	5	1	1	3	4	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	2	4	3	25	101
MPC	65	0	0	0	0	14	21	13	8	5	8	6	6	2	6	3	8	2	0	1	0	0	1	3	1	2	1	3	0	0	1	0	0	2	2	0	1	0	0	1	0	2	2	1	3	5	23	94
MPC	66	2	0	0	0	11	17	17	17	10	5	7	5	4	4	2	4	4	1	2	4	0	1	2	0	0	1	0	0	2	3	0	4	0	0	0	0	0	2	0	0	0	4	2	2	6	16	104
MPC	67	0	0	0	0	16	16	13	11	7	12	8	5	3	6	6	1	4	2	4	1	2	2	3	3	3	2	1	0	0	2	1	1	1	0	1	2	1	3	1	2	2	2	2	3	2	27	97
MPC	68	37	0	0	0	12	13	12	10	5	14	10	3	1	5	4	4	4	2	5	3	3	1	4	1	0	0	0	2	1	0	0	1	0	1	1	1	0	0	1	2	1	1	1	4	3	17	108
MPC	69	0	0	0	0	16	17	8	7	8	6	7	6	10	4	3	4	3	3	1	2	0	1	0	2	2	0	3	0	0	0	0	3	1	0	0	0	0	0	1	2	2	0	1	4	5	25	111
MPC	70	0	0	0	1	15	22	12	7	7	5	9	3	6	3	2	2	1	1	3	1	3	4	1	0	2	3	1	1	2	0	3	0	1	3	0	0	0	2	0	2	0	0	0	2	6	26	95
MPC	71	0	0	0	1	9	16	16	10	12	8	4	8	6	5	4	2	2	1	1	2	0	3	2	2	3	2	3	0	0	1	0	1	3	0	0	0	1	0	0	1	0	1	1	0	6	16	117
MPC	72	289	0	0	0	16	13	13	8	11	9	5	2	6	5	1	3	1	0	3	1	2	3	2	0	1	1	0	1	1	0	0	0	3	1	1	2	1	2	2	2	1	3	3	4	2	30	96
MPC	73	0	0	0	0	18	15	11	5	11	9	6	3	4	0	5	0	2	3	3	0	2	3	1	2	2	1	2	2	0	1	0	0	0	0	2	1	1	0	0	2	2	0	1	1	5	27	107
MPC	74	1	0	0	0	13	16	15	11	5	6	3	4	3	5	2	4	2	0	2	3	0	3	2	2	0	1	1	2	1	2	0	0	1	2	2	0	0	1	0	1	2	1	2	1	6	20	118
MPC	75	0	0	0	0	14	18	17	17	12	9	7	7	9	10	4	4	3	0	0	0	1	0	1	1	0	1	1	3	0	1	1	1	0	1	0	2	1	0	2	2	2	1	1	1	3	23	99
MPC	76	0	0	0	0	18	14	10	8	6	7	5	4	3	4	2	1	1	1	5	4	1	3	1	3	0	1	0	0	0	1	2	0	1	0	1	2	0	2	2	2	0	0	1	4	5	31	108
MPC	77	45	0	0	0	10	19	13	15	6	4	8	3	2	7	4	4	6	3	3	0	1	0	1	1	2	1	0	2	1	1	0	1	1	0	0	2	0	0	0	3	1	0	2	2	4	28	130
MPC	78	0	0	0	0	10	23	12	10	5	6	3	5	8	4	2	4	0	0	4	4	3	2	1	0	1	3	0	0	1	0	0	0	0	0	0	1	2	0	2	1	2	1	2	5	4	17	103
MPC	79	1	0	0	0	15	13	19	6	3	8	7	6	3	4	5	1	1	1	2	0	0	1	1	1	2	0	0	1	1	0	1	2	1	1	1	0	1	0	0	0	2	0	0	2	3	16	113
MPC	80	0	0	0	0	8	11	17	15	2	10	7	6	4	3	3	6	4	2	8	0	1	2	0	0	2	1	1	0	1	3	0	0	0	0	1	1	1	0	0	2	0	1	2	5	6	23	114
MPC	81	4	0	0	0	15	19	7	14	11	10	6	5	1	5	3	1	5	3	3	0	0	1	0	3	2	1	0	1	2	1	0	0	1	2	0	0	0	1	3	3	3	0	0	4	5	13	106
MPC	82	1	0	0	0	12	26	16	13	5	5	6	3	2	4	1	4	1	0	2	2	2	1	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	3	2	1	1	2	6	1	27	104
MPC	83	0	0	0	0	13	13	14	15	8	3	4	5	5	1	3	3	3	2	0	3	4	2	0	0	2	1	1	1	0	0	1	3	1	0	0	0	0	1	0	1	2	0	1	6	3	18	113
MPC	84	0	0	0	0	12	16	17	10	8	9	2	5	4	3	2	5	1	3	2	1	1	4	1	1	1	1	0	0	1	0	3	1	0	1	1	1	1	1	1	1	1	0	1	2	3	22	90
MPC	85	1	0	0	0	18	17	11	5	6	8	4	6	1	4	7	4	5	4	0	2	3	4	3	1	1	1	0	0	0	3	1	2	1	1	0	1	1	3	0	2	1	0	3	6	1	16	114
MPC	86	2	0	0	0	17	23	17	9	4	5	8	6	4	4	8	5	4	2	1	1	1	1	2	1	0	2	1	2	0	0	0	0	0	0	0	0	0	1	1	2	0	3	1	7	4	23	97
MPC	87	0	0	0	0	14	24	19	14	8	8	11	1	10	4	7	2	4	0	1	4	1	5	2	2	0	0	1	1	1	1	1	2	1	0	0	4	2	1	1	1	2	2	4	2	5	24	120
MPC	88	0	0	0	0	11	14	13	8	11	3	7	10	2	2	6	1	4	2	3	8	4	4	0	2	2	0	0	1	2	2	1	0	2	1	0	0	1	0	0	0	3	1	1	5	4	23	124
MPC	89	2	0	0	0	16	18	11	12	12	8	7	5	5	6	2	3	6	2	2	2	3	1	0	3	1	1	0	2	0	0	0	2	0	1	0	0	1	2	2	0	1	2	2	4	2	24	87
MPC	90	0	0	0	0	18	23	24	8	9	6	7	5	5	3	7	2	3	5	0	3	1	0	0	0	3	1	0	2	1	1	1	0	1	3	0	0	0	2	1	5	0	1	1	2	5	21	104
MPC	91	0	0	0	0	10	17	16	16	7	5	7	6	2	3	4	6	3	1	2	1	0	4	3	3	2	0	1	0	0	0	3	1	0	0	2	1	2	0	1	3	0	1	0	5	6	23	102
MPC	92	10	0	0	0	11	21	21	7	6	9	5	7	7	6	7	1	6	4	3	3	2	2	0	0	3	0	0	0	0	0	1	0	2	0	0	1	0	2	1	1	1	2	3	3	3	20	128
MPC	93	0	0	0	0	13	25	8	16	7	11	8	4	2	2	4	4	2	1	1	3	3	0	1	1	2	0	1	2	0	1	0	0	1	0	1	1	1	1	1	1	1	2	0	2	2	21	121
MPC	94	0	0	0	0	13	17	15	15	10	7	9	6	11	6	3	5	4	1	2	3	4	2	3	2	1	4	2	2	1	1	1	0	2	0	1	1	0	2	2	1	4	0	2	4	2	16	135
MPC	95	3	0	0	0	15	14	18	10	8	4	4	6	3	6	5	0	3	2	1	3	2	3	3	0	1	0	2	3	0	0	0	0	0	2	3	1	2	0	1	0	0	0	2	5	4	17	105
MPC	96	0	0	0	0	15	24	14	11	10	6	11	0	2	4	3	3	4	3	1	1	1	1	1	1	2	2	0	2	0	1	0	2	0	2	1	1	0	2	0	1	2	2	1	4	5	19	152
MPC	97	0	0	0	0	18	24	16	10	13	9	8	7	3	5	5	7	1	3	1	2	1	0	4	0	1	1	1	1	1	0	0	3	1	0	0	0	0	0	0	1	2	1	2	1	3	17	111
MPC	98	0	0	0	0	14	21	10	11	9	7	2	8	5	2	6	0	4	0	3	1	1	1	1	2	0	1	1	2	0	1	0	1	0	0	0	1	0	1	1	0	1	2	2	3	2	20	107
MPC	99	0	0	0	0	9	12	15	13	12	6	7	4	1	5	3	1	3	1	2	0	0	4	2	4	2	0	0	1	2	0	0	0	2	0	0	0	1	0	1	2	2	2	0	1	3	30	120
MPC	100	0	0	0	0	19	25	14	14	6	6	11	2	6	5	3	2	3	2	2	2	1	2	1	1	1	1	0	3	1	0	0	4	1	0	1	0	2	0	0	1	0	2	3	3	3	26	108
MPC	101	0	0	0	0	15	22	18	11	12	7	6	5	4	3	5	2	1	3	1	1	0	3	1	1	3	0	1	0	2	1	1	1	1	1	0	1	0	1	1	0	2	0	3	2	4	17	96
MPC	102	33	0	0	0	17	17	16	14	8	8	7	5	2	2	0	2	4	4	1	1	1	0	3	0	2	2	1	2	0	1	0	2	0	1	1	0	0	2	0	1	0	4	1	2	6	22	85
MPC	103	34	0	0	0	19	21	13	11	12	10	6	8	4	5	5	1	1	1	1	3	0	2	0	2	0	0	0	2	0	2	2	2	0	1	0	2	0	2	3	2	2	1	1	3	4	25	101
MPC	104	19	0	0	0	22	23	11	10	5	7	12	12	4	2	4	3	3	6	3	3	1	3	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	2	0	0	0	0	1	2	3	21	113
MPC	105	0	0	0	0	17	25	13	7	11	6	1	7	6	3	3	3	3	4	0	3	1	2	0	0	1	1	1	2	1	1	0	0	1	1	1	0	1	0	1	2	1	2	1	1	5	23	117
MPC	106	1	0	0	0	23	21	18	13	16	6	8	12	4	1	4	6	1	3	3	4	2	3	2	1	0	0	2	0	1	0	2	3	1	0	0	1	3	0	0	0	2	0	2	3	9	19	110
MPC	107	0	0	0	0	21	34	28	23	17	8	9	8	7	8	3	5	3	3	1	3	4	3	2	1	0	1	3	1	1	3	0	1	5	2	1	0	0	2	2	1	2	4	4	2	3	29	109
MPC	108	4	0	0	0	11	21	11	21	7	13	6	3	4	4	1	4	1	5	1	0	1	4	4	2	1	1	0	2	0	0	1	1	0	1	1	2	0	3	1	2	1	0	0	5	2	15	119
MPC	109	0	0	0	0	23	19	18	13	11	9	5	7	6	3	5	4	2	2	1	1	0	1	3	1	0	1	1	4	2	2	0	1	1	3	0	3	2	3	3	1	2	2	2	1	8	26	103
