LFQ	126	0	0	1	41	67	45	30	36	36	39	40	31	55	58	51	50	76	62	66	88	80	70	102	95	123	121	116	140	156	169	181	195	171	224	197	242	249	336	343	392	482	447	693	1077	1838	1465	0
LFQ	127	0	0	0	36	50	43	48	39	35	37	43	44	40	56	62	63	61	67	84	65	81	78	110	111	137	112	140	133	141	180	155	201	174	222	239	255	219	332	284	366	536	432	709	1125	1763	1468	0
LFQ	128	0	0	4	26	43	35	33	29	50	36	42	62	49	48	39	50	64	70	78	87	88	92	112	112	130	126	133	121	157	174	195	226	167	221	248	229	255	334	297	353	508	464	677	1070	1817	1425	0
LFQ	129	1	0	1	40	47	49	56	56	43	48	47	42	53	58	65	68	73	60	72	74	76	97	108	110	119	140	128	141	155	183	169	207	171	218	255	242	276	303	305	429	476	417	717	1000	1762	1419	0
LFQ	130	0	0	0	39	57	65	50	53	42	53	40	60	46	52	50	61	67	65	75	64	81	92	99	112	118	117	136	126	168	192	156	221	194	228	254	259	249	313	301	461	468	443	718	946	1792	1393	0
LFQ	131	0	0	0	42	57	55	42	41	45	34	53	57	55	42	48	67	73	76	74	87	87	105	115	113	116	131	130	106	150	173	174	196	172	226	260	253	268	299	288	453	465	487	697	1044	1785	1335	0
LFQ	132	0	0	3	47	62	42	55	35	41	48	39	37	43	62	63	67	65	61	70	78	91	81	99	122	126	110	136	140	138	208	166	211	184	192	268	240	295	296	278	494	464	476	717	1061	1752	1313	0
LFQ	133	0	0	2	42	42	54	47	38	43	44	48	48	61	41	58	58	92	67	63	69	92	99	91	104	142	130	127	145	169	188	215	179	171	209	250	265	271	320	253	467	480	503	735	981	1742	1331	0
LFQ	134	0	0	0	41	63	55	40	42	35	58	41	43	44	65	72	45	76	85	82	74	77	98	91	120	108	124	129	137	160	196	193	195	198	230	275	266	260	327	296	489	450	488	704	974	1725	1305	0
LFQ	135	0	0	1	43	57	31	50	33	45	34	50	52	53	47	60	71	63	77	71	75	90	121	109	115	107	129	129	143	157	169	171	199	198	218	281	245	271	364	279	510	481	485	671	951	1771	1299	0
LFQ	136	0	0	0	36	55	45	51	40	52	39	48	53	63	50	67	64	88	61	85	67	102	97	103	134	102	119	147	154	161	197	162	190	163	225	255	261	268	337	267	519	449	497	785	949	1735	1234	0
LFQ	137	0	0	2	37	65	45	39	37	46	52	45	42	54	57	54	68	64	90	80	76	101	105	106	140	131	134	147	152	156	184	194	176	183	213	297	265	276	367	283	480	469	468	712	1012	1729	1143	0
LFQ	138	0	0	2	41	52	51	52	30	47	53	42	51	52	59	42	67	70	90	70	90	84	83	105	135	112	132	122	152	166	192	158	207	223	201	299	272	249	366	262	565	459	497	782	939	1658	1195	0
LFQ	139	0	0	1	38	47	46	35	44	45	47	55	46	47	57	51	53	88	77	84	92	111	88	109	129	115	131	144	134	155	207	194	180	209	225	276	228	293	370	265	540	473	476	742	919	1764	1146	0
LFQ	140	1	0	1	41	49	51	68	44	47	47	58	48	45	52	58	50	76	81	66	101	110	107	119	111	122	122	134	154	170	206	185	161	193	222	246	245	277	371	265	540	495	516	755	938	1683	1145	0
LFQ	141	0	0	3	45	51	51	47	47	57	41	60	44	61	62	67	77	62	80	75	87	98	103	104	139	122	129	155	160	172	216	206	178	203	241	297	255	260	409	239	523	462	470	744	935	1639	1100	0
LFQ	142	0	0	0	42	59	35	51	59	41	53	49	59	53	70	58	71	79	83	80	91	103	98	107	144	136	113	144	155	162	212	182	172	209	228	310	254	245	380	258	527	472	496	748	945	1706	1037	0
LFQ	143	2	0	0	64	58	57	49	46	48	46	55	53	50	58	73	68	77	82	82	83	95	112	120	141	104	130	141	158	192	211	186	154	200	210	280	231	261	393	264	558	480	487	764	899	1715	1039	0
LFQ	144	1	0	2	49	66	51	40	55	72	63	50	62	42	70	71	90	89	76	78	93	100	104	131	132	133	122	154	161	156	195	208	173	180	216	292	248	263	409	272	553	421	543	744	840	1686	1020	0
LFQ	145	0	0	2	50	65	47	54	45	39	45	53	60	54	65	82	81	69	63	85	105	107	81	111	129	149	136	157	154	189	207	154	186	221	247	295	236	300	414	246	535	468	508	769	896	1637	980	0
LFQ	146	1	0	2	35	69	46	41	48	52	56	61	65	75	66	52	77	98	86	89	75	90	93	119	123	123	132	157	149	165	199	172	199	240	236	280	247	275	406	251	543	518	476	791	890	1672	936	0
LFQ	147	0	0	2	46	63	57	50	45	45	42	48	47	59	54	67	85	71	71	89	85	103	82	112	147	126	118	138	176	203	210	181	210	211	228	289	243	259	393	281	595	517	496	775	893	1661	903	0
LFQ	148	0	0	2	50	67	59	63	50	52	45	46	41	49	61	75	61	87	83	100	94	107	92	113	138	120	125	166	139	172	211	200	187	227	240	304	244	271	411	242	584	524	436	759	910	1678	891	0
LFQ	149	1	0	2	50	63	61	51	48	37	49	46	76	64	62	72	75	96	101	88	90	81	115	108	128	127	126	146	170	144	198	187	195	228	218	327	283	256	370	276	573	503	457	808	946	1640	834	0
LFQ	150	1	0	2	38	61	58	54	47	56	43	65	55	61	65	71	54	77	84	81	85	108	115	115	159	135	134	157	158	169	208	205	186	208	274	292	269	263	397	274	584	499	507	730	993	1579	800	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	1	1	1	1	1	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	12	0	0	0	0	0	0	0	0
MPC	2	5	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	1	1	12	0	0	0	0	0
MPC	3	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	9	0	0	0	0	0
MPC	4	0	0	0	0	0	1	1	1	1	0	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	9	0	0	0	0	0
MPC	5	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	4	14	0	0	0	0	0
MPC	6	0	0	0	0	2	1	4	2	1	0	1	1	0	1	1	0	1	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	10	0	0	0	0	0
MPC	7	0	0	0	0	1	6	1	5	0	3	3	1	0	1	2	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	5	9	0	0	0	0	0
MPC	8	0	0	0	1	2	5	3	4	2	1	2	2	4	0	0	0	0	0	0	2	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	9	2	0	0	0	0
MPC	9	0	0	0	1	1	3	3	3	5	2	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	5	3	2	0
MPC	10	0	0	0	1	4	2	2	2	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	2	8	0
MPC	11	0	0	0	0	3	5	3	1	4	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	2	9	0
MPC	12	0	0	0	0	4	2	5	1	3	1	0	1	1	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	6	0
MPC	13	0	0	0	0	1	3	2	3	3	1	3	0	1	0	0	0	1	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	0	3	7	0
MPC	14	0	0	0	0	3	5	6	4	1	5	1	1	0	0	4	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	2	5	0
MPC	15	0	0	0	0	4	4	2	2	0	3	0	1	1	1	1	2	1	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3	0	3	8	0
MPC	16	11	0	0	1	12	5	6	4	1	2	1	3	2	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	2	5
MPC	17	0	0	0	0	3	14	4	1	4	3	2	2	2	0	2	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	5	6
MPC	18	0	0	0	0	5	5	4	1	2	1	0	1	1	2	0	0	2	1	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	1	2	8	6
MPC	19	0	0	0	0	6	3	4	2	4	1	5	0	1	0	2	0	0	1	0	0	3	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	3	1	2	3	4
MPC	20	0	0	0	0	5	13	6	2	0	3	3	1	2	3	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	2	2	0	3
MPC	21	0	0	0	0	7	3	8	0	1	3	2	2	1	1	1	2	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	3	5
MPC	22	0	0	0	0	5	9	6	6	2	2	4	1	1	3	1	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	2	2
MPC	23	6	0	0	0	6	5	3	4	3	2	1	3	0	1	3	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	1
MPC	24	0	0	0	0	6	10	3	4	2	2	5	1	1	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	4	3
MPC	25	0	0	0	0	4	6	6	5	1	1	3	2	0	1	2	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	2	8
MPC	26	0	0	0	0	4	1	3	4	3	2	2	1	2	2	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	2	0	1	0	4	4
MPC	27	0	0	0	1	7	9	6	5	2	1	2	2	1	0	2	3	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	1	1	1	0	0	0	1	0	2	0	1	1	4	5
MPC	28	0	0	0	0	9	10	6	3	6	1	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	4
MPC	29	0	0	0	0	11	2	4	5	6	3	2	0	1	2	0	3	1	3	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	2	1	4
MPC	30	0	0	0	0	6	4	2	3	6	2	0	0	3	0	0	1	1	2	1	1	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	3	3	6
MPC	31	3	0	0	0	13	7	8	1	4	4	1	1	4	2	3	1	0	1	0	0	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	4
MPC	32	1	0	0	0	3	3	7	3	5	4	4	4	1	0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	3	3
MPC	33	0	0	0	0	6	7	6	5	1	3	1	1	1	0	2	0	1	0	1	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	2
MPC	34	0	0	0	1	7	5	4	3	1	1	3	2	2	1	2	0	3	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	6	4
MPC	35	0	0	0	0	7	3	6	4	4	2	2	3	0	1	2	0	2	0	0	1	1	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	3
MPC	36	0	0	0	0	8	7	5	6	3	2	3	0	3	1	0	1	0	1	1	0	0	0	0	1	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	3	1	1	1	0	3
MPC	37	0	0	0	0	4	9	1	2	5	2	1	4	3	1	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	4	4
MPC	38	1	0	0	0	5	7	11	4	3	2	2	2	0	1	1	0	2	3	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	0	0	1	1	1	3	3
MPC	39	0	0	0	0	6	7	1	6	3	3	0	2	2	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	9
MPC	40	0	0	0	0	6	7	6	5	4	3	2	1	3	0	1	0	1	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	4	4
MPC	41	0	0	0	0	7	4	5	4	3	2	4	3	4	0	2	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	1	4	1
MPC	42	0	0	0	0	4	6	6	7	3	6	1	5	1	1	3	1	1	1	0	2	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	6	3
MPC	43	0	0	0	0	5	10	7	5	4	4	2	4	1	3	2	1	0	0	0	0	1	0	1	1	0	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	4	5
MPC	44	0	0	0	0	6	11	8	3	3	2	3	0	1	2	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	5	9
MPC	45	0	0	0	0	7	7	6	3	7	4	3	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	1	10
MPC	46	1	0	0	0	3	7	5	4	5	1	1	1	3	1	2	1	0	1	3	2	0	0	0	1	1	2	1	0	1	1	0	0	0	1	0	0	0	2	0	0	0	2	0	0	2	2	8
MPC	47	6	0	0	0	8	7	9	8	3	6	3	3	0	2	2	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	5	7
MPC	48	0	0	0	0	11	8	2	4	4	5	4	1	5	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	1	3	2	2	2	10
MPC	49	0	0	0	0	7	5	6	2	1	6	1	3	2	1	1	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3	4
MPC	50	0	0	0	0	8	9	3	2	1	5	1	1	3	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	1	5
MPC	51	0	0	0	0	7	11	7	5	4	4	3	1	3	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	3	0	1	1	0	1	1	1	1	4	10
MPC	52	0	0	0	1	8	5	8	6	3	0	1	1	0	1	1	2	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	7	1
MPC	53	1	0	0	0	7	5	5	3	3	1	4	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	3	0	0	0	0	0	1	0	2	0	0	0	0	1	2	1	3	1	3	6
MPC	54	0	0	0	0	11	6	8	6	2	6	1	1	2	3	1	1	5	0	0	0	1	0	2	0	1	1	0	1	0	0	0	1	0	0	1	0	2	0	1	0	0	0	0	2	1	1	1
MPC	55	0	0	0	1	11	7	5	3	4	6	2	4	1	1	4	1	2	1	2	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	3	2
MPC	56	1	0	0	1	9	9	3	2	3	1	2	1	2	3	0	1	1	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	2	6
MPC	57	0	0	0	1	11	10	9	6	0	3	2	2	2	1	0	1	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	6	5
MPC	58	0	0	0	0	13	7	3	3	6	0	5	1	3	1	2	1	0	2	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	7
MPC	59	1	0	0	0	4	8	11	1	4	6	4	2	3	2	2	1	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	1	2	2	1
MPC	60	0	0	0	0	7	8	1	6	9	7	2	3	3	1	1	3	2	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	2	0	2	0	2	6
MPC	61	0	0	0	0	11	8	5	4	2	4	5	2	4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	1	0	0	0	1	3	2
MPC	62	0	0	0	1	7	12	7	4	1	2	2	3	3	1	0	0	1	1	0	2	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	3	7
MPC	63	0	0	0	1	6	8	7	5	1	2	1	1	2	0	1	3	2	1	1	0	1	0	1	1	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	1	0	0	3	3	2
MPC	64	0	0	0	0	3	13	5	4	3	3	3	2	1	0	2	5	1	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	1
MPC	65	0	0	0	0	17	8	8	6	4	3	1	5	2	4	0	1	1	3	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	3	1	0	0	0	1	1	6	2
MPC	66	0	0	0	0	10	13	4	7	2	4	4	5	4	1	0	0	0	1	2	1	0	1	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	3	4
MPC	67	0	0	0	1	6	15	10	8	1	3	0	2	0	3	1	1	0	4	2	1	1	0	1	1	0	0	1	2	0	0	0	0	0	1	0	0	1	1	0	0	0	0	2	0	2	2	1
MPC	68	5	0	0	0	10	10	13	6	1	1	3	3	1	0	3	0	2	0	1	2	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0	1	0	2	1	0	1	6	5
MPC	69	0	0	0	1	13	8	6	9	5	9	3	0	2	2	3	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	2	1	1	0	1	1	5
MPC	70	0	0	0	0	12	11	2	5	6	7	2	2	3	2	2	0	2	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	7	2
MPC	71	0	0	0	0	4	5	8	6	2	1	3	2	3	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	1	1	0	9
MPC	72	21	0	0	0	14	9	6	8	5	6	1	2	5	2	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	1	2	2	3	5
MPC	73	1	0	0	0	12	18	5	7	4	1	3	3	4	1	3	4	0	3	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	3
MPC	74	0	0	0	1	9	7	8	2	4	4	3	1	4	1	2	0	2	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	6
MPC	75	0	0	0	0	13	14	5	10	5	3	2	1	4	1	4	2	3	3	2	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	2	1	0	1	0	0	0	0	2	4	3
MPC	76	0	0	0	0	15	10	4	6	2	1	4	2	0	1	3	0	3	1	0	2	1	0	0	2	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	2	1	2	0	0	0	4	2
MPC	77	1	0	0	0	16	11	11	5	9	4	2	1	3	5	3	4	1	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	2	7
MPC	78	0	0	0	0	13	8	7	8	6	3	4	1	3	3	0	4	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	3	9
MPC	79	0	0	0	0	7	11	4	6	5	7	2	1	4	1	2	3	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	1	3
MPC	80	0	0	0	0	11	17	6	11	2	1	3	2	4	2	1	1	3	1	1	0	2	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	4
MPC	81	0	0	0	0	16	13	8	8	8	4	1	5	2	1	1	2	0	0	1	2	0	2	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	3	6
MPC	82	0	0	0	1	9	9	10	5	6	3	4	2	1	3	1	2	2	1	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	4	5
MPC	83	0	0	0	1	10	12	5	5	7	1	2	4	2	0	3	1	1	2	1	0	0	1	0	0	2	0	1	0	0	1	0	0	0	1	1	0	0	1	3	1	0	0	0	2	2	2	4
MPC	84	0	0	0	0	19	14	4	6	3	4	4	1	1	5	1	2	2	1	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	3	1	1	3
MPC	85	0	0	0	0	7	17	7	6	4	4	4	1	1	2	2	3	0	2	0	0	1	0	2	1	1	1	0	0	0	0	1	1	2	0	0	0	0	1	1	1	0	0	0	1	1	3	2
MPC	86	0	0	0	2	15	9	12	6	5	6	5	1	5	3	0	1	0	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	2	1	0	0	3	4
MPC	87	0	0	0	1	17	8	13	3	2	4	3	2	5	2	1	1	0	2	1	1	2	1	1	1	1	0	0	1	0	0	0	1	0	0	0	2	1	1	1	0	0	2	1	1	1	3	4
MPC	88	0	0	0	1	15	8	9	3	6	3	7	2	6	3	0	3	1	1	2	1	3	0	0	0	1	0	2	0	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	1	3	5
MPC	89	1	0	0	0	10	12	6	10	8	7	3	4	2	2	5	0	2	1	0	0	0	0	2	2	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	6	3	1	3	0	4
MPC	90	0	0	0	2	15	13	4	11	3	0	2	4	2	4	5	3	1	0	3	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	2	0	1	1	1	2	2
MPC	91	0	0	0	0	8	14	10	3	3	2	3	3	1	0	2	0	2	4	2	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	2	0	1	0	1	1
MPC	92	1	0	0	1	11	20	10	4	11	1	1	10	0	0	1	1	4	2	2	1	0	1	0	0	3	0	0	1	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	0	3	5	3
MPC	93	0	0	0	1	14	8	7	5	9	2	4	2	2	3	2	0	3	1	2	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	3
MPC	94	0	0	0	1	12	16	5	8	5	4	7	3	6	0	3	1	1	1	1	1	1	0	1	0	0	0	2	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	2	0	4
MPC	95	0	0	0	0	10	4	11	6	7	2	5	6	3	3	0	2	0	1	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	6	3	5
MPC	96	0	0	0	0	11	14	8	7	6	3	3	4	3	3	1	0	4	1	1	0	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	4	5
MPC	97	0	0	0	1	6	9	15	9	5	5	3	6	3	6	2	2	1	3	1	0	1	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	3	3	5	5
MPC	98	1	0	0	2	15	17	7	10	5	6	5	1	2	1	3	2	2	0	1	0	0	0	2	1	0	1	0	0	1	1	0	0	0	0	1	0	0	2	0	0	1	0	0	1	1	1	2
MPC	99	0	0	0	0	7	13	6	12	5	6	5	1	7	1	1	2	0	1	0	1	1	2	1	0	0	2	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	2	0	2	4
MPC	100	0	0	0	0	14	17	9	7	2	6	2	4	2	4	1	1	3	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	0	1	3	3	6
MPC	101	0	0	0	2	22	14	6	7	6	5	3	4	4	3	1	0	2	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	3	0	1	1	2	6
MPC	102	3	0	0	0	14	17	4	9	5	7	2	3	2	2	2	2	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	3	0	2	3
MPC	103	3	0	0	2	11	19	18	5	8	12	6	5	3	3	3	5	4	0	3	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	2	0	0	0	4	2	3	4
MPC	104	1	0	0	1	12	13	6	10	6	3	7	1	3	0	2	0	4	2	1	1	0	3	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3
MPC	105	0	0	0	1	13	11	12	11	5	5	5	4	2	4	0	3	1	2	2	0	1	1	1	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	5	2
MPC	106	0	0	0	0	13	21	8	10	4	6	2	0	4	5	1	3	0	1	2	1	1	2	2	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	4	3
MPC	107	0	0	0	0	14	17	8	6	3	3	6	2	2	4	3	4	0	2	1	2	2	4	2	0	3	1	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	5
MPC	108	0	0	0	1	16	26	10	5	7	7	5	4	2	1	4	2	1	2	1	1	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	1	1	2	2	4
MPC	109	0	0	0	0	14	16	10	11	6	7	5	4	1	2	5	3	1	3	4	1	0	2	0	0	0	1	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	2	0	2	1	2	6
MPC	110	0	0	0	1	15	15	11	10	6	8	2	5	3	4	2	0	2	3	0	0	1	0	1	0	0	3	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	3	4
MPC	111	1	0	0	0	11	26	14	14	8	5	5	4	4	3	2	3	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	3
MPC	112	0	0	0	0	12	19	14	4	4	6	4	9	2	2	0	3	1	3	1	1	2	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	1	1	1	5	0
MPC	113	0	0	0	2	13	16	3	5	6	4	3	6	4	0	0	0	3	1	0	0	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	1	1	1	0	6	4
