LFQ	108	4	0	7	313	485	416	366	376	366	433	394	396	502	502	569	527	637	689	738	764	888	920	1060	1103	1249	1338	1317	1464	1674	1776	1945	2360	2385	2685	2802	3000	3651	4436	4546	5443	7537	7645	12081	22303	60945	138870	0
LFQ	109	0	0	7	336	456	439	382	393	388	381	422	416	503	461	535	548	595	685	698	830	819	913	987	1050	1241	1350	1321	1487	1723	1819	1882	2238	2339	2666	2680	3054	3592	4289	4547	5306	7505	7667	11927	22491	61153	139386	0
LFQ	110	0	0	10	334	466	420	388	402	398	416	449	470	462	496	569	576	635	650	691	797	899	940	1024	1080	1190	1297	1395	1405	1685	1886	1894	2298	2340	2666	2646	3105	3667	4483	4490	5430	7491	7538	11831	22330	61190	139078	0
LFQ	111	3	0	10	337	485	419	393	423	411	382	419	395	461	503	537	555	723	640	749	840	830	910	1055	1076	1248	1351	1360	1434	1729	1894	1914	2257	2264	2759	2592	3091	3500	4426	4529	5448	7391	7690	11953	22659	61062	138800	0
LFQ	112	0	0	5	359	463	399	426	389	395	395	444	448	497	509	508	570	680	739	735	825	870	903	1066	1057	1266	1329	1390	1432	1775	1852	1898	2291	2305	2644	2605	3121	3740	4458	4784	5361	7711	7479	11931	22739	61053	138061	0
LFQ	113	0	0	9	331	468	421	398	411	383	384	448	460	468	518	556	548	590	676	698	865	918	945	1054	1063	1201	1353	1317	1453	1845	1850	1995	2286	2413	2644	2676	3032	3622	4405	4634	5254	7684	7528	12003	22515	61284	138301	0
LFQ	114	0	0	5	348	536	435	438	422	404	384	448	430	489	553	539	573	666	671	756	848	889	899	1156	1110	1317	1353	1424	1470	1724	1897	1894	2375	2370	2853	2658	3004	3701	4580	4838	5367	8019	7346	12059	22638	60868	137153	0
LFQ	115	0	0	8	352	513	453	432	430	396	407	452	457	489	537	554	578	668	715	689	865	906	913	1071	1073	1313	1388	1437	1449	1786	1925	1957	2337	2412	2721	2722	3070	3576	4357	4616	5301	7745	7640	12088	22873	61438	136798	0
LFQ	116	14	0	6	349	512	429	419	418	448	408	446	435	500	519	582	575	664	724	735	871	888	944	1085	1182	1302	1355	1449	1517	1854	1889	1933	2467	2348	2730	2700	3102	3632	4443	4648	5316	7815	7567	11909	23171	61140	136467	0
LFQ	117	0	0	8	376	543	464	429	435	375	418	452	447	502	542	552	619	674	746	792	811	852	914	1077	1062	1237	1380	1461	1522	1851	1853	1935	2335	2389	2704	2762	3178	3508	4567	4741	5403	7702	7402	12382	23175	60898	136432	0
LFQ	118	0	0	8	385	549	441	384	439	394	406	437	429	495	544	523	597	674	719	734	808	881	995	1102	1112	1303	1408	1470	1517	1846	1887	1929	2241	2332	2731	2872	3127	3579	4504	4754	5375	7787	7411	12199	22701	61499	136379	0
LFQ	119	23	0	5	361	536	447	475	455	423	425	462	467	488	529	534	592	633	773	733	838	880	935	1087	1144	1363	1410	1510	1474	1859	1864	1962	2393	2255	2701	2742	3062	3692	4335	4766	5427	7956	7478	12345	22939	61091	136038	0
LFQ	120	0	0	12	414	528	490	446	420	464	440	485	471	492	532	592	588	702	746	771	941	970	999	1132	1153	1314	1417	1480	1510	1866	1960	1969	2387	2330	2769	2854	3163	3748	4393	4854	5567	7880	7662	12475	22893	61123	134505	0
LFQ	121	0	0	7	364	537	447	436	449	423	438	463	512	491	631	607	583	752	757	721	873	954	1027	1132	1139	1371	1368	1571	1544	1919	1952	1978	2408	2373	2826	2999	3269	3799	4503	4906	5539	7887	7661	12677	23022	60735	133857	0
LFQ	122	33	0	7	367	498	461	465	458	417	462	507	489	516	591	580	599	712	775	834	887	955	981	1119	1177	1277	1401	1534	1613	1868	1850	1955	2487	2391	2740	3000	3272	3735	4355	4922	5564	7656	7836	12723	23020	61360	133458	0
LFQ	123	150	0	14	374	563	451	518	414	449	445	481	500	477	560	624	640	668	730	776	891	979	977	1144	1198	1243	1446	1515	1546	1906	1987	1999	2491	2457	2762	3031	3342	3894	4389	4881	5709	7870	7748	12778	23037	60982	132871	0
LFQ	124	0	0	4	397	550	483	487	442	438	501	515	518	526	593	608	615	766	792	760	883	984	997	1128	1243	1357	1438	1625	1527	1914	2049	2014	2410	2376	2831	3012	3305	3741	4425	5070	5602	7705	7859	13095	22878	61296	132148	0
LFQ	125	23	0	9	393	567	495	467	439	422	418	517	510	536	615	619	650	706	797	813	843	971	974	1125	1167	1317	1422	1581	1626	1905	1992	2055	2434	2402	2815	3111	3313	3722	4558	4773	5664	7607	7712	13061	22664	61241	132856	0
LFQ	126	9	0	8	373	559	462	459	435	497	467	483	519	543	582	644	634	688	786	796	834	963	1021	1131	1193	1351	1536	1663	1588	1857	1932	2067	2417	2455	2847	3103	3453	3893	4406	4956	5944	7753	7851	12944	23194	61586	131025	0
LFQ	127	0	0	7	383	581	521	464	437	447	456	520	518	561	597	638	676	753	807	804	890	986	1049	1181	1197	1404	1413	1593	1624	1862	1951	2208	2526	2384	2781	3181	3389	3886	4344	4911	5992	7494	8015	13006	22835	62223	130412	0
LFQ	128	10	0	16	394	564	486	470	479	481	511	516	481	530	558	654	678	773	803	844	919	1018	1058	1165	1266	1400	1424	1625	1755	1798	1982	2170	2473	2535	2868	3155	3429	3798	4388	5115	5993	7547	8153	13086	23275	61702	129562	0
LFQ	129	10	0	7	438	587	564	517	464	423	526	527	479	534	601	679	696	783	784	867	899	965	1056	1160	1277	1341	1434	1530	1682	1917	1989	2100	2414	2420	2846	3158	3529	3995	4551	4941	6421	7683	8224	13389	22795	61836	128869	0
LFQ	130	1	0	13	411	607	490	515	476	473	509	515	536	564	626	589	690	780	805	853	921	998	1125	1150	1297	1366	1540	1651	1718	1988	2095	2172	2407	2559	2873	3280	3411	3946	4513	4886	6487	7409	8214	13877	22780	63210	126581	0
LFQ	131	1	0	8	412	559	502	449	444	456	539	515	528	577	553	674	652	774	792	845	860	986	1004	1135	1279	1389	1509	1676	1703	1855	2005	2255	2447	2454	2659	3414	3505	3890	4441	4982	6669	7323	8667	13767	22667	64590	125496	0
LFQ	132	0	0	11	360	575	530	511	466	532	470	496	490	588	558	630	684	757	808	829	979	1039	1060	1160	1332	1352	1463	1639	1750	1893	2034	2160	2376	2633	2829	3299	3454	3920	4510	4799	6929	7429	8694	13970	22928	64736	124245	0
LFQ	133	1	0	17	405	679	515	510	547	454	533	472	548	608	572	654	719	771	826	847	898	1113	1119	1170	1303	1361	1481	1570	1833	1907	2145	2308	2414	2600	2828	3287	3550	3996	4702	4980	6889	7408	8666	14042	22884	64585	123190	0
LFQ	134	1	0	17	440	646	533	474	507	490	524	520	558	590	672	671	691	784	834	852	946	1041	1084	1230	1334	1413	1546	1626	1699	2019	2078	2256	2337	2669	2784	3568	3505	4093	4636	4824	7104	7490	8821	14321	23013	65083	121583	0
LFQ	135	2	0	18	470	605	547	533	499	485	500	519	539	617	628	611	683	765	808	865	939	1016	1088	1182	1354	1410	1546	1549	1772	1859	2123	2346	2365	2698	2850	3427	3599	3990	4786	4958	7120	7602	8722	14437	22768	66425	120282	0
LFQ	136	0	0	9	437	652	521	534	503	445	527	502	559	587	633	642	687	739	791	854	976	996	1092	1185	1387	1429	1470	1656	1883	1942	2106	2266	2433	2729	2917	3400	3433	4062	4760	4938	7369	7523	8994	14959	23273	67210	117897	0
LFQ	137	0	0	11	426	638	544	537	517	516	500	529	550	591	548	718	668	734	893	873	967	1068	1087	1247	1347	1407	1433	1605	1901	1944	2134	2295	2352	2708	2825	3474	3510	3970	4719	4912	7519	7484	9113	14685	23058	67666	117684	0
LFQ	138	2	0	11	400	642	505	531	543	513	508	505	548	583	603	687	717	838	885	878	918	1031	1119	1208	1425	1397	1521	1612	1743	1939	2164	2327	2354	2712	2845	3576	3525	3937	4839	4804	7602	7722	9169	14995	23278	68713	115533	0
LFQ	139	0	0	8	445	684	580	543	530	543	544	561	564	606	636	710	737	785	830	889	948	981	1098	1258	1407	1412	1539	1640	1784	1980	2266	2373	2334	2681	2967	3515	3615	4120	5017	4845	7661	7791	9334	15346	23430	69103	113267	0
LFQ	140	17	0	11	442	670	551	539	543	531	549	585	603	609	634	702	676	842	876	974	986	1149	1117	1250	1344	1370	1614	1742	1855	2083	2252	2403	2450	2796	2849	3521	3598	4088	5140	4836	7762	7724	9394	15536	23381	70361	110952	0
LFQ	141	6	0	21	479	647	576	598	528	526	534	559	587	603	688	724	713	789	896	914	971	1131	1159	1318	1446	1443	1558	1712	1930	2012	2301	2467	2470	2775	3000	3729	3610	4253	5190	4931	8046	8050	9360	15466	23667	71480	108044	0
LFQ	142	0	0	12	469	686	599	586	556	592	551	590	612	632	706	758	742	834	896	953	961	1091	1149	1336	1417	1445	1567	1700	1817	2129	2224	2374	2546	2880	2956	3647	3637	4145	5076	4996	7886	8120	9290	15700	23905	71762	107377	0
LFQ	143	74	0	13	499	718	609	545	585	508	571	545	604	632	619	707	755	845	909	1020	1052	1102	1168	1343	1460	1448	1607	1759	1982	2062	2262	2470	2518	2856	2926	3779	3678	4185	5155	4817	8127	8160	9320	15750	24081	72379	105703	0
LFQ	144	74	0	26	545	761	637	603	585	604	662	582	636	687	766	825	824	887	1004	976	1029	1196	1174	1431	1529	1481	1644	1790	1939	2199	2418	2522	2472	2918	3104	3791	3649	4227	5289	5180	7963	8362	9508	16011	23890	73572	101935	0
LFQ	145	5	0	16	463	755	665	593	551	568	572	587	614	654	700	773	735	877	943	1007	1071	1139	1171	1370	1531	1562	1590	1783	1952	2199	2469	2418	2560	2981	3110	3849	3739	4141	5362	5140	8301	8403	9727	16028	25098	75206	98929	0
LFQ	146	30	0	13	448	676	597	568	561	543	606	592	618	662	671	752	780	841	920	925	1067	1070	1258	1333	1469	1490	1656	1766	1886	2104	2426	2521	2479	2934	3076	3735	3721	4432	5272	4899	8282	8634	9854	16406	25713	77738	95883	0
LFQ	147	16	0	14	485	686	603	552	536	532	559	590	583	617	683	755	747	798	907	952	1079	1107	1177	1270	1495	1501	1685	1751	1829	2123	2443	2409	2575	2829	3158	3807	3680	4215	5282	5050	8061	8864	9656	16526	25999	79596	94125	0
LFQ	148	15	0	13	492	709	597	606	563	573	569	601	660	677	707	787	752	884	902	980	986	1145	1161	1379	1589	1547	1671	1650	1929	2225	2434	2416	2517	2808	3152	3706	3634	4246	5391	5127	8136	9076	9724	16408	26599	80918	91246	0
LFQ	149	32	0	11	529	749	615	618	598	604	600	600	607	644	690	801	796	917	943	970	1044	1121	1214	1393	1541	1468	1754	1736	1890	2166	2308	2448	2599	2999	3272	3734	3797	4263	5331	5031	8170	8858	9819	16298	27347	82581	88401	0
LFQ	150	63	0	15	537	760	642	603	620	570	602	614	685	681	727	784	842	920	943	1059	1113	1174	1247	1395	1554	1591	1694	1837	2048	2157	2351	2349	2773	2962	3243	3713	3784	4362	5330	5224	8138	9066	9834	16493	27882	83419	85507	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	57	0	0	0	12	16	6	6	8	2	5	10	4	2	4	2	2	3	1	0	3	1	2	0	1	2	0	1	0	3	2	3	2	1	11	19	15	75	412	0	0	0	0	0	0	0	0
MPC	2	128	0	0	0	11	6	9	4	4	4	2	3	4	3	1	1	0	3	1	2	4	1	1	1	3	0	1	0	1	1	0	1	1	1	2	2	3	3	3	6	18	364	2	0	0	0	0
MPC	3	0	0	0	0	10	4	7	5	2	3	5	4	1	3	2	2	1	1	1	3	0	0	4	1	0	0	0	0	0	0	0	3	0	2	3	4	3	3	3	11	11	334	3	0	0	0	0
MPC	4	0	0	0	1	10	18	12	12	7	3	4	7	5	2	2	3	10	2	3	0	1	1	1	2	2	0	1	1	2	1	3	0	2	2	2	3	3	1	3	7	19	305	2	0	0	0	0
MPC	5	0	0	0	0	8	14	16	11	1	6	5	2	7	6	3	5	2	0	2	0	0	2	1	1	2	0	2	0	0	0	1	1	2	2	1	1	7	5	4	6	13	324	22	0	0	0	0
MPC	6	0	0	0	1	22	21	20	21	13	9	15	11	9	11	4	5	5	2	2	9	4	4	7	1	3	0	4	4	1	1	1	0	0	2	3	0	1	3	5	5	17	333	5	0	0	0	0
MPC	7	0	0	0	0	36	29	38	27	29	20	8	18	16	10	8	11	14	8	8	11	7	7	4	4	7	4	3	1	3	2	3	7	2	1	4	2	1	9	5	6	14	303	7	0	0	0	0
MPC	8	0	0	0	3	28	31	30	28	15	19	13	7	11	13	5	10	10	6	4	3	7	7	7	8	7	0	1	2	6	3	4	2	2	3	4	4	3	3	2	6	15	308	21	0	0	0	0
MPC	9	0	0	0	2	39	34	24	24	21	14	20	23	12	9	10	11	9	10	7	2	4	6	4	1	3	11	5	3	2	3	3	1	2	2	3	4	0	3	5	2	4	13	14	14	55	250	0
MPC	10	6	0	0	1	43	35	24	22	12	15	17	12	11	5	7	10	7	6	5	7	3	2	3	3	2	6	1	5	1	2	3	1	3	1	1	1	7	4	4	5	7	4	11	15	61	256	0
MPC	11	0	0	0	2	41	44	43	24	19	22	19	15	12	11	15	9	7	12	4	7	6	1	0	3	2	6	8	3	5	3	4	1	1	2	2	3	4	2	6	4	8	3	10	15	59	251	0
MPC	12	0	0	0	0	38	48	24	24	26	13	13	10	8	15	10	11	7	4	7	4	3	7	3	5	2	6	1	1	3	1	2	3	2	2	3	0	3	5	8	4	10	3	11	15	46	227	0
MPC	13	0	0	0	4	39	38	33	21	14	24	13	15	14	20	13	5	10	9	3	5	7	5	5	7	3	4	1	1	0	0	1	5	0	3	1	4	8	3	8	6	5	4	9	18	56	221	0
MPC	14	0	0	0	2	48	58	39	31	34	18	7	14	18	12	13	9	10	9	9	5	5	4	5	2	8	8	6	3	5	2	1	1	2	2	1	4	2	4	3	1	12	7	12	18	50	276	0
MPC	15	0	0	0	3	35	42	34	37	28	26	15	13	9	13	8	16	8	9	5	2	5	7	3	6	2	4	5	2	4	1	1	4	1	1	1	1	3	4	4	0	6	4	16	17	60	284	0
MPC	16	274	0	0	0	66	84	56	34	34	18	26	21	17	15	10	11	5	5	10	3	7	5	6	2	6	6	3	3	1	1	4	2	1	2	5	2	0	5	8	7	5	3	7	14	18	70	234
MPC	17	0	0	0	0	50	76	59	45	31	30	13	28	17	14	14	12	10	12	9	5	4	3	6	2	8	3	3	3	5	4	2	2	1	1	3	5	1	5	4	2	8	7	8	20	17	73	202
MPC	18	0	0	0	0	73	73	49	46	29	24	22	9	18	20	10	12	11	9	9	4	11	4	7	6	7	1	6	3	5	1	4	0	2	5	1	5	1	2	1	3	3	2	11	11	19	83	184
MPC	19	5	0	0	1	46	75	44	35	28	27	19	17	11	12	16	9	8	8	6	5	6	4	9	2	4	5	3	5	2	2	3	1	2	2	0	4	0	5	5	6	12	6	9	13	21	77	196
MPC	20	0	0	0	0	63	71	55	47	40	27	20	21	20	15	11	16	12	6	2	5	2	7	9	3	3	4	3	2	5	5	2	4	3	3	0	3	4	5	4	5	4	5	10	20	21	74	195
MPC	21	0	0	0	0	70	71	51	40	32	20	22	21	17	14	16	9	6	9	3	7	4	4	5	4	4	6	2	7	5	2	3	5	2	5	1	4	3	6	6	4	7	11	8	7	15	77	229
MPC	22	8	0	0	0	63	79	54	48	32	37	27	23	20	17	15	10	16	7	5	7	8	7	9	4	5	6	4	3	2	1	3	4	1	2	3	2	1	5	7	4	2	7	5	17	20	73	191
MPC	23	109	0	0	1	52	84	69	46	24	19	21	19	12	11	9	8	9	10	8	0	4	5	10	7	4	2	3	2	7	3	2	3	2	6	1	4	5	2	0	4	2	9	5	17	24	74	214
MPC	24	0	0	0	0	65	81	55	36	37	28	20	16	20	10	11	11	10	10	5	3	8	8	2	2	4	4	4	3	2	3	5	4	1	1	2	8	4	6	3	5	5	9	12	14	12	84	221
MPC	25	0	0	0	0	48	76	57	50	30	23	20	19	15	11	9	9	12	6	8	7	5	3	5	7	3	6	3	4	2	2	3	1	3	5	1	3	2	5	10	6	5	5	8	20	22	66	176
MPC	26	0	0	0	0	63	72	58	40	31	34	21	14	11	14	15	8	12	5	7	5	3	4	5	6	4	5	2	1	7	2	3	3	5	2	3	7	1	2	4	4	4	8	12	14	16	75	240
MPC	27	0	0	0	0	70	71	75	46	41	31	20	25	15	18	12	20	7	10	9	9	6	6	2	5	4	8	2	3	2	1	1	0	5	1	1	4	5	4	7	4	6	12	8	16	22	67	233
MPC	28	0	0	0	0	66	62	66	51	46	32	35	16	21	13	12	11	11	8	9	5	6	6	4	5	8	3	1	2	2	4	2	5	3	0	1	4	5	1	1	4	6	7	4	12	17	80	238
MPC	29	12	0	0	1	67	99	56	39	39	29	30	24	11	13	17	11	9	12	9	8	9	6	5	4	7	1	4	3	2	5	2	2	0	2	2	5	6	4	4	4	4	4	9	13	27	62	196
MPC	30	4	0	0	0	72	92	66	51	35	21	38	22	16	14	10	10	9	9	16	5	7	2	5	6	5	4	3	1	3	1	4	5	2	6	1	0	1	4	4	3	2	3	7	17	14	87	216
MPC	31	106	0	0	1	70	70	47	35	37	32	28	20	15	14	12	18	7	7	12	5	10	8	7	7	3	3	6	2	5	2	4	3	7	3	1	2	2	6	3	7	4	6	11	16	18	64	201
MPC	32	37	0	0	2	57	90	54	35	28	32	31	21	16	17	10	8	11	7	8	7	10	4	4	4	8	3	2	0	5	5	8	2	0	5	2	4	0	5	2	7	8	3	11	15	15	60	198
MPC	33	1	0	0	1	73	98	50	41	47	27	22	18	13	15	15	12	11	8	14	9	4	7	4	3	6	4	2	3	5	2	2	2	0	2	4	3	5	3	3	4	3	7	3	4	16	93	178
MPC	34	4	0	0	1	71	91	66	37	37	33	12	26	22	16	16	8	10	17	8	6	5	4	3	5	2	4	2	4	1	6	1	3	3	3	2	5	2	2	3	4	8	6	6	8	22	55	211
MPC	35	0	0	0	2	75	72	74	47	35	27	19	25	23	13	18	13	13	14	10	7	5	10	5	4	4	3	2	1	9	6	0	4	6	6	6	6	1	4	3	5	4	4	10	19	21	74	218
MPC	36	0	0	0	1	77	76	69	53	54	31	19	16	17	15	11	5	9	10	8	5	11	4	3	4	3	4	6	2	1	3	1	5	3	1	5	4	0	4	4	7	3	5	8	5	25	88	240
MPC	37	0	0	0	2	79	99	69	49	34	30	25	16	19	20	12	10	6	12	9	5	6	4	1	6	4	3	7	3	2	5	2	2	1	5	5	2	2	4	2	1	10	7	7	18	13	68	184
MPC	38	27	0	0	0	74	89	80	50	46	28	22	20	23	17	24	11	14	14	3	8	7	5	4	4	2	2	4	2	4	3	2	2	4	0	3	4	1	3	7	5	6	5	7	13	14	61	207
MPC	39	6	0	0	3	81	98	70	50	34	29	20	18	17	16	10	8	8	10	7	6	3	6	9	5	3	9	5	2	1	4	2	3	3	2	2	4	1	2	3	6	6	6	7	15	15	71	219
MPC	40	0	0	0	2	76	97	57	52	48	29	21	23	23	24	10	16	10	11	10	8	10	5	10	4	5	1	4	7	4	4	5	1	4	6	3	8	6	5	4	4	9	4	7	15	17	63	193
MPC	41	2	0	0	2	78	105	56	56	42	40	30	18	15	17	9	8	8	8	9	6	8	7	2	3	4	3	7	1	5	4	4	2	4	3	5	1	0	5	6	1	3	10	4	12	19	66	222
MPC	42	0	0	0	1	73	84	41	47	41	37	32	31	19	7	11	10	10	6	6	8	2	5	5	4	2	6	4	7	2	3	4	2	2	2	6	0	6	2	7	7	7	5	4	12	14	89	208
MPC	43	3	0	0	3	72	93	71	49	33	33	24	25	17	10	11	15	7	7	8	2	9	5	4	5	5	5	2	6	2	3	3	0	2	3	3	1	1	9	6	5	6	13	6	17	39	64	198
MPC	44	0	0	0	0	75	108	64	58	40	32	32	20	17	22	14	11	10	8	11	9	9	3	4	7	6	5	3	4	7	1	4	4	1	0	4	1	7	1	3	9	4	5	7	11	26	79	197
MPC	45	0	0	0	0	57	103	71	44	36	42	25	25	27	18	11	15	9	9	10	6	7	4	8	6	1	2	4	3	5	2	1	3	2	2	3	5	5	1	5	7	6	7	7	12	16	78	209
MPC	46	125	0	0	3	84	107	68	57	47	34	27	21	22	10	14	23	16	12	17	14	6	6	7	9	6	3	3	0	3	5	2	4	1	3	4	0	3	2	5	2	6	4	8	17	18	83	211
MPC	47	136	0	0	3	96	100	63	50	46	27	26	26	22	9	19	15	17	9	6	7	11	6	5	4	4	5	2	4	2	3	2	3	6	2	2	2	5	3	9	2	2	4	5	12	21	83	161
MPC	48	1	0	0	2	77	92	79	55	46	42	28	27	15	18	16	15	11	13	7	2	7	6	6	11	8	6	8	2	7	3	0	1	2	3	3	2	2	6	3	7	5	4	9	15	25	79	221
MPC	49	10	0	0	1	93	86	56	50	33	39	19	16	20	21	14	11	15	9	8	8	8	7	4	4	6	4	4	1	1	2	2	3	5	4	8	3	2	2	6	4	6	7	1	19	11	76	205
MPC	50	1	0	0	1	78	112	82	48	41	31	26	30	20	18	10	12	7	14	12	7	7	13	6	3	5	4	3	4	5	3	1	4	1	1	2	3	3	3	3	11	9	3	12	18	27	75	189
MPC	51	0	0	0	1	79	102	70	69	32	29	24	31	23	13	15	14	9	10	8	8	5	5	6	4	9	1	6	7	3	2	3	3	4	6	6	7	0	1	8	2	5	3	6	14	27	68	185
MPC	52	6	0	0	2	94	112	73	54	52	47	20	32	22	20	8	15	15	4	11	10	5	7	7	3	6	4	4	3	3	5	7	1	3	1	1	3	3	3	5	7	4	6	7	8	23	60	199
MPC	53	32	0	0	5	96	98	75	52	44	49	29	22	20	22	14	18	8	12	10	14	8	8	6	7	7	7	3	3	1	5	3	3	7	2	2	6	5	2	4	6	4	5	7	15	17	76	212
MPC	54	0	0	0	3	83	95	77	65	30	43	22	22	21	18	13	13	10	12	6	10	8	8	8	3	6	3	4	5	2	4	5	1	2	6	2	5	5	1	3	6	8	10	9	15	19	69	178
MPC	55	0	0	0	1	84	115	65	44	48	37	28	32	13	22	16	12	15	8	7	18	8	5	7	3	7	6	3	4	5	1	2	4	5	1	1	4	0	5	4	4	8	10	9	14	18	83	204
MPC	56	11	0	0	2	72	106	76	63	47	33	33	25	27	16	17	13	17	5	13	1	6	9	10	4	6	4	3	5	8	3	2	4	0	5	3	3	6	3	3	4	4	3	8	13	18	71	180
MPC	57	0	0	0	3	106	116	78	69	52	37	23	19	23	21	19	22	11	7	7	8	15	6	8	8	6	5	3	4	3	5	7	0	5	6	2	3	0	3	6	4	8	3	4	11	18	77	228
MPC	58	0	0	0	0	96	106	67	68	45	48	24	34	31	22	11	16	13	8	12	8	4	3	8	3	2	7	3	4	2	3	4	5	0	2	1	4	4	2	3	8	3	13	7	11	12	64	185
MPC	59	20	0	0	5	89	108	63	74	46	43	29	39	21	17	13	17	17	9	6	9	9	6	6	7	4	3	7	4	4	1	2	4	10	8	0	2	6	8	5	7	4	8	8	12	23	62	183
MPC	60	35	0	0	2	73	99	64	67	43	44	30	39	21	16	18	25	11	10	6	10	14	12	9	2	6	5	3	9	2	1	3	2	4	6	4	4	4	4	6	2	6	4	13	11	15	84	195
MPC	61	0	0	0	0	100	118	75	58	46	36	47	23	21	22	19	10	13	8	12	7	8	7	6	5	6	5	2	6	3	2	1	2	1	5	3	4	2	6	6	8	3	4	6	12	27	71	201
MPC	62	1	0	0	1	94	105	86	69	36	30	36	23	23	19	13	27	13	17	6	13	4	1	7	7	4	4	9	1	5	9	2	4	4	6	5	6	5	8	4	4	4	13	9	19	23	65	187
MPC	63	0	0	0	5	98	129	102	62	40	56	33	22	28	20	14	16	15	8	7	4	4	3	6	3	8	6	3	6	3	4	3	1	2	5	6	0	4	7	5	6	8	5	6	3	21	68	188
MPC	64	0	0	0	1	92	110	90	51	47	41	44	28	29	29	22	12	14	10	13	10	3	7	4	4	8	4	2	3	5	0	4	3	2	5	0	1	0	4	7	1	5	5	9	16	20	71	230
MPC	65	0	0	0	5	107	108	81	62	53	39	41	37	22	36	16	20	18	6	12	4	4	3	4	4	3	2	10	7	3	2	3	4	1	4	3	1	7	7	6	7	5	7	3	14	11	71	195
MPC	66	8	0	0	1	106	135	83	77	46	45	27	24	29	22	27	19	12	12	13	6	7	10	7	3	4	2	3	7	2	0	4	4	3	3	1	4	3	2	5	1	5	8	9	16	22	77	211
MPC	67	1	0	0	1	138	125	93	73	51	48	38	29	16	20	25	18	24	16	13	5	16	8	10	7	5	8	3	6	4	2	3	1	0	2	3	2	4	4	5	4	7	10	16	12	22	66	182
MPC	68	131	0	0	3	92	122	88	64	55	32	26	50	20	21	22	16	15	11	15	12	11	10	8	4	4	0	2	3	3	2	2	3	3	4	5	7	3	3	3	6	4	9	5	13	18	77	208
MPC	69	0	0	0	1	103	108	90	61	53	49	28	32	31	22	20	10	13	12	10	9	6	7	6	11	5	8	4	7	5	5	3	5	3	3	5	6	6	3	2	7	7	8	11	10	32	60	202
MPC	70	3	0	0	1	97	109	94	67	56	36	37	41	17	18	20	17	11	10	12	7	12	4	9	7	6	4	5	5	2	5	6	3	5	7	4	5	7	6	3	5	14	15	10	17	14	58	210
MPC	71	0	0	0	6	107	115	71	66	62	51	35	25	24	18	8	22	14	12	6	15	16	5	5	3	9	5	7	10	4	2	3	4	2	3	3	5	4	0	5	5	4	10	7	11	19	81	191
MPC	72	797	0	0	1	113	98	88	72	58	46	30	39	21	25	12	20	15	12	15	9	6	4	8	8	5	4	8	6	3	9	3	5	8	1	6	4	5	4	2	8	2	6	6	6	17	72	199
MPC	73	0	0	0	3	105	113	110	68	39	53	33	29	37	23	19	20	13	11	8	8	4	5	2	6	2	7	3	5	4	6	4	4	5	4	4	4	3	6	3	7	7	5	3	10	20	72	191
MPC	74	2	0	0	1	100	132	91	66	63	33	38	32	26	24	21	14	21	16	5	9	7	9	5	4	6	5	6	3	4	3	8	4	3	1	2	3	4	5	4	8	9	8	9	18	19	56	202
MPC	75	0	0	0	3	89	136	98	73	60	43	48	24	25	19	19	14	12	16	9	14	10	7	4	8	4	4	5	6	1	3	5	2	7	5	3	6	2	1	5	5	3	9	8	10	21	68	183
MPC	76	0	0	0	4	123	125	97	70	50	46	35	30	24	19	15	17	12	19	11	7	9	6	9	6	6	4	6	6	3	5	2	3	4	4	5	4	10	3	4	8	8	8	3	14	21	60	231
MPC	77	103	0	0	4	106	141	92	63	52	46	37	34	39	16	16	22	15	13	12	10	9	8	6	3	4	5	6	3	7	5	5	3	9	3	2	5	8	9	1	1	3	8	10	18	18	79	180
MPC	78	0	0	0	1	104	137	105	73	53	47	48	34	31	24	20	13	13	15	9	6	11	4	3	9	10	8	6	3	6	9	6	5	11	1	5	6	6	3	2	7	8	4	3	11	22	62	196
MPC	79	1	0	0	1	95	108	102	76	61	54	40	41	26	27	24	24	15	11	13	12	12	6	10	7	7	3	3	5	0	6	5	2	4	4	6	7	4	9	3	5	4	6	11	15	24	78	176
MPC	80	0	0	0	2	116	133	104	52	66	41	38	29	23	27	22	17	19	18	19	4	5	6	3	9	5	3	2	1	4	6	11	4	6	4	5	3	6	2	3	6	3	10	5	20	13	70	190
MPC	81	7	0	0	2	120	133	105	62	62	37	44	32	20	27	29	16	9	14	5	9	14	10	9	2	4	1	3	4	2	4	2	4	2	4	4	4	4	5	1	4	7	2	11	16	17	64	173
MPC	82	0	0	0	6	106	128	108	81	46	51	40	28	28	30	20	19	17	14	7	10	10	11	2	5	6	6	6	6	5	3	5	2	1	4	4	3	4	5	3	11	8	7	7	15	14	82	174
MPC	83	0	0	0	1	131	153	99	68	70	59	31	29	29	25	18	15	13	20	6	9	5	5	10	4	4	3	6	3	6	3	3	2	1	3	2	6	4	6	4	3	5	6	9	5	22	59	196
MPC	84	0	0	0	2	138	151	85	71	48	43	44	36	25	22	20	18	19	9	11	10	17	8	11	9	6	2	3	2	6	5	3	3	10	2	5	2	4	3	4	6	5	5	6	16	21	68	211
