FFQ	117	34	0	7	103	137	133	106	106	111	111	137	127	131	174	165	163	149	194	226	296	301	293	329	389	395	459	462	589	629	750	763	746	818	1015	1191	1340	1229	1646	2376	2221	3179	5829	3902	8971	35719	78117	0
FFQ	118	34	0	11	101	140	112	117	104	115	116	146	141	162	157	192	179	186	238	259	258	334	316	326	390	397	457	498	639	633	753	809	812	846	1082	1225	1408	1280	1657	2337	2199	3125	5776	3986	9170	35637	77408	0
FFQ	119	34	1	12	81	131	127	130	111	105	123	120	143	164	150	159	171	168	254	228	281	299	328	363	422	415	473	491	593	638	756	737	794	860	1080	1233	1363	1259	1668	2430	2236	3262	5840	3847	8910	35213	78065	0
FFQ	120	2	0	6	89	138	136	121	123	98	113	121	113	164	174	181	192	178	223	245	251	330	354	346	417	383	460	463	602	622	747	837	786	832	1069	1264	1398	1346	1712	2389	2243	3407	5877	3865	9056	36275	76520	0
FFQ	121	51	0	8	120	119	110	119	116	120	131	124	123	155	173	159	175	173	214	235	292	308	348	322	488	395	482	459	630	626	726	786	833	841	1040	1372	1472	1357	1676	2411	2272	3274	5893	3878	9237	37068	75357	0
FFQ	122	19	0	11	86	156	129	123	105	120	123	132	133	147	165	171	214	196	225	231	241	334	348	371	412	438	477	528	587	616	760	820	826	861	1112	1273	1397	1253	1724	2403	2211	3435	5927	4025	9294	37284	74825	0
FFQ	123	35	0	8	98	152	148	124	120	109	116	126	122	125	159	177	183	209	230	248	249	337	353	341	415	421	476	503	627	653	693	787	785	876	1131	1309	1368	1244	1699	2326	2281	3590	5860	3978	9144	37127	75206	0
FFQ	124	71	4	16	122	135	136	118	126	117	120	142	144	147	176	194	184	180	236	237	280	334	296	364	434	411	467	558	577	635	760	803	794	916	1153	1302	1439	1262	1711	2413	2316	3505	5840	4082	9223	37599	74189	0
FFQ	125	51	1	8	99	133	140	120	114	110	114	139	130	152	181	174	194	192	233	246	286	303	371	360	408	401	439	516	595	606	713	842	809	875	1084	1284	1402	1247	1729	2419	2260	3642	5730	4059	9386	37819	74152	0
FFQ	126	51	0	12	101	147	113	142	128	128	111	120	121	126	170	162	163	169	247	252	281	352	323	333	439	396	416	563	568	619	713	830	803	904	1012	1278	1423	1249	1744	2234	2345	3726	5581	4105	9195	38714	73659	0
FFQ	127	51	0	23	125	134	153	130	120	134	113	153	152	169	152	190	180	189	247	273	288	344	331	380	443	418	528	568	581	595	724	823	838	949	1125	1363	1483	1309	1806	2277	2263	3869	5722	3882	9265	38244	73162	0
FFQ	128	51	0	12	108	147	133	89	125	141	136	122	117	150	174	172	177	182	239	225	247	300	358	378	471	384	445	576	598	570	765	774	879	949	1065	1373	1485	1349	1803	2373	2354	3793	5710	4032	9354	39821	71562	0
FFQ	129	52	0	9	124	145	136	121	142	117	136	144	144	170	167	209	186	195	251	263	268	293	351	385	459	423	478	524	624	595	725	856	768	881	1106	1360	1420	1361	1697	2255	2464	3878	5624	4017	9360	39803	71582	0
FFQ	130	57	0	15	124	145	159	112	146	150	143	146	151	165	205	188	205	201	244	263	277	353	346	408	495	411	503	595	631	638	754	866	856	910	1107	1397	1590	1403	1773	2312	2380	3949	5635	3999	9389	39542	70930	0
FFQ	131	52	0	10	133	162	120	127	136	141	129	152	157	154	147	207	199	194	232	250	278	360	383	397	399	414	519	577	567	579	787	802	866	973	1145	1397	1477	1384	1805	2375	2325	4014	5589	4201	9778	39785	70390	0
FFQ	132	51	2	19	123	162	155	133	138	154	137	160	151	182	185	195	218	230	265	295	282	331	379	412	440	427	481	541	631	602	756	881	865	961	1103	1380	1527	1408	1789	2481	2399	4046	5476	4232	9939	39344	70200	0
FFQ	133	51	0	12	123	161	136	137	133	131	120	158	131	200	197	215	164	198	232	263	288	348	325	367	449	472	490	579	584	641	756	847	889	951	1149	1348	1475	1357	1779	2358	2319	4026	5544	4469	9950	40637	69109	0
FFQ	134	109	0	10	115	159	128	141	131	132	126	130	153	167	183	215	182	212	234	265	269	332	335	364	426	437	468	546	628	604	777	796	901	942	1141	1424	1501	1493	1738	2301	2371	4136	5502	4267	10252	40648	68877	0
FFQ	135	51	0	11	129	121	138	108	112	139	124	139	137	164	175	198	202	216	256	265	281	344	349	393	469	437	481	600	613	662	732	852	867	983	1132	1389	1473	1444	1781	2273	2404	4024	5551	4311	10152	40883	68703	0
FFQ	136	51	0	9	116	140	129	117	131	128	132	131	151	150	172	203	185	204	251	251	249	315	345	374	474	442	488	518	586	631	727	814	880	936	1106	1306	1571	1422	1748	2342	2436	4190	5452	4356	10310	41380	68219	0
FFQ	137	39	0	10	118	120	123	110	114	123	127	133	145	154	182	190	194	233	229	288	299	366	351	395	477	452	502	568	586	629	733	828	926	959	1122	1378	1491	1441	1783	2315	2425	4005	5571	4454	10594	42526	66460	0
FFQ	138	51	1	14	133	178	139	149	133	152	138	140	132	169	184	242	184	208	249	254	274	349	351	410	474	412	522	564	638	694	769	871	895	955	1112	1453	1506	1514	1793	2408	2476	4114	5555	4538	11026	43214	64531	0
FFQ	139	64	0	18	142	169	142	133	114	144	141	163	157	173	197	198	217	186	242	293	310	369	355	398	475	478	500	587	676	726	784	900	978	1006	1139	1405	1547	1601	1816	2343	2500	4141	5620	4750	11115	42805	64051	0
FFQ	140	35	0	11	141	149	156	137	129	143	136	149	144	169	177	245	227	243	273	247	331	384	375	391	482	482	498	602	671	690	777	905	931	1028	1164	1359	1538	1583	1889	2334	2469	4103	5648	4809	11685	42641	63588	0
FFQ	141	51	0	12	112	141	163	127	140	132	119	174	160	183	182	186	201	259	255	296	293	355	403	407	471	477	497	624	679	690	795	875	956	1042	1149	1409	1569	1582	1871	2267	2585	4050	5681	4872	12016	43214	62546	0
FFQ	142	95	1	15	123	149	155	149	116	122	154	151	148	168	187	226	193	235	299	288	287	333	335	399	472	508	562	551	609	659	808	865	961	1057	1188	1437	1521	1526	1877	2322	2580	4209	5742	4698	12062	43564	62162	0
FFQ	143	20	0	10	108	165	145	128	137	138	122	154	136	179	195	234	228	234	281	279	326	367	404	364	500	476	494	647	659	677	767	894	927	970	1191	1459	1554	1660	1762	2306	2496	4088	5658	4788	12469	44150	61322	0
FFQ	144	62	0	8	108	161	166	127	130	139	135	148	163	181	187	204	209	227	239	258	303	350	371	388	480	477	526	580	620	685	748	918	977	1084	1212	1412	1449	1550	1818	2339	2453	4090	5631	4939	12638	45169	60209	0
FFQ	145	73	0	19	140	181	156	147	148	138	135	164	172	178	187	198	223	281	241	294	285	362	376	421	476	496	551	626	642	665	793	897	928	1046	1207	1428	1576	1632	1855	2347	2578	4240	5672	5170	13210	45558	58156	0
FFQ	146	73	0	19	130	152	124	116	145	144	150	156	120	163	192	194	214	252	249	293	293	383	344	420	446	507	510	622	622	679	808	873	958	1035	1191	1457	1607	1685	1889	2329	2492	4121	5596	5483	13766	46559	56707	0
FFQ	147	35	1	28	184	195	140	169	158	145	166	164	162	181	184	219	242	279	300	309	318	405	408	433	492	548	563	617	679	730	831	896	1040	1081	1215	1485	1601	1674	1924	2451	2646	4199	5722	5395	13680	46403	55571	0
FFQ	148	67	0	3	133	151	148	143	145	148	165	173	159	188	193	211	258	231	237	288	325	361	374	375	480	527	536	634	634	681	845	863	1049	1021	1225	1496	1597	1638	1921	2348	2606	4183	5815	5565	14157	48700	53271	0
FFQ	149	63	1	10	122	151	135	148	126	135	146	140	149	184	197	215	250	213	232	284	312	347	358	400	482	470	511	592	648	693	788	847	938	1004	1155	1392	1611	1585	1882	2350	2625	4136	5867	5788	15134	51333	50119	0
FFQ	150	63	0	13	125	158	145	161	146	155	155	157	162	193	193	239	216	235	261	293	314	394	396	405	486	510	566	623	631	635	801	856	1000	1054	1125	1397	1679	1703	2008	2466	2637	4074	5902	5687	15459	51115	49275	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	2	0	4	1	15	210	16	0	0	0	0	0	0	0
MPC	2	298	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	2	0	0	1	1	1	0	0	4	26	103	52	0	0
MPC	3	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	2	2	10	22	92	46	0	0
MPC	4	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5	24	95	44	0	0
MPC	5	0	0	0	0	1	4	1	0	2	1	2	2	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	2	3	2	1	0	0	3	2	3	21	104	47	0	0
MPC	6	0	0	0	1	9	7	7	5	1	4	3	1	1	1	0	2	1	1	1	2	2	1	0	0	0	1	0	1	0	2	1	0	1	0	1	0	1	0	2	2	3	9	33	93	46	0	0
MPC	7	0	0	0	1	15	12	8	11	0	8	5	1	0	7	2	1	6	1	4	2	0	2	0	3	1	2	0	2	1	0	1	1	0	0	2	2	1	4	2	1	3	4	25	97	52	0	0
MPC	8	0	0	0	3	15	11	3	4	3	3	1	6	2	1	2	0	4	2	1	1	0	0	0	1	0	2	0	1	0	2	0	0	1	0	1	0	0	4	0	0	4	3	23	106	45	0	0
MPC	9	0	0	0	1	12	9	15	6	2	4	1	5	2	1	3	2	1	5	0	2	3	0	1	2	1	1	3	2	0	0	2	1	0	3	1	1	0	1	0	1	1	4	3	14	30	130	11
MPC	10	30	0	0	4	18	15	5	6	5	1	2	3	2	1	2	3	0	2	0	1	0	1	2	0	0	0	1	0	0	2	0	3	0	2	0	2	3	2	0	2	3	3	1	8	23	105	10
MPC	11	0	0	0	3	11	17	8	13	8	9	8	9	4	2	1	1	0	4	1	1	0	2	0	1	1	1	1	1	0	0	1	1	0	3	1	3	2	0	2	1	1	4	4	14	22	109	16
MPC	12	0	0	0	4	21	18	7	14	12	2	4	4	2	3	0	1	4	1	0	1	1	0	0	1	0	3	1	0	1	0	1	0	1	3	3	1	4	2	2	1	1	4	2	10	25	112	9
MPC	13	0	0	1	1	16	13	8	8	10	5	1	2	3	2	3	5	2	3	4	1	0	1	0	0	0	4	1	3	0	1	1	1	1	2	0	1	1	1	1	0	1	6	7	13	28	107	16
MPC	14	0	0	0	2	16	20	14	7	4	4	6	3	4	1	1	4	3	3	4	2	0	1	1	3	0	2	1	0	2	1	0	2	1	3	1	0	1	2	0	2	2	5	4	14	19	96	12
MPC	15	0	0	0	2	23	20	8	11	11	2	4	4	3	0	5	3	1	3	2	1	2	1	0	1	0	1	1	1	0	2	3	1	0	1	0	1	0	1	2	1	1	8	3	12	31	109	9
MPC	16	1	0	0	4	21	24	12	13	7	10	4	3	4	2	5	0	4	3	4	3	3	0	0	0	3	2	0	0	1	1	3	1	1	1	3	0	1	2	1	2	3	3	7	8	9	45	108
MPC	17	0	0	0	2	34	25	17	14	15	7	10	9	3	3	0	1	4	3	2	2	0	0	2	0	2	1	1	1	1	0	1	4	1	4	1	1	2	1	3	0	2	7	5	5	14	44	86
MPC	18	0	0	1	3	27	19	7	12	6	8	7	7	3	2	2	5	1	1	3	2	1	2	2	1	2	1	1	0	0	0	1	3	1	0	2	0	3	1	1	3	5	2	3	3	12	41	113
MPC	19	0	0	0	3	18	20	14	16	3	6	8	4	2	2	4	4	3	1	2	1	0	1	2	0	1	2	1	0	0	0	0	0	1	4	1	0	1	0	2	0	2	2	10	7	13	35	121
MPC	20	0	0	0	8	20	25	11	17	8	4	5	4	2	3	3	1	3	0	3	1	1	2	0	0	1	0	0	0	2	0	2	1	2	0	0	0	1	0	0	3	3	1	2	7	13	29	94
MPC	21	0	0	0	1	17	18	9	15	8	6	10	4	9	2	2	2	3	0	2	1	0	1	1	1	3	1	1	0	2	1	0	1	0	0	0	1	2	0	3	3	2	2	2	5	10	32	115
MPC	22	0	0	0	2	20	24	13	16	5	5	5	3	2	3	4	3	3	1	1	3	0	0	0	0	1	0	2	1	1	0	0	1	0	1	1	1	1	1	3	2	4	4	5	9	10	41	107
MPC	23	0	0	0	5	21	18	15	19	4	6	4	6	4	3	2	4	2	3	2	2	1	0	2	1	1	1	1	1	0	0	1	1	0	4	0	2	0	2	2	5	4	2	2	6	6	38	103
MPC	24	0	0	0	2	22	21	10	22	12	10	3	5	5	2	2	3	2	2	5	0	2	3	1	1	1	2	2	1	2	0	1	1	1	1	1	2	1	2	3	0	6	7	0	8	6	50	107
MPC	25	0	0	0	0	16	20	9	6	4	7	9	5	7	2	3	4	2	4	1	3	0	0	1	0	3	0	2	1	1	2	2	1	0	1	2	0	1	3	2	2	3	3	5	9	11	35	85
MPC	26	0	0	0	5	28	31	12	12	11	6	10	3	5	3	4	0	0	1	1	1	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	3	3	1	2	2	4	8	39	99
MPC	27	52	0	0	6	26	24	22	13	15	12	7	2	2	2	4	1	1	5	2	0	1	1	1	1	0	0	2	0	3	1	0	1	1	2	1	2	0	2	2	2	4	0	7	6	14	48	76
MPC	28	0	0	0	3	20	28	22	13	8	5	10	6	1	3	3	1	1	3	5	1	2	2	1	2	2	2	0	0	0	2	0	1	2	0	2	0	0	0	4	1	2	1	1	2	8	38	112
MPC	29	0	0	1	6	28	24	17	13	9	4	5	3	5	6	8	1	0	5	1	0	1	2	1	0	2	1	2	0	0	0	1	1	2	2	1	1	0	3	0	2	6	2	3	6	6	39	116
MPC	30	0	0	0	8	26	27	12	21	9	8	5	2	2	5	5	3	4	4	3	1	4	0	1	1	2	1	1	0	2	0	1	3	1	0	2	0	0	2	1	1	3	2	7	6	13	33	90
MPC	31	0	0	0	3	13	17	13	8	9	9	9	8	6	1	2	4	4	1	1	0	0	0	1	2	2	1	1	1	0	1	0	0	3	1	0	1	1	2	1	2	0	2	6	6	11	43	112
MPC	32	0	0	1	3	11	15	18	8	11	8	5	1	3	1	2	2	2	2	4	3	1	0	3	0	1	0	2	0	0	0	4	1	1	0	0	0	1	2	2	1	2	4	6	8	10	40	88
MPC	33	0	0	0	3	14	22	12	13	5	9	5	1	4	5	2	3	5	3	1	3	3	1	1	4	1	1	2	0	1	0	0	1	3	1	2	2	1	4	1	3	3	2	6	9	8	36	113
MPC	34	0	0	0	4	21	31	17	10	15	4	7	4	5	10	1	3	3	1	1	4	0	1	0	1	1	0	2	0	1	2	0	0	2	0	1	5	1	1	1	0	3	3	3	6	14	40	116
MPC	35	2	0	0	5	30	21	17	13	10	4	8	3	6	7	1	2	4	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	1	1	1	0	2	1	5	2	2	6	7	6	7	45	98
MPC	36	41	0	0	0	30	23	17	14	6	8	4	11	2	5	4	4	5	2	4	3	1	3	2	1	2	1	0	1	1	0	0	1	1	1	3	1	1	3	3	1	3	4	3	5	12	42	94
MPC	37	0	0	0	8	27	23	15	14	16	9	7	7	4	2	6	2	1	4	3	1	4	0	1	1	0	1	3	2	1	1	1	1	0	0	1	1	1	0	1	2	1	3	6	5	12	44	94
MPC	38	1	0	0	6	33	30	23	12	16	8	4	4	6	2	2	3	4	2	2	3	0	0	3	2	0	1	1	0	1	2	0	2	4	0	2	0	2	0	3	3	1	3	6	6	16	53	111
MPC	39	0	0	0	5	18	28	19	24	6	10	8	5	5	6	3	2	3	3	2	4	2	0	0	1	0	1	2	2	0	3	1	3	0	0	2	2	0	1	0	4	0	1	3	2	9	39	103
MPC	40	0	0	1	2	31	25	26	22	6	6	6	7	5	1	5	2	1	3	2	1	3	1	3	1	0	0	3	0	0	1	1	0	1	1	2	0	0	3	2	1	1	4	7	12	16	34	115
MPC	41	1	0	0	1	35	25	13	11	12	5	3	7	7	6	0	1	3	5	2	0	1	3	0	3	0	1	1	0	1	2	2	0	1	0	1	2	0	2	2	2	5	3	6	5	13	39	100
MPC	42	0	0	0	1	27	26	18	9	6	5	5	9	4	2	6	2	0	2	3	1	0	3	1	2	1	0	2	2	0	0	0	3	1	0	1	0	0	2	2	1	0	5	2	7	15	34	97
MPC	43	0	0	0	5	22	27	24	17	11	9	7	1	2	5	2	1	3	3	1	6	0	1	0	1	0	0	1	2	2	1	2	1	4	1	1	0	1	2	4	2	2	4	6	8	12	41	111
MPC	44	0	0	0	6	25	18	17	11	11	3	5	5	11	2	4	4	5	2	1	1	2	1	0	1	1	3	1	0	0	2	1	1	1	1	2	2	0	1	2	1	2	3	10	5	7	55	85
MPC	45	0	0	0	3	19	23	18	10	6	9	7	2	4	6	1	4	3	3	1	2	1	0	2	1	0	1	4	1	1	1	0	0	1	2	1	1	2	1	2	2	3	5	4	6	13	41	87
MPC	46	0	0	0	3	29	26	19	12	10	5	11	3	5	4	2	8	1	8	2	3	2	0	0	1	2	0	1	0	0	1	0	1	0	2	1	1	1	1	1	2	1	4	3	7	11	49	87
MPC	47	0	0	2	4	24	28	13	12	14	12	8	5	4	2	5	1	2	1	2	0	2	2	0	0	2	3	2	1	1	0	1	0	1	0	0	2	0	1	2	1	4	2	6	9	13	43	108
MPC	48	0	0	0	2	25	29	12	12	12	5	9	5	2	2	5	3	3	0	1	1	0	2	0	2	1	1	2	0	0	0	0	2	1	2	1	2	1	1	1	3	0	5	5	7	12	39	119
MPC	49	0	0	0	4	31	32	13	16	10	12	7	5	5	5	4	4	1	3	4	3	2	2	3	3	2	1	0	0	0	2	3	0	0	0	2	2	1	4	2	0	2	2	8	7	15	35	98
MPC	50	0	0	0	5	20	24	17	8	3	2	6	4	8	3	3	0	2	1	3	1	0	0	1	1	1	0	2	1	1	0	1	0	0	0	1	0	1	0	4	0	2	2	9	7	10	34	100
MPC	51	0	0	0	1	18	15	16	6	9	9	7	4	3	3	1	2	2	3	5	1	0	0	1	1	4	1	0	0	1	1	1	2	0	1	0	1	0	1	3	4	6	5	5	7	9	41	110
MPC	52	0	0	0	4	26	22	7	13	7	6	4	4	3	1	4	2	4	0	4	1	0	1	0	3	1	2	4	1	2	4	2	0	1	0	1	1	2	2	3	5	4	3	4	7	10	50	97
MPC	53	0	0	0	6	21	11	13	16	13	6	6	5	7	3	3	5	4	4	0	0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	1	2	6	1	6	7	15	40	99
MPC	54	0	0	0	1	24	18	16	15	7	13	5	6	7	5	3	2	6	5	2	3	2	1	1	1	2	0	1	1	1	0	3	0	2	2	2	0	2	1	1	1	5	2	1	7	9	45	90
MPC	55	0	0	0	3	19	35	20	14	12	9	2	3	4	4	5	3	3	1	1	3	0	2	0	0	1	1	0	0	1	1	1	0	1	1	2	2	0	1	1	3	3	6	3	2	6	39	108
MPC	56	38	0	0	4	25	26	16	22	7	12	4	4	4	3	5	2	2	2	2	3	1	0	0	1	1	2	0	1	1	0	1	0	1	1	3	0	2	2	1	2	2	5	3	4	12	42	100
MPC	57	0	0	0	4	25	12	20	17	13	10	11	4	3	5	1	6	2	0	2	3	2	2	2	1	0	0	1	1	0	2	1	1	0	3	2	2	0	2	1	2	4	4	2	8	16	45	115
MPC	58	0	0	0	4	27	34	18	11	15	8	10	4	4	4	3	3	0	2	4	3	1	2	0	0	2	0	0	1	0	1	2	0	0	0	1	0	0	3	0	3	5	1	4	5	12	40	117
MPC	59	0	0	0	3	27	23	19	14	10	8	6	5	6	2	7	2	1	3	4	1	2	1	2	1	0	2	1	2	0	1	2	1	1	0	3	1	1	1	3	1	4	6	2	8	12	51	122
MPC	60	1	0	0	1	25	19	14	10	6	7	6	4	6	1	6	2	2	1	1	3	2	0	1	0	0	0	0	0	2	2	2	0	1	3	0	0	3	1	1	0	4	5	3	6	11	33	93
MPC	61	0	0	0	2	23	24	21	11	10	8	5	11	7	3	4	2	0	4	1	2	3	1	4	1	3	2	0	1	2	1	0	1	2	1	2	2	1	3	3	0	1	5	9	7	8	44	96
MPC	62	0	0	0	4	21	22	20	11	5	11	7	4	6	1	3	3	1	2	1	0	2	3	3	0	0	2	2	0	1	0	0	2	1	0	2	1	1	3	1	0	2	7	4	4	13	41	118
MPC	63	0	0	0	3	30	25	18	10	12	4	10	7	7	2	5	1	3	2	0	4	4	1	1	0	0	1	0	1	1	2	0	1	2	1	2	0	1	3	3	1	2	3	7	8	13	41	131
MPC	64	0	0	0	5	25	31	16	14	10	4	5	8	1	5	2	4	2	1	3	1	1	1	2	3	2	0	2	0	0	0	2	1	3	1	1	1	1	0	3	3	4	4	7	7	14	40	105
MPC	65	0	0	0	6	32	32	16	15	7	10	4	3	4	2	7	4	4	3	4	4	1	0	0	3	2	0	2	3	2	0	1	0	0	1	2	0	1	1	2	3	4	2	4	10	11	37	83
MPC	66	0	0	0	4	36	35	23	16	12	12	8	5	4	7	4	3	1	5	2	0	2	4	0	2	1	2	3	0	0	3	0	2	2	1	2	1	2	1	0	3	3	2	7	8	14	34	92
MPC	67	0	0	0	6	36	35	23	9	13	10	7	6	5	3	2	3	1	5	4	1	1	1	0	0	0	1	0	1	0	2	1	1	0	1	1	0	4	1	4	1	6	4	9	4	11	39	96
MPC	68	1	0	0	6	23	30	20	25	12	5	5	7	4	4	7	3	2	1	3	3	4	0	3	3	1	2	0	0	1	2	0	0	0	2	1	0	3	2	3	1	3	3	0	4	14	44	91
MPC	69	0	0	0	4	28	41	21	21	9	8	9	3	4	1	2	1	7	3	0	2	5	1	3	1	1	1	0	1	1	3	1	2	0	0	3	0	3	4	4	3	4	3	8	7	11	44	98
MPC	70	0	0	0	3	31	28	20	13	17	10	4	7	6	6	1	3	3	1	4	0	4	5	1	2	2	2	0	2	2	1	0	1	0	0	1	1	2	1	3	2	4	2	1	7	18	41	97
MPC	71	13	0	0	8	34	34	15	15	9	7	8	4	4	8	4	7	5	3	2	1	3	1	3	0	0	0	0	1	0	1	1	2	0	1	2	1	4	1	5	2	2	2	4	6	8	50	89
MPC	72	0	0	0	1	33	24	16	14	11	9	10	13	7	8	5	0	1	1	2	0	1	2	1	0	0	0	3	3	0	0	2	0	1	1	0	1	1	1	2	3	3	1	2	8	20	49	123
MPC	73	0	0	0	4	29	29	11	11	15	9	10	5	7	5	3	3	1	0	2	3	1	0	0	3	1	1	0	2	1	0	1	3	1	1	0	2	3	5	2	0	3	2	4	8	10	33	99
MPC	74	0	0	1	3	27	29	25	17	16	8	8	8	5	6	3	3	0	4	1	0	2	3	1	4	1	1	1	0	3	3	2	1	1	2	0	2	2	2	2	3	1	3	2	8	10	55	90
MPC	75	0	0	0	1	34	36	17	17	8	7	5	8	6	7	5	3	3	3	3	2	3	4	1	1	2	2	3	1	2	0	3	0	1	0	1	2	0	2	2	1	2	3	6	6	15	42	92
MPC	76	0	0	0	6	32	45	18	15	16	9	11	5	4	5	2	3	4	5	2	1	1	3	1	3	2	0	1	2	2	1	1	1	1	2	0	3	1	0	2	2	4	3	2	5	12	47	107
MPC	77	88	0	0	1	30	34	28	18	14	5	10	11	2	1	8	3	2	2	2	4	0	4	1	3	1	1	4	4	2	1	1	2	0	1	1	5	2	3	3	2	1	5	1	8	11	41	95
MPC	78	0	0	0	9	22	27	26	18	16	15	8	5	3	3	5	7	3	0	4	4	3	3	1	1	0	2	0	1	0	0	0	1	0	2	1	2	1	2	2	3	3	6	3	10	13	45	115
MPC	79	0	0	0	3	36	31	24	18	22	13	8	4	7	5	4	2	3	1	1	2	0	1	1	3	5	1	0	3	0	2	1	1	1	0	0	3	1	2	3	2	2	2	4	2	14	47	102
MPC	80	13	0	1	5	35	34	19	20	18	5	7	7	7	8	6	4	5	5	2	2	2	0	0	0	1	1	2	2	0	0	0	1	3	2	3	3	2	4	1	2	3	3	3	4	9	46	113
MPC	81	0	0	0	2	32	37	19	9	15	11	9	9	11	4	10	4	3	5	1	1	3	0	1	2	2	0	1	0	1	1	1	1	0	1	2	0	0	0	1	4	2	1	7	4	13	45	102
MPC	82	0	0	0	3	25	31	24	19	14	9	10	5	6	5	7	7	3	1	5	3	3	0	2	0	2	4	0	0	0	0	2	0	1	0	1	1	1	1	2	2	3	5	4	11	12	40	100
MPC	83	0	0	0	6	32	28	26	14	13	7	8	7	8	4	6	2	2	3	3	4	1	1	1	2	3	1	3	0	0	0	2	2	2	0	0	1	0	1	0	4	2	3	3	3	12	37	96
MPC	84	0	0	0	5	26	22	25	20	15	7	10	2	11	3	4	3	2	4	0	1	3	0	1	2	2	0	0	0	0	3	1	0	0	2	1	1	1	2	2	2	2	5	6	2	13	63	108
MPC	85	0	0	0	2	26	32	16	20	14	7	6	7	5	3	3	5	2	4	0	1	1	1	0	4	1	1	1	3	2	5	1	2	1	3	0	3	1	2	0	4	1	1	7	10	6	44	100
MPC	86	0	0	0	2	35	32	27	14	12	11	7	11	3	3	3	6	2	6	3	3	3	3	0	1	0	2	1	1	0	2	0	3	4	1	3	0	4	1	2	2	3	4	7	6	14	41	96
MPC	87	0	0	0	2	26	50	14	16	9	5	11	8	8	8	2	5	3	0	2	1	0	2	1	0	0	3	0	0	0	1	0	0	5	0	5	0	1	2	4	2	4	4	6	7	14	40	102
MPC	88	76	0	0	3	28	25	26	25	13	8	12	10	6	5	10	1	7	2	2	1	5	1	4	0	2	0	1	3	2	0	1	2	0	2	1	1	1	0	0	1	3	1	6	8	14	38	88
MPC	89	0	0	0	5	35	28	24	18	16	13	4	8	9	9	4	5	4	6	3	2	2	3	2	1	2	0	1	3	0	1	0	1	0	1	1	0	2	4	1	3	3	1	6	8	15	50	96
MPC	90	1	0	0	4	29	34	23	23	10	9	8	4	2	4	6	4	1	0	0	3	0	0	2	1	1	1	1	3	1	0	2	1	0	2	3	0	2	0	7	1	6	3	3	9	8	57	83
MPC	91	0	0	2	4	35	37	18	20	16	12	4	6	5	10	3	4	2	5	6	1	0	0	4	3	2	3	0	3	2	2	0	0	2	1	1	0	1	2	1	1	8	1	5	6	12	43	85
MPC	92	0	0	0	8	29	29	20	15	11	6	5	2	8	4	2	3	3	5	8	3	2	4	5	2	2	0	0	0	0	0	2	1	0	2	1	0	1	6	2	3	1	2	4	8	9	54	84
MPC	93	1	0	0	4	28	32	21	18	13	12	6	8	7	6	9	7	5	2	5	1	0	4	1	5	3	0	5	2	0	1	3	0	0	0	1	0	3	0	3	2	3	4	3	9	13	44	96
MPC	94	2	0	0	5	32	42	25	14	15	17	5	5	12	4	3	5	5	5	2	4	3	2	2	1	0	1	1	0	6	1	3	3	1	1	3	3	2	3	4	5	1	5	4	3	11	43	99
MPC	95	0	0	1	6	28	40	23	13	14	11	4	5	4	7	5	1	3	3	4	1	2	1	4	4	0	5	2	4	4	2	0	1	1	2	0	0	4	2	1	3	2	1	6	3	12	62	103
MPC	96	2	0	0	4	35	35	21	25	14	14	5	11	6	6	7	11	2	4	3	3	3	2	1	0	2	2	1	0	0	1	2	2	1	2	1	2	5	1	1	3	4	0	9	6	8	35	86
MPC	97	14	0	0	5	39	33	19	16	13	12	11	7	4	6	6	3	6	2	3	5	4	4	5	1	1	1	1	2	0	1	1	0	2	1	1	5	1	1	2	0	2	4	4	5	9	49	94
MPC	98	0	0	0	1	26	31	30	35	8	12	8	11	6	3	5	2	6	2	1	4	2	3	1	4	3	0	1	1	3	0	4	2	4	3	0	2	1	4	3	1	2	3	7	5	10	45	98
MPC	99	1	0	0	4	38	43	27	19	19	6	11	9	10	6	5	3	3	4	1	4	3	1	2	1	1	2	4	3	3	1	1	1	1	1	1	4	1	1	2	3	3	4	7	9	8	39	86
