FFQ	112	1	0	12	181	237	218	222	210	190	221	268	243	250	322	335	301	342	411	434	481	593	569	609	679	709	798	889	1040	1059	1307	1324	1313	1619	1856	2139	2399	2188	2836	3896	3806	5011	8644	8584	16733	56311	524278	0
FFQ	113	1	1	13	167	223	225	251	203	234	217	220	226	289	321	328	325	366	446	437	486	578	557	605	709	683	779	876	1013	1059	1338	1334	1386	1595	1841	2028	2346	2211	2931	4142	3761	5231	8665	8706	17232	57230	522253	0
FFQ	114	2	0	6	159	249	221	207	199	245	232	262	263	275	311	322	306	345	379	407	423	544	560	601	731	762	830	933	1046	960	1238	1279	1332	1556	1781	2050	2217	2115	2990	4043	3756	5146	8565	8484	16156	55427	526153	0
FFQ	115	153	0	8	170	238	211	193	221	195	217	244	230	264	294	319	340	350	426	438	440	547	565	621	756	735	750	872	1017	1074	1180	1350	1267	1534	1849	1976	2270	2106	2907	4086	3827	5171	8653	8374	16272	55561	525797	0
FFQ	116	79	1	15	188	244	235	214	194	201	186	215	259	269	280	317	308	347	387	447	503	574	543	618	764	673	736	915	1041	1016	1162	1356	1344	1572	1851	2070	2293	2207	2934	3877	3956	5099	8693	8433	16519	56708	524225	0
FFQ	117	154	0	8	188	234	245	245	213	231	225	276	242	258	318	330	328	385	417	405	476	533	590	610	703	686	831	937	976	1000	1239	1363	1351	1576	1836	2127	2381	2148	2944	3925	3793	5196	8780	8138	16510	56229	524488	0
FFQ	118	153	1	24	178	237	240	241	226	224	214	236	272	262	315	311	341	362	418	433	488	600	618	657	776	754	833	971	1023	1101	1188	1432	1415	1533	1849	2078	2378	2222	3016	4003	3950	5353	9013	8414	16865	57560	521290	0
FFQ	119	153	0	15	183	260	255	223	232	216	204	258	255	282	322	311	359	367	422	403	485	580	601	650	754	719	758	950	1061	1047	1246	1392	1373	1551	1857	2146	2404	2184	2988	3950	3901	5182	9148	8205	16186	55716	524314	0
FFQ	120	3	0	6	203	241	252	230	227	247	253	252	273	280	338	342	340	347	428	434	508	604	580	583	729	754	762	859	1077	1088	1220	1378	1410	1645	1895	2020	2390	2160	3040	4024	3881	5410	9057	8145	16537	62774	516842	0
FFQ	121	219	1	13	218	270	250	242	223	267	253	272	270	327	343	348	372	362	442	461	479	589	607	641	752	765	852	925	1060	1060	1231	1416	1421	1602	1832	2204	2445	2199	3121	3989	3997	5451	9102	8478	17223	66947	510527	0
FFQ	122	71	2	11	208	259	221	248	238	233	264	260	290	304	314	364	363	389	443	420	510	567	599	653	719	810	842	911	1082	1093	1261	1394	1460	1624	1914	2109	2475	2310	3010	4168	4126	5664	9362	8683	17564	69208	507048	0
FFQ	123	154	0	13	189	237	252	251	233	214	224	249	273	281	313	324	339	349	407	448	473	579	585	695	743	764	807	945	1093	1063	1202	1407	1455	1633	1949	2129	2445	2228	3106	4012	4113	5706	9288	8538	17086	68233	509041	0
FFQ	124	309	5	17	209	261	261	255	254	252	254	271	258	283	313	344	344	380	459	482	567	573	618	655	791	811	792	1014	1058	1127	1261	1416	1501	1572	1850	2053	2434	2266	3142	4078	4045	5846	9238	8472	17591	71438	504648	0
FFQ	125	221	0	11	203	290	239	255	264	240	243	267	259	294	318	333	371	393	441	451	515	604	617	645	784	775	845	942	1050	1077	1198	1438	1467	1665	1849	2186	2568	2285	3116	4042	4004	6007	9440	8500	17415	72016	503925	0
FFQ	126	219	0	8	209	255	230	261	206	242	236	287	249	262	311	350	344	392	450	471	451	600	580	610	748	836	767	912	1022	1039	1291	1366	1502	1605	1819	2084	2479	2250	3071	4058	4146	6091	9298	8417	17235	76057	500752	0
FFQ	127	220	2	22	248	288	319	250	268	237	292	284	262	316	332	425	380	425	468	503	494	629	653	700	823	805	883	1021	1089	1093	1269	1486	1514	1609	1871	2092	2632	2305	3156	4056	4215	6108	9416	8384	16787	74692	500745	0
FFQ	128	220	3	18	225	255	275	255	267	273	278	276	245	288	316	371	338	387	473	469	557	660	634	654	819	800	793	971	1098	1130	1155	1412	1492	1643	1857	2062	2600	2291	3134	3914	4186	6242	9461	8649	17505	85880	489237	0
FFQ	129	224	1	12	225	297	247	219	238	241	261	278	237	311	307	384	352	373	437	499	464	550	606	700	819	760	776	994	1096	1140	1219	1449	1422	1683	1897	2022	2510	2362	3163	3892	4221	6144	9723	8332	16935	83270	492776	0
FFQ	130	256	1	27	269	338	285	267	275	271	266	273	295	293	396	394	392	418	446	507	516	722	621	695	842	839	861	984	1090	1148	1300	1471	1613	1704	1914	2194	2616	2461	3234	3983	4309	6309	9786	8443	17601	85575	487568	0
FFQ	131	220	2	5	219	304	251	286	227	253	254	253	268	317	371	399	368	418	458	504	483	624	616	685	807	829	820	1006	1104	1160	1277	1482	1536	1711	1926	2169	2550	2428	3265	4010	4258	6222	9689	8595	18120	89873	483446	0
FFQ	132	221	7	31	254	297	340	308	297	303	304	287	304	337	388	384	392	428	459	499	528	683	659	757	852	842	873	1066	1202	1208	1245	1542	1593	1838	1962	2174	2559	2589	3297	4126	4539	6407	9707	8817	18625	88659	481879	0
FFQ	133	220	1	21	237	278	310	272	267	267	272	271	277	304	369	355	396	388	461	501	535	621	675	630	830	789	884	975	1090	1194	1217	1468	1552	1725	1958	2205	2620	2506	3233	4096	4447	6376	9729	9031	19108	97136	473971	0
FFQ	134	485	0	21	200	307	271	264	243	271	240	302	269	300	358	363	368	423	460	494	499	640	653	700	809	879	864	1016	1145	1104	1132	1499	1602	1754	2018	2102	2578	2468	3293	4014	4194	6340	9747	8779	19249	97319	474032	0
FFQ	135	222	1	12	206	268	251	271	247	241	268	284	314	309	359	320	370	383	455	481	497	613	646	707	814	829	866	975	1035	1190	1220	1558	1605	1742	2038	2052	2500	2510	3185	3906	4363	6398	9631	8844	19445	97342	474295	0
FFQ	136	220	1	8	231	256	239	212	250	264	262	285	259	281	348	376	381	404	433	467	469	591	647	648	863	832	837	997	1123	1198	1250	1474	1573	1715	1993	2002	2623	2477	3072	3917	4259	6455	9823	8505	19895	101354	470299	0
FFQ	137	177	0	9	198	288	245	223	271	219	271	292	237	304	328	348	389	444	436	538	532	656	586	700	823	854	862	1025	1136	1167	1184	1467	1605	1643	1906	2103	2542	2574	3126	3863	4283	6345	9814	8671	19950	109594	461840	0
FFQ	138	222	1	29	244	309	284	267	294	254	272	268	304	332	381	432	419	443	450	518	536	728	677	737	844	857	893	1081	1148	1203	1255	1481	1702	1721	2097	2122	2728	2637	3250	3914	4300	6514	10099	9159	21273	118212	449177	0
FFQ	139	300	0	18	238	322	307	266	262	291	252	295	296	303	354	425	362	389	443	547	523	655	642	698	846	912	964	1029	1149	1232	1241	1558	1663	1727	2082	2087	2696	2714	3203	4075	4519	6614	10181	9363	21602	119207	447216	0
FFQ	140	157	0	23	218	292	295	253	269	231	250	296	278	351	357	423	364	442	457	561	557	672	643	696	859	829	900	1059	1205	1266	1308	1470	1629	1753	2139	2112	2740	2718	3408	4006	4472	6735	10277	9180	22081	121347	444490	0
FFQ	141	223	0	18	222	308	275	243	235	288	292	314	300	354	356	395	397	440	450	560	499	665	671	739	871	919	901	1117	1128	1208	1178	1500	1696	1762	2040	2120	2557	2620	3219	4006	4429	6658	10135	9252	23170	126749	438589	0
FFQ	142	420	0	16	232	303	276	254	259	276	286	288	284	337	351	406	381	444	468	503	573	717	704	729	899	900	829	1065	1184	1218	1168	1563	1728	1712	2115	2139	2599	2710	3261	4016	4465	6567	10271	9139	22933	129265	435815	0
FFQ	143	77	0	16	221	297	284	234	269	286	242	290	277	329	359	401	376	412	467	521	543	612	656	678	820	901	874	1015	1141	1197	1212	1464	1658	1755	2103	2110	2685	2712	3314	3977	4429	6650	10117	9374	22699	134875	431139	0
FFQ	144	297	0	13	214	301	246	276	248	247	258	305	297	301	380	373	401	422	475	529	526	664	710	699	849	859	909	1011	1109	1200	1226	1549	1698	1716	2062	2162	2652	2635	3280	4011	4479	6611	10205	9279	23610	140790	423984	0
FFQ	145	354	0	19	247	331	332	240	271	297	304	339	286	337	383	397	388	456	518	540	526	682	696	705	811	1020	914	1051	1169	1267	1282	1547	1700	1858	2175	2160	2768	2771	3284	4034	4601	6652	10428	9553	25353	149074	411948	0
FFQ	146	313	0	21	223	302	260	260	303	309	260	285	280	322	390	419	381	446	465	561	531	691	724	665	898	883	875	1031	1180	1234	1288	1549	1671	1852	2143	2135	2662	2751	3289	4020	4521	6703	10456	10071	26095	159912	400438	0
FFQ	147	188	1	34	345	350	345	324	307	338	342	352	334	383	388	430	446	488	549	586	616	649	777	758	937	949	976	1160	1232	1317	1398	1659	1719	1863	2236	2241	2790	2876	3375	4066	4611	6939	10527	10109	26104	163209	394445	0
FFQ	148	311	2	25	228	298	243	285	293	269	285	300	313	322	385	461	414	441	510	558	546	653	680	770	874	928	901	1046	1162	1233	1314	1562	1699	1850	2147	2177	2751	2728	3321	4070	4594	6772	10613	10573	27143	178225	379793	0
FFQ	149	290	0	19	224	324	312	278	247	245	261	316	288	335	354	410	367	436	472	519	562	675	663	714	834	897	868	1070	1183	1177	1289	1504	1672	1885	2097	2136	2591	2632	3281	3946	4453	6695	10194	10406	27829	199482	359636	0
FFQ	150	299	0	18	251	310	303	273	267	283	270	322	304	362	335	417	374	415	466	568	580	666	715	754	850	973	935	1077	1228	1189	1364	1481	1744	1894	2109	2245	2636	2798	3447	4040	4627	6772	10270	10799	29102	203657	352279	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	4	0	0	4	0	3	0	1	1	1	0	0	2	0	6	4	0	0	1	0	1	2	2	0	2	2	2	1	0	2	2	1	10	32	405	664	0	0	0	0	0	0	0
MPC	2	1302	0	0	0	0	2	4	2	3	1	0	1	0	1	0	0	0	0	0	0	0	2	0	1	2	0	0	1	0	4	2	2	1	2	3	4	5	5	4	4	10	10	25	136	746	0	0
MPC	3	36	0	0	0	0	3	2	0	1	0	0	0	1	1	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	3	1	0	0	0	1	0	0	5	0	3	7	10	39	137	618	0	0
MPC	4	0	0	0	0	3	2	2	0	3	3	1	0	0	0	1	0	1	0	0	0	2	2	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	2	0	2	4	8	18	122	639	0	0
MPC	5	0	0	0	0	5	7	9	4	4	2	0	1	0	1	1	2	1	0	3	3	0	0	2	1	0	0	1	1	0	0	3	0	0	0	3	3	2	2	1	2	6	9	36	139	601	0	0
MPC	6	0	0	0	0	12	11	10	5	9	4	5	6	1	4	2	2	5	3	6	1	2	3	2	1	2	0	1	0	1	1	1	0	1	2	0	1	3	2	1	4	4	16	25	157	642	0	0
MPC	7	1	0	0	2	25	19	11	10	9	9	11	8	9	8	3	7	7	2	10	4	4	8	0	6	2	4	7	1	3	2	5	3	5	2	2	3	3	5	4	3	9	11	30	135	595	0	0
MPC	8	0	0	0	3	19	14	18	8	3	7	8	6	6	10	1	5	9	2	5	1	2	4	2	1	1	4	5	4	0	0	3	1	3	0	1	1	0	5	3	2	3	14	30	139	653	0	0
MPC	9	0	0	0	1	13	23	12	17	13	4	6	4	7	3	4	4	5	7	2	7	3	3	4	6	4	5	3	0	2	2	1	1	1	2	1	2	5	3	3	4	4	4	7	27	47	506	228
MPC	10	91	0	0	11	22	22	13	10	13	9	9	5	4	3	7	3	1	7	1	8	3	4	3	6	5	2	5	1	3	1	2	2	0	3	2	0	6	1	2	6	5	7	3	15	46	466	278
MPC	11	0	0	0	1	26	24	18	14	15	11	15	10	5	7	5	8	8	7	4	4	3	6	3	5	3	3	6	2	2	3	2	4	1	1	1	4	1	3	6	6	5	7	12	14	38	518	218
MPC	12	0	0	0	1	28	30	17	9	14	4	7	6	3	6	6	8	4	7	0	3	4	4	4	4	3	1	2	5	4	2	2	3	2	3	2	3	4	6	4	1	1	9	5	22	47	475	263
MPC	13	0	0	0	3	23	28	31	22	12	10	9	14	2	7	5	4	7	5	4	2	3	3	4	3	2	1	4	3	2	2	3	3	2	4	3	2	3	1	6	7	4	6	6	21	31	413	238
MPC	14	0	0	0	1	25	28	26	18	13	7	11	8	10	6	7	5	8	5	2	7	9	5	4	2	3	4	2	5	3	2	5	1	0	3	1	5	1	6	4	7	3	9	6	20	37	475	262
MPC	15	0	0	0	3	27	36	23	9	13	10	15	9	8	7	5	9	4	9	5	6	3	4	1	1	4	2	2	2	2	5	1	0	1	3	4	1	2	0	2	1	4	9	11	20	41	473	255
MPC	16	12	0	0	2	38	47	39	21	15	23	20	7	5	5	6	8	10	2	10	6	4	6	0	2	3	0	4	1	2	3	3	1	2	1	4	3	4	2	2	4	6	2	8	13	27	70	665
MPC	17	0	0	0	3	40	39	32	33	27	25	24	22	17	8	8	5	7	2	3	11	7	6	1	3	5	3	2	3	6	4	1	3	4	2	1	8	1	4	4	7	10	7	10	18	23	55	695
MPC	18	0	0	0	2	35	47	26	27	18	15	15	7	8	9	13	6	2	9	1	7	6	5	4	6	0	4	2	2	3	4	1	3	2	1	3	0	5	3	3	4	12	3	4	17	12	60	656
MPC	19	0	0	0	3	49	40	21	14	21	16	13	8	12	10	6	4	4	4	4	4	4	1	2	2	2	2	3	2	2	1	3	4	0	2	3	4	2	4	3	6	7	7	5	21	17	67	673
MPC	20	0	0	0	2	32	51	30	23	17	17	15	7	10	6	6	7	7	3	7	3	4	3	1	3	5	5	2	2	2	0	3	4	3	4	2	1	1	0	2	6	3	3	6	12	22	83	672
MPC	21	0	0	0	4	28	28	24	27	16	12	13	7	13	14	11	4	6	5	5	9	4	2	3	1	1	5	3	1	1	0	1	0	1	4	3	4	0	0	3	6	1	10	8	15	25	58	686
MPC	22	0	0	0	3	40	41	29	28	20	13	11	12	8	5	13	4	4	6	6	5	2	4	2	4	2	0	6	1	2	1	2	2	1	1	4	1	2	5	0	2	2	2	9	19	14	66	685
MPC	23	0	0	0	3	31	31	34	27	19	17	17	12	8	11	14	6	9	7	5	3	5	5	1	3	1	1	2	3	1	1	3	2	1	3	7	4	2	7	3	6	7	4	7	15	11	83	674
MPC	24	0	0	0	1	35	38	30	21	26	13	13	8	8	6	13	5	5	4	5	6	9	5	3	6	2	3	2	2	1	0	0	3	3	1	3	6	1	3	2	6	3	7	8	21	14	73	669
MPC	25	0	0	0	2	50	28	33	26	22	17	16	11	11	10	7	6	7	2	6	12	5	5	5	6	7	2	1	2	2	3	3	3	1	1	3	1	5	3	1	8	3	7	9	13	20	72	695
MPC	26	0	0	0	4	41	33	29	25	21	17	15	6	9	10	10	6	8	1	3	8	7	4	2	4	6	1	1	3	1	1	4	0	3	2	4	4	4	2	7	6	5	4	10	15	25	62	694
MPC	27	272	0	0	2	45	53	38	39	24	20	16	12	10	4	11	9	6	4	2	4	4	5	3	2	3	3	5	2	3	1	4	2	2	2	2	6	5	5	1	6	2	8	5	16	20	70	729
MPC	28	0	0	0	2	40	34	27	27	19	17	12	12	11	13	9	5	6	4	11	6	6	2	4	5	2	4	2	4	2	2	2	1	3	0	0	5	1	3	3	3	4	5	9	16	16	54	659
MPC	29	0	0	1	2	38	51	29	28	23	15	16	4	11	7	4	8	8	10	5	5	3	6	5	1	3	0	1	2	1	3	2	1	4	1	3	2	4	2	3	7	5	6	8	16	11	55	670
MPC	30	0	0	1	2	51	59	31	29	8	15	18	2	17	7	8	7	13	5	6	8	4	3	2	3	2	3	3	2	1	4	1	4	5	1	7	4	3	2	5	2	6	8	7	10	22	68	678
MPC	31	0	0	0	5	40	46	23	31	23	14	18	12	11	7	12	11	3	5	9	7	2	5	1	3	4	2	6	3	1	2	1	2	3	3	5	7	3	4	4	7	6	9	7	13	13	57	677
MPC	32	0	0	0	1	34	39	29	28	26	16	18	12	9	6	5	9	5	5	2	2	2	3	2	3	4	1	1	1	2	1	1	2	2	2	1	4	7	3	8	3	2	4	9	14	14	65	701
MPC	33	0	0	0	4	40	47	34	27	18	14	18	14	6	8	7	9	4	4	6	5	3	2	4	6	4	2	1	3	1	3	1	3	2	0	4	2	2	0	7	7	5	2	5	13	20	71	696
MPC	34	0	0	0	3	43	38	38	27	18	19	16	16	10	8	10	5	3	12	3	4	3	3	8	5	3	2	2	5	5	2	2	1	3	1	1	2	2	3	3	8	2	7	11	15	16	70	671
MPC	35	10	0	0	2	41	42	21	24	20	21	11	9	13	16	8	4	8	6	4	5	3	3	4	4	3	2	4	3	7	2	6	2	2	4	1	4	2	2	3	2	6	9	5	20	18	68	687
MPC	36	229	0	1	2	41	44	36	26	29	18	12	8	7	2	14	6	5	8	7	6	9	4	2	6	3	2	2	3	7	3	1	2	3	2	2	4	4	2	6	3	9	8	6	16	11	63	709
MPC	37	0	0	0	4	66	55	31	23	21	17	17	19	17	7	9	8	7	7	5	6	3	6	6	4	3	3	2	4	2	1	2	5	2	4	4	4	2	3	2	4	8	5	7	14	22	78	641
MPC	38	9	0	0	3	41	68	40	34	21	19	15	18	8	8	9	4	4	4	3	9	3	3	9	3	1	7	4	0	2	3	4	5	2	6	1	1	3	2	7	8	4	5	7	11	15	82	705
MPC	39	1	0	0	1	34	42	32	19	25	17	16	11	8	14	12	9	5	3	9	3	4	3	6	2	1	1	4	1	3	2	0	5	2	6	0	4	4	3	6	3	4	2	8	11	12	63	656
MPC	40	0	0	0	1	59	52	44	30	26	17	13	12	7	13	9	2	9	6	8	3	3	3	4	3	2	4	3	4	4	2	1	3	0	3	5	5	1	3	4	2	3	7	6	11	17	73	676
MPC	41	3	0	0	3	32	52	33	23	24	16	24	14	8	11	13	8	8	5	10	6	7	5	3	4	5	3	1	4	4	1	5	1	3	1	2	0	1	3	8	4	2	5	4	11	20	76	695
MPC	42	1	0	0	6	45	36	33	26	25	18	23	8	15	7	7	11	2	6	3	2	5	2	3	3	3	2	5	3	1	2	3	3	0	4	1	4	2	5	3	6	1	8	9	14	12	73	708
MPC	43	0	0	0	4	48	44	34	31	28	9	14	15	10	7	8	3	4	8	5	10	2	2	5	2	4	4	2	2	2	2	3	0	3	1	3	3	3	1	5	6	2	2	12	13	13	73	683
MPC	44	0	0	0	3	35	52	26	22	38	20	22	13	15	5	8	13	7	9	5	3	3	5	3	2	4	4	2	4	6	4	4	1	1	2	1	1	7	1	5	3	3	2	7	13	19	85	645
MPC	45	0	0	0	4	40	44	32	42	21	22	20	9	11	14	7	8	10	3	3	3	4	6	4	2	1	5	2	2	2	2	3	1	2	3	5	2	1	4	2	4	5	10	9	14	15	87	659
MPC	46	1	0	0	3	42	50	45	37	26	16	18	16	25	15	8	5	6	9	5	6	6	7	1	2	2	4	3	7	3	4	3	3	4	4	5	5	5	5	2	2	4	11	5	10	33	81	635
MPC	47	0	0	0	3	34	47	23	23	21	23	18	13	14	10	13	7	6	4	4	3	6	4	5	8	1	1	2	0	3	3	0	4	5	2	2	5	0	4	5	4	7	6	6	16	21	55	691
MPC	48	0	0	0	2	36	36	34	27	23	19	26	17	14	14	15	6	8	6	8	9	2	5	4	3	2	0	7	2	5	1	1	3	1	1	3	7	1	3	0	3	1	9	6	11	19	56	667
MPC	49	0	0	0	2	33	46	28	20	14	22	11	14	4	8	9	8	10	9	2	4	4	3	3	3	3	3	5	1	2	3	1	3	3	0	4	0	2	2	5	1	5	8	7	11	17	64	609
MPC	50	0	0	0	4	42	52	32	27	14	17	6	14	10	7	8	10	5	2	3	5	6	3	2	5	4	3	1	2	2	4	6	3	0	3	3	4	2	3	7	4	4	8	5	12	18	73	655
MPC	51	0	0	0	2	29	58	44	23	17	16	14	9	11	4	11	3	6	6	2	6	7	4	1	2	5	7	4	2	0	0	5	3	3	4	2	2	4	2	7	2	7	2	6	18	19	81	664
MPC	52	1	0	0	4	38	41	33	25	17	19	11	17	12	7	6	8	3	2	3	5	6	0	3	4	3	3	2	3	3	3	2	2	2	1	0	2	6	2	4	5	1	11	8	11	22	67	625
MPC	53	1	0	0	4	48	35	23	23	25	15	15	10	5	19	4	10	4	5	2	2	3	5	5	8	4	0	3	5	2	3	3	2	1	4	1	4	1	2	6	5	6	6	3	9	13	83	605
MPC	54	1	0	0	3	56	45	49	26	21	20	23	10	13	10	12	10	12	9	6	3	2	1	4	1	4	1	3	1	2	1	6	4	5	1	7	3	2	3	6	10	3	6	16	16	15	68	686
MPC	55	0	0	0	1	46	48	24	30	20	20	14	16	14	10	8	3	5	7	5	1	10	8	4	3	3	5	2	1	2	2	1	1	2	7	3	2	2	4	3	1	2	6	10	7	20	65	598
MPC	56	144	0	3	9	46	54	34	28	18	23	22	10	14	9	14	7	12	11	1	2	3	3	2	3	3	3	4	2	2	2	3	2	3	3	4	6	2	3	7	0	4	7	8	10	23	68	651
MPC	57	1	0	0	5	42	55	37	32	19	17	13	15	14	12	5	14	9	4	4	4	5	6	4	6	2	3	4	1	5	2	4	5	5	3	1	4	3	5	0	5	3	15	11	7	20	73	661
MPC	58	0	0	0	3	49	52	42	22	22	30	11	12	8	13	10	6	6	4	5	5	9	5	4	6	2	3	2	2	4	3	3	1	3	8	1	6	0	3	3	6	3	8	8	9	14	79	693
MPC	59	5	0	0	1	42	55	37	23	26	19	22	11	7	7	6	7	11	7	5	6	9	7	5	4	2	3	4	0	3	1	4	1	3	2	2	0	2	3	3	4	3	5	9	12	21	72	628
MPC	60	5	0	2	1	47	60	42	29	22	18	23	16	8	10	14	10	7	4	1	6	2	2	5	4	4	5	4	4	5	3	2	1	5	1	2	2	1	4	2	5	8	8	6	10	21	70	676
MPC	61	0	0	0	2	35	35	31	22	14	19	15	10	8	10	8	7	8	6	7	5	4	2	3	2	2	4	3	4	1	2	2	7	3	2	5	7	2	1	3	7	2	11	4	9	17	62	686
MPC	62	1	0	0	2	42	53	34	27	29	30	16	13	11	13	10	6	6	2	2	4	5	2	4	2	3	2	5	2	1	2	4	4	1	2	4	2	2	4	6	10	7	9	3	13	22	68	675
MPC	63	1	0	0	7	52	48	51	33	22	18	17	10	7	15	5	9	7	4	5	4	4	1	1	5	1	3	2	3	0	2	2	4	5	2	1	5	2	2	2	4	2	7	4	8	23	79	671
MPC	64	1	0	0	3	29	48	39	25	22	25	9	12	7	11	8	5	4	7	7	3	5	4	7	0	3	2	2	1	0	6	3	4	4	2	2	4	3	3	2	7	4	6	7	13	25	69	667
MPC	65	2	0	0	2	57	68	40	37	25	24	16	6	9	10	14	6	6	7	3	4	3	9	5	5	2	3	6	3	2	2	7	3	1	2	2	2	7	5	5	5	6	6	4	11	31	59	660
MPC	66	3	0	0	3	59	53	56	39	23	23	24	20	15	11	9	11	8	6	1	4	3	3	5	5	3	4	4	6	0	2	1	5	3	2	1	1	3	5	5	6	5	10	5	12	23	57	641
MPC	67	4	0	0	5	41	61	37	31	36	24	10	10	11	8	8	14	13	9	7	3	5	3	3	5	5	3	6	2	4	1	1	2	3	6	5	4	2	2	4	2	5	5	7	15	17	62	652
MPC	68	5	0	0	4	40	63	52	32	28	20	25	8	11	13	18	6	5	8	6	3	4	6	4	1	4	1	5	1	1	3	4	2	1	6	4	5	2	4	4	3	6	10	8	10	18	66	649
MPC	69	1	0	0	1	44	62	38	37	29	28	25	15	16	13	13	8	9	7	8	8	8	2	4	3	6	0	8	1	3	3	4	6	0	1	4	7	4	2	2	2	8	8	5	5	20	55	652
MPC	70	4	0	0	4	44	55	26	29	28	24	18	22	13	12	12	5	8	6	3	3	6	5	6	6	7	4	2	7	6	1	3	3	2	3	5	2	1	6	8	4	2	8	9	15	18	64	643
MPC	71	79	0	0	6	44	62	46	31	28	23	17	17	9	8	9	5	6	6	5	9	8	2	7	3	3	0	1	2	1	3	1	2	2	5	3	4	2	7	7	4	9	8	7	10	28	56	657
MPC	72	4	0	0	4	57	50	40	24	32	19	21	16	13	9	12	4	9	7	4	10	4	3	6	2	6	4	0	5	7	4	2	2	1	2	3	4	3	3	3	3	7	8	8	14	26	73	657
MPC	73	2	0	0	6	53	56	38	36	26	15	10	12	18	11	10	12	6	7	4	6	7	5	3	5	3	2	2	2	3	2	3	2	4	4	3	6	4	2	3	5	1	11	6	13	16	70	649
MPC	74	3	0	0	2	61	48	56	36	32	27	16	18	13	8	16	6	11	8	4	4	3	1	5	4	4	2	1	6	2	5	2	5	1	3	4	5	0	7	7	4	9	5	8	15	22	68	671
MPC	75	2	0	0	4	56	55	39	35	28	25	19	17	17	17	16	11	8	2	4	3	4	8	4	4	5	3	2	3	4	3	2	3	3	2	1	4	6	4	3	4	8	4	13	9	24	59	622
MPC	76	1	0	0	3	56	56	36	28	18	22	21	21	12	14	17	4	4	6	8	4	5	1	3	3	3	6	7	5	3	2	2	5	2	4	4	3	2	4	3	2	7	7	5	10	19	69	609
MPC	77	446	0	0	8	48	71	54	30	23	26	29	15	17	12	8	9	12	8	7	2	6	6	5	4	4	5	5	0	1	3	5	6	2	3	3	6	2	3	5	4	3	4	7	13	18	72	649
MPC	78	2	0	0	0	51	69	33	32	33	15	20	22	13	13	7	9	2	10	9	5	8	6	0	4	2	4	3	2	3	4	1	0	6	6	7	2	2	5	1	6	3	8	7	16	25	74	632
MPC	79	1	0	0	2	46	62	47	37	17	23	22	14	19	15	12	7	3	3	9	4	9	5	2	3	4	3	2	5	1	1	1	4	1	2	1	8	4	3	4	4	5	6	9	11	22	72	648
MPC	80	80	0	0	4	59	69	42	39	25	24	23	18	15	11	19	13	12	6	8	5	9	6	3	2	7	2	5	2	2	5	1	3	2	3	3	2	1	3	4	3	4	8	9	14	20	64	636
MPC	81	1	0	0	5	49	67	53	39	29	29	31	14	16	16	9	9	12	6	8	4	4	6	3	3	6	5	4	6	4	4	2	5	2	3	7	3	5	1	1	4	6	6	9	13	24	78	598
MPC	82	1	0	0	6	71	54	34	48	19	22	28	19	17	11	9	12	10	8	5	10	7	2	4	4	6	2	5	5	0	2	1	4	2	3	3	6	3	5	7	3	4	4	6	10	24	70	633
MPC	83	4	0	0	5	41	62	43	27	38	11	24	11	17	11	11	9	9	4	7	2	8	7	3	3	3	6	3	3	1	4	0	4	1	3	1	3	4	5	3	6	13	14	6	13	21	74	642
MPC	84	1	0	0	1	58	61	35	28	21	19	10	16	10	11	11	10	8	6	8	2	1	3	5	1	3	4	2	4	1	3	3	3	2	2	1	2	3	4	4	5	5	5	11	11	21	54	649
MPC	85	1	0	0	3	50	71	40	26	26	22	11	14	13	11	12	15	3	8	5	10	8	6	5	5	6	7	3	7	3	1	5	6	4	6	5	1	6	5	2	5	2	2	6	12	21	51	666
MPC	86	2	0	0	3	55	53	47	36	29	14	16	20	9	10	10	10	6	10	8	1	4	3	2	2	4	3	3	1	1	3	3	1	4	6	2	2	3	6	3	2	3	7	7	14	17	62	658
MPC	87	1	0	0	3	47	60	40	36	26	20	21	19	13	19	5	6	9	8	9	6	4	2	5	5	0	0	4	1	1	3	5	2	5	6	5	7	2	4	5	5	4	11	8	9	27	96	690
MPC	88	324	0	0	5	65	81	59	34	29	25	25	15	15	15	9	8	10	9	10	10	7	3	3	3	3	4	2	5	2	3	3	5	7	2	2	4	5	8	7	4	5	7	10	11	22	66	629
MPC	89	1	0	0	1	53	58	54	39	26	35	22	22	13	12	9	7	10	7	4	7	4	5	7	4	0	5	1	5	4	5	3	1	1	5	4	3	3	2	2	10	3	3	11	14	20	79	638
MPC	90	2	0	0	1	60	55	52	37	26	25	17	17	17	12	12	9	5	4	10	8	4	7	2	0	5	8	0	3	7	5	0	2	2	0	3	3	3	3	5	5	2	6	7	5	22	67	689
MPC	91	1	0	0	4	52	56	47	41	20	28	29	21	10	15	10	12	7	9	16	6	8	4	4	3	7	0	2	4	2	4	5	3	2	3	1	3	6	4	4	3	5	8	12	18	18	73	698
