FFQ	122	0	0	4	35	64	55	57	51	50	47	56	45	70	54	69	68	67	81	112	110	136	140	137	153	199	210	226	260	263	278	335	342	400	462	570	566	626	728	913	928	1465	2076	1709	4185	14588	21091	0
FFQ	123	0	0	6	47	51	64	56	37	48	47	56	68	79	71	71	82	73	106	90	110	109	135	157	161	192	206	181	256	268	305	348	395	384	474	558	554	616	766	880	937	1474	2142	1778	4230	14713	20700	0
FFQ	124	0	0	3	46	63	51	59	37	44	55	61	52	57	51	82	72	99	89	108	111	120	136	145	191	176	204	212	242	270	265	322	398	378	457	547	554	641	742	904	946	1448	2109	1771	4287	15080	20396	0
FFQ	125	0	0	3	43	66	59	42	48	56	45	55	65	52	75	83	67	87	83	100	115	133	142	150	175	193	237	222	245	257	318	366	370	337	456	537	600	625	702	893	882	1465	2111	1874	4433	15104	20110	0
FFQ	126	0	0	4	39	61	54	52	47	57	50	57	54	56	64	71	74	98	102	101	110	120	133	146	180	170	208	201	252	273	286	364	386	364	488	563	545	633	761	878	947	1496	2076	1926	4635	14958	19941	0
FFQ	127	0	0	7	42	69	45	54	51	35	63	51	71	61	85	56	70	74	95	118	126	146	129	156	175	180	214	223	276	252	272	365	368	385	449	512	572	628	753	911	950	1458	2123	1914	4675	15220	19602	0
FFQ	128	0	0	2	46	46	45	44	43	62	55	57	57	61	76	77	83	84	98	129	125	110	117	177	175	172	219	224	245	272	280	358	386	403	509	541	567	653	748	784	948	1497	2094	1969	4864	15538	19041	0
FFQ	129	0	0	10	45	56	53	52	53	52	54	44	51	65	73	78	76	95	119	119	123	131	127	139	177	202	206	214	273	258	277	380	358	395	495	524	614	646	782	912	937	1451	2047	2029	4918	15718	18653	0
FFQ	130	55	0	1	43	57	57	45	51	54	66	51	60	72	65	64	74	82	101	86	107	133	135	166	186	204	202	223	288	253	273	337	387	400	477	515	574	649	724	869	953	1577	2143	1997	5130	16013	18082	0
FFQ	131	0	0	3	41	59	49	62	55	50	51	55	58	68	73	71	92	92	84	108	115	145	134	166	180	206	206	235	250	242	266	352	368	373	513	566	571	648	811	880	985	1485	2053	2043	5110	16135	17972	0
FFQ	132	0	0	3	51	64	61	64	51	47	58	65	61	80	86	86	78	82	94	117	126	145	136	192	185	181	203	238	240	290	295	295	371	404	506	569	571	619	766	892	1004	1529	2085	2160	5451	16031	17449	0
FFQ	133	0	0	2	43	66	58	65	71	53	57	58	59	64	71	69	78	79	105	114	118	147	139	159	180	177	195	253	272	260	286	318	409	424	449	554	566	605	821	901	1007	1504	2147	2119	5459	16320	17180	0
FFQ	134	0	0	4	53	50	57	56	44	54	60	66	60	75	66	64	78	84	99	97	118	136	136	154	177	185	204	222	269	265	283	338	357	419	474	545	618	606	710	846	1027	1419	2105	2158	5838	16815	16590	0
FFQ	135	0	0	2	41	54	43	44	61	66	54	60	65	66	64	68	108	89	95	118	118	136	127	161	175	166	215	237	278	231	308	333	409	417	456	543	577	652	726	872	986	1527	2168	2250	6079	16825	16011	0
FFQ	136	0	0	5	45	67	71	57	49	51	55	51	53	61	65	86	79	81	96	116	133	122	123	171	182	161	221	201	246	258	295	360	379	404	489	520	638	611	797	845	1008	1486	2162	2268	6211	17166	15536	0
FFQ	137	0	0	3	59	58	58	42	58	53	54	57	54	56	68	74	78	105	114	115	108	157	148	148	164	196	218	228	255	283	307	364	397	397	478	584	574	662	781	961	1020	1541	2158	2401	6451	16882	15112	0
FFQ	138	9	0	6	44	62	54	61	61	51	40	48	61	72	79	107	74	101	117	82	127	126	146	155	160	198	216	222	256	276	282	331	410	417	450	540	625	638	803	897	990	1495	2132	2419	6869	17066	14706	0
FFQ	139	0	0	4	51	61	51	49	65	59	54	71	66	78	74	88	81	90	112	96	141	136	118	167	196	208	219	218	262	272	290	344	375	436	516	579	620	664	781	982	1016	1542	2230	2590	6868	16815	14346	0
FFQ	140	0	0	6	56	73	65	51	60	48	51	64	66	65	59	93	87	103	113	111	120	135	154	166	225	226	227	210	269	275	340	365	401	378	467	565	608	678	817	956	963	1523	2262	2531	7052	17016	13981	0
FFQ	141	0	0	5	54	63	69	63	53	69	66	71	66	77	83	85	68	78	93	124	121	136	143	165	166	196	224	246	241	288	275	354	396	426	490	587	631	609	859	958	988	1575	2122	2518	7289	17301	13590	0
FFQ	142	0	0	8	50	72	59	66	59	51	62	71	69	71	80	98	69	94	101	111	115	136	160	154	193	212	246	259	262	274	304	357	419	443	527	528	587	682	848	935	1069	1448	2205	2681	7396	17131	13319	0
FFQ	143	0	0	5	43	78	70	60	61	54	57	60	79	69	63	75	81	101	103	112	138	152	132	197	165	215	229	261	254	259	325	352	432	418	514	584	616	676	802	1023	1049	1535	2229	2691	7739	17553	12370	0
FFQ	144	0	1	6	44	64	65	54	54	71	65	75	65	73	82	90	108	99	118	112	118	151	155	165	208	215	241	224	271	266	331	368	399	431	516	581	668	635	852	954	1088	1572	2293	2752	7989	17609	11783	0
FFQ	145	0	0	5	44	59	61	40	63	53	67	67	70	69	72	78	97	112	105	112	133	132	152	155	172	197	235	256	268	270	307	355	400	427	546	590	667	666	813	903	1066	1564	2273	2806	8498	18266	10790	0
FFQ	146	6	0	3	42	55	63	72	51	58	56	67	63	65	88	99	65	85	98	120	127	133	162	175	190	201	234	203	280	312	291	341	409	398	520	539	601	611	777	953	1036	1465	2252	2905	8838	18655	10317	0
FFQ	147	0	0	6	49	73	61	58	53	60	45	66	68	72	79	88	94	83	99	114	137	142	143	160	177	209	212	238	253	271	275	342	389	440	500	579	624	634	801	998	1131	1531	2285	2943	9228	19240	9031	0
FFQ	148	0	1	3	43	56	59	52	66	44	65	63	72	74	75	65	99	104	122	139	138	122	150	164	181	212	213	209	274	285	304	378	437	430	503	587	651	602	797	959	1067	1456	2241	3048	9723	19461	8287	0
FFQ	149	0	0	8	51	75	63	66	51	73	73	68	70	70	64	81	85	80	95	140	140	139	142	176	209	208	226	244	263	293	302	348	432	418	502	569	658	664	829	1025	1102	1496	2328	3227	10061	19534	7333	0
FFQ	150	13	0	5	51	73	65	64	65	63	55	70	59	76	87	89	74	104	98	110	146	157	158	174	174	196	260	247	279	291	311	402	433	448	581	554	649	703	848	1007	1101	1540	2273	3174	10402	19604	6748	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	3	0	0	0	1	0	0	3	0	1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	3	11	69	2	0	0	0	0	0	0	0
MPC	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	1	1	4	5	7	36	14	0	0
MPC	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	4	12	41	14	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	5	14	35	11	0	0
MPC	5	0	0	0	0	1	3	2	2	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	8	31	10	0	0
MPC	6	0	0	0	0	2	7	5	3	0	1	2	1	0	1	1	1	1	4	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	3	2	11	24	17	0	0
MPC	7	0	0	0	1	9	8	7	6	7	4	3	3	2	0	1	0	2	2	1	2	3	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	2	3	5	43	18	0	0
MPC	8	0	0	0	3	12	8	3	3	3	0	1	0	3	0	1	2	2	3	2	1	0	0	0	4	0	0	0	1	0	0	0	0	0	1	3	0	0	1	1	2	2	3	14	34	19	0	0
MPC	9	0	0	0	0	13	5	2	5	5	3	2	0	2	0	2	2	1	4	1	1	2	0	2	1	0	0	0	0	0	1	1	2	1	0	0	0	1	0	0	0	2	3	1	4	9	36	0
MPC	10	0	0	0	1	10	8	6	5	4	3	4	2	3	4	4	3	2	3	0	0	3	1	1	0	0	1	0	0	2	0	1	0	0	0	3	0	0	1	0	2	0	3	5	2	14	35	0
MPC	11	0	0	0	2	4	10	7	7	3	1	1	2	1	3	0	5	1	2	2	3	1	1	1	1	1	0	1	0	1	1	0	0	0	4	0	1	0	3	1	2	2	3	6	3	8	37	0
MPC	12	0	0	1	1	9	13	4	0	1	3	2	4	0	2	1	0	1	0	1	1	1	1	0	0	2	1	0	0	1	1	0	0	0	0	2	1	0	0	1	1	1	0	0	1	9	36	0
MPC	13	0	0	0	2	7	6	9	2	7	0	1	4	0	1	0	1	0	1	0	1	1	0	1	2	0	0	0	0	1	2	1	1	0	0	0	1	1	0	0	1	4	3	3	2	8	34	0
MPC	14	0	0	0	3	15	5	4	10	4	1	0	1	0	1	2	2	3	2	3	2	0	2	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	6	0	5	35	0
MPC	15	0	0	0	3	12	6	10	2	6	4	7	3	5	1	3	2	2	3	2	1	1	5	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	1	2	0	3	3	11	41	0
MPC	16	0	0	0	1	24	15	11	4	4	8	2	7	2	0	0	4	0	1	3	0	1	3	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	2	0	1	5	0	4	19	30
MPC	17	0	0	0	3	16	13	9	5	8	4	2	7	2	1	4	1	1	0	1	2	1	2	1	1	2	0	0	0	1	0	0	0	0	1	1	0	0	1	1	2	2	0	3	7	3	14	37
MPC	18	0	0	0	3	16	10	6	6	6	5	6	2	3	5	5	4	1	1	3	0	0	1	0	2	1	0	0	0	0	2	0	1	0	1	2	2	3	0	2	2	0	1	2	5	4	9	26
MPC	19	0	0	0	3	17	21	15	12	2	4	3	2	4	4	2	1	2	0	2	1	2	1	1	0	0	0	0	0	1	1	2	0	0	0	1	0	1	0	0	1	1	1	2	2	7	13	30
MPC	20	2	0	0	4	13	14	10	4	6	6	1	4	1	3	0	4	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	2	0	0	0	1	1	0	1	1	4	3	3	4	8	36
MPC	21	0	0	0	1	16	12	8	3	9	1	2	5	3	3	0	1	2	1	0	2	0	0	1	0	1	1	2	1	1	1	0	0	0	2	1	0	2	1	0	0	1	2	3	4	7	11	19
MPC	22	2	0	0	2	16	16	9	6	4	3	8	1	0	3	4	0	1	3	1	2	0	0	2	0	0	0	0	0	0	0	3	0	0	1	0	4	2	1	4	0	0	0	2	1	9	16	34
MPC	23	0	0	0	2	13	12	5	5	8	3	7	4	4	0	2	0	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	2	2	0	1	3	4	3	13	36
MPC	24	0	0	0	0	9	8	8	9	7	5	3	0	2	1	3	0	2	0	0	2	0	0	0	3	0	1	1	2	0	1	1	0	0	0	0	0	1	0	3	1	1	4	4	2	8	14	32
MPC	25	0	0	0	3	18	12	9	6	6	4	1	3	1	0	2	2	2	2	2	0	1	0	0	1	3	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	1	2	0	3	5	17	38
MPC	26	28	0	0	2	7	12	12	6	6	6	3	2	7	5	2	1	2	1	2	2	0	1	4	1	0	0	0	1	1	1	0	0	4	0	1	0	0	1	1	2	0	1	0	2	3	9	38
MPC	27	0	0	0	1	13	17	13	7	7	3	3	6	4	3	2	1	2	2	2	2	1	0	2	1	1	1	2	0	0	0	1	0	1	2	0	0	0	0	1	1	0	2	4	5	2	14	25
MPC	28	0	0	0	3	17	7	7	4	6	1	7	1	5	3	2	3	2	1	2	2	1	2	0	1	0	2	0	0	0	1	1	0	0	0	1	0	1	0	1	0	3	1	1	3	5	15	42
MPC	29	0	0	0	1	5	19	13	8	6	7	5	2	3	4	3	2	1	2	2	1	0	1	1	0	0	1	0	0	0	0	0	0	1	2	2	0	1	1	0	0	1	3	4	3	7	20	26
MPC	30	7	0	0	4	15	15	8	5	4	9	3	3	4	3	2	0	0	1	1	0	2	0	1	1	0	0	0	1	0	3	0	2	0	1	0	0	1	2	0	1	3	1	2	2	4	13	32
MPC	31	3	0	0	3	16	18	12	7	7	3	4	4	3	0	2	1	2	0	0	0	1	0	0	0	0	2	0	1	0	2	0	2	1	1	0	0	2	0	1	1	0	5	4	4	6	15	40
MPC	32	0	0	0	2	13	19	14	11	7	4	2	2	2	2	2	2	3	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	3	2	0	2	1	1	7	14	36
MPC	33	0	0	0	5	18	23	11	7	3	4	2	3	5	3	2	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	0	3	0	0	5	4	11	33
MPC	34	0	0	0	4	22	11	8	7	4	6	2	3	3	8	0	2	1	1	0	1	3	1	1	1	1	0	2	2	1	0	0	1	2	0	0	0	2	0	0	1	0	3	2	5	6	15	29
MPC	35	0	0	0	2	10	19	6	7	5	4	4	11	1	2	5	0	3	1	3	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	2	0	0	2	0	1	2	1	2	4	9	7	32
MPC	36	0	0	0	2	13	15	15	8	2	5	4	7	2	3	2	3	2	1	2	0	0	0	3	1	0	0	0	0	2	0	1	0	0	1	0	0	0	0	3	1	2	2	1	1	9	7	29
MPC	37	0	0	0	2	12	17	12	4	5	6	5	5	6	2	4	1	2	0	2	1	1	3	0	1	2	1	0	0	0	1	0	1	0	1	0	1	0	0	0	1	2	1	3	1	4	20	23
MPC	38	0	0	0	1	11	7	7	5	3	4	3	3	1	3	5	1	3	2	0	3	1	1	2	0	1	0	1	1	0	0	0	0	2	1	1	0	1	0	2	0	0	1	2	5	9	13	34
MPC	39	4	0	0	2	21	14	9	4	1	10	5	4	4	4	5	1	1	2	1	1	2	1	0	0	0	0	1	0	0	0	1	2	0	2	1	1	2	0	0	1	3	1	0	2	4	12	33
MPC	40	5	0	0	2	20	12	18	9	11	4	6	3	7	1	2	3	1	1	3	2	2	1	1	1	2	1	2	0	0	0	0	1	1	1	1	0	1	0	0	2	1	0	1	2	6	14	33
MPC	41	0	0	0	3	16	11	15	6	5	11	6	5	3	1	1	1	3	0	0	0	1	0	0	3	0	0	1	2	0	0	2	0	1	0	1	0	2	3	1	1	2	1	2	3	5	20	29
MPC	42	0	0	0	2	17	13	5	10	5	6	3	5	1	3	1	1	2	1	2	0	2	0	2	1	1	0	0	1	1	1	0	0	0	2	1	0	0	3	0	1	2	3	1	2	2	12	34
MPC	43	0	0	0	2	15	11	10	4	4	9	4	3	4	3	1	2	1	2	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	2	1	0	0	1	0	1	1	2	1	1	6	13	27
MPC	44	0	0	0	4	15	10	9	6	3	3	3	1	4	1	0	1	1	3	3	2	3	1	0	0	2	1	0	0	0	1	0	1	0	0	1	0	1	2	2	0	1	1	2	2	9	20	30
MPC	45	0	0	0	0	9	14	8	10	5	6	2	5	3	3	2	0	1	0	2	1	3	2	0	0	0	1	1	1	2	1	0	0	0	1	0	2	0	1	1	1	2	2	4	0	4	12	20
MPC	46	0	0	0	3	13	19	15	8	6	5	6	3	4	1	0	1	2	0	1	2	1	0	2	1	0	2	0	1	1	1	0	1	0	0	1	3	0	1	2	1	2	2	1	2	4	16	25
MPC	47	0	0	0	1	9	19	14	8	7	5	0	5	7	1	4	3	2	2	1	1	0	2	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	2	2	4	2	2	4	19	26
MPC	48	0	0	0	0	13	21	11	8	8	8	3	4	4	1	0	2	4	1	1	0	3	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	2	4	1	14	40
MPC	49	0	0	0	0	17	11	5	6	6	5	3	6	3	3	3	4	1	4	2	0	2	2	0	0	1	2	0	0	0	0	1	0	2	0	0	1	0	3	3	2	1	2	1	1	3	13	34
MPC	50	0	0	0	2	9	11	14	6	5	2	1	8	1	5	1	4	3	1	1	0	0	0	1	0	1	1	1	0	1	1	1	1	0	2	1	1	1	1	0	1	1	3	0	6	3	17	35
MPC	51	0	0	0	2	14	14	10	9	3	4	6	8	2	3	2	4	2	1	1	0	1	0	0	2	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	3	4	9	37
MPC	52	0	0	0	1	19	12	16	8	7	11	5	5	2	3	1	1	0	3	0	2	0	1	0	1	0	1	2	0	0	1	1	0	0	1	1	1	0	1	0	0	1	1	4	3	3	12	23
MPC	53	0	0	0	2	12	18	11	4	7	5	1	6	4	3	3	2	4	2	0	1	0	2	2	2	1	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	3	3	4	5	16	27
MPC	54	0	0	0	4	15	20	10	9	8	5	1	1	3	1	4	1	1	2	3	4	1	0	2	1	1	0	1	3	1	2	0	0	0	0	0	0	0	0	1	1	0	0	2	3	0	12	31
MPC	55	0	0	0	1	16	16	18	8	8	3	6	3	2	3	5	5	0	2	1	0	1	0	0	0	2	0	0	1	0	0	1	1	0	1	1	2	1	1	0	0	1	2	1	3	3	12	30
MPC	56	0	0	0	3	14	16	12	2	6	7	3	6	1	1	3	3	2	0	1	2	0	2	0	1	3	2	0	1	3	0	0	1	2	0	1	2	0	0	0	0	2	0	3	1	5	18	31
MPC	57	0	0	1	2	12	13	4	10	9	4	2	0	9	2	2	3	3	2	1	1	0	1	0	1	0	1	1	0	2	0	0	0	0	0	2	0	1	1	1	1	3	0	1	0	4	7	35
MPC	58	4	0	0	2	17	15	9	12	2	6	3	2	1	2	2	0	6	1	1	2	1	4	0	0	0	2	1	0	0	1	1	1	0	1	0	0	1	3	0	1	0	1	1	5	7	17	38
MPC	59	0	0	0	5	25	15	19	8	8	3	6	2	3	6	0	1	2	0	0	1	0	1	0	1	1	1	0	0	0	0	0	2	0	0	2	0	0	0	1	0	0	1	0	2	5	15	44
MPC	60	24	0	0	2	19	24	14	12	9	5	3	4	5	2	5	4	2	2	2	0	4	3	1	0	2	2	0	0	0	0	0	1	0	0	1	0	2	3	1	3	1	5	2	4	3	14	28
MPC	61	2	0	0	0	11	21	11	7	8	4	3	2	7	4	3	2	0	0	3	0	3	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	2	1	0	2	1	6	2	13	19
MPC	62	0	0	0	4	21	11	8	7	8	5	9	3	2	0	3	1	2	2	4	3	1	4	2	1	0	1	0	0	2	0	0	0	0	1	2	0	0	2	0	0	2	1	3	3	4	16	36
MPC	63	0	0	0	4	21	14	14	15	5	4	5	5	2	1	2	5	4	1	2	2	2	0	0	2	0	1	0	0	0	1	3	1	0	0	0	0	2	1	1	0	0	1	0	5	5	18	33
MPC	64	0	0	0	7	12	21	13	7	8	8	2	2	3	5	2	2	0	1	2	0	1	1	1	2	0	2	2	0	1	0	1	0	0	0	0	2	1	0	1	0	1	2	2	5	4	15	27
MPC	65	0	0	0	3	19	21	14	12	5	5	3	3	3	5	4	5	3	2	2	2	1	2	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	4	0	1	8	14	43
MPC	66	0	0	0	2	24	10	12	3	11	11	4	2	6	2	2	0	1	2	0	1	1	0	0	0	3	0	0	1	1	0	0	0	1	1	1	4	1	2	2	0	3	1	1	2	7	18	36
MPC	67	0	0	0	4	19	14	13	9	6	6	6	4	5	3	1	1	2	4	2	0	4	0	0	1	2	0	1	2	0	1	1	0	0	0	0	1	0	2	1	1	0	0	2	2	3	9	34
MPC	68	0	0	0	3	19	14	21	6	11	6	1	3	5	0	0	2	3	2	2	2	0	1	0	0	2	0	1	0	0	2	0	0	1	0	0	2	0	0	1	1	1	0	5	4	5	15	40
MPC	69	0	0	0	0	16	15	10	9	4	5	3	7	4	7	1	0	7	0	1	1	0	3	3	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	1	1	0	2	2	3	14	33
MPC	70	2	0	0	3	13	19	5	10	7	8	3	7	4	4	3	2	4	1	1	2	1	4	0	2	1	1	0	0	0	0	1	0	2	2	0	1	1	0	3	0	0	3	1	1	4	17	27
MPC	71	0	0	0	2	20	18	9	9	7	4	7	5	2	5	0	2	1	3	0	0	1	2	2	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	2	2	0	0	3	3	4	19	30
MPC	72	0	0	0	0	9	21	11	11	9	3	6	6	4	6	3	3	3	1	1	1	2	0	3	0	0	0	0	0	0	2	3	1	0	0	1	3	0	1	0	1	1	1	2	6	7	19	17
MPC	73	0	0	0	1	19	15	15	3	8	4	4	3	2	0	3	3	1	1	2	0	1	3	1	0	0	0	0	0	2	0	1	2	1	2	1	0	1	1	1	1	0	0	2	2	4	22	20
MPC	74	0	0	0	7	14	18	6	9	5	9	4	1	5	2	4	5	4	0	2	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	2	1	0	1	3	0	0	3	1	1	2	17	33
MPC	75	0	0	0	2	16	22	14	4	1	7	5	6	7	4	1	3	4	0	1	2	1	0	1	0	2	1	1	0	0	1	1	0	0	0	2	1	0	0	1	2	1	3	4	2	8	15	29
MPC	76	0	0	0	3	12	19	17	11	8	6	6	3	3	4	3	4	1	2	2	0	0	0	0	1	0	0	1	1	0	2	0	0	1	2	1	2	0	2	0	2	0	6	2	4	9	9	28
MPC	77	0	0	0	3	14	16	10	8	10	7	2	4	5	2	0	0	0	1	2	3	2	1	1	1	0	2	1	0	1	2	2	0	0	0	1	1	0	0	2	1	4	1	1	6	3	10	26
MPC	78	0	0	0	5	17	22	12	7	7	8	7	2	4	4	6	5	5	1	0	0	0	1	1	0	1	1	0	1	1	0	0	2	0	0	0	0	0	1	0	0	0	3	3	5	7	15	34
MPC	79	0	0	0	3	19	22	15	8	8	3	8	5	4	3	0	6	1	4	2	3	4	2	0	0	3	1	0	1	0	0	1	0	0	0	2	1	1	0	0	1	2	2	3	1	5	9	26
MPC	80	2	0	0	6	17	10	9	5	8	7	7	4	0	2	3	2	2	0	0	1	1	2	1	1	3	1	1	0	1	1	1	0	0	0	1	1	0	2	0	0	4	1	1	5	3	14	29
MPC	81	0	0	0	0	17	22	15	7	12	7	4	10	6	1	2	1	2	1	2	0	0	0	1	0	1	1	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	1	1	7	5	9	29
MPC	82	2	0	0	1	20	14	5	13	8	2	7	6	2	2	3	1	5	0	1	1	2	2	0	2	0	0	2	1	0	0	1	0	0	1	2	0	1	0	1	1	1	0	3	3	2	19	27
MPC	83	0	0	0	2	17	15	11	18	5	11	2	3	5	2	5	1	0	0	4	1	0	1	0	0	1	3	0	1	0	1	0	1	1	0	0	0	0	0	1	3	2	1	2	1	4	20	26
MPC	84	0	0	0	3	21	23	4	13	8	3	6	4	4	2	3	4	0	1	3	0	2	0	2	0	1	0	1	0	1	0	0	1	0	0	1	1	1	0	2	3	0	3	0	4	6	11	38
MPC	85	0	0	0	1	22	20	15	10	6	0	7	7	4	3	2	1	1	1	1	1	1	2	0	1	0	1	1	0	0	0	1	2	0	0	2	1	2	2	0	0	1	3	0	0	4	16	26
MPC	86	0	0	0	3	12	20	9	9	2	8	6	4	3	5	2	1	6	3	2	3	2	3	2	0	0	0	0	1	0	0	0	0	0	0	2	2	1	0	1	1	3	0	2	3	5	20	26
MPC	87	0	0	0	2	15	19	21	10	11	10	3	9	3	2	2	3	1	6	1	1	2	0	0	1	1	1	1	2	1	0	0	1	0	3	1	1	1	0	0	2	0	1	0	5	5	16	30
MPC	88	0	0	0	3	8	18	11	15	8	10	2	5	2	2	4	1	1	3	2	1	2	0	0	2	0	0	2	0	1	0	0	0	1	1	2	1	0	1	0	0	1	0	5	3	5	20	32
MPC	89	0	0	0	2	13	16	12	10	6	6	4	3	2	5	4	1	3	2	2	1	0	2	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	2	0	2	0	0	4	4	6	16	41
MPC	90	7	0	0	4	24	18	12	16	3	4	5	2	2	3	2	3	1	1	1	2	1	2	2	1	0	0	0	3	2	1	0	0	1	0	1	0	1	1	1	0	2	2	3	5	4	23	32
MPC	91	5	0	0	1	15	18	18	7	9	4	4	5	7	3	5	0	3	1	2	3	1	0	0	1	2	0	1	1	0	0	0	0	1	1	2	2	0	0	1	3	3	1	4	2	3	16	32
MPC	92	0	0	0	0	20	19	10	15	9	4	5	7	5	3	1	1	1	3	1	0	0	1	0	1	1	1	2	1	0	3	1	1	0	0	1	0	0	2	0	1	1	2	2	1	6	13	41
MPC	93	0	0	0	3	15	14	12	10	9	6	5	6	5	6	2	1	3	4	0	1	0	0	1	0	0	0	0	2	0	1	1	0	0	0	0	1	0	0	0	1	0	0	2	2	4	12	39
MPC	94	0	0	0	1	21	14	16	12	9	5	9	4	7	4	5	5	2	5	3	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	2	1	2	1	6	1	2	19	32
MPC	95	0	0	0	3	22	22	12	5	10	10	4	4	5	3	2	1	2	1	4	2	1	2	0	1	0	0	0	1	2	0	1	1	0	0	0	1	0	1	1	2	0	1	2	1	7	22	25
MPC	96	0	0	0	1	25	17	18	12	4	6	7	4	4	6	4	1	1	4	1	1	0	1	2	1	2	0	3	0	1	0	0	0	1	1	0	0	2	1	0	2	2	1	2	7	2	13	36
MPC	97	0	0	0	4	12	24	17	6	4	8	3	5	3	4	7	2	3	0	1	0	0	0	1	2	0	3	2	0	1	0	1	0	1	2	0	0	2	0	1	0	3	0	2	0	3	9	28
MPC	98	0	0	0	1	17	26	16	15	14	8	5	4	6	5	4	6	0	2	1	0	0	0	3	1	1	0	0	1	0	0	0	2	0	0	1	0	0	0	4	1	1	0	3	3	6	13	21
MPC	99	0	0	0	2	22	24	12	8	8	6	3	0	7	3	0	1	1	1	1	1	3	2	1	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	0	1	0	3	3	1	4	10	24
MPC	100	1	0	0	2	17	23	11	8	13	2	3	4	3	7	4	1	1	6	1	1	1	2	0	0	1	0	0	0	0	2	1	0	1	0	0	2	0	0	1	2	0	0	2	1	2	17	30
MPC	101	0	0	0	1	15	23	12	7	4	2	3	6	4	3	7	0	3	1	1	0	0	3	0	1	1	1	2	0	2	0	0	0	2	0	0	0	0	0	0	0	1	1	4	1	4	19	30
MPC	102	0	0	0	2	20	17	18	13	5	4	7	6	2	3	0	4	4	3	0	0	2	5	5	0	3	0	0	1	2	2	0	0	0	0	0	3	2	0	2	2	5	2	0	2	3	11	33
MPC	103	2	0	0	1	12	18	13	10	8	3	9	1	3	3	3	1	1	2	0	3	0	3	3	1	1	1	0	0	1	1	1	1	1	0	0	0	2	1	1	4	1	3	1	1	2	11	34
MPC	104	0	0	0	4	12	21	15	14	9	8	3	6	2	2	0	2	3	1	3	1	1	1	0	2	0	1	1	0	0	0	3	1	2	0	0	1	1	0	0	2	2	3	4	1	4	15	39
MPC	105	0	0	0	4	23	18	17	10	9	4	6	4	3	5	3	3	0	2	2	1	4	1	1	2	0	1	3	2	0	1	0	4	2	2	1	2	1	1	0	0	3	4	2	3	3	11	32
MPC	106	0	0	0	3	15	24	12	15	5	4	1	4	4	5	1	3	0	4	2	1	4	5	2	2	0	1	2	0	0	0	1	2	0	1	0	2	1	0	0	1	0	2	3	3	5	12	22
MPC	107	0	0	0	3	20	24	11	11	10	3	5	8	6	4	6	4	3	2	2	2	0	0	2	1	3	2	3	0	1	1	3	1	0	1	0	0	0	1	0	1	0	1	5	3	4	15	38
