FFQ	99	0	1	17	479	680	690	625	596	685	672	637	693	792	856	822	883	1016	1196	1294	1372	1545	1594	1824	1946	2150	2559	2676	2875	3310	3872	4222	4328	5094	5505	7093	7498	8258	9665	13163	13248	17784	28119	32257	61008	179701	1606775	0
FFQ	100	11	0	12	458	710	686	671	661	622	634	726	785	762	872	870	891	1054	1160	1214	1370	1548	1729	1898	1892	2133	2453	2733	2892	3313	3877	4198	4369	5377	5509	7078	7528	8451	9529	13368	13273	17817	28196	32494	61431	180427	1604393	0
FFQ	101	8	2	13	512	736	685	660	560	596	652	668	719	797	939	888	920	1048	1202	1203	1442	1587	1711	1971	1992	2242	2550	2842	2876	3330	3846	4148	4496	5384	5726	7144	7766	8500	9834	13439	13563	17888	29177	32280	62589	185396	1595548	0
FFQ	102	0	0	27	494	715	654	639	708	662	634	676	727	803	910	900	858	1028	1164	1237	1443	1522	1703	1906	1965	2144	2599	2761	2951	3433	3930	4258	4460	5296	5593	7263	7741	8313	9901	13486	13498	18030	29604	32213	62682	188535	1592009	0
FFQ	103	133	1	29	489	758	656	709	656	620	653	658	760	775	894	895	935	1055	1201	1311	1431	1567	1602	1943	2023	2249	2607	2726	3056	3374	3999	4326	4593	5481	5793	7283	7850	8574	9893	13580	13743	18311	29796	32554	63278	190737	1586518	0
FFQ	104	2	1	23	486	744	670	674	655	648	649	671	774	765	864	910	926	1064	1138	1260	1458	1612	1609	1933	2038	2211	2503	2726	3008	3272	3843	4109	4494	5323	5763	7005	7907	8532	10079	13543	13357	18162	30000	32007	61809	187618	1593230	0
FFQ	105	0	0	23	481	810	677	613	668	631	637	645	715	759	867	877	910	1053	1231	1237	1469	1568	1664	1877	2056	2219	2502	2598	3046	3334	3843	4255	4684	5274	5632	7075	7964	8429	9967	13334	13583	18181	30185	31468	61541	186277	1595216	0
FFQ	106	0	1	32	513	800	751	690	636	729	722	707	754	799	887	898	975	1124	1200	1327	1491	1649	1608	1916	2076	2299	2678	2717	3036	3360	3850	4284	4695	5293	5680	7054	7844	8556	10086	13331	13485	18503	30421	31781	62995	199800	1578042	0
FFQ	107	11	2	24	501	753	785	669	669	697	670	681	765	790	874	946	977	982	1234	1246	1514	1634	1645	1982	2040	2266	2597	2694	3175	3260	3939	4208	4695	5376	5540	7032	7954	8463	10242	13582	13500	18734	31285	31702	63664	207033	1569043	0
FFQ	108	138	1	27	487	754	723	659	630	672	694	729	797	818	845	944	956	1064	1149	1329	1479	1628	1687	2045	2040	2392	2578	2547	3075	3363	3782	4247	4742	5433	5665	7042	7804	8383	10098	13404	13486	18566	31112	31464	62913	208756	1568928	0
FFQ	109	4	0	16	538	789	673	700	668	636	630	701	758	778	880	964	984	1064	1159	1278	1565	1641	1668	2023	2044	2266	2599	2749	3074	3308	3625	4334	4664	5436	5678	6898	8076	8477	10083	13469	13677	18706	31297	31029	62646	206252	1571571	0
FFQ	110	3	0	15	494	795	723	694	625	660	678	676	776	791	880	941	1010	1064	1152	1283	1496	1630	1689	1984	2068	2237	2572	2679	3026	3382	3831	4382	4666	5306	5726	6884	8079	8257	10300	13439	13865	18585	31367	31290	62297	214007	1563771	0
FFQ	111	5	2	21	490	790	742	689	644	623	621	737	805	822	902	945	956	1104	1090	1245	1491	1677	1643	1989	2089	2365	2657	2778	3128	3432	3869	4467	4918	5385	5859	6938	8194	8739	10406	13776	13982	19157	32218	31686	64121	215414	1556464	0
FFQ	112	0	0	15	483	777	778	633	654	688	674	721	779	856	892	961	953	1160	1120	1326	1453	1700	1668	1985	2129	2323	2757	2585	3081	3350	3784	4422	4951	5462	5859	7109	8209	8688	10432	13464	13983	18968	32439	31885	63470	223690	1548759	0
FFQ	113	12	1	23	536	781	745	648	699	695	703	763	790	838	854	920	1010	1112	1217	1246	1448	1645	1650	1979	2139	2345	2708	2707	3088	3477	3814	4417	4851	5467	5825	6668	7987	8553	10591	13584	13851	19123	32641	31916	62793	227706	1545509	0
FFQ	114	3	2	19	535	871	706	647	673	670	684	732	758	817	898	930	956	1084	1185	1303	1472	1700	1647	1965	2092	2362	2679	2644	3024	3395	3668	4456	4876	5524	5934	6676	8197	8579	10549	13318	14181	19351	32840	31681	63047	234085	1538660	0
FFQ	115	7	3	31	561	865	779	700	688	692	682	754	775	851	856	940	969	1165	1239	1353	1518	1636	1679	2048	2160	2429	2716	2714	3272	3411	3681	4346	4891	5537	6121	6898	8261	8671	10821	13360	14264	19515	33116	32530	63711	240261	1528598	0
FFQ	116	5	0	13	551	844	794	654	736	647	716	743	777	795	937	976	1048	1137	1186	1217	1533	1713	1623	2013	2253	2482	2702	2732	3279	3508	3679	4416	4899	5387	6096	6881	8173	8657	11087	13386	14245	19533	33727	32746	64150	248026	1519373	0
FFQ	117	0	0	23	524	812	759	717	657	683	750	754	781	866	966	1023	980	1169	1176	1325	1550	1743	1740	2036	2188	2406	2653	2733	3261	3495	3783	4519	4958	5614	6274	6890	8243	8598	10913	13743	14464	19655	33365	32703	65295	259419	1505869	0
FFQ	118	179	2	27	542	791	744	736	668	693	697	757	795	888	898	1053	1000	1146	1283	1332	1496	1645	1731	2023	2248	2449	2785	2730	3261	3409	3667	4403	5016	5436	6056	6777	8463	8580	10985	13576	14509	19757	33980	32486	64993	270355	1495028	0
FFQ	119	154	10	24	475	796	734	681	656	656	702	756	723	836	907	961	931	1072	1118	1255	1429	1600	1625	1925	2118	2344	2606	2584	3213	3263	3570	4298	5013	5313	6125	6734	8164	8385	10812	13300	14157	20111	33688	31343	65624	285375	1483909	0
FFQ	120	221	0	20	513	775	726	647	691	650	678	747	715	781	916	1007	1008	1104	1174	1328	1470	1674	1672	1960	2126	2399	2648	2756	3230	3411	3659	4496	5048	5354	6068	6760	8139	8565	10825	13283	14690	19798	33998	31759	66529	285769	1480288	0
FFQ	121	216	1	23	592	827	772	722	710	703	721	772	760	826	906	969	1071	1102	1197	1279	1515	1676	1682	2013	2212	2426	2644	2786	3256	3475	3593	4462	5064	5451	6401	6731	8201	8702	11105	13390	14439	20066	34353	31559	68555	305487	1456662	0
FFQ	122	9	12	49	551	775	787	722	685	689	742	739	849	846	872	1020	1030	1105	1223	1269	1520	1688	1662	1951	2185	2375	2697	2682	3289	3433	3616	4395	5121	5421	6473	6771	8323	8676	11063	13313	14658	20258	34280	32017	69677	316272	1444285	0
FFQ	123	8	1	24	547	815	773	701	659	658	697	766	715	779	877	999	1041	1102	1275	1236	1509	1661	1664	2015	2129	2435	2724	2746	3260	3397	3535	4418	5058	5365	6436	6635	8326	8613	11086	13313	14611	20426	34839	32153	71296	334008	1424744	0
FFQ	124	0	1	16	528	822	772	713	678	686	730	757	736	816	889	933	1004	1103	1185	1258	1483	1628	1697	1953	2217	2425	2685	2778	3198	3525	3569	4382	5102	5334	6465	6521	8397	8636	11069	13246	14925	20780	34709	32308	73472	352393	1403551	0
FFQ	125	0	1	19	487	761	749	717	687	633	724	754	787	837	899	952	980	1101	1238	1272	1478	1663	1650	1968	2136	2418	2556	2700	3159	3383	3597	4426	4980	5355	6559	6630	8222	8629	10988	13220	14501	20691	34691	31801	75451	359669	1395956	0
FFQ	126	78	1	10	539	837	766	697	693	697	700	777	800	866	955	1020	1029	1091	1207	1324	1525	1692	1680	2018	2146	2449	2687	2764	3284	3520	3534	4360	5156	5518	6639	6681	8214	8891	11187	13193	14651	20687	35367	32437	77498	375290	1374920	0
FFQ	127	0	0	21	512	799	782	668	699	675	700	796	738	875	859	1000	1066	1161	1247	1300	1467	1674	1686	2002	2229	2471	2727	2799	3276	3529	3578	4462	5184	5469	6589	6657	8145	8737	11117	13094	14697	20639	35143	33031	80509	400914	1346352	0
FFQ	128	3	0	17	520	815	736	712	696	676	737	747	735	826	853	1010	964	1114	1199	1336	1454	1670	1646	1931	2202	2334	2697	2713	3365	3450	3468	4362	5067	5281	6649	6580	8184	8743	11206	12869	14714	21235	35733	32992	81139	443498	1303197	0
FFQ	129	0	0	11	540	817	743	684	699	706	757	848	787	838	918	991	1044	1108	1312	1374	1490	1616	1780	2020	2288	2430	2718	2813	3353	3563	3494	4448	5188	5488	6794	6613	8275	8776	11313	13133	14890	21322	35105	33861	85504	461516	1278107	0
FFQ	130	2228	0	24	541	829	755	699	718	709	709	753	785	886	929	1053	1087	1096	1182	1341	1527	1761	1684	1958	2228	2517	2759	2773	3417	3460	3555	4475	5201	5423	6771	6553	8122	8848	11216	12933	14742	21386	35324	33779	87515	480483	1255341	0
FFQ	131	7	0	23	559	832	815	740	716	678	718	761	817	904	923	1063	1060	1183	1234	1408	1521	1648	1753	1994	2351	2442	2745	2874	3361	3544	3471	4278	5190	5487	6596	6534	8301	8752	11195	13125	14964	21647	35286	34060	90193	504726	1229596	0
FFQ	132	13	6	33	583	897	778	741	734	728	758	836	863	913	978	1069	1131	1198	1291	1437	1553	1792	1782	2046	2333	2633	2717	2934	3377	3626	3665	4616	5289	5527	6927	6752	8216	9046	11247	13293	15146	21804	35366	35286	92584	524913	1202618	0
FFQ	133	6	0	19	513	802	774	801	771	717	751	811	824	804	954	1035	1029	1133	1208	1390	1563	1682	1748	1962	2358	2398	2602	2795	3409	3524	3608	4410	5123	5521	6820	6581	8311	8697	11267	13094	15204	21587	35291	35483	95387	554597	1172711	0
FFQ	134	10	1	25	527	818	769	736	701	703	747	777	782	839	914	1038	1042	1077	1243	1354	1539	1694	1605	1971	2237	2502	2696	2766	3395	3442	3468	4442	4953	5298	6598	6697	8098	8855	11341	12819	15064	21739	35032	35406	96801	595884	1131630	0
FFQ	135	3	0	19	553	853	727	746	741	752	751	780	762	825	894	1003	1030	1138	1187	1388	1484	1729	1808	1930	2249	2470	2697	2976	3220	3455	3421	4571	5166	5468	6657	6789	8080	8601	11188	12797	14942	21604	35212	36457	101529	629869	1091554	0
FFQ	136	0	1	23	570	893	815	748	750	756	736	811	807	904	950	1044	1055	1204	1196	1433	1587	1674	1718	1972	2184	2509	2612	2843	3452	3503	3528	4585	5188	5235	6554	6800	8079	8696	11283	12764	15127	21911	35605	37272	104611	661576	1054511	0
FFQ	137	9	0	17	569	878	815	778	776	748	756	754	836	819	942	992	1144	1171	1284	1358	1612	1773	1726	1996	2350	2552	2711	2907	3460	3502	3598	4632	5373	5410	6913	6819	8215	8982	11502	13111	15287	21978	35443	38038	108997	678870	1029672	0
FFQ	138	275	1	25	614	897	818	745	759	759	712	815	801	874	972	1072	1052	1148	1289	1367	1569	1738	1765	2049	2352	2597	2781	2966	3432	3651	3525	4682	5154	5453	6744	6931	7956	8743	11630	13158	15363	22413	35373	39050	113867	705086	997052	0
FFQ	139	0	0	25	582	893	803	783	777	786	776	852	860	891	915	1093	1155	1197	1361	1522	1583	1859	1858	2105	2297	2687	2712	2968	3521	3776	3681	4782	5408	5762	6959	7135	8187	9243	11864	13565	15587	22770	36341	40290	117407	714348	978109	0
FFQ	140	3	1	32	633	893	836	750	802	758	813	839	804	902	959	1141	1156	1191	1327	1464	1578	1746	1843	2071	2352	2625	2736	3038	3481	3630	3466	4687	5312	5538	6943	7075	8429	9090	11648	13362	15506	22243	35959	40502	120225	739859	951827	0
FFQ	141	1	0	23	592	907	827	835	772	803	739	850	866	941	1008	1069	1140	1196	1292	1443	1582	1721	1774	2047	2361	2624	2718	3014	3394	3679	3652	4714	5398	5722	7034	7036	8216	9124	11948	13244	15786	22882	35815	41471	121953	763372	924490	0
FFQ	142	12	1	25	674	932	856	843	813	753	838	885	916	917	986	1138	1139	1136	1334	1470	1650	1822	1896	2114	2369	2667	2762	3036	3492	3720	3802	4769	5500	5609	7203	7019	8241	9169	12072	13790	15832	22959	36444	42586	126002	775826	904056	0
FFQ	143	7	0	26	656	892	824	790	776	764	769	853	871	934	893	1079	1154	1145	1292	1473	1621	1839	1865	2041	2355	2623	2739	3102	3486	3641	3627	4870	5398	5490	6991	7074	7911	9187	11592	13641	16033	22791	36685	42641	131185	827501	848948	0
FFQ	144	3	1	39	670	970	899	813	845	767	890	924	875	930	965	1167	1182	1186	1432	1574	1651	1807	1925	2097	2476	2753	2942	3103	3618	3728	3651	4879	5579	5744	7259	7184	8319	9464	11890	13636	16129	23226	36215	43739	137764	873945	791220	0
FFQ	145	3	0	14	570	912	796	777	772	772	787	839	854	899	930	1092	1093	1089	1269	1458	1552	1663	1870	2079	2405	2675	2759	2926	3448	3670	3606	4795	5344	5443	6912	7006	7930	8876	11820	13624	16205	22938	35901	43732	140767	926962	740241	0
FFQ	146	228	0	17	604	914	867	739	757	771	807	826	840	858	916	1076	1095	1142	1307	1436	1553	1699	1745	1956	2361	2603	2606	2894	3406	3553	3528	4558	5403	5479	6889	7114	8050	8950	11657	13305	15497	22848	35627	44024	146503	978143	684924	0
FFQ	147	3	2	18	614	918	831	813	718	753	737	846	853	876	904	1087	1094	1156	1264	1424	1575	1725	1776	2016	2253	2592	2730	2984	3400	3641	3557	4747	5197	5671	6908	7224	7664	8821	11530	13199	15912	23075	35783	44856	156810	1037182	614336	0
FFQ	148	5	0	20	555	971	820	789	774	733	816	837	896	924	945	1058	1131	1132	1243	1475	1632	1734	1830	2095	2407	2551	2666	2993	3521	3705	3584	4725	5327	5627	6948	7040	7969	8885	11717	13522	15893	23283	36240	46530	166560	1079741	558226	0
FFQ	149	15	2	18	584	971	864	830	830	730	797	834	905	896	966	1069	1182	1169	1380	1554	1631	1687	1896	2129	2377	2693	2824	3012	3502	3745	3640	4906	5503	5653	7229	7243	8075	9166	11888	13783	16414	23407	36750	48252	174668	1123538	500868	0
FFQ	150	584	2	27	601	941	871	890	882	772	876	933	875	935	975	1103	1192	1207	1325	1506	1591	1824	1855	2011	2412	2695	2802	3024	3569	3661	3761	4746	5410	5636	7217	7083	8136	9303	11928	13995	16474	23590	36357	48456	179639	1148705	469698	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	41	0	0	0	21	26	11	21	5	10	2	9	16	1	6	7	10	5	11	4	4	8	4	1	6	9	5	0	10	12	6	9	0	8	16	18	54	151	1798	1338	0	0	0	0	0	0	0
MPC	2	40	0	0	0	15	14	13	7	11	4	6	3	2	0	0	1	2	3	6	6	3	2	1	3	3	2	1	1	2	4	3	2	2	3	4	8	8	9	8	23	28	46	109	562	1730	0	0
MPC	3	6	0	0	0	15	7	5	5	3	6	1	1	3	3	1	2	4	1	1	1	3	4	1	5	1	2	0	5	2	2	1	0	2	3	1	6	2	2	4	15	15	47	82	489	1674	0	0
MPC	4	0	0	0	0	16	17	11	10	4	7	9	3	1	0	3	5	6	3	3	4	3	1	1	2	0	1	3	1	2	2	2	2	1	2	7	6	5	3	9	11	13	25	88	453	1627	0	0
MPC	5	0	0	0	2	45	38	45	16	16	13	11	8	7	6	6	4	11	6	4	7	2	5	6	5	4	7	4	1	3	1	6	5	1	6	6	8	10	8	5	18	12	35	88	452	1577	0	0
MPC	6	2	0	0	2	76	82	57	61	38	26	40	21	17	14	27	13	30	23	18	9	14	12	8	17	7	8	7	12	9	10	6	11	7	4	8	14	10	10	16	16	25	32	99	481	1669	0	0
MPC	7	0	0	0	15	199	190	129	109	82	87	75	29	46	46	37	45	78	57	53	37	39	27	34	34	18	28	22	24	14	16	13	15	7	24	19	11	12	16	18	24	26	53	96	467	1669	0	0
MPC	8	0	0	0	15	140	155	133	110	65	60	63	39	41	36	38	38	49	43	33	28	30	35	29	24	16	31	15	11	11	13	8	13	12	21	14	14	19	15	14	16	19	35	73	476	1633	0	0
MPC	9	0	0	0	15	157	166	135	105	89	64	61	42	36	35	23	47	51	42	29	26	30	31	24	25	16	15	13	14	15	19	17	13	9	7	20	17	7	15	15	14	21	29	44	64	136	1954	0
MPC	10	4	0	0	11	156	137	100	86	76	64	52	35	30	23	24	42	36	44	28	32	29	24	24	28	17	18	11	11	13	15	5	10	14	14	8	14	15	23	9	23	29	25	35	53	116	1947	0
MPC	11	8	0	0	18	166	174	128	94	69	68	55	51	61	34	21	44	40	51	35	39	22	36	24	23	28	12	22	12	18	19	13	15	14	12	21	18	15	18	20	25	21	35	45	66	131	1996	0
MPC	12	4	0	0	6	131	153	108	75	66	66	47	41	32	26	27	33	26	26	37	32	23	27	22	25	21	19	20	11	18	15	16	9	8	13	15	11	18	22	12	21	19	31	36	57	138	1956	0
MPC	13	0	0	1	11	162	146	131	79	76	52	58	39	37	30	36	37	33	42	28	29	19	27	22	24	16	14	24	7	16	15	18	7	9	13	16	12	10	28	13	14	22	25	39	58	132	1967	0
MPC	14	0	0	0	20	168	177	133	96	78	62	53	43	53	38	26	43	43	44	38	29	28	27	24	26	19	21	18	22	18	12	21	7	15	12	18	14	22	17	11	19	22	32	31	57	156	1959	0
MPC	15	0	0	4	14	172	151	127	100	95	64	64	44	43	41	45	50	55	44	32	38	36	25	20	27	18	18	23	13	28	14	12	4	18	13	15	10	13	17	19	22	31	35	26	36	133	1908	0
MPC	16	1	0	0	13	265	296	224	157	132	105	105	77	72	60	56	49	44	34	38	31	22	23	13	16	16	14	15	15	18	12	11	9	14	9	10	13	23	15	16	19	19	28	40	57	72	225	1832
MPC	17	1	0	0	24	280	289	224	167	156	125	92	88	77	63	73	50	48	33	44	30	28	26	23	22	19	20	23	20	15	18	8	14	11	10	12	12	17	15	15	26	24	29	28	52	71	243	1830
MPC	18	0	0	0	18	256	304	197	151	123	140	108	69	62	59	47	51	45	28	39	26	33	34	15	32	17	16	10	24	13	12	15	17	10	11	13	13	20	12	15	11	23	36	41	63	65	220	1781
MPC	19	0	0	0	17	256	289	209	159	125	115	88	88	98	68	38	53	44	49	43	41	31	29	24	15	19	24	20	19	19	12	17	14	11	9	20	13	14	17	21	22	27	26	40	62	61	235	1835
MPC	20	44	0	0	17	247	314	197	174	129	114	91	78	69	50	57	41	46	51	34	29	32	29	26	18	17	14	11	15	12	13	13	9	17	17	11	14	16	16	27	26	24	21	27	49	72	201	1841
MPC	21	1	0	0	14	261	316	216	175	153	122	93	89	82	61	55	64	35	40	39	24	35	28	24	23	20	17	18	15	9	17	15	16	16	11	14	20	23	9	19	18	28	30	30	61	83	228	1803
MPC	22	81	0	1	30	253	302	232	174	139	131	91	78	74	70	64	47	52	48	24	21	31	33	17	29	12	9	15	14	13	16	11	12	10	9	11	16	14	11	20	16	28	32	30	55	78	226	1835
MPC	23	1	0	1	17	244	295	225	173	125	106	100	87	65	53	50	41	50	30	38	31	31	32	16	26	25	19	20	18	13	14	21	17	18	12	15	12	16	8	13	22	20	22	29	60	61	241	1920
MPC	24	1	0	0	19	254	293	212	152	121	111	94	74	71	62	51	48	47	42	37	45	34	22	22	24	16	18	13	19	12	16	14	16	14	10	15	7	9	12	13	17	12	24	37	52	81	241	1763
MPC	25	25	0	0	9	224	271	175	166	148	107	73	83	67	44	41	51	45	22	34	26	24	20	19	22	19	15	19	13	9	19	11	8	11	12	22	13	16	15	25	20	19	30	34	74	61	245	1784
MPC	26	715	0	0	21	217	278	211	145	116	104	79	83	62	54	54	49	42	37	35	30	30	35	17	23	13	23	17	19	14	18	23	16	22	7	14	11	19	10	27	20	18	29	30	50	70	258	1786
MPC	27	4	0	0	18	269	295	222	169	129	127	106	87	76	62	59	38	58	41	31	42	23	28	17	29	22	19	8	21	11	14	9	14	8	21	14	17	17	13	16	14	28	33	33	57	66	213	1809
MPC	28	3	0	1	23	247	307	197	180	150	109	88	85	73	63	67	56	49	40	44	28	28	31	22	19	20	18	14	20	18	17	11	11	19	15	22	14	15	10	13	20	27	24	27	65	62	225	1830
MPC	29	9	0	0	17	235	297	202	151	106	101	94	71	59	51	53	32	49	25	37	38	25	25	22	25	23	11	14	16	9	17	13	12	11	14	13	13	17	17	15	22	25	22	27	55	83	231	1843
MPC	30	270	0	0	15	243	273	217	176	144	122	89	79	77	47	65	40	50	48	47	20	18	21	24	22	24	22	15	12	13	14	10	7	17	13	14	13	11	11	25	22	28	32	32	57	63	225	1858
MPC	31	156	0	3	14	247	242	206	167	134	98	82	73	76	57	48	40	46	36	32	27	24	31	26	24	18	20	17	21	11	12	19	10	16	20	17	15	15	16	25	19	19	31	29	56	58	237	1760
MPC	32	2	0	2	15	279	306	197	168	143	116	111	71	76	61	58	43	44	30	34	40	24	27	35	19	14	15	9	17	16	11	11	9	14	11	14	19	10	13	17	10	20	28	33	53	63	229	1813
MPC	33	48	0	1	18	243	293	216	162	136	113	98	83	72	57	62	31	45	36	28	32	25	26	27	20	18	23	13	8	11	14	11	10	15	17	17	13	18	10	21	17	16	31	31	40	72	241	1862
MPC	34	6	0	0	24	250	281	192	144	125	95	88	82	59	60	57	47	45	37	32	28	42	28	22	24	16	30	20	11	9	15	14	18	17	14	15	16	16	18	20	19	20	22	30	43	59	242	1826
MPC	35	2	0	1	17	247	276	226	173	122	106	83	71	73	44	54	47	41	37	40	27	30	21	21	21	22	12	16	12	9	17	5	20	16	15	13	15	13	21	10	22	30	24	29	57	63	201	1880
MPC	36	0	0	1	14	242	309	194	132	122	124	84	82	74	48	59	52	49	49	35	30	20	33	20	16	19	18	13	13	9	25	7	13	13	12	12	16	13	17	18	16	15	29	31	50	60	210	1852
MPC	37	21	0	0	11	255	273	207	135	129	110	100	79	77	63	42	50	56	40	33	27	23	19	22	18	15	17	13	10	12	14	12	14	12	16	9	14	16	15	12	25	25	21	29	59	65	260	1760
MPC	38	38	0	1	11	219	286	192	149	125	101	92	72	60	62	60	46	38	26	37	39	26	23	25	25	19	24	14	17	15	17	15	19	11	12	14	15	9	9	19	23	24	22	31	52	75	246	1760
MPC	39	221	0	1	15	255	256	189	169	124	118	79	64	53	61	48	35	42	26	32	27	26	34	24	23	23	24	10	20	22	18	6	10	9	13	15	17	14	17	13	17	23	16	45	42	63	236	1826
MPC	40	191	0	0	16	274	299	223	156	124	112	84	87	71	60	44	43	42	33	26	25	28	26	34	26	17	17	18	17	15	11	10	7	9	11	19	9	14	17	16	18	24	32	29	47	68	228	1780
MPC	41	1	0	1	14	247	278	223	161	127	109	97	70	77	58	53	28	46	31	23	33	25	23	21	23	19	12	14	19	20	12	6	19	15	24	4	20	13	9	12	18	17	25	30	52	57	230	1800
MPC	42	6	0	0	18	270	298	185	183	127	115	96	86	68	69	59	53	39	38	41	30	29	21	24	16	15	20	21	14	14	9	13	9	15	15	16	13	19	10	18	19	17	29	32	52	57	232	1780
MPC	43	12	0	0	13	225	276	181	145	111	94	74	70	66	51	43	41	48	34	32	21	21	25	22	25	21	16	13	6	10	15	15	14	15	16	11	17	13	12	15	25	27	21	20	42	66	245	1772
MPC	44	0	0	0	12	239	265	167	151	104	105	90	73	50	48	52	39	38	42	27	26	34	22	27	29	22	13	13	12	22	12	12	11	8	15	11	14	8	13	19	19	22	23	39	42	62	215	1871
MPC	45	44	0	0	18	279	264	192	165	121	118	89	91	64	71	54	42	53	27	31	39	36	25	25	22	11	15	20	14	18	10	17	8	12	11	14	12	13	16	17	19	21	26	37	50	68	229	1819
MPC	46	2	0	0	8	208	272	198	145	120	123	86	63	63	45	57	37	35	40	20	24	17	29	19	20	15	17	18	17	13	12	13	13	13	9	11	11	14	15	21	13	20	25	28	50	54	209	1828
MPC	47	2	0	0	16	224	274	200	147	107	118	91	75	63	72	49	37	33	40	28	31	29	27	28	25	17	15	17	20	13	15	9	9	11	14	14	19	13	17	18	16	26	17	35	50	60	237	1837
MPC	48	3	0	0	10	226	246	196	153	119	97	93	75	46	65	47	42	44	38	30	29	36	17	18	20	12	15	14	14	20	9	9	9	14	11	13	18	16	13	18	14	19	21	38	46	61	215	1804
MPC	49	2	0	0	10	209	241	182	155	97	91	83	84	63	50	48	39	39	27	32	24	23	33	20	18	13	13	18	10	11	12	13	14	9	8	14	11	11	17	6	19	19	26	23	62	58	220	1788
MPC	50	12	0	0	12	215	283	183	164	101	106	87	73	63	54	45	53	40	49	39	31	23	17	23	15	12	18	19	8	14	10	12	17	15	13	9	11	15	15	17	25	15	19	29	50	76	226	1837
MPC	51	11	0	0	16	229	255	202	154	111	93	84	86	73	53	50	44	50	42	34	33	19	21	18	26	20	12	14	14	21	12	17	10	14	14	14	14	21	16	15	14	29	22	28	52	59	230	1808
MPC	52	18	0	0	8	208	251	188	157	121	102	73	69	89	48	37	44	44	39	24	32	31	24	20	22	16	10	16	14	9	11	10	13	11	13	13	15	12	10	14	23	17	26	37	46	72	217	1821
MPC	53	0	0	0	14	201	250	207	149	100	115	102	77	75	40	55	41	43	30	34	32	33	20	19	13	15	18	8	6	12	15	6	10	9	9	8	24	11	14	17	20	16	35	37	44	74	217	1808
MPC	54	0	0	0	28	246	273	207	129	126	94	96	71	62	60	50	47	45	27	30	33	24	21	19	26	20	15	14	18	17	15	11	9	12	8	15	11	11	20	12	16	24	28	28	44	64	232	1774
MPC	55	5	0	0	18	214	249	210	144	144	93	108	66	52	59	61	35	31	39	34	30	22	28	18	19	24	11	12	14	17	14	7	11	15	18	17	13	22	15	25	24	31	17	38	47	80	240	1794
MPC	56	6	0	1	13	232	265	191	120	121	111	89	60	59	66	43	39	45	35	25	33	20	30	15	16	20	16	10	13	21	12	12	10	15	14	16	18	6	9	14	14	17	24	31	50	78	212	1805
MPC	57	0	0	0	11	203	246	192	148	98	103	90	54	54	58	57	42	34	27	27	26	26	33	25	19	18	17	17	8	14	9	9	13	12	6	9	12	13	15	15	17	19	20	34	46	61	211	1777
MPC	58	128	0	2	15	225	276	193	166	139	100	106	90	66	60	47	34	31	26	44	18	24	20	14	24	16	17	15	14	10	11	9	11	13	8	5	14	6	20	9	27	29	20	25	55	77	196	1711
MPC	59	16	0	0	18	236	284	183	155	115	105	102	63	59	59	45	52	44	39	35	22	19	20	20	23	24	11	19	10	18	7	14	16	9	18	11	16	11	12	17	11	20	25	29	52	86	228	1808
MPC	60	801	0	1	17	222	272	206	155	107	108	90	72	55	51	45	49	40	44	27	29	21	25	24	16	31	11	20	19	14	15	13	22	14	7	9	18	10	10	16	16	21	23	38	56	92	198	1827
MPC	61	178	0	0	18	229	263	204	170	129	93	84	76	57	44	46	41	38	41	27	26	19	39	13	24	15	13	17	13	17	6	16	16	9	9	11	19	12	13	15	30	30	15	25	41	68	209	1779
MPC	62	11	0	0	11	189	260	178	148	110	93	95	85	51	52	40	54	25	32	31	24	23	25	24	26	13	21	17	13	13	14	6	10	14	10	15	24	5	22	8	15	15	21	27	60	87	214	1770
MPC	63	72	0	1	23	237	265	217	154	105	118	94	67	49	59	58	52	44	32	26	36	22	21	13	12	14	21	14	16	7	10	8	5	11	10	14	9	11	14	16	12	25	24	31	43	73	219	1842
MPC	64	37	0	0	16	229	257	198	165	103	100	82	76	58	64	54	40	48	30	39	22	18	32	19	15	22	16	11	16	13	13	15	14	5	9	15	16	9	7	8	21	15	30	34	44	77	237	1782
MPC	65	1	0	2	19	220	296	226	156	121	92	98	85	70	61	52	43	44	37	48	35	32	20	13	19	21	25	11	12	9	12	16	7	8	10	8	22	6	11	10	26	22	18	23	42	87	214	1804
MPC	66	29	0	0	24	221	260	193	173	119	95	90	76	59	47	61	56	44	32	33	27	31	29	15	16	18	23	11	17	17	10	8	14	11	17	9	12	8	12	15	16	17	18	33	32	73	240	1809
MPC	67	3	0	0	19	201	272	209	171	126	102	98	66	74	72	37	35	35	38	28	27	23	19	20	12	20	18	13	14	12	19	11	9	10	16	14	12	5	13	15	9	26	27	31	46	78	210	1812
MPC	68	1	0	0	14	201	270	189	146	116	90	95	77	55	59	42	46	42	39	28	27	29	26	17	14	16	7	15	15	14	10	12	14	8	9	17	21	11	19	14	23	15	21	40	45	73	227	1786
