FFQ	111	0	0	6	191	249	252	202	203	205	205	188	253	264	248	286	308	348	384	386	438	528	546	635	648	760	856	869	1026	1111	1233	1388	1507	1655	1752	2300	2344	2684	3057	4102	3857	5548	9185	7530	17129	59630	167637	0
FFQ	112	0	0	10	146	256	209	210	194	216	217	237	218	277	263	291	291	333	393	399	478	529	543	665	694	720	912	857	1029	1125	1194	1448	1523	1621	1728	2293	2383	2578	3050	4048	3972	5584	9396	7326	17034	60166	167077	0
FFQ	113	1	1	15	168	221	216	194	213	223	225	221	210	261	281	325	308	335	399	415	452	513	539	653	724	735	871	924	1022	1099	1260	1415	1414	1672	1821	2346	2374	2750	3100	4029	3934	5587	9299	7305	16792	60461	166810	0
FFQ	114	0	0	15	159	231	250	216	194	200	222	178	220	269	266	311	270	362	378	400	476	542	522	635	701	764	900	881	1015	1005	1186	1353	1473	1663	1877	2226	2342	2674	3077	4003	3961	5681	9241	7246	17166	61179	166203	0
FFQ	115	1	2	23	173	270	236	199	207	214	218	242	263	254	281	296	346	357	406	426	479	548	521	621	686	758	842	816	1021	1084	1235	1392	1504	1708	1845	2377	2447	2609	3161	4020	3953	5709	9291	7627	17011	61776	164678	0
FFQ	116	2	0	19	189	244	215	230	174	209	181	215	243	237	286	294	349	351	389	421	457	592	522	635	721	707	916	893	976	1112	1269	1404	1509	1692	1834	2243	2414	2623	3263	4067	3998	5889	9039	7633	17138	61998	164341	0
FFQ	117	1	0	13	183	252	249	236	186	210	217	239	226	281	295	312	325	375	375	417	497	527	568	646	763	760	914	852	989	1076	1207	1379	1591	1733	1858	2367	2508	2569	3229	4065	4056	5757	9235	7701	17523	62683	162688	0
FFQ	118	22	2	13	199	265	229	220	213	211	225	238	245	245	295	303	352	345	370	404	466	569	515	608	746	802	915	869	1020	1034	1198	1384	1581	1705	1908	2359	2462	2581	3242	4013	4127	5897	9132	7807	17515	63865	161417	0
FFQ	119	27	0	20	190	232	209	184	199	213	218	231	202	264	281	296	295	364	392	402	454	535	532	595	738	730	871	819	1016	1046	1178	1313	1616	1639	1820	2249	2429	2561	3169	3982	3888	5884	9247	7636	17189	66508	160270	0
FFQ	120	20	0	12	176	238	226	204	177	214	220	215	252	254	283	314	329	349	391	485	484	579	535	611	710	689	882	858	1015	1072	1208	1372	1566	1608	1952	2382	2464	2643	3140	3962	4047	5901	9063	7691	17765	66464	159111	0
FFQ	121	26	0	22	197	260	235	203	173	253	235	239	282	264	309	299	320	336	385	426	511	564	513	633	734	754	885	894	1028	1098	1274	1375	1527	1728	1941	2380	2484	2731	3168	3971	4022	6051	9252	7803	17802	67652	156894	0
FFQ	122	2	1	15	191	249	199	231	210	176	239	229	228	263	286	355	322	353	406	432	474	545	542	594	735	784	908	892	972	1039	1256	1391	1608	1614	2009	2412	2537	2621	3271	3895	4087	6181	9108	7912	18181	68195	155983	0
FFQ	123	1	0	11	168	276	246	202	215	198	214	235	270	244	309	329	296	319	391	407	486	535	531	655	695	696	870	803	1036	1093	1253	1442	1531	1669	1900	2288	2502	2615	3367	3837	4082	6219	9054	8113	18476	69918	154136	0
FFQ	124	0	0	9	174	245	232	231	212	202	230	239	259	275	289	296	315	338	356	406	512	558	524	685	705	769	881	928	973	1082	1255	1460	1535	1742	1987	2388	2508	2604	3316	3967	4171	6104	9013	8219	19228	71957	150754	0
FFQ	125	1	0	11	158	234	251	220	244	202	197	228	233	237	277	309	306	326	418	425	446	550	490	654	706	775	926	884	1055	1126	1281	1421	1616	1661	1981	2329	2439	2561	3238	3812	4119	6178	9242	8278	19616	72091	150381	0
FFQ	126	9	0	15	147	257	215	209	215	181	262	258	254	244	298	329	300	337	367	443	506	606	524	653	723	800	915	851	1097	1099	1241	1363	1557	1649	1984	2293	2454	2804	3259	3835	4103	6094	8934	8525	20311	72617	148996	0
FFQ	127	0	1	14	160	252	228	242	213	186	219	212	230	254	306	316	336	346	390	441	487	566	531	678	688	759	898	886	1040	1151	1186	1412	1628	1598	1989	2285	2446	2691	3335	3874	4087	6203	8834	8696	20776	74821	146242	0
FFQ	128	1	0	8	181	247	259	198	205	219	211	219	219	278	281	319	353	369	374	412	490	544	583	636	750	791	897	878	1025	1099	1220	1408	1589	1644	2037	2269	2495	2716	3210	3715	4167	6247	9081	8640	21165	79414	141070	0
FFQ	129	0	0	10	176	265	235	238	190	212	240	248	262	263	277	309	316	378	377	433	514	587	561	654	755	790	961	872	1061	1120	1242	1420	1576	1645	2037	2289	2531	2668	3282	3942	4145	6275	9143	8941	22219	79992	138482	0
FFQ	130	347	0	7	184	269	231	195	217	232	240	251	260	290	290	325	358	349	404	439	479	579	560	688	715	770	922	863	1095	1091	1253	1472	1609	1598	2052	2304	2483	2674	3319	3874	4226	6380	9140	8955	22897	81265	135982	0
FFQ	131	2	0	11	209	253	243	213	244	216	243	247	264	283	301	334	313	361	393	454	497	569	569	651	739	807	923	1014	1085	1116	1200	1447	1621	1677	1989	2278	2500	2695	3314	3698	4357	6453	8996	9074	23585	83297	133398	0
FFQ	132	2	0	18	183	263	254	222	264	251	224	242	277	291	280	338	343	400	424	447	487	577	601	664	803	830	873	995	1084	1100	1305	1480	1655	1717	2106	2312	2507	2688	3243	3945	4330	6519	9279	9253	24467	84559	130031	0
FFQ	133	0	0	13	174	269	234	250	243	214	220	251	232	277	299	314	344	383	439	419	497	584	573	658	764	776	909	936	1137	1050	1261	1457	1660	1652	2066	2342	2478	2647	3374	3848	4277	6248	9213	9371	25466	87198	127116	0
FFQ	134	1	1	9	190	258	246	231	228	205	226	232	282	290	318	318	343	366	426	422	559	559	546	665	708	818	902	929	1095	1113	1161	1485	1649	1588	2017	2331	2449	2635	3263	3744	4282	6504	9174	9448	26015	90817	123085	0
FFQ	135	0	1	14	173	262	214	218	214	224	224	233	237	286	283	334	339	354	386	425	475	562	523	695	713	822	932	943	1128	1120	1180	1431	1654	1618	2000	2298	2659	2694	3313	3833	4271	6528	9362	9765	27120	93144	118929	0
FFQ	136	0	0	17	198	295	218	214	222	202	236	284	253	264	299	337	333	351	436	427	494	515	510	640	767	839	912	939	1074	1073	1219	1479	1689	1714	2050	2278	2531	2697	3348	3784	4228	6438	9255	10001	28921	95119	115033	0
FFQ	137	0	1	12	210	295	247	226	219	234	237	258	277	280	284	327	350	367	364	482	538	607	583	667	744	811	875	973	1098	1117	1313	1435	1593	1713	2050	2433	2542	2678	3369	3843	4409	6453	9347	10380	29877	95958	112057	0
FFQ	138	53	1	19	167	295	235	251	229	241	234	263	270	279	345	323	339	392	409	456	526	572	602	644	759	842	899	940	1120	1093	1194	1437	1735	1737	2068	2370	2567	2617	3279	3825	4479	6470	9331	10620	31222	97256	109128	0
FFQ	139	0	0	16	219	287	260	232	249	270	253	276	272	245	312	331	375	397	429	504	554	602	611	710	787	828	932	1031	1111	1143	1284	1553	1755	1749	2126	2484	2599	2838	3546	4045	4473	6481	9580	11093	31794	97352	106145	0
FFQ	140	0	0	17	197	277	290	246	247	258	252	261	295	295	330	361	380	390	416	451	551	591	591	721	778	811	931	1026	1145	1186	1198	1510	1726	1696	2171	2386	2686	2768	3478	3958	4471	6511	9571	11090	32362	99501	103756	0
FFQ	141	0	0	12	198	289	241	221	259	215	248	273	293	310	300	341	356	382	459	511	569	596	589	685	769	790	921	998	1123	1131	1214	1516	1749	1831	2120	2364	2633	2696	3484	4012	4492	6313	9450	11419	33938	101234	100589	0
FFQ	142	2	0	20	231	305	242	243	244	221	258	266	271	299	323	330	387	386	394	492	561	570	550	676	877	872	965	1000	1187	1160	1309	1540	1753	1816	2177	2448	2653	2674	3496	4143	4562	6398	9568	11650	34511	101405	98698	0
FFQ	143	1	1	15	208	281	237	237	272	223	272	247	243	312	320	365	392	347	429	490	512	578	576	737	742	872	971	1009	1181	1168	1263	1516	1779	1823	2116	2462	2569	2782	3460	4230	4664	6393	9877	11830	36456	105524	92151	0
FFQ	144	0	1	21	234	301	291	263	272	235	253	275	272	302	356	359	379	389	434	440	571	655	644	704	820	867	1022	980	1200	1227	1315	1531	1818	1839	2156	2436	2571	2784	3590	4121	4670	6739	9830	12247	38278	108115	86326	0
FFQ	145	0	0	17	177	279	244	242	243	242	263	275	276	288	287	353	376	346	454	463	565	549	582	686	849	852	941	990	1096	1060	1257	1473	1704	1716	2231	2544	2621	2697	3534	4335	4660	6524	9978	12162	39989	113354	80359	0
FFQ	146	39	0	11	195	249	257	231	221	246	251	248	273	288	301	345	336	378	452	480	521	563	618	655	742	881	923	904	1082	1045	1242	1484	1758	1786	2091	2492	2560	2656	3425	4034	4711	6389	9711	12386	41097	118289	75287	0
FFQ	147	0	0	19	194	269	246	264	246	211	222	270	280	302	317	320	341	378	418	446	528	591	597	668	747	862	930	959	1081	1145	1273	1461	1672	1751	2089	2402	2531	2599	3360	4122	4709	6429	9940	12982	44015	122207	67740	0
FFQ	148	1	0	19	235	287	252	266	199	224	269	303	254	330	326	355	353	381	423	492	512	611	620	719	748	839	958	963	1067	1125	1219	1501	1751	1722	2216	2362	2554	2623	3440	4213	4809	6428	10007	13313	45905	125175	61764	0
FFQ	149	1	1	10	213	295	274	234	267	249	245	264	302	288	314	336	354	402	406	450	549	587	583	721	768	880	920	994	1115	1210	1325	1635	1769	1811	2144	2561	2681	2788	3580	4199	4900	6491	10053	13606	48479	127605	55274	0
FFQ	150	84	0	14	249	309	261	262	249	269	267	277	298	293	337	363	413	404	468	491	550	603	653	645	793	845	995	1060	1232	1197	1337	1581	1693	1853	2244	2483	2595	2779	3594	4387	4856	6551	10396	13838	50099	128721	51245	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	6	0	0	0	6	5	3	3	0	0	0	0	2	0	0	0	0	0	2	1	0	0	1	0	1	1	1	0	0	1	1	2	0	2	4	0	10	39	359	57	0	0	0	0	0	0	0
MPC	2	2	0	0	0	4	2	1	2	0	2	0	2	2	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	2	1	0	0	1	1	1	1	1	0	3	4	10	32	187	124	0	0
MPC	3	0	0	0	0	2	4	0	2	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	1	0	1	0	1	1	5	1	6	7	9	27	167	116	0	0
MPC	4	0	0	0	0	4	3	0	1	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	1	2	1	1	0	0	0	0	1	2	4	5	14	35	164	109	0	0
MPC	5	0	0	0	0	10	8	5	7	4	1	3	3	2	3	3	3	1	3	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	2	0	2	4	4	4	6	5	9	32	162	122	0	0
MPC	6	0	0	0	2	25	25	22	7	8	6	9	6	5	3	3	1	5	4	5	1	1	3	1	3	3	1	1	2	1	1	1	2	3	4	0	2	2	4	7	4	5	8	30	167	114	0	0
MPC	7	0	0	0	10	47	44	30	30	30	20	19	12	13	8	8	6	13	8	10	5	5	3	5	3	1	8	2	1	4	2	3	2	0	4	3	2	4	3	3	6	5	10	27	148	119	0	0
MPC	8	0	0	0	9	42	25	23	15	15	15	11	8	10	5	6	6	8	7	4	8	5	5	4	4	2	1	5	1	3	5	2	1	3	3	4	1	1	1	4	9	2	13	31	171	106	0	0
MPC	9	0	0	0	3	47	31	24	18	15	12	7	11	10	8	7	8	9	8	7	7	4	8	6	1	6	0	1	3	4	4	0	2	1	3	2	4	2	0	4	4	8	5	10	8	33	242	0
MPC	10	0	0	0	4	36	36	29	9	9	7	14	4	2	3	9	2	8	10	6	7	4	3	2	4	5	1	5	2	3	4	2	2	4	5	2	3	0	6	2	2	3	9	6	20	31	237	0
MPC	11	2	0	0	6	43	38	40	29	22	15	9	14	13	12	5	11	16	7	6	7	8	5	6	0	4	3	2	2	3	0	4	1	2	1	4	5	2	2	2	5	7	9	9	9	41	227	0
MPC	12	0	0	0	7	39	37	24	26	13	9	7	2	7	5	8	6	8	3	3	4	4	4	3	3	4	3	1	3	5	3	3	0	2	1	4	4	1	1	2	6	4	2	8	16	41	243	0
MPC	13	0	0	0	7	38	29	29	26	21	14	16	12	9	5	5	10	5	3	4	8	4	3	5	3	1	1	6	2	3	2	0	5	1	1	1	1	5	0	3	4	7	6	10	20	28	218	0
MPC	14	0	0	0	5	56	50	26	29	23	16	14	13	9	11	7	8	5	11	8	9	6	6	4	1	1	2	4	3	3	2	3	1	2	2	3	1	5	2	4	4	4	10	8	15	50	234	0
MPC	15	0	0	0	6	42	43	23	18	20	11	16	12	8	5	4	12	11	7	8	4	2	6	7	8	6	2	6	2	4	4	1	2	1	4	3	3	4	3	2	6	3	5	16	20	50	244	0
MPC	16	0	0	0	5	58	78	50	47	30	27	18	10	12	17	6	8	7	6	2	8	4	3	3	5	5	4	0	2	5	2	3	4	1	1	4	4	5	2	1	3	4	4	8	11	11	71	184
MPC	17	0	0	0	7	58	86	55	38	27	25	17	10	14	12	11	6	6	4	9	9	8	5	10	2	2	2	4	3	2	3	3	0	4	1	6	3	1	1	6	3	5	5	18	12	28	55	212
MPC	18	0	0	0	4	47	69	55	35	35	25	13	22	21	14	8	8	6	6	11	7	4	2	1	3	5	4	3	5	1	1	5	2	4	2	3	3	1	2	8	5	4	5	10	16	19	65	217
MPC	19	0	0	0	6	59	80	54	30	37	23	18	19	17	9	8	11	5	3	8	1	5	5	3	5	2	5	3	1	3	3	4	0	5	3	2	2	4	3	4	6	8	5	11	11	22	65	190
MPC	20	4	0	0	6	63	68	49	35	25	17	19	12	17	12	13	11	6	8	12	7	2	6	5	4	4	4	1	6	5	1	3	4	2	6	2	4	5	0	3	7	6	8	8	9	27	57	211
MPC	21	0	0	0	10	74	71	33	45	40	23	18	12	19	8	9	14	9	6	10	6	6	5	4	1	3	3	2	2	1	3	5	2	6	1	2	4	5	4	3	2	3	4	7	6	13	53	211
MPC	22	4	0	0	9	64	73	52	35	35	30	17	15	15	9	17	6	4	14	5	9	6	6	4	7	4	2	4	1	0	3	2	3	3	3	1	2	3	4	6	4	4	7	6	13	14	46	216
MPC	23	0	0	0	9	69	66	44	33	25	27	19	20	14	15	14	15	15	8	8	3	4	4	3	3	2	2	1	5	4	2	3	2	0	3	0	3	2	1	7	4	7	6	15	20	21	60	199
MPC	24	0	0	0	7	61	63	44	27	33	20	27	19	8	12	10	3	8	5	4	7	7	4	3	3	4	6	3	2	1	3	1	6	1	2	1	5	4	3	6	7	3	8	5	15	16	55	183
MPC	25	2	0	0	10	60	58	35	39	28	28	18	16	20	12	9	5	6	5	7	3	5	3	0	8	3	4	1	2	0	3	2	4	2	1	3	3	2	2	4	1	4	2	10	10	19	52	191
MPC	26	127	0	1	8	62	77	52	35	20	22	16	18	15	16	11	7	13	5	2	5	4	5	5	6	8	7	2	4	1	7	1	3	3	2	5	3	2	2	5	2	3	7	11	22	15	55	218
MPC	27	0	0	0	6	74	63	44	34	34	34	30	17	17	11	11	10	11	7	8	6	4	7	1	5	2	1	3	3	0	0	0	2	1	1	3	1	4	1	2	3	8	7	7	19	15	56	218
MPC	28	0	0	0	5	65	75	49	45	30	27	17	20	23	9	7	9	11	9	8	6	4	4	3	4	5	1	4	8	6	3	4	2	5	5	1	3	1	6	6	5	6	7	8	15	22	65	207
MPC	29	0	0	0	5	82	72	43	31	35	23	16	16	16	10	8	9	14	4	3	5	1	4	2	2	5	4	5	4	3	3	2	3	2	5	1	3	2	3	7	4	6	5	7	13	17	53	198
MPC	30	31	0	0	9	55	71	53	40	26	25	23	15	7	5	12	12	10	8	4	9	5	3	3	5	6	2	2	3	3	5	1	5	6	5	2	2	5	2	2	1	7	11	5	14	23	81	215
MPC	31	15	0	0	8	64	68	43	33	30	31	20	19	16	11	9	8	7	11	8	8	5	3	6	3	3	0	4	5	1	3	2	4	5	1	6	2	3	0	4	5	4	5	6	11	22	68	208
MPC	32	0	0	0	10	68	48	52	28	25	31	20	19	12	16	10	9	10	5	4	10	3	6	1	5	7	1	4	1	3	6	2	1	2	2	4	4	3	6	3	7	2	9	10	15	22	66	208
MPC	33	3	0	0	11	70	66	49	33	28	23	28	20	14	13	12	9	8	7	4	7	2	5	2	3	3	4	2	4	1	2	2	4	1	1	2	1	5	4	4	8	7	4	3	10	22	57	175
MPC	34	1	0	0	11	69	69	49	36	27	20	26	17	14	12	12	9	10	8	8	9	3	1	6	2	3	1	2	1	2	5	4	3	2	3	3	2	3	5	4	4	3	8	14	13	22	60	210
MPC	35	0	0	0	5	65	63	49	31	29	23	13	14	18	17	13	8	8	4	11	4	6	5	3	2	1	4	1	4	3	2	3	1	3	1	3	3	3	1	7	3	4	3	6	12	17	46	183
MPC	36	0	0	0	12	55	56	38	41	38	19	26	23	16	13	12	7	10	3	6	4	5	5	2	3	6	3	2	1	0	3	4	3	1	2	2	3	4	1	7	8	6	11	7	10	26	67	215
MPC	37	1	0	0	7	53	66	43	48	20	24	18	12	18	17	12	11	5	2	5	11	3	2	4	6	9	4	1	1	1	5	3	5	3	0	0	3	3	1	3	5	5	8	7	11	20	47	212
MPC	38	3	0	0	3	57	69	48	38	27	16	20	12	12	10	16	3	4	5	4	5	4	6	3	6	5	2	3	2	1	4	5	3	4	1	5	2	6	2	6	4	5	4	5	19	16	67	200
MPC	39	18	0	0	11	65	84	51	33	33	21	19	20	9	13	9	7	8	9	7	8	6	5	3	2	3	6	2	3	2	0	1	2	4	4	2	2	4	4	3	1	2	6	4	15	19	66	186
MPC	40	11	0	1	11	54	72	48	37	30	25	20	18	18	14	8	12	11	4	4	4	5	4	3	6	4	6	4	2	2	4	2	5	2	4	2	3	3	5	5	5	3	8	7	13	20	67	197
MPC	41	0	0	0	7	47	77	43	35	26	20	19	13	21	11	8	18	12	10	4	11	6	2	2	8	2	6	3	2	3	5	2	1	3	6	5	5	2	1	3	5	5	1	7	12	16	60	211
MPC	42	1	0	0	8	60	74	56	49	24	33	16	14	16	15	14	11	5	5	5	2	4	2	3	5	4	5	3	4	2	3	6	5	3	2	4	2	3	3	7	4	7	4	8	8	16	50	218
MPC	43	4	0	0	7	67	56	54	23	28	26	18	12	13	10	4	8	12	9	2	4	10	3	2	5	3	3	4	1	2	0	1	2	2	0	4	3	0	7	3	4	4	6	9	16	15	57	198
MPC	44	1	0	1	7	64	66	44	25	34	25	10	18	9	19	11	10	5	2	7	7	4	2	5	3	4	3	1	1	3	4	1	2	2	4	4	0	1	3	7	4	3	8	7	8	16	72	221
MPC	45	6	0	1	8	56	66	48	41	29	13	17	18	11	13	17	9	10	12	7	7	3	6	1	6	4	6	1	6	4	5	3	3	1	3	2	6	3	2	4	3	10	3	9	11	17	45	211
MPC	46	0	0	0	6	55	62	44	33	34	21	17	13	9	8	10	7	6	6	3	5	5	1	4	4	2	1	3	2	3	2	2	2	3	2	3	5	3	2	1	3	6	5	6	12	23	55	193
MPC	47	0	0	0	13	74	72	56	38	23	18	24	25	22	13	14	11	11	6	8	9	7	4	4	3	5	4	2	2	1	1	1	1	3	6	3	3	4	2	3	3	12	6	7	15	18	63	211
MPC	48	1	0	0	12	59	58	55	26	27	23	16	14	15	10	9	9	10	15	5	7	2	7	3	2	4	6	2	5	2	1	1	1	2	3	2	3	5	3	1	0	7	11	6	17	22	68	201
MPC	49	0	0	0	11	60	56	42	43	22	29	13	12	15	12	13	9	11	11	5	10	5	3	4	3	1	4	3	2	0	0	4	0	0	0	2	6	2	2	2	1	3	3	4	10	20	62	190
MPC	50	1	0	0	6	73	42	45	35	32	22	12	12	18	10	13	5	5	12	9	6	6	3	6	3	6	9	6	1	0	2	1	3	6	7	0	7	2	5	3	5	6	3	7	7	22	72	214
MPC	51	2	0	0	8	66	76	69	35	33	22	25	26	16	10	17	6	8	4	5	7	8	3	4	1	3	4	3	2	3	1	2	2	2	2	2	3	2	3	4	1	4	3	10	11	16	56	203
MPC	52	3	0	0	9	51	78	58	40	29	28	20	18	8	13	15	12	15	6	6	6	7	4	7	0	4	1	5	2	1	2	1	1	4	6	2	4	2	4	0	4	4	9	10	16	20	58	177
MPC	53	0	0	0	11	62	80	54	34	28	15	14	20	16	6	9	14	13	4	6	5	11	4	4	4	4	1	1	1	2	2	1	2	3	4	1	4	3	1	3	5	2	4	3	17	17	62	234
MPC	54	0	0	2	9	77	67	64	33	32	29	26	23	18	11	8	9	6	11	7	3	5	4	8	3	6	3	7	3	6	1	1	3	2	2	2	1	5	1	2	7	6	7	11	13	20	52	199
MPC	55	1	0	0	8	65	82	45	37	35	25	21	20	12	9	16	6	17	11	7	5	5	6	3	4	3	4	3	3	5	0	2	5	3	3	3	0	7	2	2	10	6	5	9	18	16	58	191
MPC	56	1	0	0	3	73	69	65	25	28	16	16	10	17	11	8	7	9	8	3	5	4	8	7	6	1	2	3	0	5	1	6	5	3	2	5	2	4	2	2	6	3	5	6	10	23	59	202
MPC	57	0	0	0	4	64	69	60	45	29	24	22	12	17	17	12	3	8	13	3	8	6	3	2	6	4	2	2	4	4	3	3	2	1	1	1	2	4	3	5	10	4	4	5	12	20	52	219
MPC	58	23	0	0	7	77	67	64	47	26	29	29	15	15	14	8	8	13	6	8	5	5	10	4	5	4	5	4	7	3	2	3	3	1	2	2	0	3	3	3	5	9	7	4	7	21	63	198
MPC	59	1	0	1	8	58	64	54	45	27	31	21	15	12	14	9	15	8	10	8	12	8	4	5	5	5	1	2	1	1	4	0	4	1	2	3	2	3	3	5	6	6	3	8	14	22	57	214
MPC	60	114	0	0	14	77	90	57	38	32	19	23	11	20	13	9	10	6	9	9	3	6	3	6	4	3	5	2	0	3	2	1	1	3	1	4	5	1	3	3	3	4	4	10	17	25	57	204
MPC	61	24	0	0	6	63	75	40	38	44	22	29	18	18	13	17	8	5	8	7	4	5	2	5	4	4	3	1	6	2	4	2	0	1	0	3	4	3	2	5	9	3	4	4	13	26	55	183
MPC	62	1	0	0	8	66	63	40	36	26	32	22	16	18	11	18	9	10	3	5	6	7	4	4	3	5	1	1	6	1	4	2	1	2	1	2	4	2	3	5	5	6	5	11	7	18	57	195
MPC	63	8	0	0	11	63	68	56	42	20	15	30	11	16	22	16	8	9	12	6	9	7	7	3	7	1	2	3	5	4	1	6	4	5	4	2	4	6	3	5	5	4	7	5	7	18	62	196
MPC	64	6	0	0	6	76	48	52	47	32	23	19	16	17	5	15	9	6	5	9	10	5	8	2	2	7	1	1	1	1	2	3	7	2	5	1	3	2	3	2	5	2	9	7	9	13	62	213
MPC	65	0	0	1	10	60	87	52	40	27	31	27	18	21	14	14	13	8	7	6	7	5	5	2	5	2	2	2	4	0	3	4	9	3	0	4	3	5	1	1	5	8	3	9	11	12	62	243
MPC	66	5	0	0	9	59	51	43	42	32	23	25	18	15	15	14	6	12	9	9	8	8	3	6	3	6	4	2	4	6	2	3	3	7	4	4	8	3	5	5	7	7	5	6	10	24	68	217
MPC	67	0	0	1	15	72	73	49	31	25	15	27	17	20	12	15	8	9	6	7	10	10	9	4	6	4	2	0	3	1	3	2	4	5	3	2	7	0	6	2	3	5	7	10	14	18	62	216
MPC	68	1	0	0	7	59	69	46	27	16	23	34	21	15	12	14	12	7	6	8	4	7	7	4	5	5	2	5	2	3	5	3	2	2	3	2	6	4	2	5	1	4	9	5	8	21	65	188
MPC	69	4	0	0	6	75	89	48	33	38	19	20	21	6	18	10	9	6	6	5	2	4	9	3	2	5	3	6	3	5	5	1	3	1	1	6	4	5	1	4	2	9	7	9	9	19	60	194
MPC	70	4	0	0	3	65	87	49	39	34	21	28	21	11	20	9	8	12	5	3	5	3	6	6	8	4	1	7	3	5	4	2	2	6	2	5	0	1	4	2	4	7	6	6	10	16	58	180
MPC	71	0	0	0	7	68	61	77	36	31	23	26	13	22	19	6	15	3	3	14	9	2	6	4	4	5	1	6	2	0	2	4	3	3	3	5	5	3	6	2	8	4	4	7	9	21	70	173
MPC	72	0	0	1	9	58	63	57	43	23	22	24	8	16	16	7	14	11	9	10	6	2	5	3	3	5	4	4	6	3	4	2	1	3	0	4	3	2	2	2	6	3	6	10	11	25	63	203
MPC	73	0	0	0	10	67	79	51	65	25	29	20	19	19	18	12	12	11	5	7	8	3	6	3	4	5	3	3	3	4	6	3	5	1	1	0	6	6	3	5	1	6	7	6	7	16	71	188
MPC	74	0	0	0	10	64	69	47	39	37	28	28	21	11	17	9	9	6	4	5	4	8	4	4	2	6	3	4	4	4	0	4	3	4	4	1	2	1	5	2	5	5	11	5	9	25	54	215
MPC	75	0	0	1	8	61	85	47	38	34	24	18	20	12	13	7	13	7	8	11	6	5	3	5	3	3	3	4	3	3	3	3	2	2	2	2	2	4	4	4	5	7	6	6	12	23	59	191
MPC	76	0	0	0	6	61	75	44	48	29	29	29	16	17	9	13	13	13	6	7	5	6	8	4	2	5	3	5	2	2	2	2	0	2	3	2	1	3	1	3	6	4	3	5	6	18	73	188
MPC	77	0	0	0	8	61	79	58	38	44	30	19	15	13	11	12	11	12	4	6	5	3	8	5	6	7	0	3	3	3	4	4	3	3	1	4	2	4	2	4	0	6	5	2	13	14	61	197
MPC	78	0	0	0	4	52	78	60	39	27	21	21	24	14	18	17	10	15	4	6	6	8	4	4	3	6	3	3	2	1	3	4	4	6	5	4	4	1	4	6	5	3	4	9	8	18	54	211
MPC	79	0	0	0	7	63	72	71	44	31	36	17	22	14	17	16	10	9	9	10	4	6	3	7	1	3	6	3	7	3	2	6	5	3	3	1	10	0	2	4	3	3	4	9	12	14	59	204
MPC	80	2	0	2	8	69	91	50	35	36	36	30	20	21	14	12	10	7	9	9	9	5	6	3	2	5	4	6	5	2	2	1	4	2	2	5	1	4	7	2	5	7	7	12	9	18	63	179
MPC	81	2	0	0	4	72	80	53	43	28	22	18	16	15	14	18	10	8	10	8	6	3	5	5	3	4	1	2	2	1	5	7	5	3	1	1	5	3	1	9	7	3	6	10	8	32	66	210
MPC	82	16	0	1	4	76	90	63	49	42	28	27	10	18	19	9	13	4	7	6	4	7	4	4	0	0	6	5	6	2	4	2	4	4	3	1	0	1	3	2	4	8	5	7	13	25	63	156
MPC	83	0	0	0	4	76	82	67	42	33	30	25	13	21	17	16	16	6	10	7	6	4	2	8	5	8	5	3	3	3	4	4	4	1	4	2	4	9	5	5	3	5	4	4	11	17	59	207
MPC	84	1	0	0	3	76	79	55	44	38	34	24	21	15	9	14	17	7	17	12	7	6	7	3	3	4	8	4	2	2	6	1	1	5	2	3	4	6	4	3	9	4	4	5	14	22	55	205
MPC	85	0	0	0	7	47	90	48	40	27	30	24	19	11	13	11	11	9	5	10	4	5	8	8	4	2	2	5	4	2	3	2	2	0	2	1	3	3	2	2	2	4	8	7	13	22	71	190
MPC	86	0	0	0	6	74	83	53	46	25	23	27	18	23	15	7	10	4	1	3	5	6	4	7	4	5	5	4	0	1	1	4	3	3	3	4	3	2	3	3	3	7	7	5	5	20	65	196
MPC	87	0	0	1	10	69	85	61	35	41	20	13	21	22	9	15	10	8	8	10	5	5	3	5	0	2	8	4	5	4	2	6	2	3	0	5	1	3	6	4	6	4	9	7	10	21	64	176
MPC	88	0	0	0	5	62	99	58	50	36	29	27	12	16	19	12	8	14	5	10	7	6	8	5	9	3	5	7	3	2	3	1	2	1	3	4	5	1	5	2	3	6	9	9	7	32	75	204
MPC	89	1	0	0	1	75	77	47	35	41	36	23	17	13	19	16	10	13	5	5	13	4	7	3	3	1	3	2	4	5	1	4	4	3	1	1	2	2	4	3	5	5	2	5	7	20	80	200
MPC	90	25	0	0	5	58	73	57	45	37	35	25	25	9	17	13	4	9	5	8	5	4	7	4	5	0	3	2	5	0	3	3	2	3	1	1	4	4	5	2	8	3	5	9	11	15	70	182
