LFQ	119	1	0	3	78	108	96	86	94	80	94	102	96	103	118	136	145	130	155	165	211	183	201	293	256	278	283	401	394	378	433	497	574	557	717	698	714	1053	1109	1191	1397	1491	2784	3027	5996	13510	13579	0
LFQ	120	22	0	5	81	109	83	97	91	75	105	87	117	115	110	110	140	156	156	162	193	207	234	278	277	307	271	386	361	411	477	517	643	563	666	702	747	914	1145	1235	1439	1488	2625	3046	6142	13166	13734	0
LFQ	121	1	0	3	69	122	114	98	88	69	98	106	113	113	107	121	148	147	155	175	183	194	225	297	257	268	292	436	394	402	414	503	606	490	697	741	791	1033	1141	1228	1461	1593	2769	3032	6243	13128	13330	0
LFQ	122	0	0	9	76	144	98	90	92	97	100	104	103	103	126	117	139	159	154	191	190	226	207	285	283	290	313	357	366	405	457	542	599	520	678	713	797	1025	1197	1225	1463	1460	2751	3049	6296	13794	12605	0
LFQ	123	0	0	3	81	116	104	85	102	94	90	102	121	98	108	133	149	151	152	187	194	210	218	261	263	317	324	391	356	380	422	506	629	519	727	712	815	985	1214	1167	1485	1518	2805	3078	6603	13734	12286	0
LFQ	124	57	0	2	80	112	87	104	94	86	98	87	113	120	112	110	130	140	140	160	179	204	240	252	242	292	299	407	389	418	442	562	619	561	737	751	751	977	1253	1206	1456	1549	2820	3165	6643	13901	11848	0
LFQ	125	0	0	1	97	109	87	81	92	93	107	90	118	126	123	158	144	147	166	184	192	183	205	279	243	305	270	361	374	420	466	546	592	535	712	755	781	967	1199	1205	1472	1617	2802	3320	6770	13781	11720	0
LFQ	126	28	0	2	80	115	101	80	87	85	98	92	96	104	126	121	145	151	154	181	178	213	224	277	253	302	310	381	416	401	474	517	592	516	751	698	831	949	1183	1213	1475	1495	2679	3152	6925	14020	11724	0
LFQ	127	16	0	6	93	135	105	103	104	84	92	114	95	111	111	143	141	167	144	207	197	216	251	282	247	311	298	393	371	397	502	552	599	519	769	665	768	991	1243	1196	1467	1546	2859	3256	7192	13695	11242	0
LFQ	128	1	0	8	80	133	86	95	92	84	112	104	118	85	115	146	131	144	142	173	179	202	254	255	260	308	307	387	334	403	458	541	640	547	755	700	781	1011	1233	1204	1521	1472	2929	3344	7544	13724	10853	0
LFQ	129	2	0	5	77	131	105	85	106	118	107	111	115	112	138	153	141	192	152	184	201	219	224	273	259	321	302	411	386	429	490	524	626	519	720	739	767	1053	1182	1152	1446	1589	2921	3494	7948	14083	9683	0
LFQ	130	0	0	3	84	122	105	94	120	92	116	102	142	115	146	146	167	188	178	181	220	236	243	279	252	341	317	433	358	421	497	572	697	574	826	715	808	1070	1299	1281	1540	1611	3125	3453	8275	13559	8892	0
LFQ	131	4	0	4	76	126	97	92	92	115	108	94	110	104	132	138	149	173	191	214	189	246	235	294	255	307	362	419	380	429	540	599	680	503	768	780	785	1071	1241	1207	1590	1585	3156	3591	8450	13934	8380	0
LFQ	132	34	0	6	104	112	126	95	115	95	132	95	118	134	118	137	170	174	168	214	203	231	211	294	283	320	337	427	389	431	495	569	651	532	847	777	794	1062	1320	1283	1571	1614	3149	3551	8738	13620	8149	0
LFQ	133	1	0	4	79	115	99	117	117	105	109	102	134	109	139	131	140	158	180	207	187	227	224	258	302	335	345	424	391	414	519	537	625	548	810	713	772	1046	1281	1244	1540	1619	3172	3704	8894	13731	8087	0
LFQ	134	0	0	8	84	114	125	112	111	117	117	118	124	119	140	151	170	191	149	191	229	274	268	321	292	324	309	430	408	431	506	651	663	537	808	747	840	1064	1426	1280	1615	1482	3255	3666	9433	13921	6674	0
LFQ	135	17	0	7	88	139	128	107	106	112	109	103	112	122	155	147	164	187	175	201	219	225	247	322	256	321	319	421	376	429	528	560	724	552	825	773	894	1075	1338	1240	1626	1716	3284	3745	9720	13686	6395	0
LFQ	136	0	0	6	84	93	115	118	117	102	139	117	139	132	107	136	144	192	202	201	191	265	253	319	301	329	347	404	390	437	513	576	712	538	814	748	869	1050	1455	1287	1640	1708	3287	3838	10054	13139	6387	0
LFQ	137	21	0	4	76	152	113	111	126	93	118	112	130	128	134	166	135	165	174	181	180	218	255	321	267	366	353	403	420	417	479	609	640	582	819	763	822	1008	1314	1211	1637	1682	3241	3983	10119	13574	6173	0
LFQ	138	10	0	2	97	135	117	109	110	105	128	107	122	111	125	139	140	179	186	198	188	241	202	307	316	350	326	430	384	429	478	540	614	545	780	742	865	1069	1402	1250	1529	1690	3243	4124	10480	13507	5844	0
LFQ	139	9	0	4	84	111	107	101	101	89	136	120	129	109	150	148	155	188	170	205	228	245	260	314	281	335	314	444	362	409	498	610	672	570	853	760	840	1071	1379	1141	1574	1755	3267	3963	10700	13412	5622	0
LFQ	140	14	0	3	81	114	129	124	115	103	126	123	148	132	151	154	137	181	191	223	200	269	254	302	300	354	308	444	428	442	476	613	721	550	869	750	812	1166	1493	1194	1637	1697	3505	4182	11236	13365	4179	0
LFQ	141	0	0	7	85	118	119	105	94	120	133	127	114	121	138	164	168	206	173	217	192	235	238	314	285	350	339	470	383	469	538	603	661	578	793	771	866	1108	1416	1256	1654	1673	3599	4311	11778	13275	3631	0
LFQ	142	1	0	8	102	134	120	132	107	116	120	118	157	122	158	160	165	184	202	223	206	275	234	334	277	366	340	424	373	425	502	638	672	547	839	806	823	1155	1500	1324	1844	1864	3586	4525	12084	13168	2535	0
LFQ	143	14	0	8	90	138	136	139	110	112	143	117	123	119	148	164	162	236	174	217	248	282	260	359	305	331	365	478	398	516	538	626	710	593	816	794	869	1112	1480	1310	1697	1809	3575	4621	12541	12671	2341	0
LFQ	144	22	0	7	91	140	131	136	108	115	133	103	148	118	176	145	156	203	187	218	231	284	248	331	306	374	337	469	449	415	512	644	706	611	837	791	851	1077	1510	1261	1830	1825	3632	4686	12779	12788	1874	0
LFQ	145	9	0	9	103	134	123	108	125	106	103	124	148	124	130	149	148	209	168	215	217	271	243	325	282	340	323	457	407	442	526	582	667	563	799	798	897	1081	1469	1313	1750	1917	3577	4882	13325	12822	1485	0
LFQ	146	0	0	6	105	124	129	110	120	134	126	101	146	140	139	182	175	160	188	218	223	271	231	340	302	329	359	450	378	414	480	638	681	582	901	812	859	1137	1423	1200	1725	1837	3793	4838	13460	12640	1389	0
LFQ	147	12	0	3	81	160	133	133	105	124	137	133	163	130	164	151	187	191	197	183	216	290	233	360	323	376	356	506	475	439	549	683	727	622	881	867	851	1139	1571	1353	1777	1806	4096	4889	13890	11583	750	0
LFQ	148	0	0	7	111	139	118	131	121	98	133	121	142	137	149	169	176	212	195	246	250	233	237	316	305	373	348	441	395	490	538	651	686	588	868	843	867	1140	1498	1261	1777	1966	4192	5045	13862	11710	710	0
LFQ	149	27	0	7	99	140	139	120	129	104	123	126	132	128	141	161	173	191	167	198	226	276	248	343	324	348	319	464	401	488	490	649	757	585	871	807	891	1056	1539	1280	1764	1940	4026	5073	14710	11085	730	0
LFQ	150	3	0	8	87	149	127	141	128	114	122	141	147	126	158	187	176	224	202	246	246	307	265	335	322	394	331	481	417	435	507	645	705	623	878	884	925	1156	1546	1340	1845	2072	4225	5196	14800	10115	514	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	1	4	3	0	1	1	2	3	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2	4	5	19	60	0	0	0	0	0	0	0	0
MPC	2	0	0	0	1	1	0	0	3	4	0	1	0	2	1	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0	1	1	1	0	0	2	2	51	8	1	0	0	0	0	0
MPC	3	0	0	0	0	2	5	1	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	18	11	13	0	0	0	0	0
MPC	4	0	0	0	0	1	2	1	3	2	2	3	0	1	0	1	0	2	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	34	19	11	0	0	0	0	0
MPC	5	0	0	0	0	0	3	1	2	0	4	1	0	2	0	2	2	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	19	8	22	0	0	0	0	0
MPC	6	0	0	0	0	1	4	4	2	7	3	1	1	2	1	1	1	1	0	1	1	2	0	0	0	0	0	0	2	1	0	0	0	1	0	1	0	0	1	0	24	20	19	0	0	0	0	0
MPC	7	0	0	0	0	10	8	10	3	7	3	2	1	6	7	1	1	3	1	2	1	1	3	0	3	1	1	0	2	0	1	0	1	0	1	2	1	0	3	1	34	8	3	0	0	0	0	0
MPC	8	5	0	0	0	1	7	8	4	4	2	1	2	2	4	1	2	1	1	1	1	3	0	1	2	2	0	0	2	0	0	0	0	1	1	2	0	0	0	3	21	23	10	0	0	0	0	0
MPC	9	0	0	0	2	5	16	9	4	4	2	5	2	2	4	0	4	1	0	1	1	2	2	3	0	0	1	2	1	0	0	0	0	2	0	0	1	0	1	1	0	2	2	1	4	11	35	0
MPC	10	0	0	0	1	5	12	10	5	3	2	4	3	0	3	1	4	2	0	4	3	5	0	4	4	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	3	2	2	2	10	41	0
MPC	11	0	0	0	3	13	3	8	7	2	5	1	2	3	6	6	1	1	5	2	3	1	1	2	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	1	0	1	1	0	2	6	38	0
MPC	12	0	0	0	0	9	13	5	7	2	5	1	2	3	1	1	3	4	2	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	2	1	2	1	2	6	10	38	0
MPC	13	0	0	0	1	7	13	5	5	7	3	2	1	3	0	1	2	1	2	2	1	2	1	1	1	0	1	1	0	0	0	0	0	2	0	0	0	0	1	0	2	1	1	6	4	11	42	0
MPC	14	0	0	0	1	10	11	5	9	3	5	1	3	6	2	3	0	1	1	4	1	1	2	3	1	0	1	0	2	0	1	1	0	0	0	0	0	0	0	0	1	1	1	3	4	12	43	0
MPC	15	0	0	0	2	9	14	8	7	3	3	4	2	2	0	3	3	4	2	3	1	0	0	2	1	0	1	0	1	1	0	0	0	1	2	0	1	1	0	0	1	0	1	4	0	15	35	0
MPC	16	0	0	0	0	16	10	14	13	8	7	5	3	2	2	2	5	1	1	2	1	1	3	0	1	0	0	1	0	0	1	0	2	2	1	0	1	1	0	1	4	2	0	1	3	3	21	27
MPC	17	16	0	0	0	17	19	10	5	5	7	6	3	3	3	6	1	0	0	2	0	1	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	3	3	1	2	1	4	30	22
MPC	18	0	0	0	0	13	20	17	9	4	12	7	5	4	3	2	0	2	3	3	0	2	2	2	0	1	1	1	0	1	0	0	0	1	2	0	0	2	1	1	4	0	1	3	2	3	14	30
MPC	19	0	0	0	0	14	21	13	14	9	8	7	4	4	1	6	3	0	2	2	1	1	0	1	1	2	3	1	0	0	1	0	2	2	0	4	0	1	1	0	0	4	1	3	5	3	12	27
MPC	20	1	0	0	0	17	17	17	6	8	5	2	3	7	1	2	1	4	2	1	0	3	0	0	2	1	2	0	2	2	1	0	1	2	1	0	1	3	2	3	1	2	2	5	4	7	26	26
MPC	21	0	0	0	0	29	18	15	6	7	6	6	3	5	5	7	0	3	3	1	1	1	1	0	2	1	1	1	0	0	3	2	0	0	2	1	0	1	2	0	1	1	1	2	0	7	22	18
MPC	22	0	0	0	0	15	24	18	7	5	3	8	4	1	4	3	1	2	4	1	0	1	1	1	1	1	0	0	1	0	0	2	1	0	1	1	0	2	0	1	2	0	3	1	4	9	21	16
MPC	23	1	0	0	0	10	18	18	10	7	4	1	4	7	5	2	1	4	2	3	3	4	3	1	1	1	2	2	1	0	1	0	2	0	0	2	1	0	2	1	2	2	0	3	2	9	21	18
MPC	24	0	0	0	0	20	13	22	13	10	7	7	6	2	4	1	3	5	2	5	3	2	0	3	0	0	1	1	0	1	1	2	0	1	0	0	1	2	3	0	2	1	2	3	4	0	25	15
MPC	25	0	0	0	0	12	25	9	16	8	6	4	5	2	4	5	2	3	6	1	2	0	2	1	0	1	5	0	1	0	0	0	0	1	1	1	1	1	0	1	3	1	2	0	3	8	19	23
MPC	26	0	0	0	0	21	20	15	9	7	2	7	4	5	2	2	2	2	4	1	4	1	5	0	2	1	1	0	0	2	0	4	1	0	0	0	0	1	1	2	2	1	0	1	3	3	19	21
MPC	27	31	0	0	0	21	17	17	12	7	6	6	6	8	3	4	2	3	1	3	2	2	2	3	2	2	3	0	0	1	2	1	3	0	2	2	0	1	0	1	0	1	1	3	6	10	10	22
MPC	28	11	0	0	0	15	22	17	6	7	6	7	4	2	6	5	5	3	3	2	0	0	3	0	2	4	2	1	3	0	0	1	1	1	1	0	0	0	3	1	2	0	1	3	2	9	12	24
MPC	29	5	0	0	1	5	14	19	11	10	8	6	3	3	3	5	0	2	1	1	0	1	0	1	3	1	0	1	1	0	3	2	1	0	1	0	0	0	2	1	1	2	1	0	2	5	19	34
MPC	30	7	0	0	0	19	24	14	14	8	6	5	7	4	2	2	1	1	3	3	3	1	0	0	1	0	1	1	0	0	1	0	2	0	0	1	3	2	0	0	1	1	0	4	2	7	17	27
MPC	31	1	0	0	2	14	22	13	11	16	12	4	5	8	6	3	0	1	3	1	0	1	1	1	3	1	1	0	0	0	0	0	0	1	2	0	0	2	1	3	1	2	2	2	3	12	15	23
MPC	32	0	0	0	1	14	26	12	11	8	5	5	1	8	2	6	1	2	2	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	3	0	1	1	2	1	0	1	4	4	16	25
MPC	33	0	0	0	0	16	20	17	12	6	7	8	2	7	2	2	0	3	4	3	1	0	0	1	1	0	0	1	1	0	3	0	1	2	0	0	1	1	0	1	3	1	0	5	3	2	14	23
MPC	34	1	0	0	0	25	22	19	20	8	9	7	5	4	5	6	4	1	3	2	1	0	2	2	0	3	3	0	1	0	0	0	0	0	1	2	1	1	1	2	0	0	0	6	3	6	14	18
MPC	35	0	0	0	0	21	29	11	19	16	6	2	0	3	2	0	1	2	2	1	0	3	0	4	0	0	1	1	0	0	0	1	1	1	0	1	0	0	2	0	3	1	0	3	4	9	24	35
MPC	36	0	0	0	0	19	21	18	12	11	7	5	8	5	6	4	2	3	3	1	0	3	2	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	4	1	1	3	3	8	24	22
MPC	37	0	0	0	0	19	22	18	11	10	8	3	3	4	3	4	5	1	6	3	4	1	2	2	1	0	0	0	1	0	1	0	0	1	1	0	1	1	2	1	4	0	1	2	4	8	12	19
MPC	38	2	0	0	0	14	24	15	14	9	7	7	1	6	5	1	2	5	1	0	0	1	0	0	1	4	2	2	1	1	1	0	0	0	0	0	1	2	1	1	1	0	2	2	5	7	11	28
MPC	39	0	0	0	0	18	40	12	11	14	3	4	7	4	4	3	2	1	4	1	1	0	0	0	1	1	0	0	0	3	1	1	0	2	0	1	1	1	1	0	1	1	1	4	2	2	18	24
MPC	40	11	0	0	0	18	27	19	7	13	4	6	6	9	3	3	4	5	7	1	0	0	2	3	1	3	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	1	0	2	3	6	17	29
MPC	41	0	0	0	1	18	25	18	11	7	8	10	7	4	5	3	4	4	2	2	2	2	3	3	3	4	0	1	1	0	3	0	1	0	0	1	0	1	1	0	2	1	0	3	2	6	14	26
MPC	42	3	0	0	0	15	24	14	12	10	7	6	6	6	3	4	2	0	0	2	2	2	0	3	0	1	0	3	2	0	0	1	3	2	2	0	2	0	1	0	1	0	4	6	2	6	15	31
MPC	43	23	0	0	0	17	30	13	10	12	14	7	6	1	4	4	3	0	2	0	2	1	4	1	1	3	1	1	0	0	0	1	2	1	1	0	2	2	0	2	0	1	0	2	2	5	21	20
MPC	44	0	0	0	1	16	19	17	13	6	5	4	2	2	1	5	4	1	2	1	3	1	0	2	2	0	1	1	0	0	0	0	0	1	5	0	2	0	0	1	0	1	0	1	10	6	19	27
MPC	45	25	0	0	0	15	19	15	15	12	14	8	6	7	5	6	2	3	3	2	4	1	1	2	2	3	2	1	1	1	1	1	0	0	1	1	2	0	1	2	0	0	3	3	7	4	11	16
MPC	46	0	0	0	0	23	26	24	11	10	9	4	9	4	5	5	1	2	3	1	2	3	2	2	3	2	0	0	0	0	4	0	0	1	0	0	1	0	1	2	0	2	3	3	4	6	23	20
MPC	47	4	0	0	1	16	25	13	10	6	8	8	4	4	6	4	1	2	4	0	2	1	3	0	4	0	3	3	1	2	0	0	0	2	0	0	2	2	1	2	1	4	0	0	8	9	15	27
MPC	48	2	0	0	0	21	25	15	9	10	9	3	9	6	3	3	4	3	0	2	0	3	1	1	0	0	1	2	2	1	0	0	1	2	0	0	1	1	2	1	1	2	1	5	6	6	18	19
MPC	49	0	0	0	0	17	19	14	12	8	12	5	10	6	4	2	3	3	3	3	2	2	1	1	0	1	2	2	2	0	0	0	1	1	0	0	1	2	1	2	2	2	1	4	6	7	13	23
MPC	50	4	0	0	0	13	31	15	9	14	1	5	6	4	5	7	2	3	6	1	4	3	2	2	0	1	1	0	1	1	0	1	0	1	1	2	3	0	1	2	2	3	3	2	1	5	11	27
MPC	51	0	0	0	0	16	21	20	6	8	10	9	4	3	2	2	5	5	1	1	2	4	0	1	0	2	0	0	1	0	1	0	0	0	1	5	0	2	2	1	1	1	2	3	2	6	10	22
MPC	52	3	0	0	0	22	23	17	15	11	6	5	9	7	5	5	3	4	2	2	3	1	2	0	1	2	1	1	0	0	3	3	2	0	0	0	0	0	3	1	1	0	6	0	6	8	8	27
MPC	53	0	0	0	0	22	28	10	11	13	10	5	6	3	4	2	5	1	10	6	1	1	2	1	2	0	0	2	0	0	0	1	1	0	3	0	1	2	1	0	1	1	1	5	2	3	12	22
MPC	54	0	0	0	1	21	14	21	11	6	9	5	7	11	4	3	2	3	2	2	1	2	2	1	1	1	0	1	0	0	1	1	0	2	0	0	2	1	2	0	0	1	1	4	5	4	12	21
MPC	55	11	0	0	1	13	21	22	11	7	16	6	10	4	6	5	5	5	1	5	0	1	2	2	1	2	2	1	2	0	0	1	0	0	0	1	0	0	2	0	2	2	2	4	1	6	14	28
MPC	56	0	0	0	0	23	26	20	4	15	9	10	3	6	9	2	4	6	2	1	2	1	1	2	0	0	2	0	0	3	0	1	2	1	2	1	0	0	0	1	1	2	2	4	0	4	10	25
MPC	57	15	0	0	1	22	23	17	9	15	10	6	3	4	4	1	3	4	1	1	3	1	0	2	0	2	1	0	0	1	0	1	0	1	0	0	1	1	2	3	2	1	1	3	3	3	11	24
MPC	58	0	0	0	2	22	23	21	20	15	10	7	9	3	2	4	2	2	2	3	5	2	4	0	3	0	0	1	2	0	1	0	1	1	0	1	2	1	0	2	0	0	2	3	1	8	17	27
MPC	59	0	0	0	1	23	28	13	15	5	7	8	9	6	6	5	6	3	3	1	1	1	3	2	5	2	0	1	2	0	2	2	1	1	0	1	1	1	0	1	1	4	1	1	3	7	25	24
MPC	60	5	0	0	1	16	17	15	15	12	17	7	8	12	2	2	3	2	7	2	2	1	4	0	0	1	0	0	1	0	0	0	1	0	2	1	0	0	0	3	1	3	1	6	6	7	11	27
MPC	61	26	0	0	0	23	23	19	8	9	12	9	1	4	3	3	3	2	4	0	2	0	2	0	2	1	1	1	0	0	0	0	0	1	0	2	1	1	1	1	0	2	3	3	5	4	13	29
MPC	62	15	0	0	0	25	24	16	18	9	7	6	5	3	0	2	2	2	0	0	2	0	0	4	1	1	2	0	0	0	1	1	0	1	0	2	1	0	1	2	0	3	1	4	2	5	11	24
MPC	63	15	0	0	2	16	32	18	18	13	11	6	12	4	5	4	4	1	2	2	2	0	3	2	2	1	0	1	0	1	2	0	1	1	1	1	1	2	2	1	4	0	1	3	1	3	17	17
MPC	64	1	0	0	0	18	23	27	19	15	10	8	7	3	6	5	8	3	3	2	3	2	1	1	3	2	0	1	1	0	2	0	1	1	1	1	1	1	0	0	2	0	0	4	0	8	14	27
MPC	65	0	0	0	0	22	24	19	15	12	7	15	6	4	4	6	2	4	1	4	3	0	1	1	1	1	1	1	1	0	1	1	2	0	1	0	0	0	1	1	1	3	0	0	5	7	13	31
MPC	66	0	0	0	1	19	25	20	13	12	2	6	7	7	4	1	2	2	2	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	2	3	1	0	2	0	2	1	6	18	27
MPC	67	17	0	0	0	20	22	26	17	6	9	8	4	4	8	4	4	5	2	2	2	6	2	2	0	0	2	2	2	1	0	0	1	0	0	1	1	0	0	0	0	3	1	3	2	5	13	34
MPC	68	86	0	0	0	24	26	18	12	13	12	5	3	4	6	6	2	4	2	8	2	3	0	1	0	4	0	1	2	0	1	2	0	0	1	3	1	0	0	2	0	0	1	1	3	3	13	36
MPC	69	7	0	0	1	20	28	29	17	13	9	7	5	7	7	0	3	5	0	3	3	0	3	1	1	1	1	1	0	0	2	2	1	0	1	0	0	1	2	0	1	2	2	5	1	2	12	28
MPC	70	4	0	0	0	26	17	19	12	6	10	8	7	5	6	2	7	2	5	1	4	1	1	0	0	1	2	0	2	0	1	2	0	1	1	0	2	0	2	0	1	5	3	3	3	3	10	25
MPC	71	3	0	0	1	17	32	22	14	13	8	7	13	5	7	2	1	3	4	0	2	1	2	1	0	1	1	2	1	1	1	0	3	0	1	0	1	1	3	0	3	0	4	1	2	2	22	20
MPC	72	0	0	0	0	18	25	18	15	9	6	6	7	9	6	8	8	5	3	2	1	0	6	0	1	0	0	1	3	0	0	1	0	0	1	1	0	0	1	1	1	2	2	2	5	10	13	25
MPC	73	1	0	0	1	28	23	12	17	7	7	6	10	8	1	6	3	1	3	2	4	2	2	0	0	0	2	1	0	1	0	1	0	0	0	1	1	0	0	0	0	3	1	1	2	4	13	26
MPC	74	10	0	0	0	29	27	27	11	13	9	6	2	6	2	6	4	3	7	1	0	3	0	1	3	1	0	0	1	0	1	0	1	1	2	0	1	1	0	0	0	3	1	2	4	10	18	25
MPC	75	6	0	0	0	18	30	22	26	13	20	9	4	7	2	3	4	4	1	1	3	4	1	4	2	1	0	0	0	1	1	1	0	1	2	3	2	0	1	2	1	0	3	5	1	7	13	16
MPC	76	0	0	0	1	26	30	21	12	10	7	12	7	5	4	7	5	5	4	1	4	4	2	3	0	1	2	1	2	1	0	0	0	0	0	2	1	1	2	3	0	1	1	4	4	7	14	28
MPC	77	17	0	0	2	28	22	18	17	13	11	5	7	5	9	6	2	3	0	2	1	1	6	2	1	3	2	2	1	0	3	2	1	1	3	1	1	1	0	0	4	3	0	3	3	2	19	26
MPC	78	1	0	0	2	32	26	18	17	12	11	5	9	4	5	6	7	3	1	2	3	1	3	0	0	0	1	0	0	1	0	1	1	0	0	0	1	2	4	0	1	2	3	2	4	5	11	19
MPC	79	0	0	0	0	18	38	22	17	9	7	9	8	8	6	3	2	4	1	1	2	2	1	1	1	1	2	2	2	2	1	0	1	1	1	1	0	1	0	1	1	0	1	2	3	2	7	25
MPC	80	2	0	0	1	22	25	19	18	8	10	7	6	7	7	3	2	4	2	6	2	6	3	0	0	0	1	2	1	0	1	1	1	3	1	1	1	0	1	0	0	3	2	3	2	6	18	21
MPC	81	0	0	0	2	19	28	24	17	12	12	14	5	4	4	1	5	2	1	3	1	2	2	4	1	0	2	1	0	0	0	0	5	0	1	1	1	0	0	0	4	1	2	2	2	4	12	34
MPC	82	3	0	0	3	29	29	23	14	18	17	5	10	6	6	6	3	3	3	3	3	1	1	1	4	0	2	1	1	2	1	2	1	1	0	2	1	0	0	4	0	2	1	6	4	6	11	30
MPC	83	75	0	0	0	30	30	41	14	13	8	9	11	3	2	2	2	4	1	2	3	1	5	1	2	1	1	0	1	1	0	0	1	1	0	2	0	0	0	2	1	1	2	3	1	2	18	23
MPC	84	68	0	0	0	23	21	27	16	14	12	10	7	4	8	7	3	3	5	7	2	2	2	3	1	3	1	0	3	2	0	1	0	0	0	2	0	2	1	0	1	2	0	0	4	1	19	21
MPC	85	2	0	0	1	23	33	26	22	10	12	9	7	7	6	3	4	3	2	4	3	2	0	0	1	1	0	1	0	0	4	0	0	1	1	0	2	1	2	3	3	3	2	1	3	7	12	26
MPC	86	74	0	0	0	31	25	27	16	15	10	9	7	2	5	4	3	7	5	2	6	0	1	4	2	1	0	1	0	0	0	0	1	0	0	1	1	1	1	2	0	1	0	4	3	6	21	21
MPC	87	0	0	0	1	26	38	22	23	9	9	6	4	7	2	4	3	4	2	1	3	1	0	0	1	1	0	0	1	0	2	1	0	0	1	1	1	0	0	1	2	1	0	1	4	11	15	25
MPC	88	59	0	0	1	22	37	26	18	16	9	6	8	10	4	5	4	3	3	3	4	3	1	0	4	0	0	1	1	1	0	0	1	3	1	0	1	2	2	4	3	1	1	2	2	6	9	29
MPC	89	1	0	0	2	23	30	28	10	16	8	9	10	2	3	3	2	3	6	1	1	7	2	2	2	0	3	2	1	3	1	0	0	2	1	1	1	0	3	2	0	2	3	1	4	6	15	29
MPC	90	10	0	0	2	23	22	16	21	12	11	6	12	2	7	1	4	5	1	1	0	3	2	2	2	0	3	0	1	2	1	1	2	1	0	1	0	0	3	1	3	2	0	3	1	5	11	25
MPC	91	5	0	0	1	30	31	15	14	12	9	10	7	8	8	5	4	4	2	2	4	3	5	1	0	0	1	1	1	0	1	2	1	1	0	0	1	1	0	0	0	1	1	2	9	6	17	24
MPC	92	0	0	0	1	31	28	25	24	17	13	11	10	3	2	2	3	3	6	8	6	1	2	1	0	2	2	2	1	0	2	0	1	2	2	0	2	2	2	2	1	0	3	2	4	3	19	28
MPC	93	0	0	0	1	35	48	23	24	22	15	9	4	8	6	6	6	5	3	0	3	2	0	1	3	1	1	0	2	1	0	0	1	1	2	0	0	1	1	1	1	3	0	3	6	3	14	22
MPC	94	10	0	0	1	23	36	22	16	14	12	7	11	6	4	2	4	5	5	1	3	0	0	0	3	3	4	2	1	0	0	1	2	0	2	0	0	3	1	1	2	3	1	3	0	3	26	25
MPC	95	1	0	0	1	34	28	23	11	20	8	14	6	2	7	4	6	5	0	2	3	3	2	0	1	0	1	0	3	1	1	0	2	0	2	0	1	1	0	4	4	3	1	6	1	3	17	26
MPC	96	0	0	0	1	26	38	22	13	17	9	14	9	5	8	7	5	1	3	1	2	3	3	2	2	1	0	2	0	0	0	0	1	2	3	1	0	2	2	3	1	2	1	4	3	5	10	25
MPC	97	23	0	0	2	26	28	20	19	21	13	9	4	2	8	7	4	2	3	5	1	1	2	2	0	1	1	1	1	0	2	0	1	1	0	0	0	1	1	3	2	3	1	2	3	5	17	22
MPC	98	9	0	0	0	22	35	19	18	12	12	5	15	3	6	9	7	2	1	4	4	2	1	1	1	2	1	0	1	0	1	0	0	1	0	0	3	1	1	0	0	2	2	3	3	1	20	28
MPC	99	18	0	0	1	31	33	24	21	19	13	3	6	12	4	2	2	3	5	5	2	3	2	2	3	3	0	2	0	1	2	0	0	0	1	0	0	0	1	0	0	1	0	2	4	6	15	19
MPC	100	3	0	0	2	34	33	32	15	18	9	5	11	8	4	5	1	1	8	2	6	4	1	2	1	0	3	1	2	2	0	1	2	1	0	1	0	0	1	2	1	1	3	4	1	6	13	32
MPC	101	0	0	0	1	23	36	24	19	19	13	8	9	9	8	6	6	4	6	1	2	2	2	1	2	0	0	2	6	1	1	1	1	0	0	0	1	0	0	0	0	2	3	2	2	8	8	33
MPC	102	9	0	0	0	40	28	14	18	16	10	9	4	4	5	4	4	5	3	1	5	3	3	6	3	2	2	0	2	0	0	0	1	2	1	1	1	1	0	1	1	1	3	2	2	5	17	20
MPC	103	0	0	0	4	24	34	26	19	12	16	15	8	7	9	3	6	1	2	1	6	3	1	4	2	1	2	2	0	0	1	0	2	0	0	0	0	1	1	4	0	0	0	3	1	6	14	21
