LFQ	107	1	0	11	281	453	407	366	336	363	395	375	433	400	480	480	575	613	611	718	733	816	852	1071	957	1198	1208	1485	1502	1687	1955	2024	2388	2355	2859	3068	3299	4147	4458	5297	6590	7001	10712	13728	25514	80851	108938	0
LFQ	108	4	0	6	308	470	386	345	377	357	398	328	418	416	518	506	578	598	613	725	744	792	863	1125	1008	1169	1243	1520	1511	1720	1741	2028	2446	2427	2906	3003	3221	4216	4331	5225	6585	6739	10588	13675	25997	81474	108343	0
LFQ	109	2	0	14	282	444	406	367	349	327	402	412	452	421	474	536	596	637	626	766	753	816	944	1145	1022	1240	1313	1444	1486	1732	1858	2136	2500	2413	2987	2982	3320	4297	4519	5429	6625	6977	10822	13766	26239	82229	105484	0
LFQ	110	164	0	12	313	437	398	374	367	351	381	363	448	437	523	516	596	616	629	748	763	816	906	1100	983	1215	1303	1506	1516	1650	1913	2150	2457	2428	2885	2969	3460	4244	4642	5241	6461	6899	10856	13570	25972	80585	107828	0
LFQ	111	10	0	11	285	404	392	363	341	400	392	398	391	408	467	578	601	603	663	698	772	777	912	1142	979	1181	1310	1625	1479	1657	1892	2022	2380	2452	2965	3045	3378	4418	4682	5240	6429	7152	10820	13794	26502	79369	108212	0
LFQ	112	0	0	11	283	439	404	384	376	401	391	378	421	443	497	563	576	594	615	782	774	807	934	1146	986	1223	1347	1592	1558	1720	1942	2120	2487	2478	2996	2957	3430	4220	4638	5290	6545	6923	10912	13647	26603	78313	108845	0
LFQ	113	16	0	13	289	425	429	405	384	371	423	447	498	419	478	490	565	677	648	802	808	865	912	1189	1051	1316	1258	1630	1531	1676	1935	2200	2569	2521	3039	3166	3301	4289	4828	5620	6758	7108	11676	14380	28688	87458	94440	0
LFQ	114	99	0	11	303	454	396	357	384	351	443	393	430	443	519	522	600	646	647	740	804	840	919	1167	1063	1204	1298	1609	1527	1824	1954	2205	2589	2505	3042	3147	3355	4333	4845	5503	6753	7033	11690	14210	29230	85764	95840	0
LFQ	115	1	0	16	299	488	385	380	401	392	402	433	468	474	544	575	576	625	665	780	759	890	962	1175	1046	1265	1334	1649	1580	1756	2035	2273	2531	2555	3159	3093	3452	4461	5029	5500	6686	7183	11756	14811	29510	86252	93385	0
LFQ	116	2	0	15	290	407	378	359	359	377	397	407	429	382	461	538	558	599	642	738	747	845	940	1088	1059	1247	1294	1581	1516	1705	1825	2093	2475	2368	2988	3104	3320	4235	4969	5450	6526	7180	11648	14380	29080	82044	100946	0
LFQ	117	3	0	19	309	474	411	380	375	362	433	407	477	441	475	582	576	633	672	768	817	869	962	1174	1017	1311	1268	1667	1589	1793	1998	2245	2600	2422	2855	3029	3400	4324	5093	5510	6678	6977	11556	14547	29811	82943	97739	0
LFQ	118	0	0	16	273	452	420	392	364	391	422	397	452	430	482	537	556	652	624	743	788	927	911	1155	1109	1174	1238	1615	1560	1746	2012	2195	2586	2409	3022	3100	3326	4268	5024	5415	6473	6990	11581	14636	30148	80698	100282	0
LFQ	119	1	0	6	284	485	398	400	411	385	438	383	493	461	507	555	613	677	657	770	794	856	955	1214	1047	1304	1339	1672	1559	1777	1954	2190	2681	2438	3038	3213	3418	4463	5079	5606	6659	6971	12253	14816	32259	85227	91285	0
LFQ	120	87	0	8	304	477	444	371	402	391	453	406	449	442	531	571	622	685	685	783	831	895	998	1204	1138	1327	1248	1660	1621	1700	1964	2211	2636	2489	3092	3262	3463	4499	5037	5486	6753	7020	12138	14973	32250	83644	92341	0
LFQ	121	9	0	6	297	481	415	387	433	414	445	441	482	482	536	616	590	710	702	810	805	928	929	1177	1108	1266	1327	1690	1551	1850	2064	2306	2659	2483	3113	3283	3418	4288	5180	5546	6723	7143	12126	15123	32393	83910	91346	0
LFQ	122	9	0	7	334	511	407	384	420	430	475	472	491	457	550	538	610	638	689	757	780	920	968	1238	1069	1365	1376	1753	1585	1844	2016	2293	2671	2434	3170	3195	3457	4495	5112	5443	6656	7414	12574	15395	33297	87823	85469	0
LFQ	123	0	0	9	320	479	443	409	395	372	469	400	451	470	541	575	628	621	689	771	804	876	955	1174	1142	1296	1307	1666	1684	1839	2070	2321	2751	2367	3162	3318	3455	4312	5280	5685	6728	7221	12529	15721	34994	86403	84889	0
LFQ	124	357	0	14	321	502	455	449	434	346	467	397	521	455	541	582	643	647	721	799	827	934	948	1267	1053	1286	1330	1764	1656	1736	2011	2313	2648	2355	3215	3231	3460	4324	5235	5588	6781	7142	12826	15802	35469	88211	81928	0
LFQ	125	1	0	14	339	514	425	416	419	411	445	430	481	499	511	612	596	683	719	829	848	957	1001	1221	1072	1289	1385	1728	1628	1897	2008	2326	2666	2472	3174	3335	3478	4373	5269	5553	6868	7384	12751	16096	36211	87445	81212	0
LFQ	126	149	0	11	327	478	427	411	465	386	458	380	487	441	491	570	577	703	739	793	818	901	926	1132	1074	1331	1283	1629	1572	1755	2018	2253	2619	2326	2990	3209	3463	4338	5195	5433	6749	7209	12497	16084	37042	88342	81510	0
LFQ	127	120	0	13	341	473	445	467	452	445	437	439	466	454	525	571	592	700	703	846	813	1011	932	1159	1127	1343	1338	1789	1674	1818	2034	2330	2643	2447	3230	3260	3514	4287	5398	5479	6782	7389	12821	16548	39182	87349	77805	0
LFQ	128	5	0	11	315	500	434	410	455	414	419	444	501	509	512	607	607	667	725	773	841	972	979	1166	1031	1350	1362	1732	1635	1807	2059	2307	2738	2498	3221	3140	3496	4412	5236	5466	6868	7338	13010	17023	41094	88402	74500	0
LFQ	129	1	0	16	349	497	468	439	425	401	484	431	495	494	618	580	645	717	709	826	837	970	1032	1141	1153	1346	1411	1745	1721	1883	2080	2408	2762	2508	3335	3289	3649	4427	5430	5771	6925	7602	13322	17333	43320	91110	66886	0
LFQ	130	0	0	12	379	541	510	440	481	398	520	476	538	513	578	628	678	776	760	834	863	1052	1020	1226	1201	1418	1497	1819	1678	1862	2162	2443	2925	2444	3447	3318	3772	4690	5812	5756	7182	7563	14015	17968	45856	90352	61588	0
LFQ	131	14	0	10	395	550	483	489	428	443	489	438	555	516	538	585	660	698	745	869	889	1083	1061	1276	1253	1417	1381	1840	1695	1862	2151	2478	2896	2466	3557	3348	3643	4723	5632	5777	7250	7674	14256	17833	46803	92320	58522	0
LFQ	132	164	0	14	347	548	483	452	449	442	503	467	512	496	596	619	690	738	782	899	859	1040	1040	1349	1211	1425	1415	1839	1710	1928	2252	2554	2965	2442	3499	3309	3744	4753	5778	5905	7233	7695	14630	18276	49052	91204	55683	0
LFQ	133	18	0	16	379	542	542	461	496	412	488	470	545	519	528	648	640	737	756	894	892	1061	1062	1277	1191	1362	1430	1894	1624	1943	2219	2435	2806	2521	3600	3417	3730	4557	5725	5781	7326	7699	14471	18445	50551	90481	55400	0
LFQ	134	2	0	17	369	555	506	474	412	454	539	459	554	505	582	684	673	790	788	919	899	1062	1059	1388	1249	1467	1469	1870	1696	1986	2281	2569	2940	2511	3567	3534	3846	4734	5954	6067	7538	7753	15147	19245	53875	93446	45557	0
LFQ	135	66	0	23	358	561	562	480	477	441	531	471	564	571	616	657	693	772	722	922	856	1034	981	1344	1287	1441	1421	1817	1729	1952	2297	2634	3077	2548	3612	3541	3766	4786	5991	5845	7613	8097	15157	19685	55530	92140	44323	0
LFQ	136	1	0	14	367	583	497	491	446	439	536	477	581	529	648	653	692	784	783	918	939	1081	1048	1335	1237	1469	1486	1867	1647	2003	2201	2619	3001	2543	3494	3537	3839	4750	6016	6017	7603	7993	15385	20018	58091	88927	44406	0
LFQ	137	104	0	17	371	586	526	475	479	461	525	528	563	538	580	584	717	727	745	848	885	1126	967	1346	1282	1402	1399	1862	1741	2035	2189	2584	2960	2552	3371	3508	3832	4649	5806	5689	7496	8248	14983	20314	58262	91299	42830	0
LFQ	138	72	0	19	377	530	504	421	458	441	534	467	573	479	614	619	718	722	742	872	906	1087	988	1350	1214	1413	1445	1872	1680	2000	2104	2539	2860	2559	3389	3483	3891	4634	5802	5821	7463	8179	14826	21188	61099	90549	40488	0
LFQ	139	42	0	13	347	570	488	444	442	438	477	488	543	523	623	648	693	804	709	855	893	1045	1029	1287	1276	1443	1468	1842	1644	1952	2237	2624	3042	2471	3454	3351	3788	4586	6015	5849	7656	8074	15287	21446	63268	89409	38408	0
LFQ	140	67	0	21	397	589	560	464	532	451	574	497	607	562	662	652	719	777	826	879	912	1067	1066	1403	1368	1481	1431	1961	1785	2012	2229	2700	3035	2653	3657	3500	3833	4710	6129	6028	7719	8345	15916	22383	66937	91440	28455	0
LFQ	141	0	0	15	354	585	545	460	489	469	488	461	559	507	602	677	736	848	802	848	881	1143	1088	1345	1303	1468	1537	1975	1790	2117	2205	2676	3046	2630	3678	3445	3853	4846	6420	5906	7870	8297	16098	22810	69957	91656	24506	0
LFQ	142	2	0	19	365	557	610	462	535	478	532	487	596	530	632	693	745	865	852	914	942	1244	1057	1435	1281	1521	1496	1938	1727	2036	2279	2781	3184	2487	3820	3589	4007	4761	6564	6155	8117	8510	17178	23518	73354	91686	17450	0
LFQ	143	74	0	20	373	584	518	478	487	460	519	524	599	542	653	716	739	831	795	896	968	1197	1080	1420	1348	1542	1574	2038	1754	2023	2290	2725	3229	2706	3800	3585	3964	4908	6492	6177	8279	8651	17245	24731	76047	89218	15192	0
LFQ	144	134	0	28	405	641	596	498	529	489	525	506	589	578	621	652	692	814	806	941	890	1189	1067	1527	1333	1552	1509	2068	1794	2063	2207	2738	3150	2612	3620	3658	4000	4851	6525	6213	8279	8800	17226	25228	78151	89150	12547	0
LFQ	145	78	0	14	399	600	558	507	485	479	511	498	594	527	602	665	687	795	780	883	917	1094	1020	1407	1354	1476	1474	2019	1739	1983	2323	2668	3074	2648	3634	3735	3913	4693	6403	6033	8237	8708	17345	26277	80912	89416	9827	0
LFQ	146	5	0	18	370	579	542	487	498	483	560	512	616	563	631	708	703	869	773	901	922	1200	1095	1390	1362	1483	1448	1946	1836	1967	2301	2601	3070	2662	3606	3694	4080	4849	6292	6190	8108	9071	17994	26272	81992	87628	9114	0
LFQ	147	95	0	17	387	660	574	546	481	442	611	527	679	540	662	764	714	898	852	983	969	1224	1023	1451	1374	1611	1555	2022	1855	2021	2380	2765	3195	2906	3817	3781	4010	4929	6794	6202	8584	9286	19294	27125	84618	83952	4816	0
LFQ	148	5	0	22	410	629	605	543	531	505	540	523	571	529	678	689	718	876	774	923	989	1253	1126	1438	1293	1546	1513	2089	1846	2094	2321	2728	3156	2742	3835	3734	4160	4930	6752	6217	8388	9579	19978	26946	86547	82128	4592	0
LFQ	149	163	0	20	409	616	543	502	502	452	541	557	609	557	650	730	736	832	808	900	941	1115	1108	1397	1378	1553	1542	1969	1877	2000	2304	2649	3135	2686	3643	3627	4030	4930	6487	6135	8366	9765	19640	27656	91619	77934	4378	0
LFQ	150	10	0	20	441	630	577	513	560	518	528	513	666	560	682	700	809	894	833	945	948	1222	1155	1475	1487	1625	1559	2137	1887	2089	2444	2876	3179	2839	3702	3818	4130	5054	6799	6321	8680	10159	20839	28697	93730	71761	2980	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	6	0	0	6	14	10	8	12	5	6	9	8	10	3	3	3	3	4	3	4	4	4	2	0	2	0	3	0	2	2	5	4	7	3	9	11	15	91	389	0	0	0	0	0	0	0	0
MPC	2	1	0	0	0	15	13	13	6	8	6	5	7	2	6	0	0	3	3	2	2	3	3	1	1	1	7	1	3	1	2	2	3	3	2	3	2	6	5	11	253	61	25	0	0	0	0	0
MPC	3	0	0	0	1	7	16	5	6	7	5	3	2	1	6	2	2	1	1	1	1	1	1	2	0	0	2	1	0	0	0	1	0	0	1	1	2	5	4	4	129	70	102	0	0	0	0	0
MPC	4	0	0	0	1	9	9	15	15	5	6	8	7	3	8	3	6	5	2	4	1	3	4	0	1	3	1	3	2	0	0	0	0	2	4	1	0	2	2	7	149	74	80	0	0	0	0	0
MPC	5	0	0	0	1	11	13	12	8	4	5	5	3	7	1	5	3	7	3	1	0	2	0	2	3	2	1	3	1	0	0	3	0	0	1	4	3	2	4	7	96	90	135	0	0	0	0	0
MPC	6	0	0	0	1	20	21	15	12	18	16	12	9	13	12	4	6	7	7	3	2	5	6	1	9	2	1	3	2	2	1	3	1	6	2	1	4	2	3	11	132	95	92	0	0	0	0	0
MPC	7	0	0	1	6	36	47	46	31	25	31	14	17	23	13	14	14	13	15	13	9	8	8	6	9	8	2	5	5	6	9	4	4	7	5	5	7	6	8	5	237	71	19	0	0	0	0	0
MPC	8	64	0	0	1	25	27	27	23	20	20	17	20	20	18	5	6	17	9	13	12	9	6	4	7	5	4	7	11	3	1	4	6	5	2	4	2	5	5	8	143	98	83	0	0	0	0	0
MPC	9	0	0	0	7	38	55	26	29	22	18	23	20	12	8	14	12	11	14	9	9	5	10	5	4	8	3	4	1	3	5	6	0	5	2	4	1	2	4	4	4	10	9	13	15	52	239	0
MPC	10	0	0	0	3	30	40	38	25	18	17	14	16	15	8	18	10	9	9	8	8	7	8	4	5	3	4	3	2	5	6	3	2	3	0	3	2	1	4	0	4	8	4	9	13	41	225	0
MPC	11	0	0	0	3	41	49	37	18	26	24	23	13	26	18	8	7	13	5	9	7	11	12	7	4	4	1	3	6	4	3	2	5	3	4	4	1	2	3	4	3	4	5	15	17	41	207	0
MPC	12	0	0	0	3	37	44	36	36	19	24	20	22	17	17	17	15	12	7	13	6	6	13	10	7	8	6	5	4	8	2	2	2	3	2	3	4	2	3	5	7	7	7	12	26	46	224	0
MPC	13	0	0	0	4	34	54	34	26	19	17	19	12	20	6	12	9	9	11	15	12	7	7	5	3	5	2	2	2	2	2	1	2	5	1	2	2	3	9	2	2	7	11	3	20	51	224	0
MPC	14	5	0	0	2	44	43	38	41	28	20	24	24	21	12	12	10	16	10	12	8	11	8	4	6	4	1	4	5	0	4	4	2	2	4	3	2	4	4	7	4	3	10	10	18	40	215	0
MPC	15	0	0	0	6	41	59	41	21	22	19	19	20	13	17	8	21	14	7	11	10	8	3	7	6	7	4	1	3	2	1	4	2	3	5	1	5	2	2	2	8	6	3	18	14	45	212	0
MPC	16	0	0	0	0	81	98	67	55	44	22	16	27	24	15	8	19	14	12	9	4	6	9	4	4	6	3	1	4	1	5	4	5	5	5	5	3	7	4	2	4	3	7	12	14	31	128	133
MPC	17	64	0	0	0	63	96	73	42	27	37	17	22	25	15	6	17	14	12	15	9	7	7	10	8	6	0	6	4	7	0	4	2	3	7	7	1	4	2	1	3	8	6	6	15	25	96	134
MPC	18	0	0	0	2	67	103	64	49	42	33	24	27	7	21	21	5	14	16	12	8	5	7	2	6	1	7	5	5	6	2	1	5	2	3	5	3	5	7	4	7	7	7	8	15	20	80	139
MPC	19	0	0	0	0	63	87	84	52	42	38	20	29	17	15	15	3	12	16	5	10	9	10	5	7	6	1	2	12	4	4	3	6	2	2	3	4	3	2	0	4	7	3	12	17	28	107	140
MPC	20	0	0	0	2	76	101	68	46	39	40	20	29	18	12	15	9	15	11	11	5	9	11	7	8	5	2	0	3	2	2	1	7	3	8	6	2	2	7	1	6	5	6	18	9	32	110	132
MPC	21	0	0	0	0	71	109	77	62	45	34	28	28	16	24	14	21	13	12	8	8	8	8	2	3	6	7	1	1	2	2	2	4	3	5	7	4	5	3	10	4	6	7	7	11	25	90	115
MPC	22	1	0	0	5	79	101	87	56	44	25	24	30	21	20	14	11	12	10	8	11	11	6	4	5	10	8	2	11	5	2	4	7	2	4	4	2	4	5	2	3	5	12	11	17	35	101	100
MPC	23	0	0	0	3	72	97	78	51	42	39	18	31	19	22	11	16	14	11	12	10	4	7	8	5	1	4	3	9	3	3	5	5	8	2	2	5	1	5	4	5	4	8	16	12	30	101	120
MPC	24	0	0	0	1	77	113	73	59	39	37	33	27	24	19	17	17	10	8	12	8	6	10	9	13	6	3	10	4	5	3	3	3	1	1	7	3	7	6	2	5	4	10	11	17	50	117	96
MPC	25	0	0	0	0	81	90	65	60	44	35	35	31	23	23	14	17	12	9	6	9	10	7	4	11	4	5	3	3	5	1	2	5	4	2	3	1	5	3	6	2	10	6	14	13	29	115	99
MPC	26	1	0	0	1	67	88	68	64	37	29	40	36	14	22	16	14	16	13	8	9	10	7	6	5	6	5	2	9	4	2	3	2	4	4	2	9	4	4	4	5	11	4	9	21	30	100	134
MPC	27	131	0	0	0	72	114	79	52	40	35	33	33	18	19	19	21	14	11	9	6	12	8	1	7	8	4	4	5	3	3	4	6	9	4	2	5	4	4	4	5	12	5	10	13	23	86	152
MPC	28	63	0	0	0	89	117	81	53	36	36	38	37	24	17	22	19	19	17	9	9	6	7	5	7	7	4	5	6	5	1	8	4	2	3	6	8	3	2	6	6	3	9	13	17	38	95	129
MPC	29	11	0	0	1	74	96	90	59	44	38	30	18	16	27	15	17	15	9	13	10	6	3	5	7	4	2	4	3	6	6	8	3	4	2	3	6	3	7	6	4	8	10	8	18	32	83	136
MPC	30	30	0	0	0	79	91	86	68	27	34	36	21	15	22	20	21	13	12	27	6	5	7	6	5	2	4	1	6	3	3	6	2	5	4	3	4	3	4	5	7	14	11	14	18	36	95	143
MPC	31	16	0	0	0	93	96	79	48	51	30	45	24	24	20	19	21	14	12	8	5	8	14	4	5	2	3	2	4	6	7	6	4	2	6	2	6	6	4	3	8	9	11	16	16	29	88	122
MPC	32	5	0	0	1	90	102	74	51	53	26	24	33	19	22	13	15	13	19	11	9	6	4	4	6	6	5	4	1	3	6	4	4	4	4	0	3	5	9	6	11	10	16	16	11	34	92	144
MPC	33	0	0	0	1	96	101	67	55	39	44	29	29	25	26	19	21	15	14	9	11	14	3	4	8	6	2	5	2	2	3	3	4	4	3	4	5	3	2	4	5	6	4	10	10	37	69	132
MPC	34	1	0	0	0	73	102	92	58	43	35	34	25	22	22	20	13	10	12	19	6	9	8	5	7	3	7	9	3	2	4	6	0	3	0	3	4	2	5	6	9	5	7	12	17	29	93	132
MPC	35	1	0	0	1	69	84	82	61	56	40	38	29	34	15	26	19	13	13	13	7	10	4	7	5	5	8	5	6	3	8	2	4	4	2	2	9	2	4	1	4	9	4	8	18	18	101	133
MPC	36	0	0	0	0	84	111	78	41	47	27	33	25	22	25	19	13	14	18	10	8	9	6	9	6	4	6	3	8	6	4	3	7	2	4	5	4	5	4	10	5	6	6	14	17	32	89	165
MPC	37	0	0	0	2	94	93	73	53	44	40	30	27	29	15	12	5	12	11	8	10	13	6	9	6	6	0	4	8	2	4	5	1	2	4	1	2	4	7	1	2	9	4	14	15	20	80	133
MPC	38	3	0	0	1	88	100	74	67	45	43	33	27	27	16	17	24	12	12	4	9	8	6	6	10	10	4	8	8	2	4	6	1	4	7	0	2	6	8	6	3	5	9	17	10	24	87	133
MPC	39	0	0	0	2	66	114	70	59	45	51	34	35	23	27	18	11	15	14	9	5	7	4	5	3	5	3	9	4	6	3	6	3	2	3	4	3	3	2	6	1	6	4	5	13	34	85	141
MPC	40	43	0	0	1	83	96	63	53	49	32	28	21	24	22	16	14	7	8	12	6	12	5	7	7	5	5	6	4	5	7	2	4	4	2	5	4	4	6	5	5	8	5	17	10	25	95	130
MPC	41	0	0	0	2	89	99	77	57	50	35	45	20	18	16	24	8	10	16	16	5	9	4	4	3	6	6	5	6	2	5	2	1	3	3	4	2	0	3	4	7	4	5	8	19	24	103	134
MPC	42	5	0	0	0	87	95	92	60	55	34	30	22	29	21	14	16	20	15	14	10	12	11	8	6	3	3	3	4	1	7	7	1	5	2	2	2	5	3	1	4	7	3	9	10	26	87	136
MPC	43	130	0	0	1	67	112	80	49	61	38	46	22	28	17	18	14	14	17	9	11	6	8	10	6	9	5	4	2	0	4	3	3	4	4	3	3	7	3	4	3	3	8	6	14	31	94	156
MPC	44	1	0	0	1	97	123	82	51	46	31	32	19	28	18	16	16	13	17	10	5	6	7	5	8	7	5	1	3	8	5	5	2	6	3	4	1	3	2	6	11	7	6	12	18	29	88	126
MPC	45	144	0	0	7	83	112	88	89	51	46	32	24	26	30	21	14	8	19	8	8	9	8	7	5	7	9	7	5	4	6	5	5	5	3	3	3	3	2	9	5	7	3	11	10	22	104	125
MPC	46	0	0	0	2	86	106	91	65	70	43	42	34	22	20	15	20	15	12	11	8	7	5	7	7	2	8	3	5	5	3	2	5	5	5	6	2	5	5	7	7	10	5	15	14	34	100	141
MPC	47	14	0	0	5	73	113	68	75	60	48	40	33	21	21	22	14	14	9	13	13	9	5	5	5	8	4	8	6	5	8	5	3	3	0	3	8	3	6	4	10	5	3	14	16	28	84	138
MPC	48	7	0	0	0	80	115	97	81	52	31	32	29	21	13	15	12	11	6	9	11	12	3	8	12	5	5	4	9	2	4	11	1	4	0	3	5	2	3	5	2	6	6	10	11	28	96	157
MPC	49	0	0	0	3	88	121	71	74	44	34	30	28	21	24	31	10	16	14	9	15	8	11	5	9	9	1	6	3	2	7	2	3	1	5	5	3	8	6	3	5	3	6	15	8	28	74	124
MPC	50	7	0	0	1	81	105	95	53	40	30	38	18	26	20	19	21	14	9	14	10	6	4	2	6	4	3	5	6	1	3	5	2	5	3	4	4	4	4	4	10	8	5	12	12	26	65	151
MPC	51	0	0	0	2	119	118	81	72	52	51	33	25	24	19	18	12	12	13	10	10	8	8	10	4	8	3	4	4	1	6	6	3	3	4	2	7	3	7	6	4	4	8	11	11	31	74	121
MPC	52	6	0	0	0	79	108	81	68	53	42	48	19	28	18	11	15	10	14	10	9	5	11	3	9	4	3	5	2	4	4	3	2	3	5	2	4	6	2	9	7	4	6	6	16	27	111	127
MPC	53	1	0	0	1	92	109	87	70	40	40	41	30	22	25	13	15	14	11	8	9	5	6	10	3	7	5	7	5	4	2	7	2	4	3	4	5	10	4	8	9	7	9	5	23	27	84	161
MPC	54	0	0	0	1	98	114	77	68	42	47	47	24	24	17	12	21	11	12	7	8	5	9	9	2	5	5	6	6	5	5	8	3	3	0	4	1	1	5	10	8	10	8	7	7	26	96	165
MPC	55	50	0	0	2	86	114	86	64	56	43	37	27	28	22	14	13	17	17	8	12	16	8	10	11	9	3	6	4	3	4	2	2	4	4	3	2	5	9	6	7	7	8	8	11	29	83	141
MPC	56	0	0	0	1	92	113	91	60	52	46	41	36	37	19	23	18	15	23	12	13	15	9	4	6	6	5	6	5	5	5	4	6	4	4	6	7	3	9	2	3	6	11	14	20	26	93	154
MPC	57	64	0	0	2	96	109	102	58	60	44	46	35	33	20	19	16	20	12	12	9	14	10	5	6	1	8	4	5	1	7	5	3	4	3	5	4	4	4	1	2	7	9	11	3	30	91	145
MPC	58	4	0	0	0	101	114	83	70	57	51	30	25	30	17	19	15	11	11	9	8	12	7	4	8	2	3	7	7	2	3	8	2	2	3	5	4	7	4	4	12	10	12	15	19	32	110	163
MPC	59	0	0	0	2	108	120	90	56	54	47	33	23	21	20	17	19	11	7	9	11	6	13	4	4	7	7	5	5	2	6	4	2	1	4	4	5	6	4	4	6	10	8	6	12	31	82	145
MPC	60	40	0	0	1	117	133	102	56	67	42	30	28	38	24	19	22	14	10	5	7	21	12	8	6	6	2	6	3	4	1	6	6	0	6	5	5	9	8	6	3	5	11	13	11	33	69	129
MPC	61	107	0	0	1	94	125	91	67	58	34	32	26	29	29	17	18	9	10	12	13	5	6	9	8	11	4	6	9	2	1	8	4	3	6	5	4	3	6	3	5	8	9	11	12	25	63	147
MPC	62	69	0	0	2	85	113	96	72	51	40	32	24	34	25	12	16	11	18	15	11	5	6	6	8	7	10	1	1	1	4	2	3	5	3	6	5	1	4	5	1	4	7	4	15	35	76	149
MPC	63	76	0	0	4	90	123	83	59	57	31	27	26	30	18	17	17	10	8	13	10	10	7	6	9	6	4	5	3	4	4	6	3	3	5	2	4	3	7	10	1	7	10	13	8	30	73	163
MPC	64	2	0	0	3	88	124	99	71	62	34	47	22	21	23	15	11	12	12	8	13	12	12	12	3	5	9	7	2	2	5	5	2	2	4	4	3	4	6	3	10	3	5	11	16	23	79	180
MPC	65	1	0	0	2	98	108	90	70	56	44	32	31	28	19	16	12	15	15	15	17	2	10	11	5	5	4	2	4	3	7	9	5	4	2	5	2	4	4	10	2	4	12	6	14	23	79	155
MPC	66	1	0	0	2	97	133	91	65	61	28	35	29	33	14	22	13	20	14	16	9	12	7	4	3	10	10	4	6	5	1	3	5	2	1	11	4	4	9	3	6	10	10	12	14	25	65	146
MPC	67	151	0	0	1	100	122	86	66	51	44	29	25	26	26	16	15	9	15	13	9	12	14	7	5	8	4	2	10	3	2	2	1	3	3	6	3	2	5	6	5	4	7	12	16	23	71	147
MPC	68	498	0	0	2	100	105	101	73	48	46	37	35	34	19	12	16	15	10	11	14	12	9	11	5	7	7	10	7	3	4	6	7	4	5	3	7	1	6	4	5	8	5	13	11	32	70	158
MPC	69	62	0	0	1	93	138	87	51	60	38	32	18	32	26	16	21	15	15	12	9	10	10	11	8	6	6	3	4	2	3	4	2	3	4	1	3	3	4	8	5	9	5	6	13	18	70	143
MPC	70	14	0	0	4	80	125	90	71	62	46	35	26	39	22	18	18	14	12	14	16	11	4	6	5	7	5	5	2	1	6	8	4	3	9	1	3	1	8	1	5	3	7	11	18	27	79	142
MPC	71	9	0	0	2	106	135	104	71	50	47	46	31	35	17	17	17	13	11	9	13	16	14	10	6	4	4	4	4	6	4	2	3	3	2	2	6	2	2	4	3	11	4	12	15	21	58	145
MPC	72	0	0	0	4	95	130	106	62	51	40	33	32	38	23	23	19	19	10	18	8	6	9	7	7	2	7	4	6	5	2	3	6	4	5	5	4	2	5	0	2	3	4	7	13	23	89	152
MPC	73	3	0	0	4	102	108	92	72	56	49	38	44	32	30	22	18	18	12	14	7	12	9	8	5	3	8	6	6	3	3	2	3	5	5	4	2	3	5	4	3	3	6	12	24	13	68	146
MPC	74	78	0	0	3	103	134	82	85	57	50	40	43	29	19	14	19	20	13	9	9	6	5	8	6	0	3	2	4	5	6	7	6	5	4	1	3	3	7	3	4	5	9	16	15	28	73	153
MPC	75	44	0	0	2	94	133	91	71	51	49	36	31	37	26	27	26	15	18	13	13	10	10	4	4	6	6	8	3	1	2	6	6	3	5	2	9	6	4	3	3	4	5	15	12	21	78	156
MPC	76	1	0	0	1	113	130	77	68	51	44	38	38	38	20	15	24	19	11	17	7	17	5	7	4	8	4	5	6	3	3	6	3	5	4	7	7	3	5	4	2	2	10	9	12	19	88	144
MPC	77	72	0	0	3	89	123	115	76	53	43	47	34	27	21	22	18	16	12	12	15	11	10	10	10	11	9	11	11	3	2	2	4	3	2	5	6	3	6	5	4	5	6	6	9	20	93	159
MPC	78	2	0	0	0	86	131	94	68	52	38	35	36	24	33	27	19	23	10	11	14	8	8	8	12	3	6	4	2	2	10	2	1	6	3	5	4	4	3	6	6	9	2	7	15	36	74	150
MPC	79	4	0	0	0	95	135	86	81	54	45	31	37	16	15	15	21	16	14	8	12	8	4	5	11	7	6	4	12	2	4	3	2	4	5	4	3	1	6	11	5	8	5	9	12	19	83	142
MPC	80	5	0	0	0	108	148	94	72	58	44	47	32	32	23	20	23	22	8	10	16	5	3	5	9	9	5	10	3	3	9	3	2	2	8	3	6	7	10	2	5	8	11	16	20	29	79	138
MPC	81	2	0	0	1	107	156	117	73	61	41	35	31	20	22	25	15	24	13	12	10	11	6	7	6	8	4	5	5	3	5	4	6	2	6	4	3	6	2	5	7	7	7	7	18	22	91	137
MPC	82	10	0	0	1	93	143	97	74	71	45	51	38	37	17	21	19	12	22	17	12	9	11	9	7	3	6	3	7	7	1	2	3	2	4	8	5	4	7	2	6	6	6	7	15	25	79	154
MPC	83	355	0	0	3	115	125	108	71	59	42	41	38	34	22	23	18	24	6	13	17	9	9	4	5	6	9	7	4	4	6	3	5	3	6	5	4	3	7	3	9	10	9	10	17	26	89	147
