LFQ	123	0	0	3	29	48	56	48	38	47	37	39	55	54	58	65	70	85	67	81	69	90	94	142	111	135	140	181	171	177	216	222	277	210	298	308	348	422	513	472	616	650	1170	1287	2572	4781	4208	0
LFQ	124	14	0	1	42	39	53	43	37	38	54	52	48	44	63	55	62	66	62	77	68	87	98	135	129	120	155	160	175	183	195	224	267	211	339	311	310	417	546	503	631	621	1288	1299	2624	4787	4027	0
LFQ	125	0	0	3	34	42	41	49	43	49	39	52	46	51	69	66	66	75	57	71	89	112	98	111	98	141	131	190	150	165	201	241	252	243	318	317	294	402	532	537	658	646	1206	1321	2647	4929	3878	0
LFQ	126	11	0	1	41	47	46	43	33	32	49	36	45	58	50	60	78	65	86	74	81	111	77	119	100	120	137	167	175	185	211	235	252	202	339	305	348	418	513	516	589	575	1175	1287	2646	5027	3995	0
LFQ	127	15	0	2	36	58	49	60	36	32	54	43	58	35	66	69	71	90	60	91	95	97	107	134	123	139	136	192	148	167	224	243	238	231	330	312	320	406	538	520	576	657	1205	1328	2835	4841	3693	0
LFQ	128	1	0	6	34	44	49	34	39	31	34	46	53	46	57	71	59	63	61	82	87	92	88	121	116	135	161	173	171	167	188	207	274	232	342	280	338	437	546	507	648	676	1196	1346	2858	4930	3634	0
LFQ	129	0	0	1	36	52	40	35	47	53	47	40	44	44	69	71	67	81	72	85	86	103	101	113	108	157	144	190	178	175	224	259	267	226	356	331	340	438	551	475	630	654	1304	1318	2965	4937	3246	0
LFQ	130	0	0	3	38	60	48	47	51	50	52	37	67	36	60	79	70	74	72	89	96	102	123	130	142	128	159	190	164	152	213	247	253	218	359	307	368	453	537	494	646	654	1285	1382	3100	4878	3047	0
LFQ	131	0	0	2	48	54	60	53	52	34	47	55	54	55	59	64	87	74	76	85	87	103	106	148	122	134	143	169	154	171	211	273	306	234	330	317	320	443	559	524	655	662	1336	1361	3203	4902	2828	0
LFQ	132	12	0	3	36	54	44	44	60	49	41	45	65	47	66	63	76	78	72	95	94	109	82	132	131	156	133	196	180	208	207	280	281	196	355	337	360	441	563	517	643	670	1339	1416	3321	4788	2675	0
LFQ	133	0	0	5	44	60	44	37	55	52	38	43	46	42	54	64	61	71	73	88	85	118	104	121	120	151	145	172	174	194	221	237	278	196	342	310	355	482	549	519	704	609	1404	1440	3432	4756	2665	0
LFQ	134	0	0	1	39	49	46	62	48	43	57	40	69	56	66	77	79	79	77	93	89	104	109	143	140	129	172	185	174	205	223	288	279	210	369	307	367	481	551	519	676	698	1403	1497	3567	4670	2224	0
LFQ	135	3	0	4	48	55	51	51	46	56	53	51	56	61	74	51	68	96	67	80	87	106	106	144	123	141	140	188	160	178	236	260	296	239	380	340	375	451	584	521	687	641	1454	1466	3653	4664	2169	0
LFQ	136	0	0	1	42	51	65	53	45	37	41	39	57	46	62	80	68	79	82	85	88	107	111	165	139	145	149	177	172	172	220	264	268	297	361	315	362	476	606	493	671	665	1486	1559	3679	4483	2197	0
LFQ	137	5	0	1	27	52	43	50	43	46	70	43	72	64	64	64	64	78	98	80	83	125	105	136	144	157	137	222	173	220	221	240	295	254	381	321	349	462	597	516	660	692	1326	1548	3671	4714	2047	0
LFQ	138	6	0	1	31	47	43	51	39	39	56	46	61	59	57	63	74	95	76	87	95	104	113	139	148	162	139	185	181	178	226	284	273	221	355	331	343	446	567	499	656	715	1322	1561	3920	4665	2001	0
LFQ	139	2	0	2	35	48	62	55	51	43	44	52	54	56	72	78	76	71	76	74	79	115	103	135	112	153	129	197	175	186	208	278	273	238	358	302	373	436	571	505	709	682	1351	1601	4016	4665	1859	0
LFQ	140	3	0	3	41	47	59	49	51	45	58	53	55	54	67	70	77	80	85	95	108	107	116	168	120	164	152	192	165	180	222	265	302	276	369	302	346	480	574	519	683	727	1487	1697	4178	4459	1410	0
LFQ	141	0	0	2	37	61	51	50	54	50	52	49	57	49	67	64	61	87	85	104	87	110	105	148	130	175	150	217	178	189	210	257	301	257	362	314	362	452	639	523	686	723	1515	1678	4286	4592	1134	0
LFQ	142	0	0	4	41	65	60	54	59	38	55	63	65	60	54	70	76	92	78	121	92	128	110	156	114	154	146	214	174	183	233	291	295	218	369	328	344	481	638	535	766	696	1516	1767	4542	4398	817	0
LFQ	143	5	0	2	44	59	50	59	36	42	56	37	60	61	71	79	68	113	93	86	102	115	119	163	138	136	139	197	198	183	249	262	281	247	418	311	395	525	630	568	715	741	1492	1796	4553	4342	724	0
LFQ	144	9	0	4	40	62	58	68	43	51	42	50	64	56	73	64	73	99	72	103	110	115	116	149	123	166	133	201	192	201	206	279	317	261	370	337	326	445	648	548	726	730	1573	1733	4734	4373	617	0
LFQ	145	4	0	2	58	63	55	44	52	37	58	57	61	58	51	68	67	85	86	83	93	132	104	159	135	144	139	209	202	207	253	279	294	238	366	359	370	491	650	556	695	741	1528	1910	4726	4302	489	0
LFQ	146	2	0	2	53	54	45	55	58	50	46	41	67	58	79	72	88	93	88	79	125	130	107	135	123	164	155	166	187	211	238	279	304	251	373	305	338	493	664	545	766	771	1516	1880	4800	4234	470	0
LFQ	147	8	0	4	46	63	51	48	76	48	60	45	61	49	71	71	89	90	85	88	96	120	117	147	143	147	143	212	197	208	213	247	309	254	421	352	373	485	647	555	819	801	1694	1880	4958	3947	222	0
LFQ	148	1	0	3	53	80	57	50	45	44	51	51	75	52	76	62	86	80	81	97	91	128	117	144	130	168	140	227	202	208	221	293	318	279	380	356	369	470	651	498	774	823	1704	1930	4988	3886	221	0
LFQ	149	9	0	5	46	65	60	44	55	44	68	49	64	42	62	71	73	101	78	89	100	123	116	148	143	169	150	218	177	196	236	282	324	232	364	333	396	494	648	518	684	768	1680	1948	5289	3758	241	0
LFQ	150	2	0	3	41	66	47	47	73	45	68	52	78	64	71	89	73	93	78	118	97	113	126	166	134	150	157	220	174	210	249	305	277	281	409	390	388	496	643	529	792	847	1679	1983	5312	3351	174	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	2	0	0	1	8	28	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	2	1	0	0	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	19	8	1	0	0	0	0	0
MPC	3	0	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	13	11	7	0	0	0	0	0
MPC	4	0	0	0	1	2	4	1	1	1	1	1	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	9	4	6	0	0	0	0	0
MPC	5	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	9	7	10	0	0	0	0	0
MPC	6	0	0	0	0	2	4	3	1	1	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	12	7	5	0	0	0	0	0
MPC	7	0	0	0	1	5	2	2	1	1	1	2	1	3	1	1	0	1	0	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	21	4	1	0	0	0	0	0
MPC	8	5	0	0	0	1	2	1	1	1	2	1	2	0	2	0	2	0	2	1	0	2	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	8	0	0	0	0	0
MPC	9	0	0	0	1	5	2	1	1	2	1	0	0	2	1	3	1	4	1	1	0	0	2	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	3	3	3	14	0
MPC	10	0	0	0	0	2	4	2	3	3	0	1	0	1	1	0	1	2	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	3	17	0
MPC	11	0	0	0	2	2	1	3	1	2	1	1	1	0	3	0	4	1	2	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	2	0	2	1	4	12	0
MPC	12	0	0	0	1	6	5	2	1	2	4	5	2	0	4	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	1	0	2	0	1	5	19	0
MPC	13	0	0	0	1	6	6	2	1	1	1	2	2	2	1	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	2	4	21	0
MPC	14	0	0	0	0	5	5	2	1	2	0	2	0	0	1	0	2	0	1	1	0	1	1	0	1	2	0	0	1	1	1	1	1	0	2	0	0	0	0	0	0	1	1	2	1	2	13	0
MPC	15	0	0	0	1	5	4	1	2	2	2	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	0	1	2	1	10	0
MPC	16	0	0	0	0	5	7	4	1	5	0	4	0	0	3	2	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	2	1	1	0	0	2	0	9	5
MPC	17	2	0	0	0	6	3	2	5	6	2	2	1	1	1	1	1	0	0	1	0	1	2	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	3	2	3	4	12
MPC	18	0	0	0	0	6	11	7	2	0	2	2	2	2	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	1	8	10
MPC	19	0	0	0	0	10	7	0	4	2	3	0	2	1	1	0	3	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	2	0	2	4	11	7
MPC	20	0	0	0	0	3	2	5	3	2	5	1	4	0	1	2	1	1	0	0	1	1	0	3	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	5	6	5	7
MPC	21	0	0	0	0	5	7	7	8	3	2	2	2	0	0	2	1	0	1	0	0	0	2	1	0	1	0	0	1	1	0	0	1	0	2	1	0	0	0	0	0	1	0	1	1	2	12	7
MPC	22	0	0	0	0	4	9	5	5	0	0	1	3	0	3	2	3	0	0	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	3	1	0	0	4	2	1	3	6
MPC	23	0	0	0	0	7	9	6	6	0	4	2	1	1	2	2	3	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	1	2	7	10
MPC	24	0	0	0	0	2	5	2	9	6	2	3	2	3	1	4	1	2	0	0	0	2	0	2	0	0	2	1	0	1	0	0	1	0	0	0	0	1	0	0	1	2	1	2	1	2	4	7
MPC	25	0	0	0	0	4	10	4	3	4	1	2	2	2	0	0	1	1	0	1	0	1	0	0	0	2	0	0	1	1	0	1	0	0	2	1	0	0	0	0	0	1	1	2	5	5	7	8
MPC	26	0	0	0	0	10	6	5	3	2	1	4	4	1	2	2	1	0	0	1	0	1	1	0	0	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	2	9	9
MPC	27	8	0	0	0	6	10	10	5	5	2	0	0	3	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	2	1	1	3	4	5
MPC	28	4	0	0	0	6	7	3	5	6	5	1	5	3	2	1	2	1	0	0	0	0	1	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	6	11
MPC	29	1	0	0	0	14	11	3	5	0	5	2	1	0	1	4	2	2	2	1	0	1	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	2	1	2	0	1	3	5	8
MPC	30	4	0	0	0	11	7	11	5	8	1	2	3	2	2	2	1	0	3	0	0	0	0	0	2	0	0	0	2	0	1	1	0	0	0	0	0	0	0	1	1	1	0	1	2	5	2	9
MPC	31	3	0	0	0	7	9	6	5	1	3	6	5	2	1	3	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	3	1	2	14	5
MPC	32	0	0	0	0	4	12	6	8	2	7	4	1	2	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	2	1	1	0	2	5	12
MPC	33	0	0	0	2	7	4	10	3	4	4	3	1	1	2	1	4	0	2	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	2	0	2	8
MPC	34	0	0	0	0	8	13	4	3	5	1	0	4	1	1	0	2	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	2	2	2	3	6
MPC	35	0	0	0	0	13	5	8	7	4	3	4	3	0	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	1	1	1	0	0	2	5	7
MPC	36	0	0	0	0	4	6	8	2	2	6	1	5	2	2	1	0	0	1	0	1	3	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	8	13
MPC	37	0	0	0	0	3	6	6	5	0	2	1	1	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	1	2	2	3	6	12
MPC	38	1	0	0	0	5	7	6	4	1	2	1	2	1	1	0	4	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	3	1	1	0	2	8	11
MPC	39	0	0	0	1	9	4	11	5	5	5	4	3	2	3	1	0	0	1	0	1	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	7	15
MPC	40	4	0	0	0	5	9	4	8	5	1	1	0	3	2	2	0	0	2	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1	2	7	7
MPC	41	0	0	0	1	10	9	9	6	0	1	3	2	2	2	0	3	0	0	0	0	0	0	3	1	1	0	0	0	1	0	0	0	0	0	1	2	0	0	2	2	1	1	0	2	3	6	9
MPC	42	1	0	0	0	5	10	4	6	3	2	4	4	1	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	6	11
MPC	43	10	0	0	0	8	5	11	6	4	3	3	3	4	1	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	2	2	8	13
MPC	44	0	0	0	0	11	4	6	5	3	10	1	5	1	3	1	1	1	1	1	2	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	2	4	4	10
MPC	45	12	0	0	0	13	11	6	3	4	2	2	1	1	1	0	2	0	1	0	0	2	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	8	10
MPC	46	0	0	0	0	12	12	8	8	1	3	2	1	2	4	0	0	0	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	1	1	1	2	1	1	2	0	1	0	0	2	1	8	12
MPC	47	2	0	0	0	7	8	9	4	5	3	0	2	3	2	4	4	3	0	0	0	0	1	0	0	0	0	1	2	0	0	0	1	0	0	0	1	2	0	0	2	1	0	1	0	2	7	7
MPC	48	1	0	0	0	8	9	11	5	4	6	3	1	1	3	1	2	0	2	1	1	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	2	0	1	0	1	2	6	17
MPC	49	0	0	0	0	9	12	7	4	2	3	1	5	4	4	2	1	0	0	0	1	0	1	0	1	0	2	0	2	1	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	4	4	10
MPC	50	1	0	0	0	10	16	9	8	4	5	5	3	3	2	2	1	2	1	0	0	1	0	3	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	3	0	0	4	2	7	12
MPC	51	0	0	0	1	9	3	6	7	9	5	5	4	3	1	5	3	1	0	0	0	1	0	3	1	0	1	1	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	1	5	2	3	13
MPC	52	1	0	0	0	5	9	10	4	4	4	4	1	1	0	1	2	0	2	0	2	2	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	2	1	5	2	13
MPC	53	0	0	0	0	9	12	8	7	5	1	6	3	4	0	0	1	1	1	0	0	1	0	2	1	0	0	1	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	2	2	6	12
MPC	54	0	0	0	0	9	9	9	2	5	5	2	3	1	2	1	1	1	1	2	0	1	0	0	0	0	0	2	2	0	0	0	0	0	2	0	0	1	0	1	0	2	0	2	2	1	7	13
MPC	55	0	0	0	0	8	15	9	4	3	4	2	3	4	1	2	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	2	6	3	3	7	8
MPC	56	0	0	0	0	13	12	6	6	3	2	6	3	2	2	3	1	2	3	0	0	1	1	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	14	13
MPC	57	4	0	0	0	10	8	8	5	0	5	4	2	3	1	1	2	1	2	2	0	1	2	0	0	1	3	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	2	2	0	0	1	9
MPC	58	0	0	0	1	11	10	8	6	3	5	2	1	2	2	1	2	3	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	3	3	1	4	10
MPC	59	0	0	0	0	13	7	6	8	2	0	9	1	2	1	1	0	2	3	1	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	2	0	1	0	1	1	1	1	5	8
MPC	60	2	0	0	0	10	9	9	4	5	2	3	3	0	1	1	1	3	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	2	1	0	3	3	9
MPC	61	7	0	0	0	6	11	7	11	5	2	7	3	1	1	2	1	3	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1	1	0	1	2	7	11
MPC	62	9	0	0	0	9	12	10	4	4	10	3	2	1	5	4	1	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	3	1	0	2	1	1	7	12
MPC	63	2	0	0	0	10	12	8	5	5	2	2	2	1	1	2	1	1	1	2	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	2	0	0	1	3	1	1	3	9
MPC	64	0	0	0	0	12	9	7	2	8	2	6	1	0	5	0	2	2	0	1	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	1	1	5	6	8
MPC	65	0	0	0	0	4	5	9	7	3	8	2	0	2	0	0	4	2	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	3	0	1	0	1	1	0	0	0	1	0	3	6	15
MPC	66	0	0	0	0	10	8	6	10	4	2	0	0	2	3	3	1	4	2	0	0	2	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	2	1	2	0	5	3	11
MPC	67	8	0	0	0	10	12	6	8	9	3	1	1	1	3	1	0	0	0	1	1	2	1	1	0	0	0	2	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	2	5	8
MPC	68	29	0	0	1	8	8	6	4	5	4	0	5	4	3	1	1	0	0	1	0	2	0	0	0	1	1	0	1	1	0	0	0	0	1	1	2	1	0	1	1	1	0	1	2	2	3	11
MPC	69	3	0	0	0	9	11	6	6	7	5	2	2	5	2	1	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	2	0	3	5	6
MPC	70	2	0	0	0	8	13	3	11	5	3	3	4	2	4	3	2	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	2	1	5	10
MPC	71	1	0	0	0	13	10	9	3	9	3	3	6	2	3	0	3	2	1	1	1	1	0	1	0	0	0	0	0	4	0	1	0	0	1	1	1	1	0	1	0	1	0	3	2	3	4	11
MPC	72	0	0	0	1	9	6	4	5	6	11	3	2	4	6	5	2	2	1	2	1	0	2	0	1	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	3	1	2	8	9
MPC	73	0	0	0	2	11	14	2	4	2	9	2	2	1	2	2	4	2	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	3	0	4	7
MPC	74	7	0	0	1	17	13	6	5	5	2	5	7	4	3	2	3	2	2	1	1	2	0	2	1	0	0	0	1	0	0	2	1	0	0	0	1	0	2	0	2	0	0	1	1	1	4	11
MPC	75	5	0	0	0	2	6	8	14	7	2	4	1	1	0	0	1	0	1	1	0	1	0	2	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	3	6	10
MPC	76	0	0	0	0	10	19	8	8	5	3	5	5	4	0	4	2	1	2	1	0	1	0	0	0	0	1	0	1	0	2	0	1	0	0	1	2	0	0	0	0	0	3	1	2	4	3	10
MPC	77	6	0	0	0	17	15	7	8	6	2	1	3	1	0	4	5	1	1	0	0	1	2	0	2	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	1	0	1	2	2	1	4	9
MPC	78	1	0	0	2	6	12	8	6	5	4	2	4	5	3	1	2	2	2	2	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	2	2	1	2	2	3	1	5	13
MPC	79	0	0	0	0	8	12	7	9	5	1	3	3	1	3	2	3	2	3	0	1	0	1	1	1	1	0	0	1	0	1	1	0	2	2	1	0	1	0	0	1	4	0	0	0	1	6	8
MPC	80	1	0	0	1	15	7	12	9	5	2	2	4	2	2	2	3	3	1	1	1	1	0	0	0	0	0	1	1	0	2	0	0	2	0	0	1	0	1	0	1	1	0	1	0	2	8	10
MPC	81	0	0	0	0	3	10	9	6	7	7	5	0	5	2	1	1	1	4	1	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	1	0	6	10
MPC	82	1	0	0	0	10	5	6	7	7	3	2	2	7	0	5	4	4	3	0	1	1	0	1	0	0	1	1	1	0	2	0	0	0	1	1	0	0	0	0	2	1	0	1	3	2	7	17
MPC	83	41	0	0	0	13	19	11	7	3	2	3	0	4	7	3	2	3	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	1	0	1	0	2	8	9
MPC	84	35	0	0	1	17	8	9	8	5	3	0	4	4	2	0	1	2	0	2	0	1	2	1	2	0	0	1	0	1	0	0	0	1	0	0	0	1	0	3	1	0	0	0	1	3	12	9
MPC	85	1	0	0	1	13	8	8	8	7	5	4	6	5	5	1	1	1	2	2	0	1	2	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	2	0	1	3	10	6
MPC	86	20	0	0	0	16	9	11	3	4	6	6	2	2	1	2	1	1	2	2	2	0	3	1	0	1	0	2	0	1	0	3	0	0	0	0	1	0	2	1	0	0	0	0	1	4	4	11
MPC	87	0	0	0	1	10	15	9	9	4	6	6	2	5	2	2	2	3	2	0	0	0	1	0	0	2	0	0	0	1	0	1	0	0	1	0	0	1	0	2	1	0	0	2	1	0	6	9
MPC	88	26	0	0	1	11	19	9	8	7	4	2	1	6	1	2	2	1	1	2	1	0	1	5	1	0	1	0	0	1	0	1	2	0	1	1	2	0	0	0	0	3	1	1	0	3	4	9
MPC	89	4	0	0	0	17	12	5	7	7	2	4	1	1	3	1	1	3	1	2	1	1	1	2	1	0	0	2	1	3	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	1	9	11
MPC	90	4	0	0	0	19	16	10	7	6	2	2	3	3	1	2	1	2	0	1	2	0	0	4	1	1	1	0	1	1	0	1	0	0	0	1	2	0	0	0	0	1	1	1	1	3	6	20
MPC	91	1	0	0	1	8	15	13	6	6	4	5	4	3	0	2	0	2	1	1	0	0	2	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	1	6	7
MPC	92	0	0	0	1	16	13	13	8	7	5	3	5	3	4	3	2	2	2	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	2	2	2	9	11
MPC	93	0	0	0	0	14	9	13	9	9	2	6	1	4	0	3	0	3	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	0	2	0	1	0	0	2	0	3	1	6	11
MPC	94	2	0	0	1	13	15	7	3	3	2	6	4	7	2	1	2	0	2	1	1	1	2	0	1	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1	2	5	6
MPC	95	0	0	0	1	11	11	15	7	9	8	6	4	2	1	5	4	2	2	1	2	0	1	2	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	4	5	12
MPC	96	0	0	0	1	6	15	10	8	5	5	5	3	1	3	3	3	3	1	1	1	0	0	0	1	1	0	0	1	1	1	2	0	0	3	0	2	1	0	1	0	1	1	1	1	2	4	7
MPC	97	10	0	0	1	10	7	17	6	4	3	3	1	3	4	2	1	2	0	0	1	0	0	1	2	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	4	8
MPC	98	2	0	0	0	15	16	11	8	9	2	1	7	2	2	1	0	1	2	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	3	1	0	2	4	7	6
MPC	99	6	0	0	0	7	15	10	9	4	2	3	1	1	2	2	0	3	1	1	0	3	0	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	2	2	3	1	10	9
MPC	100	1	0	0	0	21	13	12	8	6	3	1	4	1	3	4	2	2	1	2	1	0	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	3	0	1	1	1	4	10
MPC	101	0	0	0	0	17	18	14	7	10	6	3	1	5	3	1	1	1	0	4	1	2	0	3	1	1	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	3	4	4
MPC	102	2	0	0	0	13	16	11	5	9	5	4	3	3	0	3	0	0	2	4	3	2	0	4	2	1	1	0	2	2	1	0	1	0	0	0	2	0	1	1	1	3	0	2	0	5	5	11
MPC	103	0	0	0	0	13	12	8	5	5	7	4	2	4	1	3	3	1	3	3	1	1	0	0	0	0	0	1	1	0	2	0	1	0	1	1	0	0	1	2	1	0	1	2	2	0	10	13
MPC	104	0	0	0	0	18	12	17	14	8	1	2	3	1	3	2	1	0	2	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	2	0	1	1	2	2	6	9
MPC	105	26	0	0	1	10	18	6	9	9	7	1	5	2	1	2	3	1	3	0	0	1	1	0	1	0	1	2	0	0	2	0	1	0	0	1	0	0	1	0	1	0	1	3	0	4	6	8
MPC	106	0	0	0	0	20	16	15	11	7	3	4	7	6	1	4	0	1	1	3	3	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2	0	0	7	7
MPC	107	0	0	0	0	13	18	12	7	7	8	2	4	1	4	2	1	0	2	1	1	1	0	2	1	2	2	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	2	1	9	14
MPC	108	1	0	0	0	18	21	7	3	7	7	6	3	0	3	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	1	0	0	1	1	0	2	0	5	10	10
MPC	109	0	0	0	0	17	18	8	15	8	6	5	3	4	7	1	3	0	0	1	2	1	0	0	0	0	1	1	3	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	2	0	8	6
