LFQ	114	48	0	4	140	216	204	187	196	207	218	218	239	191	249	276	304	322	354	376	394	448	468	575	545	591	658	759	794	801	938	1162	1247	1182	1530	1467	1654	2251	2358	2724	3271	3381	5875	6796	13720	35621	39459	0
LFQ	115	0	0	5	167	248	228	203	200	174	222	195	212	235	244	252	311	313	298	388	404	449	439	580	519	616	674	838	817	913	1022	1121	1288	1258	1514	1543	1658	2196	2484	2624	3268	3380	5909	7010	14166	35921	38112	0
LFQ	116	1	0	8	142	185	185	193	184	166	203	211	220	219	228	252	307	290	292	372	390	411	453	524	505	584	600	798	797	791	971	1090	1259	1169	1506	1542	1622	2025	2412	2666	3223	3418	5780	6872	13681	34638	41233	0
LFQ	117	1	0	13	157	226	225	192	199	211	191	211	234	249	258	280	264	324	322	433	414	458	429	619	502	630	642	847	777	887	935	1089	1330	1188	1508	1560	1669	2095	2463	2706	3126	3456	5855	6911	13858	34955	39719	0
LFQ	118	1	0	5	164	252	205	174	176	179	215	209	235	217	234	274	282	345	301	395	391	421	414	622	556	576	660	840	753	849	962	1091	1267	1134	1403	1607	1680	2141	2584	2547	3202	3442	5903	6767	13980	33897	41066	0
LFQ	119	0	0	6	143	224	177	199	197	197	220	223	231	218	250	319	293	309	347	412	405	409	476	575	517	668	641	872	831	883	1066	1106	1227	1192	1618	1543	1737	2185	2549	2738	3333	3421	6098	7004	14865	35584	37110	0
LFQ	120	34	0	5	167	236	209	177	203	188	201	199	232	239	257	310	290	323	337	412	388	496	479	589	563	671	708	856	785	857	1018	1157	1316	1233	1546	1552	1717	2131	2644	2689	3198	3476	6064	7118	14945	34885	37518	0
LFQ	121	1	0	7	160	244	235	214	214	195	206	214	244	219	272	247	302	302	365	419	405	458	504	588	557	610	711	834	753	838	982	1133	1349	1159	1535	1583	1683	2219	2599	2773	3314	3418	6215	7253	15142	35217	36726	0
LFQ	122	2	0	5	169	240	251	194	207	220	209	207	223	233	257	269	301	335	361	421	458	459	482	607	545	692	679	836	759	907	1033	1170	1306	1211	1598	1593	1611	2174	2607	2817	3264	3476	6299	7288	15587	36578	34478	0
LFQ	123	0	0	7	177	254	220	187	215	197	206	210	229	220	271	306	297	358	332	406	384	441	476	617	556	627	680	869	827	899	1036	1143	1302	1181	1609	1610	1720	2117	2606	2708	3329	3609	6236	7397	16144	36012	34391	0
LFQ	124	141	0	5	164	301	197	222	210	178	250	218	258	232	283	302	310	355	338	435	395	462	493	591	488	647	696	916	811	926	1018	1140	1278	1136	1595	1592	1760	2291	2629	2740	3358	3483	6279	7306	16486	36441	33262	0
LFQ	125	0	0	6	153	226	232	195	218	182	224	211	252	253	287	287	320	350	355	391	423	480	484	599	552	673	693	866	815	904	1010	1159	1348	1173	1599	1676	1761	2261	2721	2749	3294	3590	6222	7596	16555	36252	33021	0
LFQ	126	70	0	6	175	240	203	215	237	186	228	187	264	229	256	335	288	310	355	371	418	473	469	550	585	650	670	858	782	841	1004	1123	1241	1102	1558	1527	1694	2214	2503	2660	3266	3527	6182	7579	16774	37117	33096	0
LFQ	127	46	0	4	176	237	224	178	209	185	229	229	275	244	254	287	338	338	386	395	395	491	471	601	566	668	675	835	802	939	1018	1192	1336	1146	1568	1596	1694	2241	2705	2688	3391	3588	6330	7792	17857	36396	31403	0
LFQ	128	4	0	6	174	246	236	200	208	206	252	209	258	224	265	278	308	367	354	411	413	479	468	579	562	689	656	885	816	931	973	1157	1334	1163	1591	1522	1762	2204	2684	2702	3369	3502	6575	7856	18474	36638	30428	0
LFQ	129	0	0	7	166	249	243	213	234	203	225	221	260	238	285	298	325	375	399	430	375	456	475	586	579	687	705	891	838	948	1020	1214	1362	1226	1691	1673	1799	2326	2663	2753	3352	3631	6619	8023	19330	37927	27098	0
LFQ	130	1	0	7	164	232	234	203	205	224	241	251	290	250	259	330	327	388	410	436	432	488	539	641	609	691	717	925	817	1051	1075	1248	1473	1173	1775	1699	1842	2255	2881	2767	3501	3582	7108	8337	20640	37066	24834	0
LFQ	131	12	0	8	194	249	266	229	232	203	270	233	304	231	304	323	309	362	363	469	432	536	506	658	648	676	662	966	852	915	1052	1279	1437	1166	1746	1644	1814	2318	2784	2831	3526	3719	7039	8503	21454	37466	23428	0
LFQ	132	66	0	7	178	271	245	213	222	233	272	222	276	268	316	284	325	390	373	424	456	499	532	658	551	710	714	959	889	944	1025	1189	1424	1203	1718	1672	1805	2386	3013	2832	3418	3726	7242	8662	22121	37324	22361	0
LFQ	133	6	0	9	143	258	253	215	245	202	272	233	294	230	335	306	320	386	352	434	455	494	489	632	628	691	716	926	871	957	1087	1306	1411	1209	1753	1648	1870	2205	2860	2804	3533	3728	6970	8664	22431	37303	22484	0
LFQ	134	0	0	12	176	291	254	235	236	224	278	224	264	243	338	335	337	394	368	435	450	542	545	637	628	700	695	928	877	906	1124	1273	1404	1222	1774	1633	1847	2312	3142	3013	3657	3774	7480	8987	23770	38172	18482	0
LFQ	135	39	0	9	205	281	286	254	265	208	263	216	274	268	283	312	335	396	391	451	429	558	496	654	606	727	720	929	897	937	1089	1302	1505	1278	1824	1718	1852	2401	2892	2917	3772	3752	7523	9225	24387	37592	17900	0
LFQ	136	1	0	6	176	281	243	227	222	195	252	234	272	280	306	316	349	377	391	475	394	569	534	659	653	757	744	992	885	960	1113	1308	1394	1243	1860	1725	1913	2350	3147	2870	3751	3788	7385	9411	25552	36116	17942	0
LFQ	137	49	0	6	204	252	288	235	215	225	236	264	283	265	287	324	336	363	364	427	446	513	534	692	583	715	716	945	922	958	1112	1298	1523	1190	1808	1688	1961	2307	2906	2818	3697	3828	7181	9531	25931	37031	17161	0
LFQ	138	22	0	5	193	277	243	220	258	200	245	210	236	239	320	323	320	394	405	396	461	568	486	630	612	686	753	921	887	972	1145	1263	1470	1246	1716	1634	1883	2268	3015	2717	3668	3981	7221	9817	26575	37031	16486	0
LFQ	139	19	0	3	192	270	231	251	235	222	268	245	261	247	242	316	350	381	379	432	442	561	498	699	595	708	686	904	855	973	1065	1285	1458	1225	1694	1620	1849	2310	3042	2798	3632	3976	7446	9974	27755	36561	15463	0
LFQ	140	31	0	13	202	308	278	234	254	251	258	248	298	269	317	314	358	406	383	468	479	614	549	717	690	721	762	942	855	939	1081	1335	1586	1283	1811	1704	1786	2392	3254	2820	3810	4036	7753	10376	29096	36800	11537	0
LFQ	141	0	0	10	226	258	245	276	232	243	260	236	268	269	324	333	328	426	381	449	454	573	465	731	614	762	704	973	857	1004	1153	1411	1539	1353	1806	1699	1888	2369	3179	2914	3852	4109	8023	10535	30034	36869	9984	0
LFQ	142	0	0	12	210	278	292	239	266	231	279	274	318	275	329	339	364	437	392	427	494	609	530	733	654	767	764	997	852	950	1192	1401	1538	1285	1864	1791	1879	2464	3259	2960	3947	4153	8282	10884	31548	36695	7164	0
LFQ	143	36	0	18	211	286	302	253	274	231	286	257	285	277	317	348	356	442	342	469	474	606	562	662	627	795	767	1038	846	978	1162	1393	1516	1315	1925	1758	1948	2534	3267	2894	3977	4279	8446	11242	32464	35953	6200	0
LFQ	144	64	0	12	182	301	280	271	266	245	281	250	312	270	338	383	341	381	380	460	435	568	526	709	709	781	743	969	928	1041	1120	1373	1576	1357	1885	1704	1937	2434	3244	2934	3978	4380	8396	11377	33435	35907	5155	0
LFQ	145	42	0	13	185	277	280	243	253	250	252	258	308	253	343	341	332	404	424	465	493	582	495	757	672	756	740	976	879	997	1123	1279	1538	1260	1943	1778	1956	2336	3188	2864	3914	4231	8485	12137	34665	35681	3970	0
LFQ	146	1	0	9	217	305	271	264	241	219	281	270	295	301	326	343	301	444	406	462	481	577	517	720	677	736	707	1034	906	1049	1073	1409	1506	1364	1841	1810	1959	2391	3065	2883	4034	4529	8662	11777	34846	35415	3694	0
LFQ	147	31	0	13	186	325	307	254	266	247	312	258	339	262	348	367	389	417	418	439	516	617	504	761	688	788	721	1063	918	988	1209	1435	1589	1373	1915	1787	2022	2519	3393	2992	4198	4443	9260	12327	36057	33384	1973	0
LFQ	148	3	0	8	191	320	304	262	271	276	278	245	317	278	334	355	364	401	410	471	534	614	557	727	634	857	772	1058	910	1010	1171	1409	1556	1393	1962	1800	1990	2501	3431	3055	4151	4513	9757	12241	36484	32639	1804	0
LFQ	149	82	0	14	230	321	250	254	239	231	262	261	279	299	331	336	328	446	379	473	478	600	530	702	688	821	756	1010	925	1004	1150	1376	1525	1310	1808	1800	1952	2468	3330	2954	4073	4500	9507	12575	38795	31185	1781	0
LFQ	150	7	0	15	206	306	294	281	257	262	329	255	311	298	320	363	389	481	437	463	473	624	538	735	692	803	741	1006	949	1016	1170	1498	1645	1351	1866	1969	2050	2409	3421	3121	4193	4780	10124	12950	39359	28621	1240	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	5	6	5	5	6	2	0	2	4	1	2	0	1	0	1	0	1	0	1	1	0	1	0	1	1	4	1	1	3	0	3	2	7	9	48	159	0	0	0	0	0	0	0	0
MPC	2	0	0	0	1	7	4	5	1	2	1	0	1	4	1	0	3	2	1	2	1	0	1	0	0	2	0	0	2	0	2	1	1	1	2	0	2	2	4	3	102	27	10	0	0	0	0	0
MPC	3	0	0	0	0	8	2	1	6	2	3	2	0	0	4	1	0	1	1	1	1	0	0	1	0	2	0	0	0	1	0	0	0	1	0	0	2	1	4	4	64	36	44	0	0	0	0	0
MPC	4	0	0	0	0	9	13	3	2	4	2	3	1	1	4	5	3	1	2	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	2	6	3	77	37	33	0	0	0	0	0
MPC	5	0	0	0	0	9	2	6	2	2	2	4	1	1	0	1	1	3	4	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	2	1	2	38	37	57	0	0	0	0	0
MPC	6	0	0	0	2	9	14	9	6	4	9	5	3	4	4	1	2	6	10	2	4	2	1	0	1	0	1	3	1	0	2	1	0	0	1	3	1	1	4	3	66	41	36	0	0	0	0	0
MPC	7	1	0	1	4	13	25	12	21	6	6	8	12	7	9	6	4	3	7	5	5	3	3	2	3	3	5	4	2	2	3	3	1	3	0	2	2	1	3	5	105	32	8	0	0	0	0	0
MPC	8	29	0	0	1	10	11	10	13	9	14	6	8	7	12	8	1	3	4	4	4	5	2	1	4	3	0	5	0	0	1	0	3	1	0	3	3	3	2	4	71	34	34	0	0	0	0	0
MPC	9	0	0	0	0	16	21	16	14	16	5	6	3	2	11	8	2	5	3	8	2	0	1	0	2	1	1	2	2	0	2	2	0	1	1	2	1	2	2	0	3	4	2	4	7	26	100	0
MPC	10	0	0	0	1	12	20	10	11	6	3	5	9	6	4	3	9	2	6	2	1	6	4	1	1	1	1	1	0	1	3	1	0	1	1	2	0	2	1	3	3	2	2	8	11	15	101	0
MPC	11	0	0	0	2	11	41	20	12	13	5	7	5	7	6	5	4	4	5	2	8	8	6	1	3	2	5	3	2	2	3	1	1	3	2	1	2	1	1	1	1	4	5	5	11	14	104	0
MPC	12	0	0	0	2	17	28	9	14	9	11	7	8	7	7	7	2	4	3	1	5	4	2	2	3	2	1	1	1	0	1	1	2	2	2	3	3	1	3	1	1	6	4	4	11	26	103	0
MPC	13	0	0	0	0	17	33	16	16	12	5	8	9	8	5	4	3	9	2	7	2	1	4	1	0	0	2	3	2	2	2	2	0	2	0	2	0	3	2	3	0	4	5	6	3	40	97	0
MPC	14	2	0	0	3	22	21	18	14	13	14	8	9	11	12	8	3	5	0	6	2	1	4	2	4	1	0	3	2	0	1	0	0	0	0	2	1	1	1	1	1	3	6	2	5	25	88	0
MPC	15	0	0	0	1	15	19	21	17	18	17	6	7	5	8	5	4	4	5	8	6	6	3	5	1	2	2	1	3	3	2	1	0	1	3	0	3	1	2	3	4	6	3	4	5	21	80	0
MPC	16	0	0	0	1	36	32	29	22	12	15	13	11	12	5	1	2	7	2	3	2	2	3	2	1	2	4	1	2	0	1	3	2	0	1	2	2	2	1	2	4	3	4	8	9	17	55	49
MPC	17	41	0	0	0	25	50	25	23	19	13	10	10	8	9	8	9	5	4	3	2	4	2	2	1	1	1	3	0	3	0	3	1	1	2	1	1	2	1	2	5	4	1	4	9	8	50	50
MPC	18	0	0	0	1	34	36	24	23	18	23	14	11	7	8	4	7	5	4	6	7	2	1	3	1	2	3	2	2	1	1	1	1	1	2	4	5	1	1	3	0	3	2	3	6	20	45	63
MPC	19	0	0	0	1	27	42	28	23	20	13	10	9	10	9	4	7	10	8	3	6	2	6	3	2	3	1	2	1	4	0	1	3	0	2	5	0	2	1	0	0	1	5	9	2	23	47	67
MPC	20	2	0	0	0	37	36	37	25	16	11	9	9	8	7	9	7	5	4	4	4	3	1	3	6	1	2	1	2	0	3	2	3	2	2	4	2	2	2	1	1	6	2	3	4	10	46	64
MPC	21	0	0	0	1	55	51	24	24	22	18	14	3	8	9	6	6	6	7	6	2	4	1	4	4	3	2	1	3	3	2	1	5	0	0	2	1	2	1	2	2	4	4	6	7	21	62	57
MPC	22	0	0	0	0	34	61	30	28	20	21	15	14	8	8	6	8	7	3	3	9	2	2	2	2	4	2	2	2	5	0	1	3	3	2	2	2	0	6	1	2	1	4	8	6	18	53	46
MPC	23	0	0	0	1	30	51	33	23	16	15	20	11	5	5	5	10	3	6	4	6	5	2	1	1	2	1	5	1	1	2	0	3	0	2	1	1	5	1	4	3	6	5	4	5	16	50	57
MPC	24	0	0	0	1	37	43	40	28	24	15	12	8	8	13	9	8	5	3	2	4	1	3	4	2	6	3	0	0	1	2	2	4	0	3	1	1	2	3	3	6	3	5	4	4	10	49	56
MPC	25	0	0	0	0	32	33	29	29	20	17	16	8	14	10	8	7	6	10	2	2	4	6	6	1	1	2	0	3	0	2	0	4	1	0	0	3	0	4	2	1	4	4	9	8	17	42	71
MPC	26	1	0	0	1	27	37	47	24	17	14	13	13	6	7	12	5	7	4	3	3	2	0	2	3	4	2	3	2	2	2	1	1	2	2	4	1	3	1	4	2	5	3	2	6	18	44	62
MPC	27	68	0	0	2	34	36	22	25	26	15	15	8	6	13	5	6	8	3	6	3	3	1	2	5	0	2	3	3	3	3	2	2	3	2	0	3	2	5	2	0	2	5	12	5	13	56	60
MPC	28	27	0	0	2	28	50	38	18	17	28	16	11	7	10	8	5	7	8	6	5	2	1	0	5	3	2	2	1	1	1	4	0	4	3	1	2	2	1	0	3	3	2	4	7	18	39	48
MPC	29	13	0	0	2	31	50	38	26	16	14	11	13	5	8	5	9	6	6	6	6	3	1	1	2	1	4	2	5	1	4	1	2	1	2	1	0	6	0	2	6	3	4	5	5	13	41	52
MPC	30	19	0	0	0	29	40	33	26	16	19	6	15	5	14	3	11	5	2	2	3	1	5	3	4	2	2	2	6	1	2	1	0	2	5	2	2	1	2	3	2	6	4	5	7	21	34	51
MPC	31	5	0	0	1	36	58	32	30	20	16	23	11	13	7	7	10	4	6	3	1	3	1	4	4	2	3	0	0	1	3	3	4	1	1	2	1	2	1	4	3	2	4	4	10	16	37	58
MPC	32	2	0	0	2	35	36	34	21	13	16	14	9	4	13	5	8	4	8	4	2	5	5	1	4	5	1	2	2	1	2	2	3	1	1	1	2	2	0	1	0	4	6	9	14	22	47	64
MPC	33	0	0	0	0	44	49	25	19	28	13	8	12	10	5	6	3	4	10	4	2	6	4	4	2	3	1	3	3	1	3	3	1	1	2	0	3	2	0	3	4	5	6	6	6	13	30	63
MPC	34	0	0	0	0	43	51	36	31	25	11	14	10	11	11	5	8	9	5	2	5	5	8	0	3	2	2	2	2	4	1	0	3	3	2	3	4	2	4	2	4	6	1	5	4	12	37	51
MPC	35	1	0	0	1	30	53	35	21	10	25	10	13	10	15	8	8	1	12	5	2	4	2	2	4	2	2	1	1	4	3	1	3	1	1	5	0	3	4	2	5	8	6	4	8	15	42	43
MPC	36	0	0	0	1	45	53	44	28	18	19	11	10	10	11	12	8	3	7	3	2	6	2	0	3	6	3	0	1	2	1	2	0	3	2	1	5	2	0	1	4	1	3	6	5	16	30	59
MPC	37	0	0	0	0	38	40	34	19	26	18	12	21	5	9	4	6	8	4	7	2	5	5	3	2	0	2	0	3	2	0	2	0	2	2	2	3	4	4	3	3	4	4	2	6	14	55	66
MPC	38	5	0	0	0	42	53	24	35	26	18	16	10	13	15	6	6	3	7	3	1	2	3	2	2	1	2	2	4	1	0	3	2	3	2	1	1	2	7	3	3	3	2	5	10	19	42	50
MPC	39	0	0	0	2	44	55	40	25	18	18	18	17	10	14	10	4	3	4	4	6	4	3	1	2	3	4	0	1	1	2	1	2	2	2	0	4	1	5	3	4	3	3	1	7	11	34	65
MPC	40	26	0	0	0	41	46	47	28	31	17	14	8	4	19	10	7	3	8	4	4	4	3	5	0	0	1	4	2	0	0	2	3	1	1	0	5	3	3	3	6	2	2	9	14	7	47	67
MPC	41	0	0	0	1	53	61	37	37	35	18	18	13	9	16	9	10	8	6	8	3	7	4	6	3	2	3	3	0	1	1	2	0	2	1	0	2	4	4	2	2	3	7	2	3	14	32	71
MPC	42	7	0	0	0	32	44	34	33	27	21	16	8	6	9	11	2	6	3	7	4	5	3	4	0	1	4	0	1	3	2	5	2	1	2	2	4	3	1	4	4	2	2	3	3	12	42	61
MPC	43	45	0	0	3	51	52	40	19	20	21	15	13	9	8	10	4	5	10	4	7	4	3	5	3	1	3	2	1	2	2	4	0	4	1	0	0	5	1	2	3	2	5	7	5	10	34	51
MPC	44	1	0	0	2	41	58	40	26	17	24	13	19	7	6	7	3	13	3	4	7	3	8	1	2	3	6	1	3	3	4	2	2	3	4	1	0	3	4	3	3	0	3	3	9	14	31	49
MPC	45	70	0	0	0	39	52	37	32	19	16	15	18	10	9	5	4	5	8	5	3	2	10	0	4	5	0	3	5	1	3	0	2	0	0	2	0	3	0	0	1	4	7	8	4	16	37	66
MPC	46	0	0	0	1	38	44	46	29	19	16	18	11	11	8	4	9	5	2	6	2	4	2	4	2	1	2	1	3	2	0	3	0	1	4	0	5	1	0	1	1	4	3	4	7	21	30	54
MPC	47	13	0	0	1	45	61	42	28	32	19	19	13	10	9	14	7	7	4	4	8	4	3	3	6	4	4	0	5	3	0	1	0	1	3	1	2	1	3	7	5	2	2	6	10	18	28	59
MPC	48	6	0	0	0	50	41	40	24	20	35	19	6	10	12	13	5	6	7	3	8	2	4	3	4	2	0	2	3	3	0	0	0	4	1	0	2	0	1	1	9	5	1	7	6	14	43	60
MPC	49	0	0	0	0	40	59	43	27	22	21	21	10	14	4	8	8	3	4	2	3	7	6	3	0	3	5	2	2	3	1	0	0	0	0	3	3	3	3	2	2	5	4	3	9	18	34	76
MPC	50	9	0	0	1	41	65	35	19	21	10	7	9	7	11	8	5	5	2	7	6	6	4	6	2	3	3	2	2	2	2	4	1	2	2	2	2	1	0	3	1	1	4	10	3	13	36	58
MPC	51	0	0	0	1	46	49	45	20	23	14	17	23	12	6	9	5	5	4	5	5	3	0	2	4	3	3	1	3	0	0	4	3	3	2	2	1	1	3	3	2	2	3	2	5	9	43	61
MPC	52	8	0	0	1	37	74	42	28	17	21	18	11	15	9	9	9	4	3	3	2	3	2	1	4	3	3	4	2	3	1	2	3	1	2	0	1	2	1	2	1	5	9	7	4	11	37	70
MPC	53	0	0	0	1	45	55	41	34	17	14	15	9	18	10	5	6	8	4	3	5	7	4	1	5	5	4	3	1	0	5	2	2	4	1	2	3	0	4	5	2	2	2	7	6	12	30	73
MPC	54	0	0	0	1	49	59	39	23	18	23	15	13	6	9	10	10	10	9	5	6	4	8	4	5	2	3	2	4	1	1	2	3	3	6	1	3	2	6	1	2	4	3	8	8	15	21	70
MPC	55	21	0	0	3	47	68	45	28	27	16	19	11	8	12	3	8	5	5	5	3	3	2	2	3	4	1	5	0	0	1	5	1	2	2	5	1	2	0	3	1	2	4	3	4	5	37	78
MPC	56	1	0	0	0	58	64	37	43	19	25	16	13	13	8	13	17	4	7	1	7	3	4	3	2	2	3	3	3	3	3	1	2	1	2	2	2	0	1	0	0	5	4	7	3	12	37	67
MPC	57	38	0	0	0	44	52	40	32	26	21	13	15	21	11	16	11	7	6	8	7	4	4	0	4	2	2	3	4	3	4	1	0	2	1	0	0	4	1	2	3	9	1	6	6	18	31	60
MPC	58	1	0	0	0	31	61	42	35	26	19	23	18	12	5	4	8	6	8	4	5	4	2	1	5	6	4	4	5	0	0	3	2	4	0	0	4	2	1	3	2	4	4	5	9	9	38	61
MPC	59	0	0	0	2	48	55	38	28	23	18	16	15	15	7	14	9	5	10	5	6	2	5	0	2	3	3	2	3	0	3	4	1	1	3	2	3	0	3	3	2	2	10	6	7	14	41	63
MPC	60	24	0	0	0	51	66	47	29	28	25	14	16	14	8	11	15	8	3	10	2	3	5	7	5	0	4	4	5	0	6	2	2	2	1	2	0	0	3	2	2	4	1	0	6	14	33	63
MPC	61	62	0	0	2	45	67	42	23	27	16	19	11	12	10	17	9	7	4	2	3	7	4	6	1	1	4	1	2	4	1	3	3	0	4	2	2	2	1	0	2	5	2	3	5	11	29	52
MPC	62	32	0	0	1	51	67	48	32	30	17	23	18	18	6	6	7	2	6	5	3	4	3	3	2	4	4	4	2	0	4	4	0	2	1	1	0	4	4	1	2	6	3	9	7	14	42	64
MPC	63	22	0	0	1	36	63	37	25	20	21	18	17	17	5	6	3	7	9	3	3	7	4	6	1	5	3	1	3	0	6	0	0	2	0	0	4	1	4	7	2	5	1	3	7	11	37	69
MPC	64	0	0	0	4	29	51	49	33	22	14	18	10	8	9	5	6	5	6	3	5	4	4	3	4	1	2	2	0	4	4	1	2	2	3	1	3	2	3	3	3	6	4	5	6	11	30	68
MPC	65	0	0	0	1	46	53	42	34	25	23	13	15	18	11	10	14	7	6	8	2	8	5	3	2	2	2	3	1	0	1	1	5	2	2	2	3	5	1	1	5	4	4	3	5	14	28	48
MPC	66	2	0	0	1	60	51	29	26	31	21	18	14	10	10	10	14	7	7	6	4	5	5	5	5	2	2	5	2	0	1	4	0	0	0	1	1	3	3	2	5	3	2	7	9	5	32	51
MPC	67	48	0	0	2	48	49	51	23	28	20	20	17	11	7	9	9	8	10	4	13	2	2	5	2	1	4	3	1	2	5	2	1	4	1	3	2	2	1	4	2	3	4	8	6	15	40	77
MPC	68	235	0	0	1	61	62	42	37	26	10	20	14	5	12	11	7	9	7	5	5	4	3	2	5	4	1	4	5	2	0	2	2	4	4	0	2	3	3	3	0	3	4	5	12	7	21	69
MPC	69	16	0	0	1	42	50	39	32	23	27	22	13	7	17	10	5	4	4	11	4	7	6	2	5	3	1	2	0	1	1	2	4	1	4	3	3	0	4	1	5	3	3	7	6	12	35	61
MPC	70	13	0	0	1	36	55	33	41	27	10	26	15	18	16	7	5	6	3	4	8	2	5	6	2	4	0	4	2	0	4	2	5	0	4	0	1	2	4	1	7	1	2	8	3	10	32	70
MPC	71	7	0	0	1	46	51	52	33	32	27	20	21	11	13	9	5	8	6	8	4	3	4	3	1	1	3	5	3	1	1	0	1	0	2	2	3	3	6	2	4	3	2	3	9	16	36	55
MPC	72	0	0	0	0	48	57	49	45	21	20	21	15	19	11	7	9	5	9	5	2	4	2	4	4	2	1	2	4	4	0	1	3	0	1	0	0	0	4	1	3	2	2	5	7	10	32	62
MPC	73	4	0	0	2	52	51	37	24	23	24	20	20	15	14	9	4	3	5	6	5	6	3	6	1	6	0	0	1	3	2	1	2	2	4	0	3	3	2	2	3	4	2	2	3	12	39	66
MPC	74	32	0	0	0	53	68	39	36	25	19	16	18	10	12	10	4	9	9	4	2	2	1	7	3	0	6	3	0	1	2	0	1	2	2	1	7	1	3	3	3	1	6	6	9	9	53	66
MPC	75	26	0	0	4	55	73	42	39	22	20	13	10	13	11	12	15	5	8	4	3	5	5	8	5	3	3	3	2	2	2	2	0	2	2	2	0	1	4	2	1	3	8	6	6	11	44	65
MPC	76	0	0	0	1	43	67	41	33	28	20	17	11	10	13	10	9	7	5	3	6	5	2	2	6	4	2	1	0	3	2	3	2	2	4	3	2	3	4	1	1	2	5	5	9	14	49	66
MPC	77	31	0	0	0	52	51	45	35	21	17	20	16	14	14	8	7	6	10	5	4	3	4	5	3	4	1	3	3	2	4	1	3	3	1	0	2	1	2	3	1	6	1	6	9	8	29	60
MPC	78	2	0	0	0	40	70	44	30	37	18	16	14	10	14	5	12	5	6	7	5	7	5	1	4	2	6	2	3	2	2	0	1	0	3	3	2	1	5	2	1	5	6	11	8	15	28	67
MPC	79	3	0	0	1	66	48	62	27	27	20	16	13	10	14	5	14	7	5	4	5	4	8	5	3	1	2	2	3	3	4	0	2	0	3	2	4	3	0	2	0	0	4	7	7	11	35	81
MPC	80	7	0	0	1	39	57	53	48	23	14	24	20	13	5	9	12	7	2	6	6	5	5	2	3	3	1	0	4	3	0	1	0	1	1	2	4	1	3	2	2	3	1	4	15	7	25	57
MPC	81	0	0	0	1	51	66	48	27	32	21	21	22	15	18	12	6	11	7	5	7	4	2	4	6	2	4	4	0	0	2	1	2	0	2	2	2	1	1	5	1	5	3	13	6	11	31	51
MPC	82	7	0	0	4	48	62	50	39	26	17	13	10	16	10	13	10	8	7	5	8	9	2	4	4	5	1	3	2	3	2	1	5	0	0	1	1	1	2	6	2	4	5	8	10	13	33	62
MPC	83	171	0	0	1	48	77	49	46	28	22	20	17	14	7	14	10	10	11	8	6	6	4	4	4	3	2	2	3	6	2	0	0	1	0	1	1	2	2	2	2	3	6	6	2	11	33	64
MPC	84	235	0	0	3	48	58	45	33	30	15	18	19	17	16	12	8	7	6	4	9	6	5	1	4	4	2	1	6	1	2	3	1	2	2	1	7	0	2	0	9	5	7	9	7	8	36	57
MPC	85	6	0	0	2	43	57	25	47	26	20	21	18	11	10	11	7	11	6	4	9	2	4	4	4	2	1	4	4	0	2	1	1	0	2	1	4	2	4	4	4	6	0	4	1	8	29	44
MPC	86	178	0	0	0	57	48	36	31	25	19	26	18	17	11	13	8	12	8	11	4	4	5	2	2	6	4	3	1	2	0	1	3	3	2	1	3	2	6	1	1	5	4	5	8	23	26	49
MPC	87	0	0	0	4	62	64	41	46	38	20	14	19	11	13	12	5	10	8	3	0	6	5	3	3	2	2	1	2	0	0	0	4	1	1	3	0	1	2	1	1	7	3	6	8	10	27	65
MPC	88	160	0	0	2	61	52	55	35	37	22	19	17	10	13	12	8	7	9	7	7	5	7	5	4	5	3	1	0	1	3	2	4	3	3	0	1	0	3	2	1	2	2	4	7	19	49	54
MPC	89	11	0	0	1	55	49	50	35	31	16	17	15	16	10	8	9	7	7	5	4	2	5	0	4	3	0	5	4	4	0	0	2	0	2	3	2	0	3	2	2	2	3	3	6	14	32	67
MPC	90	27	0	0	3	45	67	35	38	26	25	24	20	11	18	8	13	7	6	8	9	4	5	2	3	3	1	1	0	2	3	2	4	5	5	4	1	2	2	3	5	4	0	2	8	15	38	55
MPC	91	14	0	0	3	51	83	42	38	29	29	26	18	9	20	12	3	8	6	10	13	3	1	3	1	1	1	2	4	0	2	0	2	0	2	3	1	1	4	2	1	5	4	2	6	15	34	57
MPC	92	2	0	0	2	56	80	54	35	47	18	16	22	18	11	13	12	12	9	4	3	6	2	5	3	2	4	2	0	4	1	0	3	1	0	3	1	1	7	0	6	5	3	7	5	15	38	61
MPC	93	0	0	0	4	45	71	54	39	37	15	12	24	12	16	16	13	10	7	8	9	6	4	3	9	6	2	2	3	1	5	4	1	1	4	2	2	2	2	2	2	5	4	8	11	9	40	66
MPC	94	24	0	0	2	53	69	48	49	40	20	23	23	12	16	12	9	6	2	5	7	3	3	4	3	2	3	4	3	2	1	2	4	1	3	2	2	2	1	3	3	3	1	7	11	11	36	45
MPC	95	0	0	0	3	49	69	58	46	38	31	22	20	12	13	9	13	9	3	6	5	1	7	6	3	3	0	4	1	5	2	3	1	5	0	4	4	5	6	5	3	6	5	8	7	10	46	71
