LFQ	126	1	0	0	12	23	19	16	14	14	13	10	24	16	25	19	39	29	38	30	30	55	36	57	39	60	50	86	62	70	82	107	98	101	144	108	139	172	225	188	255	286	479	522	982	1722	1291	0
LFQ	127	2	0	1	10	28	27	10	15	21	22	18	30	25	21	39	31	28	32	45	33	27	36	50	58	64	70	75	89	79	80	101	108	109	119	126	145	199	220	206	216	292	460	536	1015	1719	1151	0
LFQ	128	0	0	3	15	25	19	14	21	20	10	19	25	16	18	25	21	35	35	38	49	45	43	62	61	60	71	64	60	77	92	89	113	101	132	122	158	194	234	167	270	253	516	508	1053	1655	1180	0
LFQ	129	0	0	1	18	20	27	12	17	18	14	23	23	22	30	24	27	34	25	31	32	42	55	52	46	62	72	73	74	83	79	93	111	88	143	129	154	190	235	184	261	252	502	581	1093	1687	1049	0
LFQ	130	0	0	0	16	40	23	14	17	18	23	20	19	22	28	25	23	40	24	28	38	46	41	59	57	55	69	71	64	86	94	110	136	107	139	109	131	185	244	210	247	271	546	543	1147	1660	943	0
LFQ	131	0	0	0	16	23	24	17	25	24	20	20	19	19	27	23	31	34	49	40	34	46	34	50	44	50	58	74	79	74	94	115	133	98	169	111	148	194	252	220	266	262	577	553	1083	1673	886	0
LFQ	132	6	0	1	23	17	18	23	9	20	20	28	23	16	18	32	30	29	43	35	43	39	53	57	54	70	52	79	73	81	93	101	105	95	145	128	124	216	260	237	290	269	565	517	1171	1598	882	0
LFQ	133	0	0	0	17	23	22	18	17	15	25	14	22	26	19	23	40	32	32	36	30	41	43	61	53	63	59	85	70	81	94	103	128	86	137	134	127	192	255	228	282	259	537	532	1227	1614	886	0
LFQ	134	0	0	1	20	26	21	23	28	22	24	19	26	25	26	30	29	34	39	34	53	46	40	51	51	68	64	77	67	78	108	113	118	84	147	154	135	198	254	212	291	263	558	550	1268	1547	766	0
LFQ	135	1	0	0	19	28	13	16	18	19	27	23	21	14	33	28	31	45	36	40	45	53	41	53	69	69	57	68	82	78	93	97	111	95	154	115	137	196	259	202	258	242	583	579	1323	1567	750	0
LFQ	136	0	0	1	21	23	25	25	24	16	24	14	25	24	24	25	33	31	35	42	30	48	47	63	57	68	60	78	78	75	99	135	115	117	147	140	150	195	246	197	268	282	592	596	1329	1460	704	0
LFQ	137	3	0	1	20	29	16	18	18	23	17	25	25	24	37	25	30	35	38	41	32	52	47	53	55	46	69	83	81	73	86	91	114	105	134	133	138	195	238	212	279	295	527	609	1348	1556	712	0
LFQ	138	1	0	1	32	24	26	12	21	18	20	16	23	23	27	31	39	37	36	42	28	39	43	56	56	73	46	75	64	76	81	107	100	99	167	151	157	195	237	188	292	284	543	603	1353	1591	655	0
LFQ	139	2	0	1	21	20	22	24	30	13	28	17	22	21	23	30	32	37	35	39	34	55	42	57	48	69	59	98	69	69	73	115	112	86	158	147	157	179	240	208	302	285	552	562	1405	1563	627	0
LFQ	140	1	0	2	14	25	23	18	15	27	21	31	24	23	32	29	32	38	37	48	42	59	47	58	57	59	62	76	88	85	89	111	135	91	168	133	163	195	245	215	284	248	577	672	1399	1541	449	0
LFQ	141	1	0	2	17	23	18	15	17	20	24	14	22	27	27	33	30	43	42	37	43	56	42	61	49	73	57	78	68	76	83	112	134	90	150	140	168	239	260	213	287	320	560	634	1485	1495	403	0
LFQ	142	0	0	1	16	31	22	27	28	17	31	22	31	26	28	32	19	34	29	38	34	45	47	57	66	57	58	82	67	86	107	114	147	109	157	139	137	209	246	213	304	297	600	647	1580	1420	331	0
LFQ	143	1	0	2	16	22	21	19	15	25	27	19	32	25	39	43	27	29	37	28	41	46	49	73	57	73	55	87	84	83	94	120	128	106	169	159	157	205	278	219	307	247	583	711	1590	1404	236	0
LFQ	144	0	0	1	20	39	17	19	21	15	23	22	30	25	27	34	26	47	36	35	43	55	43	71	66	60	57	79	86	76	105	124	140	94	182	132	173	176	264	230	268	308	563	703	1605	1432	216	0
LFQ	145	1	0	3	21	25	21	27	25	16	23	20	21	28	21	24	33	29	40	41	37	50	56	60	61	56	66	97	80	82	100	107	146	103	145	135	159	176	264	232	288	307	608	658	1694	1414	188	0
LFQ	146	0	0	0	18	18	24	22	16	15	17	28	27	27	40	33	34	34	33	37	41	46	37	69	50	72	65	89	78	82	89	128	123	96	166	125	146	206	240	209	311	317	631	700	1686	1400	163	0
LFQ	147	2	0	0	21	38	32	20	21	23	24	28	28	22	31	29	36	57	29	35	41	58	51	67	50	66	76	80	91	86	100	130	141	99	159	169	152	204	269	216	297	281	667	699	1671	1296	96	0
LFQ	148	0	0	1	24	22	33	28	19	19	19	28	25	22	34	28	25	33	37	40	40	56	43	79	68	63	73	114	80	80	71	111	131	101	146	141	146	226	260	238	324	290	695	725	1686	1271	93	0
LFQ	149	5	0	1	27	25	27	24	18	18	24	23	33	28	25	26	33	37	41	41	46	47	54	64	58	75	75	90	83	83	108	103	126	108	153	139	151	193	249	208	299	319	646	692	1846	1225	92	0
LFQ	150	0	0	1	16	27	39	19	22	19	26	27	37	22	36	31	40	47	27	46	42	49	49	67	63	61	82	85	79	77	97	131	126	113	160	153	164	215	267	214	324	319	694	709	1805	1101	60	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	3	8	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	5	4	0	0	0	0	0	0
MPC	3	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	0	0	0	0
MPC	4	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	2	2	2	0	0	0	0	0
MPC	5	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	0	0	0
MPC	6	0	0	0	0	0	0	0	0	1	0	2	3	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0
MPC	7	0	0	0	1	1	3	2	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	1	0	0	0	0	0
MPC	8	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	8	0	4	0	0	0	0	0
MPC	9	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	3	7	0
MPC	10	0	0	0	2	3	2	0	0	3	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	5	0
MPC	11	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	11	0
MPC	12	0	0	0	0	1	3	3	1	0	1	1	1	3	0	1	1	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	3	0
MPC	13	0	0	0	0	1	2	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
MPC	14	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	5	0
MPC	15	0	0	0	0	1	2	3	3	3	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	4	0
MPC	16	0	0	0	0	2	1	4	2	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1
MPC	17	1	0	0	0	1	3	1	2	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	5	3
MPC	18	0	0	0	0	2	4	4	4	1	0	0	1	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	1	2	3
MPC	19	0	0	0	0	3	1	2	1	3	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	4
MPC	20	0	0	0	0	1	3	2	1	1	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	3	5
MPC	21	0	0	0	0	1	4	3	1	1	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	3
MPC	22	0	0	0	0	2	3	2	3	1	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	2	5	5
MPC	23	0	0	0	0	2	3	6	3	2	2	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	2	2
MPC	24	0	0	0	0	4	5	3	2	1	2	1	1	1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1
MPC	25	0	0	0	0	1	4	1	4	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	0	1	2	0	2	3	4
MPC	26	0	0	0	0	5	6	3	1	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	3	2	3
MPC	27	8	0	0	0	2	4	2	2	1	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0
MPC	28	3	0	0	0	3	4	3	1	0	0	1	0	1	1	1	0	0	0	2	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	4
MPC	29	0	0	0	0	4	4	1	2	1	2	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	1	2
MPC	30	1	0	0	0	2	4	4	4	3	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	3	6
MPC	31	0	0	0	1	3	2	3	0	0	2	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	4	3
MPC	32	0	0	0	0	7	3	7	2	2	1	3	1	1	1	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	3	0	1	2	5
MPC	33	0	0	0	0	4	3	3	2	0	0	1	2	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	3	7
MPC	34	0	0	0	0	4	3	0	1	2	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	3	0	2	1
MPC	35	0	0	0	0	3	4	5	5	0	1	2	2	1	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	2	7
MPC	36	0	0	0	0	3	5	5	1	2	2	1	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3
MPC	37	0	0	0	0	4	3	2	1	1	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	4	4
MPC	38	0	0	0	0	7	3	2	1	1	1	2	2	2	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
MPC	39	0	0	0	0	2	2	3	1	1	2	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	4	1
MPC	40	1	0	0	0	4	5	3	2	1	2	2	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	4	1
MPC	41	0	0	0	0	1	5	2	4	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	2	1	2
MPC	42	0	0	0	0	6	1	1	2	2	2	0	1	2	1	0	2	1	0	0	0	1	0	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	7
MPC	43	2	0	0	0	2	2	2	4	1	1	2	1	1	0	0	0	0	0	1	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	4
MPC	44	0	0	0	0	2	5	2	3	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5
MPC	45	0	0	0	0	3	3	2	0	4	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	3	0	1	2	7
MPC	46	0	0	0	0	2	4	2	1	2	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	47	0	0	0	0	3	4	3	2	4	1	1	2	3	0	1	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	2	0	4
MPC	48	0	0	0	1	1	9	2	2	3	1	1	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6
MPC	49	0	0	0	0	4	5	0	4	2	2	1	1	2	2	1	1	2	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	2	0	0	0	0	0	1	1	7
MPC	50	0	0	0	0	5	4	2	2	2	0	2	0	1	0	0	0	3	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	2	4	4
MPC	51	0	0	0	0	5	5	2	2	5	1	2	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	3	3
MPC	52	0	0	0	1	5	6	0	4	1	1	1	0	0	2	0	1	1	0	0	2	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	4
MPC	53	0	0	0	1	0	6	0	3	1	2	2	2	1	2	1	0	1	1	1	1	0	1	2	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	5	0
MPC	54	0	0	0	0	4	7	3	5	1	4	1	2	1	2	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	5	5
MPC	55	2	0	0	0	3	1	2	2	2	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	3	2
MPC	56	0	0	0	0	3	5	3	3	1	2	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1
MPC	57	3	0	0	0	6	5	5	3	0	1	1	1	1	1	0	3	1	3	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	2	0	0	3	5
MPC	58	0	0	0	0	6	5	5	4	2	1	1	1	2	1	1	2	1	1	0	2	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	6
MPC	59	0	0	0	0	4	6	2	2	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	60	1	0	0	0	3	5	3	1	1	1	2	1	3	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	2
MPC	61	3	0	0	0	3	8	0	3	2	0	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	3
MPC	62	4	0	0	0	5	2	2	2	1	1	2	1	2	0	2	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	3	5
MPC	63	2	0	0	0	3	2	1	3	3	1	0	1	1	0	3	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	2	1	4
MPC	64	0	0	0	0	2	10	4	4	2	0	2	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2
MPC	65	0	0	0	0	4	2	1	3	2	2	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	2	1
MPC	66	0	0	0	0	6	3	4	2	3	4	0	1	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	2	2	4
MPC	67	2	0	0	0	4	5	1	6	1	2	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	2	1	4
MPC	68	15	0	0	0	1	7	3	3	2	2	0	2	1	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2
MPC	69	3	0	0	0	2	4	4	0	2	2	3	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	2	1	6
MPC	70	1	0	0	0	4	1	2	1	1	0	2	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	3
MPC	71	0	0	0	0	3	2	4	1	2	1	2	3	0	1	1	0	1	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	3
MPC	72	0	0	0	0	5	8	5	3	2	2	4	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	2	2
MPC	73	0	0	0	2	6	3	5	2	3	4	2	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	3
MPC	74	0	0	0	0	8	3	3	0	1	3	3	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	3	5
MPC	75	1	0	0	0	4	3	5	3	2	3	1	5	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	2	0	0	1	1	0	1	0	1	0	3	4	3
MPC	76	0	0	0	0	3	0	4	3	6	2	0	1	2	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	2	6
MPC	77	2	0	0	0	5	6	4	1	0	4	1	3	2	0	0	1	3	1	0	0	2	0	0	1	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	4
MPC	78	0	0	0	0	4	3	4	1	2	2	0	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	3
MPC	79	0	0	0	0	7	3	4	2	0	3	0	0	2	2	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	1	1	6
MPC	80	0	0	0	1	1	7	3	2	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	2	3	1
MPC	81	0	0	0	1	7	6	2	3	3	1	3	1	0	2	1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	4	5
MPC	82	0	0	0	0	6	7	3	1	3	3	1	2	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	3	1	0	5
MPC	83	11	0	0	0	3	8	3	0	2	0	2	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	6
MPC	84	13	0	0	0	7	7	3	2	3	0	2	2	1	2	2	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	1	3
MPC	85	0	0	0	1	3	7	3	7	1	3	1	0	0	1	2	0	0	0	0	1	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6
MPC	86	8	0	0	0	6	4	3	5	1	0	1	0	0	1	0	0	2	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0
MPC	87	1	0	0	0	6	5	2	7	2	1	1	0	0	1	0	1	1	0	2	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	7
MPC	88	11	0	0	0	7	4	1	3	2	1	0	2	3	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	5
MPC	89	0	0	0	0	7	2	6	1	2	5	3	1	3	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	6
MPC	90	0	0	0	0	6	6	4	0	3	0	0	1	2	2	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	3
MPC	91	1	0	0	0	6	6	3	2	2	0	1	0	0	3	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	1	1	2
MPC	92	0	0	0	0	5	4	8	0	1	3	1	1	2	0	2	0	5	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	1	0	4	1
MPC	93	0	0	0	0	5	5	1	2	6	1	1	4	2	2	2	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	2	1
MPC	94	0	0	0	0	5	9	6	4	3	2	2	0	1	3	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1
MPC	95	0	0	0	0	11	10	6	2	3	2	2	4	2	0	0	1	1	2	0	0	0	0	0	0	2	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	4	3
MPC	96	0	0	0	0	3	5	2	0	6	2	0	0	1	0	0	1	1	1	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	4	4
MPC	97	4	0	0	0	6	6	3	3	2	0	3	2	0	0	0	0	2	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	2	3
MPC	98	0	0	0	0	3	5	1	3	2	4	2	0	2	1	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
MPC	99	2	0	0	1	1	1	3	2	2	0	0	2	3	1	2	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	3	6
MPC	100	0	0	0	0	4	7	3	4	4	0	2	1	1	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	6	2
MPC	101	0	0	0	1	3	3	7	2	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	0	1
MPC	102	0	0	0	1	4	8	6	3	4	4	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	5	3
MPC	103	0	0	0	0	6	15	6	2	5	2	0	3	3	2	0	2	0	1	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	3	0	7
MPC	104	0	0	0	0	5	6	6	3	1	1	1	2	0	1	0	1	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2
MPC	105	14	0	0	0	9	5	6	2	6	3	2	2	1	1	2	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	6	2
MPC	106	0	0	0	0	11	5	6	5	2	1	1	1	2	1	1	1	0	2	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	4	5
MPC	107	0	0	0	0	6	6	4	3	4	3	2	1	1	1	3	0	1	2	1	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	2
MPC	108	1	0	0	0	9	9	4	3	4	4	1	2	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3
MPC	109	0	0	0	0	4	7	6	1	4	5	0	0	0	3	1	0	0	3	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	3
MPC	110	3	0	0	0	9	9	4	3	4	2	4	1	1	1	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	2	0	1
MPC	111	0	0	0	0	5	5	6	2	3	4	4	0	3	2	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	3
MPC	112	0	0	0	0	7	4	5	6	2	2	1	1	2	3	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	2
MPC	113	0	0	0	0	10	8	4	3	9	3	0	2	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	2
