FFQ	116	0	0	10	86	138	133	104	109	131	118	103	111	117	148	154	154	172	207	207	258	292	233	330	351	398	458	427	487	579	586	760	781	864	932	1200	1212	1374	1593	2120	2067	2835	4639	3779	8877	31025	64016	0
FFQ	117	0	0	8	106	119	120	109	113	121	117	103	152	154	159	172	169	199	177	225	261	305	273	316	406	388	474	429	532	580	637	703	775	865	940	1167	1264	1396	1536	2050	2086	2983	4740	3807	8761	31406	63272	0
FFQ	118	17	1	4	86	128	105	108	113	124	114	123	116	136	174	166	161	174	192	197	249	286	276	320	368	379	488	440	564	576	647	742	777	845	936	1138	1220	1319	1671	2022	2000	2998	4788	3893	8893	32043	62558	0
FFQ	119	6	0	7	104	113	124	95	97	85	115	105	121	122	148	183	152	170	186	196	230	264	286	311	356	325	432	464	542	485	671	724	829	803	934	1202	1175	1377	1600	1981	2060	3060	4675	3833	8639	32804	62484	0
FFQ	120	11	0	7	88	124	111	132	114	107	88	121	110	121	172	144	182	162	201	225	259	314	280	310	377	383	452	485	537	566	678	743	749	915	980	1164	1198	1326	1642	1912	2088	2990	4689	3792	8922	33006	61698	0
FFQ	121	18	0	8	97	148	109	103	112	134	126	124	134	166	150	189	183	167	208	222	259	281	287	329	371	384	448	491	558	576	624	726	815	847	945	1161	1206	1303	1611	2005	1995	3121	4668	3777	9116	33422	60951	0
FFQ	122	0	2	7	76	132	93	111	87	112	98	144	147	135	141	145	175	207	196	217	217	263	265	322	375	394	440	438	526	532	649	725	801	867	1009	1160	1275	1339	1581	2024	2078	3065	4719	3874	9380	33160	60972	0
FFQ	123	0	0	7	89	141	105	91	119	116	134	116	118	122	138	148	158	144	207	236	255	305	287	347	366	392	454	476	526	576	624	667	790	806	1000	1159	1289	1415	1636	2012	1978	3131	4582	4051	9404	34000	59958	0
FFQ	124	1	0	8	86	142	122	118	118	106	94	122	124	148	167	165	156	171	189	231	236	284	255	340	399	393	473	476	520	614	640	702	815	847	1005	1178	1271	1355	1631	2022	2050	3240	4549	4069	9547	34431	59065	0
FFQ	125	0	1	6	100	120	128	96	94	111	112	119	132	143	155	137	168	189	197	193	253	280	293	321	344	386	471	441	516	554	647	750	775	866	1002	1183	1295	1283	1649	1913	2050	3214	4443	3983	9585	34843	59134	0
FFQ	126	5	0	5	79	146	101	102	99	121	115	145	145	158	144	169	172	187	212	207	244	272	290	354	380	402	502	452	527	559	670	754	806	845	1058	1174	1218	1370	1671	2052	2105	3191	4530	4201	10032	34387	58317	0
FFQ	127	0	1	6	89	135	124	100	120	103	114	134	100	122	145	164	175	201	230	205	242	296	257	322	352	410	464	467	529	557	624	750	780	875	1057	1215	1326	1367	1738	1903	1987	3222	4418	4360	10435	35235	57219	0
FFQ	128	0	0	5	76	134	121	100	109	120	108	105	141	152	140	169	190	158	217	201	222	295	275	308	355	389	444	468	513	535	643	697	825	827	1003	1176	1287	1415	1671	1879	2157	3158	4591	4422	10649	37007	55218	0
FFQ	129	0	1	7	100	125	102	115	117	105	121	116	146	124	155	166	171	186	192	235	252	319	291	316	384	388	470	462	552	563	645	719	794	863	1037	1154	1286	1333	1752	1923	2089	3245	4617	4491	11158	37087	54201	0
FFQ	130	158	0	8	121	134	134	106	139	106	114	122	137	134	168	164	168	196	217	205	264	311	282	335	372	421	424	464	457	559	635	775	830	875	1037	1186	1291	1352	1643	1969	2136	3309	4588	4509	11353	37788	52979	0
FFQ	131	0	0	7	104	137	88	128	127	113	124	134	148	156	153	173	145	180	227	225	282	299	284	335	390	433	467	501	536	579	617	718	821	856	1035	1175	1285	1312	1653	1919	2136	3261	4604	4655	11480	38507	52166	0
FFQ	132	1	0	9	101	154	117	122	123	130	127	124	122	135	180	162	157	196	189	266	261	291	300	340	428	424	470	470	546	550	612	752	885	903	1079	1216	1337	1329	1761	1972	2112	3351	4504	4725	12035	38801	50806	0
FFQ	133	0	0	9	102	155	109	103	116	112	99	143	121	143	166	155	160	172	212	242	268	292	312	336	378	401	473	490	538	628	617	751	846	891	1017	1184	1344	1376	1689	1871	2267	3247	4561	4723	12595	39375	49886	0
FFQ	134	1	2	4	104	124	129	107	114	105	109	113	141	131	160	196	159	187	196	224	243	287	280	334	398	428	428	520	509	551	597	754	813	889	997	1145	1313	1370	1670	1954	2217	3291	4662	4775	12928	40985	48031	0
FFQ	135	0	0	7	125	138	128	131	117	120	133	129	129	148	149	162	178	169	198	221	263	305	288	301	360	384	454	467	562	532	628	750	830	874	1003	1149	1312	1287	1679	1897	2214	3228	4657	5006	13421	41943	46499	0
FFQ	136	0	0	15	108	142	131	109	105	115	109	134	115	144	164	150	163	173	204	211	283	326	314	337	384	426	440	459	552	568	655	747	823	861	1031	1258	1281	1337	1670	1979	2206	3317	4639	5171	14141	42243	44935	0
FFQ	137	0	0	10	94	139	112	126	135	99	128	130	139	149	176	172	189	197	208	257	287	327	297	360	378	391	471	521	525	541	638	764	890	931	1060	1147	1294	1354	1783	2045	2264	3362	4662	5078	14484	42360	44001	0
FFQ	138	14	1	11	94	153	132	112	119	116	118	124	120	147	140	170	188	212	198	229	265	337	296	336	368	426	409	493	592	590	579	742	855	846	1082	1157	1335	1320	1695	1970	2217	3333	4638	5320	15376	42637	43063	0
FFQ	139	0	0	10	103	129	149	133	121	128	109	127	151	141	153	189	174	205	261	253	263	331	327	374	387	456	501	495	617	581	630	803	948	835	1118	1231	1308	1407	1819	1961	2246	3282	4880	5531	15679	42709	41420	0
FFQ	140	0	0	9	114	157	136	130	118	133	141	148	125	153	152	182	191	186	211	244	251	277	323	365	419	453	478	503	558	590	682	755	884	886	1102	1231	1362	1379	1690	2032	2286	3256	4915	5613	16146	43059	40650	0
FFQ	141	0	0	11	105	137	131	146	119	114	124	153	154	157	187	165	189	180	204	245	283	322	334	383	383	397	514	480	606	570	614	749	843	890	1095	1226	1303	1404	1820	2011	2357	3289	4730	5666	16422	43943	39520	0
FFQ	142	0	0	11	121	170	142	137	125	117	123	145	138	162	188	174	201	215	200	230	252	268	317	353	426	444	523	517	545	627	660	786	902	902	1088	1201	1327	1428	1795	2113	2425	3333	4795	5868	17038	43671	38472	0
FFQ	143	0	0	14	103	175	140	128	125	124	106	121	145	147	172	184	194	217	196	258	253	296	306	369	367	444	489	508	578	583	668	775	824	950	1101	1292	1263	1386	1783	2073	2313	3238	4884	6052	17877	45405	36049	0
FFQ	144	0	1	9	120	156	152	142	129	136	127	145	140	191	150	189	223	208	258	244	256	338	325	369	420	449	535	530	622	590	683	799	924	986	1096	1240	1342	1414	1804	2222	2274	3289	5039	6125	18542	46169	33573	0
FFQ	145	0	0	11	100	149	140	118	137	125	142	112	146	156	174	181	191	202	229	251	263	303	297	343	404	434	485	477	579	566	632	722	881	948	1053	1221	1374	1427	1801	2111	2361	3385	4904	6286	19670	47880	31304	0
FFQ	146	25	0	10	114	137	139	129	120	115	146	134	152	157	175	180	188	188	235	239	277	333	336	328	392	428	471	495	550	590	652	696	871	914	1010	1143	1372	1380	1701	2112	2365	3309	4852	6348	20080	49700	29387	0
FFQ	147	0	0	6	88	145	110	126	127	123	92	120	130	137	162	169	173	232	196	264	291	283	322	339	371	409	497	466	549	597	687	757	827	914	1132	1194	1284	1350	1691	2134	2390	3233	5000	6568	21239	51287	26464	0
FFQ	148	0	0	7	95	126	123	129	128	101	111	114	168	149	172	187	188	188	229	247	246	282	313	348	388	428	510	512	626	628	665	766	923	914	1099	1218	1340	1311	1805	2000	2339	3277	4968	6713	22348	51887	24359	0
FFQ	149	0	0	8	107	137	121	127	132	128	108	146	135	161	147	179	180	214	222	247	294	320	299	341	380	487	477	574	619	582	676	803	887	960	1176	1261	1284	1352	1875	2108	2427	3395	5136	6957	23364	52585	21557	0
FFQ	150	29	0	13	127	136	134	133	125	121	142	139	149	164	177	173	190	184	224	254	285	320	319	354	394	433	503	499	608	617	662	777	888	946	1106	1224	1429	1390	1829	2283	2431	3329	5181	7038	24204	52988	20024	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	5	0	0	0	2	1	0	2	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	2	0	0	2	2	2	5	28	151	16	0	0	0	0	0	0	0
MPC	2	1	0	0	0	1	1	4	0	1	3	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	7	23	83	34	0	0
MPC	3	0	0	0	0	0	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	2	1	2	17	89	28	0	0
MPC	4	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	3	1	1	1	5	17	71	43	0	0
MPC	5	0	0	0	0	5	3	2	2	3	3	2	0	0	0	0	3	0	1	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	3	3	2	1	0	20	75	36	0	0
MPC	6	0	0	0	0	10	7	7	6	3	5	2	0	3	3	3	2	1	4	1	3	0	2	1	1	0	0	2	0	1	1	1	1	1	1	1	4	1	3	0	4	0	3	16	78	54	0	0
MPC	7	0	0	0	6	21	25	18	8	10	6	10	4	8	3	2	4	1	7	5	5	4	0	2	1	2	0	2	3	2	1	2	2	0	3	1	1	1	2	1	0	4	3	11	84	44	0	0
MPC	8	0	0	0	5	16	16	11	4	2	2	5	5	3	5	3	6	3	1	2	1	1	1	1	4	2	2	1	0	2	2	2	1	0	2	2	0	2	1	1	1	2	3	14	84	50	0	0
MPC	9	0	0	0	5	20	14	20	5	7	4	13	4	3	3	4	3	2	1	2	7	1	1	1	3	1	1	1	0	0	0	1	1	1	2	2	2	0	2	5	3	1	5	2	5	20	79	0
MPC	10	0	0	0	2	21	16	7	12	9	4	3	6	3	3	2	2	4	3	1	2	2	1	1	1	4	2	1	1	3	3	0	1	0	0	3	1	2	0	1	1	2	4	4	7	20	92	0
MPC	11	2	0	0	1	25	19	9	16	8	6	5	5	1	1	6	1	6	5	2	2	1	5	2	1	1	1	0	0	1	1	2	0	2	1	2	2	0	1	0	0	4	1	12	7	13	91	0
MPC	12	0	0	0	2	18	14	15	6	4	5	6	4	5	1	4	5	2	1	5	2	0	1	2	3	0	0	2	1	2	2	1	1	0	0	1	1	3	1	0	1	4	2	2	7	17	80	0
MPC	13	0	0	0	0	26	10	16	10	8	8	3	3	8	2	2	4	1	5	1	1	3	0	3	0	3	1	0	0	1	0	2	1	1	0	2	3	2	2	1	2	5	2	8	7	33	90	0
MPC	14	0	0	0	2	22	23	13	15	8	10	8	1	3	3	4	6	2	4	5	3	2	1	2	1	3	2	1	1	3	0	0	2	0	0	0	1	0	0	1	1	0	6	5	5	25	88	0
MPC	15	0	0	0	6	17	23	13	12	9	6	6	7	3	3	3	1	4	7	3	4	2	0	2	2	0	2	3	3	3	1	1	0	0	4	2	1	5	2	0	2	0	1	7	9	22	113	0
MPC	16	0	0	1	3	22	35	20	23	7	16	7	6	5	5	4	1	5	3	6	1	2	2	3	2	2	2	2	0	0	1	0	4	2	0	0	2	1	3	1	1	1	2	4	6	12	35	75
MPC	17	0	0	1	9	32	39	22	10	16	10	12	9	11	3	3	2	3	1	2	4	2	2	1	0	2	2	1	3	0	2	1	1	1	1	1	2	1	1	5	2	5	3	6	6	13	35	95
MPC	18	0	0	0	3	39	19	24	15	8	9	8	9	8	5	7	4	7	1	4	1	0	1	3	3	3	1	1	0	0	2	1	0	0	1	0	4	4	1	4	1	1	0	3	7	7	30	103
MPC	19	0	0	0	6	32	34	27	16	15	13	6	7	8	8	6	7	1	2	2	3	0	5	2	1	1	1	0	0	1	2	0	1	0	0	0	1	1	5	2	1	4	2	3	7	10	30	95
MPC	20	4	0	0	5	37	35	23	13	18	12	8	11	5	5	2	3	7	0	2	1	4	2	2	0	2	2	1	0	0	1	0	1	2	1	6	1	2	1	4	2	4	6	3	5	15	26	80
MPC	21	0	0	0	2	35	33	20	21	12	15	10	9	9	0	6	5	4	3	2	1	3	4	1	3	2	2	0	1	1	0	0	2	3	1	2	1	1	0	2	1	3	2	3	10	5	30	94
MPC	22	3	0	0	5	34	31	28	15	12	11	8	6	11	10	7	5	6	4	3	1	2	2	4	2	1	2	1	0	1	0	1	2	2	0	2	0	0	3	2	0	4	3	4	8	9	30	90
MPC	23	0	0	0	2	30	40	24	15	8	10	8	7	4	6	5	2	4	1	2	1	3	3	5	2	1	1	2	2	1	0	1	1	1	2	2	0	5	1	5	0	3	5	5	7	6	34	95
MPC	24	0	0	0	2	35	32	23	12	11	3	6	10	3	4	4	2	5	4	4	1	0	5	0	5	3	1	1	2	1	2	2	0	1	1	1	1	2	1	0	4	3	6	3	3	14	26	72
MPC	25	1	0	0	3	27	24	21	15	9	11	13	8	7	5	4	4	4	2	4	2	1	0	2	2	1	1	2	0	0	1	1	1	2	4	2	2	3	0	0	1	5	1	2	6	7	38	92
MPC	26	48	0	0	5	36	40	19	10	19	8	12	8	9	6	4	0	5	1	8	2	1	4	1	0	1	1	1	1	0	3	3	2	0	2	1	1	2	1	2	2	0	3	6	8	7	31	95
MPC	27	0	0	0	3	37	38	14	13	15	11	8	10	9	7	5	6	5	3	0	6	1	4	4	3	2	0	0	0	2	1	1	0	2	1	1	2	1	1	5	1	1	4	5	3	13	29	87
MPC	28	0	0	1	2	32	32	33	20	15	10	4	6	3	7	6	8	4	6	0	4	2	7	3	2	2	0	1	3	0	2	1	1	1	1	4	4	2	1	2	3	1	6	7	3	10	29	77
MPC	29	1	0	0	1	35	36	19	22	17	12	9	7	5	5	3	4	4	3	2	7	0	0	2	2	1	1	1	2	1	1	1	1	2	3	0	2	2	4	0	1	1	4	2	7	6	23	83
MPC	30	16	0	0	3	35	30	24	17	10	13	7	13	7	8	3	8	3	1	2	4	3	2	2	1	3	1	2	1	0	2	0	1	1	2	1	1	3	0	0	6	0	1	3	9	15	36	88
MPC	31	15	0	1	4	34	41	21	16	14	10	14	9	5	2	6	9	4	3	2	3	2	1	1	3	2	1	4	1	2	1	2	1	0	0	1	3	0	1	2	3	0	0	4	6	7	32	87
MPC	32	0	0	0	7	22	35	28	13	15	19	10	9	8	5	3	5	4	1	1	1	3	3	2	3	2	3	1	3	0	1	2	0	4	1	2	2	2	0	1	2	1	4	3	5	12	27	90
MPC	33	2	0	0	9	19	39	20	26	14	16	6	6	13	10	7	5	2	1	2	4	2	3	4	2	4	1	0	2	0	0	1	1	1	3	0	2	1	3	2	2	2	5	8	3	7	36	80
MPC	34	0	0	0	7	26	39	20	28	12	11	10	4	9	9	6	4	7	1	1	3	3	2	0	0	0	1	2	1	1	0	0	1	1	3	0	1	3	2	1	3	3	5	4	7	8	33	71
MPC	35	0	0	0	5	40	34	25	17	8	13	13	8	6	0	4	2	0	4	5	5	5	3	1	2	1	2	1	1	2	5	0	2	0	0	1	4	0	1	1	4	1	2	2	7	4	28	72
MPC	36	0	0	0	2	37	39	20	19	10	18	6	6	9	6	5	2	3	6	4	1	3	2	4	4	0	3	7	1	1	1	2	1	2	2	1	0	1	1	1	3	1	4	10	8	16	37	74
MPC	37	1	0	1	2	36	29	17	9	12	11	7	9	7	6	2	9	3	5	3	2	2	2	1	1	1	5	1	0	0	1	0	0	0	0	1	1	1	0	1	2	0	3	3	9	15	28	71
MPC	38	1	0	1	2	26	37	22	15	10	9	13	11	5	3	9	0	5	6	1	7	1	2	3	2	0	2	0	2	2	1	1	0	1	2	0	1	1	0	2	3	2	4	5	4	7	31	80
MPC	39	13	0	0	6	35	34	25	14	16	15	14	6	10	8	7	3	4	1	4	0	3	1	2	0	2	0	1	0	0	2	4	1	0	4	0	0	1	0	1	0	4	3	6	4	4	32	75
MPC	40	12	0	0	4	32	31	27	14	11	12	9	9	12	6	6	1	6	7	2	3	3	0	1	2	2	0	1	0	0	1	4	0	1	0	0	2	4	0	5	3	2	3	3	5	8	27	85
MPC	41	0	0	0	2	38	27	17	20	11	21	4	12	8	10	1	7	10	3	3	3	3	2	2	3	3	4	0	0	0	1	0	1	2	1	3	2	1	2	3	4	4	7	6	8	8	36	74
MPC	42	1	0	0	4	28	27	27	14	16	12	10	10	5	10	5	1	7	0	2	2	1	2	2	3	1	1	2	1	0	0	1	1	4	2	2	0	1	2	0	2	3	3	8	7	11	32	87
MPC	43	1	0	0	6	30	30	21	21	10	9	6	7	5	5	1	5	5	4	2	1	3	0	2	3	2	0	2	0	0	2	2	1	2	0	0	1	1	0	1	3	2	0	6	4	6	30	73
MPC	44	0	0	0	3	37	28	17	18	13	19	11	5	10	5	7	3	2	4	3	5	1	2	1	1	1	5	2	0	1	0	2	2	2	1	3	0	0	1	0	1	1	2	5	3	10	32	102
MPC	45	2	0	1	5	26	32	19	22	11	13	9	4	8	5	6	3	0	5	6	3	2	1	1	0	3	1	0	1	1	2	3	0	4	0	0	0	0	1	3	2	2	1	9	4	5	32	91
MPC	46	0	0	0	4	37	35	32	14	11	11	11	8	11	4	7	3	5	9	2	3	1	0	2	2	3	2	2	1	0	0	1	4	1	1	0	3	2	0	2	1	1	0	7	7	15	35	83
MPC	47	0	0	0	5	38	34	22	15	13	7	10	7	10	6	5	2	4	2	4	5	1	1	1	2	0	0	1	1	0	1	0	0	0	2	1	4	1	0	3	3	3	4	6	6	12	31	84
MPC	48	0	0	1	7	20	32	28	22	13	14	12	9	1	5	5	2	4	2	2	3	3	2	1	0	5	0	2	0	1	1	2	1	3	1	0	2	3	0	1	4	1	1	4	6	10	28	74
MPC	49	0	0	0	1	28	39	33	21	19	7	12	4	9	2	8	3	3	7	6	5	5	1	0	1	2	3	1	2	1	0	2	1	5	1	0	0	4	0	0	0	3	6	3	5	8	31	84
MPC	50	2	0	0	6	36	27	28	21	16	15	10	3	8	3	5	3	1	5	2	4	0	2	2	1	3	2	2	2	0	1	2	1	1	2	0	3	1	0	2	3	2	1	6	9	13	24	79
MPC	51	1	0	0	7	32	37	26	17	16	7	8	14	12	11	7	5	4	3	1	1	2	4	2	2	4	1	1	2	1	2	1	1	2	3	2	0	2	2	4	0	3	1	5	7	11	47	73
MPC	52	1	0	0	1	32	28	18	20	13	17	11	6	8	5	3	10	3	8	3	2	0	0	2	2	1	2	0	0	0	3	2	3	1	2	1	2	2	2	2	1	4	5	6	5	12	29	93
MPC	53	0	0	0	3	33	44	29	20	18	11	5	9	7	7	5	3	6	1	3	7	0	4	2	2	0	0	1	0	1	3	2	0	2	1	2	0	2	3	2	1	2	2	9	4	13	29	87
MPC	54	0	0	0	7	35	37	27	23	10	23	11	5	9	8	7	3	5	4	3	2	0	3	4	2	3	2	6	3	1	2	0	2	1	0	1	3	1	2	3	2	0	4	7	6	2	31	77
MPC	55	0	0	0	3	33	44	23	11	11	9	13	9	9	5	9	1	3	6	0	3	1	2	2	0	6	2	2	1	2	0	1	1	2	1	1	2	1	1	7	1	2	8	4	6	17	36	80
MPC	56	1	0	0	3	37	33	19	9	20	16	12	10	7	7	6	3	6	2	1	4	3	2	1	2	0	1	1	1	1	1	1	4	1	1	3	0	1	0	2	2	3	6	4	4	5	25	79
MPC	57	0	0	0	6	37	24	23	18	20	10	12	6	6	10	5	4	2	2	5	2	5	4	5	3	2	3	2	3	3	1	0	2	0	1	2	0	0	0	1	1	2	2	1	4	13	32	85
MPC	58	7	0	0	5	30	32	22	27	10	14	11	12	6	8	9	3	2	1	4	0	3	3	3	0	2	1	3	1	0	1	0	2	3	1	4	0	3	4	3	4	2	5	2	6	9	26	73
MPC	59	1	0	0	6	25	45	19	13	16	14	3	5	10	9	7	5	9	4	6	2	2	0	7	1	4	0	1	0	0	1	0	0	1	3	1	2	4	1	3	4	2	2	5	6	4	42	90
MPC	60	59	0	0	8	31	34	25	17	9	14	8	10	7	1	4	1	2	4	6	2	2	1	1	1	2	2	1	4	1	0	1	3	1	2	1	1	3	1	2	1	3	5	3	4	11	24	82
MPC	61	10	0	0	9	31	40	28	20	13	16	13	10	10	9	3	5	4	2	4	2	2	1	4	1	0	2	0	2	0	2	0	3	0	0	1	3	2	0	0	3	7	2	6	5	9	43	86
MPC	62	1	0	0	6	34	35	24	27	22	7	4	13	11	6	2	4	9	3	2	3	4	1	3	5	0	1	2	2	1	2	3	2	2	1	4	0	1	2	3	1	5	1	4	4	9	36	88
MPC	63	4	0	1	3	42	35	31	16	15	15	8	5	5	7	3	5	7	2	4	4	0	2	4	2	0	2	1	4	2	3	1	2	2	0	3	0	2	2	7	1	1	2	5	4	5	38	64
MPC	64	3	0	0	1	35	48	22	17	17	16	13	11	7	9	1	3	2	5	4	3	1	3	3	1	4	2	6	3	1	5	2	2	2	2	1	3	2	3	1	2	4	0	6	4	12	30	74
MPC	65	0	0	0	1	27	27	30	17	23	10	6	11	11	9	4	7	2	5	3	3	4	3	1	2	1	7	0	1	0	3	0	1	1	1	0	4	2	1	0	3	3	2	5	7	8	35	69
MPC	66	2	0	0	5	36	34	25	16	14	15	7	7	9	6	9	3	1	6	3	4	2	2	0	2	0	0	3	3	3	2	2	0	1	4	0	2	2	2	1	3	4	5	3	4	7	47	89
MPC	67	0	0	0	5	28	42	28	22	11	11	11	10	4	9	7	5	8	3	1	2	4	3	1	3	1	2	2	4	1	3	3	2	2	2	3	3	2	3	0	1	3	3	4	8	4	29	92
MPC	68	0	0	2	6	30	41	29	20	12	12	14	6	9	10	3	7	2	1	6	1	1	2	4	1	0	1	1	0	0	4	1	2	2	0	0	1	3	1	1	1	4	1	5	6	6	33	71
MPC	69	2	0	0	7	31	46	21	19	17	12	8	12	10	6	6	3	3	6	1	3	4	0	1	4	2	2	1	0	0	2	0	3	2	1	1	1	1	1	4	2	5	1	2	6	11	40	75
MPC	70	4	0	0	8	35	38	31	26	13	15	9	14	9	8	10	10	5	2	3	2	3	0	1	3	1	1	3	1	1	0	1	1	0	1	0	2	2	1	2	1	2	2	2	6	7	31	78
MPC	71	0	0	0	6	31	50	26	19	16	15	12	5	5	6	5	7	4	3	4	5	2	3	3	1	2	1	2	1	1	1	0	1	2	1	2	0	2	0	0	4	3	6	3	8	11	27	85
MPC	72	0	0	0	6	30	37	19	20	15	15	15	5	11	6	3	7	7	2	1	3	3	2	1	1	0	1	2	4	0	1	3	3	2	4	1	1	0	2	1	4	0	2	10	7	7	37	91
MPC	73	0	0	0	6	31	37	22	20	17	15	15	12	7	6	4	8	3	8	2	1	5	2	6	4	1	3	1	3	2	1	3	2	3	1	0	1	4	1	2	1	3	1	4	7	8	38	75
MPC	74	0	0	0	6	35	41	32	21	16	14	10	5	11	7	7	8	4	2	1	2	0	0	2	1	3	4	2	2	1	2	1	1	1	1	0	4	1	4	2	1	0	4	2	4	8	31	97
MPC	75	0	0	0	4	34	35	33	31	8	14	12	11	9	8	4	3	1	6	2	2	3	8	1	5	2	1	0	3	0	0	1	1	2	1	2	1	1	3	0	2	2	1	4	3	12	29	79
MPC	76	0	0	0	2	28	28	25	23	15	10	5	18	7	3	6	3	7	3	5	1	2	5	5	2	3	2	1	2	0	1	0	1	1	2	2	1	3	1	2	1	1	5	4	3	9	33	88
MPC	77	0	0	0	0	24	30	28	22	12	12	9	11	9	6	7	6	6	3	4	3	2	3	1	0	2	2	3	2	0	3	0	1	0	1	0	1	1	1	1	0	1	3	5	6	9	29	96
MPC	78	0	0	0	2	33	42	32	25	14	6	10	5	7	10	5	6	6	1	6	3	2	4	1	2	2	2	3	2	0	0	1	2	0	1	3	2	1	2	2	3	4	5	6	5	13	27	95
MPC	79	0	0	0	5	34	37	32	16	18	18	13	7	13	11	9	7	2	3	3	5	2	0	3	0	3	0	2	1	1	1	0	0	1	1	1	3	2	1	1	2	7	2	4	7	13	37	72
MPC	80	3	0	0	4	35	38	24	13	15	12	16	11	6	5	8	5	2	3	2	3	4	4	3	1	1	1	2	4	3	0	0	0	1	2	2	1	4	1	2	2	2	0	4	4	8	31	75
MPC	81	0	0	0	5	44	51	30	21	15	16	11	8	8	11	8	2	3	5	2	5	3	5	3	1	3	0	1	2	2	0	0	0	2	2	2	2	2	1	1	2	0	0	4	6	11	40	102
MPC	82	7	0	0	2	43	37	27	27	16	16	7	9	8	8	7	4	2	3	5	5	4	4	1	3	4	4	0	3	0	0	2	3	2	1	3	1	2	0	3	1	5	3	1	8	12	35	63
MPC	83	0	0	0	10	41	26	28	24	16	14	12	13	6	7	4	5	3	5	0	1	2	4	1	0	0	0	6	2	1	3	1	1	1	2	1	3	4	1	2	3	6	2	2	4	13	32	78
MPC	84	0	0	0	3	35	54	38	24	10	13	12	12	5	7	9	15	3	5	4	1	6	6	4	4	2	2	0	0	2	1	0	1	1	3	1	2	1	1	1	2	2	4	2	6	7	30	83
MPC	85	0	0	0	8	36	38	28	25	19	11	12	17	6	5	8	4	4	2	2	5	2	3	3	4	0	1	2	2	2	1	1	1	0	2	0	0	1	0	3	0	2	3	5	5	11	35	74
MPC	86	0	0	0	6	37	50	23	21	30	15	10	20	10	9	5	3	6	8	4	3	1	5	1	0	2	2	2	3	1	1	1	2	1	1	2	1	0	3	1	4	4	2	4	3	12	31	83
MPC	87	0	0	0	5	38	51	35	22	22	22	13	7	10	9	10	6	7	7	12	3	3	2	3	1	3	1	3	1	1	1	1	0	3	0	2	1	1	1	1	3	0	6	5	3	8	34	85
MPC	88	1	0	0	3	31	39	31	23	15	16	12	10	14	8	3	6	2	2	4	4	2	2	2	3	1	0	2	0	2	1	0	1	3	2	2	1	3	1	1	1	2	1	6	3	14	30	63
MPC	89	0	0	0	1	35	43	25	21	20	13	7	9	9	12	7	4	4	5	4	3	1	5	2	3	5	1	2	3	3	1	3	0	1	0	2	0	1	3	3	0	5	3	6	1	8	28	84
MPC	90	13	0	0	0	35	31	24	21	21	15	8	9	5	8	5	4	5	0	1	1	0	3	4	3	0	3	2	1	0	0	2	0	2	1	2	2	0	5	0	3	4	5	2	6	6	36	72
MPC	91	11	0	0	5	45	33	23	24	19	11	10	10	7	4	6	7	4	6	9	6	4	2	1	2	2	2	1	0	1	1	2	3	1	1	1	2	1	2	2	4	0	4	3	11	14	34	79
MPC	92	0	0	0	6	38	39	27	18	18	15	9	11	9	4	8	6	4	2	2	2	4	4	3	2	0	5	0	1	3	3	2	3	1	3	1	2	2	0	2	2	2	6	4	2	11	33	90
MPC	93	1	0	0	3	30	29	30	18	15	13	6	6	6	8	6	2	8	6	5	5	4	4	1	4	0	2	1	2	1	0	0	3	1	0	3	2	3	1	2	3	1	4	3	9	7	26	98
MPC	94	1	0	0	5	32	47	18	28	12	12	20	12	8	4	5	5	8	4	2	4	4	4	2	1	1	3	0	0	2	1	2	0	2	2	2	4	2	2	1	1	2	7	2	3	17	36	81
MPC	95	3	0	0	3	44	53	37	27	13	13	11	8	5	10	6	9	4	6	2	5	2	4	1	2	4	4	2	1	1	4	3	2	2	0	1	2	1	1	1	3	1	0	7	6	7	40	74
MPC	96	0	0	1	3	33	41	26	19	21	16	11	7	5	7	7	5	5	4	4	7	0	4	3	3	1	1	0	3	1	1	1	0	0	1	0	3	2	0	0	2	3	1	7	2	13	30	88
MPC	97	0	0	0	4	38	42	21	15	16	9	9	1	7	10	6	6	6	7	3	2	2	2	3	4	2	0	2	1	1	2	5	2	4	2	2	4	1	1	3	4	4	2	3	4	6	20	109
MPC	98	0	0	0	6	40	27	26	25	17	11	15	8	8	5	9	6	4	4	2	7	5	2	1	2	0	1	0	1	0	1	2	2	0	2	1	0	3	2	3	4	4	1	9	3	7	28	86
