FFQ	127	0	0	2	2	9	10	8	13	13	10	4	14	14	17	14	17	12	20	20	34	28	25	28	31	43	45	33	48	50	65	58	72	63	100	101	103	115	121	161	179	266	425	328	805	2379	1905	0
FFQ	128	0	0	3	5	16	11	11	9	8	13	10	14	9	11	13	19	20	12	23	26	24	34	30	27	28	42	32	51	52	57	46	73	73	86	78	109	129	139	167	188	277	386	315	798	2461	1875	0
FFQ	129	0	0	0	8	15	8	15	10	7	15	12	13	15	11	12	13	11	16	18	17	30	19	20	28	35	29	44	61	60	37	62	74	76	95	102	100	120	153	182	169	281	402	336	847	2417	1815	0
FFQ	130	3	0	1	10	6	12	16	10	11	6	11	14	13	12	17	18	14	20	20	17	25	26	27	44	33	34	43	45	55	36	65	71	82	90	88	123	121	128	147	208	285	398	363	876	2341	1825	0
FFQ	131	0	0	1	7	17	13	15	9	5	5	8	10	12	13	8	18	15	18	16	19	17	28	25	30	24	48	35	40	38	56	64	83	73	99	107	102	114	156	170	165	312	374	374	851	2414	1802	0
FFQ	132	0	0	1	10	18	9	10	15	6	9	10	14	15	11	19	13	11	20	22	14	37	30	34	42	42	48	48	46	45	44	61	68	78	89	104	94	120	127	160	173	283	405	391	912	2342	1760	0
FFQ	133	0	0	0	5	9	12	9	5	13	14	8	7	17	18	11	9	15	18	18	23	28	29	22	41	33	37	52	38	52	54	66	77	72	102	80	111	120	142	143	182	281	402	390	942	2371	1732	0
FFQ	134	0	0	0	14	8	11	8	11	5	7	11	16	9	13	15	8	24	16	20	21	32	26	42	33	39	35	37	41	38	48	68	80	77	95	89	117	117	157	146	196	277	409	392	927	2448	1627	0
FFQ	135	0	0	1	13	14	10	15	8	3	8	10	11	10	10	16	18	21	23	22	30	18	28	36	31	30	47	42	47	53	55	60	78	71	86	85	111	119	129	146	149	294	408	387	954	2481	1622	0
FFQ	136	0	0	2	9	16	10	7	10	9	15	8	9	20	17	12	17	19	15	22	24	39	20	34	27	37	33	30	47	37	51	70	75	67	100	96	106	106	167	147	142	298	391	402	1060	2460	1527	0
FFQ	137	0	0	0	12	10	10	9	12	9	10	14	5	13	8	16	14	16	18	31	22	36	32	25	39	31	39	39	41	51	48	58	90	68	97	106	109	114	130	191	192	274	420	430	1047	2400	1474	0
FFQ	138	0	0	2	9	20	9	12	10	8	10	16	9	14	16	15	10	20	26	20	20	24	21	38	32	36	40	49	48	60	55	58	67	81	85	102	104	124	132	135	176	290	447	439	1101	2349	1471	0
FFQ	139	0	0	2	9	14	10	5	9	12	15	16	10	17	14	14	15	15	22	36	17	15	21	49	36	37	43	55	47	52	62	58	85	83	104	121	109	111	160	180	175	269	416	461	1078	2318	1413	0
FFQ	140	0	0	0	7	11	13	14	15	18	9	15	9	11	9	15	15	11	24	24	16	29	17	22	37	51	42	55	48	59	66	59	61	74	106	102	105	119	141	166	160	275	399	443	1178	2343	1417	0
FFQ	141	0	0	0	10	13	7	16	11	11	8	15	10	19	12	17	11	16	25	26	24	27	33	37	34	39	50	33	62	59	47	64	74	77	90	108	117	115	133	188	172	290	399	450	1181	2309	1371	0
FFQ	142	0	0	0	10	11	12	13	17	13	5	15	11	16	11	21	20	18	23	22	21	29	28	35	36	36	33	47	59	60	57	65	56	65	89	113	110	117	151	154	168	302	416	456	1230	2303	1336	0
FFQ	143	0	0	0	10	12	17	13	8	11	11	10	6	13	11	26	21	15	17	22	27	31	27	23	37	34	42	55	46	46	60	61	77	78	80	108	118	108	161	160	208	279	400	510	1228	2305	1278	0
FFQ	144	0	0	3	6	11	8	14	10	4	11	15	16	12	12	9	19	28	19	22	11	20	27	23	37	38	37	51	46	49	65	75	94	93	96	126	97	120	164	167	214	297	408	513	1225	2316	1182	0
FFQ	145	0	0	0	11	9	14	6	10	14	10	12	8	12	12	11	18	24	26	21	27	40	29	33	32	45	48	44	55	55	57	77	78	84	94	106	129	110	141	179	223	260	404	489	1298	2395	1060	0
FFQ	146	0	0	3	12	8	11	12	10	12	17	13	8	10	11	16	16	18	17	13	25	38	23	32	24	38	40	48	48	64	37	70	75	73	101	101	111	137	174	157	191	253	433	478	1421	2409	1002	0
FFQ	147	0	0	0	11	10	15	12	8	9	9	11	13	6	17	18	18	22	13	22	28	28	19	31	42	38	52	49	44	63	47	68	70	75	94	90	118	114	159	169	220	279	405	515	1466	2415	898	0
FFQ	148	0	0	0	9	13	12	8	8	12	11	7	13	13	14	19	16	19	25	17	14	18	42	31	34	33	50	43	40	44	44	56	68	76	112	119	102	114	147	164	209	269	431	557	1508	2401	868	0
FFQ	149	0	0	0	15	13	10	13	8	16	14	12	9	13	13	12	11	19	17	27	22	28	40	25	29	36	30	45	37	54	50	68	92	67	103	107	118	126	153	185	193	278	460	573	1569	2353	747	0
FFQ	150	4	0	3	15	15	16	14	8	8	14	9	13	6	16	18	23	16	20	24	29	21	31	19	39	39	48	38	40	44	51	71	82	78	104	102	121	115	139	171	200	283	462	600	1611	2300	730	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5	0	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	7	0	0	0
MPC	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	2	0	0
MPC	6	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	3	0	0
MPC	7	0	0	0	1	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	3	0	0
MPC	8	0	0	0	0	3	2	2	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	6	2	0	0
MPC	9	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	2	4	0
MPC	10	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	9	0
MPC	11	0	0	0	0	1	2	0	1	0	2	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	4	0
MPC	12	0	0	0	0	4	1	3	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	2	1	0
MPC	13	0	0	0	0	2	2	2	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	3	4	0
MPC	14	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	9	0
MPC	15	0	0	0	1	2	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	6	0
MPC	16	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	7
MPC	17	0	0	0	0	4	1	1	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
MPC	18	0	0	0	2	5	3	3	1	1	2	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	6
MPC	19	0	0	0	1	5	1	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0
MPC	20	0	0	0	0	3	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	5
MPC	21	0	0	0	0	3	2	1	2	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4
MPC	22	0	0	0	0	0	3	0	0	1	3	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2
MPC	23	0	0	0	1	2	2	2	2	0	1	1	0	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	7
MPC	24	0	0	0	2	4	4	1	1	0	1	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	3	3
MPC	25	0	0	0	0	3	1	0	2	1	0	2	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	2	5	5
MPC	26	1	0	0	0	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	3	5
MPC	27	0	0	0	2	1	2	2	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	4
MPC	28	0	0	0	1	2	0	3	2	1	4	1	1	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	1
MPC	29	0	0	0	2	1	3	6	1	0	0	2	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	2	5
MPC	30	0	0	0	1	3	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3
MPC	31	0	0	0	2	3	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	2	0	1	7
MPC	32	0	0	0	0	1	2	0	2	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4
MPC	33	0	0	0	3	1	2	4	2	0	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	3	4
MPC	34	0	0	0	0	2	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	4	4
MPC	35	0	0	0	0	1	2	3	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	3	5
MPC	36	0	0	0	0	4	3	4	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2	3
MPC	37	0	0	0	0	2	3	2	1	0	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	2	0	1	6
MPC	38	0	0	0	1	3	2	1	0	3	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4
MPC	39	1	0	0	1	6	4	2	1	2	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	2	6
MPC	40	0	0	0	0	4	2	0	1	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	3
MPC	41	0	0	0	0	0	3	1	2	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	4	2
MPC	42	0	0	0	0	4	4	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	2	2	6
MPC	43	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	4	5
MPC	44	0	0	0	0	4	3	5	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	4	0	7	5
MPC	45	1	0	0	0	3	5	1	1	2	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	6
MPC	46	0	0	0	0	2	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3
MPC	47	0	0	0	0	2	3	2	1	1	2	0	2	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	5
MPC	48	0	0	0	0	1	2	2	0	1	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	4
MPC	49	0	0	0	0	1	4	2	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	2	4
MPC	50	0	0	0	0	1	5	2	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	5
MPC	51	0	0	0	0	5	2	1	0	2	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1
MPC	52	0	0	0	0	3	3	4	0	1	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	5
MPC	53	0	0	0	0	7	2	3	1	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	3	5
MPC	54	0	0	0	1	5	1	1	1	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	5
MPC	55	0	0	0	0	6	3	3	0	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	1	5
MPC	56	0	0	0	1	2	3	1	2	1	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	1	4
MPC	57	0	0	0	2	2	1	2	1	2	2	1	3	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	7
MPC	58	1	0	0	2	4	3	1	0	2	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	2	4
MPC	59	0	0	0	0	1	2	1	2	2	1	1	0	0	1	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	3	5
MPC	60	1	0	0	0	3	2	1	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	3	1
MPC	61	1	0	0	1	4	1	0	2	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	3	5
MPC	62	0	0	0	0	3	3	2	0	1	2	0	1	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	4
MPC	63	1	0	0	1	2	7	2	1	1	0	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	6
MPC	64	0	0	0	0	3	4	4	2	6	4	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	1	1	3	3
MPC	65	0	0	0	1	5	2	3	0	3	1	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	4	6
MPC	66	0	0	0	1	7	4	3	2	1	1	0	2	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1
MPC	67	0	0	0	0	4	4	1	2	2	1	1	0	0	0	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	6
MPC	68	0	0	0	1	1	3	3	3	1	0	2	1	0	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1
MPC	69	0	0	0	0	3	1	3	1	1	0	2	2	0	0	0	1	0	2	2	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	4
MPC	70	0	0	0	0	3	6	0	2	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	2	1	0	0	0	2	0	4
MPC	71	0	0	0	2	3	8	3	1	1	0	1	1	2	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	6
MPC	72	0	0	0	1	3	1	1	1	4	2	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	2
MPC	73	0	0	0	0	4	2	2	2	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	4	3
MPC	74	0	0	0	0	1	6	1	3	4	0	0	0	3	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	2
MPC	75	0	0	0	1	3	4	1	3	1	1	2	2	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	3
MPC	76	0	0	0	0	5	3	3	1	0	2	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	7
MPC	77	0	0	0	0	1	3	1	2	1	1	2	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3
MPC	78	0	0	0	1	4	1	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
MPC	79	0	0	0	0	4	3	4	2	1	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	4	7
MPC	80	0	0	0	1	3	5	2	3	1	1	2	2	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	4
MPC	81	1	0	0	1	4	3	0	3	2	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	6	2
MPC	82	1	0	1	1	3	4	1	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	10
MPC	83	0	0	0	2	4	7	0	4	1	0	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	2	4
MPC	84	0	0	0	0	7	5	3	3	4	1	0	1	0	1	0	1	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0
MPC	85	0	0	0	3	10	2	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	4	4	3
MPC	86	0	0	0	0	9	6	3	0	1	0	1	1	1	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2	1	1	1	6
MPC	87	0	0	0	1	1	2	2	1	3	1	1	1	1	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	2
MPC	88	0	0	0	1	3	2	1	3	0	2	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	1	6
MPC	89	0	0	0	0	3	4	4	0	1	0	2	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3
MPC	90	0	0	0	1	3	3	3	3	1	1	2	2	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	2	5
MPC	91	1	0	0	0	0	6	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	9
MPC	92	0	0	0	0	2	5	3	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	4
MPC	93	0	0	0	0	2	4	1	2	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	4	4
MPC	94	0	0	0	0	3	6	5	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	2	4
MPC	95	0	0	0	0	5	3	1	3	0	1	2	0	1	0	0	1	1	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	0	2	0	2
MPC	96	0	0	0	0	2	6	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	4	7
MPC	97	0	0	0	1	2	1	3	1	0	2	1	1	0	0	0	0	2	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	6
MPC	98	0	0	0	1	1	2	1	2	4	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
MPC	99	0	0	0	2	5	4	4	3	2	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1
MPC	100	0	0	0	1	3	4	5	1	1	2	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	3
MPC	101	0	0	0	0	4	4	3	2	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	3	4
MPC	102	0	0	0	0	3	1	5	1	0	0	0	2	0	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	3	5	6
MPC	103	0	0	0	2	3	5	4	1	0	0	1	2	1	1	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	1	5	4
MPC	104	0	0	0	0	4	2	0	2	1	2	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2
MPC	105	0	0	0	1	8	4	3	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	3
MPC	106	0	0	0	1	2	2	0	0	1	1	0	0	3	1	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5
MPC	107	0	0	0	0	5	6	1	2	1	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	6
MPC	108	0	0	0	0	5	3	1	4	1	1	2	1	0	2	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	4	2
MPC	109	0	0	0	0	9	2	4	5	2	0	1	1	1	1	0	0	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	4
MPC	110	0	0	0	0	3	6	6	2	1	0	0	2	2	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	3	4
MPC	111	0	0	0	2	5	3	3	2	2	1	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3
MPC	112	0	0	0	0	4	7	5	2	0	2	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	2	0	3
MPC	113	0	0	0	2	4	2	2	1	1	2	3	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	3
