LFQ	102	44	0	10	525	761	672	636	659	667	688	665	731	712	852	900	1010	1038	1111	1248	1312	1431	1585	1853	1840	2068	2242	2671	2762	3021	3248	3586	4222	4370	5138	5372	5886	7250	7896	9315	11596	12486	17793	24973	44663	157903	250986	0
LFQ	103	2	0	9	481	816	692	672	672	688	649	642	722	717	827	896	950	1037	1118	1212	1347	1427	1597	1824	1759	2059	2263	2589	2642	3022	3098	3545	4216	4325	5173	5363	6048	7417	7793	9355	11500	12474	18236	24690	45361	158891	249581	0
LFQ	104	2	0	19	487	771	667	698	654	619	678	671	769	746	794	924	986	1062	1125	1288	1286	1461	1578	1957	1704	2151	2272	2708	2686	3003	3181	3686	4150	4241	5101	5282	5922	7385	7820	9214	11642	12560	18049	24574	45396	160967	247461	0
LFQ	105	853	0	11	535	745	698	657	617	598	731	645	765	727	905	874	994	1085	1131	1219	1396	1421	1598	1901	1671	2206	2355	2567	2749	3030	3311	3644	4174	4267	5110	5515	5945	7506	8001	9403	11878	12781	18560	25018	46392	166918	237290	0
LFQ	106	3	0	10	529	769	683	644	657	619	657	738	749	728	899	926	984	1075	1058	1303	1348	1460	1668	1920	1741	2170	2229	2669	2709	2939	3375	3546	4402	4496	5184	5348	5939	7708	8027	9647	11961	12825	18586	25101	46449	165182	238737	0
LFQ	107	0	0	19	527	813	708	666	642	684	663	671	829	748	918	967	1004	1100	1149	1377	1344	1456	1531	1945	1896	2210	2340	2841	2826	3052	3340	3699	4331	4567	5349	5472	6104	7565	8188	9524	11817	12787	19301	25755	48265	170752	228655	0
LFQ	108	5	0	19	494	805	725	650	666	637	699	734	769	751	875	974	1028	1053	1148	1326	1334	1486	1624	1877	1747	2183	2375	2747	2737	3139	3323	3727	4460	4343	5151	5585	6087	7665	8257	9618	11814	12752	19566	25719	48302	171804	227617	0
LFQ	109	5	0	18	526	822	732	669	650	658	751	701	819	798	832	958	1023	1068	1185	1327	1431	1499	1628	2026	1796	2289	2320	2845	2725	3054	3433	3834	4504	4441	5337	5560	6103	7701	8381	9839	12074	12896	19510	25742	49758	173467	222662	0
LFQ	110	334	0	20	523	844	739	697	696	680	692	677	824	842	820	969	1087	1086	1144	1373	1345	1487	1656	2039	1857	2181	2303	2767	2767	3067	3395	3787	4429	4437	5233	5448	6096	7685	8338	9948	11940	13069	19394	25778	49012	169404	227488	0
LFQ	111	16	0	12	576	823	729	672	693	641	695	698	774	785	857	929	964	1103	1161	1364	1390	1457	1602	2044	1806	2207	2427	2879	2765	3052	3347	3641	4597	4475	5329	5604	6159	7575	8557	9689	11971	13217	19481	25832	49335	167904	228563	0
LFQ	112	1	0	12	531	841	723	683	700	673	806	725	818	821	966	980	1108	1062	1141	1385	1412	1490	1664	2039	1819	2185	2334	2880	2802	3143	3534	3691	4633	4510	5299	5601	6130	7699	8677	9710	11710	12975	19883	25898	50035	164536	230132	0
LFQ	113	23	0	20	513	863	740	712	716	689	780	725	803	750	956	1000	1070	1121	1191	1476	1397	1604	1684	2078	1866	2219	2326	2947	2755	3108	3606	3925	4786	4505	5505	5735	6113	7928	8832	10296	12357	13028	21228	26987	54120	186537	198777	0
LFQ	114	233	0	15	548	789	813	679	706	726	776	780	825	782	948	1006	1088	1144	1177	1340	1400	1496	1600	2059	1859	2308	2398	3010	2832	3142	3512	3856	4634	4498	5477	5705	6219	7993	8851	10143	12223	13120	21016	26879	55112	182066	202614	0
LFQ	115	2	0	31	521	781	733	706	749	681	733	761	792	810	900	1000	1163	1141	1210	1424	1405	1550	1705	2015	1886	2325	2357	2950	2896	3280	3657	3979	4671	4582	5594	5842	6270	7983	9023	10344	12661	13256	21631	27686	55859	183875	196977	0
LFQ	116	3	0	14	494	774	695	702	705	613	731	694	739	741	883	995	1096	1108	1188	1336	1388	1546	1631	2040	1851	2297	2365	2912	2807	3078	3394	3856	4727	4377	5383	5656	6136	7776	8913	9970	11907	12909	20787	27187	55562	172029	214402	0
LFQ	117	2	0	18	595	837	771	684	731	713	739	745	823	836	909	1006	1069	1189	1190	1410	1470	1644	1657	2144	1953	2240	2294	2933	2863	3275	3485	4002	4556	4472	5463	5648	6336	7989	9052	10219	11968	13296	21129	27402	56896	174139	207605	0
LFQ	118	2	0	20	509	772	768	689	686	706	777	734	840	778	941	989	1038	1124	1238	1362	1379	1594	1594	2104	1913	2314	2307	2793	2845	3120	3466	3894	4472	4380	5467	5613	6316	7660	8973	9960	11904	13165	21127	27150	57417	169821	213676	0
LFQ	119	2	0	15	538	852	793	687	670	747	758	739	885	786	949	1023	1017	1184	1251	1405	1385	1648	1694	2059	1959	2334	2429	3067	2807	3154	3648	3956	4558	4261	5503	5844	6368	7876	9141	10343	12320	13125	21958	27903	60916	181955	193885	0
LFQ	120	199	0	17	581	881	764	778	693	759	813	810	853	904	997	1026	1112	1137	1197	1411	1511	1662	1788	2197	1998	2257	2353	3125	2832	3210	3593	4078	4875	4512	5654	5913	6264	8099	9128	10162	12226	12968	21880	28068	61681	177554	195877	0
LFQ	121	22	0	12	562	871	809	734	751	712	806	739	912	913	967	1003	1093	1233	1216	1384	1440	1661	1693	2109	1922	2407	2449	3017	2864	3342	3711	4045	4729	4331	5642	5795	6375	7912	9458	10134	12118	13425	22332	28599	62637	177161	194350	0
LFQ	122	10	0	26	541	871	855	780	774	747	831	761	904	821	962	1030	1166	1254	1142	1458	1468	1642	1711	2313	2039	2474	2483	3122	2817	3392	3595	4194	4797	4356	5701	5776	6438	8177	9294	10239	12381	13226	22455	29391	64027	185645	182311	0
LFQ	123	0	0	16	541	875	765	753	764	706	847	770	839	864	970	1065	1133	1138	1250	1370	1451	1661	1791	2174	1972	2448	2514	3011	2825	3291	3721	4105	4772	4439	5682	5871	6484	8064	9289	10264	12364	13649	22681	29550	67001	182806	181851	0
LFQ	124	664	0	18	571	891	821	735	733	737	839	773	878	849	971	1065	1062	1196	1240	1474	1473	1693	1764	2239	2017	2406	2537	3027	2826	3271	3711	4149	4854	4399	5705	5716	6593	7903	9408	10332	12341	13155	22919	30026	69708	186061	174647	0
LFQ	125	3	0	28	555	830	768	759	796	751	763	756	945	839	941	1005	1112	1316	1320	1453	1511	1757	1720	2189	1996	2353	2431	3075	2908	3197	3672	4171	4853	4464	5879	5827	6430	7816	9537	10143	12290	13645	22959	30372	70624	185611	174027	0
LFQ	126	295	0	18	561	847	798	702	760	696	806	744	807	818	946	1029	1032	1199	1265	1410	1467	1673	1760	2096	1992	2449	2487	2994	2865	3349	3630	4051	4790	4258	5475	5610	6427	7810	9482	9866	12491	13277	22623	30394	72485	184742	175121	0
LFQ	127	249	0	17	577	869	820	743	789	773	868	840	895	839	998	1062	1152	1207	1273	1406	1577	1728	1841	2227	2077	2415	2452	3037	2954	3346	3740	4386	4909	4431	5857	5805	6324	7868	9532	10115	12609	13566	23632	31397	76996	183543	166656	0
LFQ	128	14	0	13	559	862	769	777	792	745	779	790	941	862	993	1061	1149	1244	1247	1461	1465	1762	1707	2094	2053	2409	2415	3027	2835	3273	3652	4191	4793	4505	5876	5846	6677	8071	9696	10244	12656	13613	23915	32470	81114	186162	158818	0
LFQ	129	4	0	19	573	920	831	746	799	753	857	815	923	868	1005	1079	1134	1292	1270	1532	1545	1742	1863	2311	2043	2468	2495	3231	3027	3433	3711	4247	5037	4451	5835	5977	6639	8317	9702	10447	12945	13989	24325	32740	85729	193415	143313	0
LFQ	130	7	0	24	628	986	879	826	831	749	895	835	995	898	1089	1099	1190	1315	1306	1493	1642	1860	1861	2285	2207	2607	2621	3318	3091	3440	4001	4462	5207	4495	6137	6250	6857	8483	10342	10750	13414	14328	25504	33675	90898	193117	131500	0
LFQ	131	26	0	23	649	1024	889	882	823	824	880	815	976	939	996	1126	1219	1299	1421	1533	1620	1918	1881	2297	2142	2553	2659	3272	3101	3424	3762	4331	5252	4451	6079	6031	6699	8217	10341	10704	13360	14086	26108	33864	93634	197460	124807	0
LFQ	132	288	0	17	584	929	882	766	808	758	840	813	903	941	986	1171	1177	1362	1381	1579	1573	1888	1815	2285	2260	2547	2522	3335	3055	3470	3950	4549	5278	4545	6198	6169	6746	8450	10388	10969	13562	14653	26616	35135	97777	195511	118966	0
LFQ	133	25	0	32	644	952	910	796	816	798	924	831	964	885	1005	1147	1239	1338	1345	1534	1596	1856	1916	2330	2302	2506	2475	3348	3026	3519	3802	4469	5125	4424	6175	6088	6819	8416	10227	10592	13444	14451	26350	35399	101121	194420	118016	0
LFQ	134	4	0	29	575	1010	952	880	884	800	952	868	1006	912	1110	1179	1240	1416	1372	1587	1621	1986	1841	2400	2290	2605	2592	3407	3109	3475	4068	4618	5510	4674	6423	6363	6868	8558	10843	11092	13889	14591	27514	36530	107127	202141	97486	0
LFQ	135	119	0	16	677	1006	933	877	917	803	947	833	1011	960	1091	1186	1256	1402	1336	1646	1605	1952	1845	2334	2297	2564	2631	3395	3143	3476	4009	4727	5347	4746	6508	6356	6869	8509	11200	11148	14108	14890	27529	37633	111440	198489	94631	0
LFQ	136	1	0	28	649	944	913	882	846	829	972	869	979	970	1161	1192	1259	1390	1420	1536	1743	2017	1940	2424	2248	2661	2615	3500	3163	3575	3978	4698	5471	4635	6381	6309	6952	8755	11017	10920	13851	15133	27726	38722	117429	190811	94883	0
LFQ	137	244	0	19	605	1032	927	884	856	812	953	836	1008	916	1109	1140	1211	1366	1400	1603	1624	1932	1866	2365	2305	2555	2633	3292	3130	3516	3859	4587	5193	4613	6114	6136	7162	8433	10756	10701	14086	14942	27362	39333	118670	195031	91280	0
LFQ	138	145	0	14	640	940	923	793	848	789	948	837	989	924	1045	1124	1165	1408	1404	1570	1623	1857	1829	2382	2209	2696	2491	3334	3136	3493	3916	4519	5207	4656	6146	6357	7006	8249	10633	10680	13953	15222	27205	40856	124282	193578	86376	0
LFQ	139	78	0	27	626	1020	949	864	823	817	953	827	1038	925	1193	1148	1237	1360	1337	1554	1542	1913	1761	2355	2184	2573	2537	3298	3102	3493	3830	4594	5264	4658	6256	6180	7028	8452	10593	10647	13738	15332	27979	41991	129687	191166	81468	0
LFQ	140	132	0	28	665	1002	976	880	851	851	920	853	1042	891	1107	1199	1253	1474	1392	1546	1632	2132	1907	2557	2305	2660	2608	3375	3163	3526	4020	4666	5644	4688	6447	6544	6951	8592	11233	10876	14322	15598	29319	43366	137741	196761	60702	0
LFQ	141	4	0	22	685	999	930	834	882	891	918	874	1024	925	1167	1215	1247	1407	1469	1625	1656	2010	1792	2515	2272	2558	2637	3469	3145	3690	4068	4822	5379	4774	6612	6573	7171	8591	11259	10986	14541	15509	29932	44574	143133	197454	52157	0
LFQ	142	5	0	40	695	1103	1036	933	894	824	996	920	1135	975	1169	1297	1325	1526	1443	1585	1731	2101	1992	2661	2386	2676	2712	3680	3317	3656	4203	4904	5805	4948	6614	6529	7263	8795	11759	11200	15143	15930	31211	46184	150015	198269	36812	0
LFQ	143	152	0	37	670	1063	1004	965	941	870	913	902	1057	1010	1147	1225	1319	1604	1398	1680	1668	2140	1894	2601	2435	2807	2742	3615	3178	3804	4174	4971	5666	4886	6618	6562	7215	8846	11563	11238	15274	16162	31052	48895	157105	193288	32041	0
LFQ	144	292	0	32	684	1046	971	922	946	879	981	922	1131	1014	1146	1248	1321	1490	1507	1618	1652	2132	1943	2550	2414	2739	2673	3634	3262	3792	4135	4868	5710	4862	6684	6625	7292	8724	11651	11300	15315	16360	31332	50303	161347	192140	26808	0
LFQ	145	134	0	20	666	1035	969	943	957	821	905	930	1042	951	1199	1177	1275	1487	1398	1628	1668	2043	1932	2580	2419	2763	2785	3525	3206	3617	4090	4739	5535	4915	6445	6663	7144	8728	11338	11129	15117	16799	31670	52007	167806	191520	20677	0
LFQ	146	10	0	32	672	1092	937	882	944	845	1017	920	1104	944	1127	1161	1350	1449	1434	1650	1798	2048	1927	2545	2422	2760	2703	3424	3297	3669	4032	4827	5547	4857	6503	6557	7317	8681	11486	11128	15178	17037	33523	51601	169564	189113	19283	0
LFQ	147	162	0	27	771	1112	1053	893	998	892	956	963	1118	976	1180	1235	1401	1618	1554	1709	1767	2207	1946	2692	2389	2774	2829	3655	3231	3766	4324	5043	5652	4918	6758	7035	7465	8950	12160	11443	15605	17178	35914	54127	175500	182320	10131	0
LFQ	148	0	0	35	679	1121	1040	972	898	885	1055	976	1151	972	1166	1306	1321	1461	1473	1730	1768	2195	1923	2719	2467	2830	2791	3559	3349	3725	4257	4849	5908	4893	6626	6764	7559	8926	12400	11312	15579	17822	37223	53463	180761	177329	9159	0
LFQ	149	301	0	25	703	1053	1019	909	964	855	1006	932	1072	961	1167	1234	1308	1591	1450	1665	1782	2043	1897	2506	2398	2655	2706	3587	3313	3750	4226	4743	5511	4965	6536	6741	7281	8870	11584	11472	15729	18022	37270	54897	190602	168272	8824	0
LFQ	150	36	0	27	751	1118	1051	977	968	865	1080	919	1151	1011	1209	1266	1299	1564	1532	1743	1864	2220	2031	2673	2541	2866	2828	3652	3460	3815	4312	5021	5846	5147	6784	6995	7627	8911	12412	11870	16111	18734	39076	57237	196383	155746	5668	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	23	0	0	11	27	29	17	14	13	11	4	7	6	10	10	10	3	4	8	8	6	3	5	9	2	2	0	0	9	3	10	7	12	13	9	27	35	179	823	0	0	0	0	0	0	0	0
MPC	2	1	0	0	3	20	18	19	25	10	9	8	9	6	10	4	5	7	8	2	4	1	4	1	2	3	4	4	5	0	3	2	1	4	4	7	11	8	13	22	522	144	39	0	0	0	0	0
MPC	3	0	0	0	0	16	20	12	7	8	7	4	6	3	5	7	3	2	2	3	2	2	3	2	2	2	3	1	4	1	2	2	3	2	1	5	4	7	9	11	287	176	194	0	0	0	0	0
MPC	4	0	0	0	4	25	25	25	23	22	21	14	10	14	11	9	9	9	5	6	6	4	8	5	8	4	5	2	6	1	1	3	3	4	1	5	6	1	6	14	282	179	169	0	0	0	0	0
MPC	5	0	0	0	2	20	27	23	19	12	10	6	7	8	5	7	6	6	5	6	6	4	1	5	3	2	3	3	3	3	5	6	3	1	4	7	2	5	5	15	173	145	286	0	0	0	0	0
MPC	6	0	0	2	6	40	34	36	58	12	30	25	14	19	19	10	22	8	14	17	12	11	11	8	5	3	8	10	0	4	7	4	6	6	2	6	5	6	9	13	294	198	172	0	0	0	0	0
MPC	7	1	0	0	9	44	85	66	82	55	52	50	42	32	52	32	27	38	38	31	32	25	20	15	22	20	11	15	17	8	11	2	6	5	8	18	14	11	15	18	472	128	43	0	0	0	0	0
MPC	8	147	0	0	8	59	62	66	41	39	44	32	31	21	29	24	25	23	28	24	11	14	23	8	17	7	5	9	9	3	13	4	7	5	12	10	4	10	14	18	304	202	147	0	0	0	0	0
MPC	9	0	0	0	7	77	87	77	61	57	44	42	39	32	21	24	21	23	12	15	19	15	15	10	8	11	12	8	9	13	8	8	6	9	4	5	5	9	8	5	9	19	20	13	31	99	446	0
MPC	10	0	0	0	5	65	84	55	55	49	44	32	32	24	19	19	21	23	17	14	20	5	14	6	7	9	9	8	6	6	5	6	8	9	4	4	5	3	8	13	7	11	16	19	17	89	457	0
MPC	11	0	0	0	10	83	105	64	52	59	47	40	34	32	34	26	22	25	16	16	12	10	14	19	10	13	9	8	16	14	7	6	4	4	7	7	3	8	8	8	7	21	10	19	30	83	446	0
MPC	12	0	0	0	7	110	108	84	62	47	39	36	35	36	27	25	35	33	26	19	10	17	10	18	16	17	11	13	8	10	9	4	7	9	5	8	9	5	6	9	15	11	15	19	30	71	460	0
MPC	13	0	0	0	10	66	103	79	62	43	43	31	33	33	22	31	31	21	16	29	17	28	21	15	11	8	13	10	10	8	3	6	6	5	4	6	4	14	9	9	15	14	14	18	34	79	479	0
MPC	14	5	0	0	6	88	105	74	63	49	37	41	37	39	40	27	34	30	19	21	27	15	13	20	13	8	14	6	10	10	10	7	6	4	7	4	11	9	4	5	4	13	15	28	30	94	495	0
MPC	15	0	0	0	5	71	117	67	65	53	47	36	30	28	37	26	24	37	18	21	14	14	12	16	17	8	12	6	7	9	12	12	5	5	5	5	4	5	5	11	8	8	10	20	28	92	481	0
MPC	16	0	0	0	2	132	187	133	106	65	71	62	46	38	38	22	40	23	26	20	20	20	9	12	21	13	11	7	11	7	5	6	5	8	8	13	9	11	11	8	11	12	13	24	29	66	234	217
MPC	17	159	0	0	1	150	240	140	95	80	82	46	49	37	28	23	32	24	26	20	21	9	8	15	16	8	9	8	15	6	11	5	12	8	7	8	8	6	9	2	11	13	13	26	26	60	268	283
MPC	18	1	0	0	2	147	180	123	88	67	60	53	61	46	36	31	27	37	21	17	20	12	14	13	12	11	11	4	9	7	5	6	4	5	4	6	11	12	9	8	9	17	23	20	23	61	210	287
MPC	19	0	0	0	1	132	178	125	121	73	69	60	56	29	44	27	35	36	23	14	12	25	13	13	8	9	8	10	6	2	9	1	8	11	9	6	10	9	14	5	12	14	19	14	40	56	234	250
MPC	20	8	0	0	2	143	211	136	110	70	58	68	51	43	39	37	31	26	24	18	21	19	17	12	12	10	9	7	10	6	14	7	5	7	6	7	7	2	13	5	14	13	9	18	29	56	212	255
MPC	21	2	0	0	1	135	206	159	126	75	76	56	54	50	46	28	32	41	26	20	15	20	19	12	12	9	7	5	7	6	13	8	16	8	7	3	5	11	10	6	8	19	16	16	31	55	223	245
MPC	22	2	0	0	4	151	219	151	136	88	68	62	53	48	41	40	37	36	24	20	12	18	11	13	14	16	10	5	9	8	7	6	8	3	7	11	10	14	19	11	12	15	14	18	32	75	215	256
MPC	23	0	0	0	3	147	198	146	103	102	68	57	44	46	50	39	22	22	27	19	14	18	17	8	11	14	8	6	6	6	7	8	7	8	11	6	4	8	5	12	11	20	21	33	31	53	218	258
MPC	24	0	0	0	3	156	204	155	135	93	75	55	54	45	50	30	31	18	17	30	19	20	18	14	13	19	9	10	7	6	5	11	5	8	7	6	11	7	11	11	5	9	12	32	34	61	249	226
MPC	25	0	0	0	1	138	220	132	113	97	83	55	72	38	26	24	30	24	32	18	22	9	13	11	8	10	9	6	9	8	12	3	6	5	5	9	4	6	5	12	14	19	12	30	30	62	228	249
MPC	26	2	0	0	1	134	187	131	92	92	82	62	47	36	40	32	32	34	27	24	15	13	15	14	13	12	15	10	9	8	9	5	9	8	6	12	10	7	12	8	8	22	17	21	27	50	209	256
MPC	27	261	0	0	3	148	191	146	133	89	82	55	54	46	36	32	24	22	20	31	22	14	10	13	7	7	12	10	8	8	5	6	10	8	12	7	5	6	12	8	13	18	13	18	23	54	215	261
MPC	28	139	0	0	5	151	195	149	109	75	66	65	57	33	43	34	26	31	21	23	17	18	18	13	10	19	13	6	10	5	8	6	10	7	12	6	6	9	6	7	10	19	15	32	23	53	201	273
MPC	29	49	0	0	3	144	212	153	97	86	79	61	51	48	36	27	37	27	23	23	21	13	15	16	24	12	9	8	11	7	7	8	4	7	7	4	8	7	8	10	4	11	17	25	19	44	221	290
MPC	30	67	0	0	1	163	231	151	112	87	82	77	55	48	45	34	33	23	20	18	24	17	14	16	16	15	12	7	12	12	13	2	12	9	7	5	6	9	13	11	14	12	14	18	21	53	194	267
MPC	31	47	0	0	1	151	225	165	116	97	77	64	65	52	40	32	31	29	29	22	23	18	11	9	7	7	8	7	9	4	12	10	11	5	12	5	8	9	13	12	10	11	13	24	25	53	199	300
MPC	32	10	0	0	3	121	203	165	104	94	78	60	62	35	34	40	23	26	30	23	18	16	9	17	13	17	11	8	9	12	3	9	9	5	8	6	6	10	8	13	10	16	16	15	17	60	189	267
MPC	33	0	0	0	1	140	204	141	114	86	85	59	60	41	46	33	32	22	30	21	13	21	6	15	11	13	9	6	12	8	5	10	5	20	6	9	1	14	5	11	10	13	14	18	23	57	177	296
MPC	34	3	0	0	2	128	217	142	122	101	80	73	54	47	31	39	33	24	23	23	18	18	11	18	12	10	4	9	8	8	7	12	13	7	12	5	8	1	13	8	9	8	5	29	21	48	174	269
MPC	35	1	0	0	0	147	203	164	129	103	84	77	58	52	40	36	31	21	22	25	13	30	13	17	14	12	10	5	9	5	5	6	10	7	9	8	7	3	7	1	10	10	12	19	29	64	202	290
MPC	36	0	0	0	3	148	227	118	98	110	77	68	45	42	38	32	32	15	23	31	23	21	15	12	9	11	11	11	8	17	6	7	10	8	4	6	6	11	10	11	13	18	15	18	26	47	200	306
MPC	37	2	0	0	3	159	208	157	108	76	92	65	71	47	45	44	28	34	29	25	27	14	15	9	13	16	9	9	4	7	9	11	6	8	8	3	6	11	5	8	7	7	15	28	27	47	192	300
MPC	38	17	0	0	4	137	213	168	107	100	83	56	55	52	47	27	36	26	13	12	21	17	17	8	8	10	11	7	5	7	5	6	4	7	7	5	11	9	5	7	14	13	12	16	29	56	176	270
MPC	39	5	0	0	0	164	203	139	121	103	73	73	50	55	40	31	36	25	32	22	18	19	18	16	5	6	7	14	17	7	3	7	6	12	5	6	9	4	9	4	6	14	8	24	29	41	191	331
MPC	40	76	0	0	2	166	219	151	141	98	80	70	69	51	36	30	29	28	28	20	20	19	13	12	17	7	12	6	9	9	5	10	7	12	9	8	3	10	12	10	9	20	22	10	18	58	170	280
MPC	41	2	0	0	3	160	246	170	111	116	80	59	62	66	38	43	41	30	18	23	18	14	20	20	16	11	11	15	15	8	9	13	9	9	6	6	8	7	8	12	6	5	11	20	27	57	173	325
MPC	42	27	0	0	0	131	210	142	113	90	85	67	65	36	36	38	28	37	20	20	25	17	16	17	10	11	13	13	7	9	10	4	2	10	9	6	6	14	11	12	16	10	16	19	26	53	191	327
MPC	43	226	0	0	2	162	221	156	120	112	94	73	58	51	54	42	37	27	28	22	25	20	22	17	11	12	12	11	13	10	7	10	8	13	7	11	6	8	7	8	4	16	19	17	29	44	169	332
MPC	44	3	0	0	2	154	240	175	140	97	106	74	59	52	45	51	33	27	30	22	26	21	15	15	13	11	12	15	9	7	8	8	6	11	11	4	7	3	11	12	7	12	13	9	23	51	194	305
MPC	45	257	0	0	0	178	243	157	108	127	88	89	49	47	46	33	27	24	37	27	25	19	14	9	21	15	9	6	12	8	4	8	5	6	9	5	2	6	9	9	14	10	10	28	28	48	200	285
MPC	46	1	0	0	3	158	214	214	138	111	76	74	65	48	41	36	35	30	26	17	24	22	10	7	14	13	8	12	11	12	12	8	5	10	14	9	7	7	8	5	15	19	15	29	35	57	175	271
MPC	47	44	0	0	1	169	236	145	122	115	81	66	54	50	49	36	30	17	30	21	19	23	16	15	15	7	15	9	6	7	5	8	6	7	4	9	7	6	10	13	8	17	14	19	36	51	185	311
MPC	48	23	0	0	4	168	213	174	112	104	75	70	60	51	52	32	33	29	20	22	16	19	15	12	4	11	10	12	6	10	8	6	10	6	7	7	10	6	9	9	11	11	10	29	28	50	190	298
MPC	49	0	0	0	2	172	206	184	121	79	82	61	69	44	44	42	26	25	35	15	21	12	17	10	16	12	12	12	10	4	13	13	6	8	7	5	2	15	9	10	8	12	13	20	29	48	186	264
MPC	50	30	0	0	1	147	221	155	139	109	91	87	48	59	40	31	29	22	28	28	17	18	15	9	19	11	7	11	16	11	7	3	8	4	6	8	8	8	8	6	11	14	15	18	27	59	170	268
MPC	51	1	0	0	2	156	237	169	120	98	77	78	52	64	49	36	37	38	29	18	25	19	15	14	14	20	9	9	7	9	9	8	7	5	3	10	8	10	12	9	6	7	19	25	22	55	187	328
MPC	52	29	0	0	2	174	231	149	94	105	94	67	51	47	34	45	28	25	18	20	21	13	16	8	15	12	10	10	16	8	8	11	3	6	10	6	8	7	3	4	13	13	13	11	31	52	164	288
MPC	53	0	0	0	2	133	235	174	108	95	89	68	57	49	42	35	25	29	17	14	28	20	16	12	15	8	3	12	11	6	10	7	5	9	12	7	7	9	15	5	9	9	7	17	27	47	161	279
MPC	54	0	0	0	3	160	229	169	118	98	87	70	61	58	41	34	34	32	33	14	22	30	15	16	18	8	11	11	7	8	11	5	9	6	8	7	3	18	9	12	9	5	12	17	22	46	166	298
MPC	55	84	0	0	2	177	227	155	125	105	98	52	64	41	36	41	31	25	22	26	26	22	24	26	16	19	3	12	11	5	12	8	3	4	6	4	8	7	13	11	11	13	16	10	21	42	169	321
MPC	56	1	0	0	4	150	259	187	120	126	87	86	81	56	50	45	32	32	24	20	15	14	6	18	17	11	13	13	15	5	11	7	12	8	6	9	7	10	8	9	13	14	13	22	29	45	188	307
MPC	57	122	0	0	3	179	224	161	115	111	81	80	70	49	37	55	28	38	27	23	22	28	20	12	17	18	8	10	12	8	6	5	7	5	6	8	10	8	13	13	11	13	22	28	36	50	179	335
MPC	58	10	0	0	2	157	236	179	124	114	83	88	63	48	47	36	24	29	23	14	15	18	18	15	14	9	14	10	13	7	13	8	8	4	7	7	9	11	13	8	16	13	14	26	26	42	152	291
MPC	59	5	0	0	0	172	211	175	105	117	80	67	53	53	38	42	32	25	28	26	20	11	18	20	14	15	11	10	12	12	9	7	5	6	7	4	9	10	10	7	10	11	12	16	25	48	147	315
MPC	60	81	0	0	4	151	223	168	121	85	83	78	53	47	48	35	44	32	33	29	14	18	20	13	23	11	11	14	19	6	15	1	9	9	9	7	7	7	11	16	13	11	15	19	36	49	160	300
MPC	61	246	0	0	2	169	243	171	136	98	92	75	70	43	43	36	51	21	30	22	18	22	6	10	14	14	9	12	10	7	8	4	9	6	3	5	8	7	15	17	9	15	18	18	31	55	168	269
MPC	62	134	0	0	2	172	236	180	118	96	82	60	53	56	33	33	24	38	23	30	22	19	17	20	12	12	6	12	12	7	5	11	7	5	13	3	6	7	7	10	15	12	12	16	25	55	155	352
MPC	63	129	0	0	7	161	214	147	128	99	82	75	49	73	42	34	45	27	33	25	26	18	20	15	12	10	12	11	8	7	5	6	4	5	9	9	3	9	10	5	15	11	16	13	36	44	153	344
MPC	64	2	0	0	6	137	198	156	115	107	77	61	41	46	48	50	36	39	26	29	15	16	16	13	9	15	9	14	9	12	11	8	8	4	9	6	7	6	11	5	12	9	11	22	25	51	149	313
MPC	65	0	0	0	4	162	248	168	128	98	91	78	46	58	33	41	32	33	30	20	24	19	20	14	16	16	4	7	7	9	5	8	4	5	8	14	10	5	8	10	7	11	13	17	25	43	152	315
MPC	66	2	0	0	3	154	223	195	138	96	92	68	62	56	42	23	22	29	17	17	24	22	19	13	15	11	10	6	11	11	4	11	4	6	9	5	7	8	13	6	11	10	7	20	21	50	153	304
MPC	67	241	0	0	5	162	233	172	132	107	85	74	67	63	43	29	42	31	21	19	19	14	16	11	12	10	15	15	12	15	11	8	6	8	7	5	6	8	10	5	13	13	11	12	27	46	145	294
MPC	68	951	0	0	2	184	230	172	143	114	62	67	66	62	41	34	38	33	27	23	17	16	20	12	14	9	12	15	12	6	8	5	11	3	6	8	4	5	10	6	9	10	20	20	29	48	184	298
MPC	69	133	0	0	4	169	223	178	119	104	82	61	63	45	45	46	40	25	20	28	19	17	12	10	20	9	7	3	14	13	14	6	4	6	8	13	9	5	15	7	8	11	16	17	23	42	150	331
MPC	70	45	0	0	3	175	236	180	121	116	82	74	60	56	37	48	28	36	20	26	26	16	18	17	19	14	8	8	3	4	11	10	11	5	3	6	10	1	5	10	13	13	19	19	22	51	169	328
MPC	71	20	0	0	5	167	225	166	140	109	73	67	62	66	41	36	33	37	34	28	15	15	20	26	12	6	11	9	7	4	9	6	4	9	7	10	8	5	10	11	5	15	22	26	25	63	155	298
MPC	72	1	0	0	0	176	231	166	135	104	97	70	66	57	41	35	37	39	33	15	12	22	27	8	18	13	9	11	8	9	14	7	5	8	9	13	3	4	10	16	8	12	16	21	33	46	148	321
MPC	73	13	0	0	4	188	236	181	123	110	77	50	63	40	45	34	32	24	26	30	26	28	17	13	14	16	15	11	9	6	11	5	7	5	8	4	7	7	11	10	13	12	13	29	36	47	171	305
