LFQ	92	14	0	23	1136	1936	1737	1680	1619	1571	1721	1735	1821	1824	1983	2220	2471	2547	2703	3038	3259	3276	3669	4643	4448	4892	5335	6111	6390	7380	7884	8444	9796	10427	11584	12937	14222	16252	19141	21661	26993	30232	41373	58772	104560	457451	685749	0
LFQ	93	3	0	21	1098	1976	1653	1617	1664	1623	1612	1648	1774	1813	1935	2243	2449	2565	2799	3069	3232	3475	3731	4667	4341	5025	5417	6306	6458	7389	7973	8492	9723	10403	11829	13199	14444	16519	19147	22034	26745	30276	41772	58900	104500	453156	687945	0
LFQ	94	320	0	17	1172	1871	1663	1600	1562	1543	1648	1623	1887	1754	1993	2072	2416	2560	2637	3045	3243	3368	3734	4656	4235	5054	5399	6054	6439	7213	7716	8484	9839	10390	11865	12941	14360	16231	19242	22100	27011	30302	41327	59280	105924	451266	689604	0
LFQ	95	7	0	18	1146	1878	1713	1579	1629	1523	1591	1625	1793	1778	1901	2222	2480	2528	2613	3000	3113	3361	3801	4433	4202	4889	5263	6090	6244	6998	7919	8485	9767	10299	11337	12731	14030	16047	18718	21088	26488	29737	40005	57664	101173	423554	730200	0
LFQ	96	19	0	28	1145	1787	1717	1627	1523	1527	1635	1657	1838	1738	1983	2195	2374	2523	2641	3041	3045	3220	3668	4582	4162	4848	5264	6196	6214	7175	7687	8105	9830	10087	11455	12754	14114	16244	18607	21464	26859	29372	40992	58292	102729	441433	709264	0
LFQ	97	733	0	23	1159	1869	1761	1613	1560	1572	1771	1749	1878	1782	1993	2232	2504	2575	2768	3166	3211	3369	3867	4727	4394	5030	5393	6313	6427	7331	7876	8638	9975	10609	11751	13073	14464	16727	19090	22008	27313	30251	41796	59595	106424	459954	676346	0
LFQ	98	103	0	17	1247	1833	1672	1601	1562	1648	1633	1747	1935	1900	2102	2213	2514	2537	2846	3167	3325	3399	3844	4576	4496	5003	5295	6236	6483	7299	7894	8425	9891	10262	11536	12769	14078	16383	18664	21828	27190	30132	40722	58812	102478	435385	709978	0
LFQ	99	456	0	35	1183	1923	1757	1630	1594	1617	1730	1697	1877	1872	2091	2257	2541	2522	2751	2970	3313	3324	3863	4757	4348	5007	5491	6441	6509	7399	7894	8681	10100	10387	12007	12997	14372	16911	18938	22377	27694	30151	41919	60443	106876	467248	666710	0
LFQ	100	76	0	23	1158	1984	1820	1729	1602	1678	1727	1777	1963	1798	2044	2239	2510	2596	2752	3038	3249	3321	3803	4631	4411	5066	5551	6462	6420	7350	7780	8581	10084	10397	11866	12986	14352	16884	18953	22180	26642	30189	40878	59132	104669	443052	697257	0
LFQ	101	11	0	20	1153	1843	1769	1627	1638	1614	1813	1793	1921	1951	2112	2219	2540	2555	2798	3056	3333	3413	3921	4615	4262	5038	5578	6266	6452	7446	7924	8509	10113	10425	12033	12921	14310	17121	18736	22223	27589	30523	41348	60096	105179	446426	690427	0
LFQ	102	115	0	20	1207	1946	1743	1681	1640	1636	1718	1757	1895	1927	2094	2270	2536	2544	2709	3108	3215	3361	3965	4564	4333	5171	5525	6380	6566	7418	7778	8575	10033	10088	12013	12718	14189	17047	18602	21858	27031	30469	40933	59541	104223	442717	697801	0
LFQ	103	7	0	20	1127	1881	1786	1636	1541	1592	1703	1733	1929	1826	2046	2268	2354	2552	2719	3170	3286	3392	3818	4708	4272	5191	5447	6434	6441	7394	7847	8438	10322	10222	11890	12836	14120	17236	18425	22084	26930	29803	41023	59897	105742	447097	692475	0
LFQ	104	5	0	17	1183	1991	1752	1628	1620	1612	1730	1711	1826	2027	2058	2247	2509	2553	2632	3135	3239	3403	3924	4662	4303	5155	5384	6454	6486	7352	7753	8727	10123	10191	11839	12665	14068	17139	18848	22002	27189	29740	40706	59905	105655	453021	686491	0
LFQ	105	2318	0	24	1208	1957	1706	1762	1742	1637	1741	1744	1925	1819	2154	2333	2507	2607	2738	3108	3273	3549	3898	4689	4468	5156	5463	6482	6441	7421	7906	8781	10310	10545	12044	12919	14082	17491	18844	22479	27271	30320	42065	60399	108184	468466	660684	0
LFQ	106	1	0	19	1179	1929	1790	1666	1675	1672	1719	1754	1928	1946	2145	2358	2466	2529	2758	3216	3480	3645	3941	4747	4401	5187	5604	6427	6530	7507	8060	9029	10292	10399	11991	12848	14152	17563	19136	22592	27520	30351	42188	60789	108017	465211	664303	0
LFQ	107	1	0	41	1210	1992	1882	1708	1771	1646	1851	1728	1876	1947	2171	2383	2545	2707	2824	3272	3389	3485	3998	4975	4529	5328	5616	6654	6622	7413	8154	8951	10358	10421	12213	13132	14404	17804	19428	22649	28271	30787	43470	61414	111527	483037	637076	0
LFQ	108	18	0	25	1194	2010	1867	1740	1707	1735	1809	1693	1996	1958	2188	2403	2640	2717	2816	3223	3401	3479	4020	4906	4495	5298	5734	6595	6553	7461	7975	8899	10465	10522	12404	13356	14620	17769	19659	22811	28147	30843	43781	61802	111888	486568	631470	0
LFQ	109	15	0	34	1257	2056	1830	1761	1735	1646	1766	1807	1947	1982	2225	2411	2647	2638	2876	3328	3476	3552	4045	4967	4643	5212	5679	6651	6618	7539	8289	8942	10465	10694	12507	13140	14612	17988	19756	23141	28475	31207	44165	62162	114433	492794	619547	0
LFQ	110	869	0	35	1219	2114	1922	1778	1739	1725	1836	1831	1967	1896	2180	2377	2585	2703	2920	3299	3354	3658	3996	4878	4631	5168	5569	6789	6471	7313	8121	8986	10658	10430	12439	13082	14712	17739	19471	23009	27674	30304	43969	62189	113613	477505	637937	0
LFQ	111	53	0	24	1238	2039	1792	1747	1676	1676	1814	1748	1983	1929	2119	2383	2544	2769	2743	3343	3332	3625	3911	5040	4517	5361	5679	6805	6613	7446	8068	8907	10709	10742	12440	13023	14480	17910	19813	22990	27777	30773	43966	62396	115769	472886	640062	0
LFQ	112	1	0	20	1297	2040	1852	1795	1671	1674	1905	1833	1982	1920	2169	2419	2721	2637	2827	3339	3462	3605	3916	4847	4511	5413	5645	6849	6507	7504	8087	9017	10759	10574	12317	13170	14346	17847	19967	23033	27497	30573	44643	62528	116830	464713	646398	0
LFQ	113	82	0	30	1332	2000	1888	1750	1828	1789	1942	1814	2116	2008	2271	2469	2665	2775	2856	3417	3458	3814	4125	5118	4590	5530	5775	7094	6773	7772	8139	9212	10993	10737	12760	13555	14503	18558	20501	23712	29279	31332	47029	64703	124944	531474	558148	0
LFQ	114	544	0	31	1339	2126	1997	1830	1857	1810	1974	1802	2121	2028	2287	2519	2647	2809	3000	3479	3475	3807	4149	5142	4683	5384	5759	7107	6740	7710	8483	9222	10938	10882	12425	13556	14670	18493	20585	23993	28838	31249	46803	65172	127305	518840	567050	0
LFQ	115	3	0	20	1289	2055	1987	1743	1798	1727	1973	1822	2018	2023	2303	2428	2640	2935	2943	3384	3517	3863	4123	5024	4683	5395	5780	7098	6825	7804	8628	9399	11185	10885	12908	13909	14684	18568	21125	24185	29287	31677	48429	66343	130933	522078	555234	0
LFQ	116	5	0	21	1228	1962	1877	1708	1679	1678	1817	1744	1872	2001	2120	2415	2629	2784	2845	3343	3366	3782	4015	5063	4634	5390	5705	6800	6659	7514	8146	9205	10861	10333	12552	13317	14663	18144	20765	23231	28080	31220	46642	65011	131117	485640	603077	0
LFQ	117	4	0	38	1259	2058	1963	1881	1833	1792	1941	1913	2131	2008	2353	2569	2770	2878	2911	3368	3592	3857	3973	5141	4708	5631	5759	7069	6625	7570	8358	9360	11107	10512	12676	13555	15036	18187	20871	23751	27893	31287	47289	66252	135004	491256	586671	0
LFQ	118	1	0	37	1215	2048	1914	1726	1726	1770	1870	1837	2053	1959	2204	2425	2609	2796	2870	3348	3430	3911	3903	5038	4620	5389	5633	6963	6491	7666	8270	9215	10720	10484	12563	13296	14485	18091	20281	23168	27659	30325	46817	65515	137285	477227	605807	0
LFQ	119	2	0	31	1264	2134	1951	1802	1812	1844	1924	1800	2048	1960	2363	2411	2763	2893	2993	3482	3561	3931	4107	5202	4747	5474	5783	7140	6640	7648	8413	9317	11358	10780	12740	13760	14731	18480	20812	23856	28527	31238	48935	67076	144537	516756	547634	0
LFQ	120	504	0	37	1304	2133	1951	1838	1751	1844	1933	1939	2032	2050	2396	2517	2677	2925	2880	3499	3408	4061	4202	5212	4757	5598	5793	7011	6620	7796	8561	9517	11293	10526	12639	13796	14605	18529	20883	23870	28427	31450	48755	68563	146920	503324	556334	0
LFQ	121	50	0	22	1343	2061	1980	1787	1791	1706	1956	1903	2111	2038	2338	2521	2708	2777	3003	3480	3648	3894	4090	5113	4742	5556	5744	7164	6648	7759	8494	9618	11482	10523	12615	13821	14956	18297	21298	23967	28449	31406	49628	69314	149167	502739	552953	0
LFQ	122	27	0	59	1339	2175	1971	1920	1908	1887	1974	1924	2274	2002	2416	2597	2726	2900	2985	3528	3654	4106	4158	5281	4993	5595	5783	7264	6983	7874	8611	9605	11288	10566	13052	13683	15133	18616	21284	24093	29135	31569	50045	70221	154424	528350	516682	0
LFQ	123	3	0	27	1356	2121	2022	1831	1866	1762	1980	1900	2145	2054	2422	2475	2618	2872	3035	3518	3662	3981	4119	5300	4891	5664	5778	7190	6708	7680	8633	9700	11426	10603	13069	13816	15027	18330	21795	23843	29041	31753	51157	71430	161510	518126	518421	0
LFQ	124	1861	0	34	1407	2320	1988	1903	2001	1812	1958	1942	2148	2144	2441	2627	2781	3023	3028	3539	3776	4008	4217	5281	4882	5683	5844	7204	6822	7859	8769	9658	11335	10540	13235	13620	15212	18576	21761	23951	29261	31836	51249	72609	168641	527657	496217	0
LFQ	125	2	0	35	1321	2148	2028	1841	1912	1853	1992	1920	2148	2090	2356	2599	2718	2866	3076	3409	3669	4092	4219	5265	4925	5700	5764	7219	6777	7916	8684	9623	11360	10588	13392	13805	15468	18492	22044	23779	29489	31983	51892	74147	172287	524089	495678	0
LFQ	126	756	0	23	1303	2107	2038	1784	1867	1752	2024	1910	2093	2040	2370	2610	2630	2890	2963	3487	3506	3971	4178	5050	4660	5511	5769	7016	6615	7631	8552	9602	11031	10182	12852	13330	14850	17972	21441	23701	28488	31510	51068	74227	178330	520811	500159	0
LFQ	127	674	0	42	1382	2155	2082	1810	1813	1810	2038	1954	2269	2118	2386	2632	2747	3081	3064	3470	3520	4139	4124	5222	4901	5774	5923	7204	6829	7946	8606	9801	11415	10496	13239	13622	15522	18355	21980	24060	29167	32159	52355	76469	191066	520310	476929	0
LFQ	128	28	0	31	1363	2135	2027	1842	1826	1738	2096	1928	2280	1973	2449	2558	2709	2941	3050	3453	3701	3967	4126	5138	4890	5698	5853	7262	7088	7741	8495	10040	11421	10462	13126	13521	15277	18261	21835	24114	29820	32339	53453	78862	203169	529031	453543	0
LFQ	129	6	0	33	1464	2289	2060	1947	1968	1885	2186	2052	2258	2144	2421	2690	2761	3081	2986	3585	3768	4359	4278	5344	5009	5801	5992	7474	7149	8033	8846	10094	11788	10581	13520	13847	15604	18865	22489	24621	30491	32891	54858	81157	214770	552096	407119	0
LFQ	130	16	0	34	1433	2290	2105	2024	2049	2021	2118	2084	2395	2255	2646	2816	2989	3127	3261	3744	3876	4487	4314	5499	5139	5795	6115	7587	7153	8151	8983	10378	12108	10783	14000	14252	15871	19353	23453	24957	31508	33806	57448	84152	227732	555135	377218	0
LFQ	131	86	0	36	1371	2422	2266	2114	2053	2011	2243	2039	2373	2279	2712	2701	2827	3270	3182	3768	3832	4508	4416	5518	5095	6004	6045	7682	7213	8283	9242	10576	12049	10716	14220	14318	15836	19144	23503	25038	31054	33264	57857	84169	235182	568220	355923	0
LFQ	132	816	0	27	1429	2415	2141	2006	2072	1974	2297	2011	2432	2167	2595	2677	2831	3273	3202	3899	3734	4401	4443	5615	5274	6007	6203	7611	7220	8316	8951	10238	12237	10939	14160	14538	16165	19150	23866	25054	31668	34063	59419	86542	247869	564892	339821	0
LFQ	133	84	0	39	1503	2455	2240	2032	2102	1990	2269	2157	2428	2294	2655	2773	2953	3110	3263	3822	3822	4367	4410	5573	5223	5945	6179	7794	7156	8242	8924	10436	12222	10718	13991	14393	16024	19148	23311	25051	31501	34168	59181	88705	258296	557303	336408	0
LFQ	134	4	0	39	1500	2553	2269	2130	2164	1993	2276	2151	2587	2326	2767	2809	3040	3274	3340	3955	3951	4599	4544	5862	5506	6029	6439	7956	7374	8472	9261	10964	12518	11012	14480	14919	16275	19795	24480	25776	32940	34526	62153	90876	274224	585259	277293	0
LFQ	135	325	0	52	1552	2513	2302	2169	2154	2058	2205	2178	2527	2260	2794	2871	3049	3398	3391	3894	3889	4735	4374	5749	5506	6232	6286	8116	7291	8466	9253	10808	12823	11224	14589	14930	16438	19889	24367	25704	33102	35654	62776	94489	285580	575480	269218	0
LFQ	136	2	0	33	1508	2494	2250	2195	2097	2064	2251	2134	2520	2203	2763	2867	2969	3346	3340	3749	4052	4581	4357	5802	5326	6202	6089	7852	7336	8563	9245	10931	12675	11028	14349	14925	16423	19527	24603	25600	33093	35891	62711	96831	305259	553296	271328	0
LFQ	137	653	0	39	1470	2484	2290	2081	2011	2018	2363	2132	2470	2247	2675	2870	2943	3267	3303	3772	3898	4702	4441	5723	5383	6169	6137	7691	7246	8435	9076	10623	12320	10920	14031	14767	16318	19125	24121	25152	32738	35591	62068	98327	308677	564504	259389	0
LFQ	138	377	0	29	1494	2326	2150	1966	2006	1998	2113	2045	2444	2163	2561	2754	2930	3342	3181	3645	3933	4550	4226	5520	5271	5938	6119	7620	7213	8275	8969	10337	12232	11055	13782	14659	16313	19119	24221	25019	32605	36143	62201	102474	327046	558129	246167	0
LFQ	139	203	0	50	1542	2388	2192	2036	2186	1949	2229	2044	2423	2283	2680	2869	2963	3175	3149	3669	3833	4551	4421	5528	5352	6067	5997	7888	7215	8372	9060	10593	12266	10676	14198	14354	16491	19231	24390	24837	33115	36043	63880	105508	342122	552412	230230	0
LFQ	140	418	0	52	1555	2556	2375	2104	2197	2018	2207	2170	2491	2366	2767	2868	3040	3485	3353	3861	4045	4806	4356	5803	5394	6236	6214	8018	7270	8536	9300	10801	12807	11090	14457	14959	16556	19535	25145	25868	34053	37026	66859	109154	362482	573600	172407	0
LFQ	141	3	0	48	1534	2542	2345	2203	2256	2005	2355	2208	2543	2294	2814	2860	3119	3522	3336	3902	3978	4711	4340	5948	5564	6221	6301	8146	7518	8704	9273	10820	12888	11164	14572	15211	16772	19725	25719	25477	34277	37549	67967	112009	379544	575262	147111	0
LFQ	142	6	0	48	1616	2621	2485	2323	2227	2153	2481	2279	2699	2412	2895	3011	3196	3568	3519	4091	4114	5014	4542	6196	5773	6501	6201	8227	7341	8867	9628	11145	13360	11476	14964	15712	16993	20165	26363	26493	35209	37878	70517	117947	399922	581248	103234	0
LFQ	143	398	0	51	1603	2628	2420	2304	2185	2041	2391	2299	2685	2378	2847	2983	3092	3582	3448	4027	4119	4940	4466	6174	5602	6501	6400	8437	7387	8789	9824	11080	13172	11487	14745	15517	16989	20025	26423	26406	35580	38826	71661	124496	420443	566158	89651	0
LFQ	144	765	0	53	1616	2611	2392	2297	2378	2228	2428	2268	2677	2423	2785	3009	3132	3634	3616	3877	4252	4821	4642	6173	5653	6481	6397	8155	7424	8655	9476	11155	13217	11619	14905	15614	16978	20078	26523	26695	35674	38625	72109	129160	433045	561972	74973	0
LFQ	145	373	0	41	1600	2561	2379	2173	2236	1986	2406	2230	2668	2307	2730	2827	3109	3479	3475	3937	4194	4776	4422	5947	5639	6274	6383	8050	7414	8757	9427	11013	13178	11359	14520	15783	17062	20037	26081	25997	35658	39346	72999	133439	451434	559459	57495	0
LFQ	146	28	0	47	1573	2681	2465	2319	2185	2148	2371	2190	2525	2287	2786	2888	3054	3535	3477	3878	4149	4914	4554	6004	5687	6153	6327	8167	7548	8581	9452	10956	13066	11385	14541	15500	17017	20046	26176	26305	35675	40476	77983	132111	461057	549913	52480	0
LFQ	147	433	0	53	1741	2682	2551	2200	2308	2168	2667	2339	2701	2441	2917	3048	3176	3712	3529	4005	4251	5119	4586	6309	5926	6564	6524	8537	7522	8833	9911	11404	13866	11777	14959	16282	17403	20148	27662	27170	36987	41370	82382	137509	477857	535859	27272	0
LFQ	148	3	0	50	1635	2694	2546	2239	2326	2185	2498	2299	2620	2354	2965	3039	3216	3740	3621	4150	4310	5020	4776	6134	5839	6676	6439	8516	7566	8897	9944	11297	13487	11896	15041	16212	17255	20160	27341	26953	37250	42228	86791	137205	493869	519388	23990	0
LFQ	149	884	0	56	1755	2677	2504	2248	2221	2117	2425	2264	2724	2395	2832	2937	3169	3612	3515	4050	4132	4968	4642	6081	5699	6436	6394	8194	7735	8821	9588	11359	13114	11837	14415	16072	17286	20076	26617	26806	36677	42881	88229	141596	522633	489482	22505	0
LFQ	150	102	0	77	1710	2756	2555	2304	2401	2226	2482	2289	2762	2437	2929	3125	3124	3728	3716	4088	4307	5205	4705	6319	5924	6764	6506	8435	7870	9038	9958	11464	13776	12058	15060	16636	17530	20488	27404	27099	37456	44424	92066	148074	543586	457328	14369	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	41	0	0	31	94	131	84	73	45	38	31	34	32	24	32	36	25	16	16	26	27	13	17	13	19	18	6	18	26	12	22	16	36	32	28	74	110	450	2102	0	0	0	0	0	0	0	0
MPC	2	6	0	0	2	73	69	63	57	39	43	30	33	26	30	13	21	23	27	25	17	12	14	10	15	9	14	10	9	6	10	7	7	16	4	24	18	27	40	69	1470	379	91	0	0	0	0	0
MPC	3	0	0	0	1	41	43	47	36	29	22	19	21	23	20	13	16	17	7	12	3	4	6	4	9	7	4	3	10	6	8	1	6	7	9	9	15	14	20	41	763	480	511	0	0	0	0	0
MPC	4	0	0	0	1	86	90	73	62	47	43	41	32	34	37	26	30	30	27	19	22	16	17	11	13	9	7	5	8	6	10	8	9	7	8	13	11	20	36	35	787	447	448	0	0	0	0	0
MPC	5	2	0	0	1	60	65	63	48	41	33	28	31	24	23	24	18	26	21	21	15	13	9	12	16	11	10	13	9	5	4	10	7	9	6	11	14	13	20	36	534	464	734	0	0	0	0	0
MPC	6	0	0	0	6	143	161	137	112	93	84	75	49	55	75	47	55	65	61	43	42	37	45	27	26	22	27	21	23	11	25	14	15	16	8	21	20	20	21	48	730	492	445	0	0	0	0	0
MPC	7	3	0	0	21	239	296	239	204	162	164	134	117	122	110	99	96	108	112	99	73	77	68	65	71	51	40	56	48	19	45	41	35	36	21	40	33	26	52	64	1219	332	102	0	0	0	0	0
MPC	8	323	0	0	17	172	231	210	169	127	144	131	86	101	104	68	75	102	76	71	75	78	76	43	34	31	45	29	39	26	30	21	30	29	22	43	35	24	35	42	783	543	385	0	0	0	0	0
MPC	9	0	0	0	14	233	298	247	163	156	125	119	112	105	93	88	98	105	57	65	53	53	54	51	44	40	30	34	23	34	29	21	12	34	20	32	18	23	25	14	26	40	38	63	71	229	1225	0
MPC	10	0	0	0	9	213	244	184	148	139	98	104	94	86	72	70	83	70	52	56	46	40	35	32	37	25	20	23	21	26	23	20	9	19	11	16	18	25	28	12	14	42	36	50	77	221	1326	0
MPC	11	0	0	0	9	217	315	214	169	153	136	108	135	98	98	85	91	86	74	67	65	57	50	45	46	35	46	22	32	25	33	28	16	27	22	23	18	19	28	20	35	36	38	49	67	219	1218	0
MPC	12	0	0	0	7	196	287	237	191	149	160	100	105	105	89	80	95	99	88	80	55	66	53	43	35	28	30	29	24	34	35	31	17	33	21	19	14	24	19	13	24	37	46	50	79	229	1244	0
MPC	13	0	0	0	13	200	274	229	169	131	129	113	121	99	92	87	92	80	52	66	63	65	35	45	37	33	35	33	23	26	30	24	15	15	16	20	29	22	27	19	21	40	42	48	68	241	1275	0
MPC	14	22	0	0	16	212	312	254	198	176	154	141	111	126	104	80	99	88	75	82	56	79	53	50	47	38	35	31	28	32	31	34	23	27	27	19	20	17	26	11	30	38	39	45	77	203	1271	0
MPC	15	0	0	0	10	221	339	237	205	154	161	137	124	108	107	89	106	103	77	88	70	57	40	54	51	42	39	38	35	39	27	21	16	22	24	19	27	22	33	16	26	37	42	50	78	225	1259	0
MPC	16	1	0	0	2	372	580	431	316	253	204	187	177	120	122	99	104	83	89	55	63	41	49	35	46	31	22	30	24	21	24	24	26	34	25	19	25	25	23	15	32	35	36	62	85	137	626	627
MPC	17	358	0	0	0	391	579	438	331	283	211	190	179	136	141	111	93	74	82	73	54	54	38	34	52	38	19	30	26	27	25	22	28	17	23	14	18	27	25	23	29	31	27	49	73	139	616	710
MPC	18	3	0	0	3	393	576	396	353	230	240	191	204	111	110	119	118	82	77	61	54	70	65	38	36	31	28	23	31	20	26	25	34	15	22	17	18	24	22	19	37	26	30	66	81	120	591	774
MPC	19	0	0	0	1	403	569	409	335	254	216	191	177	151	124	107	110	88	70	44	52	40	39	44	33	28	27	33	32	21	28	17	26	16	26	18	20	18	25	16	33	31	48	64	64	110	561	726
MPC	20	16	0	0	3	387	615	423	316	240	224	192	193	139	108	96	99	79	81	99	70	58	56	32	45	30	31	23	36	15	13	17	24	25	26	19	27	24	23	22	33	37	41	54	71	133	626	713
MPC	21	2	0	0	2	420	579	484	358	271	267	170	159	138	127	118	97	83	75	87	62	57	55	29	51	48	25	19	35	21	29	22	21	27	24	20	20	14	20	21	34	35	34	54	77	139	639	591
MPC	22	11	0	0	3	470	618	476	344	268	237	175	176	140	131	118	108	85	79	82	76	63	55	56	45	40	38	32	31	20	38	19	32	17	32	16	22	25	24	22	31	47	37	65	71	115	602	690
MPC	23	0	0	0	7	462	597	466	324	291	234	184	199	140	117	120	106	99	95	81	64	44	50	44	47	27	31	32	34	21	30	28	27	23	20	21	17	24	26	20	39	37	36	49	63	139	634	675
MPC	24	0	0	0	5	454	695	506	355	335	239	200	186	157	124	110	109	93	83	82	42	64	51	48	43	32	40	25	41	26	19	24	21	18	20	17	19	28	18	26	26	31	39	72	63	167	634	576
MPC	25	1	0	0	5	419	630	488	349	302	259	164	166	153	136	102	117	89	87	72	64	58	51	44	49	30	35	26	23	17	18	32	19	24	24	35	23	30	26	24	28	37	32	61	66	127	637	618
MPC	26	8	0	0	4	398	589	425	347	273	217	205	168	173	128	114	108	97	73	69	79	54	59	53	45	48	36	26	29	26	20	25	31	30	26	27	26	33	18	20	23	38	37	52	70	125	561	707
MPC	27	705	0	0	5	414	603	470	344	296	227	211	188	149	133	126	98	102	89	81	62	45	57	37	44	51	31	34	29	35	24	23	23	24	27	19	21	15	21	31	29	37	43	54	62	129	570	675
MPC	28	329	0	0	2	435	626	464	344	285	244	183	196	121	140	103	106	82	78	81	54	59	65	46	43	49	32	27	33	28	24	20	19	23	18	17	15	24	19	16	37	37	42	56	72	140	590	736
MPC	29	131	0	0	2	357	580	461	328	278	224	205	166	128	129	98	102	94	80	77	63	50	45	43	29	41	35	32	35	19	28	21	21	28	21	14	20	24	22	30	24	37	43	43	66	132	533	751
MPC	30	219	0	0	1	440	662	480	347	273	253	213	201	152	127	118	100	82	77	69	53	64	61	40	49	33	46	32	27	24	26	34	22	18	19	22	22	17	20	26	28	38	37	46	66	137	605	719
MPC	31	102	0	0	3	425	581	485	326	317	243	216	179	138	144	89	103	75	73	72	52	61	48	52	52	35	36	23	27	22	28	31	19	26	22	22	28	20	22	26	39	33	26	58	51	144	527	719
MPC	32	26	0	0	4	449	610	504	369	263	259	209	183	167	137	126	112	86	90	88	64	57	51	47	41	39	34	23	27	18	22	30	30	20	24	22	29	17	31	26	24	34	30	63	54	118	529	730
MPC	33	2	0	0	3	460	601	459	367	284	211	230	193	134	157	115	88	90	91	60	56	53	53	53	65	51	29	27	32	26	26	30	22	23	24	20	21	20	28	30	31	33	25	59	56	126	527	768
MPC	34	3	0	0	3	447	670	435	348	287	199	199	203	172	126	113	123	85	73	68	65	59	58	46	48	40	43	23	28	33	32	22	18	23	24	16	22	20	26	20	22	32	36	55	65	148	528	817
MPC	35	2	0	0	8	450	653	482	349	287	226	218	177	140	147	121	114	77	89	72	58	54	53	43	52	31	27	34	30	24	30	24	22	20	28	15	24	26	16	23	27	22	33	60	65	117	582	733
MPC	36	0	0	0	2	439	622	448	360	299	246	191	190	157	143	107	96	83	88	69	61	81	63	38	49	33	30	36	38	22	27	15	23	12	25	23	28	25	16	30	27	39	26	45	80	144	487	818
MPC	37	3	0	0	1	397	635	500	374	299	254	206	164	157	153	115	114	88	85	67	81	57	48	42	41	45	31	35	33	15	32	24	23	23	20	21	19	20	29	31	27	34	38	58	65	114	518	862
MPC	38	48	0	0	0	402	584	449	313	300	227	217	166	113	132	114	106	80	80	60	59	55	49	35	39	40	27	33	24	26	37	15	15	24	19	14	26	27	16	12	25	26	36	53	55	114	504	814
MPC	39	8	0	0	3	438	618	458	381	281	266	205	164	181	140	111	90	107	78	63	69	53	34	62	40	32	30	24	17	25	31	31	18	22	24	21	26	23	29	30	40	27	30	48	65	119	482	759
MPC	40	221	0	0	1	434	610	498	354	279	255	183	177	163	124	118	102	85	108	70	70	53	42	37	44	36	45	21	37	28	33	22	19	22	23	15	20	25	26	35	36	27	34	54	55	113	504	783
MPC	41	2	0	0	6	468	625	487	375	293	232	218	216	162	114	107	110	96	71	79	79	59	44	43	48	37	37	27	32	23	28	28	27	16	30	20	22	21	18	32	22	39	28	40	64	129	464	896
MPC	42	64	0	0	3	422	590	462	338	310	236	199	169	144	129	105	116	106	78	65	66	62	58	55	39	33	37	31	30	31	20	22	20	29	22	21	21	16	21	28	34	17	12	50	64	104	482	817
MPC	43	602	0	0	3	461	624	459	359	349	252	222	162	161	129	128	101	118	90	74	55	60	48	32	47	36	24	28	25	27	29	13	17	20	17	16	26	23	24	28	34	31	35	58	64	134	454	824
MPC	44	10	0	0	1	443	634	497	362	302	260	197	199	170	128	104	102	96	97	72	62	60	50	39	61	37	44	33	31	25	29	26	26	18	19	15	27	20	22	25	32	23	36	56	69	116	522	845
MPC	45	713	0	0	7	478	628	529	393	325	258	216	157	171	140	136	110	91	101	75	67	58	50	60	40	31	35	29	30	29	29	25	21	21	21	15	25	22	24	22	21	30	33	46	72	138	527	752
MPC	46	0	0	0	4	464	661	513	374	336	256	226	155	182	139	120	126	80	94	81	76	54	50	53	46	38	29	28	27	23	36	25	29	25	17	22	20	34	28	20	48	37	30	59	68	119	546	721
MPC	47	110	0	0	3	407	607	503	361	307	245	205	200	176	135	125	112	94	91	60	79	46	57	46	49	38	35	29	31	31	28	31	17	18	17	21	26	30	30	33	28	36	26	46	67	109	500	724
MPC	48	44	0	0	10	448	691	454	348	308	230	192	174	184	129	119	115	85	76	78	66	76	47	37	42	39	61	30	29	18	33	30	17	23	20	22	21	25	30	30	38	38	40	51	72	115	469	775
MPC	49	1	0	0	7	441	677	515	316	267	229	202	185	159	135	112	106	100	73	79	61	51	47	41	47	40	39	32	41	28	29	14	20	16	25	16	26	21	33	31	22	31	34	55	74	124	485	768
MPC	50	76	0	0	3	462	634	480	337	262	240	207	170	148	126	110	107	114	75	62	59	61	50	39	37	34	17	35	27	20	33	25	29	22	28	26	27	16	21	26	36	33	25	51	81	104	519	777
MPC	51	0	0	0	3	461	720	524	383	326	255	232	174	161	126	121	114	74	94	73	59	61	55	49	46	43	39	38	34	20	30	32	15	18	28	26	20	17	23	35	28	37	39	48	64	120	498	852
MPC	52	70	0	0	1	458	693	525	336	306	251	212	135	172	129	116	111	94	68	86	62	57	49	47	35	37	30	39	29	27	28	25	24	30	25	26	26	21	39	26	33	35	34	48	92	136	473	815
MPC	53	3	0	0	7	422	603	448	371	312	231	199	167	179	151	103	93	93	66	77	55	66	54	36	59	37	35	38	31	22	26	23	26	25	17	17	11	20	22	19	29	29	40	37	63	110	486	803
MPC	54	0	0	0	1	444	587	460	340	303	243	209	181	169	140	111	101	99	97	75	61	59	58	46	37	30	37	32	23	20	31	25	17	27	31	22	22	26	16	21	23	30	38	46	74	111	414	907
