FFQ	102	0	0	44	419	622	557	530	494	497	542	559	662	658	731	727	787	879	902	1060	1176	1341	1358	1630	1724	1818	2186	2211	2507	2794	3395	3505	3689	4239	4638	5879	6166	7024	7729	10687	10184	14256	23600	21471	45165	144978	719707	0
FFQ	103	55	0	29	427	628	547	577	522	516	532	556	639	699	739	745	764	890	1008	1014	1250	1350	1417	1645	1737	1816	2249	2234	2512	2817	3412	3569	3751	4297	4570	5844	6307	6968	7863	10732	10375	14420	23728	22016	45634	145764	716563	0
FFQ	104	0	0	29	465	610	578	536	496	519	537	561	625	707	766	716	728	905	971	1061	1221	1368	1414	1570	1729	1892	2120	2263	2425	2704	3307	3444	3764	4258	4693	5956	6352	7014	7830	11091	10183	14305	23951	20967	45898	144366	718832	0
FFQ	105	0	0	29	405	607	573	577	525	524	572	604	636	669	739	703	804	891	944	1023	1133	1346	1346	1569	1694	1855	2158	2216	2498	2754	3400	3481	3717	4309	4616	5748	6121	6944	7798	10673	10344	14105	23997	21086	45210	143174	721610	0
FFQ	106	0	2	34	467	617	622	580	541	570	564	578	656	706	734	793	761	923	1017	1062	1236	1400	1400	1672	1764	1963	2218	2254	2561	2877	3308	3530	3918	4280	4650	5992	6245	6995	7771	10419	10162	14288	23959	21154	45441	148537	714506	0
FFQ	107	5	2	24	421	592	602	559	530	558	514	600	683	640	728	752	823	900	973	1043	1191	1359	1333	1651	1754	1866	2227	2184	2633	2857	3179	3523	3877	4393	4699	5953	6343	6937	7903	10667	10312	14727	24027	21092	46396	152144	709551	0
FFQ	108	56	0	32	405	557	593	554	573	561	584	570	616	666	779	790	792	883	980	1058	1207	1399	1384	1640	1766	1966	2191	2214	2584	2782	3359	3521	3848	4290	4649	5732	6379	6956	7908	10642	10439	14600	24273	21033	45794	152724	709398	0
FFQ	109	2	1	32	425	616	595	533	560	515	536	544	657	680	747	815	853	820	982	1086	1205	1414	1386	1614	1735	1906	2188	2261	2537	2729	3163	3539	3852	4315	4721	5898	6443	6924	7957	10717	10427	14474	24245	20980	45077	152177	710844	0
FFQ	110	0	1	28	420	633	580	592	489	481	568	534	583	618	708	762	852	840	964	1153	1256	1305	1424	1599	1771	1918	2198	2163	2594	2787	3137	3550	3936	4403	4575	5911	6300	6931	7857	10500	10461	14690	24575	20966	45519	154863	707732	0
FFQ	111	2	0	26	418	660	609	542	520	575	586	576	640	640	773	812	875	919	971	1012	1274	1355	1394	1707	1853	1942	2223	2348	2605	2899	3281	3633	4110	4417	4768	6031	6594	7004	8208	10786	10594	14974	24733	21612	46539	155971	701716	0
FFQ	112	0	1	34	448	635	597	533	527	552	585	619	673	658	742	812	829	889	1033	1073	1243	1412	1346	1648	1838	1988	2321	2282	2548	2940	3189	3631	3858	4331	4709	6008	6566	7068	8238	10762	10745	15013	24467	21644	46256	159089	699347	0
FFQ	113	6	3	18	422	629	572	550	585	532	534	618	658	681	726	790	823	932	966	1078	1277	1415	1390	1705	1837	1932	2219	2261	2718	2809	3192	3635	4001	4363	4761	5933	6434	6942	8285	10969	10709	14983	24721	21378	46199	160803	697733	0
FFQ	114	0	1	35	428	642	566	578	537	553	570	622	619	650	706	763	807	910	1027	1078	1277	1441	1387	1634	1855	1965	2220	2287	2555	2754	3239	3583	4001	4482	4904	5802	6510	6914	8318	10697	10626	14913	24794	21754	46248	163437	695038	0
FFQ	115	2	2	28	489	679	595	564	555	539	573	605	670	659	759	778	909	911	1005	1090	1166	1476	1414	1724	1815	1948	2284	2214	2756	2848	3197	3642	4054	4369	4858	5939	6653	6934	8526	10721	10836	15522	24564	21835	46151	166429	690440	0
FFQ	116	2	0	33	446	660	552	565	588	563	571	597	637	704	766	814	825	948	1029	1104	1240	1428	1431	1710	1917	2070	2283	2279	2650	2780	3232	3711	4101	4349	4957	6071	6628	7027	8566	10833	10895	15382	24768	22192	46834	169198	685791	0
FFQ	117	0	1	41	477	661	643	579	514	586	635	676	647	685	781	820	868	937	1065	1096	1279	1473	1398	1674	1866	2076	2208	2288	2681	2941	3375	3759	4103	4360	4902	6047	6735	7023	8717	10641	11109	15453	24751	22436	47729	173732	679259	0
FFQ	118	86	3	38	452	651	565	596	571	560	563	624	636	698	737	776	882	914	1018	1104	1326	1467	1336	1721	1882	2082	2387	2328	2618	2883	3114	3566	4171	4423	5049	5936	6650	6984	8575	10797	11052	15672	24916	22629	47578	179086	674025	0
FFQ	119	75	6	29	443	634	560	507	546	540	526	574	613	686	743	793	813	878	975	1051	1252	1419	1372	1552	1799	1941	2137	2187	2651	2788	3143	3612	4028	4269	4955	5924	6431	6735	8460	10412	11109	15755	25028	21896	47425	186298	670157	0
FFQ	120	88	1	25	416	678	595	567	548	534	615	581	622	704	746	762	859	899	979	1044	1254	1408	1413	1705	1949	1992	2382	2317	2673	2881	3220	3623	4232	4366	5113	5828	6441	6998	8478	10622	11018	15822	24926	22203	48527	185991	667082	0
FFQ	121	99	1	33	439	650	603	607	573	516	582	642	686	703	748	777	880	975	1006	1123	1267	1459	1361	1732	1930	2106	2306	2251	2715	3019	3273	3741	4108	4393	5186	6021	6647	6932	8550	10524	11183	16078	25028	22496	49390	193474	656914	0
FFQ	122	4	11	34	470	650	569	566	547	556	572	614	677	704	742	805	836	989	1001	1076	1256	1459	1394	1672	1832	2042	2348	2350	2708	2878	3098	3730	4115	4486	5099	6167	6604	7200	8910	10382	11092	16304	24858	22682	50130	197779	651729	0
FFQ	123	3	0	23	427	670	613	524	561	575	561	596	622	673	787	872	846	942	1051	1070	1317	1434	1415	1704	1886	1970	2276	2304	2717	2854	3176	3716	4155	4258	5198	5938	6624	6990	8704	10352	11131	16256	24944	22819	51035	205079	644059	0
FFQ	124	1	1	29	432	664	653	616	556	552	573	624	622	694	711	796	825	946	1031	1165	1249	1370	1349	1711	1906	2015	2376	2352	2688	2885	3165	3759	4264	4436	5251	6030	6663	6852	8811	10275	11331	16431	25254	22878	52445	213066	633424	0
FFQ	125	0	0	19	431	653	617	553	550	540	588	608	625	678	732	828	819	948	1037	1103	1311	1359	1447	1709	1928	2027	2381	2272	2701	2760	3188	3665	4122	4371	5322	5801	6534	6975	8604	10317	11267	16352	25118	23297	53791	216215	629564	0
FFQ	126	32	0	39	410	678	610	584	593	525	595	616	647	716	744	788	897	988	1035	1106	1255	1386	1377	1671	1912	2031	2368	2366	2787	2936	3146	3836	4223	4443	5328	6017	6665	7132	8886	10349	11288	16279	24938	23416	55858	220459	621772	0
FFQ	127	0	0	28	491	686	631	570	571	577	596	648	648	673	732	854	820	979	1074	1124	1366	1435	1439	1712	1956	1981	2363	2346	2713	2879	3082	3642	4236	4548	5360	5823	6719	6971	8720	10367	11392	16732	24894	24060	57401	231074	608814	0
FFQ	128	3	1	20	423	621	608	570	564	556	614	615	669	712	783	777	885	947	1021	1083	1243	1342	1379	1648	1891	1957	2300	2358	2693	2896	3211	3668	4149	4446	5319	5767	6577	6923	8892	10270	11243	16655	25047	23931	58578	250652	589220	0
FFQ	129	0	2	36	469	668	618	581	589	601	570	629	629	694	791	851	890	976	1079	1197	1306	1443	1412	1788	1875	2048	2416	2407	2850	2890	3202	3676	4344	4356	5439	6062	6522	6912	9122	10314	11264	16872	24977	24883	61318	257086	577073	0
FFQ	130	1167	0	24	493	679	583	574	575	590	611	655	665	718	754	804	855	961	1034	1121	1274	1505	1452	1753	1864	2094	2455	2377	2765	2868	3229	3748	4331	4343	5430	5949	6640	7093	8935	10362	11184	16830	25202	24662	63068	264471	566980	0
FFQ	131	0	1	23	503	728	639	588	605	561	635	621	649	706	782	856	892	1002	1046	1097	1335	1459	1387	1707	1862	2051	2362	2376	2799	2809	3094	3723	4290	4407	5533	5929	6723	7011	8988	10096	11483	16822	24907	25236	65508	274130	555766	0
FFQ	132	1	3	34	482	709	662	629	618	624	607	673	754	692	794	885	925	971	1072	1147	1316	1499	1430	1742	1985	2113	2481	2610	2788	2951	3236	3956	4514	4480	5414	5943	6859	7235	8981	10506	11694	17193	25352	25804	67685	280768	542910	0
FFQ	133	1	0	28	497	689	613	593	571	553	559	648	709	769	769	818	861	960	1013	1109	1258	1444	1446	1731	1929	2097	2343	2490	2884	2955	3055	3843	4365	4430	5473	5971	6682	6956	9167	10278	11808	17015	25207	25886	69808	292887	530559	0
FFQ	134	3	2	29	474	711	613	614	547	575	590	613	678	723	747	823	872	999	1040	1107	1294	1450	1402	1593	1909	2051	2239	2426	2901	2784	3200	3771	4355	4286	5287	5823	6726	7026	8919	9945	11401	17157	25347	26320	71293	310733	512329	0
FFQ	135	0	1	21	436	687	613	599	608	587	610	655	682	637	775	861	932	953	1088	1149	1258	1457	1505	1740	1924	2029	2350	2416	2777	2827	3098	3621	4331	4345	5356	6030	6689	6988	8861	10232	11547	17064	25346	26823	75346	323537	494336	0
FFQ	136	2	2	32	517	719	682	575	624	591	659	678	665	745	744	845	884	951	1031	1214	1284	1457	1475	1746	1909	2109	2325	2453	2843	2779	3125	3673	4333	4409	5318	6003	6469	6899	8762	10084	11806	17452	25473	27720	78863	335129	477669	0
FFQ	137	2	0	26	491	734	640	682	577	605	628	654	651	768	783	811	933	961	1054	1199	1380	1454	1468	1782	1932	2246	2345	2447	2858	3048	3160	3794	4384	4609	5515	6149	6673	7206	9224	10540	11898	17142	25992	28412	82074	340163	465633	0
FFQ	138	139	1	23	482	729	647	608	655	617	650	653	669	774	810	839	921	948	1041	1181	1317	1482	1459	1715	2005	2118	2410	2528	2951	2915	3173	3779	4384	4370	5444	5960	6677	7206	9030	10144	12055	17341	25654	28830	85675	350083	452635	0
FFQ	139	0	0	36	498	784	688	655	637	670	671	697	731	808	806	889	953	1032	1117	1182	1422	1524	1542	1750	1972	2219	2451	2628	2969	3105	3248	4003	4505	4753	5642	6381	6845	7361	9425	10799	12235	17546	26255	30258	88311	351169	442555	0
FFQ	140	0	1	32	474	775	692	640	666	619	657	714	714	781	851	927	972	1005	1206	1221	1401	1533	1518	1849	2036	2253	2492	2470	2980	2976	3193	4030	4521	4669	5656	6295	6671	7165	9449	10849	12210	17471	26190	30051	90275	361617	430960	0
FFQ	141	1	0	25	517	746	693	633	658	646	659	668	740	789	798	902	972	1063	1104	1295	1391	1508	1508	1794	2070	2259	2434	2501	2903	3004	3195	4072	4358	4717	5681	6100	6931	7252	9382	10898	12219	17452	26199	30695	92372	371103	418820	0
FFQ	142	2	1	32	550	767	685	710	634	684	712	714	717	783	814	956	936	1061	1150	1281	1455	1544	1528	1851	2047	2301	2530	2632	3026	3014	3280	4038	4565	4662	5646	6238	6853	7267	9479	10849	12506	17875	26297	31685	95349	374465	409556	0
FFQ	143	1	1	27	528	775	692	650	624	637	652	697	749	775	823	958	991	1057	1071	1288	1392	1557	1547	1858	2072	2230	2401	2627	2991	3024	3304	4047	4641	4580	5728	6298	6660	7606	9459	11162	12555	17624	26546	31832	99825	395070	384095	0
FFQ	144	1	1	41	542	771	713	725	701	631	714	709	717	803	838	889	965	1057	1197	1307	1433	1637	1695	1879	2172	2351	2496	2570	3084	3121	3331	4134	4746	4735	5895	6298	6824	7442	9500	11029	12614	17810	26653	32854	105519	412167	358416	0
FFQ	145	1	1	32	509	735	644	633	611	643	651	660	677	764	871	869	1024	1058	1114	1228	1439	1508	1538	1829	2009	2139	2444	2680	2948	3054	3078	3978	4539	4598	5706	6412	6612	7150	9447	11186	12467	17660	26703	33182	108517	434805	335374	0
FFQ	146	141	0	21	508	731	634	647	680	627	676	689	698	767	768	907	889	940	1098	1252	1374	1422	1480	1788	1960	2201	2438	2422	2921	3044	3200	3874	4531	4447	5580	6272	6637	7196	9192	10855	12401	17429	26408	33416	112152	457053	311361	0
FFQ	147	0	0	23	476	729	662	632	654	622	693	701	691	759	816	853	923	994	1083	1163	1414	1488	1537	1724	2026	2122	2388	2518	2867	3017	3211	3913	4494	4470	5570	6371	6544	7060	9365	11049	12575	17544	26616	34145	120865	479039	279321	0
FFQ	148	2	0	24	526	734	691	627	659	607	629	689	767	807	800	885	959	972	1060	1280	1335	1497	1555	1750	2005	2116	2437	2474	2957	3037	3285	3986	4424	4632	5731	6283	6679	7258	9347	11069	12524	17708	26875	35352	127264	495249	254180	0
FFQ	149	2	2	29	525	801	681	685	679	647	658	692	785	752	823	890	944	1017	1053	1279	1398	1550	1584	1834	2099	2323	2506	2561	2836	3077	3395	4014	4693	4716	5766	6203	6656	7467	9529	11228	13027	17750	27314	36529	133543	511217	227968	0
FFQ	150	250	0	28	544	821	780	669	656	665	697	753	763	778	876	942	972	1072	1181	1264	1434	1510	1599	1762	2047	2322	2482	2594	3081	3097	3332	4076	4604	4748	5759	6386	6859	7420	9522	11523	12818	17749	27473	36964	137318	520110	213427	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	16	0	0	0	8	13	9	8	4	3	2	3	5	1	4	5	1	2	1	6	0	2	7	1	4	5	2	0	3	7	6	9	0	8	10	5	29	126	1194	351	0	0	0	0	0	0	0
MPC	2	18	0	0	0	3	11	5	6	5	2	4	2	1	1	0	1	1	1	0	3	1	2	2	1	0	2	2	2	2	0	1	2	2	4	2	3	7	7	5	14	13	31	83	497	627	0	0
MPC	3	4	0	0	0	3	9	1	4	2	0	0	2	1	1	0	3	0	0	2	0	0	1	0	0	1	0	0	2	1	0	3	2	1	0	4	1	0	7	4	7	10	28	100	462	577	0	0
MPC	4	0	0	0	1	5	7	4	11	3	2	4	2	1	1	1	0	5	0	5	2	0	1	0	1	0	0	2	2	1	0	1	1	3	2	1	6	3	6	4	5	6	26	82	434	578	0	0
MPC	5	0	0	0	0	21	26	11	9	10	12	8	5	3	4	7	3	4	6	6	5	3	1	2	3	3	2	6	2	1	2	3	1	2	4	3	1	6	6	8	14	12	27	64	400	615	0	0
MPC	6	1	0	0	5	60	48	49	32	31	17	19	13	13	8	10	11	19	12	11	14	5	9	4	7	6	2	3	5	2	8	6	6	3	3	5	9	7	8	14	18	13	20	91	434	644	0	0
MPC	7	0	0	0	19	153	129	113	83	54	53	50	42	31	33	32	28	30	32	33	18	27	15	22	20	11	18	17	7	10	12	10	6	4	11	13	9	6	19	7	22	19	28	83	388	617	0	0
MPC	8	0	0	0	13	94	127	82	61	40	38	42	27	22	24	25	33	32	24	24	16	22	19	17	16	5	13	4	8	5	7	6	5	5	6	1	10	7	13	12	21	17	23	68	437	584	0	0
MPC	9	0	0	1	13	132	135	79	60	57	37	43	33	32	19	26	26	24	16	18	27	19	20	14	17	12	10	8	8	6	8	12	9	6	6	10	9	7	7	14	21	18	25	25	35	110	913	0
MPC	10	0	0	0	16	110	87	73	63	41	38	43	21	19	29	13	18	25	30	23	15	17	16	17	9	12	7	11	5	15	5	3	9	11	12	7	6	10	10	14	5	12	18	27	36	95	912	0
MPC	11	5	0	0	15	141	119	75	69	43	40	40	43	32	21	22	23	30	41	20	24	15	17	16	7	14	15	15	11	8	9	13	5	3	10	12	10	6	14	9	14	16	27	24	31	103	916	0
MPC	12	1	0	1	11	124	103	69	69	52	35	39	25	18	20	18	18	22	26	24	11	17	15	7	13	5	14	10	8	5	6	8	10	4	7	10	8	4	15	10	14	10	29	23	41	100	901	0
MPC	13	0	0	0	15	116	123	102	53	72	35	51	29	29	18	15	22	21	28	19	22	12	11	17	13	9	10	5	5	9	11	6	7	6	12	6	7	5	8	5	10	19	18	31	24	89	909	0
MPC	14	0	0	1	16	142	134	95	71	72	40	49	39	24	19	37	26	34	24	16	22	14	7	13	17	16	12	6	11	5	12	11	13	13	8	8	2	9	12	9	16	17	25	30	49	110	902	0
MPC	15	0	0	1	18	127	114	92	73	65	44	34	45	26	28	26	30	31	24	14	19	13	17	16	17	11	11	12	7	9	10	15	4	11	12	8	5	11	12	10	15	20	12	33	30	116	878	0
MPC	16	1	0	0	10	189	191	154	123	81	67	62	52	40	34	35	40	27	23	24	22	20	18	11	15	11	10	8	11	5	10	8	9	12	8	10	14	10	7	16	11	11	20	20	36	50	165	851
MPC	17	1	0	1	12	176	231	121	114	89	71	79	61	52	44	32	20	34	25	23	20	23	19	19	12	8	14	10	11	6	10	8	5	15	3	11	12	11	15	19	12	18	29	18	34	38	168	769
MPC	18	0	0	0	24	186	227	159	117	76	71	68	56	41	39	31	28	27	25	19	20	13	16	11	13	11	6	8	9	7	9	9	9	9	10	7	5	5	2	12	10	11	17	13	35	48	164	783
MPC	19	0	0	1	10	215	212	164	122	99	76	59	65	37	34	34	30	37	31	12	22	15	35	14	9	10	10	13	7	6	13	10	7	7	8	7	14	12	6	11	9	15	20	23	35	60	170	794
MPC	20	14	0	0	8	192	209	151	134	80	67	67	47	49	30	39	21	23	18	21	14	17	28	12	16	11	18	7	7	10	6	6	8	6	11	9	14	7	4	10	12	13	19	23	25	43	145	824
MPC	21	1	0	1	28	190	225	136	105	95	90	66	42	48	38	34	26	36	34	24	18	15	21	16	10	14	3	8	19	13	11	13	9	10	6	9	11	10	10	11	15	11	22	25	47	41	181	781
MPC	22	34	0	0	19	171	202	152	126	104	69	64	51	47	37	34	37	35	18	25	23	23	19	14	14	12	17	8	9	12	12	11	14	8	2	10	6	12	10	19	12	18	23	26	43	31	171	751
MPC	23	2	0	1	16	187	209	142	103	86	73	51	53	43	36	29	28	33	15	31	21	15	15	11	9	10	13	4	7	6	10	11	5	12	9	7	9	4	9	12	8	15	22	21	38	54	200	783
MPC	24	1	0	0	15	176	224	147	124	82	69	68	61	40	39	45	24	26	27	22	24	15	23	16	14	5	6	12	12	13	12	7	9	3	6	10	8	11	5	13	8	14	7	24	39	51	138	838
MPC	25	5	0	0	19	164	198	118	97	79	73	55	63	43	25	37	23	33	24	25	23	17	19	15	14	14	6	5	10	10	9	4	7	8	8	7	6	5	8	14	15	8	24	15	45	51	176	818
MPC	26	339	0	0	10	173	218	146	118	78	71	62	49	55	43	27	24	33	23	26	25	12	17	7	9	13	11	8	8	8	10	10	9	15	8	11	3	6	7	7	14	17	18	19	47	48	159	824
MPC	27	2	0	1	20	181	195	135	111	95	89	66	48	48	43	38	24	26	15	18	19	20	23	13	11	8	8	11	6	8	10	6	5	9	9	14	10	10	9	16	15	17	13	24	28	46	152	837
MPC	28	3	0	0	22	207	196	139	128	93	87	57	51	51	38	41	29	34	26	22	23	17	20	10	14	11	7	9	10	5	7	9	7	5	7	7	7	6	7	12	17	15	17	20	32	55	173	848
MPC	29	4	0	1	24	190	208	155	114	87	80	64	49	43	27	49	22	20	19	17	18	20	20	11	10	8	11	13	9	6	12	7	17	6	3	16	6	11	8	11	14	8	9	25	29	46	128	814
MPC	30	117	0	0	15	181	190	143	109	78	69	70	46	54	26	37	24	29	17	27	24	12	15	20	11	18	13	12	11	9	10	7	11	4	7	10	10	14	10	8	11	15	25	23	34	44	149	806
MPC	31	66	0	2	19	194	192	155	106	101	87	62	60	49	40	32	32	30	32	20	19	19	11	17	8	10	14	13	16	5	8	7	12	7	7	14	6	10	14	12	10	9	19	17	35	51	166	839
MPC	32	1	0	1	14	157	204	144	107	98	80	72	50	52	28	31	31	36	28	18	15	15	9	14	10	12	6	5	7	5	10	9	8	2	5	5	10	7	12	19	12	11	11	20	33	57	181	818
MPC	33	17	0	0	16	198	204	149	110	90	74	60	55	41	38	39	34	24	26	17	18	12	17	5	18	12	6	4	10	5	12	7	7	7	5	11	11	13	13	9	20	11	12	21	38	44	175	800
MPC	34	1	0	0	13	196	203	139	99	72	69	62	49	39	35	29	28	32	18	27	13	20	20	18	21	9	8	11	7	12	6	6	11	11	10	11	5	10	6	13	21	12	6	23	39	49	181	818
MPC	35	1	0	1	18	168	209	143	88	89	77	46	51	50	44	19	39	26	29	24	22	9	17	14	14	12	11	12	3	5	11	7	7	8	11	9	8	9	8	10	10	13	12	19	33	53	165	834
MPC	36	0	0	0	22	168	191	128	120	84	89	69	48	39	42	38	32	22	32	19	19	14	15	15	20	9	9	18	15	10	12	11	5	5	8	10	13	10	10	16	6	11	20	24	37	51	179	798
MPC	37	4	0	2	15	171	209	156	108	88	77	72	47	59	39	38	31	29	23	25	26	13	5	14	13	13	14	6	7	14	3	11	10	8	4	6	7	9	9	11	10	19	13	27	31	51	157	816
MPC	38	8	0	2	23	178	218	132	105	87	67	56	50	48	35	30	26	29	22	19	20	15	22	13	10	11	12	9	5	4	8	2	10	4	8	17	9	6	11	13	17	17	10	22	42	58	173	810
MPC	39	105	0	0	22	192	210	151	117	92	80	69	60	39	41	36	20	30	22	23	11	15	12	6	16	11	5	8	7	8	12	7	8	6	11	8	6	14	11	15	8	13	18	26	32	38	170	836
MPC	40	100	0	1	18	180	188	143	102	89	87	57	56	38	31	29	26	16	20	20	15	13	13	11	9	9	12	8	14	6	6	3	5	7	9	8	9	5	11	7	10	11	13	21	39	47	158	845
MPC	41	1	0	1	21	211	186	165	106	105	66	69	56	44	49	42	28	38	21	14	24	20	12	13	10	21	9	6	4	13	9	6	11	10	5	6	15	11	14	10	10	17	19	12	29	23	156	822
MPC	42	5	0	2	23	188	193	149	118	78	81	50	60	51	37	31	33	32	23	20	22	20	20	11	12	17	18	10	13	6	6	10	5	7	8	6	11	3	14	11	12	13	17	20	29	38	177	811
MPC	43	5	0	0	15	173	196	135	110	84	80	44	62	34	38	36	26	33	24	18	16	17	9	7	14	10	12	13	6	5	10	7	12	2	6	12	6	14	5	13	14	22	22	13	22	57	169	806
MPC	44	0	0	1	15	164	210	152	96	84	67	53	53	50	25	40	23	26	31	14	14	15	8	15	12	14	5	8	6	11	14	8	7	9	4	13	11	8	5	10	15	12	16	25	28	51	163	806
MPC	45	18	0	0	18	153	204	136	105	98	76	64	49	47	34	42	23	17	18	22	24	23	15	25	10	17	10	15	5	11	12	6	3	5	8	5	12	8	8	4	15	12	21	21	23	42	162	785
MPC	46	0	0	0	15	162	189	147	104	84	63	63	45	51	33	30	15	31	29	20	15	17	8	7	15	9	10	12	6	7	7	7	8	9	3	13	13	9	6	9	12	18	21	17	43	43	171	834
MPC	47	0	0	0	16	165	178	137	118	83	84	74	53	49	32	35	27	32	26	18	34	11	13	12	16	13	14	10	5	7	8	8	7	9	5	6	12	12	10	7	14	17	12	28	28	56	149	795
MPC	48	3	0	0	19	165	179	126	98	83	68	55	54	38	24	38	28	23	23	24	16	33	10	19	12	10	9	13	4	12	10	5	13	5	6	6	14	13	6	12	15	14	14	16	27	37	178	827
MPC	49	1	0	0	15	188	178	147	116	82	68	74	47	52	35	34	29	30	21	21	29	30	7	6	12	9	9	9	13	12	10	6	6	10	8	5	13	11	10	8	21	22	13	15	36	55	144	813
MPC	50	7	0	0	11	161	202	120	98	86	79	60	48	47	40	26	23	24	21	21	10	15	9	13	10	8	14	6	10	5	8	11	8	6	5	8	12	14	12	10	19	14	13	20	37	62	164	808
MPC	51	4	0	1	17	197	221	151	109	93	88	64	59	49	34	48	25	33	18	21	15	17	15	10	13	14	9	12	10	8	11	7	8	10	10	6	7	13	14	17	16	10	16	20	36	39	185	740
MPC	52	7	0	0	11	167	185	140	88	77	80	56	39	43	29	26	28	25	21	21	21	18	17	12	11	9	13	9	6	9	6	10	6	14	7	8	12	4	7	15	17	10	17	19	30	44	159	816
MPC	53	0	0	0	11	170	176	125	109	70	72	62	52	43	44	30	32	24	36	16	15	16	13	12	9	18	12	10	9	6	5	7	13	9	4	5	9	5	6	7	15	16	14	16	30	38	149	785
MPC	54	0	0	2	20	180	225	147	97	83	70	67	48	53	48	45	28	25	24	12	23	29	10	14	9	15	12	13	9	8	9	13	7	9	10	8	9	8	8	13	17	19	15	14	40	53	151	801
MPC	55	1	0	0	18	161	206	138	108	95	64	67	58	51	27	30	32	28	22	25	17	22	21	22	11	9	12	11	11	4	9	4	4	8	4	11	12	7	12	8	15	14	21	24	38	47	149	745
MPC	56	2	0	1	19	189	217	158	104	103	66	51	46	57	30	38	32	26	17	20	20	8	11	15	18	7	10	12	8	10	10	10	9	6	8	17	13	5	6	8	10	16	17	20	23	44	142	803
MPC	57	0	0	0	14	145	198	140	104	85	63	63	54	46	30	29	31	32	17	25	11	21	17	17	11	7	15	11	9	6	11	9	6	11	4	10	8	5	10	10	8	17	18	19	31	50	178	797
MPC	58	50	0	0	15	175	213	152	121	91	77	68	53	46	34	37	33	42	17	25	25	21	14	18	19	12	9	9	8	5	6	8	7	9	7	8	13	8	9	9	11	18	17	12	42	51	168	850
MPC	59	7	0	0	21	175	225	145	112	93	72	70	41	48	36	30	29	30	35	22	21	18	19	17	20	17	14	12	11	11	4	8	12	9	6	8	4	11	12	16	10	20	11	14	32	57	147	802
MPC	60	396	0	0	17	167	222	159	132	92	81	68	55	44	44	42	25	42	20	21	19	11	20	14	10	16	13	9	7	9	7	11	14	7	14	10	10	5	9	10	6	21	12	14	27	54	154	850
MPC	61	80	0	0	15	193	194	155	117	95	73	77	54	45	43	30	44	33	35	19	18	22	18	9	12	11	9	10	10	11	9	8	6	9	5	15	7	6	13	10	12	21	15	20	32	48	163	816
MPC	62	9	0	2	11	175	210	145	118	97	86	76	53	40	43	38	29	28	22	24	15	16	18	13	14	16	10	10	7	9	8	7	11	7	10	15	15	13	10	6	10	14	11	21	34	47	162	791
MPC	63	29	0	1	28	196	208	147	132	83	78	56	54	50	43	31	35	27	26	26	16	22	19	19	8	11	11	10	10	9	13	9	9	10	7	10	7	7	17	14	19	18	18	19	24	51	144	776
MPC	64	24	0	0	18	169	229	140	123	85	86	69	49	39	40	38	27	29	27	21	15	21	10	7	18	9	9	15	7	11	2	10	7	7	6	6	13	7	9	11	9	11	15	26	33	57	159	842
MPC	65	1	0	1	16	191	184	162	113	94	76	68	52	37	46	43	31	29	18	17	19	18	10	21	12	17	10	7	8	11	7	10	6	3	12	7	13	10	12	12	9	31	12	15	36	57	185	778
MPC	66	15	0	1	20	172	206	158	101	82	58	76	55	41	47	37	37	25	26	24	13	23	18	16	9	13	8	13	10	6	8	6	6	10	11	9	14	8	4	13	13	15	15	20	27	60	150	798
MPC	67	2	0	2	17	170	185	146	116	87	75	77	47	49	42	35	32	30	21	26	15	13	14	11	12	19	7	11	9	5	8	8	17	9	7	14	15	6	13	7	15	15	19	25	37	49	164	857
MPC	68	0	0	1	15	187	229	167	111	80	66	63	48	46	38	57	28	30	28	25	22	21	16	16	12	15	15	7	8	7	7	8	3	7	9	11	8	12	9	11	10	15	14	22	27	69	158	847
MPC	69	14	0	2	27	174	172	145	108	95	85	64	53	43	40	33	38	27	25	20	17	22	16	17	11	8	6	10	15	8	9	6	5	16	4	15	12	10	5	13	8	14	16	25	25	32	180	841
MPC	70	18	0	0	15	181	228	152	125	104	81	74	62	45	45	33	27	24	20	23	25	17	18	13	15	14	15	8	13	13	13	7	12	9	4	13	14	14	15	14	17	16	15	14	31	67	168	793
MPC	71	0	0	1	15	180	212	142	103	92	68	68	54	42	45	33	31	22	22	19	18	11	20	12	6	16	9	11	7	9	12	7	10	4	7	4	13	11	15	13	14	15	17	16	30	44	167	759
MPC	72	0	0	0	16	181	199	134	122	89	72	68	53	46	40	47	30	27	17	21	17	10	11	10	14	8	6	13	6	14	8	3	7	13	10	8	16	11	11	11	10	19	18	16	25	53	157	831
MPC	73	0	0	1	13	196	218	161	113	94	93	56	54	41	44	36	33	33	26	21	15	10	15	14	9	9	7	14	8	9	9	9	6	7	3	10	8	8	16	16	19	13	17	16	28	62	177	809
MPC	74	0	0	0	17	172	213	158	105	93	71	73	55	43	41	40	20	31	26	24	16	14	17	13	6	10	9	7	9	12	10	10	8	8	6	10	4	7	9	16	11	16	17	22	28	44	139	814
