FFQ	114	0	0	3	71	139	117	115	108	119	131	115	143	138	137	163	200	204	177	262	279	279	287	332	367	399	479	490	592	589	671	758	840	975	1056	1132	1459	1586	1919	2411	2617	3462	6112	6491	12448	48381	388233	0
FFQ	115	0	0	6	107	129	145	123	121	104	134	136	132	143	170	187	182	177	219	243	248	299	283	355	400	415	449	484	563	608	632	797	853	1030	1048	1197	1418	1620	1993	2513	2739	3674	6221	6313	12276	50133	385967	0
FFQ	116	0	0	4	94	148	129	126	130	109	114	124	132	146	166	186	194	197	207	236	219	290	282	341	381	419	428	523	576	607	638	793	867	968	1106	1192	1468	1569	2040	2447	2736	3500	6292	6588	12304	52411	383559	0
FFQ	117	0	0	2	76	150	138	112	126	127	142	115	136	126	154	170	196	207	228	224	249	279	307	330	387	475	455	441	590	571	629	837	935	988	1106	1218	1472	1618	2058	2509	2696	3774	6486	6519	12577	54954	380097	0
FFQ	118	40	3	10	81	154	113	134	114	141	129	129	132	141	148	161	177	184	221	250	245	291	285	360	384	445	458	509	575	658	646	790	846	1031	1068	1149	1492	1556	2004	2402	2688	3634	6463	6517	12655	57451	377922	0
FFQ	119	43	5	2	97	133	143	129	118	127	146	131	118	134	176	158	178	181	201	223	206	283	289	340	376	450	454	457	527	586	612	800	880	954	1065	1074	1447	1439	1986	2495	2607	3669	6565	6299	12765	60944	374974	0
FFQ	120	51	0	4	85	121	119	133	128	122	95	134	151	154	147	176	156	204	210	238	248	290	267	305	362	415	455	479	601	599	575	765	834	943	1118	1078	1452	1588	2020	2345	2736	3653	6587	6174	12991	61775	373903	0
FFQ	121	46	0	1	72	136	150	135	118	128	129	153	121	151	159	181	181	188	206	219	252	303	294	339	358	441	506	459	581	598	604	789	866	957	1122	1141	1445	1609	1956	2468	2635	3700	6548	6296	13164	66540	368541	0
FFQ	122	6	2	5	97	138	142	121	93	142	152	129	136	121	133	192	205	201	194	240	264	293	313	332	382	380	498	473	554	576	627	777	900	994	1127	1183	1455	1579	1963	2310	2714	3861	6607	6248	13810	69305	365012	0
FFQ	123	1	0	1	90	150	135	108	122	116	121	143	127	152	152	158	189	190	193	220	252	300	278	328	399	417	423	497	541	637	593	788	951	1003	1136	1066	1422	1602	2068	2427	2602	3716	6841	6329	13980	74471	359551	0
FFQ	124	0	1	7	83	138	146	130	116	131	113	128	143	152	181	185	169	193	201	232	260	297	299	346	405	420	460	508	636	642	598	798	948	984	1151	1127	1484	1624	1980	2402	2674	3758	6825	6271	14486	78727	354427	0
FFQ	125	0	0	0	83	152	137	121	119	107	118	126	150	134	173	183	186	219	184	246	240	282	299	335	383	424	446	424	541	640	610	765	873	948	1158	1060	1480	1602	1981	2360	2697	3796	6949	6130	14621	80933	352571	0
FFQ	126	11	0	4	97	157	135	126	140	102	126	124	135	139	176	180	163	212	232	261	251	273	333	332	390	462	458	475	609	628	578	788	888	962	1198	1055	1422	1598	2059	2508	2666	3809	6796	6097	15166	85326	347339	0
FFQ	127	0	1	4	100	136	138	134	138	134	135	136	164	124	167	172	194	209	218	236	265	281	313	361	392	419	451	510	586	643	571	760	934	986	1206	1087	1482	1616	2045	2467	2708	3781	6799	6170	15801	92095	339717	0
FFQ	128	0	0	1	89	141	152	128	129	123	123	158	146	160	152	185	173	197	211	227	296	261	306	327	359	435	456	489	572	611	560	797	922	1029	1199	1079	1570	1568	2050	2343	2766	3755	6852	6266	15902	102834	328887	0
FFQ	129	0	0	1	97	137	135	120	128	126	104	157	156	144	182	192	193	173	220	224	275	272	326	353	417	432	494	535	596	638	620	763	967	978	1279	1058	1455	1574	2009	2425	2825	3905	6895	6480	16386	107523	323017	0
FFQ	130	510	0	1	96	150	146	116	143	111	107	130	114	150	157	187	193	223	227	266	275	286	299	340	414	410	473	473	576	641	571	800	893	939	1231	1104	1490	1599	2003	2324	2773	3928	6957	6508	16847	112627	317178	0
FFQ	131	0	0	1	100	151	150	142	145	122	121	135	140	155	187	172	192	199	227	243	280	301	314	300	397	470	428	490	601	615	611	782	962	978	1188	1097	1514	1583	2057	2368	2716	4078	6856	6501	17411	118994	310512	0
FFQ	132	1	1	3	113	167	146	135	122	132	147	166	132	170	171	203	188	200	232	248	273	286	301	339	414	466	443	536	585	665	617	806	956	980	1228	1103	1545	1595	2021	2326	2741	4034	7024	6727	18124	124505	303669	0
FFQ	133	2	0	1	98	171	172	120	155	127	140	157	138	162	167	176	213	193	219	247	250	288	324	349	380	437	452	501	547	595	598	771	906	947	1197	1076	1470	1586	2138	2469	2741	4035	7120	6714	18459	131744	296234	0
FFQ	134	2	0	5	105	151	150	137	138	128	134	131	128	147	152	203	202	168	199	220	261	316	306	337	401	431	432	522	534	657	554	845	888	980	1181	1086	1527	1562	2047	2366	2775	3931	6884	6664	18792	142809	285398	0
FFQ	135	0	0	2	114	142	153	143	107	113	117	138	130	148	145	180	198	196	232	251	276	285	314	346	386	424	429	505	563	609	583	870	948	1002	1250	1058	1397	1517	1910	2257	2733	4036	6953	6741	19516	151436	276133	0
FFQ	136	0	0	4	101	148	144	127	120	157	128	158	134	147	159	179	185	212	229	255	279	279	329	352	401	457	466	574	574	636	570	788	932	1016	1241	1069	1458	1565	2136	2344	2726	4013	6689	6928	20062	159985	266530	0
FFQ	137	2	0	0	112	154	129	142	134	151	136	159	152	147	159	193	189	207	220	227	277	307	329	316	407	423	460	482	631	596	625	810	927	984	1266	1143	1521	1564	2128	2458	2748	4198	6826	7277	20872	164916	259882	0
FFQ	138	67	0	3	97	141	154	140	133	151	121	161	144	153	160	214	175	199	234	221	255	289	329	341	391	454	448	496	619	624	591	794	878	968	1196	1194	1523	1619	2095	2398	2880	4253	6726	7360	21306	172186	252105	0
FFQ	139	0	1	5	103	160	165	144	151	137	140	142	131	170	170	211	216	245	233	259	264	315	318	355	403	448	459	573	673	674	632	830	988	1030	1218	1122	1510	1626	2173	2507	2990	4059	6960	7577	22343	175162	246994	0
FFQ	140	1	0	5	105	168	160	148	162	140	143	171	154	166	166	204	204	209	243	272	287	310	320	329	398	507	464	499	585	648	567	822	953	974	1314	1185	1466	1688	2106	2496	2924	4133	6881	7721	22739	181778	240071	0
FFQ	141	0	0	5	93	138	145	129	144	161	175	131	157	173	178	179	199	206	241	255	287	339	326	383	410	469	440	529	595	688	550	836	891	974	1254	1143	1446	1660	2145	2439	2956	4182	6840	7862	23238	188119	233276	0
FFQ	142	3	0	4	114	147	160	131	154	129	168	178	159	156	160	201	190	219	248	243	277	309	350	358	413	481	498	524	640	660	621	832	977	1010	1325	1212	1483	1646	2242	2549	2978	4211	7087	7909	24049	191207	228374	0
FFQ	143	0	0	6	103	159	144	145	139	126	121	144	165	155	171	201	219	200	241	259	273	334	316	328	384	490	512	551	639	651	617	825	936	970	1305	1234	1451	1601	2116	2448	2880	4269	7070	8114	24836	204504	214634	0
FFQ	144	0	0	3	99	169	161	164	143	118	156	165	166	170	175	208	194	211	241	250	265	324	360	337	413	472	448	546	636	684	608	923	1048	1070	1302	1171	1474	1685	2102	2525	2899	4272	6912	8350	26351	217177	199839	0
FFQ	145	0	0	3	99	149	152	141	137	146	153	167	162	145	190	196	166	221	232	301	268	291	306	316	398	487	447	490	602	638	582	856	903	1069	1221	1174	1429	1624	2148	2491	2920	4251	6931	8316	26478	230851	186739	0
FFQ	146	57	0	0	93	164	149	140	136	126	155	138	139	166	169	204	173	170	260	248	259	292	315	366	426	434	473	513	619	666	621	828	923	970	1265	1107	1454	1604	2105	2382	2891	4342	6901	8181	27209	244676	172477	0
FFQ	147	0	0	1	106	157	153	115	164	142	145	156	148	168	165	204	235	217	254	248	277	307	346	354	396	435	470	538	597	660	637	852	966	946	1274	1151	1411	1657	2051	2442	2854	4223	6893	8589	29780	259850	154252	0
FFQ	148	0	0	0	121	150	141	143	130	125	142	144	127	168	168	176	212	208	230	278	261	285	334	359	383	474	476	546	627	628	588	846	946	1016	1247	1164	1464	1671	2123	2475	2987	4322	6883	8773	31656	271605	140184	0
FFQ	149	2	1	4	117	183	161	150	124	129	122	148	151	175	173	221	210	210	236	237	288	327	332	361	456	497	461	521	582	640	599	823	973	1028	1336	1146	1414	1732	2118	2564	3028	4462	6897	9033	33587	283235	125792	0
FFQ	150	147	0	1	95	169	166	182	154	131	150	158	164	156	138	187	201	236	254	245	276	347	319	367	459	443	476	555	633	686	627	860	939	1037	1334	1158	1422	1666	2211	2521	2941	4450	6762	8999	34325	289966	118273	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	16	0	0	0	3	7	1	4	0	1	0	1	0	1	1	0	2	1	0	1	2	0	1	0	0	2	2	0	3	4	1	0	0	4	1	4	8	29	353	447	0	0	0	0	0	0	0
MPC	2	7	0	0	0	1	3	2	2	1	2	0	3	0	0	1	0	3	3	1	0	3	0	0	1	0	1	0	1	1	3	0	0	1	0	1	0	1	3	3	4	6	8	23	88	481	0	0
MPC	3	2	0	0	0	5	2	3	1	0	1	1	1	0	2	1	1	0	0	0	1	0	2	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	6	1	6	23	82	466	0	0
MPC	4	0	0	0	0	4	7	3	4	0	2	0	0	3	0	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	1	0	3	0	2	1	1	0	2	2	6	3	25	82	452	0	0
MPC	5	0	0	0	0	10	12	3	4	0	4	1	1	3	0	0	1	2	1	1	0	0	0	0	0	1	0	1	0	1	0	0	2	0	1	0	2	0	1	1	1	4	7	16	74	418	0	0
MPC	6	0	0	0	2	20	20	16	9	8	3	9	2	2	6	3	1	8	7	5	5	2	2	2	3	0	2	0	0	1	1	1	2	4	1	1	6	2	3	5	6	0	8	18	78	505	0	0
MPC	7	0	0	0	1	27	42	23	22	18	19	14	11	8	14	11	6	16	12	9	6	6	5	4	9	4	5	4	7	5	4	1	4	2	2	5	3	3	8	0	4	7	6	22	107	427	0	0
MPC	8	0	0	0	1	24	37	21	10	12	10	12	13	11	6	8	7	8	6	4	6	4	4	7	5	4	4	10	1	0	0	2	5	1	3	2	2	3	6	5	9	7	7	16	114	452	0	0
MPC	9	0	0	0	4	35	28	26	17	18	11	11	9	8	8	5	11	6	6	6	6	6	5	6	4	9	9	2	0	2	0	0	1	5	5	1	1	2	4	6	5	8	6	6	8	28	472	0
MPC	10	0	0	0	1	22	30	16	23	10	11	11	14	6	6	5	7	5	10	5	3	7	2	5	4	4	3	0	6	2	3	3	3	0	2	2	1	2	2	2	4	3	6	7	16	31	490	0
MPC	11	1	0	0	8	25	29	18	15	10	20	12	14	10	7	7	5	7	8	5	7	3	4	5	2	5	8	4	3	2	6	4	2	5	2	2	1	2	1	3	4	2	9	9	13	27	551	0
MPC	12	1	0	0	3	28	31	18	25	10	9	6	6	12	8	5	0	3	6	8	7	4	2	4	3	3	2	6	0	3	3	1	2	4	3	6	2	5	2	2	6	3	5	6	11	21	510	0
MPC	13	0	0	0	2	33	37	19	18	20	10	7	11	8	4	4	4	8	7	2	2	9	4	2	3	1	6	5	0	4	1	2	0	1	3	5	0	7	6	3	8	6	7	7	11	33	490	0
MPC	14	0	0	0	2	36	43	25	22	15	12	9	7	6	4	5	3	4	11	6	9	5	5	7	6	4	9	6	2	1	7	3	3	8	2	2	3	1	3	2	0	7	4	10	12	28	525	0
MPC	15	0	0	0	3	29	29	30	15	14	9	14	10	4	10	5	9	9	11	5	8	9	5	3	3	6	9	4	1	4	7	0	1	1	2	3	3	7	3	2	2	6	8	7	10	29	523	0
MPC	16	1	0	1	2	43	54	37	33	25	25	21	9	7	10	11	8	6	9	6	5	11	6	8	2	4	5	2	4	3	1	2	3	2	2	3	4	4	6	6	3	10	6	3	15	22	49	478
MPC	17	1	0	0	2	51	53	50	33	24	17	23	21	13	9	13	11	6	10	11	8	5	4	3	2	3	2	2	5	3	6	4	3	2	3	5	1	3	4	7	5	6	8	4	13	17	53	478
MPC	18	0	0	0	5	45	47	36	36	31	19	18	11	9	14	9	8	6	4	13	10	4	7	5	4	3	3	2	6	4	2	3	4	3	3	2	2	4	2	2	2	2	1	11	13	14	58	489
MPC	19	0	0	1	3	58	65	37	30	21	20	20	14	16	5	17	11	7	6	13	6	3	6	9	3	3	2	2	3	4	4	4	3	1	2	5	3	1	2	5	2	3	7	9	17	10	27	489
MPC	20	14	0	0	1	39	51	38	25	21	26	17	12	11	9	13	11	7	8	3	11	5	4	3	6	3	3	3	9	3	1	2	2	3	3	4	6	1	2	4	3	4	3	7	15	15	56	488
MPC	21	1	0	1	2	45	52	47	54	19	24	12	16	13	7	15	13	5	6	13	6	5	5	4	4	1	3	2	2	6	4	2	2	3	2	3	2	0	3	7	3	5	8	7	11	16	49	446
MPC	22	15	0	0	2	45	62	34	37	22	16	22	12	12	12	5	6	8	8	8	8	5	2	7	6	5	6	4	5	2	5	4	1	1	2	5	2	2	2	3	6	5	7	8	9	14	46	470
MPC	23	1	0	0	2	40	62	51	32	31	20	27	20	14	6	7	8	1	7	7	5	3	5	5	0	3	2	4	3	3	5	4	1	5	5	6	5	0	1	9	3	1	4	5	14	14	54	440
MPC	24	0	0	0	2	53	48	43	28	30	19	14	17	15	14	10	10	6	4	5	3	6	2	3	3	3	4	2	2	2	3	1	2	2	2	2	6	2	1	3	6	7	11	8	15	12	57	474
MPC	25	2	0	0	1	29	51	40	25	25	21	16	14	17	10	12	6	9	5	10	5	8	0	2	2	4	5	3	2	2	1	5	2	3	3	1	5	2	5	7	6	4	5	4	13	21	46	501
MPC	26	142	0	0	2	38	52	31	36	28	13	17	16	14	10	10	6	8	5	6	13	5	2	7	4	3	2	2	2	0	0	5	4	1	4	0	2	7	3	4	3	5	7	9	10	7	54	469
MPC	27	1	0	0	1	50	52	39	28	29	22	15	19	12	10	8	4	5	9	11	4	4	8	4	7	7	3	3	6	2	5	1	4	3	1	4	2	5	1	6	4	6	3	6	7	8	42	448
MPC	28	4	0	0	6	45	53	33	29	24	23	19	14	11	8	11	11	8	4	9	9	2	7	3	3	2	6	4	3	2	2	2	1	3	3	2	3	2	5	4	2	5	6	3	14	11	48	481
MPC	29	4	0	0	2	45	55	40	28	19	12	19	16	13	7	11	6	7	6	5	6	4	8	6	6	4	3	1	2	1	4	5	3	4	4	1	2	1	4	2	7	2	4	5	9	11	54	451
MPC	30	72	0	0	1	54	54	40	34	32	25	20	8	8	11	10	6	8	4	5	6	4	3	2	2	1	4	4	7	5	4	0	0	0	4	1	4	1	4	3	1	7	8	7	8	15	64	421
MPC	31	44	0	0	2	44	46	47	25	22	21	18	15	10	8	13	6	11	10	4	6	2	6	2	3	4	3	5	3	2	3	3	1	2	2	5	5	2	5	5	4	3	7	5	19	17	37	465
MPC	32	0	0	0	3	30	56	34	31	21	23	12	17	7	9	8	10	3	7	12	7	6	6	6	4	3	5	5	3	4	1	3	2	4	3	5	1	4	3	5	6	6	2	6	14	9	41	499
MPC	33	8	0	1	3	44	43	42	36	17	22	12	17	13	15	11	7	11	5	8	11	4	4	5	5	4	4	2	7	5	3	4	2	2	2	3	1	0	1	4	7	5	7	5	8	14	53	462
MPC	34	3	0	0	2	40	57	33	31	24	20	16	12	15	14	10	9	14	6	9	5	2	6	7	5	4	3	1	2	4	2	3	1	2	2	1	3	3	2	6	6	5	9	7	16	16	53	462
MPC	35	0	0	0	3	36	51	30	31	24	17	18	11	8	11	5	5	8	15	6	4	4	4	4	2	2	5	3	1	1	2	5	3	1	5	3	6	0	0	4	5	2	4	6	11	13	48	454
MPC	36	0	0	0	2	50	51	31	28	20	14	21	12	15	4	9	9	4	6	5	9	4	5	5	4	3	3	1	5	3	2	1	3	2	3	3	2	1	4	1	4	7	4	10	6	6	56	478
MPC	37	7	0	0	5	37	55	39	27	24	23	16	12	14	16	11	5	7	3	0	1	7	3	6	5	8	4	3	2	2	5	1	3	1	1	3	2	2	0	10	6	2	8	8	8	5	44	511
MPC	38	9	0	0	2	41	62	34	30	27	25	15	8	10	7	12	8	11	8	7	6	3	5	5	1	5	6	2	5	4	1	2	1	3	0	1	2	3	6	3	3	7	6	7	6	11	50	464
MPC	39	51	0	0	3	48	50	32	33	23	14	21	11	13	6	11	6	10	10	2	3	5	6	4	6	1	7	1	3	4	4	1	2	1	4	3	3	2	4	4	7	3	6	7	6	15	65	469
MPC	40	51	0	0	3	41	49	33	30	13	10	18	14	12	14	10	6	5	6	8	11	3	3	8	3	5	4	4	5	4	1	1	1	5	4	2	3	3	2	5	6	6	1	2	11	16	58	493
MPC	41	0	0	0	3	36	43	33	33	22	16	15	20	7	3	18	14	4	6	5	9	6	5	9	3	4	3	2	1	2	1	5	3	0	4	2	3	8	2	1	4	1	4	4	8	21	52	510
MPC	42	1	0	0	5	45	60	34	19	22	21	17	10	16	5	6	13	5	10	7	6	4	4	4	3	9	5	3	4	1	1	1	4	2	2	2	2	3	3	3	5	2	3	9	6	28	48	450
MPC	43	1	0	0	2	36	42	24	26	23	19	15	16	7	13	9	1	7	6	9	2	5	2	2	6	4	3	0	4	1	3	0	4	2	3	4	2	1	1	2	3	1	7	9	10	11	60	454
MPC	44	0	0	0	2	39	56	37	23	24	17	13	14	13	12	9	9	5	3	3	7	4	2	7	4	2	1	4	0	4	4	0	2	1	1	2	2	0	1	2	3	3	5	10	15	16	38	458
MPC	45	5	0	0	2	39	51	39	26	25	20	15	12	17	9	7	14	4	6	5	3	3	3	2	2	1	2	2	1	4	2	2	4	0	2	2	3	2	2	5	4	7	6	3	10	11	45	484
MPC	46	0	0	0	2	40	45	33	17	22	17	13	12	10	12	8	8	7	9	8	6	3	3	3	2	1	4	1	2	1	2	0	4	2	3	2	2	1	3	2	7	3	3	4	9	15	50	485
MPC	47	0	0	0	0	31	50	32	40	14	18	14	14	7	9	13	9	13	10	14	4	6	2	2	4	4	3	2	2	3	2	3	3	2	4	2	5	4	3	3	4	5	6	5	4	14	49	504
MPC	48	0	0	0	4	39	57	26	25	22	20	23	14	9	9	8	6	6	10	7	5	3	5	2	3	3	7	8	1	0	1	3	2	2	1	1	0	4	2	5	5	4	3	11	15	18	52	492
MPC	49	1	0	0	2	32	39	32	22	17	14	17	14	6	7	5	11	8	4	6	4	5	5	1	8	5	4	2	2	3	6	4	2	1	2	2	2	4	9	3	3	3	5	5	11	16	48	486
MPC	50	4	0	0	5	45	50	36	28	23	22	18	13	13	13	4	7	7	6	4	8	4	3	3	2	5	0	3	4	0	3	3	0	3	4	3	3	2	1	5	4	6	8	7	8	22	66	471
MPC	51	1	0	0	4	35	52	29	22	16	27	13	7	17	7	13	6	10	7	6	8	3	9	4	3	0	5	4	3	3	1	3	0	1	1	3	1	2	6	0	4	6	3	10	10	10	50	456
MPC	52	3	0	0	2	41	37	25	31	16	14	17	13	12	11	11	6	6	7	4	7	4	2	8	3	2	6	1	2	1	1	0	3	2	1	5	2	5	3	3	1	6	5	3	13	12	48	456
MPC	53	0	0	0	0	34	45	32	23	21	15	17	15	14	10	4	3	5	7	10	4	3	5	1	0	4	4	2	2	4	2	1	1	1	2	2	1	4	3	4	3	4	6	3	8	10	45	499
MPC	54	0	0	0	3	43	46	37	16	20	18	31	16	8	11	10	7	7	8	5	5	7	6	3	4	3	3	4	5	5	3	2	4	0	2	1	3	1	5	3	8	7	3	9	7	14	57	483
MPC	55	0	0	0	2	35	46	27	25	16	19	10	7	11	6	8	9	7	10	10	3	5	3	4	4	1	2	2	4	2	2	1	2	3	1	2	3	1	1	5	4	5	2	6	7	14	41	466
MPC	56	0	0	0	1	45	40	30	30	23	18	12	17	10	13	10	7	9	8	11	2	4	11	2	1	4	1	3	3	2	1	3	1	3	1	1	1	3	1	1	3	4	7	7	7	15	53	455
MPC	57	0	0	1	4	32	50	29	15	18	20	13	14	8	9	4	9	6	7	5	6	6	2	3	3	6	1	5	5	2	1	1	2	0	0	4	3	3	0	3	3	7	5	3	12	11	42	451
MPC	58	25	0	0	2	35	61	18	23	25	19	22	11	11	13	9	9	4	6	6	4	2	2	2	3	2	4	2	1	1	5	4	3	2	2	2	2	2	2	2	3	3	1	5	5	16	47	482
MPC	59	1	0	0	3	37	59	36	32	21	25	16	13	9	8	11	5	9	5	6	4	4	6	4	4	3	5	4	3	1	5	1	2	4	3	4	2	1	1	2	0	4	9	9	10	13	52	489
MPC	60	228	0	0	1	38	44	41	24	23	23	21	17	12	14	6	7	9	2	3	3	7	8	6	6	6	4	2	1	5	2	3	1	2	2	1	3	4	2	4	5	11	4	1	10	20	41	444
MPC	61	48	0	0	0	38	37	45	34	24	16	17	10	10	7	14	8	7	10	2	3	6	7	6	4	3	3	2	3	0	0	4	2	2	5	3	2	3	3	2	4	4	9	7	8	18	46	490
MPC	62	2	0	0	1	32	49	32	26	20	15	15	11	13	5	11	10	7	5	4	3	4	5	3	2	2	2	3	5	4	5	1	1	5	2	3	2	3	4	2	4	4	4	7	8	13	46	515
MPC	63	5	0	0	3	37	42	40	28	19	14	19	15	6	12	11	8	3	4	4	6	4	5	6	2	6	2	2	4	4	2	2	2	3	4	5	3	2	1	3	2	5	7	7	12	16	58	451
MPC	64	3	0	0	0	33	43	34	28	27	20	16	8	8	10	10	6	2	6	10	1	5	2	3	1	3	2	2	4	1	4	2	3	1	1	3	5	2	1	1	1	2	8	1	16	13	50	459
MPC	65	0	0	0	0	43	48	51	20	21	19	20	10	8	13	7	14	5	8	8	9	1	4	6	4	1	1	5	2	3	4	1	2	1	3	2	5	3	4	2	5	1	2	6	8	10	40	489
MPC	66	4	0	0	2	37	37	34	23	26	16	15	12	12	8	5	9	4	10	6	6	3	4	4	4	8	5	1	3	5	2	4	1	0	0	0	2	0	3	6	3	7	5	5	9	22	41	464
MPC	67	0	0	0	1	45	45	33	34	21	15	16	14	10	16	6	7	9	8	5	8	5	6	3	2	7	1	8	2	4	2	3	3	3	4	3	3	3	3	6	1	6	5	8	13	19	49	486
MPC	68	0	0	0	6	35	34	45	25	17	16	17	17	16	11	10	8	11	1	7	3	4	4	4	5	3	3	1	1	1	3	1	1	2	1	2	1	2	3	1	3	6	4	5	8	11	52	444
MPC	69	3	0	0	0	34	45	38	31	9	13	17	18	10	15	5	6	3	6	4	5	6	2	2	4	2	2	3	6	4	3	1	3	0	2	3	2	2	3	5	0	5	8	6	13	14	41	494
MPC	70	17	0	0	3	45	53	34	30	22	21	11	13	9	15	9	6	5	7	10	3	6	5	3	1	2	4	4	2	4	2	4	4	2	0	2	0	0	2	2	2	6	3	3	9	17	48	505
MPC	71	0	0	0	0	37	41	29	20	20	11	16	9	15	13	11	10	7	4	6	5	6	5	5	2	1	2	2	2	2	4	1	8	1	2	5	3	2	3	1	2	2	3	8	12	15	45	468
MPC	72	0	0	0	1	40	45	21	32	19	20	20	12	11	12	12	7	8	4	4	3	1	5	1	3	5	4	2	4	0	2	3	4	2	3	1	2	0	0	5	4	9	3	4	14	16	42	482
MPC	73	0	0	0	0	34	41	31	43	21	27	15	15	8	8	13	10	6	5	4	4	1	4	2	6	3	2	1	5	5	2	2	3	0	5	2	3	3	1	2	2	2	3	6	12	11	33	482
MPC	74	0	0	0	0	25	57	45	31	20	21	20	15	10	4	8	5	6	8	7	5	1	5	8	2	4	0	2	4	2	5	1	2	5	0	1	3	2	3	2	4	8	3	3	12	14	44	468
MPC	75	0	0	0	3	31	40	35	32	18	20	10	11	10	10	4	6	7	6	6	6	3	3	3	4	5	4	2	4	4	0	3	4	3	2	1	0	0	0	10	2	1	4	9	8	24	40	464
MPC	76	0	0	0	2	36	54	35	40	23	25	17	10	13	10	12	8	7	6	6	6	5	4	3	3	2	0	3	5	0	3	1	2	2	1	0	3	0	2	5	1	2	4	7	9	20	44	463
MPC	77	0	0	0	1	30	33	44	20	20	17	16	13	7	10	8	6	7	3	4	6	5	2	3	6	0	1	1	4	0	4	4	5	2	1	3	1	1	3	2	3	7	3	4	10	12	40	439
MPC	78	0	0	0	2	35	40	28	22	20	8	19	11	13	13	9	7	6	7	8	5	2	3	2	2	2	1	0	6	2	5	1	1	1	0	1	9	2	3	4	4	6	4	6	10	19	40	444
MPC	79	0	0	0	0	31	50	27	34	25	23	21	16	13	8	8	8	7	5	7	1	5	1	3	4	2	2	3	3	3	4	4	4	0	1	2	2	3	3	1	9	4	5	8	10	14	50	498
MPC	80	11	0	0	0	29	34	36	27	24	16	19	10	8	9	11	4	7	7	4	3	6	5	3	6	2	3	6	4	2	1	1	5	1	3	2	3	2	0	3	3	2	6	5	10	14	54	500
MPC	81	2	0	0	2	32	38	22	21	18	8	21	11	8	7	10	7	8	8	9	6	2	4	4	1	1	1	1	0	3	0	2	3	4	0	4	2	2	4	1	4	2	8	9	8	22	43	487
MPC	82	10	0	0	2	45	49	29	25	23	15	12	14	6	7	5	7	5	6	6	0	3	3	3	3	1	0	2	2	1	4	3	5	4	2	2	4	3	3	1	4	1	5	6	10	12	49	494
MPC	83	0	0	0	4	37	52	39	29	22	19	11	9	19	7	8	7	2	9	4	3	4	8	1	4	8	2	3	1	2	2	0	0	1	2	4	4	3	2	5	4	6	7	7	14	28	51	482
MPC	84	0	0	0	2	38	37	28	33	23	12	10	12	13	9	9	6	5	7	4	4	6	4	3	5	2	5	2	3	1	3	1	2	1	0	3	0	1	3	2	0	3	3	7	12	13	61	466
MPC	85	0	0	0	2	21	33	30	29	27	16	14	9	6	10	6	10	3	2	6	3	7	4	2	0	1	3	2	1	3	2	6	1	2	2	2	5	3	4	3	2	5	3	5	9	14	40	525
MPC	86	0	0	0	0	31	33	31	23	13	19	15	14	7	13	6	7	5	11	5	6	6	2	5	3	7	3	3	4	3	1	2	4	5	2	3	2	4	3	0	6	5	1	6	3	16	42	469
MPC	87	0	0	1	1	39	45	32	30	20	19	12	10	14	6	6	7	8	4	7	6	4	6	2	2	1	3	3	2	3	4	2	4	1	1	3	1	2	1	2	9	5	3	7	6	17	34	468
MPC	88	0	0	0	1	40	44	31	20	27	17	11	16	11	9	12	6	11	6	3	3	1	2	4	4	7	4	2	3	1	4	2	0	2	2	1	2	3	2	5	5	6	6	4	10	15	49	499
MPC	89	0	0	0	5	29	39	43	36	13	13	15	9	7	14	5	6	6	11	7	9	4	9	4	2	4	4	2	1	3	0	3	2	2	5	1	0	2	4	2	4	2	5	7	8	21	52	466
MPC	90	60	0	0	3	24	45	29	23	19	16	12	10	8	13	11	8	6	2	7	2	3	4	2	2	2	4	1	3	3	2	0	3	6	1	0	2	2	1	3	2	1	8	5	6	18	39	472
MPC	91	55	0	0	1	31	38	35	22	24	16	7	12	10	14	12	10	17	6	5	6	6	5	5	4	0	1	1	0	4	3	3	3	6	1	5	2	1	2	1	5	2	4	3	5	14	52	481
MPC	92	2	0	0	2	38	33	26	28	21	18	20	10	13	10	17	8	5	3	8	1	4	3	2	1	1	1	1	4	1	2	1	2	4	5	2	1	3	2	0	3	6	5	3	12	13	46	474
MPC	93	2	0	0	1	36	41	31	29	17	15	14	11	11	12	9	6	7	4	7	3	2	5	4	4	0	0	0	1	2	3	4	1	1	2	0	2	2	2	4	3	2	2	5	8	28	39	520
MPC	94	0	0	0	2	35	32	32	34	17	17	13	14	21	12	8	8	6	6	2	3	2	3	8	4	1	3	3	1	2	1	2	1	1	3	3	4	5	4	1	2	2	4	6	7	20	61	465
MPC	95	7	0	0	4	40	47	28	28	21	13	13	10	10	9	8	7	7	5	4	2	8	2	1	3	8	1	2	0	4	2	3	4	2	2	0	1	0	6	5	1	1	10	5	7	9	31	488
MPC	96	1	0	3	0	35	40	41	32	15	13	15	15	13	9	13	9	8	6	5	4	5	3	4	2	2	5	2	3	1	1	3	3	0	3	1	2	3	4	2	5	2	1	4	6	19	50	448
