LFQ	91	197	0	16	1664	2788	2565	2409	2370	2318	2443	2479	2680	2599	2920	3233	3491	3606	3836	4217	4521	4525	5171	6418	6085	6853	7405	8499	8623	9783	10225	10884	12779	13698	14832	16679	18168	20419	23792	26740	32886	37041	48714	71697	120460	561712	885046	0
LFQ	92	20	0	24	1665	2813	2624	2430	2552	2398	2543	2514	2767	2624	3000	3290	3489	3701	3865	4357	4540	4701	5268	6450	5955	6832	7364	8336	8700	9819	10421	11108	12698	13639	14875	16763	18172	20663	24270	27032	33082	37496	49308	72658	122999	583829	855832	0
LFQ	93	3	0	20	1638	2962	2618	2554	2391	2353	2542	2539	2857	2724	2896	3310	3539	3608	3870	4433	4579	4775	5319	6571	6067	6801	7372	8372	8701	9936	10383	11101	13175	13689	14992	16741	18318	20857	23909	27777	33085	37612	49732	72559	123081	578239	858886	0
LFQ	94	442	0	21	1560	2817	2572	2413	2422	2370	2444	2389	2770	2620	2880	3197	3456	3635	3977	4352	4622	4647	5282	6433	5981	6690	7275	8371	8681	9823	10311	11055	13097	13551	14872	16640	18477	20841	23803	27488	33175	37443	49296	73393	123869	576046	861987	0
LFQ	95	11	0	26	1678	2799	2591	2360	2372	2327	2505	2457	2713	2642	2899	3175	3473	3469	3921	4223	4515	4703	5360	6282	5907	6934	7276	8263	8688	9454	10258	11065	12802	13360	14577	16368	17903	20233	23716	26815	32418	36828	48020	71857	119061	538987	912195	0
LFQ	96	25	0	17	1651	2863	2571	2466	2433	2376	2517	2487	2846	2642	2968	3258	3501	3524	3832	4311	4544	4718	5221	6513	5860	6744	7312	8402	8508	9672	9995	11023	12845	13308	14628	16290	18184	20468	23437	26589	33094	36999	48096	71380	120934	563314	885120	0
LFQ	97	1006	0	21	1656	2888	2572	2474	2383	2398	2542	2495	2830	2747	2971	3307	3577	3732	3945	4228	4608	4764	5360	6392	5997	6969	7469	8569	8847	9915	10407	11353	13133	13705	14927	16766	18265	21021	23899	27884	33487	37539	49126	73183	123833	587924	846372	0
LFQ	98	112	0	24	1656	2904	2665	2483	2418	2461	2584	2417	2712	2708	3046	3113	3562	3513	3911	4419	4634	4825	5390	6348	5901	6808	7305	8546	8563	9698	10419	11100	12955	13148	14888	16377	18156	20790	23234	27266	32846	37270	47869	72468	121139	555995	888840	0
LFQ	99	585	0	39	1593	2807	2503	2520	2485	2421	2581	2628	2945	2708	2979	3293	3539	3629	3943	4386	4547	4753	5519	6544	5874	7023	7520	8698	8643	9976	10402	11225	13368	13482	15086	16789	18590	21086	23763	27676	33877	37858	49793	73404	124106	595825	836475	0
LFQ	100	107	0	23	1658	2883	2725	2502	2408	2370	2619	2559	2805	2745	2933	3404	3573	3635	3970	4393	4591	4829	5435	6461	6052	6858	7607	8655	8694	9835	10328	11217	13309	13358	14982	16311	18168	21217	23258	27717	33057	37396	48418	73399	121701	567366	871955	0
LFQ	101	12	0	11	1721	2878	2664	2484	2437	2440	2561	2432	2790	2623	3016	3346	3667	3625	3989	4518	4570	4710	5408	6580	6075	6868	7317	8488	8655	10003	10239	11295	13199	13244	14772	16611	18336	21405	23528	27932	33304	37604	48982	73844	122573	571780	864950	0
LFQ	102	149	0	27	1650	2920	2621	2410	2515	2474	2508	2464	2721	2614	3103	3234	3477	3549	3937	4429	4603	4764	5390	6376	6135	6834	7375	8636	8427	9698	10253	11077	13325	13166	14935	16386	18062	21313	23400	27429	33287	37230	48146	73338	123233	566007	873859	0
LFQ	103	5	0	18	1722	2849	2661	2423	2424	2337	2595	2444	2714	2704	2937	3297	3551	3666	3820	4406	4660	4865	5303	6394	5984	6836	7405	8558	8743	9599	10275	11241	12943	13298	14875	16423	17845	21407	23095	27626	32637	37621	48414	72971	123425	574064	866406	0
LFQ	104	2	0	22	1739	2925	2706	2402	2410	2435	2608	2571	2868	2668	3015	3291	3600	3631	3840	4372	4529	4903	5475	6410	5990	6834	7426	8553	8658	9823	10156	11036	13166	13194	15096	16365	18021	21226	23399	27323	33270	36796	48330	73116	123706	578915	860665	0
LFQ	105	2910	0	28	1682	2810	2554	2470	2546	2492	2592	2542	2741	2651	3114	3376	3580	3679	3929	4410	4683	4869	5457	6533	6084	7072	7365	8817	8734	9782	10431	11375	13576	13715	15110	16524	17949	21631	24016	27844	33546	37591	49573	73963	126695	598158	828287	0
LFQ	106	1	0	21	1712	3066	2702	2471	2448	2441	2627	2563	2944	2865	3036	3350	3681	3711	3953	4444	4721	5025	5408	6396	6114	7066	7543	8813	8687	9999	10517	11410	13616	13687	15161	16690	18267	22061	23917	28177	33860	37924	49303	74789	126876	594213	831210	0
LFQ	107	4	0	25	1799	2993	2725	2662	2583	2589	2700	2664	2937	2802	3161	3403	3599	3947	3936	4630	4770	4921	5535	6557	6099	7173	7530	8930	8694	9919	10601	11828	13781	13513	15341	16703	18296	22141	24098	28573	34322	37487	50689	75140	130748	617404	799534	0
LFQ	108	22	0	21	1716	3124	2775	2470	2583	2608	2661	2639	2964	2837	3155	3486	3750	3819	4042	4575	4831	5038	5567	6605	6299	7222	7502	8965	8846	10164	10649	11695	13995	13686	15734	17012	18512	22354	24183	28806	34461	37791	51174	76080	129844	622592	790632	0
LFQ	109	19	0	24	1807	2997	2752	2598	2674	2513	2621	2636	2883	2746	3155	3577	3783	3813	3931	4600	4714	4977	5558	6624	6236	7196	7481	9093	8641	10026	10663	11713	13822	13747	15800	16701	18373	22485	24807	28272	34369	38335	51531	76569	133099	630906	778619	0
LFQ	110	1089	0	32	1774	3120	2855	2592	2514	2632	2789	2601	2843	2883	3130	3352	3698	3804	4007	4610	4727	5077	5515	6611	6114	7123	7555	8869	8630	9807	10561	11569	13443	13460	15503	16622	18201	22087	24477	28200	33822	37600	51677	75643	132575	610206	803487	0
LFQ	111	75	0	19	1709	2960	2705	2545	2581	2436	2647	2530	2797	2887	3113	3291	3705	3790	4075	4506	4658	4994	5511	6648	6107	7187	7380	8933	8555	9653	10533	11490	13784	13632	15494	16442	18231	22099	24678	28032	34050	37640	50980	76288	133639	606050	808427	0
LFQ	112	5	0	19	1667	3031	2736	2529	2497	2526	2614	2639	2793	2841	3186	3391	3653	3709	4004	4567	4798	5067	5443	6649	6240	7230	7522	8624	8550	9761	10636	11553	13841	13428	15380	16395	18226	21686	24313	28146	33341	37941	51395	76461	136458	595152	816843	0
LFQ	113	104	0	35	1713	3077	2896	2588	2559	2620	2649	2658	2944	2869	3289	3527	3827	3936	4047	4855	4876	5124	5767	6826	6350	7270	7702	9404	8832	10071	11055	12178	13946	14093	15839	17478	18522	22840	25261	29311	34874	38607	54405	78637	144406	680798	704821	0
LFQ	114	690	0	32	1787	3162	2857	2701	2720	2611	2847	2739	3053	2920	3261	3466	3873	3904	4169	4682	5000	5227	5602	6938	6267	7255	7689	9549	8964	10175	11016	11925	14383	13763	16051	17348	18557	22914	25612	29111	35262	39131	54495	79497	147826	663480	714975	0
LFQ	115	2	0	26	1766	2969	2842	2572	2574	2553	2786	2667	2996	2938	3229	3565	3830	3956	4033	4768	4832	5423	5701	6842	6470	7413	7776	9501	8914	10249	10987	12188	14142	13946	16112	17384	18426	22968	25882	29534	35226	38668	55351	80825	152062	670473	702119	0
LFQ	116	4	0	17	1712	2913	2650	2509	2565	2500	2683	2498	2885	2785	3159	3379	3654	3859	3988	4508	4833	5108	5512	6749	6219	7182	7606	9033	8937	10081	10783	11807	13876	13444	15730	16997	18520	22127	25394	28506	34033	38040	54108	79731	152817	621400	762645	0
LFQ	117	4	0	37	1874	3012	2893	2695	2735	2631	2843	2684	3020	2964	3281	3527	3784	3875	4250	4808	4871	5307	5698	6928	6264	7321	7638	9307	8850	10249	10907	11960	14093	13934	15718	16880	18561	22513	25577	29005	34319	38121	54913	82108	157411	627016	743100	0
LFQ	118	6	0	28	1771	3031	2766	2529	2551	2500	2718	2628	2901	2956	3254	3415	3733	3929	4030	4568	4777	5244	5542	6681	6234	7312	7513	8856	8643	9898	10672	11865	14058	13176	15582	16571	18422	21975	25334	28169	33617	37437	54297	80293	160046	610420	767538	0
LFQ	119	0	0	34	1752	3110	2866	2680	2604	2655	2772	2698	3059	2837	3318	3539	3763	3949	4083	4811	4863	5239	5564	6962	6454	7540	7691	9295	8749	10187	10809	11952	14172	13564	16144	17089	18560	22678	25522	28900	34792	38262	56838	82381	168104	662214	694431	0
LFQ	120	600	0	27	1787	3186	2886	2636	2694	2652	2847	2740	2994	2974	3315	3611	3734	3900	4085	4826	4903	5480	5490	6883	6506	7345	7731	9466	8933	10056	10932	12224	14228	13323	15956	17088	18388	22688	25757	28749	34571	38143	56189	82682	170641	647114	706526	0
LFQ	121	73	0	27	1749	3029	2793	2663	2619	2539	2767	2662	3041	2803	3284	3437	3739	3914	4087	4766	4942	5409	5660	6966	6361	7354	7680	9486	8762	10225	10896	12348	14220	13382	16070	17084	18503	22722	25976	29085	34917	38578	56991	84946	173126	644068	703737	0
LFQ	122	34	0	25	1876	3246	2963	2742	2648	2641	2851	2797	3060	2848	3353	3510	3866	4098	4271	4848	4772	5593	5703	6942	6380	7490	7711	9397	8802	10335	11052	12328	14638	13554	16440	17352	18798	22899	26319	29325	35422	38722	58599	86565	179430	675942	657299	0
LFQ	123	2	0	24	1759	3075	2897	2790	2719	2581	2842	2667	3060	2881	3270	3526	3784	4046	4116	4823	4900	5375	5482	6842	6456	7504	7473	9374	8768	10181	10866	12514	14469	13479	16214	16937	18765	22442	26061	29185	34700	38705	58812	86789	188869	665982	661480	0
LFQ	124	2299	0	36	1910	3308	3052	2793	2813	2653	2960	2777	3148	2899	3411	3686	3866	4019	4295	4978	4886	5580	5623	7064	6464	7561	7637	9618	8904	10083	11050	12488	14556	13415	16678	17287	18900	22649	26439	28996	34934	38818	59814	88903	197474	676794	631968	0
LFQ	125	3	0	28	1800	3156	2894	2625	2678	2574	2824	2715	3005	2960	3376	3609	3815	4020	4144	4745	4963	5495	5514	6967	6580	7493	7745	9298	8953	10123	10905	12256	14648	13615	16338	17122	18947	22641	26405	29125	35416	39326	60254	90923	202516	671186	633761	0
LFQ	126	950	0	31	1807	3083	2836	2681	2658	2549	2832	2695	3065	2883	3139	3484	3750	4028	4107	4673	4838	5551	5503	6897	6419	7510	7547	9081	8513	10084	10820	12272	14031	13222	15800	16961	18642	22196	26228	28267	34839	38756	59293	91366	210389	664412	638798	0
LFQ	127	751	0	29	1881	3221	3006	2699	2799	2634	2878	2680	3097	2870	3389	3703	3845	4175	4126	4865	4972	5510	5555	6983	6613	7487	7625	9480	8894	10383	10848	12486	14630	13189	16350	17030	18847	22720	26503	28961	35562	38917	61121	93637	225814	668116	608605	0
LFQ	128	41	0	28	1932	3122	2841	2607	2695	2602	2880	2721	3112	2870	3429	3603	3638	4101	4307	4830	5093	5601	5541	6935	6460	7551	7819	9437	8907	10255	11051	12487	14625	13236	16413	17074	19352	22579	26922	29483	36364	39612	62469	97075	240902	676266	578618	0
LFQ	129	7	0	44	1917	3330	3063	2846	2920	2722	2962	2911	3214	3022	3519	3559	3963	4251	4326	4887	5085	5626	5772	7358	6844	7689	7902	9618	9145	10372	11115	12708	14882	13406	16823	17267	19634	23075	27126	29891	36954	40338	64043	99225	254832	710280	519013	0
LFQ	130	18	0	37	2034	3310	3099	2867	2969	2817	3074	2903	3297	3044	3692	3721	4097	4402	4414	5115	5176	5856	5645	7389	6916	7676	7926	9838	9072	10584	11340	13280	15356	13960	17396	17901	19780	23512	27967	30378	38019	41271	66043	103446	270574	717659	480616	0
LFQ	131	112	0	29	2050	3485	3158	2838	2979	2799	3137	3006	3288	3108	3677	3777	4048	4401	4408	5014	5271	5914	5837	7317	6982	8089	8132	10048	9242	10759	11135	13298	15381	13634	17321	17916	19549	23539	28069	30303	38046	41329	67111	103074	278226	732938	455712	0
LFQ	132	960	0	29	1988	3534	3062	3034	2896	2763	3093	2938	3283	3132	3622	3914	3974	4273	4330	5028	5284	5944	5867	7538	7016	7940	7990	9904	9369	10857	11572	13209	15362	14032	17294	18349	19733	23485	28522	30597	38489	41740	69096	106865	293877	730579	433123	0
LFQ	133	106	0	39	2127	3552	3306	2938	2910	2822	3151	2897	3471	3111	3693	3825	4115	4399	4482	5214	5077	6267	6024	7502	7228	7947	8004	10032	9211	10705	11622	13278	15309	14128	17301	18166	19680	23372	28401	30431	38678	41674	68467	109519	307919	718508	428878	0
LFQ	134	4	0	48	2123	3616	3352	3151	3135	2914	3287	3133	3455	3119	3859	3963	4253	4512	4559	5393	5295	6195	6073	7741	7233	8048	8320	10471	9343	10830	11946	13630	16159	14007	17979	18786	20388	24081	29719	31332	39752	42710	72376	112231	325781	757582	353602	0
LFQ	135	438	0	56	2136	3597	3344	3007	3129	3064	3258	3046	3558	3120	3698	4050	4300	4573	4695	5265	5502	6284	5852	7598	7230	8076	8217	10561	9561	11109	11789	13640	16046	14370	17664	18457	20253	24091	29401	30722	39947	43324	72972	114807	343524	746845	343310	0
LFQ	136	3	0	49	2099	3450	3266	2934	3020	2917	3327	2856	3467	3139	3685	3921	4140	4591	4554	5177	5256	6183	5875	7787	7074	7981	8076	10216	9447	10937	11689	13540	15822	14099	17549	18500	20296	23813	29081	30814	40253	44098	73815	118746	365967	719176	346801	0
LFQ	137	782	0	48	2059	3413	3328	3023	2996	2917	3096	2992	3342	3159	3762	3824	4056	4552	4481	5038	5325	6238	6000	7507	7102	7856	7783	10217	9404	10783	11621	13098	15562	13999	17210	18222	19988	23561	28689	30762	39717	43332	73168	122225	373746	728230	331273	0
LFQ	138	474	0	41	2044	3275	3031	2796	2870	2748	3067	2877	3251	3090	3547	3745	3825	4336	4349	5031	5341	5985	5709	7485	6975	7761	7886	10038	9253	10725	11451	13125	15599	14091	16833	18009	19890	23035	28747	30412	39259	43945	74083	127116	397222	721195	313919	0
LFQ	139	297	0	53	2046	3479	3289	2943	2964	2858	3234	2982	3401	3183	3517	3794	4168	4527	4515	5037	5233	6102	5785	7467	7043	7787	7961	9956	9283	10708	11358	13229	15715	13902	16886	18178	20117	23466	28922	30245	39677	43581	74933	130088	417579	714347	293651	0
LFQ	140	486	0	41	2077	3620	3349	2978	3074	2981	3240	3195	3501	3082	3802	4029	4235	4645	4498	5349	5428	6232	6043	7664	7202	7972	7983	10329	9481	11194	11846	13497	15986	14351	17432	18876	20093	23764	29964	30787	41316	45060	77285	134667	441227	745492	220133	0
LFQ	141	3	0	51	2150	3629	3332	3188	3151	2954	3300	3098	3506	3093	3757	3981	4308	4617	4580	5275	5338	6423	5873	7981	7255	8284	8205	10450	9564	11087	11921	13755	16451	14313	17874	19099	20471	23976	30289	31296	41650	45683	79549	137915	462041	746419	188351	0
LFQ	142	9	0	64	2295	3831	3545	3175	3251	3047	3449	3210	3750	3371	3979	4210	4272	4815	4863	5402	5553	6577	5962	8196	7634	8412	8418	10707	9535	11212	12047	14061	16898	14709	18007	19450	20856	24408	31603	31733	42972	46523	82682	145898	488397	754800	131698	0
LFQ	143	538	0	46	2208	3707	3412	3066	3178	3085	3351	3160	3495	3286	3804	4073	4340	4712	4644	5395	5632	6602	5977	8031	7549	8394	8407	10648	9549	11211	12369	13926	16822	14549	17768	19525	21307	24316	31407	32115	43224	46968	83437	155185	515351	736245	113472	0
LFQ	144	980	0	59	2212	3763	3458	3199	3156	3072	3448	3142	3759	3279	3854	4063	4297	4803	4713	5352	5673	6582	5923	7953	7481	8284	8224	10751	9402	11299	12377	14124	16759	14836	17658	19264	21013	24483	31568	31839	43129	47064	84702	159886	533233	730347	95023	0
LFQ	145	460	0	38	2179	3589	3344	3169	3147	2992	3281	3157	3666	3203	3891	3949	4183	4826	4625	5206	5465	6420	5985	7866	7356	8314	8367	10548	9581	11280	12029	13639	16355	14694	17486	19482	20920	24534	31169	32016	43244	47801	85824	165890	557240	725459	71617	0
LFQ	146	34	0	72	2298	3615	3414	3135	3167	2904	3344	3142	3613	3304	3943	4037	4287	4711	4684	5283	5630	6532	5970	7864	7297	8081	8180	10627	9604	11106	11959	13643	16543	14560	17354	19648	20690	24191	31083	31741	42846	48946	92495	164145	571938	712718	65108	0
LFQ	147	586	0	43	2283	3956	3583	3213	3165	3093	3498	3192	3798	3363	4069	4159	4367	4933	4920	5474	5742	6718	6177	8222	7587	8626	8426	10958	9894	11604	12357	14313	17007	14781	18333	20106	21214	24767	32661	32525	44273	50011	96223	171302	593189	697035	33740	0
LFQ	148	3	0	43	2239	3813	3668	3220	3355	3231	3382	3182	3812	3418	4025	4157	4306	5066	4804	5483	5764	6716	6405	8163	7589	8548	8377	10755	9804	11855	12289	14086	17174	15226	18011	20295	21553	24847	32488	32829	44457	51373	101289	171023	613973	673887	29503	0
LFQ	149	1180	0	63	2229	3887	3549	3219	3268	3150	3362	3167	3687	3409	3913	4116	4330	4878	4656	5396	5684	6560	6102	7939	7636	8296	8455	10476	9728	11440	12152	13664	16654	14794	17703	19709	21354	24622	31823	32359	44320	51904	104607	176008	653339	633696	27003	0
LFQ	150	118	0	86	2430	3878	3750	3291	3271	3144	3497	3363	3787	3330	3976	4256	4421	4933	4812	5513	5713	6646	6250	8220	7738	8418	8354	11021	9845	11744	12280	14084	16917	15003	17792	20190	21807	24411	32815	32873	44683	53360	108991	184036	683108	594395	16936	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	53	0	0	23	148	184	132	146	117	82	63	66	73	50	46	51	56	72	40	48	41	42	47	27	42	29	17	29	45	8	46	25	54	42	49	126	164	559	2634	0	0	0	0	0	0	0	0
MPC	2	4	0	0	1	140	142	130	95	89	68	62	51	67	51	40	44	58	36	32	34	40	37	14	13	27	30	29	24	16	24	19	11	27	18	30	34	28	61	69	1662	454	103	0	0	0	0	0
MPC	3	1	0	0	1	86	102	89	80	61	46	33	37	37	31	31	22	31	23	26	26	16	16	11	8	9	11	14	10	8	18	12	5	8	14	15	19	34	36	43	884	596	642	0	0	0	0	0
MPC	4	0	0	0	0	152	133	140	119	115	83	68	43	57	42	51	62	63	50	41	28	24	29	26	32	22	22	22	11	21	24	16	14	18	15	22	23	32	44	57	999	591	545	0	0	0	0	0
MPC	5	3	0	0	1	133	153	144	125	89	64	61	43	50	47	37	47	55	47	38	33	24	24	16	23	21	19	27	15	9	10	10	6	15	13	19	16	21	33	47	638	515	916	0	0	0	0	0
MPC	6	0	0	1	8	249	267	236	177	176	148	129	113	104	125	89	100	115	66	90	78	71	65	66	56	49	36	50	38	33	31	25	33	28	31	34	33	35	45	65	944	625	586	0	0	0	0	0
MPC	7	2	0	2	22	371	413	433	348	278	252	257	207	223	208	144	152	184	180	155	165	134	138	107	115	98	93	99	85	47	94	62	59	79	44	57	68	49	68	85	1548	433	145	0	0	0	0	0
MPC	8	434	0	2	19	310	361	361	296	259	198	185	174	154	161	135	146	197	149	121	119	118	97	95	97	68	63	71	80	39	66	60	48	53	32	48	38	48	63	66	976	633	512	0	0	0	0	0
MPC	9	0	0	0	16	358	530	428	333	274	212	229	184	147	156	141	157	151	130	127	92	103	103	83	71	49	62	53	47	56	48	36	32	53	28	43	28	44	38	30	41	62	53	65	122	281	1591	0
MPC	10	0	0	0	8	324	431	343	271	216	169	165	145	153	145	120	116	136	105	105	82	88	100	83	71	53	53	56	35	62	41	41	24	45	30	28	24	34	31	23	42	43	61	70	85	250	1580	0
MPC	11	0	0	0	10	357	507	386	305	276	195	212	169	167	158	141	175	165	118	111	118	115	97	91	83	78	60	54	36	45	55	44	41	57	28	42	23	47	46	15	41	63	49	68	96	273	1570	0
MPC	12	0	0	0	12	367	527	378	307	263	223	204	204	161	153	155	162	206	133	131	116	119	85	100	64	69	56	62	60	56	50	37	38	43	24	34	49	32	37	15	38	58	44	69	99	294	1617	0
MPC	13	0	0	0	10	359	455	337	300	214	200	182	167	158	149	153	133	141	120	137	119	111	98	96	57	62	57	45	49	62	57	47	40	40	39	33	40	33	55	21	37	59	51	68	104	250	1586	0
MPC	14	28	0	0	12	372	558	401	285	262	240	203	200	185	174	156	168	165	137	149	105	121	108	67	69	65	70	52	51	49	47	42	28	39	36	43	16	39	36	27	41	66	59	77	111	320	1608	0
MPC	15	0	0	0	16	348	576	441	335	299	259	230	216	198	174	168	168	172	126	146	130	105	115	70	68	74	91	61	54	56	51	50	28	41	32	29	27	44	31	27	37	54	57	85	103	273	1581	0
MPC	16	1	0	0	2	651	1034	839	601	454	381	301	338	246	241	202	198	147	159	121	108	95	89	73	59	63	52	56	53	33	40	30	40	36	32	25	37	35	34	34	37	49	46	82	80	179	821	783
MPC	17	494	0	0	4	728	936	723	519	494	385	353	323	227	214	223	150	143	163	121	111	95	91	66	72	73	47	59	47	37	43	43	38	32	28	23	37	33	33	37	32	44	57	74	91	169	834	868
MPC	18	4	0	0	7	669	987	747	583	450	433	330	316	263	205	193	181	169	153	121	104	87	95	77	84	53	38	55	53	47	37	35	49	31	32	27	34	25	23	33	29	60	37	71	88	148	702	910
MPC	19	0	0	0	1	634	951	784	517	511	358	325	280	238	212	202	186	163	148	117	105	97	67	65	68	64	46	57	63	32	44	42	41	33	36	32	27	41	43	33	30	53	49	80	74	154	720	885
MPC	20	19	0	0	0	655	1010	790	568	463	348	316	325	215	236	197	168	143	133	139	102	89	97	70	72	59	48	51	54	46	46	28	38	38	33	33	30	33	37	32	46	52	52	80	72	179	747	897
MPC	21	0	0	0	5	684	1080	800	599	476	395	338	351	244	240	207	207	168	144	142	107	110	83	84	68	64	64	59	64	35	41	35	49	45	41	37	27	47	42	36	33	51	57	87	84	169	877	776
MPC	22	16	0	0	3	734	1045	835	630	527	417	338	324	234	230	195	193	149	134	142	107	97	94	94	79	80	53	70	51	33	46	43	44	44	38	27	30	47	46	38	49	53	57	73	87	173	835	773
MPC	23	0	0	0	5	693	1044	844	626	524	399	309	325	244	218	207	149	153	140	130	118	116	82	65	87	63	64	49	52	44	52	31	36	35	32	51	34	38	34	34	49	50	45	61	75	151	768	812
MPC	24	0	0	0	5	702	1022	849	649	555	424	373	343	263	258	215	210	163	152	118	102	99	110	85	82	77	47	53	56	47	53	47	41	48	32	25	36	43	39	33	33	42	45	62	103	178	805	801
MPC	25	0	0	0	2	714	1064	845	602	504	402	337	310	240	238	175	204	149	165	138	91	102	98	83	95	61	64	63	57	45	37	39	42	33	34	36	44	34	42	36	42	58	48	87	84	161	823	793
MPC	26	8	0	0	1	685	1008	807	585	491	421	348	308	253	228	171	194	158	172	130	93	117	90	82	71	59	51	54	65	42	48	40	33	35	43	31	25	38	27	39	39	42	44	63	79	164	708	932
MPC	27	905	0	0	1	710	1080	804	628	553	391	330	354	263	229	213	199	158	136	140	104	86	107	67	72	65	66	55	51	41	40	44	45	35	27	20	28	32	36	43	43	47	50	68	85	153	741	930
MPC	28	455	0	0	4	715	978	827	629	498	442	344	302	238	263	198	192	132	149	151	106	98	93	72	71	76	56	50	61	41	50	35	28	38	36	33	39	31	29	29	48	60	60	79	72	151	679	954
MPC	29	173	0	0	3	715	985	726	582	457	424	367	240	239	249	192	190	172	145	120	103	94	95	67	81	73	66	45	60	49	41	48	32	49	35	30	34	36	39	28	55	46	56	54	80	164	699	913
MPC	30	285	0	0	4	693	1049	771	594	532	420	353	305	259	224	171	185	156	129	131	113	106	84	80	93	64	47	44	64	42	37	43	36	37	33	32	34	36	44	51	38	47	45	65	83	163	750	886
MPC	31	134	0	0	1	656	1023	816	578	500	414	326	309	253	254	198	179	163	135	125	120	109	88	84	83	78	59	39	49	40	46	40	41	40	43	31	39	41	37	40	36	48	42	72	75	165	758	895
MPC	32	24	0	0	2	671	1067	818	591	498	397	372	312	273	208	170	213	165	159	128	103	92	89	86	80	66	60	57	66	34	45	50	32	36	30	41	57	37	30	39	37	48	46	64	83	155	689	961
MPC	33	2	0	0	2	649	973	803	617	495	400	329	308	232	231	201	174	157	138	142	106	88	99	85	79	63	50	41	53	37	39	45	23	34	29	23	41	41	26	31	42	54	40	67	87	152	594	1016
MPC	34	11	0	0	5	677	1028	770	590	485	359	348	296	256	237	178	182	184	158	126	136	98	82	82	82	64	44	54	54	58	53	48	39	34	35	25	42	35	35	33	40	52	34	76	86	147	651	1022
MPC	35	3	0	0	4	681	1124	814	633	488	379	381	330	279	213	195	185	150	146	122	112	91	86	92	90	60	64	64	53	46	35	48	24	37	35	30	30	31	30	41	39	50	47	67	96	157	741	908
MPC	36	3	0	0	3	706	997	764	596	491	404	345	311	276	252	204	187	160	164	117	114	79	97	85	65	66	60	52	54	46	49	46	42	44	38	33	32	31	36	33	50	57	60	87	91	150	656	1049
MPC	37	8	0	0	3	692	939	782	601	509	387	374	292	244	256	206	193	168	146	139	111	104	105	92	72	57	54	60	65	48	46	41	28	49	33	30	41	32	26	37	41	41	48	62	72	157	653	1023
MPC	38	68	0	0	3	695	949	743	613	518	397	323	295	271	205	201	188	165	119	105	117	103	67	84	57	48	51	57	45	54	46	37	26	39	25	31	38	36	37	52	34	44	48	58	89	165	648	1029
MPC	39	11	0	0	4	757	1048	847	628	526	440	337	281	278	234	200	173	168	151	114	103	99	70	92	73	65	59	48	44	31	50	49	31	39	35	31	36	27	33	43	45	43	47	73	110	163	685	1022
MPC	40	281	0	0	2	666	986	832	615	486	412	332	299	276	215	207	175	153	132	110	114	96	92	83	87	58	56	56	61	48	55	35	29	35	38	29	32	33	26	50	45	33	34	74	88	163	700	967
MPC	41	3	0	0	7	751	1029	820	594	516	372	345	286	269	231	206	189	156	138	139	100	116	89	83	81	79	78	50	42	29	50	28	32	36	45	35	35	31	34	32	43	45	37	71	78	145	621	1086
MPC	42	94	0	0	4	658	958	713	593	492	381	350	273	254	212	175	167	157	141	132	118	110	100	69	74	63	45	69	42	36	40	51	27	34	25	23	40	31	32	31	42	45	29	70	82	128	638	1029
MPC	43	800	0	0	3	689	1067	878	611	460	418	397	296	304	238	216	176	167	152	117	106	117	76	86	68	64	55	60	49	49	45	35	39	31	39	22	34	36	38	23	46	30	44	63	83	149	637	1011
MPC	44	8	0	0	1	712	1061	860	607	511	420	326	300	261	241	195	160	177	135	125	109	100	113	85	76	65	52	58	47	31	36	48	27	52	27	23	25	43	44	46	48	40	38	77	103	140	617	971
MPC	45	932	0	0	7	756	1099	911	689	567	463	373	312	304	249	212	198	184	129	144	111	118	103	76	63	87	56	61	54	49	51	38	46	43	38	36	36	31	43	54	43	52	39	75	75	159	714	912
MPC	46	3	0	0	3	771	1115	850	663	561	441	410	314	293	224	186	224	165	152	146	118	130	79	95	87	60	53	55	55	49	58	40	32	43	34	27	28	30	39	37	36	47	43	72	84	182	703	849
MPC	47	144	0	0	3	728	1098	841	621	518	421	357	306	294	262	202	189	172	153	131	109	117	85	80	82	68	61	63	56	35	49	43	33	38	38	39	39	34	36	34	48	44	47	72	82	153	698	976
MPC	48	54	0	0	5	700	1070	803	622	525	421	362	261	297	234	182	188	177	161	137	112	97	87	71	75	73	71	51	53	52	44	33	40	42	45	29	34	27	37	29	34	47	46	58	98	135	639	1045
MPC	49	0	0	0	7	697	1061	787	606	526	423	346	314	259	219	194	159	172	156	115	104	101	83	73	63	65	52	48	47	56	58	39	35	33	39	31	49	38	44	35	31	41	43	69	79	153	661	962
MPC	50	101	0	0	4	673	1001	767	577	506	421	359	278	275	217	198	149	171	119	140	130	113	92	77	65	72	53	47	40	37	45	33	38	48	42	30	36	27	40	42	43	49	60	71	88	162	672	996
MPC	51	1	0	0	2	706	1073	848	616	510	417	317	273	298	212	207	188	156	144	106	110	103	94	95	86	62	54	60	49	47	53	55	29	42	38	29	37	40	45	42	38	42	55	83	88	141	634	936
MPC	52	100	0	0	4	691	1064	816	605	475	461	342	291	280	254	190	199	156	163	130	110	110	95	88	77	75	58	59	37	34	51	56	36	38	50	44	37	30	32	48	43	47	49	61	72	141	614	1049
