FFQ	126	2	0	0	4	14	14	10	11	11	6	6	11	6	17	12	17	19	13	14	17	23	20	25	19	27	31	28	52	44	48	58	65	66	85	65	105	107	130	184	193	301	523	466	1176	7070	30284	0
FFQ	127	0	0	0	10	15	14	9	11	13	14	7	12	10	9	21	14	11	13	13	19	17	24	29	32	29	33	37	39	43	34	60	59	76	81	63	105	128	136	165	192	295	562	516	1176	7650	29603	0
FFQ	128	0	0	1	8	16	11	6	8	9	17	9	10	6	14	16	12	17	22	14	23	18	28	33	28	28	31	48	36	43	41	49	69	63	103	64	122	123	153	153	191	272	492	448	1174	8606	28764	0
FFQ	129	0	0	0	6	11	10	3	13	7	8	17	8	9	13	9	15	19	17	19	25	27	25	18	28	38	36	52	31	65	52	55	57	69	91	87	102	106	149	174	218	288	507	458	1229	9022	28206	0
FFQ	130	37	0	0	17	10	9	5	8	6	12	8	9	9	14	11	12	16	16	12	24	17	20	24	47	24	28	35	45	43	42	46	63	79	84	76	89	115	145	179	183	259	529	454	1254	9438	27846	0
FFQ	131	0	0	0	4	20	16	11	8	13	10	9	9	12	7	13	14	8	21	18	22	29	20	24	29	34	37	38	38	42	52	56	60	74	96	70	109	112	135	158	204	278	510	504	1260	10054	27161	0
FFQ	132	0	0	1	7	10	12	11	12	11	13	13	14	20	13	18	15	14	21	25	19	22	29	29	23	39	32	36	49	44	35	46	59	64	96	68	111	139	131	176	224	277	543	481	1334	10537	26526	0
FFQ	133	1	0	0	6	10	16	8	13	7	11	16	20	12	17	15	12	19	10	11	18	19	19	21	35	31	35	42	34	42	40	45	69	55	90	66	98	97	158	166	204	305	544	491	1348	11220	25903	0
FFQ	134	0	0	0	8	9	8	13	16	15	10	9	12	13	11	14	10	13	16	16	16	15	26	29	28	31	38	38	43	46	38	51	61	80	79	81	87	90	127	162	198	294	547	531	1406	12185	24879	0
FFQ	135	0	0	0	7	12	14	8	6	17	7	16	9	8	10	13	15	16	16	20	14	12	19	17	26	36	36	30	43	55	37	52	56	62	84	65	114	117	165	164	195	323	498	510	1410	12925	24140	0
FFQ	136	0	0	0	4	12	8	11	11	10	6	12	9	9	17	12	21	13	19	14	24	24	19	29	37	38	36	32	36	46	40	54	72	54	86	71	103	115	142	153	202	299	513	550	1412	13643	23381	0
FFQ	137	0	0	0	3	12	8	6	10	9	13	12	13	14	10	14	12	14	19	15	24	22	24	24	39	26	25	38	50	40	47	64	70	73	69	73	104	107	157	185	205	318	495	484	1501	14138	22813	0
FFQ	138	4	0	0	9	11	13	8	15	13	9	13	8	14	11	10	14	17	19	20	22	22	17	27	25	28	29	45	35	42	41	65	88	73	96	78	106	114	164	147	189	320	500	574	1613	14814	21917	0
FFQ	139	0	0	0	12	10	11	1	7	9	10	21	7	11	14	16	19	25	20	16	19	27	24	31	20	46	36	49	40	42	42	47	69	56	90	70	121	124	145	168	196	311	520	572	1646	15130	21549	0
FFQ	140	0	0	0	7	11	8	9	7	13	14	16	8	20	11	15	15	17	23	20	8	25	25	26	33	27	35	31	34	47	55	53	71	71	96	80	97	135	148	188	209	342	518	587	1627	15709	20908	0
FFQ	141	0	0	1	8	12	10	13	4	9	10	12	9	14	19	16	21	15	24	18	15	24	29	22	30	40	30	46	52	40	34	40	71	85	98	85	86	133	167	173	191	310	537	597	1639	16234	20376	0
FFQ	142	1	0	0	8	13	8	14	11	13	15	11	10	10	13	17	13	15	16	21	24	22	32	31	25	28	36	39	41	41	39	57	63	75	94	77	102	140	146	180	183	304	492	553	1743	16669	19954	0
FFQ	143	0	0	1	8	13	13	16	7	10	17	15	10	15	12	14	18	19	14	15	24	23	19	17	29	33	42	39	49	51	49	74	68	69	80	86	108	113	151	186	228	309	527	584	1864	17746	18614	0
FFQ	144	0	0	0	7	9	15	10	9	17	12	15	11	10	16	14	10	17	12	14	22	31	32	20	23	39	46	39	53	54	45	55	66	71	97	78	107	128	138	160	224	287	508	582	1876	18932	17488	0
FFQ	145	1	0	0	10	13	16	12	15	9	11	10	7	11	7	10	17	14	14	13	26	17	17	30	28	34	34	34	45	45	39	48	67	60	79	69	99	133	138	177	201	332	503	586	1861	20236	16271	0
FFQ	146	6	0	0	7	13	10	9	12	12	13	12	11	15	16	19	17	12	18	17	25	19	18	22	23	35	37	36	41	50	39	60	59	57	97	64	96	98	158	200	191	329	525	600	1924	21374	15003	0
FFQ	147	0	0	0	11	20	6	6	11	10	5	12	11	10	13	12	7	23	19	12	15	16	25	27	27	31	37	41	48	49	49	61	58	73	99	85	101	136	168	180	182	304	454	602	2045	22868	13430	0
FFQ	148	0	0	1	9	12	12	14	8	7	11	9	12	13	14	21	18	14	13	18	22	28	27	28	36	38	27	37	34	54	35	72	80	86	91	74	88	100	145	170	205	337	478	649	2396	23653	12203	0
FFQ	149	1	0	0	6	9	8	18	15	14	14	18	6	10	18	14	13	10	13	19	20	25	18	25	28	41	40	31	43	42	37	56	72	82	80	98	123	126	141	178	216	315	524	634	2410	24763	11025	0
FFQ	150	15	0	0	6	12	10	10	11	11	7	17	12	11	13	12	17	20	21	19	20	27	24	26	26	39	36	27	49	45	31	59	70	71	85	73	104	107	140	193	221	318	447	627	2528	25486	10296	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	3	28	42	0	0	0	0	0	0	0
MPC	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	3	1	21	42	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	2	4	51	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	9	35	0	0
MPC	5	0	0	0	0	1	3	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	3	4	3	51	0	0
MPC	6	0	0	0	0	2	1	0	1	1	0	2	0	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	2	11	31	0	0
MPC	7	0	0	0	0	3	5	0	0	0	2	1	0	2	2	1	0	0	0	1	2	0	0	1	1	1	3	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	7	52	0	0
MPC	8	0	0	0	0	0	0	4	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	13	40	0	0
MPC	9	0	0	0	0	2	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	2	49	0
MPC	10	0	0	0	0	1	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	3	0	0	1	1	0	2	2	53	0
MPC	11	0	0	0	1	2	4	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	5	56	0
MPC	12	0	0	0	0	1	0	1	1	0	0	0	4	1	2	0	1	0	0	0	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	4	48	0
MPC	13	0	0	0	0	1	2	2	1	0	1	1	0	1	0	0	0	0	1	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	2	3	58	0
MPC	14	0	0	0	0	3	2	3	1	2	0	5	1	1	1	1	1	0	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	2	4	51	0
MPC	15	0	0	0	0	1	5	1	0	1	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	2	1	0	1	5	54	0
MPC	16	0	0	0	0	3	2	1	0	1	1	3	0	2	3	2	1	2	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	2	1	8	39
MPC	17	0	0	0	0	4	4	2	1	3	0	0	1	0	2	2	1	2	1	1	1	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	2	2	4	63
MPC	18	0	0	0	0	4	2	0	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	1	5	48
MPC	19	0	0	0	1	4	5	3	2	2	2	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	8	43
MPC	20	1	0	0	0	4	3	3	1	3	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	2	5	48
MPC	21	0	0	0	0	2	5	5	2	2	0	1	0	1	0	2	1	1	0	1	2	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	1	5	0	1	2	0	1	3	46
MPC	22	2	0	0	0	5	2	5	1	0	2	1	1	2	1	3	1	1	1	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	2	2	8	46
MPC	23	0	0	0	0	4	3	2	5	3	2	2	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	3	5	59
MPC	24	0	0	0	1	2	3	3	2	1	1	3	0	2	0	1	1	0	0	0	0	0	1	0	0	2	0	1	1	0	2	0	0	0	0	0	1	0	0	1	0	0	0	3	0	0	5	62
MPC	25	1	0	0	0	8	4	3	1	1	2	1	0	0	2	0	0	1	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	0	0	3	0	1	2	2	5	69
MPC	26	14	0	0	0	1	1	1	0	3	2	2	1	0	1	2	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	2	0	0	0	0	1	0	5	53
MPC	27	0	0	0	0	3	4	5	1	3	1	3	1	1	1	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	0	0	0	3	0	1	1	4	53
MPC	28	0	0	0	0	3	6	2	0	1	3	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	1	0	0	0	0	0	4	41
MPC	29	1	0	0	0	4	3	2	1	2	4	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	3	0	0	1	0	2	3	1	2	0	2	7	49
MPC	30	6	0	0	0	5	5	2	4	3	2	0	2	0	0	0	2	0	0	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	2	0	2	1	1	1	3	49
MPC	31	1	0	0	0	4	0	2	6	1	3	2	1	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	4	59
MPC	32	0	0	0	0	0	2	3	1	1	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	2	0	2	1	0	6	44
MPC	33	0	0	0	0	3	2	3	0	3	1	1	1	0	1	0	1	0	3	0	0	1	0	0	0	1	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	1	4	47
MPC	34	0	0	0	0	1	2	4	1	3	4	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	6	46
MPC	35	0	0	0	0	6	0	4	4	3	1	3	2	1	0	0	2	2	1	2	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	3	4	57
MPC	36	0	0	0	0	3	1	5	1	0	2	1	0	1	0	0	0	3	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	4	9	51
MPC	37	0	0	0	0	2	2	0	1	1	1	0	2	0	0	0	1	1	2	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	0	1	1	0	1	1	1	2	2	9	41
MPC	38	0	0	0	0	6	1	0	0	1	3	1	1	0	0	1	0	1	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	3	2	8	41
MPC	39	4	0	0	0	2	1	2	1	0	1	4	0	0	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	7	57
MPC	40	3	0	0	0	3	5	1	4	1	2	1	0	0	0	0	0	0	2	3	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2	4	3	49
MPC	41	0	0	0	0	3	3	4	2	0	2	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	2	2	1	4	65
MPC	42	0	0	0	0	4	2	2	0	3	0	2	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	1	1	1	0	0	2	3	6	44
MPC	43	0	0	0	0	3	5	2	4	2	5	2	1	3	1	1	0	2	0	0	0	0	0	2	0	0	0	1	0	2	0	1	0	0	1	0	0	0	0	1	1	0	0	0	2	1	3	55
MPC	44	0	0	0	0	2	1	3	3	0	0	1	0	1	0	1	0	0	0	1	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	3	6	45
MPC	45	0	0	0	0	0	5	3	1	1	0	1	4	0	1	1	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	3	51
MPC	46	0	0	0	0	2	5	3	0	3	3	0	1	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	4	54
MPC	47	0	0	0	0	2	3	4	1	3	1	1	0	1	1	1	2	0	0	3	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	2	1	7	47
MPC	48	0	0	0	0	1	3	1	0	1	1	3	0	1	0	0	2	0	1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	7	49
MPC	49	0	0	0	0	4	3	3	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	0	7	35
MPC	50	1	0	0	0	2	4	4	3	0	1	2	2	2	0	2	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	2	2	8	45
MPC	51	0	0	0	1	3	4	4	1	1	0	1	1	0	2	3	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	2	2	4	3	54
MPC	52	1	0	0	0	4	3	7	3	0	2	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	1	1	6	47
MPC	53	0	0	0	1	2	2	2	2	2	1	1	3	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2	0	2	0	6	62
MPC	54	0	0	0	0	0	4	1	2	3	0	2	1	0	2	0	1	0	1	0	2	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	2	1	2	1	3	9	57
MPC	55	0	0	0	1	2	2	0	0	0	3	1	0	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	1	1	0	0	0	1	2	0	9	38
MPC	56	0	0	0	0	7	2	2	0	2	2	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	0	1	8	47
MPC	57	0	0	0	0	3	2	2	3	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	3	1	8	56
MPC	58	2	0	0	2	2	2	2	1	1	2	0	2	0	2	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	1	2	7	57
MPC	59	0	0	0	0	3	4	1	3	2	1	1	2	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	2	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	4	7	43
MPC	60	14	0	0	0	1	2	2	2	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	1	1	2	1	7	60
MPC	61	2	0	0	0	2	6	3	2	2	2	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	2	0	2	1	3	51
MPC	62	0	0	0	0	2	4	1	0	0	3	2	1	0	1	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	1	4	2	52
MPC	63	0	0	0	0	1	3	2	0	0	0	2	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	1	0	4	62
MPC	64	0	0	0	0	2	6	2	3	1	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	1	1	7	52
MPC	65	0	0	0	0	3	5	1	1	1	0	0	2	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	2	1	1	0	0	0	0	0	1	1	1	5	63
MPC	66	0	0	0	2	3	4	2	3	2	0	0	1	2	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	2	1	53
MPC	67	0	0	0	0	1	2	1	2	1	3	2	2	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	5	4	49
MPC	68	0	0	0	0	5	7	2	3	2	1	0	1	3	4	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	1	0	0	0	1	0	1	2	0	0	0	1	1	0	1	2	6	47
MPC	69	2	0	0	0	1	5	5	1	1	2	0	1	1	0	1	2	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	4	2	54
MPC	70	1	0	0	0	2	5	2	3	4	1	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	42
MPC	71	0	0	0	0	2	6	2	0	3	1	1	1	2	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	4	4	42
MPC	72	0	0	0	0	1	1	1	0	3	1	1	1	1	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	2	2	8	43
MPC	73	0	0	0	0	0	3	0	0	2	2	2	3	2	3	0	2	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	1	0	7	48
MPC	74	0	0	0	0	3	4	1	1	1	0	0	3	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	2	43
MPC	75	0	0	0	1	4	4	2	2	1	4	2	0	1	0	0	2	0	0	2	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	1	7	49
MPC	76	0	0	0	0	3	3	3	3	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	1	0	1	2	3	57
MPC	77	0	0	0	0	3	6	3	3	0	1	1	2	0	2	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	1	3	43
MPC	78	0	0	0	1	1	6	0	2	0	2	2	4	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	1	4	59
MPC	79	0	0	0	0	2	6	1	4	2	2	0	1	0	4	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	1	1	5	55
MPC	80	1	0	0	0	0	4	1	2	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	2	3	47
MPC	81	0	0	0	0	1	0	0	2	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	7	44
MPC	82	1	0	0	0	3	1	3	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	2	5	45
MPC	83	0	0	0	0	4	5	1	2	2	2	1	2	0	1	1	0	0	1	0	1	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	55
MPC	84	0	0	0	0	3	2	0	2	2	1	1	2	0	0	0	0	1	0	0	0	0	0	1	2	1	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0	2	4	61
MPC	85	0	0	0	0	2	5	2	4	0	0	3	2	0	0	0	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	40
MPC	86	0	0	0	0	3	0	1	0	1	1	2	1	0	0	2	1	1	0	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	1	1	0	0	1	0	1	4	41
MPC	87	0	0	0	0	4	2	4	0	1	3	0	0	0	0	1	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	3	6	56
MPC	88	0	0	0	0	1	4	1	4	0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	1	7	52
MPC	89	0	0	0	1	2	4	4	1	0	0	1	1	0	0	0	0	0	0	3	0	0	0	1	1	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	0	1	0	2	1	0	7	55
MPC	90	5	0	0	0	5	6	1	1	0	1	0	0	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	2	6	44
MPC	91	4	0	0	0	3	8	4	2	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	1	3	10	53
MPC	92	0	0	0	0	2	3	3	1	2	1	2	0	1	0	0	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	6	47
MPC	93	0	0	0	0	0	3	2	2	1	1	1	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	1	3	42
MPC	94	0	0	0	0	5	4	1	2	0	2	4	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	2	1	1	58
MPC	95	1	0	0	0	4	1	3	0	1	1	0	1	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	1	1	0	1	5	45
MPC	96	0	0	0	0	4	5	1	4	2	4	0	2	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	58
MPC	97	0	0	0	0	0	2	1	1	1	1	1	0	0	1	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	7	43
MPC	98	0	0	0	0	2	1	2	2	0	0	0	2	2	1	4	0	0	0	1	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	3	49
MPC	99	0	0	0	0	3	3	2	1	1	1	1	1	1	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	7	62
MPC	100	0	0	0	0	3	3	3	1	0	1	2	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	2	1	4	56
MPC	101	0	0	0	0	0	2	2	0	0	1	0	2	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	5	51
MPC	102	0	0	0	0	4	6	2	1	0	2	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	3	4	59
MPC	103	2	0	0	0	4	5	1	1	2	1	4	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	3	51
MPC	104	0	0	0	0	1	1	2	2	3	1	0	1	0	2	1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	2	0	1	1	6	51
MPC	105	0	0	0	0	2	2	0	1	2	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	0	0	1	0	0	6	48
MPC	106	0	0	0	0	5	2	1	1	2	3	0	2	2	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	3	6	48
MPC	107	0	0	0	0	4	2	5	1	2	4	0	0	0	3	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	3	0	0	4	8	48
MPC	108	3	0	0	0	5	5	1	2	0	2	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	2	7	50
MPC	109	0	0	0	0	2	7	2	1	3	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	1	0	6	65
MPC	110	0	0	0	0	3	3	5	5	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	5	55
MPC	111	0	0	0	0	1	3	4	2	2	2	2	0	0	0	0	3	1	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	54
MPC	112	0	0	0	0	3	7	1	3	3	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	1	0	0	0	1	0	12	49
