FFQ	99	0	1	36	474	770	718	667	652	607	694	676	786	830	977	920	950	1075	1251	1326	1475	1677	1772	1985	2144	2316	2784	2934	3192	3528	4223	4220	4768	5485	6108	7485	7990	9159	9916	14116	13648	18492	29518	30023	60070	183115	1174221	0
FFQ	100	9	1	23	511	765	707	688	604	719	652	685	820	874	966	924	974	1026	1223	1375	1551	1629	1767	2087	2183	2283	2741	2935	3303	3648	4254	4497	4793	5633	5958	7601	7929	9384	9932	14158	13656	18267	29596	30454	60576	183970	1171443	0
FFQ	101	9	0	36	504	784	684	677	697	717	660	688	790	858	943	989	1022	1169	1347	1378	1508	1768	1718	2122	2124	2327	2826	2972	3223	3777	4347	4583	4949	5705	6137	7591	8160	9240	10329	14292	13803	18855	30593	30585	61233	186807	1164248	0
FFQ	102	1	1	27	533	775	793	687	745	693	699	698	821	865	897	967	1004	1116	1229	1386	1499	1695	1779	2049	2233	2330	2787	2885	3222	3610	4266	4614	4862	5560	6166	7654	8174	8953	10345	14526	13843	18635	30799	30096	61200	190914	1161141	0
FFQ	103	106	1	27	523	831	721	685	702	727	694	737	810	895	992	977	999	1134	1222	1380	1627	1721	1880	2090	2194	2475	2917	2876	3302	3756	4308	4521	4872	5743	6114	7641	8271	9192	10399	14499	13771	19320	31284	30303	62217	191346	1156972	0
FFQ	104	1	2	21	564	825	702	706	714	664	689	728	793	896	980	982	1079	1087	1256	1392	1539	1761	1778	2115	2196	2398	2746	2964	3298	3565	4221	4543	4982	5663	5987	7873	8148	9081	10330	14186	13573	18742	31083	29840	61394	190033	1161654	0
FFQ	105	0	0	29	559	755	767	702	725	683	684	763	814	858	1028	1002	1018	1118	1236	1336	1523	1710	1847	2074	2278	2366	2823	2892	3329	3650	4294	4449	4874	5624	6019	7581	8168	9160	10328	13920	13691	18793	30994	29434	60573	187172	1166131	0
FFQ	106	0	1	39	570	898	789	722	733	702	710	735	806	882	978	1061	1025	1151	1334	1379	1631	1746	1838	2110	2286	2542	2852	2920	3340	3646	4370	4663	4983	5684	6064	7515	8406	9078	10380	14045	13619	18923	31405	29652	61684	197215	1152662	0
FFQ	107	11	2	36	561	860	795	695	697	714	711	775	855	806	1020	1003	1048	1150	1322	1401	1619	1731	1821	2104	2277	2485	2799	2829	3238	3715	4247	4703	5049	5714	6065	7572	8411	9091	10335	14039	14018	19342	31850	29635	62108	202342	1146173	0
FFQ	108	119	1	30	545	877	799	752	657	701	719	745	802	913	1001	1043	1047	1153	1265	1312	1531	1782	1744	2088	2254	2503	2907	3010	3277	3719	4109	4543	5066	5655	5996	7697	8406	8886	10594	14079	13983	19116	31868	29115	61954	203279	1146132	0
FFQ	109	4	0	25	584	863	793	680	673	678	718	761	806	845	961	1001	1052	1148	1194	1387	1591	1717	1843	2021	2305	2511	2865	2985	3376	3601	4179	4626	5058	5562	6112	7587	8463	8993	10709	13914	13757	19391	32205	29279	61734	202629	1146588	0
FFQ	110	1	0	26	570	816	801	723	714	709	724	699	873	869	907	998	1053	1134	1235	1319	1595	1788	1727	2126	2366	2462	2919	2943	3366	3627	4070	4655	5117	5701	6068	7542	8382	8975	10653	14043	13792	19254	32334	29177	61617	207438	1141866	0
FFQ	111	1	0	36	589	876	773	761	755	721	765	804	872	909	972	1085	1107	1183	1264	1379	1621	1745	1820	2090	2334	2607	2977	2991	3349	3652	4171	4814	5180	5823	6363	7917	8748	9282	10904	14101	14165	19430	32969	29776	63474	208685	1133934	0
FFQ	112	0	0	39	546	818	810	680	685	745	724	766	873	874	957	1032	1149	1269	1331	1372	1572	1866	1777	2233	2361	2563	3010	3120	3384	3671	4191	4739	5194	5799	6275	7597	8608	9248	11026	14063	14253	19867	32543	29803	62788	214235	1129318	0
FFQ	113	12	2	27	521	838	830	766	725	701	746	813	872	878	951	1106	1105	1218	1310	1393	1593	1822	1772	2158	2323	2594	2954	2974	3471	3691	4219	4758	5342	5748	6210	7637	8449	9080	10963	14109	14170	19702	32858	29572	61989	217376	1127426	0
FFQ	114	2	1	34	564	834	779	760	722	715	697	793	825	937	982	1051	1007	1228	1279	1432	1626	1804	1769	2176	2324	2632	2933	2929	3401	3663	4153	4715	5323	5689	6288	7743	8587	8990	11045	14063	14488	19961	33025	29834	62031	221615	1122325	0
FFQ	115	7	2	38	572	941	781	816	738	746	754	796	858	900	944	1038	1136	1155	1353	1406	1643	1818	1759	2186	2468	2559	3000	3020	3467	3708	4198	4809	5459	5576	6482	7732	8591	9200	11360	14051	14542	19876	33533	30405	62537	225616	1115198	0
FFQ	116	5	1	40	569	851	774	693	722	683	747	818	800	867	960	1015	1075	1254	1288	1415	1614	1778	1770	2168	2358	2613	2994	2964	3442	3681	4124	4793	5530	5838	6441	7717	8790	9216	11325	14029	14683	20208	33473	30718	63227	231576	1108127	0
FFQ	117	0	1	25	633	907	829	743	791	764	762	783	852	921	997	1115	1109	1258	1274	1405	1701	1901	1831	2232	2470	2606	3023	3031	3553	3689	4137	4935	5435	6071	6612	7774	8838	9235	11535	14264	14591	20440	33651	30912	64117	239174	1096847	0
FFQ	118	153	9	41	557	829	779	773	748	725	733	808	830	937	969	1068	1094	1197	1286	1440	1581	1888	1906	2157	2427	2539	2970	2998	3446	3690	4073	4722	5432	5845	6505	7843	8704	9080	11476	14020	14868	20926	33410	30785	64597	247451	1089459	0
FFQ	119	150	10	35	504	849	712	686	726	739	722	800	769	843	895	1005	1007	1205	1180	1400	1609	1821	1793	2122	2324	2482	2854	2848	3477	3584	3934	4532	5198	5689	6336	7798	8449	8864	11239	13780	14511	20724	33469	29649	64024	258830	1083597	0
FFQ	120	179	0	22	554	854	793	767	747	696	713	799	840	912	943	1096	1090	1203	1324	1442	1591	1796	1842	2228	2319	2577	3014	3061	3490	3643	4156	4769	5333	5705	6678	7691	8654	8963	11433	13844	14598	20746	33849	30435	65380	259092	1077913	0
FFQ	121	161	0	42	587	886	872	799	769	792	806	839	893	932	1007	1075	1074	1278	1314	1446	1629	1864	1814	2253	2462	2671	3037	2970	3545	3783	3996	4699	5438	5679	6775	7722	8754	9262	11341	14098	14962	20988	33828	30758	66430	272155	1061289	0
FFQ	122	7	8	31	566	913	776	779	752	738	776	900	833	886	989	1074	1107	1224	1319	1421	1670	1790	1810	2175	2380	2696	2985	3037	3479	3692	4084	4820	5597	5787	6845	7601	8673	9312	11647	13696	14774	21409	33647	31083	67793	279686	1052507	0
FFQ	123	7	0	29	566	835	825	727	728	691	734	839	804	870	989	1068	1054	1233	1297	1373	1625	1922	1823	2206	2528	2568	3001	2898	3589	3712	4009	4760	5380	5709	6896	7654	8704	9122	11473	13737	14906	21315	33987	31222	69074	291562	1039723	0
FFQ	124	2	0	22	560	889	816	798	767	703	737	786	819	869	931	1064	1042	1211	1312	1515	1611	1754	1852	2212	2387	2576	2989	3023	3561	3876	4002	4666	5455	5743	6939	7733	8688	9110	11661	13760	15128	21615	34050	31605	71653	304476	1022806	0
FFQ	125	1	0	26	563	832	826	712	737	733	743	796	844	863	915	1119	1070	1195	1179	1436	1653	1812	1843	2243	2410	2638	3008	2925	3596	3872	4075	4701	5389	5623	6870	7613	8750	9203	11702	13643	15047	21774	34025	31283	72700	309093	1017693	0
FFQ	126	71	1	30	579	921	819	729	717	774	810	811	861	889	1005	1043	1098	1236	1347	1482	1637	1823	1808	2211	2411	2735	3104	3056	3652	3813	3913	4886	5346	5851	7106	7575	8766	9380	11777	13650	14896	21720	34090	32076	75038	319472	1002759	0
FFQ	127	0	0	35	571	850	862	775	780	754	781	851	864	867	996	1049	1112	1218	1275	1442	1772	1915	1840	2189	2478	2626	3056	3018	3571	3813	4069	4858	5627	5689	6845	7545	8867	9155	11837	13745	14991	21683	33840	32174	78171	336783	982535	0
FFQ	128	3	0	27	540	895	784	761	727	751	736	814	836	856	987	1095	1116	1260	1341	1400	1695	1865	1813	2148	2464	2606	2988	2993	3547	3660	3931	4741	5394	5725	6940	7370	8560	9206	11672	13639	15006	22035	33893	32288	79426	368635	950605	0
FFQ	129	0	0	41	625	883	813	781	792	766	823	857	875	943	1044	1101	1191	1228	1372	1453	1630	1861	1869	2276	2486	2705	2950	3080	3590	3855	4061	4948	5480	5979	7280	7596	8810	9330	11763	13658	15238	22380	34186	33505	83488	378743	931439	0
FFQ	130	1770	0	35	583	927	812	810	734	745	745	842	818	941	935	1100	1059	1225	1390	1470	1668	1911	1937	2254	2392	2690	2984	3134	3649	3726	3958	4902	5519	5761	7179	7512	8653	9080	11638	13692	15327	22258	34380	33465	85934	392031	915199	0
FFQ	131	2	2	27	624	939	818	808	760	723	832	811	873	927	1001	1062	1203	1258	1300	1460	1685	1876	1871	2279	2491	2733	2981	3130	3585	3764	4062	4961	5640	5878	7094	7734	8803	9081	11814	13279	15389	22576	34163	34353	87554	408616	896952	0
FFQ	132	7	5	30	659	979	841	870	778	766	901	947	897	953	1064	1113	1123	1253	1388	1525	1816	1843	1887	2263	2478	2840	3109	3225	3613	3873	4187	4961	5806	5950	7387	7720	8941	9385	11947	13732	15441	22553	34345	35149	91169	421488	876567	0
FFQ	133	3	0	30	621	851	826	793	750	776	794	816	835	949	1034	1087	1154	1190	1403	1509	1787	1958	1960	2233	2562	2707	2971	3269	3600	3820	4037	4894	5578	5802	7244	7714	8920	9394	11813	13608	15368	22649	34120	34834	93579	442722	855210	0
FFQ	134	5	1	28	596	881	797	740	773	735	798	850	864	868	1000	1053	1124	1252	1292	1527	1641	1828	1820	2175	2506	2681	2988	3108	3712	3704	3991	4754	5639	5611	7051	7534	8654	9174	11719	13390	15276	22714	34053	35085	95966	471465	826351	0
FFQ	135	0	1	27	598	928	831	785	804	753	810	820	892	851	986	1134	1094	1231	1325	1526	1670	1820	1863	2236	2540	2687	2942	3202	3619	3728	3899	4884	5550	5585	6977	7834	8664	9048	11933	13401	15510	22971	34600	36322	101244	493414	796235	0
FFQ	136	0	4	32	635	909	854	776	818	795	816	866	857	957	1023	1131	1222	1291	1310	1488	1649	1881	1939	2234	2463	2757	2960	3152	3650	3732	3999	4969	5712	5794	7000	7805	8523	9326	11700	13351	15623	22729	34407	36834	105487	514691	769623	0
FFQ	137	5	0	33	587	924	910	797	799	757	819	862	848	996	1013	1125	1124	1303	1416	1463	1754	1944	1899	2245	2513	2814	2995	3222	3767	3848	4113	4998	5751	5816	7329	7824	8743	9429	12228	13846	15728	23130	35097	38050	109751	524143	751016	0
FFQ	138	222	1	38	655	1027	894	791	808	764	868	870	901	952	1041	1071	1251	1285	1388	1509	1801	1844	1920	2310	2462	2793	3099	3084	3671	3772	4187	4866	5793	5592	7267	7880	8812	9473	12025	13786	16030	23022	34741	38817	114246	541724	728421	0
FFQ	139	0	1	40	693	1014	879	861	807	887	841	933	971	961	1060	1193	1245	1317	1391	1575	1819	2038	1941	2312	2601	2870	3156	3343	3815	3933	4206	5209	6006	6152	7489	7943	8842	9767	12391	14306	16354	23285	35368	40265	118205	545894	713595	0
FFQ	140	0	0	33	694	965	864	842	828	836	836	898	906	1006	1141	1172	1239	1287	1467	1578	1802	1948	1957	2347	2563	3018	3149	3384	3805	3985	4182	5147	5898	6038	7544	7971	8670	9730	12344	14311	16303	23113	35485	40716	120437	563479	693856	0
FFQ	141	3	1	26	597	1042	914	873	827	839	860	927	911	990	1058	1155	1233	1244	1509	1642	1787	1975	1997	2330	2621	2892	3131	3285	3860	3979	4195	5167	5695	6083	7541	8004	8665	9596	12422	14212	16184	22924	35043	41287	123335	581143	673770	0
FFQ	142	15	4	37	706	1013	945	844	845	839	902	947	942	1022	1072	1220	1222	1371	1454	1659	1749	1915	1998	2316	2707	2966	3260	3420	3948	4042	4260	5251	6095	6195	7514	8124	8889	9753	12456	14438	16514	23445	35590	42214	127064	586831	659761	0
FFQ	143	3	1	32	665	957	915	846	876	778	881	893	898	1027	1056	1195	1262	1289	1452	1589	1839	2020	1960	2337	2587	2852	3059	3373	3896	3963	4094	5187	5851	5953	7508	8284	8829	9793	12438	14639	16804	23249	36071	42783	132801	620974	620015	0
FFQ	144	1	1	48	708	1072	959	882	889	868	911	995	962	1066	1144	1174	1332	1428	1460	1625	1844	1971	2033	2291	2746	3009	3278	3413	3861	4137	4309	5301	6093	6142	7590	8215	9067	9890	12771	14643	16712	24083	36085	44167	139088	651797	577713	0
FFQ	145	2	0	23	607	982	895	869	841	830	873	870	921	1001	1051	1137	1280	1338	1356	1576	1815	1976	2024	2288	2691	2770	3211	3296	3822	3857	4074	5007	5796	6043	7505	8239	8765	9445	12454	14448	16767	23405	35973	44480	143671	689206	540294	0
FFQ	146	207	0	35	593	971	904	833	756	769	846	922	871	955	1120	1170	1207	1270	1393	1454	1737	1884	1971	2283	2618	2862	3049	3191	3852	3921	4179	5001	5756	5973	7313	8072	8447	9236	12092	14324	16381	23243	35816	44691	148545	726270	500791	0
FFQ	147	1	0	24	591	928	860	813	829	807	844	937	919	1010	1034	1175	1223	1268	1362	1523	1770	1913	2052	2238	2635	2658	3116	3257	3813	3920	4027	5095	5631	5962	7328	7931	8534	9417	12322	14302	16446	23329	36158	45829	160031	764960	448952	0
FFQ	148	4	1	26	625	974	875	885	833	777	830	874	921	953	1037	1169	1246	1285	1399	1595	1710	1898	1993	2284	2622	2889	3070	3241	3778	3858	4154	5187	5768	5881	7595	8081	8543	9409	12473	14512	16672	23745	36172	46836	169314	792505	409275	0
FFQ	149	9	0	38	649	1014	871	871	847	837	859	912	1000	988	1045	1196	1236	1305	1378	1605	1834	1943	2096	2293	2728	2831	3201	3287	3993	3975	4380	5268	5918	6159	7695	8268	8582	9657	12862	14926	16889	24144	36695	48458	177559	821449	366024	0
FFQ	150	465	1	24	676	1041	925	866	892	885	892	942	970	1044	1089	1241	1318	1330	1472	1654	1887	2035	2039	2296	2741	2914	3242	3303	3928	4046	4365	5201	6008	6222	7560	8075	8758	9572	12508	14609	17006	24005	36968	48871	182837	837504	343547	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	33	0	0	0	22	26	12	28	8	8	2	6	8	1	4	5	7	5	10	9	3	6	3	0	3	7	2	0	10	7	3	8	0	17	14	23	52	153	1636	714	0	0	0	0	0	0	0
MPC	2	39	0	0	0	13	16	8	10	10	10	3	3	1	5	1	2	3	5	3	1	1	4	2	5	4	1	1	1	1	2	0	1	4	1	5	10	8	12	4	24	17	53	98	606	1201	0	0
MPC	3	2	0	0	0	6	8	5	7	3	3	1	3	1	1	2	0	4	5	1	2	1	1	1	1	0	0	2	1	2	4	2	2	2	1	4	5	3	7	3	14	13	31	99	561	1030	0	0
MPC	4	0	0	0	0	14	15	18	6	8	1	2	8	1	1	1	2	7	1	2	2	2	3	0	2	1	1	2	1	2	4	3	4	5	5	7	3	2	9	3	10	12	38	114	535	1054	0	0
MPC	5	0	0	0	1	29	35	27	16	12	6	10	8	12	7	4	6	10	5	5	8	3	6	5	8	1	6	6	3	4	3	1	4	1	1	3	8	6	4	4	15	11	38	90	547	1074	0	0
MPC	6	0	0	0	4	68	80	49	51	39	21	23	16	24	19	13	16	25	14	11	19	9	11	10	20	3	11	9	7	2	8	6	13	9	5	3	4	10	6	13	17	20	25	82	533	1020	0	0
MPC	7	0	0	0	24	186	171	133	135	83	60	70	51	46	32	39	42	52	41	29	27	29	20	26	34	16	29	21	17	17	13	11	15	10	25	16	8	15	13	8	20	25	38	113	564	1014	0	0
MPC	8	0	0	0	21	126	158	111	79	59	52	51	47	33	33	28	24	44	34	28	23	21	23	26	20	10	24	18	9	7	26	10	20	10	9	8	5	17	12	20	19	23	39	91	559	1083	0	0
MPC	9	0	0	0	17	166	182	107	100	64	39	53	48	36	39	29	40	42	30	30	16	22	24	21	21	25	19	17	10	21	7	20	20	9	16	10	9	8	22	10	21	15	38	39	50	126	1419	0
MPC	10	1	0	0	13	144	155	120	75	63	64	51	44	37	43	22	29	38	30	34	28	18	15	20	14	10	5	16	8	9	8	9	7	7	12	12	8	10	21	12	22	16	31	42	47	138	1470	0
MPC	11	10	0	0	17	186	177	121	86	80	72	59	50	35	24	20	41	43	36	39	32	32	22	21	17	24	16	14	10	15	10	7	7	12	10	14	11	15	11	15	16	18	28	43	57	118	1332	0
MPC	12	3	0	0	17	131	160	93	86	71	45	40	53	23	24	29	29	34	33	38	14	21	22	16	23	17	12	17	10	15	12	11	12	16	13	16	13	6	16	10	20	18	32	41	50	136	1387	0
MPC	13	0	0	0	18	168	148	134	87	70	36	70	40	26	33	22	31	38	41	25	35	33	18	21	17	17	11	21	8	14	15	10	12	19	12	17	10	10	17	17	23	27	26	44	55	139	1424	0
MPC	14	0	0	1	28	201	157	107	83	82	56	63	39	42	35	44	33	53	48	31	31	32	20	22	20	22	16	14	9	15	19	15	13	16	11	10	11	18	21	13	13	24	27	40	51	164	1429	0
MPC	15	0	0	0	22	157	153	127	101	91	70	63	64	51	39	33	58	40	44	37	30	32	24	17	17	18	16	16	12	9	14	15	11	12	10	14	7	15	13	17	19	31	28	31	51	144	1404	0
MPC	16	0	0	0	19	270	277	188	159	109	100	100	63	70	60	58	38	32	22	29	33	21	29	16	20	17	18	10	13	12	16	11	7	13	11	14	14	17	12	13	16	20	18	37	47	63	197	1333
MPC	17	0	0	0	22	277	297	206	159	130	100	102	87	72	51	50	43	43	28	36	26	23	34	22	18	20	22	18	13	18	14	10	13	10	15	12	17	16	10	17	24	26	25	36	39	80	216	1310
MPC	18	0	0	0	14	276	293	194	157	146	116	89	86	55	45	41	44	38	39	24	37	28	25	16	23	10	15	16	13	14	15	13	14	10	10	15	13	7	12	15	16	28	30	35	65	63	213	1310
MPC	19	0	0	0	24	272	306	228	176	112	115	96	77	68	56	66	41	27	43	36	24	26	14	24	15	12	20	6	22	15	11	11	11	13	9	13	11	21	11	22	12	14	29	30	46	47	231	1305
MPC	20	36	0	1	21	259	267	205	149	117	115	98	64	63	64	48	51	51	31	29	40	17	26	13	19	26	17	11	16	11	12	7	10	19	7	14	14	9	15	17	14	14	30	34	49	81	210	1265
MPC	21	1	0	1	17	263	324	199	175	106	114	85	68	72	48	47	45	43	33	34	31	24	27	21	16	15	22	20	13	11	10	14	15	12	8	13	18	10	12	18	15	18	21	36	53	70	224	1293
MPC	22	56	0	0	22	264	304	205	158	120	118	86	72	65	57	59	43	48	28	42	21	22	26	13	19	15	18	19	21	7	19	7	12	13	15	12	21	7	6	14	8	22	38	33	44	79	225	1242
MPC	23	3	0	0	14	282	322	207	156	128	124	94	77	66	55	43	42	40	27	28	34	25	23	32	22	16	15	11	5	15	8	7	10	8	14	17	14	11	12	27	18	24	29	40	52	62	216	1281
MPC	24	1	0	0	14	267	276	210	141	119	106	103	81	79	47	56	36	32	25	20	27	20	32	18	18	19	10	12	18	16	11	9	15	11	13	12	16	13	13	18	8	25	22	32	49	61	222	1286
MPC	25	18	0	0	12	242	283	198	146	94	102	78	87	71	44	47	46	38	38	20	28	24	21	27	21	20	12	11	10	12	13	9	15	7	11	10	16	16	12	13	21	20	22	26	39	69	217	1263
MPC	26	525	0	0	18	227	267	189	161	129	130	95	73	71	60	48	47	36	29	23	22	33	25	19	25	16	11	22	20	13	9	10	10	13	12	7	11	16	16	16	20	17	17	28	51	69	219	1308
MPC	27	1	0	0	23	265	293	196	174	126	109	95	84	60	41	43	39	44	33	30	30	24	28	16	16	20	22	14	14	11	18	8	12	8	12	19	13	13	14	19	24	18	25	39	52	44	205	1284
MPC	28	4	0	0	19	276	280	189	170	131	109	111	86	69	49	55	40	41	45	38	19	29	25	31	19	17	11	13	17	10	12	15	14	22	14	9	9	12	10	13	15	19	30	44	60	77	180	1330
MPC	29	9	0	0	20	216	272	189	151	132	98	93	67	56	54	43	41	30	23	41	35	26	28	17	21	14	16	7	10	9	22	13	8	9	18	15	15	13	11	20	15	23	36	26	51	73	212	1290
MPC	30	201	0	0	21	252	273	190	151	123	105	105	86	65	60	55	34	43	28	30	23	23	27	23	17	16	19	9	19	16	18	6	16	18	14	16	12	16	13	11	14	22	28	22	53	74	220	1275
MPC	31	132	0	1	26	274	260	207	141	119	96	82	77	60	67	48	35	50	37	37	32	23	21	21	25	16	23	14	22	11	19	11	10	10	14	19	14	16	12	15	13	32	22	19	41	68	232	1345
MPC	32	2	0	0	22	243	285	188	135	117	117	102	102	65	58	49	42	42	36	22	31	16	19	20	15	17	14	12	12	19	16	7	8	11	10	17	16	12	14	17	11	25	32	27	53	66	213	1233
MPC	33	37	0	1	17	261	265	221	140	107	109	98	90	68	50	63	38	46	35	37	24	23	29	15	12	20	22	14	14	11	14	13	15	10	14	15	13	12	11	13	14	18	27	29	40	59	185	1358
MPC	34	6	0	3	17	282	288	198	159	109	107	97	69	71	52	53	53	50	34	33	35	19	22	21	16	21	19	11	16	6	15	6	8	11	16	14	14	13	8	18	15	18	28	30	50	72	201	1356
MPC	35	1	0	0	24	239	283	217	169	119	101	97	72	67	53	60	44	40	18	30	33	23	22	22	19	20	9	13	15	10	18	16	8	16	10	12	8	12	18	16	13	23	16	31	53	63	195	1288
MPC	36	0	0	0	28	235	304	203	146	127	109	102	67	77	45	46	37	36	40	28	29	24	21	26	15	10	15	15	15	12	15	10	12	10	10	13	18	12	12	18	18	15	23	26	42	66	234	1360
MPC	37	21	0	0	16	264	265	220	160	111	95	75	65	80	54	67	37	31	33	32	36	21	25	24	13	23	12	7	13	18	11	15	9	9	18	6	15	15	10	23	20	9	22	32	38	60	228	1258
MPC	38	27	0	0	20	264	265	190	155	108	99	78	78	64	45	48	54	39	26	25	26	21	19	18	17	18	9	15	17	14	9	9	18	14	15	8	13	9	13	11	24	22	32	23	44	57	212	1344
MPC	39	157	0	0	29	208	292	216	137	137	121	93	71	70	61	44	49	39	30	28	36	39	27	21	13	17	10	16	19	12	8	10	10	9	9	15	14	8	13	14	16	21	25	29	57	60	239	1282
MPC	40	163	0	0	23	231	263	186	168	108	123	112	62	64	67	50	35	27	39	37	22	21	16	19	23	24	14	13	10	4	16	5	9	6	19	15	17	10	16	22	17	26	31	33	38	64	198	1250
MPC	41	1	0	0	21	246	286	198	146	134	108	77	70	73	62	46	30	37	23	27	29	21	19	19	29	14	17	9	14	12	16	14	13	12	8	7	20	18	8	22	22	17	27	27	51	60	231	1377
MPC	42	9	0	1	25	271	262	220	152	154	101	102	78	66	57	64	41	36	35	28	30	29	25	15	17	16	18	14	11	10	8	13	11	10	21	9	21	13	22	12	21	27	30	32	46	61	238	1293
MPC	43	12	0	1	12	232	281	207	145	115	109	76	72	58	48	48	51	29	39	39	21	36	17	16	12	16	23	18	15	16	9	12	6	14	14	4	13	6	15	18	15	16	25	30	47	73	218	1329
MPC	44	0	0	0	20	235	304	217	160	101	113	92	65	69	64	47	47	41	30	37	25	27	26	20	21	25	14	10	14	12	9	11	7	11	19	17	10	9	10	17	20	22	25	27	39	73	254	1337
MPC	45	36	0	0	28	221	327	219	159	121	104	106	73	69	63	49	44	44	48	42	36	32	20	25	20	21	21	14	14	13	16	13	13	7	5	23	17	11	15	22	12	21	15	40	52	62	227	1339
MPC	46	0	0	0	18	254	273	197	139	113	109	80	56	72	57	60	36	38	34	31	36	28	11	15	25	13	11	16	8	14	6	12	15	7	8	19	14	15	15	19	18	18	22	25	40	69	206	1294
MPC	47	0	0	2	21	254	293	212	150	110	126	104	71	60	55	51	53	43	25	22	25	21	22	14	17	24	15	15	10	8	6	11	16	11	18	15	11	9	10	16	22	21	20	32	48	65	215	1244
MPC	48	8	0	1	21	232	272	225	134	112	96	79	74	70	40	53	51	32	30	27	26	21	24	21	19	15	16	15	18	16	14	8	11	9	15	8	7	11	12	17	13	22	30	25	47	78	203	1334
MPC	49	1	0	0	12	211	236	181	155	107	117	90	61	60	54	48	25	42	26	30	32	28	17	17	17	24	11	16	9	6	14	14	11	13	10	14	18	10	13	12	10	29	21	29	39	67	224	1290
MPC	50	15	0	0	22	231	281	193	155	107	95	75	63	50	54	40	44	36	28	31	21	27	19	23	18	23	16	13	12	9	5	16	9	9	9	7	15	15	16	15	17	23	20	23	33	71	236	1266
MPC	51	8	0	0	22	231	297	209	163	151	100	82	60	85	60	49	34	28	37	28	35	28	19	23	17	10	14	20	14	9	18	13	11	12	8	9	13	19	13	16	16	24	18	31	43	80	212	1351
MPC	52	16	0	0	23	189	283	183	145	134	100	87	79	69	52	44	38	26	30	24	34	28	25	16	12	17	18	16	8	16	15	13	10	9	8	11	12	9	11	24	13	21	23	26	38	67	224	1327
MPC	53	0	0	0	13	267	252	170	145	120	105	96	70	64	44	67	45	43	34	24	34	26	15	19	15	14	11	15	13	11	16	8	10	9	9	14	13	10	15	16	20	22	26	29	50	61	228	1293
MPC	54	0	0	1	32	226	275	215	149	95	105	90	87	61	54	47	41	48	37	24	25	26	20	19	13	21	14	16	11	10	12	16	18	11	13	21	8	9	12	16	20	21	20	31	45	60	209	1291
MPC	55	5	0	2	29	251	262	189	154	123	108	85	65	65	60	54	32	48	39	31	22	19	17	19	16	17	8	12	15	12	11	12	9	11	11	13	10	11	17	18	16	29	20	23	47	69	210	1358
MPC	56	8	0	0	18	233	273	223	132	102	96	115	79	61	53	57	40	36	30	40	21	22	24	14	9	18	11	16	6	8	11	16	9	17	9	8	18	9	13	16	24	20	26	34	39	90	185	1240
MPC	57	0	0	1	22	253	245	183	128	115	98	100	64	60	37	57	40	37	29	28	27	29	23	15	18	12	16	11	12	15	10	13	13	10	17	9	10	12	11	7	16	21	24	29	36	61	208	1334
MPC	58	97	0	0	20	219	271	199	140	134	133	107	68	57	45	58	39	37	40	29	26	23	24	18	25	16	14	13	12	13	8	15	10	8	16	15	12	14	15	10	17	23	19	20	50	71	188	1326
MPC	59	13	0	2	22	264	286	194	147	118	124	88	78	67	55	52	46	36	33	24	27	28	27	20	24	19	12	14	16	21	7	15	15	14	4	14	12	10	16	16	19	22	18	29	36	81	212	1282
MPC	60	689	0	1	25	250	273	215	164	129	103	97	81	71	57	46	36	42	44	43	18	23	25	15	23	25	17	12	7	17	12	16	16	14	10	14	16	14	13	14	13	16	22	28	47	75	211	1295
MPC	61	141	0	1	10	248	272	206	159	119	106	87	60	61	70	48	49	39	40	29	25	31	22	22	35	11	14	15	12	20	15	7	16	10	12	15	14	10	14	15	17	23	22	22	44	59	202	1300
MPC	62	12	0	0	16	230	279	219	180	139	107	78	62	54	63	54	39	49	50	29	23	32	23	21	12	18	10	9	15	8	11	7	16	8	14	12	8	10	15	10	10	36	18	29	38	83	212	1334
MPC	63	55	0	0	20	230	298	218	156	127	113	112	78	75	48	42	38	41	52	33	28	28	25	18	16	15	15	14	12	11	10	18	11	7	6	8	11	14	14	14	10	22	32	27	37	72	236	1290
MPC	64	32	0	1	20	243	284	212	168	125	110	87	76	66	50	49	48	35	46	32	31	33	28	16	18	25	19	13	6	13	13	7	16	8	15	11	15	8	16	12	19	20	30	32	52	82	225	1293
MPC	65	0	0	0	16	242	299	208	164	107	111	102	61	69	66	59	42	41	40	41	29	26	25	20	15	19	18	20	16	12	25	7	15	14	8	9	11	13	16	19	15	18	21	26	47	59	212	1315
MPC	66	31	0	1	23	256	249	212	160	105	103	95	71	51	58	53	34	33	35	30	22	28	14	29	17	12	20	16	14	9	13	13	11	8	9	11	22	10	20	13	10	21	24	25	40	86	225	1286
MPC	67	4	0	1	13	237	259	206	176	134	103	103	80	73	63	45	49	33	30	33	33	23	22	28	13	12	18	16	22	10	15	6	13	10	10	16	24	11	18	18	12	17	19	29	51	79	215	1266
